,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-10-28 07:50:00-04:00,1260.5,1260.5,1260.5,1260.5,2,1,2521.0
2021-10-28 07:52:00-04:00,1259.75,1260.0,1259.75,1260.0,8,4,10078.75
2021-10-28 07:53:00-04:00,1260.0,1260.0,1260.0,1260.0,1,1,1260.0
2021-10-28 07:54:00-04:00,1259.75,1259.75,1259.75,1259.75,3,3,3779.25
2021-10-28 07:56:00-04:00,1259.75,1259.75,1259.75,1259.75,4,1,5039.0
2021-10-28 07:57:00-04:00,1259.75,1259.75,1259.75,1259.75,1,1,1259.75
2021-10-28 07:58:00-04:00,1259.75,1259.75,1259.5,1259.75,42,10,52909.25
2021-10-28 07:59:00-04:00,1259.75,1259.75,1259.75,1259.75,15,4,18896.25
2021-10-28 08:02:00-04:00,1259.75,1260.0,1259.75,1260.0,6,4,7558.75
2021-10-28 08:04:00-04:00,1259.75,1259.75,1258.75,1258.75,49,20,61720.75
2021-10-28 08:05:00-04:00,1258.25,1258.25,1257.75,1257.75,9,9,11321.25
2021-10-28 08:07:00-04:00,1257.75,1258.0,1257.75,1257.75,5,3,6289.0
2021-10-28 08:09:00-04:00,1258.5,1258.75,1258.5,1258.75,4,4,5034.25
2021-10-28 08:11:00-04:00,1259.0,1259.0,1259.0,1259.0,1,1,1259.0
2021-10-28 08:13:00-04:00,1258.5,1258.5,1258.5,1258.5,2,2,2517.0
2021-10-28 08:14:00-04:00,1259.0,1259.0,1259.0,1259.0,2,2,2518.0
2021-10-28 08:15:00-04:00,1258.5,1258.75,1258.5,1258.75,6,5,7551.5
2021-10-28 08:16:00-04:00,1258.5,1258.75,1258.5,1258.75,4,4,5034.75
2021-10-28 08:17:00-04:00,1259.0,1259.0,1259.0,1259.0,1,1,1259.0
2021-10-28 08:18:00-04:00,1259.0,1259.0,1259.0,1259.0,20,10,25180.0
2021-10-28 08:19:00-04:00,1259.25,1259.25,1259.25,1259.25,2,2,2518.5
2021-10-28 08:20:00-04:00,1259.25,1259.25,1259.25,1259.25,1,1,1259.25
2021-10-28 08:21:00-04:00,1259.0,1259.25,1259.0,1259.25,23,14,28957.25
2021-10-28 08:22:00-04:00,1259.0,1259.0,1258.75,1258.75,13,7,16365.75
2021-10-28 08:23:00-04:00,1257.75,1257.75,1257.75,1257.75,4,1,5031.0
2021-10-28 08:24:00-04:00,1257.75,1257.75,1257.75,1257.75,1,1,1257.75
2021-10-28 08:26:00-04:00,1258.25,1258.5,1258.25,1258.5,7,7,8808.0
2021-10-28 08:27:00-04:00,1258.5,1258.75,1258.5,1258.75,2,2,2517.25
2021-10-28 08:28:00-04:00,1258.75,1258.75,1258.75,1258.75,1,1,1258.75
2021-10-28 08:29:00-04:00,1258.75,1258.75,1258.75,1258.75,1,1,1258.75
2021-10-28 08:30:00-04:00,1258.5,1258.5,1257.5,1258.0,41,10,51580.25
2021-10-28 08:31:00-04:00,1258.25,1258.5,1257.5,1257.5,53,8,66671.5
2021-10-28 08:32:00-04:00,1257.75,1257.75,1256.25,1256.25,41,18,51539.25
2021-10-28 08:33:00-04:00,1256.75,1256.75,1256.0,1256.25,22,12,27639.75
2021-10-28 08:34:00-04:00,1256.25,1256.5,1256.0,1256.5,11,6,13818.5
2021-10-28 08:35:00-04:00,1256.5,1256.5,1256.25,1256.25,14,4,17588.25
2021-10-28 08:36:00-04:00,1256.0,1256.0,1254.5,1254.5,101,29,126808.25
2021-10-28 08:37:00-04:00,1255.0,1255.0,1255.0,1255.0,2,2,2510.0
2021-10-28 08:38:00-04:00,1254.75,1254.75,1254.75,1254.75,9,2,11292.75
2021-10-28 08:39:00-04:00,1254.75,1254.75,1254.75,1254.75,1,1,1254.75
2021-10-28 08:40:00-04:00,1255.0,1255.0,1255.0,1255.0,7,6,8785.0
2021-10-28 08:41:00-04:00,1254.5,1254.5,1254.25,1254.25,5,4,6271.75
2021-10-28 08:42:00-04:00,1254.5,1255.0,1254.5,1255.0,10,9,12549.5
2021-10-28 08:43:00-04:00,1254.75,1255.0,1254.75,1255.0,2,2,2509.75
2021-10-28 08:44:00-04:00,1254.75,1255.25,1254.75,1255.25,65,22,81579.5
2021-10-28 09:29:00-04:00,1256.0,1257.75,1256.0,1257.5,20,12,25138.0
2021-10-28 09:30:00-04:00,1257.5,1259.25,1255.75,1257.75,360,249,452735.75
2021-10-28 09:31:00-04:00,1257.75,1259.75,1257.25,1257.25,279,91,351094.0
2021-10-28 09:32:00-04:00,1257.5,1259.5,1257.25,1258.75,335,114,421675.75
2021-10-28 09:33:00-04:00,1258.5,1258.75,1257.0,1257.5,100,51,125809.75
2021-10-28 09:34:00-04:00,1257.5,1257.5,1256.75,1256.75,275,90,345675.25
2021-10-28 09:35:00-04:00,1256.75,1256.75,1255.0,1255.0,150,56,188379.5
2021-10-28 09:36:00-04:00,1254.75,1256.25,1254.75,1256.25,89,36,111730.25
2021-10-28 09:37:00-04:00,1256.5,1257.5,1256.0,1257.25,72,36,90463.75
2021-10-28 09:38:00-04:00,1258.0,1258.5,1257.5,1257.5,46,22,57874.75
2021-10-28 09:39:00-04:00,1257.75,1258.5,1257.75,1258.5,55,27,69196.75
2021-10-28 09:40:00-04:00,1258.25,1258.75,1257.25,1258.25,128,45,161067.75
2021-10-28 09:41:00-04:00,1258.5,1260.0,1258.5,1259.75,178,65,224166.25
2021-10-28 09:42:00-04:00,1259.5,1261.5,1259.5,1261.0,329,103,414803.75
2021-10-28 09:43:00-04:00,1261.25,1261.5,1260.75,1261.25,45,27,56759.25
2021-10-28 09:44:00-04:00,1261.25,1262.0,1261.25,1261.5,57,51,71908.25
2021-10-28 09:45:00-04:00,1261.5,1262.25,1260.5,1260.75,79,45,99650.75
2021-10-28 09:46:00-04:00,1260.75,1261.25,1260.5,1261.25,16,11,20174.25
2021-10-28 09:47:00-04:00,1261.0,1261.75,1260.75,1261.0,25,12,31535.75
2021-10-28 09:48:00-04:00,1261.25,1261.75,1261.0,1261.75,30,24,37844.5
2021-10-28 09:49:00-04:00,1262.0,1263.5,1262.0,1262.75,63,32,79560.5
2021-10-28 09:50:00-04:00,1262.75,1263.5,1262.25,1263.5,16,14,20205.75
2021-10-28 09:51:00-04:00,1263.5,1264.5,1263.25,1264.25,42,23,53081.25
2021-10-28 09:52:00-04:00,1264.5,1264.75,1264.0,1264.5,17,11,21494.5
2021-10-28 09:53:00-04:00,1264.5,1265.0,1264.5,1265.0,61,29,77150.75
2021-10-28 09:54:00-04:00,1264.75,1264.75,1264.5,1264.75,34,12,42999.0
2021-10-28 09:55:00-04:00,1265.0,1265.25,1263.5,1264.25,100,40,126427.75
2021-10-28 09:56:00-04:00,1264.5,1265.25,1264.0,1265.0,43,32,54379.0
2021-10-28 09:57:00-04:00,1265.25,1266.0,1265.25,1266.0,88,46,111378.5
2021-10-28 09:58:00-04:00,1266.25,1267.0,1265.75,1266.0,107,47,135524.25
2021-10-28 09:59:00-04:00,1265.75,1265.75,1265.0,1265.25,23,18,29103.0
2021-10-28 10:00:00-04:00,1265.5,1266.5,1265.5,1266.25,41,24,51914.75
2021-10-28 10:01:00-04:00,1266.0,1266.5,1264.5,1265.0,77,41,97416.0
2021-10-28 10:02:00-04:00,1265.0,1265.75,1265.0,1265.0,18,13,22776.25
2021-10-28 10:03:00-04:00,1265.0,1265.0,1264.5,1265.0,22,16,27822.5
2021-10-28 10:04:00-04:00,1265.0,1265.0,1264.75,1264.75,10,7,12649.0
2021-10-28 10:05:00-04:00,1264.75,1265.25,1264.5,1265.0,14,10,17706.5
2021-10-28 10:06:00-04:00,1265.25,1265.5,1265.25,1265.25,31,18,39227.25
2021-10-28 10:07:00-04:00,1265.5,1265.5,1265.0,1265.5,78,31,98688.25
2021-10-28 10:08:00-04:00,1266.0,1266.5,1266.0,1266.0,22,10,27856.25
2021-10-28 10:09:00-04:00,1266.0,1266.25,1265.5,1265.75,23,11,29113.75
2021-10-28 10:10:00-04:00,1266.0,1267.0,1266.0,1267.0,190,46,240693.75
2021-10-28 10:11:00-04:00,1267.25,1268.0,1267.0,1267.75,121,49,153367.5
2021-10-28 10:12:00-04:00,1267.75,1268.25,1267.5,1267.75,64,27,81145.25
2021-10-28 10:13:00-04:00,1267.75,1267.75,1267.0,1267.25,68,24,86191.25
2021-10-28 10:14:00-04:00,1267.5,1267.5,1267.0,1267.25,16,10,20274.75
2021-10-28 10:15:00-04:00,1267.25,1267.5,1265.75,1265.75,61,30,77246.25
2021-10-28 10:16:00-04:00,1265.75,1266.0,1265.5,1265.75,47,33,59495.25
2021-10-28 10:17:00-04:00,1265.75,1266.0,1265.5,1265.75,69,45,87337.75
2021-10-28 10:18:00-04:00,1265.75,1266.25,1265.25,1265.25,65,22,82268.75
2021-10-28 10:19:00-04:00,1265.5,1266.75,1265.5,1266.75,24,13,30387.25
2021-10-28 10:20:00-04:00,1267.0,1267.5,1267.0,1267.5,86,43,108999.25
2021-10-28 10:21:00-04:00,1267.25,1267.5,1267.25,1267.5,17,10,21545.25
2021-10-28 10:22:00-04:00,1267.25,1268.75,1267.25,1268.25,110,33,139495.5
2021-10-28 10:23:00-04:00,1268.25,1268.75,1268.25,1268.5,88,63,111613.25
2021-10-28 10:24:00-04:00,1268.5,1268.75,1268.0,1268.0,38,18,48189.25
2021-10-28 10:25:00-04:00,1268.0,1268.75,1268.0,1268.75,11,9,13951.5
2021-10-28 10:26:00-04:00,1269.0,1269.25,1268.5,1268.75,24,13,30457.25
2021-10-28 10:27:00-04:00,1268.75,1269.25,1268.75,1268.75,43,15,54558.5
2021-10-28 10:28:00-04:00,1268.5,1268.75,1268.0,1268.0,37,20,46930.5
2021-10-28 10:29:00-04:00,1268.5,1268.5,1268.0,1268.25,17,14,21560.0
2021-10-28 10:30:00-04:00,1268.5,1268.5,1267.75,1267.75,60,28,76084.25
2021-10-28 10:31:00-04:00,1267.5,1267.75,1267.0,1267.0,48,17,60826.0
2021-10-28 10:32:00-04:00,1267.0,1267.75,1266.75,1267.5,80,22,101381.75
2021-10-28 10:33:00-04:00,1267.5,1267.5,1266.5,1266.75,21,11,26602.75
2021-10-28 10:34:00-04:00,1266.5,1266.75,1265.75,1266.5,208,58,263350.5
2021-10-28 10:35:00-04:00,1266.5,1266.5,1265.75,1265.75,57,27,72158.5
2021-10-28 10:36:00-04:00,1265.5,1265.75,1265.25,1265.5,14,13,17716.0
2021-10-28 10:37:00-04:00,1265.5,1265.75,1265.5,1265.5,20,13,25310.75
2021-10-28 10:38:00-04:00,1265.25,1265.25,1263.75,1264.0,86,27,108745.0
2021-10-28 10:39:00-04:00,1264.0,1264.0,1262.75,1263.25,68,40,85916.75
2021-10-28 10:40:00-04:00,1263.25,1264.0,1262.75,1262.75,67,40,84650.75
2021-10-28 10:41:00-04:00,1262.75,1263.0,1262.5,1262.75,145,29,183075.5
2021-10-28 10:42:00-04:00,1263.0,1263.75,1263.0,1263.5,10,6,12635.0
2021-10-28 10:43:00-04:00,1263.5,1264.5,1263.25,1264.25,49,20,61938.25
2021-10-28 10:44:00-04:00,1264.25,1264.25,1263.5,1263.75,28,18,35382.75
2021-10-28 10:45:00-04:00,1263.75,1263.75,1263.0,1263.5,27,18,34112.5
2021-10-28 10:46:00-04:00,1263.5,1263.75,1262.75,1262.75,19,15,23998.5
2021-10-28 10:47:00-04:00,1262.5,1263.5,1262.5,1263.5,47,18,59354.0
2021-10-28 10:48:00-04:00,1263.5,1264.0,1263.5,1264.0,15,9,18958.25
2021-10-28 10:49:00-04:00,1264.0,1264.25,1263.0,1263.25,29,16,36646.75
2021-10-28 10:50:00-04:00,1263.0,1263.0,1263.0,1263.0,16,14,20208.0
2021-10-28 10:51:00-04:00,1263.0,1264.75,1263.0,1264.75,238,43,300860.25
2021-10-28 10:52:00-04:00,1264.5,1265.0,1264.25,1265.0,34,16,43000.5
2021-10-28 10:53:00-04:00,1265.0,1265.0,1264.25,1264.25,6,6,7587.5
2021-10-28 10:54:00-04:00,1264.5,1264.5,1264.25,1264.5,15,8,18965.5
2021-10-28 10:55:00-04:00,1264.25,1264.75,1264.25,1264.5,9,7,11381.0
2021-10-28 10:56:00-04:00,1264.75,1265.0,1264.75,1264.75,13,8,16444.0
2021-10-28 10:57:00-04:00,1264.75,1264.75,1264.25,1264.25,6,5,7587.25
2021-10-28 10:58:00-04:00,1264.25,1265.0,1264.25,1265.0,18,11,22765.25
2021-10-28 10:59:00-04:00,1265.0,1265.0,1264.5,1264.75,10,9,12648.5
2021-10-28 11:00:00-04:00,1264.75,1264.75,1264.0,1264.0,86,9,108709.75
2021-10-28 11:01:00-04:00,1264.25,1264.25,1264.25,1264.25,3,3,3792.75
2021-10-28 11:02:00-04:00,1264.25,1264.25,1264.0,1264.0,15,11,18961.0
2021-10-28 11:03:00-04:00,1264.0,1264.25,1264.0,1264.0,15,6,18960.5
2021-10-28 11:04:00-04:00,1264.0,1264.5,1264.0,1264.5,6,6,7586.0
2021-10-28 11:05:00-04:00,1264.5,1264.5,1264.25,1264.5,13,6,16437.25
2021-10-28 11:06:00-04:00,1264.75,1265.0,1264.0,1264.25,33,15,41727.75
2021-10-28 11:07:00-04:00,1264.25,1264.25,1264.0,1264.25,16,6,20227.75
2021-10-28 11:08:00-04:00,1264.5,1264.5,1263.25,1263.25,57,26,72023.75
2021-10-28 11:09:00-04:00,1263.0,1263.25,1262.0,1262.0,76,27,95967.25
2021-10-28 11:10:00-04:00,1262.0,1262.0,1261.5,1261.75,144,19,181660.5
2021-10-28 11:11:00-04:00,1262.0,1262.0,1260.75,1260.75,227,55,286279.0
2021-10-28 11:12:00-04:00,1261.25,1261.25,1260.0,1260.5,327,23,412221.75
2021-10-28 11:13:00-04:00,1260.5,1260.75,1259.5,1259.75,44,20,55437.25
2021-10-28 11:14:00-04:00,1259.75,1260.25,1259.75,1260.25,10,9,12599.0
2021-10-28 11:15:00-04:00,1259.75,1259.75,1259.25,1259.75,8,6,10076.25
2021-10-28 11:16:00-04:00,1259.25,1259.25,1258.5,1258.5,15,11,18879.25
2021-10-28 11:17:00-04:00,1258.5,1258.5,1258.0,1258.0,124,49,156038.5
2021-10-28 11:18:00-04:00,1258.0,1258.0,1257.5,1257.5,75,27,94328.0
2021-10-28 11:19:00-04:00,1257.75,1258.25,1257.5,1258.0,45,15,56611.75
2021-10-28 11:20:00-04:00,1258.25,1258.5,1258.25,1258.5,29,15,36495.25
2021-10-28 11:21:00-04:00,1258.5,1259.0,1257.75,1259.0,54,19,67942.5
2021-10-28 11:22:00-04:00,1259.0,1259.5,1258.75,1259.25,57,32,71769.5
2021-10-28 11:23:00-04:00,1259.25,1259.5,1259.0,1259.25,28,14,35256.5
2021-10-28 11:24:00-04:00,1258.75,1260.25,1258.75,1260.0,26,17,32748.5
2021-10-28 11:25:00-04:00,1259.75,1259.75,1259.25,1259.25,20,6,25185.75
2021-10-28 11:26:00-04:00,1259.5,1259.5,1259.25,1259.5,16,6,20148.75
2021-10-28 11:27:00-04:00,1259.25,1259.25,1257.5,1257.5,22,14,27690.0
2021-10-28 11:28:00-04:00,1257.5,1258.25,1257.5,1258.0,18,11,22640.75
2021-10-28 11:29:00-04:00,1258.0,1258.0,1257.75,1257.75,26,19,32707.0
2021-10-28 11:30:00-04:00,1257.5,1257.5,1257.0,1257.5,15,12,18858.0
2021-10-28 11:31:00-04:00,1257.5,1258.5,1257.5,1258.25,82,26,103151.75
2021-10-28 11:32:00-04:00,1258.25,1258.75,1257.5,1257.75,90,29,113232.75
2021-10-28 11:33:00-04:00,1257.75,1257.75,1256.75,1257.0,114,30,143335.5
2021-10-28 11:34:00-04:00,1257.25,1257.25,1256.25,1256.25,74,23,92993.75
2021-10-28 11:35:00-04:00,1256.5,1256.75,1256.25,1256.25,22,13,27643.0
2021-10-28 11:36:00-04:00,1256.5,1256.5,1256.0,1256.5,20,10,25128.5
2021-10-28 11:37:00-04:00,1256.75,1257.0,1256.75,1256.75,34,8,42734.5
2021-10-28 11:38:00-04:00,1256.75,1257.25,1255.75,1255.75,46,20,57804.0
2021-10-28 11:39:00-04:00,1256.0,1256.75,1256.0,1256.5,14,12,17591.75
2021-10-28 11:40:00-04:00,1256.25,1257.5,1256.25,1257.5,10,10,12567.75
2021-10-28 11:41:00-04:00,1257.75,1258.0,1257.5,1257.5,13,8,16352.0
2021-10-28 11:42:00-04:00,1257.75,1257.75,1256.5,1256.75,20,14,25141.5
2021-10-28 11:43:00-04:00,1256.75,1257.0,1256.75,1257.0,4,4,5027.25
2021-10-28 11:44:00-04:00,1257.0,1257.0,1256.5,1256.5,10,3,12569.0
2021-10-28 11:45:00-04:00,1256.75,1256.75,1256.75,1256.75,1,1,1256.75
2021-10-28 11:46:00-04:00,1256.75,1257.0,1256.75,1256.75,5,4,6284.0
2021-10-28 11:47:00-04:00,1256.5,1256.75,1256.25,1256.5,28,5,35181.75
2021-10-28 11:48:00-04:00,1256.5,1256.5,1256.5,1256.5,8,7,10052.0
2021-10-28 11:49:00-04:00,1256.75,1257.0,1256.5,1256.75,12,8,15081.25
2021-10-28 11:50:00-04:00,1257.0,1257.5,1257.0,1257.5,10,7,12572.75
2021-10-28 11:51:00-04:00,1257.5,1257.5,1256.75,1256.75,21,10,26394.25
2021-10-28 11:52:00-04:00,1256.75,1257.5,1256.5,1257.5,26,10,32678.25
2021-10-28 11:53:00-04:00,1257.25,1257.25,1257.25,1257.25,4,4,5029.0
2021-10-28 11:54:00-04:00,1257.0,1257.0,1256.75,1256.75,9,8,11312.25
2021-10-28 11:55:00-04:00,1256.75,1257.0,1256.75,1257.0,5,4,6284.0
2021-10-28 11:56:00-04:00,1257.0,1257.25,1257.0,1257.25,7,6,8799.5
2021-10-28 11:57:00-04:00,1256.75,1257.0,1256.75,1257.0,64,46,80447.75
2021-10-28 11:58:00-04:00,1256.75,1256.75,1256.75,1256.75,3,1,3770.25
2021-10-28 11:59:00-04:00,1257.0,1258.0,1257.0,1257.75,39,15,49047.25
2021-10-28 12:00:00-04:00,1257.75,1258.25,1257.75,1257.75,22,9,27674.5
2021-10-28 12:01:00-04:00,1257.75,1258.5,1257.75,1258.0,68,17,85555.25
2021-10-28 12:02:00-04:00,1258.0,1258.0,1257.5,1257.5,11,6,13835.25
2021-10-28 12:03:00-04:00,1257.75,1258.0,1257.25,1257.25,20,9,25155.25
2021-10-28 12:04:00-04:00,1257.0,1257.0,1256.75,1257.0,57,25,71641.5
2021-10-28 12:05:00-04:00,1257.0,1257.0,1256.5,1257.0,25,12,31417.0
2021-10-28 12:06:00-04:00,1257.0,1257.0,1257.0,1257.0,2,1,2514.0
2021-10-28 12:07:00-04:00,1257.0,1257.5,1256.5,1256.5,42,16,52797.75
2021-10-28 12:08:00-04:00,1256.25,1256.25,1256.0,1256.0,11,6,13816.25
2021-10-28 12:09:00-04:00,1256.0,1256.25,1256.0,1256.25,4,3,5024.25
2021-10-28 12:10:00-04:00,1256.5,1256.5,1255.75,1256.25,74,17,92951.5
2021-10-28 12:11:00-04:00,1256.25,1256.25,1256.0,1256.0,2,2,2512.25
2021-10-28 12:12:00-04:00,1256.25,1256.25,1256.0,1256.0,11,7,13817.25
2021-10-28 12:13:00-04:00,1255.75,1255.75,1254.5,1254.5,102,23,127977.25
2021-10-28 12:14:00-04:00,1254.5,1254.5,1253.75,1254.25,187,44,234519.25
2021-10-28 12:15:00-04:00,1254.25,1254.5,1254.25,1254.5,45,13,56451.75
2021-10-28 12:16:00-04:00,1254.75,1254.75,1254.5,1254.75,5,4,6273.25
2021-10-28 12:17:00-04:00,1255.0,1255.0,1254.25,1254.25,20,9,25091.25
2021-10-28 12:18:00-04:00,1254.0,1254.0,1253.75,1253.75,14,8,17553.25
2021-10-28 12:19:00-04:00,1254.0,1254.25,1254.0,1254.25,8,5,10032.75
2021-10-28 12:20:00-04:00,1254.0,1254.0,1254.0,1254.0,6,5,7524.0
2021-10-28 12:21:00-04:00,1254.0,1254.25,1253.75,1253.75,73,13,91557.0
2021-10-28 12:22:00-04:00,1253.75,1253.75,1253.5,1253.5,3,2,3761.0
2021-10-28 12:23:00-04:00,1253.75,1254.0,1253.75,1254.0,29,17,36364.25
2021-10-28 12:24:00-04:00,1254.0,1254.75,1254.0,1254.75,27,14,33868.75
2021-10-28 12:25:00-04:00,1255.0,1255.0,1254.75,1255.0,19,12,23842.0
2021-10-28 12:26:00-04:00,1254.75,1255.0,1254.75,1254.75,16,10,20077.0
2021-10-28 12:27:00-04:00,1254.75,1255.0,1254.75,1255.0,17,5,21334.5
2021-10-28 12:28:00-04:00,1254.75,1254.75,1254.75,1254.75,5,2,6273.75
2021-10-28 12:29:00-04:00,1254.0,1254.0,1254.0,1254.0,13,7,16302.0
2021-10-28 12:30:00-04:00,1254.0,1254.25,1254.0,1254.25,4,2,5016.75
2021-10-28 12:31:00-04:00,1254.25,1255.0,1254.25,1254.75,10,3,12546.75
2021-10-28 12:32:00-04:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-10-28 12:33:00-04:00,1254.25,1254.75,1254.25,1254.5,10,6,12545.25
2021-10-28 12:34:00-04:00,1254.25,1254.75,1254.25,1254.75,6,4,7526.75
2021-10-28 12:35:00-04:00,1254.5,1254.5,1254.0,1254.5,14,11,17560.25
2021-10-28 12:36:00-04:00,1254.25,1254.25,1253.75,1253.75,20,10,25077.25
2021-10-28 12:37:00-04:00,1253.5,1253.5,1253.5,1253.5,5,3,6267.5
2021-10-28 12:38:00-04:00,1253.5,1253.5,1253.5,1253.5,4,3,5014.0
2021-10-28 12:39:00-04:00,1253.25,1253.25,1253.25,1253.25,4,4,5013.0
2021-10-28 12:40:00-04:00,1253.0,1253.0,1252.75,1253.0,20,9,25058.75
2021-10-28 12:41:00-04:00,1253.25,1253.25,1253.0,1253.0,17,7,21304.0
2021-10-28 12:42:00-04:00,1252.75,1252.75,1252.25,1252.75,22,16,27556.75
2021-10-28 12:43:00-04:00,1252.75,1253.25,1252.75,1253.25,20,12,25060.5
2021-10-28 12:44:00-04:00,1253.25,1253.5,1253.25,1253.5,4,3,5013.75
2021-10-28 12:45:00-04:00,1253.5,1253.75,1253.5,1253.5,11,7,13789.25
2021-10-28 12:46:00-04:00,1253.5,1253.75,1253.25,1253.5,17,13,21309.25
2021-10-28 12:47:00-04:00,1253.5,1253.75,1253.5,1253.5,27,11,33846.25
2021-10-28 12:48:00-04:00,1253.5,1253.75,1253.5,1253.75,4,3,5014.25
2021-10-28 12:49:00-04:00,1253.75,1254.5,1253.75,1254.5,44,23,55180.0
2021-10-28 12:50:00-04:00,1254.5,1254.5,1254.0,1254.0,12,10,15051.25
2021-10-28 12:51:00-04:00,1254.0,1254.0,1254.0,1254.0,2,2,2508.0
2021-10-28 12:52:00-04:00,1254.5,1255.5,1254.5,1255.5,43,17,53973.5
2021-10-28 12:53:00-04:00,1255.25,1255.5,1255.0,1255.0,19,11,23850.25
2021-10-28 12:54:00-04:00,1255.0,1255.25,1255.0,1255.0,10,8,12550.5
2021-10-28 12:55:00-04:00,1255.0,1255.0,1254.25,1254.25,17,10,21329.0
2021-10-28 12:56:00-04:00,1254.25,1254.5,1254.25,1254.5,5,4,6271.5
2021-10-28 12:57:00-04:00,1254.25,1254.25,1252.75,1252.75,115,47,144134.5
2021-10-28 12:58:00-04:00,1252.5,1252.75,1251.25,1251.25,89,37,111415.25
2021-10-28 12:59:00-04:00,1251.0,1251.5,1250.75,1251.5,154,22,192657.5
2021-10-28 13:00:00-04:00,1251.25,1251.25,1251.0,1251.0,7,5,8758.0
2021-10-28 13:01:00-04:00,1251.25,1252.25,1251.25,1251.75,27,13,33799.0
2021-10-28 13:02:00-04:00,1252.0,1252.0,1251.75,1251.75,5,4,6259.0
2021-10-28 13:03:00-04:00,1252.0,1252.5,1252.0,1252.5,15,10,18783.5
2021-10-28 13:04:00-04:00,1252.5,1253.0,1252.5,1253.0,18,12,22551.25
2021-10-28 13:05:00-04:00,1253.25,1254.25,1253.25,1254.0,25,15,31345.0
2021-10-28 13:06:00-04:00,1254.25,1254.25,1254.0,1254.0,5,5,6271.0
2021-10-28 13:07:00-04:00,1254.25,1254.25,1254.25,1254.25,3,3,3762.75
2021-10-28 13:08:00-04:00,1254.5,1255.0,1254.5,1255.0,5,3,6273.75
2021-10-28 13:09:00-04:00,1254.5,1254.5,1254.25,1254.5,11,8,13799.25
2021-10-28 13:10:00-04:00,1254.25,1254.25,1254.25,1254.25,1,1,1254.25
2021-10-28 13:11:00-04:00,1254.75,1256.0,1254.75,1256.0,52,22,65287.75
2021-10-28 13:12:00-04:00,1256.0,1256.25,1255.75,1255.75,24,13,30142.5
2021-10-28 13:13:00-04:00,1256.0,1256.0,1255.5,1255.5,9,4,11301.75
2021-10-28 13:14:00-04:00,1255.25,1255.5,1255.25,1255.5,6,5,7531.75
2021-10-28 13:15:00-04:00,1255.5,1255.5,1255.5,1255.5,10,7,12555.0
2021-10-28 13:16:00-04:00,1255.75,1255.75,1255.25,1255.25,32,10,40173.5
2021-10-28 13:17:00-04:00,1255.0,1255.5,1255.0,1255.5,27,11,33890.75
2021-10-28 13:18:00-04:00,1255.5,1256.25,1255.5,1255.75,25,19,31400.5
2021-10-28 13:19:00-04:00,1255.75,1256.0,1255.75,1255.75,8,8,10046.25
