,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-28 01:59:00-04:00,1247.75,1248.75,1247.75,1248.25,41,30,51178.75
2021-10-28 02:00:00-04:00,1248.0,1249.0,1248.0,1248.75,33,21,41210.25
2021-10-28 02:01:00-04:00,1248.75,1248.75,1248.25,1248.25,22,14,27464.25
2021-10-28 02:02:00-04:00,1248.0,1249.0,1248.0,1249.0,41,28,51190.0
2021-10-28 02:03:00-04:00,1249.25,1250.0,1249.25,1250.0,108,46,134967.75
2021-10-28 02:04:00-04:00,1250.0,1250.0,1249.25,1249.5,38,27,47484.5
2021-10-28 02:05:00-04:00,1249.5,1249.75,1249.0,1249.0,55,32,68729.0
2021-10-28 02:06:00-04:00,1249.0,1249.0,1248.5,1248.75,14,6,17482.5
2021-10-28 02:07:00-04:00,1248.75,1249.0,1248.5,1248.75,13,6,16233.5
2021-10-28 02:08:00-04:00,1248.5,1248.75,1248.5,1248.5,4,4,4994.25
2021-10-28 02:09:00-04:00,1248.25,1248.25,1247.75,1248.25,9,6,11232.5
2021-10-28 02:10:00-04:00,1247.75,1248.0,1247.75,1248.0,10,3,12479.75
2021-10-28 02:11:00-04:00,1248.75,1248.75,1247.75,1247.75,14,8,17471.75
2021-10-28 02:12:00-04:00,1248.0,1248.0,1248.0,1248.0,3,2,3744.0
2021-10-28 02:13:00-04:00,1248.25,1248.5,1248.25,1248.25,3,3,3745.0
2021-10-28 02:14:00-04:00,1248.75,1249.75,1248.75,1249.75,23,15,28735.25
2021-10-28 02:15:00-04:00,1249.75,1249.75,1249.5,1249.5,95,51,118703.25
2021-10-28 02:16:00-04:00,1249.5,1250.25,1249.5,1249.75,62,26,77494.5
2021-10-28 02:17:00-04:00,1249.5,1250.5,1249.5,1250.5,237,85,296260.75
2021-10-28 02:18:00-04:00,1250.5,1251.0,1250.25,1251.0,44,18,55031.25
2021-10-28 02:19:00-04:00,1251.0,1251.0,1250.75,1251.0,4,3,5003.5
2021-10-28 02:20:00-04:00,1251.0,1251.0,1250.75,1250.75,5,4,6254.5
2021-10-28 02:21:00-04:00,1251.0,1251.25,1251.0,1251.0,5,5,6255.25
2021-10-28 02:22:00-04:00,1250.75,1250.75,1250.0,1250.5,83,16,103807.25
2021-10-28 02:23:00-04:00,1250.25,1250.5,1250.25,1250.5,3,3,3751.25
2021-10-28 02:24:00-04:00,1250.25,1250.25,1250.0,1250.25,15,5,18751.25
2021-10-28 02:25:00-04:00,1250.25,1250.75,1250.25,1250.75,26,10,32511.75
2021-10-28 02:26:00-04:00,1251.0,1251.5,1251.0,1251.0,35,19,43791.5
2021-10-28 02:27:00-04:00,1251.0,1251.25,1251.0,1251.0,3,3,3753.25
2021-10-28 02:28:00-04:00,1251.25,1251.25,1251.0,1251.25,7,7,8758.0
2021-10-28 02:29:00-04:00,1251.0,1251.25,1251.0,1251.0,27,12,33777.5
2021-10-28 02:30:00-04:00,1251.0,1251.0,1250.5,1250.5,149,32,186362.0
2021-10-28 02:31:00-04:00,1250.25,1250.75,1250.25,1250.75,64,22,80037.0
2021-10-28 02:32:00-04:00,1250.5,1250.5,1250.0,1250.0,65,19,81280.5
2021-10-28 02:33:00-04:00,1250.0,1250.25,1250.0,1250.25,5,4,6250.5
2021-10-28 02:34:00-04:00,1250.0,1250.25,1250.0,1250.25,34,12,42500.75
2021-10-28 02:35:00-04:00,1250.25,1250.5,1250.0,1250.5,37,22,46262.25
2021-10-28 02:36:00-04:00,1250.5,1250.5,1250.0,1250.25,14,13,17503.5
2021-10-28 02:37:00-04:00,1250.0,1250.5,1250.0,1250.5,24,9,30004.75
2021-10-28 02:38:00-04:00,1250.25,1251.0,1250.25,1250.75,41,22,51277.25
2021-10-28 02:39:00-04:00,1250.75,1250.75,1250.5,1250.75,10,8,12507.0
2021-10-28 02:40:00-04:00,1250.75,1251.0,1250.75,1250.75,6,5,7504.75
2021-10-28 02:41:00-04:00,1250.75,1251.0,1250.75,1250.75,16,12,20014.0
2021-10-28 02:42:00-04:00,1250.5,1251.0,1250.5,1251.0,15,10,18762.25
2021-10-28 02:43:00-04:00,1250.75,1251.25,1250.75,1251.25,7,4,8756.0
2021-10-28 02:44:00-04:00,1251.0,1251.25,1251.0,1251.0,8,6,10009.25
2021-10-28 02:45:00-04:00,1250.75,1250.75,1250.5,1250.5,8,5,10005.75
2021-10-28 02:46:00-04:00,1250.25,1250.5,1250.25,1250.5,8,5,10002.75
2021-10-28 02:47:00-04:00,1250.25,1250.5,1250.25,1250.5,7,6,8752.25
2021-10-28 02:48:00-04:00,1250.25,1250.25,1250.25,1250.25,1,1,1250.25
2021-10-28 02:49:00-04:00,1250.5,1250.5,1250.25,1250.25,8,5,10002.25
2021-10-28 02:50:00-04:00,1250.25,1250.25,1250.0,1250.0,61,16,76250.5
2021-10-28 02:51:00-04:00,1250.0,1250.0,1249.75,1249.75,16,9,19997.0
2021-10-28 02:52:00-04:00,1249.75,1250.0,1249.5,1249.5,33,6,41239.0
2021-10-28 02:53:00-04:00,1249.5,1250.0,1249.5,1249.75,13,5,16247.75
2021-10-28 02:54:00-04:00,1249.75,1250.0,1249.75,1250.0,8,3,9999.75
2021-10-28 02:55:00-04:00,1250.0,1250.0,1250.0,1250.0,1,1,1250.0
2021-10-28 02:56:00-04:00,1250.0,1250.5,1250.0,1250.5,8,4,10003.0
2021-10-28 02:57:00-04:00,1250.5,1250.75,1250.5,1250.75,9,6,11256.5
2021-10-28 02:58:00-04:00,1250.75,1250.75,1250.5,1250.75,5,4,6253.0
2021-10-28 02:59:00-04:00,1250.5,1250.75,1250.5,1250.5,8,6,10004.5
2021-10-28 03:00:00-04:00,1250.5,1250.75,1250.5,1250.75,17,6,21259.5
2021-10-28 03:01:00-04:00,1250.75,1251.0,1250.75,1251.0,13,11,16262.75
2021-10-28 03:02:00-04:00,1251.0,1251.0,1251.0,1251.0,27,23,33777.0
2021-10-28 03:03:00-04:00,1251.0,1251.5,1251.0,1251.5,29,17,36288.5
2021-10-28 03:04:00-04:00,1251.5,1252.25,1251.25,1252.25,114,39,142736.75
2021-10-28 03:05:00-04:00,1252.0,1252.0,1252.0,1252.0,2,2,2504.0
2021-10-28 03:06:00-04:00,1251.75,1252.0,1251.75,1252.0,11,8,13770.75
2021-10-28 03:07:00-04:00,1252.0,1252.5,1252.0,1252.5,66,13,82648.0
2021-10-28 03:08:00-04:00,1252.25,1252.25,1251.75,1251.75,15,6,18777.75
2021-10-28 03:09:00-04:00,1251.75,1251.75,1251.75,1251.75,1,1,1251.75
2021-10-28 03:10:00-04:00,1251.75,1251.75,1251.75,1251.75,5,3,6258.75
2021-10-28 03:11:00-04:00,1252.0,1252.0,1251.5,1251.75,43,15,53824.25
2021-10-28 03:12:00-04:00,1252.0,1252.5,1252.0,1252.5,47,16,58847.0
2021-10-28 03:13:00-04:00,1252.75,1252.75,1252.5,1252.5,12,7,15030.5
2021-10-28 03:14:00-04:00,1252.25,1252.5,1252.25,1252.5,7,4,8766.5
2021-10-28 03:15:00-04:00,1252.5,1252.5,1251.5,1251.5,33,6,41309.5
2021-10-28 03:16:00-04:00,1251.75,1252.25,1251.75,1252.25,28,11,35053.75
2021-10-28 03:17:00-04:00,1252.25,1252.25,1252.25,1252.25,9,9,11270.25
2021-10-28 03:18:00-04:00,1252.25,1252.5,1252.25,1252.25,19,19,23793.0
2021-10-28 03:19:00-04:00,1252.25,1252.25,1251.75,1252.25,16,14,20034.75
2021-10-28 03:20:00-04:00,1252.0,1252.0,1251.5,1251.75,19,12,23784.5
2021-10-28 03:21:00-04:00,1251.75,1251.75,1251.75,1251.75,28,12,35049.0
2021-10-28 03:23:00-04:00,1251.5,1251.5,1251.25,1251.25,26,9,32536.25
2021-10-28 03:24:00-04:00,1251.0,1251.0,1251.0,1251.0,4,3,5004.0
2021-10-28 03:25:00-04:00,1251.0,1251.0,1251.0,1251.0,16,11,20016.0
2021-10-28 03:26:00-04:00,1251.0,1251.25,1251.0,1251.0,19,17,23769.25
2021-10-28 03:27:00-04:00,1251.0,1251.5,1251.0,1251.5,20,15,25025.25
2021-10-28 03:28:00-04:00,1251.75,1252.25,1251.75,1252.0,13,5,16276.25
2021-10-28 03:29:00-04:00,1252.0,1252.25,1252.0,1252.25,6,2,7512.25
2021-10-28 03:30:00-04:00,1252.25,1252.25,1252.25,1252.25,5,3,6261.25
2021-10-28 03:31:00-04:00,1252.25,1252.5,1252.25,1252.5,8,5,10019.0
2021-10-28 03:32:00-04:00,1252.5,1253.0,1252.5,1253.0,19,4,23802.75
2021-10-28 03:33:00-04:00,1252.5,1252.5,1252.5,1252.5,1,1,1252.5
2021-10-28 03:34:00-04:00,1252.0,1252.0,1251.5,1251.5,10,5,12516.0
2021-10-28 03:35:00-04:00,1251.5,1252.25,1251.5,1252.25,15,9,18779.0
2021-10-28 03:36:00-04:00,1252.25,1252.25,1252.25,1252.25,11,11,13774.75
2021-10-28 03:37:00-04:00,1252.25,1252.25,1252.25,1252.25,5,5,6261.25
2021-10-28 03:38:00-04:00,1252.25,1252.25,1252.0,1252.0,4,4,5008.75
2021-10-28 03:39:00-04:00,1251.75,1252.25,1251.75,1251.75,9,8,11268.0
2021-10-28 03:40:00-04:00,1252.0,1252.0,1252.0,1252.0,1,1,1252.0
2021-10-28 03:41:00-04:00,1251.75,1251.75,1251.75,1251.75,1,1,1251.75
2021-10-28 03:42:00-04:00,1251.75,1251.75,1251.75,1251.75,5,1,6258.75
2021-10-28 03:43:00-04:00,1252.0,1252.0,1252.0,1252.0,1,1,1252.0
2021-10-28 03:44:00-04:00,1252.0,1252.0,1251.5,1251.5,9,6,11266.5
2021-10-28 03:45:00-04:00,1251.75,1251.75,1251.75,1251.75,3,3,3755.25
2021-10-28 03:46:00-04:00,1252.0,1252.25,1252.0,1252.0,9,8,11268.25
2021-10-28 03:47:00-04:00,1251.75,1251.75,1251.0,1251.0,9,3,11263.25
2021-10-28 03:49:00-04:00,1251.25,1251.5,1251.25,1251.5,7,6,8759.25
2021-10-28 03:50:00-04:00,1251.5,1251.5,1251.5,1251.5,10,3,12515.0
2021-10-28 03:51:00-04:00,1251.25,1251.25,1251.25,1251.25,1,1,1251.25
2021-10-28 03:52:00-04:00,1251.0,1251.5,1251.0,1251.5,2,2,2502.5
2021-10-28 03:53:00-04:00,1251.25,1251.25,1251.25,1251.25,1,1,1251.25
2021-10-28 03:54:00-04:00,1251.0,1251.0,1250.25,1250.25,11,7,13758.25
2021-10-28 03:55:00-04:00,1250.75,1251.0,1250.75,1250.75,6,4,7505.0
2021-10-28 03:56:00-04:00,1250.75,1250.75,1250.75,1250.75,1,1,1250.75
2021-10-28 03:58:00-04:00,1251.25,1251.25,1251.25,1251.25,1,1,1251.25
2021-10-28 03:59:00-04:00,1251.25,1251.25,1251.0,1251.0,5,3,6255.75
2021-10-28 04:00:00-04:00,1251.0,1251.0,1250.75,1250.75,3,2,3752.75
2021-10-28 04:01:00-04:00,1250.5,1250.5,1250.0,1250.25,12,4,15001.5
2021-10-28 04:02:00-04:00,1250.25,1251.5,1250.25,1251.5,19,15,23768.25
2021-10-28 04:04:00-04:00,1251.5,1251.5,1251.5,1251.5,2,2,2503.0
2021-10-28 04:06:00-04:00,1250.75,1250.75,1250.75,1250.75,4,4,5003.0
2021-10-28 04:07:00-04:00,1250.75,1250.75,1250.75,1250.75,1,1,1250.75
2021-10-28 04:08:00-04:00,1250.5,1251.0,1250.5,1251.0,9,5,11256.25
2021-10-28 04:09:00-04:00,1251.0,1251.25,1250.75,1251.0,10,10,12510.0
2021-10-28 04:10:00-04:00,1251.0,1251.0,1251.0,1251.0,8,8,10008.0
2021-10-28 04:11:00-04:00,1251.0,1251.0,1250.75,1250.75,13,12,16262.75
2021-10-28 04:12:00-04:00,1250.75,1250.75,1250.75,1250.75,1,1,1250.75
2021-10-28 04:13:00-04:00,1251.0,1251.25,1251.0,1251.25,5,5,6255.75
2021-10-28 04:14:00-04:00,1251.25,1251.25,1251.0,1251.0,3,3,3753.5
2021-10-28 04:15:00-04:00,1251.0,1251.0,1250.5,1250.75,8,4,10006.75
2021-10-28 04:16:00-04:00,1250.5,1250.5,1250.5,1250.5,3,3,3751.5
2021-10-28 04:17:00-04:00,1251.25,1251.5,1251.25,1251.25,4,4,5005.25
2021-10-28 04:18:00-04:00,1251.0,1251.0,1251.0,1251.0,2,2,2502.0
2021-10-28 04:19:00-04:00,1250.25,1251.0,1250.25,1250.75,21,13,26266.75
2021-10-28 04:20:00-04:00,1250.75,1250.75,1250.25,1250.25,8,4,10004.25
2021-10-28 04:21:00-04:00,1250.0,1250.0,1250.0,1250.0,1,1,1250.0
2021-10-28 04:22:00-04:00,1249.75,1249.75,1249.5,1249.75,9,5,11247.5
2021-10-28 04:23:00-04:00,1250.0,1250.0,1250.0,1250.0,2,2,2500.0
2021-10-28 04:24:00-04:00,1250.0,1250.75,1250.0,1250.75,3,3,3751.25
2021-10-28 04:25:00-04:00,1250.75,1250.75,1250.5,1250.5,3,3,3752.0
2021-10-28 04:26:00-04:00,1250.5,1250.5,1250.5,1250.5,3,2,3751.5
2021-10-28 04:27:00-04:00,1250.75,1250.75,1250.75,1250.75,1,1,1250.75
2021-10-28 04:28:00-04:00,1250.75,1250.75,1250.75,1250.75,2,2,2501.5
2021-10-28 04:29:00-04:00,1251.0,1251.25,1251.0,1251.25,5,5,6255.75
2021-10-28 04:30:00-04:00,1251.5,1252.25,1251.25,1251.5,65,50,81365.25
2021-10-28 04:31:00-04:00,1251.75,1252.0,1251.75,1252.0,11,9,13769.5
2021-10-28 04:32:00-04:00,1252.0,1252.0,1252.0,1252.0,1,1,1252.0
2021-10-28 04:33:00-04:00,1252.0,1252.25,1252.0,1252.25,16,7,20034.75
2021-10-28 04:34:00-04:00,1252.25,1252.25,1252.0,1252.0,5,4,6261.0
2021-10-28 04:36:00-04:00,1252.0,1252.25,1252.0,1252.25,27,13,33809.5
2021-10-28 04:37:00-04:00,1252.25,1252.25,1252.0,1252.25,35,22,43826.75
2021-10-28 04:38:00-04:00,1252.25,1252.25,1252.25,1252.25,22,22,27549.5
2021-10-28 04:39:00-04:00,1252.0,1252.0,1252.0,1252.0,3,2,3756.0
2021-10-28 04:40:00-04:00,1252.0,1252.25,1252.0,1252.25,20,20,25044.75
2021-10-28 04:41:00-04:00,1252.25,1253.0,1252.25,1252.5,56,8,70151.75
2021-10-28 04:42:00-04:00,1252.5,1252.5,1252.5,1252.5,7,5,8767.5
2021-10-28 04:43:00-04:00,1252.25,1252.25,1252.0,1252.25,21,4,26296.25
2021-10-28 04:44:00-04:00,1252.25,1252.25,1252.25,1252.25,7,6,8765.75
2021-10-28 04:45:00-04:00,1252.0,1252.0,1252.0,1252.0,2,2,2504.0
2021-10-28 04:46:00-04:00,1251.75,1252.0,1251.75,1252.0,3,3,3755.5
2021-10-28 04:47:00-04:00,1252.0,1252.0,1252.0,1252.0,1,1,1252.0
2021-10-28 04:48:00-04:00,1252.25,1252.25,1252.25,1252.25,1,1,1252.25
2021-10-28 04:49:00-04:00,1252.0,1252.25,1252.0,1252.0,4,4,5008.25
2021-10-28 04:50:00-04:00,1252.25,1252.5,1252.25,1252.5,10,2,12522.75
2021-10-28 04:51:00-04:00,1252.5,1252.5,1252.25,1252.25,20,6,25047.5
2021-10-28 04:52:00-04:00,1252.0,1252.0,1252.0,1252.0,1,1,1252.0
2021-10-28 04:53:00-04:00,1251.5,1251.5,1251.5,1251.5,2,2,2503.0
2021-10-28 04:54:00-04:00,1251.5,1251.5,1251.25,1251.25,11,5,13764.0
2021-10-28 04:55:00-04:00,1251.25,1251.25,1251.25,1251.25,2,2,2502.5
2021-10-28 04:56:00-04:00,1251.25,1251.25,1251.25,1251.25,2,2,2502.5
2021-10-28 04:57:00-04:00,1251.5,1251.5,1251.5,1251.5,1,1,1251.5
2021-10-28 04:58:00-04:00,1251.5,1251.5,1251.5,1251.5,1,1,1251.5
2021-10-28 04:59:00-04:00,1251.5,1251.5,1251.5,1251.5,4,4,5006.0
2021-10-28 05:00:00-04:00,1251.75,1251.75,1251.5,1251.5,4,4,5006.5
2021-10-28 05:01:00-04:00,1251.5,1251.5,1251.5,1251.5,2,2,2503.0
2021-10-28 05:02:00-04:00,1251.25,1251.5,1251.25,1251.5,4,3,5005.5
2021-10-28 05:03:00-04:00,1251.25,1251.25,1251.0,1251.0,12,4,15012.75
2021-10-28 05:04:00-04:00,1251.25,1251.25,1251.25,1251.25,1,1,1251.25
2021-10-28 05:05:00-04:00,1251.0,1251.0,1251.0,1251.0,1,1,1251.0
2021-10-28 05:08:00-04:00,1251.5,1251.5,1251.25,1251.25,3,2,3754.0
2021-10-28 05:09:00-04:00,1251.75,1251.75,1251.75,1251.75,2,1,2503.5
2021-10-28 05:10:00-04:00,1251.75,1252.0,1251.75,1252.0,40,16,50078.0
2021-10-28 05:13:00-04:00,1252.25,1252.5,1252.25,1252.5,17,6,21291.5
2021-10-28 05:14:00-04:00,1252.5,1252.5,1252.0,1252.0,18,5,22544.0
2021-10-28 05:15:00-04:00,1251.75,1251.75,1251.0,1251.0,7,4,8760.0
2021-10-28 05:16:00-04:00,1251.25,1251.75,1251.25,1251.75,7,5,8759.75
2021-10-28 05:17:00-04:00,1251.5,1251.5,1251.25,1251.25,4,4,5005.25
2021-10-28 05:18:00-04:00,1251.25,1251.25,1251.0,1251.25,12,12,15014.75
2021-10-28 05:20:00-04:00,1251.75,1252.0,1251.75,1252.0,2,2,2503.75
2021-10-28 05:21:00-04:00,1252.0,1252.0,1252.0,1252.0,3,1,3756.0
2021-10-28 05:23:00-04:00,1252.0,1252.0,1252.0,1252.0,2,1,2504.0
2021-10-28 05:24:00-04:00,1252.25,1252.25,1252.25,1252.25,1,1,1252.25
2021-10-28 05:27:00-04:00,1252.0,1252.0,1252.0,1252.0,1,1,1252.0
2021-10-28 05:29:00-04:00,1252.25,1252.25,1252.0,1252.0,2,2,2504.25
2021-10-28 05:30:00-04:00,1252.0,1252.0,1252.0,1252.0,4,3,5008.0
2021-10-28 05:31:00-04:00,1251.5,1251.5,1251.5,1251.5,3,1,3754.5
2021-10-28 05:32:00-04:00,1251.25,1251.25,1251.25,1251.25,4,3,5005.0
2021-10-28 05:33:00-04:00,1251.0,1251.5,1251.0,1251.5,8,4,10010.0
2021-10-28 05:34:00-04:00,1251.25,1251.5,1251.25,1251.5,9,8,11263.0
2021-10-28 05:35:00-04:00,1251.5,1251.75,1251.5,1251.75,7,6,8761.25
2021-10-28 05:36:00-04:00,1251.75,1251.75,1251.75,1251.75,2,2,2503.5
2021-10-28 05:37:00-04:00,1251.5,1251.75,1251.5,1251.75,2,2,2503.25
2021-10-28 05:38:00-04:00,1251.5,1251.5,1251.5,1251.5,4,4,5006.0
2021-10-28 05:39:00-04:00,1251.25,1251.25,1251.25,1251.25,1,1,1251.25
2021-10-28 05:41:00-04:00,1251.5,1251.5,1251.5,1251.5,2,2,2503.0
2021-10-28 05:42:00-04:00,1251.75,1251.75,1251.5,1251.5,5,4,6258.5
2021-10-28 05:43:00-04:00,1251.5,1251.5,1251.5,1251.5,1,1,1251.5
2021-10-28 05:44:00-04:00,1252.0,1252.0,1252.0,1252.0,7,3,8764.0
2021-10-28 05:46:00-04:00,1252.0,1252.0,1252.0,1252.0,4,3,5008.0
2021-10-28 05:47:00-04:00,1252.25,1252.5,1252.25,1252.5,50,15,62620.75
2021-10-28 05:48:00-04:00,1252.5,1252.5,1252.5,1252.5,7,5,8767.5
2021-10-28 05:49:00-04:00,1252.75,1253.0,1252.75,1252.75,11,5,13781.0
2021-10-28 05:50:00-04:00,1252.5,1252.5,1252.5,1252.5,1,1,1252.5
2021-10-28 05:51:00-04:00,1252.5,1252.5,1252.5,1252.5,1,1,1252.5
2021-10-28 05:52:00-04:00,1252.75,1253.0,1252.75,1252.75,3,3,3758.5
2021-10-28 05:53:00-04:00,1253.0,1253.0,1252.75,1252.75,40,21,50118.0
2021-10-28 05:54:00-04:00,1252.5,1252.5,1252.5,1252.5,3,2,3757.5
2021-10-28 05:55:00-04:00,1252.5,1252.75,1252.25,1252.75,5,4,6263.0
2021-10-28 05:59:00-04:00,1252.5,1252.5,1252.5,1252.5,3,3,3757.5
2021-10-28 06:00:00-04:00,1252.25,1252.25,1252.0,1252.0,37,3,46333.0
2021-10-28 06:01:00-04:00,1252.0,1252.0,1251.25,1251.25,15,11,18774.25
2021-10-28 06:02:00-04:00,1251.25,1252.0,1251.25,1252.0,43,13,53826.75
2021-10-28 06:03:00-04:00,1251.75,1252.0,1251.25,1252.0,66,22,82618.25
2021-10-28 06:04:00-04:00,1252.25,1252.25,1252.0,1252.25,6,3,7513.25
2021-10-28 06:05:00-04:00,1252.0,1252.0,1252.0,1252.0,6,5,7512.0
2021-10-28 06:06:00-04:00,1251.75,1252.0,1251.75,1252.0,5,2,6259.75
2021-10-28 06:07:00-04:00,1251.75,1252.0,1251.75,1252.0,3,3,3755.75
2021-10-28 06:08:00-04:00,1252.0,1252.5,1252.0,1252.5,59,7,73884.75
2021-10-28 06:09:00-04:00,1252.5,1252.75,1252.5,1252.75,6,5,7515.5
2021-10-28 06:13:00-04:00,1252.5,1252.5,1252.5,1252.5,1,1,1252.5
2021-10-28 06:14:00-04:00,1252.75,1253.0,1252.75,1252.75,10,6,12527.75
2021-10-28 06:17:00-04:00,1252.75,1253.0,1252.75,1253.0,17,8,21300.75
2021-10-28 06:18:00-04:00,1253.0,1253.75,1253.0,1253.25,73,22,91481.75
2021-10-28 06:19:00-04:00,1253.25,1253.25,1253.0,1253.0,3,2,3759.25
2021-10-28 06:20:00-04:00,1252.75,1252.75,1252.75,1252.75,3,2,3758.25
2021-10-28 06:21:00-04:00,1252.75,1253.0,1252.75,1253.0,2,2,2505.75
2021-10-28 06:22:00-04:00,1253.0,1253.0,1252.75,1252.75,4,3,5011.5
2021-10-28 06:24:00-04:00,1252.5,1252.5,1252.5,1252.5,6,4,7515.0
2021-10-28 06:25:00-04:00,1252.5,1252.5,1252.5,1252.5,2,2,2505.0
2021-10-28 06:26:00-04:00,1252.75,1252.75,1252.75,1252.75,3,3,3758.25
2021-10-28 06:27:00-04:00,1253.0,1253.0,1252.75,1252.75,5,3,6264.25
2021-10-28 06:28:00-04:00,1252.75,1252.75,1252.75,1252.75,1,1,1252.75
2021-10-28 06:30:00-04:00,1252.5,1252.5,1252.5,1252.5,10,1,12525.0
2021-10-28 06:31:00-04:00,1252.25,1252.5,1252.25,1252.5,11,5,13776.0
2021-10-28 06:32:00-04:00,1252.25,1252.25,1252.25,1252.25,1,1,1252.25
2021-10-28 06:33:00-04:00,1252.25,1252.25,1252.25,1252.25,1,1,1252.25
2021-10-28 06:34:00-04:00,1252.25,1252.25,1252.25,1252.25,1,1,1252.25
2021-10-28 06:35:00-04:00,1252.5,1252.5,1252.25,1252.25,5,4,6261.75
2021-10-28 06:36:00-04:00,1252.25,1252.25,1252.25,1252.25,1,1,1252.25
2021-10-28 06:37:00-04:00,1252.25,1252.25,1252.25,1252.25,9,3,11270.25
2021-10-28 06:38:00-04:00,1252.25,1252.25,1252.25,1252.25,13,9,16279.25
2021-10-28 06:39:00-04:00,1252.25,1252.25,1252.25,1252.25,19,12,23792.75
2021-10-28 06:40:00-04:00,1252.25,1252.25,1252.25,1252.25,4,4,5009.0
2021-10-28 06:41:00-04:00,1252.25,1252.25,1251.5,1252.0,21,8,26291.75
2021-10-28 06:42:00-04:00,1251.75,1251.75,1251.75,1251.75,3,3,3755.25
2021-10-28 06:43:00-04:00,1251.75,1251.75,1251.5,1251.75,7,6,8762.0
2021-10-28 06:44:00-04:00,1251.75,1251.75,1251.75,1251.75,2,2,2503.5
2021-10-28 06:45:00-04:00,1251.75,1252.0,1251.75,1252.0,6,3,7511.75
2021-10-28 06:46:00-04:00,1252.0,1252.0,1252.0,1252.0,2,2,2504.0
2021-10-28 06:47:00-04:00,1252.25,1252.25,1252.25,1252.25,4,3,5009.0
2021-10-28 06:49:00-04:00,1251.75,1251.75,1251.75,1251.75,2,1,2503.5
2021-10-28 06:50:00-04:00,1251.75,1251.75,1251.75,1251.75,2,2,2503.5
2021-10-28 06:51:00-04:00,1252.0,1252.0,1252.0,1252.0,1,1,1252.0
2021-10-28 06:52:00-04:00,1251.75,1251.75,1251.75,1251.75,3,1,3755.25
2021-10-28 06:53:00-04:00,1252.0,1252.0,1251.75,1251.75,7,4,8763.0
2021-10-28 06:54:00-04:00,1251.75,1251.75,1251.75,1251.75,2,2,2503.5
2021-10-28 06:56:00-04:00,1251.75,1251.75,1251.75,1251.75,1,1,1251.75
2021-10-28 06:57:00-04:00,1251.5,1251.5,1251.5,1251.5,6,3,7509.0
2021-10-28 06:58:00-04:00,1251.5,1251.5,1251.5,1251.5,4,2,5006.0
2021-10-28 06:59:00-04:00,1252.0,1252.0,1252.0,1252.0,8,1,10016.0
2021-10-28 07:00:00-04:00,1252.0,1252.0,1252.0,1252.0,6,5,7512.0
2021-10-28 07:01:00-04:00,1252.0,1252.25,1252.0,1252.25,6,5,7512.5
2021-10-28 07:02:00-04:00,1252.5,1252.5,1252.5,1252.5,7,4,8767.5
2021-10-28 07:03:00-04:00,1252.5,1252.75,1252.5,1252.5,9,6,11273.5
2021-10-28 07:04:00-04:00,1252.5,1252.75,1252.5,1252.5,8,3,10020.5
2021-10-28 07:05:00-04:00,1252.25,1252.25,1252.25,1252.25,4,4,5009.0
2021-10-28 07:06:00-04:00,1252.0,1252.0,1251.75,1252.0,4,4,5007.75
2021-10-28 07:07:00-04:00,1252.0,1252.0,1252.0,1252.0,4,3,5008.0
2021-10-28 07:08:00-04:00,1251.75,1251.75,1251.75,1251.75,1,1,1251.75
2021-10-28 07:09:00-04:00,1251.75,1251.75,1251.5,1251.75,9,6,11264.75
2021-10-28 07:10:00-04:00,1252.0,1252.0,1252.0,1252.0,8,3,10016.0
2021-10-28 07:11:00-04:00,1252.0,1252.0,1251.75,1251.75,2,2,2503.75
2021-10-28 07:12:00-04:00,1251.75,1251.75,1251.75,1251.75,2,2,2503.5
2021-10-28 07:13:00-04:00,1251.75,1251.75,1251.5,1251.5,14,5,17522.75
2021-10-28 07:14:00-04:00,1251.5,1251.5,1251.5,1251.5,1,1,1251.5
2021-10-28 07:15:00-04:00,1251.5,1251.75,1251.25,1251.25,9,8,11262.5
2021-10-28 07:16:00-04:00,1251.0,1251.0,1251.0,1251.0,2,1,2502.0
2021-10-28 07:17:00-04:00,1251.0,1251.0,1249.75,1249.75,79,33,98805.5
2021-10-28 07:18:00-04:00,1249.75,1249.75,1249.75,1249.75,10,10,12497.5
2021-10-28 07:19:00-04:00,1250.0,1250.0,1249.75,1249.75,14,10,17496.75
2021-10-28 07:20:00-04:00,1249.5,1249.75,1249.5,1249.75,53,30,66230.75
2021-10-28 07:21:00-04:00,1249.75,1249.75,1249.5,1249.75,7,7,8748.0
2021-10-28 07:22:00-04:00,1249.75,1249.75,1249.75,1249.75,5,4,6248.75
2021-10-28 07:23:00-04:00,1249.75,1249.75,1249.75,1249.75,7,4,8748.25
2021-10-28 07:24:00-04:00,1249.75,1249.75,1249.75,1249.75,9,8,11247.75
2021-10-28 07:25:00-04:00,1249.75,1250.0,1249.75,1250.0,6,6,7498.75
2021-10-28 07:26:00-04:00,1250.0,1250.0,1250.0,1250.0,8,4,10000.0
2021-10-28 07:27:00-04:00,1249.75,1249.75,1249.75,1249.75,13,11,16246.75
2021-10-28 07:28:00-04:00,1249.75,1250.0,1249.75,1250.0,7,3,8749.5
2021-10-28 07:29:00-04:00,1250.25,1250.25,1250.25,1250.25,3,2,3750.75
