,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-06-17 11:16:00-04:00,80.99,81.005,80.99,81.0,78,31,6317.77
2021-06-17 11:17:00-04:00,81.0,81.0,80.99,80.99,124,38,10043.67
2021-06-17 11:18:00-04:00,80.985,80.99,80.975,80.985,116,34,9393.874
2021-06-17 11:19:00-04:00,80.985,80.995,80.985,80.99,107,24,8665.724
2021-06-17 11:20:00-04:00,80.99,80.99,80.98,80.98,98,16,7936.335
2021-06-17 11:21:00-04:00,80.985,80.995,80.985,80.99,101,39,8179.965
2021-06-17 11:22:00-04:00,80.985,80.99,80.97,80.98,88,32,7126.075
2021-06-17 11:23:00-04:00,80.98,80.98,80.97,80.975,34,16,2753.075
2021-06-17 11:24:00-04:00,80.97,80.97,80.955,80.96,277,74,22426.772
2021-06-17 11:25:00-04:00,80.96,80.97,80.96,80.97,191,41,15464.32
2021-06-17 11:26:00-04:00,80.97,80.995,80.97,80.995,147,48,11904.399
2021-06-17 11:27:00-04:00,81.0,81.0,80.98,80.995,67,21,5426.215
2021-06-17 11:28:00-04:00,80.995,81.0,80.98,80.985,216,55,17494.171
2021-06-17 11:29:00-04:00,80.99,81.005,80.99,81.005,128,40,10367.401
2021-06-17 11:30:00-04:00,81.005,81.005,80.98,80.995,201,54,16279.506
2021-06-17 11:31:00-04:00,80.995,81.01,80.995,81.0,349,62,28269.446
2021-06-17 11:32:00-04:00,81.0,81.005,81.0,81.005,92,29,7452.25
2021-06-17 11:33:00-04:00,81.005,81.005,81.0,81.0,35,19,2835.075
2021-06-17 11:34:00-04:00,81.0,81.01,80.99,81.005,286,61,23166.75
2021-06-17 11:35:00-04:00,81.01,81.015,81.0,81.01,141,41,11421.936
2021-06-17 11:36:00-04:00,81.01,81.015,81.005,81.01,177,35,14339.151
2021-06-17 11:37:00-04:00,81.005,81.01,80.995,81.0,80,32,6480.11
2021-06-17 11:38:00-04:00,81.0,81.0,80.995,80.995,42,13,3401.93
2021-06-17 11:39:00-04:00,80.995,81.005,80.99,81.0,152,36,12311.825
2021-06-17 11:40:00-04:00,81.005,81.005,80.97,80.97,87,35,7046.015
2021-06-17 11:41:00-04:00,80.97,80.995,80.965,80.99,247,62,20002.672
2021-06-17 11:42:00-04:00,80.99,80.99,80.98,80.985,97,27,7855.495
2021-06-17 11:43:00-04:00,80.985,80.985,80.97,80.985,86,15,6963.925
2021-06-17 11:44:00-04:00,80.985,80.99,80.98,80.985,47,15,3806.365
2021-06-17 11:45:00-04:00,80.99,80.99,80.975,80.985,154,40,12471.484
2021-06-17 11:46:00-04:00,80.99,80.99,80.975,80.975,39,18,3158.485
2021-06-17 11:47:00-04:00,80.975,80.98,80.97,80.97,79,12,6396.87
2021-06-17 11:48:00-04:00,80.965,80.97,80.96,80.96,117,39,9472.672
2021-06-17 11:49:00-04:00,80.965,80.965,80.955,80.955,64,11,5181.26
2021-06-17 11:50:00-04:00,80.95,80.955,80.945,80.95,122,38,9875.683
2021-06-17 11:51:00-04:00,80.95,80.95,80.94,80.95,108,34,8742.125
2021-06-17 11:52:00-04:00,80.95,80.955,80.945,80.95,102,30,8256.59
2021-06-17 11:53:00-04:00,80.945,80.95,80.94,80.95,160,47,12951.184
2021-06-17 11:54:00-04:00,80.95,80.96,80.945,80.96,235,72,19023.961
2021-06-17 11:55:00-04:00,80.955,80.97,80.945,80.95,147,50,11900.542
2021-06-17 11:56:00-04:00,80.95,80.95,80.93,80.935,104,45,8417.365
2021-06-17 11:57:00-04:00,80.935,80.94,80.93,80.935,46,27,3723.07
2021-06-17 11:58:00-04:00,80.935,80.94,80.93,80.94,106,26,8579.079
2021-06-17 11:59:00-04:00,80.94,80.95,80.935,80.945,166,40,13436.409
2021-06-17 12:00:00-04:00,80.94,80.955,80.935,80.935,90,42,7285.304
2021-06-17 12:01:00-04:00,80.94,80.96,80.94,80.96,111,32,8985.835
2021-06-17 12:02:00-04:00,80.96,80.96,80.955,80.96,71,26,5748.1
2021-06-17 12:03:00-04:00,80.96,80.965,80.955,80.955,74,27,5991.015
2021-06-17 12:04:00-04:00,80.955,80.965,80.94,80.965,165,46,13357.726
2021-06-17 12:05:00-04:00,80.965,80.975,80.965,80.965,106,41,8582.671
2021-06-17 12:06:00-04:00,80.965,80.97,80.96,80.97,117,29,9472.64
2021-06-17 12:07:00-04:00,80.97,80.975,80.945,80.96,427,57,34568.903
2021-06-17 12:08:00-04:00,80.96,80.965,80.96,80.965,62,29,5019.561
2021-06-17 12:09:00-04:00,80.965,80.97,80.965,80.965,40,20,3238.625
2021-06-17 12:10:00-04:00,80.965,80.97,80.965,80.965,71,37,5748.645
2021-06-17 12:11:00-04:00,80.97,80.97,80.965,80.965,45,19,3643.535
2021-06-17 12:12:00-04:00,80.965,80.97,80.965,80.97,65,31,5262.96
2021-06-17 12:13:00-04:00,80.97,80.98,80.97,80.975,132,20,10688.709
2021-06-17 12:14:00-04:00,80.98,80.99,80.98,80.985,65,28,5263.89
2021-06-17 12:15:00-04:00,80.98,80.98,80.965,80.965,110,35,8906.895
2021-06-17 12:16:00-04:00,80.97,80.97,80.965,80.97,59,30,4777.04
2021-06-17 12:17:00-04:00,80.965,80.97,80.96,80.96,111,42,8987.121
2021-06-17 12:18:00-04:00,80.96,80.96,80.93,80.935,98,48,7932.275
2021-06-17 12:19:00-04:00,80.93,80.96,80.93,80.955,310,70,25093.651
2021-06-17 12:20:00-04:00,80.955,80.955,80.94,80.945,103,24,8337.444
2021-06-17 12:21:00-04:00,80.945,80.955,80.94,80.955,165,56,13356.45
2021-06-17 12:22:00-04:00,80.96,80.96,80.945,80.95,73,29,5909.435
2021-06-17 12:23:00-04:00,80.945,80.95,80.935,80.935,98,28,7932.32
2021-06-17 12:24:00-04:00,80.93,80.935,80.915,80.915,131,44,10600.925
2021-06-17 12:25:00-04:00,80.915,80.915,80.87,80.885,683,182,55248.444
2021-06-17 12:26:00-04:00,80.885,80.91,80.875,80.88,225,92,18201.23
2021-06-17 12:27:00-04:00,80.88,80.89,80.875,80.875,180,48,14558.945
2021-06-17 12:28:00-04:00,80.875,80.88,80.865,80.87,222,60,17953.461
2021-06-17 12:29:00-04:00,80.87,80.87,80.84,80.84,168,60,13583.029
2021-06-17 12:30:00-04:00,80.845,80.845,80.8,80.82,734,211,59318.127
2021-06-17 12:31:00-04:00,80.825,80.85,80.82,80.835,211,82,17055.949
2021-06-17 12:32:00-04:00,80.84,80.845,80.785,80.805,359,125,29010.001
2021-06-17 12:33:00-04:00,80.81,80.82,80.8,80.82,354,88,28607.254
2021-06-17 12:34:00-04:00,80.825,80.85,80.815,80.84,200,72,16166.515
2021-06-17 12:35:00-04:00,80.845,80.87,80.845,80.865,306,112,24742.796
2021-06-17 12:36:00-04:00,80.86,80.88,80.855,80.87,93,28,7520.875
2021-06-17 12:37:00-04:00,80.865,80.875,80.86,80.865,102,38,8248.37
2021-06-17 12:38:00-04:00,80.86,80.86,80.85,80.85,70,27,5659.89
2021-06-17 12:39:00-04:00,80.85,80.86,80.84,80.845,58,22,4689.285
2021-06-17 12:40:00-04:00,80.845,80.855,80.84,80.85,176,45,14229.57
2021-06-17 12:41:00-04:00,80.855,80.895,80.855,80.885,251,66,20300.188
2021-06-17 12:42:00-04:00,80.885,80.9,80.875,80.895,270,77,21840.805
2021-06-17 12:43:00-04:00,80.895,80.91,80.895,80.905,137,36,11083.71
2021-06-17 12:44:00-04:00,80.905,80.905,80.89,80.89,60,19,4853.51
2021-06-17 12:45:00-04:00,80.89,80.9,80.885,80.895,164,47,13266.505
2021-06-17 12:46:00-04:00,80.895,80.905,80.89,80.9,138,48,11164.281
2021-06-17 12:47:00-04:00,80.9,80.925,80.9,80.91,202,52,16344.595
2021-06-17 12:48:00-04:00,80.91,80.92,80.905,80.92,58,34,4693.05
2021-06-17 12:49:00-04:00,80.925,80.94,80.925,80.925,135,45,10925.71
2021-06-17 12:50:00-04:00,80.92,80.925,80.915,80.92,67,28,5421.72
2021-06-17 12:51:00-04:00,80.92,80.925,80.895,80.905,212,54,17153.16
2021-06-17 12:52:00-04:00,80.905,80.915,80.905,80.91,52,24,4207.185
2021-06-17 12:53:00-04:00,80.905,80.92,80.905,80.91,54,23,4369.175
2021-06-17 12:54:00-04:00,80.905,80.91,80.9,80.9,41,25,3317.225
2021-06-17 12:55:00-04:00,80.9,80.91,80.9,80.91,129,54,10437.18
2021-06-17 12:56:00-04:00,80.905,80.915,80.905,80.915,77,30,6230.055
2021-06-17 12:57:00-04:00,80.915,80.915,80.91,80.91,80,26,6472.965
2021-06-17 12:58:00-04:00,80.91,80.925,80.91,80.92,106,44,8577.596
2021-06-17 12:59:00-04:00,80.915,80.915,80.9,80.9,123,51,9951.63
2021-06-17 13:00:00-04:00,80.9,80.925,80.9,80.905,100,38,8091.4
2021-06-17 13:01:00-04:00,80.91,80.92,80.91,80.92,142,36,11490.115
2021-06-17 13:02:00-04:00,80.92,80.955,80.92,80.955,82,36,6636.665
2021-06-17 13:03:00-04:00,80.95,80.96,80.945,80.96,66,34,5342.905
2021-06-17 13:04:00-04:00,80.96,80.96,80.955,80.96,67,33,5424.23
2021-06-17 13:05:00-04:00,80.96,80.97,80.955,80.955,154,43,12467.54
2021-06-17 13:06:00-04:00,80.96,80.96,80.955,80.96,42,18,3400.205
2021-06-17 13:07:00-04:00,80.965,80.995,80.965,80.995,156,41,12632.896
2021-06-17 13:08:00-04:00,80.995,81.025,80.995,81.02,149,65,12070.184
2021-06-17 13:09:00-04:00,81.02,81.03,81.015,81.025,94,50,7615.899
2021-06-17 13:10:00-04:00,81.03,81.03,81.015,81.02,45,22,3645.945
2021-06-17 13:11:00-04:00,81.02,81.025,81.01,81.01,34,15,2754.665
2021-06-17 13:12:00-04:00,81.01,81.01,80.99,80.99,63,22,5102.765
2021-06-17 13:13:00-04:00,80.99,81.005,80.98,80.98,82,26,6641.38
2021-06-17 13:14:00-04:00,80.98,80.985,80.975,80.985,53,25,4291.975
2021-06-17 13:15:00-04:00,80.985,80.99,80.98,80.98,31,18,2510.52
2021-06-17 13:16:00-04:00,80.975,80.985,80.97,80.985,31,15,2510.335
2021-06-17 13:17:00-04:00,80.985,80.99,80.985,80.99,32,9,2591.595
2021-06-17 13:18:00-04:00,80.995,81.0,80.99,81.0,57,12,4616.885
2021-06-17 13:19:00-04:00,81.0,81.005,80.99,81.005,51,20,4130.98
2021-06-17 13:20:00-04:00,81.005,81.01,81.0,81.0,43,14,3483.075
2021-06-17 13:21:00-04:00,81.005,81.01,81.0,81.005,52,20,4212.455
2021-06-17 13:22:00-04:00,81.005,81.005,80.99,80.995,45,17,3645.02
2021-06-17 13:23:00-04:00,80.99,80.99,80.975,80.99,40,25,3239.365
2021-06-17 13:24:00-04:00,80.99,80.99,80.97,80.97,130,51,10527.384
2021-06-17 13:25:00-04:00,80.975,80.975,80.97,80.97,75,23,6073.104
2021-06-17 13:26:00-04:00,80.975,80.985,80.97,80.98,232,59,18786.729
2021-06-17 13:27:00-04:00,80.98,80.985,80.965,80.965,142,40,11497.975
2021-06-17 13:28:00-04:00,80.96,80.965,80.96,80.965,23,14,1862.125
2021-06-17 13:29:00-04:00,80.965,80.97,80.965,80.97,44,11,3562.61
2021-06-17 13:30:00-04:00,80.97,80.97,80.96,80.96,44,22,3562.64
2021-06-17 13:31:00-04:00,80.96,80.96,80.955,80.96,22,9,1781.055
2021-06-17 13:32:00-04:00,80.955,80.96,80.945,80.96,94,28,7609.404
2021-06-17 13:33:00-04:00,80.96,80.975,80.96,80.975,56,17,4534.305
2021-06-17 13:34:00-04:00,80.975,80.985,80.975,80.985,52,22,4211.1
2021-06-17 13:35:00-04:00,80.98,80.985,80.98,80.98,22,10,1781.575
2021-06-17 13:36:00-04:00,80.98,80.985,80.975,80.975,55,27,4453.79
2021-06-17 13:37:00-04:00,80.98,80.98,80.97,80.97,49,15,3967.7
2021-06-17 13:38:00-04:00,80.975,80.98,80.975,80.98,13,6,1052.715
2021-06-17 13:39:00-04:00,80.97,80.975,80.97,80.975,57,19,4615.54
2021-06-17 13:40:00-04:00,80.975,80.975,80.965,80.965,41,14,3319.765
2021-06-17 13:41:00-04:00,80.965,80.965,80.96,80.96,26,6,2105.035
2021-06-17 13:42:00-04:00,80.96,80.975,80.96,80.97,38,20,3076.725
2021-06-17 13:43:00-04:00,80.97,80.97,80.97,80.97,16,9,1295.52
2021-06-17 13:44:00-04:00,80.975,80.975,80.965,80.97,40,21,3238.765
2021-06-17 13:45:00-04:00,80.97,80.975,80.945,80.95,169,60,13682.568
2021-06-17 13:46:00-04:00,80.955,80.96,80.945,80.95,249,58,20157.126
2021-06-17 13:47:00-04:00,80.95,80.965,80.94,80.965,129,45,10442.394
2021-06-17 13:48:00-04:00,80.965,80.985,80.96,80.97,175,48,14170.035
2021-06-17 13:49:00-04:00,80.975,80.98,80.965,80.965,68,28,5506.01
2021-06-17 13:50:00-04:00,80.965,80.97,80.96,80.965,172,48,13926.274
2021-06-17 13:51:00-04:00,80.97,80.97,80.96,80.96,30,12,2428.87
2021-06-17 13:52:00-04:00,80.96,80.97,80.955,80.965,181,50,14653.88
2021-06-17 13:53:00-04:00,80.96,80.965,80.955,80.955,68,22,5505.29
2021-06-17 13:54:00-04:00,80.96,80.96,80.95,80.955,33,13,2671.475
2021-06-17 13:55:00-04:00,80.955,80.96,80.955,80.955,39,12,3157.345
2021-06-17 13:56:00-04:00,80.95,80.95,80.945,80.945,20,6,1618.965
2021-06-17 13:57:00-04:00,80.945,80.955,80.945,80.955,28,8,2266.66
2021-06-17 13:58:00-04:00,80.95,80.95,80.95,80.95,31,12,2509.45
2021-06-17 13:59:00-04:00,80.95,80.955,80.95,80.955,29,9,2347.665
2021-06-17 14:00:00-04:00,80.955,80.97,80.95,80.97,64,29,5181.225
2021-06-17 14:01:00-04:00,80.97,80.97,80.96,80.96,39,13,3157.54
2021-06-17 14:02:00-04:00,80.955,80.955,80.94,80.945,35,16,2833.195
2021-06-17 14:03:00-04:00,80.94,80.95,80.94,80.95,55,16,4451.93
2021-06-17 14:04:00-04:00,80.95,80.955,80.95,80.95,62,20,5018.999
2021-06-17 14:05:00-04:00,80.95,80.955,80.95,80.95,66,33,5342.905
2021-06-17 14:06:00-04:00,80.95,80.955,80.95,80.955,28,12,2266.72
2021-06-17 14:07:00-04:00,80.955,80.96,80.95,80.95,52,15,4209.515
2021-06-17 14:08:00-04:00,80.95,80.955,80.95,80.955,21,11,1700.015
2021-06-17 14:09:00-04:00,80.955,80.96,80.955,80.96,90,20,7286.305
2021-06-17 14:10:00-04:00,80.96,80.965,80.955,80.965,24,14,1943.03
2021-06-17 14:11:00-04:00,80.96,80.965,80.96,80.965,18,12,1457.29
2021-06-17 14:12:00-04:00,80.96,80.96,80.955,80.96,25,12,2023.995
2021-06-17 14:13:00-04:00,80.96,80.965,80.96,80.965,22,8,1781.21
2021-06-17 14:14:00-04:00,80.965,80.965,80.965,80.965,34,17,2752.81
2021-06-17 14:15:00-04:00,80.97,80.975,80.97,80.97,69,18,5586.94
2021-06-17 14:16:00-04:00,80.97,80.975,80.97,80.97,41,17,3319.815
2021-06-17 14:17:00-04:00,80.975,80.975,80.96,80.965,45,12,3643.47
2021-06-17 14:18:00-04:00,80.965,80.975,80.965,80.965,53,22,4291.525
2021-06-17 14:19:00-04:00,80.965,80.975,80.96,80.975,51,14,4129.48
2021-06-17 14:20:00-04:00,80.975,80.975,80.97,80.97,13,7,1052.62
2021-06-17 14:21:00-04:00,80.975,80.975,80.97,80.975,40,19,3238.94
2021-06-17 14:22:00-04:00,80.975,80.975,80.975,80.975,24,12,1943.4
2021-06-17 14:23:00-04:00,80.98,80.98,80.98,80.98,39,14,3158.22
2021-06-17 14:24:00-04:00,80.98,80.985,80.975,80.98,21,13,1700.59
2021-06-17 14:25:00-04:00,80.98,80.99,80.98,80.99,88,28,7126.86
2021-06-17 14:26:00-04:00,80.99,81.0,80.99,80.995,237,64,19195.729
2021-06-17 14:27:00-04:00,81.0,81.005,80.995,81.0,68,27,5508.07
2021-06-17 14:28:00-04:00,81.0,81.005,81.0,81.0,41,18,3321.06
2021-06-17 14:29:00-04:00,81.0,81.0,80.99,80.99,47,15,3806.885
2021-06-17 14:30:00-04:00,80.995,81.0,80.995,80.995,30,15,2429.855
2021-06-17 14:31:00-04:00,80.995,80.995,80.985,80.99,88,33,7127.305
2021-06-17 14:32:00-04:00,80.995,80.995,80.99,80.99,27,13,2186.815
2021-06-17 14:33:00-04:00,80.995,80.995,80.995,80.995,26,12,2105.87
2021-06-17 14:34:00-04:00,80.995,81.005,80.995,81.0,79,29,6399.125
2021-06-17 14:35:00-04:00,81.0,81.0,80.995,81.0,45,18,3644.97
2021-06-17 14:36:00-04:00,81.005,81.005,80.995,80.995,67,13,5427.115
2021-06-17 14:37:00-04:00,80.995,80.995,80.99,80.99,6,6,485.96
2021-06-17 14:38:00-04:00,80.99,80.99,80.985,80.985,7,4,566.92
2021-06-17 14:39:00-04:00,80.985,80.995,80.98,80.99,65,14,5264.209
2021-06-17 14:40:00-04:00,80.99,81.0,80.99,80.995,50,14,4049.91
2021-06-17 14:42:00-04:00,80.995,81.005,80.995,81.005,29,13,2348.975
2021-06-17 14:43:00-04:00,81.005,81.005,80.995,80.995,56,16,4536.125
2021-06-17 14:44:00-04:00,81.0,81.015,81.0,81.01,64,17,5184.57
2021-06-17 14:45:00-04:00,81.01,81.015,81.01,81.015,116,30,9397.56
2021-06-17 14:46:00-04:00,81.015,81.02,81.01,81.015,67,20,5427.94
2021-06-17 14:47:00-04:00,81.015,81.015,80.99,80.99,40,17,3240.0
2021-06-17 14:48:00-04:00,80.99,80.99,80.985,80.99,97,24,7855.69
2021-06-17 14:49:00-04:00,80.99,80.995,80.98,80.98,143,108,11580.313
2021-06-17 14:50:00-04:00,80.98,80.98,80.98,80.98,49,21,3968.02
2021-06-17 14:51:00-04:00,80.98,80.98,80.975,80.98,26,12,2105.375
2021-06-17 14:52:00-04:00,80.975,80.98,80.975,80.98,6,3,485.87
2021-06-17 14:53:00-04:00,80.98,80.98,80.975,80.98,35,19,2834.27
2021-06-17 14:55:00-04:00,80.98,80.995,80.98,80.995,112,42,9070.535
2021-06-17 14:56:00-04:00,80.99,80.99,80.99,80.99,67,12,5426.329
2021-06-17 14:57:00-04:00,80.985,80.985,80.975,80.975,44,16,3563.13
2021-06-17 14:58:00-04:00,80.975,80.975,80.965,80.97,50,24,4048.64
2021-06-17 14:59:00-04:00,80.965,80.965,80.945,80.95,1078,229,87271.515
2021-06-17 15:00:00-04:00,80.955,80.97,80.955,80.955,340,71,27526.233
2021-06-17 15:01:00-04:00,80.96,80.96,80.95,80.955,61,24,4938.32
2021-06-17 15:02:00-04:00,80.95,80.965,80.95,80.96,110,24,8905.42
2021-06-17 15:03:00-04:00,80.96,80.965,80.96,80.96,238,53,19268.547
2021-06-17 15:04:00-04:00,80.965,80.98,80.965,80.98,96,14,7773.441
2021-06-17 15:05:00-04:00,80.975,80.99,80.975,80.98,133,24,10770.741
2021-06-17 15:06:00-04:00,80.975,80.975,80.96,80.965,39,15,3157.765
2021-06-17 15:07:00-04:00,80.965,80.975,80.96,80.96,106,26,8582.518
2021-06-17 15:08:00-04:00,80.965,80.975,80.96,80.96,102,23,8258.915
2021-06-17 15:09:00-04:00,80.965,80.97,80.955,80.96,146,35,11820.415
2021-06-17 15:10:00-04:00,80.96,80.96,80.955,80.955,29,15,2347.765
2021-06-17 15:11:00-04:00,80.96,80.97,80.955,80.96,111,26,8986.931
2021-06-17 15:12:00-04:00,80.965,80.975,80.965,80.965,90,13,7287.32
2021-06-17 15:13:00-04:00,80.965,80.985,80.965,80.98,152,27,12308.61
2021-06-17 15:14:00-04:00,80.98,80.99,80.975,80.98,115,31,9313.089
2021-06-17 15:15:00-04:00,80.975,80.975,80.96,80.96,55,19,4453.18
2021-06-17 15:16:00-04:00,80.96,80.96,80.955,80.96,26,9,2104.93
2021-06-17 15:17:00-04:00,80.96,80.96,80.945,80.945,15,7,1214.295
2021-06-17 15:18:00-04:00,80.95,80.95,80.945,80.95,33,15,2671.34
2021-06-17 15:19:00-04:00,80.945,80.95,80.94,80.94,32,11,2590.26
2021-06-17 15:20:00-04:00,80.945,80.945,80.945,80.945,15,7,1214.175
2021-06-17 15:21:00-04:00,80.94,80.94,80.935,80.935,39,10,3156.56
2021-06-17 15:22:00-04:00,80.935,80.94,80.93,80.93,53,11,4289.515
2021-06-17 15:23:00-04:00,80.935,80.94,80.93,80.935,50,17,4046.84
2021-06-17 15:24:00-04:00,80.94,80.94,80.935,80.935,31,12,2509.11
2021-06-17 15:25:00-04:00,80.94,80.94,80.94,80.94,4,2,323.76
2021-06-17 15:26:00-04:00,80.94,80.94,80.935,80.935,33,12,2671.015
2021-06-17 15:27:00-04:00,80.935,80.94,80.93,80.935,61,19,4937.085
2021-06-17 15:28:00-04:00,80.935,80.94,80.935,80.94,18,12,1456.91
2021-06-17 15:29:00-04:00,80.945,80.95,80.945,80.95,35,13,2833.19
2021-06-17 15:30:00-04:00,80.95,80.96,80.95,80.955,73,34,5909.795
2021-06-17 15:31:00-04:00,80.96,80.96,80.955,80.96,24,9,1943.035
2021-06-17 15:32:00-04:00,80.955,80.955,80.955,80.955,30,11,2428.65
2021-06-17 15:33:00-04:00,80.96,80.965,80.955,80.955,22,11,1781.145
2021-06-17 15:34:00-04:00,80.96,80.965,80.96,80.96,11,6,890.585
2021-06-17 15:35:00-04:00,80.955,80.96,80.955,80.955,35,12,2833.55
2021-06-17 15:36:00-04:00,80.955,80.955,80.945,80.95,37,18,2995.125
2021-06-17 15:37:00-04:00,80.95,80.955,80.945,80.945,78,29,6313.849
2021-06-17 15:38:00-04:00,80.945,80.95,80.945,80.945,24,12,1942.72
2021-06-17 15:39:00-04:00,80.945,80.95,80.935,80.935,31,14,2509.1
2021-06-17 15:40:00-04:00,80.935,80.935,80.925,80.93,38,17,3075.305
2021-06-17 15:41:00-04:00,80.93,80.93,80.925,80.925,58,25,4693.81
2021-06-17 15:42:00-04:00,80.925,80.925,80.91,80.915,72,29,5826.005
2021-06-17 15:43:00-04:00,80.915,80.915,80.905,80.91,50,24,4045.465
2021-06-17 15:44:00-04:00,80.915,80.915,80.91,80.915,28,13,2265.565
2021-06-17 15:45:00-04:00,80.91,80.915,80.91,80.915,21,12,1699.165
2021-06-17 15:46:00-04:00,80.915,80.915,80.915,80.915,15,10,1213.725
2021-06-17 15:47:00-04:00,80.915,80.93,80.915,80.93,46,23,3722.37
2021-06-17 15:48:00-04:00,80.935,80.935,80.93,80.93,16,6,1294.885
2021-06-17 15:49:00-04:00,80.93,80.93,80.92,80.925,26,11,2103.995
2021-06-17 15:50:00-04:00,80.925,80.925,80.915,80.915,18,9,1456.545
2021-06-17 15:51:00-04:00,80.915,80.915,80.905,80.905,36,13,2912.795
2021-06-17 15:52:00-04:00,80.9,80.9,80.895,80.9,45,21,3640.39
2021-06-17 15:53:00-04:00,80.895,80.9,80.89,80.9,40,22,3235.72
2021-06-17 15:54:00-04:00,80.9,80.9,80.89,80.895,24,11,1941.535
2021-06-17 15:55:00-04:00,80.89,80.9,80.89,80.89,55,30,4449.245
2021-06-17 15:56:00-04:00,80.89,80.91,80.89,80.905,201,57,16261.424
2021-06-17 15:57:00-04:00,80.905,80.91,80.9,80.9,57,28,4611.525
2021-06-17 15:58:00-04:00,80.905,80.915,80.9,80.91,71,39,5744.585
2021-06-17 15:59:00-04:00,80.915,80.915,80.91,80.91,120,39,9709.235
