,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-02 01:30:00-04:00,80.455,80.455,80.45,80.455,13,8,1045.88
2021-07-02 01:31:00-04:00,80.455,80.455,80.45,80.45,4,4,321.81
2021-07-02 01:32:00-04:00,80.455,80.455,80.45,80.45,6,5,482.72
2021-07-02 01:33:00-04:00,80.455,80.46,80.45,80.45,14,5,1126.39
2021-07-02 01:34:00-04:00,80.45,80.45,80.45,80.45,3,2,241.35
2021-07-02 01:36:00-04:00,80.45,80.45,80.445,80.445,4,3,321.79
2021-07-02 01:37:00-04:00,80.445,80.445,80.44,80.445,7,3,563.11
2021-07-02 01:38:00-04:00,80.445,80.45,80.445,80.45,4,2,321.785
2021-07-02 01:40:00-04:00,80.445,80.445,80.445,80.445,1,1,80.445
2021-07-02 01:44:00-04:00,80.445,80.445,80.44,80.445,11,5,884.875
2021-07-02 01:45:00-04:00,80.445,80.45,80.445,80.45,3,2,241.345
2021-07-02 01:47:00-04:00,80.445,80.445,80.445,80.445,22,12,1769.79
2021-07-02 01:48:00-04:00,80.44,80.44,80.44,80.44,2,2,160.88
2021-07-02 01:49:00-04:00,80.44,80.44,80.435,80.44,10,7,804.395
2021-07-02 01:50:00-04:00,80.435,80.435,80.435,80.435,9,4,723.915
2021-07-02 01:52:00-04:00,80.435,80.435,80.425,80.43,37,13,2976.04
2021-07-02 01:53:00-04:00,80.435,80.435,80.435,80.435,8,3,643.48
2021-07-02 01:54:00-04:00,80.43,80.43,80.425,80.425,113,15,9088.05
2021-07-02 01:55:00-04:00,80.42,80.42,80.42,80.42,60,10,4825.2
2021-07-02 01:56:00-04:00,80.415,80.415,80.415,80.415,9,3,723.735
2021-07-02 01:57:00-04:00,80.415,80.415,80.405,80.405,13,8,1045.315
2021-07-02 01:58:00-04:00,80.405,80.405,80.395,80.4,29,9,2331.635
2021-07-02 01:59:00-04:00,80.405,80.41,80.4,80.405,88,37,7075.736
2021-07-02 02:00:00-04:00,80.41,80.41,80.39,80.395,164,60,13185.675
2021-07-02 02:01:00-04:00,80.395,80.4,80.39,80.4,77,18,6190.475
2021-07-02 02:02:00-04:00,80.405,80.41,80.4,80.4,86,19,6914.861
2021-07-02 02:03:00-04:00,80.405,80.405,80.4,80.4,26,5,2090.46
2021-07-02 02:04:00-04:00,80.405,80.41,80.405,80.41,11,5,884.47
2021-07-02 02:05:00-04:00,80.41,80.41,80.405,80.405,8,5,643.245
2021-07-02 02:06:00-04:00,80.4,80.405,80.4,80.405,18,6,1447.215
2021-07-02 02:07:00-04:00,80.415,80.42,80.41,80.42,33,9,2653.76
2021-07-02 02:08:00-04:00,80.42,80.42,80.415,80.415,6,4,482.515
2021-07-02 02:09:00-04:00,80.42,80.425,80.42,80.42,15,8,1206.33
2021-07-02 02:10:00-04:00,80.415,80.415,80.415,80.415,1,1,80.415
2021-07-02 02:11:00-04:00,80.415,80.415,80.41,80.41,44,14,3538.245
2021-07-02 02:12:00-04:00,80.41,80.42,80.41,80.415,13,4,1045.405
2021-07-02 02:13:00-04:00,80.42,80.42,80.42,80.42,2,1,160.84
2021-07-02 02:14:00-04:00,80.415,80.415,80.415,80.415,11,4,884.565
2021-07-02 02:15:00-04:00,80.415,80.415,80.405,80.405,14,7,1125.785
2021-07-02 02:16:00-04:00,80.41,80.415,80.41,80.415,9,3,723.695
2021-07-02 02:17:00-04:00,80.415,80.415,80.405,80.41,45,16,3618.455
2021-07-02 02:18:00-04:00,80.415,80.415,80.41,80.41,5,4,402.06
2021-07-02 02:19:00-04:00,80.41,80.415,80.405,80.415,52,11,4181.315
2021-07-02 02:20:00-04:00,80.41,80.41,80.4,80.405,16,9,1286.495
2021-07-02 02:21:00-04:00,80.41,80.415,80.405,80.41,8,4,643.275
2021-07-02 02:22:00-04:00,80.41,80.41,80.4,80.4,7,4,562.82
2021-07-02 02:23:00-04:00,80.4,80.41,80.4,80.41,22,11,1768.885
2021-07-02 02:24:00-04:00,80.405,80.41,80.405,80.41,6,5,482.44
2021-07-02 02:25:00-04:00,80.41,80.41,80.405,80.405,11,3,884.495
2021-07-02 02:26:00-04:00,80.405,80.405,80.405,80.405,3,2,241.215
2021-07-02 02:27:00-04:00,80.4,80.4,80.395,80.4,34,18,2733.505
2021-07-02 02:28:00-04:00,80.4,80.4,80.395,80.4,10,5,803.98
2021-07-02 02:29:00-04:00,80.405,80.41,80.405,80.41,22,7,1768.935
2021-07-02 02:30:00-04:00,80.41,80.415,80.41,80.415,24,5,1929.955
2021-07-02 02:31:00-04:00,80.415,80.425,80.415,80.42,29,10,2332.225
2021-07-02 02:32:00-04:00,80.425,80.425,80.42,80.42,5,5,402.12
2021-07-02 02:33:00-04:00,80.42,80.42,80.42,80.42,2,2,160.84
2021-07-02 02:34:00-04:00,80.425,80.425,80.42,80.42,8,6,643.37
2021-07-02 02:35:00-04:00,80.425,80.425,80.425,80.425,4,2,321.7
2021-07-02 02:36:00-04:00,80.42,80.425,80.42,80.425,14,4,1125.885
2021-07-02 02:37:00-04:00,80.425,80.43,80.425,80.425,10,8,804.275
2021-07-02 02:38:00-04:00,80.425,80.425,80.425,80.425,5,3,402.125
2021-07-02 02:40:00-04:00,80.42,80.42,80.415,80.415,8,4,643.33
2021-07-02 02:41:00-04:00,80.415,80.415,80.405,80.405,35,12,2814.295
2021-07-02 02:42:00-04:00,80.405,80.405,80.4,80.4,37,17,2974.875
2021-07-02 02:44:00-04:00,80.395,80.395,80.395,80.395,11,6,884.345
2021-07-02 02:45:00-04:00,80.4,80.4,80.395,80.395,25,6,2009.985
2021-07-02 02:46:00-04:00,80.39,80.39,80.385,80.385,43,13,3456.715
2021-07-02 02:47:00-04:00,80.38,80.385,80.38,80.38,42,14,3376.1
2021-07-02 02:48:00-04:00,80.38,80.38,80.37,80.375,63,17,5063.809
2021-07-02 02:49:00-04:00,80.375,80.375,80.36,80.36,97,24,7795.415
2021-07-02 02:50:00-04:00,80.36,80.365,80.35,80.35,72,19,5785.79
2021-07-02 02:51:00-04:00,80.355,80.365,80.355,80.36,60,16,4821.61
2021-07-02 02:52:00-04:00,80.36,80.36,80.355,80.355,25,7,2008.895
2021-07-02 02:53:00-04:00,80.36,80.36,80.36,80.36,25,6,2009.0
2021-07-02 02:54:00-04:00,80.365,80.365,80.36,80.365,67,13,5384.28
2021-07-02 02:55:00-04:00,80.365,80.365,80.36,80.36,25,10,2009.04
2021-07-02 02:56:00-04:00,80.365,80.37,80.365,80.365,12,7,964.385
2021-07-02 02:57:00-04:00,80.365,80.365,80.365,80.365,6,4,482.19
2021-07-02 02:58:00-04:00,80.36,80.365,80.36,80.365,16,7,1285.775
2021-07-02 02:59:00-04:00,80.36,80.365,80.36,80.365,37,13,2973.465
2021-07-02 03:00:00-04:00,80.365,80.37,80.33,80.335,243,73,19524.861
2021-07-02 03:01:00-04:00,80.335,80.335,80.335,80.335,31,20,2490.385
2021-07-02 03:02:00-04:00,80.335,80.345,80.335,80.335,96,27,7712.704
2021-07-02 03:03:00-04:00,80.335,80.335,80.32,80.325,87,31,6988.599
2021-07-02 03:04:00-04:00,80.33,80.33,80.32,80.32,66,19,5301.59
2021-07-02 03:05:00-04:00,80.325,80.33,80.325,80.33,90,29,7229.535
2021-07-02 03:06:00-04:00,80.335,80.345,80.335,80.34,56,24,4499.02
2021-07-02 03:07:00-04:00,80.34,80.34,80.335,80.34,45,15,3615.105
2021-07-02 03:08:00-04:00,80.34,80.34,80.325,80.33,68,26,5462.72
2021-07-02 03:09:00-04:00,80.33,80.335,80.33,80.335,34,16,2731.3
2021-07-02 03:10:00-04:00,80.335,80.34,80.32,80.34,63,19,5060.69
2021-07-02 03:11:00-04:00,80.335,80.345,80.335,80.345,39,16,3133.255
2021-07-02 03:12:00-04:00,80.345,80.345,80.34,80.34,22,11,1767.575
2021-07-02 03:13:00-04:00,80.345,80.345,80.34,80.34,43,15,3454.64
2021-07-02 03:14:00-04:00,80.335,80.335,80.325,80.325,41,20,3293.61
2021-07-02 03:15:00-04:00,80.325,80.33,80.32,80.32,36,19,2891.755
2021-07-02 03:16:00-04:00,80.32,80.33,80.32,80.325,40,16,3213.025
2021-07-02 03:17:00-04:00,80.33,80.34,80.33,80.34,42,24,3374.08
2021-07-02 03:18:00-04:00,80.34,80.34,80.33,80.33,42,16,3374.075
2021-07-02 03:19:00-04:00,80.335,80.35,80.335,80.35,84,20,6748.994
2021-07-02 03:20:00-04:00,80.35,80.35,80.335,80.34,37,10,2972.72
2021-07-02 03:21:00-04:00,80.34,80.345,80.34,80.345,17,8,1365.86
2021-07-02 03:22:00-04:00,80.345,80.355,80.345,80.35,18,12,1446.31
2021-07-02 03:23:00-04:00,80.345,80.345,80.345,80.345,21,10,1687.245
2021-07-02 03:24:00-04:00,80.35,80.355,80.35,80.355,24,8,1928.51
2021-07-02 03:25:00-04:00,80.355,80.355,80.345,80.345,10,7,803.495
2021-07-02 03:26:00-04:00,80.35,80.35,80.35,80.35,10,5,803.5
2021-07-02 03:27:00-04:00,80.35,80.355,80.35,80.355,13,8,1044.595
2021-07-02 03:28:00-04:00,80.36,80.365,80.36,80.36,39,17,3134.075
2021-07-02 03:29:00-04:00,80.36,80.36,80.355,80.355,14,5,1125.005
2021-07-02 03:30:00-04:00,80.36,80.38,80.36,80.38,82,39,6590.275
2021-07-02 03:31:00-04:00,80.38,80.38,80.37,80.37,58,18,4661.66
2021-07-02 03:32:00-04:00,80.37,80.37,80.365,80.37,51,12,4098.745
2021-07-02 03:33:00-04:00,80.375,80.38,80.375,80.375,12,4,964.505
2021-07-02 03:34:00-04:00,80.375,80.38,80.375,80.375,23,15,1848.655
2021-07-02 03:35:00-04:00,80.375,80.375,80.375,80.375,26,9,2089.75
2021-07-02 03:36:00-04:00,80.37,80.375,80.37,80.37,36,17,2893.445
2021-07-02 03:37:00-04:00,80.37,80.37,80.37,80.37,7,5,562.59
2021-07-02 03:38:00-04:00,80.37,80.37,80.35,80.355,71,35,5705.605
2021-07-02 03:39:00-04:00,80.35,80.355,80.35,80.355,14,5,1124.91
2021-07-02 03:40:00-04:00,80.355,80.365,80.355,80.365,22,11,1767.955
2021-07-02 03:41:00-04:00,80.365,80.37,80.365,80.37,10,6,803.69
2021-07-02 03:42:00-04:00,80.365,80.37,80.365,80.37,14,8,1125.14
2021-07-02 03:43:00-04:00,80.375,80.375,80.375,80.375,9,4,723.375
2021-07-02 03:44:00-04:00,80.38,80.385,80.38,80.385,27,10,2170.345
2021-07-02 03:45:00-04:00,80.385,80.385,80.38,80.38,4,3,321.53
2021-07-02 03:46:00-04:00,80.375,80.385,80.375,80.385,13,4,1044.955
2021-07-02 03:47:00-04:00,80.385,80.385,80.38,80.38,45,12,3617.145
2021-07-02 03:48:00-04:00,80.38,80.385,80.38,80.385,74,20,5948.34
2021-07-02 03:49:00-04:00,80.385,80.395,80.385,80.39,39,15,3135.175
2021-07-02 03:50:00-04:00,80.395,80.4,80.395,80.4,32,9,2572.735
2021-07-02 03:51:00-04:00,80.4,80.405,80.4,80.4,27,10,2170.83
2021-07-02 03:52:00-04:00,80.395,80.395,80.395,80.395,12,6,964.74
2021-07-02 03:53:00-04:00,80.39,80.395,80.39,80.39,14,5,1125.505
2021-07-02 03:54:00-04:00,80.39,80.39,80.39,80.39,22,7,1768.58
2021-07-02 03:55:00-04:00,80.395,80.405,80.395,80.405,120,27,9647.765
2021-07-02 03:56:00-04:00,80.405,80.405,80.385,80.385,74,21,5949.295
2021-07-02 03:57:00-04:00,80.385,80.395,80.385,80.395,34,14,2733.225
2021-07-02 03:58:00-04:00,80.39,80.39,80.38,80.38,15,12,1205.74
2021-07-02 03:59:00-04:00,80.38,80.38,80.375,80.38,85,34,6832.14
2021-07-02 04:00:00-04:00,80.385,80.385,80.375,80.38,30,10,2411.4
2021-07-02 04:01:00-04:00,80.38,80.38,80.375,80.38,24,12,1929.095
2021-07-02 04:02:00-04:00,80.38,80.395,80.38,80.39,23,12,1848.94
2021-07-02 04:03:00-04:00,80.39,80.395,80.39,80.395,3,3,241.18
2021-07-02 04:04:00-04:00,80.395,80.4,80.395,80.4,32,9,2572.695
2021-07-02 04:05:00-04:00,80.395,80.4,80.395,80.4,16,7,1286.385
2021-07-02 04:06:00-04:00,80.395,80.4,80.39,80.4,42,15,3376.51
2021-07-02 04:07:00-04:00,80.405,80.415,80.405,80.405,42,13,3377.115
2021-07-02 04:08:00-04:00,80.405,80.415,80.405,80.41,25,13,2010.225
2021-07-02 04:09:00-04:00,80.41,80.415,80.405,80.415,25,12,2010.245
2021-07-02 04:10:00-04:00,80.415,80.42,80.405,80.42,59,20,4744.54
2021-07-02 04:11:00-04:00,80.42,80.425,80.42,80.425,34,11,2734.31
2021-07-02 04:12:00-04:00,80.425,80.435,80.425,80.43,64,25,5147.511
2021-07-02 04:13:00-04:00,80.43,80.44,80.42,80.435,51,23,4101.96
2021-07-02 04:14:00-04:00,80.44,80.445,80.44,80.44,43,20,3459.0
2021-07-02 04:15:00-04:00,80.44,80.44,80.425,80.425,37,14,2976.11
2021-07-02 04:16:00-04:00,80.425,80.425,80.42,80.42,5,3,402.115
2021-07-02 04:17:00-04:00,80.42,80.425,80.415,80.425,18,8,1447.525
2021-07-02 04:18:00-04:00,80.425,80.43,80.425,80.43,28,13,2251.975
2021-07-02 04:19:00-04:00,80.43,80.43,80.425,80.43,17,10,1367.275
2021-07-02 04:20:00-04:00,80.43,80.44,80.43,80.44,23,9,1849.975
2021-07-02 04:21:00-04:00,80.44,80.44,80.425,80.425,97,22,7802.05
2021-07-02 04:22:00-04:00,80.425,80.43,80.425,80.43,10,6,804.275
2021-07-02 04:23:00-04:00,80.43,80.43,80.43,80.43,11,3,884.73
2021-07-02 04:24:00-04:00,80.425,80.43,80.425,80.43,35,12,2814.965
2021-07-02 04:25:00-04:00,80.43,80.43,80.43,80.43,22,9,1769.46
2021-07-02 04:26:00-04:00,80.435,80.445,80.435,80.445,15,9,1206.54
2021-07-02 04:27:00-04:00,80.445,80.45,80.445,80.445,30,6,2413.36
2021-07-02 04:28:00-04:00,80.445,80.45,80.445,80.45,67,21,5390.07
2021-07-02 04:29:00-04:00,80.45,80.465,80.45,80.46,25,12,2011.41
2021-07-02 04:30:00-04:00,80.455,80.46,80.455,80.46,45,14,3620.505
2021-07-02 04:31:00-04:00,80.455,80.455,80.455,80.455,13,5,1045.915
2021-07-02 04:32:00-04:00,80.46,80.47,80.455,80.465,52,18,4183.905
2021-07-02 04:33:00-04:00,80.465,80.465,80.46,80.46,24,12,1931.095
2021-07-02 04:34:00-04:00,80.46,80.46,80.455,80.455,25,7,2011.38
2021-07-02 04:35:00-04:00,80.46,80.48,80.46,80.48,71,24,5713.265
2021-07-02 04:36:00-04:00,80.475,80.485,80.475,80.485,49,20,3943.6
2021-07-02 04:37:00-04:00,80.485,80.485,80.485,80.485,20,5,1609.7
2021-07-02 04:38:00-04:00,80.485,80.485,80.475,80.475,26,11,2092.415
2021-07-02 04:39:00-04:00,80.475,80.475,80.475,80.475,6,4,482.85
2021-07-02 04:40:00-04:00,80.475,80.485,80.475,80.485,13,8,1046.23
2021-07-02 04:41:00-04:00,80.48,80.485,80.475,80.475,20,10,1609.57
2021-07-02 04:42:00-04:00,80.475,80.475,80.47,80.47,31,11,2494.605
2021-07-02 04:43:00-04:00,80.465,80.465,80.465,80.465,26,10,2092.09
2021-07-02 04:44:00-04:00,80.46,80.46,80.46,80.46,20,3,1609.2
2021-07-02 04:45:00-04:00,80.46,80.46,80.46,80.46,9,6,724.14
2021-07-02 04:46:00-04:00,80.46,80.46,80.455,80.455,17,10,1367.75
2021-07-02 04:47:00-04:00,80.455,80.455,80.445,80.45,44,15,3539.86
2021-07-02 04:48:00-04:00,80.45,80.45,80.445,80.445,13,4,1045.8
2021-07-02 04:49:00-04:00,80.445,80.445,80.435,80.435,13,7,1045.765
2021-07-02 04:50:00-04:00,80.44,80.44,80.44,80.44,14,8,1126.16
2021-07-02 04:51:00-04:00,80.44,80.44,80.43,80.43,40,14,3217.37
2021-07-02 04:52:00-04:00,80.43,80.435,80.425,80.43,74,27,5951.845
2021-07-02 04:53:00-04:00,80.425,80.425,80.415,80.415,60,17,4825.18
2021-07-02 04:54:00-04:00,80.42,80.42,80.415,80.415,30,5,2412.555
2021-07-02 04:55:00-04:00,80.415,80.42,80.41,80.42,14,7,1125.77
2021-07-02 04:56:00-04:00,80.415,80.415,80.405,80.41,66,20,5307.03
2021-07-02 04:57:00-04:00,80.41,80.415,80.41,80.41,44,16,3538.085
2021-07-02 04:58:00-04:00,80.41,80.415,80.41,80.41,21,7,1688.625
2021-07-02 04:59:00-04:00,80.41,80.415,80.405,80.405,23,15,1849.4
2021-07-02 05:00:00-04:00,80.41,80.42,80.405,80.42,16,9,1286.57
2021-07-02 05:01:00-04:00,80.415,80.425,80.415,80.42,31,11,2493.04
2021-07-02 05:02:00-04:00,80.42,80.425,80.42,80.42,47,18,3779.795
2021-07-02 05:03:00-04:00,80.415,80.415,80.41,80.415,11,4,884.555
2021-07-02 05:04:00-04:00,80.415,80.42,80.415,80.42,28,13,2251.75
2021-07-02 05:05:00-04:00,80.42,80.425,80.42,80.42,31,6,2493.145
2021-07-02 05:06:00-04:00,80.42,80.425,80.415,80.425,20,11,1608.455
2021-07-02 05:07:00-04:00,80.425,80.425,80.42,80.425,26,11,2091.025
2021-07-02 05:08:00-04:00,80.425,80.425,80.425,80.425,9,7,723.825
2021-07-02 05:09:00-04:00,80.42,80.42,80.415,80.415,8,3,643.345
2021-07-02 05:10:00-04:00,80.41,80.41,80.41,80.41,5,2,402.05
2021-07-02 05:11:00-04:00,80.405,80.405,80.405,80.405,5,5,402.025
2021-07-02 05:12:00-04:00,80.405,80.41,80.405,80.41,11,4,884.49
2021-07-02 05:13:00-04:00,80.415,80.415,80.415,80.415,8,4,643.32
2021-07-02 05:14:00-04:00,80.415,80.435,80.415,80.435,34,9,2734.505
2021-07-02 05:15:00-04:00,80.44,80.445,80.44,80.445,35,11,2815.51
2021-07-02 05:16:00-04:00,80.44,80.445,80.44,80.44,63,13,5067.92
2021-07-02 05:17:00-04:00,80.435,80.445,80.435,80.44,94,8,7561.405
2021-07-02 05:18:00-04:00,80.44,80.44,80.435,80.435,17,8,1367.45
2021-07-02 05:19:00-04:00,80.435,80.435,80.42,80.42,27,5,2171.365
2021-07-02 05:20:00-04:00,80.425,80.425,80.425,80.425,1,1,80.425
2021-07-02 05:21:00-04:00,80.425,80.43,80.425,80.425,24,9,1930.225
2021-07-02 05:22:00-04:00,80.42,80.425,80.415,80.415,22,16,1769.225
2021-07-02 05:23:00-04:00,80.415,80.42,80.415,80.42,24,7,1929.98
2021-07-02 05:24:00-04:00,80.42,80.42,80.42,80.42,3,3,241.26
2021-07-02 05:25:00-04:00,80.425,80.43,80.425,80.43,29,13,2332.39
2021-07-02 05:26:00-04:00,80.425,80.425,80.42,80.425,26,12,2091.025
2021-07-02 05:27:00-04:00,80.425,80.425,80.425,80.425,4,2,321.7
2021-07-02 05:28:00-04:00,80.425,80.425,80.425,80.425,7,6,562.975
2021-07-02 05:29:00-04:00,80.425,80.43,80.425,80.43,2,2,160.855
2021-07-02 05:30:00-04:00,80.425,80.435,80.425,80.435,25,9,2010.76
2021-07-02 05:31:00-04:00,80.435,80.445,80.435,80.445,79,20,6354.525
2021-07-02 05:32:00-04:00,80.44,80.44,80.435,80.435,30,8,2413.145
2021-07-02 05:33:00-04:00,80.435,80.44,80.435,80.44,17,5,1367.41
2021-07-02 05:35:00-04:00,80.44,80.44,80.435,80.44,24,12,1930.54
2021-07-02 05:36:00-04:00,80.44,80.44,80.44,80.44,11,4,884.84
2021-07-02 05:37:00-04:00,80.44,80.445,80.44,80.445,7,6,563.09
2021-07-02 05:38:00-04:00,80.44,80.44,80.435,80.435,28,9,2252.235
2021-07-02 05:39:00-04:00,80.44,80.44,80.44,80.44,10,1,804.4
2021-07-02 05:40:00-04:00,80.44,80.44,80.435,80.435,14,3,1126.15
2021-07-02 05:42:00-04:00,80.44,80.44,80.44,80.44,11,5,884.84
2021-07-02 05:43:00-04:00,80.445,80.445,80.445,80.445,18,5,1448.01
2021-07-02 05:44:00-04:00,80.445,80.455,80.445,80.455,81,16,6516.63
2021-07-02 05:45:00-04:00,80.455,80.455,80.455,80.455,22,6,1770.01
2021-07-02 05:46:00-04:00,80.455,80.465,80.455,80.46,19,8,1528.71
2021-07-02 05:48:00-04:00,80.455,80.455,80.45,80.45,40,16,3218.13
2021-07-02 05:49:00-04:00,80.445,80.445,80.445,80.445,3,1,241.335
2021-07-02 05:50:00-04:00,80.45,80.46,80.45,80.46,26,9,2091.9
2021-07-02 05:51:00-04:00,80.455,80.46,80.455,80.46,25,10,2011.475
2021-07-02 05:52:00-04:00,80.46,80.465,80.46,80.465,18,5,1448.34
2021-07-02 05:53:00-04:00,80.465,80.465,80.46,80.465,18,5,1448.335
2021-07-02 05:54:00-04:00,80.465,80.465,80.46,80.46,8,6,643.685
2021-07-02 05:55:00-04:00,80.455,80.455,80.455,80.455,12,5,965.46
2021-07-02 05:56:00-04:00,80.455,80.455,80.45,80.45,27,9,2172.2
2021-07-02 05:57:00-04:00,80.455,80.455,80.455,80.455,15,7,1206.825
2021-07-02 05:58:00-04:00,80.45,80.45,80.45,80.45,1,1,80.45
2021-07-02 05:59:00-04:00,80.45,80.45,80.445,80.445,19,13,1528.485
2021-07-02 06:00:00-04:00,80.44,80.44,80.435,80.435,35,17,2815.38
2021-07-02 06:01:00-04:00,80.43,80.455,80.43,80.455,64,18,5148.52
2021-07-02 06:02:00-04:00,80.46,80.46,80.46,80.46,161,24,12954.062
2021-07-02 06:03:00-04:00,80.46,80.46,80.46,80.46,14,1,1126.44
2021-07-02 06:04:00-04:00,80.46,80.46,80.46,80.46,6,1,482.76
2021-07-02 06:05:00-04:00,80.465,80.475,80.465,80.47,131,28,10541.13
2021-07-02 06:06:00-04:00,80.47,80.48,80.47,80.48,129,28,10381.245
2021-07-02 06:07:00-04:00,80.485,80.49,80.485,80.49,42,18,3380.45
2021-07-02 06:08:00-04:00,80.49,80.49,80.49,80.49,5,3,402.45
2021-07-02 06:09:00-04:00,80.495,80.5,80.495,80.5,44,13,3541.835
2021-07-02 06:10:00-04:00,80.5,80.5,80.495,80.495,33,4,2656.35
2021-07-02 06:11:00-04:00,80.5,80.5,80.495,80.495,13,4,1046.46
2021-07-02 06:12:00-04:00,80.5,80.5,80.5,80.5,44,9,3542.0
2021-07-02 06:13:00-04:00,80.505,80.505,80.505,80.505,2,2,161.01
2021-07-02 06:14:00-04:00,80.505,80.505,80.5,80.5,7,2,563.505
2021-07-02 06:15:00-04:00,80.5,80.505,80.5,80.5,105,15,8452.511
2021-07-02 06:16:00-04:00,80.5,80.51,80.5,80.51,293,28,23586.826
2021-07-02 06:17:00-04:00,80.51,80.51,80.51,80.51,56,15,4508.559
2021-07-02 06:18:00-04:00,80.515,80.515,80.51,80.515,32,12,2576.475
2021-07-02 06:19:00-04:00,80.51,80.51,80.51,80.51,39,8,3139.89
2021-07-02 06:20:00-04:00,80.515,80.515,80.51,80.515,64,11,5152.819
2021-07-02 06:21:00-04:00,80.515,80.515,80.51,80.51,162,19,13042.761
2021-07-02 06:22:00-04:00,80.51,80.51,80.505,80.505,19,9,1529.6
2021-07-02 06:23:00-04:00,80.505,80.505,80.485,80.485,55,19,4427.36
2021-07-02 06:24:00-04:00,80.48,80.48,80.475,80.475,13,3,1046.235
2021-07-02 06:25:00-04:00,80.48,80.485,80.48,80.485,18,2,1448.685
2021-07-02 06:26:00-04:00,80.485,80.485,80.485,80.485,5,4,402.425
2021-07-02 06:27:00-04:00,80.485,80.49,80.485,80.485,21,5,1690.265
2021-07-02 06:28:00-04:00,80.49,80.49,80.485,80.485,20,8,1609.77
2021-07-02 06:29:00-04:00,80.49,80.49,80.48,80.48,33,5,2656.12
2021-07-02 06:30:00-04:00,80.48,80.49,80.48,80.485,38,15,3058.555
2021-07-02 06:31:00-04:00,80.49,80.49,80.49,80.49,1,1,80.49
2021-07-02 06:32:00-04:00,80.49,80.495,80.49,80.495,64,22,5151.66
2021-07-02 06:33:00-04:00,80.5,80.51,80.5,80.505,35,7,2817.585
2021-07-02 06:34:00-04:00,80.505,80.505,80.495,80.495,54,19,4346.87
2021-07-02 06:35:00-04:00,80.49,80.495,80.49,80.495,17,4,1368.41
2021-07-02 06:36:00-04:00,80.495,80.495,80.49,80.49,37,11,2978.25
2021-07-02 06:37:00-04:00,80.49,80.505,80.49,80.505,56,8,4507.89
2021-07-02 06:38:00-04:00,80.51,80.52,80.51,80.515,30,10,2415.375
2021-07-02 06:39:00-04:00,80.515,80.52,80.51,80.52,63,14,5072.655
2021-07-02 06:40:00-04:00,80.525,80.525,80.525,80.525,29,12,2335.225
2021-07-02 06:41:00-04:00,80.53,80.54,80.53,80.535,114,24,9181.017
2021-07-02 06:42:00-04:00,80.54,80.545,80.54,80.545,27,3,2174.595
2021-07-02 06:43:00-04:00,80.54,80.55,80.54,80.545,103,22,8296.175
2021-07-02 06:44:00-04:00,80.55,80.55,80.545,80.545,25,10,2013.63
2021-07-02 06:45:00-04:00,80.545,80.545,80.545,80.545,11,9,885.995
2021-07-02 06:46:00-04:00,80.54,80.54,80.53,80.53,42,8,3382.59
2021-07-02 06:47:00-04:00,80.525,80.53,80.525,80.53,20,4,1610.525
2021-07-02 06:48:00-04:00,80.535,80.545,80.535,80.545,42,13,3382.6
2021-07-02 06:49:00-04:00,80.54,80.55,80.54,80.545,46,12,3705.155
2021-07-02 06:50:00-04:00,80.545,80.55,80.54,80.55,54,15,4349.36
2021-07-02 06:51:00-04:00,80.55,80.555,80.55,80.555,35,8,2819.395
2021-07-02 06:52:00-04:00,80.55,80.555,80.545,80.55,42,16,3383.105
2021-07-02 06:53:00-04:00,80.555,80.555,80.555,80.555,19,4,1530.545
2021-07-02 06:54:00-04:00,80.555,80.56,80.555,80.56,28,8,2255.545
2021-07-02 06:55:00-04:00,80.56,80.56,80.555,80.555,25,8,2013.97
2021-07-02 06:56:00-04:00,80.555,80.555,80.55,80.55,33,14,2658.165
2021-07-02 06:57:00-04:00,80.545,80.555,80.545,80.555,38,13,3060.905
2021-07-02 06:58:00-04:00,80.55,80.555,80.54,80.54,76,31,6121.405
2021-07-02 06:59:00-04:00,80.54,80.54,80.54,80.54,12,11,966.48
2021-07-02 07:00:00-04:00,80.54,80.545,80.54,80.545,46,14,3704.98
2021-07-02 07:01:00-04:00,80.54,80.54,80.535,80.535,87,18,7006.57
2021-07-02 07:02:00-04:00,80.54,80.55,80.54,80.55,33,14,2657.97
2021-07-02 07:03:00-04:00,80.555,80.575,80.555,80.575,63,25,5075.75
2021-07-02 07:04:00-04:00,80.575,80.585,80.575,80.585,30,17,2417.445
2021-07-02 07:05:00-04:00,80.59,80.595,80.59,80.595,92,20,7414.4
2021-07-02 07:06:00-04:00,80.595,80.595,80.59,80.59,58,12,4674.39
2021-07-02 07:07:00-04:00,80.585,80.6,80.585,80.595,50,22,4029.59
2021-07-02 07:08:00-04:00,80.595,80.6,80.59,80.595,56,19,4513.325
2021-07-02 07:09:00-04:00,80.6,80.6,80.595,80.6,22,6,1773.165
2021-07-02 07:10:00-04:00,80.6,80.6,80.58,80.58,67,14,5399.305
2021-07-02 07:11:00-04:00,80.57,80.575,80.565,80.57,70,16,5639.825
2021-07-02 07:12:00-04:00,80.575,80.58,80.575,80.58,64,15,5156.98
2021-07-02 07:13:00-04:00,80.58,80.59,80.58,80.59,42,9,3384.54
2021-07-02 07:14:00-04:00,80.59,80.59,80.59,80.59,27,13,2175.93
