,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-27 05:52:00-04:00,78.92,78.925,78.915,78.915,71,16,5603.425
2021-08-27 05:53:00-04:00,78.915,78.915,78.915,78.915,15,6,1183.725
2021-08-27 05:54:00-04:00,78.91,78.915,78.91,78.915,6,4,473.475
2021-08-27 05:55:00-04:00,78.92,78.925,78.92,78.925,6,4,473.54
2021-08-27 05:56:00-04:00,78.92,78.92,78.915,78.92,20,7,1578.395
2021-08-27 05:57:00-04:00,78.925,78.925,78.925,78.925,5,2,394.625
2021-08-27 05:58:00-04:00,78.93,78.935,78.93,78.935,29,12,2289.05
2021-08-27 05:59:00-04:00,78.93,78.935,78.93,78.935,24,16,1894.385
2021-08-27 06:00:00-04:00,78.935,78.94,78.935,78.935,31,7,2446.995
2021-08-27 06:01:00-04:00,78.935,78.935,78.935,78.935,12,4,947.22
2021-08-27 06:02:00-04:00,78.935,78.935,78.925,78.925,32,15,2525.73
2021-08-27 06:03:00-04:00,78.93,78.93,78.93,78.93,24,4,1894.32
2021-08-27 06:04:00-04:00,78.93,78.95,78.925,78.945,54,31,4262.845
2021-08-27 06:05:00-04:00,78.95,78.95,78.945,78.945,14,6,1105.235
2021-08-27 06:06:00-04:00,78.94,78.95,78.94,78.95,10,7,789.47
2021-08-27 06:07:00-04:00,78.95,78.95,78.95,78.95,8,8,631.6
2021-08-27 06:08:00-04:00,78.955,78.955,78.95,78.95,4,3,315.805
2021-08-27 06:09:00-04:00,78.945,78.945,78.94,78.945,55,15,4341.92
2021-08-27 06:10:00-04:00,78.945,78.945,78.94,78.945,25,11,1973.56
2021-08-27 06:11:00-04:00,78.945,78.945,78.94,78.94,9,5,710.48
2021-08-27 06:12:00-04:00,78.935,78.935,78.92,78.92,86,17,6787.75
2021-08-27 06:13:00-04:00,78.915,78.915,78.91,78.91,79,19,6234.1
2021-08-27 06:14:00-04:00,78.91,78.91,78.9,78.9,40,14,3156.16
2021-08-27 06:15:00-04:00,78.9,78.9,78.895,78.895,26,7,2051.35
2021-08-27 06:16:00-04:00,78.895,78.895,78.89,78.89,60,18,4733.52
2021-08-27 06:17:00-04:00,78.89,78.89,78.89,78.89,16,5,1262.24
2021-08-27 06:18:00-04:00,78.895,78.905,78.895,78.905,24,13,1893.56
2021-08-27 06:19:00-04:00,78.91,78.915,78.91,78.91,62,23,4892.525
2021-08-27 06:20:00-04:00,78.91,78.915,78.91,78.91,35,13,2761.895
2021-08-27 06:21:00-04:00,78.91,78.91,78.91,78.91,13,6,1025.83
2021-08-27 06:22:00-04:00,78.915,78.915,78.915,78.915,11,3,868.065
2021-08-27 06:23:00-04:00,78.915,78.915,78.91,78.91,31,15,2446.25
2021-08-27 06:24:00-04:00,78.905,78.915,78.905,78.91,20,7,1578.225
2021-08-27 06:25:00-04:00,78.91,78.91,78.91,78.91,4,2,315.64
2021-08-27 06:26:00-04:00,78.905,78.91,78.905,78.91,4,3,315.635
2021-08-27 06:27:00-04:00,78.91,78.91,78.905,78.905,10,6,789.07
2021-08-27 06:28:00-04:00,78.9,78.9,78.895,78.895,13,8,1025.655
2021-08-27 06:29:00-04:00,78.895,78.9,78.895,78.895,14,8,1104.535
2021-08-27 06:30:00-04:00,78.89,78.89,78.885,78.885,39,17,3076.61
2021-08-27 06:31:00-04:00,78.88,78.885,78.88,78.88,14,7,1104.345
2021-08-27 06:32:00-04:00,78.875,78.875,78.865,78.865,25,11,1971.76
2021-08-27 06:33:00-04:00,78.87,78.87,78.86,78.86,33,13,2602.515
2021-08-27 06:34:00-04:00,78.865,78.865,78.855,78.855,20,10,1577.22
2021-08-27 06:35:00-04:00,78.855,78.86,78.855,78.86,19,10,1498.32
2021-08-27 06:36:00-04:00,78.855,78.855,78.855,78.855,3,3,236.565
2021-08-27 06:37:00-04:00,78.855,78.855,78.855,78.855,8,2,630.84
2021-08-27 06:38:00-04:00,78.86,78.87,78.86,78.865,34,9,2681.42
2021-08-27 06:39:00-04:00,78.87,78.87,78.87,78.87,1,1,78.87
2021-08-27 06:40:00-04:00,78.875,78.88,78.87,78.87,19,6,1498.635
2021-08-27 06:41:00-04:00,78.87,78.87,78.86,78.86,14,6,1104.135
2021-08-27 06:42:00-04:00,78.865,78.865,78.865,78.865,7,4,552.055
2021-08-27 06:43:00-04:00,78.87,78.875,78.87,78.875,2,2,157.745
2021-08-27 06:44:00-04:00,78.875,78.875,78.875,78.875,2,2,157.75
2021-08-27 06:45:00-04:00,78.87,78.87,78.87,78.87,2,1,157.74
2021-08-27 06:47:00-04:00,78.87,78.875,78.87,78.87,17,11,1340.81
2021-08-27 06:48:00-04:00,78.865,78.865,78.865,78.865,28,14,2208.22
2021-08-27 06:49:00-04:00,78.865,78.88,78.86,78.88,130,39,10253.181
2021-08-27 06:50:00-04:00,78.88,78.88,78.87,78.87,16,10,1261.955
2021-08-27 06:51:00-04:00,78.87,78.875,78.87,78.87,23,17,1814.065
2021-08-27 06:52:00-04:00,78.87,78.88,78.87,78.88,10,6,788.73
2021-08-27 06:53:00-04:00,78.88,78.88,78.87,78.87,20,8,1577.52
2021-08-27 06:54:00-04:00,78.87,78.87,78.865,78.865,31,13,2444.95
2021-08-27 06:55:00-04:00,78.87,78.875,78.87,78.87,12,5,946.47
2021-08-27 06:56:00-04:00,78.875,78.88,78.87,78.875,40,18,3154.965
2021-08-27 06:57:00-04:00,78.875,78.875,78.865,78.865,18,9,1419.64
2021-08-27 06:58:00-04:00,78.865,78.87,78.86,78.87,31,15,2444.82
2021-08-27 06:59:00-04:00,78.86,78.86,78.86,78.86,9,6,709.74
2021-08-27 07:00:00-04:00,78.86,78.865,78.86,78.86,13,6,1025.19
2021-08-27 07:01:00-04:00,78.86,78.86,78.855,78.86,21,8,1656.055
2021-08-27 07:02:00-04:00,78.86,78.86,78.855,78.86,37,10,2917.665
2021-08-27 07:03:00-04:00,78.86,78.86,78.86,78.86,1,1,78.86
2021-08-27 07:04:00-04:00,78.865,78.865,78.865,78.865,30,12,2365.95
2021-08-27 07:05:00-04:00,78.86,78.86,78.855,78.855,39,9,3075.476
2021-08-27 07:06:00-04:00,78.855,78.86,78.845,78.85,59,16,4652.166
2021-08-27 07:07:00-04:00,78.85,78.855,78.85,78.85,22,13,1734.75
2021-08-27 07:08:00-04:00,78.855,78.855,78.85,78.855,13,9,1025.11
2021-08-27 07:09:00-04:00,78.86,78.86,78.86,78.86,19,13,1498.34
2021-08-27 07:10:00-04:00,78.86,78.865,78.86,78.86,24,11,1892.66
2021-08-27 07:11:00-04:00,78.855,78.855,78.85,78.85,44,13,3469.605
2021-08-27 07:12:00-04:00,78.85,78.85,78.85,78.85,19,11,1498.15
2021-08-27 07:13:00-04:00,78.85,78.85,78.845,78.85,4,4,315.395
2021-08-27 07:14:00-04:00,78.85,78.85,78.84,78.84,17,8,1340.39
2021-08-27 07:15:00-04:00,78.835,78.845,78.83,78.845,40,17,3153.5
2021-08-27 07:16:00-04:00,78.845,78.85,78.845,78.845,20,9,1576.905
2021-08-27 07:17:00-04:00,78.845,78.845,78.845,78.845,20,12,1576.9
2021-08-27 07:18:00-04:00,78.845,78.86,78.845,78.855,60,10,4731.09
2021-08-27 07:19:00-04:00,78.845,78.845,78.84,78.845,9,4,709.6
2021-08-27 07:20:00-04:00,78.845,78.85,78.84,78.84,18,9,1419.15
2021-08-27 07:21:00-04:00,78.84,78.84,78.84,78.84,9,4,709.56
2021-08-27 07:22:00-04:00,78.835,78.855,78.835,78.855,52,27,4099.645
2021-08-27 07:23:00-04:00,78.855,78.855,78.855,78.855,8,6,630.84
2021-08-27 07:24:00-04:00,78.85,78.85,78.85,78.85,6,5,473.1
2021-08-27 07:25:00-04:00,78.845,78.85,78.845,78.845,14,7,1103.855
2021-08-27 07:26:00-04:00,78.84,78.845,78.84,78.845,13,6,1024.935
2021-08-27 07:27:00-04:00,78.84,78.84,78.84,78.84,5,3,394.2
2021-08-27 07:28:00-04:00,78.84,78.84,78.835,78.84,21,8,1655.635
2021-08-27 07:29:00-04:00,78.835,78.835,78.83,78.835,69,20,5439.539
2021-08-27 07:30:00-04:00,78.84,78.84,78.835,78.84,33,21,2601.68
2021-08-27 07:31:00-04:00,78.84,78.85,78.84,78.845,34,17,2680.73
2021-08-27 07:32:00-04:00,78.845,78.85,78.845,78.85,30,12,2365.485
2021-08-27 07:33:00-04:00,78.855,78.855,78.855,78.855,24,8,1892.52
2021-08-27 07:34:00-04:00,78.85,78.855,78.85,78.855,34,11,2681.035
2021-08-27 07:35:00-04:00,78.85,78.855,78.85,78.85,40,26,3154.045
2021-08-27 07:36:00-04:00,78.855,78.865,78.855,78.865,44,14,3469.84
2021-08-27 07:37:00-04:00,78.87,78.87,78.865,78.865,11,6,867.52
2021-08-27 07:38:00-04:00,78.865,78.865,78.85,78.855,131,20,10329.971
2021-08-27 07:39:00-04:00,78.855,78.855,78.855,78.855,5,3,394.275
2021-08-27 07:40:00-04:00,78.86,78.86,78.86,78.86,20,6,1577.2
2021-08-27 07:41:00-04:00,78.855,78.855,78.85,78.85,82,14,6465.82
2021-08-27 07:42:00-04:00,78.85,78.85,78.845,78.845,86,21,6780.9
2021-08-27 07:43:00-04:00,78.85,78.85,78.845,78.845,18,9,1419.215
2021-08-27 07:44:00-04:00,78.85,78.855,78.845,78.845,50,15,3942.465
2021-08-27 07:45:00-04:00,78.85,78.85,78.84,78.84,54,21,4257.49
2021-08-27 07:46:00-04:00,78.835,78.84,78.815,78.815,52,23,4099.195
2021-08-27 07:47:00-04:00,78.815,78.815,78.81,78.81,21,10,1655.11
2021-08-27 07:48:00-04:00,78.81,78.815,78.81,78.81,7,5,551.68
2021-08-27 07:49:00-04:00,78.815,78.82,78.815,78.82,32,17,2522.21
2021-08-27 07:50:00-04:00,78.815,78.815,78.81,78.81,19,11,1497.41
2021-08-27 07:51:00-04:00,78.805,78.805,78.805,78.805,32,11,2521.76
2021-08-27 07:52:00-04:00,78.81,78.815,78.81,78.81,17,6,1339.775
2021-08-27 07:53:00-04:00,78.81,78.815,78.805,78.815,36,15,2837.23
2021-08-27 07:54:00-04:00,78.815,78.815,78.815,78.815,17,9,1339.855
2021-08-27 07:55:00-04:00,78.815,78.82,78.815,78.82,29,9,2285.77
2021-08-27 07:56:00-04:00,78.82,78.82,78.81,78.815,39,11,3073.78
2021-08-27 07:57:00-04:00,78.815,78.82,78.815,78.82,7,4,551.73
2021-08-27 07:58:00-04:00,78.82,78.825,78.82,78.825,18,7,1418.8
2021-08-27 07:59:00-04:00,78.825,78.83,78.82,78.83,57,17,4493.125
2021-08-27 08:00:00-04:00,78.83,78.835,78.825,78.835,59,19,4651.105
2021-08-27 08:01:00-04:00,78.835,78.845,78.835,78.845,96,30,7568.66
2021-08-27 08:02:00-04:00,78.845,78.845,78.835,78.84,38,13,2995.96
2021-08-27 08:03:00-04:00,78.84,78.85,78.84,78.85,50,17,3942.25
2021-08-27 08:04:00-04:00,78.85,78.855,78.85,78.85,29,19,2286.74
2021-08-27 08:05:00-04:00,78.85,78.85,78.85,78.85,6,6,473.1
2021-08-27 08:06:00-04:00,78.85,78.855,78.845,78.85,45,18,3548.325
2021-08-27 08:07:00-04:00,78.845,78.845,78.835,78.84,56,15,4415.08
2021-08-27 08:08:00-04:00,78.84,78.845,78.835,78.835,16,8,1261.435
2021-08-27 08:09:00-04:00,78.835,78.84,78.835,78.835,31,11,2443.965
2021-08-27 08:10:00-04:00,78.835,78.835,78.83,78.83,7,2,551.82
2021-08-27 08:11:00-04:00,78.835,78.845,78.835,78.845,42,12,3311.27
2021-08-27 08:12:00-04:00,78.85,78.85,78.845,78.845,31,13,2444.28
2021-08-27 08:13:00-04:00,78.845,78.85,78.845,78.845,13,9,1025.0
2021-08-27 08:14:00-04:00,78.845,78.86,78.845,78.855,76,29,5992.945
2021-08-27 08:15:00-04:00,78.855,78.87,78.855,78.87,68,34,5362.475
2021-08-27 08:16:00-04:00,78.875,78.875,78.865,78.865,64,26,5047.585
2021-08-27 08:17:00-04:00,78.865,78.865,78.855,78.855,122,22,9620.811
2021-08-27 08:18:00-04:00,78.855,78.855,78.85,78.85,115,28,9067.965
2021-08-27 08:19:00-04:00,78.85,78.865,78.85,78.855,100,28,7885.925
2021-08-27 08:20:00-04:00,78.855,78.86,78.845,78.85,93,30,7333.13
2021-08-27 08:21:00-04:00,78.85,78.85,78.84,78.85,95,27,7490.4
2021-08-27 08:22:00-04:00,78.85,78.85,78.85,78.85,34,19,2680.9
2021-08-27 08:23:00-04:00,78.85,78.85,78.845,78.845,27,13,2128.865
2021-08-27 08:24:00-04:00,78.84,78.85,78.84,78.845,100,43,7884.425
2021-08-27 08:25:00-04:00,78.845,78.845,78.835,78.835,119,30,9381.935
2021-08-27 08:26:00-04:00,78.835,78.835,78.815,78.815,73,24,5754.21
2021-08-27 08:27:00-04:00,78.815,78.82,78.815,78.82,135,34,10640.526
2021-08-27 08:28:00-04:00,78.825,78.83,78.825,78.825,41,16,3231.925
2021-08-27 08:29:00-04:00,78.83,78.84,78.825,78.83,113,23,8907.98
2021-08-27 08:30:00-04:00,78.83,78.85,78.83,78.84,310,54,24439.662
2021-08-27 08:31:00-04:00,78.835,78.835,78.82,78.82,157,43,12376.054
2021-08-27 08:32:00-04:00,78.815,78.815,78.805,78.815,85,28,6699.025
2021-08-27 08:33:00-04:00,78.815,78.815,78.805,78.81,54,21,4255.825
2021-08-27 08:34:00-04:00,78.81,78.83,78.805,78.825,93,37,7330.415
2021-08-27 08:35:00-04:00,78.82,78.82,78.815,78.82,22,8,1734.005
2021-08-27 08:36:00-04:00,78.82,78.82,78.815,78.82,35,14,2758.68
2021-08-27 08:37:00-04:00,78.815,78.82,78.815,78.815,35,17,2758.595
2021-08-27 08:38:00-04:00,78.81,78.81,78.795,78.81,62,21,4885.815
2021-08-27 08:39:00-04:00,78.81,78.825,78.805,78.82,105,34,8275.41
2021-08-27 08:40:00-04:00,78.825,78.825,78.82,78.825,114,31,8985.7
2021-08-27 08:41:00-04:00,78.825,78.825,78.81,78.815,57,15,4492.465
2021-08-27 08:42:00-04:00,78.815,78.815,78.81,78.81,40,7,3152.525
2021-08-27 08:43:00-04:00,78.81,78.83,78.805,78.83,61,34,4807.795
2021-08-27 08:44:00-04:00,78.83,78.835,78.825,78.83,98,33,7725.309
2021-08-27 08:45:00-04:00,78.83,78.84,78.825,78.825,94,33,7410.339
2021-08-27 08:46:00-04:00,78.825,78.825,78.815,78.815,63,17,4965.655
2021-08-27 08:47:00-04:00,78.815,78.82,78.795,78.805,97,36,7644.065
2021-08-27 08:48:00-04:00,78.8,78.8,78.765,78.775,177,68,13943.436
2021-08-27 08:49:00-04:00,78.775,78.8,78.775,78.8,95,32,7484.905
2021-08-27 08:50:00-04:00,78.8,78.81,78.8,78.81,144,40,11347.905
2021-08-27 08:51:00-04:00,78.815,78.815,78.805,78.81,106,32,8353.885
2021-08-27 08:52:00-04:00,78.815,78.82,78.795,78.8,161,35,12688.03
2021-08-27 08:53:00-04:00,78.805,78.805,78.79,78.79,71,14,5594.33
2021-08-27 08:54:00-04:00,78.795,78.795,78.79,78.79,48,22,3782.025
2021-08-27 08:55:00-04:00,78.79,78.805,78.79,78.8,53,18,4176.175
2021-08-27 08:56:00-04:00,78.805,78.815,78.805,78.81,52,20,4098.025
2021-08-27 08:57:00-04:00,78.81,78.81,78.8,78.8,77,17,6067.985
2021-08-27 08:58:00-04:00,78.795,78.805,78.795,78.805,39,14,3073.085
2021-08-27 08:59:00-04:00,78.8,78.8,78.795,78.8,72,18,5673.435
2021-08-27 09:00:00-04:00,78.805,78.81,78.8,78.805,85,21,6698.375
2021-08-27 09:01:00-04:00,78.805,78.81,78.805,78.81,17,5,1339.74
2021-08-27 09:02:00-04:00,78.81,78.815,78.795,78.795,86,24,6777.476
2021-08-27 09:03:00-04:00,78.79,78.79,78.78,78.78,47,14,3703.105
2021-08-27 09:04:00-04:00,78.775,78.78,78.77,78.775,55,20,4332.57
2021-08-27 09:05:00-04:00,78.77,78.77,78.725,78.735,416,112,32755.74
2021-08-27 09:06:00-04:00,78.735,78.735,78.695,78.71,243,81,19127.315
2021-08-27 09:07:00-04:00,78.71,78.72,78.7,78.72,249,52,19597.963
2021-08-27 09:08:00-04:00,78.725,78.735,78.72,78.73,72,28,5668.5
2021-08-27 09:09:00-04:00,78.725,78.73,78.715,78.725,79,26,6219.08
2021-08-27 09:10:00-04:00,78.725,78.735,78.715,78.735,401,101,31569.29
2021-08-27 09:11:00-04:00,78.735,78.735,78.715,78.72,524,132,41254.285
2021-08-27 09:12:00-04:00,78.725,78.735,78.72,78.725,132,43,10391.886
2021-08-27 09:13:00-04:00,78.72,78.735,78.72,78.73,234,53,18422.626
2021-08-27 09:14:00-04:00,78.735,78.735,78.725,78.735,155,48,12203.394
2021-08-27 09:15:00-04:00,78.74,78.74,78.725,78.725,135,43,10629.314
2021-08-27 09:16:00-04:00,78.725,78.75,78.725,78.73,150,36,11811.044
2021-08-27 09:17:00-04:00,78.73,78.735,78.725,78.735,108,25,8502.96
2021-08-27 09:18:00-04:00,78.735,78.74,78.735,78.735,28,10,2204.68
2021-08-27 09:19:00-04:00,78.735,78.75,78.735,78.745,62,24,4882.125
2021-08-27 09:20:00-04:00,78.74,78.74,78.73,78.73,37,16,2913.095
2021-08-27 09:21:00-04:00,78.735,78.745,78.735,78.745,36,9,2834.58
2021-08-27 09:22:00-04:00,78.745,78.745,78.74,78.74,54,21,4252.12
2021-08-27 09:23:00-04:00,78.74,78.74,78.74,78.74,26,6,2047.24
2021-08-27 09:24:00-04:00,78.745,78.75,78.745,78.75,66,16,5197.35
2021-08-27 09:25:00-04:00,78.75,78.75,78.73,78.74,51,23,4015.81
2021-08-27 09:26:00-04:00,78.745,78.75,78.735,78.735,111,24,8740.535
2021-08-27 09:27:00-04:00,78.735,78.74,78.735,78.74,38,10,2992.065
2021-08-27 09:28:00-04:00,78.74,78.74,78.74,78.74,11,3,866.14
2021-08-27 09:29:00-04:00,78.735,78.74,78.725,78.725,77,20,6062.275
2021-08-27 09:30:00-04:00,78.73,78.74,78.71,78.72,150,56,11809.325
2021-08-27 09:31:00-04:00,78.72,78.73,78.72,78.725,114,33,8974.915
2021-08-27 09:32:00-04:00,78.725,78.735,78.725,78.735,127,41,9998.804
2021-08-27 09:33:00-04:00,78.735,78.745,78.735,78.745,81,43,6378.061
2021-08-27 09:34:00-04:00,78.74,78.745,78.73,78.73,187,43,14723.232
2021-08-27 09:35:00-04:00,78.73,78.745,78.73,78.73,86,38,6771.325
2021-08-27 09:36:00-04:00,78.73,78.74,78.73,78.74,116,49,9133.275
2021-08-27 09:37:00-04:00,78.74,78.755,78.74,78.75,97,38,7638.58
2021-08-27 09:38:00-04:00,78.745,78.755,78.745,78.755,168,62,13230.234
2021-08-27 09:39:00-04:00,78.745,78.77,78.74,78.77,184,54,14490.66
2021-08-27 09:40:00-04:00,78.77,78.79,78.77,78.77,331,71,26075.177
2021-08-27 09:41:00-04:00,78.765,78.765,78.745,78.745,114,38,8978.1
2021-08-27 09:42:00-04:00,78.745,78.765,78.745,78.765,47,19,3701.575
2021-08-27 09:43:00-04:00,78.765,78.775,78.765,78.77,166,28,13075.89
2021-08-27 09:44:00-04:00,78.775,78.775,78.77,78.775,57,25,4490.11
2021-08-27 09:45:00-04:00,78.78,78.825,78.78,78.82,244,77,19228.551
2021-08-27 09:46:00-04:00,78.82,78.855,78.82,78.845,347,84,27358.231
2021-08-27 09:47:00-04:00,78.845,78.855,78.845,78.845,73,32,5755.735
2021-08-27 09:48:00-04:00,78.845,78.89,78.845,78.89,200,76,15773.152
2021-08-27 09:49:00-04:00,78.89,78.92,78.875,78.875,244,107,19249.718
2021-08-27 09:50:00-04:00,78.875,78.895,78.875,78.895,82,40,6468.99
2021-08-27 09:51:00-04:00,78.895,78.915,78.895,78.905,156,66,12309.445
2021-08-27 09:52:00-04:00,78.91,78.92,78.905,78.91,259,77,20438.156
2021-08-27 09:53:00-04:00,78.91,78.92,78.895,78.915,186,68,14676.855
2021-08-27 09:54:00-04:00,78.915,78.95,78.91,78.925,407,119,32124.954
2021-08-27 09:55:00-04:00,78.925,78.945,78.915,78.92,267,89,21073.36
2021-08-27 09:56:00-04:00,78.925,78.95,78.925,78.93,205,52,16181.325
2021-08-27 09:57:00-04:00,78.935,78.96,78.935,78.955,167,54,13184.219
2021-08-27 09:58:00-04:00,78.955,78.965,78.915,78.92,143,57,11289.02
2021-08-27 09:59:00-04:00,78.915,78.925,78.9,78.905,269,52,21228.05
2021-08-27 10:00:00-04:00,78.9,79.02,78.795,79.005,1834,426,144681.433
2021-08-27 10:01:00-04:00,79.0,79.1,78.985,79.09,1560,499,123332.703
2021-08-27 10:02:00-04:00,79.095,79.165,79.095,79.14,1063,322,84114.148
2021-08-27 10:03:00-04:00,79.14,79.185,79.08,79.085,1070,316,84680.542
2021-08-27 10:04:00-04:00,79.09,79.13,79.02,79.025,1130,281,89330.298
2021-08-27 10:05:00-04:00,79.025,79.075,79.025,79.075,455,171,35968.936
2021-08-27 10:06:00-04:00,79.08,79.12,79.075,79.105,443,169,35041.434
2021-08-27 10:07:00-04:00,79.105,79.13,79.08,79.12,345,116,27293.817
2021-08-27 10:08:00-04:00,79.115,79.135,79.095,79.115,252,86,19938.24
2021-08-27 10:09:00-04:00,79.115,79.125,79.085,79.125,184,75,14555.721
2021-08-27 10:10:00-04:00,79.12,79.14,79.095,79.13,226,91,17880.62
2021-08-27 10:11:00-04:00,79.135,79.19,79.135,79.17,338,132,26756.848
2021-08-27 10:12:00-04:00,79.17,79.215,79.16,79.205,540,178,42762.924
2021-08-27 10:13:00-04:00,79.2,79.23,79.16,79.185,715,212,56627.71
2021-08-27 10:14:00-04:00,79.18,79.18,79.145,79.15,229,96,18127.19
2021-08-27 10:15:00-04:00,79.155,79.21,79.155,79.19,431,143,34133.862
2021-08-27 10:16:00-04:00,79.19,79.225,79.175,79.225,370,125,29304.337
2021-08-27 10:17:00-04:00,79.22,79.24,79.165,79.17,361,137,28589.307
2021-08-27 10:18:00-04:00,79.175,79.21,79.14,79.17,484,165,38318.607
2021-08-27 10:19:00-04:00,79.17,79.185,79.165,79.175,415,121,32857.507
2021-08-27 10:20:00-04:00,79.175,79.205,79.17,79.2,247,95,19560.735
2021-08-27 10:21:00-04:00,79.2,79.2,79.11,79.115,353,132,27939.85
2021-08-27 10:22:00-04:00,79.12,79.155,79.115,79.15,323,119,25557.634
2021-08-27 10:23:00-04:00,79.155,79.16,79.135,79.145,468,133,37038.571
2021-08-27 10:24:00-04:00,79.145,79.145,79.095,79.105,221,96,17484.544
2021-08-27 10:25:00-04:00,79.11,79.125,79.075,79.085,375,103,29662.549
2021-08-27 10:26:00-04:00,79.09,79.115,79.085,79.115,203,67,16057.614
2021-08-27 10:27:00-04:00,79.12,79.12,79.08,79.095,116,57,9175.155
2021-08-27 10:28:00-04:00,79.095,79.125,79.09,79.12,142,45,11232.845
2021-08-27 10:29:00-04:00,79.12,79.145,79.12,79.14,92,39,7279.705
2021-08-27 10:30:00-04:00,79.145,79.17,79.14,79.165,214,82,16939.435
2021-08-27 10:31:00-04:00,79.165,79.18,79.16,79.18,231,63,18288.786
2021-08-27 10:32:00-04:00,79.185,79.195,79.17,79.18,94,31,7443.565
2021-08-27 10:33:00-04:00,79.175,79.175,79.155,79.165,109,38,8629.14
2021-08-27 10:34:00-04:00,79.165,79.175,79.15,79.155,134,31,10608.07
2021-08-27 10:35:00-04:00,79.155,79.16,79.145,79.15,136,42,10764.729
2021-08-27 10:36:00-04:00,79.15,79.2,79.15,79.2,166,67,13144.749
2021-08-27 10:37:00-04:00,79.2,79.22,79.185,79.21,138,39,10930.119
2021-08-27 10:38:00-04:00,79.215,79.23,79.205,79.23,126,37,9981.485
2021-08-27 10:39:00-04:00,79.23,79.26,79.225,79.25,390,117,30906.448
2021-08-27 10:40:00-04:00,79.255,79.28,79.255,79.27,467,142,37018.86
2021-08-27 10:41:00-04:00,79.275,79.295,79.27,79.28,171,57,13557.411
2021-08-27 10:42:00-04:00,79.285,79.29,79.27,79.275,204,74,16172.302
2021-08-27 10:43:00-04:00,79.275,79.28,79.245,79.255,191,66,15139.069
2021-08-27 10:44:00-04:00,79.25,79.25,79.22,79.235,219,74,17352.431
2021-08-27 10:45:00-04:00,79.24,79.26,79.23,79.235,207,64,16404.184
2021-08-27 10:46:00-04:00,79.235,79.265,79.235,79.235,114,42,9033.735
2021-08-27 10:47:00-04:00,79.245,79.265,79.235,79.24,208,74,16483.98
2021-08-27 10:48:00-04:00,79.24,79.25,79.24,79.25,91,38,7211.1
2021-08-27 10:49:00-04:00,79.245,79.25,79.23,79.245,219,71,17353.191
2021-08-27 10:50:00-04:00,79.24,79.24,79.185,79.235,640,173,50692.126
2021-08-27 10:51:00-04:00,79.235,79.235,79.18,79.185,198,75,15682.069
2021-08-27 10:52:00-04:00,79.185,79.205,79.175,79.19,255,107,20192.599
2021-08-27 10:53:00-04:00,79.19,79.235,79.19,79.225,149,69,11802.385
2021-08-27 10:54:00-04:00,79.23,79.275,79.23,79.27,352,94,27898.831
2021-08-27 10:55:00-04:00,79.27,79.27,79.18,79.2,715,199,56638.739
2021-08-27 10:56:00-04:00,79.195,79.21,79.16,79.16,585,150,46324.158
2021-08-27 10:57:00-04:00,79.16,79.18,79.14,79.155,585,188,46307.703
2021-08-27 10:58:00-04:00,79.155,79.175,79.145,79.155,331,111,26201.331
2021-08-27 10:59:00-04:00,79.16,79.195,79.145,79.18,585,164,46315.091
2021-08-27 11:00:00-04:00,79.185,79.2,79.18,79.185,539,212,42681.775
2021-08-27 11:01:00-04:00,79.185,79.205,79.185,79.2,378,158,29933.774
2021-08-27 11:02:00-04:00,79.2,79.205,79.19,79.19,248,76,19640.427
2021-08-27 11:03:00-04:00,79.185,79.2,79.18,79.19,202,55,15995.775
2021-08-27 11:04:00-04:00,79.19,79.2,79.165,79.165,124,49,9818.721
2021-08-27 11:05:00-04:00,79.165,79.175,79.16,79.175,63,34,4987.56
2021-08-27 11:06:00-04:00,79.175,79.185,79.175,79.175,52,14,4117.34
2021-08-27 11:07:00-04:00,79.175,79.185,79.17,79.17,101,37,7996.77
2021-08-27 11:08:00-04:00,79.17,79.17,79.17,79.17,25,9,1979.25
2021-08-27 11:09:00-04:00,79.17,79.175,79.16,79.165,117,34,9262.745
2021-08-27 11:10:00-04:00,79.165,79.165,79.155,79.155,55,19,4353.91
2021-08-27 11:11:00-04:00,79.155,79.155,79.135,79.14,136,32,10763.351
2021-08-27 11:12:00-04:00,79.14,79.155,79.14,79.155,127,37,10051.446
2021-08-27 11:13:00-04:00,79.155,79.175,79.15,79.17,77,17,6095.735
2021-08-27 11:14:00-04:00,79.17,79.21,79.17,79.195,153,46,12117.325
2021-08-27 11:15:00-04:00,79.195,79.2,79.195,79.195,67,16,5306.33
2021-08-27 11:16:00-04:00,79.19,79.19,79.18,79.185,129,31,10214.88
2021-08-27 11:17:00-04:00,79.18,79.18,79.175,79.18,20,8,1583.595
2021-08-27 11:18:00-04:00,79.185,79.185,79.18,79.18,45,15,3563.225
2021-08-27 11:19:00-04:00,79.18,79.19,79.18,79.19,63,16,4988.855
2021-08-27 11:20:00-04:00,79.19,79.19,79.175,79.175,85,24,6730.479
2021-08-27 11:21:00-04:00,79.175,79.175,79.175,79.175,14,7,1108.45
2021-08-27 11:22:00-04:00,79.175,79.18,79.16,79.17,62,21,4908.395
2021-08-27 11:23:00-04:00,79.175,79.175,79.17,79.17,13,5,1029.22
2021-08-27 11:24:00-04:00,79.175,79.175,79.17,79.175,37,9,2929.42
