time,open,high,low,close,Volume,Volume MA
1452216000,20491.881,20596.42,20324.619,20453.711,NaN,NaN
1452475200,19997.42,20068.779,19865.18,19888.5,NaN,NaN
1452561600,20030.029,20130.801,19694.99,19711.76,NaN,NaN
1452648000,20028.859,20234.779,19850.73,19934.881,NaN,NaN
1452734400,19578.92,19893.881,19509.08,19817.41,NaN,NaN
1452820800,19781.461,19828.93,19500.381,19520.77,NaN,NaN
1453080000,19287.381,19439.49,19195.561,19237.449,NaN,NaN
1453166400,19283.57,19647.75,19204.221,19635.811,NaN,NaN
1453252800,19332.221,19332.221,18833.881,18886.301,NaN,NaN
1453339200,19079.131,19238.27,18534.301,18542.15,NaN,NaN
1453425600,19000.789,19152.801,18769.609,19080.51,NaN,NaN
1453684800,19341.41,19490.27,19291.91,19340.141,NaN,NaN
1453771200,19068.84,19098.07,18811.83,18860.801,NaN,NaN
1453857600,19211.859,19216.99,18931.34,19052.449,NaN,NaN
1453944000,19093.77,19223.59,18982.221,19195.83,NaN,NaN
1454030400,19138.42,19709.99,19130.59,19683.109,NaN,NaN
1454289600,19770.961,19770.961,19444.26,19595.5,NaN,NaN
1454376000,19474.869,19628.57,19403.49,19446.84,NaN,NaN
1454462400,18910.881,19032.711,18764.82,18991.59,NaN,NaN
1454548800,19190.359,19338.369,19166.18,19183.09,NaN,NaN
1454635200,19287.359,19397.881,19230,19288.17,NaN,NaN
1455153600,18486.93,18627.51,18446.561,18545.801,NaN,NaN
1455240000,18278.801,18482.33,18278.801,18319.58,NaN,NaN
1455499200,18668.869,18937.061,18668.869,18918.141,NaN,NaN
1455585600,19013.74,19260.67,18974.6,19122.08,NaN,NaN
1455672000,19198.18,19308.539,18909.061,18924.57,NaN,NaN
1455758400,19409.211,19436.391,19266.221,19363.08,NaN,NaN
1455844800,19238.43,19342.029,19210.65,19285.5,NaN,NaN
1456104000,19374.24,19524.971,19374.24,19464.09,NaN,NaN
1456190400,19506.939,19519.85,19328.26,19414.779,NaN,NaN
1456276800,19282.34,19360.801,19060.16,19192.449,NaN,NaN
1456363200,19215.49,19215.49,18867.699,18888.75,NaN,NaN
1456449600,19179.949,19436.711,19122.561,19364.15,NaN,NaN
1456708800,19366.17,19377.721,19053.779,19111.93,NaN,NaN
1456795200,19259.99,19420,19108.301,19407.461,NaN,NaN
1456881600,19788.17,20058.119,19783.92,20003.49,NaN,NaN
1456968000,20082.01,20082.01,19791.6,19941.76,NaN,NaN
1457054400,20052.1,20200.381,19977.43,20176.699,NaN,NaN
1457313600,20306.09,20331.689,20095.631,20159.721,NaN,NaN
1457400000,20132.1,20137.73,19902.75,20011.58,NaN,NaN
1457486400,19898.74,20005.41,19818.42,19996.26,NaN,NaN
1457572800,20055.42,20184.23,19923.539,19984.42,NaN,NaN
1457659200,19900.67,20238.721,19853.631,20199.6,NaN,NaN
1457918400,20371.59,20512.029,20328.881,20435.34,NaN,NaN
1458004800,20298.15,20366.561,20254.59,20288.77,NaN,NaN
1458091200,20339.9,20383.199,20168.74,20257.699,NaN,NaN
1458177600,20580.061,20619.34,20435.65,20503.811,NaN,NaN
1458264000,20599.189,20687.971,20514.971,20671.631,NaN,NaN
1458523200,20738.25,20772.461,20618.561,20684.15,NaN,NaN
1458609600,20765.07,20765.07,20576.801,20666.75,NaN,NaN
1458696000,20629.4,20693.48,20513.609,20615.23,NaN,NaN
1458782400,20450.689,20499.4,20268.529,20345.609,NaN,NaN
1459214400,20386.32,20386.32,20250.15,20366.301,NaN,NaN
1459300800,20545.439,20820.73,20541.07,20803.391,NaN,NaN
1459387200,20811.461,20872.551,20689.221,20776.699,NaN,NaN
1459473600,20786.18,20786.18,20455.41,20498.92,NaN,NaN
1459819200,20311.859,20311.859,20116.869,20177,NaN,NaN
1459905600,20100,20249.84,20100,20206.67,NaN,NaN
1459992000,20297.82,20370.52,20165.76,20266.051,NaN,NaN
1460078400,20061.6,20370.439,20045.471,20370.4,NaN,NaN
1460337600,20255.84,20550.949,20240.689,20440.811,NaN,NaN
1460424000,20440.721,20546.43,20407.82,20504.439,NaN,NaN
1460510400,20739.34,21171.289,20716.91,21158.711,NaN,NaN
1460596800,21456.609,21511.08,21266.211,21337.811,NaN,NaN
1460683200,21374.65,21423.061,21234.119,21316.471,NaN,NaN
1460942400,21129.68,21172,21002.77,21161.5,NaN,NaN
1461028800,21438.131,21459.039,21259.17,21436.211,NaN,NaN
1461115200,21452.82,21452.82,21103.34,21236.311,NaN,NaN
1461201600,21406.4,21634.74,21331.59,21622.25,NaN,NaN
1461288000,21448.15,21495.789,21358.529,21467.039,NaN,NaN
1461547200,21408.561,21430.57,21254.461,21304.439,NaN,NaN
1461633600,21380.02,21419.92,21080.881,21407.27,NaN,NaN
1461720000,21372.33,21442.51,21277.039,21361.6,NaN,NaN
1461806400,21488.961,21654.07,21255.42,21388.029,NaN,NaN
1461892800,21215.199,21235.391,21023.77,21067.051,NaN,NaN
1462238400,21061.77,21061.77,20668.369,20676.939,NaN,NaN
1462324800,20556.5,20580.381,20411.41,20525.83,NaN,NaN
1462411200,20363.859,20534.76,20342.75,20449.82,NaN,NaN
1462497600,20357.449,20377.939,20058.77,20109.869,NaN,NaN
1462756800,20279.9,20303.189,20125.779,20156.811,NaN,NaN
1462843200,19962.43,20294.461,19962.43,20242.68,NaN,NaN
1462929600,20347.76,20347.76,20008.92,20055.289,NaN,NaN
1463016000,20100.5,20100.5,19863.619,19915.461,NaN,NaN
1463102400,19843.49,19881.91,19594.609,19719.289,NaN,NaN
1463361600,19711.77,19998.76,19705.91,19883.949,NaN,NaN
1463448000,19987.24,20145.77,19847.699,20118.801,NaN,NaN
1463534400,19862.42,19923.83,19749.289,19826.41,NaN,NaN
1463620800,19729.631,19793.461,19646.35,19694.33,NaN,NaN
1463707200,19631.711,19954.33,19631.711,19852.199,NaN,NaN
1463966400,19788.131,19955.029,19750.619,19809.029,NaN,NaN
1464052800,19828.02,19870.16,19712.67,19830.43,NaN,NaN
1464139200,20156.76,20379.66,20156.76,20368.051,NaN,NaN
1464225600,20373.48,20404.73,20249.961,20397.109,NaN,NaN
1464312000,20425,20620.15,20290.84,20576.77,NaN,NaN
1464571200,20523.67,20765.609,20465.84,20629.391,NaN,NaN
1464657600,20617.33,20974.711,20617.33,20815.09,NaN,NaN
1464744000,20726.529,20898.449,20713.289,20760.98,NaN,NaN
1464830400,20769.811,20878.211,20680.65,20859.221,NaN,NaN
1464916800,20956.08,21049.199,20887.789,20947.24,NaN,NaN
1465176000,20971.131,21039.869,20840.949,21030.221,NaN,NaN
1465262400,21218.961,21351.33,21153.68,21328.24,NaN,NaN
1465348800,21294.27,21352.369,21179.949,21297.881,NaN,NaN
1465521600,21240.08,21270.619,21017.98,21042.641,NaN,NaN
1465780800,20647.51,20664.59,20430.811,20512.99,NaN,NaN
1465867200,20476.75,20537.92,20358.939,20387.529,NaN,NaN
1465953600,20161.01,20553.58,20161.01,20467.52,NaN,NaN
1466040000,20284.91,20297.4,19964.369,20038.42,NaN,NaN
1466126400,20244.23,20282.039,20090.801,20169.98,NaN,NaN
1466385600,20425.061,20551.02,20288.49,20510.199,NaN,NaN
1466472000,20522.359,20681.789,20516.73,20668.439,NaN,NaN
1466558400,20553.939,20841.51,20515.25,20795.119,NaN,NaN
1466644800,20862.59,20889.051,20753.939,20868.34,NaN,NaN
1466731200,20483.51,21034.18,19662.699,20259.131,NaN,NaN
1466990400,19982.66,20329.16,19969.471,20227.301,NaN,NaN
1467076800,19898.75,20196.199,19898.75,20172.461,NaN,NaN
1467163200,20217.07,20456.58,20217.07,20436.119,NaN,NaN
1467249600,20736.85,20828.029,20614.65,20794.369,NaN,NaN
1467595200,20967.471,21166.02,20840.641,21059.199,NaN,NaN
1467681600,20919.52,20945.98,20737.16,20750.721,NaN,NaN
1467768000,20475.4,20560.061,20304.391,20495.289,NaN,NaN
1467854400,20606.68,20731.119,20576.74,20706.92,NaN,NaN
1467940800,20622.83,20645.59,20468.529,20564.17,NaN,NaN
1468200000,20951.17,20972.85,20840,20880.5,NaN,NaN
1468286400,21046.939,21252.641,20957.26,21224.74,NaN,NaN
1468372800,21356.641,21441.23,21279.77,21322.369,NaN,NaN
1468459200,21297.539,21581.42,21242.93,21561.061,NaN,NaN
1468545600,21589.08,21739.211,21515.35,21659.25,NaN,NaN
1468804800,21656.881,21822,21616.16,21803.18,NaN,NaN
1468891200,21734.34,21767.881,21612.6,21673.199,NaN,NaN
1468977600,21646.391,21895.23,21632.51,21882.48,NaN,NaN
1469064000,21971.971,22118.221,21913.16,22000.49,NaN,NaN
1469150400,21913.039,21972.869,21832.43,21964.27,NaN,NaN
1469409600,22071.77,22071.77,21878.881,21993.439,NaN,NaN
1469496000,21890.891,22300.51,21890.891,22129.73,NaN,NaN
1469582400,22193.311,22277.24,21997.881,22218.99,NaN,NaN
1469668800,22134.119,22214.721,22053.51,22174.34,NaN,NaN
1469755200,22055.949,22152.75,21830.461,21891.369,NaN,NaN
1470014400,22027.65,22260.949,22027.65,22129.141,NaN,NaN
1470187200,21743.32,21822.221,21725.381,21739.119,NaN,NaN
1470273600,21873.359,21922.42,21788.311,21832.23,NaN,NaN
1470360000,21961.051,22193.289,21961.051,22146.09,NaN,NaN
1470619200,22324.18,22503.279,22260.07,22494.76,NaN,NaN
1470705600,22464.1,22496.75,22402.91,22465.609,NaN,NaN
1470792000,22511.1,22618.039,22399.289,22492.43,NaN,NaN
1470878400,22412.311,22689.939,22359.92,22580.551,NaN,NaN
1470964800,22788.881,22816.75,22704.051,22766.91,NaN,NaN
1471224000,22765.23,22975.74,22765.23,22932.51,NaN,NaN
1471310400,23008.09,23084.52,22841.66,22910.84,NaN,NaN
1471396800,22995.51,23029.48,22775.869,22799.779,NaN,NaN
1471483200,23046.689,23193.9,22976.109,23023.16,NaN,NaN
1471569600,23153.74,23153.74,22875.561,22937.221,NaN,NaN
1471828800,22941.529,23005.16,22792.42,22997.91,NaN,NaN
1471915200,22927.471,22998.93,22854.35,22998.93,NaN,NaN
1472001600,23010.631,23036.07,22702.609,22820.779,NaN,NaN
1472088000,22814.369,22898.119,22735.029,22826.869,NaN,NaN
1472174400,22827.221,22997.4,22827.221,22909.539,NaN,NaN
1472433600,22904.199,22922.68,22762.73,22821.34,NaN,NaN
1472520000,22945.08,23073.52,22898.779,23016.109,NaN,NaN
1472606400,23043.08,23063.15,22939.869,22976.881,NaN,NaN
1472692800,22897.16,23193.029,22843.42,23162.34,NaN,NaN
1472779200,23157.01,23306.48,23152.789,23266.699,NaN,NaN
1473038400,23576.311,23688.41,23530.359,23649.551,NaN,NaN
1473124800,23683.279,23787.68,23548.551,23787.68,NaN,NaN
1473211200,23785.23,23830.75,23695.68,23741.811,NaN,NaN
1473297600,23704.359,23928.93,23663.59,23919.34,NaN,NaN
1473384000,23924.77,24364,23914.73,24099.699,NaN,NaN
1473643200,23596.029,23625.369,23290.6,23290.6,NaN,NaN
1473729600,23564.131,23652.41,23196.49,23215.76,NaN,NaN
1473816000,23225.58,23371.529,23155.73,23190.641,NaN,NaN
1473902400,23237.199,23471.48,23194.369,23335.59,NaN,NaN
1474248000,23486.619,23625.92,23394.949,23550.449,NaN,NaN
1474334400,23494.01,23556.061,23397.131,23530.859,NaN,NaN
1474420800,23522.859,23729.02,23436.23,23669.9,NaN,NaN
1474507200,23920.18,24058.65,23683.58,23759.801,NaN,NaN
1474593600,23836.6,23846.711,23628.641,23686.48,NaN,NaN
1474852800,23554.83,23563.5,23276.131,23317.92,NaN,NaN
1474939200,23356.029,23646.029,23295.051,23571.9,NaN,NaN
1475025600,23455.73,23619.65,23370.439,23619.65,NaN,NaN
1475112000,23828.6,23828.6,23607.99,23739.471,NaN,NaN
1475198400,23435.289,23484.369,23239.359,23297.15,NaN,NaN
1475457600,23652.83,23698.301,23500.711,23584.43,NaN,NaN
1475544000,23665.35,23689.439,23518.561,23689.439,NaN,NaN
1475630400,23619.91,23847.461,23566.221,23788.311,NaN,NaN
1475716800,23859.41,24004.09,23826.449,23952.5,NaN,NaN
1475803200,23948.949,23948.949,23770.141,23851.82,NaN,NaN
1476148800,24013.84,24064.5,23441.07,23549.52,NaN,NaN
1476235200,23386.92,23444.67,23267.631,23407.051,NaN,NaN
1476321600,23300.381,23347.971,23006.119,23031.301,NaN,NaN
1476408000,23119.961,23318.359,23087.141,23233.311,NaN,NaN
1476667200,23164.539,23177.189,22978.01,23037.539,NaN,NaN
1476753600,23130.199,23402.891,23130.199,23394.391,NaN,NaN
1476840000,23393.801,23445.561,23234.67,23304.971,NaN,NaN
1476926400,23412.68,23500.82,23360.551,23374.4,NaN,NaN
1477272000,23431.631,23620.09,23235.609,23604.08,NaN,NaN
1477358400,23581.689,23631.34,23506.641,23565.109,NaN,NaN
1477444800,23396.141,23464.029,23310.23,23325.43,NaN,NaN
1477531200,23347.189,23352.619,23002.529,23132.35,NaN,NaN
1477617600,23088.83,23157.73,22847.73,22954.811,NaN,NaN
1477876800,22845.82,23045.529,22775.289,22934.539,NaN,NaN
1477963200,23015.061,23268.051,23015.061,23147.07,NaN,NaN
1478049600,22946.061,22956.85,22785.35,22810.5,NaN,NaN
1478136000,22708.551,22855.01,22683.51,22683.51,NaN,NaN
1478222400,22611.539,22771.609,22587.59,22642.619,NaN,NaN
1478481600,22682.711,22867.24,22623.84,22801.4,NaN,NaN
1478568000,22981.91,22996.971,22820.391,22909.471,NaN,NaN
1478654400,23048.32,23048.32,21957.711,22415.189,NaN,NaN
1478740800,22848.74,22918.34,22777.51,22839.109,NaN,NaN
1478827200,22622.461,22673.311,22442.75,22531.09,NaN,NaN
1479086400,22344.23,22359.01,22118.869,22222.221,NaN,NaN
1479172800,22270.9,22411.119,22254.09,22323.91,NaN,NaN
1479259200,22439.98,22499.391,22280.529,22280.529,NaN,NaN
1479345600,22170.07,22367.471,22114.02,22262.881,NaN,NaN
1479432000,22239.23,22374.359,22146.881,22344.211,NaN,NaN
1479691200,22313.039,22480.75,22227.801,22357.779,NaN,NaN
1479777600,22491.711,22719.42,22484.6,22678.07,NaN,NaN
1479864000,22702.41,22804.26,22640.949,22676.689,NaN,NaN
1479950400,22574.82,22647.381,22487.539,22608.49,NaN,NaN
1480036800,22609.221,22764.34,22589.529,22723.449,NaN,NaN
1480296000,22738.939,22964.02,22738.939,22830.57,NaN,NaN
1480382400,22739.51,22868.141,22724.59,22737.07,NaN,NaN
1480468800,22842.359,22889.471,22755,22789.77,NaN,NaN
1480555200,22948.65,23012.279,22837.529,22878.23,NaN,NaN
1480641600,22736.84,22756.01,22559.199,22564.82,NaN,NaN
1480900800,22580.75,22628.131,22375.279,22505.551,NaN,NaN
1480987200,22694.27,22746.67,22625.32,22675.15,NaN,NaN
1481073600,22805.131,22843.01,22708.881,22800.92,NaN,NaN
1481160000,23027.381,23076.24,22817.32,22861.84,NaN,NaN
1481246400,22765.84,22813.85,22660.221,22760.98,NaN,NaN
1481505600,22860.27,22863.609,22375.58,22433.02,NaN,NaN
1481592000,22407.619,22458.42,22292.65,22446.699,NaN,NaN
1481678400,22596.711,22627.6,22456.619,22456.619,NaN,NaN
1481764800,22257.711,22305.07,21999.301,22059.4,NaN,NaN
1481851200,21996.381,22155.141,21965.68,22020.75,NaN,NaN
1482110400,21945.84,21955.939,21786.561,21832.68,NaN,NaN
1482196800,21767.609,21873.561,21667.189,21729.061,NaN,NaN
1482283200,21770.891,21910.391,21755.85,21809.801,NaN,NaN
1482369600,21800.221,21822.18,21594.58,21636.199,NaN,NaN
1482456000,21553.779,21601.07,21491.83,21574.76,NaN,NaN
1482888000,21562.699,21811.961,21488.82,21754.74,NaN,NaN
1482974400,21591.039,21810.4,21587.07,21790.91,NaN,NaN
1483060800,21818.91,22069.619,21818.91,22000.561,NaN,NaN
1483406400,21993.359,22189.311,21883.82,22150.4,NaN,NaN
1483492800,22201.08,22228.061,22076.631,22134.471,NaN,NaN
1483579200,22302.641,22483.01,22230.311,22456.689,NaN,NaN
1483665600,22583.289,22605.66,22445.779,22503.01,NaN,NaN
1483924800,22561.109,22626.43,22476.35,22558.689,NaN,NaN
1484011200,22561.17,22744.85,22549.859,22744.85,NaN,NaN
1484097600,22816.01,22944.58,22767.369,22935.35,NaN,NaN
1484184000,22956.439,22971.49,22751.67,22829.02,NaN,NaN
1484270400,22879.57,22971.449,22859.279,22937.381,NaN,NaN
1484529600,22895.359,22908.859,22657.35,22718.15,NaN,NaN
1484616000,22819.869,22867.84,22710.93,22840.971,NaN,NaN
1484702400,22889.33,23151.75,22882.02,23098.26,NaN,NaN
1484788800,23104.35,23104.35,22941.961,23049.961,NaN,NaN
1484875200,22966.529,22987.68,22858.25,22885.91,NaN,NaN
1485134400,22926.301,23068.08,22861.289,22898.52,NaN,NaN
1485220800,22965.25,22986.449,22907.779,22949.859,NaN,NaN
1485307200,23066.4,23066.4,22961.381,23049.119,NaN,NaN
1485393600,23173.461,23386.41,23145.311,23374.17,NaN,NaN
1485480000,23339.15,23397.09,23307.051,23360.779,NaN,NaN
1485912000,23211.881,23318.391,23082.619,23318.391,NaN,NaN
1485998400,23309.461,23439.02,23131.369,23184.52,NaN,NaN
1486084800,23216.971,23226.92,22997.461,23129.211,NaN,NaN
1486344000,23239.289,23348.24,23149.699,23348.24,NaN,NaN
1486430400,23287.891,23403.6,23256.689,23331.57,NaN,NaN
1486516800,23284.76,23520.77,23160.99,23485.131,NaN,NaN
1486603200,23533.52,23644.631,23489.65,23525.141,NaN,NaN
1486689600,23645.9,23718.471,23573.85,23574.98,NaN,NaN
1486948800,23664.529,23751.92,23615.391,23710.98,NaN,NaN
1487035200,23695.289,23735.109,23614.471,23703.01,NaN,NaN
1487121600,23771.949,24067.619,23771.949,23994.869,NaN,NaN
1487208000,24139.311,24161.391,23969.57,24107.699,NaN,NaN
1487294400,24077.869,24106.34,23944.68,24033.74,NaN,NaN
1487553600,24066,24202.34,24022.15,24146.08,NaN,NaN
1487640000,24174.109,24213.641,23909.15,23963.631,NaN,NaN
1487726400,24059.09,24201.961,23999.551,24201.961,NaN,NaN
1487812800,24122.18,24216.529,24046.91,24114.859,NaN,NaN
1487899200,24115.609,24121.91,23958.131,23965.699,NaN,NaN
1488158400,23941.811,24067.68,23822.881,23925.051,NaN,NaN
1488244800,23952.641,24007.811,23740.73,23740.73,NaN,NaN
1488331200,23849.221,23857.279,23730.051,23776.49,NaN,NaN
1488417600,24044.48,24080.869,23694.33,23728.07,NaN,NaN
1488504000,23618.359,23635.24,23511.6,23552.721,NaN,NaN
1488763200,23600.49,23691.051,23574.279,23596.279,NaN,NaN
1488849600,23630.35,23728,23585.77,23681.07,NaN,NaN
1488936000,23627.279,23816.23,23563.141,23782.27,NaN,NaN
1489022400,23667.77,23673.58,23456.061,23501.561,NaN,NaN
1489108800,23534.98,23603.77,23438.859,23568.67,NaN,NaN
1489368000,23643.301,23877.59,23567.93,23829.67,NaN,NaN
1489454400,23871,23918.119,23768.34,23827.949,NaN,NaN
1489540800,23705.07,23842.811,23645.51,23792.85,NaN,NaN
1489627200,24101.98,24288.279,24003.75,24288.279,NaN,NaN
1489713600,24376.131,24385.811,24237.971,24309.93,NaN,NaN
1489972800,24312.57,24501.99,24312.57,24501.99,NaN,NaN
1490059200,24565.73,24656.65,24500.35,24593.119,NaN,NaN
1490145600,24336.33,24380.42,24207.1,24320.41,NaN,NaN
1490232000,24381.039,24466.73,24271.26,24327.699,NaN,NaN
1490318400,24396.41,24420.77,24263.17,24358.27,NaN,NaN
1490577600,24235.689,24434.9,24138.779,24193.699,NaN,NaN
1490664000,24329.17,24360,24274.52,24345.869,NaN,NaN
1490750400,24470.66,24470.66,24330.699,24392.051,NaN,NaN
1490836800,24429.119,24431.119,24250.4,24301.09,NaN,NaN
1490923200,24305.529,24329.98,24105.381,24111.59,NaN,NaN
1491182400,24236.561,24261.48,24162.551,24261.48,NaN,NaN
1491355200,24370.949,24400.801,24166.01,24400.801,NaN,NaN
1491441600,24310.41,24381.631,24210.689,24273.721,NaN,NaN
1491528000,24247.01,24268.391,23982.4,24267.301,NaN,NaN
1491787200,24302.01,24314.66,24215.539,24262.18,NaN,NaN
1491873600,24280.869,24318.15,24007.85,24088.461,NaN,NaN
1491960000,24068.91,24313.5,23994.131,24313.5,NaN,NaN
1492046400,24173.42,24378.381,24158.16,24261.66,NaN,NaN
1492478400,24268.17,24276.311,23892.59,23924.539,NaN,NaN
1492564800,23875.98,23893.141,23723.869,23825.881,NaN,NaN
1492651200,23851.02,24058.869,23827.07,24056.98,NaN,NaN
1492737600,24143.039,24190.141,23991.869,24042.02,NaN,NaN
1492996800,24185.76,24206.439,23958.18,24139.48,NaN,NaN
1493083200,24204.779,24455.939,24201.91,24455.939,NaN,NaN
1493169600,24563.25,24637.85,24515.23,24578.43,NaN,NaN
1493256000,24663.1,24717.439,24455.119,24698.48,NaN,NaN
1493342400,24691.289,24697.029,24563.77,24615.131,NaN,NaN
1493688000,24773.801,24773.801,24577.33,24696.131,NaN,NaN
1493860800,24680.449,24683.881,24530.93,24683.881,NaN,NaN
1493947200,24625.35,24634.279,24358.721,24476.35,NaN,NaN
1494206400,24604.289,24624.211,24476.199,24577.91,NaN,NaN
1494292800,24656.949,24889.83,24548.971,24889.029,NaN,NaN
1494379200,24931.82,25164.971,24931.82,25015.42,NaN,NaN
1494465600,25101.529,25203.539,25024.76,25125.551,NaN,NaN
1494552000,25126.48,25211.279,25087.32,25156.34,NaN,NaN
1494811200,25233.311,25385.721,25213.471,25371.59,NaN,NaN
1494897600,25413.35,25413.35,25228.461,25335.939,NaN,NaN
1494984000,25355.76,25374.949,25245.439,25293.631,NaN,NaN
1495070400,25034.189,25263.811,25025.051,25136.52,NaN,NaN
1495156800,25171.66,25266.221,25124.061,25174.869,NaN,NaN
1495416000,25318.289,25450.039,25201.34,25391.34,NaN,NaN
1495502400,25415.57,25486.98,25307.27,25403.15,NaN,NaN
1495588800,25382.26,25428.5,25296.66,25428.5,NaN,NaN
1495675200,25511.461,25680.67,25491.779,25630.779,NaN,NaN
1495761600,25670.98,25724.4,25588.699,25639.27,NaN,NaN
1496020800,25672.4,25744.721,25579.15,25701.631,NaN,NaN
1496193600,25706.449,25817.949,25650.061,25660.65,NaN,NaN
1496280000,25736.35,25834.75,25614.609,25809.221,NaN,NaN
1496366400,25926.061,25973,25851.85,25924.051,NaN,NaN
1496625600,25976.359,25998.66,25801.84,25862.99,NaN,NaN
1496712000,25819.529,26019.01,25805.02,25997.141,NaN,NaN
1496798400,26025.211,26073.439,25898.82,25974.16,NaN,NaN
1496884800,25974,26069.98,25923.211,26063.061,NaN,NaN
1496971200,26090.33,26090.33,25922.68,26030.289,NaN,NaN
1497230400,25925.449,25957.779,25689.23,25708.039,NaN,NaN
1497316800,25826.52,25883.221,25722.631,25852.1,NaN,NaN
1497403200,25915.461,25915.461,25713.02,25875.9,NaN,NaN
1497489600,25772.279,25772.279,25565.34,25565.34,NaN,NaN
1497576000,25601.811,25719.971,25557.801,25626.49,NaN,NaN
1497835200,25736.199,25939.721,25735.07,25924.551,NaN,NaN
1497921600,26028.43,26043.1,25833.93,25843.039,NaN,NaN
1498008000,25752.27,25846.52,25575.98,25694.58,NaN,NaN
1498094400,25597.461,25867.939,25597.461,25674.529,NaN,NaN
1498180800,25724.279,25770.369,25648.77,25670.051,NaN,NaN
1498440000,25727.93,25875.48,25720.381,25871.891,NaN,NaN
1498526400,25911.199,25929.609,25780.689,25839.99,NaN,NaN
1498612800,25735.211,25821.359,25625.711,25683.5,NaN,NaN
1498699200,25872.93,25965.42,25814.801,25965.42,NaN,NaN
1498785600,25679.641,25816.25,25661.43,25764.58,NaN,NaN
1499044800,25654.77,25821.391,25654.77,25784.17,NaN,NaN
1499131200,25782.85,25838.27,25251.721,25389.01,NaN,NaN
1499217600,25354.381,25559.18,25199.859,25521.971,NaN,NaN
1499304000,25574.57,25599.699,25436.83,25465.221,NaN,NaN
1499390400,25377.211,25409.9,25315.91,25340.85,NaN,NaN
1499649600,25392.029,25622.75,25331.949,25500.061,NaN,NaN
1499736000,25605.189,25941.471,25596.211,25877.641,NaN,NaN
1499822400,25991.35,26147.301,25991.35,26043.641,NaN,NaN
1499908800,26340.289,26383.76,26255.311,26346.17,NaN,NaN
1499995200,26416.68,26416.68,26295.99,26389.23,NaN,NaN
1500254400,26572.92,26618.66,26353.83,26470.58,NaN,NaN
1500340800,26489.52,26540.17,26381.141,26524.939,NaN,NaN
1500427200,26561.811,26682.641,26541.561,26672.16,NaN,NaN
1500513600,26770.48,26794.18,26632.98,26740.211,NaN,NaN
1500600000,26777.439,26778.42,26663.25,26706.09,NaN,NaN
1500859200,26720.039,26882,26674.5,26846.83,NaN,NaN
1500945600,26847.58,26889.699,26799.77,26852.051,NaN,NaN
1501032000,26960.811,27007.27,26786.631,26941.02,NaN,NaN
1501118400,27002.699,27169.15,26962.029,27131.17,NaN,NaN
1501204800,27007.971,27047.881,26928.439,26979.391,NaN,NaN
1501464000,27048.449,27324.381,27045.41,27323.99,NaN,NaN
1501550400,27326.039,27558,27326.039,27540.23,NaN,NaN
1501636800,27645.279,27747.35,27570.5,27607.381,NaN,NaN
1501723200,27533.51,27601.051,27399.58,27531.01,NaN,NaN
1501809600,27564.711,27615.029,27508.109,27562.68,NaN,NaN
1502068800,27665.711,27731.92,27629.199,27690.359,NaN,NaN
1502155200,27684.6,27867.561,27626.189,27854.91,NaN,NaN
1502241600,27760.08,27876.119,27602.66,27757.09,NaN,NaN
1502328000,27791.359,27791.359,27267.029,27444,NaN,NaN
1502414400,27000.43,27184.211,26863.711,26883.51,NaN,NaN
1502673600,27091.77,27268.23,27032.4,27250.23,NaN,NaN
1502760000,27371.25,27438.42,27174.961,27174.961,NaN,NaN
1502846400,27238.811,27422.301,27238.811,27409.07,NaN,NaN
1502932800,27610.289,27624.52,27302.48,27344.221,NaN,NaN
1503019200,26999.6,27236.32,26951.92,27047.57,NaN,NaN
1503278400,27100.631,27221.311,27086.43,27154.68,NaN,NaN
1503364800,27322.199,27509.061,27316.08,27401.67,NaN,NaN
1503537600,27642.23,27642.23,27485.869,27518.6,NaN,NaN
1503624000,27539.109,27878.369,27480.109,27848.16,NaN,NaN
1503883200,27905.59,28071.59,27806.051,27863.289,NaN,NaN
1503969600,27744.58,27839.83,27638.73,27765.01,NaN,NaN
1504056000,27957.74,28127.9,27912.82,28094.609,NaN,NaN
1504142400,27934.449,27994.061,27861.48,27970.301,NaN,NaN
1504228800,28015.221,28116.699,27915.439,27953.16,NaN,NaN
1504488000,27881.711,27884.461,27662.289,27740.26,NaN,NaN
1504574400,27797.439,27871.76,27685.301,27741.35,NaN,NaN
1504660800,27671.561,27684.26,27421.789,27613.76,NaN,NaN
1504747200,27817.869,27817.869,27492.82,27522.92,NaN,NaN
1504833600,27571.59,27708.09,27569.131,27668.471,NaN,NaN
1505092800,27877.689,27976.98,27859,27955.131,NaN,NaN
1505179200,28068.699,28071.539,27883.83,27972.24,NaN,NaN
1505265600,27984.27,27984.27,27751.279,27894.08,NaN,NaN
1505352000,27788.84,27895.07,27699.09,27777.199,NaN,NaN
1505438400,27736.6,27893.58,27514.039,27807.59,NaN,NaN
1505697600,27971.369,28160.391,27917.18,28159.77,NaN,NaN
1505784000,28200.539,28248.119,28032.17,28051.41,NaN,NaN
1505870400,28099.289,28149.359,28013.109,28127.801,NaN,NaN
1505956800,28091.24,28184.369,28046.939,28110.33,NaN,NaN
1506043200,27949.83,27960.92,27845.52,27880.529,NaN,NaN
1506302400,27851.539,27851.539,27476.27,27500.34,NaN,NaN
1506388800,27308.609,27567.881,27300.369,27513.01,NaN,NaN
1506475200,27503.051,27673.4,27503.051,27642.43,NaN,NaN
