time,open,high,low,close,Volume,Volume MA
1488319200,2365.8,2401.8,2364.2,2393.6,17187,8389.55
1488405600,2393.6,2395,2378.6,2381.8,11871,8420.6
1488492000,2381.8,2383.6,2374.4,2380.8,12832,8554.8
1488751200,2380.8,2380.8,2367.6,2371.6,10543,8665.35
1488837600,2371.6,2376.2,2365.2,2367,7386,8623.85
1488924000,2367,2373.4,2360.2,2363.8,10838,8730.6
1489010400,2363.8,2369.4,2354.4,2367.8,13177,9090.15
1489096800,2367.8,2379.6,2362.4,2371.4,17798,9669.15
1489352400,2371.4,2375.2,2368.4,2374.6,10920,9953.2
1489438800,2374.6,2374.6,2358.2,2366.8,16462,10411.55
1489525200,2366.8,2390.6,2366.6,2382.6,18239,10991.55
1489611600,2382.6,2392,2377,2383,9872,10953.7
1489698000,2383,2385.4,2376.2,2378.6,7344,10935.05
1489957200,2378.6,2379.2,2369,2372.6,6885,11129.75
1490043600,2372.6,2382,2341.4,2344,25178,12049.2
1490130000,2344,2352,2335.8,2345.2,20339,12677.6
1490216400,2345.2,2359.2,2341.6,2343.8,18546,13211.35
1490302800,2343.8,2356,2335,2345.8,21790,13840.4
1490562000,2345.8,2345.8,2321,2343,21322,14331.55
1490648400,2343,2363.4,2336.8,2355.2,14728,14662.85
1490734800,2355.2,2362.8,2352,2360,11168,14361.9
1490821200,2360,2369.8,2356.6,2368.4,9996,14268.15
1490907600,2368.4,2369.8,2360,2360.8,9649,14109
1491166800,2360.8,2366.4,2343.2,2357.6,16975,14430.6
1491253200,2357.6,2361.6,2347.8,2361.4,12031,14662.85
1491339600,2361.4,2378.2,2347,2348.2,17844,15013.15
1491426000,2348.2,2363.8,2341.2,2357.6,18459,15277.25
1491512400,2357.6,2363.4,2339.6,2355.4,23014,15538.05
1491771600,2355.4,2365.8,2350.4,2356.4,11074,15545.75
1491858000,2356.4,2358.4,2336,2354.4,21496,15797.45
1491944400,2354.4,2359,2340.2,2342.2,16440,15707.5
1492030800,2342.2,2347.4,2326.4,2330,17459,16086.85
1492376400,2330,2348.4,2325.2,2347.8,7541,16096.7
1492462800,2347.8,2349.4,2333,2340.8,14395,16472.2
1492549200,2340.8,2351.8,2334,2335,11483,15787.45
1492635600,2335,2360.8,2335,2354.6,11738,15357.4
1492722000,2354.6,2358.4,2343.2,2348,11942,15027.2
1492981200,2348,2379.2,2348,2372.8,14404,14657.9
1493067600,2372.8,2391.4,2370.8,2386.2,9430,14063.3
1493154000,2386.2,2397,2384.2,2384.4,13348,13994.3
1493240400,2384.4,2391,2381,2390,10576,13964.7
1493326800,2390,2391,2380.8,2382.8,8060,13867.9
1493586000,2382.8,2393,2379.6,2389.4,7184,13744.65
1493672400,2389.4,2391,2384.2,2387,6939,13242.85
1493758800,2387,2388.2,2378,2384.4,9308,13106.7
1493845200,2384.4,2393.2,2378.6,2388.8,10392,12734.1
1493931600,2388.8,2401.2,2381.4,2401,8376,12229.95
1494190800,2401,2405.6,2392,2397,7640,11461.25
1494277200,2397,2402.2,2390.8,2395,6111,11213.1
1494363600,2395,2398.6,2389.8,2396.8,6795,10478.05
1494450000,2396.8,2397.2,2380.6,2392.4,6676,9989.85
1494536400,2392.4,2393.2,2386.2,2390.4,6660,9449.9
1494795600,2390.4,2403.8,2389.8,2401.8,5365,9341.1
1494882000,2401.8,2406,2395.6,2398.8,6571,8949.9
1494968400,2398.8,2398.8,2356.2,2357.6,23142,9532.85
1495054800,2357.6,2376,2346.2,2364.8,32465,10569.2
1495141200,2364.8,2389,2362.4,2383.6,10426,10493.4
1495400400,2383.6,2395.4,2379.6,2394.8,5851,10065.75
1495486800,2394.8,2400.6,2388,2398.6,7715,9980
1495573200,2398.6,2405.2,2396,2404.4,5855,9605.35
1495659600,2404.4,2418.6,2403.8,2414.4,7906,9471.85
1495746000,2414.4,2416.8,2409.2,2415.6,5773,9357.5
1496005200,2415.6,2417.8,2414.8,2415.2,1976,9097.1
1496091600,2415.2,2415.4,2408.6,2412.4,5118,9006.05
1496178000,2412.4,2417.4,2403.6,2415,8111,8946.2
1496264400,2415,2431,2411.4,2430.2,6303,8741.75
1496350800,2430.2,2440.2,2427.8,2438,9321,8789
1496610000,2438,2439.4,2433.6,2435.6,4746,8644.3
1496696400,2435.6,2436,2427,2430.2,7787,8728.1
1496782800,2430.2,2435.4,2424.6,2432.4,10213,8899
1496869200,2432.4,2439.2,2427.6,2435,11508,9140.6
1496955600,2435,2446.2,2415.2,2430.8,24243,10019.75
1497214800,2430.8,2431.2,2419.4,2429.6,20255,10764.25
1497301200,2429.6,2441.4,2427.6,2440.2,12483,11059.85
1497387600,2440.2,2445.8,2428.4,2436.6,24112,11108.35
1497474000,2436.6,2436.8,2418.8,2434.2,14188,10194.5
1497560400,2434.2,2438.8,2422.6,2436.6,8831,10114.75
1497819600,2436.6,2453.2,2435,2449.8,5877,10116.05
1497906000,2449.8,2452.8,2435.8,2438.8,7054,10083
1497992400,2438.8,2441.8,2429.8,2434.2,12148,10397.65
1498078800,2434.2,2440.8,2430.2,2433.8,7534,10379.05
1498165200,2433.8,2440.8,2430.6,2434,6006,10390.7
1498424400,2434,2449.2,2432,2437.8,6664,10625.1
1498510800,2437.8,2439.2,2418.6,2419.8,11137,10926.05
1498597200,2419.8,2444.2,2416,2444,10438,11042.4
1498683600,2444,2446.8,2404.4,2423.2,22752,11864.85
1498770000,2423.2,2431.8,2417.4,2423.8,15174,12157.5
1499029200,2423.8,2438.6,2423.8,2426.2,10263,12433.35
1499115600,2426.2,2433.2,2423.2,2427,4686,12278.3
1499202000,2427,2434,2421,2430.2,13321,12433.7
1499288400,2430.2,2432.2,2407.4,2410.2,13407,12528.65
1499374800,2410.2,2426.6,2409.6,2424.8,11213,11877.15
1499634000,2424.8,2431.4,2421,2425.8,5812,11155
1499720400,2425.8,2429.4,2412,2426.6,7313,10896.5
1499806800,2426.6,2445.2,2424.2,2442.8,7067,10044.25
1499893200,2442.8,2448.4,2440.8,2447.8,6051,9637.4
1499979600,2447.8,2462.8,2443.8,2459,5699,9480.8
1500238800,2459,2462,2455.8,2461.2,5315,9452.7
1500325200,2461.2,2462.4,2449.4,2461.8,6180,9409
1500411600,2461.8,2473.4,2459.4,2473,4541,9028.65
1500498000,2473,2477.8,2467.2,2474.4,7476,9025.75
1500584400,2474.4,2476.8,2464.4,2471.4,6448,9047.85
1500843600,2471.4,2472,2465.2,2469,4766,8952.95
1500930000,2469,2480.4,2468.2,2476.6,4530,8622.6
1501016400,2476.6,2481.2,2473.2,2475.8,6385,8419.95
1501102800,2475.8,2481.8,2458.6,2473.6,11795,7872.1
1501189200,2473.6,2473.6,2462.8,2472,8058,7516.3
1501448400,2472,2476.2,2466.8,2470.2,5219,7264.1
1501534800,2470.2,2478.6,2468,2476,5209,7290.25
1501621200,2476,2477.2,2464.8,2475,6806,6964.5
1501707600,2475,2475.6,2467.4,2471.4,5795,6583.9
1501794000,2471.4,2479,2469,2473.2,4997,6273.1
1502053200,2473.2,2479.4,2473.2,2479.2,2652,6115.1
1502139600,2479.2,2489.4,2468.6,2473,4595,5979.2
1502226000,2473,2475.6,2460.4,2475.2,9127,6082.2
1502312400,2475.2,2475.2,2433.8,2435.6,15456,6552.45
1502398800,2435.6,2447.2,2431.6,2441.6,14374,6986.2
1502658000,2441.6,2467.2,2441.6,2466,6758,7058.35
1502744400,2466,2474,2461,2465.2,6577,7078.2
1502830800,2465.2,2474.4,2462.6,2467.2,7583,7230.3
1502917200,2467.2,2469,2424.4,2427,16841,7698.55
1503003600,2427,2440,2420.2,2425.8,16027,8177.5
1503262800,2425.8,2432,2416.4,2429,10788,8478.6
1503349200,2429,2454.6,2428.2,2454,5908,8547.5
1503435600,2454,2455.2,2439.6,2440.2,8863,8671.4
1503522000,2440.2,2449.4,2435.2,2443.2,12024,8682.85
1503608400,2443.2,2453.6,2437.8,2443,10553,8807.6
1503867600,2443,2449.6,2436.8,2445,7190,8906.15
1503954000,2445,2449,2421.6,2447.4,15305,9410.95
1504040400,2447.4,2460,2443.2,2456.2,7361,9438.7
1504126800,2456.2,2474.4,2455.4,2470.8,8015,9549.7
1504213200,2470.8,2479.8,2470.4,2474.2,7579,9678.8
1504472400,2474.2,2474.2,2461,2468.2,5007,9796.55
1504558800,2468.2,2471.6,2445.8,2460.6,15047,10319.15
1504645200,2460.6,2469,2456.8,2464.4,11812,10453.4
1504731600,2464.4,2468.8,2457.8,2466.4,10924,10226.8
1504818000,2466.4,2467.4,2457,2462.4,10658,10041
1505077200,2462.4,2488.8,2462.4,2488.4,7574,10081.8
1505163600,2488.4,2496.8,2486.8,2496.6,9054,10205.65
1505250000,2496.6,2497,2490.8,2496.6,5598,10106.4
1505336400,2496.6,2497.8,2489.4,2495.6,7866,9657.65
1505422800,2495.6,2501.6,2488.8,2501.6,8771,9294.85
1505682000,2501.6,2507.6,2499.4,2504.6,5296,9020.25
1505768400,2504.6,2507.8,2502.8,2505,4215,8935.6
1505854800,2505,2508.8,2496,2506.4,8816,8933.25
1505941200,2506.4,2507.8,2498.4,2502.4,5451,8604.6
1506027600,2502.4,2502.6,2493.8,2501.6,6956,8424.75
1506286800,2501.6,2506,2486.8,2499.4,8900,8510.25
1506373200,2499.4,2502.8,2494,2496.4,7390,8114.5
1506459600,2496.4,2511,2494.8,2505.6,7135,8103.2
1506546000,2505.6,2509.8,2500.8,2509.6,6715,8038.2
1506632400,2509.6,2519.4,2506.6,2519.4,5822,7950.35
1506891600,2519.4,2529.6,2519,2529.4,5846,7992.3
1506978000,2529.4,2535,2527,2534.8,3523,7416.1
1507064400,2534.8,2539.6,2530.8,2537.6,4541,7052.55
1507150800,2537.6,2552.2,2536.4,2550.6,3406,6676.65
1507237200,2550.6,2551.6,2543.4,2546.6,5594,6423.45
1507496400,2546.6,2552,2541,2545,3709,6230.2
1507582800,2545,2555,2544.4,2551,5831,6069.05
1507669200,2551,2555,2546,2554.2,3734,5975.85
1507755600,2554.2,2555,2548,2550.6,3063,5735.7
1507842000,2550.6,2557.2,2548.8,2554.2,3913,5492.8
1508101200,2554.2,2559.2,2552.4,2557.2,2906,5373.3
1508187600,2557.2,2559.2,2554,2558.4,2361,5280.6
1508274000,2558.4,2563.8,2558,2562.2,2470,4963.3
1508360400,2562.2,2563,2544.2,2562.6,10015,5191.5
1508446800,2562.6,2576,2561.2,2575.2,6068,5147.1
1508706000,2575.2,2578.6,2563.4,2564.2,5194,4961.8
1508792400,2564.2,2571.6,2563.8,2566.2,4969,4840.75
1508878800,2566.2,2567.6,2543.2,2560.8,10056,4986.8
1508965200,2560.8,2566.4,2557.2,2563.2,9897,5145.9
1509051600,2563.2,2582.2,2558.8,2578.6,9160,5312.8
1509310800,2578.6,2579.6,2566.8,2569.2,7332,5387.1
1509397200,2569.2,2576.6,2568.4,2574,4545,5438.2
1509483600,2574,2586.8,2572.8,2574.2,7940,5608.15
1509570000,2574.2,2579.8,2563.8,2579.4,10829,5979.3
1509656400,2579.4,2586.8,2575.2,2583,5881,5993.65
1509919200,2583,2591.2,2577.2,2590,5769,6096.65
1510005600,2590,2595,2582.2,2586.8,7413,6175.75
1510092000,2586.8,2593.4,2581.2,2592,6307,6304.4
1510178400,2592,2595.6,2564.4,2584.2,18669,7084.7
1510264800,2584.2,2586.6,2572.4,2579.6,10653,7421.7
1510524000,2579.6,2586.2,2571.2,2581.6,8334,7693.1
1510610400,2581.6,2583,2565.2,2578.4,9684,8059.25
1510696800,2578.4,2578.4,2556.6,2565,15399,8705.7
1510783200,2565,2590,2563.2,2585.8,9021,8656
1510869600,2585.8,2586.4,2575.6,2576.4,10764,8890.8
1511128800,2576.4,2584.4,2568.2,2583.2,12103,9236.25
1511215200,2583.2,2601,2580,2596.8,8039,9389.75
1511301600,2596.8,2600.4,2593.4,2594,7162,9245.05
1511388000,2594,2598.4,2590,2597.2,4110,8955.7
1511474400,2597.2,2603.4,2595,2601.4,5930,8794.2
1511733600,2601.4,2605.8,2597.2,2603.2,7064,8780.8
1511820000,2603.2,2627.6,2598,2626.2,9824,9044.75
1511906400,2626.2,2634.4,2620,2625.6,14223,9358.9
1511992800,2625.6,2658.4,2622.2,2641.8,4520,9043.45
1512079200,2641.8,2650.8,2605.4,2642.8,13627,9430.75
1512338400,2642.8,2665.4,2634,2637,14691,9876.85
1512424800,2637,2648.8,2627.6,2627.6,21172,10564.8
1512511200,2627.6,2634.8,2620.4,2631.4,21241,11311.5
1512597600,2631.4,2641.4,2626.8,2639.8,12535,11004.8
1512684000,2639.8,2652.6,2638,2652,9004,10922.35
1512943200,2652,2664.6,2649.6,2663.6,7917,10901.5
1513029600,2663.6,2670.4,2660.4,2665.6,8460,10840.3
1513116000,2665.6,2672.4,2656.6,2666.6,10984,10619.55
1513202400,2666.6,2670.8,2649,2649.4,10685,10702.75
1513288800,2649.4,2680.2,2649.4,2680.2,10583,10693.7
1513548000,2680.2,2695.6,2679.8,2692.8,8379,10507.5
1513634400,2692.8,2695.6,2680.4,2682.6,7085,10459.8
1513720800,2682.6,2693,2677,2679.2,9166,10560
1513807200,2679.2,2693.6,2678.6,2684.8,7072,10708.1
1513893600,2684.8,2689,2680,2683.6,4951,10659.15
1514239200,2683.6,2687,2681.4,2685.2,3702,10491.05
1514325600,2685.2,2688.6,2679.4,2683,4852,10242.45
1514412000,2683,2686.6,2680.8,2683.2,3033,9682.95
1514498400,2683.2,2695.8,2665.6,2666,6048,9759.35
1514844000,2666,2693.6,2666,2691.6,7704,9463.2
1514930400,2691.6,2712.2,2690.2,2707,5163,8986.8
1515016800,2707,2726.8,2706.6,2722.8,5692,8212.8
1515103200,2722.8,2741.2,2721.8,2740.2,6709,7486.2
1515362400,2740.2,2746.4,2734.8,2745,5167,7117.8
1515448800,2745,2757.8,2740.8,2748.2,6352,6985.2
1515535200,2748.2,2749.8,2734.6,2748.6,11206,7149.65
1515621600,2748.6,2768.6,2745.8,2767.8,6096,7031.45
1515708000,2767.8,2788,2765.4,2787.4,7746,6869.55
1515967200,2787.4,2795.6,2787.4,2793,4199,6545.25
1516053600,2793,2807,2767.6,2781.6,14325,6732.35
1516140000,2781.6,2807.6,2777.4,2802.2,12937,6960.25
1516226400,2802.2,2806.2,2792.2,2795.2,13827,7297.35
1516312800,2795.2,2813.4,2790.2,2811.2,9931,7335.6
1516572000,2811.2,2836.4,2800.4,2834,7567,7360.35
1516658400,2834,2843,2827.2,2836.4,11719,7698.75
1516744800,2836.4,2853.4,2824,2839.2,17639,8395.6
1516831200,2839.2,2852,2829.4,2840.6,16889,8997.45
1516917600,2840.6,2874.2,2839.6,2873,11369,9414.25
1517176800,2873,2876.6,2850,2851.2,20036,10113.65
1517263200,2851.2,2856,2817,2821.4,38238,11640.35
1517349600,2821.4,2838.2,2811.6,2825,33659,13065.15
1517436000,2825,2835.8,2808.2,2822.4,37774,14669.25
1517522400,2822.4,2829.4,2753.8,2755.8,67663,17716.95
1517781600,2755.8,2761.4,2594.4,2613.8,238683,29392.75
1517868000,2613.8,2698.4,2528.2,2683.4,652199,61685.1
1517954400,2683.4,2725.4,2659.2,2666.8,237249,72987.25
1518040800,2666.8,2685,2575.8,2592.8,318269,88595.9
1518127200,2592.8,2636.4,2529.2,2620.4,420254,109221.3
1518386400,2620.4,2670.6,2619.2,2651.6,161450,117083.85
1518472800,2651.6,2666.4,2633.8,2662,100405,121387.85
1518559200,2662,2700.6,2626.2,2695.2,127086,127095.3
1518645600,2695.2,2735.8,2687.8,2734.2,81912,130499.55
1518732000,2734.2,2753.8,2721.4,2735.6,87946,134400.3
1518991200,2735.6,2746.8,2719,2728,20920,135067.95
1519077600,2728,2737,2705.2,2714.8,83673,138665.65
1519164000,2714.8,2747,2693,2697.6,88428,142205.1
1519250400,2697.6,2730.2,2681.6,2713.2,86997,145710.5
1519336800,2713.2,2749.6,2709.4,2745.4,65757,148429.9
1519596000,2745.4,2785.2,2742.2,2783.8,42536,149554.9
1519682400,2783.8,2789.2,2741.6,2745.8,92306,152258.3
1519768800,2745.8,2761.2,2711.8,2718.6,98174,155484.05
1519855200,2718.6,2730.4,2658.2,2679,210756,164133.15
1519941600,2679,2695.6,2647,2690.1,167754,169137.7
1520200800,2690.1,2727.4,2663.6,2718.8,103300,162368.55
1520287200,2718.8,2734.2,2710.2,2723.4,80393,133778.25
1520373600,2723.4,2730,2681.2,2721.8,85758,126203.7
1520460000,2721.8,2740.2,2720,2738.2,58346,113207.55
1520546400,2738.2,2786.8,2730.5,2783.4,52382,94813.95
1520802000,2783.4,2800.4,2778.8,2783.2,37457,88614.3
1520888400,2783.2,2802.4,2758.4,2764.6,67441,86966.1
1520974800,2764.6,2779.4,2743.4,2750.4,73466,84285.1
1521061200,2750.4,2762.4,2740.2,2753.2,63893,83384.15
1521147600,2753.2,2761.2,2745.4,2750.6,44684,81221.05
1521406800,2750.6,2750.8,2692.4,2718,84174,84383.75
1521493200,2718,2724.4,2708.2,2719,53902,82895.2
1521579600,2719,2738.8,2707.6,2713,80342,82490.9
1521666000,2713,2721.6,2637.2,2641,137090,84995.55
1521752400,2641,2654,2581.4,2591.8,196931,91554.25
1522011600,2591.8,2658.2,2586.4,2655.2,126407,95747.8
1522098000,2655.2,2675,2591.6,2606.8,144418,98353.4
1522184400,2606.8,2629,2588.6,2603.8,253824,106135.9
1522270800,2603.8,2655,2596.6,2632.2,125359,101866.05
1522616400,2632.2,2637,2547.4,2578.2,174843,102220.5
1522702800,2578.2,2614.2,2569,2608.4,133985,103754.75
1522789200,2608.4,2645.2,2555.2,2640.8,166290,108049.6
1522875600,2640.8,2668,2639.8,2658.2,94899,108506.65
1522962000,2658.2,2659.6,2580.4,2600.6,190311,115104.9
1523221200,2600.6,2649.8,2600.6,2614.4,83704,116671
1523307600,2614.4,2662.2,2608.2,2650.4,139495,121772.9
1523394000,2650.4,2657.2,2622,2638.4,87235,122762.6
1523480400,2638.4,2671.2,2635.8,2661.8,64432,122310.9
1523566800,2661.8,2676.6,2641.2,2655.4,67504,122491.45
1523826000,2655.4,2683.4,2655.4,2676.6,51431,122828.8
1523912400,2676.6,2710.2,2675.2,2702,42693,120754.75
1523998800,2702,2714.8,2700.4,2707.2,34918,119805.55
1524085200,2707.2,2709.6,2678.4,2689.8,44016,117989.25
1524171600,2689.8,2694.6,2656.4,2667.4,46809,113475.2
1524430800,2667.4,2679.8,2654,2669.2,45620,105909.65
1524517200,2669.2,2685.4,2612.6,2632.2,81054,103642
1524603600,2632.2,2644.8,2608,2643.2,81015,100471.85
1524690000,2643.2,2674.4,2636.2,2669.2,49843,90272.8
1524776400,2669.2,2672.8,2654.6,2668.4,50956,86552.65
1525035600,2668.4,2678.8,2641.8,2641.8,44664,80043.7
1525122000,2641.8,2654.6,2619.8,2650.4,52847,75986.8
1525208400,2650.4,2655.4,2621,2622.8,61224,70733.5
1525294800,2622.8,2632.8,2588,2629,86862,70331.65
1525381200,2629,2666.2,2609.2,2660,58723,63752.25
1525640400,2660,2678.2,2658.2,2665.6,39073,61520.7
1525726800,2665.6,2671.4,2649.4,2667.8,54278,57259.85
1525813200,2667.8,2697.2,2663.8,2693.4,39163,54856.25
1525899600,2693.4,2722.2,2690.2,2713.6,38432,53556.25
1525986000,2713.6,2729.8,2713.6,2725.8,34467,51904.4
1526245200,2725.8,2738.6,2722,2726.4,25088,50587.25
1526331600,2726.4,2728.6,2698.4,2707.4,59143,51409.75
1526418000,2707.4,2725.6,2702.4,2719.6,30995,51213.6
1526504400,2719.6,2730.4,2709,2717.4,32954,50660.5
1526590800,2717.4,2725,2707.4,2710.8,36607,50150.4
1526850000,2710.8,2737.6,2710.8,2731.2,25745,49156.65
1526936400,2731.2,2740.2,2720.2,2723.8,22010,46204.45
1527022800,2723.8,2731.4,2703.2,2729,41908,44249.1
1527109200,2729,2732,2704.4,2726,36736,43593.75
1527195600,2726,2736.2,2712.4,2719.8,33423,42717.1
1527454800,2719.8,2730.6,2717.2,2722,14570,41212.4
1527541200,2722,2723,2674.2,2692.4,72086,42174.35
1527627600,2692.4,2728.2,2684.8,2722.2,38815,41053.9
1527714000,2722.2,2727.4,2698.8,2705.8,52456,39333.6
1527800400,2705.8,2736.2,2705,2734,32705,38032.7
1528059600,2734,2748.8,2728.2,2746,22709,37214.5
1528146000,2746,2752.6,2738.6,2751.2,20289,35515.05
1528232400,2751.2,2774.2,2747.8,2773.4,17720,34442.9
1528318800,2773.4,2779.2,2759.8,2772.4,26131,33827.85
1528405200,2772.4,2779.6,2751.8,2779,41108,34159.9
1528664400,2779,2790.4,2770.6,2782.4,24614,34136.2
1528750800,2782.4,2789.6,2778.4,2789.2,35593,32958.7
1528837200,2789.2,2791.8,2774.6,2775.4,24697,32643.8
1528923600,2775.4,2789.8,2768,2785,22330,32112.6
1529010000,2785,2785,2761.8,2777.2,32787,31921.6
1529269200,2777.2,2783,2757.6,2775.2,19254,31597.05
1529355600,2775.2,2776.6,2732.2,2762.4,44370,32715.05
1529442000,2762.4,2774.8,2753.6,2767.8,27076,31973.45
1529528400,2767.8,2781.8,2743.6,2747.4,37146,31993.95
1529614800,2747.4,2764.8,2745.6,2753.4,21311,31388.35
1529874000,2753.4,2754.4,2697.2,2718.2,61626,33741.15
1529960400,2718.2,2731.8,2711.6,2720.8,44519,32362.8
1530046800,2720.8,2744.4,2697.4,2701.4,76290,34236.55
1530133200,2701.4,2723,2689.8,2717.4,97302,36478.85
1530219600,2717.4,2742,2713.6,2717.6,57892,37738.2
1530478800,2717.6,2725,2695.4,2724.2,53423,39273.9
1530565200,2724.2,2738,2709,2710.2,45099,40514.4
1530651600,2710.2,2721,2707.6,2718.4,18303,40543.55
1530738000,2718.4,2736.4,2709.4,2735.2,49396,41706.8
1530824400,2735.2,2763.4,2728,2759.8,43792,41841
1531083600,2759.8,2784.8,2759.8,2784.4,23286,41774.6
1531170000,2784.4,2795,2778,2783,24046,41197.25
1531256400,2783,2785,2763.2,2773.6,54061,42665.45
1531342800,2773.6,2798.4,2771,2795.6,27690,42933.45
1531429200,2795.6,2804.6,2790.6,2801.4,22235,42405.85
1531688400,2801.4,2806.2,2792.4,2794,19274,42406.85
1531774800,2794,2813,2787.2,2810.2,20090,41192.85
1531861200,2810.2,2815.4,2804.2,2812.2,14877,40582.9
1531947600,2812.2,2815.2,2797.6,2802.8,24148,39933
1532034000,2802.8,2808,2790.4,2800.8,31073,40421.1
1532293200,2800.8,2809.8,2790.2,2808.8,23313,38505.45
1532379600,2808.8,2828.6,2808,2816.4,24729,37515.95
1532466000,2816.4,2846.8,2811.6,2842.4,23071,34855
1532552400,2842.4,2844,2830.8,2838.4,24186,31199.2
1532638800,2838.4,2844.4,2806.4,2815,34090,30009.1
1532898000,2815,2819.2,2796.2,2802.6,26047,28640.3
1532984400,2802.6,2825.2,2800.4,2823.6,32081,27989.4
1533070800,2823.6,2823.6,2803.4,2811.8,26888,28418.65
1533157200,2811.8,2828.8,2788.8,2828,24837,27190.7
1533243600,2828,2839,2822.4,2838.6,20141,26008.15
1533502800,2838.6,2851,2832.8,2847.4,18377,25762.7
1533589200,2847.4,2861.6,2846,2858.8,14337,25277.25
1533675600,2858.8,2860.2,2850.6,2851,12909,23219.65
1533762000,2851,2860.8,2848.6,2850.4,12648,22467.55
1533848400,2850.4,2850.8,2824.2,2837.4,32213,22966.45
1534107600,2837.4,2842.4,2818.6,2824,36703,23837.9
1534194000,2824,2842.2,2824,2840.4,25158,24091.3
1534280400,2840.4,2841.2,2801.8,2821.2,43742,25534.55
1534366800,2821.2,2850.4,2815.8,2842.6,25327,25593.5
1534453200,2842.6,2856,2834,2852,29316,25505.65
1534712400,2852,2859.8,2849,2856.4,14812,25080.6
1534798800,2856.4,2873,2851.2,2854.4,12836,24485.95
1534885200,2854.4,2867.2,2845.4,2860.8,15534,24109.1
1534971600,2860.8,2868.8,2854,2857.4,14576,23628.6
1535058000,2857.4,2876.6,2855.4,2875.8,13409,22594.55
1535317200,2875.8,2898.6,2875.8,2898,10715,21827.95
1535403600,2898,2905.4,2893.6,2899.6,12621,20854.95
1535490000,2899.6,2916.6,2897,2914.4,14542,20237.65
1535576400,2914.4,2915.6,2895,2898.4,21503,20070.95
1535662800,2898.4,2906.6,2891.2,2906,22607,20194.25
1535922000,2906,2911.6,2901.6,2908,7307,19640.75
1536008400,2908,2911.2,2885.4,2899.4,26712,20259.5
1536094800,2899.4,2900,2877.4,2889.2,35622,21395.15
1536181200,2889.2,2892.6,2867.6,2878.4,36052,22565.35
1536267600,2878.4,2884.8,2865,2872.8,50051,23457.25
1536526800,2872.8,2888.4,2872.8,2879.8,25169,22880.55
1536613200,2879.8,2892.8,2867.6,2890.2,25375,22891.4
1536699600,2890.2,2895.2,2879.6,2887.6,29351,22171.85
1536786000,2887.6,2907.2,2884.6,2904.6,24118,22111.4
1536872400,2904.6,2912.4,2896.8,2906.2,39610,22626.1
1537131600,2906.2,2906.2,2887.2,2891.2,27707,23270.85
1537218000,2891.2,2912.6,2878.4,2908,34838,24370.95
1537304400,2908,2913.8,2901,2911.6,17237,24456.1
1537390800,2911.6,2935.8,2908.6,2935.6,19075,24681.05
1537477200,2935.6,2942,2927.2,2927.4,17801,24900.65
1537736400,2927.4,2927.4,2912.8,2921.8,17593,25244.55
1537822800,2921.8,2929.4,2913.6,2917.6,12436,25235.3
1537909200,2917.6,2931,2903,2906.6,16870,25351.7
1537995600,2906.6,2927.2,2902.8,2917.2,16434,25098.25
1538082000,2917.2,2920.8,2903.4,2917.2,19799,24957.85
1538341200,2917.2,2937.4,2917.2,2924.4,15316,25358.3
1538427600,2924.4,2931.4,2913.2,2925.4,19956,25020.5
1538514000,2925.4,2940.2,2920.6,2921.8,21325,24305.65
1538600400,2921.8,2921.8,2883.4,2905.8,41229,24564.5
1538686800,2905.8,2911.2,2869,2890.6,56951,24909.5
1538946000,2890.6,2893.8,2861.8,2887.8,57051,26503.6
1539032400,2887.8,2895.8,2870.4,2883.6,48913,27680.5
1539118800,2883.6,2887.4,2767.8,2769.2,104828,31454.35
1539205200,2769.2,2794.8,2708.8,2748.6,306546,45575.75
1539291600,2748.6,2781,2728.6,2768.8,178091,52499.8
1539550800,2768.8,2774.8,2741.6,2743.6,114225,56825.7
1539637200,2743.6,2814.6,2741.8,2812.2,62190,58193.3
1539723600,2812.2,2820.6,2779.4,2812.8,79588,61310.85
1539810000,2812.8,2812.8,2753,2771.2,104958,65605
1539896400,2771.2,2796.6,2758.8,2764,104611,69945.5
1540155600,2764,2778.4,2746.2,2753.2,83569,73244.3
1540242000,2753.2,2753.8,2688.6,2741.4,151744,80209.7
1540328400,2741.4,2746.4,2648.8,2670.8,174747,88103.55
1540414800,2670.8,2720.2,2655.4,2678.2,164259,95494.8
1540501200,2678.2,2689,2624,2659,283970,108703.35
1540760400,2659,2703.4,2599.8,2636,224369,119156
1540846800,2636,2686.8,2630,2685.8,243309,130323.65
1540933200,2685.8,2733.8,2678.4,2702.2,138305,136172.65
1541019600,2702.2,2738,2702.2,2728,110526,139637.5
1541106000,2728,2762.8,2696.4,2719.2,176881,145634
1541368800,2719.2,2740.8,2709.6,2736.8,96600,147611.45
1541455200,2736.8,2757.8,2726.6,2755.6,74981,148914.85
1541541600,2755.6,2814.6,2741.8,2814,115535,149450.2
1541628000,2814,2815.2,2792.2,2803,65379,137391.85
1541714400,2803,2808.2,2762,2776,94139,133194.25
1541973600,2776,2792.6,2720,2728,91915,132078.75
1542060000,2728,2753.4,2712.4,2726.6,125470,135242.75
1542146400,2726.6,2746,2684.2,2699.4,170713,139799
1542232800,2699.4,2734.8,2669.2,2730.8,219075,145504.85
1542319200,2730.8,2747,2706.6,2740,145111,147529.85
1542578400,2740,2746.4,2680,2695.8,139906,150346.7
1542664800,2695.8,2695.8,2630.2,2635.6,228924,154205.7
