,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-05-14 01:17:00-04:00,1593.75,1594.0,1593.75,1594.0,4,4,6375.75
2021-05-14 01:19:00-04:00,1594.0,1594.0,1593.5,1594.0,7,6,11156.25
2021-05-14 01:20:00-04:00,1593.5,1593.5,1593.5,1593.5,1,1,1593.5
2021-05-14 01:21:00-04:00,1593.5,1593.5,1593.5,1593.5,3,1,4780.5
2021-05-14 01:22:00-04:00,1593.25,1593.5,1593.0,1593.5,9,7,14339.75
2021-05-14 01:23:00-04:00,1593.5,1594.0,1593.5,1593.5,4,4,6374.75
2021-05-14 01:24:00-04:00,1593.5,1593.75,1593.5,1593.75,5,4,7967.75
2021-05-14 01:25:00-04:00,1593.5,1593.5,1593.5,1593.5,2,2,3187.0
2021-05-14 01:26:00-04:00,1593.5,1593.75,1593.25,1593.75,7,5,11155.0
2021-05-14 01:27:00-04:00,1594.0,1594.25,1594.0,1594.25,3,2,4782.5
2021-05-14 01:28:00-04:00,1594.25,1594.25,1594.0,1594.0,3,3,4782.25
2021-05-14 01:29:00-04:00,1593.75,1593.75,1593.75,1593.75,1,1,1593.75
2021-05-14 01:30:00-04:00,1593.25,1593.5,1591.25,1592.25,126,70,200604.5
2021-05-14 01:31:00-04:00,1592.25,1593.25,1592.0,1592.5,28,25,44591.25
2021-05-14 01:32:00-04:00,1592.5,1592.5,1591.75,1591.75,13,10,20698.25
2021-05-14 01:33:00-04:00,1592.25,1592.25,1591.0,1591.0,46,26,73209.5
2021-05-14 01:34:00-04:00,1591.0,1591.0,1590.0,1590.25,197,75,313253.0
2021-05-14 01:35:00-04:00,1590.25,1591.0,1590.25,1591.0,6,5,9544.0
2021-05-14 01:36:00-04:00,1591.5,1591.5,1591.25,1591.25,8,8,12730.75
2021-05-14 01:37:00-04:00,1591.0,1592.5,1591.0,1591.75,31,18,49349.0
2021-05-14 01:38:00-04:00,1592.5,1593.5,1592.25,1593.25,58,29,92386.5
2021-05-14 01:39:00-04:00,1593.25,1594.75,1592.75,1594.75,88,40,140239.75
2021-05-14 01:40:00-04:00,1594.5,1594.5,1594.25,1594.5,29,10,46237.75
2021-05-14 01:41:00-04:00,1594.5,1595.0,1593.75,1594.5,43,27,68559.75
2021-05-14 01:42:00-04:00,1594.75,1596.0,1594.5,1595.75,89,37,141997.5
2021-05-14 01:43:00-04:00,1595.75,1596.0,1595.5,1595.5,25,21,39897.25
2021-05-14 01:44:00-04:00,1595.75,1595.75,1594.0,1594.0,38,23,60613.5
2021-05-14 01:45:00-04:00,1594.0,1594.25,1593.25,1593.25,9,8,14345.25
2021-05-14 01:46:00-04:00,1593.5,1593.75,1593.5,1593.75,12,5,19124.0
2021-05-14 01:47:00-04:00,1593.75,1594.0,1593.75,1593.75,9,7,14344.5
2021-05-14 01:48:00-04:00,1594.0,1594.0,1593.5,1593.75,5,4,7968.5
2021-05-14 01:49:00-04:00,1593.0,1593.5,1593.0,1593.25,5,5,7966.25
2021-05-14 01:50:00-04:00,1593.0,1593.0,1593.0,1593.0,5,2,7965.0
2021-05-14 01:51:00-04:00,1593.25,1593.25,1593.25,1593.25,2,2,3186.5
2021-05-14 01:52:00-04:00,1593.25,1593.25,1592.25,1592.25,15,9,23891.5
2021-05-14 01:53:00-04:00,1592.0,1592.0,1591.5,1591.75,49,22,77999.75
2021-05-14 01:54:00-04:00,1592.0,1592.5,1591.5,1592.5,37,10,58905.25
2021-05-14 01:55:00-04:00,1592.0,1592.0,1591.75,1592.0,6,6,9551.75
2021-05-14 01:56:00-04:00,1591.75,1591.75,1591.5,1591.5,7,6,11141.25
2021-05-14 01:57:00-04:00,1591.75,1593.0,1591.75,1593.0,13,8,20697.75
2021-05-14 01:58:00-04:00,1593.25,1593.75,1593.0,1593.75,34,17,54178.5
2021-05-14 01:59:00-04:00,1593.5,1593.75,1593.0,1593.25,64,26,101981.75
2021-05-14 02:00:00-04:00,1592.5,1592.75,1592.25,1592.25,8,3,12740.75
2021-05-14 02:01:00-04:00,1591.75,1591.75,1591.5,1591.5,3,3,4775.0
2021-05-14 02:02:00-04:00,1591.25,1591.25,1590.75,1590.75,23,11,36596.0
2021-05-14 02:03:00-04:00,1591.0,1592.25,1590.5,1591.75,55,21,87516.5
2021-05-14 02:04:00-04:00,1592.0,1592.0,1591.5,1592.0,11,7,17509.5
2021-05-14 02:05:00-04:00,1591.75,1592.25,1591.5,1592.0,7,5,11142.5
2021-05-14 02:06:00-04:00,1592.0,1592.25,1592.0,1592.25,6,6,9553.0
2021-05-14 02:07:00-04:00,1592.0,1592.5,1592.0,1592.25,8,8,12737.5
2021-05-14 02:08:00-04:00,1592.25,1592.5,1591.75,1591.75,10,9,15923.0
2021-05-14 02:09:00-04:00,1591.5,1591.75,1591.25,1591.75,7,4,11140.75
2021-05-14 02:10:00-04:00,1591.75,1591.75,1591.5,1591.5,4,4,6366.5
2021-05-14 02:11:00-04:00,1591.5,1592.25,1591.5,1592.0,38,31,60493.5
2021-05-14 02:12:00-04:00,1591.75,1591.75,1591.75,1591.75,1,1,1591.75
2021-05-14 02:13:00-04:00,1592.0,1592.0,1591.5,1592.0,25,22,39797.5
2021-05-14 02:14:00-04:00,1592.0,1592.25,1592.0,1592.25,16,14,25472.75
2021-05-14 02:15:00-04:00,1591.25,1591.25,1590.75,1590.75,4,4,6364.0
2021-05-14 02:16:00-04:00,1590.75,1591.0,1590.5,1591.0,5,4,7954.25
2021-05-14 02:17:00-04:00,1591.5,1591.75,1591.5,1591.75,5,4,7957.75
2021-05-14 02:19:00-04:00,1591.75,1593.5,1591.75,1593.5,10,8,15923.75
2021-05-14 02:20:00-04:00,1593.25,1593.25,1592.5,1592.5,10,7,15927.75
2021-05-14 02:21:00-04:00,1592.75,1592.75,1592.75,1592.75,3,2,4778.25
2021-05-14 02:22:00-04:00,1592.5,1592.75,1592.25,1592.75,11,9,17515.5
2021-05-14 02:23:00-04:00,1593.0,1594.5,1593.0,1594.0,30,23,47817.5
2021-05-14 02:24:00-04:00,1594.0,1596.25,1594.0,1596.25,102,64,162721.0
2021-05-14 02:25:00-04:00,1596.5,1596.5,1594.5,1594.75,50,22,79785.25
2021-05-14 02:26:00-04:00,1595.25,1595.25,1593.75,1594.25,14,11,22319.25
2021-05-14 02:27:00-04:00,1594.5,1594.75,1594.25,1594.75,12,8,19134.0
2021-05-14 02:28:00-04:00,1594.75,1595.0,1594.75,1594.75,9,6,14353.0
2021-05-14 02:29:00-04:00,1595.0,1595.25,1594.75,1594.75,11,6,17544.75
2021-05-14 02:30:00-04:00,1595.0,1595.0,1593.75,1593.75,25,15,39859.25
2021-05-14 02:31:00-04:00,1593.5,1594.25,1593.0,1594.25,36,11,57356.25
2021-05-14 02:32:00-04:00,1594.5,1595.0,1594.0,1594.75,20,13,31887.5
2021-05-14 02:33:00-04:00,1595.0,1595.25,1594.5,1594.5,13,9,20732.25
2021-05-14 02:34:00-04:00,1595.0,1596.5,1595.0,1596.5,81,32,129267.0
2021-05-14 02:35:00-04:00,1596.25,1596.5,1595.5,1595.5,12,9,19151.25
2021-05-14 02:36:00-04:00,1595.75,1595.75,1595.5,1595.5,19,4,30316.5
2021-05-14 02:37:00-04:00,1595.5,1596.25,1595.5,1596.25,46,17,73406.5
2021-05-14 02:38:00-04:00,1596.5,1597.0,1596.25,1596.75,20,13,31931.75
2021-05-14 02:39:00-04:00,1596.5,1597.5,1596.25,1597.5,37,18,59091.25
2021-05-14 02:40:00-04:00,1597.5,1597.5,1596.75,1596.75,48,35,76668.75
2021-05-14 02:41:00-04:00,1597.0,1597.0,1596.25,1596.25,5,4,7983.25
2021-05-14 02:42:00-04:00,1596.25,1596.25,1595.75,1595.75,15,11,23939.5
2021-05-14 02:43:00-04:00,1595.75,1596.25,1595.75,1596.0,7,5,11172.5
2021-05-14 02:44:00-04:00,1595.25,1595.25,1594.5,1594.75,26,10,41466.5
2021-05-14 02:45:00-04:00,1594.75,1596.0,1594.75,1596.0,21,11,33501.75
2021-05-14 02:46:00-04:00,1596.0,1596.25,1596.0,1596.25,3,3,4788.5
2021-05-14 02:47:00-04:00,1596.0,1596.75,1596.0,1596.75,13,9,20752.25
2021-05-14 02:48:00-04:00,1596.5,1596.75,1596.0,1596.0,50,13,79822.0
2021-05-14 02:49:00-04:00,1596.0,1596.25,1596.0,1596.25,12,6,19152.5
2021-05-14 02:50:00-04:00,1596.5,1596.5,1595.75,1595.75,16,10,25537.25
2021-05-14 02:51:00-04:00,1595.75,1595.75,1595.75,1595.75,1,1,1595.75
2021-05-14 02:52:00-04:00,1595.75,1596.0,1595.75,1595.75,13,7,20745.25
2021-05-14 02:53:00-04:00,1596.0,1596.25,1596.0,1596.25,3,2,4788.5
2021-05-14 02:54:00-04:00,1596.5,1596.5,1595.75,1595.75,8,3,12769.75
2021-05-14 02:55:00-04:00,1596.0,1596.25,1596.0,1596.25,5,2,7981.0
2021-05-14 02:56:00-04:00,1596.0,1596.75,1595.75,1596.25,26,13,41505.25
2021-05-14 02:57:00-04:00,1596.0,1596.0,1596.0,1596.0,2,2,3192.0
2021-05-14 02:58:00-04:00,1595.75,1596.0,1595.75,1596.0,4,4,6383.25
2021-05-14 02:59:00-04:00,1596.25,1596.25,1596.25,1596.25,2,1,3192.5
2021-05-14 03:00:00-04:00,1596.5,1596.75,1596.0,1596.75,8,6,12771.5
2021-05-14 03:01:00-04:00,1596.75,1597.0,1596.75,1596.75,17,6,27146.0
2021-05-14 03:02:00-04:00,1596.5,1597.25,1596.0,1597.25,49,17,78236.0
2021-05-14 03:03:00-04:00,1597.0,1597.25,1597.0,1597.25,2,2,3194.25
2021-05-14 03:04:00-04:00,1597.25,1597.25,1597.25,1597.25,2,1,3194.5
2021-05-14 03:05:00-04:00,1597.0,1597.25,1596.75,1596.75,8,6,12776.5
2021-05-14 03:06:00-04:00,1596.75,1597.0,1596.75,1597.0,5,3,7984.25
2021-05-14 03:07:00-04:00,1597.25,1599.0,1597.25,1598.5,72,30,115062.25
2021-05-14 03:08:00-04:00,1598.5,1598.5,1598.25,1598.5,32,7,51145.25
2021-05-14 03:09:00-04:00,1598.5,1600.0,1598.5,1600.0,166,25,265540.5
2021-05-14 03:10:00-04:00,1599.75,1600.0,1599.5,1600.0,22,18,35193.75
2021-05-14 03:11:00-04:00,1599.5,1599.75,1599.5,1599.5,11,3,17594.75
2021-05-14 03:12:00-04:00,1599.75,1599.75,1598.5,1599.0,54,19,86336.0
2021-05-14 03:13:00-04:00,1598.75,1598.75,1598.0,1598.25,26,8,41557.0
2021-05-14 03:14:00-04:00,1598.5,1598.5,1597.75,1597.75,63,8,100685.0
2021-05-14 03:15:00-04:00,1597.5,1597.75,1597.0,1597.75,26,4,41530.75
2021-05-14 03:16:00-04:00,1597.25,1597.25,1597.0,1597.25,14,9,22361.25
2021-05-14 03:17:00-04:00,1597.25,1597.5,1597.25,1597.5,11,6,17571.75
2021-05-14 03:18:00-04:00,1597.5,1597.5,1597.25,1597.5,9,6,14377.25
2021-05-14 03:19:00-04:00,1597.0,1597.5,1596.5,1597.5,31,9,49507.0
2021-05-14 03:20:00-04:00,1597.75,1597.75,1597.75,1597.75,4,1,6391.0
2021-05-14 03:21:00-04:00,1597.5,1598.25,1597.5,1598.25,13,5,20772.5
2021-05-14 03:22:00-04:00,1598.25,1598.5,1598.0,1598.25,9,5,14384.5
2021-05-14 03:23:00-04:00,1598.5,1598.5,1598.5,1598.5,7,5,11189.5
2021-05-14 03:24:00-04:00,1598.75,1599.0,1598.25,1598.25,10,7,15986.5
2021-05-14 03:25:00-04:00,1598.5,1598.5,1598.0,1598.0,2,2,3196.5
2021-05-14 03:26:00-04:00,1598.0,1598.25,1598.0,1598.25,7,6,11187.0
2021-05-14 03:27:00-04:00,1598.25,1598.25,1598.0,1598.25,9,4,14384.0
2021-05-14 03:28:00-04:00,1598.5,1599.0,1598.5,1599.0,23,15,36773.0
2021-05-14 03:29:00-04:00,1598.75,1599.0,1598.75,1599.0,4,4,6395.25
2021-05-14 03:30:00-04:00,1598.75,1599.0,1598.75,1599.0,5,4,7994.5
2021-05-14 03:31:00-04:00,1599.25,1599.5,1599.0,1599.0,13,9,20789.5
2021-05-14 03:32:00-04:00,1598.75,1598.75,1598.75,1598.75,4,2,6395.0
2021-05-14 03:33:00-04:00,1598.75,1599.0,1598.25,1599.0,10,9,15987.25
2021-05-14 03:34:00-04:00,1599.0,1599.0,1598.75,1599.0,3,3,4796.75
2021-05-14 03:35:00-04:00,1599.0,1599.5,1599.0,1599.25,10,7,15992.0
2021-05-14 03:36:00-04:00,1599.25,1600.0,1599.25,1600.0,91,28,145594.75
2021-05-14 03:37:00-04:00,1599.75,1600.25,1599.75,1600.25,69,49,110410.25
2021-05-14 03:38:00-04:00,1600.25,1600.25,1600.0,1600.0,8,7,12801.0
2021-05-14 03:39:00-04:00,1600.0,1600.25,1600.0,1600.25,21,11,33602.5
2021-05-14 03:40:00-04:00,1600.25,1601.25,1600.25,1601.25,77,24,123275.0
2021-05-14 03:41:00-04:00,1601.5,1601.75,1601.25,1601.25,61,17,97689.75
2021-05-14 03:42:00-04:00,1601.0,1601.25,1601.0,1601.25,13,9,20814.25
2021-05-14 03:43:00-04:00,1601.5,1602.75,1601.5,1602.0,61,14,97743.5
2021-05-14 03:44:00-04:00,1602.0,1602.25,1601.75,1602.25,13,10,20826.5
2021-05-14 03:45:00-04:00,1601.75,1602.25,1601.5,1602.25,21,8,33636.5
2021-05-14 03:46:00-04:00,1602.0,1603.0,1602.0,1603.0,39,16,62509.75
2021-05-14 03:47:00-04:00,1603.25,1603.25,1602.75,1603.25,16,10,25649.25
2021-05-14 03:48:00-04:00,1603.25,1603.75,1603.0,1603.75,57,22,91398.0
2021-05-14 03:49:00-04:00,1603.75,1604.25,1603.0,1603.25,148,40,237367.5
2021-05-14 03:50:00-04:00,1603.0,1603.25,1603.0,1603.25,15,6,24046.75
2021-05-14 03:51:00-04:00,1602.75,1603.0,1602.5,1603.0,25,11,40066.75
2021-05-14 03:52:00-04:00,1602.75,1603.0,1602.5,1603.0,17,9,27245.75
2021-05-14 03:53:00-04:00,1603.0,1603.5,1603.0,1603.5,12,5,19239.0
2021-05-14 03:54:00-04:00,1603.25,1604.0,1603.25,1604.0,18,9,28865.25
2021-05-14 03:55:00-04:00,1604.0,1604.0,1603.25,1604.0,30,13,48112.25
2021-05-14 03:56:00-04:00,1604.0,1604.5,1604.0,1604.5,14,11,22460.5
2021-05-14 03:57:00-04:00,1604.75,1605.0,1604.5,1604.5,36,21,57771.0
2021-05-14 03:58:00-04:00,1604.5,1605.0,1604.5,1605.0,17,8,27279.5
2021-05-14 03:59:00-04:00,1604.5,1604.5,1604.25,1604.25,27,7,43316.25
2021-05-14 04:00:00-04:00,1604.0,1604.0,1603.25,1603.5,17,12,27261.5
2021-05-14 04:01:00-04:00,1603.5,1603.75,1603.5,1603.75,12,10,19244.75
2021-05-14 04:02:00-04:00,1603.5,1603.75,1603.25,1603.5,29,13,46499.25
2021-05-14 04:03:00-04:00,1603.75,1604.0,1603.5,1603.75,21,10,33678.5
2021-05-14 04:04:00-04:00,1603.75,1603.75,1602.5,1603.0,47,18,75340.75
2021-05-14 04:05:00-04:00,1602.75,1602.75,1602.0,1602.25,25,9,40056.25
2021-05-14 04:06:00-04:00,1602.0,1602.25,1602.0,1602.25,2,2,3204.25
2021-05-14 04:07:00-04:00,1602.25,1602.5,1602.25,1602.5,4,3,6409.75
2021-05-14 04:08:00-04:00,1602.25,1602.25,1601.75,1601.75,35,14,56066.5
2021-05-14 04:09:00-04:00,1601.75,1602.25,1601.75,1602.25,35,17,56074.5
2021-05-14 04:11:00-04:00,1602.5,1602.75,1602.0,1602.0,9,7,14420.0
2021-05-14 04:12:00-04:00,1602.0,1602.5,1602.0,1602.0,20,6,32044.25
2021-05-14 04:13:00-04:00,1602.0,1602.25,1602.0,1602.0,7,3,11214.25
2021-05-14 04:14:00-04:00,1602.0,1602.25,1602.0,1602.25,9,5,14418.5
2021-05-14 04:15:00-04:00,1601.75,1601.75,1601.5,1601.5,7,4,11210.75
2021-05-14 04:16:00-04:00,1601.5,1601.5,1601.5,1601.5,1,1,1601.5
2021-05-14 04:17:00-04:00,1601.75,1601.75,1601.75,1601.75,8,3,12814.0
2021-05-14 04:18:00-04:00,1602.0,1602.0,1602.0,1602.0,10,3,16020.0
2021-05-14 04:19:00-04:00,1602.0,1602.0,1601.75,1601.75,4,2,6407.5
2021-05-14 04:20:00-04:00,1602.0,1602.5,1602.0,1602.25,19,9,30442.0
2021-05-14 04:21:00-04:00,1602.5,1602.5,1602.25,1602.25,10,3,16023.0
2021-05-14 04:22:00-04:00,1602.25,1602.25,1602.0,1602.0,12,5,19224.75
2021-05-14 04:23:00-04:00,1602.0,1602.5,1602.0,1602.5,4,3,6409.0
2021-05-14 04:24:00-04:00,1602.5,1603.0,1602.5,1603.0,7,6,11219.25
2021-05-14 04:25:00-04:00,1603.0,1603.0,1603.0,1603.0,6,1,9618.0
2021-05-14 04:26:00-04:00,1603.0,1603.5,1603.0,1603.0,19,6,30463.25
2021-05-14 04:27:00-04:00,1603.25,1603.5,1603.0,1603.25,11,8,17636.25
2021-05-14 04:28:00-04:00,1603.25,1603.25,1603.0,1603.0,10,4,16032.0
2021-05-14 04:29:00-04:00,1602.75,1602.75,1602.75,1602.75,6,2,9616.5
2021-05-14 04:30:00-04:00,1602.75,1603.25,1602.75,1603.0,18,6,28854.0
2021-05-14 04:31:00-04:00,1603.25,1603.5,1603.0,1603.5,29,16,46495.75
2021-05-14 04:32:00-04:00,1603.25,1604.0,1603.0,1604.0,52,20,83385.5
2021-05-14 04:33:00-04:00,1604.0,1604.5,1604.0,1604.0,15,8,24063.5
2021-05-14 04:34:00-04:00,1604.0,1604.0,1603.75,1603.75,7,5,11227.0
2021-05-14 04:35:00-04:00,1603.5,1603.5,1603.25,1603.25,11,6,17637.0
2021-05-14 04:36:00-04:00,1603.5,1603.5,1602.75,1602.75,42,15,67332.5
2021-05-14 04:37:00-04:00,1602.75,1602.75,1602.25,1602.25,30,11,48069.5
2021-05-14 04:38:00-04:00,1602.5,1602.5,1601.5,1602.0,18,15,28836.0
2021-05-14 04:39:00-04:00,1602.0,1602.5,1602.0,1602.0,7,7,11215.25
2021-05-14 04:40:00-04:00,1601.75,1601.75,1601.5,1601.5,7,6,11211.5
2021-05-14 04:41:00-04:00,1601.25,1601.75,1601.0,1601.5,10,9,16014.5
2021-05-14 04:42:00-04:00,1602.0,1602.5,1602.0,1602.5,15,8,24034.75
2021-05-14 04:43:00-04:00,1602.5,1602.5,1602.5,1602.5,1,1,1602.5
2021-05-14 04:44:00-04:00,1602.25,1602.75,1602.25,1602.5,16,9,25640.75
2021-05-14 04:45:00-04:00,1602.75,1602.75,1602.25,1602.25,3,3,4807.5
2021-05-14 04:46:00-04:00,1602.25,1602.5,1602.25,1602.5,3,3,4807.0
2021-05-14 04:47:00-04:00,1603.0,1603.25,1603.0,1603.0,6,6,9618.5
2021-05-14 04:48:00-04:00,1603.0,1605.0,1603.0,1605.0,47,18,75402.75
2021-05-14 04:49:00-04:00,1605.0,1605.0,1604.25,1604.5,12,8,19254.75
2021-05-14 04:50:00-04:00,1604.5,1604.5,1604.5,1604.5,2,1,3209.0
2021-05-14 04:51:00-04:00,1604.25,1604.75,1604.0,1604.75,13,6,20855.75
2021-05-14 04:52:00-04:00,1604.75,1605.0,1604.75,1605.0,18,9,28887.0
2021-05-14 04:53:00-04:00,1604.75,1605.25,1604.75,1605.25,22,21,35309.75
2021-05-14 04:54:00-04:00,1605.0,1605.0,1604.75,1604.75,9,7,14443.75
2021-05-14 04:55:00-04:00,1604.5,1604.5,1604.5,1604.5,4,3,6418.0
2021-05-14 04:56:00-04:00,1604.5,1604.75,1604.5,1604.5,24,6,38508.5
2021-05-14 04:57:00-04:00,1604.75,1604.75,1604.25,1604.25,9,5,14439.5
2021-05-14 04:58:00-04:00,1604.0,1604.25,1604.0,1604.25,7,3,11229.0
2021-05-14 04:59:00-04:00,1604.75,1605.0,1604.75,1604.75,11,7,17653.25
2021-05-14 05:00:00-04:00,1604.75,1604.75,1604.25,1604.25,15,12,24067.5
2021-05-14 05:01:00-04:00,1605.0,1605.5,1605.0,1605.25,16,10,25683.25
2021-05-14 05:02:00-04:00,1605.0,1605.25,1605.0,1605.25,5,4,8025.75
2021-05-14 05:03:00-04:00,1605.5,1605.5,1604.75,1605.5,23,13,36919.75
2021-05-14 05:04:00-04:00,1605.75,1607.0,1605.75,1606.5,104,28,167069.5
2021-05-14 05:05:00-04:00,1606.75,1607.25,1606.5,1606.5,106,31,170324.25
2021-05-14 05:06:00-04:00,1606.75,1607.5,1606.75,1607.25,16,6,25714.75
2021-05-14 05:07:00-04:00,1607.25,1607.5,1607.0,1607.0,30,14,48220.25
2021-05-14 05:08:00-04:00,1607.5,1607.5,1606.75,1606.75,15,8,24105.75
2021-05-14 05:09:00-04:00,1606.5,1606.75,1606.5,1606.75,9,3,14459.0
2021-05-14 05:10:00-04:00,1606.5,1606.75,1606.5,1606.5,6,3,9639.25
2021-05-14 05:11:00-04:00,1606.75,1606.75,1605.25,1605.25,25,13,40149.5
2021-05-14 05:12:00-04:00,1605.25,1605.25,1605.0,1605.25,6,4,9631.0
2021-05-14 05:13:00-04:00,1604.5,1604.75,1604.25,1604.25,8,7,12836.25
2021-05-14 05:14:00-04:00,1604.0,1604.75,1604.0,1604.5,22,10,35299.25
2021-05-14 05:15:00-04:00,1605.0,1605.0,1604.75,1604.75,4,4,6419.75
2021-05-14 05:16:00-04:00,1605.0,1606.25,1605.0,1606.0,26,13,41750.25
2021-05-14 05:17:00-04:00,1605.5,1606.5,1605.5,1606.5,6,5,9636.25
2021-05-14 05:18:00-04:00,1606.25,1606.25,1606.25,1606.25,2,1,3212.5
2021-05-14 05:19:00-04:00,1606.25,1606.25,1606.25,1606.25,1,1,1606.25
2021-05-14 05:20:00-04:00,1606.0,1606.0,1605.75,1606.0,18,10,28906.25
2021-05-14 05:21:00-04:00,1606.25,1606.25,1606.25,1606.25,3,3,4818.75
2021-05-14 05:22:00-04:00,1606.25,1607.25,1606.25,1607.0,48,13,77131.5
2021-05-14 05:23:00-04:00,1607.5,1607.5,1607.0,1607.25,22,13,35359.75
2021-05-14 05:24:00-04:00,1607.75,1608.0,1607.75,1608.0,12,10,19295.5
2021-05-14 05:25:00-04:00,1607.75,1608.0,1607.5,1607.75,35,9,56272.5
2021-05-14 05:26:00-04:00,1607.5,1608.0,1607.5,1608.0,36,15,57885.25
2021-05-14 05:27:00-04:00,1607.75,1607.75,1607.25,1607.75,9,7,14467.5
2021-05-14 05:29:00-04:00,1607.5,1608.0,1607.25,1607.25,72,20,115760.25
2021-05-14 05:30:00-04:00,1607.25,1607.5,1607.0,1607.25,30,18,48216.75
2021-05-14 05:31:00-04:00,1607.0,1607.0,1606.75,1606.75,18,10,28923.5
2021-05-14 05:32:00-04:00,1606.5,1606.5,1606.0,1606.0,16,5,25701.0
2021-05-14 05:33:00-04:00,1605.5,1607.0,1605.5,1607.0,31,11,49794.75
2021-05-14 05:34:00-04:00,1606.75,1606.75,1606.25,1606.25,5,4,8032.75
2021-05-14 05:35:00-04:00,1606.25,1606.25,1605.25,1605.75,13,9,20876.25
2021-05-14 05:36:00-04:00,1605.5,1605.5,1605.5,1605.5,2,2,3211.0
2021-05-14 05:37:00-04:00,1605.75,1605.75,1605.75,1605.75,4,2,6423.0
2021-05-14 05:38:00-04:00,1605.5,1605.5,1605.5,1605.5,3,1,4816.5
2021-05-14 05:39:00-04:00,1605.75,1605.75,1604.75,1604.75,15,8,24076.75
2021-05-14 05:40:00-04:00,1604.75,1605.0,1604.5,1605.0,7,6,11233.5
2021-05-14 05:41:00-04:00,1604.75,1604.75,1604.5,1604.5,9,4,14441.25
2021-05-14 05:42:00-04:00,1604.75,1604.75,1604.5,1604.5,4,3,6418.25
2021-05-14 05:43:00-04:00,1604.25,1604.5,1604.0,1604.5,9,6,14438.0
2021-05-14 05:44:00-04:00,1604.25,1604.5,1604.25,1604.25,5,4,8021.75
2021-05-14 05:45:00-04:00,1604.5,1604.5,1604.25,1604.25,2,2,3208.75
2021-05-14 05:46:00-04:00,1604.5,1605.0,1604.25,1604.75,26,18,41720.25
2021-05-14 05:47:00-04:00,1604.75,1604.75,1604.5,1604.5,9,7,14441.0
2021-05-14 05:48:00-04:00,1604.75,1605.0,1604.75,1605.0,12,8,19259.0
2021-05-14 05:49:00-04:00,1605.25,1605.25,1605.0,1605.0,4,3,6420.75
2021-05-14 05:50:00-04:00,1605.5,1607.0,1605.5,1607.0,41,12,65847.5
2021-05-14 05:51:00-04:00,1606.75,1606.75,1606.75,1606.75,10,6,16067.5
2021-05-14 05:52:00-04:00,1607.0,1607.0,1606.5,1606.75,24,15,38564.5
2021-05-14 05:53:00-04:00,1606.5,1606.75,1606.0,1606.0,48,24,77111.25
2021-05-14 05:54:00-04:00,1605.5,1608.0,1605.5,1607.75,65,36,104461.25
2021-05-14 05:55:00-04:00,1607.75,1609.0,1607.5,1608.5,80,20,128666.25
2021-05-14 05:56:00-04:00,1609.0,1609.25,1608.0,1608.5,31,15,49869.5
2021-05-14 05:57:00-04:00,1608.25,1609.25,1608.25,1609.25,32,11,51484.25
2021-05-14 05:58:00-04:00,1609.5,1609.5,1608.75,1608.75,24,8,38616.75
2021-05-14 05:59:00-04:00,1608.75,1609.25,1608.5,1609.25,40,16,64354.75
2021-05-14 06:00:00-04:00,1609.0,1609.75,1609.0,1609.5,43,13,69210.75
2021-05-14 06:01:00-04:00,1609.75,1610.75,1609.75,1610.25,72,28,115943.75
2021-05-14 06:02:00-04:00,1610.5,1610.5,1610.25,1610.5,11,7,17713.75
2021-05-14 06:03:00-04:00,1610.5,1611.75,1610.5,1611.5,62,31,99897.75
2021-05-14 06:04:00-04:00,1611.75,1612.25,1611.75,1611.75,58,23,93490.25
2021-05-14 06:05:00-04:00,1611.5,1612.0,1611.0,1611.75,59,28,95088.0
2021-05-14 06:06:00-04:00,1611.5,1612.5,1611.0,1612.25,107,37,172450.5
2021-05-14 06:07:00-04:00,1612.75,1612.75,1611.25,1611.75,168,48,270747.75
2021-05-14 06:08:00-04:00,1611.5,1611.75,1611.0,1611.0,70,28,112790.0
2021-05-14 06:09:00-04:00,1611.0,1611.25,1610.75,1610.75,87,14,140166.5
2021-05-14 06:10:00-04:00,1610.75,1611.25,1610.25,1610.5,111,39,178786.25
2021-05-14 06:11:00-04:00,1610.75,1610.75,1609.75,1610.25,163,40,262487.5
2021-05-14 06:12:00-04:00,1610.25,1610.25,1609.25,1610.0,104,26,167412.75
2021-05-14 06:13:00-04:00,1610.0,1610.75,1610.0,1610.75,24,14,38645.5
2021-05-14 06:14:00-04:00,1610.75,1611.0,1610.5,1610.75,20,12,32212.75
2021-05-14 06:15:00-04:00,1610.25,1610.5,1610.25,1610.5,17,10,27378.25
2021-05-14 06:16:00-04:00,1610.5,1610.75,1610.5,1610.75,4,3,6442.5
2021-05-14 06:17:00-04:00,1610.75,1610.75,1610.5,1610.75,15,9,24159.0
2021-05-14 06:19:00-04:00,1610.75,1610.75,1610.5,1610.5,10,4,16107.25
2021-05-14 06:20:00-04:00,1610.5,1610.5,1609.5,1609.5,14,12,22542.5
2021-05-14 06:21:00-04:00,1609.5,1609.5,1609.25,1609.5,13,9,20921.75
2021-05-14 06:22:00-04:00,1609.0,1609.0,1608.5,1608.5,7,5,11261.5
2021-05-14 06:23:00-04:00,1608.25,1608.25,1607.5,1607.75,39,19,62706.5
