,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-07-09 12:13:00-04:00,1321.25,1322.75,1321.25,1321.75,13,7,17185.25
2021-07-09 12:14:00-04:00,1322.5,1322.5,1322.25,1322.25,2,2,2644.75
2021-07-09 12:15:00-04:00,1322.0,1322.0,1320.75,1320.75,8,4,10573.0
2021-07-09 12:16:00-04:00,1320.0,1320.0,1318.5,1318.75,16,11,21107.75
2021-07-09 12:17:00-04:00,1319.0,1319.0,1319.0,1319.0,1,1,1319.0
2021-07-09 12:18:00-04:00,1319.25,1319.5,1319.25,1319.5,8,4,10554.75
2021-07-09 12:19:00-04:00,1319.75,1319.75,1319.25,1319.25,10,6,13195.5
2021-07-09 12:20:00-04:00,1319.0,1319.0,1317.75,1318.0,7,6,9228.25
2021-07-09 12:21:00-04:00,1318.25,1320.0,1318.25,1320.0,6,5,7912.25
2021-07-09 12:23:00-04:00,1320.0,1320.75,1319.75,1320.75,12,9,15844.25
2021-07-09 12:24:00-04:00,1320.75,1322.25,1320.75,1322.0,23,12,30391.0
2021-07-09 12:25:00-04:00,1321.5,1322.0,1321.25,1321.5,6,5,7929.25
2021-07-09 12:26:00-04:00,1320.75,1321.5,1320.75,1321.5,4,4,5285.0
2021-07-09 12:27:00-04:00,1321.75,1322.25,1321.5,1322.0,5,5,6609.25
2021-07-09 12:29:00-04:00,1321.75,1321.75,1321.75,1321.75,2,2,2643.5
2021-07-09 12:30:00-04:00,1321.5,1321.5,1321.5,1321.5,1,1,1321.5
2021-07-09 12:31:00-04:00,1321.75,1321.75,1320.5,1320.5,6,6,7927.25
2021-07-09 12:32:00-04:00,1320.5,1320.75,1320.25,1320.5,6,6,7923.25
2021-07-09 12:34:00-04:00,1321.0,1321.0,1321.0,1321.0,1,1,1321.0
2021-07-09 12:35:00-04:00,1321.25,1322.5,1321.25,1322.5,7,6,9252.25
2021-07-09 12:36:00-04:00,1322.0,1322.25,1321.75,1322.25,9,8,11898.25
2021-07-09 12:37:00-04:00,1321.25,1321.5,1321.25,1321.5,3,2,3964.25
2021-07-09 12:38:00-04:00,1321.25,1321.25,1320.75,1320.75,13,8,17172.0
2021-07-09 12:39:00-04:00,1320.5,1320.5,1320.5,1320.5,2,2,2641.0
2021-07-09 12:40:00-04:00,1320.75,1321.0,1320.75,1320.75,4,3,5283.25
2021-07-09 12:41:00-04:00,1321.5,1321.5,1321.25,1321.5,4,3,5285.75
2021-07-09 12:42:00-04:00,1322.5,1323.5,1322.5,1323.5,4,4,5291.75
2021-07-09 12:43:00-04:00,1324.0,1325.0,1324.0,1325.0,15,12,19868.75
2021-07-09 12:44:00-04:00,1325.25,1326.5,1325.25,1325.75,9,7,11931.5
2021-07-09 12:45:00-04:00,1326.0,1326.25,1325.75,1325.75,8,5,10607.75
2021-07-09 12:46:00-04:00,1326.0,1326.0,1326.0,1326.0,1,1,1326.0
2021-07-09 12:47:00-04:00,1327.0,1327.0,1326.25,1326.25,5,4,6632.5
2021-07-09 12:48:00-04:00,1326.75,1327.0,1326.5,1326.5,4,3,5306.75
2021-07-09 12:49:00-04:00,1326.25,1326.25,1326.25,1326.25,1,1,1326.25
2021-07-09 12:50:00-04:00,1325.5,1325.5,1325.5,1325.5,2,1,2651.0
2021-07-09 12:51:00-04:00,1326.0,1326.5,1326.0,1326.25,10,10,13264.0
2021-07-09 12:52:00-04:00,1326.75,1326.75,1326.25,1326.25,3,3,3979.5
2021-07-09 12:53:00-04:00,1326.0,1326.5,1326.0,1326.5,2,2,2652.5
2021-07-09 12:54:00-04:00,1326.25,1326.25,1326.25,1326.25,2,1,2652.5
2021-07-09 12:56:00-04:00,1326.75,1326.75,1326.75,1326.75,1,1,1326.75
2021-07-09 12:57:00-04:00,1326.5,1327.5,1326.5,1326.75,26,11,34505.25
2021-07-09 12:58:00-04:00,1326.0,1326.0,1325.5,1325.5,9,7,11931.0
2021-07-09 12:59:00-04:00,1324.75,1325.0,1324.5,1324.5,3,3,3974.25
2021-07-09 13:00:00-04:00,1324.5,1325.5,1324.5,1325.5,4,4,5300.75
2021-07-09 13:01:00-04:00,1326.0,1326.0,1325.5,1325.5,3,3,3977.25
2021-07-09 13:03:00-04:00,1325.0,1325.0,1324.75,1325.0,5,3,6624.75
2021-07-09 13:05:00-04:00,1326.0,1326.25,1326.0,1326.25,4,3,5304.75
2021-07-09 13:06:00-04:00,1327.0,1327.0,1326.25,1326.25,2,2,2653.25
2021-07-09 13:07:00-04:00,1326.0,1326.0,1326.0,1326.0,1,1,1326.0
2021-07-09 13:08:00-04:00,1327.0,1327.0,1327.0,1327.0,1,1,1327.0
2021-07-09 13:10:00-04:00,1328.25,1328.5,1328.25,1328.5,8,4,10627.5
2021-07-09 13:11:00-04:00,1328.25,1329.75,1328.25,1329.75,16,7,21268.0
2021-07-09 13:12:00-04:00,1330.5,1330.75,1329.75,1330.75,18,13,23942.75
2021-07-09 13:13:00-04:00,1330.0,1330.0,1329.75,1330.0,4,4,5319.5
2021-07-09 13:14:00-04:00,1330.25,1330.25,1330.0,1330.0,3,3,3990.5
2021-07-09 13:15:00-04:00,1330.75,1331.25,1330.75,1330.75,7,5,9316.75
2021-07-09 13:17:00-04:00,1331.5,1331.75,1331.5,1331.75,4,4,5326.5
2021-07-09 13:18:00-04:00,1331.5,1331.5,1330.25,1330.25,9,5,11977.75
