,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-09-07 12:01:00-04:00,1300.25,1300.25,1300.25,1300.25,1,1,1300.25
2021-09-07 12:03:00-04:00,1300.0,1300.0,1300.0,1300.0,1,1,1300.0
2021-09-07 12:04:00-04:00,1299.75,1299.75,1299.75,1299.75,1,1,1299.75
2021-09-07 12:05:00-04:00,1299.5,1299.75,1299.5,1299.75,4,2,5198.75
2021-09-07 12:06:00-04:00,1299.25,1299.25,1299.25,1299.25,5,3,6496.25
2021-09-07 12:07:00-04:00,1299.25,1299.25,1299.0,1299.0,11,4,14291.5
2021-09-07 12:08:00-04:00,1299.25,1299.25,1299.25,1299.25,9,2,11693.25
2021-09-07 12:10:00-04:00,1299.25,1299.25,1299.25,1299.25,1,1,1299.25
2021-09-07 12:11:00-04:00,1299.25,1299.25,1299.25,1299.25,1,1,1299.25
2021-09-07 12:13:00-04:00,1299.0,1299.0,1299.0,1299.0,1,1,1299.0
2021-09-07 12:14:00-04:00,1299.25,1299.25,1299.25,1299.25,1,1,1299.25
2021-09-07 12:15:00-04:00,1299.0,1299.0,1299.0,1299.0,1,1,1299.0
2021-09-07 12:16:00-04:00,1299.25,1299.25,1299.25,1299.25,2,1,2598.5
2021-09-07 12:17:00-04:00,1299.0,1299.0,1299.0,1299.0,1,1,1299.0
2021-09-07 12:18:00-04:00,1298.75,1298.75,1298.75,1298.75,2,2,2597.5
2021-09-07 12:19:00-04:00,1298.0,1298.0,1297.5,1298.0,18,5,23361.5
2021-09-07 12:20:00-04:00,1297.75,1297.75,1297.75,1297.75,2,2,2595.5
2021-09-07 12:21:00-04:00,1297.75,1298.0,1297.5,1297.5,12,4,15573.25
2021-09-07 12:22:00-04:00,1297.5,1297.75,1297.5,1297.75,4,2,5190.25
2021-09-07 12:23:00-04:00,1298.0,1298.0,1298.0,1298.0,3,2,3894.0
2021-09-07 12:24:00-04:00,1298.25,1298.75,1298.25,1298.75,3,3,3895.25
2021-09-07 12:26:00-04:00,1299.25,1299.25,1299.0,1299.0,2,2,2598.25
2021-09-07 12:28:00-04:00,1299.0,1299.25,1299.0,1299.25,5,2,6495.25
2021-09-07 12:29:00-04:00,1299.0,1299.0,1298.75,1298.75,3,3,3896.75
2021-09-07 12:30:00-04:00,1299.0,1299.0,1299.0,1299.0,1,1,1299.0
2021-09-07 12:32:00-04:00,1298.5,1298.5,1298.5,1298.5,11,2,14283.5
2021-09-07 12:33:00-04:00,1298.75,1298.75,1298.75,1298.75,2,2,2597.5
2021-09-07 12:34:00-04:00,1299.25,1299.25,1299.0,1299.0,3,3,3897.5
2021-09-07 12:38:00-04:00,1299.25,1299.25,1299.25,1299.25,2,2,2598.5
2021-09-07 12:39:00-04:00,1299.5,1300.25,1299.5,1300.25,10,5,12998.25
2021-09-07 12:42:00-04:00,1300.0,1300.0,1300.0,1300.0,2,2,2600.0
2021-09-07 12:44:00-04:00,1300.25,1300.25,1300.25,1300.25,2,1,2600.5
2021-09-07 12:45:00-04:00,1299.5,1299.5,1299.5,1299.5,4,1,5198.0
2021-09-07 12:46:00-04:00,1299.0,1299.0,1298.75,1298.75,3,3,3896.75
2021-09-07 12:50:00-04:00,1299.0,1299.0,1299.0,1299.0,1,1,1299.0
2021-09-07 12:51:00-04:00,1298.5,1298.5,1298.25,1298.25,2,2,2596.75
2021-09-07 12:52:00-04:00,1298.5,1298.5,1298.5,1298.5,7,1,9089.5
2021-09-07 12:53:00-04:00,1298.25,1298.25,1297.75,1297.75,23,5,29854.25
2021-09-07 12:54:00-04:00,1297.75,1297.75,1297.25,1297.25,22,8,28548.0
2021-09-07 12:55:00-04:00,1297.5,1297.5,1297.5,1297.5,10,4,12975.0
2021-09-07 12:57:00-04:00,1297.5,1297.5,1297.5,1297.5,13,5,16867.5
2021-09-07 12:58:00-04:00,1297.5,1297.5,1297.0,1297.0,2,2,2594.5
2021-09-07 12:59:00-04:00,1297.5,1297.5,1297.5,1297.5,4,2,5190.0
2021-09-07 13:00:00-04:00,1297.25,1297.25,1297.0,1297.0,8,6,10377.25
2021-09-07 13:01:00-04:00,1296.75,1296.75,1296.0,1296.0,18,15,23335.75
2021-09-07 13:02:00-04:00,1296.25,1296.25,1296.0,1296.0,8,3,10368.5
2021-09-07 13:04:00-04:00,1296.0,1296.0,1295.75,1295.75,5,4,6479.0
2021-09-07 13:05:00-04:00,1295.75,1295.75,1295.5,1295.5,7,6,9069.5
2021-09-07 13:06:00-04:00,1295.5,1295.5,1295.5,1295.5,1,1,1295.5
2021-09-07 13:09:00-04:00,1296.25,1296.25,1296.25,1296.25,2,2,2592.5
2021-09-07 13:10:00-04:00,1296.25,1296.25,1295.75,1295.75,4,4,5184.0
2021-09-07 13:11:00-04:00,1296.0,1296.0,1296.0,1296.0,1,1,1296.0
2021-09-07 13:14:00-04:00,1295.5,1295.5,1295.25,1295.25,2,2,2590.75
2021-09-07 13:15:00-04:00,1295.25,1295.25,1295.25,1295.25,3,3,3885.75
2021-09-07 13:16:00-04:00,1295.25,1295.5,1295.25,1295.5,2,2,2590.75
2021-09-07 13:18:00-04:00,1295.5,1295.5,1295.5,1295.5,1,1,1295.5
