,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-09-07 09:39:00-04:00,1299.25,1300.0,1298.75,1298.75,33,20,42877.25
2021-09-07 09:40:00-04:00,1298.5,1300.25,1298.5,1300.25,24,8,31186.0
2021-09-07 09:41:00-04:00,1299.25,1299.25,1298.25,1298.75,21,17,27276.0
2021-09-07 09:42:00-04:00,1298.75,1299.0,1298.5,1298.75,11,7,14287.0
2021-09-07 09:43:00-04:00,1298.75,1299.0,1298.75,1299.0,3,3,3896.75
2021-09-07 09:44:00-04:00,1298.5,1300.0,1298.5,1298.75,29,16,37681.25
2021-09-07 09:45:00-04:00,1298.75,1299.0,1297.5,1298.25,26,16,33757.75
2021-09-07 09:46:00-04:00,1298.25,1298.5,1298.0,1298.0,18,10,23369.5
2021-09-07 09:47:00-04:00,1299.0,1300.25,1299.0,1300.25,10,7,12995.5
2021-09-07 09:48:00-04:00,1299.75,1300.75,1299.75,1300.75,3,3,3901.0
2021-09-07 09:49:00-04:00,1300.75,1300.75,1299.25,1299.25,10,4,12996.75
2021-09-07 09:50:00-04:00,1299.0,1299.0,1297.75,1298.25,31,18,40243.5
2021-09-07 09:51:00-04:00,1297.75,1298.5,1297.25,1298.0,110,79,142762.0
2021-09-07 09:52:00-04:00,1298.0,1298.25,1297.0,1297.75,97,36,125849.25
2021-09-07 09:53:00-04:00,1298.75,1299.5,1298.5,1298.75,52,35,67553.25
2021-09-07 09:54:00-04:00,1298.25,1299.25,1298.0,1298.5,26,10,33755.75
2021-09-07 09:55:00-04:00,1298.25,1298.25,1297.25,1297.5,27,19,35034.0
2021-09-07 09:56:00-04:00,1297.75,1297.75,1297.0,1297.25,11,11,14271.0
2021-09-07 09:57:00-04:00,1297.0,1298.5,1297.0,1298.5,15,12,19468.25
2021-09-07 09:58:00-04:00,1298.5,1299.0,1298.5,1299.0,6,6,7792.5
2021-09-07 09:59:00-04:00,1298.75,1298.75,1298.0,1298.0,6,4,7789.0
2021-09-07 10:00:00-04:00,1297.5,1298.5,1297.5,1298.25,13,9,16872.75
2021-09-07 10:01:00-04:00,1297.75,1298.0,1297.75,1297.75,6,4,7787.5
2021-09-07 10:02:00-04:00,1297.75,1298.0,1296.75,1297.25,19,12,24646.75
2021-09-07 10:03:00-04:00,1297.5,1298.75,1297.5,1298.75,6,4,7790.75
2021-09-07 10:04:00-04:00,1298.25,1299.0,1298.25,1298.5,16,6,20775.75
2021-09-07 10:05:00-04:00,1298.5,1299.25,1298.5,1299.25,7,4,9092.5
2021-09-07 10:06:00-04:00,1299.5,1301.0,1299.5,1300.0,36,21,46809.5
2021-09-07 10:07:00-04:00,1299.75,1299.75,1299.0,1299.5,10,7,12994.5
2021-09-07 10:08:00-04:00,1299.5,1299.75,1298.75,1299.0,10,7,12993.5
2021-09-07 10:09:00-04:00,1299.0,1299.25,1299.0,1299.25,3,3,3897.25
2021-09-07 10:10:00-04:00,1299.25,1299.25,1298.75,1298.75,13,7,16889.0
2021-09-07 10:11:00-04:00,1298.5,1300.0,1298.5,1299.5,8,7,10395.25
2021-09-07 10:12:00-04:00,1299.5,1301.25,1299.5,1301.25,49,21,63701.5
2021-09-07 10:13:00-04:00,1301.25,1301.25,1300.25,1300.25,5,4,6504.25
2021-09-07 10:14:00-04:00,1300.5,1301.0,1300.5,1300.5,16,6,20811.25
2021-09-07 10:15:00-04:00,1300.75,1300.75,1298.25,1298.5,12,7,15594.25
2021-09-07 10:16:00-04:00,1298.5,1299.0,1298.5,1298.5,10,8,12986.5
2021-09-07 10:17:00-04:00,1297.75,1297.75,1297.0,1297.25,28,18,36326.5
2021-09-07 10:18:00-04:00,1297.0,1297.0,1296.75,1297.0,33,8,42799.75
2021-09-07 10:19:00-04:00,1297.5,1297.5,1297.0,1297.5,28,13,36321.0
2021-09-07 10:20:00-04:00,1297.25,1300.0,1297.25,1299.75,45,22,58426.5
2021-09-07 10:21:00-04:00,1299.5,1299.5,1299.0,1299.25,10,8,12993.25
2021-09-07 10:22:00-04:00,1298.75,1299.0,1298.75,1299.0,3,3,3896.5
2021-09-07 10:23:00-04:00,1298.75,1299.0,1298.5,1298.75,15,10,19479.75
2021-09-07 10:24:00-04:00,1298.75,1299.25,1298.5,1298.5,9,5,11688.5
2021-09-07 10:25:00-04:00,1298.5,1298.5,1298.5,1298.5,1,1,1298.5
2021-09-07 10:26:00-04:00,1298.25,1298.75,1298.25,1298.75,13,8,16879.5
2021-09-07 10:27:00-04:00,1298.5,1299.0,1298.5,1299.0,20,8,25970.5
2021-09-07 10:28:00-04:00,1299.75,1300.0,1299.25,1299.25,6,3,7798.5
2021-09-07 10:30:00-04:00,1298.5,1299.0,1298.5,1298.5,19,8,24676.5
2021-09-07 10:31:00-04:00,1298.25,1298.25,1297.25,1297.25,10,5,12978.75
2021-09-07 10:32:00-04:00,1297.0,1297.0,1295.5,1295.5,112,28,145142.75
2021-09-07 10:33:00-04:00,1295.5,1297.0,1295.5,1296.5,20,12,25925.25
2021-09-07 10:34:00-04:00,1296.0,1296.0,1295.75,1296.0,7,5,9071.5
2021-09-07 10:35:00-04:00,1296.0,1296.0,1295.75,1295.75,3,3,3887.5
2021-09-07 10:36:00-04:00,1296.0,1296.0,1294.75,1294.75,98,42,126932.25
2021-09-07 10:37:00-04:00,1294.5,1295.0,1294.25,1295.0,17,11,22009.0
2021-09-07 10:38:00-04:00,1295.25,1296.0,1295.25,1295.5,28,15,36276.75
2021-09-07 10:39:00-04:00,1295.25,1295.75,1295.25,1295.75,10,6,12954.25
2021-09-07 10:40:00-04:00,1295.75,1296.0,1295.75,1296.0,4,2,5183.75
2021-09-07 10:41:00-04:00,1296.0,1296.75,1296.0,1296.75,13,6,16853.75
2021-09-07 10:42:00-04:00,1296.75,1296.75,1295.5,1295.75,19,9,24624.25
2021-09-07 10:43:00-04:00,1296.0,1296.0,1295.75,1295.75,10,7,12959.25
2021-09-07 10:44:00-04:00,1295.75,1296.25,1295.25,1295.25,4,3,5183.0
2021-09-07 10:45:00-04:00,1294.75,1295.0,1294.5,1294.75,10,6,12948.5
2021-09-07 10:46:00-04:00,1294.25,1294.5,1294.0,1294.5,22,14,28469.5
2021-09-07 10:47:00-04:00,1293.75,1293.75,1292.0,1292.75,203,64,262397.75
2021-09-07 10:48:00-04:00,1292.5,1292.75,1292.25,1292.25,16,7,20679.75
2021-09-07 10:49:00-04:00,1292.75,1292.75,1292.75,1292.75,5,2,6463.75
2021-09-07 10:50:00-04:00,1292.25,1292.75,1292.0,1292.0,6,5,7754.25
2021-09-07 10:51:00-04:00,1292.5,1292.5,1292.5,1292.5,1,1,1292.5
2021-09-07 10:52:00-04:00,1292.75,1293.25,1292.75,1293.0,31,15,40084.5
2021-09-07 10:53:00-04:00,1293.75,1294.0,1293.75,1293.75,12,5,15526.0
2021-09-07 10:54:00-04:00,1293.5,1293.5,1292.75,1292.75,8,6,10346.0
2021-09-07 10:55:00-04:00,1292.25,1292.5,1292.25,1292.25,3,3,3877.0
2021-09-07 10:56:00-04:00,1291.75,1292.5,1291.75,1292.5,13,9,16795.5
2021-09-07 10:57:00-04:00,1292.0,1292.25,1292.0,1292.25,3,2,3876.5
2021-09-07 10:58:00-04:00,1292.25,1293.25,1292.25,1293.25,4,3,5170.0
2021-09-07 10:59:00-04:00,1293.0,1293.5,1293.0,1293.5,3,3,3879.75
2021-09-07 11:00:00-04:00,1292.75,1292.75,1292.75,1292.75,5,2,6463.75
2021-09-07 11:01:00-04:00,1293.0,1293.25,1293.0,1293.25,30,12,38790.75
2021-09-07 11:02:00-04:00,1292.75,1292.75,1292.0,1292.25,41,12,52987.0
2021-09-07 11:03:00-04:00,1292.0,1292.25,1292.0,1292.25,5,4,6460.5
2021-09-07 11:04:00-04:00,1292.0,1293.5,1292.0,1293.5,5,4,6464.0
2021-09-07 11:05:00-04:00,1293.25,1293.25,1292.0,1292.0,15,11,19394.0
2021-09-07 11:06:00-04:00,1292.25,1292.5,1291.75,1292.0,20,9,25842.75
2021-09-07 11:07:00-04:00,1291.75,1292.0,1291.75,1292.0,11,7,14211.0
2021-09-07 11:08:00-04:00,1292.0,1292.5,1292.0,1292.5,8,4,10337.0
2021-09-07 11:09:00-04:00,1292.0,1292.0,1292.0,1292.0,5,3,6460.0
2021-09-07 11:10:00-04:00,1291.75,1291.75,1291.5,1291.75,23,9,29709.25
2021-09-07 11:11:00-04:00,1292.0,1292.75,1291.75,1292.75,29,10,37476.25
2021-09-07 11:12:00-04:00,1293.0,1293.0,1293.0,1293.0,1,1,1293.0
2021-09-07 11:13:00-04:00,1293.0,1293.0,1292.75,1292.75,2,2,2585.75
2021-09-07 11:14:00-04:00,1292.75,1292.75,1292.75,1292.75,2,1,2585.5
2021-09-07 11:15:00-04:00,1292.5,1292.5,1291.75,1292.25,6,4,7752.5
2021-09-07 11:16:00-04:00,1292.0,1292.25,1292.0,1292.25,22,13,28426.75
2021-09-07 11:18:00-04:00,1291.75,1291.75,1291.75,1291.75,4,4,5167.0
2021-09-07 11:19:00-04:00,1292.0,1293.0,1292.0,1293.0,10,6,12924.5
2021-09-07 11:20:00-04:00,1292.75,1292.75,1292.5,1292.5,6,2,7755.25
2021-09-07 11:21:00-04:00,1292.5,1292.5,1292.0,1292.5,10,4,12923.0
2021-09-07 11:22:00-04:00,1292.5,1292.75,1292.25,1292.75,6,4,7755.25
2021-09-07 11:23:00-04:00,1293.0,1293.0,1292.5,1292.5,10,5,12928.0
2021-09-07 11:24:00-04:00,1292.25,1292.75,1292.25,1292.75,4,2,5170.5
2021-09-07 11:25:00-04:00,1292.75,1292.75,1292.75,1292.75,1,1,1292.75
2021-09-07 11:26:00-04:00,1293.25,1293.25,1293.25,1293.25,4,1,5173.0
2021-09-07 11:27:00-04:00,1292.75,1293.25,1292.75,1293.25,10,3,12928.5
2021-09-07 11:28:00-04:00,1293.0,1293.25,1292.75,1293.0,17,8,21980.75
2021-09-07 11:29:00-04:00,1292.25,1292.25,1292.0,1292.0,13,7,16797.75
2021-09-07 11:30:00-04:00,1292.0,1292.0,1291.75,1291.75,7,2,9043.75
2021-09-07 11:31:00-04:00,1292.25,1292.25,1292.0,1292.25,7,6,9045.5
2021-09-07 11:32:00-04:00,1292.0,1292.0,1290.5,1290.5,13,7,16789.5
2021-09-07 11:33:00-04:00,1291.0,1291.25,1291.0,1291.25,12,5,15492.5
2021-09-07 11:34:00-04:00,1292.25,1292.75,1292.25,1292.75,5,2,6462.75
2021-09-07 11:35:00-04:00,1293.25,1293.5,1293.25,1293.25,8,4,10346.25
2021-09-07 11:36:00-04:00,1292.75,1292.75,1292.5,1292.5,3,2,3877.75
2021-09-07 11:37:00-04:00,1292.5,1293.0,1292.5,1293.0,5,2,6464.5
2021-09-07 11:39:00-04:00,1292.0,1292.0,1291.25,1291.5,5,4,6457.25
2021-09-07 11:40:00-04:00,1291.5,1291.75,1291.5,1291.75,3,2,3874.75
2021-09-07 11:41:00-04:00,1291.25,1291.5,1291.25,1291.5,6,5,7748.75
2021-09-07 11:42:00-04:00,1291.25,1291.25,1291.25,1291.25,1,1,1291.25
2021-09-07 11:43:00-04:00,1291.75,1291.75,1291.75,1291.75,1,1,1291.75
2021-09-07 11:44:00-04:00,1292.0,1292.5,1292.0,1292.5,6,3,7754.0
2021-09-07 11:45:00-04:00,1292.5,1293.0,1292.5,1293.0,12,5,15514.25
2021-09-07 11:46:00-04:00,1293.0,1293.0,1291.75,1291.75,2,2,2584.75
2021-09-07 11:47:00-04:00,1291.75,1291.75,1291.5,1291.5,2,2,2583.25
2021-09-07 11:49:00-04:00,1291.5,1293.5,1291.5,1293.5,16,7,20681.0
2021-09-07 11:50:00-04:00,1294.0,1294.75,1294.0,1294.5,11,7,14238.75
2021-09-07 11:51:00-04:00,1294.5,1295.25,1294.5,1295.25,16,7,20716.25
2021-09-07 11:52:00-04:00,1295.25,1295.25,1295.25,1295.25,2,2,2590.5
2021-09-07 11:53:00-04:00,1295.0,1295.0,1294.5,1295.0,10,6,12947.5
2021-09-07 11:54:00-04:00,1294.5,1294.5,1294.25,1294.5,6,4,7766.5
2021-09-07 11:55:00-04:00,1294.25,1294.5,1294.25,1294.25,8,3,10354.25
2021-09-07 11:56:00-04:00,1294.25,1294.75,1294.25,1294.75,2,2,2589.0
2021-09-07 11:57:00-04:00,1294.25,1294.25,1294.25,1294.25,5,2,6471.25
2021-09-07 11:58:00-04:00,1294.25,1295.0,1294.25,1295.0,20,4,25894.75
2021-09-07 11:59:00-04:00,1294.25,1294.25,1293.75,1293.75,7,3,9058.0
2021-09-07 12:00:00-04:00,1293.5,1293.75,1293.25,1293.75,3,3,3880.5
2021-09-07 12:01:00-04:00,1293.5,1293.75,1293.5,1293.5,7,4,9055.25
2021-09-07 12:03:00-04:00,1293.25,1293.25,1293.25,1293.25,2,1,2586.5
2021-09-07 12:04:00-04:00,1293.0,1293.25,1292.75,1292.75,26,8,33618.0
2021-09-07 12:05:00-04:00,1292.75,1292.75,1292.75,1292.75,1,1,1292.75
2021-09-07 12:07:00-04:00,1292.5,1292.5,1292.25,1292.25,5,4,6462.0
2021-09-07 12:08:00-04:00,1292.5,1293.0,1292.5,1293.0,19,3,24561.5
2021-09-07 12:09:00-04:00,1292.5,1292.75,1292.5,1292.75,6,3,7756.0
2021-09-07 12:10:00-04:00,1292.75,1292.75,1292.25,1292.25,4,3,5170.25
2021-09-07 12:11:00-04:00,1292.5,1292.5,1292.5,1292.5,1,1,1292.5
2021-09-07 12:13:00-04:00,1292.25,1292.25,1292.25,1292.25,1,1,1292.25
2021-09-07 12:14:00-04:00,1292.5,1292.5,1292.5,1292.5,3,1,3877.5
2021-09-07 12:16:00-04:00,1292.25,1292.25,1292.25,1292.25,7,3,9045.75
2021-09-07 12:17:00-04:00,1291.75,1291.75,1291.75,1291.75,1,1,1291.75
2021-09-07 12:18:00-04:00,1292.0,1292.0,1291.5,1291.5,9,5,11624.5
2021-09-07 12:19:00-04:00,1291.25,1291.25,1291.0,1291.0,39,3,50350.25
2021-09-07 12:21:00-04:00,1291.25,1291.25,1290.75,1290.75,3,2,3873.25
2021-09-07 12:22:00-04:00,1290.5,1291.0,1290.5,1291.0,26,9,33563.5
2021-09-07 12:24:00-04:00,1291.75,1292.25,1291.75,1292.25,10,4,12920.0
2021-09-07 12:26:00-04:00,1292.0,1292.25,1292.0,1292.25,4,3,5168.75
2021-09-07 12:27:00-04:00,1291.75,1291.75,1291.75,1291.75,3,2,3875.25
2021-09-07 12:28:00-04:00,1292.0,1292.5,1292.0,1292.5,17,3,21967.25
2021-09-07 12:29:00-04:00,1292.0,1292.0,1292.0,1292.0,9,4,11628.0
2021-09-07 12:30:00-04:00,1292.0,1292.0,1292.0,1292.0,1,1,1292.0
2021-09-07 12:31:00-04:00,1291.75,1291.75,1291.75,1291.75,6,3,7750.5
2021-09-07 12:33:00-04:00,1291.75,1292.25,1291.75,1292.25,12,4,15503.25
2021-09-07 12:34:00-04:00,1292.25,1292.25,1292.25,1292.25,1,1,1292.25
2021-09-07 12:36:00-04:00,1291.75,1291.75,1291.75,1291.75,1,1,1291.75
2021-09-07 12:37:00-04:00,1292.25,1292.25,1292.25,1292.25,1,1,1292.25
2021-09-07 12:38:00-04:00,1292.5,1292.5,1292.5,1292.5,3,2,3877.5
2021-09-07 12:39:00-04:00,1292.75,1293.0,1292.75,1293.0,3,2,3878.5
2021-09-07 12:40:00-04:00,1293.5,1293.5,1293.5,1293.5,1,1,1293.5
2021-09-07 12:41:00-04:00,1293.25,1293.25,1293.25,1293.25,4,2,5173.0
2021-09-07 12:43:00-04:00,1293.5,1293.5,1293.5,1293.5,2,1,2587.0
2021-09-07 12:44:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-09-07 12:45:00-04:00,1292.5,1292.5,1292.25,1292.25,5,2,6462.25
2021-09-07 12:46:00-04:00,1292.0,1292.0,1291.5,1291.5,5,2,6459.5
2021-09-07 12:48:00-04:00,1292.25,1292.5,1292.0,1292.5,3,3,3876.75
2021-09-07 12:50:00-04:00,1292.0,1292.0,1292.0,1292.0,1,1,1292.0
2021-09-07 12:51:00-04:00,1291.75,1291.75,1291.25,1291.25,7,5,9040.25
2021-09-07 12:52:00-04:00,1291.25,1291.5,1291.25,1291.5,9,7,11622.75
2021-09-07 12:53:00-04:00,1291.25,1291.25,1290.75,1290.75,14,3,18076.25
2021-09-07 12:54:00-04:00,1290.75,1290.75,1290.25,1290.25,19,6,24520.5
2021-09-07 12:55:00-04:00,1290.25,1290.25,1290.25,1290.25,6,5,7741.5
2021-09-07 12:56:00-04:00,1290.25,1290.5,1290.25,1290.5,18,4,23227.5
2021-09-07 12:57:00-04:00,1290.25,1290.5,1290.25,1290.5,2,2,2580.75
2021-09-07 12:58:00-04:00,1290.25,1290.25,1290.25,1290.25,3,2,3870.75
2021-09-07 12:59:00-04:00,1290.5,1290.5,1290.5,1290.5,2,1,2581.0
2021-09-07 13:00:00-04:00,1290.25,1290.5,1290.0,1290.0,129,28,166414.75
2021-09-07 13:01:00-04:00,1290.0,1290.0,1289.0,1289.0,53,14,68344.75
2021-09-07 13:02:00-04:00,1289.25,1289.25,1289.0,1289.0,8,6,10313.5
2021-09-07 13:03:00-04:00,1289.25,1289.25,1289.25,1289.25,2,2,2578.5
2021-09-07 13:04:00-04:00,1289.5,1289.5,1288.75,1288.75,18,13,23202.0
2021-09-07 13:05:00-04:00,1288.75,1288.75,1288.5,1288.5,7,5,9020.0
2021-09-07 13:06:00-04:00,1288.5,1288.5,1288.5,1288.5,3,2,3865.5
2021-09-07 13:07:00-04:00,1289.0,1289.0,1288.75,1288.75,12,7,15465.25
2021-09-07 13:08:00-04:00,1288.75,1289.0,1288.75,1289.0,5,3,6444.75
2021-09-07 13:09:00-04:00,1289.0,1289.5,1289.0,1289.5,11,8,14181.0
2021-09-07 13:10:00-04:00,1289.25,1289.25,1288.75,1288.75,4,2,5155.5
2021-09-07 13:11:00-04:00,1289.0,1289.5,1289.0,1289.25,13,5,16758.75
2021-09-07 13:12:00-04:00,1289.0,1289.0,1289.0,1289.0,2,1,2578.0
2021-09-07 13:13:00-04:00,1289.0,1289.0,1289.0,1289.0,3,2,3867.0
2021-09-07 13:14:00-04:00,1288.25,1288.5,1288.0,1288.5,6,5,7729.0
2021-09-07 13:15:00-04:00,1288.0,1288.25,1288.0,1288.25,2,2,2576.25
2021-09-07 13:16:00-04:00,1288.25,1288.5,1288.25,1288.5,3,2,3865.0
2021-09-07 13:17:00-04:00,1288.5,1288.5,1288.5,1288.5,5,2,6442.5
2021-09-07 13:19:00-04:00,1288.5,1288.5,1288.5,1288.5,2,2,2577.0
