,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-10-13 06:37:00-04:00,80.33,80.335,80.33,80.335,20,10,1606.68
2021-10-13 06:38:00-04:00,80.33,80.33,80.33,80.33,4,4,321.32
2021-10-13 06:39:00-04:00,80.335,80.335,80.33,80.335,16,9,1285.345
2021-10-13 06:40:00-04:00,80.335,80.335,80.33,80.335,19,10,1526.335
2021-10-13 06:41:00-04:00,80.335,80.34,80.335,80.335,27,15,2169.06
2021-10-13 06:42:00-04:00,80.335,80.355,80.335,80.355,64,19,5142.241
2021-10-13 06:43:00-04:00,80.355,80.355,80.355,80.355,1,1,80.355
2021-10-13 06:44:00-04:00,80.345,80.345,80.345,80.345,8,3,642.76
2021-10-13 06:45:00-04:00,80.34,80.345,80.34,80.34,21,8,1687.19
2021-10-13 06:46:00-04:00,80.345,80.345,80.335,80.34,12,5,964.04
2021-10-13 06:47:00-04:00,80.345,80.345,80.335,80.34,11,4,883.715
2021-10-13 06:48:00-04:00,80.345,80.345,80.345,80.345,2,2,160.69
2021-10-13 06:49:00-04:00,80.35,80.35,80.345,80.35,21,10,1687.34
2021-10-13 06:50:00-04:00,80.355,80.355,80.355,80.355,5,3,401.775
2021-10-13 06:51:00-04:00,80.36,80.36,80.36,80.36,8,5,642.88
2021-10-13 06:52:00-04:00,80.36,80.365,80.36,80.365,6,5,482.18
2021-10-13 06:53:00-04:00,80.37,80.38,80.37,80.375,46,20,3697.41
2021-10-13 06:54:00-04:00,80.375,80.38,80.37,80.37,52,22,4179.65
2021-10-13 06:55:00-04:00,80.37,80.38,80.37,80.37,14,9,1125.2
2021-10-13 06:56:00-04:00,80.365,80.37,80.365,80.37,11,5,884.03
2021-10-13 06:57:00-04:00,80.37,80.37,80.36,80.36,23,7,1848.405
2021-10-13 06:58:00-04:00,80.36,80.37,80.36,80.37,23,5,1848.435
2021-10-13 06:59:00-04:00,80.36,80.365,80.355,80.355,17,9,1366.165
2021-10-13 07:00:00-04:00,80.365,80.375,80.365,80.37,17,10,1366.28
2021-10-13 07:01:00-04:00,80.37,80.38,80.37,80.38,44,9,3536.55
2021-10-13 07:02:00-04:00,80.385,80.385,80.38,80.38,43,12,3456.53
2021-10-13 07:03:00-04:00,80.37,80.38,80.37,80.375,46,14,3697.31
2021-10-13 07:04:00-04:00,80.375,80.375,80.365,80.365,9,6,723.335
2021-10-13 07:05:00-04:00,80.37,80.375,80.37,80.37,7,6,562.595
2021-10-13 07:06:00-04:00,80.37,80.37,80.365,80.365,19,9,1526.95
2021-10-13 07:07:00-04:00,80.36,80.36,80.355,80.355,25,6,2008.905
2021-10-13 07:08:00-04:00,80.35,80.35,80.345,80.35,40,11,3213.89
2021-10-13 07:09:00-04:00,80.345,80.345,80.34,80.345,15,9,1205.125
2021-10-13 07:10:00-04:00,80.34,80.345,80.34,80.34,45,15,3615.36
2021-10-13 07:11:00-04:00,80.34,80.345,80.34,80.345,10,4,803.44
2021-10-13 07:12:00-04:00,80.345,80.37,80.345,80.365,44,20,3535.875
2021-10-13 07:13:00-04:00,80.365,80.37,80.365,80.37,10,7,803.69
2021-10-13 07:14:00-04:00,80.37,80.37,80.365,80.37,34,15,2732.545
2021-10-13 07:15:00-04:00,80.37,80.37,80.36,80.37,51,9,4098.535
2021-10-13 07:16:00-04:00,80.37,80.405,80.37,80.405,212,47,17043.3
2021-10-13 07:17:00-04:00,80.405,80.41,80.4,80.405,97,30,7799.416
2021-10-13 07:18:00-04:00,80.41,80.415,80.405,80.41,35,15,2814.345
2021-10-13 07:19:00-04:00,80.405,80.405,80.395,80.395,30,16,2412.005
2021-10-13 07:20:00-04:00,80.395,80.41,80.395,80.405,42,16,3376.905
2021-10-13 07:21:00-04:00,80.4,80.4,80.395,80.395,21,10,1688.38
2021-10-13 07:22:00-04:00,80.395,80.4,80.395,80.395,9,8,723.57
2021-10-13 07:23:00-04:00,80.395,80.395,80.385,80.385,30,15,2411.73
2021-10-13 07:24:00-04:00,80.385,80.385,80.365,80.37,24,9,1929.01
2021-10-13 07:25:00-04:00,80.365,80.385,80.365,80.38,34,11,2732.655
2021-10-13 07:26:00-04:00,80.385,80.385,80.385,80.385,4,2,321.54
2021-10-13 07:27:00-04:00,80.39,80.4,80.39,80.4,18,11,1447.125
2021-10-13 07:28:00-04:00,80.4,80.405,80.4,80.405,9,4,723.64
2021-10-13 07:29:00-04:00,80.405,80.405,80.395,80.395,46,14,3698.31
2021-10-13 07:30:00-04:00,80.395,80.405,80.39,80.4,120,20,9647.415
2021-10-13 07:31:00-04:00,80.405,80.405,80.395,80.4,40,8,3215.98
2021-10-13 07:32:00-04:00,80.395,80.4,80.395,80.395,14,5,1125.54
2021-10-13 07:33:00-04:00,80.395,80.395,80.39,80.39,26,6,2090.155
2021-10-13 07:34:00-04:00,80.39,80.395,80.39,80.39,11,5,884.3
2021-10-13 07:35:00-04:00,80.395,80.395,80.385,80.385,55,11,4421.395
2021-10-13 07:36:00-04:00,80.38,80.38,80.38,80.38,13,9,1044.94
2021-10-13 07:37:00-04:00,80.38,80.385,80.38,80.385,13,5,1044.96
2021-10-13 07:38:00-04:00,80.385,80.385,80.385,80.385,14,6,1125.39
2021-10-13 07:39:00-04:00,80.38,80.385,80.38,80.38,16,10,1286.09
2021-10-13 07:40:00-04:00,80.38,80.38,80.365,80.365,30,8,2411.105
2021-10-13 07:41:00-04:00,80.365,80.37,80.365,80.37,20,10,1607.315
2021-10-13 07:42:00-04:00,80.37,80.37,80.355,80.36,89,24,7152.005
2021-10-13 07:43:00-04:00,80.36,80.36,80.355,80.355,23,6,1848.25
2021-10-13 07:44:00-04:00,80.355,80.36,80.355,80.355,10,8,803.565
2021-10-13 07:45:00-04:00,80.355,80.36,80.355,80.36,7,4,562.495
2021-10-13 07:46:00-04:00,80.36,80.36,80.355,80.355,16,10,1285.7
2021-10-13 07:47:00-04:00,80.355,80.355,80.355,80.355,6,5,482.13
2021-10-13 07:48:00-04:00,80.355,80.355,80.355,80.355,6,3,482.13
2021-10-13 07:49:00-04:00,80.355,80.36,80.355,80.36,6,3,482.155
2021-10-13 07:50:00-04:00,80.355,80.355,80.355,80.355,18,7,1446.39
2021-10-13 07:51:00-04:00,80.355,80.36,80.355,80.36,16,5,1285.75
2021-10-13 07:52:00-04:00,80.36,80.36,80.35,80.355,40,15,3214.19
2021-10-13 07:53:00-04:00,80.36,80.37,80.355,80.37,44,10,3535.835
2021-10-13 07:54:00-04:00,80.365,80.365,80.36,80.36,34,8,2732.295
2021-10-13 07:55:00-04:00,80.36,80.365,80.36,80.36,26,9,2089.41
2021-10-13 07:56:00-04:00,80.36,80.395,80.36,80.395,77,26,6189.415
2021-10-13 07:57:00-04:00,80.395,80.395,80.39,80.39,7,3,562.74
2021-10-13 07:58:00-04:00,80.395,80.4,80.395,80.4,22,8,1768.73
2021-10-13 07:59:00-04:00,80.4,80.4,80.38,80.38,136,43,10933.76
2021-10-13 08:00:00-04:00,80.375,80.385,80.37,80.385,52,15,4179.6
2021-10-13 08:01:00-04:00,80.39,80.39,80.385,80.385,10,8,803.865
2021-10-13 08:02:00-04:00,80.39,80.39,80.375,80.375,18,7,1446.87
2021-10-13 08:03:00-04:00,80.38,80.38,80.365,80.37,27,10,2170.12
2021-10-13 08:04:00-04:00,80.37,80.375,80.365,80.37,26,9,2089.62
2021-10-13 08:05:00-04:00,80.365,80.37,80.36,80.37,19,7,1526.87
2021-10-13 08:06:00-04:00,80.375,80.375,80.365,80.365,18,7,1446.675
2021-10-13 08:07:00-04:00,80.365,80.375,80.365,80.375,8,6,642.98
2021-10-13 08:08:00-04:00,80.37,80.375,80.365,80.375,26,10,2089.615
2021-10-13 08:09:00-04:00,80.37,80.37,80.365,80.365,11,4,884.03
2021-10-13 08:10:00-04:00,80.36,80.36,80.355,80.36,35,10,2812.52
2021-10-13 08:11:00-04:00,80.36,80.37,80.36,80.36,90,18,7232.74
2021-10-13 08:12:00-04:00,80.36,80.365,80.36,80.36,70,10,5625.205
2021-10-13 08:13:00-04:00,80.36,80.37,80.36,80.365,48,14,3857.47
2021-10-13 08:14:00-04:00,80.37,80.37,80.365,80.365,77,10,6188.46
2021-10-13 08:15:00-04:00,80.365,80.37,80.36,80.365,55,16,4419.99
2021-10-13 08:16:00-04:00,80.365,80.365,80.35,80.35,59,12,4741.265
2021-10-13 08:17:00-04:00,80.35,80.36,80.35,80.36,50,13,4017.82
2021-10-13 08:18:00-04:00,80.36,80.365,80.36,80.365,25,9,2009.075
2021-10-13 08:19:00-04:00,80.36,80.365,80.35,80.355,189,50,15187.286
2021-10-13 08:20:00-04:00,80.355,80.38,80.355,80.365,160,42,12859.464
2021-10-13 08:21:00-04:00,80.365,80.37,80.36,80.365,70,23,5625.8
2021-10-13 08:22:00-04:00,80.365,80.365,80.35,80.35,55,19,4419.464
2021-10-13 08:23:00-04:00,80.35,80.35,80.34,80.345,150,46,12051.584
2021-10-13 08:24:00-04:00,80.35,80.36,80.35,80.35,62,26,4981.8
2021-10-13 08:25:00-04:00,80.35,80.35,80.34,80.345,70,22,5624.235
2021-10-13 08:26:00-04:00,80.34,80.34,80.34,80.34,41,8,3293.94
2021-10-13 08:27:00-04:00,80.34,80.34,80.325,80.33,220,63,17672.655
2021-10-13 08:28:00-04:00,80.33,80.335,80.3,80.305,473,100,37987.888
2021-10-13 08:29:00-04:00,80.3,80.3,80.275,80.28,521,100,41826.16
2021-10-13 08:30:00-04:00,80.275,80.365,80.275,80.34,634,131,50927.368
2021-10-13 08:31:00-04:00,80.33,80.345,80.305,80.305,169,75,13575.793
2021-10-13 08:32:00-04:00,80.305,80.31,80.275,80.3,260,91,20876.433
2021-10-13 08:33:00-04:00,80.305,80.345,80.305,80.32,272,97,21848.639
2021-10-13 08:34:00-04:00,80.32,80.33,80.285,80.29,176,94,14133.955
2021-10-13 08:35:00-04:00,80.29,80.31,80.265,80.265,373,141,29946.454
2021-10-13 08:36:00-04:00,80.265,80.295,80.255,80.285,145,55,11639.14
2021-10-13 08:37:00-04:00,80.29,80.315,80.29,80.315,69,31,5540.86
2021-10-13 08:38:00-04:00,80.31,80.31,80.25,80.25,556,117,44625.33
2021-10-13 08:39:00-04:00,80.25,80.27,80.25,80.25,166,48,13322.591
2021-10-13 08:40:00-04:00,80.25,80.255,80.24,80.245,226,105,18136.191
2021-10-13 08:41:00-04:00,80.24,80.27,80.23,80.25,320,104,25679.468
2021-10-13 08:42:00-04:00,80.25,80.275,80.245,80.275,223,52,17897.96
2021-10-13 08:43:00-04:00,80.275,80.28,80.255,80.255,148,50,11880.06
2021-10-13 08:44:00-04:00,80.25,80.255,80.23,80.235,131,45,10511.389
2021-10-13 08:45:00-04:00,80.23,80.245,80.215,80.235,181,82,14520.66
2021-10-13 08:46:00-04:00,80.235,80.255,80.235,80.24,102,38,8184.645
2021-10-13 08:47:00-04:00,80.235,80.255,80.215,80.22,394,73,31608.597
2021-10-13 08:48:00-04:00,80.215,80.225,80.205,80.22,163,50,13074.864
2021-10-13 08:49:00-04:00,80.215,80.225,80.21,80.225,64,28,5133.62
2021-10-13 08:50:00-04:00,80.215,80.22,80.205,80.22,81,35,6497.08
2021-10-13 08:51:00-04:00,80.22,80.245,80.22,80.235,85,32,6819.695
2021-10-13 08:52:00-04:00,80.235,80.24,80.23,80.235,52,24,4172.145
2021-10-13 08:53:00-04:00,80.235,80.245,80.23,80.245,54,21,4332.89
2021-10-13 08:54:00-04:00,80.245,80.25,80.245,80.245,82,37,6580.2
2021-10-13 08:55:00-04:00,80.245,80.245,80.22,80.225,112,40,8986.355
2021-10-13 08:56:00-04:00,80.22,80.22,80.205,80.21,115,25,9224.425
2021-10-13 08:57:00-04:00,80.21,80.215,80.205,80.205,86,30,6897.89
2021-10-13 08:58:00-04:00,80.205,80.205,80.185,80.2,149,70,11949.105
2021-10-13 08:59:00-04:00,80.2,80.225,80.2,80.225,86,30,6898.355
2021-10-13 09:00:00-04:00,80.215,80.25,80.215,80.25,136,56,10912.254
2021-10-13 09:01:00-04:00,80.245,80.245,80.23,80.245,98,38,7863.195
2021-10-13 09:02:00-04:00,80.245,80.255,80.245,80.255,143,51,11476.11
2021-10-13 09:03:00-04:00,80.25,80.265,80.25,80.26,145,72,11637.561
2021-10-13 09:04:00-04:00,80.26,80.265,80.255,80.26,82,34,6581.165
2021-10-13 09:05:00-04:00,80.26,80.265,80.25,80.25,79,28,6340.035
2021-10-13 09:06:00-04:00,80.245,80.245,80.22,80.23,98,30,7862.8
2021-10-13 09:07:00-04:00,80.23,80.235,80.22,80.225,67,25,5375.175
2021-10-13 09:08:00-04:00,80.23,80.245,80.23,80.245,66,28,5295.645
2021-10-13 09:09:00-04:00,80.24,80.26,80.24,80.26,82,27,6580.555
2021-10-13 09:10:00-04:00,80.255,80.285,80.255,80.28,217,60,17420.195
2021-10-13 09:11:00-04:00,80.275,80.275,80.265,80.275,50,18,4013.54
2021-10-13 09:12:00-04:00,80.28,80.3,80.275,80.29,388,69,31152.118
2021-10-13 09:13:00-04:00,80.29,80.29,80.275,80.28,91,35,7305.645
2021-10-13 09:14:00-04:00,80.28,80.295,80.28,80.29,76,29,6101.645
2021-10-13 09:15:00-04:00,80.285,80.295,80.28,80.29,144,36,11561.349
2021-10-13 09:16:00-04:00,80.295,80.295,80.26,80.27,122,45,9793.089
2021-10-13 09:17:00-04:00,80.275,80.285,80.26,80.27,181,36,14528.94
2021-10-13 09:18:00-04:00,80.265,80.275,80.25,80.25,42,18,3371.08
2021-10-13 09:19:00-04:00,80.25,80.255,80.235,80.245,105,28,8425.78
2021-10-13 09:20:00-04:00,80.245,80.245,80.24,80.245,35,12,2808.505
2021-10-13 09:21:00-04:00,80.245,80.25,80.24,80.245,112,31,8987.48
2021-10-13 09:22:00-04:00,80.245,80.25,80.24,80.25,27,14,2166.575
2021-10-13 09:23:00-04:00,80.255,80.3,80.255,80.295,221,44,17744.386
2021-10-13 09:24:00-04:00,80.295,80.295,80.28,80.29,118,32,9473.745
2021-10-13 09:25:00-04:00,80.285,80.29,80.275,80.29,103,33,8269.195
2021-10-13 09:26:00-04:00,80.29,80.305,80.29,80.3,56,27,4496.71
2021-10-13 09:27:00-04:00,80.295,80.3,80.295,80.3,28,19,2248.315
2021-10-13 09:28:00-04:00,80.295,80.295,80.285,80.29,70,24,5620.25
2021-10-13 09:29:00-04:00,80.29,80.295,80.29,80.295,27,15,2167.955
2021-10-13 09:30:00-04:00,80.3,80.31,80.295,80.295,177,80,14213.354
2021-10-13 09:31:00-04:00,80.3,80.315,80.3,80.31,642,125,51560.315
2021-10-13 09:32:00-04:00,80.31,80.315,80.285,80.3,225,97,18067.616
2021-10-13 09:33:00-04:00,80.305,80.33,80.295,80.33,201,73,16142.535
2021-10-13 09:34:00-04:00,80.325,80.33,80.285,80.29,97,54,7790.19
2021-10-13 09:35:00-04:00,80.285,80.31,80.285,80.3,87,45,6986.024
2021-10-13 09:36:00-04:00,80.3,80.31,80.29,80.31,174,51,13972.334
2021-10-13 09:37:00-04:00,80.31,80.32,80.305,80.32,104,40,8352.474
2021-10-13 09:38:00-04:00,80.325,80.335,80.31,80.315,88,45,7068.235
2021-10-13 09:39:00-04:00,80.32,80.35,80.32,80.35,115,44,9239.125
2021-10-13 09:40:00-04:00,80.35,80.355,80.34,80.345,88,29,7070.32
2021-10-13 09:41:00-04:00,80.345,80.345,80.33,80.33,138,50,11087.05
2021-10-13 09:42:00-04:00,80.33,80.335,80.31,80.315,93,39,7470.12
2021-10-13 09:43:00-04:00,80.32,80.32,80.29,80.3,119,62,9556.085
2021-10-13 09:44:00-04:00,80.3,80.31,80.295,80.3,140,54,11242.229
2021-10-13 09:45:00-04:00,80.3,80.305,80.295,80.295,74,41,5942.01
2021-10-13 09:46:00-04:00,80.295,80.305,80.28,80.29,73,38,5861.475
2021-10-13 09:47:00-04:00,80.29,80.29,80.26,80.26,82,42,6582.29
2021-10-13 09:48:00-04:00,80.265,80.27,80.24,80.24,147,79,11797.341
2021-10-13 09:49:00-04:00,80.245,80.25,80.225,80.225,94,27,7542.36
2021-10-13 09:50:00-04:00,80.225,80.245,80.22,80.24,235,67,18855.125
2021-10-13 09:51:00-04:00,80.24,80.25,80.235,80.245,123,39,9869.9
2021-10-13 09:52:00-04:00,80.245,80.245,80.23,80.24,100,46,8023.83
2021-10-13 09:53:00-04:00,80.24,80.25,80.24,80.245,83,41,6660.48
2021-10-13 09:54:00-04:00,80.245,80.25,80.225,80.225,99,53,7943.825
2021-10-13 09:55:00-04:00,80.22,80.245,80.22,80.24,163,63,13078.035
2021-10-13 09:56:00-04:00,80.24,80.245,80.225,80.245,137,41,10992.509
2021-10-13 09:57:00-04:00,80.25,80.275,80.245,80.275,109,49,8748.015
2021-10-13 09:58:00-04:00,80.28,80.3,80.275,80.3,118,41,9474.375
2021-10-13 09:59:00-04:00,80.305,80.305,80.285,80.285,60,27,4817.4
2021-10-13 10:00:00-04:00,80.285,80.29,80.265,80.265,66,29,5298.495
2021-10-13 10:01:00-04:00,80.27,80.29,80.27,80.29,100,33,8028.205
2021-10-13 10:02:00-04:00,80.295,80.3,80.285,80.29,53,22,4255.42
2021-10-13 10:03:00-04:00,80.29,80.29,80.275,80.28,56,25,4495.715
2021-10-13 10:04:00-04:00,80.28,80.3,80.275,80.3,68,25,5459.675
2021-10-13 10:05:00-04:00,80.295,80.3,80.275,80.28,84,28,6744.15
2021-10-13 10:06:00-04:00,80.28,80.29,80.275,80.29,119,30,9553.63
2021-10-13 10:07:00-04:00,80.29,80.3,80.28,80.295,83,33,6664.101
2021-10-13 10:08:00-04:00,80.3,80.31,80.295,80.31,211,69,16943.703
2021-10-13 10:09:00-04:00,80.315,80.315,80.29,80.3,78,35,6263.274
2021-10-13 10:10:00-04:00,80.305,80.31,80.28,80.285,71,30,5701.045
2021-10-13 10:11:00-04:00,80.285,80.285,80.255,80.265,94,40,7545.265
2021-10-13 10:12:00-04:00,80.265,80.27,80.235,80.24,144,52,11557.545
2021-10-13 10:13:00-04:00,80.245,80.245,80.21,80.22,51,27,4091.95
2021-10-13 10:14:00-04:00,80.22,80.225,80.205,80.215,89,38,7139.24
2021-10-13 10:15:00-04:00,80.215,80.245,80.21,80.24,78,34,6257.89
2021-10-13 10:16:00-04:00,80.245,80.265,80.24,80.26,104,37,8345.76
2021-10-13 10:17:00-04:00,80.26,80.265,80.245,80.265,95,32,7624.18
2021-10-13 10:18:00-04:00,80.265,80.285,80.265,80.28,44,14,3532.055
2021-10-13 10:19:00-04:00,80.285,80.315,80.285,80.305,30,17,2408.995
2021-10-13 10:20:00-04:00,80.3,80.33,80.3,80.315,167,36,13413.754
2021-10-13 10:21:00-04:00,80.315,80.315,80.3,80.315,82,30,6585.374
2021-10-13 10:22:00-04:00,80.315,80.315,80.295,80.3,70,26,5621.51
2021-10-13 10:23:00-04:00,80.305,80.31,80.3,80.305,51,22,4095.595
2021-10-13 10:24:00-04:00,80.305,80.325,80.305,80.32,112,29,8994.939
2021-10-13 10:25:00-04:00,80.315,80.325,80.315,80.32,126,30,10120.81
2021-10-13 10:26:00-04:00,80.32,80.345,80.32,80.335,277,65,22251.909
2021-10-13 10:27:00-04:00,80.335,80.345,80.335,80.345,54,26,4338.425
2021-10-13 10:28:00-04:00,80.34,80.34,80.32,80.325,55,25,4418.38
2021-10-13 10:29:00-04:00,80.33,80.355,80.325,80.345,97,34,7793.41
2021-10-13 10:30:00-04:00,80.345,80.355,80.34,80.34,63,32,5061.66
2021-10-13 10:31:00-04:00,80.34,80.355,80.325,80.35,147,46,11810.195
2021-10-13 10:32:00-04:00,80.345,80.355,80.33,80.335,103,34,8275.725
2021-10-13 10:33:00-04:00,80.335,80.35,80.33,80.345,33,17,2651.3
2021-10-13 10:34:00-04:00,80.35,80.36,80.35,80.355,54,22,4339.305
2021-10-13 10:35:00-04:00,80.35,80.36,80.325,80.33,147,38,11809.701
2021-10-13 10:36:00-04:00,80.335,80.35,80.335,80.345,36,13,2892.38
2021-10-13 10:37:00-04:00,80.35,80.35,80.33,80.335,63,20,5061.34
2021-10-13 10:38:00-04:00,80.34,80.34,80.32,80.335,75,18,6024.855
2021-10-13 10:39:00-04:00,80.34,80.355,80.335,80.355,74,21,5945.575
2021-10-13 10:40:00-04:00,80.35,80.35,80.335,80.35,63,30,5061.48
2021-10-13 10:41:00-04:00,80.35,80.395,80.35,80.395,196,54,15753.569
2021-10-13 10:42:00-04:00,80.39,80.41,80.385,80.41,238,58,19133.415
2021-10-13 10:43:00-04:00,80.405,80.415,80.395,80.405,161,41,12945.09
2021-10-13 10:44:00-04:00,80.4,80.41,80.4,80.405,115,39,9246.775
2021-10-13 10:45:00-04:00,80.405,80.41,80.39,80.39,137,43,11014.571
2021-10-13 10:46:00-04:00,80.39,80.39,80.375,80.375,57,20,4581.865
2021-10-13 10:47:00-04:00,80.375,80.38,80.365,80.38,65,29,5224.215
2021-10-13 10:48:00-04:00,80.38,80.395,80.38,80.395,101,34,8119.255
2021-10-13 10:49:00-04:00,80.395,80.4,80.39,80.4,62,25,4984.435
2021-10-13 10:50:00-04:00,80.4,80.41,80.4,80.4,181,60,14553.056
2021-10-13 10:51:00-04:00,80.405,80.41,80.39,80.4,83,25,6673.19
2021-10-13 10:52:00-04:00,80.405,80.405,80.38,80.38,104,31,8361.446
2021-10-13 10:53:00-04:00,80.38,80.38,80.35,80.355,364,102,29251.996
2021-10-13 10:54:00-04:00,80.36,80.365,80.335,80.36,231,72,18560.786
2021-10-13 10:55:00-04:00,80.365,80.365,80.33,80.335,440,92,35353.348
2021-10-13 10:56:00-04:00,80.34,80.34,80.31,80.32,455,85,36545.441
2021-10-13 10:57:00-04:00,80.32,80.325,80.3,80.31,301,64,24173.689
2021-10-13 10:58:00-04:00,80.31,80.325,80.31,80.31,193,50,15500.92
2021-10-13 10:59:00-04:00,80.305,80.325,80.305,80.32,265,114,21282.7
2021-10-13 11:00:00-04:00,80.325,80.34,80.32,80.34,206,60,16547.903
2021-10-13 11:01:00-04:00,80.345,80.36,80.345,80.355,137,35,11008.07
2021-10-13 11:02:00-04:00,80.35,80.385,80.345,80.38,82,32,6590.145
2021-10-13 11:03:00-04:00,80.39,80.39,80.385,80.39,41,9,3295.895
2021-10-13 11:04:00-04:00,80.39,80.39,80.375,80.38,69,27,5546.47
2021-10-13 11:05:00-04:00,80.38,80.4,80.38,80.4,40,17,3215.535
2021-10-13 11:06:00-04:00,80.405,80.405,80.395,80.405,41,17,3296.445
2021-10-13 11:07:00-04:00,80.41,80.42,80.395,80.395,137,36,11016.119
2021-10-13 11:08:00-04:00,80.395,80.4,80.38,80.385,54,20,4341.125
2021-10-13 11:09:00-04:00,80.385,80.4,80.385,80.39,43,15,3456.9
2021-10-13 11:10:00-04:00,80.39,80.39,80.37,80.375,84,18,6751.7
2021-10-13 11:11:00-04:00,80.375,80.39,80.375,80.38,38,12,3054.605
2021-10-13 11:12:00-04:00,80.385,80.39,80.385,80.385,37,21,2974.305
2021-10-13 11:13:00-04:00,80.39,80.39,80.375,80.375,39,15,3135.0
2021-10-13 11:14:00-04:00,80.38,80.385,80.375,80.385,57,13,4581.79
2021-10-13 11:15:00-04:00,80.385,80.41,80.385,80.41,60,20,4824.24
2021-10-13 11:16:00-04:00,80.405,80.415,80.4,80.415,72,17,5789.55
2021-10-13 11:17:00-04:00,80.415,80.43,80.405,80.405,137,62,11017.065
2021-10-13 11:18:00-04:00,80.4,80.4,80.375,80.38,70,17,5627.16
2021-10-13 11:19:00-04:00,80.385,80.385,80.37,80.37,48,25,3857.935
2021-10-13 11:20:00-04:00,80.37,80.38,80.36,80.365,105,34,8438.91
2021-10-13 11:21:00-04:00,80.37,80.38,80.37,80.37,34,14,2732.785
2021-10-13 11:22:00-04:00,80.365,80.375,80.365,80.375,45,16,3616.56
2021-10-13 11:23:00-04:00,80.375,80.38,80.37,80.37,42,17,3375.76
2021-10-13 11:24:00-04:00,80.365,80.37,80.36,80.365,91,33,7313.17
2021-10-13 11:25:00-04:00,80.365,80.37,80.345,80.35,102,24,8196.46
2021-10-13 11:26:00-04:00,80.35,80.355,80.345,80.35,69,18,5544.23
2021-10-13 11:27:00-04:00,80.35,80.355,80.35,80.355,22,11,1767.78
2021-10-13 11:28:00-04:00,80.36,80.36,80.35,80.35,49,22,3937.42
2021-10-13 11:29:00-04:00,80.35,80.35,80.33,80.335,119,31,9559.92
2021-10-13 11:30:00-04:00,80.34,80.34,80.325,80.325,80,22,6426.67
2021-10-13 11:31:00-04:00,80.32,80.335,80.32,80.33,87,26,6988.19
2021-10-13 11:32:00-04:00,80.325,80.33,80.31,80.31,49,18,3935.56
2021-10-13 11:33:00-04:00,80.31,80.315,80.305,80.305,44,17,3533.685
2021-10-13 11:34:00-04:00,80.305,80.31,80.305,80.31,56,17,4497.24
2021-10-13 11:35:00-04:00,80.315,80.32,80.315,80.32,42,20,3373.37
2021-10-13 11:36:00-04:00,80.315,80.32,80.315,80.315,21,10,1686.635
2021-10-13 11:37:00-04:00,80.32,80.32,80.315,80.32,36,17,2891.44
2021-10-13 11:38:00-04:00,80.325,80.335,80.325,80.335,32,11,2570.49
2021-10-13 11:39:00-04:00,80.34,80.36,80.335,80.36,89,24,7150.929
2021-10-13 11:40:00-04:00,80.365,80.37,80.36,80.37,91,22,7313.435
2021-10-13 11:41:00-04:00,80.37,80.375,80.355,80.355,56,12,4500.36
2021-10-13 11:42:00-04:00,80.355,80.355,80.335,80.34,197,31,15827.795
2021-10-13 11:43:00-04:00,80.345,80.35,80.335,80.345,34,11,2731.68
2021-10-13 11:44:00-04:00,80.35,80.355,80.34,80.34,47,12,3776.405
2021-10-13 11:45:00-04:00,80.34,80.355,80.335,80.355,38,13,3053.16
2021-10-13 11:46:00-04:00,80.355,80.365,80.355,80.365,21,5,1687.585
2021-10-13 11:47:00-04:00,80.36,80.36,80.35,80.35,55,8,4419.55
2021-10-13 11:48:00-04:00,80.35,80.36,80.35,80.355,19,6,1526.72
2021-10-13 11:49:00-04:00,80.36,80.36,80.345,80.345,103,25,8276.47
2021-10-13 11:50:00-04:00,80.35,80.355,80.35,80.355,13,5,1044.595
2021-10-13 11:51:00-04:00,80.35,80.35,80.34,80.34,40,11,3213.72
2021-10-13 11:52:00-04:00,80.34,80.34,80.34,80.34,18,8,1446.12
2021-10-13 11:53:00-04:00,80.34,80.34,80.335,80.335,10,6,803.375
2021-10-13 11:54:00-04:00,80.335,80.34,80.335,80.34,16,3,1285.395
2021-10-13 11:55:00-04:00,80.345,80.345,80.34,80.345,110,19,8837.68
2021-10-13 11:56:00-04:00,80.345,80.345,80.32,80.32,87,19,6988.945
2021-10-13 11:57:00-04:00,80.325,80.325,80.32,80.325,105,27,8433.855
2021-10-13 11:58:00-04:00,80.325,80.325,80.315,80.32,54,12,4337.325
2021-10-13 11:59:00-04:00,80.32,80.325,80.31,80.325,26,6,2088.245
2021-10-13 12:00:00-04:00,80.325,80.325,80.315,80.325,65,14,5220.995
2021-10-13 12:01:00-04:00,80.33,80.34,80.32,80.32,71,19,5703.115
2021-10-13 12:02:00-04:00,80.325,80.325,80.32,80.325,20,6,1606.44
2021-10-13 12:03:00-04:00,80.33,80.34,80.33,80.34,17,12,1365.745
2021-10-13 12:04:00-04:00,80.335,80.335,80.325,80.325,14,6,1124.61
2021-10-13 12:05:00-04:00,80.33,80.335,80.33,80.33,39,9,3132.895
2021-10-13 12:06:00-04:00,80.335,80.34,80.335,80.335,15,10,1205.04
2021-10-13 12:07:00-04:00,80.34,80.345,80.34,80.345,21,9,1687.185
2021-10-13 12:08:00-04:00,80.35,80.35,80.345,80.35,17,9,1365.935
