,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-10-20 06:15:00-04:00,80.915,80.915,80.915,80.915,35,13,2832.025
2021-10-20 06:16:00-04:00,80.92,80.92,80.915,80.92,9,6,728.255
2021-10-20 06:17:00-04:00,80.925,80.925,80.92,80.925,19,10,1537.555
2021-10-20 06:18:00-04:00,80.93,80.935,80.93,80.935,12,9,971.19
2021-10-20 06:19:00-04:00,80.94,80.945,80.94,80.945,31,14,2509.225
2021-10-20 06:20:00-04:00,80.95,80.95,80.945,80.945,14,5,1133.265
2021-10-20 06:21:00-04:00,80.94,80.95,80.94,80.94,17,9,1376.04
2021-10-20 06:22:00-04:00,80.94,80.94,80.93,80.93,27,5,2185.255
2021-10-20 06:23:00-04:00,80.935,80.935,80.93,80.93,28,5,2266.06
2021-10-20 06:24:00-04:00,80.93,80.935,80.93,80.93,32,7,2589.775
2021-10-20 06:25:00-04:00,80.93,80.93,80.925,80.93,17,4,1375.735
2021-10-20 06:26:00-04:00,80.93,80.935,80.93,80.935,3,2,242.795
2021-10-20 06:27:00-04:00,80.945,80.945,80.945,80.945,4,2,323.78
2021-10-20 06:28:00-04:00,80.95,80.95,80.945,80.945,23,6,1861.835
2021-10-20 06:29:00-04:00,80.945,80.945,80.945,80.945,4,2,323.78
2021-10-20 06:30:00-04:00,80.945,80.955,80.945,80.95,26,12,2104.715
2021-10-20 06:31:00-04:00,80.95,80.955,80.945,80.955,14,9,1133.305
2021-10-20 06:32:00-04:00,80.96,80.96,80.955,80.96,18,7,1457.27
2021-10-20 06:33:00-04:00,80.955,80.955,80.955,80.955,3,2,242.865
2021-10-20 06:34:00-04:00,80.95,80.96,80.95,80.955,10,8,809.55
2021-10-20 06:35:00-04:00,80.955,80.955,80.955,80.955,1,1,80.955
2021-10-20 06:36:00-04:00,80.96,80.96,80.955,80.955,7,6,566.69
2021-10-20 06:37:00-04:00,80.95,80.95,80.95,80.95,29,3,2347.55
2021-10-20 06:38:00-04:00,80.95,80.95,80.95,80.95,11,2,890.45
2021-10-20 06:39:00-04:00,80.955,80.955,80.955,80.955,4,4,323.82
2021-10-20 06:40:00-04:00,80.945,80.95,80.945,80.95,8,5,647.585
2021-10-20 06:41:00-04:00,80.95,80.95,80.95,80.95,2,1,161.9
2021-10-20 06:42:00-04:00,80.955,80.955,80.955,80.955,1,1,80.955
2021-10-20 06:44:00-04:00,80.96,80.96,80.96,80.96,7,4,566.72
2021-10-20 06:45:00-04:00,80.96,80.96,80.95,80.955,19,10,1538.165
2021-10-20 06:46:00-04:00,80.96,80.965,80.96,80.96,24,13,1943.06
2021-10-20 06:47:00-04:00,80.96,80.97,80.96,80.97,18,9,1457.38
2021-10-20 06:48:00-04:00,80.965,80.965,80.955,80.96,54,16,4371.86
2021-10-20 06:49:00-04:00,80.96,80.96,80.96,80.96,9,4,728.64
2021-10-20 06:50:00-04:00,80.96,80.965,80.96,80.96,14,5,1133.45
2021-10-20 06:51:00-04:00,80.965,80.965,80.96,80.96,5,2,404.82
2021-10-20 06:52:00-04:00,80.96,80.96,80.955,80.955,11,6,890.535
2021-10-20 06:53:00-04:00,80.96,80.96,80.955,80.955,15,5,1214.33
2021-10-20 06:54:00-04:00,80.955,80.96,80.955,80.96,20,8,1619.175
2021-10-20 06:55:00-04:00,80.96,80.96,80.96,80.96,42,16,3400.32
2021-10-20 06:56:00-04:00,80.96,80.96,80.955,80.96,24,11,1943.035
2021-10-20 06:57:00-04:00,80.96,80.96,80.95,80.95,22,8,1781.005
2021-10-20 06:58:00-04:00,80.95,80.95,80.95,80.95,15,5,1214.25
2021-10-20 06:59:00-04:00,80.955,80.955,80.955,80.955,3,2,242.865
2021-10-20 07:00:00-04:00,80.955,80.955,80.95,80.955,10,6,809.545
2021-10-20 07:01:00-04:00,80.955,80.955,80.955,80.955,17,10,1376.235
2021-10-20 07:02:00-04:00,80.955,80.955,80.955,80.955,22,6,1781.01
2021-10-20 07:03:00-04:00,80.955,80.955,80.94,80.94,98,22,7932.884
2021-10-20 07:04:00-04:00,80.935,80.94,80.935,80.935,7,3,566.56
2021-10-20 07:05:00-04:00,80.935,80.935,80.935,80.935,40,11,3237.4
2021-10-20 07:06:00-04:00,80.94,80.95,80.94,80.95,37,11,2994.87
2021-10-20 07:07:00-04:00,80.955,80.965,80.955,80.965,82,31,6638.731
2021-10-20 07:09:00-04:00,80.96,80.965,80.955,80.96,30,11,2428.765
2021-10-20 07:10:00-04:00,80.965,80.965,80.96,80.96,22,10,1781.2
2021-10-20 07:11:00-04:00,80.96,80.96,80.96,80.96,16,8,1295.36
2021-10-20 07:12:00-04:00,80.96,80.975,80.96,80.97,134,42,10849.445
2021-10-20 07:13:00-04:00,80.97,80.97,80.965,80.965,6,4,485.8
2021-10-20 07:14:00-04:00,80.97,80.97,80.96,80.965,124,33,10039.59
2021-10-20 07:15:00-04:00,80.965,80.965,80.96,80.965,51,22,4129.126
2021-10-20 07:16:00-04:00,80.965,80.97,80.965,80.965,47,22,3805.371
2021-10-20 07:17:00-04:00,80.96,80.97,80.96,80.96,56,12,4533.85
2021-10-20 07:18:00-04:00,80.96,80.965,80.96,80.96,33,13,2671.8
2021-10-20 07:19:00-04:00,80.965,80.965,80.965,80.965,14,4,1133.51
2021-10-20 07:20:00-04:00,80.965,80.97,80.965,80.965,24,9,1943.17
2021-10-20 07:21:00-04:00,80.97,80.97,80.96,80.96,13,8,1052.54
2021-10-20 07:22:00-04:00,80.96,80.96,80.945,80.945,104,34,8419.215
2021-10-20 07:23:00-04:00,80.95,80.95,80.935,80.935,42,13,3399.495
2021-10-20 07:24:00-04:00,80.935,80.935,80.93,80.935,37,8,2994.44
2021-10-20 07:25:00-04:00,80.935,80.945,80.935,80.945,64,16,5180.02
2021-10-20 07:26:00-04:00,80.945,80.945,80.93,80.935,61,18,4937.125
2021-10-20 07:27:00-04:00,80.94,80.945,80.94,80.945,13,5,1052.28
2021-10-20 07:28:00-04:00,80.94,80.94,80.925,80.925,32,13,2589.855
2021-10-20 07:29:00-04:00,80.925,80.925,80.92,80.92,16,7,1294.735
2021-10-20 07:30:00-04:00,80.925,80.93,80.925,80.93,22,9,1780.385
2021-10-20 07:31:00-04:00,80.93,80.93,80.93,80.93,27,10,2185.11
2021-10-20 07:32:00-04:00,80.935,80.95,80.935,80.95,209,30,16915.816
2021-10-20 07:33:00-04:00,80.95,80.955,80.95,80.955,21,13,1699.99
2021-10-20 07:34:00-04:00,80.96,80.96,80.955,80.96,13,13,1052.475
2021-10-20 07:35:00-04:00,80.96,80.965,80.955,80.955,49,13,3966.965
2021-10-20 07:36:00-04:00,80.965,80.965,80.965,80.965,7,2,566.755
2021-10-20 07:37:00-04:00,80.96,80.975,80.96,80.97,23,13,1862.18
2021-10-20 07:38:00-04:00,80.97,80.97,80.965,80.965,8,6,647.755
2021-10-20 07:39:00-04:00,80.975,80.975,80.975,80.975,11,8,890.725
2021-10-20 07:40:00-04:00,80.975,80.975,80.97,80.97,33,5,2672.02
2021-10-20 07:41:00-04:00,80.97,80.97,80.96,80.96,19,10,1538.33
2021-10-20 07:42:00-04:00,80.96,80.965,80.96,80.965,4,4,323.855
2021-10-20 07:43:00-04:00,80.965,80.965,80.96,80.96,9,3,728.665
2021-10-20 07:44:00-04:00,80.96,80.965,80.96,80.965,15,7,1214.44
2021-10-20 07:45:00-04:00,80.97,80.97,80.965,80.97,11,8,890.665
2021-10-20 07:46:00-04:00,80.97,80.975,80.965,80.965,33,14,2672.055
2021-10-20 07:47:00-04:00,80.96,80.96,80.96,80.96,13,7,1052.48
2021-10-20 07:48:00-04:00,80.96,80.97,80.955,80.955,84,18,6800.945
2021-10-20 07:49:00-04:00,80.955,80.97,80.955,80.965,41,13,3319.555
2021-10-20 07:50:00-04:00,80.965,80.965,80.95,80.95,27,11,2185.94
2021-10-20 07:51:00-04:00,80.95,80.955,80.94,80.955,41,14,3318.805
2021-10-20 07:52:00-04:00,80.96,80.96,80.955,80.955,2,2,161.915
2021-10-20 07:53:00-04:00,80.96,80.965,80.96,80.965,8,6,647.685
2021-10-20 07:54:00-04:00,80.96,80.965,80.96,80.965,6,6,485.785
2021-10-20 07:55:00-04:00,80.96,80.96,80.95,80.955,13,7,1052.42
2021-10-20 07:56:00-04:00,80.955,80.955,80.955,80.955,6,5,485.73
2021-10-20 07:57:00-04:00,80.955,80.955,80.94,80.94,46,22,3723.435
2021-10-20 07:58:00-04:00,80.94,80.94,80.935,80.935,13,8,1052.205
2021-10-20 07:59:00-04:00,80.935,80.945,80.93,80.945,43,14,3480.375
2021-10-20 08:00:00-04:00,80.945,80.96,80.94,80.96,50,20,4047.44
2021-10-20 08:01:00-04:00,80.96,80.97,80.96,80.97,99,32,8015.636
2021-10-20 08:02:00-04:00,80.97,80.975,80.97,80.97,20,14,1619.445
2021-10-20 08:03:00-04:00,80.97,80.98,80.965,80.98,21,14,1700.36
2021-10-20 08:04:00-04:00,80.985,80.99,80.985,80.985,17,15,1376.755
2021-10-20 08:05:00-04:00,80.99,81.01,80.985,80.995,179,49,14498.576
2021-10-20 08:06:00-04:00,80.995,81.0,80.99,81.0,49,17,3968.77
2021-10-20 08:07:00-04:00,81.0,81.0,80.995,81.0,233,50,18872.881
2021-10-20 08:08:00-04:00,80.995,81.0,80.995,81.0,61,19,4940.795
2021-10-20 08:09:00-04:00,81.0,81.0,80.985,80.995,51,26,4130.49
2021-10-20 08:10:00-04:00,80.99,80.99,80.98,80.985,34,14,2753.49
2021-10-20 08:11:00-04:00,80.99,81.0,80.985,80.985,18,15,1457.855
2021-10-20 08:12:00-04:00,80.985,80.995,80.985,80.995,15,5,1214.85
2021-10-20 08:13:00-04:00,80.995,81.01,80.995,81.005,78,28,6318.095
2021-10-20 08:14:00-04:00,81.005,81.005,80.995,80.995,71,30,5751.03
2021-10-20 08:15:00-04:00,81.0,81.015,81.0,81.015,60,27,4860.445
2021-10-20 08:16:00-04:00,81.01,81.025,81.01,81.02,61,29,4942.15
2021-10-20 08:17:00-04:00,81.025,81.03,81.015,81.02,104,32,8426.52
2021-10-20 08:18:00-04:00,81.02,81.025,81.015,81.025,29,17,2349.615
2021-10-20 08:19:00-04:00,81.025,81.03,81.02,81.02,108,34,8750.915
2021-10-20 08:20:00-04:00,81.02,81.035,81.02,81.03,162,39,13126.859
2021-10-20 08:21:00-04:00,81.025,81.025,81.02,81.02,64,23,5185.419
2021-10-20 08:22:00-04:00,81.025,81.04,81.025,81.04,42,18,3403.42
2021-10-20 08:23:00-04:00,81.035,81.05,81.03,81.04,93,32,7536.47
2021-10-20 08:24:00-04:00,81.04,81.04,81.03,81.03,59,26,4781.035
2021-10-20 08:25:00-04:00,81.03,81.04,81.03,81.03,194,36,15720.114
2021-10-20 08:26:00-04:00,81.03,81.04,81.03,81.04,120,26,9724.23
2021-10-20 08:27:00-04:00,81.035,81.035,81.03,81.035,35,12,2836.08
2021-10-20 08:28:00-04:00,81.035,81.045,81.035,81.04,76,25,6158.99
2021-10-20 08:29:00-04:00,81.035,81.045,81.03,81.035,154,47,12479.61
2021-10-20 08:30:00-04:00,81.04,81.06,81.03,81.05,571,117,46279.575
2021-10-20 08:31:00-04:00,81.05,81.065,81.05,81.06,170,48,13779.55
2021-10-20 08:32:00-04:00,81.06,81.065,81.005,81.015,388,91,31439.691
2021-10-20 08:33:00-04:00,81.005,81.005,80.96,80.96,658,167,53285.84
2021-10-20 08:34:00-04:00,80.965,80.995,80.96,80.985,199,41,16114.529
2021-10-20 08:35:00-04:00,80.985,81.0,80.98,81.0,228,46,18466.22
2021-10-20 08:36:00-04:00,80.995,81.0,80.99,80.99,126,22,10205.28
2021-10-20 08:37:00-04:00,80.99,80.995,80.965,80.975,232,62,18786.369
2021-10-20 08:38:00-04:00,80.98,80.985,80.96,80.96,57,26,4615.145
2021-10-20 08:39:00-04:00,80.96,80.965,80.945,80.955,532,73,43065.86
2021-10-20 08:40:00-04:00,80.95,80.96,80.935,80.935,250,95,20235.855
2021-10-20 08:41:00-04:00,80.935,80.935,80.93,80.93,153,35,12382.536
2021-10-20 08:42:00-04:00,80.93,80.94,80.93,80.94,62,16,5017.74
2021-10-20 08:43:00-04:00,80.94,80.94,80.93,80.93,122,34,9873.989
2021-10-20 08:44:00-04:00,80.935,80.95,80.92,80.95,362,55,29294.522
2021-10-20 08:45:00-04:00,80.95,80.97,80.95,80.96,98,32,7934.355
2021-10-20 08:46:00-04:00,80.96,80.98,80.955,80.975,119,42,9635.02
2021-10-20 08:47:00-04:00,80.98,80.98,80.97,80.97,48,17,3886.945
2021-10-20 08:48:00-04:00,80.97,80.99,80.97,80.99,37,12,2996.16
2021-10-20 08:49:00-04:00,80.99,80.995,80.99,80.995,45,21,3644.64
2021-10-20 08:50:00-04:00,80.995,80.995,80.98,80.98,35,21,2834.495
2021-10-20 08:51:00-04:00,80.98,80.99,80.975,80.99,21,9,1700.685
2021-10-20 08:52:00-04:00,80.995,80.995,80.985,80.985,29,16,2348.71
2021-10-20 08:53:00-04:00,80.995,80.995,80.975,80.975,45,19,3644.44
2021-10-20 08:54:00-04:00,80.975,80.98,80.97,80.97,29,17,2348.315
2021-10-20 08:55:00-04:00,80.965,80.98,80.965,80.975,33,11,2672.07
2021-10-20 08:56:00-04:00,80.98,80.985,80.975,80.975,57,27,4615.78
2021-10-20 08:57:00-04:00,80.98,80.98,80.975,80.98,43,15,3482.09
2021-10-20 08:58:00-04:00,80.98,81.0,80.98,80.99,75,28,6074.42
2021-10-20 08:59:00-04:00,80.985,80.985,80.975,80.975,36,14,2915.18
2021-10-20 09:00:00-04:00,80.975,80.975,80.96,80.96,128,36,10364.146
2021-10-20 09:01:00-04:00,80.955,80.96,80.915,80.92,451,67,36499.353
2021-10-20 09:02:00-04:00,80.915,80.915,80.88,80.9,397,114,32115.784
2021-10-20 09:03:00-04:00,80.895,80.92,80.895,80.915,89,26,7200.985
2021-10-20 09:04:00-04:00,80.915,80.915,80.915,80.915,33,15,2670.195
2021-10-20 09:05:00-04:00,80.92,80.93,80.92,80.93,82,27,6635.835
2021-10-20 09:06:00-04:00,80.93,80.93,80.91,80.91,42,19,3398.76
2021-10-20 09:07:00-04:00,80.91,80.92,80.91,80.92,80,33,6473.37
2021-10-20 09:08:00-04:00,80.92,80.92,80.92,80.92,12,6,971.04
2021-10-20 09:09:00-04:00,80.925,80.93,80.92,80.92,50,28,4046.1
2021-10-20 09:10:00-04:00,80.92,80.925,80.91,80.925,76,24,6149.865
2021-10-20 09:11:00-04:00,80.925,80.925,80.92,80.92,28,13,2265.855
2021-10-20 09:12:00-04:00,80.92,80.93,80.92,80.925,175,22,14161.743
2021-10-20 09:13:00-04:00,80.93,80.93,80.92,80.925,57,21,4612.755
2021-10-20 09:14:00-04:00,80.92,80.925,80.92,80.92,47,16,3803.385
2021-10-20 09:15:00-04:00,80.92,80.945,80.92,80.945,92,20,7445.945
2021-10-20 09:16:00-04:00,80.945,80.945,80.935,80.935,13,6,1052.21
2021-10-20 09:17:00-04:00,80.935,80.94,80.935,80.935,20,11,1618.77
2021-10-20 09:18:00-04:00,80.935,80.96,80.935,80.95,29,13,2347.48
2021-10-20 09:19:00-04:00,80.95,80.95,80.93,80.93,54,23,4370.535
2021-10-20 09:20:00-04:00,80.935,80.955,80.93,80.955,34,14,2752.09
2021-10-20 09:21:00-04:00,80.96,80.97,80.96,80.97,27,12,2186.11
2021-10-20 09:22:00-04:00,80.97,80.985,80.965,80.985,33,17,2672.1
2021-10-20 09:23:00-04:00,80.985,80.99,80.975,80.975,24,17,1943.63
2021-10-20 09:24:00-04:00,80.975,80.975,80.965,80.965,44,13,3562.68
2021-10-20 09:25:00-04:00,80.96,80.96,80.95,80.955,42,20,3400.185
2021-10-20 09:26:00-04:00,80.95,80.96,80.95,80.955,9,6,728.565
2021-10-20 09:27:00-04:00,80.955,80.955,80.955,80.955,30,12,2428.65
2021-10-20 09:28:00-04:00,80.955,80.955,80.94,80.94,35,8,2833.085
2021-10-20 09:29:00-04:00,80.945,80.945,80.935,80.935,36,19,2913.905
2021-10-20 09:30:00-04:00,80.935,80.935,80.915,80.92,158,52,12785.985
2021-10-20 09:31:00-04:00,80.925,80.95,80.925,80.93,42,29,3399.575
2021-10-20 09:32:00-04:00,80.93,80.95,80.93,80.95,48,25,3885.035
2021-10-20 09:33:00-04:00,80.955,80.955,80.945,80.945,49,22,3966.55
2021-10-20 09:34:00-04:00,80.95,80.95,80.94,80.94,36,10,2913.925
2021-10-20 09:35:00-04:00,80.945,80.955,80.94,80.95,35,20,2833.2
2021-10-20 09:36:00-04:00,80.95,80.95,80.93,80.95,58,18,4694.62
2021-10-20 09:37:00-04:00,80.95,80.97,80.95,80.955,37,23,2995.495
2021-10-20 09:38:00-04:00,80.955,80.96,80.955,80.955,24,17,1942.98
2021-10-20 09:39:00-04:00,80.96,80.965,80.945,80.945,113,45,9147.966
2021-10-20 09:40:00-04:00,80.945,80.955,80.945,80.95,32,19,2590.405
2021-10-20 09:41:00-04:00,80.945,80.955,80.94,80.95,32,15,2590.195
2021-10-20 09:42:00-04:00,80.945,80.945,80.935,80.935,27,11,2185.425
2021-10-20 09:43:00-04:00,80.935,80.945,80.935,80.945,11,10,890.305
2021-10-20 09:44:00-04:00,80.945,80.95,80.945,80.945,12,6,971.355
2021-10-20 09:45:00-04:00,80.95,80.95,80.94,80.95,45,23,3642.475
2021-10-20 09:46:00-04:00,80.95,80.95,80.945,80.945,24,17,1942.74
2021-10-20 09:47:00-04:00,80.95,80.955,80.95,80.95,23,13,1861.88
2021-10-20 09:48:00-04:00,80.95,80.955,80.95,80.955,65,25,5261.874
2021-10-20 09:49:00-04:00,80.955,80.965,80.955,80.965,88,34,7124.405
2021-10-20 09:50:00-04:00,80.965,80.97,80.965,80.97,50,23,4048.39
2021-10-20 09:51:00-04:00,80.97,80.98,80.97,80.98,82,43,6639.91
2021-10-20 09:52:00-04:00,80.975,80.98,80.97,80.98,138,35,11174.515
2021-10-20 09:53:00-04:00,80.985,80.985,80.965,80.97,127,45,10284.035
2021-10-20 09:54:00-04:00,80.975,80.975,80.97,80.975,43,15,3481.845
2021-10-20 09:55:00-04:00,80.98,80.995,80.98,80.995,59,21,4778.165
2021-10-20 09:56:00-04:00,80.99,80.995,80.975,80.975,154,37,12471.68
2021-10-20 09:57:00-04:00,80.975,80.975,80.965,80.97,60,23,4858.29
2021-10-20 09:58:00-04:00,80.965,80.965,80.95,80.96,83,28,6719.595
2021-10-20 09:59:00-04:00,80.965,80.99,80.965,80.985,92,34,7449.805
2021-10-20 10:00:00-04:00,80.985,80.985,80.97,80.97,55,26,4453.68
2021-10-20 10:01:00-04:00,80.965,80.97,80.955,80.97,62,25,5019.685
2021-10-20 10:02:00-04:00,80.97,80.97,80.965,80.97,36,15,2914.9
2021-10-20 10:03:00-04:00,80.97,80.97,80.955,80.96,50,18,4048.115
2021-10-20 10:04:00-04:00,80.965,80.98,80.965,80.975,58,22,4696.58
2021-10-20 10:05:00-04:00,80.975,80.98,80.97,80.975,38,17,3077.095
2021-10-20 10:06:00-04:00,80.98,80.99,80.98,80.99,37,15,2996.42
2021-10-20 10:07:00-04:00,80.995,81.0,80.985,80.99,94,22,7613.305
2021-10-20 10:08:00-04:00,80.985,80.99,80.98,80.98,101,29,8179.66
2021-10-20 10:09:00-04:00,80.98,80.995,80.98,80.995,38,23,3077.585
2021-10-20 10:10:00-04:00,81.0,81.0,80.99,81.0,48,24,3887.88
2021-10-20 10:11:00-04:00,81.0,81.0,80.995,80.995,70,31,5669.81
2021-10-20 10:12:00-04:00,81.0,81.0,80.99,80.995,106,44,8585.575
2021-10-20 10:13:00-04:00,81.0,81.005,81.0,81.0,149,51,12069.006
2021-10-20 10:14:00-04:00,81.0,81.005,80.995,81.0,52,22,4212.07
2021-10-20 10:15:00-04:00,81.005,81.015,81.0,81.005,36,15,2916.24
2021-10-20 10:16:00-04:00,81.01,81.02,81.01,81.02,60,19,4860.995
2021-10-20 10:17:00-04:00,81.02,81.02,81.005,81.01,32,22,2592.435
2021-10-20 10:18:00-04:00,81.01,81.02,81.01,81.02,45,19,3645.605
2021-10-20 10:19:00-04:00,81.025,81.025,81.025,81.025,15,7,1215.375
2021-10-20 10:20:00-04:00,81.02,81.03,81.02,81.03,24,8,1944.63
2021-10-20 10:21:00-04:00,81.03,81.03,81.025,81.03,63,30,5104.795
2021-10-20 10:22:00-04:00,81.03,81.03,81.02,81.02,17,12,1377.435
2021-10-20 10:23:00-04:00,81.02,81.025,81.01,81.02,72,21,5833.355
2021-10-20 10:24:00-04:00,81.02,81.02,81.015,81.02,22,15,1782.415
2021-10-20 10:25:00-04:00,81.02,81.02,81.01,81.02,52,20,4212.81
2021-10-20 10:26:00-04:00,81.02,81.02,81.005,81.005,102,30,8263.226
2021-10-20 10:27:00-04:00,81.015,81.025,81.015,81.015,127,27,10289.095
2021-10-20 10:28:00-04:00,81.02,81.02,81.015,81.02,45,19,3645.895
2021-10-20 10:29:00-04:00,81.02,81.035,81.015,81.035,343,87,27790.533
2021-10-20 10:30:00-04:00,81.04,81.075,81.04,81.06,425,138,34449.243
2021-10-20 10:31:00-04:00,81.06,81.095,81.06,81.095,491,130,39810.815
2021-10-20 10:32:00-04:00,81.095,81.095,81.085,81.09,370,103,30003.555
2021-10-20 10:33:00-04:00,81.09,81.09,81.075,81.08,54,25,4378.425
2021-10-20 10:34:00-04:00,81.085,81.095,81.075,81.09,135,47,10946.809
2021-10-20 10:35:00-04:00,81.09,81.095,81.085,81.09,110,26,8920.205
2021-10-20 10:36:00-04:00,81.095,81.095,81.08,81.09,106,25,8595.3
2021-10-20 10:37:00-04:00,81.085,81.1,81.08,81.095,158,46,12812.886
2021-10-20 10:38:00-04:00,81.09,81.095,81.085,81.09,50,18,4054.65
2021-10-20 10:39:00-04:00,81.09,81.105,81.09,81.1,180,30,14597.58
2021-10-20 10:40:00-04:00,81.095,81.12,81.095,81.105,141,36,11436.395
2021-10-20 10:41:00-04:00,81.105,81.115,81.105,81.11,60,27,4866.55
2021-10-20 10:42:00-04:00,81.115,81.12,81.115,81.12,95,29,7706.345
2021-10-20 10:43:00-04:00,81.12,81.12,81.105,81.11,72,24,5839.89
2021-10-20 10:44:00-04:00,81.115,81.115,81.11,81.11,70,27,5677.895
2021-10-20 10:45:00-04:00,81.115,81.12,81.11,81.115,209,52,16952.768
2021-10-20 10:46:00-04:00,81.115,81.12,81.115,81.12,109,33,8841.795
2021-10-20 10:47:00-04:00,81.12,81.145,81.12,81.145,685,134,55578.461
2021-10-20 10:48:00-04:00,81.15,81.155,81.145,81.15,167,50,13552.121
2021-10-20 10:49:00-04:00,81.145,81.155,81.145,81.155,152,53,12335.181
2021-10-20 10:50:00-04:00,81.155,81.16,81.155,81.16,163,37,13228.635
2021-10-20 10:51:00-04:00,81.16,81.17,81.155,81.17,134,44,10876.255
2021-10-20 10:52:00-04:00,81.17,81.17,81.165,81.165,104,23,8441.669
2021-10-20 10:53:00-04:00,81.165,81.17,81.165,81.165,90,39,7304.87
2021-10-20 10:54:00-04:00,81.165,81.17,81.16,81.165,78,38,6330.92
2021-10-20 10:55:00-04:00,81.17,81.175,81.165,81.17,178,55,14448.485
2021-10-20 10:56:00-04:00,81.165,81.17,81.16,81.17,117,40,9496.394
2021-10-20 10:57:00-04:00,81.165,81.175,81.165,81.165,306,93,24837.492
2021-10-20 10:58:00-04:00,81.165,81.175,81.13,81.14,752,102,61023.291
2021-10-20 10:59:00-04:00,81.135,81.165,81.135,81.165,225,61,18260.144
2021-10-20 11:00:00-04:00,81.165,81.17,81.16,81.165,149,42,12093.81
2021-10-20 11:01:00-04:00,81.17,81.17,81.165,81.165,159,40,12905.82
2021-10-20 11:02:00-04:00,81.165,81.165,81.13,81.13,213,49,17285.22
2021-10-20 11:03:00-04:00,81.125,81.13,81.125,81.125,35,22,2839.455
2021-10-20 11:04:00-04:00,81.12,81.13,81.12,81.125,141,38,11438.215
2021-10-20 11:05:00-04:00,81.13,81.13,81.12,81.125,35,16,2839.435
2021-10-20 11:06:00-04:00,81.125,81.125,81.115,81.12,155,43,12573.335
2021-10-20 11:07:00-04:00,81.115,81.12,81.11,81.12,104,20,8436.07
2021-10-20 11:08:00-04:00,81.125,81.14,81.12,81.14,49,16,3975.365
2021-10-20 11:09:00-04:00,81.14,81.145,81.135,81.145,38,11,3083.42
2021-10-20 11:10:00-04:00,81.145,81.145,81.14,81.14,64,18,5193.14
2021-10-20 11:11:00-04:00,81.145,81.16,81.145,81.15,35,17,2840.27
2021-10-20 11:12:00-04:00,81.15,81.17,81.15,81.165,229,29,18586.865
2021-10-20 11:13:00-04:00,81.16,81.165,81.15,81.16,156,19,12660.561
2021-10-20 11:14:00-04:00,81.155,81.16,81.155,81.155,67,14,5437.52
2021-10-20 11:15:00-04:00,81.16,81.165,81.15,81.155,90,26,7304.25
2021-10-20 11:16:00-04:00,81.16,81.16,81.15,81.15,97,28,7872.145
2021-10-20 11:17:00-04:00,81.15,81.16,81.145,81.155,87,25,7060.631
2021-10-20 11:18:00-04:00,81.15,81.155,81.15,81.15,43,14,3489.57
2021-10-20 11:19:00-04:00,81.15,81.15,81.13,81.135,94,21,7626.7
2021-10-20 11:20:00-04:00,81.14,81.16,81.14,81.155,50,16,4057.545
2021-10-20 11:21:00-04:00,81.155,81.16,81.155,81.155,15,5,1217.36
2021-10-20 11:22:00-04:00,81.155,81.155,81.145,81.155,53,25,4301.085
2021-10-20 11:23:00-04:00,81.16,81.165,81.16,81.16,41,9,3327.59
2021-10-20 11:24:00-04:00,81.16,81.17,81.16,81.16,43,12,3490.095
2021-10-20 11:25:00-04:00,81.16,81.17,81.16,81.16,68,20,5519.125
2021-10-20 11:26:00-04:00,81.16,81.165,81.155,81.16,29,12,2353.59
2021-10-20 11:27:00-04:00,81.16,81.16,81.16,81.16,2,1,162.32
2021-10-20 11:28:00-04:00,81.16,81.17,81.16,81.16,35,18,2840.715
2021-10-20 11:29:00-04:00,81.155,81.165,81.155,81.16,124,31,10063.83
2021-10-20 11:30:00-04:00,81.16,81.16,81.145,81.155,46,18,3733.05
2021-10-20 11:31:00-04:00,81.155,81.165,81.155,81.16,28,14,2272.46
2021-10-20 11:32:00-04:00,81.16,81.165,81.155,81.155,106,29,8602.75
2021-10-20 11:33:00-04:00,81.155,81.16,81.155,81.155,65,20,5275.105
2021-10-20 11:34:00-04:00,81.155,81.155,81.14,81.145,106,27,8601.55
2021-10-20 11:35:00-04:00,81.145,81.15,81.145,81.15,13,8,1054.915
2021-10-20 11:36:00-04:00,81.145,81.15,81.135,81.135,78,22,6328.875
2021-10-20 11:37:00-04:00,81.13,81.135,81.12,81.125,97,30,7869.399
2021-10-20 11:38:00-04:00,81.125,81.135,81.125,81.135,19,9,1541.465
2021-10-20 11:39:00-04:00,81.14,81.14,81.12,81.12,32,11,2596.13
2021-10-20 11:40:00-04:00,81.115,81.12,81.11,81.115,129,12,10463.786
2021-10-20 11:41:00-04:00,81.11,81.11,81.11,81.11,7,4,567.77
2021-10-20 11:42:00-04:00,81.115,81.125,81.115,81.12,63,18,5110.464
2021-10-20 11:43:00-04:00,81.12,81.135,81.12,81.135,30,14,2433.78
2021-10-20 11:44:00-04:00,81.13,81.13,81.11,81.115,42,15,3406.83
2021-10-20 11:45:00-04:00,81.105,81.11,81.08,81.105,249,49,20192.58
2021-10-20 11:46:00-04:00,81.1,81.105,81.1,81.105,18,6,1459.88
2021-10-20 11:47:00-04:00,81.11,81.11,81.105,81.11,33,13,2676.57
2021-10-20 11:48:00-04:00,81.105,81.105,81.085,81.085,40,17,3243.75
