,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-06-18 06:08:00-04:00,80.795,80.8,80.79,80.79,21,11,1696.715
2021-06-18 06:09:00-04:00,80.795,80.805,80.795,80.805,21,13,1696.82
2021-06-18 06:10:00-04:00,80.805,80.81,80.805,80.805,17,7,1373.73
2021-06-18 06:11:00-04:00,80.81,80.81,80.805,80.805,17,8,1373.755
2021-06-18 06:12:00-04:00,80.81,80.81,80.81,80.81,11,10,888.91
2021-06-18 06:13:00-04:00,80.81,80.81,80.795,80.795,34,15,2747.415
2021-06-18 06:14:00-04:00,80.805,80.81,80.8,80.805,34,17,2747.345
2021-06-18 06:15:00-04:00,80.805,80.805,80.795,80.8,22,11,1777.61
2021-06-18 06:16:00-04:00,80.8,80.805,80.8,80.805,29,8,2343.31
2021-06-18 06:17:00-04:00,80.805,80.81,80.805,80.81,34,17,2747.45
2021-06-18 06:18:00-04:00,80.81,80.81,80.805,80.805,14,9,1131.29
2021-06-18 06:19:00-04:00,80.8,80.81,80.8,80.81,29,11,2343.465
2021-06-18 06:20:00-04:00,80.81,80.815,80.81,80.815,21,13,1697.06
2021-06-18 06:21:00-04:00,80.815,80.815,80.81,80.815,26,12,2101.105
2021-06-18 06:22:00-04:00,80.815,80.83,80.815,80.83,36,14,2909.775
2021-06-18 06:23:00-04:00,80.835,80.84,80.835,80.835,11,9,889.2
2021-06-18 06:24:00-04:00,80.835,80.84,80.835,80.84,6,4,485.015
2021-06-18 06:25:00-04:00,80.84,80.845,80.835,80.845,22,11,1778.49
2021-06-18 06:26:00-04:00,80.845,80.845,80.84,80.845,13,8,1050.97
2021-06-18 06:27:00-04:00,80.84,80.845,80.835,80.835,24,9,1940.145
2021-06-18 06:28:00-04:00,80.835,80.84,80.835,80.84,8,5,646.715
2021-06-18 06:29:00-04:00,80.84,80.84,80.835,80.835,15,12,1212.575
2021-06-18 06:30:00-04:00,80.83,80.845,80.815,80.845,57,19,4607.235
2021-06-18 06:31:00-04:00,80.845,80.845,80.845,80.845,10,6,808.45
2021-06-18 06:32:00-04:00,80.84,80.855,80.84,80.85,43,11,3476.525
2021-06-18 06:33:00-04:00,80.85,80.85,80.85,80.85,1,1,80.85
2021-06-18 06:34:00-04:00,80.85,80.855,80.85,80.855,15,10,1212.77
2021-06-18 06:35:00-04:00,80.855,80.855,80.845,80.855,13,5,1051.02
2021-06-18 06:36:00-04:00,80.85,80.85,80.845,80.85,21,6,1697.805
2021-06-18 06:37:00-04:00,80.85,80.85,80.85,80.85,8,7,646.8
2021-06-18 06:38:00-04:00,80.85,80.85,80.845,80.845,39,13,3153.095
2021-06-18 06:39:00-04:00,80.85,80.855,80.85,80.85,11,4,889.375
2021-06-18 06:40:00-04:00,80.85,80.85,80.85,80.85,9,6,727.65
2021-06-18 06:41:00-04:00,80.85,80.85,80.85,80.85,27,6,2182.95
2021-06-18 06:42:00-04:00,80.85,80.85,80.85,80.85,11,3,889.35
2021-06-18 06:43:00-04:00,80.855,80.855,80.85,80.855,17,7,1374.53
2021-06-18 06:44:00-04:00,80.85,80.855,80.85,80.855,15,7,1212.76
2021-06-18 06:45:00-04:00,80.86,80.865,80.86,80.86,27,9,2183.275
2021-06-18 06:46:00-04:00,80.86,80.86,80.86,80.86,41,16,3315.26
2021-06-18 06:47:00-04:00,80.86,80.86,80.86,80.86,8,2,646.88
2021-06-18 06:48:00-04:00,80.86,80.875,80.86,80.87,149,38,12049.101
2021-06-18 06:49:00-04:00,80.87,80.87,80.87,80.87,32,7,2587.84
2021-06-18 06:50:00-04:00,80.87,80.875,80.87,80.87,105,23,8491.555
2021-06-18 06:51:00-04:00,80.87,80.875,80.87,80.875,124,30,10028.21
2021-06-18 06:52:00-04:00,80.875,80.875,80.865,80.875,49,13,3962.75
2021-06-18 06:53:00-04:00,80.87,80.875,80.87,80.875,8,2,646.995
2021-06-18 06:54:00-04:00,80.87,80.87,80.865,80.865,21,11,1698.235
2021-06-18 06:55:00-04:00,80.87,80.87,80.86,80.86,47,8,3800.705
2021-06-18 06:56:00-04:00,80.855,80.855,80.84,80.845,24,8,1940.335
2021-06-18 06:57:00-04:00,80.845,80.86,80.845,80.86,25,10,2021.39
2021-06-18 06:58:00-04:00,80.86,80.87,80.86,80.865,30,8,2425.98
2021-06-18 06:59:00-04:00,80.865,80.865,80.85,80.85,34,18,2749.085
2021-06-18 07:00:00-04:00,80.855,80.855,80.84,80.84,36,19,2910.525
2021-06-18 07:01:00-04:00,80.84,80.84,80.83,80.83,21,10,1697.525
2021-06-18 07:02:00-04:00,80.83,80.83,80.83,80.83,11,2,889.13
2021-06-18 07:03:00-04:00,80.835,80.835,80.815,80.82,23,12,1859.08
2021-06-18 07:04:00-04:00,80.82,80.82,80.815,80.82,13,9,1050.625
2021-06-18 07:05:00-04:00,80.815,80.815,80.805,80.815,14,5,1131.36
2021-06-18 07:06:00-04:00,80.81,80.81,80.81,80.81,1,1,80.81
2021-06-18 07:07:00-04:00,80.815,80.825,80.815,80.82,47,11,3798.52
2021-06-18 07:08:00-04:00,80.82,80.82,80.815,80.82,47,18,3798.52
2021-06-18 07:09:00-04:00,80.82,80.82,80.815,80.82,23,15,1858.775
2021-06-18 07:10:00-04:00,80.82,80.825,80.815,80.815,19,13,1535.545
2021-06-18 07:11:00-04:00,80.81,80.815,80.805,80.815,32,16,2585.895
2021-06-18 07:12:00-04:00,80.815,80.825,80.815,80.82,14,9,1131.48
2021-06-18 07:13:00-04:00,80.82,80.825,80.81,80.825,282,37,22790.126
2021-06-18 07:14:00-04:00,80.83,80.84,80.83,80.83,49,11,3960.8
2021-06-18 07:15:00-04:00,80.825,80.83,80.825,80.825,82,24,6627.876
2021-06-18 07:16:00-04:00,80.825,80.83,80.825,80.83,20,11,1616.585
2021-06-18 07:17:00-04:00,80.83,80.85,80.83,80.85,120,21,9701.35
2021-06-18 07:18:00-04:00,80.845,80.85,80.835,80.84,170,36,13743.169
2021-06-18 07:19:00-04:00,80.84,80.84,80.83,80.84,106,25,8568.69
2021-06-18 07:20:00-04:00,80.845,80.845,80.835,80.835,32,16,2586.775
2021-06-18 07:21:00-04:00,80.84,80.845,80.84,80.845,46,11,3718.79
2021-06-18 07:22:00-04:00,80.85,80.86,80.85,80.86,143,36,11562.32
2021-06-18 07:23:00-04:00,80.86,80.875,80.86,80.87,64,25,5175.575
2021-06-18 07:24:00-04:00,80.875,80.88,80.875,80.88,78,15,6308.37
2021-06-18 07:25:00-04:00,80.875,80.88,80.87,80.88,24,11,1940.98
2021-06-18 07:26:00-04:00,80.875,80.88,80.875,80.875,28,11,2264.55
2021-06-18 07:27:00-04:00,80.88,80.89,80.88,80.89,80,25,6470.585
2021-06-18 07:28:00-04:00,80.885,80.89,80.885,80.885,100,28,8088.605
2021-06-18 07:29:00-04:00,80.885,80.885,80.875,80.875,47,18,3801.4
2021-06-18 07:30:00-04:00,80.875,80.89,80.875,80.885,52,18,4206.145
2021-06-18 07:31:00-04:00,80.885,80.885,80.88,80.885,44,12,3558.9
2021-06-18 07:32:00-04:00,80.88,80.895,80.88,80.89,150,34,12133.434
2021-06-18 07:33:00-04:00,80.89,80.895,80.89,80.89,110,26,8898.126
2021-06-18 07:34:00-04:00,80.89,80.91,80.89,80.895,119,25,9627.725
2021-06-18 07:35:00-04:00,80.89,80.89,80.885,80.885,30,15,2426.685
2021-06-18 07:36:00-04:00,80.88,80.885,80.875,80.88,77,21,6227.745
2021-06-18 07:37:00-04:00,80.88,80.885,80.88,80.88,40,15,3235.205
2021-06-18 07:38:00-04:00,80.885,80.885,80.88,80.88,68,21,5499.975
2021-06-18 07:39:00-04:00,80.88,80.89,80.88,80.885,61,21,4933.975
2021-06-18 07:40:00-04:00,80.885,80.89,80.885,80.885,73,24,5904.79
2021-06-18 07:41:00-04:00,80.885,80.885,80.875,80.88,73,28,5904.185
2021-06-18 07:42:00-04:00,80.88,80.885,80.875,80.885,131,27,10595.419
2021-06-18 07:43:00-04:00,80.885,80.89,80.88,80.885,29,12,2345.665
2021-06-18 07:44:00-04:00,80.885,80.905,80.885,80.905,59,14,4772.99
2021-06-18 07:45:00-04:00,80.905,80.915,80.905,80.905,114,28,9223.695
2021-06-18 07:46:00-04:00,80.905,80.905,80.895,80.895,33,18,2669.78
2021-06-18 07:47:00-04:00,80.9,80.9,80.89,80.895,36,14,2912.265
2021-06-18 07:48:00-04:00,80.89,80.9,80.89,80.9,42,17,3397.55
2021-06-18 07:49:00-04:00,80.895,80.895,80.89,80.89,8,6,647.155
2021-06-18 07:50:00-04:00,80.89,80.895,80.89,80.895,14,6,1132.5
2021-06-18 07:51:00-04:00,80.9,80.905,80.88,80.885,93,34,7522.805
2021-06-18 07:52:00-04:00,80.885,80.895,80.885,80.895,46,12,3721.015
2021-06-18 07:53:00-04:00,80.895,80.91,80.895,80.905,43,21,3478.87
2021-06-18 07:54:00-04:00,80.91,80.91,80.895,80.895,26,17,2103.53
2021-06-18 07:55:00-04:00,80.89,80.91,80.89,80.91,58,16,4692.415
2021-06-18 07:56:00-04:00,80.915,80.915,80.91,80.91,7,2,566.39
2021-06-18 07:57:00-04:00,80.915,80.93,80.915,80.915,104,40,8415.555
2021-06-18 07:58:00-04:00,80.91,80.91,80.895,80.9,43,9,3478.82
2021-06-18 07:59:00-04:00,80.9,80.92,80.9,80.91,140,38,11327.069
2021-06-18 08:00:00-04:00,80.905,80.905,80.87,80.875,96,40,7764.809
2021-06-18 08:01:00-04:00,80.87,80.87,80.86,80.87,84,44,6792.751
2021-06-18 08:02:00-04:00,80.865,80.87,80.865,80.87,40,12,3234.68
2021-06-18 08:03:00-04:00,80.875,80.875,80.865,80.865,42,18,3396.54
2021-06-18 08:04:00-04:00,80.86,80.86,80.85,80.855,75,22,6064.195
2021-06-18 08:05:00-04:00,80.855,80.855,80.845,80.845,98,38,7923.399
2021-06-18 08:06:00-04:00,80.85,80.865,80.85,80.855,64,28,5174.82
2021-06-18 08:07:00-04:00,80.855,80.865,80.85,80.85,100,47,8085.585
2021-06-18 08:08:00-04:00,80.855,80.865,80.855,80.86,65,25,5255.89
2021-06-18 08:09:00-04:00,80.855,80.86,80.84,80.845,147,47,11884.74
2021-06-18 08:10:00-04:00,80.84,80.85,80.825,80.835,200,71,16166.241
2021-06-18 08:11:00-04:00,80.835,80.835,80.82,80.825,169,79,13660.086
2021-06-18 08:12:00-04:00,80.83,80.845,80.825,80.84,136,50,10993.48
2021-06-18 08:13:00-04:00,80.84,80.84,80.825,80.825,102,35,8245.025
2021-06-18 08:14:00-04:00,80.825,80.835,80.82,80.82,87,39,7031.99
2021-06-18 08:15:00-04:00,80.825,80.835,80.81,80.82,140,45,11314.88
2021-06-18 08:16:00-04:00,80.82,80.83,80.805,80.81,122,42,9859.795
2021-06-18 08:17:00-04:00,80.81,80.815,80.81,80.81,52,22,4202.305
2021-06-18 08:18:00-04:00,80.81,80.815,80.795,80.805,94,37,7595.809
2021-06-18 08:19:00-04:00,80.81,80.825,80.8,80.81,232,69,18748.439
2021-06-18 08:20:00-04:00,80.815,80.82,80.77,80.795,457,154,36922.598
2021-06-18 08:21:00-04:00,80.795,80.795,80.755,80.765,257,110,20757.649
2021-06-18 08:22:00-04:00,80.765,80.77,80.745,80.75,426,116,34404.272
2021-06-18 08:23:00-04:00,80.75,80.775,80.75,80.76,125,59,10094.871
2021-06-18 08:24:00-04:00,80.765,80.775,80.72,80.735,263,113,21236.696
2021-06-18 08:25:00-04:00,80.74,80.74,80.685,80.685,372,126,30023.038
2021-06-18 08:26:00-04:00,80.685,80.685,80.645,80.65,629,140,50739.67
2021-06-18 08:27:00-04:00,80.655,80.67,80.655,80.655,58,30,4678.385
2021-06-18 08:28:00-04:00,80.655,80.66,80.65,80.655,161,42,12985.046
2021-06-18 08:29:00-04:00,80.655,80.69,80.65,80.69,242,93,19520.851
2021-06-18 08:30:00-04:00,80.69,80.745,80.685,80.735,283,126,22842.63
2021-06-18 08:31:00-04:00,80.73,80.75,80.73,80.745,220,81,17763.229
2021-06-18 08:32:00-04:00,80.745,80.75,80.735,80.74,206,86,16633.205
2021-06-18 08:33:00-04:00,80.745,80.785,80.74,80.785,225,85,18172.121
2021-06-18 08:34:00-04:00,80.79,80.815,80.79,80.81,279,101,22543.404
2021-06-18 08:35:00-04:00,80.81,80.815,80.79,80.81,213,94,17211.475
2021-06-18 08:36:00-04:00,80.805,80.815,80.8,80.805,128,58,10343.404
2021-06-18 08:37:00-04:00,80.805,80.81,80.79,80.81,174,70,14059.47
2021-06-18 08:38:00-04:00,80.805,80.805,80.785,80.795,84,32,6786.61
2021-06-18 08:39:00-04:00,80.795,80.805,80.795,80.805,73,36,5898.28
2021-06-18 08:40:00-04:00,80.805,80.815,80.775,80.79,198,72,15997.475
2021-06-18 08:41:00-04:00,80.795,80.795,80.755,80.765,201,86,16234.779
2021-06-18 08:42:00-04:00,80.76,80.77,80.74,80.765,142,67,11467.075
2021-06-18 08:43:00-04:00,80.76,80.775,80.76,80.77,75,37,6057.36
2021-06-18 08:44:00-04:00,80.765,80.79,80.765,80.79,179,59,14460.129
2021-06-18 08:45:00-04:00,80.79,80.8,80.78,80.79,122,63,9856.525
2021-06-18 08:46:00-04:00,80.785,80.79,80.77,80.785,155,64,12521.45
2021-06-18 08:47:00-04:00,80.785,80.805,80.785,80.795,87,36,7029.211
2021-06-18 08:48:00-04:00,80.79,80.8,80.775,80.8,131,72,10583.434
2021-06-18 08:49:00-04:00,80.795,80.795,80.775,80.785,90,47,7270.47
2021-06-18 08:50:00-04:00,80.78,80.785,80.76,80.765,72,37,5815.595
2021-06-18 08:51:00-04:00,80.76,80.765,80.75,80.75,93,43,7510.75
2021-06-18 08:52:00-04:00,80.75,80.76,80.735,80.735,86,42,6944.621
2021-06-18 08:53:00-04:00,80.735,80.77,80.73,80.76,128,46,10335.204
2021-06-18 08:54:00-04:00,80.76,80.785,80.76,80.785,60,25,4846.135
2021-06-18 08:55:00-04:00,80.785,80.785,80.77,80.77,53,28,4281.31
2021-06-18 08:56:00-04:00,80.77,80.775,80.77,80.77,41,22,3311.625
2021-06-18 08:57:00-04:00,80.77,80.77,80.75,80.75,110,32,8883.884
2021-06-18 08:58:00-04:00,80.755,80.775,80.755,80.77,117,41,9449.686
2021-06-18 08:59:00-04:00,80.77,80.78,80.76,80.76,106,43,8561.355
2021-06-18 09:00:00-04:00,80.76,80.77,80.755,80.765,76,29,6137.711
2021-06-18 09:01:00-04:00,80.76,80.765,80.74,80.745,115,44,9286.345
2021-06-18 09:02:00-04:00,80.75,80.75,80.72,80.72,180,67,14530.841
2021-06-18 09:03:00-04:00,80.725,80.75,80.725,80.74,85,42,6862.645
2021-06-18 09:04:00-04:00,80.74,80.77,80.735,80.755,155,48,12516.725
2021-06-18 09:05:00-04:00,80.755,80.77,80.75,80.77,104,51,8398.97
2021-06-18 09:06:00-04:00,80.775,80.785,80.77,80.78,66,25,5331.175
2021-06-18 09:07:00-04:00,80.78,80.78,80.765,80.765,60,31,4846.225
2021-06-18 09:08:00-04:00,80.765,80.765,80.74,80.745,66,26,5329.681
2021-06-18 09:09:00-04:00,80.75,80.755,80.745,80.75,119,33,9609.01
2021-06-18 09:10:00-04:00,80.75,80.75,80.735,80.735,95,33,7670.45
2021-06-18 09:11:00-04:00,80.735,80.75,80.735,80.74,211,63,17035.866
2021-06-18 09:12:00-04:00,80.74,80.755,80.74,80.755,75,32,6055.97
2021-06-18 09:13:00-04:00,80.75,80.76,80.74,80.745,197,54,15907.419
2021-06-18 09:14:00-04:00,80.745,80.745,80.74,80.74,142,44,11465.61
2021-06-18 09:15:00-04:00,80.745,80.75,80.74,80.745,174,58,14049.435
2021-06-18 09:16:00-04:00,80.745,80.75,80.735,80.745,276,72,22285.184
2021-06-18 09:17:00-04:00,80.745,80.745,80.74,80.74,85,41,6862.975
2021-06-18 09:18:00-04:00,80.74,80.765,80.74,80.76,254,81,20511.162
2021-06-18 09:19:00-04:00,80.76,80.77,80.755,80.76,83,29,6703.415
2021-06-18 09:20:00-04:00,80.755,80.76,80.745,80.745,76,33,6137.4
2021-06-18 09:21:00-04:00,80.745,80.745,80.73,80.73,107,23,8639.115
2021-06-18 09:22:00-04:00,80.735,80.735,80.705,80.705,257,70,20743.172
2021-06-18 09:23:00-04:00,80.705,80.72,80.7,80.72,155,45,12510.336
2021-06-18 09:24:00-04:00,80.72,80.73,80.715,80.73,90,42,7265.16
2021-06-18 09:25:00-04:00,80.735,80.74,80.725,80.73,71,27,5732.065
2021-06-18 09:26:00-04:00,80.725,80.735,80.72,80.72,68,25,5489.375
2021-06-18 09:27:00-04:00,80.72,80.72,80.695,80.695,74,28,5972.76
2021-06-18 09:28:00-04:00,80.695,80.7,80.685,80.7,107,45,8634.174
2021-06-18 09:29:00-04:00,80.695,80.7,80.685,80.69,46,20,3711.775
2021-06-18 09:30:00-04:00,80.69,80.715,80.685,80.685,197,82,15897.185
2021-06-18 09:31:00-04:00,80.685,80.71,80.68,80.71,168,71,13557.219
2021-06-18 09:32:00-04:00,80.71,80.73,80.705,80.73,276,79,22276.999
2021-06-18 09:33:00-04:00,80.73,80.74,80.705,80.705,239,84,19293.164
2021-06-18 09:34:00-04:00,80.705,80.705,80.66,80.665,219,99,17667.616
2021-06-18 09:35:00-04:00,80.665,80.665,80.65,80.655,172,80,13872.681
2021-06-18 09:36:00-04:00,80.65,80.655,80.64,80.645,269,94,21694.145
2021-06-18 09:37:00-04:00,80.645,80.655,80.625,80.63,144,70,11612.315
2021-06-18 09:38:00-04:00,80.63,80.64,80.62,80.625,240,99,19350.78
2021-06-18 09:39:00-04:00,80.625,80.625,80.62,80.625,111,52,8949.239
2021-06-18 09:40:00-04:00,80.625,80.645,80.62,80.63,139,72,11207.87
2021-06-18 09:41:00-04:00,80.63,80.65,80.63,80.65,201,61,16208.911
2021-06-18 09:42:00-04:00,80.645,80.67,80.645,80.67,123,51,9920.754
2021-06-18 09:43:00-04:00,80.66,80.66,80.635,80.645,94,35,7580.971
2021-06-18 09:44:00-04:00,80.65,80.655,80.635,80.64,76,44,6128.935
2021-06-18 09:45:00-04:00,80.64,80.645,80.63,80.645,263,105,21207.567
2021-06-18 09:46:00-04:00,80.64,80.655,80.635,80.635,120,41,9676.969
2021-06-18 09:47:00-04:00,80.635,80.655,80.63,80.645,156,71,12579.965
2021-06-18 09:48:00-04:00,80.645,80.655,80.64,80.64,107,46,8629.185
2021-06-18 09:49:00-04:00,80.645,80.645,80.64,80.64,95,39,7660.925
2021-06-18 09:50:00-04:00,80.64,80.645,80.635,80.635,200,48,16127.542
2021-06-18 09:51:00-04:00,80.635,80.645,80.63,80.635,195,65,15724.211
2021-06-18 09:52:00-04:00,80.635,80.66,80.635,80.65,179,58,14436.804
2021-06-18 09:53:00-04:00,80.65,80.65,80.62,80.625,150,59,12095.775
2021-06-18 09:54:00-04:00,80.625,80.63,80.615,80.615,150,62,12093.7
2021-06-18 09:55:00-04:00,80.62,80.675,80.62,80.675,282,85,22743.559
2021-06-18 09:56:00-04:00,80.675,80.68,80.655,80.68,200,67,16133.444
2021-06-18 09:57:00-04:00,80.685,80.705,80.685,80.69,203,65,16381.084
2021-06-18 09:58:00-04:00,80.695,80.705,80.685,80.69,124,55,10005.785
2021-06-18 09:59:00-04:00,80.69,80.69,80.66,80.67,158,67,12746.384
2021-06-18 10:00:00-04:00,80.665,80.665,80.645,80.655,227,78,18308.429
2021-06-18 10:01:00-04:00,80.65,80.655,80.615,80.615,254,71,20480.345
2021-06-18 10:02:00-04:00,80.615,80.62,80.605,80.615,255,100,20556.57
2021-06-18 10:03:00-04:00,80.615,80.62,80.605,80.605,105,41,8464.06
2021-06-18 10:04:00-04:00,80.605,80.61,80.575,80.585,557,147,44888.739
2021-06-18 10:05:00-04:00,80.59,80.64,80.59,80.64,429,110,34584.07
2021-06-18 10:06:00-04:00,80.645,80.675,80.64,80.67,422,122,34038.916
2021-06-18 10:07:00-04:00,80.67,80.675,80.66,80.665,222,83,17908.194
2021-06-18 10:08:00-04:00,80.66,80.665,80.64,80.665,218,64,17582.655
2021-06-18 10:09:00-04:00,80.66,80.69,80.655,80.685,229,83,18473.289
2021-06-18 10:10:00-04:00,80.685,80.685,80.64,80.64,249,86,20083.299
2021-06-18 10:11:00-04:00,80.635,80.665,80.635,80.655,412,128,33229.279
2021-06-18 10:12:00-04:00,80.655,80.67,80.65,80.655,268,102,21617.088
2021-06-18 10:13:00-04:00,80.655,80.67,80.645,80.645,126,48,10162.685
2021-06-18 10:14:00-04:00,80.645,80.66,80.64,80.64,181,71,14596.735
2021-06-18 10:15:00-04:00,80.64,80.645,80.625,80.645,178,71,14353.511
2021-06-18 10:16:00-04:00,80.64,80.65,80.62,80.62,147,57,11853.16
2021-06-18 10:17:00-04:00,80.62,80.635,80.605,80.61,213,49,17171.658
2021-06-18 10:18:00-04:00,80.61,80.625,80.59,80.61,276,83,22246.709
2021-06-18 10:19:00-04:00,80.61,80.61,80.585,80.59,187,86,15071.051
2021-06-18 10:20:00-04:00,80.59,80.595,80.58,80.59,281,99,22645.264
2021-06-18 10:21:00-04:00,80.59,80.595,80.585,80.59,396,167,31912.738
2021-06-18 10:22:00-04:00,80.59,80.6,80.555,80.555,212,93,17082.37
2021-06-18 10:23:00-04:00,80.555,80.555,80.54,80.545,213,91,17156.671
2021-06-18 10:24:00-04:00,80.55,80.555,80.52,80.52,209,84,16832.263
2021-06-18 10:25:00-04:00,80.525,80.535,80.515,80.515,125,50,10065.501
2021-06-18 10:26:00-04:00,80.515,80.525,80.505,80.515,390,100,31401.41
2021-06-18 10:27:00-04:00,80.51,80.515,80.5,80.505,520,111,41861.783
2021-06-18 10:28:00-04:00,80.505,80.52,80.49,80.51,338,81,27211.441
2021-06-18 10:29:00-04:00,80.515,80.55,80.515,80.545,365,92,29395.309
2021-06-18 10:30:00-04:00,80.55,80.555,80.515,80.53,224,79,18040.472
2021-06-18 10:31:00-04:00,80.525,80.53,80.51,80.53,229,64,18439.915
2021-06-18 10:32:00-04:00,80.535,80.57,80.535,80.545,283,106,22796.078
2021-06-18 10:33:00-04:00,80.54,80.56,80.535,80.56,221,87,17801.63
2021-06-18 10:34:00-04:00,80.565,80.595,80.565,80.59,267,96,21515.604
2021-06-18 10:35:00-04:00,80.59,80.59,80.585,80.59,103,57,8300.52
2021-06-18 10:36:00-04:00,80.59,80.605,80.58,80.58,205,66,16521.796
2021-06-18 10:37:00-04:00,80.575,80.59,80.57,80.575,97,47,7816.47
2021-06-18 10:38:00-04:00,80.57,80.57,80.54,80.55,249,99,20057.768
2021-06-18 10:39:00-04:00,80.55,80.59,80.53,80.585,239,83,19251.932
2021-06-18 10:40:00-04:00,80.58,80.59,80.565,80.59,233,83,18773.25
2021-06-18 10:41:00-04:00,80.585,80.59,80.545,80.565,162,55,13052.124
2021-06-18 10:42:00-04:00,80.57,80.6,80.56,80.575,252,109,20305.975
2021-06-18 10:43:00-04:00,80.575,80.585,80.565,80.57,230,79,18532.272
2021-06-18 10:44:00-04:00,80.56,80.565,80.54,80.55,156,64,12566.849
2021-06-18 10:45:00-04:00,80.545,80.545,80.53,80.54,201,66,16187.985
2021-06-18 10:46:00-04:00,80.535,80.545,80.51,80.51,181,72,14575.465
2021-06-18 10:47:00-04:00,80.51,80.51,80.49,80.505,233,70,18757.167
2021-06-18 10:48:00-04:00,80.51,80.525,80.505,80.505,69,46,5555.57
2021-06-18 10:49:00-04:00,80.5,80.53,80.49,80.53,182,91,14652.205
2021-06-18 10:50:00-04:00,80.53,80.545,80.5,80.505,312,101,25122.94
2021-06-18 10:51:00-04:00,80.505,80.53,80.5,80.51,112,56,9017.43
2021-06-18 10:52:00-04:00,80.51,80.515,80.485,80.495,163,70,13121.066
2021-06-18 10:53:00-04:00,80.495,80.495,80.445,80.445,526,118,42323.56
2021-06-18 10:54:00-04:00,80.445,80.455,80.385,80.395,1038,250,83465.234
2021-06-18 10:55:00-04:00,80.395,80.4,80.375,80.39,431,131,34648.096
2021-06-18 10:56:00-04:00,80.39,80.405,80.385,80.4,216,64,17365.221
2021-06-18 10:57:00-04:00,80.395,80.4,80.345,80.345,721,217,57942.029
2021-06-18 10:58:00-04:00,80.345,80.345,80.315,80.315,402,131,32292.606
2021-06-18 10:59:00-04:00,80.315,80.32,80.3,80.315,1157,279,92916.15
2021-06-18 11:00:00-04:00,80.32,80.325,80.31,80.315,482,180,38713.379
2021-06-18 11:01:00-04:00,80.315,80.35,80.315,80.345,408,172,32776.108
2021-06-18 11:02:00-04:00,80.34,80.34,80.305,80.305,430,147,34535.437
2021-06-18 11:03:00-04:00,80.3,80.3,80.24,80.255,423,182,33952.484
2021-06-18 11:04:00-04:00,80.26,80.28,80.25,80.26,183,63,14689.404
2021-06-18 11:05:00-04:00,80.265,80.29,80.265,80.285,193,52,15493.75
2021-06-18 11:06:00-04:00,80.285,80.29,80.265,80.275,229,89,18384.244
2021-06-18 11:07:00-04:00,80.275,80.275,80.255,80.26,262,93,21029.617
2021-06-18 11:08:00-04:00,80.26,80.265,80.24,80.245,180,68,14445.766
2021-06-18 11:09:00-04:00,80.245,80.25,80.22,80.225,444,149,35623.95
2021-06-18 11:10:00-04:00,80.23,80.245,80.23,80.245,173,69,13881.273
2021-06-18 11:11:00-04:00,80.245,80.27,80.24,80.265,448,143,35956.58
2021-06-18 11:12:00-04:00,80.265,80.28,80.255,80.27,220,54,17659.068
2021-06-18 11:13:00-04:00,80.27,80.28,80.26,80.275,139,64,11157.395
2021-06-18 11:14:00-04:00,80.275,80.275,80.25,80.255,85,48,6822.825
2021-06-18 11:15:00-04:00,80.25,80.27,80.25,80.26,232,89,18620.308
2021-06-18 11:16:00-04:00,80.255,80.28,80.255,80.275,185,71,14850.035
2021-06-18 11:17:00-04:00,80.27,80.275,80.26,80.275,140,69,11237.661
2021-06-18 11:18:00-04:00,80.28,80.31,80.28,80.305,167,55,13407.663
2021-06-18 11:19:00-04:00,80.305,80.305,80.29,80.29,74,29,5941.81
2021-06-18 11:20:00-04:00,80.29,80.3,80.28,80.285,94,36,7547.01
2021-06-18 11:21:00-04:00,80.29,80.29,80.235,80.245,256,78,20545.49
2021-06-18 11:22:00-04:00,80.245,80.26,80.235,80.24,115,41,9228.72
2021-06-18 11:23:00-04:00,80.24,80.245,80.225,80.245,215,59,17250.2
2021-06-18 11:24:00-04:00,80.25,80.255,80.22,80.22,133,50,10671.424
2021-06-18 11:25:00-04:00,80.22,80.24,80.22,80.235,122,38,9788.339
2021-06-18 11:26:00-04:00,80.23,80.235,80.2,80.205,204,65,16362.735
2021-06-18 11:27:00-04:00,80.205,80.21,80.19,80.205,228,69,18285.39
2021-06-18 11:28:00-04:00,80.21,80.21,80.175,80.18,232,68,18604.706
2021-06-18 11:29:00-04:00,80.185,80.185,80.165,80.165,271,93,21726.215
2021-06-18 11:30:00-04:00,80.165,80.17,80.125,80.135,370,130,29653.098
2021-06-18 11:31:00-04:00,80.13,80.18,80.13,80.17,408,117,32704.437
2021-06-18 11:32:00-04:00,80.175,80.205,80.17,80.205,305,93,24456.906
2021-06-18 11:33:00-04:00,80.21,80.25,80.21,80.24,527,155,42280.322
2021-06-18 11:34:00-04:00,80.24,80.295,80.235,80.295,570,161,45756.012
2021-06-18 11:35:00-04:00,80.29,80.31,80.29,80.29,407,122,32680.75
2021-06-18 11:36:00-04:00,80.29,80.34,80.29,80.335,224,75,17989.435
2021-06-18 11:37:00-04:00,80.34,80.35,80.335,80.345,304,81,24424.86
2021-06-18 11:38:00-04:00,80.345,80.38,80.34,80.37,325,112,26115.366
