,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-10-06 10:33:00-04:00,1266.0,1266.0,1265.5,1265.75,12,9,15189.0
2021-10-06 10:34:00-04:00,1265.75,1266.0,1264.25,1264.25,21,19,26575.0
2021-10-06 10:35:00-04:00,1263.5,1263.5,1263.0,1263.25,12,7,15159.5
2021-10-06 10:36:00-04:00,1263.5,1263.5,1263.25,1263.25,8,7,10107.0
2021-10-06 10:37:00-04:00,1262.5,1262.75,1262.5,1262.75,2,2,2525.25
2021-10-06 10:38:00-04:00,1263.0,1263.0,1262.5,1262.75,21,11,26517.75
2021-10-06 10:39:00-04:00,1263.25,1263.25,1263.25,1263.25,1,1,1263.25
2021-10-06 10:40:00-04:00,1263.25,1264.25,1263.25,1264.0,21,12,26539.5
2021-10-06 10:41:00-04:00,1264.0,1264.0,1263.75,1263.75,5,4,6319.5
2021-10-06 10:42:00-04:00,1263.75,1264.0,1263.75,1264.0,4,3,5055.25
2021-10-06 10:43:00-04:00,1264.25,1264.25,1264.25,1264.25,2,2,2528.5
2021-10-06 10:44:00-04:00,1263.5,1263.75,1263.25,1263.5,10,7,12635.0
2021-10-06 10:45:00-04:00,1263.25,1263.5,1262.0,1262.5,52,26,65654.75
2021-10-06 10:46:00-04:00,1262.25,1262.25,1261.0,1261.0,32,26,40371.5
2021-10-06 10:47:00-04:00,1261.25,1261.75,1261.25,1261.25,4,3,5045.5
2021-10-06 10:48:00-04:00,1261.5,1262.0,1261.25,1262.0,10,6,12614.75
2021-10-06 10:49:00-04:00,1262.25,1262.25,1262.0,1262.0,5,3,6310.25
2021-10-06 10:50:00-04:00,1261.75,1261.75,1261.75,1261.75,7,7,8832.25
2021-10-06 10:51:00-04:00,1262.0,1262.0,1261.75,1261.75,4,3,5047.5
2021-10-06 10:52:00-04:00,1261.5,1261.5,1261.25,1261.5,4,4,5045.75
2021-10-06 10:53:00-04:00,1262.25,1264.0,1262.25,1264.0,17,11,21476.25
2021-10-06 10:54:00-04:00,1264.25,1264.75,1264.25,1264.25,12,11,15174.0
2021-10-06 10:55:00-04:00,1264.25,1264.25,1264.0,1264.0,5,5,6320.75
2021-10-06 10:56:00-04:00,1264.25,1265.0,1264.25,1265.0,6,6,7588.0
2021-10-06 10:57:00-04:00,1265.75,1266.0,1265.25,1265.75,14,9,17718.0
2021-10-06 10:58:00-04:00,1266.25,1266.25,1265.25,1265.25,13,7,16449.75
2021-10-06 11:00:00-04:00,1264.25,1264.25,1263.5,1263.5,5,4,6318.25
2021-10-06 11:01:00-04:00,1264.0,1264.0,1264.0,1264.0,3,2,3792.0
2021-10-06 11:02:00-04:00,1264.0,1264.25,1264.0,1264.0,6,5,7584.25
2021-10-06 11:03:00-04:00,1264.0,1264.0,1263.75,1263.75,5,5,6319.75
2021-10-06 11:04:00-04:00,1263.75,1263.75,1263.25,1263.25,6,6,7581.0
2021-10-06 11:05:00-04:00,1263.25,1263.5,1263.0,1263.5,6,5,7579.25
2021-10-06 11:06:00-04:00,1263.25,1263.25,1262.75,1262.75,13,10,16418.5
2021-10-06 11:07:00-04:00,1262.75,1263.0,1262.75,1262.75,12,9,15154.25
2021-10-06 11:08:00-04:00,1262.75,1263.0,1262.75,1263.0,9,4,11366.75
2021-10-06 11:09:00-04:00,1263.0,1263.0,1262.5,1262.75,33,19,41669.25
2021-10-06 11:10:00-04:00,1262.5,1262.75,1262.5,1262.75,27,17,34091.25
2021-10-06 11:11:00-04:00,1262.75,1263.0,1262.75,1262.75,14,11,17679.25
2021-10-06 11:12:00-04:00,1262.75,1263.0,1262.5,1262.5,19,10,23991.25
2021-10-06 11:13:00-04:00,1262.25,1262.5,1262.25,1262.5,7,4,8837.25
2021-10-06 11:14:00-04:00,1262.25,1262.5,1262.25,1262.25,10,6,12624.5
2021-10-06 11:15:00-04:00,1262.25,1262.25,1261.75,1262.0,15,10,18932.0
2021-10-06 11:16:00-04:00,1262.25,1262.5,1262.0,1262.0,6,6,7573.25
2021-10-06 11:17:00-04:00,1262.0,1262.5,1262.0,1262.5,3,2,3787.0
2021-10-06 11:18:00-04:00,1262.75,1263.0,1262.5,1262.75,12,11,15153.25
2021-10-06 11:19:00-04:00,1262.75,1262.75,1262.5,1262.5,4,3,5050.25
2021-10-06 11:20:00-04:00,1262.0,1262.0,1262.0,1262.0,5,2,6310.0
2021-10-06 11:21:00-04:00,1262.25,1262.25,1261.75,1261.75,4,4,5048.25
2021-10-06 11:23:00-04:00,1261.25,1261.25,1261.0,1261.25,4,4,5044.75
2021-10-06 11:24:00-04:00,1261.5,1262.0,1261.5,1261.75,65,16,82012.25
2021-10-06 11:25:00-04:00,1261.75,1261.75,1261.0,1261.0,15,11,18918.75
2021-10-06 11:26:00-04:00,1261.75,1263.0,1261.75,1263.0,9,5,11360.25
2021-10-06 11:27:00-04:00,1263.0,1263.25,1262.25,1262.75,73,12,92155.75
2021-10-06 11:28:00-04:00,1263.25,1263.25,1263.25,1263.25,7,4,8842.75
2021-10-06 11:29:00-04:00,1263.5,1263.5,1263.5,1263.5,5,4,6317.5
2021-10-06 11:30:00-04:00,1263.75,1263.75,1263.25,1263.5,5,5,6317.25
2021-10-06 11:31:00-04:00,1263.75,1263.75,1263.5,1263.5,4,3,5054.75
2021-10-06 11:32:00-04:00,1263.5,1263.5,1263.5,1263.5,1,1,1263.5
2021-10-06 11:33:00-04:00,1263.0,1263.0,1263.0,1263.0,1,1,1263.0
2021-10-06 11:34:00-04:00,1262.75,1262.75,1262.75,1262.75,7,4,8839.25
2021-10-06 11:35:00-04:00,1263.0,1263.0,1262.5,1262.5,8,7,10101.25
2021-10-06 11:36:00-04:00,1262.75,1264.25,1262.75,1264.0,14,10,17692.5
2021-10-06 11:37:00-04:00,1264.0,1264.0,1264.0,1264.0,3,3,3792.0
2021-10-06 11:38:00-04:00,1264.25,1264.25,1264.0,1264.0,2,2,2528.25
2021-10-06 11:39:00-04:00,1264.0,1264.0,1264.0,1264.0,1,1,1264.0
2021-10-06 11:40:00-04:00,1263.75,1263.75,1263.75,1263.75,2,1,2527.5
2021-10-06 11:41:00-04:00,1263.75,1264.75,1263.75,1264.25,8,8,10113.5
2021-10-06 11:42:00-04:00,1264.5,1264.5,1264.5,1264.5,1,1,1264.5
2021-10-06 11:43:00-04:00,1264.25,1264.25,1264.0,1264.25,7,5,8848.75
2021-10-06 11:44:00-04:00,1264.25,1264.25,1263.5,1263.5,3,3,3791.5
2021-10-06 11:46:00-04:00,1263.5,1263.75,1263.5,1263.75,6,2,7582.25
2021-10-06 11:47:00-04:00,1263.5,1263.5,1263.5,1263.5,1,1,1263.5
2021-10-06 11:48:00-04:00,1263.0,1263.0,1263.0,1263.0,2,2,2526.0
2021-10-06 11:50:00-04:00,1263.0,1263.25,1263.0,1263.25,3,2,3789.25
2021-10-06 11:51:00-04:00,1263.25,1263.25,1263.25,1263.25,1,1,1263.25
2021-10-06 11:52:00-04:00,1263.5,1264.0,1263.5,1264.0,2,2,2527.5
2021-10-06 11:53:00-04:00,1264.25,1264.25,1264.25,1264.25,1,1,1264.25
2021-10-06 11:54:00-04:00,1264.25,1264.25,1264.25,1264.25,2,2,2528.5
2021-10-06 11:56:00-04:00,1264.0,1265.0,1264.0,1264.5,18,7,22762.0
2021-10-06 11:57:00-04:00,1264.25,1264.5,1264.25,1264.5,3,2,3793.25
2021-10-06 11:59:00-04:00,1264.25,1264.5,1264.25,1264.5,2,2,2528.75
2021-10-06 12:00:00-04:00,1264.25,1264.25,1264.0,1264.0,5,4,6321.0
2021-10-06 12:01:00-04:00,1264.0,1264.25,1264.0,1264.25,6,4,7584.75
2021-10-06 12:02:00-04:00,1264.25,1264.25,1264.0,1264.0,12,3,15168.25
2021-10-06 12:03:00-04:00,1264.0,1264.0,1263.5,1263.5,5,4,6319.0
2021-10-06 12:05:00-04:00,1262.75,1262.75,1262.25,1262.5,7,4,8838.0
2021-10-06 12:06:00-04:00,1262.0,1262.25,1261.75,1261.75,8,6,10096.25
2021-10-06 12:07:00-04:00,1262.0,1262.0,1262.0,1262.0,2,2,2524.0
2021-10-06 12:08:00-04:00,1261.75,1262.0,1261.75,1262.0,7,4,8833.0
2021-10-06 12:09:00-04:00,1262.0,1262.0,1262.0,1262.0,4,4,5048.0
2021-10-06 12:10:00-04:00,1262.0,1262.0,1261.75,1262.0,3,3,3785.75
2021-10-06 12:11:00-04:00,1262.0,1262.0,1261.75,1261.75,6,5,7571.25
2021-10-06 12:12:00-04:00,1261.75,1262.0,1261.75,1262.0,3,2,3785.75
2021-10-06 12:13:00-04:00,1262.0,1262.0,1262.0,1262.0,3,2,3786.0
2021-10-06 12:14:00-04:00,1262.0,1262.0,1262.0,1262.0,2,2,2524.0
2021-10-06 12:15:00-04:00,1262.25,1262.25,1262.0,1262.0,2,2,2524.25
2021-10-06 12:16:00-04:00,1262.0,1262.25,1262.0,1262.25,2,2,2524.25
2021-10-06 12:17:00-04:00,1262.25,1262.5,1262.0,1262.0,6,5,7573.5
2021-10-06 12:18:00-04:00,1262.25,1262.25,1261.5,1262.0,11,5,13880.25
2021-10-06 12:19:00-04:00,1262.0,1262.25,1262.0,1262.25,5,5,6310.75
2021-10-06 12:20:00-04:00,1262.0,1262.0,1261.5,1261.5,10,6,12617.25
2021-10-06 12:21:00-04:00,1261.75,1261.75,1261.25,1261.5,4,4,5046.0
2021-10-06 12:22:00-04:00,1261.25,1261.25,1260.25,1260.25,35,10,44130.25
2021-10-06 12:23:00-04:00,1260.25,1260.25,1260.0,1260.0,72,22,90722.25
2021-10-06 12:24:00-04:00,1260.0,1260.25,1260.0,1260.25,5,5,6301.0
2021-10-06 12:25:00-04:00,1260.25,1260.5,1260.25,1260.5,12,6,15125.0
2021-10-06 12:26:00-04:00,1260.25,1261.0,1260.25,1261.0,14,9,17651.5
2021-10-06 12:27:00-04:00,1260.75,1260.75,1260.5,1260.5,5,5,6303.5
2021-10-06 12:28:00-04:00,1261.0,1261.0,1261.0,1261.0,1,1,1261.0
2021-10-06 12:29:00-04:00,1261.25,1261.25,1261.0,1261.0,2,2,2522.25
2021-10-06 12:30:00-04:00,1261.0,1261.0,1260.25,1260.25,19,9,23951.25
2021-10-06 12:31:00-04:00,1260.25,1260.25,1259.75,1259.75,18,9,22679.25
2021-10-06 12:32:00-04:00,1259.75,1259.75,1259.5,1259.5,7,2,8816.75
2021-10-06 12:33:00-04:00,1259.5,1259.75,1259.5,1259.75,19,10,23932.0
2021-10-06 12:34:00-04:00,1259.75,1260.0,1259.75,1260.0,9,6,11338.25
2021-10-06 12:35:00-04:00,1259.75,1259.75,1259.5,1259.5,6,6,7558.0
2021-10-06 12:36:00-04:00,1259.5,1259.5,1259.25,1259.25,6,5,7556.75
2021-10-06 12:37:00-04:00,1259.75,1259.75,1259.5,1259.5,3,3,3778.75
2021-10-06 12:38:00-04:00,1259.25,1259.25,1259.25,1259.25,17,9,21407.25
2021-10-06 12:39:00-04:00,1259.5,1259.75,1259.5,1259.75,4,4,5038.5
2021-10-06 12:40:00-04:00,1259.75,1259.75,1259.75,1259.75,3,3,3779.25
2021-10-06 12:41:00-04:00,1260.0,1260.0,1260.0,1260.0,3,2,3780.0
2021-10-06 12:42:00-04:00,1260.0,1260.25,1260.0,1260.0,10,7,12600.25
2021-10-06 12:43:00-04:00,1260.0,1260.0,1259.75,1259.75,5,4,6299.0
2021-10-06 12:44:00-04:00,1259.5,1259.5,1259.25,1259.5,12,6,15112.5
2021-10-06 12:45:00-04:00,1259.25,1259.25,1259.25,1259.25,8,6,10074.0
2021-10-06 12:46:00-04:00,1259.0,1259.25,1259.0,1259.25,33,15,41547.5
2021-10-06 12:47:00-04:00,1259.25,1259.25,1258.5,1258.5,30,18,37769.75
2021-10-06 12:48:00-04:00,1259.0,1259.0,1259.0,1259.0,2,2,2518.0
2021-10-06 12:49:00-04:00,1258.75,1258.75,1258.5,1258.5,8,5,10069.75
2021-10-06 12:50:00-04:00,1259.25,1259.5,1259.25,1259.25,8,7,10074.75
2021-10-06 12:51:00-04:00,1259.25,1259.5,1259.25,1259.25,8,6,10075.5
2021-10-06 12:52:00-04:00,1259.5,1260.25,1259.5,1260.25,20,14,25201.25
2021-10-06 12:53:00-04:00,1260.5,1261.0,1260.5,1261.0,11,8,13869.0
2021-10-06 12:54:00-04:00,1260.75,1260.75,1260.75,1260.75,5,5,6303.75
2021-10-06 12:55:00-04:00,1260.25,1260.5,1260.0,1260.0,17,6,21422.0
2021-10-06 12:56:00-04:00,1260.0,1260.0,1259.75,1259.75,4,3,5039.5
2021-10-06 12:57:00-04:00,1260.0,1260.0,1259.5,1259.5,29,9,36529.0
2021-10-06 12:58:00-04:00,1259.25,1259.5,1259.25,1259.5,12,7,15112.25
2021-10-06 12:59:00-04:00,1259.5,1259.5,1259.25,1259.25,6,4,7556.5
2021-10-06 13:00:00-04:00,1259.5,1259.5,1259.25,1259.5,20,10,25187.25
2021-10-06 13:01:00-04:00,1259.5,1259.5,1259.5,1259.5,6,2,7557.0
2021-10-06 13:02:00-04:00,1259.75,1259.75,1259.5,1259.5,5,4,6298.25
2021-10-06 13:03:00-04:00,1259.5,1259.5,1259.5,1259.5,1,1,1259.5
2021-10-06 13:04:00-04:00,1259.75,1259.75,1259.75,1259.75,3,2,3779.25
2021-10-06 13:05:00-04:00,1259.75,1260.5,1259.75,1260.5,38,8,47883.5
2021-10-06 13:06:00-04:00,1260.5,1260.5,1260.5,1260.5,45,7,56722.5
2021-10-06 13:07:00-04:00,1260.5,1260.5,1260.25,1260.25,3,2,3781.25
2021-10-06 13:08:00-04:00,1260.75,1262.0,1260.75,1262.0,68,21,85759.25
2021-10-06 13:10:00-04:00,1262.0,1262.0,1261.25,1261.25,10,8,12616.25
2021-10-06 13:11:00-04:00,1261.5,1261.5,1261.5,1261.5,4,2,5046.0
2021-10-06 13:12:00-04:00,1261.25,1261.25,1261.25,1261.25,1,1,1261.25
2021-10-06 13:13:00-04:00,1261.0,1261.0,1261.0,1261.0,10,1,12610.0
2021-10-06 13:14:00-04:00,1261.0,1261.0,1261.0,1261.0,1,1,1261.0
2021-10-06 13:15:00-04:00,1260.75,1261.0,1260.75,1260.75,4,3,5043.25
2021-10-06 13:16:00-04:00,1260.75,1260.75,1260.75,1260.75,3,3,3782.25
2021-10-06 13:17:00-04:00,1261.0,1261.5,1260.75,1261.5,6,4,7567.5
2021-10-06 13:18:00-04:00,1261.5,1261.5,1261.5,1261.5,2,2,2523.0
2021-10-06 13:19:00-04:00,1261.25,1261.25,1261.25,1261.25,15,4,18918.75
