,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-06-09 08:31:00-04:00,1444.5,1444.5,1443.75,1443.75,34,12,49102.25
2021-06-09 08:32:00-04:00,1443.75,1443.75,1443.25,1443.25,7,6,10105.25
2021-06-09 08:33:00-04:00,1443.5,1443.5,1442.5,1442.5,36,11,51939.75
2021-06-09 08:34:00-04:00,1442.5,1442.5,1441.75,1442.5,20,12,28844.25
2021-06-09 08:35:00-04:00,1442.5,1442.5,1442.5,1442.5,11,9,15867.5
2021-06-09 08:36:00-04:00,1443.0,1443.5,1443.0,1443.5,46,12,66386.75
2021-06-09 08:37:00-04:00,1443.25,1443.75,1442.5,1442.5,71,18,102479.5
2021-06-09 08:38:00-04:00,1442.5,1442.75,1442.25,1442.25,11,8,15868.0
2021-06-09 08:39:00-04:00,1442.5,1443.5,1442.5,1443.5,30,15,43295.25
2021-06-09 08:40:00-04:00,1443.75,1444.75,1443.5,1444.75,60,11,86638.75
2021-06-09 08:41:00-04:00,1444.25,1444.5,1443.75,1443.75,24,14,34659.75
2021-06-09 08:42:00-04:00,1444.0,1444.0,1443.5,1444.0,24,8,34649.5
2021-06-09 08:43:00-04:00,1443.75,1444.0,1443.5,1443.5,13,8,18770.0
2021-06-09 08:44:00-04:00,1443.75,1444.75,1443.75,1443.75,82,16,118432.25
2021-06-09 09:29:00-04:00,1441.0,1443.5,1441.0,1443.25,257,56,370556.0
2021-06-09 09:30:00-04:00,1443.5,1445.0,1434.75,1436.75,1450,483,2087295.5
2021-06-09 09:31:00-04:00,1436.75,1441.0,1436.5,1440.75,545,204,783828.5
2021-06-09 09:32:00-04:00,1440.5,1440.75,1438.0,1439.5,523,200,753030.25
2021-06-09 09:33:00-04:00,1439.5,1440.0,1437.0,1437.75,421,118,605712.0
2021-06-09 09:34:00-04:00,1437.25,1437.25,1434.0,1434.5,671,209,963164.0
2021-06-09 09:35:00-04:00,1434.5,1435.0,1430.5,1432.25,846,246,1211706.25
2021-06-09 09:36:00-04:00,1432.25,1433.25,1431.5,1432.75,151,82,216248.25
2021-06-09 09:37:00-04:00,1432.5,1434.0,1432.5,1433.75,388,118,556135.25
2021-06-09 09:38:00-04:00,1433.25,1434.0,1432.5,1433.25,259,85,371203.75
2021-06-09 09:39:00-04:00,1433.5,1437.0,1433.5,1436.5,396,132,568417.75
2021-06-09 09:40:00-04:00,1436.5,1438.5,1435.75,1438.5,310,111,445604.5
2021-06-09 09:41:00-04:00,1438.75,1440.0,1438.5,1439.0,443,173,637694.25
2021-06-09 09:42:00-04:00,1439.25,1443.25,1439.25,1442.25,437,160,630018.75
2021-06-09 09:43:00-04:00,1442.0,1442.25,1440.25,1440.75,418,125,602527.5
2021-06-09 09:44:00-04:00,1440.75,1442.25,1440.75,1440.75,350,112,504419.25
2021-06-09 09:45:00-04:00,1440.75,1440.75,1438.5,1438.5,177,64,254772.75
2021-06-09 09:46:00-04:00,1438.75,1441.0,1438.5,1440.75,308,72,443412.75
2021-06-09 09:47:00-04:00,1440.75,1442.0,1440.25,1440.5,520,97,749379.25
2021-06-09 09:48:00-04:00,1440.5,1443.0,1440.25,1440.25,460,131,663217.75
2021-06-09 09:49:00-04:00,1440.0,1442.0,1439.75,1441.5,190,79,273842.75
2021-06-09 09:50:00-04:00,1441.75,1443.0,1441.25,1442.5,179,59,258184.0
2021-06-09 09:51:00-04:00,1442.75,1443.0,1441.0,1441.75,164,51,236484.0
2021-06-09 09:52:00-04:00,1442.25,1443.0,1441.75,1442.0,116,42,167307.0
2021-06-09 09:53:00-04:00,1442.25,1442.25,1440.0,1440.5,142,52,204600.75
2021-06-09 09:54:00-04:00,1440.75,1441.25,1439.0,1439.25,468,107,673901.0
2021-06-09 09:55:00-04:00,1439.25,1439.75,1438.5,1438.75,229,76,329622.5
2021-06-09 09:56:00-04:00,1438.75,1439.75,1438.5,1438.5,133,34,191401.0
2021-06-09 09:57:00-04:00,1438.5,1439.5,1438.0,1438.75,151,50,217213.5
2021-06-09 09:58:00-04:00,1438.75,1439.0,1437.5,1437.75,128,64,184081.25
2021-06-09 09:59:00-04:00,1437.5,1438.5,1437.5,1437.75,58,26,83395.5
2021-06-09 10:00:00-04:00,1437.75,1438.5,1437.5,1438.0,65,32,93466.25
2021-06-09 10:01:00-04:00,1438.0,1438.5,1437.75,1438.25,44,16,63273.25
2021-06-09 10:02:00-04:00,1438.75,1439.25,1438.5,1438.75,117,55,168362.75
2021-06-09 10:03:00-04:00,1439.25,1440.0,1439.0,1439.75,146,58,210198.5
2021-06-09 10:04:00-04:00,1439.75,1440.5,1439.0,1439.0,112,55,161250.75
2021-06-09 10:05:00-04:00,1439.25,1439.75,1438.75,1439.0,63,28,90665.25
2021-06-09 10:06:00-04:00,1439.0,1440.25,1439.0,1440.0,43,24,61918.5
2021-06-09 10:07:00-04:00,1439.75,1440.75,1439.75,1440.0,30,19,43204.75
2021-06-09 10:08:00-04:00,1440.25,1440.75,1439.75,1440.75,61,30,87844.25
2021-06-09 10:09:00-04:00,1440.75,1441.0,1440.5,1441.0,172,54,247837.25
2021-06-09 10:10:00-04:00,1441.0,1441.0,1440.0,1440.75,45,25,64824.25
2021-06-09 10:11:00-04:00,1441.0,1441.0,1439.25,1439.25,102,50,146926.25
2021-06-09 10:12:00-04:00,1439.25,1440.5,1438.75,1440.5,77,31,110835.25
2021-06-09 10:13:00-04:00,1440.5,1440.5,1439.5,1439.5,25,10,36007.5
2021-06-09 10:14:00-04:00,1439.0,1439.5,1438.75,1439.25,28,19,40296.75
2021-06-09 10:15:00-04:00,1439.5,1440.25,1439.5,1439.5,56,19,80634.75
2021-06-09 10:16:00-04:00,1439.5,1441.0,1439.5,1440.75,29,20,41774.25
2021-06-09 10:17:00-04:00,1440.75,1441.0,1440.25,1440.25,53,30,76358.25
2021-06-09 10:18:00-04:00,1440.75,1441.0,1439.75,1440.25,142,60,204560.25
2021-06-09 10:19:00-04:00,1440.25,1440.75,1439.75,1440.0,45,30,64814.75
2021-06-09 10:20:00-04:00,1440.0,1440.75,1439.5,1439.5,52,44,74894.0
2021-06-09 10:21:00-04:00,1439.75,1440.25,1439.5,1440.0,67,41,96474.25
2021-06-09 10:22:00-04:00,1439.75,1440.0,1439.5,1439.75,94,45,135333.75
2021-06-09 10:23:00-04:00,1440.0,1440.75,1440.0,1440.25,59,32,84988.0
2021-06-09 10:24:00-04:00,1440.25,1440.75,1439.25,1439.5,71,36,102238.75
2021-06-09 10:25:00-04:00,1439.75,1439.75,1438.0,1438.5,103,54,148181.75
2021-06-09 10:26:00-04:00,1438.75,1439.0,1438.25,1439.0,35,23,50350.5
2021-06-09 10:27:00-04:00,1439.5,1439.5,1438.75,1438.75,120,42,172688.0
2021-06-09 10:28:00-04:00,1438.75,1440.0,1438.75,1439.5,62,28,89251.75
2021-06-09 10:29:00-04:00,1439.5,1439.75,1439.0,1439.5,52,23,74854.75
2021-06-09 10:30:00-04:00,1439.25,1439.5,1436.5,1437.0,248,90,356523.25
2021-06-09 10:31:00-04:00,1436.75,1437.0,1435.75,1436.25,175,71,251350.25
2021-06-09 10:32:00-04:00,1436.25,1437.0,1435.25,1436.25,78,43,112015.0
2021-06-09 10:33:00-04:00,1436.25,1437.75,1436.0,1437.5,113,56,162406.75
2021-06-09 10:34:00-04:00,1437.25,1437.5,1435.25,1435.75,188,48,270049.0
2021-06-09 10:35:00-04:00,1435.75,1436.0,1434.5,1435.5,182,84,261203.75
2021-06-09 10:36:00-04:00,1436.0,1436.5,1435.25,1435.5,94,43,134971.25
2021-06-09 10:37:00-04:00,1435.25,1435.75,1434.5,1434.75,73,46,104757.75
2021-06-09 10:38:00-04:00,1434.5,1436.25,1434.5,1436.0,153,79,219580.5
2021-06-09 10:39:00-04:00,1435.75,1436.25,1435.25,1435.75,96,45,137818.25
2021-06-09 10:40:00-04:00,1435.75,1435.75,1434.5,1434.75,93,42,133447.75
2021-06-09 10:41:00-04:00,1435.0,1435.5,1434.5,1434.5,83,42,119097.75
2021-06-09 10:42:00-04:00,1434.5,1435.25,1434.25,1434.75,147,72,210903.0
2021-06-09 10:43:00-04:00,1434.5,1434.5,1432.5,1433.0,283,76,405592.0
2021-06-09 10:44:00-04:00,1432.75,1434.0,1432.5,1434.0,139,51,199264.75
2021-06-09 10:45:00-04:00,1433.5,1434.5,1433.25,1434.25,58,30,83169.0
2021-06-09 10:46:00-04:00,1434.25,1436.0,1434.25,1435.75,104,52,149238.75
2021-06-09 10:47:00-04:00,1435.5,1435.75,1435.25,1435.25,41,17,58859.5
2021-06-09 10:48:00-04:00,1435.0,1435.0,1433.0,1433.5,86,32,123306.0
2021-06-09 10:49:00-04:00,1433.5,1434.5,1433.25,1433.5,80,43,114712.25
2021-06-09 10:50:00-04:00,1434.0,1434.5,1433.0,1433.75,42,29,60218.75
2021-06-09 10:51:00-04:00,1434.0,1434.5,1433.5,1434.25,29,16,41586.5
2021-06-09 10:52:00-04:00,1434.0,1434.5,1433.5,1433.75,111,48,159182.0
2021-06-09 10:53:00-04:00,1433.5,1434.0,1432.5,1434.0,211,86,302346.75
2021-06-09 10:54:00-04:00,1434.0,1434.25,1433.5,1434.25,62,33,88901.5
2021-06-09 10:55:00-04:00,1434.0,1434.25,1433.0,1433.0,112,51,160572.5
2021-06-09 10:56:00-04:00,1433.0,1433.75,1432.75,1433.75,106,36,151944.25
2021-06-09 10:57:00-04:00,1433.75,1435.75,1433.75,1434.5,149,58,213789.0
2021-06-09 10:58:00-04:00,1434.75,1434.75,1433.25,1433.75,148,41,212185.5
2021-06-09 10:59:00-04:00,1433.5,1434.25,1433.5,1434.0,16,11,22941.0
2021-06-09 11:00:00-04:00,1433.75,1434.25,1433.5,1433.5,89,24,127598.0
2021-06-09 11:01:00-04:00,1433.5,1434.0,1433.25,1433.75,17,14,24372.25
2021-06-09 11:02:00-04:00,1433.75,1434.25,1433.25,1433.25,19,12,27243.25
2021-06-09 11:03:00-04:00,1433.25,1433.5,1432.75,1432.75,106,35,151913.0
2021-06-09 11:04:00-04:00,1432.75,1432.75,1430.0,1430.75,537,134,768574.75
2021-06-09 11:05:00-04:00,1430.5,1430.5,1429.5,1430.0,210,76,300282.75
2021-06-09 11:06:00-04:00,1429.75,1429.75,1428.75,1428.75,206,80,294406.75
2021-06-09 11:07:00-04:00,1428.75,1429.5,1428.5,1429.5,87,46,124325.75
2021-06-09 11:08:00-04:00,1429.5,1430.0,1429.25,1429.25,87,54,124380.0
2021-06-09 11:09:00-04:00,1429.25,1431.0,1429.0,1430.75,81,34,115825.5
2021-06-09 11:10:00-04:00,1431.0,1432.25,1431.0,1432.0,297,96,425249.25
2021-06-09 11:11:00-04:00,1431.75,1432.0,1431.0,1431.25,130,47,186107.25
2021-06-09 11:12:00-04:00,1431.5,1431.75,1431.0,1431.25,26,15,37218.75
2021-06-09 11:13:00-04:00,1431.5,1432.25,1431.0,1432.0,84,31,120254.0
2021-06-09 11:14:00-04:00,1431.75,1433.0,1431.75,1432.5,115,37,164749.25
2021-06-09 11:15:00-04:00,1432.5,1433.5,1432.5,1433.5,181,74,259385.5
2021-06-09 11:16:00-04:00,1433.25,1434.0,1432.75,1432.75,140,37,200728.5
2021-06-09 11:17:00-04:00,1432.75,1433.0,1432.5,1432.75,104,38,149017.5
2021-06-09 11:18:00-04:00,1433.0,1433.25,1432.0,1432.75,166,32,237825.5
2021-06-09 11:19:00-04:00,1433.0,1433.5,1432.75,1433.5,94,31,134736.25
2021-06-09 11:20:00-04:00,1433.75,1434.75,1433.75,1434.5,207,62,296896.0
2021-06-09 11:21:00-04:00,1434.5,1434.75,1434.25,1434.25,62,31,88940.5
2021-06-09 11:22:00-04:00,1434.25,1434.5,1433.25,1433.25,284,90,407232.75
2021-06-09 11:23:00-04:00,1433.25,1433.5,1433.25,1433.5,26,10,37265.75
2021-06-09 11:24:00-04:00,1433.25,1433.5,1433.25,1433.5,13,7,18635.25
2021-06-09 11:25:00-04:00,1433.5,1433.5,1431.0,1431.25,221,75,316472.0
2021-06-09 11:26:00-04:00,1431.25,1432.0,1431.25,1432.0,76,35,108791.0
2021-06-09 11:27:00-04:00,1431.75,1432.0,1431.0,1431.25,69,32,98757.25
2021-06-09 11:28:00-04:00,1431.25,1431.25,1430.5,1430.5,71,24,101595.5
2021-06-09 11:29:00-04:00,1430.5,1430.75,1430.25,1430.75,42,22,60079.5
2021-06-09 11:30:00-04:00,1430.75,1430.75,1430.5,1430.5,30,22,42918.0
2021-06-09 11:31:00-04:00,1430.5,1431.25,1430.5,1430.5,75,42,107308.75
2021-06-09 11:32:00-04:00,1430.75,1430.75,1430.0,1430.0,114,37,163059.25
2021-06-09 11:33:00-04:00,1430.0,1430.25,1429.5,1429.75,195,33,278799.5
2021-06-09 11:34:00-04:00,1429.75,1430.0,1429.5,1429.5,160,42,228738.5
2021-06-09 11:35:00-04:00,1429.5,1430.0,1429.25,1429.75,104,34,148692.0
2021-06-09 11:36:00-04:00,1429.75,1431.25,1429.5,1430.75,135,60,193113.75
2021-06-09 11:37:00-04:00,1430.75,1431.75,1430.75,1431.5,59,22,84448.25
2021-06-09 11:38:00-04:00,1431.75,1431.75,1430.5,1431.25,208,48,297641.75
2021-06-09 11:39:00-04:00,1431.25,1432.5,1431.0,1432.5,154,28,220464.75
2021-06-09 11:40:00-04:00,1432.5,1432.75,1432.0,1432.5,58,21,83070.5
2021-06-09 11:41:00-04:00,1432.5,1432.75,1431.75,1432.5,50,24,71618.75
2021-06-09 11:42:00-04:00,1432.5,1432.75,1432.25,1432.75,34,20,48705.25
2021-06-09 11:43:00-04:00,1433.0,1433.5,1432.75,1433.5,68,17,97453.5
2021-06-09 11:44:00-04:00,1433.25,1433.5,1433.0,1433.5,29,14,41566.75
2021-06-09 11:45:00-04:00,1433.5,1434.5,1433.5,1434.0,68,22,97514.75
2021-06-09 11:46:00-04:00,1434.0,1434.0,1433.5,1433.75,27,20,38710.0
2021-06-09 11:47:00-04:00,1433.75,1434.0,1433.25,1434.0,88,18,126160.25
2021-06-09 11:48:00-04:00,1434.0,1435.0,1433.75,1434.75,108,47,154944.0
2021-06-09 11:49:00-04:00,1434.75,1435.25,1434.5,1435.25,192,32,275519.5
2021-06-09 11:50:00-04:00,1435.25,1435.5,1434.25,1434.75,119,32,170763.25
2021-06-09 11:51:00-04:00,1434.75,1435.0,1434.25,1434.25,50,21,71736.25
2021-06-09 11:52:00-04:00,1434.25,1435.25,1434.0,1435.25,74,24,106131.75
2021-06-09 11:53:00-04:00,1435.0,1435.0,1433.5,1433.5,61,29,87491.25
2021-06-09 11:54:00-04:00,1433.5,1433.75,1433.25,1433.5,104,37,149072.75
2021-06-09 11:55:00-04:00,1433.5,1434.5,1433.5,1434.0,69,36,98956.5
2021-06-09 11:56:00-04:00,1434.25,1434.5,1434.0,1434.5,32,15,45897.5
2021-06-09 11:57:00-04:00,1434.25,1434.5,1434.0,1434.5,45,26,64539.75
2021-06-09 11:58:00-04:00,1434.25,1434.75,1434.0,1434.75,36,18,51642.25
2021-06-09 11:59:00-04:00,1434.75,1435.25,1434.5,1435.0,56,23,80352.5
2021-06-09 12:00:00-04:00,1435.0,1435.0,1433.25,1433.75,73,29,104678.75
2021-06-09 12:01:00-04:00,1433.75,1434.25,1433.5,1433.5,46,11,65962.5
2021-06-09 12:02:00-04:00,1434.25,1435.0,1434.0,1435.0,61,17,87503.75
2021-06-09 12:03:00-04:00,1435.0,1435.25,1434.75,1435.0,147,34,210938.5
2021-06-09 12:04:00-04:00,1435.0,1435.75,1435.0,1435.75,79,35,113390.25
2021-06-09 12:05:00-04:00,1435.75,1436.0,1435.5,1435.75,205,63,294308.25
2021-06-09 12:06:00-04:00,1435.75,1437.0,1435.75,1436.5,263,48,377799.0
2021-06-09 12:07:00-04:00,1436.5,1437.0,1436.5,1436.75,145,40,208327.75
2021-06-09 12:08:00-04:00,1436.75,1437.0,1434.75,1435.25,225,96,323076.75
2021-06-09 12:09:00-04:00,1435.25,1435.75,1435.25,1435.5,12,9,17225.75
2021-06-09 12:10:00-04:00,1435.5,1435.5,1434.75,1435.25,143,42,205233.0
2021-06-09 12:11:00-04:00,1435.25,1435.5,1434.5,1435.0,119,47,170763.5
2021-06-09 12:12:00-04:00,1434.75,1436.0,1434.75,1435.25,41,24,58849.5
2021-06-09 12:13:00-04:00,1435.5,1436.0,1435.0,1435.0,45,25,64601.25
2021-06-09 12:14:00-04:00,1435.0,1435.25,1434.5,1435.0,38,24,54524.0
2021-06-09 12:15:00-04:00,1435.0,1435.25,1434.25,1434.75,88,47,126258.0
2021-06-09 12:16:00-04:00,1435.0,1435.0,1434.0,1434.75,66,31,94678.5
2021-06-09 12:17:00-04:00,1434.75,1434.75,1434.0,1434.25,71,31,101828.5
2021-06-09 12:18:00-04:00,1434.0,1434.25,1433.75,1433.75,32,20,45886.5
2021-06-09 12:19:00-04:00,1433.75,1434.75,1433.75,1434.75,44,21,63112.0
2021-06-09 12:20:00-04:00,1434.75,1435.25,1434.25,1434.5,70,26,100432.75
2021-06-09 12:21:00-04:00,1434.25,1435.0,1434.0,1434.5,164,31,235261.25
2021-06-09 12:22:00-04:00,1434.5,1434.75,1434.5,1434.5,8,5,11476.5
2021-06-09 12:23:00-04:00,1434.25,1435.0,1434.25,1435.0,25,13,35862.5
2021-06-09 12:24:00-04:00,1435.0,1435.0,1434.75,1434.75,2,2,2869.75
2021-06-09 12:25:00-04:00,1435.0,1435.25,1434.5,1434.5,33,19,47349.0
2021-06-09 12:26:00-04:00,1434.75,1434.75,1434.5,1434.5,7,7,10042.0
2021-06-09 12:27:00-04:00,1434.75,1434.75,1434.25,1434.25,14,9,20083.75
2021-06-09 12:28:00-04:00,1434.5,1435.0,1433.75,1435.0,38,18,54493.5
2021-06-09 12:29:00-04:00,1435.0,1435.0,1434.75,1434.75,11,7,15783.0
2021-06-09 12:30:00-04:00,1435.0,1435.25,1434.5,1435.25,51,24,73180.5
2021-06-09 12:31:00-04:00,1435.25,1435.5,1435.25,1435.25,6,5,8612.25
2021-06-09 12:32:00-04:00,1435.25,1436.0,1435.25,1435.75,27,17,38763.75
2021-06-09 12:33:00-04:00,1435.5,1435.75,1435.25,1435.75,10,9,14355.0
2021-06-09 12:34:00-04:00,1435.75,1436.5,1435.75,1436.5,59,22,84733.0
2021-06-09 12:35:00-04:00,1436.25,1437.0,1436.25,1437.0,143,37,205415.25
2021-06-09 12:36:00-04:00,1436.75,1438.0,1436.75,1437.5,95,27,136559.5
2021-06-09 12:37:00-04:00,1437.25,1438.5,1437.25,1438.5,142,34,204234.0
2021-06-09 12:38:00-04:00,1438.25,1438.75,1438.25,1438.25,78,22,112208.75
2021-06-09 12:39:00-04:00,1438.0,1438.75,1438.0,1438.75,29,10,41713.25
2021-06-09 12:40:00-04:00,1438.5,1440.0,1438.5,1440.0,282,58,405964.25
2021-06-09 12:41:00-04:00,1440.0,1440.5,1440.0,1440.5,119,50,171378.75
2021-06-09 12:42:00-04:00,1440.5,1441.75,1440.5,1441.75,216,59,311265.75
2021-06-09 12:43:00-04:00,1441.75,1441.75,1439.75,1439.75,120,33,172846.0
2021-06-09 12:44:00-04:00,1440.0,1440.0,1439.5,1440.0,84,39,120940.5
2021-06-09 12:45:00-04:00,1440.25,1440.25,1439.25,1439.75,73,38,105099.0
2021-06-09 12:46:00-04:00,1439.75,1440.75,1439.75,1440.75,70,26,100820.25
2021-06-09 12:47:00-04:00,1440.75,1440.75,1439.75,1440.0,108,47,155566.0
2021-06-09 12:48:00-04:00,1440.0,1440.0,1439.5,1439.5,47,16,67662.0
2021-06-09 12:49:00-04:00,1439.5,1439.75,1438.5,1438.5,67,33,96419.0
2021-06-09 12:50:00-04:00,1438.25,1439.0,1438.25,1439.0,24,14,34532.75
2021-06-09 12:51:00-04:00,1439.0,1439.75,1438.5,1439.75,65,40,93555.75
2021-06-09 12:52:00-04:00,1440.0,1440.0,1438.75,1439.25,103,32,148267.5
2021-06-09 12:53:00-04:00,1439.25,1439.25,1439.0,1439.0,36,19,51809.0
2021-06-09 12:54:00-04:00,1439.25,1440.25,1439.0,1440.25,138,33,198646.75
2021-06-09 12:55:00-04:00,1440.25,1441.5,1440.25,1441.25,183,34,263712.25
2021-06-09 12:56:00-04:00,1441.25,1441.25,1440.5,1441.0,67,32,96543.0
2021-06-09 12:57:00-04:00,1441.0,1441.75,1441.0,1441.5,84,28,121093.75
2021-06-09 12:58:00-04:00,1441.5,1443.75,1441.5,1443.5,377,92,543926.25
2021-06-09 12:59:00-04:00,1443.5,1444.0,1442.75,1443.75,230,50,331997.25
2021-06-09 13:00:00-04:00,1444.0,1444.5,1443.5,1444.0,329,93,475058.0
2021-06-09 13:01:00-04:00,1444.0,1444.5,1442.5,1443.5,187,42,269901.25
2021-06-09 13:02:00-04:00,1443.75,1444.75,1443.75,1444.5,98,22,141533.25
2021-06-09 13:03:00-04:00,1444.75,1445.0,1443.25,1443.25,19,12,27443.25
2021-06-09 13:04:00-04:00,1443.25,1444.5,1443.25,1444.5,31,21,44763.25
2021-06-09 13:05:00-04:00,1444.5,1446.0,1444.25,1445.25,332,55,479801.0
2021-06-09 13:06:00-04:00,1445.25,1446.0,1445.0,1445.5,51,18,73716.0
2021-06-09 13:07:00-04:00,1445.5,1446.5,1445.5,1445.5,210,56,303644.0
2021-06-09 13:08:00-04:00,1445.5,1445.5,1444.75,1445.0,50,26,72253.0
2021-06-09 13:09:00-04:00,1445.0,1445.25,1444.25,1444.5,157,60,226842.25
2021-06-09 13:10:00-04:00,1444.5,1445.25,1444.5,1444.75,107,25,154604.5
2021-06-09 13:11:00-04:00,1444.75,1445.0,1443.75,1444.0,169,42,244080.5
2021-06-09 13:12:00-04:00,1444.0,1444.0,1443.25,1443.25,91,38,131364.75
2021-06-09 13:13:00-04:00,1443.25,1443.75,1443.0,1443.25,42,14,60625.0
2021-06-09 13:14:00-04:00,1443.0,1443.0,1442.25,1442.5,69,39,99547.5
2021-06-09 13:15:00-04:00,1442.5,1443.0,1442.25,1443.0,53,36,76459.25
2021-06-09 13:16:00-04:00,1443.25,1443.5,1443.0,1443.25,31,16,44743.25
2021-06-09 13:17:00-04:00,1443.25,1443.5,1443.0,1443.5,22,11,31751.25
2021-06-09 13:18:00-04:00,1443.25,1443.25,1443.0,1443.25,35,12,50512.75
2021-06-09 13:19:00-04:00,1443.5,1444.0,1443.25,1444.0,83,33,119836.5
