,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-11-02 12:23:00-04:00,1261.0,1261.0,1260.5,1260.5,25,15,31521.5
2021-11-02 12:24:00-04:00,1260.75,1260.75,1260.5,1260.75,5,4,6303.5
2021-11-02 12:25:00-04:00,1260.75,1260.75,1260.25,1260.5,8,8,10084.0
2021-11-02 12:26:00-04:00,1260.5,1260.5,1260.25,1260.5,9,3,11344.25
2021-11-02 12:27:00-04:00,1260.5,1260.5,1260.25,1260.25,14,12,17643.75
2021-11-02 12:28:00-04:00,1260.25,1260.25,1260.0,1260.0,6,5,7560.25
2021-11-02 12:29:00-04:00,1260.25,1260.25,1259.5,1259.5,18,12,22678.75
2021-11-02 12:30:00-04:00,1259.5,1259.5,1259.5,1259.5,4,4,5038.0
2021-11-02 12:31:00-04:00,1259.5,1259.75,1259.5,1259.75,59,9,74319.75
2021-11-02 12:32:00-04:00,1259.75,1260.0,1259.5,1259.5,7,3,8819.0
2021-11-02 12:33:00-04:00,1259.25,1259.25,1259.25,1259.25,4,4,5037.0
2021-11-02 12:34:00-04:00,1259.25,1259.25,1259.25,1259.25,2,2,2518.5
2021-11-02 12:35:00-04:00,1259.5,1260.0,1259.5,1260.0,12,7,15116.5
2021-11-02 12:36:00-04:00,1260.0,1260.0,1260.0,1260.0,4,3,5040.0
2021-11-02 12:37:00-04:00,1260.0,1260.0,1259.75,1259.75,6,4,7559.75
2021-11-02 12:38:00-04:00,1259.75,1260.0,1259.75,1260.0,4,4,5039.75
2021-11-02 12:39:00-04:00,1260.0,1260.0,1260.0,1260.0,2,2,2520.0
2021-11-02 12:41:00-04:00,1259.75,1260.5,1259.75,1260.5,11,7,13864.5
2021-11-02 12:42:00-04:00,1260.75,1261.25,1260.75,1261.0,21,10,26482.5
2021-11-02 12:43:00-04:00,1261.0,1261.0,1261.0,1261.0,9,2,11349.0
2021-11-02 12:44:00-04:00,1260.75,1260.75,1260.5,1260.75,15,12,18910.5
2021-11-02 12:45:00-04:00,1261.0,1264.0,1261.0,1263.75,110,49,138859.5
2021-11-02 12:46:00-04:00,1263.75,1264.25,1263.5,1264.0,57,33,72038.5
2021-11-02 12:47:00-04:00,1264.0,1264.0,1263.5,1264.0,12,8,15166.25
2021-11-02 12:48:00-04:00,1263.75,1264.75,1263.5,1264.75,79,33,99886.5
2021-11-02 12:49:00-04:00,1265.0,1266.0,1265.0,1266.0,30,20,37965.0
2021-11-02 12:50:00-04:00,1266.25,1266.75,1266.25,1266.25,17,12,21528.0
2021-11-02 12:51:00-04:00,1266.25,1267.25,1266.25,1267.0,61,10,77287.75
2021-11-02 12:52:00-04:00,1267.0,1267.0,1266.75,1266.75,21,18,26605.25
2021-11-02 12:53:00-04:00,1266.75,1266.75,1266.5,1266.5,9,6,11400.5
2021-11-02 12:54:00-04:00,1266.75,1267.0,1266.25,1266.25,14,10,17733.75
2021-11-02 12:55:00-04:00,1266.75,1266.75,1266.0,1266.25,28,14,35461.0
2021-11-02 12:56:00-04:00,1266.0,1266.0,1265.75,1266.0,20,14,25317.25
2021-11-02 12:57:00-04:00,1265.75,1266.25,1265.75,1266.0,17,12,21521.0
2021-11-02 12:58:00-04:00,1265.75,1266.0,1265.75,1265.75,11,9,13923.5
2021-11-02 12:59:00-04:00,1265.75,1266.0,1265.5,1266.0,12,11,15188.5
2021-11-02 13:00:00-04:00,1266.0,1266.0,1266.0,1266.0,7,6,8862.0
2021-11-02 13:01:00-04:00,1265.5,1265.75,1265.5,1265.75,17,14,21515.5
2021-11-02 13:02:00-04:00,1265.75,1266.0,1265.5,1266.0,8,5,10125.75
2021-11-02 13:03:00-04:00,1266.0,1266.75,1266.0,1266.25,33,26,41790.75
2021-11-02 13:04:00-04:00,1266.25,1267.0,1266.25,1267.0,26,19,32933.5
2021-11-02 13:05:00-04:00,1267.25,1267.25,1267.0,1267.0,14,11,17739.0
2021-11-02 13:06:00-04:00,1267.25,1268.5,1267.25,1268.25,91,43,115392.25
2021-11-02 13:07:00-04:00,1268.5,1268.5,1268.25,1268.25,9,4,11414.5
2021-11-02 13:08:00-04:00,1268.25,1268.5,1268.0,1268.5,56,15,71021.25
2021-11-02 13:09:00-04:00,1268.5,1269.0,1268.5,1269.0,22,10,27913.75
2021-11-02 13:10:00-04:00,1269.0,1269.25,1269.0,1269.25,78,17,98985.25
2021-11-02 13:11:00-04:00,1269.25,1269.25,1268.75,1269.25,60,22,76138.75
2021-11-02 13:12:00-04:00,1269.25,1269.25,1268.5,1268.75,59,16,74860.75
2021-11-02 13:13:00-04:00,1269.25,1269.5,1269.25,1269.5,25,13,31734.5
2021-11-02 13:14:00-04:00,1269.5,1269.5,1269.0,1269.0,69,11,87580.75
2021-11-02 13:15:00-04:00,1269.25,1269.25,1268.75,1268.75,14,7,17765.75
2021-11-02 13:16:00-04:00,1268.75,1268.75,1268.25,1268.25,8,4,10148.0
2021-11-02 13:17:00-04:00,1268.25,1268.25,1268.0,1268.25,23,14,29167.25
2021-11-02 13:18:00-04:00,1268.25,1268.25,1267.75,1267.75,4,3,5072.0
2021-11-02 13:19:00-04:00,1267.75,1268.0,1267.5,1268.0,20,11,25355.5
