,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-02 01:42:00-04:00,1247.25,1248.5,1247.25,1248.25,166,86,207179.5
2021-11-02 01:43:00-04:00,1248.25,1249.25,1248.25,1248.75,79,40,98663.75
2021-11-02 01:44:00-04:00,1248.75,1249.25,1248.5,1249.0,75,33,93668.5
2021-11-02 01:45:00-04:00,1249.0,1249.25,1248.75,1248.75,20,17,24980.25
2021-11-02 01:46:00-04:00,1248.5,1248.5,1248.0,1248.25,95,51,118602.75
2021-11-02 01:47:00-04:00,1248.25,1248.5,1248.25,1248.5,8,4,9986.25
2021-11-02 01:48:00-04:00,1248.75,1249.25,1248.5,1248.5,20,11,24978.5
2021-11-02 01:49:00-04:00,1248.5,1248.75,1248.5,1248.75,4,4,4994.25
2021-11-02 01:50:00-04:00,1248.25,1248.75,1248.25,1248.5,3,3,3745.5
2021-11-02 01:51:00-04:00,1248.5,1248.5,1248.25,1248.25,9,4,11234.5
2021-11-02 01:52:00-04:00,1248.5,1248.5,1248.5,1248.5,4,1,4994.0
2021-11-02 01:53:00-04:00,1248.5,1248.5,1248.25,1248.25,3,2,3745.0
2021-11-02 01:54:00-04:00,1248.5,1249.25,1248.5,1249.25,27,10,33722.75
2021-11-02 01:55:00-04:00,1249.25,1249.25,1248.5,1248.5,24,9,29979.25
2021-11-02 01:56:00-04:00,1248.5,1248.5,1248.25,1248.25,7,2,8738.0
2021-11-02 01:57:00-04:00,1248.25,1248.25,1247.75,1248.0,6,5,7488.5
2021-11-02 01:58:00-04:00,1248.0,1248.25,1248.0,1248.25,5,3,6241.0
2021-11-02 01:59:00-04:00,1248.25,1248.25,1248.25,1248.25,2,2,2496.5
2021-11-02 02:00:00-04:00,1248.5,1248.5,1248.25,1248.25,8,3,9986.75
2021-11-02 02:01:00-04:00,1248.25,1248.5,1248.25,1248.5,8,2,9987.75
2021-11-02 02:02:00-04:00,1249.0,1249.25,1249.0,1249.0,39,16,48712.75
2021-11-02 02:03:00-04:00,1249.0,1250.25,1249.0,1249.75,137,29,171195.25
2021-11-02 02:04:00-04:00,1249.5,1250.0,1249.25,1249.5,159,44,198736.5
2021-11-02 02:05:00-04:00,1249.25,1250.5,1249.25,1250.25,54,23,67502.75
2021-11-02 02:06:00-04:00,1250.5,1251.75,1250.5,1251.75,83,32,103847.0
2021-11-02 02:07:00-04:00,1251.5,1252.0,1251.5,1252.0,49,25,61340.5
2021-11-02 02:08:00-04:00,1251.75,1252.0,1250.75,1251.0,172,39,215244.75
2021-11-02 02:09:00-04:00,1251.0,1251.5,1251.0,1251.5,9,4,11261.0
2021-11-02 02:10:00-04:00,1251.5,1252.25,1251.5,1252.25,45,18,56339.75
2021-11-02 02:11:00-04:00,1252.25,1252.75,1252.0,1252.0,34,16,42582.75
2021-11-02 02:12:00-04:00,1251.75,1251.75,1251.75,1251.75,6,5,7510.5
2021-11-02 02:13:00-04:00,1252.0,1252.25,1251.75,1251.75,9,9,11268.75
2021-11-02 02:14:00-04:00,1251.75,1251.75,1251.5,1251.5,6,4,7509.5
2021-11-02 02:15:00-04:00,1251.5,1251.75,1251.5,1251.75,8,4,10012.25
2021-11-02 02:16:00-04:00,1252.25,1252.5,1252.25,1252.5,48,20,60112.75
2021-11-02 02:17:00-04:00,1252.25,1252.5,1252.25,1252.5,10,9,12524.25
2021-11-02 02:18:00-04:00,1252.5,1252.5,1252.5,1252.5,3,3,3757.5
2021-11-02 02:19:00-04:00,1252.25,1252.25,1252.0,1252.25,23,12,28799.75
2021-11-02 02:20:00-04:00,1252.5,1252.5,1252.5,1252.5,2,1,2505.0
2021-11-02 02:21:00-04:00,1252.25,1252.5,1252.0,1252.25,23,6,28804.25
2021-11-02 02:22:00-04:00,1252.5,1252.75,1252.5,1252.75,13,3,16284.5
2021-11-02 02:23:00-04:00,1252.75,1252.75,1252.75,1252.75,4,3,5011.0
2021-11-02 02:24:00-04:00,1252.75,1252.75,1252.75,1252.75,3,2,3758.25
2021-11-02 02:25:00-04:00,1252.75,1253.0,1252.75,1253.0,18,12,22553.5
2021-11-02 02:26:00-04:00,1253.0,1253.0,1252.5,1252.75,15,5,18790.25
2021-11-02 02:27:00-04:00,1252.75,1252.75,1252.75,1252.75,23,10,28813.25
2021-11-02 02:28:00-04:00,1252.5,1252.5,1252.25,1252.25,173,21,216678.0
2021-11-02 02:29:00-04:00,1252.5,1253.25,1252.5,1253.25,32,10,40091.0
2021-11-02 02:30:00-04:00,1253.0,1253.0,1253.0,1253.0,7,5,8771.0
2021-11-02 02:31:00-04:00,1253.0,1253.75,1253.0,1253.75,33,15,41361.0
2021-11-02 02:32:00-04:00,1253.25,1253.25,1253.25,1253.25,6,3,7519.5
2021-11-02 02:33:00-04:00,1253.0,1254.0,1253.0,1254.0,25,14,31340.0
2021-11-02 02:34:00-04:00,1253.75,1254.25,1253.75,1254.25,27,17,33862.5
2021-11-02 02:35:00-04:00,1254.25,1254.5,1254.25,1254.5,50,13,62719.5
2021-11-02 02:36:00-04:00,1254.5,1254.75,1254.25,1254.25,14,6,17561.5
2021-11-02 02:37:00-04:00,1254.25,1254.25,1254.0,1254.0,6,5,7524.75
2021-11-02 02:38:00-04:00,1253.75,1253.75,1253.5,1253.5,4,4,5014.5
2021-11-02 02:39:00-04:00,1253.5,1253.5,1252.75,1253.0,86,39,107765.75
2021-11-02 02:40:00-04:00,1253.0,1253.25,1253.0,1253.25,8,4,10024.5
2021-11-02 02:41:00-04:00,1253.0,1253.0,1252.75,1253.0,27,10,33826.75
2021-11-02 02:42:00-04:00,1253.25,1253.5,1253.25,1253.25,6,4,7520.0
2021-11-02 02:43:00-04:00,1253.0,1253.25,1253.0,1253.25,3,3,3759.5
2021-11-02 02:44:00-04:00,1253.0,1253.0,1252.25,1252.75,48,19,60124.5
2021-11-02 02:45:00-04:00,1252.75,1253.5,1252.75,1253.5,17,9,21303.75
2021-11-02 02:46:00-04:00,1253.25,1253.25,1253.25,1253.25,4,3,5013.0
2021-11-02 02:47:00-04:00,1253.25,1253.25,1253.25,1253.25,1,1,1253.25
2021-11-02 02:48:00-04:00,1253.0,1253.0,1253.0,1253.0,2,2,2506.0
2021-11-02 02:49:00-04:00,1253.0,1253.0,1252.75,1252.75,3,3,3758.75
2021-11-02 02:50:00-04:00,1252.75,1252.75,1252.75,1252.75,4,2,5011.0
2021-11-02 02:51:00-04:00,1252.75,1252.75,1252.75,1252.75,5,4,6263.75
2021-11-02 02:52:00-04:00,1252.75,1252.75,1252.0,1252.5,85,13,106463.25
2021-11-02 02:53:00-04:00,1252.0,1252.25,1251.75,1252.25,18,5,22535.25
2021-11-02 02:54:00-04:00,1252.5,1253.0,1252.5,1253.0,31,18,38839.0
2021-11-02 02:55:00-04:00,1253.0,1253.75,1253.0,1253.75,71,37,89000.25
2021-11-02 02:56:00-04:00,1253.75,1254.5,1253.75,1254.0,127,40,159250.0
2021-11-02 02:57:00-04:00,1254.0,1254.0,1254.0,1254.0,1,1,1254.0
2021-11-02 02:58:00-04:00,1253.75,1254.25,1253.75,1254.25,6,5,7524.25
2021-11-02 02:59:00-04:00,1254.25,1254.25,1253.75,1253.75,10,7,12540.25
2021-11-02 03:00:00-04:00,1253.75,1253.75,1252.75,1252.75,65,16,81453.75
2021-11-02 03:01:00-04:00,1252.75,1253.0,1252.5,1253.0,11,4,13780.75
2021-11-02 03:02:00-04:00,1253.0,1253.0,1251.75,1252.0,37,12,46335.0
2021-11-02 03:03:00-04:00,1252.25,1252.25,1251.25,1251.5,42,19,52567.0
2021-11-02 03:04:00-04:00,1251.5,1251.75,1251.0,1251.0,33,20,41290.25
2021-11-02 03:05:00-04:00,1251.0,1251.0,1251.0,1251.0,7,5,8757.0
2021-11-02 03:06:00-04:00,1251.0,1251.0,1250.75,1250.75,3,3,3752.75
2021-11-02 03:07:00-04:00,1251.25,1251.25,1251.0,1251.0,2,2,2502.25
2021-11-02 03:08:00-04:00,1251.0,1251.0,1251.0,1251.0,1,1,1251.0
2021-11-02 03:09:00-04:00,1251.25,1251.25,1251.0,1251.0,4,2,5004.25
2021-11-02 03:10:00-04:00,1251.0,1251.25,1251.0,1251.25,3,3,3753.25
2021-11-02 03:11:00-04:00,1251.25,1251.25,1250.75,1251.0,17,10,21266.25
2021-11-02 03:12:00-04:00,1251.0,1251.0,1251.0,1251.0,1,1,1251.0
2021-11-02 03:13:00-04:00,1251.0,1251.0,1251.0,1251.0,2,2,2502.0
2021-11-02 03:14:00-04:00,1251.0,1251.0,1250.75,1250.75,13,6,16261.0
2021-11-02 03:15:00-04:00,1250.75,1251.0,1250.75,1250.75,22,15,27518.25
2021-11-02 03:16:00-04:00,1250.75,1250.75,1250.5,1250.75,5,5,6253.5
2021-11-02 03:17:00-04:00,1250.75,1251.0,1250.75,1251.0,6,5,7505.0
2021-11-02 03:18:00-04:00,1251.0,1251.25,1251.0,1251.0,9,9,11260.0
2021-11-02 03:19:00-04:00,1251.0,1251.0,1250.75,1250.75,10,9,12509.5
2021-11-02 03:20:00-04:00,1250.5,1250.5,1250.25,1250.25,14,6,17506.5
2021-11-02 03:21:00-04:00,1250.25,1250.25,1250.25,1250.25,1,1,1250.25
2021-11-02 03:22:00-04:00,1250.0,1250.0,1249.75,1249.75,5,4,6249.5
2021-11-02 03:23:00-04:00,1249.75,1250.0,1249.75,1250.0,17,9,21248.0
2021-11-02 03:24:00-04:00,1249.75,1250.0,1249.75,1250.0,8,5,9998.25
2021-11-02 03:25:00-04:00,1249.75,1249.75,1249.25,1249.5,13,9,16244.25
2021-11-02 03:26:00-04:00,1249.25,1249.25,1249.25,1249.25,1,1,1249.25
2021-11-02 03:27:00-04:00,1249.25,1249.25,1249.0,1249.0,5,4,6245.75
2021-11-02 03:28:00-04:00,1249.25,1249.25,1249.25,1249.25,1,1,1249.25
2021-11-02 03:29:00-04:00,1249.5,1249.75,1249.5,1249.75,6,3,7497.25
2021-11-02 03:31:00-04:00,1250.0,1250.0,1250.0,1250.0,26,7,32500.0
2021-11-02 03:32:00-04:00,1249.75,1250.0,1249.75,1249.75,9,5,11248.5
2021-11-02 03:33:00-04:00,1249.75,1250.0,1249.75,1250.0,7,6,8749.25
2021-11-02 03:35:00-04:00,1250.0,1250.0,1250.0,1250.0,1,1,1250.0
2021-11-02 03:36:00-04:00,1250.0,1250.0,1250.0,1250.0,1,1,1250.0
2021-11-02 03:38:00-04:00,1250.0,1250.25,1250.0,1250.25,24,14,30001.25
2021-11-02 03:39:00-04:00,1250.25,1250.25,1250.25,1250.25,3,2,3750.75
2021-11-02 03:40:00-04:00,1250.0,1250.0,1249.75,1249.75,94,6,117497.25
2021-11-02 03:42:00-04:00,1249.5,1249.5,1249.5,1249.5,4,2,4998.0
2021-11-02 03:43:00-04:00,1249.5,1249.5,1249.5,1249.5,1,1,1249.5
2021-11-02 03:44:00-04:00,1249.5,1249.5,1249.25,1249.25,6,3,7495.75
2021-11-02 03:45:00-04:00,1249.25,1249.5,1249.25,1249.5,4,4,4997.5
2021-11-02 03:46:00-04:00,1249.5,1249.5,1249.5,1249.5,3,1,3748.5
2021-11-02 03:47:00-04:00,1249.5,1249.5,1249.5,1249.5,4,3,4998.0
2021-11-02 03:48:00-04:00,1249.25,1249.5,1249.25,1249.5,4,3,4997.5
2021-11-02 03:49:00-04:00,1249.25,1249.5,1249.25,1249.5,6,5,7496.0
2021-11-02 03:50:00-04:00,1249.5,1249.5,1249.5,1249.5,2,2,2499.0
2021-11-02 03:51:00-04:00,1249.25,1249.25,1249.25,1249.25,1,1,1249.25
2021-11-02 03:52:00-04:00,1249.25,1249.25,1249.25,1249.25,3,3,3747.75
2021-11-02 03:53:00-04:00,1249.5,1249.5,1249.5,1249.5,27,3,33736.5
2021-11-02 03:55:00-04:00,1249.75,1249.75,1249.75,1249.75,1,1,1249.75
2021-11-02 03:56:00-04:00,1249.75,1249.75,1249.75,1249.75,1,1,1249.75
2021-11-02 03:57:00-04:00,1249.5,1249.5,1249.5,1249.5,2,1,2499.0
2021-11-02 03:58:00-04:00,1249.5,1249.5,1249.5,1249.5,1,1,1249.5
2021-11-02 03:59:00-04:00,1249.5,1249.75,1249.5,1249.75,12,8,14996.5
2021-11-02 04:00:00-04:00,1249.75,1250.0,1249.75,1249.75,87,18,108747.5
2021-11-02 04:02:00-04:00,1249.25,1249.25,1248.75,1248.75,5,3,6245.0
2021-11-02 04:03:00-04:00,1248.5,1248.5,1248.5,1248.5,5,1,6242.5
2021-11-02 04:04:00-04:00,1248.25,1248.25,1248.0,1248.0,11,4,13729.75
2021-11-02 04:05:00-04:00,1248.25,1248.25,1248.25,1248.25,2,1,2496.5
2021-11-02 04:06:00-04:00,1248.0,1248.75,1248.0,1248.75,28,9,34947.75
2021-11-02 04:07:00-04:00,1248.75,1248.75,1247.75,1247.75,11,8,13729.25
2021-11-02 04:08:00-04:00,1247.75,1247.75,1247.75,1247.75,2,2,2495.5
2021-11-02 04:09:00-04:00,1247.75,1248.0,1247.75,1247.75,7,5,8734.75
2021-11-02 04:10:00-04:00,1247.75,1247.75,1247.75,1247.75,1,1,1247.75
2021-11-02 04:11:00-04:00,1247.75,1248.25,1247.75,1248.25,15,3,18722.5
2021-11-02 04:12:00-04:00,1247.75,1247.75,1247.0,1247.5,48,15,59869.5
2021-11-02 04:13:00-04:00,1247.5,1247.5,1247.0,1247.0,6,5,7483.25
2021-11-02 04:14:00-04:00,1247.0,1247.0,1245.75,1246.0,137,28,170753.0
2021-11-02 04:15:00-04:00,1246.0,1246.25,1246.0,1246.0,35,14,43611.75
2021-11-02 04:16:00-04:00,1246.0,1246.0,1246.0,1246.0,3,1,3738.0
2021-11-02 04:17:00-04:00,1246.5,1247.0,1246.5,1247.0,4,3,4987.0
2021-11-02 04:18:00-04:00,1247.0,1247.0,1247.0,1247.0,1,1,1247.0
2021-11-02 04:19:00-04:00,1246.75,1247.0,1246.75,1247.0,2,2,2493.75
2021-11-02 04:20:00-04:00,1247.0,1247.0,1247.0,1247.0,1,1,1247.0
2021-11-02 04:21:00-04:00,1247.0,1247.25,1247.0,1247.25,17,5,21202.5
2021-11-02 04:23:00-04:00,1247.25,1247.25,1247.25,1247.25,3,2,3741.75
2021-11-02 04:24:00-04:00,1247.5,1247.5,1247.5,1247.5,3,3,3742.5
2021-11-02 04:25:00-04:00,1247.25,1247.25,1247.25,1247.25,6,4,7483.5
2021-11-02 04:26:00-04:00,1247.5,1247.5,1247.5,1247.5,4,1,4990.0
2021-11-02 04:27:00-04:00,1247.75,1247.75,1247.75,1247.75,12,2,14973.0
2021-11-02 04:28:00-04:00,1248.0,1248.0,1247.75,1247.75,4,2,4991.25
2021-11-02 04:29:00-04:00,1247.75,1247.75,1247.75,1247.75,3,3,3743.25
2021-11-02 04:30:00-04:00,1248.0,1249.25,1248.0,1249.0,102,28,127408.5
2021-11-02 04:31:00-04:00,1249.0,1249.0,1249.0,1249.0,2,1,2498.0
2021-11-02 04:32:00-04:00,1249.0,1249.25,1248.75,1248.75,10,8,12489.5
2021-11-02 04:33:00-04:00,1248.75,1249.0,1248.75,1249.0,5,3,6244.25
2021-11-02 04:34:00-04:00,1249.25,1249.5,1249.0,1249.0,4,4,4997.0
2021-11-02 04:36:00-04:00,1249.0,1249.0,1248.75,1248.75,10,8,12489.75
2021-11-02 04:37:00-04:00,1249.0,1249.25,1249.0,1249.25,8,5,9992.25
2021-11-02 04:39:00-04:00,1249.5,1249.5,1249.5,1249.5,6,3,7497.0
2021-11-02 04:40:00-04:00,1249.0,1249.0,1249.0,1249.0,2,1,2498.0
2021-11-02 04:41:00-04:00,1249.25,1249.5,1249.25,1249.5,3,2,3748.25
2021-11-02 04:43:00-04:00,1249.75,1250.0,1249.75,1250.0,18,4,22498.0
2021-11-02 04:44:00-04:00,1250.0,1250.5,1250.0,1250.5,43,18,53751.5
2021-11-02 04:45:00-04:00,1250.25,1250.25,1250.25,1250.25,12,3,15003.0
2021-11-02 04:46:00-04:00,1250.75,1251.25,1250.5,1250.5,63,7,78807.25
2021-11-02 04:47:00-04:00,1250.0,1250.0,1249.75,1250.0,5,3,6249.75
2021-11-02 04:48:00-04:00,1250.0,1250.5,1250.0,1250.5,5,3,6250.75
2021-11-02 04:49:00-04:00,1250.5,1250.75,1250.5,1250.75,4,3,5002.5
2021-11-02 04:50:00-04:00,1250.5,1250.5,1250.5,1250.5,1,1,1250.5
2021-11-02 04:52:00-04:00,1250.25,1251.0,1250.25,1251.0,6,4,7504.75
2021-11-02 04:53:00-04:00,1251.25,1251.75,1251.25,1251.75,47,16,58823.25
2021-11-02 04:54:00-04:00,1252.0,1252.0,1251.75,1252.0,25,9,31297.0
2021-11-02 04:55:00-04:00,1251.75,1252.0,1251.75,1252.0,45,10,56336.5
2021-11-02 04:56:00-04:00,1252.0,1252.0,1251.5,1251.5,31,13,38806.5
2021-11-02 04:57:00-04:00,1251.25,1251.5,1251.25,1251.5,3,2,3754.25
2021-11-02 04:58:00-04:00,1251.25,1251.5,1251.25,1251.5,3,3,3754.0
2021-11-02 04:59:00-04:00,1251.5,1251.75,1251.25,1251.25,5,4,6257.5
2021-11-02 05:00:00-04:00,1251.25,1251.5,1251.0,1251.0,18,13,22523.75
2021-11-02 05:01:00-04:00,1250.75,1250.75,1250.25,1250.5,16,10,20007.25
2021-11-02 05:02:00-04:00,1250.5,1250.5,1250.25,1250.25,3,2,3751.0
2021-11-02 05:03:00-04:00,1250.25,1250.25,1249.75,1249.75,19,15,23748.0
2021-11-02 05:04:00-04:00,1249.75,1249.75,1249.0,1249.5,87,12,108681.75
2021-11-02 05:05:00-04:00,1249.5,1249.5,1249.5,1249.5,3,1,3748.5
2021-11-02 05:06:00-04:00,1249.75,1250.25,1249.75,1250.25,19,8,23753.5
2021-11-02 05:07:00-04:00,1250.5,1250.75,1250.5,1250.5,4,3,5002.25
2021-11-02 05:08:00-04:00,1250.5,1251.0,1250.5,1251.0,7,3,8755.75
2021-11-02 05:09:00-04:00,1251.0,1251.0,1251.0,1251.0,28,4,35028.0
2021-11-02 05:10:00-04:00,1251.0,1251.0,1251.0,1251.0,1,1,1251.0
2021-11-02 05:11:00-04:00,1251.5,1252.0,1251.5,1252.0,10,5,12518.75
2021-11-02 05:12:00-04:00,1252.0,1253.0,1252.0,1253.0,73,23,91445.5
2021-11-02 05:13:00-04:00,1253.0,1253.0,1252.5,1252.5,9,5,11274.75
2021-11-02 05:14:00-04:00,1252.5,1252.5,1252.5,1252.5,6,4,7515.0
2021-11-02 05:15:00-04:00,1252.25,1252.5,1252.25,1252.5,3,3,3757.0
2021-11-02 05:16:00-04:00,1252.75,1252.75,1252.75,1252.75,2,2,2505.5
2021-11-02 05:19:00-04:00,1253.0,1253.5,1253.0,1253.5,24,10,30073.0
2021-11-02 05:20:00-04:00,1254.0,1254.0,1253.5,1253.75,20,10,25078.5
2021-11-02 05:21:00-04:00,1254.0,1254.0,1253.75,1253.75,7,4,8777.25
2021-11-02 05:22:00-04:00,1253.5,1254.25,1253.5,1254.25,5,4,6268.5
2021-11-02 05:23:00-04:00,1254.25,1254.75,1254.25,1254.75,80,10,100367.75
2021-11-02 05:24:00-04:00,1254.5,1254.5,1253.75,1253.75,26,12,32608.75
2021-11-02 05:25:00-04:00,1253.75,1253.75,1253.5,1253.75,18,10,22565.5
2021-11-02 05:26:00-04:00,1254.0,1254.0,1253.75,1253.75,2,2,2507.75
2021-11-02 05:27:00-04:00,1253.75,1254.5,1253.75,1254.0,25,12,31351.0
2021-11-02 05:28:00-04:00,1254.0,1254.0,1253.5,1253.75,14,7,17553.0
2021-11-02 05:29:00-04:00,1253.5,1253.5,1253.5,1253.5,4,3,5014.0
2021-11-02 05:31:00-04:00,1253.5,1253.5,1253.0,1253.25,15,8,18798.75
2021-11-02 05:32:00-04:00,1253.5,1253.5,1253.5,1253.5,1,1,1253.5
2021-11-02 05:33:00-04:00,1253.25,1253.25,1253.0,1253.0,3,3,3759.5
2021-11-02 05:34:00-04:00,1252.75,1252.75,1252.75,1252.75,1,1,1252.75
2021-11-02 05:35:00-04:00,1253.25,1253.5,1253.25,1253.5,7,3,8773.0
2021-11-02 05:36:00-04:00,1253.25,1253.25,1253.0,1253.0,3,2,3759.5
2021-11-02 05:37:00-04:00,1253.0,1253.25,1253.0,1253.0,21,3,26317.75
2021-11-02 05:38:00-04:00,1253.0,1253.0,1253.0,1253.0,2,2,2506.0
2021-11-02 05:39:00-04:00,1252.75,1252.75,1252.75,1252.75,3,1,3758.25
2021-11-02 05:40:00-04:00,1252.25,1252.75,1252.25,1252.75,15,6,18788.75
2021-11-02 05:41:00-04:00,1252.75,1253.0,1252.75,1252.75,7,4,8769.5
2021-11-02 05:42:00-04:00,1253.0,1253.0,1252.75,1253.0,4,4,5011.5
2021-11-02 05:43:00-04:00,1253.25,1253.25,1253.25,1253.25,4,2,5013.0
2021-11-02 05:44:00-04:00,1253.5,1253.5,1253.5,1253.5,1,1,1253.5
2021-11-02 05:45:00-04:00,1253.25,1253.25,1253.25,1253.25,3,1,3759.75
2021-11-02 05:46:00-04:00,1253.5,1253.75,1253.5,1253.75,13,5,16296.5
2021-11-02 05:47:00-04:00,1254.0,1254.0,1254.0,1254.0,12,3,15048.0
2021-11-02 05:48:00-04:00,1254.0,1254.25,1254.0,1254.25,8,4,10032.5
2021-11-02 05:49:00-04:00,1254.25,1254.5,1254.25,1254.25,18,8,22579.5
2021-11-02 05:51:00-04:00,1254.5,1254.5,1254.0,1254.0,45,23,56446.25
2021-11-02 05:52:00-04:00,1254.0,1254.0,1254.0,1254.0,3,2,3762.0
2021-11-02 05:53:00-04:00,1254.0,1254.0,1253.75,1254.0,7,3,8777.25
2021-11-02 05:54:00-04:00,1254.0,1254.0,1253.75,1253.75,5,4,6269.25
2021-11-02 05:55:00-04:00,1254.0,1254.0,1254.0,1254.0,10,7,12540.0
2021-11-02 05:56:00-04:00,1254.25,1254.25,1254.0,1254.0,14,5,17558.5
2021-11-02 05:57:00-04:00,1254.0,1254.25,1254.0,1254.25,7,5,8779.0
2021-11-02 05:58:00-04:00,1254.5,1254.5,1254.25,1254.5,13,8,16308.0
2021-11-02 05:59:00-04:00,1254.75,1254.75,1254.75,1254.75,8,6,10038.0
2021-11-02 06:00:00-04:00,1254.75,1255.0,1254.5,1254.5,37,13,46431.75
2021-11-02 06:01:00-04:00,1254.5,1254.5,1254.0,1254.25,8,5,10034.0
2021-11-02 06:02:00-04:00,1254.0,1254.0,1253.75,1254.0,4,4,5015.75
2021-11-02 06:03:00-04:00,1254.0,1254.0,1253.25,1253.25,9,5,11283.5
2021-11-02 06:04:00-04:00,1253.25,1253.5,1253.25,1253.5,7,6,8773.25
2021-11-02 06:05:00-04:00,1253.5,1253.5,1253.5,1253.5,3,1,3760.5
2021-11-02 06:06:00-04:00,1253.5,1253.5,1253.0,1253.0,12,5,15038.75
2021-11-02 06:07:00-04:00,1253.0,1253.0,1253.0,1253.0,2,2,2506.0
2021-11-02 06:08:00-04:00,1253.0,1253.0,1253.0,1253.0,2,1,2506.0
2021-11-02 06:09:00-04:00,1252.75,1252.75,1252.75,1252.75,1,1,1252.75
2021-11-02 06:10:00-04:00,1253.0,1253.0,1253.0,1253.0,2,2,2506.0
2021-11-02 06:12:00-04:00,1252.5,1252.75,1252.5,1252.75,6,4,7515.25
2021-11-02 06:13:00-04:00,1253.0,1253.5,1253.0,1253.5,9,5,11279.0
2021-11-02 06:14:00-04:00,1253.0,1253.0,1253.0,1253.0,5,2,6265.0
2021-11-02 06:15:00-04:00,1252.5,1252.5,1252.5,1252.5,1,1,1252.5
2021-11-02 06:16:00-04:00,1252.5,1252.5,1252.25,1252.25,5,4,6261.5
2021-11-02 06:17:00-04:00,1252.25,1252.25,1252.25,1252.25,1,1,1252.25
2021-11-02 06:18:00-04:00,1252.75,1252.75,1252.75,1252.75,1,1,1252.75
2021-11-02 06:19:00-04:00,1252.75,1252.75,1252.75,1252.75,1,1,1252.75
2021-11-02 06:20:00-04:00,1252.5,1252.5,1252.5,1252.5,3,2,3757.5
2021-11-02 06:21:00-04:00,1252.5,1252.75,1252.25,1252.25,8,5,10019.5
2021-11-02 06:22:00-04:00,1252.25,1252.25,1252.25,1252.25,1,1,1252.25
2021-11-02 06:23:00-04:00,1252.5,1252.5,1252.5,1252.5,2,1,2505.0
2021-11-02 06:24:00-04:00,1252.75,1252.75,1252.25,1252.25,4,4,5010.0
2021-11-02 06:25:00-04:00,1252.25,1252.5,1252.25,1252.5,3,2,3757.0
2021-11-02 06:26:00-04:00,1252.5,1252.75,1252.5,1252.5,7,4,8768.0
2021-11-02 06:27:00-04:00,1252.75,1252.75,1252.75,1252.75,5,3,6263.75
2021-11-02 06:28:00-04:00,1252.75,1252.75,1252.75,1252.75,32,25,40088.0
2021-11-02 06:29:00-04:00,1252.75,1252.75,1252.5,1252.5,20,16,25054.5
2021-11-02 06:30:00-04:00,1252.75,1252.75,1252.75,1252.75,4,1,5011.0
2021-11-02 06:31:00-04:00,1252.5,1252.75,1252.5,1252.5,6,4,7515.25
2021-11-02 06:32:00-04:00,1252.75,1252.75,1252.75,1252.75,4,1,5011.0
2021-11-02 06:33:00-04:00,1253.0,1253.0,1253.0,1253.0,6,4,7518.0
2021-11-02 06:34:00-04:00,1253.25,1253.5,1253.25,1253.25,41,18,51387.25
2021-11-02 06:35:00-04:00,1253.25,1253.25,1252.75,1252.75,15,10,18795.0
2021-11-02 06:36:00-04:00,1252.75,1252.75,1252.5,1252.5,9,9,11273.0
2021-11-02 06:37:00-04:00,1252.5,1252.75,1252.5,1252.75,18,7,22548.0
2021-11-02 06:38:00-04:00,1253.0,1253.0,1252.75,1252.75,11,5,13781.0
2021-11-02 06:39:00-04:00,1252.5,1252.75,1252.5,1252.75,8,7,10020.5
2021-11-02 06:40:00-04:00,1253.0,1253.0,1253.0,1253.0,4,4,5012.0
2021-11-02 06:41:00-04:00,1253.0,1253.25,1253.0,1253.25,11,4,13785.25
2021-11-02 06:42:00-04:00,1253.25,1253.75,1253.25,1253.75,20,9,25072.75
2021-11-02 06:43:00-04:00,1253.75,1254.25,1253.75,1254.25,114,22,142961.5
2021-11-02 06:44:00-04:00,1254.25,1254.5,1254.25,1254.5,6,5,7525.75
2021-11-02 06:45:00-04:00,1254.5,1254.5,1254.5,1254.5,3,3,3763.5
2021-11-02 06:46:00-04:00,1254.25,1254.5,1254.25,1254.5,8,4,10035.25
2021-11-02 06:47:00-04:00,1254.75,1254.75,1254.5,1254.5,10,7,12545.5
2021-11-02 06:48:00-04:00,1254.75,1254.75,1254.5,1254.5,4,3,5018.5
2021-11-02 06:49:00-04:00,1254.5,1254.5,1254.5,1254.5,7,4,8781.5
2021-11-02 06:50:00-04:00,1254.5,1254.5,1254.5,1254.5,2,2,2509.0
2021-11-02 06:51:00-04:00,1254.75,1254.75,1254.5,1254.75,13,7,16311.25
2021-11-02 06:52:00-04:00,1254.5,1254.5,1254.25,1254.25,6,4,7526.5
2021-11-02 06:53:00-04:00,1254.25,1254.25,1254.25,1254.25,4,2,5017.0
2021-11-02 06:54:00-04:00,1254.25,1254.75,1254.25,1254.25,66,12,82787.75
2021-11-02 06:55:00-04:00,1254.25,1254.25,1254.25,1254.25,1,1,1254.25
2021-11-02 06:56:00-04:00,1254.25,1254.5,1254.25,1254.5,2,2,2508.75
2021-11-02 06:57:00-04:00,1254.25,1254.5,1254.25,1254.25,13,7,16307.75
2021-11-02 06:58:00-04:00,1254.5,1254.75,1254.5,1254.5,12,5,15054.25
2021-11-02 06:59:00-04:00,1254.75,1255.0,1254.75,1255.0,9,6,11293.0
