,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-09-23 06:03:00-04:00,78.94,78.95,78.94,78.95,26,11,2052.565
2021-09-23 06:04:00-04:00,78.945,78.95,78.945,78.95,30,9,2368.485
2021-09-23 06:05:00-04:00,78.955,78.96,78.95,78.955,46,18,3631.905
2021-09-23 06:06:00-04:00,78.955,78.955,78.945,78.945,50,13,3947.54
2021-09-23 06:07:00-04:00,78.95,78.97,78.95,78.97,55,20,4342.82
2021-09-23 06:08:00-04:00,78.975,78.98,78.965,78.965,75,25,5922.735
2021-09-23 06:09:00-04:00,78.965,78.965,78.96,78.965,49,11,3869.175
2021-09-23 06:10:00-04:00,78.97,78.985,78.95,78.95,366,105,28899.188
2021-09-23 06:11:00-04:00,78.95,78.98,78.885,78.89,505,172,39857.12
2021-09-23 06:12:00-04:00,78.885,78.895,78.815,78.825,708,198,55827.374
2021-09-23 06:13:00-04:00,78.83,78.875,78.83,78.87,379,106,29887.384
2021-09-23 06:14:00-04:00,78.86,78.905,78.855,78.905,202,73,15934.07
2021-09-23 06:15:00-04:00,78.9,78.9,78.86,78.87,145,65,11436.645
2021-09-23 06:16:00-04:00,78.87,78.87,78.82,78.83,326,109,25699.683
2021-09-23 06:17:00-04:00,78.825,78.91,78.825,78.91,184,58,14514.16
2021-09-23 06:18:00-04:00,78.91,78.945,78.91,78.935,151,47,11918.484
2021-09-23 06:19:00-04:00,78.935,78.935,78.885,78.89,135,51,10652.035
2021-09-23 06:20:00-04:00,78.885,78.895,78.875,78.88,137,35,10807.18
2021-09-23 06:21:00-04:00,78.88,78.885,78.87,78.87,91,31,7178.0
2021-09-23 06:22:00-04:00,78.865,78.9,78.865,78.9,51,13,4023.2
2021-09-23 06:23:00-04:00,78.91,78.91,78.895,78.9,49,14,3866.41
2021-09-23 06:24:00-04:00,78.905,78.92,78.905,78.92,22,17,1736.08
2021-09-23 06:25:00-04:00,78.92,78.935,78.915,78.925,86,36,6787.77
2021-09-23 06:26:00-04:00,78.925,78.94,78.925,78.93,56,17,4420.085
2021-09-23 06:27:00-04:00,78.93,78.93,78.905,78.905,27,15,2130.735
2021-09-23 06:28:00-04:00,78.915,78.92,78.91,78.915,32,12,2525.32
2021-09-23 06:29:00-04:00,78.915,78.95,78.915,78.945,73,25,5762.54
2021-09-23 06:30:00-04:00,78.945,78.945,78.935,78.935,33,21,2604.915
2021-09-23 06:31:00-04:00,78.935,78.935,78.925,78.925,26,12,2052.155
2021-09-23 06:32:00-04:00,78.92,78.93,78.92,78.92,56,16,4419.855
2021-09-23 06:33:00-04:00,78.915,78.925,78.915,78.92,47,17,3709.24
2021-09-23 06:34:00-04:00,78.92,78.935,78.915,78.93,89,22,7024.395
2021-09-23 06:35:00-04:00,78.93,78.93,78.915,78.915,48,20,3788.26
2021-09-23 06:36:00-04:00,78.915,78.915,78.9,78.9,92,31,7259.71
2021-09-23 06:37:00-04:00,78.9,78.92,78.9,78.92,22,11,1736.01
2021-09-23 06:38:00-04:00,78.92,78.92,78.905,78.92,79,31,6233.985
2021-09-23 06:39:00-04:00,78.925,78.925,78.915,78.915,44,25,3472.465
2021-09-23 06:40:00-04:00,78.92,78.925,78.92,78.925,28,7,2209.845
2021-09-23 06:41:00-04:00,78.925,78.925,78.91,78.91,16,9,1262.685
2021-09-23 06:42:00-04:00,78.91,78.91,78.905,78.905,17,10,1341.42
2021-09-23 06:43:00-04:00,78.91,78.92,78.905,78.92,22,9,1736.055
2021-09-23 06:44:00-04:00,78.92,78.93,78.92,78.92,50,20,3946.13
2021-09-23 06:45:00-04:00,78.925,78.925,78.875,78.89,376,141,29663.943
2021-09-23 06:46:00-04:00,78.885,78.92,78.885,78.895,100,48,7890.205
2021-09-23 06:47:00-04:00,78.9,78.905,78.895,78.9,43,24,3392.66
2021-09-23 06:48:00-04:00,78.895,78.895,78.875,78.875,30,15,2366.605
2021-09-23 06:49:00-04:00,78.875,78.895,78.875,78.895,41,27,3234.34
2021-09-23 06:50:00-04:00,78.895,78.905,78.89,78.905,47,24,3708.15
2021-09-23 06:51:00-04:00,78.905,78.915,78.905,78.905,74,31,5839.14
2021-09-23 06:52:00-04:00,78.905,78.925,78.9,78.925,114,38,8995.79
2021-09-23 06:53:00-04:00,78.93,78.94,78.93,78.94,49,19,3867.97
2021-09-23 06:54:00-04:00,78.945,78.965,78.945,78.95,98,35,7737.546
2021-09-23 06:55:00-04:00,78.95,78.96,78.935,78.945,89,34,7026.42
2021-09-23 06:56:00-04:00,78.945,78.95,78.94,78.94,55,13,4342.175
2021-09-23 06:57:00-04:00,78.945,78.955,78.935,78.95,153,23,12078.69
2021-09-23 06:58:00-04:00,78.955,78.955,78.945,78.945,59,15,4658.095
2021-09-23 06:59:00-04:00,78.935,78.935,78.92,78.92,85,17,6708.65
2021-09-23 07:00:00-04:00,78.925,78.925,78.9,78.915,158,46,12468.805
2021-09-23 07:01:00-04:00,78.915,78.93,78.905,78.93,44,25,3472.4
2021-09-23 07:02:00-04:00,78.93,78.935,78.91,78.91,78,27,6155.675
2021-09-23 07:03:00-04:00,78.905,78.905,78.875,78.88,98,34,7730.531
2021-09-23 07:04:00-04:00,78.88,78.88,78.875,78.88,42,17,3312.83
2021-09-23 07:05:00-04:00,78.885,78.93,78.885,78.925,115,36,9073.475
2021-09-23 07:06:00-04:00,78.92,78.93,78.92,78.925,28,8,2209.87
2021-09-23 07:07:00-04:00,78.935,78.94,78.92,78.92,46,21,3630.695
2021-09-23 07:08:00-04:00,78.925,78.945,78.925,78.945,56,20,4420.135
2021-09-23 07:09:00-04:00,78.945,78.955,78.945,78.955,17,9,1342.16
2021-09-23 07:10:00-04:00,78.945,78.95,78.905,78.905,98,36,7735.745
2021-09-23 07:11:00-04:00,78.905,78.92,78.905,78.915,35,11,2761.805
2021-09-23 07:12:00-04:00,78.91,78.91,78.9,78.91,53,25,4181.93
2021-09-23 07:13:00-04:00,78.91,78.93,78.91,78.925,29,11,2288.6
2021-09-23 07:14:00-04:00,78.925,78.925,78.92,78.925,21,12,1657.37
2021-09-23 07:15:00-04:00,78.925,78.94,78.925,78.93,66,23,5209.695
2021-09-23 07:16:00-04:00,78.93,78.935,78.93,78.935,31,11,2446.845
2021-09-23 07:17:00-04:00,78.94,78.94,78.93,78.93,33,20,2604.865
2021-09-23 07:18:00-04:00,78.94,78.94,78.925,78.93,21,8,1657.535
2021-09-23 07:19:00-04:00,78.93,78.93,78.92,78.925,31,16,2446.71
2021-09-23 07:20:00-04:00,78.93,78.94,78.93,78.94,18,15,1420.835
2021-09-23 07:21:00-04:00,78.935,78.94,78.925,78.925,43,12,3394.235
2021-09-23 07:22:00-04:00,78.93,78.93,78.925,78.925,21,9,1657.495
2021-09-23 07:23:00-04:00,78.925,78.935,78.925,78.93,20,8,1578.6
2021-09-23 07:24:00-04:00,78.935,78.945,78.935,78.94,41,14,3236.635
2021-09-23 07:25:00-04:00,78.945,78.945,78.93,78.93,112,31,8840.569
2021-09-23 07:26:00-04:00,78.93,78.93,78.915,78.915,78,25,6155.875
2021-09-23 07:27:00-04:00,78.92,78.94,78.92,78.935,91,18,7182.78
2021-09-23 07:28:00-04:00,78.935,78.94,78.935,78.935,93,14,7341.005
2021-09-23 07:29:00-04:00,78.935,78.935,78.92,78.92,41,15,3235.91
2021-09-23 07:30:00-04:00,78.915,78.965,78.915,78.96,83,36,6552.165
2021-09-23 07:31:00-04:00,78.95,78.96,78.95,78.955,60,21,4737.341
2021-09-23 07:32:00-04:00,78.96,78.96,78.945,78.945,35,13,2763.375
2021-09-23 07:33:00-04:00,78.95,78.965,78.95,78.965,58,23,4579.5
2021-09-23 07:34:00-04:00,78.97,78.995,78.97,78.99,88,37,6950.475
2021-09-23 07:35:00-04:00,78.995,79.005,78.99,78.995,83,38,6556.53
2021-09-23 07:36:00-04:00,79.0,79.005,78.985,78.985,65,26,5134.485
2021-09-23 07:37:00-04:00,78.99,79.005,78.975,78.975,91,40,7188.165
2021-09-23 07:38:00-04:00,78.975,78.995,78.975,78.99,63,24,4976.06
2021-09-23 07:39:00-04:00,78.99,78.99,78.97,78.975,55,19,4344.05
2021-09-23 07:40:00-04:00,78.975,78.98,78.97,78.98,86,24,6792.014
2021-09-23 07:41:00-04:00,78.985,78.99,78.97,78.97,23,8,1816.63
2021-09-23 07:42:00-04:00,78.965,78.965,78.96,78.96,69,21,5448.325
2021-09-23 07:43:00-04:00,78.96,78.96,78.955,78.955,31,15,2447.68
2021-09-23 07:44:00-04:00,78.955,78.96,78.955,78.96,14,7,1105.41
2021-09-23 07:45:00-04:00,78.965,78.965,78.955,78.96,33,17,2605.66
2021-09-23 07:46:00-04:00,78.96,78.96,78.955,78.96,18,10,1421.25
2021-09-23 07:47:00-04:00,78.955,78.98,78.955,78.98,87,26,6869.935
2021-09-23 07:48:00-04:00,78.98,78.985,78.97,78.975,51,24,4027.89
2021-09-23 07:49:00-04:00,78.98,78.995,78.975,78.98,131,34,10347.05
2021-09-23 07:50:00-04:00,78.98,78.98,78.97,78.97,121,22,9555.875
2021-09-23 07:51:00-04:00,78.97,78.97,78.935,78.935,266,51,20999.64
2021-09-23 07:52:00-04:00,78.93,78.945,78.93,78.945,202,69,15945.164
2021-09-23 07:53:00-04:00,78.945,78.945,78.94,78.945,51,29,4026.1
2021-09-23 07:54:00-04:00,78.945,78.95,78.945,78.95,55,19,4342.215
2021-09-23 07:55:00-04:00,78.95,78.95,78.945,78.945,129,18,10184.1
2021-09-23 07:56:00-04:00,78.945,78.945,78.915,78.92,68,31,5366.995
2021-09-23 07:57:00-04:00,78.92,78.93,78.915,78.92,87,28,6866.1
2021-09-23 07:58:00-04:00,78.92,78.925,78.905,78.92,113,27,8917.85
2021-09-23 07:59:00-04:00,78.925,78.95,78.925,78.95,77,20,6078.06
2021-09-23 08:00:00-04:00,78.95,78.96,78.935,78.945,161,34,12710.365
2021-09-23 08:01:00-04:00,78.94,78.965,78.94,78.96,136,37,10737.225
2021-09-23 08:02:00-04:00,78.955,78.98,78.95,78.96,116,39,9160.235
2021-09-23 08:03:00-04:00,78.965,78.975,78.945,78.945,97,21,7659.061
2021-09-23 08:04:00-04:00,78.95,78.95,78.915,78.915,110,34,8683.869
2021-09-23 08:05:00-04:00,78.925,78.93,78.92,78.92,28,15,2209.83
2021-09-23 08:06:00-04:00,78.925,78.94,78.92,78.93,59,21,4656.88
2021-09-23 08:07:00-04:00,78.93,78.935,78.925,78.93,13,7,1026.11
2021-09-23 08:08:00-04:00,78.93,78.94,78.93,78.935,19,12,1499.75
2021-09-23 08:09:00-04:00,78.93,78.93,78.93,78.93,19,5,1499.67
2021-09-23 08:10:00-04:00,78.93,78.94,78.92,78.92,51,21,4025.55
2021-09-23 08:11:00-04:00,78.915,78.92,78.91,78.915,66,12,5208.39
2021-09-23 08:12:00-04:00,78.91,78.915,78.895,78.9,83,26,6549.04
2021-09-23 08:13:00-04:00,78.9,78.905,78.895,78.895,44,10,3471.585
2021-09-23 08:14:00-04:00,78.9,78.9,78.88,78.88,59,29,4654.31
2021-09-23 08:15:00-04:00,78.88,78.9,78.88,78.9,68,25,5364.59
2021-09-23 08:16:00-04:00,78.91,78.91,78.91,78.91,60,20,4734.6
2021-09-23 08:17:00-04:00,78.905,78.905,78.885,78.885,150,32,11834.545
2021-09-23 08:18:00-04:00,78.885,78.9,78.885,78.895,71,22,5601.465
2021-09-23 08:19:00-04:00,78.89,78.9,78.89,78.9,33,12,2603.54
2021-09-23 08:20:00-04:00,78.9,78.905,78.895,78.9,83,23,6548.755
2021-09-23 08:21:00-04:00,78.905,78.91,78.9,78.9,52,21,4103.12
2021-09-23 08:22:00-04:00,78.9,78.9,78.895,78.9,66,22,5207.395
2021-09-23 08:23:00-04:00,78.9,78.9,78.885,78.885,59,24,4654.775
2021-09-23 08:24:00-04:00,78.89,78.89,78.865,78.87,196,45,15459.845
2021-09-23 08:25:00-04:00,78.865,78.87,78.85,78.85,159,44,12538.805
2021-09-23 08:26:00-04:00,78.845,78.865,78.845,78.865,48,11,3784.89
2021-09-23 08:27:00-04:00,78.865,78.87,78.865,78.865,5,5,394.33
2021-09-23 08:28:00-04:00,78.87,78.88,78.87,78.88,68,20,5363.63
2021-09-23 08:29:00-04:00,78.885,78.89,78.88,78.88,122,27,9623.84
2021-09-23 08:30:00-04:00,78.88,78.94,78.88,78.905,236,68,18624.629
2021-09-23 08:31:00-04:00,78.905,78.915,78.9,78.9,138,36,10889.39
2021-09-23 08:32:00-04:00,78.9,78.92,78.885,78.92,289,61,22801.678
2021-09-23 08:33:00-04:00,78.925,78.945,78.92,78.935,58,25,4578.065
2021-09-23 08:34:00-04:00,78.93,78.93,78.925,78.93,94,29,7419.17
2021-09-23 08:35:00-04:00,78.925,78.94,78.915,78.92,85,25,6709.01
2021-09-23 08:36:00-04:00,78.92,78.92,78.91,78.91,80,24,6313.26
2021-09-23 08:37:00-04:00,78.925,78.955,78.92,78.955,76,29,5999.655
2021-09-23 08:38:00-04:00,78.95,78.95,78.94,78.95,24,14,1894.725
2021-09-23 08:39:00-04:00,78.955,78.97,78.95,78.97,29,19,2289.84
2021-09-23 08:40:00-04:00,78.97,78.97,78.935,78.955,281,62,22184.975
2021-09-23 08:41:00-04:00,78.955,78.965,78.955,78.96,54,17,4263.78
2021-09-23 08:42:00-04:00,78.96,78.96,78.945,78.945,56,18,4421.16
2021-09-23 08:43:00-04:00,78.95,78.955,78.94,78.945,44,17,3473.59
2021-09-23 08:44:00-04:00,78.945,78.96,78.935,78.96,94,30,7420.79
2021-09-23 08:45:00-04:00,78.96,78.965,78.95,78.95,69,25,5448.2
2021-09-23 08:46:00-04:00,78.955,78.99,78.955,78.99,111,38,8766.461
2021-09-23 08:47:00-04:00,78.99,79.025,78.99,79.025,288,64,22753.574
2021-09-23 08:48:00-04:00,79.025,79.025,79.02,79.02,108,38,8534.575
2021-09-23 08:49:00-04:00,79.02,79.03,79.015,79.015,322,43,25446.794
2021-09-23 08:50:00-04:00,79.015,79.04,79.015,79.035,136,58,10747.89
2021-09-23 08:51:00-04:00,79.03,79.03,79.01,79.025,99,32,7823.009
2021-09-23 08:52:00-04:00,79.025,79.03,79.005,79.005,149,34,11773.499
2021-09-23 08:53:00-04:00,79.005,79.015,79.0,79.005,126,32,9955.066
2021-09-23 08:54:00-04:00,79.005,79.01,78.995,79.0,159,37,12561.116
2021-09-23 08:55:00-04:00,79.0,79.035,79.0,79.035,113,33,8929.44
2021-09-23 08:56:00-04:00,79.035,79.045,79.02,79.02,134,37,10590.24
2021-09-23 08:57:00-04:00,79.02,79.02,78.97,78.98,400,67,31597.852
2021-09-23 08:58:00-04:00,78.98,78.98,78.965,78.97,117,35,9240.06
2021-09-23 08:59:00-04:00,78.98,79.025,78.98,79.005,237,52,18724.536
2021-09-23 09:00:00-04:00,79.01,79.02,78.995,78.995,228,50,18013.741
2021-09-23 09:01:00-04:00,78.995,78.995,78.98,78.98,204,52,16113.899
2021-09-23 09:02:00-04:00,78.99,78.995,78.97,78.97,175,49,13821.634
2021-09-23 09:03:00-04:00,78.97,78.97,78.925,78.935,360,101,28422.165
2021-09-23 09:04:00-04:00,78.935,78.94,78.915,78.925,298,50,23520.125
2021-09-23 09:05:00-04:00,78.925,78.925,78.895,78.9,140,38,11047.48
2021-09-23 09:06:00-04:00,78.905,78.905,78.875,78.885,346,83,27293.866
2021-09-23 09:07:00-04:00,78.885,78.895,78.875,78.875,95,36,7494.26
2021-09-23 09:08:00-04:00,78.875,78.875,78.845,78.855,167,43,13169.54
2021-09-23 09:09:00-04:00,78.855,78.875,78.855,78.87,58,27,4574.005
2021-09-23 09:10:00-04:00,78.875,78.885,78.87,78.87,129,25,10175.265
2021-09-23 09:11:00-04:00,78.865,78.865,78.855,78.855,63,20,4968.3
2021-09-23 09:12:00-04:00,78.85,78.86,78.84,78.86,86,31,6780.68
2021-09-23 09:13:00-04:00,78.855,78.865,78.845,78.86,30,13,2365.755
2021-09-23 09:14:00-04:00,78.86,78.86,78.845,78.855,51,16,4021.545
2021-09-23 09:15:00-04:00,78.86,78.895,78.86,78.895,80,25,6310.12
2021-09-23 09:16:00-04:00,78.9,78.915,78.895,78.915,59,27,4655.31
2021-09-23 09:17:00-04:00,78.915,78.925,78.905,78.91,120,39,9470.05
2021-09-23 09:18:00-04:00,78.91,78.91,78.89,78.89,252,48,19883.369
2021-09-23 09:19:00-04:00,78.885,78.885,78.875,78.875,30,15,2366.45
2021-09-23 09:20:00-04:00,78.875,78.885,78.875,78.885,82,21,6468.25
2021-09-23 09:21:00-04:00,78.885,78.91,78.885,78.91,166,40,13097.656
2021-09-23 09:22:00-04:00,78.91,78.94,78.91,78.93,64,33,5051.26
2021-09-23 09:23:00-04:00,78.925,78.93,78.905,78.905,21,11,1657.27
2021-09-23 09:24:00-04:00,78.905,78.91,78.905,78.91,39,9,3077.445
2021-09-23 09:25:00-04:00,78.915,78.93,78.915,78.93,46,16,3630.37
2021-09-23 09:26:00-04:00,78.935,78.935,78.925,78.93,42,25,3315.175
2021-09-23 09:27:00-04:00,78.93,78.94,78.925,78.935,58,27,4578.02
2021-09-23 09:28:00-04:00,78.935,78.945,78.935,78.945,49,20,3868.245
2021-09-23 09:29:00-04:00,78.945,78.955,78.945,78.955,29,16,2289.545
2021-09-23 09:30:00-04:00,78.955,78.97,78.92,78.97,304,95,23998.199
2021-09-23 09:31:00-04:00,78.96,78.99,78.94,78.99,102,49,8055.53
2021-09-23 09:32:00-04:00,78.99,79.025,78.985,79.01,182,64,14379.526
2021-09-23 09:33:00-04:00,79.01,79.015,78.995,79.0,142,63,11218.721
2021-09-23 09:34:00-04:00,79.0,79.005,78.99,78.99,146,50,11533.475
2021-09-23 09:35:00-04:00,78.995,79.01,78.99,78.995,113,35,8926.74
2021-09-23 09:36:00-04:00,78.995,79.005,78.965,78.965,208,50,16429.35
2021-09-23 09:37:00-04:00,78.965,79.015,78.965,79.015,112,25,8846.575
2021-09-23 09:38:00-04:00,79.01,79.02,79.005,79.005,209,66,16513.614
2021-09-23 09:39:00-04:00,79.01,79.015,79.01,79.015,161,58,12721.304
2021-09-23 09:40:00-04:00,79.015,79.045,79.01,79.045,232,67,18334.964
2021-09-23 09:41:00-04:00,79.045,79.085,79.03,79.085,613,130,48462.271
2021-09-23 09:42:00-04:00,79.075,79.08,79.04,79.04,484,80,38266.08
2021-09-23 09:43:00-04:00,79.04,79.12,79.04,79.115,261,70,20642.76
2021-09-23 09:44:00-04:00,79.115,79.13,79.11,79.13,298,65,23578.304
2021-09-23 09:45:00-04:00,79.125,79.125,79.085,79.085,608,116,48090.842
2021-09-23 09:46:00-04:00,79.095,79.115,79.095,79.11,152,63,12024.305
2021-09-23 09:47:00-04:00,79.11,79.13,79.105,79.105,170,54,13449.399
2021-09-23 09:48:00-04:00,79.105,79.12,79.1,79.11,164,48,12974.62
2021-09-23 09:49:00-04:00,79.105,79.11,79.1,79.11,94,34,7436.025
2021-09-23 09:50:00-04:00,79.115,79.115,79.095,79.105,255,61,20172.484
2021-09-23 09:51:00-04:00,79.105,79.105,79.075,79.08,257,63,20325.444
2021-09-23 09:52:00-04:00,79.08,79.085,79.06,79.07,511,152,40404.709
2021-09-23 09:53:00-04:00,79.07,79.075,79.06,79.075,178,48,14074.04
2021-09-23 09:54:00-04:00,79.075,79.075,79.045,79.05,223,61,17630.855
2021-09-23 09:55:00-04:00,79.045,79.05,79.015,79.02,470,137,37143.948
2021-09-23 09:56:00-04:00,79.025,79.03,79.01,79.01,315,99,24891.469
2021-09-23 09:57:00-04:00,79.01,79.02,79.0,79.015,221,65,17461.356
2021-09-23 09:58:00-04:00,79.015,79.035,79.015,79.035,258,61,20387.48
2021-09-23 09:59:00-04:00,79.035,79.035,78.985,78.99,224,58,17697.386
2021-09-23 10:00:00-04:00,78.995,79.01,78.995,79.01,153,76,12087.336
2021-09-23 10:01:00-04:00,79.01,79.03,79.01,79.025,241,57,19044.135
2021-09-23 10:02:00-04:00,79.025,79.05,79.02,79.05,246,66,19441.586
2021-09-23 10:03:00-04:00,79.05,79.05,79.03,79.05,185,58,14622.762
2021-09-23 10:04:00-04:00,79.05,79.055,79.005,79.005,154,71,12172.051
2021-09-23 10:05:00-04:00,79.01,79.015,79.0,79.01,139,36,10981.855
2021-09-23 10:06:00-04:00,79.01,79.015,79.005,79.01,81,26,6399.585
2021-09-23 10:07:00-04:00,79.005,79.025,79.005,79.02,111,34,8770.605
2021-09-23 10:08:00-04:00,79.015,79.025,79.015,79.025,128,47,10114.614
2021-09-23 10:09:00-04:00,79.025,79.035,79.025,79.035,74,27,5848.17
2021-09-23 10:10:00-04:00,79.045,79.045,79.04,79.045,81,31,6402.445
2021-09-23 10:11:00-04:00,79.045,79.08,79.045,79.065,329,81,26015.909
2021-09-23 10:12:00-04:00,79.07,79.125,79.06,79.12,622,153,49195.45
2021-09-23 10:13:00-04:00,79.12,79.13,79.11,79.125,445,108,35208.054
2021-09-23 10:14:00-04:00,79.12,79.145,79.12,79.125,232,81,18358.577
2021-09-23 10:15:00-04:00,79.13,79.145,79.13,79.13,149,59,11791.341
2021-09-23 10:16:00-04:00,79.135,79.135,79.1,79.105,148,42,11709.505
2021-09-23 10:17:00-04:00,79.105,79.105,79.07,79.07,174,53,13761.806
2021-09-23 10:18:00-04:00,79.075,79.075,79.05,79.065,211,64,16682.28
2021-09-23 10:19:00-04:00,79.065,79.065,79.04,79.055,62,21,4901.285
2021-09-23 10:20:00-04:00,79.055,79.07,79.055,79.07,82,25,6483.021
2021-09-23 10:21:00-04:00,79.075,79.085,79.06,79.065,116,38,9171.815
2021-09-23 10:22:00-04:00,79.065,79.07,79.04,79.045,127,38,10039.48
2021-09-23 10:23:00-04:00,79.05,79.05,79.025,79.025,88,39,6955.305
2021-09-23 10:24:00-04:00,79.03,79.045,79.025,79.045,88,29,6955.185
2021-09-23 10:25:00-04:00,79.05,79.05,79.03,79.03,88,33,6955.29
2021-09-23 10:26:00-04:00,79.025,79.03,79.02,79.02,59,21,4662.325
2021-09-23 10:27:00-04:00,79.02,79.025,79.02,79.02,62,18,4899.33
2021-09-23 10:28:00-04:00,79.02,79.035,79.015,79.035,60,27,4741.525
2021-09-23 10:29:00-04:00,79.04,79.05,79.04,79.04,27,12,2134.11
2021-09-23 10:30:00-04:00,79.04,79.04,79.035,79.04,71,22,5611.68
2021-09-23 10:31:00-04:00,79.045,79.045,79.01,79.025,165,41,13039.009
2021-09-23 10:32:00-04:00,79.03,79.04,79.03,79.04,46,17,3635.555
2021-09-23 10:33:00-04:00,79.035,79.095,79.035,79.085,218,54,17237.944
2021-09-23 10:34:00-04:00,79.09,79.095,79.09,79.095,72,21,5694.73
2021-09-23 10:35:00-04:00,79.09,79.09,79.07,79.08,173,38,13681.369
2021-09-23 10:36:00-04:00,79.08,79.08,79.075,79.08,61,17,4823.765
2021-09-23 10:37:00-04:00,79.075,79.075,79.06,79.065,53,23,4190.505
2021-09-23 10:38:00-04:00,79.06,79.075,79.06,79.065,89,26,7037.255
2021-09-23 10:39:00-04:00,79.06,79.08,79.055,79.08,100,25,7906.63
2021-09-23 10:40:00-04:00,79.085,79.09,79.075,79.08,147,38,11625.545
2021-09-23 10:41:00-04:00,79.08,79.08,79.065,79.075,89,26,7037.535
2021-09-23 10:42:00-04:00,79.075,79.11,79.075,79.105,152,53,12022.75
2021-09-23 10:43:00-04:00,79.1,79.1,79.08,79.085,29,16,2293.565
2021-09-23 10:44:00-04:00,79.085,79.095,79.055,79.055,201,43,15893.546
2021-09-23 10:45:00-04:00,79.055,79.06,79.035,79.035,273,63,21579.617
2021-09-23 10:46:00-04:00,79.04,79.05,79.02,79.025,137,45,10827.801
2021-09-23 10:47:00-04:00,79.025,79.035,79.025,79.035,92,23,7270.49
2021-09-23 10:48:00-04:00,79.03,79.035,79.02,79.02,143,29,11301.121
2021-09-23 10:49:00-04:00,79.025,79.025,79.015,79.02,69,20,5452.455
2021-09-23 10:50:00-04:00,79.02,79.07,79.02,79.07,439,96,34699.53
2021-09-23 10:51:00-04:00,79.065,79.1,79.065,79.095,259,73,20482.736
2021-09-23 10:52:00-04:00,79.085,79.085,79.07,79.085,62,21,4902.75
2021-09-23 10:53:00-04:00,79.08,79.105,79.08,79.105,85,21,6722.935
2021-09-23 10:54:00-04:00,79.105,79.14,79.105,79.11,281,81,22233.687
2021-09-23 10:55:00-04:00,79.105,79.12,79.1,79.11,241,58,19065.755
2021-09-23 10:56:00-04:00,79.11,79.12,79.105,79.115,235,52,18591.301
2021-09-23 10:57:00-04:00,79.115,79.135,79.115,79.135,187,56,14796.249
2021-09-23 10:58:00-04:00,79.13,79.135,79.1,79.1,306,72,24209.204
2021-09-23 10:59:00-04:00,79.105,79.105,79.075,79.085,351,91,27759.689
2021-09-23 11:00:00-04:00,79.08,79.08,79.065,79.075,241,53,19056.532
2021-09-23 11:01:00-04:00,79.08,79.08,79.065,79.07,170,57,13442.456
2021-09-23 11:02:00-04:00,79.075,79.085,79.055,79.065,253,43,20004.315
2021-09-23 11:03:00-04:00,79.06,79.06,79.045,79.045,100,35,7905.045
2021-09-23 11:04:00-04:00,79.05,79.055,79.045,79.045,68,13,5375.5
2021-09-23 11:05:00-04:00,79.04,79.045,79.035,79.045,105,49,8299.249
2021-09-23 11:06:00-04:00,79.045,79.055,79.02,79.02,207,41,16360.551
2021-09-23 11:07:00-04:00,79.02,79.025,78.99,79.005,178,54,14062.825
2021-09-23 11:08:00-04:00,79.005,79.01,79.0,79.005,148,42,11693.16
2021-09-23 11:09:00-04:00,79.005,79.01,78.995,78.995,57,18,4503.215
2021-09-23 11:10:00-04:00,78.99,78.995,78.975,78.99,119,41,9399.135
2021-09-23 11:11:00-04:00,78.99,79.0,78.99,79.0,80,22,6319.566
2021-09-23 11:12:00-04:00,79.005,79.01,78.995,79.005,54,27,4266.1
2021-09-23 11:13:00-04:00,79.005,79.04,78.995,79.04,201,51,15884.59
2021-09-23 11:14:00-04:00,79.04,79.04,78.99,78.995,123,34,9719.17
2021-09-23 11:15:00-04:00,78.995,79.0,78.98,78.985,161,33,12717.014
2021-09-23 11:16:00-04:00,78.99,78.99,78.985,78.985,63,23,4976.145
2021-09-23 11:17:00-04:00,78.985,78.995,78.97,78.995,69,33,5449.97
2021-09-23 11:18:00-04:00,78.99,78.995,78.955,78.96,136,48,10740.34
2021-09-23 11:19:00-04:00,78.96,78.965,78.925,78.925,122,47,9631.185
2021-09-23 11:20:00-04:00,78.935,78.94,78.925,78.925,87,33,6866.985
2021-09-23 11:21:00-04:00,78.93,78.945,78.93,78.94,109,31,8604.414
2021-09-23 11:22:00-04:00,78.94,78.94,78.93,78.93,55,15,4341.47
2021-09-23 11:23:00-04:00,78.93,78.935,78.915,78.925,65,35,5130.195
2021-09-23 11:24:00-04:00,78.93,78.935,78.925,78.93,43,22,3393.895
2021-09-23 11:25:00-04:00,78.925,78.925,78.895,78.9,279,87,22015.108
2021-09-23 11:26:00-04:00,78.905,78.91,78.895,78.91,103,47,8127.04
2021-09-23 11:27:00-04:00,78.905,78.905,78.89,78.9,171,50,13491.774
2021-09-23 11:28:00-04:00,78.895,78.905,78.89,78.89,75,25,5917.235
2021-09-23 11:29:00-04:00,78.895,78.91,78.885,78.91,76,32,5996.18
2021-09-23 11:30:00-04:00,78.905,78.905,78.885,78.89,122,53,9625.275
2021-09-23 11:31:00-04:00,78.895,78.92,78.895,78.915,124,42,9785.14
2021-09-23 11:32:00-04:00,78.91,78.915,78.9,78.9,30,16,2367.145
2021-09-23 11:33:00-04:00,78.905,78.945,78.905,78.94,118,35,9313.78
