,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-07-30 03:58:00-04:00,4376.0,4376.25,4375.75,4376.0,250,111,1094011.5
2021-07-30 03:59:00-04:00,4376.0,4376.25,4375.5,4376.0,273,110,1194628.25
2021-07-30 04:00:00-04:00,4375.75,4375.75,4374.5,4375.25,375,150,1640670.75
2021-07-30 04:01:00-04:00,4375.5,4375.5,4374.25,4374.25,239,103,1045588.0
2021-07-30 04:02:00-04:00,4374.25,4374.5,4373.25,4374.0,355,124,1552697.75
2021-07-30 04:03:00-04:00,4374.0,4375.25,4373.75,4375.0,269,103,1176738.5
2021-07-30 04:04:00-04:00,4375.0,4376.0,4375.0,4375.75,240,123,1050143.75
2021-07-30 04:05:00-04:00,4375.75,4377.0,4375.75,4376.75,583,213,2551467.25
2021-07-30 04:06:00-04:00,4376.75,4377.5,4376.25,4377.25,585,184,2560484.25
2021-07-30 04:07:00-04:00,4377.25,4377.5,4376.5,4376.5,507,165,2219088.25
2021-07-30 04:08:00-04:00,4376.75,4377.5,4376.5,4377.5,341,150,1492598.75
2021-07-30 04:09:00-04:00,4377.75,4378.25,4377.25,4378.0,621,220,2718534.5
2021-07-30 04:10:00-04:00,4378.0,4379.0,4378.0,4379.0,710,216,3108885.75
2021-07-30 04:11:00-04:00,4378.75,4379.25,4377.75,4377.75,654,233,2863648.0
2021-07-30 04:12:00-04:00,4377.75,4379.25,4377.75,4379.0,310,131,1357382.75
2021-07-30 04:13:00-04:00,4378.75,4380.25,4378.75,4380.0,640,217,2802986.75
2021-07-30 04:14:00-04:00,4380.25,4381.0,4379.75,4380.75,437,157,1914248.75
2021-07-30 04:15:00-04:00,4380.75,4381.5,4380.25,4380.75,512,215,2243052.5
2021-07-30 04:16:00-04:00,4380.75,4381.5,4380.75,4381.0,416,150,1822618.25
2021-07-30 04:17:00-04:00,4381.25,4381.75,4381.0,4381.75,283,109,1239942.25
2021-07-30 04:18:00-04:00,4381.5,4381.75,4381.0,4381.5,253,103,1108490.75
2021-07-30 04:19:00-04:00,4381.5,4382.0,4381.0,4382.0,517,177,2265217.75
2021-07-30 04:20:00-04:00,4382.0,4382.75,4381.5,4382.25,972,300,4259478.0
2021-07-30 04:21:00-04:00,4382.5,4383.25,4382.25,4383.25,354,136,1551521.75
2021-07-30 04:22:00-04:00,4383.25,4385.0,4383.0,4384.75,920,289,4033401.75
2021-07-30 04:23:00-04:00,4385.0,4385.75,4385.0,4385.25,940,268,4122106.0
2021-07-30 04:24:00-04:00,4385.25,4385.75,4384.5,4385.0,345,135,1512889.0
2021-07-30 04:25:00-04:00,4385.0,4385.0,4383.0,4383.5,701,221,3072963.75
2021-07-30 04:26:00-04:00,4383.5,4383.5,4382.75,4383.0,275,99,1205360.25
2021-07-30 04:27:00-04:00,4382.75,4383.0,4382.25,4382.5,324,112,1419941.5
2021-07-30 04:28:00-04:00,4382.25,4383.25,4382.25,4383.0,220,92,964241.5
2021-07-30 04:29:00-04:00,4383.0,4384.25,4382.75,4384.0,344,109,1507946.5
2021-07-30 04:30:00-04:00,4384.0,4384.25,4382.75,4383.25,465,142,2038169.0
2021-07-30 04:31:00-04:00,4383.25,4383.25,4383.0,4383.25,208,43,911674.75
2021-07-30 04:32:00-04:00,4383.0,4383.25,4382.75,4382.75,381,113,1669946.75
2021-07-30 04:33:00-04:00,4382.5,4383.25,4382.5,4383.25,285,80,1249125.5
2021-07-30 04:34:00-04:00,4383.25,4384.75,4383.25,4383.25,964,198,4226155.0
2021-07-30 04:35:00-04:00,4383.5,4385.5,4383.25,4385.25,362,132,1587111.0
2021-07-30 04:36:00-04:00,4385.25,4385.5,4384.5,4385.25,210,86,920850.0
2021-07-30 04:37:00-04:00,4385.0,4387.0,4385.0,4386.5,1247,374,5469786.5
2021-07-30 04:38:00-04:00,4386.5,4388.25,4386.25,4387.5,627,220,2750887.0
2021-07-30 04:39:00-04:00,4387.75,4388.0,4387.25,4387.75,329,152,1443530.5
2021-07-30 04:40:00-04:00,4387.75,4387.75,4386.75,4386.75,536,172,2351536.5
2021-07-30 04:41:00-04:00,4386.75,4386.75,4384.5,4384.5,438,176,1920958.5
2021-07-30 04:42:00-04:00,4384.5,4384.75,4384.0,4384.25,266,99,1166241.0
2021-07-30 04:43:00-04:00,4384.25,4385.5,4383.5,4385.25,411,164,1802025.0
2021-07-30 04:44:00-04:00,4385.0,4386.25,4385.0,4385.75,272,100,1192919.5
2021-07-30 04:45:00-04:00,4385.75,4386.0,4385.5,4385.75,307,98,1346419.0
2021-07-30 04:46:00-04:00,4385.75,4386.0,4385.75,4385.75,304,118,1333299.25
2021-07-30 04:47:00-04:00,4385.75,4386.0,4384.75,4384.75,278,107,1219119.25
2021-07-30 04:48:00-04:00,4384.75,4385.0,4383.75,4384.5,373,138,1635349.75
2021-07-30 04:49:00-04:00,4384.25,4385.0,4384.0,4384.5,426,87,1867795.75
2021-07-30 04:50:00-04:00,4384.5,4385.0,4384.5,4384.5,338,83,1482080.5
2021-07-30 04:51:00-04:00,4384.5,4384.5,4384.0,4384.0,169,73,740917.0
2021-07-30 04:52:00-04:00,4384.0,4384.75,4384.0,4384.75,342,114,1499419.75
2021-07-30 04:53:00-04:00,4384.75,4384.75,4384.25,4384.5,565,181,2477190.75
2021-07-30 04:54:00-04:00,4384.25,4384.25,4383.5,4383.75,171,68,749657.0
2021-07-30 04:55:00-04:00,4383.75,4384.25,4383.75,4384.0,265,59,1161766.25
2021-07-30 04:56:00-04:00,4384.0,4384.25,4383.5,4384.0,257,75,1126683.0
2021-07-30 04:57:00-04:00,4384.0,4384.25,4383.5,4383.75,125,45,548006.5
2021-07-30 04:58:00-04:00,4383.5,4384.0,4383.5,4384.0,77,33,337533.25
2021-07-30 04:59:00-04:00,4384.0,4384.75,4384.0,4384.5,254,83,1113602.75
2021-07-30 05:00:00-04:00,4384.25,4385.0,4384.25,4384.25,403,112,1766989.0
2021-07-30 05:01:00-04:00,4384.0,4384.5,4383.5,4384.0,233,109,1021464.25
2021-07-30 05:02:00-04:00,4384.0,4384.25,4383.75,4384.0,72,41,315650.5
2021-07-30 05:03:00-04:00,4383.75,4384.0,4382.0,4382.25,461,156,2020455.5
2021-07-30 05:04:00-04:00,4382.0,4383.5,4381.75,4383.5,278,108,1218332.0
2021-07-30 05:05:00-04:00,4383.5,4383.5,4382.25,4382.75,209,87,915997.0
2021-07-30 05:06:00-04:00,4382.5,4382.5,4382.25,4382.25,108,54,473294.5
2021-07-30 05:07:00-04:00,4382.0,4382.25,4381.25,4382.0,287,129,1257592.5
2021-07-30 05:08:00-04:00,4382.0,4382.5,4382.0,4382.5,210,70,920307.5
2021-07-30 05:09:00-04:00,4382.75,4383.5,4382.75,4383.5,352,93,1542863.75
2021-07-30 05:10:00-04:00,4383.75,4384.0,4383.25,4383.25,170,78,745216.0
2021-07-30 05:11:00-04:00,4383.25,4383.25,4382.75,4382.75,58,36,254217.25
2021-07-30 05:12:00-04:00,4382.75,4383.5,4382.75,4383.5,135,62,591710.5
2021-07-30 05:13:00-04:00,4383.5,4383.75,4382.75,4383.25,160,76,701292.75
2021-07-30 05:14:00-04:00,4383.0,4384.25,4383.0,4383.75,197,67,863587.5
2021-07-30 05:15:00-04:00,4383.5,4384.5,4383.5,4384.25,117,69,512939.0
2021-07-30 05:16:00-04:00,4384.0,4384.0,4383.25,4383.5,100,45,438371.0
2021-07-30 05:17:00-04:00,4383.25,4383.75,4382.75,4383.25,80,45,350661.75
2021-07-30 05:18:00-04:00,4383.0,4383.5,4382.5,4382.5,212,57,929164.5
2021-07-30 05:19:00-04:00,4382.5,4383.0,4382.5,4383.0,119,23,521540.75
2021-07-30 05:20:00-04:00,4383.0,4383.5,4382.5,4383.5,128,63,561041.5
2021-07-30 05:21:00-04:00,4383.5,4384.0,4383.5,4383.5,57,27,249870.5
2021-07-30 05:22:00-04:00,4383.25,4383.5,4382.5,4382.5,159,75,696860.0
2021-07-30 05:23:00-04:00,4382.5,4383.5,4382.5,4383.5,104,43,455807.0
2021-07-30 05:24:00-04:00,4383.25,4383.5,4383.0,4383.25,62,37,271759.25
2021-07-30 05:25:00-04:00,4383.5,4383.75,4382.5,4382.5,142,70,622423.0
2021-07-30 05:26:00-04:00,4382.75,4382.75,4381.5,4382.0,263,94,1152483.25
2021-07-30 05:27:00-04:00,4382.25,4382.75,4381.75,4382.5,348,120,1525033.25
2021-07-30 05:28:00-04:00,4382.75,4382.75,4382.0,4382.0,92,53,403173.25
2021-07-30 05:29:00-04:00,4382.0,4383.0,4381.5,4382.5,177,85,775698.25
2021-07-30 05:30:00-04:00,4382.25,4383.75,4382.25,4383.75,321,156,1406976.25
2021-07-30 05:31:00-04:00,4384.0,4384.0,4382.25,4382.5,526,114,2305406.5
2021-07-30 05:32:00-04:00,4382.5,4382.5,4381.75,4382.0,424,88,1857988.25
2021-07-30 05:33:00-04:00,4382.0,4382.5,4381.25,4381.5,173,71,758051.5
2021-07-30 05:34:00-04:00,4381.75,4382.75,4381.5,4382.25,160,69,701154.75
2021-07-30 05:35:00-04:00,4382.25,4382.5,4381.25,4381.25,165,74,722997.75
2021-07-30 05:36:00-04:00,4381.5,4381.75,4379.25,4380.25,923,236,4042941.0
2021-07-30 05:37:00-04:00,4380.25,4380.5,4379.75,4380.25,640,175,2803298.25
2021-07-30 05:38:00-04:00,4380.5,4381.25,4380.5,4381.25,246,92,1077692.25
2021-07-30 05:39:00-04:00,4381.0,4381.0,4380.25,4380.5,185,74,810423.25
2021-07-30 05:40:00-04:00,4380.5,4381.25,4380.5,4380.75,154,44,674649.0
2021-07-30 05:41:00-04:00,4380.75,4381.25,4380.5,4381.0,166,44,727233.25
2021-07-30 05:42:00-04:00,4381.0,4381.0,4380.5,4380.5,115,53,503779.25
2021-07-30 05:43:00-04:00,4380.75,4381.0,4380.5,4381.0,110,34,481879.0
2021-07-30 05:44:00-04:00,4380.75,4381.0,4380.25,4380.25,152,53,665830.25
2021-07-30 05:45:00-04:00,4380.25,4381.0,4380.25,4380.5,148,65,648329.75
2021-07-30 05:46:00-04:00,4380.25,4380.75,4380.25,4380.5,185,53,810386.5
2021-07-30 05:47:00-04:00,4380.5,4381.5,4380.5,4381.25,317,94,1388801.0
2021-07-30 05:48:00-04:00,4381.0,4381.5,4380.75,4381.25,319,103,1397582.25
2021-07-30 05:49:00-04:00,4381.25,4381.75,4381.0,4381.5,398,117,1743752.75
2021-07-30 05:50:00-04:00,4381.5,4382.25,4381.0,4382.0,752,182,3294912.5
2021-07-30 05:51:00-04:00,4382.0,4382.0,4380.25,4380.25,366,118,1603507.25
2021-07-30 05:52:00-04:00,4380.25,4380.5,4379.75,4379.75,162,58,709583.0
2021-07-30 05:53:00-04:00,4379.75,4380.5,4379.75,4380.25,169,52,740250.5
2021-07-30 05:54:00-04:00,4380.0,4380.75,4379.5,4380.75,196,73,858502.25
2021-07-30 05:55:00-04:00,4380.5,4381.5,4379.75,4379.75,515,126,2256044.5
2021-07-30 05:56:00-04:00,4379.75,4379.75,4378.5,4378.75,766,241,3354326.25
2021-07-30 05:57:00-04:00,4378.75,4380.0,4377.75,4379.75,1159,269,5074842.0
2021-07-30 05:58:00-04:00,4379.75,4380.0,4379.25,4379.25,281,100,1230623.25
2021-07-30 05:59:00-04:00,4379.25,4379.75,4378.75,4379.5,515,162,2255329.75
2021-07-30 06:00:00-04:00,4379.25,4380.75,4379.0,4379.75,554,132,2426412.25
2021-07-30 06:01:00-04:00,4379.75,4380.0,4378.5,4380.0,300,139,1313821.5
2021-07-30 06:02:00-04:00,4379.75,4380.25,4379.5,4380.0,338,85,1480348.5
2021-07-30 06:03:00-04:00,4379.75,4380.5,4379.75,4380.25,219,104,959276.5
2021-07-30 06:04:00-04:00,4380.25,4380.75,4380.0,4380.25,194,67,849783.5
2021-07-30 06:05:00-04:00,4380.25,4380.25,4379.0,4379.25,331,98,1449626.75
2021-07-30 06:06:00-04:00,4379.25,4380.25,4379.0,4379.5,472,115,2067128.25
2021-07-30 06:07:00-04:00,4379.5,4381.75,4379.5,4381.5,646,156,2829997.25
2021-07-30 06:08:00-04:00,4381.5,4382.0,4381.5,4382.0,302,82,1323243.5
2021-07-30 06:09:00-04:00,4382.0,4382.75,4380.5,4381.0,390,104,1708787.0
2021-07-30 06:10:00-04:00,4380.75,4381.5,4379.5,4379.5,352,110,1542050.75
2021-07-30 06:11:00-04:00,4379.5,4380.25,4379.0,4379.25,850,257,3722370.25
2021-07-30 06:12:00-04:00,4379.25,4379.25,4379.0,4379.0,134,65,586815.0
2021-07-30 06:13:00-04:00,4379.0,4379.0,4378.0,4378.25,661,183,2894250.0
2021-07-30 06:14:00-04:00,4378.25,4379.25,4377.5,4379.0,663,227,2902706.0
2021-07-30 06:15:00-04:00,4378.75,4379.75,4378.5,4379.75,231,97,1011541.0
2021-07-30 06:16:00-04:00,4379.5,4380.75,4379.25,4380.5,503,157,2203080.0
2021-07-30 06:17:00-04:00,4380.5,4382.0,4380.5,4381.5,833,223,3649755.25
2021-07-30 06:18:00-04:00,4381.25,4381.5,4381.0,4381.25,353,137,1546578.0
2021-07-30 06:19:00-04:00,4381.25,4383.0,4381.0,4382.5,312,122,1367247.75
2021-07-30 06:20:00-04:00,4382.75,4384.75,4382.75,4384.25,711,231,3116857.75
2021-07-30 06:21:00-04:00,4384.5,4384.75,4382.75,4383.5,566,178,2481234.5
2021-07-30 06:22:00-04:00,4383.5,4383.5,4382.75,4383.0,170,68,745137.0
2021-07-30 06:23:00-04:00,4382.75,4383.0,4382.75,4383.0,100,48,438289.5
2021-07-30 06:24:00-04:00,4383.0,4383.25,4382.5,4383.0,127,56,556637.0
2021-07-30 06:25:00-04:00,4383.0,4384.25,4383.0,4383.5,109,53,477826.75
2021-07-30 06:26:00-04:00,4383.5,4384.25,4383.5,4384.0,256,100,1122243.5
2021-07-30 06:27:00-04:00,4384.25,4385.25,4384.0,4384.25,474,110,2078380.25
2021-07-30 06:28:00-04:00,4384.25,4384.5,4384.0,4384.25,97,40,425279.0
2021-07-30 06:29:00-04:00,4384.25,4384.5,4383.5,4384.0,219,89,960106.25
2021-07-30 06:30:00-04:00,4384.25,4384.5,4384.0,4384.0,150,54,657636.5
2021-07-30 06:31:00-04:00,4384.0,4384.0,4383.25,4383.25,54,31,236716.25
2021-07-30 06:32:00-04:00,4383.0,4383.25,4382.75,4383.0,160,78,701289.25
2021-07-30 06:33:00-04:00,4383.25,4383.75,4383.0,4383.75,191,65,837248.25
2021-07-30 06:34:00-04:00,4384.0,4384.5,4384.0,4384.25,195,87,854912.75
2021-07-30 06:35:00-04:00,4384.25,4384.5,4384.0,4384.0,180,55,789171.5
2021-07-30 06:36:00-04:00,4384.0,4384.25,4383.75,4383.75,150,48,657599.75
2021-07-30 06:37:00-04:00,4383.75,4384.0,4383.25,4383.5,116,45,508484.75
2021-07-30 06:38:00-04:00,4383.5,4385.0,4383.5,4384.75,297,82,1302194.25
2021-07-30 06:39:00-04:00,4384.75,4384.75,4384.0,4384.25,610,103,2674434.0
2021-07-30 06:40:00-04:00,4384.5,4384.5,4383.75,4384.25,180,68,789145.75
2021-07-30 06:41:00-04:00,4384.25,4384.75,4383.75,4384.0,190,46,832987.75
2021-07-30 06:42:00-04:00,4384.25,4385.5,4384.25,4384.5,413,122,1810942.25
2021-07-30 06:43:00-04:00,4384.5,4384.5,4383.5,4384.25,446,111,1955314.25
2021-07-30 06:44:00-04:00,4384.25,4384.75,4384.25,4384.25,357,123,1565241.25
2021-07-30 06:45:00-04:00,4384.5,4384.75,4384.25,4384.5,202,66,885674.75
2021-07-30 06:46:00-04:00,4384.75,4384.75,4383.75,4384.75,339,85,1486255.75
2021-07-30 06:47:00-04:00,4384.5,4384.75,4384.5,4384.5,96,34,420917.0
2021-07-30 06:48:00-04:00,4384.25,4384.5,4384.25,4384.25,176,38,771638.75
2021-07-30 06:49:00-04:00,4384.5,4385.0,4384.25,4384.75,124,44,543695.5
2021-07-30 06:50:00-04:00,4384.75,4385.5,4384.75,4385.0,241,85,1056793.0
2021-07-30 06:51:00-04:00,4385.25,4385.75,4385.25,4385.75,265,73,1162171.75
2021-07-30 06:52:00-04:00,4385.75,4386.5,4385.75,4386.25,443,155,1942999.0
2021-07-30 06:53:00-04:00,4386.0,4386.25,4385.75,4386.25,313,83,1372801.5
2021-07-30 06:54:00-04:00,4386.25,4386.75,4385.75,4386.5,258,88,1131669.25
2021-07-30 06:55:00-04:00,4386.5,4387.0,4386.25,4387.0,304,105,1333544.75
2021-07-30 06:56:00-04:00,4386.75,4387.5,4386.5,4387.25,355,141,1557379.5
2021-07-30 06:57:00-04:00,4387.5,4387.75,4387.25,4387.25,300,108,1316213.25
2021-07-30 06:58:00-04:00,4387.0,4387.0,4386.5,4387.0,170,71,745750.0
2021-07-30 06:59:00-04:00,4387.0,4388.75,4387.0,4388.5,632,182,2773256.25
2021-07-30 07:00:00-04:00,4388.5,4388.75,4387.5,4387.5,437,189,1917642.5
2021-07-30 07:01:00-04:00,4387.25,4387.75,4386.5,4387.25,476,119,2088266.75
2021-07-30 07:02:00-04:00,4387.25,4387.5,4386.5,4387.0,438,127,1921512.75
2021-07-30 07:03:00-04:00,4386.75,4388.5,4386.75,4387.75,606,132,2658974.25
2021-07-30 07:04:00-04:00,4387.75,4388.5,4387.5,4388.25,664,147,2913683.0
2021-07-30 07:05:00-04:00,4388.25,4388.75,4386.75,4386.75,773,168,3391903.5
2021-07-30 07:06:00-04:00,4387.0,4387.75,4387.0,4387.25,309,82,1355665.0
2021-07-30 07:07:00-04:00,4387.25,4387.5,4386.25,4386.25,234,73,1026513.0
2021-07-30 07:08:00-04:00,4386.5,4387.25,4386.5,4386.5,351,101,1539768.25
2021-07-30 07:09:00-04:00,4386.5,4386.75,4385.75,4386.5,293,103,1285127.75
2021-07-30 07:10:00-04:00,4386.5,4387.0,4385.75,4386.0,171,79,750079.25
2021-07-30 07:11:00-04:00,4386.0,4386.5,4385.5,4386.25,283,92,1241221.5
2021-07-30 07:12:00-04:00,4386.25,4386.5,4386.0,4386.25,203,64,890417.25
2021-07-30 07:13:00-04:00,4386.25,4386.25,4385.75,4385.75,249,72,1092129.75
2021-07-30 07:14:00-04:00,4385.75,4386.25,4385.75,4386.25,186,55,815801.0
2021-07-30 07:15:00-04:00,4386.0,4386.75,4385.75,4386.5,307,101,1346588.0
2021-07-30 07:16:00-04:00,4386.5,4387.25,4386.25,4387.25,226,68,991356.5
2021-07-30 07:17:00-04:00,4387.0,4387.25,4386.75,4387.0,228,71,1000249.5
2021-07-30 07:18:00-04:00,4387.25,4387.5,4386.75,4387.25,481,117,2110181.5
2021-07-30 07:19:00-04:00,4387.0,4387.0,4386.5,4387.0,268,61,1175658.0
2021-07-30 07:20:00-04:00,4387.0,4387.25,4385.75,4385.75,631,155,2767868.25
2021-07-30 07:21:00-04:00,4386.0,4386.0,4385.0,4385.0,283,94,1241070.0
2021-07-30 07:22:00-04:00,4385.0,4385.0,4384.5,4385.0,899,172,3942009.25
2021-07-30 07:23:00-04:00,4385.0,4385.25,4385.0,4385.0,233,88,1021706.5
2021-07-30 07:24:00-04:00,4385.0,4385.25,4384.75,4385.0,134,44,587583.5
2021-07-30 07:25:00-04:00,4385.0,4385.0,4383.75,4383.75,788,181,3455029.0
2021-07-30 07:26:00-04:00,4383.75,4384.5,4383.75,4384.0,262,64,1148638.25
2021-07-30 07:27:00-04:00,4384.0,4384.25,4382.5,4383.0,714,182,3129560.75
2021-07-30 07:28:00-04:00,4383.0,4384.75,4382.0,4384.75,1100,213,4821420.0
2021-07-30 07:29:00-04:00,4384.75,4385.75,4384.25,4384.25,385,108,1688237.75
2021-07-30 07:30:00-04:00,4384.25,4385.0,4384.25,4384.75,253,97,1109321.75
2021-07-30 07:31:00-04:00,4384.75,4384.75,4383.5,4384.25,339,93,1486212.5
2021-07-30 07:32:00-04:00,4384.0,4384.0,4382.5,4383.5,1033,212,4527908.0
2021-07-30 07:33:00-04:00,4383.75,4383.75,4383.25,4383.5,344,83,1507938.5
2021-07-30 07:34:00-04:00,4383.5,4383.75,4383.25,4383.25,433,85,1898094.25
2021-07-30 07:35:00-04:00,4383.5,4384.25,4383.25,4384.0,280,90,1227497.0
2021-07-30 07:36:00-04:00,4384.0,4384.5,4384.0,4384.25,333,80,1459924.0
2021-07-30 07:37:00-04:00,4384.25,4384.5,4383.75,4384.25,129,38,565549.0
2021-07-30 07:38:00-04:00,4384.5,4384.75,4383.25,4383.5,354,80,1551968.25
2021-07-30 07:39:00-04:00,4383.5,4383.75,4383.25,4383.5,128,43,561080.5
2021-07-30 07:40:00-04:00,4383.5,4383.75,4383.25,4383.75,111,38,486584.0
2021-07-30 07:41:00-04:00,4383.5,4383.5,4382.25,4382.5,600,166,2629687.25
2021-07-30 07:42:00-04:00,4382.5,4383.75,4382.5,4383.75,410,104,1796955.5
2021-07-30 07:43:00-04:00,4383.5,4384.5,4383.5,4384.25,521,92,2284006.75
2021-07-30 07:44:00-04:00,4384.25,4384.25,4383.75,4383.75,221,58,968861.75
2021-07-30 07:45:00-04:00,4383.75,4384.5,4383.5,4384.0,159,52,697061.75
2021-07-30 07:46:00-04:00,4383.75,4384.0,4382.25,4382.5,581,110,2546531.75
2021-07-30 07:47:00-04:00,4382.5,4382.75,4382.0,4382.0,1060,276,4645099.0
2021-07-30 07:48:00-04:00,4382.0,4382.5,4382.0,4382.5,261,72,1143770.75
2021-07-30 07:49:00-04:00,4382.5,4382.75,4381.75,4381.75,128,39,560933.5
2021-07-30 07:50:00-04:00,4382.0,4382.75,4382.0,4382.75,365,58,1599579.5
2021-07-30 07:51:00-04:00,4382.5,4382.75,4380.75,4381.75,946,198,4144952.75
2021-07-30 07:52:00-04:00,4381.75,4382.0,4381.0,4382.0,549,195,2405506.75
2021-07-30 07:53:00-04:00,4381.75,4382.25,4381.5,4382.25,445,144,1949880.75
2021-07-30 07:54:00-04:00,4382.25,4382.5,4381.5,4381.75,157,56,687980.25
2021-07-30 07:55:00-04:00,4381.75,4381.75,4381.25,4381.25,155,60,679134.5
2021-07-30 07:56:00-04:00,4381.25,4382.25,4381.25,4382.0,285,79,1248801.75
2021-07-30 07:57:00-04:00,4381.75,4382.0,4381.5,4381.5,149,62,652880.5
2021-07-30 07:58:00-04:00,4381.5,4382.0,4381.5,4381.75,159,39,696688.25
2021-07-30 07:59:00-04:00,4382.0,4382.0,4381.5,4381.75,185,61,810620.75
2021-07-30 08:00:00-04:00,4382.0,4382.25,4380.25,4380.5,951,256,4166598.75
2021-07-30 08:01:00-04:00,4380.5,4380.75,4378.0,4378.5,1130,329,4948477.0
2021-07-30 08:02:00-04:00,4378.5,4378.75,4376.5,4378.0,2118,487,9271107.0
2021-07-30 08:03:00-04:00,4378.0,4379.5,4377.5,4378.25,1396,237,6112380.5
2021-07-30 08:04:00-04:00,4378.5,4379.0,4378.0,4378.0,375,95,1642010.25
2021-07-30 08:05:00-04:00,4378.0,4379.75,4378.0,4379.75,509,144,2228937.0
2021-07-30 08:06:00-04:00,4379.75,4379.75,4378.0,4379.0,774,167,3389161.25
2021-07-30 08:07:00-04:00,4378.75,4379.0,4378.25,4379.0,226,71,989568.5
2021-07-30 08:08:00-04:00,4379.0,4380.0,4379.0,4379.25,580,108,2540085.0
2021-07-30 08:09:00-04:00,4379.5,4381.0,4379.25,4381.0,721,196,3158277.0
2021-07-30 08:10:00-04:00,4380.75,4382.5,4380.75,4381.5,842,232,3689310.5
2021-07-30 08:11:00-04:00,4381.5,4382.0,4381.0,4381.0,571,162,2501721.0
2021-07-30 08:12:00-04:00,4381.0,4381.25,4380.5,4381.25,284,85,1244238.75
2021-07-30 08:13:00-04:00,4381.0,4381.5,4380.75,4381.5,724,111,3171891.75
2021-07-30 08:14:00-04:00,4381.25,4381.5,4381.0,4381.0,135,49,591489.25
2021-07-30 08:15:00-04:00,4381.25,4381.25,4380.5,4381.0,339,94,1485083.5
2021-07-30 08:16:00-04:00,4381.0,4381.0,4380.5,4381.0,159,49,696537.75
2021-07-30 08:17:00-04:00,4381.0,4382.0,4380.75,4381.5,329,79,1441475.0
2021-07-30 08:18:00-04:00,4381.5,4381.75,4381.25,4381.5,188,50,823732.5
2021-07-30 08:19:00-04:00,4381.5,4382.0,4381.0,4381.25,464,108,2032896.0
2021-07-30 08:20:00-04:00,4381.0,4381.25,4380.75,4381.25,89,23,389909.25
2021-07-30 08:21:00-04:00,4381.25,4381.25,4380.25,4380.75,585,126,2562823.0
2021-07-30 08:22:00-04:00,4380.75,4380.75,4380.0,4380.75,313,102,1371106.75
2021-07-30 08:23:00-04:00,4381.0,4381.25,4380.75,4381.25,255,41,1117158.0
2021-07-30 08:24:00-04:00,4381.0,4381.25,4380.25,4380.5,356,92,1559561.25
2021-07-30 08:25:00-04:00,4380.5,4380.5,4379.5,4379.5,675,122,2956480.25
2021-07-30 08:26:00-04:00,4379.5,4380.5,4379.0,4380.25,478,156,2093413.25
2021-07-30 08:27:00-04:00,4380.25,4380.5,4379.5,4379.75,287,76,1257064.75
2021-07-30 08:28:00-04:00,4380.0,4380.25,4379.75,4379.75,126,52,551884.75
2021-07-30 08:29:00-04:00,4379.75,4380.75,4379.5,4379.75,167,51,731477.75
2021-07-30 08:30:00-04:00,4380.0,4382.0,4379.5,4381.5,1459,354,6391895.0
2021-07-30 08:31:00-04:00,4381.5,4381.5,4380.5,4381.0,477,138,2089718.25
2021-07-30 08:32:00-04:00,4381.25,4382.75,4380.5,4382.5,846,280,3707126.25
2021-07-30 08:33:00-04:00,4382.75,4384.0,4382.25,4383.5,1185,300,5194277.5
2021-07-30 08:34:00-04:00,4383.75,4384.5,4383.75,4384.0,933,195,4090378.25
2021-07-30 08:35:00-04:00,4384.0,4384.5,4383.25,4384.25,787,226,3450185.25
2021-07-30 08:36:00-04:00,4384.25,4386.25,4384.0,4385.75,1488,310,6525623.0
2021-07-30 08:37:00-04:00,4386.0,4387.25,4384.75,4385.5,1700,386,7455832.5
2021-07-30 08:38:00-04:00,4385.75,4386.0,4384.25,4385.0,1137,305,4985766.0
2021-07-30 08:39:00-04:00,4384.75,4385.0,4384.5,4384.5,417,163,1828402.0
2021-07-30 08:40:00-04:00,4384.5,4385.0,4383.25,4383.75,1130,308,4953932.0
2021-07-30 08:41:00-04:00,4383.75,4384.5,4383.5,4384.0,715,207,3134666.0
2021-07-30 08:42:00-04:00,4384.25,4384.75,4383.5,4384.75,589,164,2582204.5
2021-07-30 08:43:00-04:00,4384.5,4384.75,4384.0,4384.0,418,101,1832616.5
2021-07-30 08:44:00-04:00,4384.0,4384.25,4383.75,4383.75,195,54,854886.5
2021-07-30 08:45:00-04:00,4383.75,4385.0,4383.5,4384.75,493,92,2161441.5
2021-07-30 08:46:00-04:00,4384.75,4385.25,4384.0,4384.0,413,126,1810934.0
2021-07-30 08:47:00-04:00,4384.25,4384.75,4384.0,4384.25,331,95,1451239.0
2021-07-30 08:48:00-04:00,4384.0,4384.0,4382.75,4383.0,621,177,2722200.5
2021-07-30 08:49:00-04:00,4383.25,4385.25,4383.25,4385.0,948,227,4156625.75
2021-07-30 08:50:00-04:00,4385.25,4385.25,4384.0,4384.0,594,149,2604496.0
2021-07-30 08:51:00-04:00,4384.25,4384.5,4384.0,4384.25,173,72,758487.0
2021-07-30 08:52:00-04:00,4384.0,4384.0,4383.5,4384.0,381,74,1670224.25
2021-07-30 08:53:00-04:00,4383.75,4384.25,4383.5,4384.25,160,47,701420.75
2021-07-30 08:54:00-04:00,4384.0,4384.75,4384.0,4384.75,402,101,1762555.0
2021-07-30 08:55:00-04:00,4384.75,4385.0,4384.0,4384.75,249,68,1091749.5
