,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-07-28 23:00:00-04:00,4387.0,4388.0,4387.0,4387.75,325,94,1425979.5
2021-07-28 23:01:00-04:00,4387.5,4388.0,4387.25,4388.0,80,18,351005.25
2021-07-28 23:02:00-04:00,4388.0,4388.25,4387.75,4388.25,62,24,272054.75
2021-07-28 23:03:00-04:00,4388.25,4388.5,4387.75,4388.0,152,42,667021.0
2021-07-28 23:04:00-04:00,4388.0,4388.25,4387.75,4388.0,62,29,272055.75
2021-07-28 23:05:00-04:00,4388.25,4388.75,4388.25,4388.5,134,50,588056.75
2021-07-28 23:06:00-04:00,4388.5,4388.75,4388.5,4388.5,76,31,333532.0
2021-07-28 23:07:00-04:00,4388.5,4389.0,4388.5,4388.75,99,46,434486.0
2021-07-28 23:08:00-04:00,4388.75,4388.75,4388.25,4388.25,91,38,399349.75
2021-07-28 23:09:00-04:00,4388.25,4388.75,4388.25,4388.5,54,17,236978.5
2021-07-28 23:10:00-04:00,4388.5,4388.5,4388.0,4388.25,50,31,219413.75
2021-07-28 23:11:00-04:00,4388.5,4388.5,4388.25,4388.5,25,16,109712.0
2021-07-28 23:12:00-04:00,4388.5,4388.75,4388.25,4388.75,98,44,430085.0
2021-07-28 23:13:00-04:00,4388.75,4388.75,4388.25,4388.5,72,21,315977.0
2021-07-28 23:14:00-04:00,4388.5,4389.25,4388.5,4389.25,138,42,605683.0
2021-07-28 23:15:00-04:00,4389.5,4389.5,4388.5,4389.0,121,54,531064.0
2021-07-28 23:16:00-04:00,4388.75,4389.0,4388.75,4388.75,51,22,223829.5
2021-07-28 23:17:00-04:00,4388.75,4388.75,4388.5,4388.75,57,33,250158.5
2021-07-28 23:18:00-04:00,4388.75,4389.25,4388.75,4389.25,33,16,144837.0
2021-07-28 23:19:00-04:00,4389.0,4389.0,4388.5,4388.75,95,31,416933.75
2021-07-28 23:20:00-04:00,4388.75,4389.0,4388.75,4389.0,54,25,236993.25
2021-07-28 23:21:00-04:00,4389.0,4389.0,4388.5,4388.75,77,33,337933.25
2021-07-28 23:22:00-04:00,4389.0,4389.0,4388.5,4388.5,68,19,298424.5
2021-07-28 23:23:00-04:00,4388.25,4388.5,4388.0,4388.5,110,30,482713.25
2021-07-28 23:24:00-04:00,4388.25,4388.25,4388.0,4388.25,131,41,574842.75
2021-07-28 23:25:00-04:00,4388.25,4388.25,4388.0,4388.25,75,40,329111.0
2021-07-28 23:26:00-04:00,4388.25,4388.25,4388.0,4388.0,61,23,267674.0
2021-07-28 23:27:00-04:00,4388.0,4388.0,4387.75,4387.75,59,25,258882.25
2021-07-28 23:28:00-04:00,4388.0,4388.0,4387.25,4387.25,156,59,684452.5
2021-07-28 23:29:00-04:00,4387.25,4387.5,4386.75,4387.0,131,58,574693.0
2021-07-28 23:30:00-04:00,4387.0,4387.75,4387.0,4387.75,115,50,504543.25
2021-07-28 23:31:00-04:00,4387.75,4388.25,4387.75,4387.75,86,34,377363.25
2021-07-28 23:32:00-04:00,4387.5,4387.5,4387.0,4387.5,72,32,315889.25
2021-07-28 23:33:00-04:00,4387.25,4387.5,4387.25,4387.25,30,13,131619.25
2021-07-28 23:34:00-04:00,4387.25,4387.75,4387.25,4387.75,32,7,140401.5
2021-07-28 23:35:00-04:00,4387.75,4387.75,4387.5,4387.75,45,18,197448.5
2021-07-28 23:36:00-04:00,4388.0,4388.25,4388.0,4388.0,42,18,184296.5
2021-07-28 23:37:00-04:00,4388.0,4388.25,4387.5,4387.5,55,21,241330.25
2021-07-28 23:38:00-04:00,4387.5,4388.0,4387.5,4387.75,62,24,272036.75
2021-07-28 23:39:00-04:00,4388.0,4388.25,4387.75,4388.0,60,19,263283.0
2021-07-28 23:40:00-04:00,4388.25,4389.0,4388.25,4388.25,120,30,526627.25
2021-07-28 23:41:00-04:00,4388.0,4388.5,4387.75,4388.0,55,26,241343.75
2021-07-28 23:42:00-04:00,4388.0,4388.25,4388.0,4388.0,40,23,175520.25
2021-07-28 23:43:00-04:00,4388.0,4388.5,4388.0,4388.5,79,15,346675.5
2021-07-28 23:44:00-04:00,4388.25,4388.25,4388.0,4388.25,22,17,96540.5
2021-07-28 23:45:00-04:00,4388.25,4388.25,4388.0,4388.0,44,19,193079.75
2021-07-28 23:46:00-04:00,4388.0,4388.25,4388.0,4388.25,39,18,171139.5
2021-07-28 23:47:00-04:00,4388.25,4388.25,4387.75,4388.0,31,17,136030.0
2021-07-28 23:48:00-04:00,4388.0,4388.0,4387.5,4387.75,52,30,228163.25
2021-07-28 23:49:00-04:00,4387.75,4388.5,4387.75,4388.25,34,13,149195.75
2021-07-28 23:50:00-04:00,4388.0,4388.0,4387.75,4388.0,26,14,114086.5
2021-07-28 23:51:00-04:00,4388.0,4388.0,4387.25,4387.75,56,27,245713.5
2021-07-28 23:52:00-04:00,4387.75,4388.0,4387.75,4387.75,30,15,131632.75
2021-07-28 23:53:00-04:00,4387.5,4387.75,4387.5,4387.75,11,8,48264.0
2021-07-28 23:54:00-04:00,4387.5,4387.5,4387.25,4387.5,46,26,201817.5
2021-07-28 23:55:00-04:00,4387.5,4387.5,4387.0,4387.25,26,15,114067.25
2021-07-28 23:56:00-04:00,4387.0,4387.25,4386.25,4386.75,98,44,429896.75
2021-07-28 23:57:00-04:00,4386.75,4387.0,4386.75,4386.75,36,13,157924.0
2021-07-28 23:58:00-04:00,4386.75,4387.0,4386.5,4386.5,46,23,201787.25
2021-07-28 23:59:00-04:00,4386.5,4386.75,4386.5,4386.75,20,8,87734.0
2021-07-29 00:00:00-04:00,4387.0,4387.5,4386.75,4387.0,108,35,473804.75
2021-07-29 00:01:00-04:00,4387.0,4387.0,4386.75,4387.0,11,7,48256.75
2021-07-29 00:02:00-04:00,4387.0,4387.0,4386.75,4386.75,92,26,403590.75
2021-07-29 00:03:00-04:00,4387.0,4387.25,4387.0,4387.0,25,8,109675.5
2021-07-29 00:04:00-04:00,4387.25,4387.25,4387.0,4387.25,13,10,57032.5
2021-07-29 00:05:00-04:00,4387.25,4387.5,4387.25,4387.5,37,15,162328.5
2021-07-29 00:06:00-04:00,4387.5,4387.5,4387.5,4387.5,29,11,127237.5
2021-07-29 00:07:00-04:00,4387.25,4387.5,4387.25,4387.5,22,9,96519.75
2021-07-29 00:08:00-04:00,4387.25,4387.25,4387.0,4387.0,42,14,184257.25
2021-07-29 00:09:00-04:00,4387.25,4387.5,4387.0,4387.25,45,15,197426.75
2021-07-29 00:10:00-04:00,4387.5,4387.5,4387.25,4387.5,15,8,65812.25
2021-07-29 00:11:00-04:00,4387.75,4388.0,4387.75,4388.0,60,19,263273.75
2021-07-29 00:12:00-04:00,4388.25,4388.5,4388.0,4388.0,96,32,421259.25
2021-07-29 00:13:00-04:00,4388.0,4388.25,4387.75,4388.25,29,13,127251.5
2021-07-29 00:14:00-04:00,4388.25,4388.75,4388.25,4388.5,69,21,302808.0
2021-07-29 00:15:00-04:00,4388.25,4388.25,4388.0,4388.25,29,19,127255.25
2021-07-29 00:16:00-04:00,4388.25,4388.5,4388.25,4388.5,25,13,109707.5
2021-07-29 00:17:00-04:00,4388.5,4388.5,4388.25,4388.25,15,8,65825.25
2021-07-29 00:18:00-04:00,4388.25,4388.25,4388.0,4388.0,49,21,215017.5
2021-07-29 00:19:00-04:00,4388.0,4388.0,4387.75,4388.0,44,19,193071.5
2021-07-29 00:20:00-04:00,4388.0,4388.0,4388.0,4388.0,13,8,57044.0
2021-07-29 00:21:00-04:00,4388.25,4388.25,4388.0,4388.25,32,12,140423.75
2021-07-29 00:22:00-04:00,4388.25,4388.25,4388.25,4388.25,8,4,35106.0
2021-07-29 00:23:00-04:00,4388.25,4388.5,4388.25,4388.5,21,13,92155.0
2021-07-29 00:24:00-04:00,4388.5,4388.75,4388.5,4388.75,29,14,127268.0
2021-07-29 00:25:00-04:00,4388.75,4388.75,4388.5,4388.5,30,13,131659.25
2021-07-29 00:26:00-04:00,4388.5,4388.5,4388.0,4388.25,82,18,359833.25
2021-07-29 00:27:00-04:00,4388.25,4388.25,4388.0,4388.0,31,16,136031.0
2021-07-29 00:28:00-04:00,4388.0,4388.0,4387.75,4387.75,9,5,39491.0
2021-07-29 00:29:00-04:00,4388.0,4388.25,4388.0,4388.0,16,9,70208.25
2021-07-29 00:30:00-04:00,4388.0,4388.5,4388.0,4388.5,47,10,206241.5
2021-07-29 00:31:00-04:00,4388.75,4388.75,4388.5,4388.5,15,11,65829.0
2021-07-29 00:32:00-04:00,4388.5,4389.0,4388.5,4389.0,47,26,206272.75
2021-07-29 00:33:00-04:00,4388.75,4388.75,4388.75,4388.75,13,5,57053.75
2021-07-29 00:34:00-04:00,4388.75,4389.25,4388.75,4389.25,115,40,504747.25
2021-07-29 00:35:00-04:00,4389.25,4389.5,4389.0,4389.0,58,26,254588.75
2021-07-29 00:36:00-04:00,4389.0,4389.25,4388.75,4388.75,24,7,105335.5
2021-07-29 00:37:00-04:00,4389.0,4389.0,4388.5,4388.5,64,18,280876.75
2021-07-29 00:38:00-04:00,4388.25,4388.75,4388.25,4388.5,24,11,105325.5
2021-07-29 00:39:00-04:00,4388.5,4388.75,4388.5,4388.5,20,8,87774.25
2021-07-29 00:40:00-04:00,4388.5,4389.0,4388.5,4388.75,17,11,74608.5
2021-07-29 00:41:00-04:00,4389.0,4389.0,4388.5,4388.75,15,10,65830.75
2021-07-29 00:42:00-04:00,4388.5,4388.75,4388.5,4388.75,35,11,153600.0
2021-07-29 00:43:00-04:00,4388.75,4388.75,4388.75,4388.75,30,16,131662.5
2021-07-29 00:44:00-04:00,4388.5,4388.5,4388.25,4388.25,35,16,153591.0
2021-07-29 00:45:00-04:00,4388.25,4389.0,4388.25,4388.75,44,20,193099.0
2021-07-29 00:46:00-04:00,4389.0,4390.0,4389.0,4389.75,139,57,610149.25
2021-07-29 00:47:00-04:00,4389.75,4390.0,4389.75,4390.0,56,33,245838.75
2021-07-29 00:48:00-04:00,4390.0,4390.0,4389.25,4389.25,108,32,474071.25
2021-07-29 00:49:00-04:00,4389.25,4389.5,4389.25,4389.5,18,7,79010.25
2021-07-29 00:50:00-04:00,4389.5,4389.5,4389.25,4389.5,49,17,215081.0
2021-07-29 00:51:00-04:00,4389.5,4389.75,4389.25,4389.25,30,16,131685.25
2021-07-29 00:52:00-04:00,4389.25,4389.25,4389.0,4389.0,22,9,96561.25
2021-07-29 00:53:00-04:00,4389.25,4389.25,4388.25,4388.25,85,29,373046.25
2021-07-29 00:54:00-04:00,4388.25,4389.0,4388.25,4388.75,63,26,276486.75
2021-07-29 00:55:00-04:00,4388.5,4388.75,4388.25,4388.5,36,17,157988.25
2021-07-29 00:56:00-04:00,4388.5,4388.75,4388.5,4388.75,15,9,65828.25
2021-07-29 00:57:00-04:00,4388.5,4388.5,4388.25,4388.25,25,17,109708.75
2021-07-29 00:58:00-04:00,4388.25,4388.75,4388.25,4388.75,58,30,254529.75
2021-07-29 00:59:00-04:00,4388.5,4388.75,4388.5,4388.75,44,16,193096.25
2021-07-29 01:00:00-04:00,4388.75,4389.0,4388.0,4388.25,123,48,539810.5
2021-07-29 01:01:00-04:00,4388.25,4389.0,4388.25,4389.0,87,40,381810.0
2021-07-29 01:02:00-04:00,4388.75,4389.0,4388.75,4389.0,45,19,197500.5
2021-07-29 01:03:00-04:00,4389.0,4389.0,4388.0,4388.5,67,25,294029.75
2021-07-29 01:04:00-04:00,4388.5,4389.0,4388.25,4388.25,41,15,179936.25
2021-07-29 01:05:00-04:00,4388.25,4388.5,4387.5,4387.75,179,58,785465.0
2021-07-29 01:06:00-04:00,4387.75,4388.0,4387.75,4388.0,105,33,460731.5
2021-07-29 01:07:00-04:00,4388.25,4388.75,4388.25,4388.5,33,13,144817.5
2021-07-29 01:08:00-04:00,4388.75,4389.5,4388.75,4389.25,46,16,201896.0
2021-07-29 01:09:00-04:00,4389.25,4389.25,4388.5,4388.75,61,12,267725.0
2021-07-29 01:10:00-04:00,4389.0,4389.25,4388.75,4389.0,117,38,513504.25
2021-07-29 01:11:00-04:00,4389.0,4389.25,4388.75,4389.25,100,46,438906.75
2021-07-29 01:12:00-04:00,4389.5,4389.75,4389.25,4389.5,123,47,539915.25
2021-07-29 01:13:00-04:00,4389.5,4389.5,4389.0,4389.0,55,13,241414.75
2021-07-29 01:14:00-04:00,4389.25,4389.25,4388.25,4388.5,102,29,447641.0
2021-07-29 01:15:00-04:00,4388.5,4388.5,4388.5,4388.5,84,35,368634.0
2021-07-29 01:16:00-04:00,4388.75,4389.0,4388.5,4388.5,69,23,302820.5
2021-07-29 01:17:00-04:00,4388.75,4389.25,4388.75,4389.25,39,15,171166.5
2021-07-29 01:18:00-04:00,4389.25,4389.5,4389.0,4389.5,127,45,557457.5
2021-07-29 01:19:00-04:00,4389.25,4389.5,4389.25,4389.25,38,21,166795.5
2021-07-29 01:20:00-04:00,4389.25,4389.25,4389.0,4389.25,36,15,158008.75
2021-07-29 01:21:00-04:00,4389.25,4389.5,4389.25,4389.5,55,32,241416.75
2021-07-29 01:22:00-04:00,4389.5,4389.75,4389.5,4389.5,34,20,149243.75
2021-07-29 01:23:00-04:00,4389.75,4390.25,4389.75,4390.25,167,61,733136.25
2021-07-29 01:24:00-04:00,4390.0,4390.25,4389.25,4389.5,111,54,487274.0
2021-07-29 01:25:00-04:00,4389.5,4389.75,4389.25,4389.5,45,21,197527.0
2021-07-29 01:26:00-04:00,4389.75,4390.5,4389.5,4390.5,166,52,728759.5
2021-07-29 01:27:00-04:00,4390.5,4391.0,4390.5,4390.75,212,80,930821.25
2021-07-29 01:28:00-04:00,4390.75,4391.0,4390.5,4390.5,98,57,430281.25
2021-07-29 01:29:00-04:00,4390.75,4391.25,4390.75,4391.25,96,51,421533.0
2021-07-29 01:30:00-04:00,4391.0,4391.75,4390.75,4391.25,314,115,1378859.0
2021-07-29 01:31:00-04:00,4391.25,4393.0,4391.25,4393.0,523,175,2297137.0
2021-07-29 01:32:00-04:00,4393.0,4393.25,4392.5,4393.0,297,134,1304728.75
2021-07-29 01:33:00-04:00,4393.25,4393.25,4392.5,4392.75,167,51,733592.75
2021-07-29 01:34:00-04:00,4392.75,4392.75,4392.0,4392.25,123,61,540254.25
2021-07-29 01:35:00-04:00,4392.25,4392.5,4392.25,4392.25,51,28,224010.75
2021-07-29 01:36:00-04:00,4392.0,4392.5,4392.0,4392.5,41,23,180087.75
2021-07-29 01:37:00-04:00,4392.25,4392.5,4392.25,4392.5,75,31,329431.5
2021-07-29 01:38:00-04:00,4392.5,4392.5,4392.0,4392.0,58,22,254743.75
2021-07-29 01:39:00-04:00,4392.25,4392.25,4392.25,4392.25,66,25,289888.5
2021-07-29 01:40:00-04:00,4392.25,4392.25,4391.75,4392.25,108,50,474340.0
2021-07-29 01:41:00-04:00,4392.25,4392.5,4392.25,4392.25,8,6,35138.25
2021-07-29 01:42:00-04:00,4392.5,4392.75,4392.0,4392.0,99,41,434840.75
2021-07-29 01:43:00-04:00,4392.25,4392.25,4392.0,4392.25,61,29,267926.0
2021-07-29 01:44:00-04:00,4392.25,4392.75,4392.25,4392.75,60,29,263552.5
2021-07-29 01:45:00-04:00,4392.5,4392.5,4392.25,4392.25,37,19,162521.25
2021-07-29 01:46:00-04:00,4392.5,4392.5,4392.0,4392.25,70,32,307457.75
2021-07-29 01:47:00-04:00,4392.5,4392.5,4392.25,4392.5,53,27,232799.0
2021-07-29 01:48:00-04:00,4392.5,4392.5,4392.0,4392.0,70,28,307455.5
2021-07-29 01:49:00-04:00,4392.0,4392.0,4392.0,4392.0,25,10,109800.0
2021-07-29 01:50:00-04:00,4392.25,4392.25,4391.5,4391.5,45,26,197629.75
2021-07-29 01:51:00-04:00,4391.5,4391.5,4391.25,4391.5,68,34,298617.5
2021-07-29 01:52:00-04:00,4391.5,4391.75,4391.25,4391.25,63,20,276663.5
2021-07-29 01:53:00-04:00,4391.5,4392.0,4391.0,4392.0,95,30,417178.75
2021-07-29 01:54:00-04:00,4392.0,4392.0,4391.75,4392.0,58,27,254731.75
2021-07-29 01:55:00-04:00,4392.0,4392.25,4391.75,4391.75,61,28,267905.25
2021-07-29 01:56:00-04:00,4392.0,4392.0,4391.5,4391.5,46,17,202024.75
2021-07-29 01:57:00-04:00,4391.5,4391.75,4391.25,4391.75,110,51,483069.75
2021-07-29 01:58:00-04:00,4391.75,4392.0,4391.5,4392.0,135,33,592877.0
2021-07-29 01:59:00-04:00,4391.75,4393.0,4391.5,4392.75,143,73,628106.25
2021-07-29 02:00:00-04:00,4392.5,4393.75,4392.0,4392.75,404,147,1774801.0
2021-07-29 02:01:00-04:00,4392.75,4393.5,4392.5,4393.0,126,52,553528.75
2021-07-29 02:02:00-04:00,4393.0,4393.25,4392.0,4392.0,106,62,465649.0
2021-07-29 02:03:00-04:00,4392.25,4393.25,4392.25,4392.75,253,111,1111343.0
2021-07-29 02:04:00-04:00,4392.75,4393.25,4392.5,4392.75,149,77,654551.25
2021-07-29 02:05:00-04:00,4392.75,4392.75,4391.75,4391.75,183,80,803810.75
2021-07-29 02:06:00-04:00,4391.5,4392.25,4391.5,4392.0,121,80,531429.75
2021-07-29 02:07:00-04:00,4392.0,4392.75,4392.0,4392.5,98,45,430464.25
2021-07-29 02:08:00-04:00,4392.5,4392.75,4392.5,4392.5,82,52,360198.5
2021-07-29 02:09:00-04:00,4392.75,4393.25,4392.75,4393.0,166,67,729230.0
2021-07-29 02:10:00-04:00,4393.25,4394.25,4393.0,4394.25,410,144,1801408.0
2021-07-29 02:11:00-04:00,4394.25,4395.5,4394.25,4395.5,471,182,2070022.5
2021-07-29 02:12:00-04:00,4395.5,4396.5,4395.25,4395.5,418,157,1837489.0
2021-07-29 02:13:00-04:00,4395.75,4396.0,4395.5,4395.75,138,59,606617.25
2021-07-29 02:14:00-04:00,4395.5,4396.0,4395.5,4396.0,272,102,1195639.75
2021-07-29 02:15:00-04:00,4396.0,4396.0,4395.75,4396.0,173,78,760486.75
2021-07-29 02:16:00-04:00,4396.0,4396.25,4395.25,4395.5,174,80,764886.25
2021-07-29 02:17:00-04:00,4395.5,4395.5,4395.0,4395.5,122,55,536229.75
2021-07-29 02:18:00-04:00,4395.5,4395.75,4395.25,4395.25,85,44,373620.25
2021-07-29 02:19:00-04:00,4395.0,4395.75,4395.0,4395.75,109,64,479096.75
2021-07-29 02:20:00-04:00,4395.75,4395.75,4395.25,4395.75,100,35,439554.5
2021-07-29 02:21:00-04:00,4396.0,4396.75,4396.0,4396.25,286,117,1257335.25
2021-07-29 02:22:00-04:00,4396.0,4396.5,4396.0,4396.5,68,39,298957.0
2021-07-29 02:23:00-04:00,4396.25,4396.25,4396.0,4396.0,135,67,593465.25
2021-07-29 02:24:00-04:00,4396.0,4396.5,4396.0,4396.5,70,45,307741.5
2021-07-29 02:25:00-04:00,4396.5,4396.5,4396.0,4396.25,171,89,751735.75
2021-07-29 02:26:00-04:00,4396.25,4396.5,4396.25,4396.25,92,45,404459.75
2021-07-29 02:27:00-04:00,4396.25,4396.5,4396.0,4396.5,68,29,298945.5
2021-07-29 02:28:00-04:00,4396.5,4397.25,4396.5,4397.25,366,114,1609293.0
2021-07-29 02:29:00-04:00,4397.0,4397.25,4396.25,4396.5,279,111,1226686.25
2021-07-29 02:30:00-04:00,4396.25,4397.0,4396.0,4397.0,184,59,808994.5
2021-07-29 02:31:00-04:00,4397.0,4397.25,4396.75,4397.0,241,137,1059651.25
2021-07-29 02:32:00-04:00,4397.0,4397.25,4396.75,4397.0,147,69,646351.0
2021-07-29 02:33:00-04:00,4397.0,4397.25,4396.75,4396.75,188,71,826631.75
2021-07-29 02:34:00-04:00,4397.0,4397.5,4396.75,4397.0,225,68,989355.0
2021-07-29 02:35:00-04:00,4397.0,4397.25,4397.0,4397.0,97,45,426513.75
2021-07-29 02:36:00-04:00,4397.25,4397.75,4397.0,4397.0,238,69,1046576.25
2021-07-29 02:37:00-04:00,4397.0,4397.0,4396.5,4396.75,151,82,663920.0
2021-07-29 02:38:00-04:00,4396.5,4397.0,4396.0,4396.25,344,101,1512433.25
2021-07-29 02:39:00-04:00,4396.25,4396.75,4396.25,4396.5,121,42,531984.75
2021-07-29 02:40:00-04:00,4396.5,4396.5,4395.5,4396.0,233,102,1024276.25
2021-07-29 02:41:00-04:00,4396.0,4396.25,4395.75,4396.25,143,74,628635.75
2021-07-29 02:42:00-04:00,4396.0,4396.75,4395.75,4395.75,84,39,369275.25
2021-07-29 02:43:00-04:00,4395.75,4396.0,4395.5,4395.75,63,27,276936.5
2021-07-29 02:44:00-04:00,4396.0,4396.5,4396.0,4396.5,95,28,417642.5
2021-07-29 02:45:00-04:00,4396.25,4397.0,4396.25,4396.5,112,50,492426.5
2021-07-29 02:46:00-04:00,4396.75,4397.25,4396.75,4396.75,122,48,536421.5
2021-07-29 02:47:00-04:00,4397.0,4397.0,4396.75,4396.75,130,55,571588.75
2021-07-29 02:48:00-04:00,4396.75,4397.0,4396.5,4397.0,104,18,457260.75
2021-07-29 02:49:00-04:00,4396.75,4396.75,4396.25,4396.5,107,51,470436.5
2021-07-29 02:50:00-04:00,4396.75,4396.75,4396.25,4396.75,79,35,347331.5
2021-07-29 02:51:00-04:00,4396.5,4397.0,4396.25,4397.0,157,50,690277.25
2021-07-29 02:52:00-04:00,4397.0,4397.25,4396.75,4397.0,183,68,804661.5
2021-07-29 02:53:00-04:00,4397.0,4398.5,4397.0,4398.0,492,173,2163772.75
2021-07-29 02:54:00-04:00,4398.0,4398.25,4397.5,4397.5,134,59,589302.0
2021-07-29 02:55:00-04:00,4397.75,4399.0,4397.75,4398.75,412,89,1812200.25
2021-07-29 02:56:00-04:00,4398.75,4398.75,4397.5,4397.5,113,44,496976.5
2021-07-29 02:57:00-04:00,4397.75,4398.25,4397.5,4398.0,85,45,373825.5
2021-07-29 02:58:00-04:00,4398.25,4398.5,4397.75,4398.0,136,59,598126.5
2021-07-29 02:59:00-04:00,4398.0,4398.25,4397.5,4397.75,329,161,1446900.75
2021-07-29 03:00:00-04:00,4397.75,4399.0,4397.75,4398.5,818,444,3597980.75
2021-07-29 03:01:00-04:00,4398.75,4400.75,4398.5,4400.75,1168,427,5139084.0
2021-07-29 03:02:00-04:00,4401.0,4401.75,4400.0,4400.25,1009,367,4440742.0
2021-07-29 03:03:00-04:00,4400.25,4401.25,4399.5,4399.75,417,194,1834988.5
2021-07-29 03:04:00-04:00,4399.75,4399.75,4399.0,4399.25,432,236,1900497.75
2021-07-29 03:05:00-04:00,4399.25,4399.25,4397.75,4398.5,622,304,2735796.5
2021-07-29 03:06:00-04:00,4398.5,4399.25,4398.25,4399.0,462,242,2032260.0
2021-07-29 03:07:00-04:00,4399.0,4399.0,4397.5,4398.5,560,259,2462997.0
2021-07-29 03:08:00-04:00,4398.75,4399.75,4398.5,4399.0,441,220,1940011.25
2021-07-29 03:09:00-04:00,4398.75,4399.25,4398.75,4399.0,420,203,1847598.25
2021-07-29 03:10:00-04:00,4399.0,4400.0,4398.5,4399.0,618,242,2718704.5
2021-07-29 03:11:00-04:00,4399.0,4399.5,4399.0,4399.5,172,82,756683.75
2021-07-29 03:12:00-04:00,4399.5,4399.5,4399.0,4399.25,200,102,879878.25
2021-07-29 03:13:00-04:00,4399.25,4399.75,4398.75,4399.0,264,125,1161400.5
2021-07-29 03:14:00-04:00,4399.0,4399.25,4398.5,4399.0,283,130,1244901.25
2021-07-29 03:15:00-04:00,4399.0,4400.0,4398.75,4399.5,410,163,1803786.25
2021-07-29 03:16:00-04:00,4399.25,4399.5,4398.25,4398.5,286,144,1258091.75
2021-07-29 03:17:00-04:00,4398.5,4399.0,4398.5,4398.75,311,161,1367990.0
2021-07-29 03:18:00-04:00,4398.75,4399.0,4398.25,4398.75,303,119,1332828.75
2021-07-29 03:19:00-04:00,4398.75,4398.75,4397.75,4398.0,275,97,1209531.25
2021-07-29 03:20:00-04:00,4398.0,4399.5,4397.75,4399.5,516,167,2269719.5
2021-07-29 03:21:00-04:00,4399.5,4399.5,4398.5,4398.75,312,130,1372462.5
2021-07-29 03:22:00-04:00,4399.0,4400.75,4398.75,4400.5,420,150,1848081.75
2021-07-29 03:23:00-04:00,4400.75,4401.25,4400.25,4400.5,366,182,1610720.5
2021-07-29 03:24:00-04:00,4400.25,4401.0,4400.0,4400.75,317,140,1394963.25
2021-07-29 03:25:00-04:00,4400.5,4401.25,4400.0,4400.25,318,162,1399405.0
2021-07-29 03:26:00-04:00,4400.25,4400.5,4400.0,4400.0,334,157,1469685.5
2021-07-29 03:27:00-04:00,4400.0,4400.75,4399.75,4400.0,176,85,774446.75
2021-07-29 03:28:00-04:00,4400.25,4400.25,4399.25,4400.0,404,157,1777482.5
2021-07-29 03:29:00-04:00,4400.0,4400.25,4399.5,4399.75,321,118,1412350.5
2021-07-29 03:30:00-04:00,4399.75,4399.75,4398.5,4398.5,433,158,1904810.75
2021-07-29 03:31:00-04:00,4398.5,4399.0,4398.25,4399.0,365,134,1605500.5
2021-07-29 03:32:00-04:00,4399.0,4399.25,4398.75,4399.25,274,126,1205339.0
2021-07-29 03:33:00-04:00,4399.0,4399.25,4398.75,4398.75,113,57,497077.0
2021-07-29 03:34:00-04:00,4398.75,4399.25,4398.75,4399.0,236,80,1038169.25
2021-07-29 03:35:00-04:00,4399.25,4399.25,4398.5,4398.5,250,123,1099689.75
2021-07-29 03:36:00-04:00,4398.75,4398.75,4397.5,4397.75,300,111,1319408.75
2021-07-29 03:37:00-04:00,4397.75,4397.75,4397.0,4397.25,200,71,879448.0
2021-07-29 03:38:00-04:00,4397.25,4397.25,4396.75,4397.0,200,109,879394.5
2021-07-29 03:39:00-04:00,4396.75,4397.0,4396.0,4396.0,304,98,1336547.0
2021-07-29 03:40:00-04:00,4396.0,4396.25,4394.75,4396.25,776,267,3410873.0
2021-07-29 03:41:00-04:00,4396.0,4396.75,4395.75,4396.5,291,117,1279247.75
2021-07-29 03:42:00-04:00,4396.75,4397.5,4396.75,4397.0,303,144,1332322.0
2021-07-29 03:43:00-04:00,4396.75,4397.75,4396.75,4397.75,514,161,2260243.5
2021-07-29 03:44:00-04:00,4397.75,4398.0,4397.5,4397.5,131,64,576092.25
2021-07-29 03:45:00-04:00,4397.75,4399.0,4397.75,4398.5,302,144,1328309.75
2021-07-29 03:46:00-04:00,4398.25,4399.0,4397.75,4397.75,252,121,1108353.0
2021-07-29 03:47:00-04:00,4398.0,4398.0,4397.0,4397.25,176,103,773998.75
2021-07-29 03:48:00-04:00,4397.0,4397.75,4397.0,4397.75,164,87,721172.25
2021-07-29 03:49:00-04:00,4397.5,4397.75,4397.0,4397.5,227,92,998218.25
2021-07-29 03:50:00-04:00,4397.5,4398.0,4397.25,4397.75,236,88,1037848.5
2021-07-29 03:51:00-04:00,4397.75,4397.75,4397.5,4397.5,122,63,536506.5
2021-07-29 03:52:00-04:00,4397.75,4398.25,4397.75,4398.0,188,59,826818.0
2021-07-29 03:53:00-04:00,4398.0,4398.25,4398.0,4398.25,139,46,611341.5
2021-07-29 03:54:00-04:00,4398.5,4398.75,4398.25,4398.25,187,74,822526.75
2021-07-29 03:55:00-04:00,4398.25,4398.25,4398.0,4398.25,99,44,435414.5
2021-07-29 03:56:00-04:00,4398.5,4398.5,4397.75,4398.0,95,50,417827.5
2021-07-29 03:57:00-04:00,4398.0,4398.25,4397.75,4398.0,147,65,646502.25
2021-07-29 03:58:00-04:00,4398.0,4398.25,4397.75,4397.75,111,50,488174.5
2021-07-29 03:59:00-04:00,4397.75,4398.25,4397.75,4398.0,156,71,686080.75
2021-07-29 04:00:00-04:00,4398.0,4398.25,4397.0,4397.25,412,117,1811826.75
