,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-07-01 01:18:00-04:00,1391.5,1391.5,1391.5,1391.5,2,2,2783.0
2021-07-01 01:19:00-04:00,1391.25,1391.25,1391.25,1391.25,1,1,1391.25
2021-07-01 01:20:00-04:00,1391.25,1391.5,1391.25,1391.5,2,2,2782.75
2021-07-01 01:22:00-04:00,1391.75,1391.75,1391.0,1391.5,5,5,6957.75
2021-07-01 01:23:00-04:00,1391.0,1391.0,1391.0,1391.0,1,1,1391.0
2021-07-01 01:24:00-04:00,1391.25,1391.25,1391.25,1391.25,2,2,2782.5
2021-07-01 01:25:00-04:00,1391.25,1391.25,1391.0,1391.0,3,3,4173.5
2021-07-01 01:26:00-04:00,1391.0,1391.0,1391.0,1391.0,2,2,2782.0
2021-07-01 01:27:00-04:00,1391.25,1391.25,1391.25,1391.25,1,1,1391.25
2021-07-01 01:30:00-04:00,1391.0,1391.0,1388.0,1388.5,121,76,168044.5
2021-07-01 01:31:00-04:00,1388.25,1388.75,1388.0,1388.5,32,18,44428.25
2021-07-01 01:32:00-04:00,1388.75,1388.75,1388.75,1388.75,4,4,5555.0
2021-07-01 01:33:00-04:00,1388.25,1388.25,1388.25,1388.25,7,4,9717.75
2021-07-01 01:34:00-04:00,1388.25,1389.25,1388.25,1389.25,19,12,26381.0
2021-07-01 01:35:00-04:00,1389.0,1390.0,1389.0,1390.0,19,7,26402.75
2021-07-01 01:36:00-04:00,1389.5,1389.5,1389.5,1389.5,2,1,2779.0
2021-07-01 01:37:00-04:00,1389.5,1389.75,1389.5,1389.75,4,4,5558.75
2021-07-01 01:38:00-04:00,1389.25,1389.5,1389.25,1389.5,4,3,5557.5
2021-07-01 01:39:00-04:00,1389.75,1390.0,1389.75,1390.0,6,3,8338.75
2021-07-01 01:40:00-04:00,1389.0,1389.25,1389.0,1389.25,4,2,5556.25
2021-07-01 01:41:00-04:00,1390.25,1390.25,1389.0,1389.0,17,6,23619.25
2021-07-01 01:42:00-04:00,1389.0,1389.0,1388.5,1388.5,14,9,19445.0
2021-07-01 01:43:00-04:00,1388.5,1388.75,1388.5,1388.75,4,3,5554.25
2021-07-01 01:45:00-04:00,1388.5,1388.5,1387.5,1387.75,42,21,58292.0
2021-07-01 01:47:00-04:00,1387.5,1387.5,1387.5,1387.5,2,2,2775.0
2021-07-01 01:48:00-04:00,1387.5,1387.5,1387.0,1387.0,13,8,18035.75
2021-07-01 01:49:00-04:00,1387.5,1387.75,1387.5,1387.75,4,3,5550.25
2021-07-01 01:50:00-04:00,1387.75,1387.75,1387.75,1387.75,2,2,2775.5
2021-07-01 01:51:00-04:00,1388.0,1389.5,1388.0,1389.0,36,13,49998.0
2021-07-01 01:52:00-04:00,1389.25,1389.5,1389.25,1389.5,4,2,5557.5
2021-07-01 01:53:00-04:00,1389.5,1389.5,1388.5,1388.75,29,13,40276.5
2021-07-01 01:54:00-04:00,1388.75,1388.75,1388.75,1388.75,3,2,4166.25
2021-07-01 01:55:00-04:00,1388.5,1388.5,1387.75,1387.75,43,7,59704.0
2021-07-01 01:56:00-04:00,1388.5,1388.5,1388.5,1388.5,2,1,2777.0
2021-07-01 01:57:00-04:00,1389.0,1389.25,1388.5,1389.25,10,6,13890.25
2021-07-01 01:58:00-04:00,1389.5,1390.25,1389.5,1390.25,12,7,16681.25
2021-07-01 01:59:00-04:00,1389.75,1390.0,1389.75,1390.0,3,3,4169.75
2021-07-01 02:00:00-04:00,1389.5,1389.5,1389.25,1389.25,38,18,52792.75
2021-07-01 02:01:00-04:00,1389.25,1389.25,1389.0,1389.0,2,2,2778.25
2021-07-01 02:02:00-04:00,1389.0,1389.0,1389.0,1389.0,3,1,4167.0
2021-07-01 02:03:00-04:00,1389.25,1389.5,1389.0,1389.5,12,6,16672.25
2021-07-01 02:04:00-04:00,1389.25,1389.25,1389.25,1389.25,1,1,1389.25
2021-07-01 02:05:00-04:00,1389.5,1389.5,1389.0,1389.0,5,4,6946.0
2021-07-01 02:06:00-04:00,1388.75,1388.75,1388.75,1388.75,1,1,1388.75
2021-07-01 02:07:00-04:00,1388.75,1388.75,1388.5,1388.5,5,5,6943.25
2021-07-01 02:08:00-04:00,1388.75,1388.75,1388.5,1388.75,4,4,5554.75
2021-07-01 02:09:00-04:00,1388.5,1388.5,1387.75,1387.75,8,4,11104.0
2021-07-01 02:10:00-04:00,1387.75,1388.0,1387.5,1388.0,13,7,18043.0
2021-07-01 02:11:00-04:00,1388.0,1388.0,1387.75,1388.0,33,26,45803.75
2021-07-01 02:12:00-04:00,1388.0,1388.0,1388.0,1388.0,47,45,65236.0
2021-07-01 02:13:00-04:00,1388.0,1388.0,1387.0,1387.5,89,14,123476.75
2021-07-01 02:14:00-04:00,1387.25,1387.5,1387.25,1387.5,6,5,8324.0
2021-07-01 02:15:00-04:00,1387.5,1387.5,1387.25,1387.25,4,4,5549.25
2021-07-01 02:16:00-04:00,1387.25,1387.25,1386.0,1386.0,123,36,170593.75
2021-07-01 02:17:00-04:00,1386.25,1386.25,1385.5,1386.0,47,29,65134.0
2021-07-01 02:18:00-04:00,1386.0,1386.0,1386.0,1386.0,2,2,2772.0
2021-07-01 02:19:00-04:00,1385.75,1386.0,1385.75,1386.0,9,8,12473.25
2021-07-01 02:20:00-04:00,1386.0,1386.0,1386.0,1386.0,140,36,194040.0
2021-07-01 02:21:00-04:00,1386.0,1387.0,1386.0,1387.0,17,10,23566.5
2021-07-01 02:22:00-04:00,1387.0,1387.25,1387.0,1387.25,2,2,2774.25
2021-07-01 02:23:00-04:00,1387.0,1387.0,1387.0,1387.0,2,1,2774.0
2021-07-01 02:24:00-04:00,1386.75,1386.75,1386.75,1386.75,5,2,6933.75
2021-07-01 02:25:00-04:00,1386.5,1386.5,1386.25,1386.25,3,2,4159.0
2021-07-01 02:26:00-04:00,1386.5,1386.5,1386.5,1386.5,1,1,1386.5
2021-07-01 02:27:00-04:00,1386.25,1386.25,1386.25,1386.25,7,5,9703.75
2021-07-01 02:28:00-04:00,1386.5,1387.25,1386.5,1387.25,30,5,41609.0
2021-07-01 02:30:00-04:00,1387.0,1388.75,1387.0,1388.75,20,12,27763.25
2021-07-01 02:31:00-04:00,1388.25,1388.25,1387.75,1388.25,12,5,16657.5
2021-07-01 02:32:00-04:00,1388.5,1389.0,1387.75,1387.75,34,12,47214.5
2021-07-01 02:35:00-04:00,1387.5,1387.75,1387.5,1387.75,3,3,4162.75
2021-07-01 02:36:00-04:00,1387.5,1387.5,1387.5,1387.5,1,1,1387.5
2021-07-01 02:37:00-04:00,1387.5,1387.75,1387.5,1387.75,5,3,6937.75
2021-07-01 02:39:00-04:00,1388.0,1388.0,1387.75,1387.75,2,2,2775.75
2021-07-01 02:40:00-04:00,1388.0,1388.5,1388.0,1388.5,5,4,6940.75
2021-07-01 02:41:00-04:00,1388.5,1388.5,1388.5,1388.5,1,1,1388.5
2021-07-01 02:42:00-04:00,1388.5,1389.25,1388.5,1389.25,8,8,11112.0
2021-07-01 02:43:00-04:00,1389.25,1390.0,1389.25,1390.0,24,8,33355.75
2021-07-01 02:44:00-04:00,1390.0,1391.0,1389.5,1390.25,65,22,90371.0
2021-07-01 02:45:00-04:00,1389.75,1391.0,1389.5,1389.5,154,67,214164.0
2021-07-01 02:46:00-04:00,1390.5,1392.75,1390.5,1390.75,65,19,90456.5
2021-07-01 02:47:00-04:00,1391.0,1391.0,1389.75,1390.0,48,27,66728.0
2021-07-01 02:48:00-04:00,1389.75,1389.75,1388.5,1389.25,45,16,62496.0
2021-07-01 02:49:00-04:00,1389.5,1389.75,1388.75,1389.25,72,26,100033.5
2021-07-01 02:50:00-04:00,1389.25,1390.0,1389.25,1390.0,3,2,4168.5
2021-07-01 02:51:00-04:00,1389.25,1389.75,1389.25,1389.75,3,3,4168.25
2021-07-01 02:52:00-04:00,1389.75,1390.0,1389.75,1390.0,2,2,2779.75
2021-07-01 02:53:00-04:00,1390.25,1390.75,1390.25,1390.5,27,14,37542.75
2021-07-01 02:54:00-04:00,1390.5,1390.5,1390.0,1390.0,10,6,13903.25
2021-07-01 02:55:00-04:00,1390.0,1390.0,1390.0,1390.0,1,1,1390.0
2021-07-01 02:56:00-04:00,1390.5,1390.5,1390.25,1390.25,5,5,6952.25
2021-07-01 02:57:00-04:00,1390.5,1391.25,1390.5,1391.25,15,9,20859.0
2021-07-01 02:58:00-04:00,1391.5,1391.5,1390.5,1391.5,48,24,66760.5
2021-07-01 02:59:00-04:00,1391.25,1391.25,1390.5,1390.5,13,9,18082.0
2021-07-01 03:00:00-04:00,1390.5,1390.75,1390.0,1390.0,38,12,52829.0
2021-07-01 03:01:00-04:00,1389.75,1389.75,1388.75,1389.25,12,6,16671.5
2021-07-01 03:03:00-04:00,1389.25,1389.5,1389.25,1389.5,3,2,4168.25
2021-07-01 03:04:00-04:00,1389.5,1389.75,1389.25,1389.5,7,6,9727.0
2021-07-01 03:05:00-04:00,1390.0,1390.25,1389.5,1389.75,17,7,23626.5
2021-07-01 03:06:00-04:00,1389.75,1390.5,1389.75,1390.5,14,8,19460.75
2021-07-01 03:07:00-04:00,1390.25,1390.25,1390.0,1390.25,5,3,6951.0
2021-07-01 03:08:00-04:00,1390.25,1391.25,1390.25,1391.25,22,9,30600.0
2021-07-01 03:09:00-04:00,1391.0,1391.25,1391.0,1391.25,2,2,2782.25
2021-07-01 03:10:00-04:00,1391.75,1393.0,1391.75,1393.0,23,18,32021.75
2021-07-01 03:11:00-04:00,1393.0,1394.0,1392.75,1393.0,59,38,82217.25
2021-07-01 03:12:00-04:00,1393.0,1393.5,1393.0,1393.25,8,7,11145.75
2021-07-01 03:13:00-04:00,1393.5,1393.5,1391.25,1392.25,84,24,116955.75
2021-07-01 03:14:00-04:00,1392.25,1392.5,1392.25,1392.5,7,5,9747.25
2021-07-01 03:15:00-04:00,1393.0,1393.25,1392.5,1393.25,29,9,40396.0
2021-07-01 03:16:00-04:00,1393.0,1393.0,1392.75,1393.0,17,10,23680.5
2021-07-01 03:17:00-04:00,1393.0,1393.25,1392.5,1392.5,18,11,25073.75
2021-07-01 03:18:00-04:00,1393.0,1393.25,1392.0,1392.0,13,11,18103.25
2021-07-01 03:19:00-04:00,1392.25,1392.25,1391.0,1391.0,14,4,19485.25
2021-07-01 03:20:00-04:00,1391.0,1391.25,1390.75,1390.75,44,15,61198.5
2021-07-01 03:21:00-04:00,1390.25,1391.0,1390.25,1390.75,5,5,6953.75
2021-07-01 03:22:00-04:00,1391.0,1392.25,1391.0,1392.25,9,6,12526.0
2021-07-01 03:23:00-04:00,1392.0,1392.0,1392.0,1392.0,3,3,4176.0
2021-07-01 03:24:00-04:00,1392.25,1392.25,1392.25,1392.25,5,3,6961.25
2021-07-01 03:25:00-04:00,1392.75,1393.0,1392.5,1392.75,8,5,11141.75
2021-07-01 03:26:00-04:00,1392.75,1392.75,1392.5,1392.75,5,3,6963.25
2021-07-01 03:27:00-04:00,1392.5,1392.5,1391.75,1392.0,42,17,58467.25
2021-07-01 03:28:00-04:00,1392.5,1393.25,1392.5,1393.0,10,8,13930.25
2021-07-01 03:29:00-04:00,1393.0,1393.0,1393.0,1393.0,2,2,2786.0
2021-07-01 03:30:00-04:00,1393.0,1395.0,1393.0,1395.0,66,26,92030.5
2021-07-01 03:31:00-04:00,1394.75,1395.5,1394.75,1395.0,48,19,66968.0
2021-07-01 03:32:00-04:00,1395.5,1395.75,1395.25,1395.75,16,12,22329.0
2021-07-01 03:33:00-04:00,1395.75,1397.0,1395.5,1397.0,79,28,110308.5
2021-07-01 03:34:00-04:00,1396.75,1396.75,1396.0,1396.25,27,20,37703.25
2021-07-01 03:35:00-04:00,1396.25,1396.25,1396.0,1396.25,20,12,27924.0
2021-07-01 03:36:00-04:00,1396.5,1396.5,1396.25,1396.25,11,7,15361.0
2021-07-01 03:37:00-04:00,1395.75,1395.75,1395.25,1395.75,9,6,12560.5
2021-07-01 03:38:00-04:00,1396.0,1396.0,1395.75,1395.75,5,4,6979.5
2021-07-01 03:39:00-04:00,1395.5,1395.5,1394.75,1395.0,14,9,19531.25
2021-07-01 03:40:00-04:00,1394.75,1395.25,1394.75,1395.25,16,11,22319.25
2021-07-01 03:41:00-04:00,1395.0,1395.0,1394.75,1395.0,7,4,9764.75
2021-07-01 03:42:00-04:00,1394.75,1394.75,1394.0,1394.5,19,12,26491.75
2021-07-01 03:43:00-04:00,1394.5,1394.5,1394.25,1394.25,5,3,6972.25
2021-07-01 03:44:00-04:00,1394.0,1394.25,1394.0,1394.25,4,3,5576.75
2021-07-01 03:45:00-04:00,1394.25,1394.5,1394.25,1394.5,11,6,15338.5
2021-07-01 03:46:00-04:00,1394.25,1394.25,1393.75,1394.0,14,7,19516.25
2021-07-01 03:47:00-04:00,1394.0,1394.0,1392.75,1393.0,20,11,27869.75
2021-07-01 03:48:00-04:00,1392.75,1395.0,1392.75,1394.75,29,15,40426.5
2021-07-01 03:49:00-04:00,1394.75,1395.25,1394.75,1395.25,9,9,12556.5
2021-07-01 03:50:00-04:00,1395.0,1395.0,1394.5,1394.5,14,10,19525.5
2021-07-01 03:51:00-04:00,1394.25,1394.5,1394.25,1394.5,9,4,12549.0
2021-07-01 03:52:00-04:00,1394.5,1394.5,1394.5,1394.5,2,2,2789.0
2021-07-01 03:54:00-04:00,1394.25,1394.25,1393.75,1394.25,9,7,12547.0
2021-07-01 03:55:00-04:00,1395.0,1395.0,1394.25,1394.25,6,5,8367.25
2021-07-01 03:56:00-04:00,1394.25,1394.5,1394.25,1394.5,8,4,11155.0
2021-07-01 03:57:00-04:00,1394.25,1394.25,1394.0,1394.25,8,4,11153.5
2021-07-01 03:58:00-04:00,1394.5,1395.0,1394.25,1395.0,24,7,33473.75
2021-07-01 03:59:00-04:00,1395.0,1395.0,1394.75,1394.75,4,4,5579.5
2021-07-01 04:00:00-04:00,1394.75,1394.75,1394.75,1394.75,5,3,6973.75
2021-07-01 04:01:00-04:00,1395.0,1395.0,1394.75,1395.0,7,7,9764.0
2021-07-01 04:02:00-04:00,1394.5,1394.5,1394.25,1394.25,12,5,16732.75
2021-07-01 04:03:00-04:00,1395.0,1395.0,1394.0,1394.0,23,7,32065.25
2021-07-01 04:04:00-04:00,1394.0,1394.0,1394.0,1394.0,1,1,1394.0
2021-07-01 04:05:00-04:00,1393.75,1394.25,1393.75,1394.0,12,11,16727.5
2021-07-01 04:06:00-04:00,1394.25,1395.0,1394.25,1395.0,6,4,8368.5
2021-07-01 04:07:00-04:00,1395.0,1395.0,1394.5,1394.5,6,4,8368.5
2021-07-01 04:08:00-04:00,1394.25,1394.25,1394.25,1394.25,13,5,18125.25
2021-07-01 04:09:00-04:00,1394.25,1394.25,1394.25,1394.25,1,1,1394.25
2021-07-01 04:10:00-04:00,1394.25,1394.25,1394.25,1394.25,1,1,1394.25
2021-07-01 04:11:00-04:00,1394.5,1395.0,1394.5,1395.0,11,3,15342.0
2021-07-01 04:12:00-04:00,1395.25,1395.75,1395.25,1395.75,5,5,6978.25
2021-07-01 04:13:00-04:00,1395.5,1396.0,1395.5,1396.0,8,4,11167.25
2021-07-01 04:14:00-04:00,1396.0,1396.0,1395.75,1395.75,3,3,4187.5
2021-07-01 04:15:00-04:00,1395.75,1395.75,1395.5,1395.5,4,3,5582.5
2021-07-01 04:16:00-04:00,1395.5,1395.75,1395.5,1395.5,5,4,6978.25
2021-07-01 04:18:00-04:00,1395.5,1396.5,1395.5,1396.5,13,8,18149.75
2021-07-01 04:19:00-04:00,1396.75,1398.0,1396.75,1396.75,61,22,85243.5
2021-07-01 04:20:00-04:00,1396.5,1397.0,1396.5,1396.75,14,8,19552.75
2021-07-01 04:21:00-04:00,1397.0,1397.25,1397.0,1397.25,9,4,12573.75
2021-07-01 04:22:00-04:00,1397.25,1397.5,1397.25,1397.25,22,13,30742.25
2021-07-01 04:23:00-04:00,1397.25,1397.25,1396.25,1396.5,19,10,26536.75
2021-07-01 04:24:00-04:00,1396.0,1397.0,1396.0,1396.75,38,11,53067.5
2021-07-01 04:25:00-04:00,1396.75,1396.75,1396.5,1396.5,3,3,4189.75
2021-07-01 04:26:00-04:00,1396.75,1396.75,1396.25,1396.25,14,7,19550.25
2021-07-01 04:27:00-04:00,1396.25,1396.5,1396.25,1396.5,8,6,11171.5
2021-07-01 04:28:00-04:00,1396.5,1396.5,1396.25,1396.25,7,5,9774.25
2021-07-01 04:29:00-04:00,1396.0,1396.0,1395.5,1395.5,10,7,13957.5
2021-07-01 04:30:00-04:00,1395.25,1396.0,1394.5,1394.5,99,36,138107.0
2021-07-01 04:31:00-04:00,1394.5,1396.0,1394.5,1396.0,239,13,333410.25
2021-07-01 04:32:00-04:00,1396.0,1396.0,1395.75,1395.75,7,5,9770.75
2021-07-01 04:33:00-04:00,1395.75,1396.25,1395.75,1396.0,7,7,9771.25
2021-07-01 04:34:00-04:00,1395.75,1396.5,1395.75,1396.5,263,11,367146.5
2021-07-01 04:35:00-04:00,1396.75,1397.75,1396.75,1397.25,18,14,25151.25
2021-07-01 04:36:00-04:00,1397.5,1398.75,1397.25,1398.0,55,21,76891.5
2021-07-01 04:37:00-04:00,1397.75,1398.0,1396.75,1397.5,268,17,374644.25
2021-07-01 04:38:00-04:00,1397.25,1397.25,1397.0,1397.0,8,7,11176.75
2021-07-01 04:39:00-04:00,1397.0,1397.25,1396.75,1397.25,10,5,13970.25
2021-07-01 04:40:00-04:00,1397.0,1397.0,1396.5,1396.75,19,14,26538.5
2021-07-01 04:41:00-04:00,1396.25,1396.25,1395.75,1396.0,7,7,9771.5
2021-07-01 04:42:00-04:00,1396.25,1396.25,1395.5,1396.0,116,11,161934.0
2021-07-01 04:43:00-04:00,1395.5,1396.5,1395.25,1396.5,205,15,286179.5
2021-07-01 04:44:00-04:00,1396.25,1396.25,1395.75,1396.0,71,12,99116.5
2021-07-01 04:45:00-04:00,1396.0,1396.0,1395.5,1395.5,3,3,4187.25
2021-07-01 04:46:00-04:00,1395.5,1396.0,1394.75,1395.5,266,15,371320.5
2021-07-01 04:47:00-04:00,1395.25,1395.75,1395.0,1395.0,21,9,29297.0
2021-07-01 04:48:00-04:00,1395.0,1395.0,1394.75,1395.0,44,5,61379.25
2021-07-01 04:49:00-04:00,1395.0,1395.5,1395.0,1395.5,221,9,308298.5
2021-07-01 04:50:00-04:00,1395.5,1395.5,1394.0,1394.0,68,19,94853.25
2021-07-01 04:51:00-04:00,1394.75,1395.5,1394.75,1395.0,295,19,411600.25
2021-07-01 04:52:00-04:00,1394.75,1395.0,1394.25,1394.5,128,12,178552.75
2021-07-01 04:53:00-04:00,1394.25,1394.25,1393.5,1393.5,19,8,26483.75
2021-07-01 04:54:00-04:00,1393.75,1393.75,1393.5,1393.5,14,6,19509.75
2021-07-01 04:55:00-04:00,1393.5,1393.5,1393.25,1393.5,5,5,6967.25
2021-07-01 04:56:00-04:00,1393.75,1393.75,1393.75,1393.75,2,2,2787.5
2021-07-01 04:57:00-04:00,1393.75,1393.75,1393.25,1393.5,18,12,25080.75
2021-07-01 04:58:00-04:00,1393.5,1393.75,1393.5,1393.75,2,2,2787.25
2021-07-01 04:59:00-04:00,1393.5,1394.25,1393.5,1393.75,20,12,27878.75
2021-07-01 05:00:00-04:00,1393.5,1393.5,1393.25,1393.25,2,2,2786.75
2021-07-01 05:01:00-04:00,1393.25,1393.5,1393.25,1393.25,8,5,11146.75
2021-07-01 05:03:00-04:00,1393.25,1393.5,1393.25,1393.5,2,2,2786.75
2021-07-01 05:04:00-04:00,1393.5,1393.5,1393.25,1393.25,5,5,6967.0
2021-07-01 05:06:00-04:00,1393.5,1394.75,1393.5,1394.75,11,8,15336.25
2021-07-01 05:07:00-04:00,1395.0,1395.5,1394.75,1395.25,29,13,40457.75
2021-07-01 05:08:00-04:00,1395.25,1396.0,1395.0,1395.75,43,9,60007.0
2021-07-01 05:09:00-04:00,1396.5,1396.5,1396.5,1396.5,2,2,2793.0
2021-07-01 05:10:00-04:00,1396.0,1396.0,1396.0,1396.0,4,2,5584.0
2021-07-01 05:11:00-04:00,1396.25,1396.25,1395.75,1395.75,8,6,11167.5
2021-07-01 05:12:00-04:00,1395.75,1395.75,1395.5,1395.75,7,6,9769.25
2021-07-01 05:14:00-04:00,1396.25,1396.25,1395.75,1395.75,5,4,6980.25
2021-07-01 05:15:00-04:00,1395.75,1395.75,1395.5,1395.5,5,5,6978.25
2021-07-01 05:16:00-04:00,1395.75,1396.25,1395.75,1396.25,8,5,11167.5
2021-07-01 05:17:00-04:00,1396.0,1396.0,1396.0,1396.0,4,2,5584.0
2021-07-01 05:18:00-04:00,1395.75,1396.0,1395.75,1396.0,8,5,11167.75
2021-07-01 05:19:00-04:00,1396.0,1396.0,1395.5,1395.5,17,10,23730.5
2021-07-01 05:20:00-04:00,1395.0,1395.25,1394.75,1395.25,9,6,12554.75
2021-07-01 05:21:00-04:00,1395.0,1395.5,1395.0,1395.5,4,4,5580.5
2021-07-01 05:22:00-04:00,1395.5,1395.5,1394.25,1394.75,9,8,12555.75
2021-07-01 05:23:00-04:00,1394.75,1395.75,1394.75,1395.75,16,6,22319.25
2021-07-01 05:24:00-04:00,1396.0,1396.0,1395.75,1396.0,8,7,11167.25
2021-07-01 05:25:00-04:00,1396.0,1396.0,1396.0,1396.0,3,2,4188.0
2021-07-01 05:26:00-04:00,1396.25,1396.5,1395.75,1396.25,18,11,25130.5
2021-07-01 05:27:00-04:00,1396.0,1396.0,1396.0,1396.0,5,1,6980.0
2021-07-01 05:28:00-04:00,1396.0,1396.0,1395.0,1395.25,73,16,101854.25
2021-07-01 05:29:00-04:00,1395.0,1395.0,1394.5,1394.5,9,6,12553.0
2021-07-01 05:30:00-04:00,1394.5,1394.5,1394.0,1394.0,28,11,39034.75
2021-07-01 05:31:00-04:00,1393.75,1394.0,1393.75,1394.0,2,2,2787.75
2021-07-01 05:32:00-04:00,1394.0,1394.5,1394.0,1394.25,10,5,13941.75
2021-07-01 05:33:00-04:00,1394.25,1394.5,1394.25,1394.5,4,3,5577.5
2021-07-01 05:34:00-04:00,1394.75,1394.75,1394.25,1394.5,16,12,22312.5
2021-07-01 05:35:00-04:00,1394.75,1394.75,1394.75,1394.75,2,1,2789.5
2021-07-01 05:36:00-04:00,1395.0,1395.0,1395.0,1395.0,1,1,1395.0
2021-07-01 05:37:00-04:00,1395.25,1395.25,1395.25,1395.25,1,1,1395.25
2021-07-01 05:38:00-04:00,1395.25,1396.5,1395.25,1396.5,35,9,48869.0
2021-07-01 05:39:00-04:00,1396.5,1397.25,1396.5,1397.25,12,8,16762.25
2021-07-01 05:40:00-04:00,1397.0,1397.0,1396.25,1396.5,20,9,27931.25
2021-07-01 05:41:00-04:00,1396.25,1396.25,1396.0,1396.0,7,7,9773.25
2021-07-01 05:42:00-04:00,1396.0,1396.25,1396.0,1396.25,5,4,6981.0
2021-07-01 05:43:00-04:00,1396.5,1397.0,1396.5,1397.0,14,9,19555.0
2021-07-01 05:44:00-04:00,1396.75,1396.75,1396.0,1396.25,7,6,9774.75
2021-07-01 05:45:00-04:00,1396.0,1396.25,1396.0,1396.25,3,2,4188.5
2021-07-01 05:46:00-04:00,1396.0,1396.0,1395.75,1395.75,4,4,5583.75
2021-07-01 05:47:00-04:00,1395.25,1395.25,1394.5,1395.0,20,13,27898.0
2021-07-01 05:48:00-04:00,1395.25,1396.0,1395.25,1395.75,45,14,62803.75
2021-07-01 05:49:00-04:00,1395.5,1395.5,1395.25,1395.25,13,12,18140.25
2021-07-01 05:50:00-04:00,1395.0,1395.0,1394.75,1395.0,31,19,43241.0
2021-07-01 05:51:00-04:00,1395.25,1396.0,1395.25,1396.0,31,6,43254.75
2021-07-01 05:52:00-04:00,1396.0,1396.0,1395.75,1395.75,8,6,11167.75
2021-07-01 05:53:00-04:00,1396.0,1396.25,1396.0,1396.25,3,3,4188.25
2021-07-01 05:54:00-04:00,1396.0,1396.0,1395.25,1395.75,9,4,12558.75
2021-07-01 05:55:00-04:00,1396.0,1396.25,1396.0,1396.25,3,3,4188.25
2021-07-01 05:56:00-04:00,1396.25,1397.0,1396.25,1397.0,8,7,11173.0
2021-07-01 05:57:00-04:00,1396.75,1396.75,1395.75,1395.75,20,6,27930.75
2021-07-01 05:58:00-04:00,1395.5,1396.0,1395.5,1395.75,21,10,29311.5
2021-07-01 05:59:00-04:00,1396.0,1396.0,1395.5,1395.5,5,4,6979.0
2021-07-01 06:00:00-04:00,1395.5,1396.0,1395.25,1396.0,8,6,11164.75
2021-07-01 06:01:00-04:00,1396.0,1396.0,1395.75,1395.75,2,2,2791.75
2021-07-01 06:02:00-04:00,1395.25,1395.25,1395.25,1395.25,6,2,8371.5
2021-07-01 06:03:00-04:00,1395.5,1396.5,1395.5,1396.5,22,7,30710.25
2021-07-01 06:04:00-04:00,1396.5,1396.5,1396.25,1396.5,7,5,9774.75
2021-07-01 06:05:00-04:00,1397.0,1398.0,1397.0,1398.0,124,42,173335.0
2021-07-01 06:06:00-04:00,1397.5,1399.75,1397.5,1398.75,77,42,107682.25
2021-07-01 06:07:00-04:00,1399.0,1399.0,1398.25,1398.25,7,6,9790.5
2021-07-01 06:08:00-04:00,1398.5,1398.5,1398.0,1398.25,15,14,20973.75
2021-07-01 06:09:00-04:00,1398.5,1400.0,1397.5,1400.0,120,23,167946.5
2021-07-01 06:10:00-04:00,1399.5,1399.5,1399.0,1399.25,17,13,23786.25
2021-07-01 06:11:00-04:00,1398.75,1400.25,1398.75,1399.75,55,23,76992.75
2021-07-01 06:12:00-04:00,1399.75,1401.0,1399.5,1400.75,39,27,54604.25
2021-07-01 06:13:00-04:00,1400.5,1401.0,1400.5,1400.75,31,12,43422.5
2021-07-01 06:14:00-04:00,1400.75,1401.75,1400.75,1401.5,114,41,159733.0
2021-07-01 06:15:00-04:00,1401.5,1402.0,1401.0,1402.0,38,17,53261.0
2021-07-01 06:16:00-04:00,1402.0,1402.0,1401.25,1401.25,67,39,93922.75
2021-07-01 06:17:00-04:00,1401.5,1401.5,1400.25,1400.5,26,20,36423.75
2021-07-01 06:18:00-04:00,1400.5,1401.0,1400.5,1400.5,26,19,36415.75
2021-07-01 06:19:00-04:00,1401.0,1401.25,1400.75,1401.25,16,15,22415.25
2021-07-01 06:20:00-04:00,1400.75,1400.75,1400.0,1400.25,18,11,25204.0
2021-07-01 06:21:00-04:00,1400.0,1401.0,1400.0,1401.0,29,17,40607.0
2021-07-01 06:22:00-04:00,1401.0,1401.5,1400.25,1401.5,19,9,26613.75
2021-07-01 06:23:00-04:00,1401.75,1404.0,1401.5,1403.75,168,55,235699.0
2021-07-01 06:24:00-04:00,1403.75,1405.25,1403.75,1404.5,215,58,301982.0
2021-07-01 06:25:00-04:00,1404.75,1404.75,1404.25,1404.25,50,18,70226.5
2021-07-01 06:26:00-04:00,1404.5,1404.5,1404.0,1404.5,64,24,89860.25
2021-07-01 06:27:00-04:00,1404.5,1405.5,1403.75,1405.5,114,50,160173.75
2021-07-01 06:28:00-04:00,1405.5,1407.25,1405.5,1407.25,129,55,181437.25
2021-07-01 06:29:00-04:00,1407.25,1408.0,1406.5,1407.5,122,71,171702.0
2021-07-01 06:30:00-04:00,1407.5,1407.75,1405.5,1405.5,92,43,129437.5
2021-07-01 06:31:00-04:00,1405.75,1406.0,1405.5,1406.0,24,21,33736.0
2021-07-01 06:32:00-04:00,1406.0,1406.0,1406.0,1406.0,3,2,4218.0
2021-07-01 06:33:00-04:00,1406.25,1406.5,1406.0,1406.5,22,17,30936.5
2021-07-01 06:34:00-04:00,1406.75,1409.25,1406.75,1408.75,240,60,337956.25
