,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty
2021-07-01 07:37:00-04:00,1425.5,1425.5,1425.5,1425.5,1,1,1425.5
2021-07-01 07:39:00-04:00,1425.5,1425.5,1425.5,1425.5,1,1,1425.5
2021-07-01 07:43:00-04:00,1425.75,1425.75,1425.75,1425.75,2,2,2851.5
2021-07-01 07:44:00-04:00,1427.0,1427.0,1427.0,1427.0,4,2,5708.0
2021-07-01 07:45:00-04:00,1427.25,1427.25,1427.0,1427.0,2,2,2854.25
2021-07-01 07:46:00-04:00,1427.5,1427.5,1427.5,1427.5,1,1,1427.5
2021-07-01 07:47:00-04:00,1427.25,1427.25,1427.25,1427.25,1,1,1427.25
2021-07-01 07:48:00-04:00,1427.0,1427.0,1427.0,1427.0,1,1,1427.0
2021-07-01 07:49:00-04:00,1427.75,1429.0,1427.75,1429.0,12,9,17141.0
2021-07-01 07:50:00-04:00,1428.5,1428.75,1428.5,1428.75,7,6,10000.25
2021-07-01 07:51:00-04:00,1429.75,1430.25,1429.75,1430.0,23,5,32888.0
2021-07-01 07:52:00-04:00,1430.25,1430.25,1429.75,1429.75,2,2,2860.0
2021-07-01 07:55:00-04:00,1430.0,1430.0,1430.0,1430.0,2,1,2860.0
2021-07-01 07:56:00-04:00,1430.5,1430.5,1430.5,1430.5,1,1,1430.5
2021-07-01 07:57:00-04:00,1430.75,1430.75,1430.75,1430.75,1,1,1430.75
2021-07-01 07:58:00-04:00,1431.75,1431.75,1431.75,1431.75,1,1,1431.75
2021-07-01 07:59:00-04:00,1431.75,1432.75,1431.75,1432.75,7,5,10024.75
2021-07-01 08:00:00-04:00,1434.0,1434.0,1434.0,1434.0,1,1,1434.0
2021-07-01 08:01:00-04:00,1433.75,1433.75,1433.25,1433.25,2,2,2867.0
2021-07-01 08:02:00-04:00,1433.0,1433.0,1433.0,1433.0,3,2,4299.0
2021-07-01 08:03:00-04:00,1430.75,1431.0,1430.25,1430.25,5,4,7153.0
2021-07-01 08:04:00-04:00,1431.25,1431.25,1430.75,1430.75,6,4,8585.75
2021-07-01 08:05:00-04:00,1432.5,1432.5,1432.5,1432.5,1,1,1432.5
2021-07-01 08:06:00-04:00,1432.5,1433.5,1432.5,1433.5,3,3,4299.25
2021-07-01 08:08:00-04:00,1431.75,1433.0,1431.75,1433.0,5,5,7161.75
2021-07-01 08:10:00-04:00,1432.5,1433.25,1432.5,1433.25,7,3,10030.75
2021-07-01 08:11:00-04:00,1433.5,1434.25,1433.25,1433.5,5,4,7168.0
2021-07-01 08:12:00-04:00,1434.5,1434.75,1434.5,1434.75,6,5,8608.25
2021-07-01 08:14:00-04:00,1434.5,1434.75,1434.5,1434.75,19,4,27255.75
2021-07-01 08:15:00-04:00,1433.75,1434.25,1432.0,1432.0,29,18,41564.5
2021-07-01 08:16:00-04:00,1432.0,1432.5,1429.75,1429.75,19,12,27200.75
2021-07-01 08:17:00-04:00,1429.5,1429.5,1428.75,1428.75,27,18,38577.0
2021-07-01 08:18:00-04:00,1428.75,1429.5,1427.75,1429.5,22,6,31432.75
2021-07-01 08:19:00-04:00,1428.75,1428.75,1428.75,1428.75,2,2,2857.5
2021-07-01 08:20:00-04:00,1428.75,1429.25,1428.75,1429.25,5,5,7145.5
2021-07-01 08:21:00-04:00,1429.25,1429.25,1429.25,1429.25,1,1,1429.25
2021-07-01 08:22:00-04:00,1430.75,1431.25,1430.75,1431.25,3,2,4293.25
2021-07-01 08:23:00-04:00,1431.25,1431.25,1431.25,1431.25,1,1,1431.25
2021-07-01 08:24:00-04:00,1431.0,1431.0,1431.0,1431.0,1,1,1431.0
2021-07-01 08:27:00-04:00,1430.25,1430.25,1430.25,1430.25,1,1,1430.25
2021-07-01 08:28:00-04:00,1430.25,1430.25,1430.25,1430.25,6,4,8581.5
2021-07-01 08:32:00-04:00,1429.25,1429.25,1429.25,1429.25,3,3,4287.75
2021-07-01 08:33:00-04:00,1429.25,1429.75,1428.75,1429.75,7,5,10005.0
2021-07-01 08:34:00-04:00,1431.5,1431.5,1431.5,1431.5,1,1,1431.5
2021-07-01 08:36:00-04:00,1431.75,1433.0,1431.75,1433.0,11,6,15761.75
2021-07-01 08:37:00-04:00,1432.5,1433.25,1432.5,1433.25,9,6,12894.5
2021-07-01 08:38:00-04:00,1433.5,1433.5,1433.0,1433.0,2,2,2866.5
2021-07-01 08:39:00-04:00,1433.0,1433.0,1433.0,1433.0,1,1,1433.0
2021-07-01 08:40:00-04:00,1432.5,1433.25,1432.5,1433.25,5,5,7163.75
2021-07-01 08:41:00-04:00,1432.25,1432.25,1432.0,1432.25,5,4,7160.75
2021-07-01 08:42:00-04:00,1432.5,1433.0,1432.5,1433.0,5,5,7163.0
2021-07-01 08:43:00-04:00,1432.25,1433.0,1432.25,1432.25,11,8,15760.5
2021-07-01 08:44:00-04:00,1432.0,1432.0,1431.25,1431.25,3,3,4295.25
2021-07-01 09:29:00-04:00,1429.0,1429.5,1428.75,1429.5,61,18,87169.0
2021-07-01 09:30:00-04:00,1428.75,1429.25,1422.75,1428.5,158,108,225305.0
2021-07-01 09:31:00-04:00,1428.5,1433.0,1426.75,1432.0,51,36,72928.25
2021-07-01 09:32:00-04:00,1432.25,1432.25,1428.25,1428.75,69,53,98591.25
2021-07-01 09:33:00-04:00,1427.0,1427.75,1425.75,1425.75,12,11,17120.5
2021-07-01 09:34:00-04:00,1426.25,1426.25,1424.5,1425.25,30,16,42762.0
2021-07-01 09:35:00-04:00,1424.5,1427.0,1424.0,1426.5,33,18,47052.0
2021-07-01 09:36:00-04:00,1427.0,1428.75,1426.75,1426.75,28,20,39976.0
2021-07-01 09:37:00-04:00,1426.5,1428.0,1426.25,1427.75,20,11,28547.0
2021-07-01 09:38:00-04:00,1427.25,1427.75,1426.75,1427.0,27,19,38529.25
2021-07-01 09:39:00-04:00,1426.5,1428.25,1426.0,1427.75,23,20,32825.5
2021-07-01 09:40:00-04:00,1428.75,1430.25,1428.75,1430.25,17,13,24298.5
2021-07-01 09:41:00-04:00,1430.0,1431.25,1429.75,1430.25,15,13,21456.75
2021-07-01 09:42:00-04:00,1429.0,1429.0,1426.5,1426.5,25,23,35686.0
2021-07-01 09:43:00-04:00,1428.0,1428.25,1427.25,1427.25,19,10,27126.5
2021-07-01 09:44:00-04:00,1427.25,1429.25,1427.25,1429.0,32,19,45702.0
2021-07-01 09:45:00-04:00,1429.25,1432.0,1429.0,1430.25,25,22,35765.25
2021-07-01 09:46:00-04:00,1431.5,1433.0,1431.25,1433.0,27,26,38674.75
2021-07-01 09:47:00-04:00,1433.25,1433.25,1432.0,1432.5,17,9,24350.75
2021-07-01 09:48:00-04:00,1432.0,1432.0,1431.5,1431.5,6,4,8591.5
2021-07-01 09:49:00-04:00,1430.25,1430.75,1428.75,1429.5,13,10,18587.0
2021-07-01 09:50:00-04:00,1429.0,1430.0,1428.25,1430.0,6,6,8574.0
2021-07-01 09:51:00-04:00,1428.5,1428.5,1427.0,1427.75,21,13,29973.75
2021-07-01 09:52:00-04:00,1427.25,1427.5,1426.5,1426.75,14,8,19977.25
2021-07-01 09:53:00-04:00,1426.25,1426.25,1424.25,1424.25,38,14,54147.25
2021-07-01 09:54:00-04:00,1424.25,1424.5,1424.0,1424.0,12,7,17090.5
2021-07-01 09:55:00-04:00,1424.5,1427.5,1424.5,1426.5,16,9,22829.0
2021-07-01 09:56:00-04:00,1426.75,1427.0,1426.25,1426.25,22,10,31392.0
2021-07-01 09:57:00-04:00,1425.5,1425.5,1425.5,1425.5,2,1,2851.0
2021-07-01 09:58:00-04:00,1425.25,1425.75,1425.25,1425.75,2,2,2851.0
2021-07-01 09:59:00-04:00,1425.25,1425.25,1424.75,1424.75,4,3,5700.0
2021-07-01 10:00:00-04:00,1425.25,1426.25,1424.75,1426.25,18,13,25662.25
2021-07-01 10:01:00-04:00,1425.5,1427.0,1425.5,1426.25,16,12,22821.0
2021-07-01 10:02:00-04:00,1425.5,1426.5,1423.25,1423.25,16,15,22798.75
2021-07-01 10:03:00-04:00,1423.0,1424.0,1422.0,1423.25,30,24,42679.75
2021-07-01 10:04:00-04:00,1422.75,1423.0,1421.0,1421.5,21,15,29859.25
2021-07-01 10:05:00-04:00,1422.25,1422.5,1421.0,1421.75,20,12,28431.5
2021-07-01 10:06:00-04:00,1422.0,1424.0,1422.0,1424.0,18,16,25617.75
2021-07-01 10:07:00-04:00,1423.5,1426.0,1423.5,1426.0,110,53,156612.75
2021-07-01 10:08:00-04:00,1426.25,1428.0,1425.75,1428.0,97,46,138411.0
2021-07-01 10:09:00-04:00,1428.0,1428.0,1425.5,1425.75,35,25,49952.0
2021-07-01 10:10:00-04:00,1425.0,1425.25,1424.5,1424.5,4,3,5699.75
2021-07-01 10:11:00-04:00,1425.25,1425.25,1424.25,1424.25,3,3,4274.25
2021-07-01 10:12:00-04:00,1423.25,1423.25,1422.0,1422.0,20,8,28447.25
2021-07-01 10:13:00-04:00,1422.75,1423.0,1421.75,1421.75,8,5,11378.0
2021-07-01 10:14:00-04:00,1420.75,1420.75,1418.25,1419.0,25,15,35486.75
2021-07-01 10:15:00-04:00,1419.25,1421.5,1419.25,1421.5,18,11,25575.5
2021-07-01 10:16:00-04:00,1421.0,1422.5,1420.0,1422.5,9,8,12790.0
2021-07-01 10:17:00-04:00,1421.5,1422.25,1420.75,1422.0,21,12,29846.75
2021-07-01 10:18:00-04:00,1422.5,1424.0,1422.5,1423.5,21,15,29888.5
2021-07-01 10:19:00-04:00,1423.0,1423.0,1420.25,1420.75,10,7,14211.0
2021-07-01 10:20:00-04:00,1422.25,1422.75,1422.25,1422.75,4,3,5690.0
2021-07-01 10:21:00-04:00,1422.5,1423.5,1422.5,1423.0,8,6,11383.75
2021-07-01 10:22:00-04:00,1423.5,1424.5,1423.5,1424.0,12,10,17087.5
2021-07-01 10:23:00-04:00,1424.5,1424.5,1423.75,1424.0,7,5,9969.0
2021-07-01 10:24:00-04:00,1424.0,1425.25,1424.0,1425.25,9,5,12821.75
2021-07-01 10:25:00-04:00,1425.25,1425.75,1425.25,1425.75,6,5,8552.25
2021-07-01 10:26:00-04:00,1426.0,1427.25,1426.0,1426.0,8,6,11412.5
2021-07-01 10:27:00-04:00,1426.25,1426.25,1425.75,1426.0,11,10,15686.0
2021-07-01 10:28:00-04:00,1425.75,1425.75,1425.0,1425.0,7,5,9978.75
2021-07-01 10:29:00-04:00,1425.5,1425.5,1424.5,1424.75,27,12,38473.75
2021-07-01 10:30:00-04:00,1424.5,1424.5,1424.25,1424.25,4,2,5697.25
2021-07-01 10:31:00-04:00,1425.0,1426.25,1425.0,1425.5,34,31,48477.5
2021-07-01 10:32:00-04:00,1424.5,1425.75,1424.5,1425.25,6,5,8551.25
2021-07-01 10:33:00-04:00,1424.25,1424.25,1424.0,1424.0,3,3,4272.5
2021-07-01 10:34:00-04:00,1425.0,1425.25,1425.0,1425.25,3,3,4275.25
2021-07-01 10:35:00-04:00,1424.25,1424.25,1422.0,1422.25,13,9,18493.25
2021-07-01 10:36:00-04:00,1423.25,1424.5,1422.75,1424.25,6,6,8543.0
2021-07-01 10:37:00-04:00,1423.75,1423.75,1423.5,1423.5,3,3,4271.0
2021-07-01 10:38:00-04:00,1423.25,1423.25,1423.25,1423.25,2,1,2846.5
2021-07-01 10:39:00-04:00,1423.0,1427.75,1423.0,1427.75,22,15,31374.5
2021-07-01 10:40:00-04:00,1427.75,1427.75,1426.75,1427.5,9,8,12845.25
2021-07-01 10:41:00-04:00,1427.75,1429.75,1427.75,1428.25,17,12,24286.75
2021-07-01 10:42:00-04:00,1429.0,1429.25,1428.25,1428.5,17,12,24289.0
2021-07-01 10:43:00-04:00,1427.25,1427.5,1426.25,1426.25,11,7,15695.25
2021-07-01 10:44:00-04:00,1426.0,1426.0,1424.5,1424.5,15,13,21380.25
2021-07-01 10:45:00-04:00,1424.75,1425.75,1424.25,1425.0,11,10,15672.5
2021-07-01 10:46:00-04:00,1425.75,1426.25,1425.75,1426.25,5,5,7130.5
2021-07-01 10:47:00-04:00,1425.5,1425.5,1424.75,1425.0,3,3,4275.25
2021-07-01 10:48:00-04:00,1423.5,1424.75,1422.75,1423.25,36,21,51249.0
2021-07-01 10:49:00-04:00,1423.5,1424.0,1423.5,1423.5,4,4,5694.5
2021-07-01 10:50:00-04:00,1423.75,1424.5,1423.5,1423.5,9,7,12816.25
2021-07-01 10:51:00-04:00,1423.5,1425.5,1423.5,1425.5,13,7,18520.25
2021-07-01 10:52:00-04:00,1426.0,1426.5,1425.25,1425.25,9,7,12832.0
2021-07-01 10:53:00-04:00,1425.25,1425.75,1425.25,1425.75,6,6,8552.25
2021-07-01 10:54:00-04:00,1425.75,1425.75,1424.0,1424.5,16,7,22789.25
2021-07-01 10:55:00-04:00,1425.0,1425.0,1424.75,1424.75,2,2,2849.75
2021-07-01 10:56:00-04:00,1425.5,1425.5,1424.25,1424.25,3,3,4274.25
2021-07-01 10:57:00-04:00,1423.25,1423.75,1422.0,1422.0,8,4,11386.5
2021-07-01 10:58:00-04:00,1422.75,1423.0,1422.0,1422.0,20,10,28452.0
2021-07-01 10:59:00-04:00,1421.5,1421.5,1421.25,1421.25,6,4,8528.5
2021-07-01 11:00:00-04:00,1419.5,1420.5,1419.25,1420.0,13,7,18456.5
2021-07-01 11:01:00-04:00,1420.0,1420.0,1418.25,1418.25,39,11,55341.0
2021-07-01 11:02:00-04:00,1418.75,1419.0,1416.25,1416.25,34,19,48183.25
2021-07-01 11:03:00-04:00,1416.25,1416.25,1415.0,1415.25,17,15,24067.75
2021-07-01 11:04:00-04:00,1415.25,1416.75,1415.25,1416.5,4,4,5664.5
2021-07-01 11:05:00-04:00,1417.75,1419.0,1417.75,1418.5,7,6,9928.5
2021-07-01 11:06:00-04:00,1419.25,1419.25,1417.75,1418.25,25,10,35460.75
2021-07-01 11:07:00-04:00,1418.5,1418.5,1417.25,1418.0,10,6,14176.25
2021-07-01 11:08:00-04:00,1417.0,1417.75,1416.5,1416.75,9,6,12755.75
2021-07-01 11:09:00-04:00,1416.25,1416.25,1414.75,1415.25,18,11,25475.0
2021-07-01 11:10:00-04:00,1416.0,1416.0,1414.75,1415.25,54,6,76407.25
2021-07-01 11:11:00-04:00,1415.5,1415.5,1413.75,1413.75,35,11,49517.5
2021-07-01 11:12:00-04:00,1414.5,1415.0,1414.0,1415.0,13,10,18386.75
2021-07-01 11:13:00-04:00,1414.75,1414.75,1414.75,1414.75,2,1,2829.5
2021-07-01 11:14:00-04:00,1414.5,1414.5,1414.5,1414.5,5,1,7072.5
2021-07-01 11:15:00-04:00,1414.0,1416.0,1414.0,1416.0,6,5,8492.75
2021-07-01 11:16:00-04:00,1415.75,1416.25,1415.25,1416.0,14,8,19820.0
2021-07-01 11:17:00-04:00,1415.75,1415.75,1415.25,1415.25,2,2,2831.0
2021-07-01 11:18:00-04:00,1416.0,1416.0,1415.25,1415.25,3,3,4247.0
2021-07-01 11:19:00-04:00,1415.25,1415.25,1414.75,1414.75,2,2,2830.0
2021-07-01 11:21:00-04:00,1416.25,1416.25,1416.25,1416.25,1,1,1416.25
2021-07-01 11:22:00-04:00,1416.0,1416.0,1416.0,1416.0,3,1,4248.0
2021-07-01 11:23:00-04:00,1416.5,1416.75,1416.0,1416.0,8,5,11332.0
2021-07-01 11:24:00-04:00,1415.5,1415.75,1415.5,1415.5,5,3,7077.75
2021-07-01 11:25:00-04:00,1415.5,1416.5,1415.5,1416.5,8,7,11327.0
2021-07-01 11:26:00-04:00,1417.25,1418.0,1417.25,1417.25,6,5,8504.75
2021-07-01 11:27:00-04:00,1417.25,1417.25,1417.25,1417.25,1,1,1417.25
2021-07-01 11:28:00-04:00,1417.25,1417.5,1417.25,1417.25,3,3,4252.0
2021-07-01 11:29:00-04:00,1417.0,1417.5,1417.0,1417.5,2,2,2834.5
2021-07-01 11:30:00-04:00,1418.0,1421.0,1417.75,1420.5,35,14,49669.25
2021-07-01 11:31:00-04:00,1420.75,1421.75,1420.25,1420.75,44,13,62520.5
2021-07-01 11:32:00-04:00,1420.25,1420.5,1420.0,1420.5,23,16,32666.5
2021-07-01 11:33:00-04:00,1421.5,1422.0,1421.0,1421.25,12,7,17058.5
2021-07-01 11:34:00-04:00,1420.75,1420.75,1419.75,1420.0,8,6,11359.75
2021-07-01 11:35:00-04:00,1420.5,1420.5,1420.5,1420.5,1,1,1420.5
2021-07-01 11:36:00-04:00,1421.0,1421.0,1420.5,1420.5,4,4,5683.0
2021-07-01 11:37:00-04:00,1421.0,1421.25,1421.0,1421.25,4,3,5684.25
2021-07-01 11:40:00-04:00,1420.5,1420.5,1420.5,1420.5,1,1,1420.5
2021-07-01 11:41:00-04:00,1421.25,1421.75,1421.25,1421.75,3,3,4264.5
2021-07-01 11:42:00-04:00,1420.5,1420.5,1420.5,1420.5,1,1,1420.5
2021-07-01 11:43:00-04:00,1420.0,1420.0,1418.5,1418.75,12,8,17027.0
2021-07-01 11:44:00-04:00,1418.25,1418.75,1418.25,1418.75,9,5,12767.75
2021-07-01 11:45:00-04:00,1418.75,1418.75,1418.25,1418.25,9,5,12765.5
2021-07-01 11:46:00-04:00,1418.75,1419.25,1418.75,1419.25,2,2,2838.0
2021-07-01 11:47:00-04:00,1418.75,1419.0,1418.75,1419.0,2,2,2837.75
2021-07-01 11:49:00-04:00,1418.0,1419.0,1418.0,1419.0,3,3,4255.0
2021-07-01 11:50:00-04:00,1418.25,1418.25,1417.75,1417.75,5,4,7090.0
2021-07-01 11:54:00-04:00,1417.75,1417.75,1415.25,1415.25,5,5,7081.5
2021-07-01 11:55:00-04:00,1415.0,1415.5,1412.75,1412.75,56,36,79228.5
2021-07-01 11:56:00-04:00,1412.5,1413.0,1411.5,1411.75,31,16,43789.25
2021-07-01 11:57:00-04:00,1411.75,1412.25,1411.5,1411.5,10,8,14118.0
2021-07-01 11:58:00-04:00,1412.5,1413.5,1412.5,1412.75,81,37,114453.5
2021-07-01 11:59:00-04:00,1413.0,1415.0,1412.75,1415.0,117,34,165339.25
2021-07-01 12:00:00-04:00,1415.5,1417.0,1415.25,1417.0,14,13,19825.75
2021-07-01 12:01:00-04:00,1417.25,1418.75,1417.25,1418.75,12,10,17014.0
2021-07-01 12:02:00-04:00,1418.0,1418.0,1418.0,1418.0,3,3,4254.0
2021-07-01 12:03:00-04:00,1418.25,1418.25,1418.25,1418.25,1,1,1418.25
2021-07-01 12:04:00-04:00,1419.25,1421.25,1419.25,1421.25,17,12,24142.75
2021-07-01 12:05:00-04:00,1420.25,1420.25,1420.25,1420.25,1,1,1420.25
2021-07-01 12:06:00-04:00,1420.25,1420.25,1419.25,1419.25,7,7,9940.5
2021-07-01 12:07:00-04:00,1419.25,1420.75,1419.25,1420.25,15,12,21303.0
2021-07-01 12:08:00-04:00,1420.25,1421.5,1420.0,1420.75,17,13,24150.75
2021-07-01 12:09:00-04:00,1420.5,1420.75,1420.5,1420.5,6,6,8523.25
2021-07-01 12:10:00-04:00,1420.0,1421.0,1419.75,1420.75,15,12,21303.75
2021-07-01 12:11:00-04:00,1420.25,1421.25,1420.25,1420.5,5,5,7102.75
2021-07-01 12:12:00-04:00,1421.0,1421.0,1420.5,1420.5,9,7,12787.25
2021-07-01 12:13:00-04:00,1420.25,1420.25,1418.0,1418.5,12,11,17025.75
2021-07-01 12:14:00-04:00,1418.0,1418.25,1417.25,1417.75,21,14,29771.5
2021-07-01 12:15:00-04:00,1418.25,1418.5,1416.75,1416.75,4,3,5670.25
2021-07-01 12:16:00-04:00,1417.5,1417.5,1417.0,1417.25,6,4,8503.0
2021-07-01 12:17:00-04:00,1418.0,1418.5,1418.0,1418.5,5,4,7090.5
2021-07-01 12:18:00-04:00,1418.5,1419.25,1418.5,1419.25,10,7,14187.5
2021-07-01 12:19:00-04:00,1419.0,1419.0,1417.25,1417.25,14,12,19856.0
2021-07-01 12:20:00-04:00,1417.5,1417.5,1417.5,1417.5,1,1,1417.5
2021-07-01 12:21:00-04:00,1418.5,1418.5,1418.0,1418.0,14,9,19855.5
2021-07-01 12:22:00-04:00,1418.75,1418.75,1418.5,1418.75,6,6,8512.0
2021-07-01 12:23:00-04:00,1418.5,1418.5,1417.0,1417.5,29,15,41117.0
2021-07-01 12:24:00-04:00,1418.0,1418.0,1414.0,1414.25,16,9,22659.0
2021-07-01 12:25:00-04:00,1413.75,1413.75,1412.25,1412.25,5,4,7064.0
2021-07-01 12:26:00-04:00,1412.0,1413.25,1412.0,1413.0,8,7,11301.25
2021-07-01 12:27:00-04:00,1414.0,1414.0,1414.0,1414.0,1,1,1414.0
2021-07-01 12:28:00-04:00,1414.0,1414.0,1411.75,1412.0,16,10,22604.5
2021-07-01 12:29:00-04:00,1412.25,1412.25,1411.25,1411.75,12,4,16944.0
2021-07-01 12:30:00-04:00,1411.75,1413.0,1411.75,1412.5,4,3,5649.75
2021-07-01 12:31:00-04:00,1413.25,1414.25,1413.25,1414.25,8,7,11310.25
2021-07-01 12:32:00-04:00,1414.5,1415.75,1414.5,1415.5,7,6,9905.25
2021-07-01 12:33:00-04:00,1416.0,1416.0,1415.5,1415.5,6,4,8494.25
2021-07-01 12:35:00-04:00,1416.75,1416.75,1416.5,1416.5,2,2,2833.25
2021-07-01 12:36:00-04:00,1415.5,1415.5,1415.0,1415.5,5,5,7076.75
2021-07-01 12:37:00-04:00,1415.0,1415.0,1415.0,1415.0,1,1,1415.0
2021-07-01 12:38:00-04:00,1415.25,1416.75,1415.25,1416.5,6,5,8498.0
2021-07-01 12:39:00-04:00,1417.25,1417.5,1416.75,1416.75,11,9,15587.75
2021-07-01 12:40:00-04:00,1418.0,1419.0,1418.0,1418.25,21,13,29785.25
2021-07-01 12:41:00-04:00,1418.0,1418.0,1417.5,1417.75,15,13,21263.75
2021-07-01 12:42:00-04:00,1417.5,1417.5,1416.5,1416.5,7,7,9918.0
2021-07-01 12:43:00-04:00,1416.75,1417.5,1416.75,1416.75,8,7,11338.5
2021-07-01 12:44:00-04:00,1415.75,1415.75,1415.0,1415.0,2,2,2830.75
2021-07-01 12:45:00-04:00,1414.5,1415.25,1414.5,1415.25,7,5,9904.75
2021-07-01 12:46:00-04:00,1414.0,1414.0,1412.75,1413.25,13,8,18376.25
2021-07-01 12:47:00-04:00,1413.5,1414.0,1413.5,1413.5,7,7,9896.0
2021-07-01 12:48:00-04:00,1414.0,1414.0,1414.0,1414.0,1,1,1414.0
2021-07-01 12:49:00-04:00,1414.5,1414.75,1414.5,1414.75,2,2,2829.25
2021-07-01 12:50:00-04:00,1414.5,1415.75,1414.5,1415.75,5,4,7075.75
2021-07-01 12:51:00-04:00,1416.0,1417.5,1416.0,1417.0,21,12,29753.75
2021-07-01 12:52:00-04:00,1416.5,1416.75,1415.75,1416.75,32,20,45321.75
2021-07-01 12:53:00-04:00,1417.0,1417.0,1415.75,1415.75,12,7,16994.25
2021-07-01 12:54:00-04:00,1415.5,1415.5,1415.5,1415.5,1,1,1415.5
2021-07-01 12:55:00-04:00,1413.0,1413.0,1413.0,1413.0,2,2,2826.0
2021-07-01 12:56:00-04:00,1413.5,1414.25,1413.5,1413.5,8,5,11311.5
2021-07-01 12:57:00-04:00,1414.25,1414.25,1412.25,1414.0,7,7,9892.25
2021-07-01 12:58:00-04:00,1412.5,1412.75,1411.75,1412.75,4,4,5649.5
2021-07-01 12:59:00-04:00,1412.5,1412.5,1411.75,1411.75,6,6,8473.0
2021-07-01 13:00:00-04:00,1412.0,1412.25,1411.75,1411.75,5,4,7060.25
2021-07-01 13:01:00-04:00,1411.25,1411.75,1409.5,1409.5,18,15,25391.0
2021-07-01 13:02:00-04:00,1409.25,1409.25,1405.75,1405.75,68,49,95705.25
2021-07-01 13:03:00-04:00,1406.25,1406.25,1404.0,1404.75,47,28,66037.75
2021-07-01 13:04:00-04:00,1404.75,1406.0,1404.5,1406.0,31,21,43559.75
2021-07-01 13:05:00-04:00,1406.0,1406.25,1406.0,1406.25,20,8,28124.25
2021-07-01 13:06:00-04:00,1406.75,1408.5,1406.75,1407.5,20,11,28155.25
2021-07-01 13:07:00-04:00,1407.5,1408.25,1407.5,1408.25,13,7,18300.25
2021-07-01 13:08:00-04:00,1408.25,1410.25,1408.25,1409.75,27,16,38058.0
2021-07-01 13:09:00-04:00,1409.75,1409.75,1408.75,1408.75,2,2,2818.5
2021-07-01 13:10:00-04:00,1409.5,1409.5,1409.25,1409.5,3,3,4228.25
2021-07-01 13:11:00-04:00,1409.25,1409.5,1409.25,1409.5,2,2,2818.75
2021-07-01 13:12:00-04:00,1409.5,1409.5,1409.25,1409.5,4,4,5637.5
2021-07-01 13:13:00-04:00,1409.25,1409.75,1409.25,1409.75,4,4,5637.5
2021-07-01 13:14:00-04:00,1410.0,1410.5,1410.0,1410.5,2,2,2820.5
2021-07-01 13:15:00-04:00,1409.5,1409.75,1409.25,1409.25,3,3,4228.5
2021-07-01 13:16:00-04:00,1409.25,1409.5,1409.25,1409.5,3,3,4228.0
2021-07-01 13:17:00-04:00,1408.75,1408.75,1408.75,1408.75,2,2,2817.5
2021-07-01 13:18:00-04:00,1409.5,1409.5,1408.75,1409.25,8,6,11272.25
2021-07-01 13:19:00-04:00,1408.75,1408.75,1407.25,1407.75,10,8,14078.25
