,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-21 08:15:00-04:00,1379.25,1379.25,1379.25,1379.25,4,3,5517.0
2021-06-21 08:17:00-04:00,1378.5,1378.5,1378.25,1378.25,2,2,2756.75
2021-06-21 08:19:00-04:00,1378.5,1378.5,1378.25,1378.25,6,3,8270.75
2021-06-21 08:20:00-04:00,1377.75,1377.75,1377.0,1377.0,9,7,12396.75
2021-06-21 08:21:00-04:00,1377.25,1377.25,1377.25,1377.25,1,1,1377.25
2021-06-21 08:22:00-04:00,1377.25,1377.5,1377.0,1377.0,9,6,12393.75
2021-06-21 08:23:00-04:00,1376.75,1376.75,1374.75,1375.5,65,42,89414.25
2021-06-21 08:24:00-04:00,1375.5,1376.0,1374.0,1374.0,61,25,83882.5
2021-06-21 08:25:00-04:00,1375.0,1375.25,1374.5,1374.75,17,7,23371.0
2021-06-21 08:26:00-04:00,1374.25,1374.25,1372.5,1372.5,65,17,89263.75
2021-06-21 08:27:00-04:00,1373.25,1373.5,1372.0,1372.75,30,17,41180.5
2021-06-21 08:28:00-04:00,1372.5,1372.5,1372.5,1372.5,1,1,1372.5
2021-06-21 08:29:00-04:00,1373.0,1373.0,1372.25,1373.0,23,11,31576.75
2021-06-21 08:30:00-04:00,1373.25,1374.0,1373.25,1374.0,8,3,10990.0
2021-06-21 08:31:00-04:00,1374.0,1374.5,1373.5,1374.5,24,16,32975.25
2021-06-21 08:32:00-04:00,1374.25,1374.5,1374.0,1374.5,11,10,15115.0
2021-06-21 08:33:00-04:00,1373.75,1374.25,1373.5,1374.25,5,5,6869.25
2021-06-21 08:34:00-04:00,1373.75,1374.0,1373.75,1374.0,2,2,2747.75
2021-06-21 08:35:00-04:00,1374.25,1374.75,1374.25,1374.75,9,5,12371.5
2021-06-21 08:36:00-04:00,1375.0,1375.75,1374.75,1375.75,33,33,45376.0
2021-06-21 08:37:00-04:00,1375.75,1376.25,1375.25,1376.25,15,13,20636.75
2021-06-21 08:38:00-04:00,1376.25,1376.25,1376.25,1376.25,21,13,28901.25
2021-06-21 08:39:00-04:00,1376.5,1376.5,1376.5,1376.5,1,1,1376.5
2021-06-21 08:40:00-04:00,1376.5,1377.75,1376.5,1377.75,6,5,8262.5
2021-06-21 08:41:00-04:00,1378.25,1378.25,1378.25,1378.25,1,1,1378.25
2021-06-21 08:43:00-04:00,1377.75,1378.0,1377.5,1378.0,20,7,27556.5
2021-06-21 08:44:00-04:00,1378.25,1378.25,1377.0,1378.0,13,11,17912.0
2021-06-21 09:29:00-04:00,1378.75,1380.0,1378.5,1379.75,106,36,146182.5
2021-06-21 09:30:00-04:00,1379.75,1380.25,1370.0,1374.75,433,249,595204.5
2021-06-21 09:31:00-04:00,1374.75,1377.25,1374.5,1375.75,233,140,320539.25
2021-06-21 09:32:00-04:00,1375.75,1382.0,1375.0,1381.25,250,130,344890.25
2021-06-21 09:33:00-04:00,1380.75,1383.5,1380.25,1382.75,133,74,183774.0
2021-06-21 09:34:00-04:00,1381.75,1383.75,1379.75,1381.5,221,107,305407.0
2021-06-21 09:35:00-04:00,1381.25,1381.75,1378.0,1379.75,107,74,147652.0
2021-06-21 09:36:00-04:00,1380.0,1382.25,1379.0,1381.25,136,79,187770.5
2021-06-21 09:37:00-04:00,1381.5,1385.75,1381.5,1385.25,274,137,379196.25
2021-06-21 09:38:00-04:00,1385.5,1389.75,1385.5,1388.0,505,291,700971.5
2021-06-21 09:39:00-04:00,1388.5,1393.0,1388.5,1392.0,624,401,868016.25
2021-06-21 09:40:00-04:00,1391.5,1392.75,1390.75,1392.0,299,204,416072.5
2021-06-21 09:41:00-04:00,1392.0,1393.25,1390.75,1392.25,399,208,555401.0
2021-06-21 09:42:00-04:00,1392.0,1392.75,1390.75,1391.75,203,88,282519.0
2021-06-21 09:43:00-04:00,1391.75,1394.0,1391.0,1393.25,273,148,380145.0
2021-06-21 09:44:00-04:00,1393.0,1394.25,1392.25,1392.25,194,98,270339.75
2021-06-21 09:45:00-04:00,1392.0,1392.75,1391.5,1391.5,123,73,171229.25
2021-06-21 09:46:00-04:00,1391.5,1393.0,1391.5,1392.25,114,54,158715.5
2021-06-21 09:47:00-04:00,1392.0,1392.75,1391.0,1392.0,158,73,219878.25
2021-06-21 09:48:00-04:00,1392.0,1393.75,1392.0,1393.5,155,85,215919.5
2021-06-21 09:49:00-04:00,1393.25,1394.0,1392.5,1392.75,122,57,169975.5
2021-06-21 09:50:00-04:00,1393.0,1394.5,1393.0,1394.5,150,51,209058.75
2021-06-21 09:51:00-04:00,1394.5,1395.75,1394.5,1394.5,269,98,375319.0
2021-06-21 09:52:00-04:00,1394.5,1395.75,1394.5,1395.5,85,48,118586.25
2021-06-21 09:53:00-04:00,1395.25,1395.25,1391.25,1392.25,128,66,178313.0
2021-06-21 09:54:00-04:00,1392.25,1392.5,1390.75,1391.25,114,64,158629.0
2021-06-21 09:55:00-04:00,1391.0,1391.5,1390.25,1391.0,250,130,347692.25
2021-06-21 09:56:00-04:00,1391.25,1392.75,1391.25,1392.5,159,78,221290.5
2021-06-21 09:57:00-04:00,1392.5,1394.5,1391.5,1394.25,130,83,181154.25
2021-06-21 09:58:00-04:00,1394.25,1396.5,1394.0,1396.5,198,111,276296.5
2021-06-21 09:59:00-04:00,1396.25,1397.5,1395.0,1395.25,442,194,617135.25
2021-06-21 10:00:00-04:00,1395.5,1397.0,1395.0,1396.75,80,57,111681.0
2021-06-21 10:01:00-04:00,1397.0,1397.25,1396.0,1396.5,191,75,266796.5
2021-06-21 10:02:00-04:00,1396.25,1396.5,1395.25,1395.75,153,64,213562.25
2021-06-21 10:03:00-04:00,1395.75,1396.75,1395.0,1395.75,125,65,174487.5
2021-06-21 10:04:00-04:00,1396.0,1396.5,1395.0,1396.0,97,60,135389.0
2021-06-21 10:05:00-04:00,1395.75,1397.25,1395.25,1397.0,69,40,96326.0
2021-06-21 10:06:00-04:00,1397.0,1399.5,1397.0,1399.25,229,107,320217.75
2021-06-21 10:07:00-04:00,1399.25,1399.75,1398.25,1398.75,117,58,163690.0
2021-06-21 10:08:00-04:00,1398.75,1398.75,1396.5,1396.5,79,53,110401.0
2021-06-21 10:09:00-04:00,1396.75,1397.75,1396.75,1397.5,37,25,51695.25
2021-06-21 10:10:00-04:00,1397.5,1397.5,1396.25,1396.5,103,42,143856.25
2021-06-21 10:11:00-04:00,1396.75,1397.5,1396.5,1396.5,75,39,104794.25
2021-06-21 10:12:00-04:00,1396.5,1396.5,1394.75,1395.5,113,68,157703.5
2021-06-21 10:13:00-04:00,1395.5,1396.0,1395.5,1395.5,41,24,57223.25
2021-06-21 10:14:00-04:00,1395.25,1396.75,1394.75,1396.25,128,73,178626.5
2021-06-21 10:15:00-04:00,1396.25,1397.5,1396.25,1396.5,58,32,81026.5
2021-06-21 10:16:00-04:00,1397.0,1397.5,1396.75,1397.0,68,34,95006.75
2021-06-21 10:17:00-04:00,1396.75,1398.5,1396.5,1398.25,89,40,124382.5
2021-06-21 10:18:00-04:00,1398.0,1399.5,1397.75,1399.25,122,60,170673.0
2021-06-21 10:19:00-04:00,1399.5,1400.75,1398.25,1398.5,551,146,771136.25
2021-06-21 10:20:00-04:00,1398.5,1400.0,1398.5,1399.5,84,50,117540.75
2021-06-21 10:21:00-04:00,1399.5,1400.75,1398.75,1400.25,134,50,187598.25
2021-06-21 10:22:00-04:00,1400.0,1401.25,1399.75,1400.0,135,50,189100.75
2021-06-21 10:23:00-04:00,1400.25,1400.75,1399.25,1400.5,59,38,82600.75
2021-06-21 10:24:00-04:00,1400.25,1400.5,1399.0,1400.0,64,35,89591.25
2021-06-21 10:25:00-04:00,1400.0,1400.0,1399.25,1400.0,69,29,96586.5
2021-06-21 10:26:00-04:00,1400.75,1402.5,1400.75,1401.75,192,79,269137.25
2021-06-21 10:27:00-04:00,1401.75,1402.0,1401.0,1401.25,57,35,79881.25
2021-06-21 10:28:00-04:00,1401.25,1401.75,1400.75,1401.0,76,39,106490.75
2021-06-21 10:29:00-04:00,1400.75,1402.25,1400.75,1402.0,44,31,61666.25
2021-06-21 10:30:00-04:00,1401.75,1402.25,1401.5,1402.25,57,30,79894.0
2021-06-21 10:31:00-04:00,1402.25,1404.5,1402.25,1403.75,261,97,366349.25
2021-06-21 10:32:00-04:00,1403.5,1404.5,1403.25,1403.5,37,32,51945.75
2021-06-21 10:33:00-04:00,1403.75,1404.75,1403.25,1403.75,140,64,196595.0
2021-06-21 10:34:00-04:00,1404.25,1407.5,1404.25,1407.0,279,115,392263.5
2021-06-21 10:35:00-04:00,1407.25,1408.25,1406.0,1408.25,224,124,315232.25
2021-06-21 10:36:00-04:00,1408.0,1409.5,1406.0,1406.0,331,132,466117.0
2021-06-21 10:37:00-04:00,1406.5,1407.5,1406.0,1406.25,75,46,105508.75
2021-06-21 10:38:00-04:00,1406.25,1407.0,1406.25,1406.5,35,22,49231.0
2021-06-21 10:39:00-04:00,1406.75,1407.25,1405.5,1407.25,55,30,77358.0
2021-06-21 10:40:00-04:00,1407.5,1408.25,1406.75,1407.75,123,59,173115.5
2021-06-21 10:41:00-04:00,1407.75,1409.0,1407.75,1408.5,92,43,129563.0
2021-06-21 10:42:00-04:00,1408.5,1411.75,1408.5,1410.5,194,111,273617.0
2021-06-21 10:43:00-04:00,1410.75,1411.5,1409.25,1409.75,135,60,190423.0
2021-06-21 10:44:00-04:00,1409.5,1409.5,1408.0,1408.0,75,43,105645.75
2021-06-21 10:45:00-04:00,1408.25,1409.25,1407.75,1408.75,46,29,64798.25
2021-06-21 10:46:00-04:00,1408.5,1408.75,1408.0,1408.25,50,31,70419.0
2021-06-21 10:47:00-04:00,1408.5,1409.25,1408.5,1409.25,37,22,52133.75
2021-06-21 10:48:00-04:00,1409.25,1409.5,1408.5,1408.5,64,37,90172.0
2021-06-21 10:49:00-04:00,1408.75,1409.25,1408.5,1409.25,33,25,46490.25
2021-06-21 10:50:00-04:00,1409.25,1410.5,1409.0,1409.75,49,28,69081.5
2021-06-21 10:51:00-04:00,1409.75,1409.75,1408.5,1409.0,51,34,71870.5
2021-06-21 10:52:00-04:00,1409.5,1410.25,1409.25,1410.0,31,19,43702.0
2021-06-21 10:53:00-04:00,1410.25,1411.0,1409.75,1410.75,85,28,119887.25
2021-06-21 10:54:00-04:00,1410.75,1411.75,1410.5,1411.5,100,36,141128.75
2021-06-21 10:55:00-04:00,1411.25,1414.0,1411.0,1413.25,224,85,316388.75
2021-06-21 10:56:00-04:00,1413.25,1413.5,1411.75,1411.75,159,66,224659.75
2021-06-21 10:57:00-04:00,1411.75,1412.0,1410.75,1411.0,51,31,71979.75
2021-06-21 10:58:00-04:00,1411.25,1411.5,1409.75,1410.25,128,67,180546.0
2021-06-21 10:59:00-04:00,1410.0,1410.5,1409.0,1409.5,45,34,63438.25
2021-06-21 11:00:00-04:00,1409.25,1409.75,1408.5,1409.0,58,34,81724.25
2021-06-21 11:01:00-04:00,1409.25,1410.0,1409.0,1409.5,122,50,171950.5
2021-06-21 11:02:00-04:00,1409.75,1411.0,1409.75,1410.5,109,53,153743.0
2021-06-21 11:03:00-04:00,1410.5,1411.0,1410.0,1410.75,93,60,131179.0
2021-06-21 11:04:00-04:00,1410.75,1411.5,1410.25,1411.25,99,51,139674.25
2021-06-21 11:05:00-04:00,1411.5,1412.5,1411.25,1412.0,47,35,66356.5
2021-06-21 11:06:00-04:00,1412.25,1412.5,1411.5,1411.5,31,21,43772.75
2021-06-21 11:07:00-04:00,1411.75,1412.0,1411.5,1411.75,28,18,39531.5
2021-06-21 11:08:00-04:00,1411.75,1412.0,1411.0,1412.0,25,17,35286.75
2021-06-21 11:09:00-04:00,1412.0,1412.0,1411.0,1411.5,17,9,23996.5
2021-06-21 11:10:00-04:00,1411.5,1411.5,1410.25,1410.25,12,10,16927.25
2021-06-21 11:11:00-04:00,1410.0,1410.0,1409.25,1409.25,35,21,49332.25
2021-06-21 11:12:00-04:00,1409.25,1409.5,1408.5,1408.75,49,23,69043.5
2021-06-21 11:13:00-04:00,1409.0,1409.0,1408.0,1408.25,57,37,80276.0
2021-06-21 11:14:00-04:00,1408.25,1408.25,1406.75,1407.25,109,68,153436.5
2021-06-21 11:15:00-04:00,1407.25,1407.75,1406.25,1406.75,129,67,181497.0
2021-06-21 11:16:00-04:00,1406.75,1406.75,1404.75,1404.75,114,70,160223.5
2021-06-21 11:17:00-04:00,1404.5,1405.25,1404.0,1405.0,79,43,110962.75
2021-06-21 11:18:00-04:00,1404.75,1406.5,1404.5,1406.25,95,53,133556.25
2021-06-21 11:19:00-04:00,1406.5,1406.5,1405.5,1405.75,52,30,73114.5
2021-06-21 11:20:00-04:00,1406.0,1407.5,1406.0,1406.75,53,33,74561.0
2021-06-21 11:21:00-04:00,1407.0,1407.75,1407.0,1407.75,47,19,66156.75
2021-06-21 11:22:00-04:00,1407.75,1408.25,1407.25,1408.0,39,19,54903.0
2021-06-21 11:23:00-04:00,1408.25,1409.0,1407.0,1408.5,148,92,208436.5
2021-06-21 11:24:00-04:00,1408.5,1409.0,1408.0,1409.0,26,17,36620.25
2021-06-21 11:25:00-04:00,1409.0,1410.75,1409.0,1410.75,60,29,84602.5
2021-06-21 11:26:00-04:00,1410.75,1411.5,1410.5,1411.5,44,22,62082.0
2021-06-21 11:27:00-04:00,1411.75,1413.5,1411.75,1412.75,143,70,202052.25
2021-06-21 11:28:00-04:00,1413.0,1413.5,1412.75,1413.5,43,29,60769.75
2021-06-21 11:29:00-04:00,1413.5,1415.0,1413.5,1413.5,108,55,152743.75
2021-06-21 11:30:00-04:00,1413.5,1414.0,1413.25,1414.0,26,20,36751.25
2021-06-21 11:31:00-04:00,1414.0,1415.0,1414.0,1414.5,94,53,132960.5
2021-06-21 11:32:00-04:00,1414.5,1415.25,1414.0,1415.0,72,42,101853.25
2021-06-21 11:33:00-04:00,1415.0,1415.0,1413.5,1414.0,76,41,107459.0
2021-06-21 11:34:00-04:00,1414.0,1415.0,1413.25,1414.0,35,25,49494.0
2021-06-21 11:35:00-04:00,1414.0,1414.5,1412.75,1413.5,70,44,98950.25
2021-06-21 11:36:00-04:00,1413.5,1415.0,1413.5,1414.75,20,13,28288.25
2021-06-21 11:37:00-04:00,1415.0,1415.25,1414.75,1415.25,16,11,22641.0
2021-06-21 11:38:00-04:00,1415.0,1415.75,1414.75,1414.75,31,23,43871.0
2021-06-21 11:39:00-04:00,1415.0,1415.75,1414.5,1414.75,47,29,66520.25
2021-06-21 11:40:00-04:00,1415.0,1415.5,1415.0,1415.25,27,19,38210.5
2021-06-21 11:41:00-04:00,1415.5,1416.25,1415.5,1415.75,121,58,171313.5
2021-06-21 11:42:00-04:00,1415.75,1416.75,1415.5,1415.75,47,28,66562.25
2021-06-21 11:43:00-04:00,1415.75,1416.75,1415.25,1416.5,68,21,96302.0
2021-06-21 11:44:00-04:00,1416.75,1417.25,1416.5,1417.25,50,28,70845.75
2021-06-21 11:45:00-04:00,1417.25,1419.25,1416.75,1418.0,195,73,276485.0
2021-06-21 11:46:00-04:00,1418.25,1420.25,1418.25,1419.75,130,54,184526.75
2021-06-21 11:47:00-04:00,1420.0,1420.5,1419.5,1420.25,115,70,163316.5
2021-06-21 11:48:00-04:00,1420.25,1422.5,1420.25,1421.75,166,95,235940.5
2021-06-21 11:49:00-04:00,1421.5,1421.75,1419.0,1419.75,192,77,272646.5
2021-06-21 11:50:00-04:00,1419.5,1419.75,1418.5,1418.5,101,44,143346.5
2021-06-21 11:51:00-04:00,1418.5,1422.0,1418.5,1421.75,169,96,240075.75
2021-06-21 11:52:00-04:00,1421.5,1422.5,1421.0,1421.75,141,89,200475.75
2021-06-21 11:53:00-04:00,1421.75,1422.5,1421.5,1422.0,41,24,58312.75
2021-06-21 11:54:00-04:00,1421.75,1421.75,1419.25,1419.25,76,45,107949.5
2021-06-21 11:55:00-04:00,1419.25,1420.0,1418.75,1419.0,131,62,185934.0
2021-06-21 11:56:00-04:00,1418.75,1418.75,1417.25,1417.5,118,51,167313.75
2021-06-21 11:57:00-04:00,1417.25,1418.25,1417.25,1417.75,59,34,83654.5
2021-06-21 11:58:00-04:00,1418.0,1418.75,1417.25,1418.25,65,36,92171.25
2021-06-21 11:59:00-04:00,1418.0,1418.25,1416.75,1417.0,77,41,109145.0
2021-06-21 12:00:00-04:00,1417.25,1417.5,1416.75,1417.0,26,18,36846.5
2021-06-21 12:01:00-04:00,1417.0,1418.25,1417.0,1418.25,34,25,48200.75
2021-06-21 12:02:00-04:00,1418.25,1419.0,1417.75,1418.75,61,33,86530.0
2021-06-21 12:03:00-04:00,1418.75,1419.5,1418.25,1418.5,52,23,73780.25
2021-06-21 12:04:00-04:00,1418.5,1419.25,1417.75,1418.75,41,28,58155.0
2021-06-21 12:05:00-04:00,1419.0,1419.75,1418.75,1419.5,33,20,46837.25
2021-06-21 12:06:00-04:00,1419.25,1420.25,1419.25,1420.25,19,13,26972.75
2021-06-21 12:07:00-04:00,1420.25,1420.75,1420.25,1420.5,45,31,63921.75
2021-06-21 12:08:00-04:00,1420.5,1420.75,1420.0,1420.0,39,22,55390.25
2021-06-21 12:09:00-04:00,1420.0,1420.0,1418.5,1418.5,47,27,66706.75
2021-06-21 12:10:00-04:00,1418.5,1419.0,1417.0,1417.5,46,27,65212.25
2021-06-21 12:11:00-04:00,1417.75,1418.25,1416.5,1416.5,87,47,123286.0
2021-06-21 12:12:00-04:00,1416.25,1417.25,1416.25,1417.0,49,31,69429.5
2021-06-21 12:13:00-04:00,1416.75,1417.25,1416.75,1417.0,21,16,29758.0
2021-06-21 12:14:00-04:00,1417.0,1418.0,1417.0,1418.0,41,28,58113.25
2021-06-21 12:15:00-04:00,1418.25,1418.5,1416.25,1416.75,61,44,86464.0
2021-06-21 12:16:00-04:00,1416.75,1417.75,1416.75,1417.0,22,14,31185.75
2021-06-21 12:17:00-04:00,1417.0,1417.5,1416.75,1417.5,41,16,58099.0
2021-06-21 12:18:00-04:00,1417.25,1418.0,1417.25,1418.0,46,24,65210.0
2021-06-21 12:19:00-04:00,1418.0,1418.25,1417.0,1417.0,39,25,55288.75
2021-06-21 12:20:00-04:00,1417.0,1417.0,1416.25,1416.25,21,17,29750.5
2021-06-21 12:21:00-04:00,1416.25,1416.25,1413.5,1413.5,140,81,198062.0
2021-06-21 12:22:00-04:00,1413.5,1414.75,1413.5,1414.0,55,43,77767.0
2021-06-21 12:23:00-04:00,1414.0,1414.25,1413.75,1414.25,19,13,26865.75
2021-06-21 12:24:00-04:00,1414.25,1415.75,1414.0,1415.5,35,21,49525.25
2021-06-21 12:25:00-04:00,1415.75,1416.25,1415.0,1415.5,39,27,55212.0
2021-06-21 12:26:00-04:00,1415.25,1415.5,1414.5,1415.5,22,14,31130.75
2021-06-21 12:27:00-04:00,1415.25,1415.25,1413.25,1413.25,19,12,26861.75
2021-06-21 12:28:00-04:00,1413.25,1413.75,1413.25,1413.75,33,21,46642.5
2021-06-21 12:29:00-04:00,1413.5,1415.0,1413.25,1414.75,49,37,69299.5
2021-06-21 12:30:00-04:00,1414.75,1414.75,1414.5,1414.5,22,15,31120.75
2021-06-21 12:31:00-04:00,1414.75,1416.25,1414.5,1416.0,76,39,107560.75
2021-06-21 12:32:00-04:00,1416.0,1417.5,1416.0,1416.5,55,37,77929.75
2021-06-21 12:33:00-04:00,1417.25,1417.25,1416.5,1417.0,29,20,41092.25
2021-06-21 12:34:00-04:00,1417.0,1417.25,1416.75,1417.25,21,11,29755.0
2021-06-21 12:35:00-04:00,1417.0,1417.0,1415.5,1415.5,40,28,56638.25
2021-06-21 12:36:00-04:00,1415.5,1416.5,1415.5,1416.5,16,11,22657.25
2021-06-21 12:37:00-04:00,1416.5,1416.5,1416.0,1416.0,23,11,32575.5
2021-06-21 12:38:00-04:00,1416.0,1416.25,1415.75,1415.75,10,7,14160.0
2021-06-21 12:39:00-04:00,1416.0,1416.0,1415.0,1415.5,76,34,107577.25
2021-06-21 12:40:00-04:00,1415.25,1415.25,1411.5,1412.25,196,101,277017.25
2021-06-21 12:41:00-04:00,1412.25,1413.25,1410.75,1411.5,187,116,264045.25
2021-06-21 12:42:00-04:00,1411.75,1412.5,1411.0,1412.25,116,51,163756.75
2021-06-21 12:43:00-04:00,1412.0,1412.5,1411.5,1412.25,63,46,88964.25
2021-06-21 12:44:00-04:00,1412.0,1412.0,1411.25,1411.75,25,19,35292.25
2021-06-21 12:45:00-04:00,1411.75,1412.25,1411.5,1412.0,32,20,45182.0
2021-06-21 12:46:00-04:00,1412.25,1413.5,1412.25,1413.25,53,31,74886.5
2021-06-21 12:47:00-04:00,1413.25,1413.75,1411.75,1412.0,44,29,62164.5
2021-06-21 12:48:00-04:00,1412.25,1412.75,1411.75,1411.75,32,14,45197.25
2021-06-21 12:49:00-04:00,1412.0,1413.0,1412.0,1413.0,38,19,53682.5
2021-06-21 12:50:00-04:00,1413.25,1413.75,1412.5,1412.5,70,26,98920.75
2021-06-21 12:51:00-04:00,1412.75,1413.5,1412.5,1413.25,90,41,127165.25
2021-06-21 12:52:00-04:00,1413.75,1415.25,1413.5,1415.0,83,60,117375.0
2021-06-21 12:53:00-04:00,1414.75,1415.0,1414.75,1414.75,28,13,39615.25
2021-06-21 12:54:00-04:00,1414.75,1414.75,1413.25,1413.75,48,32,67874.75
2021-06-21 12:55:00-04:00,1413.75,1414.25,1413.25,1414.0,75,42,106044.0
2021-06-21 12:56:00-04:00,1414.0,1414.75,1414.0,1414.25,57,42,80611.75
2021-06-21 12:57:00-04:00,1414.0,1414.0,1413.0,1413.25,37,26,52295.5
2021-06-21 12:58:00-04:00,1413.0,1413.5,1412.75,1413.0,51,21,72072.75
2021-06-21 12:59:00-04:00,1413.25,1413.25,1412.5,1413.0,87,47,122914.25
2021-06-21 13:00:00-04:00,1413.0,1413.75,1412.25,1412.25,60,31,84781.0
2021-06-21 13:01:00-04:00,1412.5,1413.5,1412.25,1413.25,43,26,60757.25
2021-06-21 13:02:00-04:00,1413.25,1413.5,1413.0,1413.0,13,4,18372.25
2021-06-21 13:03:00-04:00,1413.5,1413.5,1413.25,1413.25,6,4,8480.25
2021-06-21 13:04:00-04:00,1413.5,1414.25,1413.25,1414.0,22,17,31103.5
2021-06-21 13:05:00-04:00,1414.0,1414.25,1412.75,1412.75,93,41,131485.0
2021-06-21 13:06:00-04:00,1412.75,1414.25,1412.75,1414.25,96,41,135719.5
2021-06-21 13:07:00-04:00,1414.0,1414.75,1413.75,1414.5,28,12,39600.25
2021-06-21 13:08:00-04:00,1414.5,1414.5,1414.0,1414.0,21,10,29697.5
2021-06-21 13:09:00-04:00,1414.0,1414.75,1414.0,1414.75,30,10,42439.75
2021-06-21 13:10:00-04:00,1414.75,1415.25,1414.25,1414.25,91,56,128758.0
2021-06-21 13:11:00-04:00,1414.0,1414.0,1413.25,1413.75,49,22,69269.75
2021-06-21 13:12:00-04:00,1413.75,1413.75,1413.25,1413.25,23,13,32510.0
2021-06-21 13:13:00-04:00,1413.25,1413.25,1412.75,1413.25,41,19,57932.5
2021-06-21 13:14:00-04:00,1413.5,1414.25,1413.5,1414.0,44,35,62205.25
2021-06-21 13:15:00-04:00,1413.5,1414.75,1413.25,1414.25,60,26,84856.0
2021-06-21 13:16:00-04:00,1414.25,1414.25,1413.75,1413.75,19,14,26865.75
2021-06-21 13:17:00-04:00,1414.25,1414.25,1413.0,1413.25,28,18,39582.5
2021-06-21 13:18:00-04:00,1413.0,1413.0,1412.75,1412.75,21,16,29670.0
2021-06-21 13:19:00-04:00,1412.5,1412.5,1411.75,1412.0,44,25,62131.75
