,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-10-12 23:00:00-04:00,4331.5,4333.75,4331.5,4333.5,463,183,2006191.0
2021-10-12 23:01:00-04:00,4333.75,4334.5,4333.75,4334.0,313,141,1356580.25
2021-10-12 23:02:00-04:00,4334.25,4334.25,4333.5,4333.5,97,34,420385.0
2021-10-12 23:03:00-04:00,4333.5,4333.75,4333.5,4333.5,49,20,212347.25
2021-10-12 23:04:00-04:00,4333.5,4333.75,4332.75,4332.75,98,35,424675.5
2021-10-12 23:05:00-04:00,4332.75,4333.25,4332.75,4333.0,73,46,316309.25
2021-10-12 23:06:00-04:00,4333.0,4333.0,4332.5,4332.75,57,26,246967.25
2021-10-12 23:07:00-04:00,4332.75,4333.0,4332.5,4333.0,49,32,212309.25
2021-10-12 23:08:00-04:00,4333.25,4333.25,4332.25,4332.25,134,70,580598.5
2021-10-12 23:09:00-04:00,4332.25,4332.75,4332.25,4332.5,41,27,177632.5
2021-10-12 23:10:00-04:00,4332.5,4333.0,4332.25,4332.5,172,65,745195.5
2021-10-12 23:11:00-04:00,4332.5,4332.75,4331.75,4332.25,146,53,632536.75
2021-10-12 23:12:00-04:00,4332.25,4332.25,4332.0,4332.25,54,27,233936.75
2021-10-12 23:13:00-04:00,4332.0,4332.5,4332.0,4332.25,47,23,203613.5
2021-10-12 23:14:00-04:00,4332.5,4332.5,4332.0,4332.0,30,12,129966.75
2021-10-12 23:15:00-04:00,4332.0,4332.5,4331.75,4332.0,108,52,467884.0
2021-10-12 23:16:00-04:00,4332.0,4334.25,4332.0,4334.25,293,110,1269628.5
2021-10-12 23:17:00-04:00,4334.25,4335.75,4334.0,4335.5,537,188,2327783.75
2021-10-12 23:18:00-04:00,4335.5,4335.5,4335.0,4335.0,172,76,745661.25
2021-10-12 23:19:00-04:00,4335.25,4335.25,4334.25,4334.25,86,32,372777.0
2021-10-12 23:20:00-04:00,4334.5,4336.25,4334.5,4335.5,495,149,2146107.75
2021-10-12 23:21:00-04:00,4335.5,4336.25,4335.25,4335.75,319,70,1383128.5
2021-10-12 23:22:00-04:00,4336.0,4336.0,4335.25,4335.5,171,68,741418.0
2021-10-12 23:23:00-04:00,4335.5,4335.75,4335.0,4335.0,146,52,632980.5
2021-10-12 23:24:00-04:00,4335.0,4335.5,4334.75,4335.0,129,43,559218.0
2021-10-12 23:25:00-04:00,4335.0,4335.25,4334.5,4334.5,138,61,598197.25
2021-10-12 23:26:00-04:00,4334.5,4334.75,4334.0,4334.5,61,31,264394.0
2021-10-12 23:27:00-04:00,4334.5,4334.75,4334.25,4334.75,76,31,329431.25
2021-10-12 23:28:00-04:00,4334.75,4335.5,4334.5,4335.0,150,52,650271.0
2021-10-12 23:29:00-04:00,4335.0,4335.75,4335.0,4335.0,134,58,580925.25
2021-10-12 23:30:00-04:00,4335.0,4335.25,4334.75,4334.75,84,30,364133.25
2021-10-12 23:31:00-04:00,4335.0,4335.5,4335.0,4335.25,130,39,563570.5
2021-10-12 23:32:00-04:00,4335.25,4335.5,4334.25,4335.0,255,76,1105406.25
2021-10-12 23:33:00-04:00,4335.25,4335.25,4334.5,4334.5,130,55,563531.75
2021-10-12 23:34:00-04:00,4334.5,4334.75,4334.5,4334.75,78,35,338096.25
2021-10-12 23:35:00-04:00,4334.5,4335.0,4334.5,4334.75,129,43,559169.25
2021-10-12 23:36:00-04:00,4335.0,4335.25,4334.75,4334.75,115,22,498525.0
2021-10-12 23:37:00-04:00,4334.75,4335.0,4334.75,4334.75,106,41,459492.75
2021-10-12 23:38:00-04:00,4334.5,4334.75,4334.25,4334.25,99,30,429115.25
2021-10-12 23:39:00-04:00,4334.5,4334.75,4334.25,4334.75,80,25,346765.5
2021-10-12 23:40:00-04:00,4334.75,4335.0,4334.75,4334.75,36,27,156052.5
2021-10-12 23:41:00-04:00,4335.0,4335.25,4334.5,4335.25,58,15,251422.25
2021-10-12 23:42:00-04:00,4335.0,4335.25,4335.0,4335.25,22,14,95372.5
2021-10-12 23:43:00-04:00,4335.25,4335.75,4335.25,4335.5,136,54,589617.5
2021-10-12 23:44:00-04:00,4335.25,4335.25,4334.75,4335.0,121,31,524528.0
2021-10-12 23:45:00-04:00,4335.0,4335.25,4334.5,4334.5,193,67,836607.25
2021-10-12 23:46:00-04:00,4334.5,4334.5,4334.5,4334.5,7,3,30341.5
2021-10-12 23:47:00-04:00,4334.5,4335.5,4334.5,4335.25,94,24,407482.5
2021-10-12 23:48:00-04:00,4335.25,4335.5,4334.75,4334.75,128,43,554898.75
2021-10-12 23:49:00-04:00,4334.75,4335.0,4334.5,4334.75,47,22,203730.75
2021-10-12 23:50:00-04:00,4335.0,4335.25,4334.75,4334.75,49,14,212408.5
2021-10-12 23:51:00-04:00,4334.75,4335.0,4334.5,4334.5,125,61,541819.75
2021-10-12 23:52:00-04:00,4334.75,4334.75,4334.0,4334.5,86,36,372757.5
2021-10-12 23:53:00-04:00,4334.5,4335.0,4334.5,4335.0,25,15,108368.75
2021-10-12 23:54:00-04:00,4334.5,4334.5,4334.25,4334.25,29,15,125695.75
2021-10-12 23:55:00-04:00,4334.25,4334.5,4334.25,4334.25,33,18,143035.25
2021-10-12 23:56:00-04:00,4334.25,4334.75,4334.25,4334.75,32,16,138700.75
2021-10-12 23:57:00-04:00,4334.75,4335.0,4334.25,4334.5,52,22,225401.5
2021-10-12 23:58:00-04:00,4334.5,4334.75,4334.5,4334.75,11,8,47682.0
2021-10-12 23:59:00-04:00,4334.5,4334.75,4334.5,4334.75,34,10,147378.75
2021-10-13 00:00:00-04:00,4335.0,4335.5,4335.0,4335.5,40,24,173412.25
2021-10-13 00:01:00-04:00,4335.25,4336.25,4335.25,4336.25,168,46,728411.5
2021-10-13 00:02:00-04:00,4336.25,4336.25,4335.75,4336.0,74,47,320865.5
2021-10-13 00:03:00-04:00,4336.0,4336.25,4335.5,4335.5,74,31,320859.0
2021-10-13 00:04:00-04:00,4336.0,4336.25,4335.75,4336.0,83,23,359893.5
2021-10-13 00:05:00-04:00,4335.75,4336.0,4335.75,4336.0,20,11,86716.25
2021-10-13 00:06:00-04:00,4336.0,4336.5,4336.0,4336.5,79,25,342573.5
2021-10-13 00:07:00-04:00,4336.25,4336.5,4336.0,4336.5,61,21,264505.75
2021-10-13 00:08:00-04:00,4336.5,4337.5,4336.5,4337.25,215,94,932465.0
2021-10-13 00:09:00-04:00,4337.25,4337.25,4337.0,4337.0,98,41,425038.75
2021-10-13 00:10:00-04:00,4337.0,4337.25,4336.5,4337.0,103,39,446704.25
2021-10-13 00:11:00-04:00,4336.75,4336.75,4336.25,4336.5,123,60,533383.25
2021-10-13 00:12:00-04:00,4336.5,4337.0,4336.5,4337.0,22,17,95408.75
2021-10-13 00:13:00-04:00,4336.75,4336.75,4336.0,4336.25,37,22,160443.5
2021-10-13 00:14:00-04:00,4336.25,4336.25,4336.0,4336.25,29,10,125746.75
2021-10-13 00:15:00-04:00,4336.0,4336.25,4335.5,4335.5,58,40,251477.0
2021-10-13 00:16:00-04:00,4335.75,4335.75,4335.25,4335.75,63,33,273142.75
2021-10-13 00:17:00-04:00,4335.75,4335.75,4335.5,4335.5,13,4,56363.0
2021-10-13 00:18:00-04:00,4335.25,4335.25,4334.5,4334.5,61,27,264427.75
2021-10-13 00:19:00-04:00,4334.5,4335.0,4334.5,4335.0,34,18,147386.75
2021-10-13 00:20:00-04:00,4335.0,4335.75,4335.0,4335.75,38,24,164742.5
2021-10-13 00:21:00-04:00,4335.5,4335.5,4335.0,4335.25,30,15,130059.5
2021-10-13 00:22:00-04:00,4335.5,4335.5,4335.25,4335.5,35,13,151738.75
2021-10-13 00:23:00-04:00,4335.5,4336.0,4335.5,4335.75,47,15,203778.5
2021-10-13 00:24:00-04:00,4335.75,4336.0,4335.75,4336.0,31,13,134411.75
2021-10-13 00:25:00-04:00,4336.25,4336.75,4336.25,4336.25,39,15,169120.75
2021-10-13 00:26:00-04:00,4336.0,4336.25,4336.0,4336.0,39,14,169104.5
2021-10-13 00:27:00-04:00,4336.0,4336.0,4335.75,4335.75,12,10,52029.5
2021-10-13 00:28:00-04:00,4335.75,4336.0,4335.75,4336.0,20,6,86718.25
2021-10-13 00:29:00-04:00,4336.0,4336.0,4335.5,4336.0,41,13,177769.75
2021-10-13 00:30:00-04:00,4336.0,4336.0,4335.75,4335.75,19,14,82381.0
2021-10-13 00:31:00-04:00,4336.0,4336.0,4335.25,4335.25,51,19,221110.25
2021-10-13 00:32:00-04:00,4335.25,4336.0,4334.75,4336.0,64,27,277466.0
2021-10-13 00:33:00-04:00,4336.0,4336.5,4335.75,4336.5,71,37,307879.0
2021-10-13 00:34:00-04:00,4336.25,4336.5,4336.25,4336.5,15,7,65047.25
2021-10-13 00:35:00-04:00,4336.25,4337.0,4336.25,4337.0,79,32,342589.0
2021-10-13 00:36:00-04:00,4336.75,4337.0,4336.25,4336.75,87,31,377288.25
2021-10-13 00:37:00-04:00,4336.75,4337.75,4336.75,4337.25,196,85,850132.5
2021-10-13 00:38:00-04:00,4337.0,4337.0,4336.5,4336.5,58,26,251537.0
2021-10-13 00:39:00-04:00,4336.5,4336.5,4336.25,4336.25,39,12,169120.25
2021-10-13 00:40:00-04:00,4336.25,4336.5,4336.25,4336.25,19,12,82389.0
2021-10-13 00:41:00-04:00,4336.5,4337.0,4336.25,4336.25,35,21,151782.75
2021-10-13 00:42:00-04:00,4336.5,4336.5,4336.25,4336.25,26,7,112743.75
2021-10-13 00:43:00-04:00,4336.25,4336.5,4336.25,4336.25,34,12,147440.0
2021-10-13 00:44:00-04:00,4336.5,4337.25,4336.25,4337.0,98,39,424997.0
2021-10-13 00:45:00-04:00,4337.0,4337.5,4336.75,4337.0,58,23,251557.25
2021-10-13 00:46:00-04:00,4337.0,4337.0,4336.75,4336.75,27,11,117096.75
2021-10-13 00:47:00-04:00,4336.75,4337.25,4336.5,4337.0,180,49,780640.25
2021-10-13 00:48:00-04:00,4337.0,4337.75,4337.0,4337.5,42,25,182172.0
2021-10-13 00:49:00-04:00,4337.75,4337.75,4336.5,4336.75,95,27,412029.5
2021-10-13 00:50:00-04:00,4336.5,4336.5,4336.25,4336.25,74,26,320889.75
2021-10-13 00:51:00-04:00,4336.25,4336.5,4336.0,4336.5,35,14,151775.0
2021-10-13 00:52:00-04:00,4336.75,4336.75,4336.25,4336.25,39,20,169125.25
2021-10-13 00:53:00-04:00,4336.25,4336.5,4336.25,4336.25,14,9,60709.75
2021-10-13 00:54:00-04:00,4336.5,4336.5,4336.0,4336.5,19,12,82390.5
2021-10-13 00:55:00-04:00,4336.75,4336.75,4336.0,4336.5,54,35,234164.75
2021-10-13 00:56:00-04:00,4336.5,4337.25,4336.5,4336.75,76,39,329587.5
2021-10-13 00:57:00-04:00,4337.0,4337.25,4337.0,4337.25,18,11,78066.75
2021-10-13 00:58:00-04:00,4337.0,4337.5,4337.0,4337.5,60,28,260233.5
2021-10-13 00:59:00-04:00,4337.5,4339.25,4337.5,4338.75,484,151,2099816.5
2021-10-13 01:00:00-04:00,4338.75,4339.5,4338.0,4338.25,219,104,950197.0
2021-10-13 01:01:00-04:00,4338.0,4338.25,4338.0,4338.0,123,37,533581.5
2021-10-13 01:02:00-04:00,4338.0,4338.0,4337.25,4337.75,120,39,520530.5
2021-10-13 01:03:00-04:00,4337.75,4338.25,4337.75,4338.0,47,18,203883.0
2021-10-13 01:04:00-04:00,4338.0,4338.5,4338.0,4338.5,59,29,255958.75
2021-10-13 01:05:00-04:00,4338.75,4338.75,4338.25,4338.75,69,23,299365.0
2021-10-13 01:06:00-04:00,4338.75,4338.75,4338.25,4338.25,60,15,260300.25
2021-10-13 01:07:00-04:00,4338.25,4338.75,4338.25,4338.75,55,22,238620.0
2021-10-13 01:08:00-04:00,4338.75,4339.5,4338.75,4338.75,144,47,624826.5
2021-10-13 01:09:00-04:00,4338.75,4338.75,4338.0,4338.5,95,47,412149.75
2021-10-13 01:10:00-04:00,4338.25,4338.25,4337.5,4337.75,87,46,377390.5
2021-10-13 01:11:00-04:00,4337.75,4337.75,4337.0,4337.0,129,39,559493.5
2021-10-13 01:12:00-04:00,4337.0,4337.5,4336.75,4337.5,66,32,286259.75
2021-10-13 01:13:00-04:00,4337.75,4338.5,4337.75,4338.25,84,31,364411.0
2021-10-13 01:14:00-04:00,4338.25,4339.0,4338.25,4339.0,109,32,472923.5
2021-10-13 01:15:00-04:00,4339.0,4339.5,4338.25,4338.5,102,38,442552.5
2021-10-13 01:16:00-04:00,4338.75,4338.75,4338.0,4338.0,69,24,299361.25
2021-10-13 01:17:00-04:00,4338.25,4339.5,4338.25,4339.0,326,75,1414532.25
2021-10-13 01:18:00-04:00,4339.0,4339.0,4338.75,4339.0,57,25,247316.0
2021-10-13 01:19:00-04:00,4338.75,4339.0,4337.75,4338.0,159,50,689820.25
2021-10-13 01:20:00-04:00,4338.25,4338.25,4337.5,4337.5,143,41,620321.0
2021-10-13 01:21:00-04:00,4337.5,4337.5,4336.75,4337.0,162,82,702604.0
2021-10-13 01:22:00-04:00,4337.0,4337.5,4337.0,4337.5,57,18,247228.25
2021-10-13 01:23:00-04:00,4337.5,4337.75,4337.0,4337.5,32,16,138798.75
2021-10-13 01:24:00-04:00,4337.5,4337.5,4336.0,4336.5,121,48,524729.0
2021-10-13 01:25:00-04:00,4336.5,4336.5,4336.25,4336.5,94,33,407619.25
2021-10-13 01:26:00-04:00,4336.75,4336.75,4335.5,4335.75,450,123,1951209.0
2021-10-13 01:27:00-04:00,4335.75,4335.75,4334.75,4334.75,238,100,1031769.0
2021-10-13 01:28:00-04:00,4335.0,4336.0,4335.0,4335.75,161,53,698027.0
2021-10-13 01:29:00-04:00,4335.5,4335.75,4335.25,4335.75,96,50,416207.5
2021-10-13 01:30:00-04:00,4336.0,4336.0,4335.25,4335.5,181,55,784783.75
2021-10-13 01:31:00-04:00,4335.5,4335.75,4335.0,4335.75,151,42,654644.0
2021-10-13 01:32:00-04:00,4335.75,4336.0,4335.5,4335.5,130,53,563652.25
2021-10-13 01:33:00-04:00,4335.75,4336.0,4335.25,4335.5,79,37,342501.75
2021-10-13 01:34:00-04:00,4335.5,4336.5,4335.5,4336.5,361,109,1565338.25
2021-10-13 01:35:00-04:00,4336.25,4336.75,4336.25,4336.75,103,49,446677.5
2021-10-13 01:36:00-04:00,4336.75,4336.75,4336.0,4336.25,76,34,329557.75
2021-10-13 01:37:00-04:00,4336.0,4336.0,4335.25,4335.5,37,26,160417.0
2021-10-13 01:38:00-04:00,4335.75,4335.75,4335.25,4335.25,58,33,251461.75
2021-10-13 01:39:00-04:00,4335.25,4336.25,4335.25,4335.25,162,38,702408.25
2021-10-13 01:40:00-04:00,4335.25,4335.25,4334.5,4334.75,114,41,494184.5
2021-10-13 01:41:00-04:00,4334.75,4335.0,4333.5,4333.75,275,114,1191914.5
2021-10-13 01:42:00-04:00,4333.75,4334.0,4333.5,4333.75,80,39,346707.25
2021-10-13 01:43:00-04:00,4334.0,4334.5,4333.5,4334.0,182,40,788790.25
2021-10-13 01:44:00-04:00,4334.0,4334.0,4333.5,4333.75,113,53,489718.75
2021-10-13 01:45:00-04:00,4334.0,4334.5,4334.0,4334.0,145,50,628438.5
2021-10-13 01:46:00-04:00,4334.0,4334.25,4334.0,4334.25,41,21,177694.5
2021-10-13 01:47:00-04:00,4334.25,4334.5,4333.5,4333.75,109,27,472415.5
2021-10-13 01:48:00-04:00,4333.75,4334.0,4333.5,4333.5,58,30,251357.5
2021-10-13 01:49:00-04:00,4333.5,4333.75,4333.5,4333.5,27,22,117005.75
2021-10-13 01:50:00-04:00,4333.25,4333.75,4332.5,4332.75,394,114,1707270.25
2021-10-13 01:51:00-04:00,4332.75,4333.25,4332.0,4333.25,174,61,753840.5
2021-10-13 01:52:00-04:00,4333.25,4333.75,4333.25,4333.5,98,42,424699.5
2021-10-13 01:53:00-04:00,4333.75,4334.75,4333.75,4334.5,93,42,403092.75
2021-10-13 01:54:00-04:00,4334.75,4334.75,4334.5,4334.5,71,36,307751.25
2021-10-13 01:55:00-04:00,4334.5,4334.5,4334.0,4334.0,39,20,169038.25
2021-10-13 01:56:00-04:00,4334.0,4334.5,4334.0,4334.25,65,23,281726.0
2021-10-13 01:57:00-04:00,4334.25,4334.75,4334.25,4334.5,39,22,169045.25
2021-10-13 01:58:00-04:00,4334.5,4334.75,4334.0,4334.5,150,30,650148.5
2021-10-13 01:59:00-04:00,4334.5,4334.75,4333.5,4333.5,102,45,442083.25
2021-10-13 02:00:00-04:00,4333.75,4334.0,4332.25,4333.0,425,144,1841516.5
2021-10-13 02:01:00-04:00,4333.0,4333.25,4332.25,4332.25,175,60,758229.5
2021-10-13 02:02:00-04:00,4332.25,4334.5,4332.0,4334.5,377,130,1633583.0
2021-10-13 02:03:00-04:00,4334.75,4337.75,4334.75,4337.75,526,203,2280940.25
2021-10-13 02:04:00-04:00,4337.75,4337.75,4336.5,4336.75,117,63,507402.25
2021-10-13 02:05:00-04:00,4336.75,4337.75,4335.25,4335.25,250,112,1084134.5
2021-10-13 02:06:00-04:00,4335.25,4335.5,4334.25,4334.5,218,67,944988.25
2021-10-13 02:07:00-04:00,4334.5,4334.5,4332.75,4333.5,203,90,879702.5
2021-10-13 02:08:00-04:00,4333.75,4334.5,4333.5,4334.0,137,72,593749.25
2021-10-13 02:09:00-04:00,4333.75,4334.5,4333.75,4334.5,60,28,260048.0
2021-10-13 02:10:00-04:00,4334.25,4335.25,4334.25,4334.5,115,58,498500.25
2021-10-13 02:11:00-04:00,4334.5,4335.25,4334.5,4334.75,158,53,684898.5
2021-10-13 02:12:00-04:00,4334.5,4334.75,4334.25,4334.75,48,32,208059.5
2021-10-13 02:13:00-04:00,4334.5,4334.5,4333.0,4333.5,106,54,459375.5
2021-10-13 02:14:00-04:00,4333.75,4333.75,4332.25,4332.75,159,65,688906.0
2021-10-13 02:15:00-04:00,4332.5,4333.0,4330.25,4330.75,461,218,1996759.0
2021-10-13 02:16:00-04:00,4331.0,4332.0,4330.75,4331.5,293,109,1269096.75
2021-10-13 02:17:00-04:00,4331.75,4331.75,4331.25,4331.75,131,57,567439.0
2021-10-13 02:18:00-04:00,4332.0,4332.5,4331.75,4332.5,173,78,749472.0
2021-10-13 02:19:00-04:00,4332.25,4332.75,4332.0,4332.5,87,39,376921.0
2021-10-13 02:20:00-04:00,4332.5,4333.25,4332.0,4332.25,181,77,784190.75
2021-10-13 02:21:00-04:00,4332.25,4332.75,4332.0,4332.5,62,37,268608.0
2021-10-13 02:22:00-04:00,4332.5,4333.25,4332.5,4333.0,77,42,333649.0
2021-10-13 02:23:00-04:00,4333.0,4333.25,4332.75,4333.0,60,24,259978.0
2021-10-13 02:24:00-04:00,4333.0,4333.25,4332.0,4332.25,125,59,541592.0
2021-10-13 02:25:00-04:00,4332.25,4332.25,4331.25,4332.0,108,53,467842.75
2021-10-13 02:26:00-04:00,4332.0,4333.5,4332.0,4333.0,157,70,680270.0
2021-10-13 02:27:00-04:00,4333.25,4335.25,4333.25,4335.0,237,101,1027282.5
2021-10-13 02:28:00-04:00,4334.75,4335.25,4334.25,4334.75,300,97,1300495.25
2021-10-13 02:29:00-04:00,4334.75,4335.25,4334.75,4334.75,97,56,420493.25
2021-10-13 02:30:00-04:00,4335.0,4335.0,4334.0,4334.0,164,69,710850.25
2021-10-13 02:31:00-04:00,4334.25,4334.25,4334.0,4334.0,25,21,108352.75
2021-10-13 02:32:00-04:00,4334.0,4334.5,4334.0,4334.25,62,31,268716.25
2021-10-13 02:33:00-04:00,4334.25,4334.75,4334.25,4334.5,57,34,247068.75
2021-10-13 02:34:00-04:00,4334.75,4334.75,4334.0,4334.5,75,39,325090.5
2021-10-13 02:35:00-04:00,4334.5,4334.5,4333.25,4334.0,90,43,390052.0
2021-10-13 02:36:00-04:00,4334.25,4334.25,4333.0,4333.0,81,36,351013.75
2021-10-13 02:37:00-04:00,4333.0,4333.5,4332.75,4333.5,50,27,216666.75
2021-10-13 02:38:00-04:00,4333.75,4333.75,4332.75,4333.0,40,24,173333.0
2021-10-13 02:39:00-04:00,4333.0,4333.25,4332.0,4333.25,148,47,641238.25
2021-10-13 02:40:00-04:00,4333.0,4334.0,4332.5,4333.75,250,88,1083365.0
2021-10-13 02:41:00-04:00,4334.0,4334.0,4333.25,4333.5,92,37,398686.75
2021-10-13 02:42:00-04:00,4333.75,4333.75,4333.0,4333.25,49,35,212337.5
2021-10-13 02:43:00-04:00,4333.5,4333.75,4333.25,4333.25,26,20,112670.75
2021-10-13 02:44:00-04:00,4333.5,4333.5,4333.25,4333.25,33,17,143003.0
2021-10-13 02:45:00-04:00,4333.0,4333.0,4332.25,4333.0,125,48,541599.0
2021-10-13 02:46:00-04:00,4333.25,4334.25,4333.25,4334.0,131,56,567732.5
2021-10-13 02:47:00-04:00,4334.0,4334.5,4334.0,4334.25,67,43,290395.25
2021-10-13 02:48:00-04:00,4334.25,4335.25,4334.25,4335.0,108,34,468163.25
2021-10-13 02:49:00-04:00,4335.0,4335.0,4334.5,4334.75,51,20,221073.25
2021-10-13 02:50:00-04:00,4334.75,4335.0,4334.25,4335.0,92,39,398778.5
2021-10-13 02:51:00-04:00,4335.25,4335.75,4335.25,4335.5,104,56,450889.0
2021-10-13 02:52:00-04:00,4335.25,4335.75,4335.25,4335.75,57,31,247124.75
2021-10-13 02:53:00-04:00,4335.75,4336.25,4335.75,4336.0,97,45,420585.0
2021-10-13 02:54:00-04:00,4336.0,4336.25,4335.75,4335.75,62,25,268829.5
2021-10-13 02:55:00-04:00,4335.75,4335.75,4334.75,4335.25,115,49,498550.5
2021-10-13 02:56:00-04:00,4335.0,4335.5,4335.0,4335.25,66,30,286121.0
2021-10-13 02:57:00-04:00,4335.25,4335.75,4335.0,4335.25,49,26,212441.25
2021-10-13 02:58:00-04:00,4335.0,4335.5,4335.0,4335.5,88,32,381511.25
2021-10-13 02:59:00-04:00,4335.25,4335.25,4333.5,4333.5,301,135,1304669.25
2021-10-13 03:00:00-04:00,4333.25,4335.0,4331.75,4331.75,1016,548,4402890.0
2021-10-13 03:01:00-04:00,4331.75,4332.0,4329.25,4329.75,1057,421,4577373.5
2021-10-13 03:02:00-04:00,4329.5,4330.0,4328.25,4330.0,917,341,3969856.0
2021-10-13 03:03:00-04:00,4330.0,4331.0,4329.75,4330.5,636,253,2754143.25
2021-10-13 03:04:00-04:00,4330.5,4330.5,4329.0,4329.0,407,208,1762152.5
2021-10-13 03:05:00-04:00,4329.0,4329.0,4327.25,4328.25,802,378,3470936.25
2021-10-13 03:06:00-04:00,4328.0,4328.0,4323.75,4323.75,1960,566,8478166.0
2021-10-13 03:07:00-04:00,4323.75,4325.75,4323.5,4325.5,1063,369,4596815.0
2021-10-13 03:08:00-04:00,4325.0,4326.25,4324.5,4326.0,822,292,3555511.75
2021-10-13 03:09:00-04:00,4326.0,4326.25,4324.0,4324.0,1029,348,4450539.0
2021-10-13 03:10:00-04:00,4324.0,4326.0,4323.25,4325.5,730,289,3157117.75
2021-10-13 03:11:00-04:00,4325.5,4326.25,4324.25,4324.5,520,230,2249147.25
2021-10-13 03:12:00-04:00,4324.5,4325.75,4323.75,4325.5,973,365,4207804.0
2021-10-13 03:13:00-04:00,4325.5,4327.5,4325.5,4326.25,790,286,3417827.5
2021-10-13 03:14:00-04:00,4326.25,4327.75,4326.0,4327.25,338,135,1462507.75
2021-10-13 03:15:00-04:00,4327.25,4328.0,4326.75,4327.0,790,239,3418590.25
2021-10-13 03:16:00-04:00,4327.0,4327.0,4325.5,4326.0,462,192,1998637.0
2021-10-13 03:17:00-04:00,4325.75,4326.0,4325.0,4325.25,380,145,1643680.25
2021-10-13 03:18:00-04:00,4325.0,4326.25,4324.5,4325.75,477,174,2063205.75
2021-10-13 03:19:00-04:00,4325.75,4328.5,4325.5,4327.5,526,196,2276101.25
2021-10-13 03:20:00-04:00,4327.5,4327.5,4325.0,4326.0,446,177,1929542.5
2021-10-13 03:21:00-04:00,4326.0,4327.0,4325.25,4326.75,420,140,1816922.25
2021-10-13 03:22:00-04:00,4326.75,4327.0,4325.0,4325.5,377,126,1630978.75
2021-10-13 03:23:00-04:00,4325.5,4326.5,4325.25,4326.5,274,126,1185262.5
2021-10-13 03:24:00-04:00,4326.5,4327.5,4325.75,4327.5,634,189,2742969.25
2021-10-13 03:25:00-04:00,4327.5,4330.5,4327.0,4329.75,803,286,3475928.25
2021-10-13 03:26:00-04:00,4329.5,4331.25,4329.25,4330.25,386,159,1671481.25
2021-10-13 03:27:00-04:00,4330.25,4332.0,4330.0,4331.25,507,186,2195990.0
2021-10-13 03:28:00-04:00,4331.25,4331.75,4331.25,4331.75,331,99,1433736.0
2021-10-13 03:29:00-04:00,4331.75,4332.75,4330.75,4331.25,482,166,2087851.25
2021-10-13 03:30:00-04:00,4331.25,4333.75,4331.25,4333.5,1157,328,5012912.0
2021-10-13 03:31:00-04:00,4333.5,4333.5,4331.75,4332.75,527,176,2283344.5
2021-10-13 03:32:00-04:00,4332.75,4333.25,4331.75,4332.75,305,112,1321426.75
2021-10-13 03:33:00-04:00,4332.75,4336.25,4332.75,4335.75,748,255,3242400.25
2021-10-13 03:34:00-04:00,4335.75,4337.25,4335.0,4336.75,564,221,2445510.25
2021-10-13 03:35:00-04:00,4336.75,4339.0,4336.75,4337.5,980,353,4251257.0
2021-10-13 03:36:00-04:00,4337.75,4339.0,4336.75,4338.5,529,221,2294749.75
2021-10-13 03:37:00-04:00,4338.5,4339.0,4338.0,4338.5,275,123,1193117.5
2021-10-13 03:38:00-04:00,4338.5,4339.75,4337.75,4338.75,488,161,2117373.0
2021-10-13 03:39:00-04:00,4338.5,4339.25,4338.0,4339.0,332,118,1440357.75
2021-10-13 03:40:00-04:00,4339.0,4339.25,4337.25,4337.5,267,135,1158273.75
2021-10-13 03:41:00-04:00,4337.5,4338.0,4337.0,4337.0,275,113,1192831.25
2021-10-13 03:42:00-04:00,4337.25,4338.75,4337.25,4337.75,253,109,1097511.0
2021-10-13 03:43:00-04:00,4337.5,4337.75,4336.5,4336.75,300,108,1301095.75
2021-10-13 03:44:00-04:00,4336.75,4337.5,4336.5,4337.0,161,69,698272.5
2021-10-13 03:45:00-04:00,4337.25,4338.25,4336.75,4338.0,388,112,1682983.25
2021-10-13 03:46:00-04:00,4338.0,4338.25,4337.25,4337.5,199,78,863198.25
2021-10-13 03:47:00-04:00,4337.5,4338.5,4337.25,4337.75,204,82,884909.25
2021-10-13 03:48:00-04:00,4337.75,4337.75,4337.25,4337.75,87,39,377361.75
2021-10-13 03:49:00-04:00,4337.75,4339.0,4337.5,4339.0,276,102,1197326.0
2021-10-13 03:50:00-04:00,4339.0,4339.5,4338.25,4339.0,243,103,1054343.0
2021-10-13 03:51:00-04:00,4338.75,4341.5,4338.75,4341.25,1013,294,4396818.0
2021-10-13 03:52:00-04:00,4341.25,4341.5,4340.25,4340.5,432,137,1875207.75
2021-10-13 03:53:00-04:00,4340.5,4341.75,4340.5,4341.5,494,127,2144591.5
2021-10-13 03:54:00-04:00,4341.5,4341.75,4340.25,4340.5,313,127,1358687.5
2021-10-13 03:55:00-04:00,4340.5,4341.0,4338.75,4339.0,428,129,1857393.75
2021-10-13 03:56:00-04:00,4339.0,4341.0,4339.0,4340.75,259,118,1124077.0
2021-10-13 03:57:00-04:00,4340.5,4341.5,4340.25,4341.25,197,76,855143.5
2021-10-13 03:58:00-04:00,4341.5,4341.5,4340.5,4340.5,235,83,1020131.0
2021-10-13 03:59:00-04:00,4340.75,4341.25,4340.5,4341.0,278,114,1206770.5
2021-10-13 04:00:00-04:00,4340.75,4341.0,4340.25,4340.75,368,115,1597359.0
