,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-06-23 04:03:00-04:00,4240.25,4240.25,4239.5,4239.75,124,39,525741.5
2021-06-23 04:04:00-04:00,4239.75,4240.0,4239.0,4239.0,171,73,724927.75
2021-06-23 04:05:00-04:00,4239.0,4239.75,4238.75,4239.75,352,148,1492206.5
2021-06-23 04:06:00-04:00,4239.75,4240.25,4239.25,4239.75,123,65,521486.5
2021-06-23 04:07:00-04:00,4239.5,4240.0,4239.25,4239.75,152,70,644402.0
2021-06-23 04:08:00-04:00,4239.75,4240.5,4239.25,4239.25,198,76,839465.0
2021-06-23 04:09:00-04:00,4239.0,4240.0,4238.75,4240.0,195,70,826662.0
2021-06-23 04:10:00-04:00,4239.75,4240.0,4238.25,4238.5,253,72,1072539.5
2021-06-23 04:11:00-04:00,4238.5,4238.75,4238.0,4238.25,204,81,864642.25
2021-06-23 04:12:00-04:00,4238.5,4239.0,4238.5,4239.0,189,67,801121.25
2021-06-23 04:13:00-04:00,4239.0,4239.5,4239.0,4239.25,106,45,449360.75
2021-06-23 04:14:00-04:00,4239.25,4239.75,4239.25,4239.5,62,27,262842.0
2021-06-23 04:15:00-04:00,4239.75,4239.75,4238.75,4239.25,143,59,606202.0
2021-06-23 04:16:00-04:00,4239.5,4240.25,4239.5,4240.0,111,54,470630.25
2021-06-23 04:17:00-04:00,4240.0,4240.75,4239.75,4240.5,174,60,737806.5
2021-06-23 04:18:00-04:00,4240.5,4240.5,4240.25,4240.5,99,47,419799.0
2021-06-23 04:19:00-04:00,4240.5,4241.25,4240.5,4241.0,252,82,1068736.75
2021-06-23 04:20:00-04:00,4241.0,4241.25,4240.75,4241.25,118,50,500442.0
2021-06-23 04:21:00-04:00,4241.25,4241.5,4240.75,4241.25,170,51,720984.0
2021-06-23 04:22:00-04:00,4241.5,4241.5,4241.25,4241.25,90,30,381713.0
2021-06-23 04:23:00-04:00,4241.25,4241.5,4241.0,4241.0,128,30,542882.25
2021-06-23 04:24:00-04:00,4241.25,4241.5,4241.0,4241.5,90,40,381712.0
2021-06-23 04:25:00-04:00,4241.25,4241.25,4240.75,4240.75,139,46,589509.5
2021-06-23 04:26:00-04:00,4241.0,4241.0,4240.5,4240.75,185,64,784550.0
2021-06-23 04:27:00-04:00,4240.75,4240.75,4240.0,4240.5,115,32,487639.5
2021-06-23 04:28:00-04:00,4240.5,4240.5,4240.0,4240.25,104,46,440986.5
2021-06-23 04:29:00-04:00,4240.5,4240.5,4240.25,4240.5,53,28,224735.25
2021-06-23 04:30:00-04:00,4240.5,4240.5,4239.25,4239.5,184,69,780148.25
2021-06-23 04:31:00-04:00,4239.5,4240.0,4239.5,4239.5,275,59,1165939.5
2021-06-23 04:32:00-04:00,4239.5,4240.0,4239.0,4239.75,267,69,1131934.75
2021-06-23 04:33:00-04:00,4240.0,4240.5,4240.0,4240.0,107,50,453708.0
2021-06-23 04:34:00-04:00,4240.0,4240.0,4238.75,4239.0,169,79,716505.0
2021-06-23 04:35:00-04:00,4239.25,4240.25,4239.0,4240.25,169,64,716505.5
2021-06-23 04:36:00-04:00,4240.5,4241.0,4240.5,4240.75,100,39,424066.75
2021-06-23 04:37:00-04:00,4240.5,4240.5,4240.0,4240.25,147,54,623323.0
2021-06-23 04:38:00-04:00,4240.0,4240.25,4239.75,4240.25,158,54,669912.0
2021-06-23 04:39:00-04:00,4240.5,4240.75,4240.25,4240.75,93,41,394374.75
2021-06-23 04:40:00-04:00,4240.75,4241.5,4240.5,4241.5,129,55,547116.0
2021-06-23 04:41:00-04:00,4241.25,4241.5,4240.5,4240.5,162,68,687010.25
2021-06-23 04:42:00-04:00,4240.75,4240.75,4239.75,4240.5,177,61,750519.75
2021-06-23 04:43:00-04:00,4240.25,4240.25,4239.75,4240.0,118,41,500318.5
2021-06-23 04:44:00-04:00,4240.0,4240.5,4240.0,4240.25,71,33,301056.25
2021-06-23 04:45:00-04:00,4240.25,4240.5,4239.75,4240.0,128,47,542756.75
2021-06-23 04:46:00-04:00,4240.25,4240.25,4239.75,4240.25,90,36,381604.5
2021-06-23 04:47:00-04:00,4240.25,4240.5,4240.0,4240.0,102,42,432507.25
2021-06-23 04:48:00-04:00,4240.0,4240.5,4239.75,4240.0,100,50,423996.25
2021-06-23 04:49:00-04:00,4240.0,4240.5,4240.0,4240.0,74,41,313782.0
2021-06-23 04:50:00-04:00,4240.25,4240.25,4239.75,4239.75,34,18,144159.5
2021-06-23 04:51:00-04:00,4240.0,4240.25,4239.25,4240.25,518,96,2196054.5
2021-06-23 04:52:00-04:00,4240.0,4240.0,4239.25,4239.5,180,63,763131.0
2021-06-23 04:53:00-04:00,4239.5,4240.25,4239.5,4240.0,104,38,440966.75
2021-06-23 04:54:00-04:00,4240.0,4240.25,4239.75,4239.75,96,53,407023.5
2021-06-23 04:55:00-04:00,4239.5,4239.5,4239.0,4239.0,136,55,576534.75
2021-06-23 04:56:00-04:00,4238.75,4239.25,4238.5,4239.25,111,34,470516.0
2021-06-23 04:57:00-04:00,4239.0,4239.25,4238.75,4239.0,70,34,296730.75
2021-06-23 04:58:00-04:00,4238.75,4239.25,4237.75,4239.25,352,140,1491926.25
2021-06-23 04:59:00-04:00,4239.0,4239.75,4239.0,4239.5,103,38,436655.75
2021-06-23 05:00:00-04:00,4239.25,4239.75,4238.75,4238.75,181,74,767310.0
2021-06-23 05:01:00-04:00,4238.75,4238.75,4238.0,4238.25,227,55,962069.5
2021-06-23 05:02:00-04:00,4238.0,4238.25,4236.75,4236.75,489,167,2072052.0
2021-06-23 05:03:00-04:00,4236.75,4237.75,4236.75,4237.5,529,143,2241572.5
2021-06-23 05:04:00-04:00,4237.25,4237.75,4237.25,4237.75,167,53,707638.25
2021-06-23 05:05:00-04:00,4237.5,4237.5,4236.25,4236.5,213,84,902437.5
2021-06-23 05:06:00-04:00,4236.5,4236.75,4235.75,4236.25,339,94,1436077.25
2021-06-23 05:07:00-04:00,4236.25,4237.5,4236.25,4237.25,196,74,830408.75
2021-06-23 05:08:00-04:00,4237.25,4237.5,4237.0,4237.25,157,62,665242.75
2021-06-23 05:09:00-04:00,4237.5,4237.75,4237.25,4237.75,153,54,648332.0
2021-06-23 05:10:00-04:00,4237.75,4237.75,4236.75,4236.75,85,45,360162.0
2021-06-23 05:11:00-04:00,4236.75,4236.75,4235.5,4236.5,339,90,1436034.5
2021-06-23 05:12:00-04:00,4236.75,4237.75,4236.75,4237.5,184,65,779675.0
2021-06-23 05:13:00-04:00,4237.5,4238.5,4237.5,4238.0,108,44,457699.5
2021-06-23 05:14:00-04:00,4237.75,4238.25,4237.5,4238.0,98,33,415312.25
2021-06-23 05:15:00-04:00,4238.25,4238.75,4238.0,4238.0,181,85,767151.25
2021-06-23 05:16:00-04:00,4237.75,4238.5,4237.25,4238.25,158,60,669539.0
2021-06-23 05:17:00-04:00,4238.0,4238.5,4238.0,4238.5,100,44,423817.5
2021-06-23 05:18:00-04:00,4238.5,4239.0,4238.0,4238.0,133,44,563724.5
2021-06-23 05:19:00-04:00,4238.0,4238.25,4237.5,4237.5,77,32,326310.0
2021-06-23 05:20:00-04:00,4237.5,4237.5,4237.0,4237.25,261,113,1105928.0
2021-06-23 05:21:00-04:00,4237.25,4237.5,4236.75,4236.75,208,75,881301.0
2021-06-23 05:22:00-04:00,4236.75,4237.5,4236.75,4237.0,134,57,567764.75
2021-06-23 05:23:00-04:00,4237.0,4237.0,4236.25,4236.25,262,62,1109988.75
2021-06-23 05:24:00-04:00,4236.5,4237.25,4236.5,4236.75,86,41,364371.0
2021-06-23 05:25:00-04:00,4237.0,4237.0,4236.0,4236.0,160,60,677843.25
2021-06-23 05:26:00-04:00,4236.0,4236.5,4235.5,4236.0,328,95,1389373.0
2021-06-23 05:27:00-04:00,4236.25,4236.75,4235.75,4236.75,136,39,576140.0
2021-06-23 05:28:00-04:00,4236.5,4237.25,4236.25,4237.25,157,46,665201.5
2021-06-23 05:29:00-04:00,4237.0,4237.75,4236.5,4237.75,143,43,605896.75
2021-06-23 05:30:00-04:00,4237.75,4238.0,4237.5,4237.5,343,98,1453576.5
2021-06-23 05:31:00-04:00,4237.5,4238.25,4237.25,4237.75,332,92,1406940.5
2021-06-23 05:32:00-04:00,4237.75,4238.0,4237.75,4237.75,80,31,339025.5
2021-06-23 05:33:00-04:00,4237.75,4238.0,4237.75,4237.75,40,19,169515.25
2021-06-23 05:34:00-04:00,4238.0,4238.0,4237.5,4238.0,99,40,419555.25
2021-06-23 05:35:00-04:00,4238.25,4238.5,4238.0,4238.5,184,84,779835.25
2021-06-23 05:36:00-04:00,4238.25,4238.5,4238.25,4238.5,80,28,339064.5
2021-06-23 05:37:00-04:00,4238.5,4238.75,4238.5,4238.75,152,65,644272.75
2021-06-23 05:38:00-04:00,4238.5,4239.0,4238.25,4238.25,294,61,1246235.5
2021-06-23 05:39:00-04:00,4238.25,4238.25,4237.75,4238.0,160,56,678094.0
2021-06-23 05:40:00-04:00,4238.0,4238.5,4238.0,4238.5,67,33,283955.25
2021-06-23 05:41:00-04:00,4238.25,4239.0,4238.0,4238.75,89,40,377231.25
2021-06-23 05:42:00-04:00,4238.75,4239.0,4238.75,4239.0,118,19,500181.0
2021-06-23 05:43:00-04:00,4239.25,4239.25,4238.5,4238.75,124,50,525615.25
2021-06-23 05:44:00-04:00,4238.75,4239.25,4238.75,4239.0,83,39,351829.75
2021-06-23 05:45:00-04:00,4239.0,4239.5,4239.0,4239.25,244,74,1034395.0
2021-06-23 05:46:00-04:00,4239.5,4239.5,4238.75,4239.0,235,72,996196.25
2021-06-23 05:47:00-04:00,4239.0,4239.75,4238.75,4239.5,130,45,551123.5
2021-06-23 05:48:00-04:00,4239.5,4239.75,4239.0,4239.0,105,48,445133.0
2021-06-23 05:49:00-04:00,4239.25,4239.75,4239.25,4239.5,48,22,203495.25
2021-06-23 05:50:00-04:00,4239.75,4239.75,4239.25,4239.5,99,39,419711.25
2021-06-23 05:51:00-04:00,4239.5,4239.5,4239.25,4239.5,112,32,474817.75
2021-06-23 05:52:00-04:00,4239.5,4239.75,4239.25,4239.75,117,49,496033.25
2021-06-23 05:53:00-04:00,4239.5,4239.5,4238.75,4239.0,87,43,368816.75
2021-06-23 05:54:00-04:00,4238.75,4239.0,4238.25,4238.5,143,60,606120.75
2021-06-23 05:55:00-04:00,4238.75,4239.0,4238.25,4238.5,130,38,551016.25
2021-06-23 05:56:00-04:00,4238.5,4239.25,4238.5,4238.75,96,42,406933.5
2021-06-23 05:57:00-04:00,4238.75,4239.0,4238.5,4238.75,72,33,305191.0
2021-06-23 05:58:00-04:00,4238.75,4239.0,4237.75,4238.0,135,82,572149.0
2021-06-23 05:59:00-04:00,4238.0,4238.25,4237.5,4238.0,137,55,580597.0
2021-06-23 06:00:00-04:00,4238.0,4238.0,4236.75,4237.0,196,79,830514.5
2021-06-23 06:01:00-04:00,4237.25,4237.25,4236.25,4236.75,388,86,1643872.25
2021-06-23 06:02:00-04:00,4236.75,4237.0,4236.25,4236.5,269,61,1139653.5
2021-06-23 06:03:00-04:00,4236.25,4237.0,4236.25,4236.5,245,75,1037946.25
2021-06-23 06:04:00-04:00,4236.75,4237.0,4236.5,4236.5,156,53,660926.0
2021-06-23 06:05:00-04:00,4236.5,4236.5,4236.25,4236.25,134,48,567662.0
2021-06-23 06:06:00-04:00,4236.25,4236.25,4235.75,4235.75,113,41,478674.0
2021-06-23 06:07:00-04:00,4235.75,4237.25,4235.75,4237.25,203,76,859994.25
2021-06-23 06:08:00-04:00,4237.25,4237.75,4236.5,4236.75,375,105,1588978.0
2021-06-23 06:09:00-04:00,4237.0,4237.0,4236.75,4237.0,156,53,660968.0
2021-06-23 06:10:00-04:00,4237.0,4237.25,4236.75,4236.75,294,72,1245669.0
2021-06-23 06:11:00-04:00,4236.75,4237.0,4236.75,4237.0,228,56,966033.5
2021-06-23 06:12:00-04:00,4237.0,4237.5,4237.0,4237.5,199,69,843170.75
2021-06-23 06:13:00-04:00,4237.5,4238.25,4237.5,4238.0,193,73,817893.75
2021-06-23 06:14:00-04:00,4238.0,4238.5,4238.0,4238.0,169,34,716247.5
2021-06-23 06:15:00-04:00,4237.75,4238.5,4237.5,4238.5,221,80,936600.0
2021-06-23 06:16:00-04:00,4238.5,4239.5,4238.5,4239.25,217,58,919889.25
2021-06-23 06:17:00-04:00,4239.25,4239.5,4238.75,4238.75,51,21,216191.75
2021-06-23 06:18:00-04:00,4238.75,4239.5,4238.75,4239.25,78,42,330644.5
2021-06-23 06:19:00-04:00,4239.5,4239.5,4238.75,4238.75,86,40,364574.5
2021-06-23 06:20:00-04:00,4239.0,4239.0,4239.0,4239.0,44,23,186516.0
2021-06-23 06:21:00-04:00,4239.0,4239.0,4238.5,4238.75,93,29,394199.5
2021-06-23 06:22:00-04:00,4239.0,4240.0,4239.0,4239.75,146,54,618964.25
2021-06-23 06:23:00-04:00,4239.75,4240.0,4239.25,4239.75,274,94,1161670.0
2021-06-23 06:24:00-04:00,4239.75,4240.75,4239.5,4240.25,324,68,1373793.75
2021-06-23 06:25:00-04:00,4240.25,4240.75,4239.75,4240.75,247,76,1047335.5
2021-06-23 06:26:00-04:00,4240.75,4240.75,4240.0,4240.75,273,85,1157668.75
2021-06-23 06:27:00-04:00,4240.5,4240.5,4239.5,4239.75,157,39,665691.25
2021-06-23 06:28:00-04:00,4240.0,4240.0,4239.5,4240.0,224,57,949704.75
2021-06-23 06:29:00-04:00,4240.0,4240.5,4239.75,4240.5,176,46,746242.75
2021-06-23 06:30:00-04:00,4240.25,4240.5,4240.0,4240.5,189,62,801427.5
2021-06-23 06:31:00-04:00,4240.5,4240.75,4240.25,4240.25,106,47,449472.25
2021-06-23 06:32:00-04:00,4240.25,4240.5,4239.5,4239.75,181,79,767434.75
2021-06-23 06:33:00-04:00,4239.75,4240.0,4239.0,4239.25,170,61,720730.0
2021-06-23 06:34:00-04:00,4239.25,4239.5,4239.0,4239.25,76,37,322181.25
2021-06-23 06:35:00-04:00,4239.25,4239.5,4238.75,4238.75,96,42,406958.0
2021-06-23 06:36:00-04:00,4238.75,4239.0,4238.5,4239.0,151,62,640049.5
2021-06-23 06:37:00-04:00,4238.75,4239.0,4238.75,4238.75,60,28,254325.25
2021-06-23 06:38:00-04:00,4238.5,4239.25,4238.5,4238.75,144,65,610385.0
2021-06-23 06:39:00-04:00,4238.75,4239.25,4238.5,4239.25,97,29,411176.0
2021-06-23 06:40:00-04:00,4239.25,4239.5,4238.75,4239.0,86,46,364558.25
2021-06-23 06:41:00-04:00,4238.75,4239.5,4238.5,4239.5,69,14,292497.5
2021-06-23 06:42:00-04:00,4239.5,4239.5,4238.75,4238.75,56,19,237382.25
2021-06-23 06:43:00-04:00,4238.75,4239.25,4238.5,4239.25,41,16,173794.25
2021-06-23 06:44:00-04:00,4239.25,4239.25,4238.75,4238.75,52,21,220426.25
2021-06-23 06:45:00-04:00,4238.75,4238.75,4238.25,4238.75,99,40,419613.5
2021-06-23 06:46:00-04:00,4238.75,4239.25,4238.75,4239.25,67,21,284006.75
2021-06-23 06:47:00-04:00,4239.25,4239.25,4238.75,4238.75,74,31,313693.0
2021-06-23 06:48:00-04:00,4239.0,4239.25,4239.0,4239.0,115,35,487486.75
2021-06-23 06:49:00-04:00,4239.0,4239.0,4238.75,4238.75,23,11,97493.75
2021-06-23 06:50:00-04:00,4238.75,4239.0,4238.75,4239.0,89,41,377256.75
2021-06-23 06:51:00-04:00,4239.0,4239.5,4239.0,4239.5,60,26,254348.5
2021-06-23 06:52:00-04:00,4239.25,4239.25,4238.75,4239.0,115,51,487490.0
2021-06-23 06:53:00-04:00,4239.0,4239.0,4238.5,4238.5,106,42,449299.0
2021-06-23 06:54:00-04:00,4238.25,4238.25,4237.5,4237.75,457,122,1936720.0
2021-06-23 06:55:00-04:00,4237.75,4238.0,4237.0,4237.75,276,80,1169550.5
2021-06-23 06:56:00-04:00,4237.5,4237.5,4237.0,4237.25,370,66,1567801.25
2021-06-23 06:57:00-04:00,4237.25,4237.25,4236.5,4236.75,269,83,1139702.5
2021-06-23 06:58:00-04:00,4236.75,4237.0,4236.0,4236.25,249,77,1054857.5
2021-06-23 06:59:00-04:00,4236.25,4237.25,4236.25,4237.25,215,82,910918.0
2021-06-23 07:00:00-04:00,4237.25,4237.75,4236.75,4237.0,445,113,1885536.5
2021-06-23 07:01:00-04:00,4236.75,4237.25,4236.0,4236.5,290,86,1228600.75
2021-06-23 07:02:00-04:00,4236.25,4236.75,4236.0,4236.5,175,64,741373.0
2021-06-23 07:03:00-04:00,4236.5,4236.75,4235.75,4236.0,250,97,1059013.0
2021-06-23 07:04:00-04:00,4236.0,4236.25,4234.75,4235.25,405,124,1715323.5
2021-06-23 07:05:00-04:00,4235.0,4236.5,4235.0,4236.0,501,160,2122163.0
2021-06-23 07:06:00-04:00,4236.25,4236.75,4236.0,4236.25,174,58,737132.5
2021-06-23 07:07:00-04:00,4236.25,4236.75,4236.0,4236.75,180,50,762575.25
2021-06-23 07:08:00-04:00,4236.75,4237.0,4236.75,4236.75,175,59,741439.75
2021-06-23 07:09:00-04:00,4236.75,4237.0,4236.5,4236.5,94,33,398268.0
2021-06-23 07:10:00-04:00,4236.5,4236.75,4235.0,4235.0,292,95,1236901.25
2021-06-23 07:11:00-04:00,4235.25,4235.75,4235.0,4235.5,268,91,1135082.0
2021-06-23 07:12:00-04:00,4235.5,4235.75,4234.25,4234.75,340,118,1439885.5
2021-06-23 07:13:00-04:00,4234.75,4234.75,4234.0,4234.75,243,115,1028969.5
2021-06-23 07:14:00-04:00,4234.75,4235.25,4234.5,4234.75,242,65,1024829.25
2021-06-23 07:15:00-04:00,4234.75,4235.75,4234.5,4235.75,241,80,1020691.5
2021-06-23 07:16:00-04:00,4235.75,4236.25,4235.75,4236.25,172,47,728602.75
2021-06-23 07:17:00-04:00,4236.25,4236.5,4235.25,4235.25,197,65,834490.25
2021-06-23 07:18:00-04:00,4235.25,4235.25,4234.5,4235.25,164,82,694535.25
2021-06-23 07:19:00-04:00,4235.25,4236.0,4235.25,4235.25,156,69,660754.75
2021-06-23 07:20:00-04:00,4235.25,4235.5,4234.75,4234.75,149,51,631023.25
2021-06-23 07:21:00-04:00,4234.75,4234.75,4232.0,4233.0,1703,414,7209338.0
2021-06-23 07:22:00-04:00,4233.0,4233.25,4231.75,4232.0,625,163,2645295.25
2021-06-23 07:23:00-04:00,4232.25,4232.5,4231.25,4231.75,660,167,2793043.5
2021-06-23 07:24:00-04:00,4231.75,4232.5,4231.75,4232.5,508,157,2149886.0
2021-06-23 07:25:00-04:00,4232.75,4232.75,4232.0,4232.25,338,141,1430545.25
2021-06-23 07:26:00-04:00,4232.0,4232.25,4231.25,4231.5,505,152,2137040.0
2021-06-23 07:27:00-04:00,4231.5,4231.75,4230.75,4230.75,510,138,2157806.0
2021-06-23 07:28:00-04:00,4231.0,4232.25,4230.75,4232.25,356,121,1506368.75
2021-06-23 07:29:00-04:00,4232.25,4233.0,4232.0,4232.5,499,137,2112140.25
2021-06-23 07:30:00-04:00,4232.5,4233.0,4232.25,4233.0,255,103,1079301.0
2021-06-23 07:31:00-04:00,4232.75,4233.25,4232.25,4233.25,283,83,1197884.75
2021-06-23 07:32:00-04:00,4233.25,4234.0,4233.25,4233.75,214,87,905967.25
2021-06-23 07:33:00-04:00,4234.0,4234.25,4233.75,4234.0,183,84,774832.0
2021-06-23 07:34:00-04:00,4234.25,4235.0,4234.0,4235.0,691,172,2926031.25
2021-06-23 07:35:00-04:00,4235.0,4235.0,4234.25,4234.25,383,88,1621909.0
2021-06-23 07:36:00-04:00,4234.25,4234.75,4234.0,4234.25,229,98,969676.5
2021-06-23 07:37:00-04:00,4234.25,4234.25,4232.5,4233.0,417,134,1765282.5
2021-06-23 07:38:00-04:00,4232.75,4234.25,4232.25,4233.5,334,113,1413932.5
2021-06-23 07:39:00-04:00,4233.75,4234.25,4233.5,4234.0,121,55,512284.25
2021-06-23 07:40:00-04:00,4234.0,4234.5,4233.75,4234.25,107,40,453065.5
2021-06-23 07:41:00-04:00,4234.25,4234.25,4233.75,4234.0,85,43,359891.25
2021-06-23 07:42:00-04:00,4234.25,4234.5,4233.5,4233.75,151,78,639324.25
2021-06-23 07:43:00-04:00,4233.75,4234.5,4233.75,4234.5,128,62,541980.25
2021-06-23 07:44:00-04:00,4234.75,4236.0,4234.5,4236.0,703,161,2977476.5
2021-06-23 07:45:00-04:00,4236.0,4236.0,4235.5,4235.5,281,84,1190214.25
2021-06-23 07:46:00-04:00,4235.5,4235.75,4235.0,4235.0,341,112,1444201.0
2021-06-23 07:47:00-04:00,4235.0,4235.5,4234.5,4234.5,134,57,567490.25
2021-06-23 07:48:00-04:00,4234.5,4235.75,4234.5,4235.5,153,73,647960.25
2021-06-23 07:49:00-04:00,4235.5,4235.5,4235.25,4235.5,84,37,355780.25
2021-06-23 07:50:00-04:00,4235.5,4235.75,4235.5,4235.5,156,50,660749.0
2021-06-23 07:51:00-04:00,4235.25,4236.0,4235.25,4235.75,232,64,982667.75
2021-06-23 07:52:00-04:00,4235.75,4236.75,4235.75,4236.75,460,153,1948741.75
2021-06-23 07:53:00-04:00,4236.75,4236.75,4236.25,4236.75,132,61,559219.5
2021-06-23 07:54:00-04:00,4236.5,4237.0,4236.25,4236.5,194,70,821921.5
2021-06-23 07:55:00-04:00,4236.5,4237.0,4236.5,4237.0,113,62,478748.5
2021-06-23 07:56:00-04:00,4237.0,4237.25,4236.75,4236.75,487,101,2063442.25
2021-06-23 07:57:00-04:00,4236.75,4237.25,4236.0,4236.25,248,83,1050713.25
2021-06-23 07:58:00-04:00,4236.5,4236.75,4236.25,4236.5,202,39,855794.75
2021-06-23 07:59:00-04:00,4236.5,4237.0,4236.0,4236.25,195,64,826139.0
2021-06-23 08:00:00-04:00,4236.25,4236.5,4235.5,4235.75,459,149,1944263.75
2021-06-23 08:01:00-04:00,4235.75,4236.25,4235.75,4236.0,247,107,1046276.25
2021-06-23 08:02:00-04:00,4236.25,4236.75,4236.25,4236.75,451,125,1910624.5
2021-06-23 08:03:00-04:00,4236.75,4237.0,4236.25,4236.5,218,56,923555.25
2021-06-23 08:04:00-04:00,4236.5,4236.5,4235.75,4235.75,385,96,1630941.0
2021-06-23 08:05:00-04:00,4235.75,4236.25,4235.75,4236.25,174,70,737070.5
2021-06-23 08:06:00-04:00,4236.25,4236.75,4236.0,4236.25,261,113,1105687.75
2021-06-23 08:07:00-04:00,4236.0,4236.25,4236.0,4236.25,84,39,355842.0
2021-06-23 08:08:00-04:00,4236.25,4237.0,4236.25,4237.0,217,47,919364.75
2021-06-23 08:09:00-04:00,4236.75,4238.0,4236.75,4237.75,1054,160,4466334.0
2021-06-23 08:10:00-04:00,4237.75,4238.75,4237.75,4238.75,619,180,2623357.0
2021-06-23 08:11:00-04:00,4238.5,4239.5,4238.5,4239.5,563,168,2386546.0
2021-06-23 08:12:00-04:00,4239.5,4240.0,4239.25,4239.5,474,151,2009572.5
2021-06-23 08:13:00-04:00,4239.75,4240.25,4239.5,4240.25,522,183,2213255.25
2021-06-23 08:14:00-04:00,4240.5,4241.25,4240.0,4240.75,603,183,2557138.5
2021-06-23 08:15:00-04:00,4240.5,4240.75,4240.25,4240.5,411,125,1742850.75
2021-06-23 08:16:00-04:00,4240.5,4240.5,4240.0,4240.0,468,143,1984448.75
2021-06-23 08:17:00-04:00,4240.0,4240.0,4239.5,4239.75,635,194,2692278.25
2021-06-23 08:18:00-04:00,4239.75,4240.0,4239.0,4239.5,612,167,2594613.75
2021-06-23 08:19:00-04:00,4239.5,4239.75,4239.0,4239.5,251,67,1064090.0
2021-06-23 08:20:00-04:00,4239.5,4240.5,4239.0,4240.5,571,147,2420916.5
2021-06-23 08:21:00-04:00,4240.5,4241.0,4240.5,4240.5,330,113,1399464.25
2021-06-23 08:22:00-04:00,4240.75,4240.75,4240.25,4240.5,169,53,716653.25
2021-06-23 08:23:00-04:00,4240.25,4241.0,4240.25,4240.75,485,134,2056697.0
2021-06-23 08:24:00-04:00,4240.75,4241.0,4239.75,4240.0,482,160,2043895.5
2021-06-23 08:25:00-04:00,4240.0,4240.75,4239.75,4240.25,409,147,1734286.25
2021-06-23 08:26:00-04:00,4240.25,4240.75,4240.0,4240.5,262,73,1111000.0
2021-06-23 08:27:00-04:00,4240.5,4240.75,4240.25,4240.5,330,70,1399350.75
2021-06-23 08:28:00-04:00,4240.5,4241.0,4240.25,4240.5,254,77,1077105.25
2021-06-23 08:29:00-04:00,4240.5,4240.75,4240.0,4240.0,284,79,1204244.75
2021-06-23 08:30:00-04:00,4240.25,4241.25,4240.25,4240.25,524,145,2222142.75
2021-06-23 08:31:00-04:00,4240.5,4240.75,4240.25,4240.5,227,84,962598.0
2021-06-23 08:32:00-04:00,4240.5,4242.0,4240.5,4242.0,390,147,1654098.0
2021-06-23 08:33:00-04:00,4241.75,4241.75,4239.75,4240.0,628,191,2663161.0
2021-06-23 08:34:00-04:00,4240.0,4240.0,4239.5,4239.75,428,134,1814570.0
2021-06-23 08:35:00-04:00,4240.0,4240.75,4239.75,4240.0,364,133,1543428.5
2021-06-23 08:36:00-04:00,4240.0,4240.25,4239.75,4239.75,481,115,2039420.5
2021-06-23 08:37:00-04:00,4240.0,4240.25,4239.75,4239.75,311,69,1318607.5
2021-06-23 08:38:00-04:00,4239.75,4240.75,4239.75,4240.5,225,80,954064.25
2021-06-23 08:39:00-04:00,4240.5,4240.75,4240.25,4240.25,147,66,623347.0
2021-06-23 08:40:00-04:00,4240.5,4241.0,4240.25,4240.5,326,105,1382451.0
2021-06-23 08:41:00-04:00,4240.5,4240.75,4240.0,4240.75,174,70,737840.75
2021-06-23 08:42:00-04:00,4240.75,4241.0,4240.5,4240.75,118,46,500397.0
2021-06-23 08:43:00-04:00,4240.75,4240.75,4240.5,4240.5,150,51,636084.0
2021-06-23 08:44:00-04:00,4240.75,4240.75,4240.25,4240.25,467,79,1980255.75
2021-06-23 08:45:00-04:00,4240.25,4240.75,4240.25,4240.75,341,111,1446007.25
2021-06-23 08:46:00-04:00,4240.5,4241.0,4240.5,4241.0,177,80,750586.75
2021-06-23 08:47:00-04:00,4241.0,4241.25,4240.75,4240.75,234,83,992369.25
2021-06-23 08:48:00-04:00,4241.0,4241.25,4240.75,4241.0,54,19,229014.75
2021-06-23 08:49:00-04:00,4241.0,4241.0,4240.25,4240.25,374,124,1585914.75
2021-06-23 08:50:00-04:00,4240.25,4241.0,4240.0,4241.0,137,65,580933.5
2021-06-23 08:51:00-04:00,4240.75,4241.0,4240.5,4240.75,191,74,809990.5
2021-06-23 08:52:00-04:00,4240.5,4240.75,4240.25,4240.75,103,38,436771.75
2021-06-23 08:53:00-04:00,4240.5,4241.25,4240.5,4241.0,225,73,954198.75
2021-06-23 08:54:00-04:00,4241.25,4241.5,4240.75,4241.25,305,88,1293559.5
2021-06-23 08:55:00-04:00,4241.25,4241.5,4241.0,4241.5,230,93,975498.0
2021-06-23 08:56:00-04:00,4241.5,4241.5,4240.75,4240.75,273,88,1157824.75
2021-06-23 08:57:00-04:00,4241.0,4241.0,4240.75,4241.0,222,91,941472.5
2021-06-23 08:58:00-04:00,4241.0,4241.5,4241.0,4241.25,305,98,1293564.75
2021-06-23 08:59:00-04:00,4241.25,4241.5,4241.0,4241.25,299,87,1268151.5
2021-06-23 09:00:00-04:00,4241.25,4241.5,4241.0,4241.25,295,81,1251170.0
2021-06-23 09:01:00-04:00,4241.25,4241.5,4240.75,4240.75,471,100,1997616.5
2021-06-23 09:02:00-04:00,4241.0,4241.0,4240.5,4241.0,294,97,1246773.25
