,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-04-28 09:58:00-04:00,1331.75,1332.75,1331.75,1332.75,5,3,6660.25
2021-04-28 09:59:00-04:00,1331.75,1331.75,1331.75,1331.75,1,1,1331.75
2021-04-28 10:00:00-04:00,1331.75,1332.75,1331.75,1332.75,7,5,9325.5
2021-04-28 10:01:00-04:00,1333.0,1334.25,1333.0,1333.75,24,22,32004.5
2021-04-28 10:02:00-04:00,1333.0,1333.75,1332.5,1332.75,12,11,15997.0
2021-04-28 10:03:00-04:00,1332.25,1333.75,1332.25,1333.75,18,14,23989.0
2021-04-28 10:04:00-04:00,1333.25,1333.5,1332.5,1332.5,11,9,14665.5
2021-04-28 10:05:00-04:00,1332.25,1334.5,1332.25,1334.5,7,6,9336.75
2021-04-28 10:06:00-04:00,1334.25,1334.25,1333.75,1333.75,6,6,8003.75
2021-04-28 10:07:00-04:00,1334.0,1334.75,1333.5,1334.75,17,15,22681.25
2021-04-28 10:08:00-04:00,1334.5,1335.5,1334.5,1334.5,16,16,21362.25
2021-04-28 10:09:00-04:00,1334.25,1334.25,1333.5,1333.5,2,2,2667.75
2021-04-28 10:10:00-04:00,1336.25,1337.75,1336.25,1337.75,9,6,12037.75
2021-04-28 10:11:00-04:00,1337.5,1340.25,1337.5,1339.75,31,26,41528.0
2021-04-28 10:12:00-04:00,1340.0,1342.0,1340.0,1340.5,24,19,32177.0
2021-04-28 10:13:00-04:00,1340.5,1340.75,1339.25,1339.25,16,13,21439.5
2021-04-28 10:14:00-04:00,1339.75,1340.5,1339.5,1339.5,7,6,9379.5
2021-04-28 10:15:00-04:00,1339.75,1340.0,1339.0,1339.0,4,3,5357.75
2021-04-28 10:16:00-04:00,1338.25,1338.75,1338.25,1338.75,2,2,2677.0
2021-04-28 10:17:00-04:00,1338.5,1339.0,1338.5,1338.75,4,4,5355.0
2021-04-28 10:18:00-04:00,1336.25,1336.25,1335.5,1336.0,13,9,17365.0
2021-04-28 10:19:00-04:00,1336.75,1338.0,1336.75,1337.25,46,23,61508.0
2021-04-28 10:20:00-04:00,1337.25,1339.25,1337.25,1339.25,6,4,8030.25
2021-04-28 10:21:00-04:00,1339.75,1340.75,1339.25,1339.25,25,15,33499.25
2021-04-28 10:22:00-04:00,1339.75,1339.75,1338.75,1339.25,28,15,37501.0
2021-04-28 10:23:00-04:00,1339.25,1339.5,1339.25,1339.5,11,9,14733.75
2021-04-28 10:24:00-04:00,1339.75,1339.75,1339.0,1339.25,22,10,29466.5
2021-04-28 10:25:00-04:00,1338.75,1338.75,1338.25,1338.25,23,14,30783.25
2021-04-28 10:26:00-04:00,1338.0,1338.0,1338.0,1338.0,1,1,1338.0
2021-04-28 10:27:00-04:00,1337.75,1338.25,1337.75,1338.0,11,11,14718.25
2021-04-28 10:28:00-04:00,1338.25,1338.75,1338.0,1338.25,14,10,18737.0
2021-04-28 10:29:00-04:00,1338.25,1338.75,1338.25,1338.75,3,3,4015.5
2021-04-28 10:30:00-04:00,1339.25,1341.25,1339.25,1341.25,4,3,5361.0
2021-04-28 10:31:00-04:00,1340.5,1340.75,1340.5,1340.75,2,2,2681.25
2021-04-28 10:32:00-04:00,1340.75,1341.0,1340.5,1340.5,5,5,6704.0
2021-04-28 10:33:00-04:00,1341.0,1341.0,1339.25,1339.25,3,3,4020.25
2021-04-28 10:34:00-04:00,1340.0,1340.0,1340.0,1340.0,1,1,1340.0
2021-04-28 10:35:00-04:00,1339.5,1339.5,1339.5,1339.5,2,1,2679.0
2021-04-28 10:37:00-04:00,1339.75,1340.0,1339.75,1340.0,5,4,6699.5
2021-04-28 10:38:00-04:00,1339.5,1339.5,1339.5,1339.5,1,1,1339.5
2021-04-28 10:39:00-04:00,1339.25,1339.25,1339.25,1339.25,3,1,4017.75
2021-04-28 10:40:00-04:00,1339.25,1339.25,1339.25,1339.25,5,5,6696.25
2021-04-28 10:41:00-04:00,1339.0,1339.0,1339.0,1339.0,1,1,1339.0
2021-04-28 10:42:00-04:00,1340.5,1340.5,1340.5,1340.5,2,1,2681.0
2021-04-28 10:43:00-04:00,1340.0,1340.0,1339.75,1339.75,2,2,2679.75
2021-04-28 10:44:00-04:00,1339.0,1339.0,1338.25,1338.25,3,3,4015.75
2021-04-28 10:45:00-04:00,1337.25,1337.25,1336.75,1337.0,5,4,6685.0
2021-04-28 10:46:00-04:00,1337.25,1338.0,1337.25,1338.0,3,2,4013.25
2021-04-28 10:47:00-04:00,1338.25,1338.25,1338.0,1338.0,3,2,4014.5
2021-04-28 10:48:00-04:00,1337.75,1337.75,1337.75,1337.75,1,1,1337.75
2021-04-28 10:49:00-04:00,1338.75,1339.0,1338.75,1338.75,7,5,9371.75
2021-04-28 10:50:00-04:00,1338.5,1339.25,1338.5,1339.25,6,3,8033.5
2021-04-28 10:51:00-04:00,1339.0,1339.0,1338.75,1338.75,2,2,2677.75
2021-04-28 10:52:00-04:00,1337.75,1337.75,1337.5,1337.5,2,2,2675.25
2021-04-28 10:53:00-04:00,1339.25,1339.25,1339.25,1339.25,2,2,2678.5
2021-04-28 10:55:00-04:00,1339.0,1339.25,1339.0,1339.25,3,2,4017.25
2021-04-28 10:56:00-04:00,1339.75,1340.25,1339.75,1340.25,2,2,2680.0
2021-04-28 10:57:00-04:00,1339.75,1340.25,1339.75,1339.75,10,9,13399.25
2021-04-28 10:58:00-04:00,1339.25,1340.25,1339.25,1340.25,6,3,8038.0
2021-04-28 10:59:00-04:00,1339.5,1339.5,1339.25,1339.25,2,2,2678.75
2021-04-28 11:00:00-04:00,1339.5,1340.5,1339.5,1340.5,6,4,8040.75
2021-04-28 11:01:00-04:00,1339.5,1339.5,1339.25,1339.25,3,2,4018.0
2021-04-28 11:02:00-04:00,1341.25,1341.5,1340.75,1341.25,18,13,24141.75
2021-04-28 11:03:00-04:00,1341.0,1342.0,1341.0,1341.5,13,7,17440.0
2021-04-28 11:04:00-04:00,1342.5,1343.5,1342.5,1343.5,31,20,41636.5
2021-04-28 11:05:00-04:00,1343.0,1343.75,1343.0,1343.75,2,2,2686.75
2021-04-28 11:06:00-04:00,1343.25,1343.5,1343.25,1343.5,3,2,4030.0
2021-04-28 11:07:00-04:00,1343.75,1344.5,1343.75,1344.5,6,5,8064.5
2021-04-28 11:08:00-04:00,1344.25,1344.25,1342.75,1342.75,7,6,9403.25
2021-04-28 11:09:00-04:00,1342.5,1342.5,1342.5,1342.5,2,2,2685.0
2021-04-28 11:10:00-04:00,1343.75,1343.75,1343.75,1343.75,2,1,2687.5
2021-04-28 11:11:00-04:00,1343.5,1343.5,1343.5,1343.5,2,2,2687.0
2021-04-28 11:12:00-04:00,1343.5,1343.5,1343.5,1343.5,3,1,4030.5
2021-04-28 11:14:00-04:00,1344.0,1344.0,1344.0,1344.0,1,1,1344.0
2021-04-28 11:15:00-04:00,1343.75,1343.75,1343.25,1343.25,12,11,16121.25
2021-04-28 11:16:00-04:00,1344.5,1344.75,1344.5,1344.75,3,3,4033.75
2021-04-28 11:17:00-04:00,1343.25,1343.25,1343.25,1343.25,2,1,2686.5
2021-04-28 11:18:00-04:00,1343.25,1343.25,1343.25,1343.25,2,2,2686.5
2021-04-28 11:19:00-04:00,1343.25,1343.25,1343.25,1343.25,1,1,1343.25
2021-04-28 11:20:00-04:00,1343.75,1345.0,1343.75,1345.0,8,6,10755.75
2021-04-28 11:21:00-04:00,1343.25,1343.75,1342.75,1343.75,7,5,9403.5
2021-04-28 11:22:00-04:00,1343.5,1343.5,1343.25,1343.25,2,2,2686.75
2021-04-28 11:23:00-04:00,1342.5,1342.75,1342.5,1342.5,4,4,5370.25
2021-04-28 11:24:00-04:00,1342.5,1343.0,1342.5,1343.0,2,2,2685.5
2021-04-28 11:25:00-04:00,1342.75,1342.75,1342.0,1342.0,6,3,8052.75
2021-04-28 11:26:00-04:00,1341.5,1341.5,1341.0,1341.0,5,4,6705.75
2021-04-28 11:27:00-04:00,1340.75,1341.25,1340.25,1340.25,11,8,14748.25
2021-04-28 11:28:00-04:00,1342.0,1342.0,1342.0,1342.0,3,2,4026.0
2021-04-28 11:29:00-04:00,1342.5,1342.75,1342.5,1342.75,4,3,5370.5
2021-04-28 11:30:00-04:00,1342.75,1343.25,1342.75,1343.25,3,3,4029.0
2021-04-28 11:31:00-04:00,1343.0,1343.25,1343.0,1343.0,6,6,8058.5
2021-04-28 11:32:00-04:00,1343.25,1344.0,1343.25,1343.75,8,8,10750.25
2021-04-28 11:33:00-04:00,1343.5,1343.5,1342.25,1342.25,25,13,33583.5
2021-04-28 11:34:00-04:00,1343.0,1343.5,1342.5,1342.75,7,5,9400.0
2021-04-28 11:35:00-04:00,1343.0,1343.75,1343.0,1343.25,13,11,17463.25
2021-04-28 11:36:00-04:00,1343.25,1343.25,1341.75,1342.0,4,4,5369.0
2021-04-28 11:37:00-04:00,1342.5,1342.5,1342.5,1342.5,1,1,1342.5
2021-04-28 11:38:00-04:00,1341.25,1342.0,1341.25,1341.75,17,17,22807.75
2021-04-28 11:39:00-04:00,1342.25,1342.25,1341.5,1341.5,10,9,13418.25
2021-04-28 11:40:00-04:00,1342.0,1343.25,1342.0,1343.25,14,11,18795.75
2021-04-28 11:41:00-04:00,1343.75,1343.75,1343.25,1343.25,4,4,5374.5
2021-04-28 11:42:00-04:00,1343.75,1343.75,1343.75,1343.75,1,1,1343.75
2021-04-28 11:43:00-04:00,1344.0,1345.0,1344.0,1344.5,18,13,24202.0
2021-04-28 11:44:00-04:00,1344.25,1344.25,1343.5,1343.5,5,5,6720.25
2021-04-28 11:45:00-04:00,1343.5,1343.5,1343.5,1343.5,1,1,1343.5
2021-04-28 11:46:00-04:00,1343.5,1343.5,1343.5,1343.5,1,1,1343.5
2021-04-28 11:47:00-04:00,1344.5,1344.5,1344.0,1344.25,5,4,6721.5
2021-04-28 11:48:00-04:00,1344.25,1344.5,1343.75,1343.75,21,18,28226.25
2021-04-28 11:50:00-04:00,1342.75,1342.75,1342.5,1342.5,2,2,2685.25
2021-04-28 11:51:00-04:00,1342.25,1344.0,1342.25,1344.0,6,5,8059.25
2021-04-28 11:52:00-04:00,1344.25,1344.25,1343.75,1343.75,3,3,4032.25
2021-04-28 11:53:00-04:00,1343.0,1343.0,1342.5,1342.5,2,2,2685.5
2021-04-28 11:56:00-04:00,1342.75,1342.75,1342.5,1342.75,6,5,8056.25
2021-04-28 11:58:00-04:00,1342.0,1342.5,1342.0,1342.5,17,15,22817.0
2021-04-28 11:59:00-04:00,1343.25,1344.0,1343.25,1344.0,3,3,4030.75
2021-04-28 12:00:00-04:00,1342.75,1343.5,1342.5,1343.5,5,5,6714.75
2021-04-28 12:01:00-04:00,1343.5,1344.0,1343.5,1344.0,3,3,4031.25
2021-04-28 12:02:00-04:00,1343.5,1344.25,1343.5,1344.25,2,2,2687.75
2021-04-28 12:03:00-04:00,1344.25,1345.0,1344.25,1345.0,70,31,94142.75
2021-04-28 12:04:00-04:00,1345.0,1346.0,1344.75,1346.0,107,61,143917.25
2021-04-28 12:05:00-04:00,1345.0,1345.0,1344.5,1344.5,4,3,5379.25
2021-04-28 12:06:00-04:00,1343.75,1344.25,1343.75,1344.25,3,2,4031.75
2021-04-28 12:07:00-04:00,1343.5,1344.25,1342.75,1342.75,9,9,12092.75
2021-04-28 12:08:00-04:00,1342.75,1342.75,1342.5,1342.5,2,2,2685.25
2021-04-28 12:09:00-04:00,1342.75,1342.75,1342.75,1342.75,5,3,6713.75
2021-04-28 12:10:00-04:00,1343.0,1343.0,1343.0,1343.0,2,2,2686.0
2021-04-28 12:11:00-04:00,1342.5,1342.75,1342.5,1342.75,3,3,4027.75
2021-04-28 12:12:00-04:00,1343.25,1343.25,1343.25,1343.25,3,2,4029.75
2021-04-28 12:13:00-04:00,1343.5,1343.5,1343.5,1343.5,2,2,2687.0
2021-04-28 12:14:00-04:00,1343.5,1344.0,1343.25,1343.75,8,6,10749.5
2021-04-28 12:15:00-04:00,1344.0,1345.0,1344.0,1345.0,3,3,4033.75
2021-04-28 12:16:00-04:00,1346.0,1346.0,1345.0,1345.0,11,6,14797.0
2021-04-28 12:18:00-04:00,1344.75,1344.75,1344.75,1344.75,3,2,4034.25
2021-04-28 12:20:00-04:00,1344.75,1345.25,1344.75,1344.75,17,7,22867.25
2021-04-28 12:21:00-04:00,1344.5,1344.5,1344.25,1344.25,4,3,5377.25
2021-04-28 12:22:00-04:00,1344.75,1344.75,1344.5,1344.5,5,3,6723.5
2021-04-28 12:23:00-04:00,1344.5,1344.75,1344.5,1344.75,4,3,5378.5
2021-04-28 12:24:00-04:00,1344.5,1344.75,1344.5,1344.75,4,3,5378.5
2021-04-28 12:25:00-04:00,1344.75,1345.25,1344.5,1345.25,5,3,6723.75
2021-04-28 12:27:00-04:00,1343.75,1343.75,1343.25,1343.25,4,4,5374.0
2021-04-28 12:29:00-04:00,1344.0,1344.0,1343.5,1343.5,4,3,5374.75
2021-04-28 12:30:00-04:00,1344.0,1344.25,1342.5,1342.5,7,6,9403.75
2021-04-28 12:31:00-04:00,1342.25,1342.25,1342.0,1342.0,5,3,6710.75
2021-04-28 12:33:00-04:00,1341.75,1341.75,1340.75,1341.25,6,5,8047.5
2021-04-28 12:34:00-04:00,1340.25,1340.25,1339.75,1339.75,5,2,6700.25
2021-04-28 12:35:00-04:00,1339.75,1340.75,1339.75,1340.75,4,4,5360.75
2021-04-28 12:36:00-04:00,1340.25,1340.25,1339.5,1339.5,5,4,6699.25
2021-04-28 12:37:00-04:00,1338.75,1338.75,1337.75,1337.75,4,4,5352.75
2021-04-28 12:38:00-04:00,1337.25,1337.25,1334.25,1334.25,22,18,29379.25
2021-04-28 12:39:00-04:00,1333.75,1334.25,1332.0,1334.25,42,32,55985.75
2021-04-28 12:40:00-04:00,1334.75,1334.75,1334.5,1334.5,4,4,5338.75
2021-04-28 12:41:00-04:00,1335.25,1335.75,1335.25,1335.5,13,3,17359.5
2021-04-28 12:42:00-04:00,1335.0,1335.0,1335.0,1335.0,1,1,1335.0
2021-04-28 12:43:00-04:00,1334.75,1334.75,1334.25,1334.25,3,2,4003.75
2021-04-28 12:45:00-04:00,1332.5,1333.0,1332.25,1333.0,6,3,7995.25
2021-04-28 12:46:00-04:00,1333.75,1334.25,1332.25,1332.25,7,4,9334.25
2021-04-28 12:47:00-04:00,1332.0,1333.0,1332.0,1333.0,6,4,7995.75
2021-04-28 12:48:00-04:00,1332.0,1333.0,1332.0,1333.0,3,3,3997.75
2021-04-28 12:49:00-04:00,1332.75,1333.5,1332.75,1333.25,5,5,6665.5
2021-04-28 12:50:00-04:00,1332.75,1334.0,1332.75,1334.0,4,4,5333.25
2021-04-28 12:51:00-04:00,1334.25,1334.25,1334.25,1334.25,1,1,1334.25
2021-04-28 12:52:00-04:00,1333.5,1333.5,1333.25,1333.25,3,2,4000.25
2021-04-28 12:53:00-04:00,1333.5,1333.5,1330.75,1330.75,4,3,5328.25
2021-04-28 12:54:00-04:00,1331.25,1331.25,1331.25,1331.25,5,5,6656.25
2021-04-28 12:56:00-04:00,1331.25,1331.5,1331.25,1331.5,3,2,3994.25
2021-04-28 12:57:00-04:00,1329.25,1329.5,1328.5,1329.5,10,7,13288.75
2021-04-28 12:58:00-04:00,1329.0,1329.5,1328.0,1328.5,12,9,15943.25
2021-04-28 12:59:00-04:00,1329.0,1330.0,1328.25,1329.75,18,10,23926.75
2021-04-28 13:00:00-04:00,1329.75,1329.75,1329.75,1329.75,1,1,1329.75
2021-04-28 13:04:00-04:00,1328.25,1328.25,1326.75,1327.0,4,4,5309.0
2021-04-28 13:05:00-04:00,1327.0,1328.25,1327.0,1328.25,7,5,9293.0
2021-04-28 13:06:00-04:00,1327.75,1327.75,1327.75,1327.75,1,1,1327.75
2021-04-28 13:07:00-04:00,1328.75,1328.75,1328.75,1328.75,1,1,1328.75
2021-04-28 13:08:00-04:00,1328.0,1328.0,1327.75,1327.75,4,4,5311.5
2021-04-28 13:09:00-04:00,1329.75,1330.5,1329.75,1330.5,3,2,3990.0
2021-04-28 13:10:00-04:00,1329.5,1329.5,1329.25,1329.25,2,2,2658.75
2021-04-28 13:12:00-04:00,1327.75,1328.25,1327.75,1328.0,6,5,7967.5
2021-04-28 13:13:00-04:00,1327.75,1328.0,1327.5,1327.5,6,6,7966.0
2021-04-28 13:14:00-04:00,1328.25,1328.25,1327.5,1327.5,2,2,2655.75
2021-04-28 13:15:00-04:00,1328.25,1328.25,1328.25,1328.25,2,1,2656.5
2021-04-28 13:19:00-04:00,1328.25,1328.25,1328.25,1328.25,2,1,2656.5
