,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-04-28 01:16:00-04:00,1509.0,1509.0,1508.5,1508.5,9,6,13579.75
2021-04-28 01:17:00-04:00,1508.5,1508.75,1508.5,1508.75,3,3,4526.0
2021-04-28 01:18:00-04:00,1508.75,1508.75,1508.5,1508.5,7,5,10561.0
2021-04-28 01:19:00-04:00,1508.5,1508.5,1508.5,1508.5,3,2,4525.5
2021-04-28 01:20:00-04:00,1508.25,1508.5,1508.0,1508.0,5,3,7540.75
2021-04-28 01:21:00-04:00,1507.75,1507.75,1507.75,1507.75,1,1,1507.75
2021-04-28 01:22:00-04:00,1508.25,1508.25,1508.0,1508.0,5,2,7541.0
2021-04-28 01:23:00-04:00,1508.0,1508.0,1508.0,1508.0,5,1,7540.0
2021-04-28 01:24:00-04:00,1508.0,1508.0,1508.0,1508.0,1,1,1508.0
2021-04-28 01:25:00-04:00,1508.0,1508.0,1508.0,1508.0,1,1,1508.0
2021-04-28 01:26:00-04:00,1508.0,1508.25,1508.0,1508.25,3,3,4524.25
2021-04-28 01:27:00-04:00,1508.5,1508.5,1508.0,1508.0,5,2,7542.0
2021-04-28 01:29:00-04:00,1508.25,1508.75,1508.25,1508.75,22,3,33189.25
2021-04-28 01:30:00-04:00,1508.75,1508.75,1508.0,1508.25,19,11,28659.75
2021-04-28 01:31:00-04:00,1508.0,1508.25,1507.75,1507.75,7,6,10555.5
2021-04-28 01:32:00-04:00,1508.0,1508.25,1508.0,1508.25,6,3,9048.25
2021-04-28 01:33:00-04:00,1508.0,1508.5,1508.0,1508.5,11,6,16591.75
2021-04-28 01:34:00-04:00,1508.5,1508.5,1508.5,1508.5,1,1,1508.5
2021-04-28 01:36:00-04:00,1508.5,1508.5,1508.25,1508.5,30,11,45251.0
2021-04-28 01:37:00-04:00,1508.25,1508.5,1508.25,1508.5,10,7,15084.0
2021-04-28 01:38:00-04:00,1508.5,1508.75,1508.5,1508.5,13,3,19613.0
2021-04-28 01:39:00-04:00,1508.25,1508.25,1508.25,1508.25,3,3,4524.75
2021-04-28 01:40:00-04:00,1508.25,1508.25,1507.75,1508.0,19,10,28651.0
2021-04-28 01:41:00-04:00,1507.75,1507.75,1507.5,1507.75,6,6,9046.25
2021-04-28 01:42:00-04:00,1508.0,1508.0,1507.5,1507.5,3,3,4523.25
2021-04-28 01:43:00-04:00,1507.75,1507.75,1507.5,1507.5,5,3,7537.75
2021-04-28 01:45:00-04:00,1507.5,1507.75,1506.5,1506.5,21,15,31643.5
2021-04-28 01:46:00-04:00,1506.5,1506.5,1506.0,1506.25,41,17,61757.25
2021-04-28 01:47:00-04:00,1506.25,1506.25,1506.0,1506.0,66,19,99399.0
2021-04-28 01:48:00-04:00,1506.25,1506.25,1506.0,1506.0,57,17,85854.0
2021-04-28 01:49:00-04:00,1506.0,1506.5,1506.0,1506.25,34,13,51212.0
2021-04-28 01:50:00-04:00,1506.25,1506.25,1505.75,1505.75,12,8,18071.5
2021-04-28 01:51:00-04:00,1505.75,1505.75,1504.5,1504.5,75,23,112874.0
2021-04-28 01:52:00-04:00,1504.5,1505.0,1504.5,1504.5,19,10,28589.25
2021-04-28 01:53:00-04:00,1504.5,1504.5,1504.0,1504.5,25,10,37606.75
2021-04-28 01:54:00-04:00,1504.25,1504.25,1503.75,1503.75,15,5,22559.75
2021-04-28 01:55:00-04:00,1503.75,1504.0,1503.5,1503.75,43,11,64660.25
2021-04-28 01:56:00-04:00,1503.5,1504.0,1503.25,1503.75,35,14,52630.5
2021-04-28 01:57:00-04:00,1504.0,1504.5,1503.75,1504.25,68,20,102286.75
2021-04-28 01:58:00-04:00,1504.0,1504.25,1503.75,1504.25,28,6,42112.5
2021-04-28 01:59:00-04:00,1504.0,1504.0,1504.0,1504.0,26,9,39104.0
2021-04-28 02:00:00-04:00,1504.0,1504.25,1503.75,1504.25,25,10,37603.5
2021-04-28 02:01:00-04:00,1504.25,1505.0,1504.25,1504.75,44,13,66205.5
2021-04-28 02:02:00-04:00,1504.75,1505.25,1504.75,1505.25,40,10,60203.25
2021-04-28 02:03:00-04:00,1505.25,1505.5,1505.25,1505.25,20,9,30106.5
2021-04-28 02:04:00-04:00,1505.25,1505.25,1505.0,1505.0,16,7,24081.25
2021-04-28 02:05:00-04:00,1505.25,1505.25,1505.0,1505.0,17,3,25586.5
2021-04-28 02:06:00-04:00,1505.0,1505.25,1505.0,1505.25,15,4,22578.0
2021-04-28 02:07:00-04:00,1505.5,1505.5,1505.5,1505.5,8,4,12044.0
2021-04-28 02:08:00-04:00,1505.25,1505.25,1505.0,1505.0,5,4,7525.5
2021-04-28 02:09:00-04:00,1504.75,1504.75,1504.5,1504.5,5,4,7522.75
2021-04-28 02:10:00-04:00,1504.25,1504.25,1504.25,1504.25,5,4,7521.25
2021-04-28 02:11:00-04:00,1504.5,1504.5,1504.25,1504.25,20,9,30088.0
2021-04-28 02:12:00-04:00,1504.25,1504.75,1504.25,1504.75,43,13,64696.75
2021-04-28 02:13:00-04:00,1504.5,1505.0,1504.5,1505.0,28,8,42136.75
2021-04-28 02:14:00-04:00,1505.25,1505.25,1505.25,1505.25,8,7,12042.0
2021-04-28 02:15:00-04:00,1505.25,1505.25,1505.25,1505.25,1,1,1505.25
2021-04-28 02:16:00-04:00,1505.25,1505.25,1505.25,1505.25,10,2,15052.5
2021-04-28 02:17:00-04:00,1505.25,1505.5,1505.25,1505.5,24,11,36130.25
2021-04-28 02:18:00-04:00,1505.25,1505.25,1504.75,1504.75,4,4,6019.75
2021-04-28 02:19:00-04:00,1504.75,1504.75,1504.5,1504.5,2,2,3009.25
2021-04-28 02:20:00-04:00,1504.5,1504.5,1504.0,1504.0,33,14,49638.25
2021-04-28 02:21:00-04:00,1504.0,1504.0,1503.75,1503.75,10,5,15038.0
2021-04-28 02:22:00-04:00,1503.75,1503.75,1502.25,1502.5,136,36,204395.75
2021-04-28 02:23:00-04:00,1502.5,1502.5,1502.25,1502.5,27,15,40567.0
2021-04-28 02:24:00-04:00,1502.5,1502.75,1502.5,1502.5,24,7,36063.75
2021-04-28 02:25:00-04:00,1502.5,1503.0,1502.5,1503.0,15,9,22541.25
2021-04-28 02:26:00-04:00,1502.75,1502.75,1502.5,1502.5,21,6,31556.0
2021-04-28 02:27:00-04:00,1502.5,1502.5,1501.75,1501.75,100,28,150204.75
2021-04-28 02:28:00-04:00,1501.75,1502.75,1501.75,1502.5,48,10,72105.75
2021-04-28 02:29:00-04:00,1502.75,1503.0,1502.75,1502.75,47,13,70634.5
2021-04-28 02:30:00-04:00,1502.75,1502.75,1502.25,1502.25,17,7,25541.5
2021-04-28 02:31:00-04:00,1502.25,1502.25,1502.0,1502.25,7,4,10514.75
2021-04-28 02:32:00-04:00,1502.5,1502.75,1502.25,1502.25,29,9,43573.75
2021-04-28 02:33:00-04:00,1502.25,1502.25,1502.0,1502.25,10,5,15021.5
2021-04-28 02:34:00-04:00,1502.0,1502.0,1501.5,1502.0,23,18,34540.0
2021-04-28 02:35:00-04:00,1502.0,1502.5,1502.0,1502.5,36,12,54083.0
2021-04-28 02:36:00-04:00,1502.75,1503.5,1502.75,1503.5,29,8,43586.5
2021-04-28 02:37:00-04:00,1503.5,1504.0,1503.25,1503.5,57,29,85706.5
2021-04-28 02:38:00-04:00,1503.75,1503.75,1503.0,1503.0,32,6,48116.5
2021-04-28 02:39:00-04:00,1503.25,1503.25,1502.75,1503.0,55,13,82667.5
2021-04-28 02:40:00-04:00,1503.0,1503.0,1503.0,1503.0,2,2,3006.0
2021-04-28 02:41:00-04:00,1503.0,1503.25,1502.75,1503.25,12,10,18035.25
2021-04-28 02:42:00-04:00,1503.25,1503.5,1503.25,1503.25,34,8,51115.25
2021-04-28 02:43:00-04:00,1503.25,1503.25,1502.0,1502.5,77,32,115699.0
2021-04-28 02:44:00-04:00,1502.5,1503.0,1502.5,1503.0,59,17,88669.75
2021-04-28 02:45:00-04:00,1503.0,1503.5,1502.75,1503.25,26,13,39077.75
2021-04-28 02:46:00-04:00,1503.25,1503.75,1503.0,1503.75,46,14,69159.5
2021-04-28 02:47:00-04:00,1503.5,1503.75,1503.25,1503.25,9,7,13531.5
2021-04-28 02:48:00-04:00,1503.25,1503.25,1503.0,1503.0,18,8,27058.25
2021-04-28 02:49:00-04:00,1503.25,1503.25,1502.75,1502.75,31,5,46593.25
2021-04-28 02:50:00-04:00,1503.0,1503.0,1502.75,1503.0,19,12,28555.0
2021-04-28 02:51:00-04:00,1503.0,1503.25,1503.0,1503.0,7,6,10521.5
2021-04-28 02:52:00-04:00,1503.25,1503.75,1503.25,1503.75,15,5,22554.5
2021-04-28 02:53:00-04:00,1503.5,1503.5,1503.25,1503.5,15,5,22552.0
2021-04-28 02:54:00-04:00,1503.5,1504.0,1503.5,1504.0,11,8,16540.25
2021-04-28 02:55:00-04:00,1504.0,1504.5,1503.75,1504.25,59,14,88749.25
2021-04-28 02:56:00-04:00,1504.0,1504.0,1503.25,1503.5,13,7,19548.5
2021-04-28 02:57:00-04:00,1503.5,1504.0,1503.5,1504.0,68,23,102269.75
2021-04-28 02:58:00-04:00,1504.25,1504.5,1504.0,1504.5,82,29,123365.75
2021-04-28 02:59:00-04:00,1504.25,1504.25,1503.5,1504.0,55,33,82717.25
2021-04-28 03:00:00-04:00,1504.0,1504.5,1504.0,1504.5,41,20,61667.0
2021-04-28 03:01:00-04:00,1504.5,1504.75,1504.5,1504.5,11,6,16549.75
2021-04-28 03:02:00-04:00,1504.5,1504.5,1504.25,1504.25,20,10,30085.5
2021-04-28 03:03:00-04:00,1504.25,1504.25,1503.75,1504.0,31,9,46618.0
2021-04-28 03:04:00-04:00,1504.0,1504.0,1503.25,1503.25,44,18,66157.0
2021-04-28 03:05:00-04:00,1503.25,1503.25,1502.75,1502.75,38,18,57111.25
2021-04-28 03:06:00-04:00,1502.75,1502.75,1502.5,1502.75,5,4,7513.25
2021-04-28 03:07:00-04:00,1503.0,1503.5,1503.0,1503.25,16,8,24052.0
2021-04-28 03:08:00-04:00,1503.5,1504.25,1503.5,1504.0,41,13,61655.0
2021-04-28 03:09:00-04:00,1503.5,1503.5,1503.25,1503.5,10,5,15034.5
2021-04-28 03:10:00-04:00,1503.5,1503.5,1503.25,1503.5,10,6,15034.0
2021-04-28 03:11:00-04:00,1503.5,1504.25,1503.25,1504.25,12,8,18045.5
2021-04-28 03:12:00-04:00,1504.25,1504.25,1503.75,1503.75,22,13,33085.75
2021-04-28 03:13:00-04:00,1503.5,1503.5,1503.25,1503.25,18,11,27061.5
2021-04-28 03:14:00-04:00,1503.0,1503.0,1501.75,1502.0,76,27,114201.5
2021-04-28 03:15:00-04:00,1501.75,1502.0,1500.25,1501.25,180,57,270201.5
2021-04-28 03:16:00-04:00,1501.0,1501.25,1500.75,1501.0,45,13,67547.0
2021-04-28 03:17:00-04:00,1501.25,1501.25,1500.75,1500.75,11,8,16509.75
2021-04-28 03:18:00-04:00,1500.75,1501.25,1500.75,1501.25,18,13,27018.75
2021-04-28 03:19:00-04:00,1501.0,1501.25,1500.5,1500.5,48,28,72037.25
2021-04-28 03:20:00-04:00,1500.75,1500.75,1500.5,1500.5,18,15,27011.25
2021-04-28 03:21:00-04:00,1500.75,1500.75,1500.0,1500.0,45,22,67514.0
2021-04-28 03:22:00-04:00,1500.25,1500.5,1499.5,1500.0,193,41,289509.75
2021-04-28 03:23:00-04:00,1500.0,1500.0,1499.75,1499.75,15,10,22498.0
2021-04-28 03:24:00-04:00,1499.75,1499.75,1498.25,1498.75,215,40,322258.25
2021-04-28 03:25:00-04:00,1499.0,1499.25,1498.5,1498.75,112,59,167903.75
2021-04-28 03:26:00-04:00,1498.75,1498.75,1498.5,1498.75,36,26,53949.75
2021-04-28 03:27:00-04:00,1498.5,1499.0,1498.5,1498.75,18,14,26975.0
2021-04-28 03:28:00-04:00,1498.75,1499.25,1498.75,1499.0,23,17,34479.5
2021-04-28 03:29:00-04:00,1499.25,1499.25,1498.25,1498.75,14,10,20981.25
2021-04-28 03:30:00-04:00,1498.75,1498.75,1498.5,1498.75,28,14,41962.75
2021-04-28 03:31:00-04:00,1498.75,1499.0,1498.5,1499.0,33,16,49459.5
2021-04-28 03:32:00-04:00,1499.0,1499.0,1498.5,1499.0,30,14,44966.75
2021-04-28 03:33:00-04:00,1498.75,1499.0,1498.75,1499.0,11,9,16487.75
2021-04-28 03:34:00-04:00,1498.75,1499.25,1498.75,1498.75,26,13,38975.25
2021-04-28 03:35:00-04:00,1498.75,1499.5,1498.5,1499.25,139,43,208385.5
2021-04-28 03:36:00-04:00,1499.25,1501.0,1499.25,1500.75,76,38,113994.5
2021-04-28 03:37:00-04:00,1501.0,1501.0,1500.5,1500.5,35,9,52523.0
2021-04-28 03:38:00-04:00,1500.5,1501.25,1500.5,1501.0,56,16,84051.75
2021-04-28 03:39:00-04:00,1501.25,1501.5,1501.0,1501.0,98,19,147113.25
2021-04-28 03:40:00-04:00,1501.0,1501.0,1499.75,1500.0,35,17,52512.5
2021-04-28 03:41:00-04:00,1500.0,1500.5,1500.0,1500.25,71,17,106522.5
2021-04-28 03:42:00-04:00,1500.25,1500.25,1500.0,1500.0,29,9,43506.0
2021-04-28 03:43:00-04:00,1500.25,1500.75,1500.25,1500.5,22,6,33008.5
2021-04-28 03:44:00-04:00,1500.5,1500.75,1500.5,1500.75,17,5,25509.0
2021-04-28 03:45:00-04:00,1500.75,1500.75,1500.25,1500.25,17,10,25507.5
2021-04-28 03:46:00-04:00,1500.5,1500.75,1499.75,1499.75,73,14,109499.5
2021-04-28 03:47:00-04:00,1500.0,1500.0,1499.75,1499.75,10,7,14998.75
2021-04-28 03:48:00-04:00,1500.0,1500.25,1500.0,1500.0,57,13,85502.25
2021-04-28 03:49:00-04:00,1500.0,1500.0,1499.0,1499.25,31,16,46492.0
2021-04-28 03:50:00-04:00,1499.5,1499.75,1499.25,1499.75,15,5,22490.5
2021-04-28 03:51:00-04:00,1499.5,1499.5,1499.25,1499.25,14,4,20989.75
2021-04-28 03:52:00-04:00,1499.25,1499.25,1497.75,1498.0,347,38,519853.75
2021-04-28 03:53:00-04:00,1497.75,1498.0,1497.5,1497.5,19,13,28456.5
2021-04-28 03:54:00-04:00,1497.75,1498.0,1497.75,1497.75,15,9,22467.0
2021-04-28 03:55:00-04:00,1497.75,1497.75,1497.5,1497.75,39,18,58406.25
2021-04-28 03:56:00-04:00,1497.75,1497.75,1497.25,1497.75,22,13,32946.75
2021-04-28 03:57:00-04:00,1497.5,1498.0,1497.25,1498.0,26,17,38936.75
2021-04-28 03:58:00-04:00,1497.75,1498.0,1497.25,1498.0,17,12,25459.75
2021-04-28 03:59:00-04:00,1498.0,1498.0,1497.75,1497.75,17,10,25462.5
2021-04-28 04:00:00-04:00,1497.75,1497.75,1497.25,1497.5,56,14,83865.0
2021-04-28 04:01:00-04:00,1497.5,1497.5,1496.75,1496.75,114,22,170672.75
2021-04-28 04:02:00-04:00,1497.0,1497.25,1496.75,1497.25,38,10,56890.5
2021-04-28 04:03:00-04:00,1497.0,1497.5,1497.0,1497.5,69,13,103311.75
2021-04-28 04:04:00-04:00,1497.75,1498.0,1497.5,1497.5,28,11,41935.5
2021-04-28 04:05:00-04:00,1497.75,1497.75,1497.5,1497.75,12,3,17971.0
2021-04-28 04:06:00-04:00,1497.75,1498.0,1497.75,1497.75,5,5,7489.5
2021-04-28 04:07:00-04:00,1497.75,1498.25,1497.5,1498.25,16,10,23966.25
2021-04-28 04:08:00-04:00,1498.0,1498.0,1497.5,1497.5,28,7,41941.5
2021-04-28 04:09:00-04:00,1497.25,1497.5,1497.0,1497.25,24,11,35934.75
2021-04-28 04:10:00-04:00,1497.5,1497.5,1497.0,1497.5,15,6,22459.5
2021-04-28 04:11:00-04:00,1497.75,1498.0,1497.75,1498.0,23,9,34452.75
2021-04-28 04:12:00-04:00,1498.0,1498.0,1497.5,1497.5,14,7,20969.25
2021-04-28 04:13:00-04:00,1497.75,1497.75,1497.25,1497.25,28,13,41933.25
2021-04-28 04:14:00-04:00,1497.25,1497.25,1496.75,1496.75,36,15,53890.0
2021-04-28 04:15:00-04:00,1496.75,1497.0,1496.5,1496.75,18,9,26944.75
2021-04-28 04:16:00-04:00,1496.5,1496.75,1495.75,1496.25,198,48,296228.25
2021-04-28 04:17:00-04:00,1496.5,1497.0,1496.25,1496.5,56,27,83810.0
2021-04-28 04:18:00-04:00,1496.5,1496.5,1496.25,1496.5,43,17,64342.0
2021-04-28 04:19:00-04:00,1496.5,1497.0,1496.5,1496.5,28,11,41907.75
2021-04-28 04:20:00-04:00,1496.25,1496.5,1496.25,1496.5,15,2,22446.25
2021-04-28 04:21:00-04:00,1496.75,1497.0,1496.5,1497.0,22,12,32930.5
2021-04-28 04:22:00-04:00,1497.25,1498.0,1497.0,1498.0,44,14,65891.75
2021-04-28 04:23:00-04:00,1498.0,1498.25,1497.75,1498.25,31,13,46443.5
2021-04-28 04:24:00-04:00,1498.5,1498.75,1498.25,1498.5,21,12,31468.25
2021-04-28 04:25:00-04:00,1498.0,1498.0,1498.0,1498.0,18,6,26964.0
2021-04-28 04:26:00-04:00,1498.25,1498.5,1498.25,1498.25,4,4,5993.5
2021-04-28 04:27:00-04:00,1498.25,1498.25,1498.25,1498.25,2,1,2996.5
2021-04-28 04:28:00-04:00,1498.0,1498.5,1498.0,1498.5,12,6,17976.5
2021-04-28 04:29:00-04:00,1498.25,1498.25,1498.25,1498.25,2,2,2996.5
2021-04-28 04:30:00-04:00,1498.25,1498.25,1498.0,1498.0,2,2,2996.25
2021-04-28 04:31:00-04:00,1498.0,1498.0,1498.0,1498.0,9,5,13482.0
2021-04-28 04:32:00-04:00,1498.0,1498.0,1497.75,1497.75,7,6,10484.75
2021-04-28 04:33:00-04:00,1498.0,1498.0,1497.75,1498.0,7,3,10484.75
2021-04-28 04:34:00-04:00,1497.75,1497.75,1497.5,1497.75,14,11,20967.5
2021-04-28 04:35:00-04:00,1498.0,1498.0,1497.25,1497.25,7,6,10484.0
2021-04-28 04:36:00-04:00,1497.25,1497.5,1497.0,1497.25,14,7,20962.0
2021-04-28 04:37:00-04:00,1497.0,1497.0,1496.75,1496.75,10,6,14969.25
2021-04-28 04:38:00-04:00,1496.75,1496.75,1496.5,1496.5,9,5,13470.25
2021-04-28 04:39:00-04:00,1496.5,1496.75,1496.5,1496.5,6,4,8979.5
2021-04-28 04:40:00-04:00,1496.25,1496.5,1496.25,1496.5,7,4,10474.5
2021-04-28 04:41:00-04:00,1496.5,1496.5,1495.75,1496.0,48,23,71805.25
2021-04-28 04:42:00-04:00,1496.0,1496.25,1495.25,1495.25,55,19,82257.25
2021-04-28 04:43:00-04:00,1495.5,1495.5,1495.0,1495.0,104,24,155499.25
2021-04-28 04:44:00-04:00,1495.25,1496.0,1495.25,1495.25,44,16,65813.75
2021-04-28 04:45:00-04:00,1495.25,1495.5,1494.0,1495.0,210,47,313849.0
2021-04-28 04:46:00-04:00,1495.0,1495.25,1495.0,1495.25,18,10,26911.25
2021-04-28 04:47:00-04:00,1495.25,1495.75,1495.0,1495.75,11,6,16450.25
2021-04-28 04:48:00-04:00,1496.0,1496.0,1495.5,1495.5,29,12,43373.75
2021-04-28 04:49:00-04:00,1495.5,1495.5,1495.0,1495.25,18,11,26914.5
2021-04-28 04:50:00-04:00,1495.0,1495.25,1495.0,1495.25,12,5,17940.25
2021-04-28 04:51:00-04:00,1495.25,1495.25,1494.25,1494.5,16,8,23912.0
2021-04-28 04:52:00-04:00,1494.5,1494.75,1494.25,1494.75,9,5,13451.25
2021-04-28 04:53:00-04:00,1494.75,1495.0,1494.75,1494.75,10,6,14949.0
2021-04-28 04:54:00-04:00,1494.25,1494.5,1494.25,1494.25,12,6,17932.0
2021-04-28 04:55:00-04:00,1494.25,1494.25,1494.0,1494.0,20,6,29882.75
2021-04-28 04:56:00-04:00,1494.0,1494.0,1492.5,1493.5,174,52,259792.25
2021-04-28 04:57:00-04:00,1493.25,1493.5,1493.25,1493.5,34,15,50777.0
2021-04-28 04:58:00-04:00,1493.5,1494.0,1493.5,1494.0,35,15,52283.75
2021-04-28 04:59:00-04:00,1493.75,1494.25,1493.75,1494.0,23,12,34361.5
2021-04-28 05:00:00-04:00,1494.75,1495.25,1494.0,1495.25,90,36,134510.5
2021-04-28 05:01:00-04:00,1495.25,1495.75,1495.25,1495.25,17,8,25420.75
2021-04-28 05:02:00-04:00,1495.0,1495.5,1494.75,1495.0,48,14,71760.0
2021-04-28 05:03:00-04:00,1495.25,1495.25,1493.25,1494.0,89,26,132977.5
2021-04-28 05:04:00-04:00,1493.75,1494.5,1493.75,1494.5,23,12,34364.0
2021-04-28 05:05:00-04:00,1494.25,1494.5,1493.75,1494.25,25,12,37352.75
2021-04-28 05:06:00-04:00,1494.0,1494.25,1493.25,1494.0,141,24,210629.5
2021-04-28 05:07:00-04:00,1493.75,1494.75,1493.5,1493.5,22,13,32869.25
2021-04-28 05:08:00-04:00,1493.5,1494.25,1493.5,1494.25,26,9,38835.5
2021-04-28 05:09:00-04:00,1494.25,1494.5,1493.75,1494.0,25,18,37353.5
2021-04-28 05:10:00-04:00,1494.25,1494.25,1493.75,1493.75,11,5,16432.25
2021-04-28 05:11:00-04:00,1493.25,1493.75,1493.25,1493.75,18,12,26882.25
2021-04-28 05:12:00-04:00,1493.25,1493.25,1493.25,1493.25,10,7,14932.5
2021-04-28 05:13:00-04:00,1493.25,1493.25,1492.75,1492.75,80,19,119436.75
2021-04-28 05:14:00-04:00,1492.5,1493.0,1492.5,1492.75,25,11,37321.5
2021-04-28 05:15:00-04:00,1492.5,1492.5,1491.5,1491.75,168,36,250659.75
2021-04-28 05:16:00-04:00,1491.75,1491.75,1491.5,1491.75,60,17,89492.25
2021-04-28 05:17:00-04:00,1491.5,1491.5,1490.5,1491.0,115,31,171457.5
2021-04-28 05:18:00-04:00,1491.0,1491.75,1490.75,1491.75,44,22,65612.25
2021-04-28 05:19:00-04:00,1491.5,1491.5,1490.75,1491.25,58,13,86477.75
2021-04-28 05:20:00-04:00,1491.0,1491.75,1491.0,1491.5,41,15,61145.75
2021-04-28 05:21:00-04:00,1492.0,1492.0,1491.75,1492.0,35,10,52218.75
2021-04-28 05:22:00-04:00,1492.0,1492.25,1492.0,1492.25,13,7,19397.75
2021-04-28 05:23:00-04:00,1492.25,1492.25,1492.0,1492.0,22,11,32825.5
2021-04-28 05:24:00-04:00,1491.75,1492.5,1491.75,1492.0,36,12,53720.25
2021-04-28 05:25:00-04:00,1492.0,1492.25,1492.0,1492.25,12,7,17906.25
2021-04-28 05:26:00-04:00,1492.25,1492.5,1491.75,1491.75,57,46,85057.5
2021-04-28 05:27:00-04:00,1491.75,1492.25,1491.75,1492.25,7,6,10443.75
2021-04-28 05:28:00-04:00,1492.0,1492.0,1492.0,1492.0,4,4,5968.0
2021-04-28 05:29:00-04:00,1491.75,1492.25,1491.75,1492.25,9,5,13428.75
2021-04-28 05:30:00-04:00,1492.5,1492.75,1492.5,1492.75,20,12,29851.75
2021-04-28 05:31:00-04:00,1492.5,1492.75,1492.5,1492.5,4,4,5970.25
2021-04-28 05:32:00-04:00,1493.0,1493.0,1492.75,1492.75,12,5,17914.5
2021-04-28 05:33:00-04:00,1492.75,1493.0,1492.5,1492.5,17,8,25376.75
2021-04-28 05:34:00-04:00,1493.0,1493.5,1493.0,1493.5,39,12,58236.0
2021-04-28 05:35:00-04:00,1493.25,1494.0,1493.25,1494.0,29,7,43318.25
2021-04-28 05:36:00-04:00,1494.0,1494.0,1493.75,1494.0,19,9,28383.25
2021-04-28 05:37:00-04:00,1493.75,1494.25,1493.0,1494.25,51,21,76169.75
2021-04-28 05:38:00-04:00,1494.25,1494.5,1494.25,1494.25,20,8,29889.25
2021-04-28 05:39:00-04:00,1494.25,1494.5,1494.25,1494.5,4,2,5977.5
2021-04-28 05:40:00-04:00,1494.25,1494.25,1493.75,1493.75,7,3,10459.25
2021-04-28 05:41:00-04:00,1494.25,1494.25,1494.25,1494.25,21,7,31379.25
2021-04-28 05:42:00-04:00,1494.5,1495.0,1494.25,1494.75,46,16,68757.25
2021-04-28 05:43:00-04:00,1494.75,1495.0,1494.75,1495.0,15,3,22423.5
2021-04-28 05:44:00-04:00,1495.0,1495.25,1495.0,1495.0,31,17,46346.5
2021-04-28 05:45:00-04:00,1495.0,1495.25,1494.75,1495.0,35,20,52322.0
2021-04-28 05:46:00-04:00,1494.75,1495.0,1494.75,1494.75,24,15,35874.25
2021-04-28 05:47:00-04:00,1495.0,1495.0,1494.5,1494.5,9,4,13453.5
2021-04-28 05:48:00-04:00,1494.75,1495.25,1494.75,1495.0,23,14,34384.25
2021-04-28 05:49:00-04:00,1495.5,1495.5,1494.25,1494.75,85,21,127055.75
2021-04-28 05:50:00-04:00,1494.5,1494.5,1494.0,1494.25,51,27,76210.5
2021-04-28 05:51:00-04:00,1494.25,1494.5,1494.25,1494.25,46,13,68742.75
2021-04-28 05:52:00-04:00,1494.5,1495.0,1494.5,1494.75,11,7,16442.25
2021-04-28 05:53:00-04:00,1495.0,1495.0,1494.5,1494.5,28,11,41858.25
2021-04-28 05:54:00-04:00,1494.5,1495.25,1494.5,1495.0,24,12,35878.5
2021-04-28 05:55:00-04:00,1495.0,1495.25,1495.0,1495.25,73,20,109137.5
2021-04-28 05:56:00-04:00,1495.0,1495.75,1495.0,1495.75,66,20,98679.5
2021-04-28 05:57:00-04:00,1495.0,1495.5,1495.0,1495.25,125,38,186881.75
2021-04-28 05:58:00-04:00,1495.25,1495.25,1494.0,1494.25,75,38,112105.25
2021-04-28 05:59:00-04:00,1494.0,1494.0,1493.75,1494.0,36,7,53777.75
2021-04-28 06:00:00-04:00,1494.0,1494.5,1494.0,1494.0,40,17,59772.0
2021-04-28 06:01:00-04:00,1494.0,1494.25,1493.75,1493.75,12,6,17927.5
2021-04-28 06:02:00-04:00,1494.0,1494.5,1494.0,1494.5,20,16,29886.75
2021-04-28 06:03:00-04:00,1494.5,1494.5,1494.25,1494.25,3,3,4483.0
2021-04-28 06:04:00-04:00,1494.25,1494.5,1494.25,1494.5,6,5,8965.75
2021-04-28 06:05:00-04:00,1494.5,1496.0,1494.5,1496.0,48,20,71775.75
2021-04-28 06:06:00-04:00,1495.5,1495.75,1495.5,1495.75,13,11,19443.5
2021-04-28 06:07:00-04:00,1495.75,1495.75,1495.5,1495.5,8,4,11965.75
2021-04-28 06:08:00-04:00,1495.5,1495.5,1495.25,1495.5,11,6,16449.5
2021-04-28 06:09:00-04:00,1495.75,1496.75,1495.75,1496.5,63,33,94272.75
2021-04-28 06:10:00-04:00,1496.5,1496.75,1496.25,1496.25,52,32,77817.0
2021-04-28 06:11:00-04:00,1496.5,1496.75,1496.5,1496.5,43,27,64355.0
2021-04-28 06:12:00-04:00,1496.5,1497.5,1496.5,1497.5,206,36,308396.25
2021-04-28 06:13:00-04:00,1497.5,1497.5,1496.5,1497.25,117,40,175173.5
2021-04-28 06:14:00-04:00,1497.25,1497.25,1497.0,1497.0,12,9,17965.75
2021-04-28 06:15:00-04:00,1497.25,1497.25,1496.5,1497.0,100,16,149672.5
2021-04-28 06:16:00-04:00,1496.5,1497.25,1496.5,1497.25,46,13,68862.0
2021-04-28 06:17:00-04:00,1497.0,1497.75,1496.5,1497.0,132,26,197581.5
2021-04-28 06:18:00-04:00,1496.75,1496.75,1496.5,1496.75,10,6,14967.25
2021-04-28 06:19:00-04:00,1496.75,1497.0,1496.25,1496.25,15,11,22449.5
2021-04-28 06:20:00-04:00,1496.5,1496.5,1496.25,1496.25,9,6,13467.0
