,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-01 01:47:00-04:00,1540.75,1540.75,1540.75,1540.75,1,1,1540.75
2021-06-01 01:48:00-04:00,1540.75,1540.75,1540.5,1540.5,7,3,10784.0
2021-06-01 01:49:00-04:00,1540.5,1541.0,1540.5,1541.0,11,9,16947.5
2021-06-01 01:51:00-04:00,1540.75,1540.75,1540.5,1540.75,3,3,4622.0
2021-06-01 01:52:00-04:00,1540.75,1540.75,1540.75,1540.75,3,3,4622.25
2021-06-01 01:53:00-04:00,1541.0,1541.5,1541.0,1541.5,34,9,52402.25
2021-06-01 01:54:00-04:00,1541.5,1541.5,1541.5,1541.5,3,3,4624.5
2021-06-01 01:55:00-04:00,1541.5,1541.5,1541.5,1541.5,1,1,1541.5
2021-06-01 01:56:00-04:00,1541.5,1541.5,1541.25,1541.25,14,6,21578.75
2021-06-01 01:57:00-04:00,1541.5,1542.0,1541.5,1542.0,12,9,18502.0
2021-06-01 01:58:00-04:00,1542.0,1542.0,1541.5,1542.0,8,7,12334.75
2021-06-01 01:59:00-04:00,1542.0,1542.5,1542.0,1542.5,82,28,126466.5
2021-06-01 02:00:00-04:00,1542.5,1542.75,1542.5,1542.75,3,3,4628.0
2021-06-01 02:01:00-04:00,1542.5,1542.75,1542.25,1542.25,17,11,26223.25
2021-06-01 02:02:00-04:00,1542.25,1542.25,1542.0,1542.25,7,6,10795.5
2021-06-01 02:03:00-04:00,1542.25,1542.25,1542.0,1542.0,9,4,13878.25
2021-06-01 02:04:00-04:00,1542.5,1542.5,1542.25,1542.25,10,7,15423.5
2021-06-01 02:05:00-04:00,1542.25,1542.25,1542.25,1542.25,6,5,9253.5
2021-06-01 02:06:00-04:00,1542.0,1542.0,1542.0,1542.0,7,5,10794.0
2021-06-01 02:07:00-04:00,1542.25,1542.25,1542.25,1542.25,5,3,7711.25
2021-06-01 02:08:00-04:00,1542.25,1542.25,1542.0,1542.0,10,4,15420.75
2021-06-01 02:09:00-04:00,1541.5,1541.5,1541.5,1541.5,4,2,6166.0
2021-06-01 02:10:00-04:00,1541.0,1541.25,1541.0,1541.25,4,4,6164.75
2021-06-01 02:11:00-04:00,1541.25,1541.25,1541.25,1541.25,6,6,9247.5
2021-06-01 02:12:00-04:00,1541.0,1541.0,1541.0,1541.0,2,2,3082.0
2021-06-01 02:13:00-04:00,1541.0,1541.0,1540.75,1540.75,6,5,9245.0
2021-06-01 02:14:00-04:00,1540.75,1541.0,1540.5,1540.75,7,7,10784.75
2021-06-01 02:15:00-04:00,1540.75,1541.25,1540.75,1541.25,6,5,9246.25
2021-06-01 02:16:00-04:00,1541.25,1541.25,1541.0,1541.0,6,4,9246.75
2021-06-01 02:17:00-04:00,1541.75,1541.75,1541.75,1541.75,1,1,1541.75
2021-06-01 02:18:00-04:00,1541.75,1542.0,1541.75,1542.0,3,3,4625.5
2021-06-01 02:19:00-04:00,1541.75,1541.75,1541.75,1541.75,2,2,3083.5
2021-06-01 02:20:00-04:00,1541.5,1541.5,1541.5,1541.5,4,4,6166.0
2021-06-01 02:21:00-04:00,1541.5,1541.5,1541.5,1541.5,2,2,3083.0
2021-06-01 02:22:00-04:00,1541.0,1541.0,1541.0,1541.0,2,1,3082.0
2021-06-01 02:23:00-04:00,1541.25,1541.25,1540.75,1540.75,7,6,10786.5
2021-06-01 02:24:00-04:00,1540.75,1541.0,1540.5,1541.0,8,6,12326.0
2021-06-01 02:25:00-04:00,1540.75,1540.75,1540.75,1540.75,3,3,4622.25
2021-06-01 02:27:00-04:00,1541.25,1541.25,1541.25,1541.25,1,1,1541.25
2021-06-01 02:28:00-04:00,1541.25,1541.25,1541.25,1541.25,1,1,1541.25
2021-06-01 02:29:00-04:00,1541.25,1541.5,1541.25,1541.5,3,3,4624.0
2021-06-01 02:30:00-04:00,1541.5,1542.0,1541.5,1542.0,29,15,44715.0
2021-06-01 02:31:00-04:00,1542.0,1542.75,1542.0,1542.5,5,4,7711.5
2021-06-01 02:32:00-04:00,1542.0,1542.5,1541.75,1542.25,15,8,23131.75
2021-06-01 02:33:00-04:00,1542.25,1542.75,1542.0,1542.75,24,8,37021.25
2021-06-01 02:34:00-04:00,1543.0,1543.0,1542.5,1542.5,11,6,16969.25
2021-06-01 02:35:00-04:00,1542.25,1542.25,1542.25,1542.25,6,3,9253.5
2021-06-01 02:36:00-04:00,1542.5,1542.5,1542.25,1542.25,3,2,4627.0
2021-06-01 02:37:00-04:00,1542.25,1542.25,1541.75,1541.75,4,2,6167.5
2021-06-01 02:38:00-04:00,1542.25,1542.75,1542.25,1542.5,10,6,15425.0
2021-06-01 02:39:00-04:00,1542.75,1543.0,1542.75,1543.0,3,2,4628.5
2021-06-01 02:40:00-04:00,1542.75,1542.75,1542.75,1542.75,3,2,4628.25
2021-06-01 02:41:00-04:00,1542.75,1543.5,1542.75,1543.5,11,7,16976.5
2021-06-01 02:42:00-04:00,1543.25,1543.25,1542.5,1542.75,30,8,46283.75
2021-06-01 02:43:00-04:00,1542.75,1542.75,1542.75,1542.75,3,2,4628.25
2021-06-01 02:44:00-04:00,1542.75,1542.75,1542.5,1542.5,3,3,4627.75
2021-06-01 02:45:00-04:00,1542.75,1543.0,1542.75,1543.0,8,6,12342.5
2021-06-01 02:46:00-04:00,1542.5,1542.5,1542.25,1542.25,9,4,13880.75
2021-06-01 02:47:00-04:00,1542.0,1542.0,1541.75,1541.75,16,6,24671.75
2021-06-01 02:48:00-04:00,1542.25,1542.25,1541.75,1541.75,2,2,3084.0
2021-06-01 02:49:00-04:00,1542.0,1542.0,1541.75,1542.0,9,4,13876.5
2021-06-01 02:51:00-04:00,1542.0,1542.0,1541.75,1541.75,10,5,15419.75
2021-06-01 02:52:00-04:00,1541.75,1541.75,1541.5,1541.5,7,2,10792.0
2021-06-01 02:54:00-04:00,1541.5,1541.5,1541.5,1541.5,2,2,3083.0
2021-06-01 02:55:00-04:00,1541.75,1542.0,1541.75,1542.0,13,10,20044.0
2021-06-01 02:56:00-04:00,1542.25,1542.25,1542.25,1542.25,3,3,4626.75
2021-06-01 02:57:00-04:00,1542.25,1542.25,1542.0,1542.0,15,7,23132.5
2021-06-01 02:58:00-04:00,1542.25,1542.5,1542.25,1542.25,49,11,75570.5
2021-06-01 02:59:00-04:00,1542.5,1542.5,1542.5,1542.5,1,1,1542.5
2021-06-01 03:00:00-04:00,1542.25,1542.75,1542.25,1542.75,12,6,18512.25
2021-06-01 03:01:00-04:00,1542.75,1543.0,1542.75,1543.0,3,3,4628.5
2021-06-01 03:02:00-04:00,1543.0,1543.5,1543.0,1543.5,16,5,24689.25
2021-06-01 03:03:00-04:00,1543.5,1543.75,1543.5,1543.75,2,2,3087.25
2021-06-01 03:04:00-04:00,1543.75,1544.25,1543.75,1544.25,8,5,12352.0
2021-06-01 03:05:00-04:00,1544.25,1544.25,1543.75,1543.75,31,7,47858.5
2021-06-01 03:06:00-04:00,1543.75,1543.75,1543.75,1543.75,3,2,4631.25
2021-06-01 03:07:00-04:00,1543.5,1543.5,1543.5,1543.5,6,5,9261.0
2021-06-01 03:08:00-04:00,1543.25,1543.25,1542.75,1543.0,44,21,67892.0
2021-06-01 03:09:00-04:00,1543.0,1543.0,1542.5,1543.0,7,4,10800.25
2021-06-01 03:10:00-04:00,1543.0,1543.25,1543.0,1543.25,5,3,7715.75
2021-06-01 03:11:00-04:00,1543.25,1543.5,1543.25,1543.5,2,2,3086.75
2021-06-01 03:12:00-04:00,1543.5,1543.75,1543.5,1543.75,2,2,3087.25
2021-06-01 03:13:00-04:00,1543.75,1543.75,1543.75,1543.75,12,3,18525.0
2021-06-01 03:14:00-04:00,1543.75,1543.75,1543.5,1543.5,5,4,7718.25
2021-06-01 03:15:00-04:00,1543.5,1543.5,1543.25,1543.25,4,2,6173.25
2021-06-01 03:16:00-04:00,1543.25,1543.5,1543.0,1543.0,4,4,6173.0
2021-06-01 03:17:00-04:00,1542.75,1542.75,1542.25,1542.5,5,4,7712.75
2021-06-01 03:18:00-04:00,1543.0,1543.0,1542.5,1542.5,12,4,18513.5
2021-06-01 03:19:00-04:00,1542.75,1542.75,1542.0,1542.0,12,8,18507.75
2021-06-01 03:20:00-04:00,1542.25,1542.25,1542.0,1542.0,26,7,40093.5
2021-06-01 03:21:00-04:00,1542.25,1542.5,1542.25,1542.5,4,4,6169.5
2021-06-01 03:22:00-04:00,1542.0,1542.25,1541.75,1541.75,31,11,47800.25
2021-06-01 03:23:00-04:00,1542.0,1542.0,1541.75,1542.0,18,7,27755.75
2021-06-01 03:24:00-04:00,1542.0,1542.25,1542.0,1542.25,6,5,9252.5
2021-06-01 03:25:00-04:00,1542.0,1542.0,1541.75,1541.75,11,3,16961.75
2021-06-01 03:26:00-04:00,1541.25,1541.5,1541.25,1541.5,2,2,3082.75
2021-06-01 03:27:00-04:00,1541.5,1541.5,1541.5,1541.5,1,1,1541.5
2021-06-01 03:28:00-04:00,1542.0,1542.0,1542.0,1542.0,4,2,6168.0
2021-06-01 03:29:00-04:00,1542.0,1542.0,1541.75,1542.0,9,6,13877.25
2021-06-01 03:30:00-04:00,1542.5,1543.0,1542.5,1543.0,6,6,9256.75
2021-06-01 03:31:00-04:00,1543.25,1543.25,1543.25,1543.25,2,2,3086.5
2021-06-01 03:32:00-04:00,1543.25,1543.5,1543.0,1543.0,12,7,18518.5
2021-06-01 03:33:00-04:00,1543.5,1543.5,1543.5,1543.5,1,1,1543.5
2021-06-01 03:34:00-04:00,1543.5,1543.5,1543.25,1543.25,7,4,10803.75
2021-06-01 03:35:00-04:00,1543.25,1543.25,1543.25,1543.25,1,1,1543.25
2021-06-01 03:36:00-04:00,1543.0,1543.0,1543.0,1543.0,3,3,4629.0
2021-06-01 03:37:00-04:00,1542.75,1543.0,1542.75,1543.0,4,3,6171.5
2021-06-01 03:38:00-04:00,1543.0,1543.0,1543.0,1543.0,1,1,1543.0
2021-06-01 03:39:00-04:00,1542.75,1542.75,1542.25,1542.25,4,4,6170.0
2021-06-01 03:40:00-04:00,1543.0,1543.0,1543.0,1543.0,4,4,6172.0
2021-06-01 03:41:00-04:00,1543.5,1543.5,1543.5,1543.5,1,1,1543.5
2021-06-01 03:42:00-04:00,1543.5,1543.5,1543.5,1543.5,2,2,3087.0
2021-06-01 03:43:00-04:00,1543.25,1543.25,1543.25,1543.25,2,1,3086.5
2021-06-01 03:44:00-04:00,1543.0,1543.0,1543.0,1543.0,2,2,3086.0
2021-06-01 03:45:00-04:00,1542.75,1542.75,1542.75,1542.75,2,2,3085.5
2021-06-01 03:46:00-04:00,1543.0,1543.0,1542.25,1542.5,55,10,84829.75
2021-06-01 03:47:00-04:00,1542.75,1542.75,1542.0,1542.0,9,8,13881.25
2021-06-01 03:48:00-04:00,1542.25,1542.25,1542.25,1542.25,1,1,1542.25
2021-06-01 03:49:00-04:00,1542.5,1542.75,1542.5,1542.75,5,2,7712.75
2021-06-01 03:50:00-04:00,1542.75,1542.75,1542.75,1542.75,1,1,1542.75
2021-06-01 03:51:00-04:00,1542.75,1542.75,1542.75,1542.75,1,1,1542.75
2021-06-01 03:52:00-04:00,1542.75,1542.75,1542.75,1542.75,4,3,6171.0
2021-06-01 03:53:00-04:00,1542.75,1542.75,1542.75,1542.75,1,1,1542.75
2021-06-01 03:54:00-04:00,1542.5,1542.75,1542.25,1542.25,4,4,6170.0
2021-06-01 03:55:00-04:00,1542.5,1542.75,1542.5,1542.75,3,2,4627.75
2021-06-01 03:56:00-04:00,1542.5,1542.5,1542.25,1542.25,3,3,4627.0
2021-06-01 03:57:00-04:00,1542.25,1542.25,1542.0,1542.0,4,4,6168.5
2021-06-01 03:58:00-04:00,1542.25,1542.25,1542.25,1542.25,1,1,1542.25
2021-06-01 03:59:00-04:00,1542.25,1542.5,1542.25,1542.25,5,4,7711.75
2021-06-01 04:00:00-04:00,1542.5,1542.5,1542.5,1542.5,1,1,1542.5
2021-06-01 04:01:00-04:00,1542.5,1542.75,1542.5,1542.75,2,2,3085.25
2021-06-01 04:02:00-04:00,1542.75,1542.75,1542.5,1542.5,6,6,9255.5
2021-06-01 04:03:00-04:00,1542.75,1543.5,1542.75,1543.5,13,10,20059.75
2021-06-01 04:05:00-04:00,1543.75,1543.75,1543.25,1543.25,6,4,9260.5
2021-06-01 04:06:00-04:00,1543.0,1543.0,1543.0,1543.0,1,1,1543.0
2021-06-01 04:07:00-04:00,1542.75,1542.75,1542.75,1542.75,4,3,6171.0
2021-06-01 04:08:00-04:00,1542.75,1542.75,1542.5,1542.5,3,3,4628.0
2021-06-01 04:09:00-04:00,1542.5,1542.5,1542.5,1542.5,1,1,1542.5
2021-06-01 04:10:00-04:00,1542.75,1543.0,1542.5,1543.0,15,10,23140.0
2021-06-01 04:11:00-04:00,1543.0,1543.0,1542.25,1542.25,74,14,114156.25
2021-06-01 04:12:00-04:00,1542.0,1542.0,1541.75,1542.0,8,6,12335.5
2021-06-01 04:13:00-04:00,1542.0,1542.25,1541.75,1542.25,5,5,7709.75
2021-06-01 04:14:00-04:00,1542.25,1542.75,1542.25,1542.75,16,7,24678.75
2021-06-01 04:15:00-04:00,1542.75,1542.75,1542.75,1542.75,1,1,1542.75
2021-06-01 04:16:00-04:00,1542.75,1543.0,1542.75,1543.0,5,5,7714.0
2021-06-01 04:17:00-04:00,1543.0,1543.25,1543.0,1543.25,13,7,20060.5
2021-06-01 04:18:00-04:00,1543.75,1545.25,1543.5,1544.25,110,29,169916.25
2021-06-01 04:19:00-04:00,1544.25,1544.25,1543.75,1543.75,18,7,27791.5
2021-06-01 04:20:00-04:00,1543.5,1543.75,1543.0,1543.0,24,15,37040.25
2021-06-01 04:21:00-04:00,1542.75,1543.0,1542.75,1542.75,19,11,29313.0
2021-06-01 04:22:00-04:00,1542.75,1543.0,1542.75,1542.75,9,7,13886.0
2021-06-01 04:23:00-04:00,1542.75,1542.75,1542.25,1542.25,8,5,12340.5
2021-06-01 04:24:00-04:00,1542.25,1542.25,1541.75,1542.0,13,11,20045.75
2021-06-01 04:25:00-04:00,1542.0,1542.75,1542.0,1542.75,16,7,24675.75
2021-06-01 04:26:00-04:00,1542.25,1542.5,1542.25,1542.25,7,6,10796.0
2021-06-01 04:27:00-04:00,1542.0,1542.5,1542.0,1542.5,16,7,24676.5
2021-06-01 04:28:00-04:00,1542.75,1542.75,1542.75,1542.75,1,1,1542.75
2021-06-01 04:29:00-04:00,1542.5,1542.75,1542.25,1542.25,8,5,12339.0
2021-06-01 04:30:00-04:00,1542.25,1542.25,1542.25,1542.25,9,6,13880.25
2021-06-01 04:31:00-04:00,1542.0,1542.0,1541.5,1541.5,10,6,15418.25
2021-06-01 04:32:00-04:00,1541.5,1542.0,1541.25,1542.0,22,10,33915.0
2021-06-01 04:33:00-04:00,1541.75,1542.0,1541.5,1542.0,13,9,20043.75
2021-06-01 04:34:00-04:00,1542.0,1542.0,1541.75,1541.75,5,4,7709.25
2021-06-01 04:35:00-04:00,1541.75,1542.25,1541.75,1542.25,3,3,4625.75
2021-06-01 04:36:00-04:00,1542.25,1542.5,1542.25,1542.5,6,3,9253.75
2021-06-01 04:37:00-04:00,1542.5,1542.5,1542.0,1542.25,28,12,43182.5
2021-06-01 04:38:00-04:00,1542.0,1542.5,1541.75,1542.5,34,15,52434.25
2021-06-01 04:40:00-04:00,1542.25,1542.25,1542.25,1542.25,5,2,7711.25
2021-06-01 04:41:00-04:00,1542.25,1542.25,1542.25,1542.25,1,1,1542.25
2021-06-01 04:42:00-04:00,1542.25,1542.25,1542.0,1542.0,3,2,4626.25
2021-06-01 04:44:00-04:00,1542.25,1542.25,1542.25,1542.25,3,3,4626.75
2021-06-01 04:45:00-04:00,1542.25,1542.5,1542.0,1542.5,35,26,53983.0
2021-06-01 04:46:00-04:00,1542.5,1542.5,1542.5,1542.5,13,10,20052.5
2021-06-01 04:47:00-04:00,1542.5,1542.75,1542.0,1542.0,15,12,23132.75
2021-06-01 04:48:00-04:00,1542.0,1542.25,1542.0,1542.25,3,2,4626.25
2021-06-01 04:49:00-04:00,1542.0,1542.0,1541.75,1541.75,10,2,15418.25
2021-06-01 04:50:00-04:00,1542.25,1542.75,1542.0,1542.25,486,36,749437.25
2021-06-01 04:51:00-04:00,1542.25,1543.25,1542.0,1542.25,856,25,1320002.75
2021-06-01 04:52:00-04:00,1542.25,1542.5,1541.75,1542.25,863,26,1330751.5
2021-06-01 04:53:00-04:00,1542.0,1542.0,1541.75,1541.75,69,2,106397.5
2021-06-01 04:55:00-04:00,1542.0,1542.0,1541.75,1541.75,21,8,32380.0
2021-06-01 04:56:00-04:00,1541.5,1541.75,1541.5,1541.75,6,6,9250.0
2021-06-01 04:57:00-04:00,1541.75,1541.75,1541.25,1541.25,15,11,23120.5
2021-06-01 04:59:00-04:00,1541.25,1541.25,1541.0,1541.0,36,13,55477.75
2021-06-01 05:01:00-04:00,1541.25,1541.25,1541.0,1541.0,8,6,12328.25
2021-06-01 05:03:00-04:00,1541.0,1541.0,1540.75,1541.0,21,15,32360.5
2021-06-01 05:04:00-04:00,1541.0,1541.25,1541.0,1541.25,15,6,23117.5
2021-06-01 05:05:00-04:00,1541.0,1541.5,1541.0,1541.5,15,6,23122.0
2021-06-01 05:06:00-04:00,1541.5,1541.5,1541.0,1541.0,6,6,9248.25
2021-06-01 05:07:00-04:00,1541.0,1541.0,1541.0,1541.0,7,3,10787.0
2021-06-01 05:08:00-04:00,1541.0,1541.0,1541.0,1541.0,2,1,3082.0
2021-06-01 05:09:00-04:00,1541.0,1541.0,1540.75,1541.0,15,11,23114.5
2021-06-01 05:10:00-04:00,1541.25,1541.5,1541.25,1541.5,7,3,10789.0
2021-06-01 05:11:00-04:00,1541.25,1541.25,1541.25,1541.25,3,2,4623.75
2021-06-01 05:12:00-04:00,1541.25,1541.5,1541.0,1541.0,21,9,32367.25
2021-06-01 05:13:00-04:00,1541.0,1541.25,1541.0,1541.25,4,4,6164.25
2021-06-01 05:14:00-04:00,1541.25,1541.25,1541.25,1541.25,1,1,1541.25
2021-06-01 05:15:00-04:00,1541.75,1542.0,1541.75,1542.0,64,16,98684.0
2021-06-01 05:16:00-04:00,1541.75,1542.0,1541.75,1542.0,42,14,64762.5
2021-06-01 05:17:00-04:00,1541.75,1542.0,1541.75,1542.0,49,22,75555.25
2021-06-01 05:18:00-04:00,1542.0,1542.0,1542.0,1542.0,46,17,70932.0
2021-06-01 05:19:00-04:00,1542.0,1542.0,1541.75,1541.75,26,13,40086.0
2021-06-01 05:20:00-04:00,1541.5,1541.5,1541.5,1541.5,11,6,16956.5
2021-06-01 05:21:00-04:00,1541.5,1541.5,1541.5,1541.5,3,2,4624.5
2021-06-01 05:22:00-04:00,1541.75,1541.75,1541.5,1541.75,14,9,21584.25
2021-06-01 05:23:00-04:00,1541.75,1542.0,1541.75,1542.0,26,12,40089.0
2021-06-01 05:24:00-04:00,1542.0,1542.0,1541.75,1542.0,39,19,60136.0
2021-06-01 05:25:00-04:00,1541.75,1541.75,1541.25,1541.5,17,14,26205.25
2021-06-01 05:26:00-04:00,1541.25,1541.5,1541.25,1541.25,13,9,20036.5
2021-06-01 05:27:00-04:00,1541.25,1541.5,1541.25,1541.5,8,5,12331.0
2021-06-01 05:28:00-04:00,1541.75,1541.75,1541.75,1541.75,10,4,15417.5
2021-06-01 05:29:00-04:00,1542.0,1542.25,1542.0,1542.25,17,12,26215.25
2021-06-01 05:30:00-04:00,1542.0,1542.0,1542.0,1542.0,5,4,7710.0
2021-06-01 05:31:00-04:00,1542.0,1542.25,1542.0,1542.25,7,5,10795.25
2021-06-01 05:32:00-04:00,1542.0,1542.0,1541.75,1541.75,3,3,4625.75
2021-06-01 05:33:00-04:00,1541.5,1541.5,1541.5,1541.5,5,5,7707.5
2021-06-01 05:34:00-04:00,1541.75,1541.75,1541.75,1541.75,3,3,4625.25
2021-06-01 05:35:00-04:00,1541.5,1541.5,1541.5,1541.5,4,4,6166.0
2021-06-01 05:36:00-04:00,1541.75,1541.75,1541.5,1541.5,3,3,4625.0
2021-06-01 05:37:00-04:00,1541.5,1541.5,1541.5,1541.5,3,2,4624.5
2021-06-01 05:38:00-04:00,1541.75,1541.75,1541.75,1541.75,2,2,3083.5
2021-06-01 05:39:00-04:00,1542.0,1542.0,1542.0,1542.0,2,2,3084.0
2021-06-01 05:40:00-04:00,1541.75,1541.75,1541.75,1541.75,4,3,6167.0
2021-06-01 05:41:00-04:00,1541.75,1542.0,1541.75,1542.0,3,3,4625.75
2021-06-01 05:42:00-04:00,1542.0,1542.5,1542.0,1542.25,30,16,46269.25
2021-06-01 05:43:00-04:00,1542.5,1542.75,1542.25,1542.75,77,33,118768.0
2021-06-01 05:44:00-04:00,1542.75,1542.75,1542.75,1542.75,35,9,53996.25
2021-06-01 05:45:00-04:00,1543.0,1543.0,1543.0,1543.0,25,8,38575.0
2021-06-01 05:46:00-04:00,1543.25,1543.25,1543.0,1543.0,5,3,7715.75
2021-06-01 05:47:00-04:00,1543.0,1543.0,1542.5,1542.5,58,21,89477.75
2021-06-01 05:48:00-04:00,1542.5,1542.5,1542.25,1542.25,7,7,10797.25
2021-06-01 05:49:00-04:00,1542.25,1542.5,1542.25,1542.5,4,3,6169.25
2021-06-01 05:50:00-04:00,1542.5,1542.5,1542.5,1542.5,3,2,4627.5
2021-06-01 05:51:00-04:00,1542.5,1542.5,1542.0,1542.0,11,5,16965.75
2021-06-01 05:52:00-04:00,1542.0,1542.0,1542.0,1542.0,5,5,7710.0
2021-06-01 05:53:00-04:00,1541.75,1542.0,1541.75,1541.75,9,6,13876.5
2021-06-01 05:54:00-04:00,1541.75,1541.75,1541.75,1541.75,11,6,16959.25
2021-06-01 05:55:00-04:00,1541.75,1541.75,1541.75,1541.75,3,3,4625.25
2021-06-01 05:56:00-04:00,1542.0,1542.0,1541.75,1541.75,13,9,20045.25
2021-06-01 05:57:00-04:00,1541.5,1541.75,1541.5,1541.5,5,5,7707.75
2021-06-01 05:58:00-04:00,1541.25,1541.75,1541.25,1541.5,6,5,9248.75
2021-06-01 05:59:00-04:00,1541.5,1541.75,1541.5,1541.75,4,2,6166.25
2021-06-01 06:00:00-04:00,1541.5,1541.75,1541.5,1541.75,3,3,4625.0
2021-06-01 06:01:00-04:00,1542.0,1542.0,1542.0,1542.0,9,5,13878.0
2021-06-01 06:02:00-04:00,1542.0,1542.0,1541.75,1541.75,2,2,3083.75
2021-06-01 06:03:00-04:00,1541.75,1542.0,1541.75,1541.75,11,4,16959.75
2021-06-01 06:04:00-04:00,1541.5,1541.5,1541.25,1541.25,21,11,32368.5
2021-06-01 06:05:00-04:00,1541.25,1541.5,1541.25,1541.5,11,8,16956.0
2021-06-01 06:06:00-04:00,1541.25,1541.5,1541.25,1541.5,6,5,9248.5
2021-06-01 06:07:00-04:00,1541.5,1542.0,1541.5,1541.75,12,8,18500.75
2021-06-01 06:08:00-04:00,1541.75,1542.0,1541.75,1541.75,5,4,7709.25
2021-06-01 06:09:00-04:00,1541.75,1541.75,1541.75,1541.75,3,2,4625.25
2021-06-01 06:10:00-04:00,1541.75,1542.0,1541.75,1542.0,14,10,21587.25
2021-06-01 06:11:00-04:00,1542.0,1542.0,1542.0,1542.0,8,5,12336.0
2021-06-01 06:12:00-04:00,1541.75,1541.75,1541.75,1541.75,6,3,9250.5
2021-06-01 06:13:00-04:00,1541.75,1541.75,1541.75,1541.75,4,4,6167.0
2021-06-01 06:14:00-04:00,1541.75,1541.75,1541.75,1541.75,2,2,3083.5
2021-06-01 06:15:00-04:00,1541.75,1541.75,1541.5,1541.5,16,12,24664.75
2021-06-01 06:16:00-04:00,1541.5,1541.5,1541.5,1541.5,1,1,1541.5
2021-06-01 06:19:00-04:00,1541.75,1541.75,1541.75,1541.75,2,2,3083.5
2021-06-01 06:20:00-04:00,1541.5,1541.75,1541.5,1541.75,7,7,10791.0
2021-06-01 06:21:00-04:00,1541.5,1541.5,1541.25,1541.25,3,3,4624.25
2021-06-01 06:25:00-04:00,1541.25,1541.25,1541.25,1541.25,5,4,7706.25
2021-06-01 06:26:00-04:00,1541.25,1541.25,1540.75,1541.0,113,23,174131.25
2021-06-01 06:27:00-04:00,1541.0,1541.5,1541.0,1541.5,30,6,46241.5
2021-06-01 06:28:00-04:00,1541.5,1541.5,1541.25,1541.25,6,6,9248.25
2021-06-01 06:29:00-04:00,1541.5,1541.5,1541.5,1541.5,2,2,3083.0
2021-06-01 06:30:00-04:00,1541.25,1541.5,1541.25,1541.5,2,2,3082.75
2021-06-01 06:32:00-04:00,1541.5,1541.5,1541.25,1541.5,13,4,20039.25
2021-06-01 06:33:00-04:00,1541.5,1542.0,1541.5,1542.0,39,9,60128.75
2021-06-01 06:34:00-04:00,1541.75,1541.75,1541.75,1541.75,3,2,4625.25
2021-06-01 06:35:00-04:00,1542.0,1542.0,1541.75,1542.0,20,14,30839.75
2021-06-01 06:37:00-04:00,1542.0,1542.25,1542.0,1542.25,5,5,7710.75
2021-06-01 06:38:00-04:00,1542.25,1542.25,1542.25,1542.25,1,1,1542.25
2021-06-01 06:40:00-04:00,1542.5,1542.5,1542.5,1542.5,3,3,4627.5
2021-06-01 06:41:00-04:00,1542.5,1542.5,1542.5,1542.5,1,1,1542.5
2021-06-01 06:42:00-04:00,1542.5,1542.75,1542.5,1542.75,4,4,6170.5
2021-06-01 06:43:00-04:00,1542.5,1542.5,1542.5,1542.5,2,1,3085.0
2021-06-01 06:45:00-04:00,1542.25,1542.25,1541.5,1541.75,32,8,49338.75
2021-06-01 06:46:00-04:00,1541.75,1541.75,1541.75,1541.75,1,1,1541.75
2021-06-01 06:47:00-04:00,1541.5,1541.5,1541.5,1541.5,1,1,1541.5
2021-06-01 06:48:00-04:00,1541.5,1541.5,1541.5,1541.5,4,2,6166.0
2021-06-01 06:49:00-04:00,1541.75,1542.0,1541.75,1542.0,2,2,3083.75
2021-06-01 06:56:00-04:00,1542.5,1542.5,1542.5,1542.5,4,3,6170.0
2021-06-01 06:58:00-04:00,1542.0,1542.25,1542.0,1542.25,2,2,3084.25
2021-06-01 07:00:00-04:00,1541.75,1541.75,1541.75,1541.75,2,2,3083.5
2021-06-01 07:01:00-04:00,1541.5,1541.5,1541.5,1541.5,1,1,1541.5
2021-06-01 07:02:00-04:00,1541.5,1541.75,1541.5,1541.75,2,2,3083.25
2021-06-01 07:03:00-04:00,1541.25,1541.25,1541.25,1541.25,1,1,1541.25
2021-06-01 07:04:00-04:00,1541.5,1541.5,1541.5,1541.5,1,1,1541.5
2021-06-01 07:05:00-04:00,1541.75,1542.0,1541.75,1542.0,4,4,6167.75
2021-06-01 07:06:00-04:00,1542.0,1542.0,1542.0,1542.0,2,2,3084.0
2021-06-01 07:07:00-04:00,1542.0,1542.0,1542.0,1542.0,11,4,16962.0
2021-06-01 07:08:00-04:00,1541.75,1541.75,1541.75,1541.75,1,1,1541.75
2021-06-01 07:09:00-04:00,1541.75,1541.75,1541.75,1541.75,2,1,3083.5
2021-06-01 07:10:00-04:00,1542.0,1542.0,1542.0,1542.0,5,3,7710.0
2021-06-01 07:12:00-04:00,1542.0,1542.25,1541.75,1542.25,14,7,21588.25
2021-06-01 07:13:00-04:00,1542.25,1543.0,1542.25,1543.0,21,17,32396.5
2021-06-01 07:14:00-04:00,1543.5,1543.5,1543.25,1543.25,4,4,6173.75
2021-06-01 07:15:00-04:00,1543.25,1544.5,1543.25,1543.75,59,21,91104.25
2021-06-01 07:16:00-04:00,1543.75,1543.75,1543.5,1543.5,2,2,3087.25
2021-06-01 07:17:00-04:00,1543.5,1543.5,1543.0,1543.0,9,6,13889.0
