,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-10-25 04:02:00-04:00,4541.5,4542.0,4541.25,4541.25,352,102,1598684.75
2021-10-25 04:03:00-04:00,4541.5,4542.5,4541.25,4542.5,183,59,831129.0
2021-10-25 04:04:00-04:00,4542.5,4543.5,4542.5,4543.25,480,154,2180604.75
2021-10-25 04:05:00-04:00,4543.25,4543.5,4543.0,4543.25,275,68,1249339.75
2021-10-25 04:06:00-04:00,4543.25,4544.75,4543.0,4544.0,562,165,2553832.5
2021-10-25 04:07:00-04:00,4544.0,4545.0,4544.0,4545.0,420,118,1908729.75
2021-10-25 04:08:00-04:00,4545.0,4546.0,4544.25,4545.75,774,203,3517879.25
2021-10-25 04:09:00-04:00,4545.5,4546.25,4545.0,4545.25,710,273,3227483.5
2021-10-25 04:10:00-04:00,4545.25,4545.25,4544.0,4544.25,552,135,2508685.75
2021-10-25 04:11:00-04:00,4544.25,4544.75,4544.0,4544.75,122,45,554421.0
2021-10-25 04:12:00-04:00,4544.75,4545.25,4544.5,4545.0,195,63,886243.75
2021-10-25 04:13:00-04:00,4545.0,4545.0,4544.5,4544.5,159,37,722603.25
2021-10-25 04:14:00-04:00,4544.25,4544.5,4543.5,4543.75,338,55,1535901.25
2021-10-25 04:15:00-04:00,4543.75,4543.75,4543.5,4543.5,103,45,467994.25
2021-10-25 04:16:00-04:00,4543.5,4543.75,4543.0,4543.0,172,73,781440.25
2021-10-25 04:17:00-04:00,4543.25,4543.25,4543.0,4543.25,137,48,622395.25
2021-10-25 04:18:00-04:00,4543.5,4543.75,4543.25,4543.75,70,33,318045.75
2021-10-25 04:19:00-04:00,4543.5,4543.75,4543.0,4543.0,135,34,613360.5
2021-10-25 04:20:00-04:00,4543.0,4544.0,4543.0,4543.5,296,91,1344853.5
2021-10-25 04:21:00-04:00,4543.5,4544.5,4543.25,4543.75,296,73,1345010.25
2021-10-25 04:22:00-04:00,4543.75,4544.5,4543.5,4544.0,207,58,940587.5
2021-10-25 04:23:00-04:00,4544.0,4544.0,4543.0,4543.25,316,79,1435779.5
2021-10-25 04:24:00-04:00,4543.25,4543.5,4543.0,4543.0,91,36,413429.75
2021-10-25 04:25:00-04:00,4543.25,4543.5,4543.25,4543.25,123,35,558846.0
2021-10-25 04:26:00-04:00,4543.5,4543.75,4543.25,4543.25,94,24,427099.75
2021-10-25 04:27:00-04:00,4543.5,4543.5,4542.75,4542.75,159,55,722369.5
2021-10-25 04:28:00-04:00,4543.0,4543.0,4542.75,4543.0,99,27,449750.75
2021-10-25 04:29:00-04:00,4542.75,4542.75,4542.5,4542.75,110,44,499699.0
2021-10-25 04:30:00-04:00,4542.75,4543.25,4542.5,4542.5,98,37,445191.75
2021-10-25 04:31:00-04:00,4542.5,4542.5,4542.0,4542.25,183,70,831240.0
2021-10-25 04:32:00-04:00,4542.25,4542.5,4542.25,4542.5,44,26,199865.75
2021-10-25 04:33:00-04:00,4542.5,4543.25,4542.25,4543.0,116,38,526971.5
2021-10-25 04:34:00-04:00,4543.0,4543.25,4542.75,4543.0,156,53,708710.25
2021-10-25 04:35:00-04:00,4542.75,4543.25,4542.5,4542.5,228,59,1035728.0
2021-10-25 04:36:00-04:00,4542.25,4542.5,4542.0,4542.25,83,28,377004.5
2021-10-25 04:37:00-04:00,4542.25,4542.75,4542.25,4542.25,150,46,681365.0
2021-10-25 04:38:00-04:00,4542.0,4542.5,4542.0,4542.0,55,29,249823.75
2021-10-25 04:39:00-04:00,4542.0,4542.25,4542.0,4542.25,142,42,644971.25
2021-10-25 04:40:00-04:00,4542.25,4542.75,4542.0,4542.75,141,43,640483.5
2021-10-25 04:41:00-04:00,4542.75,4543.0,4542.75,4542.75,105,36,476990.5
2021-10-25 04:42:00-04:00,4542.75,4542.75,4542.0,4542.0,213,39,967519.25
2021-10-25 04:43:00-04:00,4542.0,4542.5,4542.0,4542.25,85,31,386088.75
2021-10-25 04:44:00-04:00,4542.0,4542.5,4542.0,4542.25,57,22,258909.75
2021-10-25 04:45:00-04:00,4542.25,4543.0,4542.0,4542.5,162,54,735888.5
2021-10-25 04:46:00-04:00,4542.75,4543.25,4542.5,4543.25,162,63,735963.5
2021-10-25 04:47:00-04:00,4543.0,4543.0,4542.75,4542.75,48,19,218057.5
2021-10-25 04:48:00-04:00,4542.5,4542.75,4542.25,4542.75,109,49,495138.5
2021-10-25 04:49:00-04:00,4542.5,4543.0,4542.5,4542.75,67,23,304364.25
2021-10-25 04:50:00-04:00,4542.75,4542.75,4542.25,4542.25,79,28,358850.5
2021-10-25 04:51:00-04:00,4542.25,4542.5,4542.25,4542.5,58,21,263463.5
2021-10-25 04:52:00-04:00,4542.25,4542.25,4541.75,4542.0,93,26,422398.75
2021-10-25 04:53:00-04:00,4542.0,4542.5,4542.0,4542.25,54,24,245285.75
2021-10-25 04:54:00-04:00,4542.25,4542.5,4542.25,4542.25,29,15,131726.25
2021-10-25 04:55:00-04:00,4542.25,4542.25,4541.75,4542.0,80,31,363363.0
2021-10-25 04:56:00-04:00,4541.75,4542.25,4541.5,4542.25,120,39,545037.25
2021-10-25 04:57:00-04:00,4542.0,4542.0,4541.25,4541.25,103,54,467806.5
2021-10-25 04:58:00-04:00,4541.5,4542.0,4541.25,4541.5,177,51,803875.75
2021-10-25 04:59:00-04:00,4541.5,4541.75,4541.25,4541.5,82,33,372388.25
2021-10-25 05:00:00-04:00,4541.25,4541.25,4540.75,4540.75,176,60,799232.75
2021-10-25 05:01:00-04:00,4540.75,4542.0,4540.5,4541.5,328,76,1489503.25
2021-10-25 05:02:00-04:00,4541.5,4542.0,4541.5,4541.5,92,34,417830.25
2021-10-25 05:03:00-04:00,4541.5,4542.25,4541.25,4542.0,372,83,1689594.0
2021-10-25 05:04:00-04:00,4542.0,4542.5,4541.5,4542.5,229,73,1040125.25
2021-10-25 05:05:00-04:00,4542.25,4542.75,4542.25,4542.75,299,62,1358210.0
2021-10-25 05:06:00-04:00,4542.75,4542.75,4542.0,4542.0,138,49,626851.25
2021-10-25 05:07:00-04:00,4542.25,4542.5,4542.0,4542.25,71,27,322501.0
2021-10-25 05:08:00-04:00,4542.25,4542.25,4541.5,4541.75,119,48,540478.25
2021-10-25 05:09:00-04:00,4541.75,4542.0,4541.5,4541.75,69,37,313383.5
2021-10-25 05:10:00-04:00,4541.75,4542.0,4541.75,4542.0,38,17,172587.25
2021-10-25 05:11:00-04:00,4541.75,4542.25,4541.75,4542.0,91,26,413323.0
2021-10-25 05:12:00-04:00,4542.0,4542.0,4541.75,4541.75,47,16,213464.25
2021-10-25 05:13:00-04:00,4541.75,4542.25,4541.75,4542.0,73,19,331571.75
2021-10-25 05:14:00-04:00,4542.0,4542.0,4541.75,4541.75,86,22,390596.75
2021-10-25 05:15:00-04:00,4542.0,4542.0,4541.75,4541.75,138,44,626776.5
2021-10-25 05:16:00-04:00,4541.75,4542.0,4541.75,4541.75,83,22,376983.5
2021-10-25 05:17:00-04:00,4541.75,4541.75,4541.5,4541.5,32,11,145334.75
2021-10-25 05:18:00-04:00,4541.5,4541.75,4541.5,4541.75,49,15,222535.75
2021-10-25 05:19:00-04:00,4541.75,4542.0,4541.0,4541.0,210,63,953694.0
2021-10-25 05:20:00-04:00,4541.0,4541.25,4540.5,4540.5,292,77,1325952.0
2021-10-25 05:21:00-04:00,4540.5,4540.75,4539.75,4540.25,332,115,1507317.0
2021-10-25 05:22:00-04:00,4540.25,4541.0,4540.0,4540.5,258,97,1171434.75
2021-10-25 05:23:00-04:00,4540.5,4540.75,4540.25,4540.5,139,53,631110.75
2021-10-25 05:24:00-04:00,4540.5,4540.5,4539.25,4539.5,210,59,953371.0
2021-10-25 05:25:00-04:00,4539.5,4539.75,4539.25,4539.25,195,78,885179.25
2021-10-25 05:26:00-04:00,4539.25,4540.0,4539.0,4540.0,123,45,558370.0
2021-10-25 05:27:00-04:00,4540.25,4540.25,4539.0,4539.5,105,38,476644.0
2021-10-25 05:28:00-04:00,4539.25,4539.5,4539.0,4539.5,113,28,512929.5
2021-10-25 05:29:00-04:00,4539.5,4539.5,4539.0,4539.25,131,26,594630.25
2021-10-25 05:30:00-04:00,4539.25,4540.0,4539.25,4539.5,132,48,599224.0
2021-10-25 05:31:00-04:00,4539.5,4540.0,4539.25,4539.75,130,42,590165.5
2021-10-25 05:32:00-04:00,4540.0,4540.25,4539.75,4540.25,126,38,572040.25
2021-10-25 05:33:00-04:00,4540.25,4540.5,4539.75,4540.0,98,34,444929.25
2021-10-25 05:34:00-04:00,4540.0,4540.5,4540.0,4540.25,95,36,431326.25
2021-10-25 05:35:00-04:00,4540.5,4541.0,4540.25,4540.75,104,46,472233.5
2021-10-25 05:36:00-04:00,4541.0,4541.25,4540.5,4540.5,165,47,749256.5
2021-10-25 05:37:00-04:00,4540.5,4541.25,4540.5,4541.0,83,20,376901.0
2021-10-25 05:38:00-04:00,4541.0,4541.25,4540.75,4541.25,181,34,821939.0
2021-10-25 05:39:00-04:00,4541.0,4541.25,4540.5,4540.5,107,33,485874.0
2021-10-25 05:40:00-04:00,4540.75,4541.0,4540.5,4541.0,89,33,404138.25
2021-10-25 05:41:00-04:00,4540.75,4541.0,4540.25,4540.5,75,34,340543.25
2021-10-25 05:42:00-04:00,4540.5,4540.5,4539.75,4540.25,61,26,276946.25
2021-10-25 05:43:00-04:00,4540.0,4540.5,4540.0,4540.25,94,40,426783.0
2021-10-25 05:44:00-04:00,4540.0,4540.75,4540.0,4540.5,42,17,190692.75
2021-10-25 05:45:00-04:00,4540.5,4540.5,4540.25,4540.25,43,29,195234.5
2021-10-25 05:46:00-04:00,4540.5,4540.5,4540.25,4540.5,41,20,186158.25
2021-10-25 05:47:00-04:00,4540.75,4541.0,4540.5,4541.0,95,28,431381.25
2021-10-25 05:48:00-04:00,4541.0,4541.0,4540.0,4540.25,156,38,708325.0
2021-10-25 05:49:00-04:00,4540.5,4540.5,4540.0,4540.25,78,36,354144.75
2021-10-25 05:50:00-04:00,4540.25,4540.75,4540.0,4540.75,28,15,127132.25
2021-10-25 05:51:00-04:00,4540.5,4540.5,4540.0,4540.0,54,27,245173.75
2021-10-25 05:52:00-04:00,4540.0,4540.5,4539.75,4540.25,72,23,326889.25
2021-10-25 05:53:00-04:00,4540.5,4540.75,4540.25,4540.5,96,28,435891.75
2021-10-25 05:54:00-04:00,4540.5,4540.5,4540.0,4540.0,98,40,444938.0
2021-10-25 05:55:00-04:00,4540.25,4540.25,4539.5,4540.0,101,40,458527.75
2021-10-25 05:56:00-04:00,4539.75,4540.0,4539.75,4540.0,117,40,531172.75
2021-10-25 05:57:00-04:00,4540.0,4540.0,4539.75,4539.75,20,16,90799.0
2021-10-25 05:58:00-04:00,4539.75,4540.0,4539.5,4539.75,83,25,376796.75
2021-10-25 05:59:00-04:00,4540.0,4540.5,4540.0,4540.25,66,30,299650.25
2021-10-25 06:00:00-04:00,4540.0,4540.25,4539.75,4540.0,143,31,649212.5
2021-10-25 06:01:00-04:00,4540.0,4540.25,4539.75,4539.75,54,16,245159.5
2021-10-25 06:02:00-04:00,4539.5,4540.25,4539.5,4540.25,201,47,912560.25
2021-10-25 06:03:00-04:00,4540.25,4540.25,4540.0,4540.25,21,12,95344.5
2021-10-25 06:04:00-04:00,4540.25,4540.75,4540.25,4540.5,188,55,853610.25
2021-10-25 06:05:00-04:00,4540.5,4540.75,4539.75,4540.0,119,53,540303.75
2021-10-25 06:06:00-04:00,4540.25,4540.5,4540.0,4540.0,59,24,267874.5
2021-10-25 06:07:00-04:00,4540.25,4540.25,4540.0,4540.0,30,11,136206.75
2021-10-25 06:08:00-04:00,4540.5,4540.5,4540.25,4540.25,38,16,172531.5
2021-10-25 06:09:00-04:00,4540.5,4540.5,4540.25,4540.25,27,13,122592.5
2021-10-25 06:10:00-04:00,4540.5,4541.25,4540.25,4541.0,81,32,367803.75
2021-10-25 06:11:00-04:00,4541.0,4541.25,4540.75,4541.0,87,19,395068.0
2021-10-25 06:12:00-04:00,4541.25,4541.75,4541.0,4541.75,177,64,803833.5
2021-10-25 06:13:00-04:00,4541.75,4542.25,4541.75,4541.75,300,132,1362564.75
2021-10-25 06:14:00-04:00,4541.75,4542.0,4541.5,4542.0,155,61,703972.0
2021-10-25 06:15:00-04:00,4541.75,4542.0,4541.5,4541.75,114,47,517749.25
2021-10-25 06:16:00-04:00,4541.75,4541.75,4541.25,4541.75,108,29,490485.5
2021-10-25 06:17:00-04:00,4541.75,4542.75,4541.5,4542.5,535,114,2430113.0
2021-10-25 06:18:00-04:00,4542.5,4543.0,4542.25,4542.5,217,66,985737.25
2021-10-25 06:19:00-04:00,4542.25,4542.5,4542.0,4542.25,153,62,694971.25
2021-10-25 06:20:00-04:00,4542.0,4542.25,4542.0,4542.0,113,41,513248.0
2021-10-25 06:21:00-04:00,4541.75,4542.25,4541.75,4542.0,52,22,236180.25
2021-10-25 06:22:00-04:00,4542.0,4542.0,4541.75,4542.0,109,23,495068.25
2021-10-25 06:23:00-04:00,4542.0,4542.25,4541.75,4542.25,66,22,299775.0
2021-10-25 06:24:00-04:00,4542.25,4542.5,4542.0,4542.25,183,52,831250.25
2021-10-25 06:25:00-04:00,4542.25,4542.25,4542.0,4542.25,107,21,486020.0
2021-10-25 06:26:00-04:00,4542.5,4543.25,4542.5,4543.0,397,115,1803530.0
2021-10-25 06:27:00-04:00,4543.0,4543.0,4542.5,4542.75,107,45,486077.0
2021-10-25 06:28:00-04:00,4542.75,4542.75,4542.25,4542.25,96,37,436080.5
2021-10-25 06:29:00-04:00,4542.5,4542.5,4542.25,4542.25,54,21,245287.0
2021-10-25 06:30:00-04:00,4542.25,4542.5,4542.0,4542.25,73,29,331585.0
2021-10-25 06:31:00-04:00,4542.25,4542.5,4542.0,4542.0,157,38,713144.25
2021-10-25 06:32:00-04:00,4542.0,4542.75,4542.0,4542.5,281,69,1276388.5
2021-10-25 06:33:00-04:00,4542.75,4542.75,4542.25,4542.25,121,43,549637.75
2021-10-25 06:34:00-04:00,4542.25,4542.5,4542.0,4542.25,87,22,395180.75
2021-10-25 06:35:00-04:00,4542.5,4542.5,4542.25,4542.5,38,19,172611.5
2021-10-25 06:36:00-04:00,4542.25,4543.0,4542.25,4542.75,159,38,722283.75
2021-10-25 06:37:00-04:00,4543.0,4543.0,4542.5,4542.75,88,18,399757.0
2021-10-25 06:38:00-04:00,4543.0,4543.25,4542.75,4543.25,164,50,745045.25
2021-10-25 06:39:00-04:00,4543.25,4543.25,4542.5,4542.5,80,24,363427.5
2021-10-25 06:40:00-04:00,4542.5,4542.75,4542.25,4542.25,80,19,363392.25
2021-10-25 06:41:00-04:00,4542.5,4542.75,4542.25,4542.5,73,30,331602.0
2021-10-25 06:42:00-04:00,4542.75,4542.75,4542.25,4542.25,124,36,563277.75
2021-10-25 06:43:00-04:00,4542.5,4542.75,4542.25,4542.25,127,55,576900.0
2021-10-25 06:44:00-04:00,4542.5,4542.5,4542.25,4542.25,8,7,36338.75
2021-10-25 06:45:00-04:00,4542.25,4542.25,4541.75,4542.0,145,57,658584.25
2021-10-25 06:46:00-04:00,4541.75,4542.25,4541.75,4542.0,71,36,322482.25
2021-10-25 06:47:00-04:00,4542.0,4542.25,4541.75,4542.0,93,22,422420.25
2021-10-25 06:48:00-04:00,4542.25,4542.5,4542.25,4542.25,90,32,408815.5
2021-10-25 06:49:00-04:00,4542.25,4542.5,4542.0,4542.0,68,28,308873.5
2021-10-25 06:50:00-04:00,4542.25,4542.75,4542.25,4542.75,200,34,908513.75
2021-10-25 06:51:00-04:00,4543.0,4543.0,4542.0,4542.0,268,60,1217324.75
2021-10-25 06:52:00-04:00,4542.0,4542.25,4541.75,4542.25,209,64,949298.5
2021-10-25 06:53:00-04:00,4542.0,4542.25,4542.0,4542.25,54,9,245277.5
2021-10-25 06:54:00-04:00,4542.25,4542.75,4542.25,4542.25,131,20,595048.5
2021-10-25 06:55:00-04:00,4542.25,4542.5,4542.25,4542.5,72,18,327049.75
2021-10-25 06:56:00-04:00,4542.5,4542.5,4542.0,4542.0,73,20,331584.25
2021-10-25 06:57:00-04:00,4542.25,4542.5,4542.25,4542.5,119,24,540545.75
2021-10-25 06:58:00-04:00,4542.5,4542.5,4542.0,4542.25,36,14,163522.25
2021-10-25 06:59:00-04:00,4542.25,4542.25,4541.5,4541.75,161,42,731240.5
2021-10-25 07:00:00-04:00,4542.0,4542.0,4540.25,4540.25,473,170,2147938.25
2021-10-25 07:01:00-04:00,4540.5,4540.5,4539.75,4540.5,225,83,1021565.25
2021-10-25 07:02:00-04:00,4540.5,4541.0,4540.25,4540.75,134,64,608460.0
2021-10-25 07:03:00-04:00,4540.75,4541.0,4540.5,4540.75,76,51,345096.25
2021-10-25 07:04:00-04:00,4540.75,4541.0,4540.0,4540.0,135,74,612977.25
2021-10-25 07:05:00-04:00,4539.75,4540.25,4539.25,4539.25,116,60,526600.5
2021-10-25 07:06:00-04:00,4539.25,4539.75,4539.0,4539.75,377,98,1711443.0
2021-10-25 07:07:00-04:00,4539.5,4540.0,4539.25,4539.25,198,75,898851.5
2021-10-25 07:08:00-04:00,4539.25,4539.5,4538.0,4539.25,667,150,3027365.25
2021-10-25 07:09:00-04:00,4539.25,4540.25,4538.5,4540.0,408,118,1852091.75
2021-10-25 07:10:00-04:00,4540.0,4540.75,4540.0,4540.25,238,87,1080607.5
2021-10-25 07:11:00-04:00,4540.25,4540.5,4540.25,4540.5,134,55,608417.75
2021-10-25 07:12:00-04:00,4540.5,4540.75,4540.25,4540.5,109,51,494917.0
2021-10-25 07:13:00-04:00,4540.75,4540.75,4540.0,4540.25,182,55,826323.0
2021-10-25 07:14:00-04:00,4540.25,4541.25,4540.25,4541.25,411,64,1866311.25
2021-10-25 07:15:00-04:00,4541.25,4541.25,4540.75,4541.0,103,41,467721.75
2021-10-25 07:16:00-04:00,4541.0,4542.0,4541.0,4541.75,243,68,1103565.0
2021-10-25 07:17:00-04:00,4541.75,4542.5,4541.5,4542.25,164,61,744892.25
2021-10-25 07:18:00-04:00,4542.5,4542.5,4542.0,4542.0,47,24,213482.0
2021-10-25 07:19:00-04:00,4542.0,4542.25,4542.0,4542.0,100,41,454212.75
2021-10-25 07:20:00-04:00,4542.0,4542.75,4542.0,4542.5,206,31,935751.5
2021-10-25 07:21:00-04:00,4542.5,4542.75,4542.5,4542.75,49,26,222584.25
2021-10-25 07:22:00-04:00,4542.5,4543.0,4542.5,4543.0,195,64,885842.0
2021-10-25 07:23:00-04:00,4543.0,4543.0,4542.25,4542.25,73,29,331613.0
2021-10-25 07:24:00-04:00,4542.25,4542.25,4541.75,4541.75,74,34,336104.0
2021-10-25 07:25:00-04:00,4542.0,4542.0,4541.25,4541.25,129,52,585859.5
2021-10-25 07:26:00-04:00,4541.25,4541.25,4540.75,4541.0,173,50,785611.0
2021-10-25 07:27:00-04:00,4541.0,4541.5,4541.0,4541.25,30,20,136232.0
2021-10-25 07:28:00-04:00,4541.25,4541.75,4541.25,4541.5,93,31,422359.75
2021-10-25 07:29:00-04:00,4541.5,4541.75,4541.25,4541.5,228,47,1035448.25
2021-10-25 07:30:00-04:00,4541.5,4541.5,4541.0,4541.25,117,47,531326.75
2021-10-25 07:31:00-04:00,4541.5,4541.5,4541.25,4541.5,47,25,213450.0
2021-10-25 07:32:00-04:00,4541.5,4541.5,4541.25,4541.25,161,43,731157.5
2021-10-25 07:33:00-04:00,4541.25,4541.5,4541.0,4541.5,107,28,485901.75
2021-10-25 07:34:00-04:00,4541.25,4541.25,4540.75,4540.75,114,38,517677.25
2021-10-25 07:35:00-04:00,4540.75,4541.25,4540.75,4540.75,499,91,2265910.5
2021-10-25 07:36:00-04:00,4541.0,4541.25,4540.75,4540.75,141,27,640278.0
2021-10-25 07:37:00-04:00,4541.0,4541.25,4540.75,4541.0,221,41,1003546.75
2021-10-25 07:38:00-04:00,4541.0,4541.0,4540.75,4541.0,52,28,236126.75
2021-10-25 07:39:00-04:00,4541.0,4541.5,4541.0,4541.0,306,50,1389623.25
2021-10-25 07:40:00-04:00,4541.25,4541.25,4540.75,4541.25,567,145,2574750.5
2021-10-25 07:41:00-04:00,4541.25,4541.5,4541.0,4541.0,135,32,613073.5
2021-10-25 07:42:00-04:00,4541.0,4541.5,4541.0,4541.0,348,68,1580286.75
2021-10-25 07:43:00-04:00,4541.0,4541.5,4541.0,4541.25,172,48,781077.0
2021-10-25 07:44:00-04:00,4541.25,4541.25,4541.0,4541.0,203,42,921846.0
2021-10-25 07:45:00-04:00,4541.0,4541.0,4540.75,4540.75,162,38,735616.75
2021-10-25 07:46:00-04:00,4540.75,4541.25,4540.5,4541.0,577,112,2620065.75
2021-10-25 07:47:00-04:00,4541.0,4541.0,4540.75,4541.0,94,35,426853.5
2021-10-25 07:48:00-04:00,4541.25,4542.5,4541.25,4542.25,365,98,1657841.25
2021-10-25 07:49:00-04:00,4542.25,4542.75,4542.0,4542.5,129,40,585971.75
2021-10-25 07:50:00-04:00,4542.5,4543.0,4542.0,4542.0,334,87,1517160.75
2021-10-25 07:51:00-04:00,4541.75,4542.5,4541.75,4542.5,123,41,558693.5
2021-10-25 07:52:00-04:00,4542.5,4542.75,4542.5,4542.5,140,43,635967.0
2021-10-25 07:53:00-04:00,4542.5,4542.75,4542.25,4542.5,165,47,749515.0
2021-10-25 07:54:00-04:00,4542.5,4543.25,4542.5,4543.0,329,59,1494625.25
2021-10-25 07:55:00-04:00,4543.25,4543.5,4542.25,4542.25,275,84,1249293.25
2021-10-25 07:56:00-04:00,4542.5,4542.5,4542.25,4542.25,90,38,408823.25
2021-10-25 07:57:00-04:00,4542.5,4543.5,4542.5,4543.5,176,61,799568.0
2021-10-25 07:58:00-04:00,4543.25,4543.75,4543.25,4543.75,66,38,299871.25
2021-10-25 07:59:00-04:00,4543.75,4543.75,4543.0,4543.5,269,77,1222182.0
2021-10-25 08:00:00-04:00,4543.75,4544.5,4543.5,4543.75,797,197,3621536.5
2021-10-25 08:01:00-04:00,4543.75,4543.75,4543.0,4543.25,302,101,1372065.75
2021-10-25 08:02:00-04:00,4543.0,4543.0,4542.25,4542.75,319,94,1449099.25
2021-10-25 08:03:00-04:00,4542.75,4543.0,4542.75,4543.0,306,77,1390122.5
2021-10-25 08:04:00-04:00,4543.0,4543.0,4542.5,4542.75,158,61,717770.75
2021-10-25 08:05:00-04:00,4543.0,4543.25,4542.5,4542.5,265,43,1203868.75
2021-10-25 08:06:00-04:00,4542.5,4542.5,4542.25,4542.5,308,55,1399039.75
2021-10-25 08:07:00-04:00,4542.25,4542.25,4542.0,4542.25,109,38,495102.75
2021-10-25 08:08:00-04:00,4542.25,4543.0,4542.25,4542.75,283,91,1285606.25
2021-10-25 08:09:00-04:00,4542.75,4543.0,4542.5,4542.5,82,30,372505.5
2021-10-25 08:10:00-04:00,4542.75,4542.75,4542.25,4542.25,81,44,367936.5
2021-10-25 08:11:00-04:00,4542.0,4542.25,4541.75,4542.25,159,46,722183.0
2021-10-25 08:12:00-04:00,4542.0,4542.75,4542.0,4542.75,167,53,758601.75
2021-10-25 08:13:00-04:00,4542.75,4543.0,4542.5,4543.0,118,28,536058.75
2021-10-25 08:14:00-04:00,4542.75,4543.0,4542.75,4542.75,151,50,685966.75
2021-10-25 08:15:00-04:00,4542.75,4543.25,4542.75,4543.25,178,76,808691.5
2021-10-25 08:16:00-04:00,4543.25,4543.5,4543.25,4543.25,60,23,272595.75
2021-10-25 08:17:00-04:00,4543.5,4544.5,4543.5,4544.25,576,107,2617310.0
2021-10-25 08:18:00-04:00,4544.5,4545.0,4544.0,4544.0,758,164,3444736.75
2021-10-25 08:19:00-04:00,4544.0,4544.75,4544.0,4544.5,225,75,1022476.0
2021-10-25 08:20:00-04:00,4544.25,4544.5,4544.0,4544.0,224,69,1017918.0
2021-10-25 08:21:00-04:00,4544.0,4544.25,4542.75,4543.0,594,139,2698737.25
2021-10-25 08:22:00-04:00,4543.25,4543.5,4543.0,4543.0,96,31,436144.5
2021-10-25 08:23:00-04:00,4543.25,4543.25,4542.0,4542.0,785,165,3565983.75
2021-10-25 08:24:00-04:00,4542.25,4542.75,4542.0,4542.5,221,44,1003854.75
2021-10-25 08:25:00-04:00,4542.75,4542.75,4542.25,4542.5,229,59,1040228.5
2021-10-25 08:26:00-04:00,4542.75,4543.0,4542.75,4542.75,74,25,336171.5
2021-10-25 08:27:00-04:00,4543.0,4543.5,4542.75,4543.25,354,96,1608243.75
2021-10-25 08:28:00-04:00,4543.25,4543.5,4543.0,4543.0,131,62,595173.75
2021-10-25 08:29:00-04:00,4543.25,4543.75,4543.0,4543.75,130,55,590653.5
2021-10-25 08:30:00-04:00,4543.75,4544.0,4543.5,4544.0,251,81,1140494.0
2021-10-25 08:31:00-04:00,4544.25,4544.5,4543.5,4543.75,296,111,1345058.75
2021-10-25 08:32:00-04:00,4543.5,4544.5,4543.5,4544.0,377,95,1713068.0
2021-10-25 08:33:00-04:00,4544.0,4544.25,4543.0,4543.25,580,150,2635250.25
2021-10-25 08:34:00-04:00,4543.25,4543.5,4543.0,4543.0,533,309,2421545.25
2021-10-25 08:35:00-04:00,4543.0,4543.25,4542.5,4542.75,132,44,599660.0
2021-10-25 08:36:00-04:00,4543.0,4543.25,4542.75,4543.0,82,25,372527.5
2021-10-25 08:37:00-04:00,4543.0,4543.5,4543.0,4543.25,166,48,754170.5
2021-10-25 08:38:00-04:00,4543.25,4543.25,4542.75,4542.75,208,75,944942.25
2021-10-25 08:39:00-04:00,4542.75,4543.25,4542.5,4543.25,270,75,1226534.5
2021-10-25 08:40:00-04:00,4543.25,4544.25,4543.0,4543.75,310,120,1408559.75
2021-10-25 08:41:00-04:00,4544.0,4544.0,4543.5,4543.5,300,109,1363111.75
2021-10-25 08:42:00-04:00,4543.5,4544.0,4543.5,4544.0,144,45,654330.0
2021-10-25 08:43:00-04:00,4544.25,4544.25,4544.0,4544.25,31,22,140870.25
2021-10-25 08:44:00-04:00,4544.0,4544.25,4543.75,4544.0,186,67,845212.0
2021-10-25 08:45:00-04:00,4544.0,4544.25,4543.75,4544.25,276,80,1254140.25
2021-10-25 08:46:00-04:00,4544.25,4544.5,4543.75,4544.0,476,148,2163053.75
2021-10-25 08:47:00-04:00,4544.0,4544.0,4543.25,4543.75,481,106,2185509.5
2021-10-25 08:48:00-04:00,4543.75,4544.0,4543.5,4543.5,130,47,590678.75
2021-10-25 08:49:00-04:00,4543.25,4543.5,4543.25,4543.5,111,47,504322.5
2021-10-25 08:50:00-04:00,4543.5,4544.0,4543.25,4543.25,281,84,1276737.75
2021-10-25 08:51:00-04:00,4543.5,4543.5,4542.75,4543.5,376,123,1708241.25
2021-10-25 08:52:00-04:00,4543.25,4543.5,4543.25,4543.25,204,65,926836.25
2021-10-25 08:53:00-04:00,4543.25,4543.5,4543.0,4543.25,133,41,604246.5
2021-10-25 08:54:00-04:00,4543.0,4543.25,4543.0,4543.0,156,45,708713.0
2021-10-25 08:55:00-04:00,4543.25,4543.5,4543.0,4543.0,243,69,1104012.5
2021-10-25 08:56:00-04:00,4543.0,4543.5,4543.0,4543.5,237,74,1076784.75
2021-10-25 08:57:00-04:00,4543.75,4543.75,4543.0,4543.25,387,95,1758299.5
2021-10-25 08:58:00-04:00,4543.25,4543.5,4542.75,4542.75,811,166,3684422.75
2021-10-25 08:59:00-04:00,4542.75,4543.0,4542.25,4543.0,481,160,2184985.0
2021-10-25 09:00:00-04:00,4542.75,4543.0,4542.75,4542.75,256,75,1162967.75
2021-10-25 09:01:00-04:00,4542.75,4543.5,4542.75,4543.0,376,114,1708191.75
2021-10-25 09:02:00-04:00,4543.0,4543.5,4543.0,4543.25,221,89,1004076.5
