time,open,high,low,close,Volume,Volume MA
1320616800,1.37893,1.38313,1.36818,1.37761,60419,70268.15
1320703200,1.37761,1.38472,1.37249,1.38334,55720,69722.7
1320789600,1.38334,1.38589,1.35236,1.35418,75865,70060
1320876000,1.35418,1.36531,1.3484,1.36064,73993,70132.65
1320962400,1.36064,1.3795,1.35784,1.3751,53786,69924.05
1321221600,1.3751,1.38105,1.3592,1.36333,53700,69713.45
1321308000,1.36333,1.36408,1.34968,1.35395,61099,69198.45
1321394400,1.35395,1.3557,1.34295,1.34632,66208,69157.45
1321480800,1.34632,1.354,1.34219,1.34578,74467,68889.45
1321567200,1.34578,1.36139,1.34472,1.35259,60373,68874.55
1321826400,1.35259,1.35408,1.34306,1.34891,55080,68849.65
1321912800,1.34891,1.35689,1.3469,1.35052,50067,67823.55
1321999200,1.35052,1.35311,1.33204,1.33424,56464,67125.3
1322085600,1.33424,1.34116,1.33164,1.3347,36715,65124.95
1322172000,1.3347,1.33522,1.32123,1.32398,46151,64576.85
1322431200,1.32398,1.33988,1.32398,1.33194,50612,63248.55
1322517600,1.33194,1.34426,1.32861,1.33163,51758,61147.95
1322604000,1.33163,1.35332,1.32584,1.3446,65341,60525.05
1322690400,1.3446,1.35213,1.34174,1.34616,49521,58461
1322776800,1.34616,1.3549,1.33632,1.33939,43691,57051.5
1323036000,1.33939,1.34862,1.33752,1.34012,38938,55977.45
1323122400,1.34012,1.34284,1.33336,1.34013,42148,55298.85
1323208800,1.34013,1.34532,1.3351,1.34116,39355,53473.35
1323295200,1.34116,1.34595,1.3289,1.33408,49032,52225.3
1323381600,1.33408,1.3434,1.32822,1.33874,48169,51944.45
1323640800,1.33874,1.33874,1.31632,1.31876,41482,51333.55
1323727200,1.31876,1.32368,1.30092,1.30371,50869,50822.05
1323813600,1.30371,1.30642,1.29458,1.2983,47808,49902.05
1323900000,1.2983,1.30498,1.29578,1.30158,40742,48215.8
1323986400,1.30158,1.30844,1.29953,1.30435,35491,46971.7
1324245600,1.30435,1.30437,1.29832,1.29977,30882,45761.8
1324332000,1.29977,1.31316,1.29943,1.3082,29990,44757.95
1324418400,1.3082,1.31986,1.30252,1.30471,40872,43978.35
1324504800,1.30471,1.3119,1.30171,1.30504,28841,43584.65
1324591200,1.30504,1.30963,1.30262,1.30432,22931,42423.65
1324850400,1.30432,1.30828,1.30352,1.30606,5552,40170.65
1324936800,1.30606,1.30831,1.30433,1.3071,17765,38471
1325023200,1.3071,1.30802,1.29122,1.2941,25299,36468.9
1325109600,1.2941,1.29649,1.28584,1.29614,33188,35652.25
1325196000,1.29614,1.2999,1.29042,1.29625,28420,34888.7
1325455200,1.29625,1.29707,1.2918,1.29345,12246,33554.1
1325541600,1.29345,1.30768,1.29324,1.30501,33955,33144.45
1325628000,1.30501,1.30726,1.28978,1.29428,33927,32873.05
1325714400,1.29428,1.29467,1.27702,1.27886,44185,32630.7
1325800800,1.27886,1.28125,1.26974,1.27195,33589,31901.7
1326060000,1.27195,1.27858,1.26663,1.27649,35816,31618.4
1326146400,1.27649,1.28182,1.27429,1.27778,32215,30685.7
1326232800,1.27778,1.27898,1.26616,1.27068,37591,30174.85
1326319200,1.27068,1.28452,1.26996,1.28142,35771,29926.3
1326405600,1.28142,1.28783,1.2624,1.26811,46969,30500.2
1326664800,1.26811,1.26875,1.26264,1.26671,26559,30284.05
1326751200,1.26671,1.28088,1.26494,1.27363,36677,30618.4
1326837600,1.27363,1.28682,1.27341,1.28635,42124,30681
1326924000,1.28635,1.29714,1.28395,1.2968,38054,31141.65
1327010400,1.2968,1.29862,1.28876,1.29328,30601,31525.15
1327269600,1.29328,1.30525,1.28764,1.30162,33558,32925.45
1327356000,1.30162,1.30627,1.29538,1.3036,36001,33837.25
1327442400,1.3036,1.31208,1.29314,1.31064,40548,34599.7
1327528800,1.31064,1.3184,1.30904,1.31088,35760,34728.3
1327615200,1.31088,1.3234,1.30778,1.32198,40927,35353.65
1327874400,1.32198,1.32284,1.30768,1.31436,32713,36377
1327960800,1.31436,1.32133,1.30422,1.30838,37552,36556.85
1328047200,1.30838,1.32179,1.30264,1.31606,41215,36921.25
1328133600,1.31606,1.31963,1.3086,1.3144,38056,36614.8
1328220000,1.3144,1.32059,1.30664,1.31577,38318,36851.25
1328479200,1.31577,1.31577,1.30279,1.31298,35080,36814.45
1328565600,1.31298,1.327,1.30894,1.32602,40623,37234.85
1328652000,1.32602,1.32887,1.32214,1.32606,35707,37140.65
1328738400,1.32606,1.33216,1.32152,1.32855,45620,37633.1
1328824800,1.32855,1.3291,1.31558,1.31971,33077,36938.5
1329084000,1.31971,1.32839,1.31865,1.31865,31350,37178.05
1329170400,1.31865,1.32162,1.30802,1.31339,38869,37287.65
1329256800,1.31339,1.31905,1.3044,1.30656,42452,37304.05
1329343200,1.30656,1.31592,1.29746,1.31306,45212,37661.95
1329429600,1.31306,1.31978,1.31154,1.31396,30440,37653.9
1329688800,1.31396,1.32768,1.31396,1.32434,26768,37314.4
1329775200,1.32434,1.32931,1.3187,1.32337,42105,37619.6
1329861600,1.32337,1.3267,1.32114,1.32487,34364,37310.4
1329948000,1.32487,1.33782,1.32316,1.33726,32726,37158.7
1330034400,1.33726,1.34866,1.33571,1.3449,29405,36582.6
1330293600,1.3449,1.34795,1.33668,1.33974,33317,36612.8
1330380000,1.33974,1.34711,1.33896,1.3458,32761,36373.25
1330466400,1.3458,1.34856,1.33149,1.33245,41179,36371.45
1330552800,1.33245,1.33564,1.32824,1.33115,36587,36298
1330639200,1.33115,1.33327,1.3187,1.31983,29315,35847.85
1330898400,1.31983,1.32413,1.31608,1.32167,29581,35572.9
1330984800,1.32167,1.32257,1.31035,1.31124,32403,35161.9
1331071200,1.31124,1.31639,1.30971,1.31494,28178,34785.45
1331157600,1.31494,1.32912,1.31355,1.32742,32650,34136.95
1331244000,1.32742,1.32781,1.30965,1.31237,32866,34126.4
1331499600,1.31237,1.31589,1.30792,1.31544,24078,33762.8
1331586000,1.31544,1.31915,1.30524,1.30839,31620,33400.35
1331672400,1.30839,1.30905,1.30114,1.30326,27711,32663.3
1331758800,1.30326,1.31195,1.30044,1.30802,28414,31823.4
1331845200,1.30802,1.31871,1.30492,1.31755,26061,31604.45
1332104400,1.31755,1.32657,1.31422,1.32385,21640,31348.05
1332190800,1.32385,1.3252,1.31726,1.32248,25528,30519.2
1332277200,1.32248,1.3285,1.31791,1.32159,26228,30112.4
1332363600,1.32159,1.32544,1.3134,1.32006,33245,30138.35
1332450000,1.32006,1.32936,1.31904,1.32697,33285,30332.35
1332709200,1.32697,1.33676,1.31923,1.33589,26854,30009.2
1332795600,1.33589,1.33853,1.33129,1.33137,23734,29557.85
1332882000,1.33137,1.33735,1.32777,1.33172,29516,28974.7
1332968400,1.33172,1.33456,1.32524,1.3302,32051,28747.9
1333054800,1.3302,1.33768,1.32945,1.33424,28956,28729.95
1333314000,1.33424,1.33805,1.32784,1.33206,25635,28532.65
1333400400,1.33206,1.33673,1.32139,1.32334,31312,28478.1
1333486800,1.32334,1.3239,1.31072,1.31423,35125,28825.45
1333573200,1.31423,1.31644,1.30353,1.30653,25963,28491.1
1333659600,1.30653,1.31126,1.30515,1.30964,14344,27565
1333918800,1.30964,1.31338,1.30337,1.31058,14981,27110.15
1334005200,1.31058,1.31446,1.30544,1.30818,32712,27164.75
1334091600,1.30818,1.31569,1.30666,1.31096,30084,27283.4
1334178000,1.31096,1.32127,1.31024,1.31877,30695,27397.45
1334264400,1.31877,1.3201,1.30694,1.30774,27325,27460.65
1334523600,1.30774,1.31479,1.29954,1.31419,33653,28061.3
1334610000,1.31419,1.31728,1.30907,1.31266,28186,28194.2
1334696400,1.31266,1.31413,1.30581,1.3123,28883,28326.95
1334782800,1.3123,1.31659,1.30697,1.31378,34544,28391.9
1334869200,1.31378,1.32276,1.3129,1.32195,27815,28118.4
1335128400,1.32195,1.32195,1.31048,1.31568,26904,28120.9
1335214800,1.31568,1.32181,1.31452,1.31974,26222,28245.3
1335301200,1.31974,1.32365,1.31737,1.3217,31819,28360.45
1335387600,1.3217,1.32629,1.31988,1.32194,26465,28081.15
1335474000,1.32194,1.32703,1.31576,1.32547,34341,28350.4
1335733200,1.32547,1.32668,1.32083,1.32392,24266,28281.95
1335819600,1.32392,1.32838,1.32045,1.32369,15993,27516
1335906000,1.32369,1.32414,1.31223,1.31585,28561,27187.8
1335992400,1.31585,1.31803,1.30958,1.31528,25001,27139.7
1336078800,1.31528,1.31783,1.30805,1.30837,22796,27562.3
1336338000,1.30837,1.30837,1.29554,1.3051,31242,28375.35
1336424400,1.3051,1.30652,1.29827,1.30059,30989,28289.2
1336510800,1.30059,1.30077,1.29116,1.29294,39327,28751.35
1336597200,1.29294,1.29793,1.29244,1.29359,30018,28717.5
1336683600,1.29359,1.29575,1.2905,1.29179,31349,28918.7
1336942800,1.29179,1.29179,1.28215,1.2823,33742,28923.15
1337029200,1.2823,1.28692,1.2722,1.27297,35541,29290.9
1337115600,1.27297,1.27589,1.26815,1.2716,42856,29989.55
1337202000,1.2716,1.27494,1.2667,1.2698,37996,30162.15
1337288400,1.2698,1.27942,1.26427,1.27815,40318,30787.3
1337547600,1.27815,1.28243,1.27255,1.28176,35912,31237.7
1337634000,1.28176,1.282,1.26582,1.26838,34330,31643.1
1337720400,1.26838,1.26886,1.25456,1.2583,47807,32442.5
1337806800,1.2583,1.262,1.25161,1.25325,45987,33418.6
1337893200,1.25325,1.26029,1.24964,1.25194,36842,33543.65
1338152400,1.25194,1.26244,1.25194,1.25413,22269,33443.8
1338238800,1.25413,1.25746,1.2461,1.25027,35699,34429.1
1338325200,1.25027,1.25053,1.2362,1.23667,40805,35041.3
1338411600,1.23667,1.24286,1.23366,1.23654,37311,35656.8
1338498000,1.23654,1.24596,1.22884,1.24344,48332,36933.6
1338757200,1.24344,1.25097,1.23862,1.24996,35393,37141.15
1338843600,1.24996,1.25425,1.24104,1.24525,36730,37428.2
1338930000,1.24525,1.25855,1.24412,1.25812,44238,37673.75
1339016400,1.25812,1.26254,1.25404,1.25601,44322,38388.95
1339102800,1.25601,1.25748,1.24356,1.25168,41666,38904.8
1339362000,1.25168,1.26683,1.24808,1.24825,43114,39373.4
1339448400,1.24825,1.25294,1.24428,1.25036,43723,39782.5
1339534800,1.25036,1.26105,1.24738,1.2557,42193,39749.35
1339621200,1.2557,1.26372,1.25424,1.26329,43140,40006.55
1339707600,1.26329,1.26647,1.25924,1.26383,34364,39708.85
1339966800,1.26383,1.27477,1.25572,1.25764,52204,40523.45
1340053200,1.25764,1.27308,1.25691,1.26848,46122,41113.05
1340139600,1.26848,1.27432,1.26378,1.27066,49396,41192.5
1340226000,1.27066,1.27076,1.25315,1.254,51522,41469.25
1340312400,1.254,1.25834,1.25196,1.25698,39332,41593.75
1340571600,1.25698,1.25698,1.24715,1.25042,30682,42014.4
1340658000,1.25042,1.25306,1.24415,1.24914,37828,42120.85
1340744400,1.24914,1.25084,1.24456,1.24684,31651,41663.15
1340830800,1.24684,1.25244,1.24076,1.24435,42372,41916.2
1340917200,1.24435,1.2693,1.24329,1.26646,58435,42421.35
1341176400,1.26646,1.2681,1.25684,1.2577,34854,42394.4
1341262800,1.2577,1.26273,1.25594,1.2608,28129,41964.35
1341349200,1.2608,1.2608,1.25084,1.2528,22630,40883.95
1341435600,1.2528,1.25388,1.23642,1.23912,43619,40848.8
1341522000,1.23912,1.24015,1.22605,1.22865,36577,40594.35
1341781200,1.22865,1.23243,1.22562,1.23127,29601,39918.7
1341867600,1.23127,1.23338,1.22356,1.22501,30430,39254.05
1341954000,1.22501,1.22968,1.22132,1.22395,31113,38700.05
1342040400,1.22395,1.22487,1.2167,1.22036,31478,38116.95
1342126800,1.22036,1.2257,1.21626,1.22492,29997,37898.6
1342386000,1.22492,1.22901,1.21758,1.22727,25150,36545.9
1342472400,1.22727,1.2317,1.21893,1.22942,33192,35899.4
1342558800,1.22942,1.23066,1.22171,1.22835,31814,35020.3
1342645200,1.22835,1.23246,1.22292,1.22809,38744,34381.4
1342731600,1.22809,1.22829,1.21442,1.21567,35705,34200.05
1342990800,1.21567,1.21567,1.20677,1.21175,40297,34680.8
1343077200,1.21175,1.21382,1.20424,1.206,41903,34884.55
1343163600,1.206,1.21709,1.20534,1.21579,46783,35641.15
1343250000,1.21579,1.23294,1.21175,1.22825,50403,36042.7
1343336400,1.22825,1.23898,1.22415,1.23201,53794,35810.65
1343595600,1.23201,1.23201,1.22256,1.22605,32715,35703.7
1343682000,1.22605,1.23301,1.22489,1.23042,38771,36235.8
1343768400,1.23042,1.23362,1.22183,1.22252,36553,36931.95
1343854800,1.22252,1.24053,1.21339,1.21802,61904,37846.2
1343941200,1.21802,1.23928,1.21665,1.23863,50730,38553.85
1344200400,1.23863,1.24434,1.2342,1.24004,40048,39076.2
1344286800,1.24004,1.24421,1.23759,1.23988,35056,39307.5
1344373200,1.23988,1.24025,1.23268,1.23651,34115,39457.6
1344459600,1.23651,1.23874,1.2267,1.23059,36248,39696.1
1344546000,1.23059,1.23168,1.22414,1.22889,31290,39760.75
1344805200,1.22889,1.23736,1.2261,1.23322,102950,43650.75
1344891600,1.23322,1.23856,1.23174,1.23224,29680,43475.15
1344978000,1.23224,1.23437,1.22643,1.22903,29217,43345.3
1345064400,1.22903,1.2373,1.22562,1.23556,35007,43158.45
1345150800,1.23556,1.23824,1.22892,1.23337,33099,43028.15
1345410000,1.23337,1.23691,1.22954,1.23453,31852,42605.9
1345496400,1.23453,1.24876,1.23427,1.24724,37064,42363.95
1345582800,1.24724,1.25387,1.24314,1.25289,40702,42059.9
1345669200,1.25289,1.25897,1.25239,1.25642,41394,41609.45
1345755600,1.25642,1.25695,1.24816,1.25121,37798,40809.65
1346014800,1.25121,1.25359,1.24902,1.24989,23933,40370.55
1346101200,1.24989,1.25769,1.24654,1.25649,34787,40171.35
1346187600,1.25649,1.25737,1.25189,1.25298,30325,39859.95
1346274000,1.25298,1.25637,1.24873,1.25066,29206,38225.05
1346360400,1.25066,1.26376,1.2494,1.25759,47564,38066.75
1346619600,1.25759,1.26113,1.256,1.25927,22159,37172.3
1346706000,1.25927,1.26281,1.25552,1.25659,34870,37163
1346792400,1.25659,1.26244,1.25018,1.26012,44579,37686.2
1346878800,1.26012,1.26514,1.25617,1.26311,49441,38345.85
1346965200,1.26311,1.28174,1.26266,1.28161,45706,39066.65
1347224400,1.28161,1.28161,1.27559,1.27585,29952,35416.75
1347310800,1.27585,1.28712,1.27552,1.2855,41346,36000.05
1347397200,1.2855,1.29368,1.28154,1.28997,49545,37016.45
1347483600,1.28997,1.30017,1.28574,1.29896,51430,37837.6
1347570000,1.29896,1.31688,1.29804,1.31282,50454,38705.35
1347829200,1.31282,1.31721,1.30837,1.3117,38970,39061.25
1347915600,1.3117,1.31218,1.30294,1.30478,40759,39246
1348002000,1.30478,1.30852,1.29932,1.30486,41313,39276.55
1348088400,1.30486,1.30591,1.29193,1.29685,47189,39566.3
1348174800,1.29685,1.30478,1.29556,1.29802,48089,40080.85
1348434000,1.29802,1.29906,1.28912,1.29307,36443,40706.35
1348520400,1.29307,1.29709,1.28862,1.29001,41900,41062
1348606800,1.29001,1.2913,1.28353,1.28733,40113,41551.4
1348693200,1.28733,1.29286,1.28288,1.29134,44898,42336
1348779600,1.29134,1.29597,1.28387,1.28579,46756,42295.6
1349038800,1.28579,1.29389,1.2804,1.28884,43443,43359.8
1349125200,1.28884,1.2968,1.28804,1.29196,37377,43485.15
1349211600,1.29196,1.29371,1.28775,1.29054,36505,43081.45
1349298000,1.29054,1.30316,1.29019,1.30181,42822,42750.5
1349384400,1.30181,1.30715,1.2994,1.30389,34483,42189.35
1349643600,1.30389,1.30389,1.29377,1.29679,28215,42102.5
1349730000,1.29679,1.29908,1.28588,1.28848,39547,42012.55
1349816400,1.28848,1.29135,1.28355,1.28741,36927,41381.65
1349902800,1.28741,1.29519,1.28254,1.29276,38098,40715.05
1349989200,1.29276,1.2992,1.29226,1.29529,32360,39810.35
1350248400,1.29529,1.2979,1.28913,1.29489,32768,39500.25
1350334800,1.29489,1.30608,1.29428,1.30536,37283,39326.45
1350421200,1.30536,1.31394,1.30531,1.31189,39086,39215.1
1350507600,1.31189,1.31286,1.30557,1.30666,36005,38655.9
1350594000,1.30666,1.30771,1.30134,1.30244,31132,37808.05
1350853200,1.30244,1.30834,1.30159,1.30598,30055,37488.65
1350939600,1.30598,1.30757,1.29522,1.29866,34040,37095.65
1351026000,1.29866,1.29968,1.29203,1.29738,37243,36952.15
1351112400,1.29738,1.30235,1.29275,1.29339,36516,36533.05
1351198800,1.29339,1.29562,1.28826,1.29371,39137,36152.1
1351458000,1.29371,1.2947,1.28852,1.29039,23674,35163.65
1351544400,1.29039,1.29835,1.2886,1.29594,22495,34419.55
1351630800,1.29594,1.30205,1.29466,1.29601,32060,34197.3
1351717200,1.29601,1.29827,1.29247,1.29431,29110,33511.7
1351803600,1.29431,1.29508,1.28213,1.28377,38742,33724.65
1352066400,1.28377,1.28422,1.27674,1.27957,31330,33880.4
1352152800,1.27957,1.28266,1.27637,1.2814,32566,33531.35
1352239200,1.2814,1.28766,1.27366,1.27715,53884,34379.2
1352325600,1.27715,1.27813,1.27173,1.27467,44456,34697.1
1352412000,1.27467,1.27904,1.26902,1.27123,41883,35173.25
1352671200,1.27123,1.27392,1.26978,1.27096,24934,34781.55
1352757600,1.27096,1.27286,1.26617,1.27043,40780,34956.4
1352844000,1.27043,1.27797,1.27003,1.27352,37375,34870.85
1352930400,1.27352,1.28021,1.27174,1.27809,36032,34872.2
1353016800,1.27809,1.2785,1.26908,1.27428,34318,35031.5
1353276000,1.27428,1.28201,1.27402,1.28131,29735,35015.5
1353362400,1.28131,1.283,1.27648,1.2817,38130,35220
1353448800,1.2817,1.28338,1.27366,1.28296,37074,35211.55
1353535200,1.28296,1.2899,1.28248,1.28841,28648,34818.15
1353621600,1.28841,1.29912,1.28686,1.29757,30905,34406.55
1353880800,1.29757,1.29846,1.29444,1.29716,27582,34601.95
1353967200,1.29716,1.30092,1.29156,1.29428,40096,35482
1354053600,1.29428,1.29547,1.28803,1.29529,36068,35682.4
1354140000,1.29529,1.30143,1.2939,1.2979,33937,35923.75
1354226400,1.2979,1.30276,1.29683,1.29851,35473,35760.3
1354485600,1.29851,1.30759,1.29831,1.30529,31921,35789.85
1354572000,1.30529,1.31087,1.30458,1.30943,31078,35715.45
1354658400,1.30943,1.31266,1.30603,1.30679,31964,34619.45
1354744800,1.30679,1.30868,1.29504,1.29692,37180,34255.65
1354831200,1.29692,1.29737,1.28763,1.29272,33578,33840.4
1355090400,1.29272,1.29466,1.28857,1.29407,26630,33925.2
1355176800,1.29407,1.3015,1.29289,1.30051,27284,33250.4
1355263200,1.30051,1.30978,1.29958,1.30741,29206,32841.95
1355349600,1.30741,1.31006,1.30412,1.30773,28720,32476.35
1355436000,1.30773,1.31734,1.30664,1.31631,61848,33852.85
1355695200,1.31631,1.31879,1.31441,1.31642,51481,34940.15
1355781600,1.31642,1.32384,1.31558,1.32286,47224,35394.85
1355868000,1.32286,1.33081,1.32232,1.32266,56288,36355.55
1355954400,1.32266,1.32954,1.31888,1.32442,59443,37895.3
1356040800,1.32442,1.32528,1.31588,1.3188,68757,39787.9
1356300000,1.3188,1.32334,1.31715,1.31878,30739,39945.75
1356472800,1.31878,1.32544,1.31876,1.32242,15611,38721.5
1356559200,1.32242,1.32838,1.32018,1.32366,52882,39562.2
1356645600,1.32366,1.32566,1.31659,1.32166,53992,40564.95
1356904800,1.32166,1.32346,1.31726,1.31972,41529,40867.75
1357077600,1.31972,1.32994,1.31564,1.31864,80720,43307.7
1357164000,1.31864,1.31906,1.30468,1.3049,65496,45028.6
1357250400,1.3049,1.30896,1.29975,1.30688,69763,46918.55
1357509600,1.30688,1.31196,1.30167,1.31164,56922,47905.65
1357596000,1.31164,1.314,1.30562,1.30811,61494,49301.45
1357682400,1.30811,1.30961,1.30368,1.30642,58855,50912.7
1357768800,1.30642,1.32733,1.30389,1.32719,73287,53212.85
1357855200,1.32719,1.33662,1.32485,1.33427,76083,55556.7
1358114400,1.33427,1.3404,1.33308,1.3382,69737,57607.55
1358200800,1.3382,1.33937,1.32636,1.33052,81402,58585.25
1358287200,1.33052,1.3325,1.32566,1.32892,75956,59809
1358373600,1.32892,1.33874,1.32702,1.3376,75545,61225.05
1358460000,1.3376,1.33984,1.32804,1.33202,77782,62299.75
1358719200,1.33202,1.33322,1.33002,1.33133,45236,61589.4
1358805600,1.33133,1.33719,1.32669,1.33224,77151,62009.1
1358892000,1.33224,1.33543,1.32644,1.33182,63116,63627.95
1358978400,1.33182,1.33929,1.32864,1.33772,72536,66474.2
1359064800,1.33772,1.34792,1.33499,1.34634,79179,67789.05
1359324000,1.34634,1.34772,1.34246,1.34554,62894,68234.15
1359410400,1.34554,1.34973,1.34146,1.3492,68528,69584.1
1359496800,1.3492,1.35877,1.34821,1.35668,70651,69080.65
1359583200,1.35668,1.35944,1.35412,1.35774,63255,68968.6
1359669600,1.35774,1.3711,1.35734,1.36404,89856,69973.25
1359928800,1.36404,1.366,1.35055,1.3514,69370,70595.65
1360015200,1.3514,1.35976,1.34585,1.35833,83453,71693.6
1360101600,1.35833,1.35961,1.34936,1.35226,75562,72528.95
1360188000,1.35226,1.35777,1.33707,1.33976,90624,73395.8
1360274400,1.33976,1.34294,1.33533,1.33656,70241,73103.7
1360533600,1.33656,1.34276,1.33574,1.34058,127031,75968.4
1360620000,1.34058,1.34758,1.3364,1.34552,143040,79050.3
1360706400,1.34552,1.35202,1.34263,1.34521,141438,82324.4
1360792800,1.34521,1.34556,1.33151,1.33632,141060,85600.15
1360879200,1.33632,1.33937,1.33064,1.33606,151979,89310
1361138400,1.33606,1.33795,1.33214,1.3351,94011,91748.75
1361224800,1.3351,1.3396,1.3329,1.33878,112563,93519.35
1361311200,1.33878,1.34342,1.3271,1.32825,151765,97951.8
1361397600,1.32825,1.32903,1.31612,1.31898,170528,102851.4
1361484000,1.31898,1.32462,1.31451,1.3191,145766,106180.75
1361743200,1.3191,1.3319,1.30475,1.30628,231710,114621.55
1361829600,1.30628,1.3123,1.30185,1.30612,269705,124680.4
1361916000,1.30612,1.31469,1.30415,1.31385,205481,131421.9
1362002400,1.31385,1.31622,1.30534,1.30565,167711,136644.7
1362088800,1.30565,1.31014,1.29666,1.302,194341,141868.95
1362348000,1.302,1.30314,1.29821,1.30262,136942,145247.55
1362434400,1.30262,1.30755,1.30102,1.30514,144064,148278.1
1362520800,1.30514,1.30706,1.2965,1.29668,131123,151056.15
1362607200,1.29668,1.31185,1.2966,1.3107,177366,155393.25
1362693600,1.3107,1.31345,1.29552,1.30048,156046,159683.5
1362949200,1.30048,1.30538,1.29796,1.30461,108119,158737.9
1363035600,1.30461,1.30748,1.29911,1.3034,133926,158282.2
1363122000,1.3034,1.30648,1.29232,1.2961,143242,158372.4
1363208400,1.2961,1.30328,1.29114,1.30046,159520,159295.4
1363294800,1.30046,1.31074,1.29996,1.30755,160899,159741.4
1363554000,1.30755,1.30755,1.28822,1.29562,237894,166935.55
1363640400,1.29562,1.29698,1.28435,1.28822,265641,174589.45
1363726800,1.28822,1.29786,1.28569,1.29327,234299,178716.15
1363813200,1.29327,1.29554,1.28796,1.28986,225149,181447.2
1363899600,1.28986,1.30102,1.28885,1.29878,113495,179833.65
1364158800,1.29878,1.30482,1.28298,1.28527,153490,175922.65
1364245200,1.28527,1.28899,1.28282,1.2861,115004,168187.6
1364331600,1.2861,1.2867,1.2751,1.27798,105186,163172.85
1364418000,1.27798,1.28447,1.27552,1.28162,96780,159626.3
1364504400,1.28162,1.28372,1.27936,1.28185,48744,152346.45
1364763600,1.28185,1.28682,1.27714,1.28486,51691,148083.9
1364850000,1.28486,1.28778,1.28089,1.28205,93984,145579.9
1364936400,1.28205,1.28645,1.27899,1.28496,88731,143460.3
1365022800,1.28496,1.29492,1.27453,1.2936,130793,141131.65
1365109200,1.2936,1.304,1.29006,1.29912,118633,139261
1365368400,1.29912,1.3038,1.29684,1.30092,91151,138412.6
1365454800,1.30092,1.31032,1.30051,1.30824,104010,136916.8
1365541200,1.30824,1.3122,1.30526,1.30698,85362,134022.8
1365627600,1.30698,1.31384,1.30438,1.30991,92413,130667.45
1365714000,1.30991,1.31268,1.30366,1.3112,98654,127555.2
1365973200,1.3112,1.31155,1.3022,1.30362,121964,121758.7
1366059600,1.30362,1.32016,1.30285,1.31771,126813,114817.3
1366146000,1.31771,1.31998,1.30012,1.30318,132891,109746.9
1366232400,1.30318,1.30964,1.30212,1.3051,115622,104270.55
1366318800,1.3051,1.3129,1.3046,1.3052,102864,103739
1366578000,1.3052,1.30843,1.30152,1.30666,83277,100228.35
1366664400,1.30666,1.30843,1.2973,1.29959,106753,99815.8
1366750800,1.29959,1.3034,1.29543,1.30156,93711,99242.05
1366837200,1.30156,1.30935,1.29888,1.30115,100127,99409.4
1366923600,1.30115,1.30478,1.29907,1.30304,100279,101986.15
1367182800,1.30304,1.31168,1.30304,1.30986,83888,103596
1367269200,1.30986,1.31861,1.30545,1.31673,89718,103382.7
1367355600,1.31673,1.32428,1.31606,1.31796,76086,102750.45
1367442000,1.31796,1.32184,1.30372,1.30651,126583,102539.95
1367528400,1.30651,1.31594,1.3033,1.31146,102248,101720.7
1367787600,1.31146,1.31411,1.30538,1.30764,57992,100062.75
1367874000,1.30764,1.31318,1.3068,1.30794,68463,98285.4
1367960400,1.30794,1.31942,1.30716,1.31528,81260,98080.3
1368046800,1.31528,1.31772,1.30102,1.3043,90730,97996.15
1368133200,1.3043,1.3051,1.29355,1.29901,119916,99059.25
1368392400,1.29901,1.29998,1.29415,1.2975,89573,97439.7
1368478800,1.2975,1.30293,1.29142,1.29202,107151,96456.6
1368565200,1.29202,1.29427,1.28432,1.28864,104582,95041.15
1368651600,1.28864,1.29298,1.28464,1.28822,104836,94501.85
1368738000,1.28822,1.28899,1.27964,1.28388,96373,94177.3
1368997200,1.28388,1.2901,1.28194,1.28826,79627,93994.8
1369083600,1.28826,1.29337,1.2841,1.29066,99064,93610.35
1369170000,1.29066,1.29982,1.28336,1.28584,137162,95782.9
1369256400,1.28584,1.2957,1.28215,1.29336,136486,97600.85
1369342800,1.29336,1.29936,1.29045,1.2932,108613,98017.55
1369602000,1.2932,1.29486,1.29153,1.29304,44407,96043.5
1369688400,1.29304,1.29497,1.28496,1.28556,96569,96386.05
1369774800,1.28556,1.29776,1.28379,1.29409,114041,98283.8
1369861200,1.29409,1.30614,1.29337,1.30496,120243,97966.8
1369947600,1.30496,1.30595,1.29442,1.29974,118711,98789.95
1370206800,1.29974,1.3108,1.29554,1.30764,109801,101380.4
1370293200,1.30764,1.31016,1.30422,1.30807,97814,102847.95
1370379600,1.30807,1.31164,1.3053,1.3093,115069,104538.4
1370466000,1.3093,1.33064,1.3075,1.32458,151478,107575.8
1370552400,1.32458,1.32856,1.31917,1.32184,155860,109373
1370811600,1.32184,1.32693,1.31777,1.32572,104194,110104.05
1370898000,1.32572,1.33176,1.32318,1.33134,134141,111453.55
1370984400,1.33134,1.33596,1.32656,1.33374,111319,111790.4
1371070800,1.33374,1.33902,1.32786,1.33752,130783,113087.75
1371157200,1.33752,1.33754,1.32946,1.3346,99017,113219.95
1371416400,1.3346,1.33818,1.33186,1.33664,71816,112829.4
1371502800,1.33664,1.34161,1.33258,1.3393,95530,112652.7
1371589200,1.3393,1.34174,1.32622,1.32946,105353,111062.25
1371675600,1.32946,1.33016,1.31613,1.322,152556,111865.75
1371762000,1.322,1.32544,1.30987,1.31216,116499,112260.05
1372021200,1.31216,1.31441,1.3059,1.31198,114991,115789.25
1372107600,1.31198,1.31508,1.3065,1.30782,101956,116058.6
