time,open,high,low,close,Volume,Volume MA
1394056800,0.8985,0.91132,0.89734,0.909,44996,40328.85
1394143200,0.909,0.91335,0.90616,0.90692,38586,39940.65
1394398800,0.90692,0.90692,0.90124,0.90204,31142,40128.5
1394485200,0.90204,0.90506,0.89618,0.89766,35297,39719.3
1394571600,0.89766,0.89932,0.89242,0.8988,42298,39965.65
1394658000,0.8988,0.91036,0.89864,0.90295,50774,40379.2
1394744400,0.90295,0.90496,0.89968,0.90316,42318,40482.45
1395003600,0.90316,0.90982,0.90024,0.90873,31906,40479.15
1395090000,0.90873,0.9136,0.90642,0.91268,37472,40250.3
1395176400,0.91268,0.91384,0.90205,0.90421,44158,40370.4
1395262800,0.90421,0.90519,0.89952,0.90396,38433,39950.65
1395349200,0.90396,0.91004,0.90329,0.90823,31109,39724.95
1395608400,0.90823,0.91496,0.90486,0.91314,35195,39477.3
1395694800,0.91314,0.91744,0.91198,0.91664,34227,39327.75
1395781200,0.91664,0.92453,0.91542,0.9226,38539,39230.85
1395867600,0.9226,0.92716,0.92144,0.92588,34354,38661.05
1395954000,0.92588,0.92954,0.92377,0.9249,31257,38073.45
1396213200,0.9249,0.92779,0.92182,0.92642,35826,37739
1396299600,0.92642,0.93041,0.92302,0.92474,35745,37618.75
1396386000,0.92474,0.92636,0.92226,0.92486,30469,37205.05
1396472400,0.92486,0.92548,0.92058,0.92322,38579,36884.2
1396558800,0.92322,0.9308,0.92234,0.92922,38095,36859.65
1396818000,0.92922,0.92954,0.92542,0.92701,26788,36641.95
1396904400,0.92701,0.93665,0.92622,0.93612,38174,36785.8
1396990800,0.93612,0.93992,0.93354,0.93904,36678,36504.8
1397077200,0.93904,0.94612,0.93706,0.94136,43614,36146.8
1397163600,0.94136,0.94264,0.9363,0.93936,39776,36019.7
1397422800,0.93936,0.94256,0.93764,0.94242,30930,35970.9
1397509200,0.94242,0.94246,0.93368,0.93619,40805,36137.55
1397595600,0.93619,0.9388,0.93326,0.9371,41470,36003.15
1397682000,0.9371,0.93906,0.93212,0.93328,29697,35566.35
1397768400,0.93328,0.93418,0.93238,0.93317,17990,34910.4
1398027600,0.93317,0.93468,0.93157,0.93271,16568,33979.05
1398114000,0.93271,0.93784,0.93218,0.93666,30168,33776.1
1398200400,0.93666,0.93774,0.92676,0.92906,37052,33701.75
1398286800,0.92906,0.93012,0.92526,0.92641,30841,33526.1
1398373200,0.92641,0.92983,0.92543,0.92764,24413,33183.9
1398632400,0.92764,0.93168,0.92443,0.92584,33186,33051.9
1398718800,0.92584,0.92822,0.92278,0.92682,32532,32891.25
1398805200,0.92682,0.9301,0.92527,0.92874,41215,33428.55
1398891600,0.92874,0.93126,0.92607,0.9274,29130,32956.1
1398978000,0.9274,0.92804,0.92026,0.92766,42293,33166
1399237200,0.92766,0.92894,0.92526,0.92744,29547,33303.95
1399323600,0.92744,0.93676,0.92711,0.93512,39297,33360.1
1399410000,0.93512,0.93548,0.93185,0.93272,37784,33415.4
1399496400,0.93272,0.93942,0.93188,0.93756,43265,33397.95
1399582800,0.93756,0.93791,0.93471,0.93627,31627,32990.5
1399842000,0.93627,0.9386,0.93488,0.93621,23872,32637.6
1399928400,0.93621,0.93824,0.93335,0.9362,28784,32036.55
1400014800,0.9362,0.94094,0.93542,0.93788,31795,31552.8
1400101200,0.93788,0.93934,0.93272,0.93572,34753,31805.6
1400187600,0.93572,0.93711,0.9335,0.9365,24312,32121.7
1400446800,0.9365,0.93768,0.93257,0.93302,24306,32508.6
1400533200,0.93302,0.93356,0.92416,0.92426,35300,32765.2
1400619600,0.92426,0.92527,0.92089,0.92514,31160,32470.6
1400706000,0.92514,0.92742,0.92146,0.92256,32052,32531.15
1400792400,0.92256,0.92498,0.9214,0.92312,25336,32577.3
1401051600,0.92312,0.92495,0.92312,0.92368,16741,31755.05
1401138000,0.92368,0.9278,0.92335,0.92593,28149,31535.9
1401224400,0.92593,0.92709,0.92142,0.92358,26451,30797.7
1401310800,0.92358,0.93129,0.92094,0.93065,36681,31175.25
1401397200,0.93065,0.93296,0.92886,0.93095,28789,30500.05
1401656400,0.93095,0.93146,0.9235,0.9246,31209,30583.15
1401742800,0.9246,0.92872,0.92287,0.92661,33797,30308.15
1401829200,0.92661,0.93017,0.92526,0.9278,28831,29860.5
1401915600,0.9278,0.93466,0.92577,0.93398,39395,29667
1402002000,0.93398,0.93586,0.93192,0.9334,30687,29620
1402261200,0.9334,0.93636,0.9334,0.9356,19547,29403.75
1402347600,0.9356,0.93841,0.93408,0.93742,28921,29410.6
1402434000,0.93742,0.94064,0.93646,0.93834,26924,29167.05
1402520400,0.93834,0.94378,0.93485,0.9426,38710,29364.9
1402606800,0.9426,0.94274,0.93756,0.94001,27179,29508.25
1402866000,0.94001,0.94167,0.93739,0.94014,23289,29457.4
1402952400,0.94014,0.94034,0.93302,0.93368,28551,29119.95
1403038800,0.93368,0.94121,0.93225,0.9409,33747,29249.3
1403125200,0.9409,0.94316,0.93906,0.94,27679,29030.65
1403211600,0.94,0.94148,0.93781,0.93885,26819,29104.8
1403470800,0.93885,0.94452,0.93754,0.942,22587,29397.1
1403557200,0.942,0.94314,0.93664,0.93679,25398,29259.55
1403643600,0.93679,0.94083,0.93544,0.94075,26750,29274.5
1403730000,0.94075,0.94188,0.93962,0.94138,32794,29080.15
1403816400,0.94138,0.94412,0.9406,0.94293,21457,28713.55
1404075600,0.94293,0.94392,0.93878,0.9433,26286,28467.4
1404162000,0.9433,0.95052,0.94136,0.94973,30563,28305.7
1404248400,0.94973,0.94998,0.94286,0.94434,29822,28355.25
1404334800,0.94434,0.94437,0.93292,0.93465,38637,28317.35
1404421200,0.93465,0.93692,0.93432,0.93645,22665,27916.25
1404680400,0.93645,0.93768,0.93417,0.9373,20981,27987.95
1404766800,0.9373,0.94148,0.93658,0.94,24862,27785
1404853200,0.94,0.94246,0.93823,0.94129,26964,27787
1404939600,0.94129,0.9459,0.93614,0.93944,32007,27451.85
1405026000,0.93944,0.94086,0.93762,0.93916,22715,27228.65
1405285200,0.93916,0.94033,0.9376,0.9394,17989,26963.65
1405371600,0.9394,0.94018,0.93491,0.93706,33839,27228.05
1405458000,0.93706,0.9375,0.93298,0.93672,28273,26954.35
1405544400,0.93672,0.93913,0.93468,0.93528,31149,27127.85
1405630800,0.93528,0.94113,0.93364,0.93879,32012,27387.5
1405890000,0.93879,0.94012,0.9371,0.93738,18899,27203.1
1405976400,0.93738,0.94226,0.93608,0.93944,30123,27439.35
1406062800,0.93944,0.94615,0.93808,0.94566,29391,27571.4
1406149200,0.94566,0.94772,0.94116,0.94188,32419,27552.65
1406235600,0.94188,0.94244,0.9393,0.93964,22626,27611.1
1406494800,0.93964,0.94134,0.93846,0.94066,20081,27300.85
1406581200,0.94066,0.94164,0.93745,0.93838,25348,27040.1
1406667600,0.93838,0.93882,0.93036,0.93315,37442,27421.1
1406754000,0.93315,0.9333,0.92796,0.92951,29287,26953.6
1406840400,0.92951,0.93357,0.92755,0.93132,38565,27748.6
1407099600,0.93132,0.93362,0.93064,0.93336,19510,27675.05
1407186000,0.93336,0.93432,0.92938,0.93044,25593,27711.6
1407272400,0.93044,0.93742,0.9292,0.93547,26136,27670.2
1407358800,0.93547,0.93579,0.92589,0.92719,34995,27819.6
1407445200,0.92719,0.9287,0.92392,0.92778,31479,28257.8
1407704400,0.92778,0.92865,0.92592,0.92617,16177,28167.2
1407790800,0.92617,0.92769,0.92478,0.92689,22764,27613.45
1407877200,0.92689,0.93196,0.92638,0.9305,23899,27394.75
1407963600,0.9305,0.93274,0.9288,0.93192,20082,26841.4
1408050000,0.93192,0.93343,0.92982,0.93212,21644,26323
1408309200,0.93212,0.93338,0.93086,0.93242,2896,25522.85
1408395600,0.93242,0.93436,0.93018,0.93033,4447,24239.05
1408482000,0.93033,0.9318,0.92757,0.9289,8098,23174.4
1408568400,0.9289,0.93108,0.92368,0.93024,5786,21842.75
1408654800,0.93024,0.93294,0.92932,0.93157,6104,21016.65
1408914000,0.93157,0.93236,0.92896,0.92971,4663,20245.75
1409000400,0.92971,0.93308,0.92722,0.93067,4568,19206.75
1409086800,0.93067,0.93514,0.93024,0.93366,5219,17595.6
1409173200,0.93366,0.93742,0.9332,0.93563,5880,16425.25
1409259600,0.93563,0.93626,0.9332,0.93396,4689,14731.45
1409518800,0.93396,0.9352,0.93221,0.93327,2925,13902.2
1409605200,0.93327,0.93376,0.92684,0.92758,6057,12925.4
1409691600,0.92758,0.93514,0.9263,0.93461,6823,11959.75
1409778000,0.93461,0.93929,0.933,0.93498,7857,10602.85
1409864400,0.93498,0.9402,0.93328,0.93783,6712,9364.5
1410123600,0.93783,0.93783,0.92782,0.92821,6113,8861.3
1410210000,0.92821,0.92889,0.91884,0.9203,10197,8232.95
1410296400,0.9203,0.92176,0.9113,0.91578,10897,7582.85
1410382800,0.91578,0.92182,0.90888,0.90993,13318,7244.65
1410469200,0.90993,0.91091,0.90307,0.90371,9499,6637.4
1410728400,0.90371,0.90494,0.8984,0.90282,7834,6884.3
1410814800,0.90282,0.91124,0.89894,0.90936,11453,7234.6
1410901200,0.90936,0.90958,0.8951,0.89593,17270,7693.2
1410987600,0.89593,0.89974,0.89274,0.89907,11373,7972.55
1411074000,0.89907,0.90018,0.89212,0.89261,13514,8343.05
1411333200,0.89261,0.89498,0.88526,0.88732,9514,8585.6
1411419600,0.88732,0.89274,0.88312,0.8842,11451,8929.75
1411506000,0.8842,0.88972,0.88392,0.88852,9634,9150.5
1411592400,0.88852,0.88852,0.87738,0.87878,13787,9545.85
1411678800,0.87878,0.88132,0.87482,0.87651,11270,9874.9
1411938000,0.87651,0.87651,0.86835,0.8718,12243,10340.8
1412024400,0.8718,0.87678,0.86939,0.8747,13095,10692.7
1412110800,0.8747,0.87507,0.86634,0.8738,15846,11143.85
1412197200,0.8738,0.8827,0.87233,0.88021,19434,11722.7
1412283600,0.88021,0.88062,0.86428,0.86743,13024,12038.3
1412542800,0.86743,0.87842,0.86523,0.87636,11306,12297.95
1412629200,0.87636,0.8834,0.87264,0.88173,16872,12631.7
1412715600,0.88173,0.8851,0.87342,0.88404,19436,13058.65
1412802000,0.88404,0.88988,0.87647,0.87822,18832,13334.35
1412888400,0.87822,0.87853,0.86807,0.86848,15563,13637.55
1413147600,0.86848,0.87874,0.86522,0.87721,14497,13970.7
1413234000,0.87721,0.88124,0.8694,0.87134,13936,14094.85
1413320400,0.87134,0.88606,0.86753,0.88285,25055,14484.1
1413406800,0.88285,0.88292,0.86865,0.87568,24219,15126.4
1413493200,0.87568,0.88124,0.87342,0.87454,15252,15213.3
1413752400,0.87454,0.88018,0.87454,0.87842,8538,15164.5
1413838800,0.87842,0.8833,0.87579,0.87801,13912,15287.55
1413925200,0.87801,0.88152,0.87451,0.8779,10831,15347.4
1414011600,0.8779,0.88062,0.87492,0.87624,12237,15269.9
1414098000,0.87624,0.88242,0.8719,0.87973,9148,15163.8
1414357200,0.87973,0.88246,0.87891,0.88019,6855,14894.4
1414443600,0.88019,0.88822,0.87955,0.88565,8378,14658.55
1414530000,0.88565,0.89114,0.87759,0.87974,12656,14499.05
1414616400,0.87974,0.884,0.87559,0.88346,13088,14181.75
1414702800,0.88346,0.88538,0.87648,0.8798,18090,14435.05
1414965600,0.8798,0.8798,0.86781,0.86802,19489,14844.2
1415052000,0.86802,0.87494,0.8645,0.87374,22164,15108.8
1415138400,0.87374,0.8762,0.8565,0.85938,25310,15402.5
1415224800,0.85938,0.86268,0.85532,0.85595,28210,15871.4
1415311200,0.85595,0.86574,0.85408,0.8633,28609,16523.7
1415570400,0.8633,0.86826,0.86093,0.86211,16404,16619.05
1415656800,0.86211,0.8719,0.85908,0.8686,17559,16800.2
1415743200,0.8686,0.87447,0.86652,0.87185,15903,16342.6
1415829600,0.87185,0.87643,0.86722,0.87183,13586,15810.95
1415916000,0.87183,0.87735,0.86486,0.87532,14132,15754.95
1416175200,0.87532,0.87959,0.86956,0.87098,13057,15980.9
1416261600,0.87098,0.87464,0.86824,0.87202,11267,15848.65
1416348000,0.87202,0.87219,0.86021,0.8619,16032,16108.7
1416434400,0.8619,0.86412,0.85665,0.86206,17196,16356.65
1416520800,0.86206,0.87228,0.86058,0.86698,17998,16799.15
1416780000,0.86698,0.87004,0.86024,0.86183,9041,16908.45
1416866400,0.86183,0.86194,0.85138,0.85282,16350,17307.05
1416952800,0.85282,0.85651,0.848,0.85507,14542,17401.35
1417039200,0.85507,0.86154,0.85298,0.85442,10092,17251.55
1417125600,0.85442,0.85476,0.84858,0.8506,11214,16907.75
1417384800,0.8506,0.85318,0.84172,0.84876,18104,16838.5
1417471200,0.84876,0.85424,0.84332,0.84447,13787,16419.65
1417557600,0.84447,0.8467,0.83886,0.84052,13977,15853
1417644000,0.84052,0.84295,0.83558,0.8384,16797,15282.35
1417730400,0.8384,0.83936,0.8315,0.83228,11641,14433.95
1417989600,0.83228,0.83238,0.82602,0.8294,11151,14171.3
1418076000,0.8294,0.83716,0.82244,0.82932,17168,14151.75
1418162400,0.82932,0.83482,0.82646,0.83191,14398,14076.5
1418248800,0.83191,0.83758,0.82153,0.82728,20479,14421.15
1418335200,0.82728,0.82985,0.82272,0.82467,12854,14357.25
1418594400,0.82467,0.82679,0.82016,0.82112,13269,14367.85
1418680800,0.82112,0.82744,0.82,0.82181,15752,14592.1
1418767200,0.82181,0.82355,0.81076,0.81224,19666,14773.8
1418853600,0.81224,0.82034,0.81169,0.8165,13880,14608
1418940000,0.8165,0.81922,0.81225,0.81442,10265,14221.35
1419199200,0.81442,0.81731,0.81266,0.81359,6120,14075.3
1419285600,0.81359,0.8144,0.80882,0.8105,5948,13555.2
1419372000,0.8105,0.81239,0.8097,0.81092,4131,13034.65
1419544800,0.81092,0.81324,0.81056,0.81218,3478,12703.95
1419804000,0.81218,0.81627,0.8111,0.81328,5622,12424.35
1419890400,0.81328,0.82034,0.8122,0.81845,6417,11840
1419976800,0.81845,0.82157,0.81592,0.81622,5938,11447.55
1420149600,0.81622,0.81856,0.80783,0.80894,8775,11187.45
1420408800,0.80894,0.81074,0.80353,0.80835,12342,10964.7
1420495200,0.80835,0.81574,0.80818,0.80841,15236,11144.45
1420581600,0.80841,0.809,0.80332,0.80787,13388,11256.3
1420668000,0.80787,0.81306,0.80708,0.8123,9812,10888.5
1420754400,0.8123,0.82084,0.81058,0.82034,14155,10876.35
1421013600,0.82034,0.8255,0.8131,0.81565,11322,10418.5
1421100000,0.81565,0.81982,0.8128,0.81657,12420,10396.8
1421186400,0.81657,0.81892,0.80683,0.81488,16769,10571.8
1421272800,0.81488,0.82952,0.8133,0.82152,26075,11087.95
1421359200,0.82152,0.82564,0.81685,0.82231,14832,10846.25
1421618400,0.82231,0.82438,0.81962,0.8212,8770,10590.75
1421704800,0.8212,0.82183,0.81604,0.81723,11978,10676.4
1421791200,0.81723,0.8234,0.80783,0.80858,16028,11171.8
1421877600,0.80858,0.81361,0.79952,0.80266,18308,11789.8
1421964000,0.80266,0.80534,0.7881,0.79111,21139,12640.2
1422223200,0.79111,0.79338,0.78586,0.79231,12619,13097.25
1422309600,0.79231,0.79748,0.7906,0.79368,13619,13497.1
1422396000,0.79368,0.80253,0.78847,0.78909,19699,14161.2
1422482400,0.78909,0.79072,0.77204,0.77634,16759,14702.25
1422568800,0.77634,0.77972,0.7731,0.77681,15776,15052.3
1422828000,0.77681,0.78301,0.7751,0.7803,13260,15098.2
1422914400,0.7803,0.78528,0.76264,0.77906,27245,15698.65
1423000800,0.77906,0.78495,0.77432,0.7753,20735,16066
1423087200,0.7753,0.78245,0.77338,0.7798,14862,16318.5
1423173600,0.7798,0.78764,0.77789,0.77962,17912,16506.35
1423432800,0.77962,0.78346,0.77484,0.78022,10732,16476.85
1423519200,0.78022,0.78418,0.77476,0.77708,14009,16556.3
1423605600,0.77708,0.77946,0.7694,0.77185,12831,16359.4
1423692000,0.77185,0.77788,0.76442,0.77345,18798,15995.55
1423778400,0.77345,0.77926,0.77241,0.77667,12936,15900.75
1424037600,0.77667,0.77944,0.77516,0.77729,7763,15850.4
1424124000,0.77729,0.78288,0.77424,0.78182,11860,15844.5
1424210400,0.78182,0.78384,0.7774,0.7811,11763,15631.25
1424296800,0.7811,0.78432,0.77572,0.77924,12364,15334.05
1424383200,0.77924,0.78486,0.7789,0.78424,11945,14874.35
1424642400,0.78424,0.7849,0.77809,0.78019,9319,14709.35
1424728800,0.78019,0.7837,0.77399,0.7831,13546,14705.7
1424815200,0.7831,0.79016,0.7824,0.78854,12770,14359.25
1424901600,0.78854,0.79131,0.77859,0.78004,13957,14219.15
1424988000,0.78004,0.78344,0.77776,0.78092,12189,14039.8
1425247200,0.78092,0.78092,0.77562,0.7765,10034,13878.5
1425333600,0.7765,0.78445,0.7752,0.7817,13139,13173.2
1425420000,0.7817,0.78607,0.77947,0.78183,10673,12670.1
1425506400,0.78183,0.78407,0.77542,0.77825,11999,12526.95
1425592800,0.77825,0.78458,0.77064,0.77164,14674,12365.05
1425848400,0.77164,0.774,0.76841,0.77027,9631,12310
1425934800,0.77027,0.77084,0.76036,0.76252,18892,12554.15
1426021200,0.76252,0.76446,0.75606,0.75962,17989,12812.05
1426107600,0.75962,0.77313,0.75736,0.77076,21206,12932.45
1426194000,0.77076,0.77102,0.76097,0.76364,15348,13053.05
1426453200,0.76364,0.76796,0.76138,0.764,11662,13248
1426539600,0.764,0.76652,0.76058,0.76172,13161,13313.05
1426626000,0.76172,0.78476,0.75911,0.77772,22262,13838
1426712400,0.77772,0.78083,0.76118,0.76496,26238,14531.7
1426798800,0.76496,0.78028,0.76444,0.77756,18403,14854.6
1427058000,0.77756,0.78988,0.77634,0.78808,23186,15547.95
1427144400,0.78808,0.7938,0.78364,0.78774,20880,15914.65
1427230800,0.78774,0.79046,0.78293,0.7844,15923,16072.3
1427317200,0.7844,0.78843,0.78012,0.78281,18189,16283.9
1427403600,0.78281,0.78352,0.77454,0.77509,16337,16491.3
1427662800,0.77509,0.77509,0.76336,0.7654,13775,16678.35
1427749200,0.7654,0.76646,0.7591,0.76065,13952,16719
1427835600,0.76065,0.76635,0.75828,0.75998,16171,16993.9
1427922000,0.75998,0.76113,0.75334,0.7592,14890,17138.45
1428008400,0.7592,0.76969,0.75711,0.76324,10749,16942.2
1428267600,0.76324,0.76676,0.75798,0.75903,7745,16847.9
1428354000,0.75903,0.77118,0.75768,0.76338,16583,16732.45
1428440400,0.76338,0.77279,0.76323,0.76848,16745,16670.25
1428526800,0.76848,0.77386,0.766,0.76922,13816,16300.75
1428613200,0.76922,0.77218,0.76378,0.76786,12960,16181.35
1428872400,0.76786,0.76788,0.75532,0.75893,15558,16376.15
1428958800,0.75893,0.76487,0.75553,0.7627,16259,16531.05
1429045200,0.7627,0.7701,0.7572,0.76822,18565,16346.2
1429131600,0.76822,0.78224,0.76734,0.78033,21597,16114.15
1429218000,0.78033,0.78427,0.77591,0.77808,18237,16105.85
1429477200,0.77808,0.783,0.7707,0.77251,13906,15641.85
1429563600,0.77251,0.77539,0.76831,0.77106,14040,15299.85
1429650000,0.77106,0.78076,0.77059,0.7755,15578,15282.6
1429736400,0.7755,0.77906,0.77114,0.7778,16056,15175.95
1429822800,0.7778,0.78407,0.77645,0.7822,14813,15099.75
1430082000,0.7822,0.78724,0.77916,0.78591,13995,15110.75
1430168400,0.78591,0.80274,0.78336,0.8022,15694,15197.85
1430254800,0.8022,0.80756,0.79768,0.80086,22616,15520.1
1430341200,0.80086,0.80224,0.78632,0.79056,21761,15863.65
1430427600,0.79056,0.79186,0.78037,0.78506,15283,16090.35
1430686800,0.78506,0.78519,0.78022,0.78369,10223,16214.25
1430773200,0.78369,0.79558,0.77857,0.79428,18723,16321.25
1430859600,0.79428,0.80306,0.7919,0.79676,17802,16374.1
1430946000,0.79676,0.80048,0.78904,0.79068,16147,16490.65
1431032400,0.79068,0.79682,0.78635,0.79341,21011,16893.2
1431291600,0.79341,0.79341,0.78766,0.78906,12129,16721.75
1431378000,0.78906,0.79998,0.78866,0.79766,12938,16555.7
1431464400,0.79766,0.81242,0.79489,0.81132,15731,16414
1431550800,0.81132,0.81636,0.80636,0.80808,16274,16147.85
1431637200,0.80808,0.80892,0.79968,0.80348,13269,15899.45
1431896400,0.80348,0.80522,0.79774,0.79906,11459,15777.1
1431982800,0.79906,0.80105,0.79066,0.79145,13952,15772.7
1432069200,0.79145,0.79348,0.78614,0.78748,15968,15792.2
1432155600,0.78748,0.79134,0.78658,0.78956,12029,15590.85
1432242000,0.78956,0.79316,0.7811,0.78271,13749,15537.65
1432501200,0.78271,0.78402,0.7804,0.78241,7473,15211.55
1432587600,0.78241,0.78395,0.77276,0.77352,14192,15136.45
1432674000,0.77352,0.77688,0.76916,0.77288,13824,14696.85
1432760400,0.77288,0.77612,0.76176,0.76494,19122,14564.9
1432846800,0.76494,0.76743,0.76296,0.76444,14440,14522.75
1433106000,0.76444,0.76684,0.75985,0.76062,12664,14644.8
1433192400,0.76062,0.77904,0.76041,0.77725,18479,14632.6
1433278800,0.77725,0.78188,0.77518,0.77865,15730,14529
1433365200,0.77865,0.77873,0.76646,0.76884,15648,14504.05
1433451600,0.76884,0.77348,0.75992,0.76283,15749,14240.95
1433710800,0.76283,0.77124,0.76036,0.77023,14362,14352.6
1433797200,0.77023,0.77231,0.76466,0.76907,15118,14461.6
1433883600,0.76907,0.77852,0.76361,0.77589,21285,14739.3
1433970000,0.77589,0.7793,0.76933,0.77548,17574,14804.3
1434056400,0.77548,0.77585,0.76781,0.77289,13404,14811.05
1434315600,0.77289,0.7777,0.77039,0.77657,10283,14752.25
1434402000,0.77657,0.77808,0.77221,0.77528,9418,14525.55
1434488400,0.77528,0.77698,0.76441,0.775,14884,14471.35
1434574800,0.775,0.78492,0.77104,0.77998,14827,14611.25
1434661200,0.77998,0.78153,0.7737,0.77704,10010,14424.3
1434920400,0.77704,0.77962,0.7721,0.77284,9032,14502.25
1435006800,0.77284,0.77484,0.76798,0.77364,11608,14373.05
1435093200,0.77364,0.77711,0.76833,0.7704,10469,14205.3
1435179600,0.7704,0.77523,0.76978,0.77386,8624,13680.4
1435266000,0.77386,0.774,0.76307,0.76554,9166,13416.7
1435525200,0.76554,0.77124,0.75876,0.7679,18725,13719.75
1435611600,0.7679,0.77241,0.76599,0.77054,13685,13480.05
1435698000,0.77054,0.7739,0.76391,0.76452,12119,13299.5
1435784400,0.76452,0.76574,0.75899,0.76322,11990,13116.6
1435870800,0.76322,0.76489,0.75096,0.75181,10925,12875.4
1436130000,0.75181,0.75325,0.74634,0.74992,13078,12811.2
1436216400,0.74992,0.75016,0.73982,0.7454,14680,12789.3
1436302800,0.7454,0.74592,0.73723,0.7429,15405,12495.3
1436389200,0.7429,0.74916,0.73924,0.74472,13766,12304.9
1436475600,0.74472,0.74965,0.74098,0.74448,12716,12270.5
1436734800,0.74448,0.74686,0.73835,0.74062,12535,12383.1
1436821200,0.74062,0.74786,0.7388,0.74521,11785,12501.45
1436907600,0.74521,0.74886,0.73542,0.73788,14926,12503.55
1436994000,0.73788,0.7437,0.735,0.74047,11166,12320.5
1437080400,0.74047,0.74188,0.73676,0.73745,7914,12215.7
1437339600,0.73745,0.73978,0.7328,0.73722,9806,12254.4
1437426000,0.73722,0.74496,0.73414,0.74195,10241,12186.05
1437512400,0.74195,0.74388,0.73609,0.73758,13061,12315.65
1437598800,0.73758,0.74174,0.73521,0.73559,10589,12413.9
1437685200,0.73559,0.73622,0.72603,0.72827,12413,12576.25
1437944400,0.72827,0.7325,0.72659,0.72698,11216,12200.8
1438030800,0.72698,0.73446,0.7257,0.73365,12246,12128.85
1438117200,0.73365,0.7351,0.72826,0.72956,12582,12152
1438203600,0.72956,0.73228,0.7255,0.72929,11469,12125.95
1438290000,0.72929,0.73662,0.7235,0.73024,15524,12355.9
1438549200,0.73024,0.7321,0.72604,0.72858,10638,12233.9
1438635600,0.72858,0.74288,0.72638,0.73793,14738,12236.8
1438722000,0.73793,0.73953,0.73345,0.73556,12020,12067.55
1438808400,0.73556,0.73939,0.73153,0.73468,10454,11901.95
1438894800,0.73468,0.74198,0.7334,0.74189,13536,11942.95
1439154000,0.74189,0.74224,0.73538,0.74124,8923,11762.35
1439240400,0.74124,0.74396,0.72834,0.73042,17230,12034.6
1439326800,0.73042,0.73877,0.72161,0.73786,22892,12432.9
1439413200,0.73786,0.74094,0.73234,0.736,14736,12611.4
1439499600,0.736,0.73975,0.73554,0.73778,11404,12785.9
1439758800,0.73778,0.73891,0.73441,0.73714,7494,12670.3
1439845200,0.73714,0.73862,0.73204,0.7341,8819,12599.2
1439931600,0.7341,0.73751,0.73122,0.73488,12280,12560.15
1440018000,0.73488,0.7373,0.7285,0.73384,11484,12604.9
1440104400,0.73384,0.73603,0.72873,0.73158,14495,12709
1440363600,0.73158,0.73158,0.70429,0.71556,34344,13865.4
1440450000,0.71556,0.72503,0.71238,0.71294,23745,14440.35
1440536400,0.71294,0.71568,0.70698,0.7122,21065,14864.5
1440622800,0.7122,0.71816,0.7099,0.7166,14564,15019.25
1440709200,0.7166,0.72058,0.71208,0.71722,12488,14867.45
1440968400,0.71722,0.71722,0.70827,0.71136,10439,14857.5
1441054800,0.71136,0.71541,0.70145,0.70186,16712,14956.2
1441141200,0.70186,0.70491,0.69824,0.7039,14638,15087.1
1441227600,0.7039,0.7063,0.69923,0.7018,11627,15145.75
1441314000,0.7018,0.70212,0.69066,0.69096,14541,15196
1441573200,0.69096,0.69502,0.69096,0.69237,10034,15251.55
1441659600,0.69237,0.70396,0.69236,0.70176,10262,14903.15
1441746000,0.70176,0.707,0.70058,0.70186,10101,14263.6
1441832400,0.70186,0.70998,0.69462,0.70718,19696,14511.6
1441918800,0.70718,0.70922,0.70356,0.70912,8472,14365
1442178000,0.70912,0.71516,0.70632,0.71377,8822,14431.4
1442264400,0.71377,0.71661,0.70855,0.71412,8674,14424.15
1442350800,0.71412,0.72,0.71236,0.71968,8059,14213.1
1442437200,0.71968,0.72754,0.7138,0.71749,18512,14564.5
1442523600,0.71749,0.72798,0.71634,0.71887,14227,14551.1
1442782800,0.71887,0.7197,0.71216,0.71318,8333,13250.55
1442869200,0.71318,0.71588,0.70571,0.70896,9051,12515.85
1442955600,0.70896,0.70918,0.69894,0.70038,10408,11983
1443042000,0.70038,0.70428,0.69388,0.70248,14440,11976.8
1443128400,0.70248,0.70425,0.69801,0.7026,13578,12031.3
1443387600,0.7026,0.70362,0.69796,0.69892,8811,11949.9
1443474000,0.69892,0.70239,0.6937,0.69846,11659,11697.25
1443560400,0.69846,0.70384,0.6984,0.70168,10495,11490.1
1443646800,0.70168,0.7085,0.69984,0.70304,11648,11491.15
1443733200,0.70304,0.70686,0.70028,0.70516,13312,11429.7
1443992400,0.70516,0.7111,0.70428,0.70836,9553,11405.65
1444078800,0.70836,0.71751,0.70678,0.71652,11339,11459.5
1444165200,0.71652,0.72348,0.71499,0.72079,11411,11525
1444251600,0.72079,0.72716,0.71654,0.72584,11928,11136.6
1444338000,0.72584,0.73442,0.72484,0.73352,12699,11347.95
1444597200,0.73352,0.7382,0.73052,0.73626,8660,11339.85
1444683600,0.73626,0.7364,0.72447,0.72447,11973,11504.8
1444770000,0.72447,0.73174,0.7199,0.73002,15520,11877.85
1444856400,0.73002,0.73638,0.72658,0.73292,17332,11818.85
1444942800,0.73292,0.73375,0.72493,0.72659,10761,11645.55
1445202000,0.72659,0.73074,0.72394,0.72484,8975,11677.65
1445288400,0.72484,0.72981,0.72426,0.72602,7859,11618.05
1445374800,0.72602,0.72761,0.72024,0.72086,9059,11550.6
1445461200,0.72086,0.72395,0.71825,0.72082,11703,11413.75
1445547600,0.72082,0.72968,0.7198,0.72176,13627,11416.2
