time,open,high,low,close,Volume,Volume MA
1358460000,7.75234,7.75297,7.75216,7.75264,788,822.45
1358719200,7.75264,7.75336,7.75248,7.75325,514,843.1
1358805600,7.75325,7.75374,7.75268,7.75368,951,877.6
1358892000,7.75368,7.75375,7.75274,7.75284,806,893.6
1358978400,7.75284,7.75364,7.75278,7.75339,716,921.65
1359064800,7.75339,7.75449,7.75308,7.75422,1250,927.15
1359324000,7.75422,7.75857,7.75377,7.75708,1544,959.7
1359410400,7.75708,7.76006,7.75705,7.75837,1681,1008.4
1359496800,7.75837,7.75923,7.75773,7.758,1767,1052.75
1359583200,7.758,7.75818,7.75517,7.75517,1546,1076.15
1359669600,7.75517,7.75833,7.75404,7.75627,3280,1181.9
1359928800,7.75627,7.7581,7.75312,7.75368,1872,1224.3
1360015200,7.75368,7.75501,7.75345,7.75478,1366,1229.95
1360101600,7.75478,7.75489,7.7532,7.75415,1003,1218.85
1360188000,7.75415,7.75661,7.75365,7.75498,1293,1248.15
1360274400,7.75498,7.75654,7.75436,7.75525,1507,1271
1360533600,7.75525,7.75576,7.75471,7.7555,698,1261.8
1360620000,7.7555,7.75591,7.75462,7.75495,588,1247.75
1360706400,7.75495,7.75646,7.75493,7.75622,857,1245.65
1360792800,7.75622,7.75631,7.75386,7.75398,1067,1254.7
1360879200,7.75398,7.75514,7.75392,7.75452,1022,1266.4
1361138400,7.75452,7.7554,7.75404,7.75436,1061,1293.75
1361224800,7.75436,7.75516,7.75412,7.75417,831,1287.75
1361311200,7.75417,7.75494,7.75409,7.75443,1047,1299.8
1361397600,7.75443,7.75628,7.75442,7.7557,1469,1337.45
1361484000,7.7557,7.75722,7.75556,7.75652,1703,1360.1
1361743200,7.75652,7.75713,7.75602,7.75612,1331,1349.45
1361829600,7.75612,7.75966,7.75607,7.75856,1931,1361.95
1361916000,7.75856,7.7588,7.75686,7.75724,1228,1335
1362002400,7.75724,7.7576,7.75396,7.75513,3147,1415.05
1362088800,7.75513,7.75614,7.75408,7.75488,1701,1336.1
1362348000,7.75488,7.75722,7.75442,7.75529,2181,1351.55
1362434400,7.75529,7.75652,7.75528,7.75563,1390,1352.75
1362520800,7.75563,7.7565,7.75526,7.75579,1601,1382.65
1362607200,7.75579,7.75716,7.75563,7.75633,1417,1388.85
1362693600,7.75633,7.75744,7.75559,7.75689,2631,1445.05
1362949200,7.75689,7.75734,7.7561,7.75707,1068,1463.55
1363035600,7.75707,7.7572,7.75612,7.75681,1296,1498.95
1363122000,7.75681,7.75894,7.75676,7.75875,1265,1519.35
1363208400,7.75875,7.75891,7.75702,7.75827,1633,1547.65
1363294800,7.75827,7.76162,7.75766,7.76115,2400,1616.55
1363554000,7.76115,7.76207,7.75978,7.76203,1578,1642.4
1363640400,7.76203,7.76271,7.75962,7.76216,1390,1670.35
1363726800,7.76216,7.76284,7.76124,7.76263,1309,1683.45
1363813200,7.76263,7.76356,7.76154,7.76247,1789,1699.45
1363899600,7.76247,7.76403,7.76222,7.76381,1525,1690.55
1364158800,7.76381,7.76381,7.7609,7.76181,1953,1721.65
1364245200,7.76181,7.76188,7.75858,7.76025,1846,1717.4
1364331600,7.76025,7.7641,7.75927,7.76352,2449,1778.45
1364418000,7.76352,7.76524,7.76216,7.76255,2391,1740.65
1364504400,7.76255,7.76398,7.7623,7.76365,913,1701.25
1364763600,7.76365,7.76394,7.76265,7.76297,956,1640
1364850000,7.76297,7.76344,7.76184,7.76216,2415,1691.25
1364936400,7.76216,7.76266,7.76158,7.76173,1634,1692.9
1365022800,7.76173,7.76368,7.7616,7.76328,1319,1688
1365109200,7.76328,7.7664,7.7623,7.76506,2542,1683.55
1365368400,7.76506,7.76522,7.76256,7.76346,1616,1710.95
1365454800,7.76346,7.76436,7.7632,7.76363,1162,1704.25
1365541200,7.76363,7.7639,7.76118,7.76295,1887,1735.35
1365627600,7.76295,7.76306,7.76058,7.76117,1303,1718.85
1365714000,7.76117,7.76233,7.76059,7.76202,1335,1665.6
1365973200,7.76202,7.76292,7.76156,7.76236,1489,1661.15
1366059600,7.76236,7.76278,7.76192,7.76272,1508,1667.05
1366146000,7.76272,7.76312,7.76198,7.763,1003,1651.75
1366232400,7.763,7.76448,7.76268,7.76433,1018,1613.2
1366318800,7.76433,7.76445,7.76286,7.764,1156,1594.75
1366578000,7.764,7.76436,7.76342,7.76398,953,1544.75
1366664400,7.76398,7.76494,7.76358,7.76463,866,1495.75
1366750800,7.76463,7.76494,7.7637,7.76442,1302,1438.4
1366837200,7.76442,7.7648,7.76352,7.76464,987,1368.2
1366923600,7.76464,7.76487,7.76295,7.76329,1491,1397.1
1367182800,7.76329,7.7636,7.7608,7.7611,1036,1401.1
1367269200,7.7611,7.76164,7.76006,7.7602,1125,1336.6
1367355600,7.7602,7.76088,7.75965,7.76031,1169,1313.35
1367442000,7.76031,7.76067,7.75836,7.75925,1708,1332.8
1367528400,7.75925,7.76014,7.75846,7.75874,1377,1274.55
1367787600,7.75874,7.76022,7.75838,7.75951,1405,1264
1367874000,7.75951,7.76176,7.75916,7.76046,1921,1301.95
1367960400,7.76046,7.76162,7.75953,7.75969,1473,1281.25
1368046800,7.75969,7.76042,7.75876,7.75909,1309,1281.55
1368133200,7.75909,7.76134,7.75881,7.76129,1444,1287
1368392400,7.76129,7.76184,7.76028,7.76129,1066,1265.85
1368478800,7.76129,7.76195,7.76086,7.76193,922,1236.55
1368565200,7.76193,7.76201,7.76104,7.76178,1250,1248.9
1368651600,7.76178,7.76397,7.76156,7.76333,1117,1253.85
1368738000,7.76333,7.76414,7.76224,7.76304,1665,1279.3
1368997200,7.76304,7.76349,7.7616,7.76261,1085,1285.9
1369083600,7.76261,7.76294,7.76066,7.76126,1490,1317.1
1369170000,7.76126,7.76168,7.76054,7.7611,1732,1338.6
1369256400,7.7611,7.76355,7.76075,7.76286,1520,1365.25
1369342800,7.76286,7.76396,7.76274,7.76303,1735,1377.45
1369602000,7.76303,7.76376,7.76284,7.76353,416,1346.45
1369688400,7.76353,7.76401,7.76329,7.76385,782,1329.3
1369774800,7.76385,7.76443,7.76321,7.76431,1379,1339.8
1369861200,7.76431,7.76435,7.76333,7.76378,1385,1323.65
1369947600,7.76378,7.76435,7.76199,7.76259,2620,1385.8
1370206800,7.76259,7.76379,7.76215,7.76218,2580,1444.55
1370293200,7.76218,7.76304,7.75906,7.75968,5274,1612.2
1370379600,7.75968,7.76174,7.75917,7.76129,4720,1774.55
1370466000,7.76129,7.76325,7.76012,7.76316,3516,1884.9
1370552400,7.76316,7.76334,7.76144,7.76262,5801,2102.75
1370811600,7.76262,7.76423,7.76207,7.76404,5247,2311.8
1370898000,7.76404,7.76516,7.76315,7.76424,3988,2465.1
1370984400,7.76424,7.76562,7.76364,7.76435,3911,2598.15
1371070800,7.76435,7.76598,7.76366,7.76449,7248,2904.7
1371157200,7.76449,7.76522,7.76033,7.76094,10224,3332.65
1371416400,7.76094,7.76333,7.75865,7.75963,3801,3468.45
1371502800,7.75963,7.7599,7.75804,7.75852,4764,3632.15
1371589200,7.75852,7.75944,7.75556,7.7575,4800,3785.55
1371675600,7.7575,7.75851,7.75356,7.75704,10134,4216.25
1371762000,7.75704,7.75868,7.75404,7.75838,9169,4587.95
1372021200,7.75838,7.75846,7.75529,7.7577,5450,4839.65
1372107600,7.7577,7.75846,7.7557,7.75827,5879,5094.5
1372194000,7.75827,7.76004,7.75675,7.75924,7687,5409.9
1372280400,7.75924,7.75928,7.7564,7.75819,6697,5675.5
1372366800,7.75819,7.75834,7.75591,7.75644,6626,5875.8
1372626000,7.75644,7.75732,7.75504,7.75586,5780,6035.8
1372712400,7.75586,7.75644,7.75304,7.75322,8755,6209.85
1372798800,7.75322,7.75493,7.75305,7.75409,7165,6332.1
1372885200,7.75409,7.75461,7.75224,7.75365,4497,6381.15
1372971600,7.75365,7.7549,7.75334,7.7546,5507,6366.45
1373230800,7.7546,7.75652,7.75392,7.7564,5689,6388.55
1373317200,7.7564,7.75747,7.75546,7.75686,5069,6442.6
1373403600,7.75686,7.75736,7.75616,7.75703,5981,6546.1
1373490000,7.75703,7.75746,7.7562,7.75664,3869,6377.15
1373576400,7.75664,7.75891,7.75632,7.75882,4113,6071.6
1373835600,7.75882,7.75946,7.75728,7.75911,5788,6170.95
1373922000,7.75911,7.75928,7.75694,7.75778,6613,6263.4
1374008400,7.75778,7.7581,7.75701,7.7573,3507,6198.75
1374094800,7.7573,7.7582,7.75706,7.7582,3337,5858.9
1374181200,7.7582,7.75838,7.75722,7.75808,3566,5578.75
1374440400,7.75808,7.75893,7.75754,7.75874,3216,5467.05
1374526800,7.75874,7.75892,7.75721,7.75756,3776,5361.9
1374613200,7.75756,7.758,7.75705,7.75774,2533,5104.2
1374699600,7.75774,7.75795,7.75714,7.75742,2001,4869.4
1374786000,7.75742,7.75786,7.75652,7.7571,2938,4685
1375045200,7.7571,7.7575,7.75634,7.75731,3085,4550.25
1375131600,7.75731,7.75744,7.75477,7.75526,4332,4329.1
1375218000,7.75526,7.75592,7.75396,7.75583,5522,4246.95
1375304400,7.75583,7.75647,7.75486,7.75637,3284,4186.3
1375390800,7.75637,7.75693,7.75596,7.75632,4401,4131
1375650000,7.75632,7.75705,7.75566,7.7569,2468,3969.95
1375736400,7.7569,7.75705,7.75589,7.75653,1889,3810.95
1375822800,7.75653,7.75694,7.7559,7.75692,2859,3654.85
1375909200,7.75692,7.75698,7.75586,7.75617,2306,3576.7
1375995600,7.75617,7.75632,7.7547,7.7558,2950,3518.55
1376254800,7.7558,7.75614,7.75474,7.75594,3126,3385.45
1376341200,7.75594,7.75594,7.75508,7.75521,3462,3227.9
1376427600,7.75521,7.756,7.75501,7.75541,2128,3158.95
1376514000,7.75541,7.75572,7.75412,7.75452,3333,3158.75
1376600400,7.75452,7.75472,7.75382,7.75414,3603,3160.6
1376859600,7.75414,7.75476,7.75341,7.75466,2346,3117.1
1376946000,7.75466,7.75515,7.75397,7.75482,2947,3075.65
1377032400,7.75482,7.75503,7.75424,7.75458,3275,3112.75
1377118800,7.75458,7.75598,7.75458,7.75562,3667,3196.05
1377205200,7.75562,7.75602,7.7542,7.75482,4807,3289.5
1377464400,7.75482,7.75598,7.75482,7.75595,2460,3258.25
1377550800,7.75595,7.75694,7.75548,7.75654,3343,3208.8
1377637200,7.75654,7.75687,7.75504,7.75596,4631,3164.25
1377723600,7.75596,7.75596,7.75467,7.75547,4158,3207.95
1377810000,7.75547,7.75575,7.75388,7.755,4537,3214.75
1378069200,7.755,7.75505,7.75396,7.75444,2436,3213.15
1378155600,7.75444,7.75526,7.75405,7.75468,3463,3291.85
1378242000,7.75468,7.7567,7.75442,7.75526,3703,3334.05
1378328400,7.75526,7.75603,7.75524,7.75538,2993,3368.4
1378414800,7.75538,7.75644,7.75501,7.7551,3192,3380.5
1378674000,7.7551,7.7559,7.75479,7.75479,2415,3344.95
1378760400,7.75479,7.75504,7.75397,7.75465,2404,3292.05
1378846800,7.75465,7.75524,7.75416,7.7545,2676,3319.45
1378933200,7.7545,7.75453,7.75385,7.75401,3145,3310.05
1379019600,7.75401,7.75475,7.75389,7.75428,2533,3256.55
1379278800,7.75428,7.7545,7.7537,7.75423,2223,3250.4
1379365200,7.75423,7.75474,7.75384,7.75402,2607,3233.4
1379451600,7.75402,7.75462,7.75365,7.75374,2744,3206.85
1379538000,7.75374,7.75423,7.75328,7.75374,3120,3179.5
1379624400,7.75374,7.75394,7.75262,7.75314,4094,3143.85
1379883600,7.75314,7.75384,7.7531,7.75332,2954,3168.55
1379970000,7.75332,7.75386,7.7531,7.75368,2222,3112.5
1380056400,7.75368,7.75442,7.7533,7.75387,3165,3039.2
1380142800,7.75387,7.75447,7.7537,7.75406,3139,2988.25
1380229200,7.75406,7.75486,7.75392,7.75428,4670,2994.9
1380488400,7.75428,7.75596,7.75396,7.75596,3167,3031.45
1380574800,7.75596,7.75599,7.75371,7.754,4435,3080.05
1380661200,7.754,7.75502,7.754,7.75454,3229,3056.35
1380747600,7.75454,7.75472,7.75418,7.75432,2356,3024.5
1380834000,7.75432,7.75482,7.75405,7.75462,3033,3016.55
1381093200,7.75462,7.7547,7.75425,7.75437,2069,2999.25
1381179600,7.75437,7.75458,7.75358,7.7542,2238,2990.95
1381266000,7.7542,7.75456,7.75396,7.75447,2007,2957.5
1381352400,7.75447,7.75484,7.7542,7.75476,2285,2914.5
1381438800,7.75476,7.75484,7.75406,7.75414,1685,2872.1
1381698000,7.75414,7.75495,7.75406,7.7546,1232,2822.55
1381784400,7.7546,7.75482,7.75418,7.75472,2448,2814.6
1381870800,7.75472,7.75476,7.75428,7.7547,2026,2778.7
1381957200,7.7547,7.75475,7.75385,7.7541,1896,2717.5
1382043600,7.7541,7.75416,7.75306,7.75312,2761,2650.85
1382302800,7.75312,7.75354,7.75236,7.75236,1744,2590.35
1382389200,7.75236,7.75298,7.7523,7.75259,2844,2621.45
1382475600,7.75259,7.75325,7.75212,7.75322,2033,2564.85
1382562000,7.75322,7.75502,7.75245,7.75432,3254,2570.6
1382648400,7.75432,7.7546,7.75308,7.75364,4096,2541.9
1382907600,7.75364,7.75388,7.75316,7.75341,1851,2476.1
1382994000,7.75341,7.75364,7.75276,7.7535,2197,2364.2
1383080400,7.7535,7.75368,7.75252,7.75344,2778,2341.65
1383166800,7.75344,7.75354,7.75286,7.75316,3157,2381.7
1383253200,7.75316,7.75337,7.75205,7.75209,2411,2350.6
1383516000,7.75209,7.7525,7.75174,7.75184,2052,2349.75
1383602400,7.75184,7.75206,7.75152,7.75184,1319,2303.8
1383688800,7.75184,7.75223,7.75154,7.75158,2133,2310.1
1383775200,7.75158,7.75186,7.75149,7.75161,1265,2259.1
1383861600,7.75161,7.75186,7.75154,7.75167,1891,2269.4
1384120800,7.75167,7.75344,7.75166,7.75262,2453,2330.45
1384207200,7.75262,7.75338,7.75253,7.75294,2199,2318
1384293600,7.75294,7.75344,7.75282,7.75318,2595,2346.45
1384380000,7.75318,7.75374,7.75304,7.75364,2484,2375.85
1384466400,7.75364,7.7544,7.75333,7.754,4156,2445.6
1384725600,7.754,7.754,7.75203,7.75224,3165,2516.65
1384812000,7.75224,7.75258,7.75146,7.75154,2463,2497.6
1384898400,7.75154,7.75186,7.75152,7.75164,2346,2513.25
1384984800,7.75164,7.75272,7.7516,7.75253,2796,2490.35
1385071200,7.75253,7.75363,7.75205,7.75305,4235,2497.3
1385330400,7.75305,7.7531,7.75236,7.7526,2142,2511.85
1385416800,7.7526,7.75302,7.75207,7.75232,2198,2511.9
1385503200,7.75232,7.75308,7.75183,7.75295,2902,2518.1
1385589600,7.75295,7.75296,7.75225,7.75288,1529,2436.7
1385676000,7.75288,7.75298,7.75246,7.75273,2278,2430.05
1385935200,7.75273,7.75285,7.7519,7.75196,1770,2415.95
1386021600,7.75196,7.75268,7.75194,7.75234,2178,2458.9
1386108000,7.75234,7.75361,7.75231,7.75291,3320,2518.25
1386194400,7.75291,7.75424,7.7527,7.75397,2582,2584.1
1386280800,7.75397,7.75496,7.75371,7.75446,3677,2673.4
1386540000,7.75446,7.7549,7.75315,7.7532,2139,2657.7
1386626400,7.7532,7.75378,7.753,7.75366,1802,2637.85
1386712800,7.75366,7.75454,7.75314,7.75427,2703,2643.25
1386799200,7.75427,7.75443,7.75333,7.75374,2931,2665.6
1386885600,7.75374,7.75396,7.75304,7.75381,2431,2579.35
1387144800,7.75381,7.75381,7.75302,7.75346,2219,2532.05
1387231200,7.75346,7.7536,7.75254,7.75256,2766,2547.2
1387317600,7.75256,7.75276,7.75206,7.7524,2438,2551.8
1387404000,7.7524,7.75396,7.7522,7.75364,4177,2620.85
1387490400,7.75364,7.7553,7.75362,7.75452,4148,2616.5
1387749600,7.75452,7.75462,7.7536,7.75371,2315,2625.15
1387836000,7.75371,7.75509,7.75355,7.75461,2311,2630.8
1388008800,7.75461,7.75561,7.7543,7.7553,1585,2564.95
1388095200,7.7553,7.75546,7.75404,7.75492,4201,2698.55
1388354400,7.75492,7.75523,7.75402,7.7548,3570,2763.15
1388440800,7.7548,7.75497,7.75363,7.7538,3637,2856.5
1388613600,7.7538,7.75452,7.7537,7.7539,2989,2897.05
1388700000,7.7539,7.75496,7.75383,7.754,2300,2846.05
1388959200,7.754,7.75496,7.754,7.75464,1980,2815.95
1389045600,7.75464,7.75466,7.75394,7.75442,2715,2767.85
1389132000,7.75442,7.75484,7.75388,7.75403,2749,2798.35
1389218400,7.75403,7.75467,7.75402,7.75437,2013,2808.9
1389304800,7.75437,7.75526,7.75416,7.75436,2686,2808.05
1389564000,7.75436,7.755,7.7539,7.75434,2574,2790.2
1389650400,7.75434,7.75465,7.75404,7.75429,2078,2772.55
1389736800,7.75429,7.75456,7.75404,7.75426,1919,2757.55
1389823200,7.75426,7.75498,7.75424,7.75478,3166,2777.55
1389909600,7.75478,7.75648,7.75444,7.75529,5163,2913.8
1390168800,7.75529,7.7569,7.75529,7.75654,3218,2865.85
1390255200,7.75654,7.75726,7.75633,7.75716,2555,2786.2
1390341600,7.75716,7.75844,7.75657,7.75804,3015,2821.2
1390428000,7.75804,7.75883,7.75768,7.75882,3147,2863
1390514400,7.75882,7.76436,7.75872,7.76266,10812,3324.35
1390773600,7.76266,7.7678,7.7613,7.76632,13430,3785.8
1390860000,7.76632,7.7674,7.76301,7.76515,6999,3957.25
1390946400,7.76515,7.7652,7.76274,7.76402,4979,4024.35
1391032800,7.76402,7.76727,7.76396,7.76714,6329,4191.35
1391119200,7.76714,7.76737,7.76316,7.76359,17293,4941
1391378400,7.76359,7.76744,7.76278,7.76724,4494,5066.7
1391464800,7.76724,7.76738,7.76307,7.76374,6397,5250.8
1391551200,7.76374,7.76381,7.76152,7.76173,3974,5312.05
1391637600,7.76173,7.76204,7.7586,7.7596,4788,5450.8
1391724000,7.7596,7.76008,7.75803,7.75864,4006,5516.8
1391983200,7.75864,7.75864,7.75662,7.75741,4152,5595.7
1392069600,7.75741,7.75745,7.75598,7.75628,3046,5644.1
1392156000,7.75628,7.75696,7.75506,7.75694,3828,5739.55
1392242400,7.75694,7.75743,7.75548,7.7558,4434,5802.95
1392328800,7.7558,7.75646,7.75498,7.75544,2633,5676.45
1392588000,7.75544,7.75594,7.75464,7.7551,2425,5636.8
1392674400,7.7551,7.75575,7.75434,7.75441,3043,5661.2
1392760800,7.75441,7.75594,7.75438,7.7551,3355,5678.2
1392847200,7.7551,7.75605,7.75475,7.75554,1912,5616.45
1392933600,7.75554,7.75677,7.75515,7.75536,3287,5240.2
1393192800,7.75536,7.75984,7.75536,7.75894,3650,4751.2
1393279200,7.75894,7.76264,7.75752,7.76083,8086,4805.55
1393365600,7.76083,7.76153,7.75804,7.76129,6280,4870.6
1393452000,7.76129,7.76172,7.75878,7.76162,5462,4827.25
1393538400,7.76162,7.76198,7.76012,7.76014,4981,4211.65
1393797600,7.76014,7.76274,7.75903,7.762,5094,4241.65
1393884000,7.762,7.76218,7.75971,7.76116,5455,4194.55
1393970400,7.76116,7.76138,7.76004,7.76092,3209,4156.3
1394056800,7.76092,7.7616,7.76016,7.7608,3056,4069.7
1394143200,7.7608,7.76122,7.76014,7.76084,3433,4041.05
1394398800,7.76084,7.76158,7.76049,7.7613,2192,3943.05
1394485200,7.7613,7.76242,7.76062,7.7624,2023,3891.9
1394571600,7.7624,7.76616,7.7614,7.766,4155,3908.25
1394658000,7.766,7.766,7.76332,7.76513,7304,4051.75
1394744400,7.76513,7.76722,7.76354,7.7672,5709,4205.55
1395003600,7.7672,7.76816,7.76464,7.76676,4513,4309.95
1395090000,7.76676,7.76725,7.76539,7.76694,2732,4294.4
1395176400,7.76694,7.76694,7.76292,7.76558,5648,4409.05
1395262800,7.76558,7.76586,7.7629,7.76425,5576,4592.25
1395349200,7.76425,7.76486,7.757,7.75806,7548,4805.3
1395608400,7.75806,7.76068,7.7571,7.75758,6193,4932.45
1395694800,7.75758,7.75824,7.75604,7.75634,5184,4787.35
1395781200,7.75634,7.75973,7.75632,7.7582,6077,4777.2
1395867600,7.7582,7.75965,7.75764,7.75814,4451,4726.65
1395954000,7.75814,7.75852,7.7571,7.75774,4132,4684.2
1396213200,7.75774,7.75848,7.75624,7.75668,3857,4622.35
1396299600,7.75668,7.75774,7.75604,7.75645,2802,4489.7
1396386000,7.75645,7.75782,7.7561,7.7562,3850,4521.75
1396472400,7.7562,7.75774,7.7561,7.75688,2719,4504.9
1396558800,7.75688,7.75776,7.75636,7.75694,3139,4490.2
1396818000,7.75694,7.75726,7.75506,7.75536,3047,4532.95
1396904400,7.75536,7.75615,7.75332,7.75418,5002,4681.9
1396990800,7.75418,7.75443,7.75306,7.75344,2689,4608.6
1397077200,7.75344,7.75494,7.75296,7.75299,3962,4441.5
1397163600,7.75299,7.75454,7.75254,7.75274,3983,4355.2
1397422800,7.75274,7.754,7.75256,7.7534,2854,4272.25
1397509200,7.7534,7.75475,7.75334,7.75398,2575,4264.4
1397595600,7.75398,7.75474,7.75392,7.75416,2447,4104.35
1397682000,7.75416,7.75454,7.75402,7.75434,2495,3950.3
1397768400,7.75434,7.75466,7.75403,7.75438,918,3618.8
1398027600,7.75438,7.7548,7.75332,7.75386,824,3350.35
1398114000,7.75386,7.75405,7.75204,7.75298,3437,3263
1398200400,7.75298,7.75344,7.75202,7.75274,2779,3098.1
1398286800,7.75274,7.75376,7.75273,7.7532,1844,2967.75
1398373200,7.7532,7.75377,7.75312,7.75334,1575,2839.9
1398632400,7.75334,7.75346,7.75268,7.75301,1960,2745.05
1398718800,7.75301,7.75363,7.75284,7.75348,2529,2731.4
1398805200,7.75348,7.75351,7.75268,7.75281,2116,2644.7
1398891600,7.75281,7.75324,7.75254,7.75272,1065,2562
1398978000,7.75272,7.75308,7.75215,7.75256,1835,2496.8
1399237200,7.75256,7.75285,7.75216,7.75216,909,2389.9
1399323600,7.75216,7.75269,7.7519,7.75192,1192,2199.4
1399410000,7.75192,7.75272,7.75154,7.7527,1675,2148.7
1399496400,7.7527,7.75274,7.75152,7.75176,2242,2062.7
1399582800,7.75176,7.75186,7.75152,7.75165,1253,1926.2
1399842000,7.75165,7.75186,7.75153,7.75171,1417,1854.35
1399928400,7.75171,7.75246,7.75147,7.75168,1894,1820.3
1400014800,7.75168,7.75194,7.75144,7.75176,1544,1775.15
1400101200,7.75176,7.75207,7.75154,7.75201,1669,1733.85
1400187600,7.75201,7.75248,7.75165,7.75231,1878,1781.85
1400446800,7.75231,7.75231,7.75172,7.75214,1326,1806.95
1400533200,7.75214,7.75302,7.75178,7.75286,2343,1752.25
1400619600,7.75286,7.75298,7.75229,7.75275,1566,1691.6
1400706000,7.75275,7.75423,7.75275,7.75382,2118,1705.3
1400792400,7.75382,7.75418,7.75304,7.75314,2556,1754.35
1401051600,7.75314,7.75384,7.75294,7.75346,1921,1752.4
1401138000,7.75346,7.75356,7.75275,7.75331,1695,1710.7
1401224400,7.75331,7.75386,7.75252,7.75376,2916,1750.7
1401310800,7.75376,7.75389,7.7527,7.7527,2088,1801.85
1401397200,7.7527,7.75334,7.75256,7.75298,1620,1791.1
1401656400,7.75298,7.75401,7.75276,7.754,1499,1820.6
1401742800,7.754,7.75416,7.75265,7.75273,2069,1864.45
1401829200,7.75273,7.75316,7.75262,7.75283,1521,1856.75
1401915600,7.75283,7.75306,7.75252,7.75256,1623,1825.8
1402002000,7.75256,7.75294,7.75242,7.75252,1880,1857.15
1402261200,7.75252,7.75294,7.75146,7.7515,1467,1859.65
1402347600,7.7515,7.7517,7.75143,7.7516,785,1804.2
1402434000,7.7516,7.75272,7.75154,7.75176,1999,1826.95
1402520400,7.75176,7.75224,7.75147,7.75152,1100,1798.5
1402606800,7.75152,7.75174,7.75103,7.75151,1106,1759.9
1402866000,7.75151,7.75164,7.75104,7.75118,944,1740.8
1402952400,7.75118,7.752,7.75116,7.75132,1346,1690.95
1403038800,7.75132,7.75164,7.75105,7.7511,1487,1687
1403125200,7.7511,7.75122,7.7497,7.75075,2053,1683.75
1403211600,7.75075,7.75176,7.75044,7.75175,1557,1633.8
1403470800,7.75175,7.75175,7.75094,7.75116,1543,1614.9
1403557200,7.75116,7.75198,7.75104,7.7516,1164,1588.35
1403643600,7.7516,7.75194,7.75134,7.7519,1310,1508.05
1403730000,7.7519,7.75214,7.75136,7.75192,9708,1889.05
1403816400,7.75192,7.75233,7.75074,7.75134,2651,1940.6
1404075600,7.75134,7.75225,7.75024,7.75039,2049,1968.1
1404162000,7.75039,7.75084,7.74998,7.75007,1218,1925.55
1404248400,7.75007,7.75143,7.75003,7.75004,2911,1995.05
1404334800,7.75004,7.75118,7.75,7.75012,2648,2046.3
1404421200,7.75012,7.75104,7.75008,7.75012,1733,2038.95
1404680400,7.75012,7.75042,7.75006,7.75016,1020,2016.6
1404766800,7.75016,7.75036,7.75004,7.75004,867,2020.7
1404853200,7.75004,7.75024,7.75,7.75012,668,1954.15
1404939600,7.75012,7.75024,7.74997,7.75002,370,1917.65
1405026000,7.75002,7.75006,7.75,7.75004,352,1879.95
1405285200,7.75004,7.75014,7.75001,7.75002,361,1850.8
1405371600,7.75002,7.75008,7.74996,7.74996,285,1797.75
1405458000,7.74996,7.75118,7.74996,7.75076,1804,1813.6
1405544400,7.75076,7.75106,7.75062,7.75089,1569,1789.4
1405630800,7.75089,7.75162,7.7507,7.75116,1653,1794.2
1405890000,7.75116,7.75187,7.7509,7.75172,1359,1785
1405976400,7.75172,7.75199,7.7513,7.75136,1522,1802.9
1406062800,7.75136,7.75165,7.75039,7.75047,2225,1848.65
1406149200,7.75047,7.75088,7.75009,7.75009,1105,1418.5
1406235600,7.75009,7.75044,7.74996,7.75,677,1319.8
1406494800,7.75,7.75018,7.74998,7.75005,639,1249.3
1406581200,7.75005,7.75016,7.75,7.75006,577,1217.25
1406667600,7.75006,7.75023,7.75001,7.75002,426,1093
1406754000,7.75002,7.75008,7.75,7.75007,365,978.85
1406840400,7.75007,7.75014,7.75,7.75,461,915.25
1407099600,7.75,7.75006,7.75,7.75003,231,875.8
1407186000,7.75003,7.75018,7.74999,7.75005,300,847.45
1407272400,7.75005,7.7509,7.75005,7.75058,1339,881
1407358800,7.75058,7.7514,7.75025,7.75102,1458,935.4
1407445200,7.75102,7.75176,7.75066,7.75154,1999,1017.75
1407704400,7.75154,7.75165,7.75104,7.75132,956,1047.5
1407790800,7.75132,7.75138,7.75102,7.75131,737,1070.1
1407877200,7.75131,7.75138,7.7506,7.75101,1541,1056.95
1407963600,7.75101,7.75126,7.75055,7.75082,1340,1045.5
1408050000,7.75082,7.75092,7.75024,7.75029,1136,1019.65
1408309200,7.75029,7.75098,7.75029,7.75066,3160,1109.7
1408395600,7.75066,7.75088,7.75026,7.75078,1424,1104.8
1408482000,7.75078,7.75086,7.75036,7.75082,1128,1049.95
1408568400,7.75082,7.75088,7.75,7.75016,764,1032.9
1408654800,7.75016,7.75044,7.75002,7.75026,1248,1061.45
1408914000,7.75026,7.75046,7.75005,7.75014,581,1058.55
1409000400,7.75014,7.75084,7.75011,7.75063,731,1066.25
1409086800,7.75063,7.75076,7.75004,7.75012,642,1077.05
1409173200,7.75012,7.75027,7.75003,7.75015,596,1088.6
1409259600,7.75015,7.75029,7.75002,7.75022,1008,1115.95
1409518800,7.75022,7.7505,7.75006,7.75017,545,1131.65
1409605200,7.75017,7.7504,7.75006,7.75032,866,1159.95
1409691600,7.75032,7.7506,7.75014,7.75025,1054,1145.7
1409778000,7.75025,7.75052,7.75016,7.75047,786,1112.1
1409864400,7.75047,7.7505,7.75004,7.7502,1063,1065.3
1410123600,7.7502,7.75076,7.75004,7.75008,1334,1084.2
1410210000,7.75008,7.75084,7.75008,7.7506,928,1093.75
1410296400,7.7506,7.7507,7.75013,7.75066,1176,1075.5
