time,open,high,low,close,Volume,Volume MA
1408568400,6.14467,6.15887,6.14366,6.15431,26019,19939.35
1408654800,6.15431,6.1624,6.15388,6.15708,28458,20394.65
1408914000,6.15708,6.16149,6.15366,6.1549,15024,20164.95
1409000400,6.1549,6.15824,6.14903,6.1506,17220,19863.35
1409086800,6.1506,6.1515,6.14362,6.14386,21484,19579.25
1409173200,6.14386,6.15306,6.14222,6.15016,19580,19214.25
1409259600,6.15016,6.15212,6.14712,6.14928,15756,18419.85
1409518800,6.14928,6.15206,6.14354,6.14586,12669,18286.1
1409605200,6.14586,6.15456,6.14436,6.1523,18479,18360.7
1409691600,6.1523,6.15376,6.14458,6.14488,16466,18274.35
1409778000,6.14488,6.14807,6.13752,6.14677,24340,18283
1409864400,6.14677,6.14942,6.14047,6.14149,19173,18111.35
1410123600,6.14149,6.14192,6.13379,6.13976,15581,18243.9
1410210000,6.13976,6.14129,6.13262,6.13852,20977,18480.2
1410296400,6.13852,6.13889,6.13093,6.13326,20491,18636
1410382800,6.13326,6.13742,6.13292,6.13682,17938,18861.4
1410469200,6.13682,6.14191,6.13553,6.14062,18820,18950.1
1410728400,6.14062,6.17632,6.14062,6.17006,40978,20391.05
1410814800,6.17006,6.17936,6.15463,6.15597,49128,21839.45
1410901200,6.15597,6.15856,6.14878,6.15802,30257,22441.9
1410987600,6.15802,6.16418,6.14544,6.14578,26098,22445.85
1411074000,6.14578,6.14744,6.14066,6.14419,20617,22053.8
1411333200,6.14419,6.15486,6.13974,6.15314,22034,22404.3
1411419600,6.15314,6.1534,6.13992,6.14212,21635,22625.05
1411506000,6.14212,6.14368,6.13654,6.13931,19216,22511.65
1411592400,6.13931,6.15116,6.13926,6.14739,26656,22865.45
1411678800,6.14739,6.14876,6.14033,6.14424,22402,23197.75
1411938000,6.14424,6.18022,6.14424,6.17885,56720,25400.3
1412024400,6.17885,6.17976,6.16276,6.17913,36156,26284.15
1412110800,6.17913,6.18408,6.17014,6.17047,26125,26767.1
1412197200,6.17047,6.1706,6.15872,6.16074,24438,26772
1412283600,6.16074,6.16968,6.1566,6.1675,20508,26838.75
1412542800,6.1675,6.17191,6.15009,6.15254,18143,26966.85
1412629200,6.15254,6.15417,6.1465,6.14708,24060,27121
1412715600,6.14708,6.14736,6.13663,6.13854,23293,27261.1
1412802000,6.13854,6.14287,6.13345,6.13902,23311,27529.75
1412888400,6.13902,6.14484,6.13671,6.14124,23146,27746.05
1413147600,6.14124,6.1443,6.13572,6.13578,19434,26668.85
1413234000,6.13578,6.14295,6.13406,6.14148,19430,25183.95
1413320400,6.14148,6.1424,6.13218,6.13487,25635,24952.85
1413406800,6.13487,6.15512,6.13069,6.14255,38210,25558.45
1413493200,6.14255,6.14965,6.13516,6.14135,25886,25821.9
1413752400,6.14135,6.14135,6.13201,6.13306,13925,25416.45
1413838800,6.13306,6.13352,6.12461,6.12754,19022,25285.8
1413925200,6.12754,6.1286,6.12096,6.12457,20532,25351.6
1414011600,6.12457,6.12721,6.12407,6.12532,14775,24757.55
1414098000,6.12532,6.13046,6.123,6.12384,13410,24307.95
1414357200,6.12384,6.12542,6.1194,6.11978,11812,22062.55
1414443600,6.11978,6.12028,6.11268,6.11418,13401,20924.8
1414530000,6.11418,6.11874,6.11124,6.11704,15087,20372.9
1414616400,6.11704,6.12327,6.11656,6.11744,20196,20160.8
1414702800,6.11744,6.12921,6.11467,6.12794,31571,20713.95
1414965600,6.12794,6.13072,6.12296,6.13006,20093,20811.45
1415052000,6.13006,6.13088,6.11765,6.118,19170,20566.95
1415138400,6.118,6.12338,6.11507,6.12092,22962,20550.4
1415224800,6.12092,6.12452,6.11751,6.12301,21326,20451.15
1415311200,6.12301,6.1428,6.12038,6.1355,36596,21123.65
1415570400,6.1355,6.1355,6.12024,6.12412,21243,21214.1
1415656800,6.12412,6.1349,6.12214,6.12842,23116,21398.4
1415743200,6.12842,6.13822,6.12666,6.13224,27474,21490.35
1415829600,6.13224,6.13552,6.12856,6.12966,16550,20407.35
1415916000,6.12966,6.13508,6.1274,6.13012,19582,20092.15
1416175200,6.13012,6.13196,6.12374,6.1261,15218,20156.8
1416261600,6.1261,6.12676,6.11677,6.11786,19473,20179.35
1416348000,6.11786,6.12765,6.11548,6.12519,22314,20268.45
1416434400,6.12519,6.13064,6.12361,6.12566,23899,20724.65
1416520800,6.12566,6.13884,6.1214,6.13441,26727,21390.5
1416780000,6.13441,6.16288,6.1326,6.1593,39435,22771.65
1416866400,6.1593,6.1593,6.14357,6.14664,37881,23995.65
1416952800,6.14664,6.15778,6.13797,6.14942,36641,25073.35
1417039200,6.14942,6.15007,6.14258,6.14691,22315,25179.3
1417125600,6.14691,6.16324,6.14662,6.16036,28891,25045.3
1417384800,6.16036,6.16832,6.15719,6.15808,28326,25456.95
1417471200,6.15808,6.15901,6.1498,6.15667,24530,25724.95
1417557600,6.15667,6.15688,6.14566,6.1474,24534,25803.55
1417644000,6.1474,6.1587,6.1474,6.15188,25326,26003.55
1417730400,6.15188,6.16008,6.15032,6.1594,25720,25459.75
1417989600,6.1594,6.18154,6.151,6.17316,43699,26582.55
1418076000,6.17316,6.20538,6.17085,6.18762,75437,29198.6
1418162400,6.18762,6.19928,6.17725,6.17984,48874,30268.6
1418248800,6.17984,6.19886,6.17537,6.19632,49543,31918.25
1418335200,6.19632,6.20334,6.1868,6.19542,40665,32972.4
1418594400,6.19542,6.20007,6.18839,6.19912,25693,33496.15
1418680800,6.19912,6.20239,6.18966,6.1928,39101,34477.55
1418767200,6.1928,6.20276,6.19094,6.20206,30279,34875.8
1418853600,6.20206,6.22456,6.20054,6.22072,57467,36554.2
1418940000,6.22072,6.23002,6.21672,6.22382,34309,36933.3
1419199200,6.22382,6.22672,6.21462,6.21956,21798,36051.45
1419285600,6.21956,6.23306,6.21912,6.23114,28167,35565.75
1419372000,6.23114,6.23268,6.22236,6.22547,23817,34924.55
1419544800,6.22547,6.22547,6.20524,6.21765,12106,34414.1
1419804000,6.21765,6.23726,6.21156,6.23356,30579,34498.5
1419890400,6.23356,6.23956,6.21446,6.2169,32238,34694.1
1419976800,6.2169,6.22821,6.20656,6.21927,31279,35031.55
1420149600,6.21927,6.23074,6.21892,6.22792,18660,34737.85
1420408800,6.22792,6.23416,6.22208,6.22774,30835,35013.3
1420495200,6.22774,6.2284,6.2071,6.21236,40731,35763.85
1420581600,6.21236,6.22104,6.20899,6.21608,34894,35323.6
1420668000,6.21608,6.22388,6.21423,6.2182,32796,33191.55
1420754400,6.2182,6.22124,6.20511,6.20533,35273,32511.5
1421013600,6.20533,6.20644,6.1958,6.19717,26318,31350.25
1421100000,6.19717,6.20522,6.19428,6.19638,32868,30960.4
1421186400,6.19638,6.19864,6.19274,6.19422,28555,31103.5
1421272800,6.19422,6.2184,6.18779,6.21049,50805,31688.7
1421359200,6.21049,6.24448,6.19876,6.2385,70225,33686
1421618400,6.2385,6.2385,6.22124,6.22396,38337,32729.5
1421704800,6.22396,6.22808,6.21595,6.2212,32911,32659.6
1421791200,6.2212,6.22583,6.21262,6.21678,29123,33025.85
1421877600,6.21678,6.22384,6.21037,6.22116,39008,33567.9
1421964000,6.22116,6.25542,6.21852,6.25226,62439,35499
1422223200,6.25226,6.27036,6.24896,6.2551,64294,38108.4
1422309600,6.2551,6.25581,6.23849,6.24322,46038,38881.35
1422396000,6.24322,6.26324,6.24024,6.25896,55576,40048.25
1422482400,6.25896,6.26532,6.25472,6.2616,34190,40193.8
1422568800,6.2616,6.28956,6.25587,6.28351,61733,42347.45
1422828000,6.28351,6.28785,6.26618,6.26716,36436,42627.5
1422914400,6.26716,6.27575,6.25092,6.25683,47497,42965.8
1423000800,6.25683,6.26131,6.24755,6.25643,43298,43386
1423087200,6.25643,6.26564,6.24258,6.24262,33258,43409.1
1423173600,6.24262,6.25376,6.23506,6.24798,35622,43426.55
1423432800,6.24798,6.25526,6.24798,6.25388,26082,43414.75
1423519200,6.25388,6.25842,6.24196,6.25666,31871,43364.9
1423605600,6.25666,6.2574,6.24399,6.24655,38288,43851.55
1423692000,6.24655,6.25242,6.24059,6.2407,39653,43293.95
1423778400,6.2407,6.24695,6.23684,6.2431,29139,41239.65
1424037600,6.2431,6.2727,6.2431,6.26636,26911,40668.35
1424124000,6.26636,6.2858,6.26528,6.2762,38142,40929.9
1424210400,6.2762,6.28472,6.27317,6.27382,24001,40673.8
1424296800,6.27382,6.2799,6.27319,6.2778,20362,39741.5
1424383200,6.2778,6.28272,6.2745,6.27796,24324,37835.75
1424642400,6.27796,6.27955,6.27284,6.27306,12866,35264.35
1424728800,6.27306,6.27768,6.26226,6.26314,19888,33956.85
1424815200,6.26314,6.27374,6.26242,6.27102,29876,32671.85
1424901600,6.27102,6.28044,6.26492,6.27864,29823,32453.5
1424988000,6.27864,6.29365,6.27708,6.28716,45441,31638.9
1425247200,6.28716,6.30208,6.28272,6.29048,36375,31635.85
1425333600,6.29048,6.2918,6.28215,6.28647,38076,31164.8
1425420000,6.28647,6.28871,6.2762,6.28788,33771,30688.45
1425506400,6.28788,6.29212,6.27298,6.27454,42316,31141.35
1425592800,6.27454,6.28566,6.27072,6.28422,32492,30984.85
1425848400,6.28422,6.28422,6.2718,6.27313,27700,31065.75
1425934800,6.27313,6.284,6.27066,6.28365,37474,31345.9
1426021200,6.28365,6.28375,6.27266,6.27828,38860,31374.5
1426107600,6.27828,6.28156,6.2679,6.27577,43777,31580.7
1426194000,6.27577,6.28998,6.26918,6.28572,47127,32480.1
1426453200,6.28572,6.28572,6.2642,6.27001,30534,32661.25
1426539600,6.27001,6.2708,6.24336,6.24814,50633,33285.8
1426626000,6.24814,6.24814,6.22114,6.22337,46263,34398.9
1426712400,6.22337,6.22689,6.20094,6.21635,70099,36885.75
1426798800,6.21635,6.22319,6.19675,6.2034,68740,39106.55
1427058000,6.2034,6.21642,6.19394,6.20488,58662,41396.35
1427144400,6.20488,6.21703,6.20331,6.2106,55897,43196.8
1427230800,6.2106,6.21706,6.20707,6.21158,37212,43563.6
1427317200,6.21158,6.21776,6.20962,6.21628,33955,43770.2
1427403600,6.21628,6.22482,6.21067,6.21195,44016,43698.95
1427662800,6.21195,6.21692,6.20586,6.20827,34328,43596.6
1427749200,6.20827,6.20992,6.20214,6.2056,36981,43541.85
1427835600,6.2056,6.2107,6.19982,6.20494,31843,43445.45
1427922000,6.20494,6.20708,6.19878,6.20003,30230,42841.15
1428008400,6.20003,6.20474,6.19402,6.1962,20536,42243.35
1428267600,6.1962,6.1985,6.19318,6.19621,11846,41450.65
1428354000,6.19621,6.20148,6.19292,6.20048,35948,41374.35
1428440400,6.20048,6.21004,6.1983,6.20677,29302,40896.45
1428526800,6.20677,6.2193,6.20652,6.21872,33601,40387.65
1428613200,6.21872,6.22194,6.21562,6.21824,27058,39384.2
1428872400,6.21824,6.22941,6.21736,6.22568,33341,39524.55
1428958800,6.22568,6.22712,6.21219,6.21467,42109,39098.35
1429045200,6.21467,6.21575,6.19886,6.20083,36668,38618.6
1429131600,6.20083,6.2044,6.18746,6.18841,41834,37205.35
1429218000,6.18841,6.19855,6.18626,6.19476,40374,35787.05
1429477200,6.19476,6.20388,6.19476,6.19612,38191,34763.5
1429563600,6.19612,6.20184,6.19612,6.19718,26966,33316.95
1429650000,6.19718,6.19922,6.19016,6.19464,25193,32716
1429736400,6.19464,6.19848,6.19018,6.19096,32404,32638.45
1429822800,6.19096,6.1998,6.1898,6.19648,31023,31988.8
1430082000,6.19648,6.22466,6.19384,6.21745,51911,32867.95
1430168400,6.21745,6.21975,6.20092,6.20452,47171,33377.45
1430254800,6.20452,6.20839,6.20014,6.20165,37561,33663.35
1430341200,6.20165,6.2119,6.1975,6.20812,70197,35661.7
1430427600,6.20812,6.21488,6.20774,6.21302,15916,35430.7
1430686800,6.21302,6.21574,6.20973,6.2118,19274,35802.1
1430773200,6.2118,6.21446,6.20608,6.20681,32056,35607.5
1430859600,6.20681,6.20872,6.19801,6.20233,37889,36036.85
1430946000,6.20233,6.21476,6.2008,6.21262,38701,36291.85
1431032400,6.21262,6.21467,6.20732,6.20821,42627,37070.3
1431291600,6.20821,6.21656,6.20722,6.21312,23110,36558.75
1431378000,6.21312,6.21477,6.20662,6.2089,23947,35650.65
1431464400,6.2089,6.21084,6.1994,6.20043,38102,35722.35
1431550800,6.20043,6.20513,6.19866,6.20442,33801,35320.7
1431637200,6.20442,6.20846,6.20177,6.20256,31658,34884.9
1431896400,6.20256,6.20685,6.20219,6.20596,16448,33797.75
1431982800,6.20596,6.21078,6.20467,6.20939,18925,33395.7
1432069200,6.20939,6.21045,6.20462,6.20584,26807,33476.4
1432155600,6.20584,6.20672,6.19624,6.19689,35145,33613.45
1432242000,6.19689,6.20253,6.19348,6.2011,30599,33592.25
1432501200,6.2011,6.20466,6.19978,6.20211,15541,31773.75
1432587600,6.20211,6.2096,6.20211,6.20936,33699,31100.15
1432674000,6.20936,6.20966,6.20342,6.20494,31142,30779.2
1432760400,6.20494,6.20688,6.20039,6.20386,35176,29028.15
1432846800,6.20386,6.20502,6.20164,6.20194,26798,29572.25
1433106000,6.20194,6.20573,6.19772,6.20528,27714,29994.25
1433192400,6.20528,6.20574,6.19912,6.20082,60579,31420.4
1433278800,6.20082,6.20191,6.19804,6.19927,32882,31170.05
1433365200,6.19927,6.20886,6.19762,6.20494,34238,30946.9
1433451600,6.20494,6.21436,6.20366,6.21172,44168,31023.95
1433710800,6.21172,6.21528,6.20708,6.20879,47555,32246.2
1433797200,6.20879,6.21502,6.208,6.21169,38769,32987.3
1433883600,6.21169,6.21324,6.20792,6.20834,34411,32802.75
1433970000,6.20834,6.21266,6.20794,6.21206,29609,32593.15
1434056400,6.21206,6.21988,6.2105,6.21584,30043,32512.4
1434315600,6.21584,6.21619,6.21204,6.21274,33854,33382.7
1434402000,6.21274,6.21283,6.20868,6.20898,22733,33573.1
1434488400,6.20898,6.21077,6.20309,6.20381,39534,34209.45
1434574800,6.20381,6.2089,6.20235,6.20338,34708,34187.6
1434661200,6.20338,6.21419,6.20253,6.20738,27189,34017.1
1434920400,6.20738,6.20757,6.20233,6.2033,16012,34040.65
1435006800,6.2033,6.20589,6.19998,6.20027,38877,34299.55
1435093200,6.20027,6.20484,6.19975,6.20138,31655,34325.2
1435179600,6.20138,6.20893,6.20128,6.20395,31919,34162.35
1435266000,6.20395,6.2112,6.20395,6.20624,32664,34455.65
1435525200,6.20624,6.21687,6.20624,6.20764,33013,34720.6
1435611600,6.20764,6.2094,6.20328,6.20713,24102,32896.75
1435698000,6.20713,6.2076,6.20228,6.20502,16769,32091.1
1435784400,6.20502,6.20676,6.20251,6.20262,23376,31548
1435870800,6.20262,6.20832,6.20234,6.20636,18323,30255.75
1436130000,6.20636,6.21828,6.20588,6.21257,32554,29505.7
1436216400,6.21257,6.2278,6.21209,6.22191,50405,30087.5
1436302800,6.22191,6.22927,6.21514,6.22275,50684,30901.15
1436389200,6.22275,6.22308,6.21189,6.21716,42502,31545.8
1436475600,6.21716,6.21902,6.2127,6.21713,57234,32905.35
1436734800,6.21713,6.21913,6.21414,6.21648,25792,32502.25
1436821200,6.21648,6.21766,6.21306,6.21419,41488,33440
1436907600,6.21419,6.21652,6.21218,6.2153,22612,32593.9
1436994000,6.2153,6.21676,6.21312,6.21366,36217,32669.35
1437080400,6.21366,6.21538,6.21238,6.21268,17382,32179
1437339600,6.21268,6.21484,6.21218,6.21404,15294,32143.1
1437426000,6.21404,6.21452,6.208,6.20955,17393,31068.9
1437512400,6.20955,6.21315,6.20828,6.21213,12688,30120.55
1437598800,6.21213,6.21798,6.21185,6.21384,26523,29850.75
1437685200,6.21384,6.22865,6.21371,6.22766,53564,30895.75
1437944400,6.22766,6.22953,6.21901,6.21974,40062,31248.2
1438030800,6.21974,6.22124,6.21454,6.21722,35026,31794.4
1438117200,6.21722,6.21936,6.21362,6.21738,25462,32229.05
1438203600,6.21738,6.22295,6.21726,6.2204,23545,32237.5
1438290000,6.2204,6.22422,6.21487,6.22147,32536,32948.15
1438549200,6.22147,6.22164,6.21714,6.22021,18871,32264
1438635600,6.22021,6.22021,6.21508,6.21918,38127,31650.1
1438722000,6.21918,6.2265,6.21701,6.21826,29428,30587.3
1438808400,6.21826,6.22014,6.21746,6.2176,14561,29190.25
1438894800,6.2176,6.21976,6.21582,6.21657,44848,28570.95
1439154000,6.21657,6.21906,6.21404,6.21418,18144,28188.55
1439240400,6.21418,6.437,6.21356,6.38675,165888,34408.55
1439326800,6.38675,6.59468,6.38568,6.43333,235489,45052.4
1439413200,6.43333,6.5114,6.42906,6.4637,127911,49637.1
1439499600,6.4637,6.46445,6.42714,6.44503,76800,52608
1439758800,6.44503,6.45748,6.43082,6.4445,67249,55205.75
1439845200,6.4445,6.45304,6.43266,6.44025,78521,58262.15
1439931600,6.44025,6.46516,6.4355,6.46223,86399,61947.7
1440018000,6.46223,6.46335,6.43736,6.44002,77833,64513.2
1440104400,6.44002,6.45578,6.43523,6.45482,106121,67141.05
1440363600,6.45482,6.52968,6.44942,6.49518,152805,72778.2
1440450000,6.49518,6.51421,6.45267,6.51224,137125,77883.15
1440536400,6.51224,6.5167,6.4815,6.48986,141366,83678.35
1440622800,6.48986,6.49306,6.4719,6.47736,106958,87849
1440709200,6.47736,6.4795,6.45006,6.4618,79813,90212.85
1440968400,6.4618,6.4618,6.44122,6.44247,72097,92874.15
1441054800,6.44247,6.4479,6.40774,6.4179,128977,97416.65
1441141200,6.4179,6.45812,6.41373,6.44896,120216,101956.05
1441227600,6.44896,6.45475,6.44056,6.45028,73535,104904.75
1441314000,6.45028,6.4719,6.44795,6.46684,75000,106412.35
1441573200,6.46684,6.49198,6.44538,6.47894,83224,109666.35
1441659600,6.47894,6.49478,6.45217,6.45462,114128,107078.35
1441746000,6.45462,6.4719,6.44499,6.46691,75098,99058.8
1441832400,6.46691,6.48278,6.37944,6.38724,271825,106254.5
1441918800,6.38724,6.41928,6.37826,6.4092,93537,107091.35
1442178000,6.4092,6.41512,6.39914,6.40379,46474,106052.6
1442264400,6.40379,6.41196,6.39651,6.41085,49721,104612.6
1442350800,6.41085,6.41224,6.40134,6.40458,43040,102444.65
1442437200,6.40458,6.4133,6.39822,6.40022,38527,100479.35
1442523600,6.40022,6.40338,6.38508,6.38678,78371,99091.85
1442782800,6.38678,6.40769,6.38678,6.39868,56185,94260.85
1442869200,6.39868,6.4198,6.3986,6.4166,84917,91650.45
1442955600,6.4166,6.43952,6.41254,6.43854,100711,89617.7
1443042000,6.43854,6.44404,6.4161,6.41683,72194,87879.5
1443128400,6.41683,6.42192,6.39619,6.39761,50008,86389.25
1443387600,6.39761,6.40116,6.35742,6.35776,60186,85793.7
1443474000,6.35776,6.37475,6.33318,6.34408,98292,84259.45
1443560400,6.34408,6.36723,6.34038,6.36299,90536,82775.45
1443646800,6.36299,6.37078,6.35586,6.36778,43799,81288.65
1443733200,6.36778,6.37964,6.3555,6.35668,51552,80116.25
1443992400,6.35668,6.36366,6.34522,6.34894,45538,78231.95
1444078800,6.34894,6.35936,6.34841,6.35188,42059,74628.5
1444165200,6.35188,6.35462,6.33634,6.34688,44327,73089.95
1444251600,6.34688,6.35736,6.34038,6.34147,53902,62193.8
1444338000,6.34147,6.34908,6.33776,6.33846,43674,59700.65
1444597200,6.33846,6.34276,6.31554,6.32291,73791,61066.5
1444683600,6.32291,6.34698,6.32124,6.34258,66602,61910.55
1444770000,6.34258,6.35593,6.33722,6.33908,65040,63010.55
1444856400,6.33908,6.3524,6.33888,6.34986,58598,64014.1
1444942800,6.34986,6.36832,6.3483,6.36458,72544,63722.75
1445202000,6.36458,6.38906,6.36223,6.3886,53743,63600.65
1445288400,6.3886,6.3886,6.36514,6.37254,80667,63388.15
1445374800,6.37254,6.37298,6.35635,6.36936,52135,60959.35
1445461200,6.36936,6.39477,6.36264,6.38757,79805,61339.9
1445547600,6.38757,6.39956,6.38112,6.39573,78888,62783.9
1445806800,6.39573,6.39734,6.38714,6.38898,32878,61418.5
1445893200,6.38898,6.39654,6.3792,6.39386,45655,58786.65
1445979600,6.39386,6.40622,6.3877,6.38898,71951,57857.4
1446066000,6.38898,6.40239,6.34649,6.34876,160077,63671.3
1446152400,6.34876,6.35267,6.31516,6.32198,137483,67967.85
1446415200,6.32198,6.35005,6.32132,6.34626,52134,68297.65
1446501600,6.34626,6.3543,6.342,6.34481,46693,68529.35
1446588000,6.34481,6.35668,6.34481,6.35446,40498,68337.9
1446674400,6.35446,6.37531,6.35406,6.37262,52108,68248.2
1446760800,6.37262,6.39313,6.35564,6.39186,77703,69949.65
1447020000,6.39186,6.39484,6.3814,6.39109,55447,69032.45
1447106400,6.39109,6.3951,6.38374,6.39393,40385,67721.6
1447192800,6.39393,6.39954,6.38531,6.39088,46568,66798
1447279200,6.39088,6.39894,6.38674,6.3914,47362,66236.2
1447365600,6.3914,6.41529,6.39018,6.40514,78671,66542.55
1447624800,6.40514,6.42062,6.38524,6.39954,81401,67925.45
1447711200,6.39954,6.41127,6.39123,6.41125,59601,66872.15
1447797600,6.41125,6.41981,6.40234,6.41782,72073,67869.05
1447884000,6.41782,6.4185,6.4024,6.40384,61196,66938.6
1447970400,6.40384,6.42156,6.40367,6.42042,50803,65534.35
1448229600,6.42042,6.43549,6.41705,6.43152,59675,66874.2
1448316000,6.43152,6.43304,6.42237,6.42724,47100,66946.45
1448402400,6.42724,6.42866,6.41494,6.42255,58980,66297.9
1448488800,6.42255,6.43933,6.41936,6.43493,36692,60128.65
1448575200,6.43493,6.45837,6.43262,6.4467,59075,56208.25
1448834400,6.4467,6.46142,6.41604,6.42472,121605,59681.8
1448920800,6.42472,6.45036,6.42472,6.44726,71102,60902.25
1449007200,6.44726,6.45058,6.43672,6.44731,43585,61056.6
1449093600,6.44731,6.45488,6.41998,6.42189,73917,62147.05
1449180000,6.42189,6.45334,6.42189,6.44517,71050,61814.4
1449439200,6.44517,6.47464,6.44294,6.47188,65547,62319.4
1449525600,6.47188,6.4987,6.47175,6.4881,86110,64605.65
1449612000,6.4881,6.52322,6.48578,6.50778,87399,66647.2
1449698400,6.50778,6.54507,6.48803,6.49644,122939,70426.05
1449784800,6.49644,6.56162,6.49644,6.53487,135461,73265.55
1450044000,6.53487,6.56112,6.53316,6.55524,68633,72627.15
1450130400,6.55524,6.55597,6.52732,6.53992,74614,73377.8
1450216800,6.53992,6.54458,6.51425,6.52368,84218,73985.05
1450303200,6.52368,6.57108,6.52368,6.56829,80619,74956.2
1450389600,6.56829,6.57412,6.55134,6.55368,60221,75427.1
1450648800,6.55368,6.55807,6.54682,6.55172,45807,74733.7
1450735200,6.55172,6.55308,6.5252,6.52618,43217,74539.55
1450821600,6.52618,6.54888,6.52618,6.54461,44211,73801.1
1450908000,6.54461,6.54822,6.53108,6.54136,30409,73486.95
1451253600,6.54136,6.56476,6.53549,6.56064,32267,72146.55
1451340000,6.56064,6.58215,6.559,6.576,53100,68721.3
1451426400,6.576,6.61058,6.56266,6.56731,93640,69848.2
1451512800,6.56731,6.59276,6.56555,6.56817,66705,71004.2
1451858400,6.56817,6.63482,6.56817,6.62933,87466,71681.65
1451944800,6.62933,6.65454,6.62626,6.64507,84814,72369.85
1452031200,6.64507,6.73176,6.63647,6.69556,152302,76707.6
1452117600,6.69556,6.77144,6.664,6.6829,178284,81316.3
1452204000,6.6829,6.69251,6.65214,6.68324,110141,82453.4
1452463200,6.68324,6.70776,6.58413,6.58495,112421,81927.5
1452549600,6.58495,6.6077,6.5663,6.57798,146777,82493.3
1452636000,6.57798,6.58276,6.56031,6.56775,95114,83817.35
1452722400,6.56775,6.62555,6.56719,6.6011,101623,85167.8
1452808800,6.6011,6.62043,6.59904,6.61464,71924,84553.1
1453068000,6.61464,6.61464,6.57269,6.58445,103412,85692.75
1453154400,6.58445,6.60905,6.58445,6.59088,76325,86497.95
1453240800,6.59088,6.61279,6.58959,6.60313,85525,88483.85
1453327200,6.60313,6.6193,6.60016,6.60318,73993,90022.65
1453413600,6.60318,6.6169,6.60224,6.61387,54908,90557.5
1453672800,6.61387,6.61872,6.60323,6.60944,36347,90854.4
1453759200,6.60944,6.62034,6.60765,6.61193,40836,91282.85
1453845600,6.61193,6.61969,6.60539,6.61802,45632,90909.45
1453932000,6.61802,6.61826,6.60906,6.61502,42202,88337.55
1454018400,6.61502,6.63559,6.59173,6.59366,88885,89446.55
1454277600,6.59366,6.62091,6.59334,6.62062,54625,87804.5
1454364000,6.62062,6.63025,6.61362,6.62898,49874,86057.5
1454450400,6.62898,6.65126,6.59838,6.6134,112568,84070.8
1454536800,6.6134,6.61885,6.56239,6.57867,105239,80418.55
1454623200,6.57867,6.58454,6.55774,6.56865,105205,80171.75
1454882400,6.56865,6.58417,6.56834,6.57241,21649,75633.15
1454968800,6.57241,6.5825,6.56336,6.56547,20592,69323.9
1455055200,6.56547,6.56772,6.52788,6.54619,37133,66424.85
1455141600,6.54619,6.55052,6.52636,6.52953,80177,65352.55
1455228000,6.52953,6.54879,6.49887,6.50858,86408,66076.75
1455487200,6.50858,6.53554,6.48666,6.50026,73461,64579.2
1455573600,6.50026,6.52644,6.49873,6.5185,73725,64449.2
1455660000,6.5185,6.53867,6.51809,6.52408,71533,63749.6
1455746400,6.52408,6.5321,6.51655,6.52273,40864,62093.15
1455832800,6.52273,6.5293,6.52186,6.52624,42209,61458.2
1456092000,6.52624,6.52987,6.52105,6.52836,25858,60933.75
1456178400,6.52836,6.5379,6.52564,6.53402,49264,61355.15
1456264800,6.53402,6.54368,6.53198,6.53487,49245,61535.8
1456351200,6.53487,6.54562,6.53352,6.53484,52443,62047.85
1456437600,6.53484,6.54783,6.53168,6.54752,44530,59830.1
1456696800,6.54752,6.55936,6.545,6.55193,55170,59857.35
1456783200,6.55193,6.55594,6.54034,6.54924,44677,59597.5
1456869600,6.54924,6.55594,6.54626,6.54869,33374,55637.8
1456956000,6.54869,6.54927,6.52034,6.52162,39302,52340.95
1457042400,6.52162,6.52974,6.50015,6.50239,73393,50750.35
1457301600,6.50239,6.52472,6.49711,6.50924,41910,51763.4
1457388000,6.50924,6.51466,6.50616,6.50829,37608,52614.2
1457474400,6.50829,6.51977,6.50762,6.51169,30391,52277.1
1457560800,6.51169,6.52703,6.50178,6.5039,45612,50548.85
1457647200,6.5039,6.5073,6.47198,6.482,60742,49265.55
1457902800,6.482,6.497,6.48147,6.49362,32826,47233.8
1457989200,6.49362,6.51252,6.4935,6.51175,39845,45539.8
1458075600,6.51175,6.52556,6.48016,6.48482,45160,44221.15
1458162000,6.48482,6.4988,6.44968,6.45602,78716,46113.75
1458248400,6.45602,6.47842,6.44096,6.465,71887,47597.65
1458507600,6.465,6.48553,6.4636,6.48553,34606,48035.05
1458594000,6.48553,6.49784,6.4825,6.49427,48992,48021.45
1458680400,6.49427,6.5098,6.48916,6.50802,43046,47711.5
1458766800,6.50802,6.5248,6.50656,6.52334,41593,47169
1458853200,6.52334,6.52924,6.52064,6.52657,14490,45667
1459112400,6.52657,6.52931,6.51556,6.5176,15419,43679.45
1459198800,6.5176,6.51906,6.4919,6.49287,41057,43498.45
1459285200,6.49287,6.50283,6.4728,6.47629,56120,44635.75
1459371600,6.47629,6.48066,6.45706,6.46438,47503,45045.8
1459458000,6.46438,6.48456,6.46254,6.47199,44662,43609.25
1459717200,6.47199,6.48262,6.46676,6.47274,23216,42674.55
1459803600,6.47274,6.48682,6.469,6.48564,41552,42871.75
1459890000,6.48564,6.49402,6.47914,6.48222,44283,43566.35
1459976400,6.48222,6.4909,6.47478,6.48647,56542,44112.85
1460062800,6.48647,6.49327,6.47836,6.47943,33191,42735.3
1460322000,6.47943,6.48527,6.46822,6.46939,39817,43084.85
1460408400,6.46939,6.48568,6.4677,6.47323,43466,43265.9
