time,open,high,low,close,Volume,Volume MA
1381957200,1.59492,1.61724,1.59402,1.6165,86292,60250.9
1382043600,1.6165,1.6225,1.6142,1.6166,50402,59845
1382302800,1.6166,1.6181,1.61324,1.61466,40371,58861.85
1382389200,1.61466,1.62476,1.61158,1.62358,53425,58699.15
1382475600,1.62358,1.62568,1.612,1.61634,60972,58951.85
1382562000,1.61634,1.62232,1.6138,1.62022,66093,59612.1
1382648400,1.62022,1.62476,1.61504,1.61666,67999,60089.85
1382907600,1.61666,1.62084,1.61246,1.61423,51383,59236.85
1382994000,1.61423,1.61452,1.60232,1.6047,74408,59343.25
1383080400,1.6047,1.60788,1.59987,1.60396,72320,59713.45
1383166800,1.60396,1.60686,1.60062,1.60386,80989,60562.7
1383253200,1.60386,1.60467,1.5909,1.59249,73179,61332.6
1383516000,1.59249,1.59787,1.59036,1.5968,51788,61590.3
1383602400,1.5968,1.60628,1.59484,1.60446,65913,62244.35
1383688800,1.60446,1.61179,1.60421,1.608,58868,61636.65
1383775200,1.608,1.61144,1.60096,1.60966,94122,63572.2
1383861600,1.60966,1.61056,1.59575,1.60156,83455,65293.85
1384120800,1.60156,1.6022,1.59658,1.59892,55103,66198.7
1384207200,1.59892,1.59922,1.58547,1.59048,74119,66710.85
1384293600,1.59048,1.60674,1.58784,1.60563,79890,67054.55
1384380000,1.60563,1.61016,1.59888,1.60651,83481,66914
1384466400,1.60651,1.61347,1.60486,1.61182,64543,67621.05
1384725600,1.61182,1.6149,1.6082,1.61096,54466,68325.8
1384812000,1.61096,1.61324,1.60599,1.61198,65831,68946.1
1384898400,1.61198,1.61781,1.60882,1.61046,92942,70544.6
1384984800,1.61046,1.6201,1.60724,1.61994,81784,71329.15
1385071200,1.61994,1.62266,1.61762,1.62256,63026,71080.5
1385330400,1.62256,1.62406,1.61332,1.61548,57607,71391.7
1385416800,1.61548,1.62196,1.61384,1.6216,59258,70634.2
1385503200,1.6216,1.63308,1.61978,1.62868,75782,70807.3
1385589600,1.62868,1.63578,1.6277,1.63438,59607,69738.2
1385676000,1.63438,1.63846,1.63145,1.63696,82013,70179.9
1385935200,1.63696,1.6443,1.6343,1.63569,76005,71390.75
1386021600,1.63569,1.64372,1.6347,1.63899,64157,71302.95
1386108000,1.63899,1.64044,1.63235,1.63836,87159,72717.5
1386194400,1.63836,1.64042,1.63006,1.63345,94929,72757.85
1386280800,1.63345,1.63931,1.62934,1.63503,83005,72735.35
1386540000,1.63503,1.64328,1.63233,1.64297,54819,72721.15
1386626400,1.64297,1.64671,1.6419,1.64447,54610,71745.7
1386712800,1.64447,1.64582,1.63393,1.63736,60298,70766.1
1386799200,1.63736,1.64186,1.63212,1.63498,64194,69801.75
1386885600,1.63498,1.63602,1.62626,1.63008,56425,69395.85
1387144800,1.63008,1.63494,1.62896,1.62978,56799,69512.5
1387231200,1.62978,1.63362,1.62176,1.6264,59739,69207.9
1387317600,1.6264,1.64843,1.6262,1.63895,100090,69565.3
1387404000,1.63895,1.6399,1.63356,1.63698,64333,68692.75
1387490400,1.63698,1.63949,1.6316,1.63345,67072,68895.05
1387749600,1.63345,1.6375,1.63247,1.63564,47701,68399.75
1387836000,1.63564,1.63816,1.63227,1.63698,35931,67233.4
1388008800,1.63698,1.64386,1.63462,1.641,68462,66867.4
1388095200,1.641,1.65779,1.64058,1.64835,70373,67405.7
1388354400,1.64835,1.65332,1.646,1.65006,52741,65942.1
1388440800,1.65006,1.65784,1.64744,1.6566,43116,64297.65
1388613600,1.6566,1.66034,1.64105,1.64518,108988,66539.2
1388700000,1.64518,1.64744,1.63956,1.64194,68616,65612.05
1388959200,1.64194,1.64339,1.63373,1.64058,69054,64318.3
1389045600,1.64058,1.64386,1.63743,1.64021,58528,63094.45
1389132000,1.64021,1.64718,1.63766,1.64484,64713,63589.15
1389218400,1.64484,1.6498,1.64415,1.64811,62764,63996.85
1389304800,1.64811,1.65172,1.63822,1.64831,69393,64451.6
1389564000,1.64831,1.6508,1.63466,1.6383,61012,64292.5
1389650400,1.6383,1.64644,1.63674,1.64396,61372,64539.85
1389736800,1.64396,1.64441,1.63224,1.63712,66878,65043.8
1389823200,1.63712,1.63836,1.63144,1.63538,64393,65276.5
1389909600,1.63538,1.64588,1.63096,1.6423,65904,63567.2
1390168800,1.6423,1.64523,1.63954,1.64282,41885,62444.8
1390255200,1.64282,1.6486,1.63998,1.64764,59873,62084.85
1390341600,1.64764,1.65872,1.64504,1.6574,63951,62897.35
1390428000,1.6574,1.66438,1.65574,1.66372,76561,64928.85
1390514400,1.66372,1.66686,1.64792,1.64844,80642,65537.85
1390773600,1.64844,1.65885,1.64754,1.65844,66479,65343.15
1390860000,1.65844,1.66256,1.65359,1.65788,60028,65707.5
1390946400,1.65788,1.66067,1.65258,1.65631,75642,67333.8
1391032800,1.65631,1.65665,1.64444,1.64852,68427,65305.75
1391119200,1.64852,1.64982,1.64272,1.64412,72695,65509.7
1391378400,1.64412,1.64412,1.62903,1.63044,71987,65656.35
1391464800,1.63044,1.63448,1.62569,1.63255,64817,65970.8
1391551200,1.63255,1.63414,1.6252,1.63096,67777,66124
1391637600,1.63096,1.63488,1.6273,1.6322,67359,66353.75
1391724000,1.6322,1.64185,1.62992,1.64117,65807,66174.45
1391983200,1.64117,1.64276,1.63828,1.64026,44712,65359.45
1392069600,1.64026,1.64877,1.63932,1.64502,61713,65376.5
1392156000,1.64502,1.66,1.64259,1.65952,75309,65798.05
1392242400,1.65952,1.66737,1.65948,1.66588,69646,66060.7
1392328800,1.66588,1.67558,1.66449,1.67472,55783,65554.65
1392588000,1.67472,1.68227,1.66958,1.67141,54109,66165.85
1392674400,1.67141,1.67417,1.66546,1.66839,65730,66458.7
1392760800,1.66839,1.67338,1.6637,1.66789,57906,66156.45
1392847200,1.66789,1.67006,1.66251,1.66509,62764,65466.6
1392933600,1.66509,1.6725,1.6612,1.66166,67230,64796
1393192800,1.66166,1.66792,1.65835,1.66531,58979,64421
1393279200,1.66531,1.67272,1.66416,1.66811,65978,64718.5
1393365600,1.66811,1.6703,1.6622,1.66722,62901,64081.45
1393452000,1.66722,1.66992,1.66163,1.66879,63450,63832.6
1393538400,1.66879,1.67689,1.66763,1.67438,78131,64104.4
1393797600,1.67438,1.67515,1.66534,1.66664,70475,64028.8
1393884000,1.66664,1.67168,1.66406,1.66642,55092,63542.55
1393970400,1.66642,1.67418,1.6657,1.67228,57435,63025.45
1394056800,1.67228,1.6778,1.66858,1.67396,68531,63084.05
1394143200,1.67396,1.6786,1.67065,1.67166,56269,62607.15
1394398800,1.67166,1.67412,1.66221,1.66456,48218,62782.45
1394485200,1.66456,1.66534,1.65968,1.6617,47580,62075.8
1394571600,1.6617,1.66358,1.65688,1.66177,54352,61027.95
1394658000,1.66177,1.6718,1.66066,1.6624,68369,60964.1
1394744400,1.6624,1.66494,1.65874,1.66486,61624,61256.15
1395003600,1.66486,1.66658,1.66051,1.66366,42244,60662.9
1395090000,1.66366,1.66475,1.6546,1.65922,56126,60182.7
1395176400,1.65922,1.66542,1.65081,1.65408,72895,60932.15
1395262800,1.65408,1.65684,1.64805,1.65042,57239,60655.9
1395349200,1.65042,1.65206,1.64754,1.64886,43215,59455.15
1395608400,1.64886,1.65364,1.64602,1.64979,48952,58953.8
1395694800,1.64979,1.65496,1.64809,1.65292,58540,58581.9
1395781200,1.65292,1.65972,1.65095,1.65847,55064,58190.05
1395867600,1.65847,1.66472,1.65555,1.6611,59124,57973.75
1395954000,1.6611,1.66519,1.65976,1.66394,57368,56935.6
1396213200,1.66394,1.66843,1.66118,1.66638,60603,56442
1396299600,1.66638,1.66748,1.66182,1.6629,46501,56012.45
1396386000,1.6629,1.66643,1.66207,1.66258,46563,55468.85
1396472400,1.66258,1.6661,1.65702,1.65977,64146,55249.6
1396558800,1.65977,1.6606,1.65526,1.65764,54717,55172
1396818000,1.65764,1.66242,1.65654,1.6606,37477,54634.95
1396904400,1.6606,1.67549,1.6606,1.67482,51996,54855.75
1396990800,1.67482,1.68004,1.67243,1.67927,51943,54735.3
1397077200,1.67927,1.68209,1.6754,1.6784,52801,53956.9
1397163600,1.6784,1.67912,1.67172,1.67302,49673,53359.35
1397422800,1.67302,1.67443,1.66966,1.67292,46302,53562.25
1397509200,1.67292,1.6749,1.66591,1.6729,50316,53271.75
1397595600,1.6729,1.6818,1.67199,1.67971,54100,52332
1397682000,1.67971,1.68422,1.67872,1.67948,45281,51734.1
1397768400,1.67948,1.68054,1.67744,1.67875,26237,50885.2
1398027600,1.67875,1.68192,1.6783,1.67915,21509,49513.05
1398114000,1.67915,1.68396,1.6786,1.68232,41672,48669.65
1398200400,1.68232,1.6836,1.67624,1.67814,51545,48493.7
1398286800,1.67814,1.68067,1.67654,1.68026,44071,47741.05
1398373200,1.68026,1.68303,1.67902,1.68033,36753,46710.3
1398632400,1.68033,1.68576,1.6778,1.68078,46287,45994.5
1398718800,1.68078,1.6847,1.67926,1.68271,46721,46005.5
1398805200,1.68271,1.69014,1.68067,1.68723,57227,46538.7
1398891600,1.68723,1.69233,1.68703,1.68924,36681,45165.45
1398978000,1.68924,1.68954,1.6822,1.68742,55068,45183
1399237200,1.68742,1.68869,1.68536,1.6866,25485,44583.4
1399323600,1.6866,1.69966,1.68651,1.69754,60532,45010.2
1399410000,1.69754,1.69864,1.69512,1.6953,44267,44626.4
1399496400,1.6953,1.69778,1.6924,1.69334,66203,45296.5
1399582800,1.69334,1.69388,1.68323,1.68535,47513,45188.5
1399842000,1.68535,1.69034,1.6843,1.68678,35421,44644.45
1399928400,1.68678,1.68836,1.68191,1.68254,52968,44777.05
1400014800,1.68254,1.68751,1.67534,1.6767,66450,45394.55
1400101200,1.6767,1.68068,1.67319,1.67895,60383,46149.65
1400187600,1.67895,1.68411,1.67839,1.68176,41576,46916.6
1400446800,1.68176,1.68453,1.68053,1.68138,46227,48152.5
1400533200,1.68138,1.68707,1.6802,1.6838,46119,48374.85
1400619600,1.6838,1.69228,1.68317,1.68988,60825,48838.85
1400706000,1.68988,1.69182,1.68514,1.68706,51696,49220.1
1400792400,1.68706,1.68754,1.68131,1.68344,43591,49562
1401051600,1.68344,1.68534,1.68227,1.6843,30656,48780.45
1401138000,1.6843,1.68822,1.6783,1.68108,46739,48781.35
1401224400,1.68108,1.68157,1.66976,1.6711,53610,48600.5
1401310800,1.6711,1.6741,1.66932,1.67164,47326,49132.75
1401397200,1.67164,1.67776,1.67135,1.67554,46790,48718.85
1401656400,1.67554,1.67706,1.67234,1.67456,46553,49772.25
1401742800,1.67456,1.67824,1.67306,1.67493,43162,48903.75
1401829200,1.67493,1.67682,1.66988,1.67376,44684,48924.6
1401915600,1.67376,1.68254,1.67223,1.68196,70899,49159.4
1402002000,1.68196,1.6845,1.67812,1.68022,51025,49335
1402261200,1.68022,1.68322,1.6784,1.6803,33007,49214.3
1402347600,1.6803,1.68176,1.67432,1.67566,44712,48801.5
1402434000,1.67566,1.68108,1.67381,1.6788,40277,47492.85
1402520400,1.6788,1.69314,1.6786,1.69283,61106,47529
1402606800,1.69283,1.6992,1.69222,1.6969,71581,49029.25
1402866000,1.6969,1.7011,1.69596,1.69839,40171,48726.45
1402952400,1.69839,1.69894,1.69374,1.69647,43406,48590.8
1403038800,1.69647,1.70036,1.69171,1.6993,67277,48913.4
1403125200,1.6993,1.7063,1.69773,1.70394,47925,48724.85
1403211600,1.70394,1.70607,1.70032,1.70124,40073,48548.95
1403470800,1.70124,1.70496,1.70019,1.70276,37458,48889.05
1403557200,1.70276,1.70323,1.6966,1.69857,43933,48748.75
1403643600,1.69857,1.70048,1.69526,1.69834,40434,48089.95
1403730000,1.69834,1.70402,1.69715,1.70269,53002,48373.75
1403816400,1.70269,1.70515,1.7007,1.70376,35530,47810.75
1404075600,1.70376,1.71152,1.7009,1.71058,39765,47471.35
1404162000,1.71058,1.71663,1.7096,1.71511,37410,47183.75
1404248400,1.71511,1.71829,1.71404,1.71653,38560,46877.55
1404334800,1.71653,1.71673,1.71015,1.71549,47628,45714
1404421200,1.71549,1.71796,1.71316,1.71596,32190,44772.25
1404680400,1.71596,1.7169,1.71086,1.71274,28614,44552.6
1404766800,1.71274,1.71477,1.70854,1.71312,33001,43967.05
1404853200,1.71312,1.71616,1.70942,1.71571,37406,43823.5
1404939600,1.71571,1.71682,1.7105,1.71318,40411,42788.75
1405026000,1.71318,1.7151,1.70895,1.71148,33997,40909.55
1405285200,1.71148,1.71438,1.707,1.70835,35808,40691.4
1405371600,1.70835,1.71922,1.70596,1.71443,50483,41045.25
1405458000,1.71443,1.71511,1.71116,1.71379,39394,39651.1
1405544400,1.71379,1.71438,1.70854,1.7101,38343,39172
1405630800,1.7101,1.71176,1.70366,1.70887,46859,39511.3
1405890000,1.70887,1.70994,1.70558,1.70752,32139,39245.35
1405976400,1.70752,1.70832,1.70417,1.70646,38432,38970.3
1406062800,1.70646,1.70953,1.70242,1.70436,43170,39107.1
1406149200,1.70436,1.70536,1.69662,1.69854,44177,38665.85
1406235600,1.69854,1.69981,1.69614,1.69762,37018,38740.25
1406494800,1.69762,1.70009,1.69726,1.69832,27860,38145
1406581200,1.69832,1.69952,1.69332,1.6944,36987,38123.85
1406667600,1.6944,1.69554,1.68896,1.69135,48274,38609.55
1406754000,1.69135,1.69268,1.6857,1.68853,38069,38131.6
1406840400,1.68853,1.68931,1.68108,1.68226,57913,39417.75
1407099600,1.68226,1.68638,1.6814,1.68634,28648,39419.45
1407186000,1.68634,1.68888,1.68452,1.68862,38896,39714.2
1407272400,1.68862,1.68862,1.68218,1.68537,38931,39790.45
1407358800,1.68537,1.6864,1.68235,1.68326,46764,40108.1
1407445200,1.68326,1.68343,1.6767,1.67752,52435,41030
1407704400,1.67752,1.67958,1.67706,1.6787,26385,40558.85
1407790800,1.6787,1.68158,1.67574,1.68119,31725,39620.95
1407877200,1.68119,1.68454,1.66854,1.66886,53091,40305.8
1407963600,1.66886,1.66971,1.66576,1.66866,35700,40173.65
1408050000,1.66866,1.67016,1.66766,1.66935,37837,39722.55
1408309200,1.66935,1.67378,1.66935,1.67283,4804,38355.8
1408395600,1.67283,1.67289,1.66116,1.66172,6926,36780.5
1408482000,1.66172,1.66828,1.65902,1.65952,9489,35096.45
1408568400,1.65952,1.66015,1.6564,1.65802,6627,33218.95
1408654800,1.65802,1.6597,1.65616,1.65729,8072,31771.65
1408914000,1.65729,1.65982,1.65361,1.65786,6424,30699.85
1409000400,1.65786,1.65954,1.65405,1.65405,5923,29146.65
1409086800,1.65405,1.66056,1.65368,1.65766,7030,27084.45
1409173200,1.65766,1.66137,1.65674,1.65856,7680,25565
1409259600,1.65856,1.66136,1.65628,1.65991,8039,23071.3
1409518800,1.65991,1.6644,1.65862,1.66077,4463,21862.05
1409605200,1.66077,1.6615,1.64682,1.64698,7584,20296.45
1409691600,1.64698,1.64978,1.644,1.64614,8025,18751.15
1409778000,1.64614,1.64656,1.63318,1.63324,11083,16967.1
1409864400,1.63324,1.63404,1.62821,1.63268,10669,14878.8
1410123600,1.63268,1.63268,1.60986,1.61044,13024,14210.75
1410210000,1.61044,1.6157,1.60598,1.61062,12720,13260.5
1410296400,1.61062,1.62306,1.60522,1.62106,18001,11506
1410382800,1.62106,1.62708,1.61862,1.62564,15020,10472
1410469200,1.62564,1.62773,1.62044,1.62671,13472,9253.75
1410728400,1.62671,1.628,1.62208,1.62326,8786,9452.85
1410814800,1.62326,1.6312,1.61626,1.6277,14966,9854.85
1410901200,1.6277,1.63583,1.62488,1.6275,22813,10521.05
1410987600,1.6275,1.64092,1.62462,1.64,26820,11530.7
1411074000,1.64,1.65248,1.62846,1.62878,50017,13627.95
1411333200,1.62878,1.63679,1.62878,1.63614,13423,13977.9
1411419600,1.63614,1.64156,1.63027,1.63888,14231,14393.3
1411506000,1.63888,1.64138,1.63276,1.63396,11632,14623.4
1411592400,1.63396,1.6343,1.62764,1.63167,18411,15159.95
1411678800,1.63167,1.6333,1.6238,1.62507,12656,15390.8
1411938000,1.62507,1.62748,1.62101,1.62411,13252,15830.25
1412024400,1.62411,1.62872,1.61664,1.62124,17392,16320.65
1412110800,1.62124,1.6252,1.61598,1.61862,16118,16725.3
1412197200,1.61862,1.62502,1.61127,1.61445,22084,17275.35
1412283600,1.61445,1.6159,1.59519,1.59665,17574,17620.6
1412542800,1.59665,1.60994,1.59543,1.60832,12622,17600.5
1412629200,1.60832,1.6129,1.60264,1.6096,18475,17888.25
1412715600,1.6096,1.61818,1.60323,1.61686,21759,18076.15
1412802000,1.61686,1.6227,1.61047,1.61173,20610,18355.65
1412888400,1.61173,1.61356,1.60091,1.60769,15470,18455.55
1413147600,1.60769,1.61266,1.60511,1.60848,13624,18697.45
1413234000,1.60848,1.60983,1.58974,1.59045,17425,18820.4
1413320400,1.59045,1.60695,1.58747,1.60192,36703,19514.9
1413406800,1.60192,1.6097,1.59412,1.60896,29672,19657.5
1413493200,1.60896,1.61258,1.60294,1.60921,18816,18097.45
1413752400,1.60921,1.61794,1.608,1.61637,12683,18060.45
1413838800,1.61637,1.61844,1.61102,1.61146,14820,18089.9
1413925200,1.61146,1.61311,1.60118,1.60505,16145,18315.55
1414011600,1.60505,1.60604,1.59948,1.60293,16040,18197
1414098000,1.60293,1.60986,1.60173,1.60896,13989,18263.65
1414357200,1.60896,1.6147,1.60818,1.61204,11005,18151.3
1414443600,1.61204,1.61828,1.60884,1.6132,12237,17893.55
1414530000,1.6132,1.61618,1.60028,1.60122,14961,17835.7
1414616400,1.60122,1.60387,1.59509,1.60022,16639,17563.45
1414702800,1.60022,1.60115,1.59426,1.59967,21522,17760.85
1414965600,1.59967,1.60282,1.59267,1.59718,43203,19289.9
1415052000,1.59718,1.60162,1.59652,1.60017,31223,19927.3
1415138400,1.60017,1.60218,1.58684,1.59757,39422,20810.45
1415224800,1.59757,1.60027,1.58244,1.58322,52650,22412.45
1415311200,1.58322,1.5887,1.57906,1.5873,45301,23904
1415570400,1.5873,1.59179,1.58414,1.58421,29956,24720.6
1415656800,1.58421,1.59448,1.58352,1.59184,16306,24664.65
1415743200,1.59184,1.59408,1.5776,1.57784,22811,23970.05
1415829600,1.57784,1.5781,1.56942,1.57104,12610,23116.95
1415916000,1.57104,1.5712,1.5593,1.56678,18832,23117.75
1416175200,1.56678,1.57361,1.562,1.56411,13500,23158.6
1416261600,1.56411,1.56788,1.56304,1.56327,14012,23118.2
1416348000,1.56327,1.57208,1.559,1.56828,19079,23264.9
1416434400,1.56828,1.57378,1.5632,1.5692,18635,23394.65
1416520800,1.5692,1.5714,1.56263,1.56557,20947,23742.55
1416780000,1.56557,1.57146,1.56287,1.57057,13944,23889.5
1416866400,1.57057,1.57358,1.56488,1.57073,16440,24099.65
1416952800,1.57073,1.58065,1.56794,1.57922,18123,24257.75
1417039200,1.57922,1.58258,1.57166,1.57358,16943,24272.95
1417125600,1.57358,1.57398,1.56142,1.56485,17696,24081.65
1417384800,1.56485,1.57638,1.55856,1.57293,24946,23168.8
1417471200,1.57293,1.5743,1.5632,1.56377,13602,22287.75
1417557600,1.56377,1.57195,1.56196,1.56852,15814,21107.35
1417644000,1.56852,1.57258,1.56438,1.56735,23201,19634.9
1417730400,1.56735,1.56952,1.55687,1.55823,20285,18384.1
1417989600,1.55823,1.56789,1.55414,1.56529,13515,17562.05
1418076000,1.56529,1.5717,1.56262,1.56673,24267,17960.1
1418162400,1.56673,1.5719,1.56476,1.57152,18438,17741.45
1418248800,1.57152,1.57571,1.56526,1.5732,22129,18217.4
1418335200,1.5732,1.57466,1.5695,1.57146,20476,18299.6
1418594400,1.57146,1.5747,1.56016,1.56378,24510,18850.1
1418680800,1.56378,1.57864,1.561,1.57506,31661,19732.55
1418767200,1.57506,1.57552,1.554,1.55758,39763,20766.75
1418853600,1.55758,1.56772,1.55494,1.5671,24126,21041.3
1418940000,1.5671,1.56825,1.56055,1.56288,18448,20916.35
1419199200,1.56288,1.56655,1.55733,1.55895,11757,20807
1419285600,1.55895,1.56086,1.54863,1.55214,16527,20811.35
1419372000,1.55214,1.55612,1.55044,1.55602,12989,20554.65
1419544800,1.55602,1.55698,1.55372,1.55568,31233,21269.15
1419804000,1.55568,1.55862,1.55075,1.55176,16087,21188.7
1419890400,1.55176,1.55737,1.5501,1.55627,13064,20594.6
1419976800,1.55627,1.56201,1.55498,1.55774,10092,20419.1
1420149600,1.55774,1.55873,1.53272,1.53278,19117,20584.25
1420408800,1.53278,1.53278,1.51639,1.52506,20386,20443.5
1420495200,1.52506,1.52739,1.51417,1.51517,19465,20402.5
1420581600,1.51517,1.51558,1.50548,1.51118,25531,21003.3
1420668000,1.51118,1.51176,1.50345,1.50903,16884,20634.15
1420754400,1.50903,1.51774,1.50774,1.51576,25269,20975.7
1421013600,1.51576,1.51939,1.5099,1.51706,15896,20664.05
1421100000,1.51706,1.51921,1.50776,1.51603,19726,20626.55
1421186400,1.51603,1.52696,1.51456,1.52342,23643,20583.2
1421272800,1.52342,1.52671,1.51498,1.51845,87200,23360.15
1421359200,1.51845,1.52348,1.5075,1.51449,43094,23526.7
1421618400,1.51449,1.51794,1.51084,1.51118,19533,23297.05
1421704800,1.51118,1.51998,1.50574,1.5144,16997,23224.5
1421791200,1.5144,1.518,1.50758,1.51436,28403,24056.8
1421877600,1.51436,1.5213,1.49726,1.50112,43660,25413.45
1421964000,1.50112,1.50363,1.49512,1.49896,41001,26814.05
1422223200,1.49896,1.51038,1.49876,1.50804,35096,27007.2
1422309600,1.50804,1.52236,1.50599,1.51976,28660,27635.85
1422396000,1.51976,1.52193,1.51312,1.51377,31327,28549
1422482400,1.51377,1.51626,1.50187,1.50675,21295,29109.15
1422568800,1.50675,1.50961,1.49895,1.5065,27453,29525.95
1422828000,1.5065,1.51028,1.5006,1.50384,25797,29796.5
1422914400,1.50384,1.51982,1.49888,1.5166,31935,30420
1423000800,1.5166,1.5251,1.5139,1.51818,26726,30479.75
1423087200,1.51818,1.53436,1.5167,1.53292,25585,30914.8
1423173600,1.53292,1.53522,1.52112,1.52427,24651,30883.9
1423432800,1.52427,1.52676,1.52008,1.5214,18776,31027.9
1423519200,1.5214,1.52756,1.51968,1.52542,17896,30936.4
1423605600,1.52542,1.52998,1.52192,1.52381,19377,30723.1
1423692000,1.52381,1.54152,1.52093,1.53847,31416,27933.9
1423778400,1.53847,1.54224,1.53712,1.53967,18572,26707.8
1424037600,1.53967,1.54406,1.53396,1.53627,31965,27329.4
1424124000,1.53627,1.54028,1.53163,1.53538,18550,27407.05
1424210400,1.53538,1.548,1.53419,1.5436,22779,27125.85
1424296800,1.5436,1.54653,1.5404,1.54142,17256,25805.65
1424383200,1.54142,1.5434,1.53435,1.53983,23904,24950.8
1424642400,1.53983,1.54748,1.53326,1.54573,15183,23955.15
1424728800,1.54573,1.54744,1.54024,1.5456,20102,23527.25
1424815200,1.5456,1.55388,1.54471,1.55282,15962,22759
1424901600,1.55282,1.55522,1.53946,1.54069,19825,22685.5
1424988000,1.54069,1.54588,1.53844,1.5437,19081,22266.9
1425247200,1.5437,1.5437,1.53518,1.53642,14372,21695.65
1425333600,1.53642,1.53976,1.53449,1.53618,11048,20651.3
1425420000,1.53618,1.53721,1.52522,1.52654,15757,20102.85
1425506400,1.52654,1.52698,1.52154,1.52396,28553,20251.25
1425592800,1.52396,1.52565,1.50324,1.50386,43222,21179.8
1425848400,1.50386,1.51374,1.50331,1.5128,29167,21699.35
1425934800,1.5128,1.5131,1.50288,1.50696,49723,23290.7
1426021200,1.50696,1.50966,1.48934,1.49302,61405,25392.1
1426107600,1.49302,1.50272,1.48504,1.48826,59271,26784.85
1426194000,1.48826,1.4897,1.46993,1.47444,54866,28599.55
1426453200,1.47444,1.48538,1.47332,1.48284,40162,29009.4
1426539600,1.48284,1.48458,1.47242,1.47486,40025,30083.15
1426626000,1.47486,1.5169,1.4635,1.49782,83978,33143.1
1426712400,1.49782,1.50102,1.46886,1.47526,106583,37609.45
1426798800,1.47526,1.49892,1.47222,1.49546,71720,40000.25
1427058000,1.49546,1.499,1.48388,1.49524,81015,43291.85
1427144400,1.49524,1.49848,1.4843,1.48501,74140,45993.75
1427230800,1.48501,1.49546,1.4831,1.48806,62060,48298.65
1427317200,1.48806,1.49944,1.48069,1.48494,67035,50659.15
1427403600,1.48494,1.49222,1.47968,1.48777,69932,53201.7
1427662800,1.48777,1.49014,1.47528,1.48114,51820,55074.1
1427749200,1.48114,1.48718,1.47558,1.48166,60041,57523.75
1427835600,1.48166,1.48716,1.47396,1.48232,63536,59912.7
1427922000,1.48232,1.48686,1.47765,1.48281,54630,61216.55
1428008400,1.48281,1.49454,1.48102,1.49183,38644,60987.65
1428267600,1.49183,1.49814,1.4871,1.48816,27973,60927.95
1428354000,1.48816,1.49207,1.48032,1.48075,53263,61104.95
1428440400,1.48075,1.49728,1.48075,1.48668,61340,61101.7
1428526800,1.48668,1.48864,1.46844,1.47129,49346,60605.45
1428613200,1.47129,1.4725,1.45874,1.46318,55756,60649.95
1428872400,1.46318,1.46814,1.45659,1.46752,56632,61473.45
1428958800,1.46752,1.48016,1.46033,1.47822,62988,62621.6
1429045200,1.47822,1.48531,1.4701,1.48424,62067,61526.05
1429131600,1.48424,1.49702,1.48121,1.49344,73355,59864.65
1429218000,1.49344,1.50537,1.49162,1.49634,64885,59522.9
1429477200,1.49634,1.4984,1.48879,1.4907,48682,57906.25
1429563600,1.4907,1.49731,1.48564,1.49262,45524,56475.45
1429650000,1.49262,1.50797,1.49132,1.50373,56463,56195.6
1429736400,1.50373,1.50701,1.49597,1.5056,53503,55519
1429822800,1.5056,1.51876,1.50274,1.51876,54577,54751.25
1430082000,1.51876,1.52616,1.5107,1.52378,46694,54494.95
1430168400,1.52378,1.5343,1.51761,1.5339,55306,54258.2
1430254800,1.5339,1.54987,1.5328,1.54381,79761,55069.45
1430341200,1.54381,1.54922,1.53042,1.53524,77249,56200.4
1430427600,1.53524,1.53975,1.51146,1.51392,57355,57135.95
1430686800,1.51392,1.51752,1.50904,1.512,59308,58702.7
1430773200,1.512,1.52184,1.50894,1.51817,58389,58959
1430859600,1.51817,1.52914,1.51505,1.52449,72049,59494.45
1430946000,1.52449,1.52756,1.51638,1.5248,82093,61131.8
1431032400,1.5248,1.55228,1.5248,1.54426,80468,62367.4
1431291600,1.54426,1.56131,1.53934,1.55857,43772,61724.4
1431378000,1.55857,1.57107,1.55576,1.56704,43095,60729.75
1431464400,1.56704,1.57694,1.56337,1.57448,50656,60159.2
1431550800,1.57448,1.58152,1.57286,1.57752,41794,58581.15
1431637200,1.57752,1.58088,1.57017,1.57261,37565,57215.15
1431896400,1.57261,1.57456,1.56382,1.56526,32627,56412.4
1431982800,1.56526,1.56699,1.54466,1.55098,44546,56363.5
1432069200,1.55098,1.55879,1.54726,1.55352,49698,56025.25
1432155600,1.55352,1.56996,1.55256,1.56612,42242,55462.2
1432242000,1.56612,1.569,1.54604,1.54893,43597,54913.2
1432501200,1.54893,1.55079,1.54569,1.54702,13322,53244.6
1432587600,1.54702,1.54753,1.53543,1.53838,44001,52679.35
1432674000,1.53838,1.54374,1.53016,1.5354,43150,50848.8
1432760400,1.5354,1.53854,1.52607,1.53137,44818,49227.25
1432846800,1.53137,1.53425,1.52365,1.52935,41316,48425.3
1433106000,1.52935,1.53046,1.51704,1.52014,39531,47436.45
1433192400,1.52014,1.53672,1.518,1.53438,46368,46835.4
1433278800,1.53438,1.53752,1.52514,1.534,44569,45461.4
1433365200,1.534,1.54412,1.5304,1.53659,41601,43436.8
1433451600,1.53659,1.53701,1.51904,1.52686,44469,41636.85
1433710800,1.52686,1.5364,1.52214,1.53492,35326,41214.55
1433797200,1.53492,1.53894,1.52578,1.53853,39508,41035.2
1433883600,1.53853,1.55541,1.5369,1.55299,53312,41168
