,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-09 05:52:00-04:00,79.915,79.92,79.895,79.895,47,21,3755.58
2021-07-09 05:53:00-04:00,79.9,79.915,79.895,79.91,72,25,5753.135
2021-07-09 05:54:00-04:00,79.91,79.93,79.905,79.93,84,25,6713.285
2021-07-09 05:55:00-04:00,79.93,79.935,79.925,79.93,70,24,5595.19
2021-07-09 05:56:00-04:00,79.935,79.95,79.935,79.94,162,40,12950.615
2021-07-09 05:57:00-04:00,79.945,79.945,79.935,79.945,37,15,2957.78
2021-07-09 05:58:00-04:00,79.945,79.955,79.945,79.955,59,26,4716.95
2021-07-09 05:59:00-04:00,79.95,79.95,79.94,79.945,18,12,1439.045
2021-07-09 06:00:00-04:00,79.94,79.94,79.93,79.94,87,43,6954.495
2021-07-09 06:01:00-04:00,79.94,79.95,79.93,79.94,77,26,6154.99
2021-07-09 06:02:00-04:00,79.94,79.94,79.925,79.935,48,23,3836.89
2021-07-09 06:03:00-04:00,79.94,79.955,79.94,79.945,38,15,3037.99
2021-07-09 06:04:00-04:00,79.945,79.95,79.945,79.945,23,14,1838.74
2021-07-09 06:05:00-04:00,79.945,79.95,79.94,79.94,29,22,2318.335
2021-07-09 06:06:00-04:00,79.94,79.94,79.935,79.935,30,12,2398.17
2021-07-09 06:07:00-04:00,79.935,79.935,79.925,79.93,31,25,2477.885
2021-07-09 06:08:00-04:00,79.93,79.935,79.93,79.93,10,7,799.31
2021-07-09 06:09:00-04:00,79.935,79.945,79.925,79.93,88,30,7034.07
2021-07-09 06:10:00-04:00,79.925,79.925,79.91,79.915,38,22,3036.86
2021-07-09 06:11:00-04:00,79.91,79.915,79.91,79.915,19,11,1518.365
2021-07-09 06:12:00-04:00,79.915,79.925,79.905,79.905,20,14,1598.295
2021-07-09 06:13:00-04:00,79.9,79.91,79.895,79.91,49,16,3915.17
2021-07-09 06:14:00-04:00,79.905,79.92,79.905,79.91,32,18,2557.155
2021-07-09 06:15:00-04:00,79.915,79.925,79.91,79.925,54,14,4315.32
2021-07-09 06:16:00-04:00,79.925,79.925,79.915,79.915,13,10,1038.93
2021-07-09 06:17:00-04:00,79.915,79.93,79.91,79.93,81,22,6473.905
2021-07-09 06:18:00-04:00,79.935,79.935,79.925,79.925,88,20,7033.515
2021-07-09 06:19:00-04:00,79.925,79.93,79.925,79.93,50,17,3996.265
2021-07-09 06:20:00-04:00,79.93,79.93,79.925,79.925,27,16,2158.09
2021-07-09 06:21:00-04:00,79.925,79.93,79.92,79.92,29,14,2317.75
2021-07-09 06:22:00-04:00,79.92,79.925,79.91,79.915,62,16,4954.975
2021-07-09 06:23:00-04:00,79.91,79.91,79.9,79.9,55,24,4394.75
2021-07-09 06:24:00-04:00,79.9,79.91,79.9,79.9,41,22,3276.07
2021-07-09 06:25:00-04:00,79.895,79.9,79.895,79.9,10,6,798.965
2021-07-09 06:26:00-04:00,79.905,79.91,79.9,79.9,29,14,2317.175
2021-07-09 06:27:00-04:00,79.9,79.9,79.89,79.89,106,30,8469.28
2021-07-09 06:28:00-04:00,79.885,79.89,79.865,79.865,133,37,10623.396
2021-07-09 06:29:00-04:00,79.865,79.865,79.86,79.86,29,13,2315.955
2021-07-09 06:30:00-04:00,79.86,79.88,79.86,79.88,53,12,4233.13
2021-07-09 06:31:00-04:00,79.88,79.88,79.88,79.88,9,4,718.92
2021-07-09 06:32:00-04:00,79.885,79.9,79.885,79.89,46,14,3674.89
2021-07-09 06:33:00-04:00,79.895,79.9,79.895,79.9,20,17,1597.97
2021-07-09 06:34:00-04:00,79.9,79.91,79.895,79.905,19,14,1518.175
2021-07-09 06:35:00-04:00,79.905,79.91,79.9,79.905,12,8,958.835
2021-07-09 06:36:00-04:00,79.91,79.915,79.91,79.915,32,24,2557.185
2021-07-09 06:37:00-04:00,79.915,79.915,79.91,79.91,17,10,1358.495
2021-07-09 06:38:00-04:00,79.91,79.915,79.91,79.91,8,8,639.285
2021-07-09 06:39:00-04:00,79.91,79.915,79.91,79.915,27,12,2157.685
2021-07-09 06:40:00-04:00,79.915,79.93,79.915,79.925,39,11,3117.13
2021-07-09 06:41:00-04:00,79.93,79.93,79.92,79.92,25,13,1998.05
2021-07-09 06:42:00-04:00,79.92,79.925,79.92,79.92,15,8,1198.85
2021-07-09 06:43:00-04:00,79.92,79.92,79.915,79.92,23,19,1838.125
2021-07-09 06:44:00-04:00,79.915,79.915,79.91,79.915,18,5,1438.455
2021-07-09 06:45:00-04:00,79.915,79.925,79.915,79.925,23,10,1838.14
2021-07-09 06:46:00-04:00,79.93,79.935,79.925,79.925,26,5,2078.2
2021-07-09 06:47:00-04:00,79.925,79.93,79.925,79.93,28,9,2238.025
2021-07-09 06:48:00-04:00,79.93,79.93,79.93,79.93,12,8,959.16
2021-07-09 06:49:00-04:00,79.925,79.935,79.925,79.93,37,8,2957.34
2021-07-09 06:50:00-04:00,79.93,79.93,79.93,79.93,28,7,2238.04
2021-07-09 06:51:00-04:00,79.93,79.935,79.92,79.925,27,8,2157.92
2021-07-09 06:52:00-04:00,79.925,79.925,79.92,79.925,31,8,2477.66
2021-07-09 06:53:00-04:00,79.925,79.93,79.925,79.925,24,7,1918.3
2021-07-09 06:54:00-04:00,79.93,79.93,79.925,79.925,29,14,2317.96
2021-07-09 06:55:00-04:00,79.925,79.93,79.925,79.93,35,25,2797.49
2021-07-09 06:56:00-04:00,79.93,79.93,79.92,79.92,10,4,799.28
2021-07-09 06:57:00-04:00,79.925,79.925,79.925,79.925,67,15,5354.975
2021-07-09 06:58:00-04:00,79.92,79.925,79.92,79.925,94,20,7512.87
2021-07-09 06:59:00-04:00,79.925,79.93,79.925,79.93,106,19,8472.386
2021-07-09 07:00:00-04:00,79.93,79.935,79.93,79.93,34,18,2717.625
2021-07-09 07:01:00-04:00,79.93,79.935,79.93,79.935,98,21,7833.345
2021-07-09 07:02:00-04:00,79.93,79.935,79.93,79.935,32,9,2557.85
2021-07-09 07:03:00-04:00,79.93,79.935,79.93,79.93,19,11,1518.675
2021-07-09 07:04:00-04:00,79.935,79.94,79.925,79.93,107,30,8552.911
2021-07-09 07:05:00-04:00,79.925,79.935,79.925,79.93,7,6,559.515
2021-07-09 07:06:00-04:00,79.925,79.93,79.915,79.915,46,24,3676.265
2021-07-09 07:07:00-04:00,79.92,79.925,79.92,79.925,13,5,1038.99
2021-07-09 07:08:00-04:00,79.92,79.92,79.91,79.91,26,10,2077.845
2021-07-09 07:09:00-04:00,79.915,79.925,79.915,79.925,32,18,2557.345
2021-07-09 07:10:00-04:00,79.92,79.925,79.915,79.92,44,13,3516.375
2021-07-09 07:11:00-04:00,79.925,79.925,79.92,79.925,10,6,799.245
2021-07-09 07:12:00-04:00,79.925,79.93,79.925,79.93,32,13,2557.705
2021-07-09 07:13:00-04:00,79.93,79.93,79.925,79.93,28,11,2238.035
2021-07-09 07:14:00-04:00,79.925,79.925,79.915,79.925,19,13,1518.545
2021-07-09 07:15:00-04:00,79.93,79.95,79.93,79.945,78,27,6235.125
2021-07-09 07:16:00-04:00,79.945,79.945,79.92,79.92,62,20,4955.685
2021-07-09 07:17:00-04:00,79.915,79.93,79.915,79.925,38,14,3037.16
2021-07-09 07:18:00-04:00,79.925,79.925,79.925,79.925,17,6,1358.725
2021-07-09 07:19:00-04:00,79.93,79.935,79.93,79.935,15,11,1198.99
2021-07-09 07:20:00-04:00,79.93,79.93,79.925,79.93,6,5,479.565
2021-07-09 07:21:00-04:00,79.925,79.925,79.915,79.915,2,2,159.84
2021-07-09 07:22:00-04:00,79.915,79.92,79.915,79.92,19,12,1518.395
2021-07-09 07:23:00-04:00,79.92,79.925,79.92,79.92,13,7,1039.01
2021-07-09 07:24:00-04:00,79.925,79.925,79.92,79.92,31,24,2477.575
2021-07-09 07:25:00-04:00,79.92,79.92,79.915,79.915,7,7,559.41
2021-07-09 07:26:00-04:00,79.915,79.915,79.91,79.915,9,7,719.23
2021-07-09 07:27:00-04:00,79.915,79.92,79.915,79.915,31,17,2477.41
2021-07-09 07:28:00-04:00,79.91,79.91,79.9,79.91,26,13,2077.565
2021-07-09 07:29:00-04:00,79.905,79.91,79.905,79.905,31,7,2477.06
2021-07-09 07:30:00-04:00,79.905,79.905,79.905,79.905,25,8,1997.625
2021-07-09 07:31:00-04:00,79.91,79.915,79.91,79.915,30,8,2397.36
2021-07-09 07:32:00-04:00,79.92,79.93,79.91,79.925,99,32,7911.624
2021-07-09 07:33:00-04:00,79.93,79.93,79.925,79.925,13,9,1039.045
2021-07-09 07:34:00-04:00,79.925,79.945,79.925,79.935,75,17,5995.385
2021-07-09 07:35:00-04:00,79.935,79.94,79.935,79.935,9,6,719.43
2021-07-09 07:36:00-04:00,79.93,79.93,79.93,79.93,2,2,159.86
2021-07-09 07:37:00-04:00,79.935,79.95,79.935,79.95,24,9,1918.595
2021-07-09 07:38:00-04:00,79.945,79.945,79.945,79.945,4,4,319.78
2021-07-09 07:39:00-04:00,79.95,79.965,79.95,79.965,67,22,5357.375
2021-07-09 07:40:00-04:00,79.965,79.975,79.965,79.97,31,15,2479.055
2021-07-09 07:41:00-04:00,79.975,79.985,79.975,79.985,148,35,11837.045
2021-07-09 07:42:00-04:00,79.985,79.99,79.98,79.99,90,21,7198.73
2021-07-09 07:43:00-04:00,79.995,80.005,79.99,80.005,166,38,13279.834
2021-07-09 07:44:00-04:00,80.005,80.02,80.005,80.01,151,50,12082.215
2021-07-09 07:45:00-04:00,80.02,80.04,80.02,80.04,224,52,17926.82
2021-07-09 07:46:00-04:00,80.04,80.04,80.035,80.035,89,32,7123.235
2021-07-09 07:47:00-04:00,80.035,80.04,80.03,80.04,114,33,9124.001
2021-07-09 07:48:00-04:00,80.04,80.045,80.04,80.04,91,41,7283.92
2021-07-09 07:49:00-04:00,80.04,80.055,80.04,80.055,96,22,7684.54
2021-07-09 07:50:00-04:00,80.05,80.055,80.035,80.045,141,51,11286.57
2021-07-09 07:51:00-04:00,80.045,80.055,80.035,80.05,121,34,9685.875
2021-07-09 07:52:00-04:00,80.05,80.05,80.025,80.025,109,31,8724.129
2021-07-09 07:53:00-04:00,80.025,80.03,80.015,80.03,66,29,5281.535
2021-07-09 07:54:00-04:00,80.035,80.035,80.03,80.035,21,8,1680.69
2021-07-09 07:55:00-04:00,80.035,80.035,80.015,80.02,80,30,6401.96
2021-07-09 07:56:00-04:00,80.02,80.02,80.01,80.01,49,18,3920.585
2021-07-09 07:57:00-04:00,80.01,80.025,80.01,80.025,43,14,3440.795
2021-07-09 07:58:00-04:00,80.03,80.04,80.025,80.025,74,20,5922.445
2021-07-09 07:59:00-04:00,80.025,80.035,80.025,80.035,38,16,3041.055
2021-07-09 08:00:00-04:00,80.035,80.04,80.03,80.035,41,14,3281.52
2021-07-09 08:01:00-04:00,80.035,80.045,80.025,80.04,72,29,5762.65
2021-07-09 08:02:00-04:00,80.04,80.045,80.04,80.045,43,16,3441.795
2021-07-09 08:03:00-04:00,80.04,80.04,80.03,80.03,72,23,5762.59
2021-07-09 08:04:00-04:00,80.03,80.035,80.03,80.03,25,15,2000.83
2021-07-09 08:05:00-04:00,80.035,80.045,80.035,80.045,43,14,3441.735
2021-07-09 08:06:00-04:00,80.04,80.045,80.035,80.035,29,14,2321.105
2021-07-09 08:07:00-04:00,80.035,80.045,80.035,80.045,42,17,3361.725
2021-07-09 08:08:00-04:00,80.045,80.05,80.045,80.05,52,14,4162.47
2021-07-09 08:09:00-04:00,80.05,80.05,80.045,80.05,63,22,5042.96
2021-07-09 08:10:00-04:00,80.05,80.05,80.045,80.045,46,20,3682.13
2021-07-09 08:11:00-04:00,80.055,80.06,80.055,80.055,99,26,7925.625
2021-07-09 08:12:00-04:00,80.055,80.06,80.045,80.045,97,34,7764.89
2021-07-09 08:13:00-04:00,80.04,80.04,80.035,80.035,87,22,6963.145
2021-07-09 08:14:00-04:00,80.03,80.035,80.03,80.035,96,29,7682.985
2021-07-09 08:15:00-04:00,80.035,80.045,80.03,80.03,83,59,6642.88
2021-07-09 08:16:00-04:00,80.025,80.03,80.02,80.025,60,26,4801.414
2021-07-09 08:17:00-04:00,80.025,80.035,80.02,80.025,40,26,3201.155
2021-07-09 08:18:00-04:00,80.025,80.04,80.025,80.04,16,10,1280.55
2021-07-09 08:19:00-04:00,80.04,80.04,80.03,80.03,48,19,3841.565
2021-07-09 08:20:00-04:00,80.03,80.03,80.02,80.025,118,69,9442.94
2021-07-09 08:21:00-04:00,80.025,80.045,80.025,80.045,163,45,13045.671
2021-07-09 08:22:00-04:00,80.05,80.065,80.05,80.06,152,45,12168.586
2021-07-09 08:23:00-04:00,80.06,80.06,80.05,80.05,66,31,5283.525
2021-07-09 08:24:00-04:00,80.05,80.055,80.04,80.045,100,30,8004.636
2021-07-09 08:25:00-04:00,80.045,80.05,80.04,80.045,42,14,3361.93
2021-07-09 08:26:00-04:00,80.04,80.04,80.025,80.03,63,13,5041.995
2021-07-09 08:27:00-04:00,80.025,80.035,80.02,80.025,77,19,6162.07
2021-07-09 08:28:00-04:00,80.03,80.055,80.03,80.045,65,19,5202.6
2021-07-09 08:29:00-04:00,80.055,80.055,80.045,80.045,117,42,9366.114
2021-07-09 08:30:00-04:00,80.04,80.04,80.02,80.035,327,71,26170.203
2021-07-09 08:31:00-04:00,80.035,80.145,80.035,80.125,2084,507,166931.213
2021-07-09 08:32:00-04:00,80.125,80.185,80.125,80.155,701,199,56192.023
2021-07-09 08:33:00-04:00,80.16,80.18,80.13,80.135,430,119,34469.476
2021-07-09 08:34:00-04:00,80.13,80.145,80.115,80.14,348,98,27885.736
2021-07-09 08:35:00-04:00,80.14,80.155,80.065,80.09,700,169,56072.174
2021-07-09 08:36:00-04:00,80.09,80.115,80.085,80.09,274,69,21947.333
2021-07-09 08:37:00-04:00,80.09,80.105,80.085,80.09,127,37,10171.85
2021-07-09 08:38:00-04:00,80.09,80.09,80.075,80.08,190,70,15215.375
2021-07-09 08:39:00-04:00,80.08,80.08,80.055,80.055,192,41,15372.446
2021-07-09 08:40:00-04:00,80.055,80.06,80.04,80.045,279,72,22333.551
2021-07-09 08:41:00-04:00,80.045,80.05,80.035,80.04,281,77,22491.408
2021-07-09 08:42:00-04:00,80.035,80.035,80.02,80.02,185,65,14805.475
2021-07-09 08:43:00-04:00,80.02,80.035,80.015,80.015,152,49,12163.449
2021-07-09 08:44:00-04:00,80.015,80.015,80.005,80.01,85,26,6800.865
2021-07-09 08:45:00-04:00,80.01,80.03,80.005,80.02,242,54,19364.349
2021-07-09 08:46:00-04:00,80.02,80.025,80.015,80.025,30,13,2400.595
2021-07-09 08:47:00-04:00,80.03,80.05,80.03,80.05,89,22,7123.67
2021-07-09 08:48:00-04:00,80.055,80.105,80.055,80.105,223,63,17858.2
2021-07-09 08:49:00-04:00,80.1,80.13,80.08,80.085,522,116,41818.381
2021-07-09 08:50:00-04:00,80.08,80.085,80.06,80.08,179,47,14333.026
2021-07-09 08:51:00-04:00,80.075,80.105,80.075,80.1,152,42,12173.562
2021-07-09 08:52:00-04:00,80.1,80.1,80.08,80.08,68,23,5445.925
2021-07-09 08:53:00-04:00,80.08,80.08,80.075,80.08,71,25,5685.571
2021-07-09 08:54:00-04:00,80.08,80.095,80.08,80.09,84,25,6727.185
2021-07-09 08:55:00-04:00,80.085,80.085,80.065,80.065,139,40,11129.787
2021-07-09 08:56:00-04:00,80.065,80.065,80.055,80.055,52,16,4163.05
2021-07-09 08:57:00-04:00,80.055,80.08,80.055,80.08,40,15,3202.695
2021-07-09 08:58:00-04:00,80.08,80.08,80.06,80.06,137,44,10969.72
2021-07-09 08:59:00-04:00,80.065,80.09,80.065,80.075,208,37,16656.314
2021-07-09 09:00:00-04:00,80.075,80.075,80.055,80.065,316,62,25300.809
2021-07-09 09:01:00-04:00,80.065,80.085,80.065,80.08,194,47,15535.451
2021-07-09 09:02:00-04:00,80.085,80.1,80.085,80.085,82,24,6567.545
2021-07-09 09:03:00-04:00,80.09,80.095,80.085,80.09,37,14,2963.33
2021-07-09 09:04:00-04:00,80.095,80.1,80.075,80.075,156,51,12493.706
2021-07-09 09:05:00-04:00,80.075,80.08,80.06,80.065,149,36,11930.355
2021-07-09 09:06:00-04:00,80.07,80.08,80.065,80.065,156,33,12491.636
2021-07-09 09:07:00-04:00,80.065,80.08,80.065,80.08,105,24,8407.665
2021-07-09 09:08:00-04:00,80.085,80.085,80.065,80.07,85,33,6806.185
2021-07-09 09:09:00-04:00,80.07,80.07,80.055,80.055,33,12,2641.91
2021-07-09 09:10:00-04:00,80.06,80.06,80.045,80.045,100,39,8004.99
2021-07-09 09:11:00-04:00,80.04,80.04,80.035,80.035,65,29,5202.475
2021-07-09 09:12:00-04:00,80.04,80.04,80.03,80.035,71,24,5682.48
2021-07-09 09:13:00-04:00,80.04,80.065,80.04,80.06,154,31,12327.634
2021-07-09 09:14:00-04:00,80.055,80.06,80.04,80.045,73,35,5843.58
2021-07-09 09:15:00-04:00,80.045,80.055,80.045,80.045,67,22,5363.29
2021-07-09 09:16:00-04:00,80.045,80.045,80.03,80.035,83,30,6643.08
2021-07-09 09:17:00-04:00,80.035,80.04,80.025,80.025,105,25,8403.36
2021-07-09 09:18:00-04:00,80.025,80.025,80.02,80.02,58,21,4641.32
2021-07-09 09:19:00-04:00,80.02,80.035,80.02,80.03,29,15,2320.78
2021-07-09 09:20:00-04:00,80.025,80.035,80.01,80.01,40,16,3200.89
2021-07-09 09:21:00-04:00,80.015,80.025,80.015,80.02,53,16,4241.07
2021-07-09 09:22:00-04:00,80.015,80.035,80.015,80.02,91,30,7282.1
2021-07-09 09:23:00-04:00,80.025,80.025,80.02,80.025,47,20,3761.03
2021-07-09 09:24:00-04:00,80.025,80.03,80.025,80.03,33,10,2640.98
2021-07-09 09:25:00-04:00,80.035,80.05,80.035,80.05,88,29,7043.63
2021-07-09 09:26:00-04:00,80.045,80.045,80.04,80.04,39,14,3121.585
2021-07-09 09:27:00-04:00,80.035,80.035,80.025,80.03,73,27,5842.44
2021-07-09 09:28:00-04:00,80.03,80.035,80.03,80.03,24,13,1920.74
2021-07-09 09:29:00-04:00,80.025,80.04,80.025,80.025,68,24,5442.06
2021-07-09 09:30:00-04:00,80.025,80.045,80.025,80.035,185,63,14806.67
2021-07-09 09:31:00-04:00,80.03,80.04,80.03,80.035,277,85,22169.861
2021-07-09 09:32:00-04:00,80.035,80.05,80.03,80.045,106,42,8483.881
2021-07-09 09:33:00-04:00,80.04,80.055,80.04,80.055,46,18,3682.165
2021-07-09 09:34:00-04:00,80.045,80.05,80.04,80.04,79,31,6323.34
2021-07-09 09:35:00-04:00,80.035,80.04,80.035,80.04,86,30,6883.16
2021-07-09 09:36:00-04:00,80.04,80.05,80.04,80.04,47,18,3762.07
2021-07-09 09:37:00-04:00,80.045,80.08,80.045,80.075,217,66,17374.94
2021-07-09 09:38:00-04:00,80.07,80.075,80.065,80.075,57,22,4563.92
2021-07-09 09:39:00-04:00,80.07,80.08,80.065,80.07,79,25,6325.755
2021-07-09 09:40:00-04:00,80.07,80.085,80.065,80.07,75,32,6005.61
2021-07-09 09:41:00-04:00,80.07,80.09,80.07,80.085,78,28,6246.655
2021-07-09 09:42:00-04:00,80.085,80.11,80.085,80.105,109,33,8730.724
2021-07-09 09:43:00-04:00,80.1,80.115,80.09,80.09,196,56,15699.295
2021-07-09 09:44:00-04:00,80.095,80.105,80.08,80.1,139,40,11132.829
2021-07-09 09:45:00-04:00,80.105,80.105,80.065,80.075,346,92,27707.571
2021-07-09 09:46:00-04:00,80.075,80.08,80.06,80.065,169,71,13531.735
2021-07-09 09:47:00-04:00,80.065,80.085,80.065,80.075,94,35,7527.145
2021-07-09 09:48:00-04:00,80.075,80.075,80.035,80.035,216,72,17290.544
2021-07-09 09:49:00-04:00,80.04,80.055,80.04,80.05,120,49,9605.57
2021-07-09 09:50:00-04:00,80.055,80.07,80.05,80.055,132,54,10567.645
2021-07-09 09:51:00-04:00,80.06,80.06,80.045,80.055,76,28,6083.965
2021-07-09 09:52:00-04:00,80.06,80.09,80.06,80.08,138,47,11050.675
2021-07-09 09:53:00-04:00,80.085,80.09,80.08,80.09,157,56,12573.28
2021-07-09 09:54:00-04:00,80.09,80.095,80.085,80.085,53,20,4244.705
2021-07-09 09:55:00-04:00,80.09,80.095,80.075,80.075,119,37,9529.715
2021-07-09 09:56:00-04:00,80.08,80.085,80.07,80.07,132,43,10570.28
2021-07-09 09:57:00-04:00,80.07,80.07,80.035,80.045,458,130,36665.234
2021-07-09 09:58:00-04:00,80.04,80.05,80.025,80.025,171,48,13686.885
2021-07-09 09:59:00-04:00,80.03,80.045,80.025,80.045,149,40,11925.235
2021-07-09 10:00:00-04:00,80.05,80.06,80.05,80.05,251,56,20093.634
2021-07-09 10:01:00-04:00,80.05,80.055,80.025,80.025,204,61,16328.711
2021-07-09 10:02:00-04:00,80.025,80.045,80.025,80.03,209,54,16726.869
2021-07-09 10:03:00-04:00,80.03,80.03,80.01,80.015,159,54,12723.554
2021-07-09 10:04:00-04:00,80.02,80.03,80.02,80.025,154,51,12323.849
2021-07-09 10:05:00-04:00,80.025,80.035,80.015,80.015,101,27,8082.249
2021-07-09 10:06:00-04:00,80.02,80.02,79.995,80.01,129,42,10320.605
2021-07-09 10:07:00-04:00,80.005,80.02,80.005,80.015,125,32,10001.675
2021-07-09 10:08:00-04:00,80.015,80.015,80.01,80.015,87,16,6961.185
2021-07-09 10:09:00-04:00,80.015,80.015,80.01,80.015,115,23,9201.656
2021-07-09 10:10:00-04:00,80.02,80.025,80.005,80.005,112,30,8961.57
2021-07-09 10:11:00-04:00,80.01,80.025,80.01,80.02,138,31,11042.67
2021-07-09 10:12:00-04:00,80.02,80.02,80.015,80.015,43,15,3440.805
2021-07-09 10:13:00-04:00,80.015,80.02,80.01,80.015,48,18,3840.675
2021-07-09 10:14:00-04:00,80.01,80.025,80.005,80.015,109,35,8721.515
2021-07-09 10:15:00-04:00,80.015,80.035,80.015,80.035,90,28,7202.17
2021-07-09 10:16:00-04:00,80.035,80.04,80.03,80.04,59,21,4721.955
2021-07-09 10:17:00-04:00,80.035,80.045,80.03,80.045,84,31,6723.035
2021-07-09 10:18:00-04:00,80.045,80.045,80.035,80.035,48,15,3841.91
2021-07-09 10:19:00-04:00,80.04,80.05,80.04,80.045,55,25,4402.505
2021-07-09 10:20:00-04:00,80.045,80.06,80.045,80.055,58,19,4643.04
2021-07-09 10:21:00-04:00,80.055,80.065,80.055,80.065,75,33,6004.63
2021-07-09 10:22:00-04:00,80.065,80.065,80.06,80.065,74,24,5924.76
2021-07-09 10:23:00-04:00,80.065,80.07,80.065,80.07,70,25,5604.755
2021-07-09 10:24:00-04:00,80.075,80.075,80.06,80.06,70,24,5604.59
2021-07-09 10:25:00-04:00,80.06,80.065,80.05,80.05,79,22,6324.325
2021-07-09 10:26:00-04:00,80.045,80.05,80.035,80.05,113,31,9044.665
2021-07-09 10:27:00-04:00,80.045,80.045,80.02,80.025,98,39,7842.725
2021-07-09 10:28:00-04:00,80.025,80.03,80.015,80.02,25,11,2000.55
2021-07-09 10:29:00-04:00,80.02,80.035,80.02,80.025,60,26,4801.605
2021-07-09 10:30:00-04:00,80.025,80.035,80.025,80.025,72,27,5762.18
2021-07-09 10:31:00-04:00,80.025,80.035,80.015,80.015,79,23,6321.615
2021-07-09 10:32:00-04:00,80.02,80.025,80.015,80.015,71,33,5681.33
2021-07-09 10:33:00-04:00,80.015,80.015,79.99,79.995,117,28,9359.97
2021-07-09 10:34:00-04:00,79.995,80.0,79.99,79.995,76,24,6079.465
2021-07-09 10:35:00-04:00,80.0,80.01,79.995,80.005,44,13,3520.11
2021-07-09 10:36:00-04:00,80.005,80.04,80.005,80.04,74,28,5921.76
2021-07-09 10:37:00-04:00,80.035,80.04,80.03,80.03,56,24,4481.81
2021-07-09 10:38:00-04:00,80.03,80.03,80.015,80.015,87,25,6961.864
2021-07-09 10:39:00-04:00,80.015,80.03,80.015,80.025,32,14,2560.755
2021-07-09 10:40:00-04:00,80.03,80.06,80.03,80.04,116,40,9285.19
2021-07-09 10:41:00-04:00,80.045,80.08,80.04,80.075,130,41,10407.885
2021-07-09 10:42:00-04:00,80.085,80.09,80.075,80.08,150,53,12012.379
2021-07-09 10:43:00-04:00,80.075,80.075,80.065,80.065,65,23,5204.44
2021-07-09 10:44:00-04:00,80.06,80.07,80.05,80.055,141,30,11287.875
2021-07-09 10:45:00-04:00,80.055,80.06,80.055,80.055,33,14,2641.885
2021-07-09 10:46:00-04:00,80.06,80.06,80.045,80.045,47,11,3762.59
2021-07-09 10:47:00-04:00,80.045,80.06,80.045,80.055,132,28,10567.414
2021-07-09 10:48:00-04:00,80.055,80.07,80.055,80.065,64,19,5123.97
2021-07-09 10:49:00-04:00,80.065,80.075,80.065,80.075,51,18,4083.665
2021-07-09 10:50:00-04:00,80.08,80.11,80.08,80.11,58,31,4645.57
2021-07-09 10:51:00-04:00,80.105,80.115,80.105,80.115,151,64,12096.445
2021-07-09 10:52:00-04:00,80.115,80.135,80.115,80.12,559,130,44790.265
2021-07-09 10:53:00-04:00,80.12,80.12,80.11,80.12,84,27,6729.735
2021-07-09 10:54:00-04:00,80.115,80.13,80.115,80.125,74,36,5929.28
2021-07-09 10:55:00-04:00,80.13,80.13,80.095,80.095,238,73,19064.29
2021-07-09 10:56:00-04:00,80.1,80.105,80.08,80.095,436,96,34921.768
2021-07-09 10:57:00-04:00,80.095,80.15,80.09,80.14,429,135,34374.573
2021-07-09 10:58:00-04:00,80.14,80.17,80.14,80.165,422,126,33823.462
2021-07-09 10:59:00-04:00,80.16,80.16,80.125,80.125,349,124,27969.727
2021-07-09 11:00:00-04:00,80.13,80.135,80.12,80.135,405,111,32452.509
2021-07-09 11:01:00-04:00,80.135,80.16,80.135,80.15,639,122,51212.311
2021-07-09 11:02:00-04:00,80.155,80.16,80.145,80.15,238,83,19076.274
2021-07-09 11:03:00-04:00,80.15,80.16,80.145,80.145,133,41,10660.091
2021-07-09 11:04:00-04:00,80.14,80.145,80.125,80.135,191,48,15305.65
2021-07-09 11:05:00-04:00,80.14,80.16,80.14,80.16,137,30,10980.86
2021-07-09 11:06:00-04:00,80.16,80.165,80.155,80.155,110,30,8817.58
2021-07-09 11:07:00-04:00,80.15,80.16,80.15,80.16,196,34,15710.091
2021-07-09 11:08:00-04:00,80.165,80.165,80.155,80.16,69,14,5531.22
2021-07-09 11:09:00-04:00,80.16,80.175,80.16,80.175,66,11,5290.93
2021-07-09 11:10:00-04:00,80.17,80.17,80.16,80.165,63,21,5050.465
2021-07-09 11:11:00-04:00,80.17,80.17,80.165,80.17,55,23,4409.205
2021-07-09 11:12:00-04:00,80.17,80.175,80.165,80.17,89,27,7135.16
2021-07-09 11:13:00-04:00,80.165,80.175,80.165,80.175,32,13,2565.435
2021-07-09 11:14:00-04:00,80.17,80.19,80.17,80.185,61,24,4890.805
2021-07-09 11:15:00-04:00,80.185,80.19,80.185,80.185,120,25,9622.65
2021-07-09 11:16:00-04:00,80.185,80.185,80.185,80.185,7,2,561.295
2021-07-09 11:17:00-04:00,80.185,80.205,80.185,80.2,108,32,8660.846
2021-07-09 11:18:00-04:00,80.195,80.21,80.195,80.2,55,22,4411.07
2021-07-09 11:19:00-04:00,80.195,80.2,80.195,80.2,67,18,5373.18
2021-07-09 11:20:00-04:00,80.2,80.2,80.175,80.175,91,16,7296.785
2021-07-09 11:21:00-04:00,80.175,80.18,80.17,80.175,83,28,6654.425
2021-07-09 11:22:00-04:00,80.18,80.205,80.18,80.2,59,19,4731.315
2021-07-09 11:23:00-04:00,80.195,80.205,80.195,80.195,31,13,2486.1
