,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-10-11 10:18:00-04:00,1260.75,1262.0,1260.75,1262.0,105,39,132448.0
2021-10-11 10:19:00-04:00,1262.0,1262.0,1261.25,1261.25,7,7,8831.5
2021-10-11 10:20:00-04:00,1261.0,1261.5,1261.0,1261.5,39,6,49191.5
2021-10-11 10:21:00-04:00,1260.5,1262.0,1260.5,1261.5,52,19,65598.5
2021-10-11 10:22:00-04:00,1261.25,1261.25,1261.25,1261.25,7,2,8828.75
2021-10-11 10:23:00-04:00,1262.0,1262.0,1261.5,1261.5,13,8,16402.0
2021-10-11 10:24:00-04:00,1261.0,1261.0,1260.75,1261.0,7,4,8826.25
2021-10-11 10:25:00-04:00,1260.75,1260.75,1260.75,1260.75,8,3,10086.0
2021-10-11 10:26:00-04:00,1261.25,1261.25,1260.75,1260.75,5,4,6305.0
2021-10-11 10:27:00-04:00,1261.0,1261.0,1261.0,1261.0,1,1,1261.0
2021-10-11 10:29:00-04:00,1260.75,1260.75,1260.5,1260.75,6,4,7563.75
2021-10-11 10:30:00-04:00,1260.5,1260.5,1260.25,1260.25,4,3,5041.75
2021-10-11 10:31:00-04:00,1260.5,1260.5,1260.5,1260.5,22,9,27731.0
2021-10-11 10:32:00-04:00,1260.75,1261.5,1260.75,1261.5,6,4,7567.25
2021-10-11 10:33:00-04:00,1261.25,1261.25,1260.75,1261.0,6,5,7565.75
2021-10-11 10:34:00-04:00,1260.75,1260.75,1260.75,1260.75,6,3,7564.5
2021-10-11 10:35:00-04:00,1260.75,1260.75,1260.75,1260.75,1,1,1260.75
2021-10-11 10:36:00-04:00,1260.5,1261.0,1260.5,1260.75,5,4,6303.5
2021-10-11 10:37:00-04:00,1260.75,1261.25,1260.75,1261.0,6,3,7565.75
2021-10-11 10:38:00-04:00,1261.0,1261.25,1261.0,1261.0,6,5,7567.0
2021-10-11 10:39:00-04:00,1261.25,1261.25,1261.0,1261.0,25,5,31525.75
2021-10-11 10:40:00-04:00,1261.25,1261.25,1260.75,1260.75,55,17,69351.75
2021-10-11 10:41:00-04:00,1260.25,1260.25,1260.0,1260.0,93,22,117191.25
2021-10-11 10:42:00-04:00,1260.25,1260.25,1260.25,1260.25,4,3,5041.0
2021-10-11 10:43:00-04:00,1260.0,1260.0,1259.25,1259.75,39,20,49119.5
2021-10-11 10:44:00-04:00,1259.75,1259.75,1259.75,1259.75,4,2,5039.0
2021-10-11 10:45:00-04:00,1259.75,1260.25,1259.75,1260.25,6,4,7560.25
2021-10-11 10:46:00-04:00,1260.25,1260.25,1260.25,1260.25,2,1,2520.5
2021-10-11 10:47:00-04:00,1260.0,1261.0,1259.75,1261.0,16,5,20161.75
2021-10-11 10:48:00-04:00,1260.75,1260.75,1260.75,1260.75,1,1,1260.75
2021-10-11 10:49:00-04:00,1260.75,1262.0,1260.75,1262.0,23,13,29005.75
2021-10-11 10:50:00-04:00,1262.0,1262.0,1262.0,1262.0,2,2,2524.0
2021-10-11 10:51:00-04:00,1260.75,1261.25,1260.75,1261.25,2,2,2522.0
2021-10-11 10:52:00-04:00,1261.5,1261.5,1261.5,1261.5,4,4,5046.0
2021-10-11 10:53:00-04:00,1261.0,1261.25,1261.0,1261.25,6,5,7566.75
2021-10-11 10:54:00-04:00,1261.25,1261.5,1261.0,1261.0,13,6,16398.5
2021-10-11 10:55:00-04:00,1261.0,1261.0,1260.75,1260.75,9,4,11347.5
2021-10-11 10:56:00-04:00,1260.25,1260.25,1260.0,1260.0,3,3,3780.5
2021-10-11 10:57:00-04:00,1259.75,1259.75,1259.75,1259.75,1,1,1259.75
2021-10-11 10:58:00-04:00,1259.5,1260.0,1259.5,1259.75,6,3,7558.75
2021-10-11 10:59:00-04:00,1259.75,1259.75,1259.5,1259.5,5,4,6298.5
2021-10-11 11:00:00-04:00,1259.5,1259.5,1259.5,1259.5,13,6,16373.5
2021-10-11 11:01:00-04:00,1260.0,1260.25,1259.5,1259.5,7,7,8819.75
2021-10-11 11:03:00-04:00,1259.25,1259.25,1259.25,1259.25,4,3,5037.0
2021-10-11 11:04:00-04:00,1259.25,1259.25,1259.0,1259.0,47,23,59173.5
2021-10-11 11:05:00-04:00,1259.0,1259.0,1259.0,1259.0,3,1,3777.0
2021-10-11 11:06:00-04:00,1259.0,1259.0,1259.0,1259.0,5,3,6295.0
2021-10-11 11:07:00-04:00,1259.0,1259.0,1258.25,1258.5,71,15,89365.25
2021-10-11 11:08:00-04:00,1258.5,1258.5,1257.25,1257.25,84,22,105659.75
2021-10-11 11:09:00-04:00,1257.0,1257.0,1256.75,1257.0,30,17,37704.75
2021-10-11 11:10:00-04:00,1257.0,1257.0,1256.75,1257.0,15,3,18852.0
2021-10-11 11:11:00-04:00,1256.75,1256.75,1256.75,1256.75,4,2,5027.0
2021-10-11 11:12:00-04:00,1256.5,1256.75,1256.25,1256.75,27,17,33925.5
2021-10-11 11:13:00-04:00,1257.0,1257.0,1256.75,1256.75,35,5,43994.25
2021-10-11 11:14:00-04:00,1256.75,1256.75,1256.5,1256.75,3,3,3770.0
2021-10-11 11:15:00-04:00,1256.0,1256.75,1256.0,1256.75,10,9,12564.5
2021-10-11 11:16:00-04:00,1256.5,1256.75,1256.5,1256.5,13,6,16335.75
2021-10-11 11:17:00-04:00,1256.5,1256.5,1256.25,1256.5,6,5,7538.75
2021-10-11 11:18:00-04:00,1256.5,1256.5,1256.0,1256.5,39,19,48994.75
2021-10-11 11:19:00-04:00,1256.25,1256.25,1256.25,1256.25,1,1,1256.25
2021-10-11 11:20:00-04:00,1256.0,1256.0,1255.75,1255.75,15,7,18838.75
2021-10-11 11:21:00-04:00,1255.75,1255.75,1255.5,1255.75,4,4,5022.75
2021-10-11 11:22:00-04:00,1255.75,1256.0,1255.75,1255.75,9,6,11302.5
2021-10-11 11:23:00-04:00,1255.75,1255.75,1255.75,1255.75,5,4,6278.75
2021-10-11 11:24:00-04:00,1256.0,1256.0,1256.0,1256.0,6,1,7536.0
2021-10-11 11:25:00-04:00,1256.25,1256.5,1256.0,1256.25,14,10,17588.75
2021-10-11 11:26:00-04:00,1256.0,1256.25,1256.0,1256.25,6,4,7537.25
2021-10-11 11:27:00-04:00,1256.5,1256.5,1256.25,1256.25,4,4,5025.25
2021-10-11 11:28:00-04:00,1256.25,1256.25,1256.25,1256.25,2,2,2512.5
2021-10-11 11:29:00-04:00,1256.25,1256.25,1256.25,1256.25,4,4,5025.0
2021-10-11 11:30:00-04:00,1256.25,1256.25,1256.0,1256.0,2,2,2512.25
2021-10-11 11:31:00-04:00,1255.75,1255.75,1255.5,1255.5,9,5,11301.5
2021-10-11 11:32:00-04:00,1255.75,1256.25,1255.75,1256.25,15,5,18842.0
2021-10-11 11:33:00-04:00,1256.0,1256.0,1256.0,1256.0,5,3,6280.0
2021-10-11 11:35:00-04:00,1255.5,1255.5,1255.5,1255.5,2,2,2511.0
2021-10-11 11:36:00-04:00,1255.5,1255.5,1255.5,1255.5,1,1,1255.5
2021-10-11 11:37:00-04:00,1255.25,1255.25,1254.5,1254.75,79,29,99140.75
2021-10-11 11:38:00-04:00,1255.25,1255.25,1255.0,1255.0,2,2,2510.25
2021-10-11 11:39:00-04:00,1255.5,1255.75,1255.25,1255.75,5,3,6277.5
2021-10-11 11:40:00-04:00,1255.5,1255.75,1255.5,1255.5,22,4,27621.25
2021-10-11 11:41:00-04:00,1255.75,1255.75,1255.75,1255.75,4,3,5023.0
2021-10-11 11:42:00-04:00,1255.75,1256.0,1255.5,1255.5,15,11,18836.0
2021-10-11 11:43:00-04:00,1255.5,1255.5,1255.5,1255.5,5,3,6277.5
2021-10-11 11:44:00-04:00,1255.75,1255.75,1255.75,1255.75,3,2,3767.25
2021-10-11 11:45:00-04:00,1255.75,1255.75,1255.5,1255.5,28,3,35154.25
2021-10-11 11:46:00-04:00,1255.0,1255.0,1254.75,1254.75,8,2,10039.5
2021-10-11 11:47:00-04:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-10-11 11:48:00-04:00,1254.75,1255.0,1254.75,1255.0,34,23,42663.0
2021-10-11 11:50:00-04:00,1255.0,1255.0,1255.0,1255.0,5,4,6275.0
2021-10-11 11:51:00-04:00,1254.75,1255.0,1254.75,1255.0,13,10,16312.75
2021-10-11 11:52:00-04:00,1254.75,1254.75,1254.75,1254.75,7,3,8783.25
2021-10-11 11:55:00-04:00,1255.0,1255.25,1254.75,1255.25,6,3,7529.75
2021-10-11 11:57:00-04:00,1255.25,1255.75,1255.0,1255.75,46,13,57753.25
2021-10-11 11:58:00-04:00,1255.75,1255.75,1255.5,1255.5,26,13,32647.25
2021-10-11 11:59:00-04:00,1255.5,1255.75,1255.25,1255.25,20,14,25109.5
2021-10-11 12:00:00-04:00,1255.0,1255.0,1255.0,1255.0,32,6,40160.0
2021-10-11 12:01:00-04:00,1254.75,1254.75,1254.5,1254.5,15,7,18819.5
2021-10-11 12:02:00-04:00,1254.25,1254.25,1254.25,1254.25,1,1,1254.25
2021-10-11 12:03:00-04:00,1254.5,1254.5,1254.25,1254.5,6,4,7526.5
2021-10-11 12:04:00-04:00,1254.25,1254.5,1254.25,1254.5,12,5,15052.25
2021-10-11 12:05:00-04:00,1254.5,1254.5,1254.25,1254.5,10,7,12543.5
2021-10-11 12:06:00-04:00,1254.5,1254.5,1254.5,1254.5,5,5,6272.5
2021-10-11 12:07:00-04:00,1254.5,1255.0,1254.5,1255.0,3,3,3764.25
2021-10-11 12:08:00-04:00,1254.75,1254.75,1254.75,1254.75,3,1,3764.25
2021-10-11 12:09:00-04:00,1254.5,1254.5,1254.5,1254.5,1,1,1254.5
2021-10-11 12:10:00-04:00,1254.5,1254.5,1254.5,1254.5,6,3,7527.0
2021-10-11 12:11:00-04:00,1254.25,1254.25,1254.0,1254.0,11,7,13795.5
2021-10-11 12:12:00-04:00,1254.0,1254.0,1254.0,1254.0,5,5,6270.0
2021-10-11 12:13:00-04:00,1254.0,1254.0,1254.0,1254.0,2,2,2508.0
2021-10-11 12:14:00-04:00,1254.25,1255.0,1254.25,1255.0,13,7,16307.75
2021-10-11 12:15:00-04:00,1254.75,1254.75,1254.75,1254.75,2,1,2509.5
2021-10-11 12:16:00-04:00,1254.5,1254.5,1254.5,1254.5,1,1,1254.5
2021-10-11 12:17:00-04:00,1254.25,1254.25,1254.25,1254.25,1,1,1254.25
2021-10-11 12:18:00-04:00,1254.25,1254.25,1254.25,1254.25,11,5,13796.75
2021-10-11 12:19:00-04:00,1254.0,1254.0,1254.0,1254.0,52,3,65208.0
2021-10-11 12:20:00-04:00,1254.25,1254.25,1254.25,1254.25,10,3,12542.5
2021-10-11 12:21:00-04:00,1254.25,1254.25,1254.0,1254.0,7,5,8778.5
2021-10-11 12:22:00-04:00,1253.75,1254.0,1253.75,1253.75,8,4,10030.75
2021-10-11 12:23:00-04:00,1254.0,1254.0,1254.0,1254.0,1,1,1254.0
2021-10-11 12:24:00-04:00,1253.75,1253.75,1253.75,1253.75,1,1,1253.75
2021-10-11 12:25:00-04:00,1254.0,1254.0,1253.75,1254.0,9,7,11285.75
2021-10-11 12:26:00-04:00,1254.0,1254.0,1254.0,1254.0,4,2,5016.0
2021-10-11 12:27:00-04:00,1254.0,1254.25,1254.0,1254.25,5,2,6271.0
2021-10-11 12:28:00-04:00,1254.0,1254.0,1254.0,1254.0,2,1,2508.0
2021-10-11 12:29:00-04:00,1254.0,1254.25,1254.0,1254.25,8,6,10033.25
2021-10-11 12:30:00-04:00,1254.0,1254.0,1253.75,1253.75,5,3,6269.5
2021-10-11 12:31:00-04:00,1254.0,1254.0,1253.75,1253.75,10,5,12538.25
2021-10-11 12:32:00-04:00,1253.5,1253.5,1253.25,1253.25,13,10,16294.0
2021-10-11 12:33:00-04:00,1253.25,1253.5,1253.25,1253.5,6,5,7520.75
2021-10-11 12:34:00-04:00,1253.5,1253.75,1253.25,1253.75,29,6,36351.0
2021-10-11 12:35:00-04:00,1253.5,1253.75,1253.5,1253.75,5,4,6268.25
2021-10-11 12:36:00-04:00,1253.5,1253.5,1253.5,1253.5,1,1,1253.5
2021-10-11 12:37:00-04:00,1254.0,1254.0,1253.5,1253.5,2,2,2507.5
2021-10-11 12:38:00-04:00,1253.75,1253.75,1253.75,1253.75,1,1,1253.75
2021-10-11 12:39:00-04:00,1254.0,1254.0,1254.0,1254.0,5,4,6270.0
2021-10-11 12:40:00-04:00,1253.75,1253.75,1253.75,1253.75,4,2,5015.0
2021-10-11 12:41:00-04:00,1253.5,1253.75,1253.25,1253.25,12,4,15041.5
2021-10-11 12:42:00-04:00,1253.5,1253.75,1253.5,1253.75,6,3,7521.75
2021-10-11 12:43:00-04:00,1253.75,1253.75,1253.25,1253.25,4,3,5014.5
2021-10-11 12:45:00-04:00,1253.5,1253.5,1253.5,1253.5,4,2,5014.0
2021-10-11 12:47:00-04:00,1253.5,1253.5,1253.5,1253.5,1,1,1253.5
2021-10-11 12:48:00-04:00,1253.25,1253.25,1253.0,1253.25,25,7,31330.75
2021-10-11 12:50:00-04:00,1253.25,1253.25,1253.25,1253.25,1,1,1253.25
2021-10-11 12:51:00-04:00,1253.25,1253.5,1253.25,1253.5,2,2,2506.75
2021-10-11 12:52:00-04:00,1253.25,1253.25,1253.25,1253.25,2,2,2506.5
2021-10-11 12:53:00-04:00,1253.5,1253.75,1253.5,1253.75,7,5,8775.5
2021-10-11 12:54:00-04:00,1254.0,1254.25,1254.0,1254.25,12,6,15048.75
2021-10-11 12:55:00-04:00,1254.25,1254.75,1254.25,1254.5,14,11,17563.75
2021-10-11 12:57:00-04:00,1254.0,1254.0,1254.0,1254.0,7,1,8778.0
2021-10-11 12:58:00-04:00,1254.25,1254.25,1254.25,1254.25,1,1,1254.25
2021-10-11 12:59:00-04:00,1254.0,1254.0,1254.0,1254.0,3,3,3762.0
2021-10-11 13:00:00-04:00,1253.75,1253.75,1253.5,1253.75,9,4,11282.5
2021-10-11 13:01:00-04:00,1253.5,1253.5,1253.5,1253.5,1,1,1253.5
2021-10-11 13:02:00-04:00,1253.5,1253.5,1253.5,1253.5,3,3,3760.5
2021-10-11 13:03:00-04:00,1253.25,1253.25,1253.0,1253.0,11,4,13783.25
2021-10-11 13:04:00-04:00,1252.75,1252.75,1252.0,1252.0,28,14,35068.25
2021-10-11 13:05:00-04:00,1252.0,1252.0,1251.5,1251.5,3,3,3755.25
2021-10-11 13:06:00-04:00,1251.5,1251.5,1251.25,1251.25,20,14,25025.75
2021-10-11 13:07:00-04:00,1251.25,1251.25,1251.0,1251.25,19,9,23772.75
2021-10-11 13:08:00-04:00,1251.0,1251.5,1251.0,1251.5,9,8,11260.75
2021-10-11 13:10:00-04:00,1251.25,1251.5,1251.25,1251.5,5,4,6256.5
2021-10-11 13:11:00-04:00,1251.5,1251.5,1251.5,1251.5,5,4,6257.5
2021-10-11 13:12:00-04:00,1251.0,1251.5,1251.0,1251.5,14,7,17518.25
2021-10-11 13:13:00-04:00,1251.25,1251.25,1251.0,1251.0,16,7,20017.5
2021-10-11 13:14:00-04:00,1251.0,1251.0,1251.0,1251.0,21,10,26271.0
2021-10-11 13:16:00-04:00,1251.0,1251.0,1250.5,1250.75,22,13,27516.75
2021-10-11 13:17:00-04:00,1250.75,1251.0,1250.75,1250.75,8,5,10007.25
2021-10-11 13:18:00-04:00,1251.25,1251.25,1251.0,1251.0,6,5,7506.5
