,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-12 05:13:00-04:00,1235.5,1235.75,1235.5,1235.5,3,3,3706.75
2021-10-12 05:14:00-04:00,1235.5,1235.5,1235.5,1235.5,12,9,14826.0
2021-10-12 05:15:00-04:00,1235.5,1235.5,1235.5,1235.5,1,1,1235.5
2021-10-12 05:16:00-04:00,1235.75,1235.75,1235.5,1235.5,20,6,24714.0
2021-10-12 05:17:00-04:00,1235.75,1235.75,1235.75,1235.75,4,2,4943.0
2021-10-12 05:18:00-04:00,1235.75,1235.75,1235.75,1235.75,1,1,1235.75
2021-10-12 05:20:00-04:00,1236.0,1236.0,1236.0,1236.0,7,3,8652.0
2021-10-12 05:21:00-04:00,1235.75,1235.75,1235.75,1235.75,3,2,3707.25
2021-10-12 05:22:00-04:00,1235.5,1235.5,1235.5,1235.5,1,1,1235.5
2021-10-12 05:24:00-04:00,1235.75,1235.75,1235.5,1235.5,17,5,21003.75
2021-10-12 05:25:00-04:00,1235.25,1235.25,1235.25,1235.25,2,1,2470.5
2021-10-12 05:26:00-04:00,1235.25,1235.25,1235.0,1235.0,141,36,174138.25
2021-10-12 05:27:00-04:00,1235.25,1235.25,1235.0,1235.0,16,7,19763.0
2021-10-12 05:29:00-04:00,1235.25,1235.25,1235.25,1235.25,5,5,6176.25
2021-10-12 05:30:00-04:00,1235.25,1235.25,1235.25,1235.25,3,3,3705.75
2021-10-12 05:31:00-04:00,1235.25,1235.5,1235.25,1235.5,3,2,3706.25
2021-10-12 05:32:00-04:00,1235.25,1235.25,1235.25,1235.25,3,2,3705.75
2021-10-12 05:35:00-04:00,1235.5,1235.5,1235.5,1235.5,1,1,1235.5
2021-10-12 05:38:00-04:00,1235.25,1235.25,1235.0,1235.0,50,4,61751.25
2021-10-12 05:39:00-04:00,1235.25,1235.25,1235.25,1235.25,1,1,1235.25
2021-10-12 05:45:00-04:00,1235.5,1235.5,1235.5,1235.5,2,2,2471.0
2021-10-12 05:48:00-04:00,1235.75,1235.75,1235.75,1235.75,4,2,4943.0
2021-10-12 05:49:00-04:00,1235.75,1236.0,1235.75,1236.0,13,2,16067.75
2021-10-12 05:50:00-04:00,1236.0,1236.0,1235.75,1235.75,39,9,48203.75
2021-10-12 05:53:00-04:00,1236.0,1236.0,1236.0,1236.0,1,1,1236.0
2021-10-12 05:54:00-04:00,1236.0,1236.0,1236.0,1236.0,1,1,1236.0
2021-10-12 05:57:00-04:00,1235.5,1235.5,1235.5,1235.5,6,3,7413.0
2021-10-12 05:59:00-04:00,1235.75,1236.0,1235.75,1236.0,3,2,3707.5
2021-10-12 06:01:00-04:00,1236.0,1236.0,1236.0,1236.0,1,1,1236.0
2021-10-12 06:02:00-04:00,1236.0,1236.0,1236.0,1236.0,2,1,2472.0
2021-10-12 06:03:00-04:00,1236.0,1236.0,1236.0,1236.0,2,2,2472.0
2021-10-12 06:06:00-04:00,1236.25,1236.5,1236.25,1236.5,9,5,11127.0
2021-10-12 06:07:00-04:00,1237.25,1237.25,1237.25,1237.25,2,1,2474.5
2021-10-12 06:08:00-04:00,1237.0,1237.0,1236.75,1236.75,4,4,4947.25
2021-10-12 06:10:00-04:00,1236.5,1236.5,1236.5,1236.5,1,1,1236.5
2021-10-12 06:12:00-04:00,1236.5,1236.5,1236.5,1236.5,2,1,2473.0
2021-10-12 06:14:00-04:00,1236.75,1236.75,1236.75,1236.75,1,1,1236.75
2021-10-12 06:15:00-04:00,1236.75,1236.75,1236.75,1236.75,1,1,1236.75
2021-10-12 06:16:00-04:00,1236.5,1236.5,1236.5,1236.5,4,2,4946.0
2021-10-12 06:17:00-04:00,1236.25,1236.25,1236.25,1236.25,2,2,2472.5
2021-10-12 06:18:00-04:00,1236.5,1236.5,1236.5,1236.5,2,1,2473.0
2021-10-12 06:28:00-04:00,1236.0,1236.0,1236.0,1236.0,4,4,4944.0
2021-10-12 06:30:00-04:00,1236.0,1236.0,1235.75,1235.75,9,2,11122.25
2021-10-12 06:32:00-04:00,1236.0,1236.0,1236.0,1236.0,1,1,1236.0
2021-10-12 06:34:00-04:00,1235.5,1235.5,1235.5,1235.5,1,1,1235.5
2021-10-12 06:36:00-04:00,1235.75,1236.0,1235.75,1236.0,2,2,2471.75
2021-10-12 06:40:00-04:00,1235.75,1235.75,1235.75,1235.75,3,2,3707.25
2021-10-12 06:42:00-04:00,1236.25,1236.25,1236.25,1236.25,2,2,2472.5
2021-10-12 06:43:00-04:00,1236.5,1236.5,1236.5,1236.5,3,3,3709.5
2021-10-12 06:44:00-04:00,1236.5,1236.5,1236.5,1236.5,2,1,2473.0
2021-10-12 06:48:00-04:00,1236.0,1236.0,1236.0,1236.0,2,2,2472.0
2021-10-12 06:51:00-04:00,1235.75,1236.0,1235.75,1236.0,8,4,9886.5
2021-10-12 06:53:00-04:00,1236.25,1236.25,1236.25,1236.25,2,1,2472.5
2021-10-12 06:55:00-04:00,1236.25,1236.25,1236.25,1236.25,5,4,6181.25
2021-10-12 06:57:00-04:00,1236.0,1236.0,1235.75,1235.75,2,2,2471.75
2021-10-12 06:58:00-04:00,1236.0,1236.25,1236.0,1236.25,5,3,6180.25
2021-10-12 06:59:00-04:00,1236.5,1236.5,1236.5,1236.5,25,5,30912.5
2021-10-12 07:00:00-04:00,1236.25,1236.25,1236.25,1236.25,5,2,6181.25
2021-10-12 07:01:00-04:00,1236.0,1236.0,1236.0,1236.0,2,1,2472.0
2021-10-12 07:05:00-04:00,1236.0,1236.5,1236.0,1236.5,7,7,8653.75
2021-10-12 07:06:00-04:00,1236.5,1236.5,1236.0,1236.5,23,7,28434.0
2021-10-12 07:07:00-04:00,1236.75,1237.0,1236.5,1236.5,8,4,9894.0
2021-10-12 07:08:00-04:00,1236.75,1236.75,1236.25,1236.5,7,5,8655.0
2021-10-12 07:13:00-04:00,1236.0,1236.0,1235.5,1235.5,79,24,97642.75
2021-10-12 07:14:00-04:00,1235.5,1235.5,1235.5,1235.5,2,1,2471.0
2021-10-12 07:15:00-04:00,1235.5,1235.5,1235.25,1235.25,11,6,13589.5
2021-10-12 07:17:00-04:00,1235.5,1235.5,1235.5,1235.5,8,6,9884.0
2021-10-12 07:18:00-04:00,1235.75,1235.75,1235.75,1235.75,2,1,2471.5
2021-10-12 07:21:00-04:00,1235.75,1235.75,1235.75,1235.75,2,2,2471.5
2021-10-12 07:23:00-04:00,1236.0,1236.25,1236.0,1236.25,3,2,3708.5
2021-10-12 07:24:00-04:00,1236.5,1236.5,1236.5,1236.5,8,4,9892.0
2021-10-12 07:25:00-04:00,1236.25,1236.25,1236.25,1236.25,3,1,3708.75
2021-10-12 07:26:00-04:00,1236.5,1237.0,1236.5,1237.0,23,11,28441.0
2021-10-12 07:27:00-04:00,1236.5,1236.5,1236.25,1236.5,16,4,19783.5
2021-10-12 07:28:00-04:00,1236.75,1236.75,1236.5,1236.5,12,6,14839.75
2021-10-12 07:32:00-04:00,1236.0,1236.0,1235.75,1235.75,3,3,3707.75
2021-10-12 07:36:00-04:00,1235.75,1235.75,1235.5,1235.5,4,2,4942.75
2021-10-12 07:37:00-04:00,1235.5,1235.5,1235.25,1235.25,7,2,8648.25
2021-10-12 07:38:00-04:00,1235.5,1235.5,1235.25,1235.25,8,3,9882.5
2021-10-12 07:41:00-04:00,1235.25,1235.25,1235.25,1235.25,1,1,1235.25
2021-10-12 07:47:00-04:00,1236.0,1236.0,1236.0,1236.0,6,2,7416.0
2021-10-12 07:52:00-04:00,1236.5,1236.5,1236.5,1236.5,1,1,1236.5
2021-10-12 07:54:00-04:00,1236.25,1236.25,1236.25,1236.25,2,2,2472.5
2021-10-12 07:55:00-04:00,1236.25,1236.25,1236.0,1236.0,9,7,11124.25
2021-10-12 07:56:00-04:00,1236.25,1236.25,1236.25,1236.25,2,1,2472.5
2021-10-12 07:57:00-04:00,1236.25,1236.25,1236.0,1236.0,4,2,4944.25
2021-10-12 07:58:00-04:00,1236.0,1236.0,1236.0,1236.0,1,1,1236.0
2021-10-12 08:00:00-04:00,1236.5,1236.5,1236.25,1236.25,3,2,3709.25
2021-10-12 08:02:00-04:00,1236.25,1236.25,1236.25,1236.25,1,1,1236.25
2021-10-12 08:05:00-04:00,1236.0,1236.0,1235.75,1236.0,59,8,72923.25
2021-10-12 08:06:00-04:00,1236.0,1236.0,1235.5,1235.5,36,9,44485.75
2021-10-12 08:07:00-04:00,1235.5,1235.5,1235.25,1235.25,11,3,13590.25
2021-10-12 08:09:00-04:00,1235.25,1235.25,1234.75,1235.0,39,23,48159.25
2021-10-12 08:11:00-04:00,1234.75,1234.75,1234.75,1234.75,1,1,1234.75
2021-10-12 08:12:00-04:00,1234.5,1234.5,1233.75,1234.0,47,18,58002.5
2021-10-12 08:13:00-04:00,1234.0,1234.0,1233.5,1233.75,31,12,38245.5
2021-10-12 08:14:00-04:00,1234.5,1234.5,1234.25,1234.25,9,6,11109.75
2021-10-12 08:15:00-04:00,1234.25,1234.5,1234.25,1234.25,7,5,8640.75
2021-10-12 08:16:00-04:00,1233.75,1234.0,1233.75,1234.0,4,2,4935.75
2021-10-12 08:17:00-04:00,1234.0,1234.0,1233.75,1233.75,3,3,3701.75
2021-10-12 08:18:00-04:00,1234.0,1234.5,1234.0,1234.0,16,7,19748.75
2021-10-12 08:19:00-04:00,1234.0,1234.0,1234.0,1234.0,10,1,12340.0
2021-10-12 08:20:00-04:00,1233.5,1233.75,1233.5,1233.75,7,6,8635.0
2021-10-12 08:21:00-04:00,1233.75,1233.75,1233.5,1233.5,7,2,8634.75
2021-10-12 08:22:00-04:00,1233.25,1233.5,1233.25,1233.5,3,2,3700.25
2021-10-12 08:23:00-04:00,1233.25,1233.25,1233.0,1233.0,133,12,164018.75
2021-10-12 08:24:00-04:00,1233.0,1233.25,1233.0,1233.0,22,9,27129.25
2021-10-12 08:25:00-04:00,1233.0,1233.0,1233.0,1233.0,9,1,11097.0
2021-10-12 08:26:00-04:00,1233.0,1233.5,1233.0,1233.25,43,12,53020.0
2021-10-12 08:27:00-04:00,1233.25,1233.75,1233.25,1233.75,6,6,7401.75
2021-10-12 08:28:00-04:00,1233.5,1233.5,1233.5,1233.5,6,3,7401.0
2021-10-12 08:30:00-04:00,1233.5,1233.75,1233.5,1233.75,4,2,4934.75
2021-10-12 08:31:00-04:00,1234.25,1234.25,1234.25,1234.25,1,1,1234.25
2021-10-12 08:32:00-04:00,1234.0,1234.0,1234.0,1234.0,1,1,1234.0
2021-10-12 08:34:00-04:00,1233.75,1234.0,1233.75,1234.0,11,7,13571.75
2021-10-12 08:35:00-04:00,1234.0,1234.0,1234.0,1234.0,10,6,12340.0
2021-10-12 08:36:00-04:00,1233.75,1233.75,1233.75,1233.75,1,1,1233.75
2021-10-12 08:37:00-04:00,1233.5,1233.5,1233.5,1233.5,7,3,8634.5
2021-10-12 08:38:00-04:00,1233.75,1233.75,1233.5,1233.75,6,3,7402.0
2021-10-12 08:40:00-04:00,1233.5,1234.25,1233.5,1233.75,32,11,39485.25
2021-10-12 08:41:00-04:00,1233.75,1233.75,1233.75,1233.75,1,1,1233.75
2021-10-12 08:42:00-04:00,1233.5,1234.0,1233.5,1234.0,37,10,45653.0
2021-10-12 08:43:00-04:00,1234.0,1234.0,1234.0,1234.0,3,1,3702.0
2021-10-12 08:44:00-04:00,1234.75,1234.75,1234.25,1234.5,6,4,7407.25
2021-10-12 09:29:00-04:00,1234.25,1234.25,1233.75,1233.75,113,42,139461.75
2021-10-12 09:30:00-04:00,1234.0,1234.0,1232.0,1232.25,236,88,290946.75
2021-10-12 09:31:00-04:00,1232.75,1234.5,1232.0,1234.5,448,147,552442.5
2021-10-12 09:32:00-04:00,1234.25,1234.25,1233.5,1233.75,103,55,127081.75
2021-10-12 09:33:00-04:00,1233.5,1233.5,1232.5,1233.0,137,56,168911.5
2021-10-12 09:34:00-04:00,1233.0,1233.75,1232.5,1233.5,190,64,234291.0
2021-10-12 09:35:00-04:00,1233.5,1233.5,1232.5,1232.75,37,22,45622.25
2021-10-12 09:36:00-04:00,1232.5,1232.75,1232.0,1232.0,61,29,75175.0
2021-10-12 09:37:00-04:00,1232.25,1232.5,1231.75,1232.25,48,23,59146.5
2021-10-12 09:38:00-04:00,1232.25,1232.5,1232.0,1232.5,35,24,43127.5
2021-10-12 09:39:00-04:00,1232.5,1232.5,1232.25,1232.5,56,26,69015.0
2021-10-12 09:40:00-04:00,1232.5,1233.5,1232.25,1232.5,114,57,140544.5
2021-10-12 09:41:00-04:00,1232.5,1233.5,1232.5,1233.5,74,30,91258.25
2021-10-12 09:42:00-04:00,1233.25,1233.75,1232.75,1233.75,48,20,59207.0
2021-10-12 09:43:00-04:00,1233.75,1234.25,1233.5,1234.0,38,18,46889.5
2021-10-12 09:44:00-04:00,1234.0,1234.25,1233.75,1234.25,52,17,64159.25
2021-10-12 09:45:00-04:00,1234.0,1234.0,1232.0,1232.0,67,33,82624.0
2021-10-12 09:46:00-04:00,1232.25,1232.25,1231.75,1231.75,25,14,30800.25
2021-10-12 09:47:00-04:00,1231.75,1232.0,1231.25,1231.5,58,35,71432.25
2021-10-12 09:48:00-04:00,1231.5,1231.5,1230.5,1230.75,75,30,92321.5
2021-10-12 09:49:00-04:00,1231.0,1231.25,1230.75,1231.25,29,14,35700.0
2021-10-12 09:50:00-04:00,1231.0,1231.25,1230.75,1231.0,79,36,97246.5
2021-10-12 09:51:00-04:00,1231.0,1231.0,1230.75,1231.0,30,26,36928.25
2021-10-12 09:52:00-04:00,1231.25,1231.75,1231.0,1231.75,128,45,157646.25
2021-10-12 09:53:00-04:00,1231.75,1231.75,1230.5,1230.5,57,24,70175.5
2021-10-12 09:54:00-04:00,1230.75,1231.0,1230.5,1230.75,42,23,51687.5
2021-10-12 09:55:00-04:00,1230.75,1231.0,1230.5,1231.0,115,46,141549.25
2021-10-12 09:56:00-04:00,1230.75,1231.25,1230.75,1231.25,93,47,114483.0
2021-10-12 09:57:00-04:00,1231.5,1231.75,1231.0,1231.5,75,37,92362.25
2021-10-12 09:58:00-04:00,1231.5,1232.25,1231.5,1232.25,81,34,99790.75
2021-10-12 09:59:00-04:00,1232.25,1232.75,1232.0,1232.5,36,26,44370.75
2021-10-12 10:00:00-04:00,1232.25,1232.5,1231.75,1232.0,39,22,48051.5
2021-10-12 10:01:00-04:00,1232.0,1232.25,1232.0,1232.25,15,11,18480.75
2021-10-12 10:02:00-04:00,1232.25,1232.5,1232.0,1232.0,18,11,22179.25
2021-10-12 10:03:00-04:00,1231.75,1231.75,1231.25,1231.25,56,33,68957.75
2021-10-12 10:04:00-04:00,1231.5,1231.5,1231.0,1231.25,51,25,62799.25
2021-10-12 10:05:00-04:00,1231.25,1231.25,1231.0,1231.0,57,22,70168.75
2021-10-12 10:06:00-04:00,1231.25,1231.25,1230.25,1230.25,29,21,35690.0
2021-10-12 10:07:00-04:00,1230.5,1230.5,1230.0,1230.25,112,40,137788.5
2021-10-12 10:08:00-04:00,1230.5,1230.5,1230.25,1230.5,22,12,27068.75
2021-10-12 10:09:00-04:00,1230.5,1230.5,1230.25,1230.25,37,18,45522.25
2021-10-12 10:10:00-04:00,1230.0,1230.0,1229.5,1229.5,197,30,242300.0
2021-10-12 10:11:00-04:00,1229.5,1229.5,1229.0,1229.25,49,31,60235.0
2021-10-12 10:12:00-04:00,1229.0,1229.0,1228.25,1228.25,110,32,135140.5
2021-10-12 10:13:00-04:00,1228.5,1228.5,1228.0,1228.0,107,39,131415.5
2021-10-12 10:14:00-04:00,1228.0,1228.0,1227.5,1227.5,31,21,38058.25
2021-10-12 10:15:00-04:00,1227.75,1228.5,1227.25,1227.75,131,52,160838.75
2021-10-12 10:16:00-04:00,1227.75,1227.75,1227.25,1227.5,81,27,99437.0
2021-10-12 10:17:00-04:00,1227.5,1227.75,1227.0,1227.0,83,32,101854.25
2021-10-12 10:18:00-04:00,1227.25,1228.0,1227.0,1227.0,98,25,120295.25
2021-10-12 10:19:00-04:00,1227.0,1227.0,1226.0,1226.5,90,46,110390.5
2021-10-12 10:20:00-04:00,1226.5,1226.75,1225.5,1225.5,214,72,262390.75
2021-10-12 10:21:00-04:00,1225.25,1225.75,1225.25,1225.75,45,23,55147.5
2021-10-12 10:22:00-04:00,1225.5,1226.75,1225.25,1226.5,115,39,141012.5
2021-10-12 10:23:00-04:00,1226.5,1226.5,1225.75,1226.25,63,37,77244.0
2021-10-12 10:24:00-04:00,1226.25,1226.75,1226.25,1226.75,45,33,55198.75
2021-10-12 10:25:00-04:00,1226.75,1226.75,1226.5,1226.75,31,21,38026.75
2021-10-12 10:26:00-04:00,1226.75,1227.75,1226.5,1227.5,131,34,160788.5
2021-10-12 10:27:00-04:00,1227.5,1228.75,1227.25,1228.5,107,40,131405.5
2021-10-12 10:28:00-04:00,1228.25,1229.25,1228.25,1229.25,175,51,215067.25
2021-10-12 10:29:00-04:00,1229.25,1230.0,1229.25,1229.75,89,31,109432.25
2021-10-12 10:30:00-04:00,1229.75,1229.75,1229.25,1229.25,81,49,99595.5
2021-10-12 10:31:00-04:00,1229.0,1229.25,1229.0,1229.0,217,77,266709.75
2021-10-12 10:32:00-04:00,1229.25,1229.25,1229.0,1229.0,6,5,7374.5
2021-10-12 10:33:00-04:00,1229.0,1229.0,1228.5,1228.5,101,25,124098.25
2021-10-12 10:34:00-04:00,1228.25,1228.25,1226.5,1226.5,77,33,94512.5
2021-10-12 10:35:00-04:00,1226.5,1226.5,1226.25,1226.25,51,21,62548.5
2021-10-12 10:36:00-04:00,1226.25,1226.5,1225.75,1225.75,80,47,98085.75
2021-10-12 10:37:00-04:00,1225.75,1226.0,1225.25,1226.0,30,24,36767.75
2021-10-12 10:38:00-04:00,1225.75,1226.0,1225.75,1226.0,20,14,24517.0
2021-10-12 10:39:00-04:00,1226.0,1226.0,1225.25,1225.75,52,31,63739.75
2021-10-12 10:40:00-04:00,1225.75,1226.25,1225.75,1226.25,36,18,44135.0
2021-10-12 10:41:00-04:00,1226.25,1226.5,1225.5,1225.5,98,30,120151.5
2021-10-12 10:42:00-04:00,1225.5,1226.25,1225.5,1226.0,20,18,24517.25
2021-10-12 10:43:00-04:00,1226.0,1227.0,1226.0,1226.5,33,20,40476.0
2021-10-12 10:44:00-04:00,1226.5,1227.25,1226.25,1227.25,36,24,44166.75
2021-10-12 10:45:00-04:00,1227.25,1228.25,1226.75,1228.0,167,76,204985.75
2021-10-12 10:46:00-04:00,1228.25,1228.5,1228.0,1228.0,22,18,27020.75
2021-10-12 10:47:00-04:00,1228.0,1228.25,1228.0,1228.25,51,33,62635.0
2021-10-12 10:48:00-04:00,1228.25,1228.25,1228.0,1228.0,18,14,22108.25
2021-10-12 10:49:00-04:00,1228.25,1228.5,1228.0,1228.0,48,26,58951.75
2021-10-12 10:50:00-04:00,1228.0,1228.5,1228.0,1228.25,25,21,30706.25
2021-10-12 10:51:00-04:00,1228.5,1229.0,1228.25,1228.25,126,35,154802.25
2021-10-12 10:52:00-04:00,1228.0,1228.75,1227.75,1228.5,44,31,54043.25
2021-10-12 10:53:00-04:00,1228.5,1228.75,1228.25,1228.5,14,12,17199.25
2021-10-12 10:54:00-04:00,1228.5,1228.75,1228.25,1228.75,29,20,35626.0
2021-10-12 10:55:00-04:00,1229.0,1229.0,1228.5,1228.5,14,10,17202.5
2021-10-12 10:56:00-04:00,1228.5,1229.0,1228.5,1228.5,35,24,43005.0
2021-10-12 10:57:00-04:00,1228.75,1229.0,1228.25,1228.25,9,8,11057.75
2021-10-12 10:58:00-04:00,1228.0,1228.5,1227.75,1227.75,40,28,49122.0
2021-10-12 10:59:00-04:00,1227.75,1227.75,1227.25,1227.25,36,26,44193.0
2021-10-12 11:00:00-04:00,1227.25,1227.5,1227.25,1227.25,48,30,58911.25
2021-10-12 11:01:00-04:00,1227.25,1227.75,1226.75,1227.5,50,34,61357.75
2021-10-12 11:02:00-04:00,1227.75,1227.75,1227.25,1227.25,36,14,44189.0
2021-10-12 11:03:00-04:00,1227.0,1227.25,1226.75,1227.25,27,13,33127.5
2021-10-12 11:04:00-04:00,1227.25,1227.25,1226.75,1227.0,28,10,34352.0
2021-10-12 11:05:00-04:00,1227.0,1227.25,1226.5,1226.75,63,32,77293.75
2021-10-12 11:06:00-04:00,1227.0,1227.25,1226.75,1226.75,41,26,50303.25
2021-10-12 11:07:00-04:00,1226.75,1226.75,1226.25,1226.25,29,14,35565.0
2021-10-12 11:08:00-04:00,1226.5,1226.75,1226.25,1226.75,29,15,35564.5
2021-10-12 11:09:00-04:00,1226.75,1227.0,1226.25,1226.25,32,16,39250.0
2021-10-12 11:10:00-04:00,1226.5,1226.5,1226.25,1226.5,41,18,50279.75
2021-10-12 11:11:00-04:00,1226.5,1226.75,1226.25,1226.5,46,24,56417.0
2021-10-12 11:12:00-04:00,1226.75,1227.0,1226.25,1226.5,69,29,84635.75
2021-10-12 11:13:00-04:00,1226.5,1226.75,1225.75,1225.75,83,37,101772.75
2021-10-12 11:14:00-04:00,1225.75,1226.0,1225.75,1225.75,36,20,44133.0
2021-10-12 11:15:00-04:00,1225.75,1225.75,1225.5,1225.75,53,23,64956.25
2021-10-12 11:16:00-04:00,1225.5,1227.0,1225.5,1226.75,170,43,208474.75
2021-10-12 11:17:00-04:00,1227.0,1227.75,1227.0,1227.0,91,31,111695.5
2021-10-12 11:18:00-04:00,1227.25,1227.5,1226.75,1226.75,45,23,55216.25
2021-10-12 11:19:00-04:00,1226.5,1227.0,1226.5,1227.0,15,10,18403.75
2021-10-12 11:20:00-04:00,1227.0,1227.5,1227.0,1227.25,28,18,34363.0
2021-10-12 11:21:00-04:00,1227.0,1227.0,1226.5,1226.5,56,28,68704.25
2021-10-12 11:22:00-04:00,1226.75,1226.75,1226.25,1226.5,35,19,42929.25
2021-10-12 11:23:00-04:00,1226.5,1226.5,1226.25,1226.25,22,15,26979.25
2021-10-12 11:24:00-04:00,1226.25,1226.75,1226.25,1226.75,21,17,25755.5
2021-10-12 11:25:00-04:00,1226.75,1227.25,1226.5,1226.5,77,18,94472.0
2021-10-12 11:26:00-04:00,1226.5,1226.5,1226.25,1226.25,17,6,20850.25
2021-10-12 11:27:00-04:00,1226.25,1227.0,1226.0,1227.0,87,38,106693.25
2021-10-12 11:28:00-04:00,1227.0,1227.0,1226.0,1226.0,90,35,110395.0
2021-10-12 11:29:00-04:00,1226.0,1226.25,1225.75,1226.25,22,14,26970.25
2021-10-12 11:30:00-04:00,1226.25,1226.25,1226.0,1226.0,8,6,9809.5
2021-10-12 11:31:00-04:00,1225.75,1225.75,1225.25,1225.25,47,21,57597.5
2021-10-12 11:32:00-04:00,1225.25,1225.5,1225.25,1225.5,38,16,46562.75
2021-10-12 11:33:00-04:00,1225.5,1226.0,1225.0,1226.0,84,28,102942.75
2021-10-12 11:34:00-04:00,1226.25,1226.25,1225.75,1225.75,21,16,25745.5
2021-10-12 11:35:00-04:00,1225.5,1225.5,1225.0,1225.25,52,27,63717.75
2021-10-12 11:36:00-04:00,1225.25,1225.5,1225.0,1225.0,36,24,44111.25
2021-10-12 11:37:00-04:00,1225.0,1225.0,1224.5,1224.5,110,38,134728.25
2021-10-12 11:38:00-04:00,1224.75,1224.75,1224.5,1224.75,13,8,15920.0
2021-10-12 11:39:00-04:00,1224.75,1225.25,1224.5,1224.75,47,23,57566.0
2021-10-12 11:40:00-04:00,1224.75,1225.0,1224.25,1225.0,40,23,48982.25
2021-10-12 11:41:00-04:00,1225.25,1226.0,1225.25,1226.0,38,25,46575.75
2021-10-12 11:42:00-04:00,1225.75,1226.25,1225.5,1226.25,79,18,96847.25
2021-10-12 11:43:00-04:00,1226.25,1226.25,1225.75,1226.0,16,12,19615.5
2021-10-12 11:44:00-04:00,1226.25,1226.25,1225.75,1226.0,37,16,45357.25
2021-10-12 11:45:00-04:00,1225.75,1226.25,1225.75,1226.25,55,27,67426.75
2021-10-12 11:46:00-04:00,1226.5,1226.75,1226.25,1226.25,155,47,190097.25
2021-10-12 11:47:00-04:00,1226.5,1226.5,1226.0,1226.25,72,29,88299.0
2021-10-12 11:48:00-04:00,1226.5,1226.75,1226.5,1226.5,61,27,74819.75
2021-10-12 11:49:00-04:00,1226.5,1226.5,1226.25,1226.25,97,29,118966.25
2021-10-12 11:50:00-04:00,1226.25,1226.5,1226.0,1226.0,37,16,45369.25
2021-10-12 11:51:00-04:00,1226.0,1226.25,1225.25,1225.75,112,25,137266.0
2021-10-12 11:52:00-04:00,1225.5,1225.75,1225.25,1225.75,47,26,57598.0
2021-10-12 11:53:00-04:00,1225.75,1225.75,1224.75,1225.0,97,44,118832.0
2021-10-12 11:54:00-04:00,1225.25,1225.25,1224.75,1225.0,83,33,101672.75
2021-10-12 11:55:00-04:00,1225.0,1225.25,1224.75,1225.0,57,30,69822.5
2021-10-12 11:56:00-04:00,1225.25,1225.5,1224.5,1224.5,65,36,79631.5
2021-10-12 11:57:00-04:00,1224.5,1224.75,1224.0,1224.25,69,28,84483.0
2021-10-12 11:58:00-04:00,1224.0,1225.0,1224.0,1225.0,39,22,47758.0
2021-10-12 11:59:00-04:00,1225.0,1241.75,1224.25,1233.75,371,113,458403.0
2021-10-12 12:00:00-04:00,1224.25,1225.5,1214.5,1217.5,780,265,950571.75
2021-10-12 12:01:00-04:00,1218.0,1219.75,1213.5,1213.75,332,136,403845.0
2021-10-12 12:02:00-04:00,1213.75,1214.75,1209.75,1213.25,520,195,630434.25
2021-10-12 12:03:00-04:00,1213.25,1215.25,1210.5,1212.25,322,141,390580.25
2021-10-12 12:04:00-04:00,1212.25,1216.5,1211.75,1216.5,90,52,109249.25
2021-10-12 12:05:00-04:00,1216.5,1219.5,1216.0,1218.25,326,135,396901.25
2021-10-12 12:06:00-04:00,1218.5,1224.0,1218.0,1222.5,205,118,250313.5
2021-10-12 12:07:00-04:00,1222.0,1223.25,1220.0,1223.25,361,128,440873.75
2021-10-12 12:08:00-04:00,1223.25,1223.25,1220.0,1220.5,232,101,283272.75
2021-10-12 12:09:00-04:00,1220.0,1220.25,1218.25,1218.5,261,132,318226.5
2021-10-12 12:10:00-04:00,1218.75,1218.75,1215.75,1215.75,171,79,208094.75
2021-10-12 12:11:00-04:00,1216.0,1216.25,1214.75,1215.75,149,67,181132.25
2021-10-12 12:12:00-04:00,1215.25,1216.0,1214.0,1214.25,85,48,103277.25
2021-10-12 12:13:00-04:00,1214.25,1218.5,1214.25,1217.75,110,53,133856.25
2021-10-12 12:14:00-04:00,1218.0,1219.25,1218.0,1219.0,56,33,68250.25
2021-10-12 12:15:00-04:00,1219.0,1220.0,1218.75,1219.75,74,35,90235.75
2021-10-12 12:16:00-04:00,1220.25,1221.0,1219.0,1219.25,115,49,140293.25
2021-10-12 12:17:00-04:00,1219.5,1219.75,1218.75,1218.75,49,27,59750.75
2021-10-12 12:18:00-04:00,1218.25,1219.0,1218.25,1219.0,78,37,95054.5
2021-10-12 12:19:00-04:00,1219.5,1219.75,1218.25,1218.5,32,21,39003.25
2021-10-12 12:20:00-04:00,1218.5,1218.75,1218.25,1218.75,13,10,15841.5
2021-10-12 12:21:00-04:00,1219.0,1219.75,1219.0,1219.75,55,30,67057.0
2021-10-12 12:22:00-04:00,1220.0,1220.0,1217.75,1218.0,57,28,69488.5
2021-10-12 12:23:00-04:00,1218.0,1218.5,1217.5,1218.5,45,27,54810.5
2021-10-12 12:24:00-04:00,1218.5,1218.75,1218.0,1218.0,75,30,91378.75
2021-10-12 12:25:00-04:00,1218.0,1218.0,1216.0,1216.25,204,66,248301.0
2021-10-12 12:26:00-04:00,1216.5,1216.75,1215.25,1215.75,211,48,256536.25
