,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-14 23:00:00-04:00,4437.25,4439.25,4437.25,4439.25,175,56,776666.0
2021-09-14 23:01:00-04:00,4439.25,4439.25,4437.75,4438.0,149,61,661359.25
2021-09-14 23:02:00-04:00,4438.25,4438.75,4438.0,4438.75,109,49,483788.5
2021-09-14 23:03:00-04:00,4438.75,4438.75,4438.25,4438.75,71,25,315136.25
2021-09-14 23:04:00-04:00,4438.75,4438.75,4438.25,4438.25,60,29,266299.75
2021-09-14 23:05:00-04:00,4438.25,4438.75,4438.0,4438.5,104,29,461601.75
2021-09-14 23:06:00-04:00,4438.5,4438.5,4438.5,4438.5,26,16,115401.0
2021-09-14 23:07:00-04:00,4438.5,4438.5,4438.5,4438.5,61,23,270748.5
2021-09-14 23:08:00-04:00,4438.25,4438.5,4438.0,4438.0,40,17,177527.75
2021-09-14 23:09:00-04:00,4438.0,4438.5,4437.75,4438.0,48,21,213026.5
2021-09-14 23:10:00-04:00,4438.25,4438.25,4438.25,4438.25,35,17,155338.75
2021-09-14 23:11:00-04:00,4438.5,4438.5,4438.5,4438.5,80,28,355080.0
2021-09-14 23:12:00-04:00,4438.5,4438.5,4437.75,4438.0,29,18,128709.25
2021-09-14 23:13:00-04:00,4437.75,4438.0,4437.75,4437.75,49,18,217457.5
2021-09-14 23:14:00-04:00,4437.75,4438.0,4437.5,4437.5,32,18,142006.75
2021-09-14 23:15:00-04:00,4437.25,4437.25,4436.75,4436.75,41,22,181920.25
2021-09-14 23:16:00-04:00,4437.0,4438.0,4437.0,4437.75,87,31,386055.25
2021-09-14 23:17:00-04:00,4437.75,4437.75,4437.25,4437.5,25,17,110938.5
2021-09-14 23:18:00-04:00,4437.75,4437.75,4437.25,4437.5,17,8,75440.0
2021-09-14 23:19:00-04:00,4437.5,4437.5,4437.25,4437.5,39,15,173059.25
2021-09-14 23:20:00-04:00,4437.5,4437.5,4437.0,4437.25,61,24,270679.5
2021-09-14 23:21:00-04:00,4437.25,4437.5,4437.25,4437.5,36,14,159747.0
2021-09-14 23:22:00-04:00,4437.75,4437.75,4437.5,4437.75,18,13,79879.25
2021-09-14 23:23:00-04:00,4437.5,4437.5,4436.75,4437.0,87,24,386038.5
2021-09-14 23:24:00-04:00,4437.0,4438.0,4436.75,4437.75,97,36,430423.75
2021-09-14 23:25:00-04:00,4437.5,4438.0,4437.5,4437.75,35,11,155323.5
2021-09-14 23:26:00-04:00,4437.75,4438.0,4437.75,4438.0,64,25,284028.5
2021-09-14 23:27:00-04:00,4437.75,4438.75,4437.75,4438.5,108,23,479342.0
2021-09-14 23:28:00-04:00,4438.5,4439.5,4438.5,4439.25,233,86,1034303.0
2021-09-14 23:29:00-04:00,4439.25,4439.5,4439.25,4439.5,164,61,728065.0
2021-09-14 23:30:00-04:00,4439.25,4439.75,4439.0,4439.5,205,49,910078.0
2021-09-14 23:31:00-04:00,4439.75,4441.25,4439.75,4441.0,684,175,3037370.0
2021-09-14 23:32:00-04:00,4441.0,4441.25,4440.5,4440.75,151,62,670575.5
2021-09-14 23:33:00-04:00,4440.5,4441.0,4440.25,4440.5,200,84,888106.75
2021-09-14 23:34:00-04:00,4440.5,4440.75,4440.0,4440.25,145,41,643845.0
2021-09-14 23:35:00-04:00,4440.25,4440.25,4439.5,4440.0,94,40,417346.0
2021-09-14 23:36:00-04:00,4440.0,4440.0,4439.25,4439.75,71,30,315212.75
2021-09-14 23:37:00-04:00,4439.75,4439.75,4439.5,4439.75,37,20,164266.25
2021-09-14 23:38:00-04:00,4439.5,4439.75,4439.25,4439.5,108,52,479478.5
2021-09-14 23:39:00-04:00,4439.5,4439.75,4439.25,4439.25,46,14,204219.75
2021-09-14 23:40:00-04:00,4439.5,4439.5,4439.0,4439.0,38,20,168690.5
2021-09-14 23:41:00-04:00,4439.0,4439.25,4438.5,4439.25,194,61,861125.5
2021-09-14 23:42:00-04:00,4439.0,4439.25,4438.5,4439.0,198,54,878872.25
2021-09-14 23:43:00-04:00,4438.75,4439.25,4438.75,4439.25,48,21,213073.5
2021-09-14 23:44:00-04:00,4439.25,4439.25,4438.75,4439.25,264,38,1171944.25
2021-09-14 23:45:00-04:00,4439.25,4439.25,4439.0,4439.25,37,9,164252.0
2021-09-14 23:46:00-04:00,4439.25,4439.25,4439.0,4439.0,8,7,35513.5
2021-09-14 23:47:00-04:00,4439.0,4440.75,4439.0,4440.0,267,61,1185501.25
2021-09-14 23:48:00-04:00,4439.75,4439.75,4439.5,4439.75,28,19,124312.25
2021-09-14 23:49:00-04:00,4439.5,4440.25,4439.5,4440.25,39,21,173148.25
2021-09-14 23:50:00-04:00,4440.0,4440.0,4439.25,4439.25,27,16,119873.0
2021-09-14 23:51:00-04:00,4439.25,4439.5,4439.0,4439.0,35,18,155373.25
2021-09-14 23:52:00-04:00,4439.25,4440.25,4439.25,4440.0,103,27,457303.25
2021-09-14 23:53:00-04:00,4440.25,4441.0,4440.25,4441.0,102,41,452946.0
2021-09-14 23:54:00-04:00,4441.0,4441.25,4440.5,4441.0,100,25,444085.0
2021-09-14 23:55:00-04:00,4441.0,4441.0,4440.75,4440.75,79,28,350837.5
2021-09-14 23:56:00-04:00,4441.0,4441.75,4440.75,4441.25,217,52,963800.25
2021-09-14 23:57:00-04:00,4441.25,4441.25,4440.75,4440.75,59,27,262016.0
2021-09-14 23:58:00-04:00,4440.75,4440.75,4440.25,4440.25,66,25,293073.25
2021-09-14 23:59:00-04:00,4440.5,4440.5,4440.5,4440.5,19,7,84369.5
2021-09-15 00:00:00-04:00,4440.5,4441.75,4440.5,4441.5,252,77,1119187.25
2021-09-15 00:01:00-04:00,4441.25,4441.5,4441.0,4441.25,181,29,803843.75
2021-09-15 00:02:00-04:00,4441.5,4442.5,4441.5,4442.5,98,36,435313.0
2021-09-15 00:03:00-04:00,4442.25,4443.75,4442.25,4443.5,340,109,1510605.5
2021-09-15 00:04:00-04:00,4443.25,4443.75,4443.25,4443.5,84,27,373250.25
2021-09-15 00:05:00-04:00,4443.5,4443.75,4443.5,4443.75,209,70,928727.5
2021-09-15 00:06:00-04:00,4443.5,4444.0,4443.5,4444.0,54,17,239962.75
2021-09-15 00:07:00-04:00,4444.0,4444.5,4444.0,4444.0,145,49,644405.0
2021-09-15 00:08:00-04:00,4444.25,4444.25,4443.25,4443.5,187,38,831007.0
2021-09-15 00:09:00-04:00,4443.25,4443.75,4443.25,4443.25,67,30,297713.5
2021-09-15 00:10:00-04:00,4443.5,4443.5,4443.25,4443.25,25,12,111086.0
2021-09-15 00:11:00-04:00,4443.5,4443.75,4443.5,4443.5,56,14,248841.0
2021-09-15 00:12:00-04:00,4443.75,4444.0,4443.75,4444.0,33,11,146649.75
2021-09-15 00:13:00-04:00,4444.0,4444.25,4444.0,4444.0,91,42,404405.25
2021-09-15 00:14:00-04:00,4444.0,4444.25,4444.0,4444.0,18,14,79995.0
2021-09-15 00:15:00-04:00,4444.0,4444.0,4443.75,4444.0,35,10,155539.5
2021-09-15 00:16:00-04:00,4443.75,4444.25,4443.75,4443.75,91,33,404402.75
2021-09-15 00:17:00-04:00,4443.75,4443.75,4443.25,4443.75,74,35,328820.75
2021-09-15 00:18:00-04:00,4443.75,4444.25,4443.75,4443.75,56,20,248861.25
2021-09-15 00:19:00-04:00,4443.75,4443.75,4443.5,4443.5,23,9,102201.25
2021-09-15 00:20:00-04:00,4443.75,4444.0,4443.75,4443.75,12,8,53325.25
2021-09-15 00:21:00-04:00,4443.75,4444.0,4443.5,4443.5,29,9,128865.75
2021-09-15 00:22:00-04:00,4443.75,4444.0,4443.5,4443.75,38,17,168864.75
2021-09-15 00:23:00-04:00,4443.75,4443.75,4443.25,4443.25,16,9,71097.25
2021-09-15 00:24:00-04:00,4443.5,4443.75,4443.25,4443.25,53,25,235505.0
2021-09-15 00:25:00-04:00,4443.5,4443.5,4443.25,4443.25,17,11,75535.5
2021-09-15 00:26:00-04:00,4443.5,4443.5,4443.25,4443.5,57,25,253272.5
2021-09-15 00:27:00-04:00,4443.5,4443.5,4443.0,4443.25,28,15,124409.25
2021-09-15 00:28:00-04:00,4443.0,4443.0,4442.5,4442.5,119,54,528687.0
2021-09-15 00:29:00-04:00,4442.5,4442.75,4442.25,4442.75,37,18,164372.25
2021-09-15 00:30:00-04:00,4442.75,4443.25,4442.75,4442.75,52,12,231032.5
2021-09-15 00:31:00-04:00,4442.75,4442.75,4442.5,4442.5,44,19,195476.75
2021-09-15 00:32:00-04:00,4442.5,4442.75,4442.25,4442.25,71,19,315411.25
2021-09-15 00:33:00-04:00,4442.25,4442.75,4442.25,4442.5,45,17,199908.75
2021-09-15 00:34:00-04:00,4442.5,4442.5,4442.25,4442.5,10,6,44423.5
2021-09-15 00:35:00-04:00,4442.25,4442.5,4442.0,4442.5,45,25,199899.25
2021-09-15 00:36:00-04:00,4442.5,4442.75,4442.5,4442.75,49,22,217685.25
2021-09-15 00:37:00-04:00,4442.5,4442.5,4442.5,4442.5,2,2,8885.0
2021-09-15 00:38:00-04:00,4442.5,4443.0,4442.5,4442.5,74,36,328754.0
2021-09-15 00:39:00-04:00,4442.5,4442.75,4442.25,4442.5,38,13,168812.5
2021-09-15 00:40:00-04:00,4442.5,4442.75,4442.5,4442.75,19,6,84408.0
2021-09-15 00:41:00-04:00,4442.5,4443.0,4442.5,4443.0,81,13,359859.25
2021-09-15 00:42:00-04:00,4443.0,4443.25,4442.75,4442.75,73,23,324333.0
2021-09-15 00:43:00-04:00,4442.75,4442.75,4442.5,4442.75,63,29,279881.0
2021-09-15 00:44:00-04:00,4442.5,4443.25,4442.5,4443.25,118,23,524268.25
2021-09-15 00:45:00-04:00,4443.0,4443.0,4442.75,4442.75,29,11,128846.0
2021-09-15 00:46:00-04:00,4442.75,4444.0,4442.75,4444.0,144,36,639843.75
2021-09-15 00:47:00-04:00,4444.0,4444.75,4444.0,4444.0,230,63,1022182.75
2021-09-15 00:48:00-04:00,4444.0,4444.25,4444.0,4444.0,143,39,635493.75
2021-09-15 00:49:00-04:00,4443.75,4444.25,4443.5,4444.0,152,40,675461.75
2021-09-15 00:50:00-04:00,4444.0,4444.5,4443.75,4444.25,71,27,315531.25
2021-09-15 00:51:00-04:00,4444.5,4445.0,4444.0,4444.25,397,110,1764461.25
2021-09-15 00:52:00-04:00,4444.5,4444.75,4444.25,4444.5,63,16,280006.0
2021-09-15 00:53:00-04:00,4444.25,4444.5,4444.0,4444.25,37,18,164437.75
2021-09-15 00:54:00-04:00,4444.25,4444.25,4444.25,4444.25,53,26,235545.25
2021-09-15 00:55:00-04:00,4444.5,4444.5,4444.25,4444.25,52,18,231101.75
2021-09-15 00:56:00-04:00,4444.5,4444.5,4444.25,4444.25,36,11,159993.25
2021-09-15 00:57:00-04:00,4444.25,4444.75,4444.25,4444.5,47,14,208892.25
2021-09-15 00:58:00-04:00,4444.25,4444.5,4444.0,4444.5,70,20,311096.0
2021-09-15 00:59:00-04:00,4444.5,4444.5,4444.25,4444.5,58,21,257780.5
2021-09-15 01:00:00-04:00,4444.5,4445.0,4443.5,4444.25,316,63,1404461.75
2021-09-15 01:01:00-04:00,4444.0,4444.25,4443.75,4444.0,55,25,244419.75
2021-09-15 01:02:00-04:00,4444.0,4444.0,4443.75,4443.75,20,10,88878.25
2021-09-15 01:03:00-04:00,4443.75,4444.0,4443.5,4444.0,57,23,253299.25
2021-09-15 01:04:00-04:00,4443.75,4444.0,4443.75,4444.0,125,31,555477.25
2021-09-15 01:05:00-04:00,4443.75,4444.25,4443.5,4444.25,82,25,364391.0
2021-09-15 01:06:00-04:00,4444.25,4444.5,4444.0,4444.0,83,32,368878.5
2021-09-15 01:07:00-04:00,4444.0,4444.25,4443.25,4443.5,136,57,604313.0
2021-09-15 01:08:00-04:00,4443.5,4443.5,4442.25,4442.5,139,53,617553.75
2021-09-15 01:09:00-04:00,4442.5,4443.0,4442.25,4442.25,165,82,733028.75
2021-09-15 01:10:00-04:00,4442.25,4442.5,4442.25,4442.5,16,9,71078.75
2021-09-15 01:11:00-04:00,4442.5,4442.75,4442.25,4442.5,78,45,346507.5
2021-09-15 01:12:00-04:00,4442.5,4442.5,4442.0,4442.25,84,34,373154.0
2021-09-15 01:13:00-04:00,4442.25,4442.25,4441.25,4441.5,155,74,688440.75
2021-09-15 01:14:00-04:00,4441.25,4442.5,4441.25,4442.25,151,58,670728.5
2021-09-15 01:15:00-04:00,4442.25,4442.25,4440.75,4440.75,143,68,635107.75
2021-09-15 01:16:00-04:00,4440.75,4440.75,4438.75,4440.25,551,204,2446364.5
2021-09-15 01:17:00-04:00,4440.25,4440.25,4439.25,4439.5,115,55,510557.25
2021-09-15 01:18:00-04:00,4439.5,4440.0,4439.25,4440.0,115,49,510549.25
2021-09-15 01:19:00-04:00,4439.75,4440.25,4439.75,4439.75,169,44,750328.5
2021-09-15 01:20:00-04:00,4439.75,4440.5,4439.75,4440.25,39,19,173165.75
2021-09-15 01:21:00-04:00,4440.25,4441.25,4440.0,4441.25,101,43,448504.25
2021-09-15 01:22:00-04:00,4441.25,4441.75,4441.0,4441.5,118,45,524096.25
2021-09-15 01:23:00-04:00,4441.25,4441.5,4440.75,4441.5,79,51,350854.0
2021-09-15 01:24:00-04:00,4441.75,4442.75,4441.5,4441.5,170,93,755198.5
2021-09-15 01:25:00-04:00,4441.25,4441.5,4441.25,4441.5,101,49,448578.25
2021-09-15 01:26:00-04:00,4441.5,4441.75,4441.0,4441.0,44,27,195418.5
2021-09-15 01:27:00-04:00,4440.75,4441.0,4440.0,4440.25,82,34,364131.25
2021-09-15 01:28:00-04:00,4440.0,4440.75,4440.0,4440.5,90,50,399627.5
2021-09-15 01:29:00-04:00,4440.75,4440.75,4440.25,4440.25,41,22,182059.5
2021-09-15 01:30:00-04:00,4440.0,4441.25,4440.0,4440.5,160,74,710498.0
2021-09-15 01:31:00-04:00,4440.5,4440.5,4439.75,4440.0,158,37,701569.75
2021-09-15 01:32:00-04:00,4440.0,4440.0,4438.5,4439.25,371,128,1646953.0
2021-09-15 01:33:00-04:00,4439.25,4439.25,4438.25,4438.5,123,42,545971.5
2021-09-15 01:34:00-04:00,4438.75,4439.0,4438.25,4439.0,381,91,1691074.0
2021-09-15 01:35:00-04:00,4439.0,4439.75,4439.0,4439.25,136,52,603746.75
2021-09-15 01:36:00-04:00,4439.25,4440.0,4439.25,4440.0,213,104,945659.0
2021-09-15 01:37:00-04:00,4440.0,4440.75,4439.75,4440.75,150,97,666037.25
2021-09-15 01:38:00-04:00,4440.75,4441.25,4439.5,4440.5,538,132,2388957.5
2021-09-15 01:39:00-04:00,4440.5,4440.5,4439.0,4439.0,192,68,852397.75
2021-09-15 01:40:00-04:00,4438.75,4440.25,4438.5,4440.25,344,93,1527204.75
2021-09-15 01:41:00-04:00,4440.25,4440.25,4439.75,4439.75,94,36,417361.0
2021-09-15 01:42:00-04:00,4439.5,4440.0,4439.5,4439.75,73,27,324101.0
2021-09-15 01:43:00-04:00,4439.75,4440.5,4439.5,4440.5,199,36,883540.5
2021-09-15 01:44:00-04:00,4440.5,4440.5,4439.0,4439.25,151,54,670360.5
2021-09-15 01:45:00-04:00,4439.25,4439.5,4438.5,4439.5,122,31,541582.0
2021-09-15 01:46:00-04:00,4439.25,4439.75,4439.25,4439.5,56,26,248618.75
2021-09-15 01:47:00-04:00,4439.5,4439.5,4438.75,4438.75,107,24,474986.75
2021-09-15 01:48:00-04:00,4439.0,4439.5,4438.75,4439.5,109,40,483862.25
2021-09-15 01:49:00-04:00,4439.5,4440.25,4439.5,4440.0,75,31,332991.5
2021-09-15 01:50:00-04:00,4440.25,4442.0,4440.25,4441.25,269,73,1194714.0
2021-09-15 01:51:00-04:00,4441.0,4441.5,4441.0,4441.25,91,31,404156.25
2021-09-15 01:52:00-04:00,4441.25,4441.25,4440.5,4440.5,179,42,794910.25
2021-09-15 01:53:00-04:00,4440.75,4440.75,4439.75,4440.0,73,29,324139.0
2021-09-15 01:54:00-04:00,4440.0,4441.5,4440.0,4441.25,111,46,492923.75
2021-09-15 01:55:00-04:00,4441.25,4441.5,4441.0,4441.25,116,43,515204.5
2021-09-15 01:56:00-04:00,4441.25,4441.25,4440.75,4440.75,233,65,1034783.0
2021-09-15 01:57:00-04:00,4440.75,4441.5,4440.5,4440.5,191,48,848226.0
2021-09-15 01:58:00-04:00,4440.25,4440.75,4440.25,4440.5,115,36,510660.75
2021-09-15 01:59:00-04:00,4440.5,4441.25,4439.75,4440.0,223,79,990229.75
2021-09-15 02:00:00-04:00,4440.0,4440.5,4439.5,4440.0,184,79,816949.5
2021-09-15 02:01:00-04:00,4439.75,4440.25,4438.5,4439.75,210,77,932274.25
2021-09-15 02:02:00-04:00,4440.0,4440.25,4439.25,4439.5,139,43,617129.25
2021-09-15 02:03:00-04:00,4439.25,4439.25,4438.5,4438.75,177,82,785674.0
2021-09-15 02:04:00-04:00,4439.0,4439.0,4436.75,4438.0,621,217,2755733.25
2021-09-15 02:05:00-04:00,4438.0,4438.75,4437.5,4438.75,113,46,501496.75
2021-09-15 02:06:00-04:00,4438.5,4439.25,4438.5,4439.0,196,91,870023.25
2021-09-15 02:07:00-04:00,4439.0,4439.25,4438.25,4438.5,107,56,474934.5
2021-09-15 02:08:00-04:00,4438.75,4438.75,4438.0,4438.5,105,33,466044.0
2021-09-15 02:09:00-04:00,4438.25,4438.5,4437.5,4437.5,144,58,639050.25
2021-09-15 02:10:00-04:00,4437.5,4437.5,4436.5,4437.0,206,105,913992.25
2021-09-15 02:11:00-04:00,4437.0,4437.5,4436.5,4437.5,97,44,430386.75
2021-09-15 02:12:00-04:00,4437.25,4438.25,4436.5,4436.5,243,145,1078292.5
2021-09-15 02:13:00-04:00,4436.5,4438.0,4436.5,4437.5,210,74,931828.5
2021-09-15 02:14:00-04:00,4437.5,4438.75,4437.5,4438.5,135,72,599139.0
2021-09-15 02:15:00-04:00,4438.25,4438.25,4437.5,4437.5,111,63,492616.25
2021-09-15 02:16:00-04:00,4437.5,4438.0,4437.0,4437.25,254,102,1127144.0
2021-09-15 02:17:00-04:00,4437.5,4437.5,4435.75,4436.25,332,132,1472931.5
2021-09-15 02:18:00-04:00,4436.5,4437.5,4436.25,4436.75,217,108,962792.75
2021-09-15 02:19:00-04:00,4437.0,4437.75,4436.75,4437.25,166,94,736593.5
2021-09-15 02:20:00-04:00,4437.0,4437.5,4436.75,4437.25,69,47,306162.5
2021-09-15 02:21:00-04:00,4437.5,4439.0,4437.5,4438.5,144,75,639113.5
2021-09-15 02:22:00-04:00,4438.25,4439.25,4438.25,4439.0,123,63,545957.0
2021-09-15 02:23:00-04:00,4438.75,4439.25,4438.5,4438.75,83,24,368418.75
2021-09-15 02:24:00-04:00,4438.75,4439.0,4438.5,4438.75,175,73,776769.25
2021-09-15 02:25:00-04:00,4438.75,4439.0,4438.5,4438.5,110,64,488256.5
2021-09-15 02:26:00-04:00,4438.75,4439.75,4438.5,4439.75,91,39,403969.25
2021-09-15 02:27:00-04:00,4439.5,4439.75,4439.5,4439.5,105,46,466151.25
2021-09-15 02:28:00-04:00,4439.5,4439.5,4438.5,4439.0,144,62,639201.25
2021-09-15 02:29:00-04:00,4438.75,4438.75,4437.75,4437.75,178,74,789981.0
2021-09-15 02:30:00-04:00,4437.5,4438.5,4437.25,4438.25,152,73,674554.25
2021-09-15 02:31:00-04:00,4438.25,4438.5,4438.25,4438.25,75,46,332883.75
2021-09-15 02:32:00-04:00,4438.25,4438.75,4438.25,4438.25,55,21,244120.25
2021-09-15 02:33:00-04:00,4438.25,4439.0,4438.25,4439.0,204,90,905457.5
2021-09-15 02:34:00-04:00,4438.75,4438.75,4437.75,4437.75,120,65,532607.75
2021-09-15 02:35:00-04:00,4437.75,4437.75,4436.0,4436.5,288,104,1277846.5
2021-09-15 02:36:00-04:00,4436.5,4437.25,4436.25,4437.0,145,63,643334.25
2021-09-15 02:37:00-04:00,4436.75,4437.5,4436.75,4437.25,205,98,909614.25
2021-09-15 02:38:00-04:00,4437.25,4437.5,4437.0,4437.25,60,25,266230.75
2021-09-15 02:39:00-04:00,4437.25,4438.75,4437.0,4438.5,161,66,714462.0
2021-09-15 02:40:00-04:00,4438.75,4440.5,4438.5,4440.25,575,182,2552739.75
2021-09-15 02:41:00-04:00,4440.25,4441.0,4440.0,4440.5,200,111,888092.25
2021-09-15 02:42:00-04:00,4440.75,4441.0,4440.0,4440.25,267,76,1185595.25
2021-09-15 02:43:00-04:00,4440.25,4440.5,4440.25,4440.5,104,48,461789.75
2021-09-15 02:44:00-04:00,4440.5,4441.5,4440.25,4441.25,207,64,919271.0
2021-09-15 02:45:00-04:00,4441.25,4442.0,4440.75,4441.75,241,106,1070393.5
2021-09-15 02:46:00-04:00,4442.0,4442.25,4441.5,4441.5,249,74,1106008.0
2021-09-15 02:47:00-04:00,4441.5,4442.0,4441.25,4441.25,407,83,1807791.25
2021-09-15 02:48:00-04:00,4441.25,4441.25,4441.0,4441.0,29,13,128795.5
2021-09-15 02:49:00-04:00,4441.25,4441.5,4440.5,4441.5,246,99,1092475.75
2021-09-15 02:50:00-04:00,4441.5,4442.25,4441.5,4441.75,379,101,1683449.25
2021-09-15 02:51:00-04:00,4442.0,4442.0,4441.0,4441.5,72,27,319775.0
2021-09-15 02:52:00-04:00,4441.5,4441.75,4441.25,4441.5,64,31,284264.0
2021-09-15 02:53:00-04:00,4441.75,4441.75,4441.25,4441.25,50,17,222071.5
2021-09-15 02:54:00-04:00,4441.5,4441.5,4441.25,4441.25,43,17,190974.0
2021-09-15 02:55:00-04:00,4441.5,4442.0,4441.5,4442.0,137,47,608533.75
2021-09-15 02:56:00-04:00,4442.25,4443.0,4442.0,4442.5,321,118,1426052.0
2021-09-15 02:57:00-04:00,4442.5,4442.75,4442.0,4442.0,101,44,448658.75
2021-09-15 02:58:00-04:00,4442.0,4442.0,4441.25,4441.75,103,44,457500.0
2021-09-15 02:59:00-04:00,4441.75,4441.75,4440.75,4440.75,202,94,897155.75
2021-09-15 03:00:00-04:00,4441.0,4444.5,4441.0,4442.75,1260,559,5598419.5
2021-09-15 03:01:00-04:00,4442.75,4444.25,4442.75,4442.75,637,249,2830663.0
2021-09-15 03:02:00-04:00,4442.75,4443.0,4442.0,4442.0,544,229,2416662.25
2021-09-15 03:03:00-04:00,4442.0,4442.5,4441.5,4442.5,281,134,1248208.5
2021-09-15 03:04:00-04:00,4442.25,4442.25,4441.25,4441.75,426,159,1892205.5
2021-09-15 03:05:00-04:00,4441.5,4443.0,4441.5,4442.0,390,189,1732384.5
2021-09-15 03:06:00-04:00,4442.5,4442.75,4440.5,4441.0,705,293,3131260.0
2021-09-15 03:07:00-04:00,4441.25,4442.0,4440.5,4442.0,665,293,2953532.25
2021-09-15 03:08:00-04:00,4442.0,4442.75,4440.75,4441.0,423,178,1878792.5
2021-09-15 03:09:00-04:00,4441.0,4441.25,4440.0,4440.0,318,112,1412150.0
2021-09-15 03:10:00-04:00,4440.0,4440.5,4439.0,4440.5,509,169,2259834.0
2021-09-15 03:11:00-04:00,4440.25,4441.0,4439.75,4440.25,283,96,1256617.25
2021-09-15 03:12:00-04:00,4440.0,4440.0,4438.75,4438.75,484,173,2148583.75
2021-09-15 03:13:00-04:00,4438.75,4440.75,4438.75,4439.75,529,161,2348824.0
2021-09-15 03:14:00-04:00,4439.75,4439.75,4439.0,4439.25,201,111,892297.75
2021-09-15 03:15:00-04:00,4439.25,4440.25,4439.0,4440.0,198,97,879011.25
2021-09-15 03:16:00-04:00,4440.0,4441.5,4440.0,4441.0,334,158,1483265.25
2021-09-15 03:17:00-04:00,4441.0,4441.5,4440.5,4441.25,367,126,1629864.75
2021-09-15 03:18:00-04:00,4441.25,4442.25,4441.25,4441.75,246,96,1092656.0
2021-09-15 03:19:00-04:00,4441.75,4443.0,4441.75,4443.0,375,162,1665968.25
2021-09-15 03:20:00-04:00,4443.0,4443.75,4442.5,4442.75,352,129,1564009.5
2021-09-15 03:21:00-04:00,4442.75,4443.0,4441.5,4442.0,321,100,1425935.0
2021-09-15 03:22:00-04:00,4442.0,4442.75,4441.5,4441.75,142,59,630796.0
2021-09-15 03:23:00-04:00,4442.0,4442.0,4440.75,4441.0,427,100,1896443.25
2021-09-15 03:24:00-04:00,4441.0,4441.0,4440.25,4440.75,245,92,1087953.25
2021-09-15 03:25:00-04:00,4440.75,4440.75,4439.25,4440.25,193,71,856894.75
2021-09-15 03:26:00-04:00,4440.25,4441.25,4439.75,4441.0,238,100,1056839.5
2021-09-15 03:27:00-04:00,4441.25,4441.5,4440.75,4441.25,237,70,1052582.0
2021-09-15 03:28:00-04:00,4441.5,4442.0,4441.25,4441.75,138,77,612945.0
2021-09-15 03:29:00-04:00,4442.0,4442.0,4441.25,4441.25,111,58,493004.5
2021-09-15 03:30:00-04:00,4441.25,4441.75,4440.75,4441.25,442,164,1963056.5
2021-09-15 03:31:00-04:00,4441.0,4442.0,4440.75,4441.75,356,117,1581120.5
2021-09-15 03:32:00-04:00,4441.75,4442.5,4441.25,4441.5,382,112,1696780.25
2021-09-15 03:33:00-04:00,4441.5,4441.75,4441.5,4441.5,108,49,479694.0
2021-09-15 03:34:00-04:00,4441.75,4442.5,4441.5,4442.25,103,54,457541.0
2021-09-15 03:35:00-04:00,4442.25,4442.5,4441.75,4442.0,134,65,595255.0
2021-09-15 03:36:00-04:00,4442.0,4442.25,4441.0,4441.25,177,80,786157.25
2021-09-15 03:37:00-04:00,4441.25,4441.25,4440.75,4441.0,226,74,1003665.75
2021-09-15 03:38:00-04:00,4441.0,4441.75,4441.0,4441.5,78,35,346414.0
2021-09-15 03:39:00-04:00,4441.75,4442.0,4441.5,4441.5,136,52,604064.25
2021-09-15 03:40:00-04:00,4441.5,4441.5,4440.25,4440.75,311,111,1381051.5
2021-09-15 03:41:00-04:00,4440.75,4441.0,4440.25,4440.5,201,59,892553.5
2021-09-15 03:42:00-04:00,4440.5,4441.0,4440.0,4440.75,177,43,785982.0
2021-09-15 03:43:00-04:00,4441.0,4441.5,4440.5,4441.0,242,67,1074700.25
2021-09-15 03:44:00-04:00,4441.25,4441.25,4440.5,4440.5,233,50,1034731.25
2021-09-15 03:45:00-04:00,4440.5,4441.0,4440.5,4440.75,277,94,1230050.0
2021-09-15 03:46:00-04:00,4440.75,4441.75,4440.75,4441.75,195,59,866021.5
2021-09-15 03:47:00-04:00,4441.75,4441.75,4440.75,4440.75,268,84,1190207.25
2021-09-15 03:48:00-04:00,4441.0,4441.0,4440.0,4440.5,234,88,1039042.25
2021-09-15 03:49:00-04:00,4440.5,4440.75,4440.5,4440.5,163,45,723814.5
2021-09-15 03:50:00-04:00,4440.5,4440.5,4440.0,4440.25,133,66,590553.5
2021-09-15 03:51:00-04:00,4440.25,4441.25,4440.25,4441.25,196,60,870405.25
2021-09-15 03:52:00-04:00,4441.25,4441.25,4440.75,4441.25,194,60,861588.25
2021-09-15 03:53:00-04:00,4441.0,4441.75,4440.75,4440.75,95,28,421918.75
2021-09-15 03:54:00-04:00,4441.0,4441.0,4440.5,4441.0,212,65,941449.25
2021-09-15 03:55:00-04:00,4440.75,4441.0,4440.25,4440.25,186,64,825923.5
2021-09-15 03:56:00-04:00,4440.25,4440.75,4440.0,4440.75,142,47,630529.25
2021-09-15 03:57:00-04:00,4440.5,4440.75,4440.5,4440.5,64,24,284199.25
2021-09-15 03:58:00-04:00,4440.5,4441.0,4440.0,4441.0,209,39,928062.0
2021-09-15 03:59:00-04:00,4441.25,4441.5,4440.5,4441.5,212,57,941486.75
2021-09-15 04:00:00-04:00,4441.25,4442.25,4441.25,4442.25,254,100,1128156.75
