,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-09-14 23:02:00-04:00,4448.0,4448.5,4447.5,4448.25,120,23,533805.75
2021-09-14 23:03:00-04:00,4448.25,4448.5,4448.0,4448.25,20,13,88963.75
2021-09-14 23:04:00-04:00,4448.25,4448.25,4447.5,4448.0,73,23,324698.0
2021-09-14 23:05:00-04:00,4448.0,4448.25,4448.0,4448.25,23,8,102308.25
2021-09-14 23:06:00-04:00,4448.25,4448.25,4448.25,4448.25,7,4,31137.75
2021-09-14 23:07:00-04:00,4448.25,4448.25,4448.25,4448.25,15,11,66723.75
2021-09-14 23:08:00-04:00,4448.0,4448.25,4447.75,4447.75,20,15,88957.75
2021-09-14 23:09:00-04:00,4447.75,4448.0,4447.75,4448.0,24,14,106747.25
2021-09-14 23:10:00-04:00,4448.0,4448.0,4447.75,4448.0,23,14,102303.0
2021-09-14 23:11:00-04:00,4448.25,4448.25,4448.25,4448.25,26,15,115654.5
2021-09-14 23:12:00-04:00,4448.25,4448.25,4447.5,4447.5,5,4,22240.5
2021-09-14 23:13:00-04:00,4447.5,4448.0,4447.5,4448.0,12,6,53372.5
2021-09-14 23:14:00-04:00,4447.5,4447.5,4447.25,4447.25,24,14,106737.0
2021-09-14 23:15:00-04:00,4447.0,4447.0,4446.25,4446.25,11,11,48913.0
2021-09-14 23:16:00-04:00,4446.25,4447.5,4446.25,4447.5,24,9,106728.0
2021-09-14 23:17:00-04:00,4447.25,4447.25,4447.25,4447.25,9,5,40025.25
2021-09-14 23:18:00-04:00,4447.75,4447.75,4447.25,4447.25,6,5,26684.75
2021-09-14 23:19:00-04:00,4447.0,4447.25,4447.0,4447.25,19,12,84494.75
2021-09-14 23:20:00-04:00,4447.25,4447.25,4447.0,4447.0,11,4,48917.75
2021-09-14 23:21:00-04:00,4447.0,4447.25,4447.0,4447.25,11,6,48919.0
2021-09-14 23:22:00-04:00,4447.5,4447.5,4447.5,4447.5,1,1,4447.5
2021-09-14 23:23:00-04:00,4447.25,4447.25,4447.0,4447.0,13,7,57811.5
2021-09-14 23:24:00-04:00,4446.75,4447.5,4446.75,4447.5,16,5,71152.5
2021-09-14 23:25:00-04:00,4447.5,4447.75,4447.5,4447.5,18,8,80056.25
2021-09-14 23:26:00-04:00,4447.5,4447.75,4447.5,4447.75,17,8,75611.5
2021-09-14 23:27:00-04:00,4447.5,4448.25,4447.5,4448.25,25,15,111198.0
2021-09-14 23:28:00-04:00,4448.25,4449.5,4448.25,4449.25,52,22,231337.25
2021-09-14 23:29:00-04:00,4449.0,4449.25,4448.75,4449.25,48,28,213559.5
2021-09-14 23:30:00-04:00,4449.25,4449.5,4449.0,4449.25,43,23,191316.5
2021-09-14 23:31:00-04:00,4449.5,4451.25,4449.5,4450.75,156,66,694254.5
2021-09-14 23:32:00-04:00,4451.0,4451.25,4450.25,4450.25,28,12,124621.75
2021-09-14 23:33:00-04:00,4450.25,4450.75,4450.0,4450.5,47,25,209163.25
2021-09-14 23:34:00-04:00,4450.5,4450.5,4449.75,4450.0,19,14,84550.75
2021-09-14 23:35:00-04:00,4449.75,4449.75,4449.25,4449.75,55,33,244733.0
2021-09-14 23:36:00-04:00,4449.5,4449.5,4449.25,4449.25,8,5,35595.25
2021-09-14 23:37:00-04:00,4449.5,4449.5,4449.25,4449.25,21,11,93437.0
2021-09-14 23:38:00-04:00,4449.5,4449.5,4449.0,4449.0,48,21,213567.25
2021-09-14 23:39:00-04:00,4449.25,4449.5,4449.25,4449.25,14,9,62291.25
2021-09-14 23:40:00-04:00,4449.0,4449.0,4449.0,4449.0,14,8,62286.0
2021-09-14 23:41:00-04:00,4448.75,4449.0,4448.5,4449.0,147,42,653970.25
2021-09-14 23:42:00-04:00,4449.0,4449.0,4448.5,4448.75,142,46,631719.0
2021-09-14 23:43:00-04:00,4448.5,4449.0,4448.5,4449.0,10,7,44487.5
2021-09-14 23:44:00-04:00,4449.0,4449.0,4448.75,4449.0,19,13,84529.25
2021-09-14 23:45:00-04:00,4449.0,4449.0,4449.0,4449.0,8,8,35592.0
2021-09-14 23:46:00-04:00,4449.0,4449.0,4448.75,4448.75,8,7,35591.5
2021-09-14 23:47:00-04:00,4449.0,4450.25,4449.0,4449.75,71,21,315932.25
2021-09-14 23:48:00-04:00,4449.75,4450.0,4449.5,4449.5,10,6,44497.0
2021-09-14 23:49:00-04:00,4449.5,4450.0,4449.5,4450.0,5,2,22248.5
2021-09-14 23:50:00-04:00,4449.75,4449.75,4449.25,4449.25,10,5,44495.0
2021-09-14 23:51:00-04:00,4449.25,4449.25,4449.25,4449.25,7,5,31144.75
2021-09-14 23:52:00-04:00,4449.5,4450.0,4449.5,4450.0,13,8,57848.0
2021-09-14 23:53:00-04:00,4450.0,4450.5,4450.0,4450.5,7,7,31152.25
2021-09-14 23:54:00-04:00,4450.5,4450.75,4450.5,4450.75,20,16,89010.75
2021-09-14 23:55:00-04:00,4450.75,4450.75,4450.75,4450.75,8,4,35606.0
2021-09-14 23:56:00-04:00,4451.0,4451.75,4451.0,4451.0,56,29,249268.75
2021-09-14 23:57:00-04:00,4450.75,4450.75,4450.5,4450.5,13,5,57858.25
2021-09-14 23:58:00-04:00,4450.5,4450.5,4450.25,4450.25,9,9,40052.75
2021-09-14 23:59:00-04:00,4450.25,4450.25,4450.25,4450.25,6,4,26701.5
2021-09-15 00:00:00-04:00,4450.25,4451.5,4450.25,4451.5,29,18,129076.75
2021-09-15 00:01:00-04:00,4451.25,4451.25,4451.0,4451.25,46,15,204752.5
2021-09-15 00:02:00-04:00,4451.25,4452.0,4451.25,4452.0,25,17,111291.5
2021-09-15 00:03:00-04:00,4452.0,4453.25,4452.0,4453.25,80,31,356214.75
2021-09-15 00:04:00-04:00,4453.25,4453.25,4453.25,4453.25,25,16,111331.25
2021-09-15 00:05:00-04:00,4453.25,4453.5,4453.25,4453.5,38,21,169228.25
2021-09-15 00:06:00-04:00,4453.25,4453.5,4453.25,4453.5,9,8,40081.25
2021-09-15 00:07:00-04:00,4453.5,4454.75,4453.25,4454.0,73,24,325150.5
2021-09-15 00:08:00-04:00,4453.75,4453.75,4453.25,4453.25,15,7,66803.75
2021-09-15 00:09:00-04:00,4453.25,4453.25,4453.25,4453.25,15,12,66798.75
2021-09-15 00:10:00-04:00,4453.25,4453.25,4453.25,4453.25,3,3,13359.75
2021-09-15 00:11:00-04:00,4453.25,4453.5,4453.25,4453.25,16,9,71254.75
2021-09-15 00:12:00-04:00,4453.5,4453.75,4453.5,4453.75,5,4,22268.0
2021-09-15 00:13:00-04:00,4453.75,4453.75,4453.75,4453.75,27,13,120251.25
2021-09-15 00:14:00-04:00,4453.75,4453.75,4453.75,4453.75,1,1,4453.75
2021-09-15 00:15:00-04:00,4453.75,4453.75,4453.5,4453.5,5,5,22267.75
2021-09-15 00:16:00-04:00,4453.5,4454.0,4453.5,4453.75,52,16,231592.25
2021-09-15 00:17:00-04:00,4453.5,4453.5,4453.25,4453.25,4,3,17813.75
2021-09-15 00:18:00-04:00,4453.5,4453.75,4453.5,4453.5,6,4,26721.5
2021-09-15 00:19:00-04:00,4453.5,4453.5,4453.25,4453.25,4,3,17813.25
2021-09-15 00:20:00-04:00,4453.5,4453.75,4453.5,4453.5,5,3,22268.0
2021-09-15 00:21:00-04:00,4453.5,4453.5,4453.5,4453.5,2,2,8907.0
2021-09-15 00:22:00-04:00,4453.5,4453.5,4453.5,4453.5,3,1,13360.5
2021-09-15 00:23:00-04:00,4453.5,4453.5,4453.25,4453.25,3,3,13360.25
2021-09-15 00:24:00-04:00,4453.25,4453.5,4453.25,4453.5,5,5,22266.5
2021-09-15 00:25:00-04:00,4453.25,4453.25,4453.25,4453.25,2,1,8906.5
2021-09-15 00:26:00-04:00,4453.0,4453.25,4453.0,4453.25,9,6,40078.25
2021-09-15 00:27:00-04:00,4453.0,4453.0,4452.75,4453.0,8,7,35623.25
2021-09-15 00:28:00-04:00,4452.75,4452.75,4452.25,4452.5,18,13,80144.75
2021-09-15 00:29:00-04:00,4452.25,4452.25,4451.75,4452.25,15,8,66781.75
2021-09-15 00:30:00-04:00,4452.5,4453.0,4452.5,4453.0,8,4,35621.75
2021-09-15 00:31:00-04:00,4452.5,4452.5,4452.25,4452.25,5,4,22262.0
2021-09-15 00:32:00-04:00,4452.25,4452.25,4452.0,4452.0,9,7,40069.75
2021-09-15 00:33:00-04:00,4452.0,4452.25,4452.0,4452.25,6,3,26712.5
2021-09-15 00:35:00-04:00,4452.0,4452.0,4452.0,4452.0,5,2,22260.0
2021-09-15 00:36:00-04:00,4452.25,4452.5,4452.25,4452.5,6,5,26714.5
2021-09-15 00:37:00-04:00,4452.25,4452.25,4452.25,4452.25,4,3,17809.0
2021-09-15 00:38:00-04:00,4452.25,4452.5,4452.25,4452.25,19,10,84595.0
2021-09-15 00:39:00-04:00,4452.25,4452.25,4452.0,4452.25,10,7,44522.25
2021-09-15 00:40:00-04:00,4452.25,4452.25,4452.25,4452.25,1,1,4452.25
2021-09-15 00:41:00-04:00,4452.25,4452.75,4452.25,4452.75,13,9,57881.25
2021-09-15 00:42:00-04:00,4452.75,4452.75,4452.5,4452.5,17,12,75694.25
2021-09-15 00:43:00-04:00,4452.25,4452.25,4452.25,4452.25,11,5,48974.75
2021-09-15 00:44:00-04:00,4452.5,4453.0,4452.5,4453.0,24,13,106868.0
2021-09-15 00:45:00-04:00,4452.75,4452.75,4452.5,4452.5,6,4,26716.25
2021-09-15 00:46:00-04:00,4452.75,4453.5,4452.75,4453.5,18,8,80154.25
2021-09-15 00:47:00-04:00,4453.75,4454.25,4453.75,4453.75,32,14,142526.0
2021-09-15 00:48:00-04:00,4453.75,4453.75,4453.75,4453.75,15,10,66806.25
2021-09-15 00:49:00-04:00,4453.5,4453.75,4453.25,4453.75,14,6,62351.25
2021-09-15 00:50:00-04:00,4453.75,4454.0,4453.75,4454.0,4,2,17815.75
2021-09-15 00:51:00-04:00,4454.25,4454.5,4453.75,4454.25,27,20,120263.0
2021-09-15 00:52:00-04:00,4454.25,4454.25,4454.25,4454.25,3,3,13362.75
2021-09-15 00:53:00-04:00,4454.0,4454.0,4454.0,4454.0,1,1,4454.0
2021-09-15 00:54:00-04:00,4454.0,4454.0,4453.75,4454.0,9,6,40085.75
2021-09-15 00:55:00-04:00,4454.0,4454.0,4454.0,4454.0,15,9,66810.0
2021-09-15 00:56:00-04:00,4454.0,4454.0,4454.0,4454.0,7,3,31178.0
2021-09-15 00:57:00-04:00,4454.25,4454.25,4454.0,4454.0,4,3,17816.75
2021-09-15 00:58:00-04:00,4454.0,4454.0,4453.75,4454.0,24,13,106894.5
2021-09-15 00:59:00-04:00,4454.0,4454.25,4454.0,4454.25,13,5,57904.75
2021-09-15 01:00:00-04:00,4454.5,4455.0,4453.5,4454.0,54,28,240539.75
2021-09-15 01:01:00-04:00,4453.75,4453.75,4453.75,4453.75,10,6,44537.5
2021-09-15 01:02:00-04:00,4454.0,4454.0,4453.5,4453.5,4,4,17815.0
2021-09-15 01:03:00-04:00,4453.5,4453.75,4453.5,4453.75,18,13,80166.5
2021-09-15 01:04:00-04:00,4453.5,4453.75,4453.5,4453.75,22,11,97979.5
2021-09-15 01:05:00-04:00,4453.5,4453.75,4453.25,4453.75,10,10,44535.0
2021-09-15 01:06:00-04:00,4454.0,4454.25,4453.75,4453.75,17,12,75719.5
2021-09-15 01:07:00-04:00,4453.75,4453.75,4453.25,4453.25,10,7,44533.0
2021-09-15 01:08:00-04:00,4453.25,4453.25,4452.0,4452.25,25,19,111319.25
2021-09-15 01:09:00-04:00,4452.25,4452.5,4452.0,4452.25,27,19,120212.0
2021-09-15 01:10:00-04:00,4452.25,4452.25,4452.0,4452.25,12,9,53426.0
2021-09-15 01:11:00-04:00,4452.0,4452.25,4452.0,4452.25,26,12,115755.25
2021-09-15 01:12:00-04:00,4452.25,4452.25,4451.5,4451.75,77,26,342797.0
2021-09-15 01:13:00-04:00,4451.75,4451.75,4451.0,4451.0,41,20,182500.75
2021-09-15 01:14:00-04:00,4451.0,4452.0,4451.0,4452.0,36,18,160257.25
2021-09-15 01:15:00-04:00,4452.0,4452.0,4450.5,4450.75,40,25,178047.0
2021-09-15 01:16:00-04:00,4450.5,4450.5,4448.75,4450.0,158,65,703054.75
2021-09-15 01:17:00-04:00,4450.0,4450.0,4449.0,4449.0,33,23,146824.75
2021-09-15 01:18:00-04:00,4449.0,4449.5,4449.0,4449.5,29,17,129028.25
2021-09-15 01:19:00-04:00,4449.75,4449.75,4449.5,4449.5,45,19,200229.0
2021-09-15 01:20:00-04:00,4449.75,4450.0,4449.75,4450.0,14,7,62299.0
2021-09-15 01:21:00-04:00,4450.0,4451.0,4449.75,4450.75,32,18,142409.25
2021-09-15 01:22:00-04:00,4450.75,4451.25,4450.75,4451.25,34,18,151337.0
2021-09-15 01:23:00-04:00,4451.0,4451.25,4450.75,4451.25,32,18,142430.25
2021-09-15 01:24:00-04:00,4451.5,4453.0,4451.0,4451.0,162,46,721276.0
2021-09-15 01:25:00-04:00,4451.25,4451.25,4451.0,4451.25,36,14,160240.25
2021-09-15 01:26:00-04:00,4451.25,4451.25,4450.75,4450.75,32,15,142432.25
2021-09-15 01:27:00-04:00,4450.75,4451.0,4450.0,4450.0,41,21,182466.75
2021-09-15 01:28:00-04:00,4450.0,4450.5,4450.0,4450.25,18,12,80103.5
2021-09-15 01:29:00-04:00,4450.5,4450.5,4450.0,4450.0,19,13,84554.25
2021-09-15 01:30:00-04:00,4449.75,4450.75,4449.75,4450.5,33,17,146861.5
2021-09-15 01:31:00-04:00,4450.0,4450.0,4449.5,4449.75,27,16,120143.25
2021-09-15 01:32:00-04:00,4449.75,4449.75,4448.5,4449.0,105,57,467148.25
2021-09-15 01:33:00-04:00,4449.0,4449.0,4448.25,4448.25,32,20,142354.75
2021-09-15 01:34:00-04:00,4448.25,4449.0,4448.0,4449.0,47,17,209067.25
2021-09-15 01:35:00-04:00,4449.0,4449.25,4448.75,4449.25,33,22,146819.0
2021-09-15 01:36:00-04:00,4449.0,4449.5,4449.0,4449.5,208,66,925485.5
2021-09-15 01:37:00-04:00,4449.5,4450.25,4449.25,4450.25,136,29,605142.25
2021-09-15 01:38:00-04:00,4450.25,4451.0,4449.5,4450.0,165,41,734287.75
2021-09-15 01:39:00-04:00,4450.0,4450.0,4448.5,4448.5,41,26,182410.75
2021-09-15 01:40:00-04:00,4448.5,4450.0,4448.5,4449.75,53,24,235810.0
2021-09-15 01:41:00-04:00,4450.0,4450.0,4449.25,4449.25,22,14,97893.75
2021-09-15 01:42:00-04:00,4449.5,4449.5,4449.25,4449.25,8,6,35595.75
2021-09-15 01:43:00-04:00,4449.5,4450.25,4449.5,4450.25,34,19,151289.75
2021-09-15 01:44:00-04:00,4450.25,4450.25,4449.0,4449.0,26,12,115689.5
2021-09-15 01:45:00-04:00,4449.0,4449.25,4448.5,4449.25,36,20,160162.75
2021-09-15 01:46:00-04:00,4449.25,4449.5,4449.25,4449.25,12,7,53392.0
2021-09-15 01:47:00-04:00,4449.0,4449.0,4448.75,4448.75,24,13,106770.25
2021-09-15 01:48:00-04:00,4448.75,4449.0,4448.5,4449.0,34,15,151259.5
2021-09-15 01:49:00-04:00,4449.5,4449.75,4449.25,4449.75,9,5,40046.25
2021-09-15 01:50:00-04:00,4450.0,4451.25,4450.0,4451.0,49,24,218095.75
2021-09-15 01:51:00-04:00,4451.0,4451.25,4451.0,4451.25,23,11,102375.5
2021-09-15 01:52:00-04:00,4451.25,4451.25,4450.5,4450.5,95,35,422833.0
2021-09-15 01:53:00-04:00,4450.5,4450.5,4449.5,4449.75,30,15,133500.0
2021-09-15 01:54:00-04:00,4449.75,4451.25,4449.75,4451.0,45,22,200285.75
2021-09-15 01:55:00-04:00,4451.0,4451.25,4450.75,4451.25,32,23,142436.5
2021-09-15 01:56:00-04:00,4451.0,4451.0,4450.5,4450.75,15,12,66762.0
2021-09-15 01:57:00-04:00,4450.5,4451.0,4450.25,4450.25,92,43,409455.5
2021-09-15 01:58:00-04:00,4450.25,4450.25,4450.0,4450.25,27,19,120155.5
2021-09-15 01:59:00-04:00,4450.25,4450.75,4449.75,4449.75,47,30,209156.5
2021-09-15 02:00:00-04:00,4449.5,4450.25,4449.25,4449.75,36,26,160191.25
2021-09-15 02:01:00-04:00,4449.5,4449.75,4448.25,4449.5,58,36,258024.25
2021-09-15 02:02:00-04:00,4449.75,4450.0,4449.0,4449.0,30,18,133481.25
2021-09-15 02:03:00-04:00,4449.0,4449.25,4448.25,4448.5,43,23,191294.75
2021-09-15 02:04:00-04:00,4448.5,4448.5,4446.25,4447.75,161,72,716027.75
2021-09-15 02:05:00-04:00,4447.75,4448.25,4447.5,4448.25,32,22,142330.25
2021-09-15 02:06:00-04:00,4448.25,4449.0,4448.25,4448.75,36,25,160149.75
2021-09-15 02:07:00-04:00,4448.75,4448.75,4448.0,4448.25,49,21,217972.25
2021-09-15 02:08:00-04:00,4448.5,4448.5,4448.0,4448.0,23,10,102309.25
2021-09-15 02:09:00-04:00,4448.0,4448.0,4447.25,4447.25,45,26,200144.0
2021-09-15 02:10:00-04:00,4447.0,4447.25,4446.25,4447.0,55,37,244571.75
2021-09-15 02:11:00-04:00,4447.0,4447.0,4446.25,4447.0,37,29,164529.25
2021-09-15 02:12:00-04:00,4447.0,4448.0,4446.5,4446.5,44,33,195674.25
2021-09-15 02:13:00-04:00,4446.25,4447.5,4446.25,4447.0,23,18,102280.0
2021-09-15 02:14:00-04:00,4447.25,4448.25,4447.25,4448.25,23,21,102301.0
2021-09-15 02:15:00-04:00,4448.0,4448.0,4447.5,4447.75,19,10,84507.25
2021-09-15 02:16:00-04:00,4447.25,4447.75,4447.0,4447.0,41,30,182338.75
2021-09-15 02:17:00-04:00,4447.25,4447.25,4445.75,4446.0,33,27,146727.75
2021-09-15 02:18:00-04:00,4446.25,4447.0,4446.25,4446.5,46,36,204545.0
2021-09-15 02:19:00-04:00,4446.75,4447.25,4446.75,4447.0,34,24,151196.75
2021-09-15 02:20:00-04:00,4446.75,4447.25,4446.75,4447.0,25,9,111175.5
2021-09-15 02:21:00-04:00,4447.25,4448.5,4447.25,4448.25,47,25,209047.0
2021-09-15 02:22:00-04:00,4448.0,4448.75,4448.0,4448.5,28,21,124556.75
2021-09-15 02:23:00-04:00,4448.75,4448.75,4447.75,4448.5,7,6,31137.75
2021-09-15 02:24:00-04:00,4448.5,4448.5,4448.25,4448.5,29,12,129001.25
2021-09-15 02:25:00-04:00,4448.5,4448.5,4448.0,4448.25,32,12,142343.25
2021-09-15 02:26:00-04:00,4448.25,4449.25,4448.25,4449.0,27,16,120121.5
2021-09-15 02:27:00-04:00,4449.0,4449.5,4449.0,4449.25,64,27,284754.75
2021-09-15 02:28:00-04:00,4449.25,4449.25,4448.25,4448.5,35,23,155705.25
2021-09-15 02:29:00-04:00,4448.25,4448.25,4447.5,4447.5,31,22,137883.25
2021-09-15 02:30:00-04:00,4447.25,4448.25,4447.0,4448.0,35,24,155661.5
2021-09-15 02:31:00-04:00,4448.0,4448.25,4448.0,4448.25,13,10,57826.75
2021-09-15 02:32:00-04:00,4448.0,4448.5,4448.0,4448.0,8,6,35586.25
2021-09-15 02:33:00-04:00,4447.75,4448.5,4447.75,4448.25,19,14,84515.5
2021-09-15 02:34:00-04:00,4448.5,4448.5,4447.5,4447.5,10,8,44481.0
2021-09-15 02:35:00-04:00,4447.25,4447.25,4446.0,4446.0,32,18,142303.75
2021-09-15 02:36:00-04:00,4446.25,4446.75,4446.0,4446.75,40,25,177862.0
2021-09-15 02:37:00-04:00,4446.5,4447.25,4446.5,4447.0,37,28,164535.5
2021-09-15 02:38:00-04:00,4446.75,4447.0,4446.75,4446.75,23,17,102279.5
2021-09-15 02:39:00-04:00,4446.75,4448.25,4446.75,4448.25,40,24,177905.25
2021-09-15 02:40:00-04:00,4448.5,4450.0,4448.25,4450.0,140,81,622893.75
2021-09-15 02:41:00-04:00,4450.0,4450.5,4449.75,4450.5,35,26,155757.25
2021-09-15 02:42:00-04:00,4450.25,4450.75,4449.75,4450.0,73,43,324864.75
2021-09-15 02:43:00-04:00,4450.0,4450.25,4450.0,4450.25,37,26,164652.0
2021-09-15 02:44:00-04:00,4450.25,4451.0,4450.25,4451.0,45,24,200288.0
2021-09-15 02:45:00-04:00,4450.75,4451.75,4450.25,4451.5,42,23,186944.5
2021-09-15 02:46:00-04:00,4451.75,4451.75,4451.25,4451.25,35,18,155802.25
2021-09-15 02:47:00-04:00,4451.25,4451.75,4450.75,4451.0,56,20,249272.25
2021-09-15 02:48:00-04:00,4451.0,4451.0,4451.0,4451.0,5,4,22255.0
2021-09-15 02:49:00-04:00,4451.0,4451.0,4450.0,4451.0,182,40,809970.75
2021-09-15 02:50:00-04:00,4451.0,4451.75,4451.0,4451.75,137,55,609832.0
2021-09-15 02:51:00-04:00,4451.5,4451.5,4451.0,4451.5,38,18,169149.0
2021-09-15 02:52:00-04:00,4451.25,4451.5,4451.25,4451.5,34,17,151349.25
2021-09-15 02:53:00-04:00,4451.25,4451.25,4451.0,4451.0,15,7,66767.25
2021-09-15 02:54:00-04:00,4451.25,4451.5,4451.0,4451.25,26,9,115732.5
2021-09-15 02:55:00-04:00,4451.25,4451.75,4451.25,4451.5,18,15,80125.75
2021-09-15 02:56:00-04:00,4451.75,4452.75,4451.75,4452.25,88,44,391783.0
2021-09-15 02:57:00-04:00,4452.25,4452.25,4451.5,4451.75,26,18,115747.0
2021-09-15 02:58:00-04:00,4451.5,4451.5,4451.0,4451.25,10,9,44513.0
2021-09-15 02:59:00-04:00,4451.25,4451.25,4450.5,4450.5,88,39,391677.0
2021-09-15 03:00:00-04:00,4450.75,4454.25,4450.75,4452.5,288,183,1282385.0
2021-09-15 03:01:00-04:00,4452.25,4454.25,4452.25,4452.5,117,75,521045.0
2021-09-15 03:02:00-04:00,4452.5,4452.5,4451.5,4451.5,109,81,485282.5
2021-09-15 03:03:00-04:00,4451.5,4452.25,4451.0,4452.0,128,71,569831.5
2021-09-15 03:04:00-04:00,4451.75,4451.75,4451.0,4451.5,74,43,329404.0
2021-09-15 03:05:00-04:00,4451.5,4452.5,4451.0,4452.0,112,75,498604.0
2021-09-15 03:06:00-04:00,4452.25,4452.25,4450.25,4450.75,253,125,1126102.0
2021-09-15 03:07:00-04:00,4451.0,4452.0,4450.5,4451.75,162,119,721098.0
2021-09-15 03:08:00-04:00,4451.75,4452.25,4450.5,4450.75,106,62,471849.25
2021-09-15 03:09:00-04:00,4450.75,4451.25,4450.0,4450.0,64,45,284835.5
2021-09-15 03:10:00-04:00,4450.0,4450.25,4449.0,4450.0,193,95,858752.5
2021-09-15 03:11:00-04:00,4450.25,4450.5,4449.75,4449.75,84,51,373807.5
2021-09-15 03:12:00-04:00,4449.75,4449.75,4448.5,4448.5,103,63,458251.25
2021-09-15 03:13:00-04:00,4448.5,4450.75,4448.5,4449.5,149,76,663017.75
2021-09-15 03:14:00-04:00,4449.5,4449.5,4448.75,4449.0,73,49,324784.0
2021-09-15 03:15:00-04:00,4449.0,4449.75,4449.0,4449.75,50,28,222455.5
2021-09-15 03:16:00-04:00,4450.0,4451.5,4450.0,4450.75,109,45,485156.5
2021-09-15 03:17:00-04:00,4450.75,4451.25,4450.25,4451.0,97,67,431730.75
2021-09-15 03:18:00-04:00,4451.25,4451.75,4451.25,4451.5,49,33,218118.75
2021-09-15 03:19:00-04:00,4451.5,4452.75,4451.5,4452.75,101,61,449668.5
2021-09-15 03:20:00-04:00,4452.75,4453.25,4452.5,4452.5,122,57,543263.5
2021-09-15 03:21:00-04:00,4452.5,4452.5,4451.25,4451.75,78,45,347251.5
2021-09-15 03:22:00-04:00,4451.75,4452.25,4451.5,4451.5,42,29,186981.25
2021-09-15 03:23:00-04:00,4451.75,4452.0,4450.5,4451.0,85,37,378338.0
2021-09-15 03:24:00-04:00,4451.0,4451.0,4450.25,4450.5,43,32,191370.5
2021-09-15 03:25:00-04:00,4450.5,4450.5,4449.25,4450.25,65,42,289232.25
2021-09-15 03:26:00-04:00,4450.25,4451.0,4449.75,4450.75,55,39,244767.25
2021-09-15 03:27:00-04:00,4450.75,4451.25,4450.5,4451.0,19,9,84569.0
2021-09-15 03:28:00-04:00,4451.0,4451.5,4451.0,4451.5,44,23,195862.75
2021-09-15 03:29:00-04:00,4451.75,4451.75,4451.0,4451.0,24,16,106831.25
2021-09-15 03:30:00-04:00,4451.0,4451.75,4450.75,4451.0,139,62,618714.5
2021-09-15 03:31:00-04:00,4451.0,4451.75,4450.5,4451.5,104,59,462907.75
2021-09-15 03:32:00-04:00,4451.5,4452.5,4451.5,4451.5,152,54,676707.5
2021-09-15 03:33:00-04:00,4451.25,4451.5,4451.25,4451.25,24,18,106833.75
2021-09-15 03:34:00-04:00,4451.25,4452.25,4451.25,4452.25,16,12,71230.75
2021-09-15 03:35:00-04:00,4452.25,4452.25,4451.5,4452.0,73,40,324992.25
2021-09-15 03:36:00-04:00,4452.0,4452.0,4450.75,4451.0,65,40,289324.75
2021-09-15 03:37:00-04:00,4451.0,4451.0,4450.5,4450.75,42,25,186932.5
2021-09-15 03:38:00-04:00,4450.75,4451.25,4450.75,4451.25,41,21,182494.25
2021-09-15 03:39:00-04:00,4451.25,4451.75,4451.25,4451.5,42,18,186961.75
2021-09-15 03:40:00-04:00,4451.25,4451.25,4450.25,4450.5,105,29,467310.75
2021-09-15 03:41:00-04:00,4450.5,4450.75,4450.0,4450.25,47,24,209167.75
2021-09-15 03:42:00-04:00,4450.25,4450.75,4449.75,4450.5,93,44,413879.75
2021-09-15 03:43:00-04:00,4450.75,4451.0,4450.5,4451.0,46,21,204731.75
2021-09-15 03:44:00-04:00,4450.75,4450.75,4450.5,4450.5,24,15,106815.0
2021-09-15 03:45:00-04:00,4450.5,4450.5,4450.25,4450.5,31,20,137963.0
2021-09-15 03:46:00-04:00,4450.5,4451.5,4450.5,4451.5,49,34,218096.25
2021-09-15 03:47:00-04:00,4451.25,4451.25,4450.5,4450.75,69,48,307101.0
2021-09-15 03:48:00-04:00,4451.0,4451.0,4450.0,4450.25,123,38,547405.0
2021-09-15 03:49:00-04:00,4450.5,4450.75,4450.25,4450.5,20,11,89009.0
2021-09-15 03:50:00-04:00,4450.25,4450.25,4449.75,4450.0,55,30,244754.25
2021-09-15 03:51:00-04:00,4450.25,4451.25,4450.25,4451.25,44,22,195835.5
2021-09-15 03:52:00-04:00,4451.0,4451.0,4450.75,4451.0,21,11,93469.0
2021-09-15 03:53:00-04:00,4451.0,4451.25,4450.5,4450.5,47,19,209194.5
2021-09-15 03:54:00-04:00,4450.5,4451.0,4450.25,4450.75,84,33,373855.0
2021-09-15 03:55:00-04:00,4450.5,4450.75,4450.0,4450.0,34,24,151306.25
2021-09-15 03:56:00-04:00,4449.75,4450.5,4449.75,4450.5,45,22,200242.0
2021-09-15 03:57:00-04:00,4450.25,4450.5,4450.25,4450.25,18,14,80105.25
2021-09-15 03:58:00-04:00,4450.25,4451.0,4450.0,4450.75,72,22,320442.0
2021-09-15 03:59:00-04:00,4450.75,4451.0,4450.5,4451.0,25,17,111268.25
2021-09-15 04:00:00-04:00,4451.25,4451.75,4450.75,4451.75,43,22,191406.0
2021-09-15 04:01:00-04:00,4452.0,4453.0,4452.0,4453.0,80,51,356189.25
2021-09-15 04:02:00-04:00,4453.0,4453.5,4453.0,4453.0,40,23,178125.0
2021-09-15 04:03:00-04:00,4453.5,4453.5,4453.0,4453.25,20,13,89063.0
2021-09-15 04:04:00-04:00,4453.25,4453.5,4453.25,4453.25,33,23,146961.75
2021-09-15 04:05:00-04:00,4453.25,4453.5,4453.0,4453.0,12,12,53439.0
