,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-06-14 04:03:00-04:00,4239.75,4240.75,4239.75,4240.75,185,65,784485.0
2021-06-14 04:04:00-04:00,4240.75,4240.75,4240.25,4240.5,222,57,941400.75
2021-06-14 04:05:00-04:00,4240.75,4241.25,4240.75,4240.75,96,39,407128.75
2021-06-14 04:06:00-04:00,4240.75,4240.75,4240.25,4240.25,238,75,1009229.5
2021-06-14 04:07:00-04:00,4240.25,4240.25,4239.75,4240.0,197,51,835306.0
2021-06-14 04:08:00-04:00,4240.0,4240.25,4240.0,4240.25,131,25,555468.25
2021-06-14 04:09:00-04:00,4240.25,4240.5,4240.0,4240.25,211,51,894692.75
2021-06-14 04:10:00-04:00,4240.0,4240.25,4240.0,4240.25,36,18,152641.75
2021-06-14 04:11:00-04:00,4240.0,4240.25,4239.75,4240.0,152,36,644488.5
2021-06-14 04:12:00-04:00,4240.0,4240.0,4239.5,4239.5,75,25,317987.5
2021-06-14 04:13:00-04:00,4239.5,4240.0,4239.5,4240.0,82,16,347670.5
2021-06-14 04:14:00-04:00,4240.0,4240.0,4239.75,4240.0,137,36,580879.75
2021-06-14 04:15:00-04:00,4240.0,4240.25,4239.5,4239.75,134,24,568138.5
2021-06-14 04:16:00-04:00,4239.75,4239.75,4239.75,4239.75,102,54,432454.5
2021-06-14 04:17:00-04:00,4239.75,4239.75,4239.5,4239.5,96,30,407001.5
2021-06-14 04:18:00-04:00,4239.75,4239.75,4239.25,4239.75,209,66,886078.5
2021-06-14 04:19:00-04:00,4239.5,4239.5,4239.25,4239.25,96,25,406973.25
2021-06-14 04:20:00-04:00,4239.25,4239.25,4239.0,4239.0,109,19,462053.0
2021-06-14 04:21:00-04:00,4239.0,4239.0,4238.75,4238.75,145,52,614623.5
2021-06-14 04:22:00-04:00,4238.75,4239.0,4238.5,4239.0,152,46,644291.0
2021-06-14 04:23:00-04:00,4238.75,4239.0,4238.75,4239.0,69,20,292489.5
2021-06-14 04:24:00-04:00,4239.0,4239.0,4238.25,4238.25,377,71,1597869.5
2021-06-14 04:25:00-04:00,4238.0,4238.0,4237.75,4238.0,389,136,1648540.25
2021-06-14 04:26:00-04:00,4238.0,4238.75,4238.0,4238.5,228,85,966324.75
2021-06-14 04:27:00-04:00,4238.75,4239.5,4238.75,4239.5,491,121,2081396.5
2021-06-14 04:28:00-04:00,4239.75,4240.0,4239.5,4240.0,317,106,1344005.75
2021-06-14 04:29:00-04:00,4240.0,4240.0,4239.5,4239.5,216,48,915783.75
2021-06-14 04:30:00-04:00,4239.5,4240.5,4239.5,4240.25,357,94,1513713.5
2021-06-14 04:31:00-04:00,4240.25,4241.25,4240.25,4240.75,487,96,2065289.75
2021-06-14 04:32:00-04:00,4240.75,4240.75,4239.75,4240.0,261,66,1106706.5
2021-06-14 04:33:00-04:00,4239.75,4239.75,4239.75,4239.75,122,35,517249.5
2021-06-14 04:34:00-04:00,4239.75,4239.75,4239.25,4239.5,318,57,1348134.75
2021-06-14 04:35:00-04:00,4239.5,4239.75,4239.25,4239.5,467,101,1979909.75
2021-06-14 04:36:00-04:00,4239.25,4239.5,4239.25,4239.5,74,28,313711.25
2021-06-14 04:37:00-04:00,4239.5,4239.75,4239.5,4239.75,221,42,936943.0
2021-06-14 04:38:00-04:00,4239.5,4239.5,4239.25,4239.25,131,32,555354.0
2021-06-14 04:39:00-04:00,4239.25,4240.25,4239.25,4240.0,231,52,979370.75
2021-06-14 04:40:00-04:00,4239.75,4240.5,4239.75,4240.5,128,34,542752.0
2021-06-14 04:41:00-04:00,4240.5,4240.5,4240.25,4240.25,63,21,267136.0
2021-06-14 04:42:00-04:00,4240.0,4240.25,4239.75,4239.75,101,30,428235.25
2021-06-14 04:43:00-04:00,4239.75,4239.75,4239.75,4239.75,102,34,432454.5
2021-06-14 04:44:00-04:00,4239.75,4239.75,4239.5,4239.75,79,17,334939.75
2021-06-14 04:45:00-04:00,4239.5,4239.75,4239.5,4239.5,195,21,826708.5
2021-06-14 04:46:00-04:00,4239.5,4240.0,4239.5,4240.0,160,52,678366.75
2021-06-14 04:47:00-04:00,4240.0,4240.25,4240.0,4240.25,75,30,318007.25
2021-06-14 04:48:00-04:00,4240.5,4240.75,4240.5,4240.5,90,37,381645.5
2021-06-14 04:49:00-04:00,4240.25,4240.75,4240.25,4240.5,89,23,377406.75
2021-06-14 04:50:00-04:00,4240.5,4240.5,4240.0,4240.25,104,37,440999.0
2021-06-14 04:51:00-04:00,4240.25,4240.25,4239.75,4239.75,260,64,1102375.75
2021-06-14 04:52:00-04:00,4239.75,4239.75,4239.75,4239.75,62,21,262864.5
2021-06-14 04:53:00-04:00,4239.75,4240.0,4239.75,4240.0,114,59,483359.25
2021-06-14 04:54:00-04:00,4240.25,4240.75,4240.0,4240.5,118,52,500346.5
2021-06-14 04:55:00-04:00,4240.5,4240.75,4240.25,4240.5,182,64,771765.75
2021-06-14 04:56:00-04:00,4240.5,4240.5,4240.25,4240.25,23,16,97531.25
2021-06-14 04:57:00-04:00,4240.5,4240.5,4240.5,4240.5,39,8,165379.5
2021-06-14 04:58:00-04:00,4240.5,4240.75,4240.5,4240.5,62,29,262913.75
2021-06-14 04:59:00-04:00,4240.25,4240.5,4240.0,4240.0,291,76,1233910.25
2021-06-14 05:00:00-04:00,4240.0,4240.5,4240.0,4240.5,128,35,542764.25
2021-06-14 05:01:00-04:00,4240.75,4240.75,4240.5,4240.5,33,14,139938.75
2021-06-14 05:02:00-04:00,4240.25,4240.5,4240.0,4240.5,192,56,814112.5
2021-06-14 05:03:00-04:00,4240.75,4241.0,4240.75,4240.75,205,66,869377.5
2021-06-14 05:04:00-04:00,4240.75,4241.25,4240.75,4241.25,217,51,920316.0
2021-06-14 05:05:00-04:00,4241.5,4241.75,4240.5,4241.0,371,93,1573528.0
2021-06-14 05:06:00-04:00,4241.0,4241.75,4241.0,4241.75,77,21,326582.5
2021-06-14 05:07:00-04:00,4241.75,4241.75,4241.5,4241.5,155,62,657444.0
2021-06-14 05:08:00-04:00,4241.5,4241.5,4241.5,4241.5,94,27,398701.0
2021-06-14 05:09:00-04:00,4241.5,4241.75,4241.5,4241.75,178,53,755001.25
2021-06-14 05:10:00-04:00,4241.75,4242.0,4241.5,4241.5,144,21,610783.0
2021-06-14 05:11:00-04:00,4241.5,4241.75,4241.5,4241.5,60,29,254490.5
2021-06-14 05:12:00-04:00,4241.5,4241.5,4240.5,4240.5,198,73,839696.25
2021-06-14 05:13:00-04:00,4240.75,4240.75,4240.0,4240.0,301,68,1276308.5
2021-06-14 05:14:00-04:00,4239.75,4239.75,4238.75,4239.0,371,86,1572742.25
2021-06-14 05:15:00-04:00,4239.0,4239.75,4238.5,4239.75,303,102,1284430.25
2021-06-14 05:16:00-04:00,4239.75,4239.75,4239.5,4239.5,129,21,546927.0
2021-06-14 05:17:00-04:00,4239.75,4239.75,4239.0,4239.25,146,37,618943.75
2021-06-14 05:18:00-04:00,4239.0,4240.0,4239.0,4240.0,91,25,385779.5
2021-06-14 05:19:00-04:00,4239.75,4240.25,4239.75,4240.25,70,27,296799.75
2021-06-14 05:20:00-04:00,4240.0,4240.0,4239.75,4239.75,75,32,317988.0
2021-06-14 05:21:00-04:00,4239.75,4239.75,4239.25,4239.25,135,46,572324.25
2021-06-14 05:22:00-04:00,4239.0,4239.0,4238.5,4239.0,75,18,317908.25
2021-06-14 05:23:00-04:00,4238.75,4238.75,4238.0,4238.0,367,98,1555449.5
2021-06-14 05:24:00-04:00,4238.0,4238.75,4237.75,4238.75,283,83,1199431.25
2021-06-14 05:25:00-04:00,4238.5,4238.5,4238.5,4238.5,157,44,665444.5
2021-06-14 05:26:00-04:00,4238.5,4239.25,4238.5,4239.25,352,89,1492136.75
2021-06-14 05:27:00-04:00,4239.5,4239.5,4239.25,4239.5,66,24,279805.0
2021-06-14 05:28:00-04:00,4239.5,4240.0,4239.5,4239.75,91,35,385818.0
2021-06-14 05:29:00-04:00,4239.5,4240.0,4239.5,4240.0,74,25,313757.0
2021-06-14 05:30:00-04:00,4240.0,4240.0,4239.75,4239.75,95,26,402795.25
2021-06-14 05:31:00-04:00,4240.0,4240.0,4239.75,4239.75,150,39,635990.5
2021-06-14 05:32:00-04:00,4240.0,4240.0,4239.5,4239.75,195,41,826771.75
2021-06-14 05:33:00-04:00,4239.5,4239.75,4239.5,4239.75,69,31,292526.0
2021-06-14 05:34:00-04:00,4239.5,4239.75,4239.25,4239.25,317,71,1343887.5
2021-06-14 05:35:00-04:00,4239.0,4239.0,4238.5,4239.0,395,123,1674330.0
2021-06-14 05:36:00-04:00,4239.0,4239.0,4238.5,4239.0,90,39,381492.25
2021-06-14 05:37:00-04:00,4239.0,4239.5,4239.0,4239.5,165,54,699497.5
2021-06-14 05:38:00-04:00,4239.5,4239.75,4239.5,4239.75,58,11,245895.75
2021-06-14 05:39:00-04:00,4239.75,4239.75,4239.5,4239.5,58,17,245904.0
2021-06-14 05:40:00-04:00,4239.75,4239.75,4239.25,4239.5,122,37,517215.0
2021-06-14 05:41:00-04:00,4239.5,4240.0,4239.25,4239.75,138,46,585076.25
2021-06-14 05:42:00-04:00,4239.75,4240.0,4239.5,4239.75,180,50,763179.25
2021-06-14 05:43:00-04:00,4240.0,4240.5,4240.0,4240.5,113,40,479155.75
2021-06-14 05:44:00-04:00,4240.75,4241.0,4240.5,4240.75,206,64,873574.5
2021-06-14 05:45:00-04:00,4240.75,4240.75,4240.5,4240.5,137,45,580963.5
2021-06-14 05:46:00-04:00,4240.5,4240.5,4240.5,4240.5,66,28,279873.0
2021-06-14 05:47:00-04:00,4240.5,4240.75,4240.5,4240.75,35,9,148421.0
2021-06-14 05:48:00-04:00,4240.75,4240.75,4240.25,4240.5,69,18,292600.75
2021-06-14 05:49:00-04:00,4240.75,4240.75,4240.5,4240.75,96,36,407099.75
2021-06-14 05:50:00-04:00,4241.0,4241.0,4240.75,4240.75,26,8,110264.75
2021-06-14 05:51:00-04:00,4241.0,4241.0,4240.75,4241.0,35,12,148429.5
2021-06-14 05:52:00-04:00,4240.75,4240.75,4240.5,4240.5,36,14,152666.5
2021-06-14 05:53:00-04:00,4240.75,4240.75,4240.5,4240.5,72,23,305330.5
2021-06-14 05:55:00-04:00,4240.75,4240.75,4240.0,4240.5,127,39,538525.5
2021-06-14 05:56:00-04:00,4240.5,4240.75,4240.5,4240.75,126,47,534311.75
2021-06-14 05:57:00-04:00,4240.75,4241.25,4240.75,4241.0,151,61,640394.5
2021-06-14 05:58:00-04:00,4241.0,4241.25,4241.0,4241.25,124,35,525896.25
2021-06-14 05:59:00-04:00,4241.25,4241.25,4241.0,4241.25,47,12,199330.75
2021-06-14 06:00:00-04:00,4241.0,4241.25,4241.0,4241.0,80,32,339284.25
2021-06-14 06:01:00-04:00,4241.25,4242.0,4241.25,4241.75,89,28,377505.25
2021-06-14 06:02:00-04:00,4241.75,4241.75,4241.25,4241.25,123,37,521725.25
2021-06-14 06:03:00-04:00,4241.25,4241.25,4241.25,4241.25,89,38,377471.25
2021-06-14 06:04:00-04:00,4241.5,4241.5,4241.25,4241.25,128,37,542898.5
2021-06-14 06:05:00-04:00,4241.25,4241.25,4241.25,4241.25,186,67,788872.5
2021-06-14 06:06:00-04:00,4241.25,4241.5,4241.25,4241.25,20,5,84825.25
2021-06-14 06:07:00-04:00,4241.5,4241.5,4241.0,4241.0,102,24,432603.75
2021-06-14 06:08:00-04:00,4241.0,4241.0,4240.75,4241.0,38,18,161156.0
2021-06-14 06:09:00-04:00,4241.0,4241.5,4241.0,4241.0,215,59,911854.5
2021-06-14 06:10:00-04:00,4241.25,4241.25,4240.75,4240.75,232,69,983903.5
2021-06-14 06:11:00-04:00,4240.75,4240.75,4240.75,4240.75,21,11,89055.75
2021-06-14 06:12:00-04:00,4240.75,4241.0,4240.75,4240.75,10,7,42407.75
2021-06-14 06:13:00-04:00,4240.75,4241.25,4240.75,4241.0,469,143,1988946.25
2021-06-14 06:14:00-04:00,4241.0,4241.0,4240.75,4240.75,51,19,216278.5
2021-06-14 06:15:00-04:00,4240.75,4240.75,4240.5,4240.5,71,11,301087.0
2021-06-14 06:16:00-04:00,4240.5,4240.75,4240.5,4240.5,110,10,466457.75
2021-06-14 06:17:00-04:00,4240.75,4240.75,4240.5,4240.75,89,19,377421.25
2021-06-14 06:18:00-04:00,4240.75,4240.75,4240.25,4240.75,49,22,207784.75
2021-06-14 06:19:00-04:00,4240.5,4240.75,4240.5,4240.75,58,17,245963.25
2021-06-14 06:20:00-04:00,4240.5,4240.75,4240.5,4240.5,70,28,296835.25
2021-06-14 06:21:00-04:00,4240.25,4240.25,4239.75,4239.75,284,77,1204140.0
2021-06-14 06:22:00-04:00,4239.75,4239.75,4239.5,4239.5,78,30,330692.5
2021-06-14 06:23:00-04:00,4239.75,4239.75,4239.0,4239.5,310,61,1314213.25
2021-06-14 06:24:00-04:00,4239.5,4239.75,4239.5,4239.5,104,35,440909.5
2021-06-14 06:25:00-04:00,4239.75,4239.75,4239.25,4239.5,207,49,877572.0
2021-06-14 06:26:00-04:00,4239.5,4239.75,4239.5,4239.5,81,30,343401.25
2021-06-14 06:27:00-04:00,4239.5,4239.5,4239.5,4239.5,28,14,118706.0
2021-06-14 06:28:00-04:00,4239.75,4239.75,4239.75,4239.75,37,4,156870.75
2021-06-14 06:29:00-04:00,4239.75,4240.0,4239.5,4239.5,72,27,305254.0
2021-06-14 06:30:00-04:00,4239.5,4240.25,4239.5,4239.75,280,48,1187149.0
2021-06-14 06:31:00-04:00,4239.75,4240.5,4239.75,4240.0,244,69,1034616.0
2021-06-14 06:32:00-04:00,4240.25,4240.25,4239.75,4239.75,151,54,640237.0
2021-06-14 06:33:00-04:00,4240.0,4240.25,4239.75,4240.25,136,52,576642.0
2021-06-14 06:34:00-04:00,4240.0,4240.5,4240.0,4240.5,91,25,385877.25
2021-06-14 06:35:00-04:00,4240.5,4240.5,4240.0,4240.0,94,23,398589.5
2021-06-14 06:36:00-04:00,4240.25,4240.75,4240.25,4240.5,262,57,1110996.75
2021-06-14 06:37:00-04:00,4240.25,4240.5,4240.25,4240.5,60,17,254427.25
2021-06-14 06:38:00-04:00,4240.5,4240.75,4240.25,4240.75,311,82,1318815.0
2021-06-14 06:39:00-04:00,4240.5,4240.75,4240.25,4240.5,194,35,822655.25
2021-06-14 06:40:00-04:00,4240.5,4240.5,4240.25,4240.25,149,73,631798.25
2021-06-14 06:41:00-04:00,4240.25,4241.5,4240.25,4241.25,373,122,1581846.0
2021-06-14 06:42:00-04:00,4241.25,4241.25,4241.0,4241.25,78,26,330815.0
2021-06-14 06:43:00-04:00,4241.25,4241.25,4240.75,4240.75,212,72,899089.5
2021-06-14 06:44:00-04:00,4240.75,4241.0,4240.75,4240.75,135,20,572533.75
2021-06-14 06:45:00-04:00,4241.0,4241.0,4240.75,4240.75,49,15,207800.75
2021-06-14 06:46:00-04:00,4240.5,4240.75,4240.25,4240.25,138,45,585191.25
2021-06-14 06:47:00-04:00,4240.25,4240.25,4240.0,4240.0,180,27,763207.5
2021-06-14 06:48:00-04:00,4240.0,4240.25,4240.0,4240.0,58,14,245922.75
2021-06-14 06:49:00-04:00,4240.0,4240.75,4240.0,4240.75,187,38,792926.5
2021-06-14 06:50:00-04:00,4240.5,4240.75,4240.5,4240.75,180,64,763323.0
2021-06-14 06:51:00-04:00,4240.75,4241.0,4240.75,4240.75,198,41,839703.75
2021-06-14 06:52:00-04:00,4240.75,4241.25,4240.75,4241.0,123,49,521649.0
2021-06-14 06:53:00-04:00,4241.0,4241.25,4240.75,4241.0,213,73,903333.25
2021-06-14 06:54:00-04:00,4241.0,4241.0,4240.75,4241.0,177,45,750641.75
2021-06-14 06:55:00-04:00,4240.75,4241.25,4240.75,4241.25,80,23,339280.5
2021-06-14 06:56:00-04:00,4241.0,4241.25,4240.75,4240.75,66,25,279894.5
2021-06-14 06:57:00-04:00,4240.75,4240.75,4240.75,4240.75,38,13,161148.5
2021-06-14 06:58:00-04:00,4240.5,4240.75,4240.5,4240.5,39,10,165387.75
2021-06-14 06:59:00-04:00,4240.5,4240.5,4239.25,4239.75,506,124,2145285.5
2021-06-14 07:00:00-04:00,4239.75,4240.25,4239.75,4240.25,402,102,1704489.75
2021-06-14 07:01:00-04:00,4240.25,4240.75,4240.25,4240.75,228,75,966827.5
2021-06-14 07:02:00-04:00,4240.5,4240.75,4240.5,4240.75,92,39,390129.5
2021-06-14 07:03:00-04:00,4240.5,4241.0,4240.5,4241.0,151,58,640370.0
2021-06-14 07:04:00-04:00,4241.0,4241.0,4241.0,4241.0,86,32,364726.0
2021-06-14 07:05:00-04:00,4240.75,4241.25,4240.75,4241.25,137,42,581010.0
2021-06-14 07:06:00-04:00,4241.25,4241.25,4241.25,4241.25,95,44,402918.75
2021-06-14 07:07:00-04:00,4241.25,4241.25,4241.0,4241.25,36,7,152684.0
2021-06-14 07:08:00-04:00,4241.5,4242.0,4241.5,4241.75,190,54,805922.75
2021-06-14 07:09:00-04:00,4241.5,4242.0,4241.5,4241.75,645,87,2736040.25
2021-06-14 07:10:00-04:00,4241.75,4242.0,4241.75,4242.0,144,39,610822.5
2021-06-14 07:11:00-04:00,4242.25,4242.25,4241.75,4241.75,103,33,436927.5
2021-06-14 07:12:00-04:00,4242.0,4242.0,4241.5,4241.75,265,73,1124064.5
2021-06-14 07:13:00-04:00,4241.75,4241.75,4241.0,4241.25,274,66,1162149.5
2021-06-14 07:14:00-04:00,4241.25,4241.25,4240.5,4240.5,283,51,1200174.25
2021-06-14 07:15:00-04:00,4240.25,4240.5,4240.0,4240.5,256,60,1085523.0
2021-06-14 07:16:00-04:00,4240.25,4240.5,4240.0,4240.25,133,57,563956.75
2021-06-14 07:17:00-04:00,4240.0,4240.0,4239.75,4239.75,203,37,860697.75
2021-06-14 07:18:00-04:00,4239.75,4240.0,4238.75,4239.0,489,117,2073122.5
2021-06-14 07:19:00-04:00,4239.0,4239.25,4238.75,4238.75,151,44,640090.75
2021-06-14 07:20:00-04:00,4239.0,4239.0,4238.5,4238.5,266,65,1127479.25
2021-06-14 07:21:00-04:00,4238.25,4238.75,4238.25,4238.75,245,58,1038439.5
2021-06-14 07:22:00-04:00,4238.75,4239.0,4238.5,4239.0,130,40,551038.25
2021-06-14 07:23:00-04:00,4239.0,4239.0,4238.75,4239.0,56,26,237383.25
2021-06-14 07:24:00-04:00,4239.0,4239.0,4238.75,4238.75,18,9,76299.5
2021-06-14 07:25:00-04:00,4239.0,4239.0,4238.75,4238.75,192,57,813856.0
2021-06-14 07:26:00-04:00,4238.75,4239.0,4238.75,4238.75,123,15,521368.75
2021-06-14 07:27:00-04:00,4239.0,4239.0,4238.75,4238.75,168,47,712110.75
2021-06-14 07:28:00-04:00,4238.75,4238.75,4237.75,4237.75,304,64,1288419.0
2021-06-14 07:29:00-04:00,4237.75,4238.0,4236.75,4237.25,787,182,3334689.0
2021-06-14 07:30:00-04:00,4237.0,4237.5,4236.75,4237.0,339,98,1436358.75
2021-06-14 07:31:00-04:00,4237.25,4238.75,4237.25,4238.75,306,111,1296840.0
2021-06-14 07:32:00-04:00,4239.0,4239.0,4238.5,4238.75,267,60,1131716.25
2021-06-14 07:33:00-04:00,4238.75,4238.75,4238.25,4238.75,208,49,881631.75
2021-06-14 07:34:00-04:00,4238.5,4239.0,4238.5,4239.0,142,45,601916.75
2021-06-14 07:35:00-04:00,4239.0,4239.25,4238.75,4238.75,150,46,635837.25
2021-06-14 07:36:00-04:00,4238.75,4239.0,4238.75,4239.0,64,13,271281.5
2021-06-14 07:37:00-04:00,4238.75,4239.0,4238.5,4239.0,48,14,203462.5
2021-06-14 07:38:00-04:00,4238.75,4239.0,4238.75,4238.75,163,41,690916.5
2021-06-14 07:39:00-04:00,4238.75,4238.75,4238.0,4238.0,118,43,500125.25
2021-06-14 07:40:00-04:00,4238.0,4238.5,4238.0,4238.25,177,56,750174.0
2021-06-14 07:41:00-04:00,4238.25,4238.5,4238.25,4238.5,154,32,652726.0
2021-06-14 07:42:00-04:00,4238.5,4238.75,4238.5,4238.75,104,20,440807.0
2021-06-14 07:43:00-04:00,4238.5,4238.75,4238.25,4238.75,228,47,966382.75
2021-06-14 07:44:00-04:00,4238.75,4239.0,4238.25,4238.25,203,69,860444.5
2021-06-14 07:45:00-04:00,4238.25,4238.5,4238.0,4238.0,166,44,703526.0
2021-06-14 07:46:00-04:00,4238.0,4238.0,4236.75,4237.25,212,81,898295.0
2021-06-14 07:47:00-04:00,4237.0,4237.25,4236.75,4237.0,200,37,847402.25
2021-06-14 07:48:00-04:00,4237.0,4237.25,4237.0,4237.25,118,39,499994.5
2021-06-14 07:49:00-04:00,4237.25,4237.5,4236.0,4236.25,751,155,3181566.75
2021-06-14 07:50:00-04:00,4236.25,4236.25,4235.75,4235.75,266,63,1126752.0
2021-06-14 07:51:00-04:00,4235.75,4237.0,4235.75,4236.75,539,126,2283457.0
2021-06-14 07:52:00-04:00,4236.75,4237.5,4236.5,4237.25,187,55,792299.75
2021-06-14 07:53:00-04:00,4237.5,4237.5,4237.0,4237.25,225,64,953378.75
2021-06-14 07:54:00-04:00,4237.0,4237.25,4236.75,4237.0,281,57,1190619.75
2021-06-14 07:55:00-04:00,4237.0,4237.0,4236.5,4237.0,111,35,470296.75
2021-06-14 07:56:00-04:00,4236.75,4237.0,4236.75,4236.75,96,21,406733.25
2021-06-14 07:57:00-04:00,4237.0,4237.5,4236.75,4237.5,171,46,724565.75
2021-06-14 07:58:00-04:00,4237.25,4238.0,4237.25,4238.0,76,9,322063.0
2021-06-14 07:59:00-04:00,4238.0,4238.0,4237.5,4237.75,210,72,889911.75
2021-06-14 08:00:00-04:00,4237.5,4237.75,4237.5,4237.5,195,60,826355.25
2021-06-14 08:01:00-04:00,4237.5,4238.0,4237.5,4237.75,182,55,771255.25
2021-06-14 08:02:00-04:00,4237.75,4238.25,4237.75,4238.25,150,38,635676.75
2021-06-14 08:03:00-04:00,4238.25,4238.5,4238.0,4238.25,377,70,1597825.0
2021-06-14 08:04:00-04:00,4238.25,4238.25,4238.0,4238.0,439,109,1860522.5
2021-06-14 08:05:00-04:00,4237.75,4238.0,4237.5,4238.0,102,21,432246.0
2021-06-14 08:06:00-04:00,4238.0,4238.5,4237.75,4238.5,369,75,1563884.0
2021-06-14 08:07:00-04:00,4238.75,4239.0,4238.0,4238.25,283,81,1199502.0
2021-06-14 08:08:00-04:00,4238.25,4238.5,4238.0,4238.0,131,60,555197.5
2021-06-14 08:09:00-04:00,4237.75,4237.75,4237.5,4237.75,207,54,877213.25
2021-06-14 08:10:00-04:00,4237.75,4238.25,4237.75,4238.0,285,75,1207830.75
2021-06-14 08:11:00-04:00,4238.25,4238.5,4238.25,4238.25,137,29,580642.5
2021-06-14 08:12:00-04:00,4238.25,4238.5,4238.0,4238.5,209,42,885794.25
2021-06-14 08:13:00-04:00,4238.25,4238.25,4237.75,4237.75,74,27,313620.75
2021-06-14 08:14:00-04:00,4238.0,4238.0,4237.75,4237.75,111,37,470402.75
2021-06-14 08:15:00-04:00,4237.75,4238.0,4237.5,4238.0,303,78,1284061.75
2021-06-14 08:16:00-04:00,4238.0,4238.5,4238.0,4238.5,191,39,809506.25
2021-06-14 08:17:00-04:00,4238.5,4238.75,4238.25,4238.5,132,19,559502.75
2021-06-14 08:18:00-04:00,4238.5,4238.75,4238.5,4238.75,150,14,635798.0
2021-06-14 08:19:00-04:00,4238.75,4239.0,4238.75,4238.75,260,54,1102076.0
2021-06-14 08:20:00-04:00,4238.75,4238.75,4238.5,4238.75,188,44,796870.75
2021-06-14 08:21:00-04:00,4238.75,4238.75,4238.75,4238.75,179,52,758736.25
2021-06-14 08:22:00-04:00,4238.75,4239.0,4238.5,4239.0,209,18,885915.5
2021-06-14 08:23:00-04:00,4239.0,4239.25,4238.75,4239.0,378,100,1602344.5
2021-06-14 08:24:00-04:00,4239.25,4240.0,4239.0,4239.0,508,130,2153649.75
2021-06-14 08:25:00-04:00,4238.75,4239.0,4238.25,4238.5,251,88,1063926.25
2021-06-14 08:26:00-04:00,4238.25,4239.0,4238.25,4238.75,143,36,606125.75
2021-06-14 08:27:00-04:00,4238.75,4239.0,4238.25,4238.5,256,67,1085077.0
2021-06-14 08:28:00-04:00,4238.5,4238.5,4238.0,4238.25,316,105,1339309.75
2021-06-14 08:29:00-04:00,4238.25,4238.5,4237.75,4238.0,412,117,1746106.75
2021-06-14 08:30:00-04:00,4238.0,4239.0,4238.0,4239.0,291,90,1233427.75
2021-06-14 08:31:00-04:00,4239.0,4239.0,4238.5,4238.75,150,50,635818.75
2021-06-14 08:32:00-04:00,4239.0,4239.0,4238.25,4238.75,247,44,1046941.0
2021-06-14 08:33:00-04:00,4238.75,4238.75,4238.25,4238.75,255,37,1080844.25
2021-06-14 08:34:00-04:00,4238.5,4238.75,4238.25,4238.25,130,50,551008.25
2021-06-14 08:35:00-04:00,4238.25,4238.75,4238.25,4238.25,277,65,1174052.75
2021-06-14 08:36:00-04:00,4238.25,4238.25,4237.5,4238.0,424,127,1796822.0
2021-06-14 08:37:00-04:00,4238.0,4238.0,4237.5,4237.5,186,59,788240.75
2021-06-14 08:38:00-04:00,4237.75,4238.0,4237.25,4237.5,287,79,1216182.25
2021-06-14 08:39:00-04:00,4237.5,4238.0,4237.5,4237.75,87,27,368680.5
2021-06-14 08:40:00-04:00,4238.0,4238.0,4237.5,4237.5,179,63,758583.25
2021-06-14 08:41:00-04:00,4237.5,4238.0,4237.5,4238.0,225,46,953491.5
2021-06-14 08:42:00-04:00,4237.75,4238.0,4237.75,4237.75,156,36,661109.5
2021-06-14 08:43:00-04:00,4237.75,4238.0,4237.5,4237.75,323,68,1368805.75
2021-06-14 08:44:00-04:00,4237.75,4237.75,4237.5,4237.75,271,66,1148427.5
2021-06-14 08:45:00-04:00,4237.75,4238.0,4237.5,4238.0,157,50,665339.5
2021-06-14 08:46:00-04:00,4238.0,4238.0,4237.25,4237.75,221,57,936508.0
2021-06-14 08:47:00-04:00,4238.0,4238.0,4236.5,4236.75,860,137,3643829.75
2021-06-14 08:48:00-04:00,4236.75,4237.5,4236.5,4236.75,324,108,1372800.5
2021-06-14 08:49:00-04:00,4236.75,4236.75,4236.0,4236.25,500,136,2118173.5
2021-06-14 08:50:00-04:00,4236.25,4236.5,4235.5,4235.75,461,109,1952747.0
2021-06-14 08:51:00-04:00,4235.75,4236.0,4235.5,4236.0,295,105,1249548.5
2021-06-14 08:52:00-04:00,4235.75,4236.0,4235.5,4235.75,421,99,1783271.5
2021-06-14 08:53:00-04:00,4236.0,4236.25,4233.5,4234.25,1292,289,5471290.0
2021-06-14 08:54:00-04:00,4234.0,4234.5,4233.75,4234.0,574,131,2430365.5
2021-06-14 08:55:00-04:00,4234.0,4234.5,4233.5,4234.5,504,115,2133909.5
2021-06-14 08:56:00-04:00,4234.25,4235.0,4234.25,4234.5,408,69,1727784.25
2021-06-14 08:57:00-04:00,4234.75,4235.25,4234.75,4235.0,318,101,1346711.0
2021-06-14 08:58:00-04:00,4235.25,4236.25,4235.25,4235.75,701,174,2969294.25
2021-06-14 08:59:00-04:00,4236.0,4236.25,4235.75,4236.0,319,90,1351315.0
2021-06-14 09:00:00-04:00,4236.0,4236.25,4235.75,4235.75,209,72,885304.5
2021-06-14 09:01:00-04:00,4235.75,4235.75,4235.5,4235.5,241,80,1020777.0
2021-06-14 09:02:00-04:00,4235.75,4236.0,4235.5,4235.5,143,39,605695.75
2021-06-14 09:03:00-04:00,4235.75,4236.0,4235.75,4235.75,154,31,652307.5
2021-06-14 09:04:00-04:00,4235.75,4236.0,4235.5,4235.75,308,100,1304621.5
