,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-07-01 04:02:00-04:00,4304.5,4305.25,4304.25,4304.25,861,272,3706292.75
2021-07-01 04:03:00-04:00,4304.5,4304.5,4304.0,4304.5,267,73,1149261.5
2021-07-01 04:04:00-04:00,4304.75,4305.0,4304.5,4304.75,413,94,1777857.0
2021-07-01 04:05:00-04:00,4304.75,4305.25,4304.5,4305.0,250,87,1076216.5
2021-07-01 04:06:00-04:00,4304.75,4305.25,4304.75,4305.0,341,108,1467987.5
2021-07-01 04:07:00-04:00,4305.0,4305.5,4304.5,4305.0,551,154,2372037.75
2021-07-01 04:08:00-04:00,4305.0,4305.5,4305.0,4305.0,314,92,1351801.75
2021-07-01 04:09:00-04:00,4305.0,4305.25,4304.75,4305.0,355,128,1528242.5
2021-07-01 04:10:00-04:00,4305.0,4305.75,4305.0,4305.0,561,186,2415318.0
2021-07-01 04:11:00-04:00,4304.75,4305.0,4304.5,4304.5,271,92,1166577.75
2021-07-01 04:12:00-04:00,4304.5,4304.75,4303.5,4303.75,503,146,2165012.5
2021-07-01 04:13:00-04:00,4303.75,4304.0,4302.5,4302.75,583,157,2508875.5
2021-07-01 04:14:00-04:00,4303.0,4303.0,4302.0,4302.0,817,241,3515095.25
2021-07-01 04:15:00-04:00,4302.25,4302.75,4301.75,4302.5,642,145,2762078.5
2021-07-01 04:16:00-04:00,4302.25,4302.75,4302.25,4302.5,665,120,2861194.25
2021-07-01 04:17:00-04:00,4302.75,4302.75,4302.25,4302.5,679,134,2921453.25
2021-07-01 04:18:00-04:00,4302.5,4302.5,4301.75,4302.0,526,121,2262908.5
2021-07-01 04:19:00-04:00,4302.0,4302.0,4301.25,4301.25,623,135,2679840.5
2021-07-01 04:20:00-04:00,4301.5,4301.75,4300.5,4300.5,1002,189,4309853.0
2021-07-01 04:21:00-04:00,4300.75,4301.5,4300.75,4301.25,483,156,2077439.5
2021-07-01 04:22:00-04:00,4301.25,4301.25,4300.75,4301.0,221,76,950523.75
2021-07-01 04:23:00-04:00,4300.75,4301.0,4299.75,4300.25,535,147,2300694.0
2021-07-01 04:24:00-04:00,4300.5,4301.0,4300.25,4300.5,447,100,1922370.0
2021-07-01 04:25:00-04:00,4300.25,4301.0,4300.25,4301.0,376,131,1617036.5
2021-07-01 04:26:00-04:00,4301.0,4301.5,4300.5,4300.5,400,92,1720387.0
2021-07-01 04:27:00-04:00,4300.5,4301.25,4300.5,4301.0,574,119,2468761.75
2021-07-01 04:28:00-04:00,4300.75,4301.5,4300.75,4301.0,369,90,1587141.0
2021-07-01 04:29:00-04:00,4301.0,4301.0,4300.5,4301.0,325,63,1397744.75
2021-07-01 04:30:00-04:00,4300.75,4301.25,4300.75,4301.0,467,96,2008567.0
2021-07-01 04:31:00-04:00,4300.75,4300.75,4300.0,4300.0,504,116,2167349.0
2021-07-01 04:32:00-04:00,4300.0,4300.75,4300.0,4300.25,352,75,1513688.0
2021-07-01 04:33:00-04:00,4300.25,4300.25,4299.5,4299.75,361,97,1552230.0
2021-07-01 04:34:00-04:00,4299.75,4300.5,4299.5,4300.25,205,47,881504.25
2021-07-01 04:35:00-04:00,4300.5,4301.0,4299.75,4300.0,585,102,2515638.25
2021-07-01 04:36:00-04:00,4300.0,4300.25,4299.25,4299.5,697,175,2996906.0
2021-07-01 04:37:00-04:00,4299.5,4300.0,4299.5,4299.75,260,59,1117913.0
2021-07-01 04:38:00-04:00,4299.5,4300.0,4299.5,4299.75,565,146,2429355.75
2021-07-01 04:39:00-04:00,4299.5,4300.0,4299.5,4300.0,444,105,1909193.75
2021-07-01 04:40:00-04:00,4300.0,4300.0,4299.75,4300.0,426,96,1831792.5
2021-07-01 04:41:00-04:00,4300.0,4300.5,4299.75,4300.0,647,122,2782157.0
2021-07-01 04:42:00-04:00,4300.0,4300.5,4299.75,4300.0,216,71,928826.25
2021-07-01 04:43:00-04:00,4300.0,4300.25,4299.75,4300.25,494,50,2124203.5
2021-07-01 04:44:00-04:00,4300.0,4300.0,4299.5,4299.75,231,51,993268.25
2021-07-01 04:45:00-04:00,4300.0,4300.0,4299.75,4299.75,144,49,619186.25
2021-07-01 04:46:00-04:00,4299.75,4299.75,4299.5,4299.75,308,67,1324259.25
2021-07-01 04:47:00-04:00,4299.75,4299.75,4299.5,4299.5,178,39,765334.5
2021-07-01 04:48:00-04:00,4299.25,4299.75,4299.25,4299.75,246,36,1057641.25
2021-07-01 04:49:00-04:00,4299.5,4299.5,4299.25,4299.5,213,64,915760.25
2021-07-01 04:50:00-04:00,4299.25,4299.5,4299.0,4299.25,146,55,627700.0
2021-07-01 04:51:00-04:00,4299.25,4299.5,4299.25,4299.5,104,35,447137.5
2021-07-01 04:52:00-04:00,4299.25,4299.25,4299.25,4299.25,83,31,356837.75
2021-07-01 04:53:00-04:00,4299.25,4299.25,4298.75,4298.75,228,58,980179.0
2021-07-01 04:54:00-04:00,4299.0,4299.25,4298.5,4299.25,164,69,705016.5
2021-07-01 04:55:00-04:00,4299.25,4299.25,4299.25,4299.25,167,57,717974.75
2021-07-01 04:56:00-04:00,4299.25,4299.5,4298.75,4299.0,239,53,1027504.0
2021-07-01 04:57:00-04:00,4299.0,4299.0,4298.75,4298.75,174,59,747996.0
2021-07-01 04:58:00-04:00,4298.75,4299.0,4298.75,4298.75,88,22,378297.25
2021-07-01 04:59:00-04:00,4299.0,4299.25,4298.75,4298.75,139,42,597563.25
2021-07-01 05:00:00-04:00,4298.75,4299.0,4298.75,4298.75,224,59,962925.25
2021-07-01 05:01:00-04:00,4298.75,4299.0,4298.5,4299.0,198,98,851178.5
2021-07-01 05:02:00-04:00,4298.75,4299.0,4298.5,4298.5,216,39,928511.5
2021-07-01 05:03:00-04:00,4298.5,4298.5,4297.5,4298.25,582,157,2501464.25
2021-07-01 05:04:00-04:00,4298.25,4298.5,4298.0,4298.25,301,75,1293793.75
2021-07-01 05:05:00-04:00,4298.25,4298.5,4297.5,4297.75,345,115,1482831.0
2021-07-01 05:06:00-04:00,4297.5,4298.0,4297.25,4298.0,240,81,1031436.25
2021-07-01 05:07:00-04:00,4298.0,4298.0,4297.25,4297.25,308,106,1323632.75
2021-07-01 05:08:00-04:00,4297.25,4297.25,4296.25,4296.75,563,135,2419096.5
2021-07-01 05:09:00-04:00,4296.75,4296.75,4295.5,4296.0,516,151,2216790.25
2021-07-01 05:10:00-04:00,4296.0,4296.0,4294.5,4295.25,671,192,2882022.25
2021-07-01 05:11:00-04:00,4295.25,4295.75,4294.75,4295.5,269,106,1155436.5
2021-07-01 05:12:00-04:00,4295.5,4296.0,4295.25,4296.0,215,73,923551.25
2021-07-01 05:13:00-04:00,4295.75,4296.5,4295.5,4296.5,275,88,1181432.5
2021-07-01 05:14:00-04:00,4296.5,4296.5,4296.0,4296.25,269,98,1155679.25
2021-07-01 05:15:00-04:00,4296.0,4296.25,4295.5,4295.5,288,142,1237191.25
2021-07-01 05:16:00-04:00,4295.5,4295.75,4295.0,4295.0,140,67,601362.0
2021-07-01 05:17:00-04:00,4295.25,4295.5,4294.75,4294.75,260,122,1116712.25
2021-07-01 05:18:00-04:00,4294.75,4295.0,4294.5,4295.0,246,86,1056514.75
2021-07-01 05:19:00-04:00,4295.0,4295.5,4295.0,4295.25,134,57,575554.25
2021-07-01 05:20:00-04:00,4295.25,4295.25,4294.5,4294.5,94,42,403728.0
2021-07-01 05:21:00-04:00,4294.5,4295.0,4294.0,4294.75,334,103,1434311.25
2021-07-01 05:22:00-04:00,4294.5,4294.75,4293.75,4294.0,385,121,1653309.5
2021-07-01 05:23:00-04:00,4294.0,4294.25,4293.75,4294.25,314,89,1348332.25
2021-07-01 05:24:00-04:00,4294.5,4294.5,4294.0,4294.25,351,135,1507258.75
2021-07-01 05:25:00-04:00,4294.25,4295.5,4294.0,4295.25,438,121,1881161.5
2021-07-01 05:26:00-04:00,4295.25,4295.5,4295.25,4295.5,171,67,734490.5
2021-07-01 05:27:00-04:00,4295.25,4295.5,4295.25,4295.5,182,70,781753.5
2021-07-01 05:28:00-04:00,4295.5,4296.75,4295.5,4296.5,479,135,2057832.75
2021-07-01 05:29:00-04:00,4296.5,4296.5,4296.25,4296.25,230,79,988147.25
2021-07-01 05:30:00-04:00,4296.25,4296.25,4295.25,4295.75,294,117,1262903.25
2021-07-01 05:31:00-04:00,4295.5,4296.5,4295.5,4296.25,163,62,700235.25
2021-07-01 05:32:00-04:00,4296.25,4296.5,4296.0,4296.25,78,43,335106.25
2021-07-01 05:33:00-04:00,4296.25,4296.25,4295.75,4296.25,123,57,528424.75
2021-07-01 05:34:00-04:00,4296.25,4296.25,4296.0,4296.25,184,52,790497.25
2021-07-01 05:35:00-04:00,4296.0,4296.25,4295.5,4295.75,227,75,975161.75
2021-07-01 05:36:00-04:00,4295.75,4296.0,4295.5,4295.75,102,42,438164.25
2021-07-01 05:37:00-04:00,4295.5,4296.0,4295.5,4296.0,193,75,829085.0
2021-07-01 05:38:00-04:00,4296.0,4296.0,4295.75,4295.75,54,31,231973.75
2021-07-01 05:39:00-04:00,4295.75,4296.0,4295.5,4295.5,90,41,386607.25
2021-07-01 05:40:00-04:00,4295.75,4295.75,4294.75,4294.75,172,70,738782.25
2021-07-01 05:41:00-04:00,4294.75,4295.0,4294.75,4294.75,103,36,442363.0
2021-07-01 05:42:00-04:00,4294.5,4294.75,4294.0,4294.25,305,92,1309774.0
2021-07-01 05:43:00-04:00,4294.25,4294.5,4292.75,4292.75,442,135,1897702.5
2021-07-01 05:44:00-04:00,4292.75,4293.5,4292.25,4293.25,562,192,2412541.0
2021-07-01 05:45:00-04:00,4293.25,4293.5,4292.0,4292.25,568,190,2438070.25
2021-07-01 05:46:00-04:00,4292.25,4294.5,4292.25,4294.5,480,138,2060939.25
2021-07-01 05:47:00-04:00,4294.5,4294.5,4292.75,4293.5,835,199,3585181.0
2021-07-01 05:48:00-04:00,4293.25,4293.5,4292.75,4293.0,440,90,1889058.5
2021-07-01 05:49:00-04:00,4292.75,4293.0,4292.0,4292.0,289,76,1240544.0
2021-07-01 05:50:00-04:00,4292.0,4292.75,4291.25,4292.25,558,235,2394871.75
2021-07-01 05:51:00-04:00,4292.25,4293.25,4291.75,4293.0,286,94,1227724.0
2021-07-01 05:52:00-04:00,4292.75,4294.0,4292.75,4294.0,266,100,1142052.25
2021-07-01 05:53:00-04:00,4293.75,4294.0,4293.5,4294.0,201,57,863027.25
2021-07-01 05:54:00-04:00,4294.0,4294.25,4293.75,4294.0,186,61,798673.75
2021-07-01 05:55:00-04:00,4293.75,4294.75,4293.75,4294.5,249,82,1069273.5
2021-07-01 05:56:00-04:00,4294.75,4295.0,4294.75,4295.0,139,66,596986.75
2021-07-01 05:57:00-04:00,4295.0,4295.0,4294.75,4294.75,88,41,377941.5
2021-07-01 05:58:00-04:00,4294.5,4294.75,4293.75,4294.0,563,138,2417583.5
2021-07-01 05:59:00-04:00,4293.75,4294.75,4293.75,4294.25,836,179,3589969.75
2021-07-01 06:00:00-04:00,4294.25,4294.25,4293.5,4293.75,370,77,1588773.75
2021-07-01 06:01:00-04:00,4293.75,4293.75,4292.75,4292.75,323,117,1386729.75
2021-07-01 06:02:00-04:00,4292.75,4292.75,4292.25,4292.25,269,133,1154663.0
2021-07-01 06:03:00-04:00,4292.0,4292.25,4291.75,4291.75,157,84,673847.5
2021-07-01 06:04:00-04:00,4291.75,4292.25,4291.5,4292.25,301,112,1291834.5
2021-07-01 06:05:00-04:00,4292.25,4292.5,4291.75,4292.5,161,60,691017.75
2021-07-01 06:06:00-04:00,4292.5,4293.0,4292.5,4293.0,296,97,1270636.0
2021-07-01 06:07:00-04:00,4293.0,4293.5,4292.5,4292.75,280,81,1202043.5
2021-07-01 06:08:00-04:00,4292.5,4293.0,4292.25,4292.5,443,113,1901620.0
2021-07-01 06:09:00-04:00,4292.25,4293.0,4292.25,4293.0,323,111,1386564.5
2021-07-01 06:10:00-04:00,4293.0,4293.75,4292.75,4293.75,429,129,1841859.75
2021-07-01 06:11:00-04:00,4293.75,4293.75,4293.0,4293.0,546,144,2344187.25
2021-07-01 06:12:00-04:00,4293.0,4293.75,4292.75,4293.25,535,135,2296789.25
2021-07-01 06:13:00-04:00,4293.0,4293.25,4292.75,4292.75,219,77,940164.25
2021-07-01 06:14:00-04:00,4292.75,4293.25,4292.5,4293.0,673,128,2889154.25
2021-07-01 06:15:00-04:00,4293.25,4293.5,4292.75,4293.5,500,111,2146614.25
2021-07-01 06:16:00-04:00,4293.25,4293.5,4292.75,4293.25,285,66,1223539.25
2021-07-01 06:17:00-04:00,4293.25,4293.5,4293.0,4293.25,286,68,1227867.25
2021-07-01 06:18:00-04:00,4293.25,4293.25,4292.75,4292.75,102,51,437886.25
2021-07-01 06:19:00-04:00,4292.75,4293.0,4292.0,4292.25,364,124,1562434.0
2021-07-01 06:20:00-04:00,4292.25,4292.25,4291.75,4292.0,226,68,969995.25
2021-07-01 06:21:00-04:00,4292.0,4292.0,4291.5,4291.75,402,158,1725251.5
2021-07-01 06:22:00-04:00,4291.5,4291.75,4290.25,4290.75,778,267,3338257.25
2021-07-01 06:23:00-04:00,4290.75,4290.75,4290.25,4290.25,215,112,922472.25
2021-07-01 06:24:00-04:00,4290.5,4290.75,4290.25,4290.5,179,91,767997.5
2021-07-01 06:25:00-04:00,4290.5,4290.5,4288.5,4289.0,1510,500,6476937.0
2021-07-01 06:26:00-04:00,4289.0,4289.75,4288.5,4289.25,563,192,2414849.0
2021-07-01 06:27:00-04:00,4289.25,4290.0,4289.0,4289.5,558,156,2393558.0
2021-07-01 06:28:00-04:00,4289.5,4290.25,4289.25,4289.25,457,136,1960408.5
2021-07-01 06:29:00-04:00,4289.25,4289.75,4289.0,4289.5,392,148,1681445.0
2021-07-01 06:30:00-04:00,4289.25,4289.5,4288.0,4288.25,1035,319,4438661.0
2021-07-01 06:31:00-04:00,4288.25,4289.5,4288.0,4289.25,575,168,2465971.0
2021-07-01 06:32:00-04:00,4289.5,4289.5,4289.0,4289.25,338,123,1449747.0
2021-07-01 06:33:00-04:00,4289.25,4290.25,4289.25,4290.25,414,140,1775984.25
2021-07-01 06:34:00-04:00,4290.5,4291.0,4290.25,4290.75,450,204,1930790.0
2021-07-01 06:35:00-04:00,4290.75,4290.75,4289.5,4290.25,537,189,2303763.0
2021-07-01 06:36:00-04:00,4290.25,4290.25,4289.5,4289.75,375,167,1608744.5
2021-07-01 06:37:00-04:00,4289.75,4290.5,4289.25,4289.25,356,135,1527209.0
2021-07-01 06:38:00-04:00,4289.25,4290.0,4288.75,4290.0,341,148,1462675.25
2021-07-01 06:39:00-04:00,4289.75,4290.5,4289.5,4289.75,623,129,2672698.5
2021-07-01 06:40:00-04:00,4289.75,4289.75,4287.5,4288.25,1424,410,6106965.0
2021-07-01 06:41:00-04:00,4288.25,4289.5,4288.0,4289.5,874,258,3748162.75
2021-07-01 06:42:00-04:00,4289.25,4290.25,4289.0,4290.0,471,155,2020332.25
2021-07-01 06:43:00-04:00,4290.0,4290.0,4287.75,4288.0,563,204,2414675.75
2021-07-01 06:44:00-04:00,4287.75,4288.75,4287.25,4288.0,724,261,3104464.0
2021-07-01 06:45:00-04:00,4288.25,4288.25,4287.0,4288.0,652,284,2795462.5
2021-07-01 06:46:00-04:00,4287.75,4288.5,4287.25,4288.5,585,195,2508512.0
2021-07-01 06:47:00-04:00,4288.5,4289.25,4288.5,4288.75,294,118,1260925.5
2021-07-01 06:48:00-04:00,4288.75,4289.5,4288.5,4289.5,454,171,1947187.75
2021-07-01 06:49:00-04:00,4289.5,4290.0,4289.25,4289.25,434,151,1861698.75
2021-07-01 06:50:00-04:00,4289.0,4289.0,4287.5,4288.25,559,215,2397084.25
2021-07-01 06:51:00-04:00,4288.0,4288.25,4287.5,4287.75,263,100,1127720.25
2021-07-01 06:52:00-04:00,4287.75,4288.0,4287.25,4287.25,345,150,1479226.75
2021-07-01 06:53:00-04:00,4287.25,4287.25,4286.0,4286.5,1045,298,4479359.0
2021-07-01 06:54:00-04:00,4286.5,4287.75,4286.25,4287.5,424,149,1817806.75
2021-07-01 06:55:00-04:00,4287.5,4287.5,4286.25,4286.75,376,151,1611807.5
2021-07-01 06:56:00-04:00,4286.75,4287.5,4286.5,4287.25,519,175,2224920.5
2021-07-01 06:57:00-04:00,4287.5,4287.75,4286.0,4286.5,360,127,1543232.75
2021-07-01 06:58:00-04:00,4286.75,4287.5,4286.5,4287.25,337,146,1444737.0
2021-07-01 06:59:00-04:00,4287.25,4288.25,4287.25,4287.5,469,182,2010929.75
2021-07-01 07:00:00-04:00,4287.5,4288.25,4286.75,4288.0,1280,310,5487892.0
2021-07-01 07:01:00-04:00,4288.0,4288.25,4286.75,4286.75,667,192,2859717.0
2021-07-01 07:02:00-04:00,4286.75,4288.0,4286.25,4287.75,728,173,3121000.75
2021-07-01 07:03:00-04:00,4288.0,4289.25,4287.75,4288.75,665,238,2851883.25
2021-07-01 07:04:00-04:00,4288.75,4289.0,4287.5,4288.25,525,187,2251335.75
2021-07-01 07:05:00-04:00,4288.0,4288.5,4287.0,4287.75,949,226,4069049.25
2021-07-01 07:06:00-04:00,4287.75,4289.25,4287.75,4289.0,429,160,1839692.5
2021-07-01 07:07:00-04:00,4289.0,4289.25,4288.25,4289.25,692,209,2967891.25
2021-07-01 07:08:00-04:00,4289.25,4289.5,4288.25,4288.75,706,187,3027964.75
2021-07-01 07:09:00-04:00,4288.75,4288.75,4287.75,4288.0,485,143,2079790.25
2021-07-01 07:10:00-04:00,4288.25,4289.25,4288.0,4289.0,519,134,2225768.0
2021-07-01 07:11:00-04:00,4289.0,4290.0,4288.75,4289.25,493,151,2114733.25
2021-07-01 07:12:00-04:00,4289.0,4289.25,4288.75,4289.0,232,93,995085.25
2021-07-01 07:13:00-04:00,4289.0,4289.25,4288.75,4289.0,160,55,686249.0
2021-07-01 07:14:00-04:00,4289.25,4289.25,4287.75,4288.5,434,176,1861136.75
2021-07-01 07:15:00-04:00,4288.5,4289.5,4288.25,4289.25,264,111,1132200.75
2021-07-01 07:16:00-04:00,4289.0,4289.5,4289.0,4289.0,144,69,617640.0
2021-07-01 07:17:00-04:00,4289.0,4289.75,4288.75,4289.75,163,71,699167.25
2021-07-01 07:18:00-04:00,4289.75,4289.75,4289.25,4289.5,190,69,814999.0
2021-07-01 07:19:00-04:00,4289.5,4289.75,4288.5,4288.75,282,80,1209536.0
2021-07-01 07:20:00-04:00,4288.75,4289.25,4288.5,4289.25,433,131,1857112.75
2021-07-01 07:21:00-04:00,4289.0,4289.0,4288.25,4288.75,331,118,1419558.5
2021-07-01 07:22:00-04:00,4288.75,4288.75,4287.75,4288.0,364,126,1560886.5
2021-07-01 07:23:00-04:00,4288.0,4288.25,4287.75,4288.0,124,59,531708.25
2021-07-01 07:24:00-04:00,4288.25,4288.75,4288.0,4288.25,238,81,1020625.0
2021-07-01 07:25:00-04:00,4288.5,4289.5,4288.25,4289.5,169,80,724817.0
2021-07-01 07:26:00-04:00,4289.5,4289.5,4288.5,4288.5,230,93,986457.5
2021-07-01 07:27:00-04:00,4288.75,4289.5,4288.75,4289.25,428,128,1835736.75
2021-07-01 07:28:00-04:00,4289.25,4289.5,4288.75,4289.0,500,160,2144541.0
2021-07-01 07:29:00-04:00,4289.25,4289.75,4289.0,4289.5,651,151,2792432.0
2021-07-01 07:30:00-04:00,4289.25,4290.25,4289.25,4290.25,838,187,3594644.75
2021-07-01 07:31:00-04:00,4290.0,4290.25,4289.25,4290.25,859,205,3684923.25
2021-07-01 07:32:00-04:00,4290.5,4291.5,4290.25,4291.25,1266,292,5432495.5
2021-07-01 07:33:00-04:00,4291.25,4291.5,4290.25,4290.75,906,198,3887523.0
2021-07-01 07:34:00-04:00,4290.5,4291.0,4290.5,4290.75,568,133,2437088.0
2021-07-01 07:35:00-04:00,4290.75,4291.0,4290.5,4291.0,493,144,2115354.0
2021-07-01 07:36:00-04:00,4291.0,4291.25,4290.75,4291.25,428,148,1836600.0
2021-07-01 07:37:00-04:00,4291.25,4291.5,4290.5,4290.75,450,112,1930875.75
2021-07-01 07:38:00-04:00,4290.5,4291.5,4290.5,4291.25,588,159,2523171.0
2021-07-01 07:39:00-04:00,4291.5,4293.25,4291.25,4292.75,1343,323,5764641.5
2021-07-01 07:40:00-04:00,4293.0,4293.5,4292.75,4293.0,1013,232,4348730.0
2021-07-01 07:41:00-04:00,4293.25,4293.25,4292.25,4293.25,839,199,3601702.25
2021-07-01 07:42:00-04:00,4293.0,4293.5,4292.75,4293.0,429,113,1841727.0
2021-07-01 07:43:00-04:00,4293.25,4293.75,4292.75,4293.5,655,181,2812074.5
2021-07-01 07:44:00-04:00,4293.5,4293.75,4292.75,4293.0,558,119,2395632.5
2021-07-01 07:45:00-04:00,4293.25,4293.5,4293.0,4293.25,549,156,2356947.25
2021-07-01 07:46:00-04:00,4293.25,4294.25,4293.0,4294.25,444,118,1906355.0
2021-07-01 07:47:00-04:00,4294.25,4294.5,4293.5,4293.5,392,151,1683274.75
2021-07-01 07:48:00-04:00,4293.5,4293.75,4292.75,4293.0,309,131,1326554.5
2021-07-01 07:49:00-04:00,4293.25,4293.75,4293.25,4293.5,267,87,1146343.25
2021-07-01 07:50:00-04:00,4293.5,4294.25,4293.5,4294.0,431,144,1850706.25
2021-07-01 07:51:00-04:00,4294.0,4294.0,4293.0,4293.25,298,116,1279475.0
2021-07-01 07:52:00-04:00,4293.5,4293.5,4293.0,4293.5,313,103,1343834.75
2021-07-01 07:53:00-04:00,4293.5,4294.0,4293.5,4294.0,189,78,811503.75
2021-07-01 07:54:00-04:00,4293.75,4294.0,4293.5,4293.5,351,98,1507116.75
2021-07-01 07:55:00-04:00,4293.75,4294.25,4293.75,4294.25,183,77,785808.5
2021-07-01 07:56:00-04:00,4294.25,4294.25,4293.75,4294.25,239,90,1026286.5
2021-07-01 07:57:00-04:00,4294.5,4295.0,4294.25,4294.75,387,120,1661982.0
2021-07-01 07:58:00-04:00,4294.75,4295.25,4294.75,4294.75,362,116,1554778.0
2021-07-01 07:59:00-04:00,4295.0,4295.5,4294.75,4295.5,326,127,1400232.75
2021-07-01 08:00:00-04:00,4295.5,4296.25,4295.25,4295.5,647,237,2779293.5
2021-07-01 08:01:00-04:00,4295.75,4297.0,4295.75,4296.5,1039,280,4463948.5
2021-07-01 08:02:00-04:00,4296.5,4296.75,4296.25,4296.25,436,142,1873221.75
2021-07-01 08:03:00-04:00,4296.0,4296.25,4295.75,4296.25,417,147,1791474.5
2021-07-01 08:04:00-04:00,4296.0,4296.5,4295.75,4296.0,403,109,1731296.0
2021-07-01 08:05:00-04:00,4296.0,4296.0,4295.25,4295.25,328,101,1408898.0
2021-07-01 08:06:00-04:00,4295.25,4295.25,4294.0,4294.25,1302,296,5591551.0
2021-07-01 08:07:00-04:00,4294.5,4295.25,4294.5,4295.0,530,156,2276229.25
2021-07-01 08:08:00-04:00,4294.75,4295.25,4294.75,4295.25,283,97,1215525.25
2021-07-01 08:09:00-04:00,4295.5,4295.75,4295.0,4295.0,437,106,1877033.25
2021-07-01 08:10:00-04:00,4295.25,4295.5,4294.75,4294.75,231,81,992183.0
2021-07-01 08:11:00-04:00,4294.75,4295.25,4294.75,4295.25,131,45,562626.75
2021-07-01 08:12:00-04:00,4295.25,4295.5,4294.75,4294.75,169,70,725881.75
2021-07-01 08:13:00-04:00,4294.75,4295.25,4294.75,4295.25,370,107,1589191.0
2021-07-01 08:14:00-04:00,4295.5,4295.5,4294.75,4295.5,460,145,1975853.25
2021-07-01 08:15:00-04:00,4295.5,4295.5,4294.5,4294.75,210,71,901946.5
2021-07-01 08:16:00-04:00,4294.5,4295.25,4294.5,4295.25,276,85,1185390.25
2021-07-01 08:17:00-04:00,4295.25,4295.25,4294.5,4294.5,161,49,691458.5
2021-07-01 08:18:00-04:00,4294.5,4294.75,4294.5,4294.5,163,46,700015.25
2021-07-01 08:19:00-04:00,4294.5,4294.75,4294.25,4294.25,391,139,1679067.75
2021-07-01 08:20:00-04:00,4294.25,4294.5,4293.5,4293.5,270,93,1159366.5
2021-07-01 08:21:00-04:00,4293.75,4294.0,4293.5,4294.0,384,122,1648840.75
2021-07-01 08:22:00-04:00,4294.25,4294.25,4294.0,4294.0,211,89,906065.0
2021-07-01 08:23:00-04:00,4294.0,4295.25,4294.0,4295.25,466,100,2001370.25
2021-07-01 08:24:00-04:00,4295.25,4295.25,4294.25,4294.5,333,98,1430172.0
2021-07-01 08:25:00-04:00,4294.5,4294.75,4294.25,4294.75,179,61,768751.75
2021-07-01 08:26:00-04:00,4294.5,4295.0,4294.25,4294.25,170,36,730095.0
2021-07-01 08:27:00-04:00,4294.25,4294.5,4293.75,4294.25,229,73,983357.5
2021-07-01 08:28:00-04:00,4294.0,4294.25,4293.75,4293.75,111,44,476617.0
2021-07-01 08:29:00-04:00,4294.0,4294.0,4293.25,4293.25,223,69,957496.0
2021-07-01 08:30:00-04:00,4293.25,4293.75,4292.25,4292.25,484,186,2077822.5
2021-07-01 08:31:00-04:00,4292.25,4294.0,4292.25,4294.0,545,187,2339673.25
2021-07-01 08:32:00-04:00,4294.0,4294.0,4292.75,4293.5,375,129,1609999.0
2021-07-01 08:33:00-04:00,4293.75,4295.0,4293.5,4295.0,751,206,3225198.25
2021-07-01 08:34:00-04:00,4294.75,4295.5,4294.75,4295.25,842,201,3616422.5
2021-07-01 08:35:00-04:00,4295.25,4295.25,4294.5,4294.5,203,72,871860.25
2021-07-01 08:36:00-04:00,4294.5,4295.25,4294.5,4294.5,365,138,1567620.0
2021-07-01 08:37:00-04:00,4294.5,4295.25,4294.25,4294.75,316,120,1357182.25
2021-07-01 08:38:00-04:00,4295.0,4295.0,4294.5,4294.5,236,66,1013552.5
2021-07-01 08:39:00-04:00,4294.75,4294.75,4294.0,4294.0,229,52,983409.0
2021-07-01 08:40:00-04:00,4294.25,4295.0,4294.25,4294.5,266,92,1142335.25
2021-07-01 08:41:00-04:00,4294.5,4294.75,4294.0,4294.25,488,144,2095621.25
2021-07-01 08:42:00-04:00,4294.25,4294.25,4292.75,4292.75,561,116,2408612.75
2021-07-01 08:43:00-04:00,4292.75,4293.5,4292.75,4293.5,410,70,1760236.5
2021-07-01 08:44:00-04:00,4293.5,4293.75,4292.75,4292.75,253,65,1086187.25
2021-07-01 08:45:00-04:00,4292.75,4293.25,4292.75,4293.0,398,108,1708653.25
2021-07-01 08:46:00-04:00,4293.0,4293.0,4292.0,4292.25,700,246,3004660.5
2021-07-01 08:47:00-04:00,4292.25,4292.5,4292.0,4292.25,523,118,2244850.25
2021-07-01 08:48:00-04:00,4292.25,4293.0,4292.25,4292.5,578,165,2481050.25
2021-07-01 08:49:00-04:00,4292.5,4292.75,4292.5,4292.5,419,73,1798587.5
2021-07-01 08:50:00-04:00,4292.75,4293.5,4292.75,4293.5,444,101,1906132.75
2021-07-01 08:51:00-04:00,4293.5,4294.0,4293.25,4293.75,476,176,2043839.25
2021-07-01 08:52:00-04:00,4293.75,4294.0,4293.25,4293.25,508,146,2181161.5
2021-07-01 08:53:00-04:00,4293.25,4293.5,4293.0,4293.25,302,77,1296564.0
2021-07-01 08:54:00-04:00,4293.0,4293.25,4292.5,4293.0,499,108,2142167.5
2021-07-01 08:55:00-04:00,4293.0,4293.5,4292.75,4293.25,677,118,2906406.75
2021-07-01 08:56:00-04:00,4293.5,4293.5,4293.25,4293.25,266,86,1142032.0
2021-07-01 08:57:00-04:00,4293.25,4293.25,4292.75,4293.0,280,57,1202045.25
2021-07-01 08:58:00-04:00,4292.75,4293.0,4292.5,4292.75,286,89,1227735.0
