,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-19 22:58:00-04:00,4386.0,4386.25,4383.25,4383.75,1086,328,4761772.0
2021-09-19 22:59:00-04:00,4384.0,4384.0,4382.0,4384.0,1460,423,6399258.0
2021-09-19 23:00:00-04:00,4384.0,4385.5,4384.0,4384.25,698,227,3060556.5
2021-09-19 23:01:00-04:00,4384.0,4384.5,4382.5,4383.0,459,198,2012058.0
2021-09-19 23:02:00-04:00,4383.0,4383.75,4381.25,4382.0,735,280,3220978.75
2021-09-19 23:03:00-04:00,4381.75,4384.0,4381.75,4383.5,411,139,1801510.5
2021-09-19 23:04:00-04:00,4383.75,4383.75,4383.0,4383.5,184,70,806541.5
2021-09-19 23:05:00-04:00,4383.5,4383.5,4382.25,4382.25,246,126,1078175.0
2021-09-19 23:06:00-04:00,4382.25,4383.0,4382.25,4382.5,181,80,793249.75
2021-09-19 23:07:00-04:00,4382.5,4382.5,4382.0,4382.5,136,64,596002.75
2021-09-19 23:08:00-04:00,4382.75,4383.75,4382.5,4383.5,245,92,1073865.5
2021-09-19 23:09:00-04:00,4383.75,4384.0,4382.75,4383.75,247,101,1082709.25
2021-09-19 23:10:00-04:00,4383.75,4384.0,4382.75,4383.5,224,83,981846.0
2021-09-19 23:11:00-04:00,4383.5,4384.25,4383.25,4384.25,174,74,762778.5
2021-09-19 23:12:00-04:00,4384.25,4385.25,4384.25,4385.25,446,174,1955619.75
2021-09-19 23:13:00-04:00,4385.25,4387.5,4385.25,4387.25,700,297,3070500.0
2021-09-19 23:14:00-04:00,4387.5,4387.75,4387.0,4387.75,343,139,1504852.75
2021-09-19 23:15:00-04:00,4387.75,4389.5,4387.5,4388.5,633,224,2778005.5
2021-09-19 23:16:00-04:00,4388.5,4389.0,4388.5,4388.75,225,88,987487.25
2021-09-19 23:17:00-04:00,4389.0,4389.0,4387.5,4387.75,165,92,724034.75
2021-09-19 23:18:00-04:00,4388.0,4388.5,4387.0,4387.0,214,117,938930.25
2021-09-19 23:19:00-04:00,4387.0,4387.5,4387.0,4387.0,144,74,631763.5
2021-09-19 23:20:00-04:00,4387.0,4387.75,4385.75,4386.0,286,117,1254568.0
2021-09-19 23:21:00-04:00,4386.25,4387.0,4386.25,4387.0,180,66,789600.75
2021-09-19 23:22:00-04:00,4387.0,4387.5,4386.5,4387.25,93,52,407992.25
2021-09-19 23:23:00-04:00,4387.5,4389.0,4387.25,4388.75,161,66,706488.25
2021-09-19 23:24:00-04:00,4388.5,4388.5,4388.0,4388.0,141,78,618746.75
2021-09-19 23:25:00-04:00,4388.25,4388.75,4387.25,4387.5,122,55,535355.0
2021-09-19 23:26:00-04:00,4387.5,4388.0,4386.5,4386.75,106,62,465060.5
2021-09-19 23:27:00-04:00,4387.0,4387.75,4386.5,4387.0,172,65,754609.25
2021-09-19 23:28:00-04:00,4387.25,4387.75,4387.0,4387.5,120,49,526505.5
2021-09-19 23:29:00-04:00,4387.75,4387.75,4387.25,4387.25,64,33,280794.25
2021-09-19 23:30:00-04:00,4387.25,4388.0,4387.25,4387.5,105,36,460693.25
2021-09-19 23:31:00-04:00,4387.5,4387.75,4386.75,4387.0,123,62,539611.5
2021-09-19 23:32:00-04:00,4387.25,4387.25,4385.75,4386.0,189,89,829009.75
2021-09-19 23:33:00-04:00,4386.25,4387.0,4386.0,4386.25,135,73,592180.5
2021-09-19 23:34:00-04:00,4386.25,4387.25,4386.0,4387.25,122,53,535173.0
2021-09-19 23:35:00-04:00,4387.5,4387.75,4386.5,4387.25,86,51,377291.25
2021-09-19 23:36:00-04:00,4387.25,4387.75,4387.25,4387.5,107,42,469465.0
2021-09-19 23:37:00-04:00,4387.5,4387.75,4387.25,4387.25,122,59,535270.0
2021-09-19 23:38:00-04:00,4387.25,4387.25,4386.25,4386.25,120,55,526412.25
2021-09-19 23:39:00-04:00,4386.25,4386.75,4385.25,4385.5,201,105,881569.0
2021-09-19 23:40:00-04:00,4385.5,4386.25,4384.75,4386.25,300,107,1315641.25
2021-09-19 23:41:00-04:00,4386.25,4387.5,4386.0,4387.0,219,91,960690.25
2021-09-19 23:42:00-04:00,4387.0,4387.5,4386.25,4386.75,161,77,706298.0
2021-09-19 23:43:00-04:00,4387.0,4387.25,4386.75,4387.0,54,27,236902.5
2021-09-19 23:44:00-04:00,4387.0,4387.5,4386.75,4387.5,55,26,241288.5
2021-09-19 23:45:00-04:00,4387.5,4387.5,4386.75,4386.75,91,44,399223.25
2021-09-19 23:46:00-04:00,4387.0,4387.75,4387.0,4387.75,139,47,609872.25
2021-09-19 23:47:00-04:00,4387.75,4388.75,4387.75,4388.25,230,96,1009285.25
2021-09-19 23:48:00-04:00,4388.5,4388.75,4388.25,4388.5,121,43,531006.5
2021-09-19 23:49:00-04:00,4388.5,4388.75,4388.0,4388.75,176,72,772360.5
2021-09-19 23:50:00-04:00,4388.5,4389.25,4388.5,4389.0,284,109,1246483.25
2021-09-19 23:51:00-04:00,4388.75,4389.25,4388.75,4389.0,88,35,386237.25
2021-09-19 23:52:00-04:00,4389.25,4389.75,4388.75,4389.25,145,66,636454.5
2021-09-19 23:53:00-04:00,4389.25,4389.5,4388.75,4389.25,202,83,886598.5
2021-09-19 23:54:00-04:00,4389.5,4390.25,4389.25,4390.25,270,122,1185291.75
2021-09-19 23:55:00-04:00,4390.25,4390.5,4389.75,4390.5,368,133,1615583.75
2021-09-19 23:56:00-04:00,4390.5,4391.75,4390.25,4390.5,319,125,1400690.0
2021-09-19 23:57:00-04:00,4390.5,4390.75,4389.0,4389.0,307,117,1347708.5
2021-09-19 23:58:00-04:00,4389.25,4389.25,4388.25,4388.75,188,99,825061.25
2021-09-19 23:59:00-04:00,4388.5,4389.0,4388.0,4388.25,94,45,412513.75
2021-09-20 00:00:00-04:00,4388.5,4388.5,4388.0,4388.25,48,34,210638.75
2021-09-20 00:01:00-04:00,4388.5,4389.25,4388.25,4389.25,104,48,456429.75
2021-09-20 00:02:00-04:00,4388.75,4389.0,4388.25,4388.5,51,32,223824.5
2021-09-20 00:03:00-04:00,4388.5,4388.5,4387.5,4387.75,99,46,434397.75
2021-09-20 00:04:00-04:00,4387.75,4387.75,4387.25,4387.5,57,24,250095.5
2021-09-20 00:05:00-04:00,4387.5,4387.5,4386.5,4386.75,155,76,679951.0
2021-09-20 00:06:00-04:00,4386.75,4387.25,4386.75,4387.0,146,47,640514.75
2021-09-20 00:07:00-04:00,4387.0,4388.25,4387.0,4388.0,119,43,522141.75
2021-09-20 00:08:00-04:00,4388.0,4388.25,4387.5,4387.75,59,28,258885.0
2021-09-20 00:09:00-04:00,4387.5,4387.75,4387.25,4387.5,59,33,258863.5
2021-09-20 00:10:00-04:00,4387.25,4387.75,4387.25,4387.5,49,28,214980.5
2021-09-20 00:11:00-04:00,4387.25,4387.25,4386.75,4386.75,32,25,140385.5
2021-09-20 00:12:00-04:00,4386.75,4387.0,4386.75,4386.75,13,10,57028.0
2021-09-20 00:13:00-04:00,4387.0,4387.25,4386.75,4387.0,88,26,386054.5
2021-09-20 00:14:00-04:00,4387.0,4387.25,4387.0,4387.25,39,22,171098.25
2021-09-20 00:15:00-04:00,4387.25,4387.25,4387.25,4387.25,19,10,83357.75
2021-09-20 00:16:00-04:00,4387.25,4388.0,4387.0,4387.0,137,53,601099.5
2021-09-20 00:17:00-04:00,4387.0,4387.25,4386.75,4386.75,81,27,355348.5
2021-09-20 00:18:00-04:00,4386.75,4386.75,4384.75,4385.25,305,132,1337652.0
2021-09-20 00:19:00-04:00,4385.25,4385.5,4383.25,4384.0,408,156,1788763.25
2021-09-20 00:20:00-04:00,4384.0,4384.0,4382.25,4384.0,356,103,1560413.25
2021-09-20 00:21:00-04:00,4384.0,4384.75,4384.0,4384.0,125,51,548049.5
2021-09-20 00:22:00-04:00,4384.0,4384.0,4383.0,4383.25,112,45,490951.5
2021-09-20 00:23:00-04:00,4383.25,4384.0,4383.0,4384.0,156,56,683835.25
2021-09-20 00:24:00-04:00,4384.0,4384.25,4383.75,4384.0,73,25,320030.5
2021-09-20 00:25:00-04:00,4384.0,4384.75,4383.5,4384.25,211,67,925026.0
2021-09-20 00:26:00-04:00,4384.25,4385.0,4384.25,4384.5,110,35,482306.75
2021-09-20 00:27:00-04:00,4384.75,4385.25,4384.75,4385.0,94,32,412184.0
2021-09-20 00:28:00-04:00,4385.0,4385.75,4384.75,4385.0,135,50,592000.0
2021-09-20 00:29:00-04:00,4385.0,4385.25,4384.5,4385.0,88,38,385866.25
2021-09-20 00:30:00-04:00,4385.25,4385.5,4384.75,4385.0,92,55,403421.75
2021-09-20 00:31:00-04:00,4384.75,4385.75,4384.75,4385.75,118,40,517464.5
2021-09-20 00:32:00-04:00,4385.5,4386.5,4385.25,4385.75,279,82,1223636.25
2021-09-20 00:33:00-04:00,4385.5,4386.75,4385.5,4386.25,229,85,1004450.5
2021-09-20 00:34:00-04:00,4386.0,4386.25,4385.75,4386.25,86,32,377205.5
2021-09-20 00:35:00-04:00,4386.25,4386.75,4385.5,4385.75,261,79,1144756.0
2021-09-20 00:36:00-04:00,4385.75,4385.75,4384.75,4384.75,119,42,521850.0
2021-09-20 00:37:00-04:00,4384.75,4385.5,4384.75,4385.0,55,30,241181.0
2021-09-20 00:38:00-04:00,4385.0,4385.75,4384.75,4384.75,268,78,1175250.75
2021-09-20 00:39:00-04:00,4384.75,4384.75,4383.5,4384.25,315,94,1380950.0
2021-09-20 00:40:00-04:00,4384.0,4384.75,4384.0,4384.75,113,43,495433.5
2021-09-20 00:41:00-04:00,4385.0,4386.5,4385.0,4386.5,159,86,697343.5
2021-09-20 00:42:00-04:00,4386.5,4387.0,4386.25,4386.5,187,74,820289.25
2021-09-20 00:43:00-04:00,4386.5,4387.0,4386.5,4386.5,69,27,302677.5
2021-09-20 00:44:00-04:00,4386.75,4387.75,4386.75,4387.25,187,69,820407.0
2021-09-20 00:45:00-04:00,4387.25,4387.75,4386.75,4386.75,102,46,447511.25
2021-09-20 00:46:00-04:00,4387.0,4388.25,4386.75,4388.0,168,64,737141.5
2021-09-20 00:47:00-04:00,4388.25,4388.25,4388.0,4388.25,97,38,425648.0
2021-09-20 00:48:00-04:00,4388.25,4388.25,4387.75,4387.75,108,37,473900.75
2021-09-20 00:49:00-04:00,4387.75,4388.25,4387.75,4388.0,40,20,175524.0
2021-09-20 00:50:00-04:00,4388.25,4389.75,4388.0,4389.25,208,83,912907.0
2021-09-20 00:51:00-04:00,4389.25,4389.5,4389.0,4389.0,129,47,566204.0
2021-09-20 00:52:00-04:00,4388.75,4389.5,4388.75,4389.25,88,32,386239.75
2021-09-20 00:53:00-04:00,4389.25,4389.75,4389.0,4389.25,89,30,390644.75
2021-09-20 00:54:00-04:00,4389.25,4389.5,4389.0,4389.5,124,52,544260.25
2021-09-20 00:55:00-04:00,4389.25,4389.25,4388.5,4388.75,526,148,2308504.75
2021-09-20 00:56:00-04:00,4388.75,4388.75,4388.25,4388.25,241,64,1057633.5
2021-09-20 00:57:00-04:00,4388.25,4389.0,4388.25,4388.5,60,25,263319.5
2021-09-20 00:58:00-04:00,4388.5,4388.75,4388.25,4388.75,242,52,1061997.0
2021-09-20 00:59:00-04:00,4388.75,4389.0,4388.75,4388.75,37,23,162390.5
2021-09-20 01:00:00-04:00,4389.0,4390.0,4389.0,4390.0,257,91,1128117.25
2021-09-20 01:01:00-04:00,4389.75,4389.75,4388.25,4388.5,179,70,785582.75
2021-09-20 01:02:00-04:00,4388.25,4388.25,4386.75,4387.0,565,192,2479126.5
2021-09-20 01:03:00-04:00,4387.0,4387.75,4386.5,4387.25,252,98,1105558.75
2021-09-20 01:04:00-04:00,4387.5,4389.25,4387.25,4389.0,213,81,934678.75
2021-09-20 01:05:00-04:00,4389.0,4391.0,4388.5,4390.75,307,123,1347683.5
2021-09-20 01:06:00-04:00,4390.75,4391.75,4389.5,4389.75,449,145,1971530.0
2021-09-20 01:07:00-04:00,4389.75,4390.0,4388.25,4388.5,233,84,1022606.0
2021-09-20 01:08:00-04:00,4388.5,4388.5,4387.75,4388.25,106,55,465139.75
2021-09-20 01:09:00-04:00,4388.5,4388.5,4387.75,4388.0,95,46,416861.75
2021-09-20 01:10:00-04:00,4388.0,4389.5,4388.0,4388.75,122,55,535432.5
2021-09-20 01:11:00-04:00,4388.75,4389.5,4388.25,4388.75,107,59,469616.0
2021-09-20 01:12:00-04:00,4388.75,4389.25,4387.5,4387.75,214,105,939132.75
2021-09-20 01:13:00-04:00,4388.0,4388.75,4388.0,4388.75,127,49,557321.75
2021-09-20 01:14:00-04:00,4388.75,4389.0,4388.0,4389.0,218,71,956681.25
2021-09-20 01:15:00-04:00,4389.0,4391.0,4389.0,4390.75,236,75,1036009.25
2021-09-20 01:16:00-04:00,4391.0,4392.5,4390.25,4390.75,573,187,2516380.25
2021-09-20 01:17:00-04:00,4390.75,4391.25,4390.0,4390.5,130,61,570779.0
2021-09-20 01:18:00-04:00,4390.5,4390.5,4389.5,4390.25,94,50,412654.5
2021-09-20 01:19:00-04:00,4390.25,4391.25,4389.5,4390.75,164,86,720049.75
2021-09-20 01:20:00-04:00,4390.75,4390.75,4390.0,4390.0,109,43,478545.25
2021-09-20 01:21:00-04:00,4390.0,4390.5,4389.75,4390.0,71,34,311703.25
2021-09-20 01:22:00-04:00,4390.0,4390.5,4389.25,4389.75,71,40,311668.0
2021-09-20 01:23:00-04:00,4389.75,4391.0,4389.75,4391.0,115,50,504889.5
2021-09-20 01:24:00-04:00,4391.0,4391.5,4390.25,4390.75,160,64,702560.0
2021-09-20 01:25:00-04:00,4390.75,4391.25,4390.5,4390.5,69,30,302970.0
2021-09-20 01:26:00-04:00,4390.5,4390.5,4389.5,4389.5,72,22,316085.75
2021-09-20 01:27:00-04:00,4389.5,4390.5,4389.5,4390.0,128,63,561940.75
2021-09-20 01:28:00-04:00,4390.25,4390.5,4388.75,4389.0,109,57,478477.0
2021-09-20 01:29:00-04:00,4389.25,4390.0,4389.0,4390.0,71,35,311649.5
2021-09-20 01:30:00-04:00,4390.0,4391.75,4389.5,4391.25,250,108,1097667.75
2021-09-20 01:31:00-04:00,4391.0,4392.75,4391.0,4391.5,290,108,1273682.5
2021-09-20 01:32:00-04:00,4391.5,4392.5,4391.25,4392.25,218,98,957442.5
2021-09-20 01:33:00-04:00,4392.25,4392.25,4391.0,4391.0,157,81,689476.0
2021-09-20 01:34:00-04:00,4391.0,4392.5,4390.0,4390.25,454,202,1993791.5
2021-09-20 01:35:00-04:00,4390.25,4390.75,4389.25,4390.75,233,118,1022898.0
2021-09-20 01:36:00-04:00,4390.5,4391.5,4390.25,4390.5,99,58,434680.5
2021-09-20 01:37:00-04:00,4390.5,4391.25,4390.0,4390.25,57,31,250256.25
2021-09-20 01:38:00-04:00,4390.5,4390.5,4389.75,4389.75,99,34,434611.5
2021-09-20 01:39:00-04:00,4389.5,4390.0,4388.5,4388.5,140,70,614458.75
2021-09-20 01:40:00-04:00,4388.75,4389.5,4388.75,4389.25,108,42,474015.25
2021-09-20 01:41:00-04:00,4389.5,4390.0,4389.5,4389.75,53,25,232657.25
2021-09-20 01:42:00-04:00,4389.75,4390.5,4389.5,4389.5,112,43,491671.0
2021-09-20 01:43:00-04:00,4389.5,4390.25,4389.5,4389.5,99,28,434587.5
2021-09-20 01:44:00-04:00,4389.75,4389.75,4389.0,4389.5,44,24,193131.5
2021-09-20 01:45:00-04:00,4389.5,4390.0,4389.5,4389.75,39,21,171200.0
2021-09-20 01:46:00-04:00,4390.0,4390.75,4390.0,4390.25,105,51,460983.75
2021-09-20 01:47:00-04:00,4390.5,4391.5,4390.5,4391.25,145,51,636719.75
2021-09-20 01:48:00-04:00,4391.0,4391.0,4389.75,4390.25,159,55,698085.0
2021-09-20 01:49:00-04:00,4390.25,4390.5,4389.5,4389.75,132,39,579460.5
2021-09-20 01:50:00-04:00,4389.75,4389.75,4388.75,4389.0,111,50,487189.5
2021-09-20 01:51:00-04:00,4389.25,4390.0,4388.0,4388.0,287,96,1259621.0
2021-09-20 01:52:00-04:00,4388.0,4389.0,4387.5,4388.0,251,103,1101414.75
2021-09-20 01:53:00-04:00,4388.25,4389.0,4387.5,4387.5,403,147,1768333.25
2021-09-20 01:54:00-04:00,4387.75,4388.25,4387.25,4387.75,321,131,1408381.5
2021-09-20 01:55:00-04:00,4388.0,4389.25,4387.75,4389.25,125,60,548579.75
2021-09-20 01:56:00-04:00,4389.25,4389.25,4389.0,4389.25,56,29,245793.25
2021-09-20 01:57:00-04:00,4389.25,4391.0,4389.25,4391.0,210,71,921954.0
2021-09-20 01:58:00-04:00,4391.0,4391.75,4390.25,4391.5,209,65,917711.25
2021-09-20 01:59:00-04:00,4391.5,4392.0,4391.0,4391.5,186,77,816810.25
2021-09-20 02:00:00-04:00,4391.25,4393.75,4389.5,4393.25,752,289,3302927.0
2021-09-20 02:01:00-04:00,4393.25,4393.5,4390.75,4391.5,364,130,1598712.0
2021-09-20 02:02:00-04:00,4391.5,4391.75,4389.5,4389.75,251,137,1101951.5
2021-09-20 02:03:00-04:00,4389.75,4391.25,4389.75,4391.0,144,60,632246.5
2021-09-20 02:04:00-04:00,4391.0,4391.25,4388.75,4388.75,245,96,1075488.5
2021-09-20 02:05:00-04:00,4389.0,4389.5,4388.0,4388.25,534,194,2343453.0
2021-09-20 02:06:00-04:00,4388.25,4388.75,4387.0,4387.0,646,190,2834436.0
2021-09-20 02:07:00-04:00,4387.0,4387.25,4383.5,4383.75,641,239,2811068.5
2021-09-20 02:08:00-04:00,4383.75,4385.5,4383.5,4385.5,407,176,1784539.25
2021-09-20 02:09:00-04:00,4385.75,4386.0,4384.25,4385.25,282,121,1236604.25
2021-09-20 02:10:00-04:00,4385.25,4386.75,4384.75,4385.25,286,162,1254301.75
2021-09-20 02:11:00-04:00,4385.25,4386.0,4385.0,4385.5,205,95,899027.5
2021-09-20 02:12:00-04:00,4385.75,4387.25,4385.75,4386.5,146,78,640428.75
2021-09-20 02:13:00-04:00,4386.25,4387.0,4386.25,4386.5,152,84,666797.75
2021-09-20 02:14:00-04:00,4386.25,4386.5,4384.75,4385.0,328,135,1438531.5
2021-09-20 02:15:00-04:00,4385.0,4386.25,4385.0,4385.75,446,159,1955918.75
2021-09-20 02:16:00-04:00,4385.75,4387.5,4385.25,4385.75,284,112,1245761.0
2021-09-20 02:17:00-04:00,4385.5,4385.5,4384.25,4384.5,389,140,1705706.25
2021-09-20 02:18:00-04:00,4384.5,4384.5,4380.0,4380.75,1734,530,7598291.0
2021-09-20 02:19:00-04:00,4380.5,4381.75,4380.0,4381.5,1202,427,5265888.0
2021-09-20 02:20:00-04:00,4381.75,4382.25,4381.25,4381.5,553,205,2423033.0
2021-09-20 02:21:00-04:00,4381.5,4382.75,4381.5,4382.75,308,133,1349717.5
2021-09-20 02:22:00-04:00,4382.75,4384.5,4382.5,4383.5,579,181,2538080.0
2021-09-20 02:23:00-04:00,4383.5,4383.5,4382.0,4382.0,306,122,1341102.0
2021-09-20 02:24:00-04:00,4381.75,4383.25,4381.25,4383.0,265,113,1161290.5
2021-09-20 02:25:00-04:00,4382.75,4383.75,4382.75,4383.0,210,86,920468.5
2021-09-20 02:26:00-04:00,4382.75,4384.0,4382.75,4383.5,228,128,999458.5
2021-09-20 02:27:00-04:00,4383.75,4384.0,4383.5,4383.75,108,67,473446.0
2021-09-20 02:28:00-04:00,4383.75,4384.5,4383.75,4384.0,230,68,1008350.5
2021-09-20 02:29:00-04:00,4384.0,4384.25,4383.5,4384.0,137,50,600597.0
2021-09-20 02:30:00-04:00,4384.0,4384.0,4382.5,4382.75,163,78,714515.0
2021-09-20 02:31:00-04:00,4382.75,4383.25,4382.25,4383.25,234,97,1025579.75
2021-09-20 02:32:00-04:00,4383.25,4383.5,4382.25,4382.75,129,52,565407.5
2021-09-20 02:33:00-04:00,4382.75,4383.0,4382.0,4382.0,227,92,994831.0
2021-09-20 02:34:00-04:00,4381.75,4382.25,4380.75,4381.25,561,176,2457876.25
2021-09-20 02:35:00-04:00,4381.0,4382.0,4380.75,4381.75,241,109,1055906.25
2021-09-20 02:36:00-04:00,4381.75,4382.25,4381.25,4381.75,350,119,1533597.25
2021-09-20 02:37:00-04:00,4381.5,4381.5,4380.0,4380.25,315,113,1379913.5
2021-09-20 02:38:00-04:00,4380.25,4380.25,4376.5,4376.75,1936,667,8476277.0
2021-09-20 02:39:00-04:00,4376.75,4378.0,4374.75,4375.5,1638,560,7168083.5
2021-09-20 02:40:00-04:00,4375.5,4375.75,4373.0,4375.25,1647,490,7204132.5
2021-09-20 02:41:00-04:00,4375.25,4376.75,4374.5,4376.0,987,322,4318800.0
2021-09-20 02:42:00-04:00,4375.75,4377.25,4375.75,4376.25,596,233,2608453.25
2021-09-20 02:43:00-04:00,4376.5,4377.0,4375.0,4375.5,358,149,1566616.5
2021-09-20 02:44:00-04:00,4375.5,4375.5,4372.75,4373.75,931,363,4072187.5
2021-09-20 02:45:00-04:00,4374.0,4375.0,4372.25,4373.25,1007,326,4404545.0
2021-09-20 02:46:00-04:00,4373.25,4374.5,4372.75,4374.0,1200,369,5248306.0
2021-09-20 02:47:00-04:00,4374.0,4376.0,4374.0,4375.75,652,228,2852497.0
2021-09-20 02:48:00-04:00,4375.75,4378.0,4375.75,4377.25,689,293,3015901.75
2021-09-20 02:49:00-04:00,4377.25,4379.0,4377.0,4379.0,795,224,3480542.25
2021-09-20 02:50:00-04:00,4379.0,4379.0,4377.5,4377.75,387,128,1694363.0
2021-09-20 02:51:00-04:00,4377.5,4378.5,4377.0,4378.0,402,159,1759825.75
2021-09-20 02:52:00-04:00,4378.0,4378.25,4376.25,4376.75,458,144,2004774.75
2021-09-20 02:53:00-04:00,4376.75,4377.75,4376.25,4377.75,211,79,923583.5
2021-09-20 02:54:00-04:00,4377.5,4377.5,4376.25,4376.75,232,87,1015398.5
2021-09-20 02:55:00-04:00,4376.75,4377.25,4376.5,4377.25,228,99,997928.5
2021-09-20 02:56:00-04:00,4377.5,4380.0,4376.75,4379.5,600,200,2627338.75
2021-09-20 02:57:00-04:00,4379.25,4380.75,4379.0,4379.5,548,181,2400148.0
2021-09-20 02:58:00-04:00,4379.5,4380.0,4378.25,4378.5,601,211,2631706.25
2021-09-20 02:59:00-04:00,4378.5,4378.75,4376.75,4376.75,738,304,3230624.0
2021-09-20 03:00:00-04:00,4376.5,4380.75,4375.0,4380.5,2332,824,10209072.0
2021-09-20 03:01:00-04:00,4380.5,4382.75,4380.0,4381.0,1264,447,5538176.0
2021-09-20 03:02:00-04:00,4381.0,4381.25,4379.25,4380.0,971,342,4253178.5
2021-09-20 03:03:00-04:00,4380.0,4381.0,4378.25,4380.25,938,340,4107749.75
2021-09-20 03:04:00-04:00,4380.25,4380.25,4376.75,4377.25,939,356,4110951.0
2021-09-20 03:05:00-04:00,4377.25,4380.0,4376.0,4379.0,1156,474,5061160.0
2021-09-20 03:06:00-04:00,4379.25,4382.5,4379.0,4381.5,1008,358,4416043.0
2021-09-20 03:07:00-04:00,4381.5,4382.25,4380.75,4381.0,580,276,2541394.25
2021-09-20 03:08:00-04:00,4381.0,4381.5,4379.25,4381.0,494,226,2163884.0
2021-09-20 03:09:00-04:00,4381.25,4381.75,4378.75,4378.75,414,205,1813575.75
2021-09-20 03:10:00-04:00,4378.75,4379.5,4377.25,4378.0,938,390,4106950.25
2021-09-20 03:11:00-04:00,4378.0,4382.0,4378.0,4378.75,802,328,3512588.0
2021-09-20 03:12:00-04:00,4378.75,4381.0,4378.5,4378.75,685,287,2999869.25
2021-09-20 03:13:00-04:00,4378.75,4378.75,4376.5,4376.75,692,291,3029078.0
2021-09-20 03:14:00-04:00,4376.75,4379.75,4376.25,4377.5,659,298,2885229.25
2021-09-20 03:15:00-04:00,4377.5,4379.25,4376.5,4377.25,523,239,2289638.5
2021-09-20 03:16:00-04:00,4377.0,4378.25,4376.75,4377.25,458,199,2004823.75
2021-09-20 03:17:00-04:00,4377.25,4377.25,4373.0,4373.75,1464,484,6404862.0
2021-09-20 03:18:00-04:00,4374.0,4379.0,4373.75,4378.0,1330,436,5820310.5
2021-09-20 03:19:00-04:00,4378.0,4379.25,4378.0,4379.0,503,202,2202441.5
2021-09-20 03:20:00-04:00,4379.0,4379.0,4376.75,4377.0,377,189,1650402.0
2021-09-20 03:21:00-04:00,4377.0,4377.25,4375.5,4376.0,478,215,2091832.5
2021-09-20 03:22:00-04:00,4376.0,4377.0,4374.5,4376.25,769,278,3364795.25
2021-09-20 03:23:00-04:00,4376.25,4377.75,4376.0,4377.25,424,152,1855837.0
2021-09-20 03:24:00-04:00,4377.0,4378.5,4377.0,4377.0,778,248,3405712.25
2021-09-20 03:25:00-04:00,4377.0,4377.0,4372.75,4374.0,1198,434,5240899.0
2021-09-20 03:26:00-04:00,4374.0,4376.0,4373.5,4375.25,627,275,2743107.75
2021-09-20 03:27:00-04:00,4375.25,4376.0,4374.5,4375.75,448,188,1960133.25
2021-09-20 03:28:00-04:00,4375.5,4376.5,4374.25,4375.5,783,234,3425951.25
2021-09-20 03:29:00-04:00,4375.25,4375.5,4373.5,4374.25,599,201,2620250.0
2021-09-20 03:30:00-04:00,4374.25,4376.0,4373.25,4375.5,701,278,3066465.0
2021-09-20 03:31:00-04:00,4375.25,4377.25,4374.75,4376.75,765,291,3347697.25
2021-09-20 03:32:00-04:00,4377.0,4378.25,4376.0,4376.75,765,263,3348391.5
2021-09-20 03:33:00-04:00,4376.5,4378.25,4376.0,4378.25,357,154,1562807.25
2021-09-20 03:34:00-04:00,4378.25,4378.5,4377.25,4377.75,467,185,2044439.5
2021-09-20 03:35:00-04:00,4378.0,4379.0,4377.75,4378.0,293,112,1282836.0
2021-09-20 03:36:00-04:00,4378.0,4379.25,4376.75,4379.0,385,177,1685519.75
2021-09-20 03:37:00-04:00,4379.0,4379.0,4378.25,4378.75,200,100,875726.25
2021-09-20 03:38:00-04:00,4378.75,4381.0,4378.75,4380.0,723,252,3166782.75
2021-09-20 03:39:00-04:00,4379.75,4381.5,4379.75,4381.25,463,174,2028123.75
2021-09-20 03:40:00-04:00,4381.25,4381.25,4380.0,4380.75,427,161,1870559.75
2021-09-20 03:41:00-04:00,4381.0,4381.75,4379.75,4379.75,567,186,2483832.25
2021-09-20 03:42:00-04:00,4380.0,4380.0,4376.0,4377.75,970,318,4245908.0
2021-09-20 03:43:00-04:00,4377.75,4378.25,4377.0,4377.75,455,200,1991858.75
2021-09-20 03:44:00-04:00,4377.75,4380.75,4377.75,4380.25,435,208,1905139.0
2021-09-20 03:45:00-04:00,4380.25,4380.5,4378.75,4380.25,339,145,1484759.5
2021-09-20 03:46:00-04:00,4380.25,4380.25,4378.0,4378.0,432,167,1891634.5
2021-09-20 03:47:00-04:00,4378.0,4378.25,4377.25,4378.0,449,156,1965681.5
2021-09-20 03:48:00-04:00,4378.25,4379.75,4378.0,4379.0,338,129,1480057.25
2021-09-20 03:49:00-04:00,4378.75,4380.5,4378.5,4378.5,237,129,1037914.75
2021-09-20 03:50:00-04:00,4378.25,4378.5,4376.5,4377.25,475,202,2079225.75
2021-09-20 03:51:00-04:00,4377.0,4378.25,4376.75,4376.75,475,164,2079189.5
2021-09-20 03:52:00-04:00,4377.0,4377.0,4375.0,4376.0,645,207,2822546.25
2021-09-20 03:53:00-04:00,4376.0,4376.75,4375.5,4375.75,353,129,1544741.25
2021-09-20 03:54:00-04:00,4375.5,4375.5,4372.75,4374.5,1287,413,5629153.0
2021-09-20 03:55:00-04:00,4374.5,4375.25,4372.75,4373.5,615,201,2689897.75
2021-09-20 03:56:00-04:00,4373.5,4374.0,4373.0,4373.0,330,146,1443249.0
