,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-08-02 10:49:00-04:00,1346.75,1347.0,1346.5,1347.0,3,3,4040.25
2021-08-02 10:50:00-04:00,1347.75,1347.75,1347.0,1347.0,2,2,2694.75
2021-08-02 10:51:00-04:00,1346.75,1346.75,1346.75,1346.75,1,1,1346.75
2021-08-02 10:53:00-04:00,1346.5,1347.0,1346.25,1347.0,4,4,5386.5
2021-08-02 10:54:00-04:00,1346.75,1347.0,1346.5,1346.75,8,7,10774.0
2021-08-02 10:55:00-04:00,1346.5,1347.0,1346.5,1347.0,7,5,9426.5
2021-08-02 10:56:00-04:00,1347.25,1347.5,1347.0,1347.0,4,3,5389.0
2021-08-02 10:57:00-04:00,1346.75,1346.75,1346.25,1346.25,9,6,12119.0
2021-08-02 10:58:00-04:00,1347.0,1347.25,1346.5,1346.5,6,5,8082.0
2021-08-02 10:59:00-04:00,1346.75,1348.25,1346.75,1348.25,12,8,16170.25
2021-08-02 11:00:00-04:00,1348.0,1348.5,1348.0,1348.5,10,6,13481.5
2021-08-02 11:01:00-04:00,1348.0,1348.25,1348.0,1348.25,2,2,2696.25
2021-08-02 11:02:00-04:00,1348.5,1348.5,1347.5,1347.5,6,4,8086.75
2021-08-02 11:03:00-04:00,1347.5,1348.25,1347.5,1348.0,8,3,10783.75
2021-08-02 11:04:00-04:00,1348.0,1348.0,1348.0,1348.0,3,2,4044.0
2021-08-02 11:05:00-04:00,1348.5,1348.5,1348.0,1348.0,12,8,16179.75
2021-08-02 11:06:00-04:00,1348.25,1349.0,1348.25,1349.0,5,5,6743.25
2021-08-02 11:07:00-04:00,1348.5,1348.5,1347.75,1348.25,17,11,22917.5
2021-08-02 11:08:00-04:00,1348.5,1349.0,1348.5,1348.75,13,7,17533.75
2021-08-02 11:09:00-04:00,1348.0,1348.5,1348.0,1348.0,4,4,5392.5
2021-08-02 11:10:00-04:00,1347.75,1348.0,1347.5,1347.75,14,6,18868.5
2021-08-02 11:11:00-04:00,1347.25,1347.75,1347.25,1347.75,9,5,12128.5
2021-08-02 11:12:00-04:00,1348.25,1349.5,1348.25,1349.5,57,46,76892.5
2021-08-02 11:13:00-04:00,1349.25,1349.25,1349.0,1349.0,5,2,6745.5
2021-08-02 11:14:00-04:00,1349.5,1349.5,1349.0,1349.5,6,6,8095.5
2021-08-02 11:15:00-04:00,1350.0,1350.0,1350.0,1350.0,1,1,1350.0
2021-08-02 11:17:00-04:00,1350.5,1350.5,1349.25,1349.25,11,8,14847.5
2021-08-02 11:18:00-04:00,1350.0,1350.0,1349.75,1349.75,3,2,4049.75
2021-08-02 11:19:00-04:00,1349.75,1349.75,1349.5,1349.5,7,6,9447.25
2021-08-02 11:20:00-04:00,1349.25,1350.75,1349.25,1350.75,10,7,13500.0
2021-08-02 11:21:00-04:00,1351.0,1353.25,1351.0,1353.0,8,8,10817.25
2021-08-02 11:22:00-04:00,1352.5,1353.5,1352.25,1353.25,15,10,20291.75
2021-08-02 11:23:00-04:00,1353.5,1353.5,1353.25,1353.25,5,5,6767.0
2021-08-02 11:24:00-04:00,1353.0,1354.5,1353.0,1354.5,4,4,5415.0
2021-08-02 11:25:00-04:00,1355.0,1355.5,1355.0,1355.5,12,6,16264.25
2021-08-02 11:26:00-04:00,1355.25,1355.5,1354.75,1354.75,9,6,12196.25
2021-08-02 11:27:00-04:00,1355.25,1355.25,1355.0,1355.25,3,3,4065.5
2021-08-02 11:28:00-04:00,1355.25,1356.5,1355.25,1355.75,9,9,12204.0
2021-08-02 11:29:00-04:00,1357.25,1357.75,1357.25,1357.25,16,11,21718.75
2021-08-02 11:30:00-04:00,1357.5,1359.0,1357.5,1359.0,18,10,24445.0
2021-08-02 11:31:00-04:00,1358.5,1358.75,1358.5,1358.5,3,3,4075.75
2021-08-02 11:32:00-04:00,1358.25,1360.75,1358.25,1359.75,9,8,12238.0
2021-08-02 11:33:00-04:00,1359.25,1359.75,1359.0,1359.75,36,9,48933.75
2021-08-02 11:34:00-04:00,1359.75,1359.75,1359.0,1359.0,12,8,16313.5
2021-08-02 11:35:00-04:00,1359.5,1360.5,1359.0,1360.0,20,14,27194.5
2021-08-02 11:36:00-04:00,1359.75,1359.75,1358.5,1358.5,7,6,9512.5
2021-08-02 11:37:00-04:00,1358.25,1358.25,1357.75,1357.75,4,3,5431.75
2021-08-02 11:38:00-04:00,1357.5,1357.5,1356.25,1357.0,26,19,35279.25
2021-08-02 11:39:00-04:00,1357.75,1358.25,1357.75,1358.25,10,8,13579.75
2021-08-02 11:40:00-04:00,1358.75,1359.25,1358.75,1359.25,16,6,21743.5
2021-08-02 11:41:00-04:00,1359.25,1359.5,1359.25,1359.25,4,4,5437.5
2021-08-02 11:42:00-04:00,1360.0,1360.0,1359.25,1359.25,6,5,8158.5
2021-08-02 11:43:00-04:00,1359.75,1359.75,1358.5,1358.5,13,7,17668.0
2021-08-02 11:44:00-04:00,1358.75,1358.75,1358.75,1358.75,1,1,1358.75
2021-08-02 11:45:00-04:00,1359.0,1359.25,1359.0,1359.0,3,3,4077.25
2021-08-02 11:46:00-04:00,1359.75,1360.0,1359.25,1359.25,18,6,24473.0
2021-08-02 11:47:00-04:00,1360.0,1360.5,1360.0,1360.0,13,10,17683.5
2021-08-02 11:48:00-04:00,1360.5,1361.25,1360.5,1360.75,29,19,39466.0
2021-08-02 11:49:00-04:00,1360.25,1360.75,1360.0,1360.75,10,6,13604.0
2021-08-02 11:50:00-04:00,1361.0,1361.75,1361.0,1361.75,4,3,5446.0
2021-08-02 11:51:00-04:00,1362.0,1362.25,1361.75,1361.75,6,4,8172.0
2021-08-02 11:52:00-04:00,1361.25,1361.25,1360.25,1360.25,4,4,5442.75
2021-08-02 11:53:00-04:00,1361.25,1361.25,1360.75,1360.75,5,5,6805.0
2021-08-02 11:54:00-04:00,1360.75,1360.75,1359.0,1359.0,10,4,13599.25
2021-08-02 11:55:00-04:00,1359.5,1359.75,1358.25,1358.25,26,13,35334.5
2021-08-02 11:56:00-04:00,1358.0,1358.0,1357.75,1357.75,3,2,4073.5
2021-08-02 11:57:00-04:00,1356.75,1356.75,1355.75,1355.75,32,16,43398.5
2021-08-02 11:58:00-04:00,1356.0,1356.25,1355.75,1355.75,8,7,10847.25
2021-08-02 11:59:00-04:00,1355.75,1356.0,1355.5,1355.5,7,5,9490.75
2021-08-02 12:00:00-04:00,1355.75,1356.75,1355.75,1356.0,11,9,14919.25
2021-08-02 12:01:00-04:00,1356.0,1357.0,1356.0,1356.75,23,10,31200.0
2021-08-02 12:02:00-04:00,1356.5,1356.75,1355.0,1355.0,13,11,17625.25
2021-08-02 12:03:00-04:00,1354.75,1355.75,1354.75,1355.75,16,10,21681.25
2021-08-02 12:04:00-04:00,1355.5,1355.5,1353.5,1353.5,10,9,13546.75
2021-08-02 12:05:00-04:00,1353.5,1354.5,1353.5,1354.25,15,10,20312.0
2021-08-02 12:06:00-04:00,1354.25,1354.25,1353.75,1353.75,3,3,4062.0
2021-08-02 12:07:00-04:00,1353.25,1353.75,1352.25,1352.5,7,7,9471.0
2021-08-02 12:08:00-04:00,1352.75,1352.75,1351.0,1351.0,15,12,20282.0
2021-08-02 12:09:00-04:00,1351.25,1352.5,1351.25,1352.5,22,14,29738.0
2021-08-02 12:10:00-04:00,1352.5,1353.0,1352.25,1353.0,4,3,5410.75
2021-08-02 12:11:00-04:00,1353.0,1353.0,1352.5,1352.5,3,3,4058.5
2021-08-02 12:12:00-04:00,1352.75,1352.75,1352.75,1352.75,3,2,4058.25
2021-08-02 12:14:00-04:00,1352.75,1352.75,1352.75,1352.75,4,4,5411.0
2021-08-02 12:15:00-04:00,1353.5,1353.75,1353.5,1353.5,5,3,6767.75
2021-08-02 12:16:00-04:00,1353.25,1353.5,1353.25,1353.5,3,2,4060.0
2021-08-02 12:17:00-04:00,1353.75,1353.75,1353.25,1353.25,3,2,4060.25
2021-08-02 12:18:00-04:00,1354.0,1355.0,1354.0,1354.75,10,7,13546.25
2021-08-02 12:20:00-04:00,1355.5,1355.5,1355.5,1355.5,1,1,1355.5
2021-08-02 12:21:00-04:00,1355.5,1355.75,1355.25,1355.75,7,5,9488.0
2021-08-02 12:22:00-04:00,1355.25,1355.25,1354.25,1354.25,14,5,18963.75
2021-08-02 12:24:00-04:00,1355.0,1356.25,1355.0,1356.0,7,6,9491.5
2021-08-02 12:25:00-04:00,1356.75,1356.75,1356.5,1356.5,2,2,2713.25
2021-08-02 12:26:00-04:00,1356.75,1357.25,1356.75,1357.25,13,6,17641.5
2021-08-02 12:27:00-04:00,1357.75,1358.75,1357.25,1358.75,9,8,12223.5
2021-08-02 12:28:00-04:00,1358.75,1359.5,1358.25,1358.75,48,22,65229.5
2021-08-02 12:29:00-04:00,1359.0,1359.0,1358.75,1358.75,5,2,6794.0
2021-08-02 12:30:00-04:00,1359.25,1359.25,1359.0,1359.0,3,3,4077.25
2021-08-02 12:31:00-04:00,1359.25,1360.25,1359.25,1359.75,15,7,20397.25
2021-08-02 12:32:00-04:00,1359.75,1359.75,1358.5,1359.0,11,7,14950.5
2021-08-02 12:33:00-04:00,1358.5,1358.75,1358.25,1358.25,7,6,9509.5
2021-08-02 12:34:00-04:00,1358.25,1359.0,1358.0,1359.0,12,10,16302.5
2021-08-02 12:35:00-04:00,1358.75,1359.0,1358.5,1359.0,20,13,27176.75
2021-08-02 12:36:00-04:00,1359.0,1359.75,1358.5,1359.25,18,9,24464.5
2021-08-02 12:37:00-04:00,1359.75,1360.0,1359.5,1359.5,13,11,17676.5
2021-08-02 12:38:00-04:00,1359.75,1360.0,1359.75,1360.0,4,3,5439.75
2021-08-02 12:39:00-04:00,1360.25,1360.25,1360.0,1360.25,26,7,35360.5
2021-08-02 12:40:00-04:00,1359.5,1360.0,1359.25,1360.0,13,10,17674.75
2021-08-02 12:41:00-04:00,1359.75,1360.25,1359.75,1360.25,2,2,2720.0
2021-08-02 12:42:00-04:00,1360.5,1360.75,1360.5,1360.5,6,4,8163.75
2021-08-02 12:43:00-04:00,1360.75,1361.25,1360.75,1361.25,2,2,2722.0
2021-08-02 12:44:00-04:00,1361.5,1361.5,1361.5,1361.5,2,2,2723.0
2021-08-02 12:45:00-04:00,1361.5,1362.0,1361.5,1362.0,3,3,4085.25
2021-08-02 12:47:00-04:00,1361.0,1361.25,1361.0,1361.0,6,4,8166.25
2021-08-02 12:48:00-04:00,1361.0,1361.0,1360.5,1360.5,5,4,6803.5
2021-08-02 12:49:00-04:00,1360.75,1361.0,1360.5,1361.0,15,8,20411.0
2021-08-02 12:50:00-04:00,1361.5,1361.5,1360.75,1360.75,5,4,6805.75
2021-08-02 12:51:00-04:00,1361.25,1361.25,1360.25,1360.25,15,8,20409.75
2021-08-02 12:52:00-04:00,1359.75,1360.0,1359.75,1359.75,4,4,5439.5
2021-08-02 12:53:00-04:00,1359.75,1360.25,1359.75,1360.0,6,3,8160.75
2021-08-02 12:54:00-04:00,1361.5,1361.5,1361.25,1361.5,6,4,8168.75
2021-08-02 12:55:00-04:00,1361.75,1362.75,1361.75,1362.75,3,3,4086.25
2021-08-02 12:56:00-04:00,1362.5,1362.5,1362.25,1362.25,3,2,4087.25
2021-08-02 12:57:00-04:00,1362.0,1362.0,1362.0,1362.0,2,2,2724.0
2021-08-02 12:58:00-04:00,1362.0,1362.0,1361.25,1361.25,2,2,2723.25
2021-08-02 12:59:00-04:00,1361.75,1361.75,1361.5,1361.5,2,2,2723.25
2021-08-02 13:01:00-04:00,1362.75,1362.75,1362.25,1362.25,5,3,6811.75
2021-08-02 13:02:00-04:00,1362.0,1362.0,1362.0,1362.0,1,1,1362.0
2021-08-02 13:03:00-04:00,1361.5,1361.5,1361.5,1361.5,1,1,1361.5
2021-08-02 13:04:00-04:00,1361.0,1361.0,1360.75,1360.75,2,2,2721.75
2021-08-02 13:05:00-04:00,1361.0,1361.5,1361.0,1361.5,3,2,4084.0
2021-08-02 13:06:00-04:00,1361.0,1361.0,1360.25,1360.25,6,5,8162.75
2021-08-02 13:07:00-04:00,1360.5,1361.25,1360.5,1361.25,4,4,5443.5
2021-08-02 13:08:00-04:00,1362.0,1362.0,1361.75,1361.75,3,3,4085.5
2021-08-02 13:09:00-04:00,1361.5,1362.0,1361.5,1362.0,4,3,5446.5
2021-08-02 13:10:00-04:00,1362.0,1362.0,1361.5,1361.5,8,6,10894.25
2021-08-02 13:11:00-04:00,1361.25,1362.0,1361.25,1362.0,11,6,14978.75
2021-08-02 13:12:00-04:00,1361.5,1362.5,1361.5,1362.25,18,13,24517.0
2021-08-02 13:13:00-04:00,1362.25,1362.25,1362.25,1362.25,2,2,2724.5
2021-08-02 13:14:00-04:00,1362.5,1362.5,1362.0,1362.0,4,3,5448.5
2021-08-02 13:15:00-04:00,1362.0,1362.25,1361.0,1361.0,15,11,20426.0
2021-08-02 13:16:00-04:00,1360.75,1361.25,1360.75,1361.25,6,3,8167.0
2021-08-02 13:17:00-04:00,1361.0,1361.25,1361.0,1361.25,3,2,4083.25
2021-08-02 13:18:00-04:00,1361.5,1361.5,1361.0,1361.0,4,3,5445.25
2021-08-02 13:19:00-04:00,1361.0,1361.0,1361.0,1361.0,1,1,1361.0
