,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-10-21 23:00:00-04:00,4536.25,4536.5,4536.25,4536.25,26,22,117944.25
2021-10-21 23:01:00-04:00,4536.5,4536.5,4536.25,4536.25,30,18,136091.75
2021-10-21 23:02:00-04:00,4536.25,4536.25,4535.75,4536.0,37,20,167831.5
2021-10-21 23:03:00-04:00,4536.0,4536.0,4536.0,4536.0,29,10,131544.0
2021-10-21 23:04:00-04:00,4536.0,4536.0,4535.75,4535.75,15,12,68036.75
2021-10-21 23:05:00-04:00,4535.75,4536.0,4535.75,4536.0,14,7,63502.75
2021-10-21 23:06:00-04:00,4536.25,4537.0,4536.25,4536.75,184,69,834755.0
2021-10-21 23:07:00-04:00,4536.75,4536.75,4536.5,4536.75,25,14,113418.25
2021-10-21 23:08:00-04:00,4536.75,4537.5,4536.75,4537.5,64,40,290378.75
2021-10-21 23:09:00-04:00,4537.5,4537.75,4537.5,4537.5,121,44,549046.5
2021-10-21 23:10:00-04:00,4537.5,4537.5,4537.25,4537.5,47,24,213255.5
2021-10-21 23:11:00-04:00,4537.5,4537.75,4537.25,4537.5,43,13,195113.0
2021-10-21 23:12:00-04:00,4537.5,4537.5,4537.25,4537.5,53,25,240485.0
2021-10-21 23:13:00-04:00,4537.25,4537.5,4537.25,4537.5,41,22,186033.75
2021-10-21 23:14:00-04:00,4537.25,4537.5,4537.25,4537.25,18,9,81673.0
2021-10-21 23:15:00-04:00,4537.25,4537.25,4537.0,4537.0,73,36,331206.0
2021-10-21 23:16:00-04:00,4537.25,4537.5,4536.75,4537.5,90,38,408342.75
2021-10-21 23:17:00-04:00,4537.5,4537.75,4537.5,4537.75,46,22,208731.75
2021-10-21 23:18:00-04:00,4537.75,4538.0,4537.75,4537.75,90,37,408399.5
2021-10-21 23:19:00-04:00,4538.0,4538.75,4537.75,4538.5,150,55,680740.0
2021-10-21 23:20:00-04:00,4538.5,4538.5,4538.25,4538.5,189,67,857767.25
2021-10-21 23:21:00-04:00,4538.5,4539.5,4538.5,4538.75,244,78,1107508.0
2021-10-21 23:22:00-04:00,4538.75,4539.0,4538.5,4539.0,99,39,449338.75
2021-10-21 23:23:00-04:00,4539.0,4539.25,4538.75,4539.25,100,27,453914.0
2021-10-21 23:24:00-04:00,4539.25,4539.5,4539.0,4539.0,61,34,276887.75
2021-10-21 23:25:00-04:00,4539.0,4539.25,4539.0,4539.0,47,30,213333.5
2021-10-21 23:26:00-04:00,4538.75,4539.0,4538.75,4538.75,24,15,108930.75
2021-10-21 23:27:00-04:00,4538.75,4539.0,4538.75,4538.75,27,21,122546.5
2021-10-21 23:28:00-04:00,4538.75,4539.0,4538.75,4539.0,10,4,45388.0
2021-10-21 23:29:00-04:00,4538.75,4539.25,4538.75,4539.25,57,32,258727.0
2021-10-21 23:30:00-04:00,4539.25,4539.5,4539.25,4539.5,41,24,186111.75
2021-10-21 23:31:00-04:00,4539.5,4539.75,4539.25,4539.25,144,43,653699.5
2021-10-21 23:32:00-04:00,4539.0,4539.0,4538.5,4538.5,69,41,313175.75
2021-10-21 23:33:00-04:00,4538.75,4538.75,4538.25,4538.25,79,46,358541.5
2021-10-21 23:34:00-04:00,4538.25,4538.5,4538.0,4538.5,73,37,331289.5
2021-10-21 23:35:00-04:00,4538.5,4538.75,4538.0,4538.0,63,39,285933.0
2021-10-21 23:36:00-04:00,4538.25,4538.5,4538.0,4538.5,26,21,117994.5
2021-10-21 23:37:00-04:00,4538.5,4538.5,4538.5,4538.5,7,2,31769.5
2021-10-21 23:38:00-04:00,4538.75,4538.75,4538.5,4538.5,50,29,226930.25
2021-10-21 23:39:00-04:00,4538.5,4538.5,4538.0,4538.25,40,27,181536.0
2021-10-21 23:40:00-04:00,4538.5,4538.5,4538.5,4538.5,21,12,95308.5
2021-10-21 23:41:00-04:00,4538.5,4538.5,4538.25,4538.25,6,6,27230.5
2021-10-21 23:42:00-04:00,4538.25,4538.25,4538.0,4538.0,49,22,222367.5
2021-10-21 23:43:00-04:00,4538.0,4538.25,4537.75,4537.75,44,24,199677.25
2021-10-21 23:44:00-04:00,4537.75,4538.25,4537.75,4538.0,48,32,217822.5
2021-10-21 23:45:00-04:00,4538.0,4538.25,4538.0,4538.0,11,11,49918.25
2021-10-21 23:46:00-04:00,4538.0,4538.25,4538.0,4538.25,19,11,86225.25
2021-10-21 23:47:00-04:00,4538.25,4538.25,4538.0,4538.0,27,14,122526.25
2021-10-21 23:48:00-04:00,4538.0,4538.5,4538.0,4538.25,77,20,349434.75
2021-10-21 23:49:00-04:00,4538.25,4538.25,4538.25,4538.25,27,8,122532.75
2021-10-21 23:50:00-04:00,4538.5,4538.5,4538.5,4538.5,14,11,63539.0
2021-10-21 23:51:00-04:00,4538.25,4538.5,4538.25,4538.5,15,9,68074.75
2021-10-21 23:52:00-04:00,4538.25,4538.25,4538.25,4538.25,37,11,167915.25
2021-10-21 23:53:00-04:00,4538.0,4538.25,4538.0,4538.0,39,15,176982.25
2021-10-21 23:54:00-04:00,4538.25,4538.5,4538.25,4538.25,17,12,77150.5
2021-10-21 23:55:00-04:00,4538.5,4538.75,4538.5,4538.5,32,21,145232.75
2021-10-21 23:56:00-04:00,4538.75,4538.75,4538.75,4538.75,22,3,99852.5
2021-10-21 23:57:00-04:00,4538.75,4538.75,4538.5,4538.75,92,50,417556.0
2021-10-21 23:58:00-04:00,4538.75,4538.75,4538.75,4538.75,67,34,304096.25
2021-10-21 23:59:00-04:00,4538.75,4539.0,4538.75,4538.75,15,5,68083.75
2021-10-22 00:00:00-04:00,4539.0,4539.0,4538.5,4538.75,134,34,608215.5
2021-10-22 00:01:00-04:00,4538.75,4538.75,4538.75,4538.75,50,19,226937.5
2021-10-22 00:02:00-04:00,4538.75,4539.0,4538.75,4538.75,95,43,431189.0
2021-10-22 00:03:00-04:00,4539.0,4539.25,4538.75,4539.25,73,27,331355.0
2021-10-22 00:04:00-04:00,4539.25,4539.25,4538.0,4538.5,354,110,1606696.5
2021-10-22 00:05:00-04:00,4538.5,4539.0,4538.25,4538.25,84,40,381237.0
2021-10-22 00:06:00-04:00,4538.25,4538.25,4537.0,4537.0,423,104,1919436.25
2021-10-22 00:07:00-04:00,4537.0,4538.25,4536.75,4538.0,145,56,657921.0
2021-10-22 00:08:00-04:00,4538.25,4538.5,4538.0,4538.25,175,73,794186.25
2021-10-22 00:09:00-04:00,4538.5,4538.5,4537.75,4538.0,90,48,408424.0
2021-10-22 00:10:00-04:00,4538.0,4538.25,4537.5,4537.75,55,24,249582.25
2021-10-22 00:11:00-04:00,4538.0,4538.0,4537.75,4537.75,7,4,31764.5
2021-10-22 00:12:00-04:00,4537.75,4538.0,4537.75,4537.75,34,17,154287.75
2021-10-22 00:13:00-04:00,4537.75,4538.5,4537.75,4538.5,55,23,249598.0
2021-10-22 00:14:00-04:00,4538.5,4538.75,4538.5,4538.5,52,20,236002.5
2021-10-22 00:15:00-04:00,4538.5,4538.5,4538.0,4538.0,53,20,240518.75
2021-10-22 00:16:00-04:00,4538.0,4538.25,4538.0,4538.0,16,7,72608.25
2021-10-22 00:17:00-04:00,4538.0,4538.0,4537.75,4537.75,17,14,77145.75
2021-10-22 00:18:00-04:00,4537.75,4538.0,4537.75,4537.75,54,24,245040.75
2021-10-22 00:19:00-04:00,4537.75,4538.0,4537.75,4537.75,27,13,122520.75
2021-10-22 00:20:00-04:00,4538.0,4538.0,4537.25,4537.5,88,38,399307.5
2021-10-22 00:21:00-04:00,4537.25,4537.75,4537.25,4537.75,10,9,45374.75
2021-10-22 00:22:00-04:00,4537.5,4537.5,4537.5,4537.5,10,5,45375.0
2021-10-22 00:23:00-04:00,4537.5,4537.5,4537.25,4537.5,15,9,68062.25
2021-10-22 00:24:00-04:00,4537.75,4537.75,4537.25,4537.25,75,20,340306.25
2021-10-22 00:25:00-04:00,4537.5,4537.5,4537.5,4537.5,28,14,127050.0
2021-10-22 00:26:00-04:00,4537.25,4537.5,4537.25,4537.25,43,18,195103.25
2021-10-22 00:27:00-04:00,4537.0,4537.25,4536.75,4537.0,81,27,367503.25
2021-10-22 00:28:00-04:00,4536.75,4537.0,4536.75,4536.75,18,12,81664.75
2021-10-22 00:29:00-04:00,4537.0,4537.0,4536.75,4536.75,65,25,294892.5
2021-10-22 00:30:00-04:00,4536.5,4537.0,4536.5,4537.0,16,10,72589.25
2021-10-22 00:31:00-04:00,4537.0,4537.25,4537.0,4537.25,22,13,99816.75
2021-10-22 00:32:00-04:00,4537.0,4537.0,4537.0,4537.0,14,3,63518.0
2021-10-22 00:33:00-04:00,4537.0,4537.25,4536.5,4536.75,65,28,294889.5
2021-10-22 00:34:00-04:00,4536.5,4536.75,4536.25,4536.25,58,16,263120.5
2021-10-22 00:35:00-04:00,4536.5,4536.5,4536.0,4536.25,60,28,272176.25
2021-10-22 00:36:00-04:00,4536.25,4536.75,4536.25,4536.75,91,33,412808.25
2021-10-22 00:37:00-04:00,4536.5,4536.75,4536.5,4536.5,44,24,199610.75
2021-10-22 00:38:00-04:00,4536.5,4536.75,4536.5,4536.5,66,32,299420.0
2021-10-22 00:39:00-04:00,4536.25,4536.5,4535.25,4535.25,188,80,852738.75
2021-10-22 00:40:00-04:00,4535.5,4535.75,4535.0,4535.25,154,68,698434.0
2021-10-22 00:41:00-04:00,4535.25,4535.25,4534.0,4534.25,312,121,1414752.5
2021-10-22 00:42:00-04:00,4534.25,4536.25,4534.25,4536.0,241,76,1093041.0
2021-10-22 00:43:00-04:00,4536.0,4536.5,4535.75,4536.25,94,35,426398.5
2021-10-22 00:44:00-04:00,4536.0,4537.25,4536.0,4537.25,104,40,471832.25
2021-10-22 00:45:00-04:00,4537.0,4537.25,4536.75,4536.75,36,25,163328.25
2021-10-22 00:46:00-04:00,4536.75,4537.0,4536.5,4536.75,69,17,313043.0
2021-10-22 00:47:00-04:00,4536.75,4537.0,4536.0,4536.25,101,51,458155.5
2021-10-22 00:48:00-04:00,4536.0,4536.25,4536.0,4536.0,31,20,140619.0
2021-10-22 00:49:00-04:00,4536.25,4536.25,4536.25,4536.25,5,3,22681.25
2021-10-22 00:50:00-04:00,4536.25,4536.25,4535.75,4535.75,44,20,199584.0
2021-10-22 00:51:00-04:00,4535.75,4536.5,4535.75,4536.5,28,13,127015.25
2021-10-22 00:52:00-04:00,4536.5,4536.5,4536.5,4536.5,29,18,131558.5
2021-10-22 00:53:00-04:00,4536.5,4536.75,4536.5,4536.75,15,10,68050.75
2021-10-22 00:54:00-04:00,4536.75,4536.75,4536.5,4536.75,12,8,54439.5
2021-10-22 00:55:00-04:00,4536.75,4536.75,4536.5,4536.5,27,13,122486.25
2021-10-22 00:56:00-04:00,4536.75,4536.75,4536.5,4536.75,21,14,95271.0
2021-10-22 00:57:00-04:00,4536.5,4536.75,4536.5,4536.75,8,7,36293.5
2021-10-22 00:58:00-04:00,4536.75,4536.75,4536.5,4536.75,17,13,77124.5
2021-10-22 00:59:00-04:00,4536.75,4537.0,4536.75,4536.75,65,36,294900.25
2021-10-22 01:00:00-04:00,4537.0,4537.0,4536.5,4536.75,97,54,440076.0
2021-10-22 01:01:00-04:00,4537.0,4537.0,4536.5,4536.75,71,35,322119.5
2021-10-22 01:02:00-04:00,4536.75,4537.0,4536.5,4536.75,56,38,254055.0
2021-10-22 01:03:00-04:00,4536.75,4537.5,4536.75,4537.5,60,37,272223.5
2021-10-22 01:04:00-04:00,4537.5,4537.75,4537.25,4537.75,73,33,331243.0
2021-10-22 01:05:00-04:00,4537.5,4537.75,4537.5,4537.5,36,24,163351.5
2021-10-22 01:06:00-04:00,4537.5,4537.75,4537.25,4537.5,52,32,235947.25
2021-10-22 01:07:00-04:00,4537.5,4537.75,4537.25,4537.25,42,19,190577.25
2021-10-22 01:08:00-04:00,4537.25,4537.5,4537.0,4537.0,87,40,394731.25
2021-10-22 01:09:00-04:00,4537.0,4537.25,4536.75,4536.75,59,34,267683.5
2021-10-22 01:10:00-04:00,4536.75,4537.0,4536.75,4536.75,59,34,267674.5
2021-10-22 01:11:00-04:00,4536.75,4536.75,4536.25,4536.5,25,16,113410.75
2021-10-22 01:12:00-04:00,4536.25,4536.5,4536.0,4536.0,123,38,557967.75
2021-10-22 01:13:00-04:00,4536.0,4536.5,4535.75,4536.25,109,36,494432.5
2021-10-22 01:14:00-04:00,4536.5,4536.5,4536.0,4536.25,48,16,217737.0
2021-10-22 01:15:00-04:00,4536.0,4536.0,4535.0,4535.0,109,59,494348.75
2021-10-22 01:16:00-04:00,4535.0,4535.5,4534.75,4535.0,117,51,530593.75
2021-10-22 01:17:00-04:00,4535.25,4535.5,4534.75,4535.0,77,24,349216.5
2021-10-22 01:18:00-04:00,4535.25,4535.75,4535.25,4535.25,43,15,195026.5
2021-10-22 01:19:00-04:00,4535.25,4535.25,4535.25,4535.25,14,6,63493.5
2021-10-22 01:20:00-04:00,4535.0,4535.0,4534.5,4535.0,96,54,435333.0
2021-10-22 01:21:00-04:00,4534.75,4535.0,4534.5,4534.5,39,12,176854.0
2021-10-22 01:22:00-04:00,4534.75,4535.25,4534.5,4535.0,60,29,272102.25
2021-10-22 01:23:00-04:00,4534.75,4534.75,4534.25,4534.75,44,20,199523.0
2021-10-22 01:24:00-04:00,4534.5,4534.75,4533.75,4534.5,119,66,539570.5
2021-10-22 01:25:00-04:00,4534.25,4534.75,4534.25,4534.75,16,8,72552.5
2021-10-22 01:26:00-04:00,4534.75,4535.25,4534.75,4535.25,85,24,385482.0
2021-10-22 01:27:00-04:00,4535.0,4535.75,4535.0,4535.5,121,36,548807.0
2021-10-22 01:28:00-04:00,4535.5,4536.25,4535.5,4536.0,57,33,258541.5
2021-10-22 01:29:00-04:00,4536.0,4536.25,4536.0,4536.25,53,28,240412.0
2021-10-22 01:30:00-04:00,4536.25,4536.25,4536.0,4536.25,20,13,90724.5
2021-10-22 01:31:00-04:00,4536.0,4536.0,4535.25,4535.5,177,59,802798.5
2021-10-22 01:32:00-04:00,4535.5,4536.0,4535.5,4536.0,123,44,557884.25
2021-10-22 01:33:00-04:00,4535.75,4536.0,4535.5,4535.75,40,18,181429.0
2021-10-22 01:34:00-04:00,4536.0,4536.0,4535.5,4535.5,71,30,322038.5
2021-10-22 01:35:00-04:00,4535.5,4535.75,4535.5,4535.75,40,15,181427.25
2021-10-22 01:36:00-04:00,4535.5,4535.75,4535.25,4535.25,32,20,145134.25
2021-10-22 01:37:00-04:00,4535.5,4535.5,4535.0,4535.5,87,27,394574.75
2021-10-22 01:38:00-04:00,4535.5,4535.5,4534.75,4535.25,24,18,108842.0
2021-10-22 01:39:00-04:00,4535.0,4535.25,4535.0,4535.0,24,10,108840.25
2021-10-22 01:40:00-04:00,4535.0,4535.0,4534.5,4534.75,23,13,104300.25
2021-10-22 01:41:00-04:00,4534.75,4534.75,4534.5,4534.5,14,10,63484.25
2021-10-22 01:42:00-04:00,4534.5,4534.75,4534.5,4534.5,23,15,104294.0
2021-10-22 01:43:00-04:00,4534.25,4534.25,4533.75,4534.0,182,61,825198.0
2021-10-22 01:44:00-04:00,4533.75,4534.25,4533.75,4534.0,49,17,222168.75
2021-10-22 01:45:00-04:00,4534.0,4534.75,4533.75,4534.5,72,26,326475.25
2021-10-22 01:46:00-04:00,4534.75,4534.75,4534.5,4534.75,24,12,108833.5
2021-10-22 01:47:00-04:00,4535.0,4535.25,4535.0,4535.0,48,26,217686.0
2021-10-22 01:48:00-04:00,4534.75,4535.0,4534.75,4535.0,19,10,86164.75
2021-10-22 01:49:00-04:00,4535.0,4535.25,4534.25,4534.25,66,19,299295.0
2021-10-22 01:50:00-04:00,4534.0,4534.25,4533.5,4533.5,147,70,666458.75
2021-10-22 01:51:00-04:00,4533.75,4534.0,4533.75,4534.0,44,24,199494.5
2021-10-22 01:52:00-04:00,4534.0,4534.0,4533.5,4533.75,69,26,312835.5
2021-10-22 01:53:00-04:00,4534.0,4534.5,4533.75,4534.5,43,24,194967.75
2021-10-22 01:54:00-04:00,4534.25,4534.5,4534.25,4534.25,9,7,40808.75
2021-10-22 01:55:00-04:00,4534.5,4534.5,4534.0,4534.25,70,40,317400.25
2021-10-22 01:56:00-04:00,4534.0,4534.0,4533.75,4533.75,46,21,208557.25
2021-10-22 01:57:00-04:00,4533.75,4534.0,4533.75,4534.0,31,14,140550.0
2021-10-22 01:58:00-04:00,4534.0,4534.25,4533.75,4534.25,60,22,272045.5
2021-10-22 01:59:00-04:00,4534.0,4535.0,4534.0,4534.75,137,44,621226.5
2021-10-22 02:00:00-04:00,4535.0,4535.75,4534.75,4535.5,318,100,1442180.0
2021-10-22 02:01:00-04:00,4535.5,4535.75,4535.0,4535.0,131,58,594143.75
2021-10-22 02:02:00-04:00,4535.0,4535.75,4535.0,4535.5,89,43,403652.0
2021-10-22 02:03:00-04:00,4535.75,4536.5,4535.75,4536.5,173,84,784766.0
2021-10-22 02:04:00-04:00,4536.5,4537.75,4536.25,4537.5,294,87,1333846.0
2021-10-22 02:05:00-04:00,4537.5,4538.0,4536.75,4536.75,218,85,989156.0
2021-10-22 02:06:00-04:00,4536.75,4537.0,4536.25,4536.5,124,49,562531.75
2021-10-22 02:07:00-04:00,4536.75,4536.75,4535.75,4535.75,120,41,544357.75
2021-10-22 02:08:00-04:00,4536.0,4536.25,4535.5,4535.75,97,36,439978.25
2021-10-22 02:09:00-04:00,4535.75,4536.0,4534.5,4534.75,140,43,634962.0
2021-10-22 02:10:00-04:00,4534.75,4534.75,4533.25,4533.75,238,109,1079094.25
2021-10-22 02:11:00-04:00,4533.75,4534.75,4533.5,4534.75,126,61,571294.25
2021-10-22 02:12:00-04:00,4535.0,4535.0,4534.5,4534.5,178,48,807172.75
2021-10-22 02:13:00-04:00,4534.5,4535.5,4534.5,4535.25,133,39,603152.75
2021-10-22 02:14:00-04:00,4535.25,4535.5,4535.0,4535.0,65,38,294780.5
2021-10-22 02:15:00-04:00,4535.0,4535.0,4534.0,4534.5,171,53,775412.5
2021-10-22 02:16:00-04:00,4534.75,4535.0,4534.0,4534.75,77,38,349163.75
2021-10-22 02:17:00-04:00,4534.75,4535.0,4534.5,4535.0,146,59,662096.5
2021-10-22 02:18:00-04:00,4534.75,4535.0,4534.25,4534.75,54,26,244873.5
2021-10-22 02:19:00-04:00,4535.0,4535.0,4534.5,4534.5,19,11,86160.5
2021-10-22 02:20:00-04:00,4534.75,4534.75,4534.25,4534.5,78,38,353687.0
2021-10-22 02:21:00-04:00,4534.5,4534.75,4534.25,4534.5,78,23,353693.5
2021-10-22 02:22:00-04:00,4534.75,4535.0,4534.75,4534.75,52,23,235812.5
2021-10-22 02:23:00-04:00,4535.0,4535.75,4535.0,4535.75,140,58,634954.25
2021-10-22 02:24:00-04:00,4535.75,4536.0,4535.5,4536.0,142,61,644094.25
2021-10-22 02:25:00-04:00,4536.0,4536.75,4535.75,4536.75,195,63,884552.75
2021-10-22 02:26:00-04:00,4536.75,4536.75,4536.0,4536.25,114,43,517158.75
2021-10-22 02:27:00-04:00,4536.25,4537.0,4536.0,4537.0,208,59,943579.5
2021-10-22 02:28:00-04:00,4537.0,4537.25,4536.5,4536.5,89,41,403788.75
2021-10-22 02:29:00-04:00,4536.5,4536.75,4536.5,4536.5,74,38,335710.25
2021-10-22 02:30:00-04:00,4536.5,4537.0,4536.0,4536.75,90,45,408280.25
2021-10-22 02:31:00-04:00,4536.75,4536.75,4536.0,4536.25,80,35,362914.5
2021-10-22 02:32:00-04:00,4536.25,4536.5,4536.25,4536.5,39,23,176916.75
2021-10-22 02:33:00-04:00,4536.5,4536.5,4536.0,4536.0,97,39,440010.25
2021-10-22 02:34:00-04:00,4536.0,4536.0,4535.5,4535.75,103,41,467183.5
2021-10-22 02:35:00-04:00,4535.75,4535.75,4535.5,4535.5,86,33,390064.0
2021-10-22 02:36:00-04:00,4535.5,4535.5,4534.75,4535.25,78,39,353741.0
2021-10-22 02:37:00-04:00,4535.25,4535.5,4535.25,4535.5,42,24,190485.0
2021-10-22 02:38:00-04:00,4535.25,4535.75,4535.25,4535.75,62,35,281207.75
2021-10-22 02:39:00-04:00,4535.75,4536.25,4535.75,4536.25,50,24,226802.5
2021-10-22 02:40:00-04:00,4536.25,4536.25,4535.25,4535.25,105,52,476252.5
2021-10-22 02:41:00-04:00,4535.0,4535.5,4535.0,4535.5,50,26,226763.75
2021-10-22 02:42:00-04:00,4535.5,4536.0,4535.0,4536.0,66,29,299346.5
2021-10-22 02:43:00-04:00,4536.0,4536.5,4535.75,4536.5,65,36,294839.75
2021-10-22 02:44:00-04:00,4536.5,4536.5,4536.0,4536.0,59,21,267647.75
2021-10-22 02:45:00-04:00,4536.25,4536.25,4535.75,4535.75,115,44,521619.25
2021-10-22 02:46:00-04:00,4535.75,4536.0,4535.75,4535.75,74,26,335646.75
2021-10-22 02:47:00-04:00,4535.75,4536.5,4535.75,4536.5,59,30,267626.25
2021-10-22 02:48:00-04:00,4536.5,4537.0,4536.5,4536.75,142,53,644213.0
2021-10-22 02:49:00-04:00,4536.75,4536.75,4536.25,4536.25,44,17,199607.0
2021-10-22 02:50:00-04:00,4536.25,4536.25,4535.75,4535.75,27,16,122467.75
2021-10-22 02:51:00-04:00,4536.0,4536.25,4535.75,4536.0,94,30,426387.75
2021-10-22 02:52:00-04:00,4535.75,4536.0,4535.75,4536.0,98,45,444511.5
2021-10-22 02:53:00-04:00,4535.75,4536.0,4535.5,4536.0,63,29,285749.75
2021-10-22 02:54:00-04:00,4536.0,4536.5,4536.0,4536.0,146,46,662292.25
2021-10-22 02:55:00-04:00,4536.0,4536.5,4535.75,4536.25,234,88,1061452.0
2021-10-22 02:56:00-04:00,4536.25,4536.75,4536.0,4536.0,122,49,553439.25
2021-10-22 02:57:00-04:00,4536.0,4536.25,4536.0,4536.0,88,31,399176.75
2021-10-22 02:58:00-04:00,4536.0,4536.5,4536.0,4536.25,95,30,430941.5
2021-10-22 02:59:00-04:00,4536.25,4536.75,4535.75,4535.75,273,115,1238426.5
2021-10-22 03:00:00-04:00,4536.0,4536.75,4535.25,4536.5,822,399,3728492.0
2021-10-22 03:01:00-04:00,4536.5,4536.75,4535.0,4535.75,530,237,2403872.25
2021-10-22 03:02:00-04:00,4535.75,4535.75,4534.75,4535.75,397,152,1800501.75
2021-10-22 03:03:00-04:00,4535.75,4536.25,4535.0,4535.5,182,84,825496.75
2021-10-22 03:04:00-04:00,4535.5,4536.0,4535.25,4535.25,333,161,1510336.0
2021-10-22 03:05:00-04:00,4535.25,4535.75,4535.0,4535.5,535,164,2426399.75
2021-10-22 03:06:00-04:00,4535.5,4535.5,4534.5,4535.0,244,113,1106592.25
2021-10-22 03:07:00-04:00,4534.75,4535.0,4534.5,4534.75,337,113,1528223.75
2021-10-22 03:08:00-04:00,4534.75,4534.75,4534.25,4534.75,217,87,983996.25
2021-10-22 03:09:00-04:00,4534.75,4534.75,4533.75,4534.25,220,97,997512.5
2021-10-22 03:10:00-04:00,4534.25,4534.25,4533.0,4533.0,344,125,1559500.75
2021-10-22 03:11:00-04:00,4532.75,4533.0,4532.0,4533.0,672,187,3045858.25
2021-10-22 03:12:00-04:00,4533.0,4534.5,4533.0,4534.5,287,99,1301181.0
2021-10-22 03:13:00-04:00,4534.5,4535.0,4534.0,4534.0,172,85,779931.25
2021-10-22 03:14:00-04:00,4534.25,4534.5,4533.75,4534.25,207,92,938584.5
2021-10-22 03:15:00-04:00,4534.25,4534.5,4533.25,4533.75,247,98,1119860.5
2021-10-22 03:16:00-04:00,4533.75,4535.0,4533.75,4535.0,235,109,1065606.25
2021-10-22 03:17:00-04:00,4535.0,4536.5,4534.25,4534.5,973,256,4412792.0
2021-10-22 03:18:00-04:00,4534.25,4536.0,4534.25,4535.75,608,165,2757340.75
2021-10-22 03:19:00-04:00,4535.75,4536.75,4535.75,4536.0,378,146,1714737.75
2021-10-22 03:20:00-04:00,4535.75,4535.75,4534.25,4534.25,252,105,1142824.25
2021-10-22 03:21:00-04:00,4534.25,4535.0,4534.0,4534.75,309,127,1401177.0
2021-10-22 03:22:00-04:00,4534.75,4535.75,4534.75,4535.75,285,99,1292566.25
2021-10-22 03:23:00-04:00,4535.5,4539.0,4535.25,4539.0,1161,433,5267871.0
2021-10-22 03:24:00-04:00,4539.0,4541.5,4538.5,4541.5,1675,627,7604419.0
2021-10-22 03:25:00-04:00,4541.25,4542.25,4538.5,4538.75,1558,490,7074260.0
2021-10-22 03:26:00-04:00,4538.75,4539.0,4537.75,4538.5,788,269,3576129.5
2021-10-22 03:27:00-04:00,4538.5,4539.0,4537.5,4537.75,644,210,2922649.25
2021-10-22 03:28:00-04:00,4537.75,4538.5,4537.25,4538.25,390,148,1769737.5
2021-10-22 03:29:00-04:00,4538.5,4540.0,4537.75,4539.75,644,272,2923003.0
2021-10-22 03:30:00-04:00,4539.75,4542.75,4539.25,4540.75,1606,442,7293165.0
2021-10-22 03:31:00-04:00,4540.75,4541.25,4540.0,4540.0,515,202,2338422.5
2021-10-22 03:32:00-04:00,4540.0,4540.5,4539.0,4539.25,442,175,2006523.0
2021-10-22 03:33:00-04:00,4539.25,4540.0,4538.5,4538.5,321,175,1457053.5
2021-10-22 03:34:00-04:00,4538.75,4539.5,4538.0,4539.0,191,100,866885.5
2021-10-22 03:35:00-04:00,4539.0,4539.75,4538.0,4538.25,242,98,1098489.75
2021-10-22 03:36:00-04:00,4538.0,4538.5,4537.75,4538.25,229,102,1039224.75
2021-10-22 03:37:00-04:00,4538.5,4539.75,4538.5,4539.5,348,114,1579605.5
2021-10-22 03:38:00-04:00,4539.5,4539.75,4538.5,4539.0,265,97,1202850.5
2021-10-22 03:39:00-04:00,4539.25,4539.75,4539.0,4539.5,201,97,912407.5
2021-10-22 03:40:00-04:00,4539.75,4540.0,4538.75,4539.25,312,83,1416292.25
2021-10-22 03:41:00-04:00,4539.0,4539.5,4538.75,4538.75,205,68,930512.25
2021-10-22 03:42:00-04:00,4538.75,4539.25,4538.5,4538.5,138,78,626361.75
2021-10-22 03:43:00-04:00,4538.75,4539.0,4536.75,4536.75,526,206,2386857.5
2021-10-22 03:44:00-04:00,4537.0,4537.75,4536.75,4537.25,245,106,1111590.0
2021-10-22 03:45:00-04:00,4537.0,4537.75,4536.75,4537.75,144,67,653368.25
2021-10-22 03:46:00-04:00,4537.5,4537.75,4537.25,4537.25,164,73,744153.75
2021-10-22 03:47:00-04:00,4537.5,4537.5,4536.0,4536.25,248,117,1125066.0
2021-10-22 03:48:00-04:00,4536.25,4536.75,4536.0,4536.25,154,59,698584.75
2021-10-22 03:49:00-04:00,4536.0,4536.5,4535.75,4536.0,228,99,1034211.0
2021-10-22 03:50:00-04:00,4536.0,4536.25,4535.0,4535.75,259,88,1174717.25
2021-10-22 03:51:00-04:00,4535.5,4537.0,4535.5,4536.75,341,123,1546893.0
2021-10-22 03:52:00-04:00,4537.0,4537.25,4536.5,4537.0,143,63,648763.0
2021-10-22 03:53:00-04:00,4537.0,4537.5,4536.75,4537.0,163,61,739552.5
2021-10-22 03:54:00-04:00,4537.0,4537.5,4536.5,4536.75,286,103,1297562.5
2021-10-22 03:55:00-04:00,4536.75,4537.0,4536.25,4536.75,145,75,657816.0
2021-10-22 03:56:00-04:00,4537.0,4537.0,4536.5,4536.5,141,55,639659.0
2021-10-22 03:57:00-04:00,4536.25,4536.5,4535.5,4535.75,233,98,1056904.75
2021-10-22 03:58:00-04:00,4535.75,4537.0,4535.75,4537.0,176,78,798440.0
2021-10-22 03:59:00-04:00,4536.75,4537.0,4536.5,4537.0,135,56,612475.0
2021-10-22 04:00:00-04:00,4536.75,4537.5,4535.5,4535.75,603,182,2735633.5
