,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-05-10 10:14:00-04:00,1422.5,1423.75,1422.5,1423.75,103,37,146581.5
2021-05-10 10:15:00-04:00,1423.75,1424.0,1422.5,1422.5,55,30,78272.5
2021-05-10 10:16:00-04:00,1422.5,1423.5,1422.25,1423.5,52,21,73976.0
2021-05-10 10:17:00-04:00,1423.5,1425.25,1423.5,1424.75,117,71,166668.0
2021-05-10 10:18:00-04:00,1425.0,1425.75,1425.0,1425.0,169,58,240892.75
2021-05-10 10:19:00-04:00,1425.5,1425.5,1425.0,1425.25,74,37,105465.75
2021-05-10 10:20:00-04:00,1425.5,1425.5,1423.25,1423.5,47,29,66937.5
2021-05-10 10:21:00-04:00,1423.0,1423.25,1423.0,1423.0,99,46,140884.25
2021-05-10 10:22:00-04:00,1423.0,1423.75,1423.0,1423.25,50,25,71162.75
2021-05-10 10:23:00-04:00,1423.0,1423.75,1423.0,1423.5,56,24,79701.75
2021-05-10 10:24:00-04:00,1423.25,1423.5,1422.75,1423.0,35,26,49808.25
2021-05-10 10:25:00-04:00,1422.75,1425.0,1422.75,1425.0,100,61,142366.5
2021-05-10 10:26:00-04:00,1424.75,1426.5,1424.75,1426.25,111,48,158254.5
2021-05-10 10:27:00-04:00,1426.0,1426.0,1425.75,1426.0,65,36,92686.0
2021-05-10 10:28:00-04:00,1426.0,1426.25,1425.25,1425.5,112,60,159687.0
2021-05-10 10:29:00-04:00,1425.25,1425.5,1424.5,1424.5,141,83,200905.25
2021-05-10 10:30:00-04:00,1424.5,1424.75,1423.5,1423.75,141,44,200783.5
2021-05-10 10:31:00-04:00,1423.75,1424.0,1423.25,1424.0,33,25,46979.0
2021-05-10 10:32:00-04:00,1424.0,1424.25,1422.0,1422.0,59,37,83947.25
2021-05-10 10:33:00-04:00,1422.25,1422.25,1421.25,1421.5,80,34,113736.75
2021-05-10 10:34:00-04:00,1421.5,1423.0,1421.5,1422.25,90,41,128006.75
2021-05-10 10:35:00-04:00,1422.25,1422.5,1421.75,1422.25,47,33,66839.5
2021-05-10 10:36:00-04:00,1422.25,1422.25,1421.5,1422.0,49,33,69675.75
2021-05-10 10:37:00-04:00,1421.5,1421.75,1421.0,1421.5,147,44,208911.0
2021-05-10 10:38:00-04:00,1421.75,1422.0,1420.5,1420.5,180,52,255811.25
2021-05-10 10:39:00-04:00,1420.25,1420.25,1418.75,1420.25,194,88,275385.5
2021-05-10 10:40:00-04:00,1420.5,1420.5,1419.75,1420.5,37,26,52547.75
2021-05-10 10:41:00-04:00,1420.75,1420.75,1419.5,1420.0,55,30,78102.5
2021-05-10 10:42:00-04:00,1420.0,1420.75,1420.0,1420.75,11,9,15625.75
2021-05-10 10:43:00-04:00,1420.75,1420.75,1419.75,1419.75,79,34,112187.75
2021-05-10 10:44:00-04:00,1420.0,1420.0,1419.5,1420.0,33,24,46852.75
2021-05-10 10:45:00-04:00,1419.5,1419.5,1418.75,1419.0,62,35,87980.25
2021-05-10 10:46:00-04:00,1419.0,1420.0,1418.75,1419.75,122,34,173128.25
2021-05-10 10:47:00-04:00,1419.5,1419.75,1418.5,1418.5,65,30,92232.0
2021-05-10 10:48:00-04:00,1418.5,1418.5,1416.25,1416.25,248,92,351458.0
2021-05-10 10:49:00-04:00,1416.25,1416.5,1415.25,1416.5,190,89,269023.0
2021-05-10 10:50:00-04:00,1416.5,1416.75,1416.25,1416.25,55,20,77902.5
2021-05-10 10:51:00-04:00,1416.5,1416.75,1415.0,1415.0,241,78,341163.0
2021-05-10 10:52:00-04:00,1415.0,1415.25,1413.5,1414.0,420,122,593971.5
2021-05-10 10:53:00-04:00,1414.0,1416.0,1413.5,1416.0,82,42,116003.0
2021-05-10 10:54:00-04:00,1416.0,1417.75,1415.75,1417.0,138,55,195489.75
2021-05-10 10:55:00-04:00,1417.0,1417.0,1416.5,1416.75,28,21,39671.25
2021-05-10 10:56:00-04:00,1417.0,1417.5,1416.5,1416.75,79,44,111946.0
2021-05-10 10:57:00-04:00,1416.75,1417.25,1416.5,1417.25,40,19,56672.0
2021-05-10 10:58:00-04:00,1417.0,1418.0,1417.0,1417.25,37,28,52447.0
2021-05-10 10:59:00-04:00,1417.25,1418.0,1416.25,1416.75,213,86,301842.75
2021-05-10 11:00:00-04:00,1417.25,1418.0,1416.25,1418.0,173,61,245141.5
2021-05-10 11:01:00-04:00,1418.0,1418.75,1417.5,1418.75,59,41,83676.5
2021-05-10 11:02:00-04:00,1419.0,1420.0,1419.0,1419.75,181,87,256934.0
2021-05-10 11:03:00-04:00,1419.75,1420.5,1419.0,1419.5,180,91,255581.75
2021-05-10 11:04:00-04:00,1419.5,1420.75,1419.25,1420.25,80,45,113632.5
2021-05-10 11:05:00-04:00,1420.25,1420.25,1419.0,1419.0,36,27,51111.0
2021-05-10 11:06:00-04:00,1418.75,1420.25,1418.75,1419.75,84,38,119237.25
2021-05-10 11:07:00-04:00,1419.75,1420.0,1419.25,1419.25,27,19,38330.25
2021-05-10 11:08:00-04:00,1419.25,1419.5,1418.75,1419.25,35,20,49672.25
2021-05-10 11:09:00-04:00,1419.25,1419.25,1417.75,1419.0,74,37,104947.75
2021-05-10 11:10:00-04:00,1418.75,1419.25,1418.25,1418.75,98,53,139030.0
2021-05-10 11:11:00-04:00,1419.0,1419.5,1418.75,1419.25,86,53,122043.75
2021-05-10 11:12:00-04:00,1419.25,1419.5,1417.25,1417.25,98,60,139009.0
2021-05-10 11:13:00-04:00,1417.25,1417.5,1416.75,1416.75,67,38,94950.25
2021-05-10 11:14:00-04:00,1417.0,1417.5,1416.75,1417.0,114,42,161537.0
2021-05-10 11:15:00-04:00,1417.25,1417.5,1416.75,1417.25,26,18,36844.5
2021-05-10 11:16:00-04:00,1417.5,1417.5,1417.0,1417.25,74,33,104879.75
2021-05-10 11:17:00-04:00,1417.25,1417.5,1417.25,1417.25,29,20,41105.5
2021-05-10 11:18:00-04:00,1417.25,1417.5,1417.0,1417.0,40,23,56689.25
2021-05-10 11:19:00-04:00,1417.0,1417.5,1416.75,1417.5,46,22,65174.5
2021-05-10 11:20:00-04:00,1417.25,1417.75,1417.25,1417.75,24,16,34020.5
2021-05-10 11:21:00-04:00,1417.75,1418.0,1417.5,1417.75,25,14,35442.0
2021-05-10 11:22:00-04:00,1417.5,1418.25,1417.25,1417.25,56,25,79398.75
2021-05-10 11:23:00-04:00,1417.25,1417.25,1416.75,1417.25,50,31,70850.5
2021-05-10 11:24:00-04:00,1417.25,1417.75,1416.0,1416.0,288,87,407987.5
2021-05-10 11:25:00-04:00,1416.0,1416.5,1415.75,1416.25,225,67,318614.75
2021-05-10 11:26:00-04:00,1416.25,1416.25,1415.5,1415.75,63,27,89201.75
2021-05-10 11:27:00-04:00,1415.75,1416.75,1415.75,1416.5,41,22,58071.25
2021-05-10 11:28:00-04:00,1416.75,1417.25,1416.5,1416.5,44,24,62342.5
2021-05-10 11:29:00-04:00,1416.75,1417.0,1416.0,1416.5,81,41,114734.5
2021-05-10 11:30:00-04:00,1416.25,1416.5,1415.75,1415.75,53,27,75057.0
2021-05-10 11:31:00-04:00,1415.75,1416.0,1415.75,1416.0,71,34,100524.75
2021-05-10 11:32:00-04:00,1415.75,1416.25,1415.75,1416.0,74,29,104784.25
2021-05-10 11:33:00-04:00,1416.25,1416.25,1415.5,1416.0,229,90,324229.25
2021-05-10 11:34:00-04:00,1415.75,1416.5,1415.0,1415.5,297,65,420455.25
2021-05-10 11:35:00-04:00,1415.5,1415.75,1415.0,1415.25,83,51,117475.5
2021-05-10 11:36:00-04:00,1415.0,1415.25,1414.5,1415.25,144,75,203739.0
2021-05-10 11:37:00-04:00,1415.5,1416.5,1415.5,1416.25,128,70,181248.25
2021-05-10 11:38:00-04:00,1416.25,1416.25,1415.5,1415.75,56,28,79294.5
2021-05-10 11:39:00-04:00,1415.75,1416.5,1415.75,1415.75,81,30,114698.5
2021-05-10 11:40:00-04:00,1415.75,1416.0,1414.5,1415.25,310,149,438717.5
2021-05-10 11:41:00-04:00,1415.25,1415.5,1414.5,1414.75,92,53,130184.5
2021-05-10 11:42:00-04:00,1414.5,1414.5,1414.25,1414.25,35,21,49504.25
2021-05-10 11:43:00-04:00,1414.25,1414.25,1414.25,1414.25,19,13,26870.75
2021-05-10 11:44:00-04:00,1414.25,1414.25,1413.5,1413.75,174,37,246019.0
2021-05-10 11:45:00-04:00,1413.5,1413.75,1413.5,1413.75,169,39,238888.75
2021-05-10 11:46:00-04:00,1413.75,1413.75,1413.0,1413.25,331,118,467786.25
2021-05-10 11:47:00-04:00,1413.25,1414.25,1413.0,1414.0,141,34,199314.25
2021-05-10 11:48:00-04:00,1414.0,1414.75,1414.0,1414.5,65,24,91936.75
2021-05-10 11:49:00-04:00,1414.5,1415.0,1414.25,1414.25,81,31,114587.75
2021-05-10 11:50:00-04:00,1414.25,1414.75,1414.25,1414.5,121,54,171163.75
2021-05-10 11:51:00-04:00,1414.5,1415.25,1414.5,1415.0,105,53,148569.5
2021-05-10 11:52:00-04:00,1415.0,1415.0,1414.5,1414.75,76,34,107522.0
2021-05-10 11:53:00-04:00,1415.0,1415.25,1414.0,1414.25,48,20,67912.75
2021-05-10 11:54:00-04:00,1414.25,1415.25,1414.0,1414.75,66,37,93368.5
2021-05-10 11:55:00-04:00,1414.5,1414.75,1414.5,1414.5,34,19,48096.0
2021-05-10 11:56:00-04:00,1414.25,1414.75,1413.75,1414.5,111,47,156964.75
2021-05-10 11:57:00-04:00,1414.5,1415.0,1413.75,1413.75,132,52,186695.25
2021-05-10 11:58:00-04:00,1414.0,1414.25,1413.75,1413.75,59,26,83421.0
2021-05-10 11:59:00-04:00,1413.75,1414.25,1413.25,1413.5,126,50,178121.75
2021-05-10 12:00:00-04:00,1413.5,1413.75,1413.25,1413.75,82,27,115901.5
2021-05-10 12:01:00-04:00,1413.5,1413.5,1413.25,1413.5,110,41,155472.75
2021-05-10 12:02:00-04:00,1413.25,1413.5,1413.0,1413.5,180,90,254372.75
2021-05-10 12:03:00-04:00,1413.5,1413.75,1413.0,1413.25,161,73,227549.5
2021-05-10 12:04:00-04:00,1413.5,1414.75,1413.0,1414.75,80,31,113124.75
2021-05-10 12:05:00-04:00,1415.0,1415.0,1414.0,1414.75,102,49,144272.25
2021-05-10 12:06:00-04:00,1414.75,1414.75,1414.25,1414.25,54,37,76383.25
2021-05-10 12:07:00-04:00,1414.25,1414.25,1413.0,1413.0,170,86,240298.75
2021-05-10 12:08:00-04:00,1413.0,1413.5,1412.5,1413.0,284,93,401262.5
2021-05-10 12:09:00-04:00,1412.75,1413.75,1412.75,1413.25,128,53,180895.5
2021-05-10 12:10:00-04:00,1413.25,1413.5,1412.75,1413.0,136,80,192177.0
2021-05-10 12:11:00-04:00,1413.0,1413.0,1411.25,1412.0,232,86,327621.75
2021-05-10 12:12:00-04:00,1412.0,1412.5,1411.75,1411.75,69,37,97434.25
2021-05-10 12:13:00-04:00,1411.5,1412.5,1411.25,1411.75,212,91,299296.0
2021-05-10 12:14:00-04:00,1411.5,1412.0,1411.25,1411.75,198,72,279517.25
2021-05-10 12:15:00-04:00,1411.75,1411.75,1411.25,1411.25,173,69,244208.0
2021-05-10 12:16:00-04:00,1411.25,1411.75,1411.0,1411.0,239,43,337264.0
2021-05-10 12:17:00-04:00,1411.0,1411.75,1411.0,1411.5,123,44,173581.5
2021-05-10 12:18:00-04:00,1412.0,1412.25,1411.25,1411.75,342,125,482784.5
2021-05-10 12:19:00-04:00,1411.75,1412.0,1411.0,1411.25,232,97,327403.75
2021-05-10 12:20:00-04:00,1411.25,1412.0,1411.0,1412.0,107,48,151033.25
2021-05-10 12:21:00-04:00,1411.75,1411.75,1411.0,1411.25,31,18,43755.0
2021-05-10 12:22:00-04:00,1411.25,1411.5,1411.0,1411.5,68,35,95969.25
2021-05-10 12:23:00-04:00,1411.25,1411.75,1411.25,1411.25,60,33,84681.0
2021-05-10 12:24:00-04:00,1411.75,1412.25,1411.0,1411.25,242,47,341525.5
2021-05-10 12:25:00-04:00,1411.0,1411.25,1410.75,1411.0,71,46,100181.5
2021-05-10 12:26:00-04:00,1411.0,1411.75,1410.5,1411.5,266,92,375352.5
2021-05-10 12:27:00-04:00,1411.5,1412.25,1411.5,1412.25,148,56,208951.0
2021-05-10 12:28:00-04:00,1412.25,1412.25,1411.0,1411.25,198,62,279503.5
2021-05-10 12:29:00-04:00,1411.25,1411.5,1410.5,1410.5,117,56,165077.25
2021-05-10 12:30:00-04:00,1410.75,1412.25,1410.5,1411.75,280,124,395216.75
2021-05-10 12:31:00-04:00,1411.75,1411.75,1410.5,1410.75,121,67,170719.0
2021-05-10 12:32:00-04:00,1411.0,1411.5,1410.5,1411.5,83,56,117116.5
2021-05-10 12:33:00-04:00,1411.5,1411.75,1411.0,1411.0,94,48,132675.75
2021-05-10 12:34:00-04:00,1411.0,1411.75,1410.75,1411.75,58,31,81853.25
2021-05-10 12:35:00-04:00,1411.5,1412.5,1411.25,1412.25,64,35,90364.0
2021-05-10 12:36:00-04:00,1412.25,1413.0,1412.25,1412.75,73,41,103123.0
2021-05-10 12:37:00-04:00,1413.0,1414.25,1413.0,1413.5,133,55,188028.75
2021-05-10 12:38:00-04:00,1413.5,1413.75,1412.5,1412.5,51,27,72068.5
2021-05-10 12:39:00-04:00,1412.75,1414.5,1412.75,1414.5,41,27,57968.5
2021-05-10 12:40:00-04:00,1414.5,1414.75,1414.25,1414.5,83,41,117391.5
2021-05-10 12:41:00-04:00,1414.25,1414.75,1414.0,1414.5,30,22,42434.5
2021-05-10 12:42:00-04:00,1414.25,1414.25,1413.5,1413.75,50,31,70688.0
2021-05-10 12:43:00-04:00,1413.5,1413.75,1413.0,1413.0,57,33,80548.75
2021-05-10 12:44:00-04:00,1413.0,1413.25,1412.5,1413.25,37,22,52278.5
2021-05-10 12:45:00-04:00,1413.25,1413.75,1413.25,1413.75,22,15,31094.5
2021-05-10 12:46:00-04:00,1413.5,1413.75,1413.25,1413.5,19,11,26858.25
2021-05-10 12:47:00-04:00,1413.5,1413.75,1413.5,1413.5,11,5,15549.5
2021-05-10 12:48:00-04:00,1413.5,1413.75,1413.25,1413.75,37,22,52302.25
2021-05-10 12:49:00-04:00,1413.5,1414.0,1413.5,1413.5,14,9,19792.75
2021-05-10 12:50:00-04:00,1413.75,1414.0,1413.25,1413.5,34,22,48061.5
2021-05-10 12:51:00-04:00,1413.5,1414.25,1413.5,1414.0,84,22,118760.0
2021-05-10 12:52:00-04:00,1413.75,1414.0,1413.5,1413.5,25,16,35342.75
2021-05-10 12:53:00-04:00,1413.5,1413.75,1413.25,1413.75,58,39,81983.25
2021-05-10 12:54:00-04:00,1413.5,1414.25,1413.5,1414.25,17,10,24033.5
2021-05-10 12:55:00-04:00,1414.0,1414.25,1414.0,1414.25,29,14,41008.25
2021-05-10 12:56:00-04:00,1414.25,1414.75,1413.5,1414.75,279,138,394555.25
2021-05-10 12:57:00-04:00,1415.0,1415.0,1413.75,1413.75,36,13,50928.75
2021-05-10 12:58:00-04:00,1414.0,1414.25,1413.75,1414.25,17,10,24038.5
2021-05-10 12:59:00-04:00,1414.0,1414.5,1414.0,1414.5,10,7,14142.0
2021-05-10 13:00:00-04:00,1414.25,1414.5,1414.0,1414.0,9,7,12728.5
2021-05-10 13:01:00-04:00,1414.0,1414.0,1413.0,1413.0,32,9,45229.5
2021-05-10 13:02:00-04:00,1413.0,1413.25,1412.5,1412.5,38,16,53695.75
2021-05-10 13:03:00-04:00,1412.25,1412.5,1412.0,1412.25,21,8,29655.75
2021-05-10 13:04:00-04:00,1412.0,1412.25,1412.0,1412.0,89,46,125668.75
2021-05-10 13:05:00-04:00,1412.0,1412.0,1410.25,1410.25,171,97,241265.75
2021-05-10 13:06:00-04:00,1410.5,1411.25,1410.5,1411.25,28,19,39504.0
2021-05-10 13:07:00-04:00,1411.25,1411.25,1411.0,1411.25,57,38,80434.5
2021-05-10 13:08:00-04:00,1411.25,1411.25,1411.0,1411.0,24,14,33865.25
2021-05-10 13:09:00-04:00,1411.25,1411.5,1411.0,1411.25,71,24,100200.0
2021-05-10 13:10:00-04:00,1411.0,1411.25,1411.0,1411.25,87,27,122768.25
2021-05-10 13:11:00-04:00,1411.25,1411.5,1411.0,1411.25,100,35,141113.75
2021-05-10 13:12:00-04:00,1411.25,1411.5,1410.75,1411.25,28,22,39510.5
2021-05-10 13:13:00-04:00,1411.5,1412.25,1411.5,1411.5,82,37,115776.5
2021-05-10 13:14:00-04:00,1411.5,1411.5,1410.0,1410.25,118,68,166437.5
2021-05-10 13:15:00-04:00,1410.25,1410.5,1410.0,1410.5,57,32,80386.75
2021-05-10 13:16:00-04:00,1410.25,1411.0,1410.25,1410.25,60,34,84630.0
2021-05-10 13:17:00-04:00,1410.0,1410.0,1409.25,1410.0,199,66,280526.5
2021-05-10 13:18:00-04:00,1409.75,1410.0,1409.25,1409.5,202,61,284722.25
2021-05-10 13:19:00-04:00,1409.25,1409.75,1409.25,1409.5,75,31,105709.0
