,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-09-09 06:42:00-04:00,78.8,78.8,78.795,78.795,13,7,1024.34
2021-09-09 06:43:00-04:00,78.79,78.79,78.79,78.79,33,6,2600.07
2021-09-09 06:44:00-04:00,78.79,78.79,78.78,78.78,77,33,6066.37
2021-09-09 06:45:00-04:00,78.78,78.78,78.765,78.77,75,29,5907.855
2021-09-09 06:46:00-04:00,78.775,78.78,78.775,78.78,12,3,945.32
2021-09-09 06:47:00-04:00,78.775,78.775,78.775,78.775,6,4,472.65
2021-09-09 06:48:00-04:00,78.78,78.78,78.775,78.775,7,3,551.445
2021-09-09 06:49:00-04:00,78.775,78.78,78.775,78.78,20,5,1575.535
2021-09-09 06:50:00-04:00,78.78,78.78,78.775,78.775,24,9,1890.61
2021-09-09 06:51:00-04:00,78.77,78.775,78.77,78.775,24,15,1890.52
2021-09-09 06:52:00-04:00,78.77,78.77,78.765,78.765,16,7,1260.275
2021-09-09 06:53:00-04:00,78.77,78.775,78.77,78.775,14,6,1102.795
2021-09-09 06:54:00-04:00,78.77,78.77,78.77,78.77,8,4,630.16
2021-09-09 06:55:00-04:00,78.77,78.77,78.77,78.77,3,2,236.31
2021-09-09 06:56:00-04:00,78.77,78.77,78.765,78.765,8,5,630.125
2021-09-09 06:57:00-04:00,78.765,78.765,78.765,78.765,6,2,472.59
2021-09-09 06:58:00-04:00,78.765,78.765,78.76,78.76,53,22,4174.309
2021-09-09 06:59:00-04:00,78.76,78.765,78.76,78.76,52,23,4095.615
2021-09-09 07:00:00-04:00,78.76,78.765,78.76,78.765,39,22,3071.685
2021-09-09 07:01:00-04:00,78.77,78.785,78.77,78.785,29,16,2284.605
2021-09-09 07:02:00-04:00,78.785,78.785,78.785,78.785,19,9,1496.915
2021-09-09 07:03:00-04:00,78.79,78.79,78.79,78.79,10,6,787.9
2021-09-09 07:04:00-04:00,78.795,78.8,78.795,78.795,17,9,1339.52
2021-09-09 07:05:00-04:00,78.79,78.79,78.785,78.79,11,7,866.685
2021-09-09 07:06:00-04:00,78.785,78.795,78.785,78.795,18,8,1418.245
2021-09-09 07:07:00-04:00,78.8,78.8,78.795,78.8,38,15,2994.365
2021-09-09 07:08:00-04:00,78.8,78.805,78.8,78.805,50,23,3940.22
2021-09-09 07:09:00-04:00,78.8,78.805,78.8,78.805,18,6,1418.43
2021-09-09 07:10:00-04:00,78.81,78.81,78.81,78.81,13,7,1024.53
2021-09-09 07:11:00-04:00,78.81,78.815,78.81,78.815,57,15,4492.34
2021-09-09 07:12:00-04:00,78.815,78.82,78.815,78.82,19,10,1497.54
2021-09-09 07:13:00-04:00,78.82,78.83,78.82,78.83,42,17,3310.59
2021-09-09 07:14:00-04:00,78.825,78.83,78.825,78.83,32,5,2522.45
2021-09-09 07:15:00-04:00,78.83,78.83,78.815,78.815,95,21,7487.666
2021-09-09 07:16:00-04:00,78.82,78.82,78.81,78.81,24,10,1891.545
2021-09-09 07:17:00-04:00,78.81,78.81,78.805,78.805,7,6,551.64
2021-09-09 07:18:00-04:00,78.805,78.805,78.805,78.805,14,7,1103.27
2021-09-09 07:19:00-04:00,78.8,78.8,78.79,78.79,25,12,1969.805
2021-09-09 07:20:00-04:00,78.79,78.79,78.79,78.79,6,2,472.74
2021-09-09 07:21:00-04:00,78.795,78.795,78.795,78.795,21,5,1654.695
2021-09-09 07:22:00-04:00,78.795,78.795,78.77,78.77,100,24,7878.146
2021-09-09 07:23:00-04:00,78.775,78.78,78.77,78.78,73,15,5750.315
2021-09-09 07:25:00-04:00,78.78,78.785,78.775,78.785,60,19,4726.69
2021-09-09 07:26:00-04:00,78.78,78.78,78.78,78.78,13,7,1024.14
2021-09-09 07:27:00-04:00,78.785,78.785,78.78,78.785,39,14,3072.555
2021-09-09 07:28:00-04:00,78.79,78.79,78.79,78.79,3,2,236.37
2021-09-09 07:29:00-04:00,78.79,78.795,78.79,78.795,21,8,1654.64
2021-09-09 07:30:00-04:00,78.79,78.795,78.785,78.785,47,17,3703.07
2021-09-09 07:31:00-04:00,78.785,78.79,78.785,78.79,23,9,1812.06
2021-09-09 07:32:00-04:00,78.79,78.79,78.79,78.79,9,4,709.11
2021-09-09 07:33:00-04:00,78.79,78.79,78.79,78.79,4,3,315.16
2021-09-09 07:34:00-04:00,78.785,78.795,78.785,78.795,26,11,2048.47
2021-09-09 07:35:00-04:00,78.795,78.795,78.785,78.785,25,11,1969.71
2021-09-09 07:36:00-04:00,78.785,78.785,78.78,78.785,45,13,3545.155
2021-09-09 07:37:00-04:00,78.785,78.785,78.785,78.785,11,6,866.635
2021-09-09 07:38:00-04:00,78.785,78.79,78.785,78.79,41,14,3230.345
2021-09-09 07:39:00-04:00,78.795,78.795,78.795,78.795,9,5,709.155
2021-09-09 07:40:00-04:00,78.795,78.795,78.785,78.785,21,9,1654.605
2021-09-09 07:41:00-04:00,78.785,78.79,78.785,78.79,3,3,236.365
2021-09-09 07:42:00-04:00,78.785,78.785,78.775,78.78,43,11,3387.455
2021-09-09 07:43:00-04:00,78.775,78.775,78.77,78.77,29,8,2284.39
2021-09-09 07:44:00-04:00,78.765,78.77,78.76,78.76,18,12,1417.76
2021-09-09 07:45:00-04:00,78.765,78.775,78.755,78.765,278,62,21896.7
2021-09-09 07:46:00-04:00,78.765,78.78,78.765,78.77,88,40,6932.125
2021-09-09 07:47:00-04:00,78.77,78.79,78.77,78.79,99,52,7799.38
2021-09-09 07:48:00-04:00,78.795,78.8,78.785,78.8,153,63,12055.464
2021-09-09 07:49:00-04:00,78.8,78.81,78.795,78.81,50,31,3940.155
2021-09-09 07:50:00-04:00,78.815,78.865,78.815,78.85,130,79,10249.19
2021-09-09 07:51:00-04:00,78.845,78.875,78.845,78.87,73,29,5756.475
2021-09-09 07:52:00-04:00,78.865,78.88,78.865,78.87,62,32,4890.135
2021-09-09 07:53:00-04:00,78.865,78.865,78.855,78.865,53,24,4179.595
2021-09-09 07:54:00-04:00,78.86,78.865,78.855,78.855,48,26,3785.355
2021-09-09 07:55:00-04:00,78.855,78.885,78.855,78.885,110,41,8675.915
2021-09-09 07:56:00-04:00,78.88,78.895,78.875,78.89,39,17,3076.46
2021-09-09 07:57:00-04:00,78.89,78.9,78.885,78.89,66,31,5206.74
2021-09-09 07:58:00-04:00,78.895,78.93,78.895,78.93,165,41,13021.291
2021-09-09 07:59:00-04:00,78.93,78.935,78.915,78.915,307,53,24231.244
2021-09-09 08:00:00-04:00,78.92,78.92,78.88,78.885,214,87,16882.881
2021-09-09 08:01:00-04:00,78.885,78.885,78.87,78.88,207,81,16327.379
2021-09-09 08:02:00-04:00,78.885,78.885,78.88,78.88,11,9,867.715
2021-09-09 08:03:00-04:00,78.885,78.89,78.87,78.87,55,22,4338.545
2021-09-09 08:04:00-04:00,78.875,78.89,78.875,78.89,32,12,2524.365
2021-09-09 08:05:00-04:00,78.895,78.92,78.895,78.915,124,54,9784.384
2021-09-09 08:06:00-04:00,78.915,78.92,78.905,78.905,79,46,6233.905
2021-09-09 08:07:00-04:00,78.9,78.9,78.885,78.9,106,41,8363.016
2021-09-09 08:08:00-04:00,78.9,78.91,78.9,78.905,148,55,11678.009
2021-09-09 08:09:00-04:00,78.905,78.91,78.9,78.91,146,53,11520.631
2021-09-09 08:10:00-04:00,78.91,78.93,78.91,78.925,177,35,13970.274
2021-09-09 08:11:00-04:00,78.93,78.94,78.925,78.94,146,46,11524.409
2021-09-09 08:12:00-04:00,78.935,78.935,78.925,78.93,49,22,3867.606
2021-09-09 08:13:00-04:00,78.93,78.93,78.92,78.93,68,31,5366.965
2021-09-09 08:14:00-04:00,78.925,78.925,78.905,78.91,52,26,4103.285
2021-09-09 08:15:00-04:00,78.91,78.91,78.905,78.91,34,16,2682.865
2021-09-09 08:16:00-04:00,78.905,78.915,78.905,78.915,74,39,5839.24
2021-09-09 08:17:00-04:00,78.91,78.91,78.905,78.91,44,23,3471.879
2021-09-09 08:18:00-04:00,78.91,78.915,78.9,78.905,101,35,7969.62
2021-09-09 08:19:00-04:00,78.91,78.92,78.905,78.91,102,34,8049.252
2021-09-09 08:20:00-04:00,78.905,78.925,78.905,78.915,64,24,5050.245
2021-09-09 08:21:00-04:00,78.915,78.915,78.9,78.9,39,14,3077.39
2021-09-09 08:22:00-04:00,78.9,78.905,78.9,78.9,72,24,5680.87
2021-09-09 08:23:00-04:00,78.9,78.905,78.875,78.875,99,27,7810.731
2021-09-09 08:24:00-04:00,78.875,78.875,78.86,78.86,77,31,6072.84
2021-09-09 08:25:00-04:00,78.855,78.855,78.82,78.82,490,112,38631.992
2021-09-09 08:26:00-04:00,78.82,78.82,78.795,78.81,268,71,21120.384
2021-09-09 08:27:00-04:00,78.81,78.81,78.79,78.795,64,25,5043.23
2021-09-09 08:28:00-04:00,78.79,78.79,78.77,78.775,80,18,6302.335
2021-09-09 08:29:00-04:00,78.78,78.805,78.78,78.805,77,15,6066.985
2021-09-09 08:30:00-04:00,78.805,78.815,78.77,78.775,126,29,9928.471
2021-09-09 08:31:00-04:00,78.775,78.775,78.74,78.755,160,61,12601.54
2021-09-09 08:32:00-04:00,78.765,78.78,78.76,78.78,78,37,6144.19
2021-09-09 08:33:00-04:00,78.775,78.79,78.77,78.79,73,26,5751.265
2021-09-09 08:34:00-04:00,78.785,78.795,78.775,78.775,101,27,7957.439
2021-09-09 08:35:00-04:00,78.775,78.79,78.765,78.785,70,29,5514.38
2021-09-09 08:36:00-04:00,78.785,78.8,78.785,78.785,54,24,4254.61
2021-09-09 08:37:00-04:00,78.78,78.78,78.755,78.755,70,39,5513.75
2021-09-09 08:38:00-04:00,78.75,78.755,78.74,78.74,78,38,6142.245
2021-09-09 08:39:00-04:00,78.74,78.74,78.73,78.735,54,33,4251.71
2021-09-09 08:40:00-04:00,78.75,78.77,78.745,78.765,183,65,14413.194
2021-09-09 08:41:00-04:00,78.765,78.765,78.75,78.755,73,34,5749.295
2021-09-09 08:42:00-04:00,78.75,78.75,78.715,78.72,147,63,11572.89
2021-09-09 08:43:00-04:00,78.72,78.725,78.71,78.72,283,93,22277.496
2021-09-09 08:44:00-04:00,78.725,78.74,78.71,78.71,245,71,19288.454
2021-09-09 08:45:00-04:00,78.71,78.715,78.705,78.71,67,35,5273.68
2021-09-09 08:46:00-04:00,78.71,78.74,78.71,78.74,78,40,6140.815
2021-09-09 08:47:00-04:00,78.74,78.76,78.74,78.745,108,44,8505.019
2021-09-09 08:48:00-04:00,78.75,78.77,78.75,78.765,124,40,9765.775
2021-09-09 08:49:00-04:00,78.76,78.795,78.76,78.795,144,34,11343.745
2021-09-09 08:50:00-04:00,78.795,78.795,78.775,78.785,44,20,3466.585
2021-09-09 08:51:00-04:00,78.785,78.795,78.78,78.785,47,30,3703.095
2021-09-09 08:52:00-04:00,78.785,78.79,78.78,78.79,134,21,10557.104
2021-09-09 08:53:00-04:00,78.795,78.835,78.795,78.83,196,54,15448.779
2021-09-09 08:54:00-04:00,78.83,78.83,78.815,78.815,57,17,4493.0
2021-09-09 08:55:00-04:00,78.82,78.835,78.82,78.825,38,26,2995.34
2021-09-09 08:56:00-04:00,78.825,78.845,78.82,78.845,121,38,9538.629
2021-09-09 08:57:00-04:00,78.845,78.85,78.835,78.835,120,32,9461.325
2021-09-09 08:58:00-04:00,78.835,78.845,78.835,78.845,101,24,7962.925
2021-09-09 08:59:00-04:00,78.85,78.86,78.84,78.86,245,67,19318.677
2021-09-09 09:00:00-04:00,78.855,78.865,78.855,78.86,101,26,7964.845
2021-09-09 09:01:00-04:00,78.855,78.855,78.8,78.8,419,116,33031.924
2021-09-09 09:02:00-04:00,78.795,78.805,78.785,78.79,191,61,15049.783
2021-09-09 09:03:00-04:00,78.785,78.8,78.78,78.8,230,43,18121.475
2021-09-09 09:04:00-04:00,78.79,78.8,78.79,78.8,47,17,3703.325
2021-09-09 09:05:00-04:00,78.8,78.8,78.79,78.795,173,46,13631.335
2021-09-09 09:06:00-04:00,78.79,78.795,78.785,78.795,155,46,12212.17
2021-09-09 09:07:00-04:00,78.8,78.85,78.8,78.85,188,66,14818.66
2021-09-09 09:08:00-04:00,78.845,78.87,78.835,78.87,94,40,7412.096
2021-09-09 09:09:00-04:00,78.87,78.9,78.865,78.9,300,87,23666.025
2021-09-09 09:10:00-04:00,78.9,78.9,78.87,78.88,128,37,10098.046
2021-09-09 09:11:00-04:00,78.88,78.9,78.88,78.89,143,65,11281.31
2021-09-09 09:12:00-04:00,78.885,78.885,78.87,78.875,84,24,6625.58
2021-09-09 09:13:00-04:00,78.875,78.9,78.875,78.9,29,11,2287.695
2021-09-09 09:14:00-04:00,78.895,78.905,78.89,78.9,170,41,13412.671
2021-09-09 09:15:00-04:00,78.895,78.895,78.865,78.865,116,32,9150.14
2021-09-09 09:16:00-04:00,78.865,78.875,78.86,78.875,70,25,5520.59
2021-09-09 09:17:00-04:00,78.87,78.87,78.845,78.86,136,49,10725.185
2021-09-09 09:18:00-04:00,78.86,78.875,78.855,78.86,93,38,7334.57
2021-09-09 09:19:00-04:00,78.86,78.87,78.845,78.87,74,35,5835.445
2021-09-09 09:20:00-04:00,78.87,78.875,78.87,78.875,17,10,1340.84
2021-09-09 09:21:00-04:00,78.875,78.89,78.865,78.88,249,38,19639.789
2021-09-09 09:22:00-04:00,78.875,78.885,78.86,78.86,89,41,7019.566
2021-09-09 09:23:00-04:00,78.855,78.86,78.85,78.85,71,20,5598.72
2021-09-09 09:24:00-04:00,78.85,78.87,78.85,78.865,25,14,1971.54
2021-09-09 09:25:00-04:00,78.87,78.875,78.865,78.865,43,24,3391.36
2021-09-09 09:26:00-04:00,78.865,78.865,78.85,78.855,101,42,7964.576
2021-09-09 09:27:00-04:00,78.855,78.87,78.845,78.865,122,38,9620.35
2021-09-09 09:28:00-04:00,78.865,78.885,78.86,78.885,49,22,3864.715
2021-09-09 09:29:00-04:00,78.89,78.9,78.885,78.895,177,52,13963.811
2021-09-09 09:30:00-04:00,78.895,78.9,78.87,78.87,263,101,20746.797
2021-09-09 09:31:00-04:00,78.87,78.875,78.855,78.855,128,46,10094.491
2021-09-09 09:32:00-04:00,78.855,78.865,78.845,78.85,155,58,12223.006
2021-09-09 09:33:00-04:00,78.85,78.88,78.85,78.88,120,45,9464.19
2021-09-09 09:34:00-04:00,78.88,78.905,78.88,78.9,136,44,10729.929
2021-09-09 09:35:00-04:00,78.9,78.945,78.9,78.935,397,116,31330.835
2021-09-09 09:36:00-04:00,78.935,78.95,78.925,78.945,412,101,32522.861
2021-09-09 09:37:00-04:00,78.945,78.975,78.94,78.975,118,35,9317.115
2021-09-09 09:38:00-04:00,78.97,78.98,78.95,78.95,153,54,12081.86
2021-09-09 09:39:00-04:00,78.95,78.96,78.94,78.95,91,42,7184.56
2021-09-09 09:40:00-04:00,78.945,78.98,78.945,78.98,185,60,14608.029
2021-09-09 09:41:00-04:00,78.98,78.98,78.97,78.975,124,40,9792.97
2021-09-09 09:42:00-04:00,78.975,78.985,78.955,78.97,175,52,13819.64
2021-09-09 09:43:00-04:00,78.97,79.0,78.965,78.995,84,42,6634.525
2021-09-09 09:44:00-04:00,78.995,78.995,78.96,78.965,94,33,7424.07
2021-09-09 09:45:00-04:00,78.965,78.97,78.95,78.965,59,32,4658.77
2021-09-09 09:46:00-04:00,78.965,78.975,78.945,78.945,57,25,4500.915
2021-09-09 09:47:00-04:00,78.95,78.97,78.95,78.955,45,21,3553.31
2021-09-09 09:48:00-04:00,78.95,78.965,78.945,78.965,65,21,5132.19
2021-09-09 09:49:00-04:00,78.955,78.965,78.955,78.955,141,58,11132.816
2021-09-09 09:50:00-04:00,78.955,78.975,78.955,78.97,150,56,11844.836
2021-09-09 09:51:00-04:00,78.975,78.985,78.97,78.97,164,48,12951.99
2021-09-09 09:52:00-04:00,78.965,79.005,78.965,78.985,355,99,28042.032
2021-09-09 09:53:00-04:00,78.98,78.995,78.97,78.995,159,52,12557.725
2021-09-09 09:54:00-04:00,78.995,79.015,78.99,78.99,187,42,14773.366
2021-09-09 09:55:00-04:00,78.995,79.015,78.995,79.005,173,61,13667.856
2021-09-09 09:56:00-04:00,79.0,79.005,78.965,78.97,128,52,10109.344
2021-09-09 09:57:00-04:00,78.965,78.985,78.965,78.975,140,44,11055.949
2021-09-09 09:58:00-04:00,78.98,78.985,78.955,78.965,145,66,11450.555
2021-09-09 09:59:00-04:00,78.96,78.96,78.95,78.96,91,42,7185.13
2021-09-09 10:00:00-04:00,78.955,78.985,78.95,78.98,121,37,9555.194
2021-09-09 10:01:00-04:00,78.98,78.995,78.98,78.995,27,15,2132.68
2021-09-09 10:02:00-04:00,78.995,78.995,78.98,78.99,74,30,5845.245
2021-09-09 10:03:00-04:00,78.99,78.99,78.98,78.98,100,36,7898.46
2021-09-09 10:04:00-04:00,78.98,78.99,78.97,78.97,94,29,7423.795
2021-09-09 10:05:00-04:00,78.97,78.98,78.955,78.955,60,18,4738.135
2021-09-09 10:06:00-04:00,78.96,78.985,78.96,78.975,120,27,9476.664
2021-09-09 10:07:00-04:00,78.975,79.0,78.975,78.995,154,31,12165.411
2021-09-09 10:08:00-04:00,78.995,79.005,78.995,79.0,145,47,11454.53
2021-09-09 10:09:00-04:00,79.0,79.0,78.985,78.985,41,16,3238.64
2021-09-09 10:10:00-04:00,78.985,79.015,78.985,79.015,47,20,3712.95
2021-09-09 10:11:00-04:00,79.005,79.005,79.0,79.0,23,11,1817.08
2021-09-09 10:12:00-04:00,78.995,78.995,78.975,78.98,26,15,2053.53
2021-09-09 10:13:00-04:00,78.975,78.975,78.965,78.965,34,12,2685.06
2021-09-09 10:14:00-04:00,78.965,78.985,78.96,78.985,57,26,4501.495
2021-09-09 10:15:00-04:00,78.985,78.995,78.985,78.99,31,16,2448.67
2021-09-09 10:16:00-04:00,78.99,78.995,78.985,78.995,64,25,5055.29
2021-09-09 10:17:00-04:00,78.995,79.0,78.99,78.99,36,15,2843.78
2021-09-09 10:18:00-04:00,78.995,79.015,78.995,79.01,39,19,3081.04
2021-09-09 10:19:00-04:00,79.01,79.01,79.0,79.0,77,30,6083.36
2021-09-09 10:20:00-04:00,79.0,79.0,78.99,78.995,93,33,7346.571
2021-09-09 10:21:00-04:00,78.995,79.0,78.98,78.985,60,25,4739.365
2021-09-09 10:22:00-04:00,78.98,78.995,78.975,78.99,71,32,5607.961
2021-09-09 10:23:00-04:00,78.99,79.01,78.985,78.995,651,80,51426.563
2021-09-09 10:24:00-04:00,78.99,78.995,78.975,78.98,98,33,7740.33
2021-09-09 10:25:00-04:00,78.985,78.985,78.98,78.98,80,21,6318.554
2021-09-09 10:26:00-04:00,78.975,78.995,78.975,78.99,30,14,2369.645
2021-09-09 10:27:00-04:00,78.99,79.0,78.99,79.0,49,19,3870.73
2021-09-09 10:28:00-04:00,79.005,79.005,78.995,78.995,9,6,711.0
2021-09-09 10:29:00-04:00,78.995,79.0,78.98,78.98,32,14,2527.665
2021-09-09 10:30:00-04:00,78.98,79.005,78.98,79.0,199,47,15720.605
2021-09-09 10:31:00-04:00,79.0,79.0,78.98,78.995,66,22,5213.55
2021-09-09 10:32:00-04:00,79.01,79.025,79.01,79.015,249,69,19675.485
2021-09-09 10:33:00-04:00,79.01,79.01,79.0,79.005,77,22,6083.26
2021-09-09 10:34:00-04:00,79.0,79.0,78.985,79.0,51,14,4028.84
2021-09-09 10:35:00-04:00,79.005,79.035,79.0,79.03,66,25,5215.32
2021-09-09 10:36:00-04:00,79.03,79.03,79.02,79.025,66,19,5215.625
2021-09-09 10:37:00-04:00,79.03,79.04,79.015,79.03,109,37,8613.96
2021-09-09 10:38:00-04:00,79.04,79.045,79.035,79.04,151,43,11934.92
2021-09-09 10:39:00-04:00,79.04,79.055,79.035,79.05,177,45,13991.055
2021-09-09 10:40:00-04:00,79.05,79.055,79.03,79.03,174,45,13753.77
2021-09-09 10:41:00-04:00,79.03,79.035,78.99,79.01,95,42,7506.326
2021-09-09 10:42:00-04:00,79.01,79.025,79.005,79.02,120,41,9481.516
2021-09-09 10:43:00-04:00,79.02,79.02,79.01,79.01,39,10,3081.52
2021-09-09 10:44:00-04:00,79.01,79.01,78.995,79.0,61,14,4819.065
2021-09-09 10:45:00-04:00,79.0,79.01,78.995,79.01,95,34,7505.355
2021-09-09 10:46:00-04:00,79.01,79.035,79.01,79.035,101,32,7981.755
2021-09-09 10:47:00-04:00,79.035,79.035,79.02,79.02,166,56,13118.335
2021-09-09 10:48:00-04:00,79.025,79.035,79.02,79.03,111,27,8772.235
2021-09-09 10:49:00-04:00,79.03,79.03,79.025,79.025,58,30,4583.6
2021-09-09 10:50:00-04:00,79.02,79.07,79.015,79.07,325,73,25691.693
2021-09-09 10:51:00-04:00,79.065,79.075,79.045,79.07,189,87,14942.274
2021-09-09 10:52:00-04:00,79.07,79.075,79.05,79.065,118,46,9329.61
2021-09-09 10:53:00-04:00,79.065,79.07,79.06,79.06,95,19,7511.085
2021-09-09 10:54:00-04:00,79.06,79.065,79.035,79.035,95,32,7510.195
2021-09-09 10:55:00-04:00,79.035,79.065,79.035,79.065,383,120,30279.153
2021-09-09 10:56:00-04:00,79.065,79.075,79.055,79.06,220,69,17394.431
2021-09-09 10:57:00-04:00,79.07,79.07,79.05,79.06,306,82,24192.535
2021-09-09 10:58:00-04:00,79.06,79.065,79.05,79.065,210,61,16602.08
2021-09-09 10:59:00-04:00,79.06,79.06,79.04,79.05,188,67,14861.845
2021-09-09 11:00:00-04:00,79.05,79.055,79.03,79.055,365,98,28851.773
2021-09-09 11:01:00-04:00,79.06,79.085,79.05,79.055,732,142,57878.778
2021-09-09 11:02:00-04:00,79.055,79.06,79.025,79.03,156,57,12331.585
2021-09-09 11:03:00-04:00,79.03,79.03,79.03,79.03,13,8,1027.39
2021-09-09 11:04:00-04:00,79.025,79.04,79.02,79.04,61,28,4820.88
2021-09-09 11:05:00-04:00,79.045,79.045,79.025,79.045,96,34,7587.435
2021-09-09 11:06:00-04:00,79.05,79.05,79.035,79.035,26,15,2054.99
2021-09-09 11:07:00-04:00,79.04,79.045,79.035,79.045,47,14,3714.99
2021-09-09 11:08:00-04:00,79.05,79.05,79.04,79.045,30,10,2371.37
2021-09-09 11:09:00-04:00,79.04,79.04,79.04,79.04,10,9,790.4
2021-09-09 11:10:00-04:00,79.04,79.04,79.03,79.03,27,10,2134.045
2021-09-09 11:11:00-04:00,79.03,79.035,79.03,79.03,24,11,1896.815
2021-09-09 11:12:00-04:00,79.03,79.03,79.025,79.03,41,14,3240.115
2021-09-09 11:13:00-04:00,79.03,79.04,79.025,79.025,40,15,3161.34
2021-09-09 11:14:00-04:00,79.03,79.045,79.03,79.04,26,10,2054.985
2021-09-09 11:15:00-04:00,79.035,79.035,79.025,79.025,41,14,3240.18
2021-09-09 11:16:00-04:00,79.02,79.02,78.99,78.99,62,25,4898.385
2021-09-09 11:17:00-04:00,78.99,79.005,78.99,79.0,31,14,2448.945
2021-09-09 11:18:00-04:00,79.0,79.01,78.99,79.01,213,32,16825.812
2021-09-09 11:19:00-04:00,79.01,79.01,78.995,79.0,101,41,7978.946
2021-09-09 11:20:00-04:00,79.0,79.0,78.98,78.98,92,38,7267.1
2021-09-09 11:21:00-04:00,78.985,78.99,78.98,78.985,157,44,12400.299
2021-09-09 11:22:00-04:00,78.98,78.995,78.98,78.995,28,10,2211.69
2021-09-09 11:23:00-04:00,78.99,78.995,78.99,78.995,27,11,2132.765
2021-09-09 11:24:00-04:00,78.995,79.005,78.995,79.005,37,17,2922.955
2021-09-09 11:25:00-04:00,79.005,79.02,79.005,79.015,42,25,3318.61
2021-09-09 11:26:00-04:00,79.01,79.015,79.005,79.005,27,11,2133.165
2021-09-09 11:27:00-04:00,79.005,79.02,79.0,79.02,33,24,2607.155
2021-09-09 11:28:00-04:00,79.02,79.02,79.01,79.01,18,12,1422.24
2021-09-09 11:29:00-04:00,79.005,79.01,79.0,79.005,65,19,5135.345
2021-09-09 11:30:00-04:00,79.0,79.02,79.0,79.02,48,20,3792.28
2021-09-09 11:31:00-04:00,79.015,79.02,79.01,79.01,27,21,2133.385
2021-09-09 11:32:00-04:00,79.005,79.005,78.995,78.995,102,34,8057.941
2021-09-09 11:33:00-04:00,78.995,79.01,78.99,79.005,95,30,7505.015
2021-09-09 11:34:00-04:00,79.01,79.015,79.005,79.01,47,20,3713.525
2021-09-09 11:35:00-04:00,79.01,79.015,79.01,79.01,36,15,2844.38
2021-09-09 11:36:00-04:00,79.005,79.005,79.0,79.0,17,9,1343.035
2021-09-09 11:37:00-04:00,78.995,79.005,78.995,78.995,58,25,4582.095
2021-09-09 11:38:00-04:00,78.995,79.0,78.995,78.995,51,24,4028.9
2021-09-09 11:39:00-04:00,78.995,78.995,78.97,78.985,180,46,14216.017
2021-09-09 11:40:00-04:00,78.985,78.985,78.98,78.98,2,2,157.965
2021-09-09 11:41:00-04:00,78.98,78.99,78.98,78.99,60,9,4739.005
2021-09-09 11:42:00-04:00,78.99,78.99,78.99,78.99,13,3,1026.87
2021-09-09 11:43:00-04:00,78.995,79.005,78.995,78.995,23,11,1816.96
2021-09-09 11:44:00-04:00,79.0,79.0,78.99,78.99,9,6,710.96
2021-09-09 11:45:00-04:00,78.985,78.99,78.985,78.985,22,10,1737.695
2021-09-09 11:46:00-04:00,78.985,78.995,78.985,78.99,26,10,2053.815
2021-09-09 11:47:00-04:00,78.985,78.985,78.98,78.98,8,5,631.855
2021-09-09 11:48:00-04:00,78.98,78.985,78.975,78.985,20,11,1579.625
2021-09-09 11:49:00-04:00,78.99,78.99,78.99,78.99,5,3,394.95
2021-09-09 11:50:00-04:00,78.995,78.995,78.99,78.995,27,11,2132.82
2021-09-09 11:51:00-04:00,78.995,79.0,78.99,78.995,33,12,2606.905
2021-09-09 11:52:00-04:00,79.0,79.0,78.985,78.995,40,14,3159.64
2021-09-09 11:53:00-04:00,78.995,78.995,78.985,78.99,20,5,1579.78
2021-09-09 11:54:00-04:00,78.99,78.995,78.99,78.995,20,7,1579.845
2021-09-09 11:55:00-04:00,78.99,78.995,78.99,78.99,59,16,4660.415
2021-09-09 11:56:00-04:00,78.995,79.005,78.995,78.995,65,23,5135.056
2021-09-09 11:57:00-04:00,79.0,79.015,79.0,79.015,22,11,1738.26
2021-09-09 11:58:00-04:00,79.02,79.045,79.02,79.045,68,22,5373.925
2021-09-09 11:59:00-04:00,79.04,79.05,79.04,79.045,144,41,11382.796
2021-09-09 12:00:00-04:00,79.045,79.06,79.045,79.05,242,51,19131.261
2021-09-09 12:01:00-04:00,79.055,79.1,79.055,79.07,667,112,52748.511
2021-09-09 12:02:00-04:00,79.07,79.075,79.065,79.065,25,10,1976.685
2021-09-09 12:03:00-04:00,79.065,79.07,79.055,79.055,102,23,8064.435
2021-09-09 12:04:00-04:00,79.06,79.06,79.045,79.045,29,13,2292.575
2021-09-09 12:05:00-04:00,79.055,79.055,79.04,79.04,48,25,3794.35
2021-09-09 12:06:00-04:00,79.04,79.04,79.03,79.035,63,20,4979.125
2021-09-09 12:07:00-04:00,79.035,79.065,79.03,79.065,56,21,4426.525
2021-09-09 12:08:00-04:00,79.065,79.065,79.06,79.065,32,14,2530.0
2021-09-09 12:09:00-04:00,79.06,79.065,79.05,79.06,47,23,3715.795
2021-09-09 12:10:00-04:00,79.055,79.07,79.055,79.07,49,20,3874.105
2021-09-09 12:11:00-04:00,79.07,79.085,79.07,79.08,75,30,5930.74
2021-09-09 12:12:00-04:00,79.08,79.085,79.075,79.085,49,14,3875.13
2021-09-09 12:13:00-04:00,79.085,79.095,79.08,79.085,42,24,3321.59
2021-09-09 12:14:00-04:00,79.08,79.085,79.07,79.07,39,15,3084.02
