,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-11-17 04:02:00-05:00,4699.5,4699.75,4699.5,4699.5,113,46,531045.0
2021-11-17 04:03:00-05:00,4699.5,4699.75,4699.5,4699.5,27,8,126886.75
2021-11-17 04:04:00-05:00,4699.5,4699.75,4699.5,4699.75,54,19,253773.75
2021-11-17 04:05:00-05:00,4699.75,4699.75,4699.5,4699.5,44,11,206788.5
2021-11-17 04:06:00-05:00,4699.75,4699.75,4699.5,4699.5,35,12,164482.75
2021-11-17 04:07:00-05:00,4699.25,4699.5,4699.0,4699.0,31,23,145674.0
2021-11-17 04:08:00-05:00,4699.25,4699.25,4698.75,4698.75,147,54,690744.5
2021-11-17 04:09:00-05:00,4698.75,4698.75,4698.25,4698.25,138,39,648395.0
2021-11-17 04:10:00-05:00,4698.25,4698.75,4698.25,4698.25,163,33,765867.5
2021-11-17 04:11:00-05:00,4698.25,4698.5,4698.25,4698.5,114,47,535628.75
2021-11-17 04:12:00-05:00,4698.75,4698.75,4698.25,4698.25,37,12,173844.25
2021-11-17 04:13:00-05:00,4698.25,4698.25,4697.75,4697.75,222,37,1042972.5
2021-11-17 04:14:00-05:00,4697.75,4698.25,4697.75,4698.0,137,37,643636.75
2021-11-17 04:15:00-05:00,4698.0,4698.0,4697.75,4698.0,135,35,634221.75
2021-11-17 04:16:00-05:00,4697.75,4698.25,4697.75,4698.25,54,21,253687.0
2021-11-17 04:17:00-05:00,4698.0,4698.0,4697.75,4698.0,195,37,916068.25
2021-11-17 04:18:00-05:00,4697.75,4697.75,4697.5,4697.75,94,50,441587.25
2021-11-17 04:19:00-05:00,4697.75,4697.75,4697.5,4697.75,22,13,103349.0
2021-11-17 04:20:00-05:00,4697.5,4697.5,4697.25,4697.25,121,45,568385.0
2021-11-17 04:21:00-05:00,4697.25,4698.0,4697.25,4697.75,275,50,1291864.0
2021-11-17 04:22:00-05:00,4697.75,4697.75,4697.5,4697.75,76,21,357015.5
2021-11-17 04:23:00-05:00,4697.5,4697.75,4697.5,4697.5,32,22,150326.25
2021-11-17 04:24:00-05:00,4697.5,4697.75,4697.5,4697.75,46,16,216085.25
2021-11-17 04:25:00-05:00,4697.5,4697.75,4697.5,4697.5,121,43,568397.75
2021-11-17 04:26:00-05:00,4697.5,4697.5,4697.5,4697.5,50,29,234875.0
2021-11-17 04:27:00-05:00,4697.5,4697.75,4697.5,4697.5,69,20,324128.25
2021-11-17 04:28:00-05:00,4697.75,4697.75,4697.25,4697.25,173,45,812634.75
2021-11-17 04:29:00-05:00,4697.25,4697.5,4697.0,4697.0,258,54,1211895.0
2021-11-17 04:30:00-05:00,4697.25,4697.25,4696.25,4696.25,248,57,1164753.75
2021-11-17 04:31:00-05:00,4696.25,4696.75,4696.25,4696.5,170,79,798406.5
2021-11-17 04:32:00-05:00,4696.75,4696.75,4696.5,4696.5,75,21,352240.5
2021-11-17 04:33:00-05:00,4696.25,4696.5,4696.25,4696.25,163,59,765489.5
2021-11-17 04:34:00-05:00,4696.25,4696.5,4696.25,4696.5,57,22,267688.0
2021-11-17 04:35:00-05:00,4696.25,4696.5,4696.0,4696.25,240,41,1127101.25
2021-11-17 04:36:00-05:00,4696.25,4696.25,4696.0,4696.25,109,24,511880.5
2021-11-17 04:37:00-05:00,4696.0,4696.25,4695.25,4695.5,456,99,2141186.75
2021-11-17 04:38:00-05:00,4695.25,4695.25,4695.0,4695.0,170,68,798158.25
2021-11-17 04:39:00-05:00,4694.75,4695.0,4694.5,4694.75,213,56,999994.0
2021-11-17 04:40:00-05:00,4694.5,4694.75,4694.25,4694.75,296,79,1389605.5
2021-11-17 04:41:00-05:00,4694.75,4694.75,4694.5,4694.75,202,58,948339.25
2021-11-17 04:42:00-05:00,4695.0,4695.0,4694.75,4695.0,106,32,497649.25
2021-11-17 04:43:00-05:00,4695.0,4695.25,4694.75,4695.0,192,54,901440.5
2021-11-17 04:44:00-05:00,4695.25,4695.25,4694.75,4694.75,329,41,1544691.5
2021-11-17 04:45:00-05:00,4694.75,4695.0,4694.75,4695.0,135,25,633818.75
2021-11-17 04:46:00-05:00,4695.0,4695.25,4695.0,4695.25,65,25,305191.0
2021-11-17 04:47:00-05:00,4695.25,4695.5,4695.25,4695.25,22,13,103299.25
2021-11-17 04:48:00-05:00,4695.25,4695.75,4695.25,4695.75,266,57,1248984.25
2021-11-17 04:49:00-05:00,4695.5,4695.5,4695.25,4695.25,52,10,244165.25
2021-11-17 04:50:00-05:00,4695.25,4695.5,4695.25,4695.5,50,8,234774.5
2021-11-17 04:51:00-05:00,4695.5,4695.5,4695.0,4695.0,39,11,183117.25
2021-11-17 04:52:00-05:00,4695.25,4695.25,4695.0,4695.25,85,30,399094.0
2021-11-17 04:53:00-05:00,4695.0,4695.25,4694.75,4694.75,125,29,586867.25
2021-11-17 04:54:00-05:00,4694.75,4695.0,4694.5,4694.5,100,27,469474.0
2021-11-17 04:55:00-05:00,4694.75,4695.0,4694.75,4694.75,93,29,436616.0
2021-11-17 04:56:00-05:00,4694.75,4695.0,4694.75,4695.0,14,14,65729.5
2021-11-17 04:57:00-05:00,4694.75,4695.0,4694.75,4694.75,18,12,84508.5
2021-11-17 04:58:00-05:00,4694.75,4695.0,4694.75,4695.0,18,10,84507.25
2021-11-17 04:59:00-05:00,4694.75,4695.0,4694.75,4694.75,87,23,408456.5
2021-11-17 05:00:00-05:00,4695.0,4695.25,4694.75,4694.75,78,26,366209.25
2021-11-17 05:01:00-05:00,4695.0,4695.25,4695.0,4695.0,40,10,187805.5
2021-11-17 05:02:00-05:00,4695.0,4695.75,4695.0,4695.5,132,52,619783.25
2021-11-17 05:03:00-05:00,4695.5,4695.75,4695.5,4695.75,119,30,558782.0
2021-11-17 05:04:00-05:00,4695.75,4695.75,4695.5,4695.5,109,34,511820.25
2021-11-17 05:05:00-05:00,4695.25,4695.5,4695.0,4695.5,220,65,1032969.0
2021-11-17 05:06:00-05:00,4695.5,4695.5,4695.25,4695.5,62,27,291120.0
2021-11-17 05:07:00-05:00,4695.5,4695.5,4695.25,4695.25,35,16,164341.5
2021-11-17 05:08:00-05:00,4695.25,4695.5,4695.0,4695.0,88,23,413182.75
2021-11-17 05:09:00-05:00,4695.0,4695.25,4694.75,4694.75,189,36,887362.25
2021-11-17 05:10:00-05:00,4694.75,4694.75,4694.25,4694.5,210,61,985854.0
2021-11-17 05:11:00-05:00,4694.5,4694.75,4694.5,4694.5,128,45,600904.5
2021-11-17 05:12:00-05:00,4694.5,4694.75,4694.5,4694.75,7,6,32862.5
2021-11-17 05:13:00-05:00,4694.5,4695.0,4694.5,4695.0,45,26,211262.5
2021-11-17 05:14:00-05:00,4694.75,4694.75,4694.5,4694.5,32,11,150229.75
2021-11-17 05:15:00-05:00,4694.5,4694.5,4694.25,4694.5,109,25,511699.5
2021-11-17 05:16:00-05:00,4694.25,4694.5,4694.25,4694.5,27,3,126745.0
2021-11-17 05:17:00-05:00,4694.25,4694.5,4694.0,4694.25,109,40,511668.25
2021-11-17 05:18:00-05:00,4694.25,4694.5,4694.25,4694.5,72,22,337997.0
2021-11-17 05:19:00-05:00,4694.5,4695.0,4694.5,4694.75,104,22,488255.75
2021-11-17 05:20:00-05:00,4694.75,4695.25,4694.75,4695.25,354,74,1662057.0
2021-11-17 05:21:00-05:00,4695.5,4695.5,4694.5,4694.5,272,53,1277075.5
2021-11-17 05:22:00-05:00,4694.5,4694.5,4694.25,4694.25,84,29,394323.5
2021-11-17 05:23:00-05:00,4694.25,4694.5,4694.25,4694.25,54,18,253490.25
2021-11-17 05:24:00-05:00,4694.0,4694.25,4693.75,4694.0,112,37,525735.5
2021-11-17 05:25:00-05:00,4694.0,4694.25,4693.75,4694.0,101,21,474099.25
2021-11-17 05:26:00-05:00,4694.0,4694.5,4694.0,4694.25,38,9,178381.75
2021-11-17 05:27:00-05:00,4694.25,4694.5,4694.25,4694.5,15,9,70416.75
2021-11-17 05:28:00-05:00,4694.5,4694.5,4694.25,4694.5,47,10,220640.0
2021-11-17 05:29:00-05:00,4694.5,4694.75,4694.5,4694.75,115,46,539890.75
2021-11-17 05:30:00-05:00,4694.75,4694.75,4694.5,4694.75,35,16,164315.25
2021-11-17 05:31:00-05:00,4694.75,4694.75,4694.25,4694.25,219,44,1028060.75
2021-11-17 05:32:00-05:00,4694.5,4694.75,4694.5,4694.75,85,15,399045.75
2021-11-17 05:33:00-05:00,4694.75,4695.0,4694.75,4695.0,149,34,699529.5
2021-11-17 05:34:00-05:00,4694.75,4694.75,4694.75,4694.75,5,3,23473.75
2021-11-17 05:35:00-05:00,4695.0,4695.0,4694.75,4694.75,5,5,23474.75
2021-11-17 05:36:00-05:00,4695.0,4695.0,4694.75,4695.0,56,18,262919.5
2021-11-17 05:37:00-05:00,4694.75,4695.0,4694.75,4695.0,3,2,14084.5
2021-11-17 05:38:00-05:00,4694.75,4694.75,4694.5,4694.5,105,7,492934.0
2021-11-17 05:39:00-05:00,4694.25,4694.5,4694.25,4694.25,14,7,65719.75
2021-11-17 05:40:00-05:00,4694.25,4694.5,4694.0,4694.5,139,35,652505.25
2021-11-17 05:41:00-05:00,4694.5,4694.5,4694.25,4694.5,46,13,215946.5
2021-11-17 05:42:00-05:00,4694.25,4694.5,4694.0,4694.25,98,31,460036.0
2021-11-17 05:43:00-05:00,4694.25,4694.75,4694.25,4694.75,43,17,201865.5
2021-11-17 05:44:00-05:00,4694.75,4695.0,4694.75,4695.0,135,37,633815.0
2021-11-17 05:45:00-05:00,4695.0,4695.0,4695.0,4695.0,62,10,291090.0
2021-11-17 05:46:00-05:00,4695.0,4695.0,4694.75,4695.0,26,8,122069.25
2021-11-17 05:47:00-05:00,4695.0,4695.0,4694.75,4695.0,70,21,328649.75
2021-11-17 05:48:00-05:00,4694.75,4695.0,4694.75,4695.0,6,6,28169.5
2021-11-17 05:49:00-05:00,4695.0,4695.0,4694.75,4695.0,23,8,107984.5
2021-11-17 05:50:00-05:00,4695.0,4695.25,4695.0,4695.25,118,53,554015.5
2021-11-17 05:51:00-05:00,4695.25,4695.25,4695.25,4695.25,7,6,32866.75
2021-11-17 05:52:00-05:00,4695.25,4695.25,4695.0,4695.0,70,25,328650.75
2021-11-17 05:53:00-05:00,4695.0,4695.0,4694.75,4694.75,145,34,680745.25
2021-11-17 05:54:00-05:00,4694.5,4694.5,4694.5,4694.5,42,15,197169.0
2021-11-17 05:55:00-05:00,4694.75,4695.0,4694.5,4694.5,93,16,436618.75
2021-11-17 05:56:00-05:00,4694.5,4694.75,4694.25,4694.25,92,20,431891.25
2021-11-17 05:57:00-05:00,4694.5,4694.5,4694.0,4694.25,96,28,450635.75
2021-11-17 05:58:00-05:00,4694.0,4694.0,4693.75,4694.0,247,69,1159393.25
2021-11-17 05:59:00-05:00,4694.0,4694.5,4693.75,4694.5,85,32,398998.0
2021-11-17 06:00:00-05:00,4694.5,4694.5,4693.75,4694.0,141,39,661855.5
2021-11-17 06:01:00-05:00,4693.75,4694.0,4693.75,4693.75,50,16,234689.25
2021-11-17 06:02:00-05:00,4693.75,4694.0,4693.5,4693.75,123,40,577329.75
2021-11-17 06:03:00-05:00,4693.75,4693.75,4693.5,4693.5,222,35,1041957.25
2021-11-17 06:04:00-05:00,4693.5,4693.5,4693.25,4693.25,84,49,394248.0
2021-11-17 06:05:00-05:00,4693.25,4693.5,4693.0,4693.25,256,47,1201481.5
2021-11-17 06:06:00-05:00,4693.0,4693.5,4693.0,4693.5,132,24,619513.0
2021-11-17 06:07:00-05:00,4693.5,4694.0,4693.25,4694.0,211,59,990349.0
2021-11-17 06:08:00-05:00,4694.0,4694.25,4694.0,4694.0,41,12,192455.5
2021-11-17 06:09:00-05:00,4694.25,4694.5,4694.25,4694.25,105,46,492914.0
2021-11-17 06:10:00-05:00,4694.5,4694.75,4694.5,4694.5,100,30,469461.25
2021-11-17 06:11:00-05:00,4694.75,4694.75,4694.5,4694.5,101,20,474147.5
2021-11-17 06:12:00-05:00,4694.75,4694.75,4694.5,4694.75,18,8,84504.5
2021-11-17 06:13:00-05:00,4694.75,4694.75,4694.5,4694.75,183,37,859098.0
2021-11-17 06:14:00-05:00,4694.5,4694.75,4694.5,4694.5,39,10,183089.5
2021-11-17 06:15:00-05:00,4694.75,4694.75,4694.5,4694.5,56,16,262893.5
2021-11-17 06:16:00-05:00,4694.75,4694.75,4694.25,4694.25,52,7,244109.0
2021-11-17 06:17:00-05:00,4694.25,4694.5,4694.0,4694.5,74,19,347374.25
2021-11-17 06:18:00-05:00,4694.5,4694.5,4694.5,4694.5,22,7,103279.0
2021-11-17 06:19:00-05:00,4694.75,4694.75,4694.75,4694.75,9,8,42252.75
2021-11-17 06:20:00-05:00,4694.75,4694.75,4694.5,4694.75,22,6,103283.75
2021-11-17 06:21:00-05:00,4694.75,4694.75,4694.25,4694.5,127,29,596205.5
2021-11-17 06:22:00-05:00,4694.5,4695.25,4694.25,4695.25,118,23,553996.0
2021-11-17 06:23:00-05:00,4695.0,4695.25,4694.75,4695.0,143,36,671370.0
2021-11-17 06:24:00-05:00,4694.75,4694.75,4694.25,4694.5,135,29,633770.25
2021-11-17 06:25:00-05:00,4694.75,4695.0,4694.5,4695.0,90,21,422517.75
2021-11-17 06:26:00-05:00,4695.0,4695.25,4694.75,4695.25,50,24,234750.25
2021-11-17 06:27:00-05:00,4695.0,4695.25,4695.0,4695.0,77,34,361515.25
2021-11-17 06:28:00-05:00,4695.25,4695.5,4695.25,4695.5,77,15,361545.0
2021-11-17 06:29:00-05:00,4695.25,4695.5,4695.25,4695.25,31,13,145559.5
2021-11-17 06:30:00-05:00,4695.5,4695.5,4695.25,4695.5,223,27,1047095.5
2021-11-17 06:31:00-05:00,4695.5,4695.75,4695.25,4695.75,107,29,502438.75
2021-11-17 06:32:00-05:00,4695.75,4696.0,4695.5,4696.0,95,20,446109.75
2021-11-17 06:33:00-05:00,4696.0,4696.0,4695.5,4695.5,106,21,497749.75
2021-11-17 06:34:00-05:00,4695.75,4695.75,4695.25,4695.25,162,43,760659.75
2021-11-17 06:35:00-05:00,4695.5,4695.5,4695.25,4695.5,81,28,380335.25
2021-11-17 06:36:00-05:00,4695.5,4695.5,4695.25,4695.25,115,32,539959.5
2021-11-17 06:37:00-05:00,4695.25,4695.25,4695.25,4695.25,41,10,192505.25
2021-11-17 06:38:00-05:00,4695.25,4695.25,4694.75,4694.75,294,65,1380326.25
2021-11-17 06:39:00-05:00,4694.75,4694.75,4694.5,4694.75,33,8,154925.0
2021-11-17 06:41:00-05:00,4695.0,4695.0,4694.75,4694.75,123,25,577474.75
2021-11-17 06:42:00-05:00,4694.75,4694.75,4694.5,4694.5,108,27,507018.75
2021-11-17 06:43:00-05:00,4694.5,4694.5,4694.25,4694.5,53,15,248803.25
2021-11-17 06:44:00-05:00,4694.5,4694.5,4694.0,4694.25,143,34,671274.5
2021-11-17 06:45:00-05:00,4694.0,4694.25,4694.0,4694.25,44,11,206544.25
2021-11-17 06:46:00-05:00,4694.25,4694.5,4694.25,4694.5,7,7,32861.0
2021-11-17 06:47:00-05:00,4694.5,4694.5,4694.0,4694.0,60,19,281654.5
2021-11-17 06:48:00-05:00,4694.0,4694.25,4694.0,4694.0,48,20,225313.25
2021-11-17 06:49:00-05:00,4694.0,4694.0,4692.75,4693.25,660,191,3097578.5
2021-11-17 06:50:00-05:00,4693.25,4693.5,4693.25,4693.5,59,17,276914.5
2021-11-17 06:51:00-05:00,4693.5,4693.5,4692.75,4693.25,309,73,1450157.0
2021-11-17 06:52:00-05:00,4693.25,4693.25,4693.0,4693.0,27,11,126716.25
2021-11-17 06:53:00-05:00,4693.25,4693.25,4693.0,4693.25,76,34,356680.75
2021-11-17 06:54:00-05:00,4693.25,4693.75,4693.25,4693.75,220,56,1032584.75
2021-11-17 06:55:00-05:00,4693.75,4693.75,4693.5,4693.75,88,16,413049.0
2021-11-17 06:56:00-05:00,4693.75,4694.25,4693.5,4694.25,268,61,1257960.0
2021-11-17 06:57:00-05:00,4694.25,4695.25,4694.25,4694.75,388,56,1821589.25
2021-11-17 06:58:00-05:00,4694.75,4695.0,4694.75,4695.0,212,47,995335.25
2021-11-17 06:59:00-05:00,4695.25,4695.25,4694.75,4695.25,131,24,615057.75
2021-11-17 07:00:00-05:00,4695.25,4695.5,4695.0,4695.5,237,64,1112778.25
2021-11-17 07:01:00-05:00,4695.25,4696.0,4695.0,4695.75,606,137,2845543.75
2021-11-17 07:02:00-05:00,4695.75,4695.75,4695.5,4695.75,97,27,455486.75
2021-11-17 07:03:00-05:00,4696.0,4696.5,4695.75,4696.25,398,86,1869044.25
2021-11-17 07:04:00-05:00,4696.5,4697.0,4696.5,4696.5,424,95,1991403.5
2021-11-17 07:05:00-05:00,4696.75,4696.75,4696.5,4696.5,177,35,831304.5
2021-11-17 07:06:00-05:00,4696.25,4696.5,4696.0,4696.25,199,53,934550.75
2021-11-17 07:07:00-05:00,4696.25,4696.5,4696.25,4696.25,90,40,422665.75
2021-11-17 07:08:00-05:00,4696.5,4696.75,4696.25,4696.75,118,32,554190.0
2021-11-17 07:09:00-05:00,4696.75,4696.75,4696.0,4696.5,417,123,1958483.5
2021-11-17 07:10:00-05:00,4696.5,4696.5,4696.0,4696.0,56,18,262988.75
2021-11-17 07:11:00-05:00,4696.25,4696.25,4696.0,4696.0,152,23,713805.0
2021-11-17 07:12:00-05:00,4696.0,4696.25,4696.0,4696.0,67,26,314634.5
2021-11-17 07:13:00-05:00,4696.0,4696.25,4696.0,4696.25,7,5,32872.5
2021-11-17 07:14:00-05:00,4696.25,4696.25,4695.75,4695.75,287,44,1347769.25
2021-11-17 07:15:00-05:00,4696.0,4696.0,4695.25,4695.75,585,124,2746890.0
2021-11-17 07:16:00-05:00,4695.5,4696.0,4695.5,4695.75,199,70,934431.75
2021-11-17 07:17:00-05:00,4695.75,4696.0,4695.5,4696.0,179,38,840539.25
2021-11-17 07:18:00-05:00,4696.0,4696.5,4696.0,4696.5,102,32,479022.25
2021-11-17 07:19:00-05:00,4696.5,4697.0,4696.5,4696.5,265,58,1244623.25
2021-11-17 07:20:00-05:00,4696.75,4697.0,4696.5,4696.75,156,36,732694.25
2021-11-17 07:21:00-05:00,4696.75,4697.0,4696.25,4696.5,249,34,1169481.0
2021-11-17 07:22:00-05:00,4696.5,4696.75,4696.5,4696.75,70,20,328756.0
2021-11-17 07:23:00-05:00,4696.75,4696.75,4696.5,4696.75,130,29,610577.0
2021-11-17 07:24:00-05:00,4696.75,4697.0,4696.75,4697.0,54,13,253637.0
2021-11-17 07:25:00-05:00,4696.75,4696.75,4696.5,4696.5,191,44,897072.0
2021-11-17 07:26:00-05:00,4696.25,4696.75,4696.25,4696.75,192,61,901710.25
2021-11-17 07:27:00-05:00,4696.5,4696.75,4696.5,4696.75,63,25,295883.5
2021-11-17 07:28:00-05:00,4696.5,4697.0,4696.5,4697.0,98,30,460282.5
2021-11-17 07:29:00-05:00,4697.0,4697.5,4697.0,4697.25,466,92,2188887.0
2021-11-17 07:30:00-05:00,4697.0,4697.25,4697.0,4697.25,218,49,1023993.75
2021-11-17 07:31:00-05:00,4697.25,4697.25,4697.0,4697.0,94,28,441518.75
2021-11-17 07:32:00-05:00,4697.0,4697.25,4697.0,4697.25,84,23,394556.5
2021-11-17 07:33:00-05:00,4697.0,4697.5,4697.0,4697.5,49,21,230165.25
2021-11-17 07:34:00-05:00,4697.25,4697.5,4697.25,4697.25,69,24,324110.75
2021-11-17 07:35:00-05:00,4697.25,4697.5,4697.25,4697.25,6,6,28183.75
2021-11-17 07:36:00-05:00,4697.25,4697.5,4697.25,4697.25,405,58,1902456.5
2021-11-17 07:37:00-05:00,4697.25,4697.25,4696.5,4696.5,273,71,1282228.75
2021-11-17 07:38:00-05:00,4696.5,4696.75,4696.5,4696.5,155,58,727969.25
2021-11-17 07:39:00-05:00,4696.5,4696.75,4696.5,4696.5,52,24,244219.25
2021-11-17 07:40:00-05:00,4696.5,4696.75,4696.25,4696.5,223,33,1047315.25
2021-11-17 07:41:00-05:00,4696.25,4696.25,4696.0,4696.25,121,38,568245.75
2021-11-17 07:42:00-05:00,4696.5,4696.5,4696.25,4696.25,168,28,788978.0
2021-11-17 07:43:00-05:00,4696.25,4696.25,4696.0,4696.25,90,21,422662.25
2021-11-17 07:44:00-05:00,4696.25,4696.5,4696.25,4696.25,38,11,178460.0
2021-11-17 07:45:00-05:00,4696.25,4696.5,4696.25,4696.25,380,98,1784582.25
2021-11-17 07:46:00-05:00,4696.25,4696.5,4696.25,4696.25,153,36,718528.25
2021-11-17 07:47:00-05:00,4696.5,4696.5,4696.0,4696.0,90,29,422662.0
2021-11-17 07:48:00-05:00,4696.0,4696.25,4696.0,4696.0,263,47,1235048.25
2021-11-17 07:49:00-05:00,4695.75,4696.25,4695.5,4695.5,422,73,1981606.75
2021-11-17 07:50:00-05:00,4695.5,4695.5,4695.25,4695.25,159,43,746567.5
2021-11-17 07:51:00-05:00,4695.25,4695.75,4695.25,4695.5,172,17,807634.0
2021-11-17 07:52:00-05:00,4695.75,4696.0,4695.5,4695.75,310,68,1455683.25
2021-11-17 07:53:00-05:00,4695.75,4695.75,4695.25,4695.5,107,34,502435.0
2021-11-17 07:54:00-05:00,4695.25,4695.5,4695.0,4695.25,149,55,699589.25
2021-11-17 07:55:00-05:00,4695.0,4695.25,4694.75,4694.75,278,65,1305200.5
2021-11-17 07:56:00-05:00,4695.0,4695.0,4694.75,4695.0,116,25,544618.25
2021-11-17 07:57:00-05:00,4695.0,4695.0,4694.25,4694.25,508,68,2384838.75
2021-11-17 07:58:00-05:00,4694.25,4694.5,4694.25,4694.5,366,55,1718155.0
2021-11-17 07:59:00-05:00,4694.75,4694.75,4694.25,4694.25,300,66,1408349.0
2021-11-17 08:00:00-05:00,4694.25,4694.5,4694.25,4694.5,146,53,685383.75
2021-11-17 08:01:00-05:00,4694.5,4694.5,4694.25,4694.5,61,17,286364.25
2021-11-17 08:02:00-05:00,4694.5,4694.5,4694.25,4694.5,131,16,614977.0
2021-11-17 08:03:00-05:00,4694.5,4694.5,4693.5,4693.75,373,48,1750869.0
2021-11-17 08:04:00-05:00,4693.75,4694.0,4692.25,4692.5,967,232,4538029.0
2021-11-17 08:05:00-05:00,4692.5,4692.75,4691.25,4692.0,1961,348,9200790.0
2021-11-17 08:06:00-05:00,4692.0,4692.5,4691.75,4691.75,340,56,1595337.25
2021-11-17 08:07:00-05:00,4691.75,4693.0,4691.75,4693.0,556,144,2609011.25
2021-11-17 08:08:00-05:00,4693.0,4693.0,4692.25,4692.5,208,74,976101.75
2021-11-17 08:09:00-05:00,4692.25,4692.5,4692.0,4692.0,264,65,1238736.5
2021-11-17 08:10:00-05:00,4692.0,4692.5,4692.0,4692.5,217,61,1018233.5
2021-11-17 08:11:00-05:00,4692.5,4692.5,4691.75,4692.0,249,67,1168369.25
2021-11-17 08:12:00-05:00,4691.75,4692.0,4690.75,4691.0,855,133,4011051.5
2021-11-17 08:13:00-05:00,4690.75,4690.75,4688.5,4689.75,2663,488,12488634.0
2021-11-17 08:14:00-05:00,4689.75,4690.5,4689.5,4689.5,892,238,4183460.75
2021-11-17 08:15:00-05:00,4689.5,4690.0,4689.5,4689.75,948,173,4445810.5
2021-11-17 08:16:00-05:00,4689.75,4690.5,4689.5,4690.25,410,127,1922929.5
2021-11-17 08:17:00-05:00,4690.25,4690.75,4690.25,4690.75,154,54,722343.75
2021-11-17 08:18:00-05:00,4690.75,4690.75,4690.0,4690.25,234,45,1097527.5
2021-11-17 08:19:00-05:00,4690.25,4690.5,4690.25,4690.5,146,65,684790.0
2021-11-17 08:20:00-05:00,4690.75,4691.75,4690.0,4691.75,791,253,3710681.75
2021-11-17 08:21:00-05:00,4691.5,4692.0,4691.25,4691.75,294,112,1379365.5
2021-11-17 08:22:00-05:00,4692.0,4692.5,4691.75,4692.25,572,114,2683973.75
2021-11-17 08:23:00-05:00,4692.25,4692.5,4692.25,4692.25,252,69,1182480.5
2021-11-17 08:24:00-05:00,4692.5,4692.5,4692.0,4692.25,263,86,1234079.0
2021-11-17 08:25:00-05:00,4692.25,4692.5,4692.25,4692.25,206,60,966633.0
2021-11-17 08:26:00-05:00,4692.5,4692.75,4692.5,4692.75,53,21,248704.25
2021-11-17 08:27:00-05:00,4692.75,4693.5,4692.75,4693.25,513,101,2407474.75
2021-11-17 08:28:00-05:00,4693.25,4693.5,4692.75,4693.25,780,156,3660656.0
2021-11-17 08:29:00-05:00,4693.0,4693.5,4693.0,4693.25,295,70,1384523.75
2021-11-17 08:30:00-05:00,4693.5,4693.5,4693.25,4693.25,252,71,1182739.75
2021-11-17 08:31:00-05:00,4693.5,4694.0,4693.25,4694.0,298,87,1398723.5
2021-11-17 08:32:00-05:00,4693.75,4694.25,4693.75,4694.0,221,70,1037370.75
2021-11-17 08:33:00-05:00,4694.25,4694.25,4693.25,4693.25,414,90,1943212.5
2021-11-17 08:34:00-05:00,4693.25,4693.25,4692.75,4693.0,347,80,1628480.25
2021-11-17 08:35:00-05:00,4693.25,4693.75,4693.25,4693.5,356,76,1670918.0
2021-11-17 08:36:00-05:00,4693.25,4693.25,4692.75,4692.75,310,61,1454846.0
2021-11-17 08:37:00-05:00,4692.75,4693.0,4692.75,4693.0,157,55,736786.25
2021-11-17 08:38:00-05:00,4692.75,4693.0,4692.5,4692.75,186,36,872834.5
2021-11-17 08:39:00-05:00,4692.5,4692.5,4692.25,4692.5,311,92,1459358.25
2021-11-17 08:40:00-05:00,4692.5,4693.25,4692.5,4693.0,320,88,1501781.25
2021-11-17 08:41:00-05:00,4693.0,4693.25,4692.5,4692.5,66,21,309731.5
2021-11-17 08:42:00-05:00,4692.5,4693.0,4692.25,4692.5,218,72,1023032.75
2021-11-17 08:43:00-05:00,4692.5,4692.5,4692.0,4692.25,203,51,952517.25
2021-11-17 08:44:00-05:00,4692.25,4692.25,4691.75,4691.75,427,92,2003476.25
2021-11-17 08:45:00-05:00,4692.0,4692.25,4691.5,4691.5,429,71,2012843.75
2021-11-17 08:46:00-05:00,4691.5,4691.75,4691.25,4691.25,407,85,1909371.25
2021-11-17 08:47:00-05:00,4691.25,4691.75,4691.25,4691.75,319,69,1496587.5
2021-11-17 08:48:00-05:00,4691.75,4692.5,4691.75,4692.25,337,93,1581282.0
2021-11-17 08:49:00-05:00,4692.0,4692.0,4691.5,4691.75,230,59,1079100.5
2021-11-17 08:50:00-05:00,4691.75,4692.25,4691.75,4692.25,192,55,900876.0
2021-11-17 08:51:00-05:00,4692.25,4692.25,4691.75,4692.25,266,60,1248094.0
2021-11-17 08:52:00-05:00,4692.25,4692.75,4692.25,4692.5,285,103,1337366.75
2021-11-17 08:53:00-05:00,4692.5,4692.5,4692.25,4692.25,205,72,961912.75
2021-11-17 08:54:00-05:00,4692.25,4692.5,4692.0,4692.0,158,58,741374.75
2021-11-17 08:55:00-05:00,4692.25,4692.75,4692.0,4692.75,311,57,1459384.0
2021-11-17 08:56:00-05:00,4692.75,4693.25,4692.5,4692.75,295,71,1384412.5
2021-11-17 08:57:00-05:00,4693.0,4693.0,4692.5,4692.5,294,85,1379659.25
2021-11-17 08:58:00-05:00,4692.75,4692.75,4692.5,4692.5,166,33,778984.75
2021-11-17 08:59:00-05:00,4692.75,4692.75,4692.0,4692.25,357,67,1675146.75
2021-11-17 09:00:00-05:00,4692.5,4692.5,4692.25,4692.25,239,58,1121453.5
2021-11-17 09:01:00-05:00,4692.25,4692.75,4692.25,4692.25,302,49,1417120.0
2021-11-17 09:02:00-05:00,4692.25,4692.75,4692.25,4692.5,178,38,835257.25
