,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-12 08:13:00-04:00,79.875,79.875,79.875,79.875,21,9,1677.375
2021-08-12 08:14:00-04:00,79.875,79.89,79.87,79.89,73,26,5831.25
2021-08-12 08:15:00-04:00,79.89,79.89,79.89,79.89,1,1,79.89
2021-08-12 08:16:00-04:00,79.89,79.89,79.89,79.89,42,20,3355.38
2021-08-12 08:17:00-04:00,79.885,79.885,79.885,79.885,35,7,2795.975
2021-08-12 08:18:00-04:00,79.88,79.885,79.88,79.885,28,10,2236.665
2021-08-12 08:19:00-04:00,79.88,79.895,79.875,79.89,76,41,6071.495
2021-08-12 08:20:00-04:00,79.89,79.89,79.87,79.87,121,32,9665.015
2021-08-12 08:21:00-04:00,79.87,79.87,79.86,79.865,49,19,3913.47
2021-08-12 08:22:00-04:00,79.865,79.88,79.86,79.875,70,29,5590.64
2021-08-12 08:23:00-04:00,79.88,79.88,79.875,79.88,30,11,2396.36
2021-08-12 08:24:00-04:00,79.88,79.89,79.88,79.89,71,19,5671.86
2021-08-12 08:25:00-04:00,79.895,79.895,79.89,79.895,43,14,3435.29
2021-08-12 08:26:00-04:00,79.895,79.895,79.88,79.88,24,14,1917.225
2021-08-12 08:27:00-04:00,79.885,79.885,79.885,79.885,12,5,958.62
2021-08-12 08:28:00-04:00,79.89,79.89,79.885,79.89,17,8,1358.09
2021-08-12 08:29:00-04:00,79.885,79.9,79.88,79.9,48,19,3834.505
2021-08-12 08:30:00-04:00,79.885,79.885,79.845,79.855,172,60,13734.92
2021-08-12 08:31:00-04:00,79.855,79.88,79.855,79.875,107,44,8546.18
2021-08-12 08:32:00-04:00,79.875,79.895,79.875,79.885,117,35,9347.135
2021-08-12 08:33:00-04:00,79.89,79.895,79.88,79.885,44,22,3514.92
2021-08-12 08:34:00-04:00,79.88,79.885,79.87,79.875,46,18,3674.415
2021-08-12 08:35:00-04:00,79.875,79.895,79.875,79.89,26,14,2077.015
2021-08-12 08:36:00-04:00,79.885,79.895,79.88,79.895,39,19,3115.61
2021-08-12 08:37:00-04:00,79.9,79.9,79.885,79.9,36,19,2876.095
2021-08-12 08:38:00-04:00,79.9,79.905,79.9,79.9,26,12,2077.405
2021-08-12 08:39:00-04:00,79.895,79.905,79.895,79.9,24,9,1917.595
2021-08-12 08:40:00-04:00,79.895,79.9,79.89,79.9,82,16,6551.08
2021-08-12 08:41:00-04:00,79.895,79.895,79.88,79.885,71,24,5671.83
2021-08-12 08:42:00-04:00,79.88,79.885,79.875,79.875,25,10,1996.925
2021-08-12 08:43:00-04:00,79.875,79.875,79.855,79.855,53,23,4232.925
2021-08-12 08:44:00-04:00,79.86,79.86,79.85,79.85,53,17,4232.135
2021-08-12 08:45:00-04:00,79.85,79.855,79.85,79.855,34,18,2715.01
2021-08-12 08:46:00-04:00,79.855,79.865,79.855,79.86,39,22,3114.525
2021-08-12 08:47:00-04:00,79.855,79.855,79.85,79.85,42,21,3353.865
2021-08-12 08:48:00-04:00,79.85,79.86,79.85,79.86,59,33,4711.64
2021-08-12 08:49:00-04:00,79.86,79.87,79.86,79.87,68,13,5431.06
2021-08-12 08:50:00-04:00,79.87,79.88,79.87,79.88,63,23,5031.99
2021-08-12 08:51:00-04:00,79.885,79.89,79.88,79.885,54,19,4313.945
2021-08-12 08:52:00-04:00,79.885,79.885,79.885,79.885,25,14,1997.125
2021-08-12 08:53:00-04:00,79.89,79.895,79.885,79.895,28,10,2236.975
2021-08-12 08:54:00-04:00,79.895,79.895,79.89,79.895,52,14,4154.34
2021-08-12 08:55:00-04:00,79.895,79.91,79.895,79.905,92,23,7351.03
2021-08-12 08:56:00-04:00,79.905,79.92,79.905,79.92,150,38,11987.33
2021-08-12 08:57:00-04:00,79.92,79.925,79.92,79.925,141,24,11269.17
2021-08-12 08:58:00-04:00,79.93,79.935,79.925,79.93,59,15,4716.03
2021-08-12 08:59:00-04:00,79.93,79.935,79.925,79.93,101,18,8072.859
2021-08-12 09:00:00-04:00,79.925,79.925,79.9,79.92,121,53,9669.655
2021-08-12 09:01:00-04:00,79.92,79.92,79.89,79.895,34,15,2716.79
2021-08-12 09:02:00-04:00,79.89,79.905,79.89,79.905,33,12,2636.565
2021-08-12 09:03:00-04:00,79.905,79.915,79.905,79.905,42,14,3356.145
2021-08-12 09:04:00-04:00,79.9,79.9,79.89,79.895,28,11,2237.115
2021-08-12 09:05:00-04:00,79.905,79.915,79.9,79.915,33,16,2636.93
2021-08-12 09:06:00-04:00,79.92,79.925,79.91,79.925,109,33,8710.934
2021-08-12 09:07:00-04:00,79.93,79.935,79.92,79.92,64,22,5115.535
2021-08-12 09:08:00-04:00,79.92,79.92,79.915,79.915,18,8,1438.515
2021-08-12 09:09:00-04:00,79.91,79.915,79.905,79.91,37,12,2956.665
2021-08-12 09:10:00-04:00,79.915,79.92,79.915,79.915,56,20,4475.345
2021-08-12 09:11:00-04:00,79.915,79.92,79.9,79.905,53,20,4235.02
2021-08-12 09:12:00-04:00,79.905,79.905,79.905,79.905,16,8,1278.48
2021-08-12 09:13:00-04:00,79.9,79.9,79.885,79.885,46,14,3675.055
2021-08-12 09:14:00-04:00,79.88,79.88,79.87,79.88,87,35,6949.29
2021-08-12 09:15:00-04:00,79.885,79.885,79.88,79.88,16,8,1278.14
2021-08-12 09:16:00-04:00,79.88,79.885,79.875,79.885,23,11,1837.265
2021-08-12 09:17:00-04:00,79.885,79.885,79.88,79.88,24,7,1917.225
2021-08-12 09:18:00-04:00,79.88,79.885,79.875,79.885,19,10,1517.73
2021-08-12 09:19:00-04:00,79.88,79.885,79.88,79.885,15,5,1198.23
2021-08-12 09:20:00-04:00,79.885,79.885,79.88,79.885,12,5,958.59
2021-08-12 09:21:00-04:00,79.885,79.885,79.88,79.88,40,13,3195.255
2021-08-12 09:22:00-04:00,79.885,79.885,79.875,79.88,14,6,1118.305
2021-08-12 09:23:00-04:00,79.875,79.88,79.87,79.88,13,9,1038.415
2021-08-12 09:24:00-04:00,79.885,79.885,79.875,79.88,12,5,958.535
2021-08-12 09:25:00-04:00,79.88,79.89,79.88,79.89,6,5,479.305
2021-08-12 09:26:00-04:00,79.885,79.885,79.875,79.885,25,8,1997.06
2021-08-12 09:27:00-04:00,79.885,79.89,79.88,79.88,22,5,1757.51
2021-08-12 09:28:00-04:00,79.88,79.885,79.875,79.88,43,21,3434.965
2021-08-12 09:29:00-04:00,79.88,79.895,79.875,79.895,35,16,2795.93
2021-08-12 09:30:00-04:00,79.89,79.905,79.875,79.895,125,48,9986.181
2021-08-12 09:31:00-04:00,79.895,79.895,79.86,79.86,124,44,9904.99
2021-08-12 09:32:00-04:00,79.855,79.865,79.845,79.845,393,95,31381.03
2021-08-12 09:33:00-04:00,79.845,79.855,79.845,79.85,108,46,8623.825
2021-08-12 09:34:00-04:00,79.85,79.875,79.85,79.87,191,36,15253.365
2021-08-12 09:35:00-04:00,79.87,79.88,79.87,79.875,98,35,7827.76
2021-08-12 09:36:00-04:00,79.87,79.87,79.845,79.845,99,40,7906.04
2021-08-12 09:37:00-04:00,79.845,79.845,79.83,79.835,158,68,12614.195
2021-08-12 09:38:00-04:00,79.835,79.84,79.825,79.84,71,32,5668.069
2021-08-12 09:39:00-04:00,79.84,79.855,79.84,79.855,196,74,15650.145
2021-08-12 09:40:00-04:00,79.855,79.88,79.85,79.87,219,58,17490.396
2021-08-12 09:41:00-04:00,79.87,79.87,79.865,79.865,56,21,4472.53
2021-08-12 09:42:00-04:00,79.87,79.87,79.865,79.87,79,24,6309.505
2021-08-12 09:43:00-04:00,79.87,79.87,79.865,79.865,36,16,2875.24
2021-08-12 09:44:00-04:00,79.865,79.875,79.865,79.875,27,9,2156.56
2021-08-12 09:45:00-04:00,79.87,79.88,79.86,79.875,74,30,5910.645
2021-08-12 09:46:00-04:00,79.88,79.89,79.875,79.885,116,32,9266.225
2021-08-12 09:47:00-04:00,79.885,79.895,79.885,79.895,86,18,6870.645
2021-08-12 09:48:00-04:00,79.895,79.91,79.895,79.905,198,58,15821.133
2021-08-12 09:49:00-04:00,79.905,79.905,79.89,79.905,97,31,7749.906
2021-08-12 09:50:00-04:00,79.9,79.905,79.89,79.905,172,39,13742.676
2021-08-12 09:51:00-04:00,79.905,79.905,79.895,79.905,86,30,6871.69
2021-08-12 09:52:00-04:00,79.9,79.925,79.895,79.92,227,65,18139.415
2021-08-12 09:53:00-04:00,79.915,79.92,79.91,79.92,138,50,11028.529
2021-08-12 09:54:00-04:00,79.915,79.915,79.905,79.905,173,42,13824.274
2021-08-12 09:55:00-04:00,79.91,79.93,79.91,79.93,255,85,20381.287
2021-08-12 09:56:00-04:00,79.93,79.945,79.93,79.945,108,40,8633.224
2021-08-12 09:57:00-04:00,79.95,79.985,79.95,79.985,319,72,25509.534
2021-08-12 09:58:00-04:00,79.985,79.985,79.975,79.985,247,71,19755.293
2021-08-12 09:59:00-04:00,79.985,79.985,79.965,79.975,275,73,21993.005
2021-08-12 10:00:00-04:00,79.975,79.975,79.955,79.955,237,52,18951.816
2021-08-12 10:01:00-04:00,79.955,79.96,79.95,79.955,93,27,7435.95
2021-08-12 10:02:00-04:00,79.955,79.955,79.945,79.955,75,39,5996.315
2021-08-12 10:03:00-04:00,79.955,79.96,79.945,79.95,69,26,5516.81
2021-08-12 10:04:00-04:00,79.945,79.955,79.94,79.95,130,52,10393.245
2021-08-12 10:05:00-04:00,79.945,79.945,79.915,79.92,121,50,9671.225
2021-08-12 10:06:00-04:00,79.915,79.915,79.905,79.905,86,33,6872.19
2021-08-12 10:07:00-04:00,79.905,79.92,79.905,79.915,102,28,8151.275
2021-08-12 10:08:00-04:00,79.915,79.92,79.905,79.905,85,27,6792.586
2021-08-12 10:09:00-04:00,79.9,79.905,79.89,79.89,75,33,5992.34
2021-08-12 10:10:00-04:00,79.885,79.895,79.885,79.895,39,27,3115.69
2021-08-12 10:11:00-04:00,79.895,79.895,79.895,79.895,40,17,3195.8
2021-08-12 10:12:00-04:00,79.895,79.895,79.88,79.89,55,27,4393.785
2021-08-12 10:13:00-04:00,79.89,79.89,79.885,79.89,21,17,1677.665
2021-08-12 10:14:00-04:00,79.895,79.91,79.895,79.905,184,57,14701.851
2021-08-12 10:15:00-04:00,79.905,79.915,79.905,79.91,57,27,4554.78
2021-08-12 10:16:00-04:00,79.915,79.915,79.905,79.91,54,31,4315.235
2021-08-12 10:17:00-04:00,79.905,79.92,79.9,79.91,426,71,34041.318
2021-08-12 10:18:00-04:00,79.91,79.91,79.9,79.905,75,38,5993.0
2021-08-12 10:19:00-04:00,79.91,79.91,79.905,79.905,107,45,8549.905
2021-08-12 10:20:00-04:00,79.91,79.91,79.9,79.905,166,60,13264.165
2021-08-12 10:21:00-04:00,79.905,79.91,79.9,79.91,163,56,13024.895
2021-08-12 10:22:00-04:00,79.91,79.935,79.91,79.93,208,65,16625.05
2021-08-12 10:23:00-04:00,79.925,79.935,79.925,79.93,54,37,4316.255
2021-08-12 10:24:00-04:00,79.935,79.935,79.93,79.935,21,11,1678.63
2021-08-12 10:25:00-04:00,79.935,79.935,79.925,79.935,32,18,2557.83
2021-08-12 10:26:00-04:00,79.935,79.935,79.925,79.93,28,13,2238.06
2021-08-12 10:27:00-04:00,79.925,79.925,79.915,79.925,163,36,13027.289
2021-08-12 10:28:00-04:00,79.925,79.925,79.915,79.92,76,32,6073.78
2021-08-12 10:29:00-04:00,79.92,79.925,79.915,79.92,95,32,7592.485
2021-08-12 10:30:00-04:00,79.915,79.92,79.915,79.915,41,18,3276.53
2021-08-12 10:31:00-04:00,79.915,79.915,79.905,79.91,124,57,9909.031
2021-08-12 10:32:00-04:00,79.905,79.91,79.9,79.905,139,44,11106.889
2021-08-12 10:33:00-04:00,79.905,79.91,79.9,79.905,78,41,6232.555
2021-08-12 10:34:00-04:00,79.91,79.915,79.9,79.905,188,49,15023.219
2021-08-12 10:35:00-04:00,79.905,79.91,79.9,79.9,169,44,13503.694
2021-08-12 10:36:00-04:00,79.905,79.91,79.9,79.91,111,37,8869.575
2021-08-12 10:37:00-04:00,79.905,79.905,79.9,79.905,53,21,4234.925
2021-08-12 10:38:00-04:00,79.905,79.91,79.9,79.905,31,13,2477.055
2021-08-12 10:39:00-04:00,79.9,79.905,79.9,79.905,51,16,4075.02
2021-08-12 10:40:00-04:00,79.905,79.915,79.905,79.915,44,11,3516.055
2021-08-12 10:41:00-04:00,79.915,79.915,79.9,79.905,29,12,2317.27
2021-08-12 10:42:00-04:00,79.9,79.905,79.9,79.905,54,16,4314.855
2021-08-12 10:43:00-04:00,79.905,79.91,79.9,79.91,66,18,5273.68
2021-08-12 10:44:00-04:00,79.905,79.915,79.905,79.915,60,11,4794.705
2021-08-12 10:45:00-04:00,79.915,79.92,79.915,79.915,51,12,4075.84
2021-08-12 10:46:00-04:00,79.915,79.92,79.905,79.905,145,27,11587.749
2021-08-12 10:47:00-04:00,79.905,79.93,79.905,79.915,143,41,11428.204
2021-08-12 10:48:00-04:00,79.915,79.915,79.91,79.91,24,8,1917.905
2021-08-12 10:49:00-04:00,79.915,79.915,79.915,79.915,59,18,4714.985
2021-08-12 10:50:00-04:00,79.91,79.92,79.895,79.915,261,78,20854.581
2021-08-12 10:51:00-04:00,79.905,79.905,79.9,79.9,47,17,3755.505
2021-08-12 10:52:00-04:00,79.895,79.895,79.88,79.885,84,33,6710.419
2021-08-12 10:53:00-04:00,79.885,79.89,79.885,79.89,138,35,11024.655
2021-08-12 10:54:00-04:00,79.89,79.89,79.88,79.885,80,25,6390.8
2021-08-12 10:55:00-04:00,79.88,79.88,79.86,79.87,145,44,11580.909
2021-08-12 10:56:00-04:00,79.87,79.88,79.87,79.88,82,24,6549.815
2021-08-12 10:57:00-04:00,79.875,79.875,79.855,79.865,239,65,19086.668
2021-08-12 10:58:00-04:00,79.87,79.88,79.87,79.875,187,41,14936.316
2021-08-12 10:59:00-04:00,79.875,79.875,79.865,79.875,167,51,13338.51
2021-08-12 11:00:00-04:00,79.875,79.875,79.87,79.87,103,37,8226.97
2021-08-12 11:01:00-04:00,79.87,79.87,79.845,79.845,95,34,7587.01
2021-08-12 11:02:00-04:00,79.85,79.86,79.84,79.85,130,34,10380.17
2021-08-12 11:03:00-04:00,79.85,79.855,79.845,79.845,29,12,2315.61
2021-08-12 11:04:00-04:00,79.85,79.85,79.84,79.845,37,12,2954.275
2021-08-12 11:05:00-04:00,79.85,79.85,79.84,79.84,39,16,3113.955
2021-08-12 11:06:00-04:00,79.84,79.845,79.84,79.84,49,16,3912.335
2021-08-12 11:07:00-04:00,79.835,79.835,79.82,79.825,64,31,5108.92
2021-08-12 11:08:00-04:00,79.83,79.845,79.825,79.84,169,31,13491.875
2021-08-12 11:09:00-04:00,79.84,79.855,79.84,79.85,161,31,12855.324
2021-08-12 11:10:00-04:00,79.85,79.85,79.825,79.825,241,52,19241.64
2021-08-12 11:11:00-04:00,79.82,79.82,79.81,79.81,100,36,7981.51
2021-08-12 11:12:00-04:00,79.815,79.825,79.81,79.825,122,33,9737.926
2021-08-12 11:13:00-04:00,79.83,79.83,79.825,79.825,60,12,4789.66
2021-08-12 11:14:00-04:00,79.825,79.825,79.82,79.825,38,7,3033.265
2021-08-12 11:15:00-04:00,79.825,79.83,79.815,79.83,93,20,7423.84
2021-08-12 11:16:00-04:00,79.825,79.83,79.82,79.825,66,13,5268.385
2021-08-12 11:17:00-04:00,79.825,79.84,79.825,79.835,152,30,12134.74
2021-08-12 11:18:00-04:00,79.84,79.84,79.84,79.84,42,20,3353.28
2021-08-12 11:19:00-04:00,79.84,79.845,79.835,79.835,45,16,3592.745
2021-08-12 11:20:00-04:00,79.835,79.835,79.83,79.835,32,10,2554.59
2021-08-12 11:21:00-04:00,79.83,79.84,79.83,79.84,78,17,6227.131
2021-08-12 11:22:00-04:00,79.84,79.85,79.84,79.845,44,20,3513.17
2021-08-12 11:23:00-04:00,79.845,79.845,79.84,79.845,17,6,1357.3
2021-08-12 11:24:00-04:00,79.845,79.85,79.845,79.85,40,15,3193.87
2021-08-12 11:25:00-04:00,79.845,79.845,79.845,79.845,16,10,1277.52
2021-08-12 11:26:00-04:00,79.845,79.875,79.845,79.865,163,35,13017.563
2021-08-12 11:27:00-04:00,79.865,79.87,79.86,79.865,54,17,4312.77
2021-08-12 11:28:00-04:00,79.865,79.875,79.865,79.875,54,14,4312.89
2021-08-12 11:29:00-04:00,79.87,79.87,79.865,79.865,25,11,1996.635
2021-08-12 11:30:00-04:00,79.87,79.875,79.865,79.865,61,19,4872.005
2021-08-12 11:31:00-04:00,79.87,79.87,79.86,79.865,50,14,3993.31
2021-08-12 11:32:00-04:00,79.865,79.87,79.865,79.865,69,27,5510.845
2021-08-12 11:33:00-04:00,79.865,79.865,79.86,79.86,34,20,2715.255
2021-08-12 11:34:00-04:00,79.855,79.855,79.845,79.85,87,17,6947.205
2021-08-12 11:35:00-04:00,79.85,79.85,79.84,79.85,101,35,8064.53
2021-08-12 11:36:00-04:00,79.845,79.85,79.845,79.845,27,8,2155.82
2021-08-12 11:37:00-04:00,79.845,79.855,79.845,79.855,62,22,4950.745
2021-08-12 11:38:00-04:00,79.855,79.855,79.85,79.855,55,15,4391.795
2021-08-12 11:39:00-04:00,79.855,79.855,79.85,79.85,27,16,2155.975
2021-08-12 11:40:00-04:00,79.845,79.845,79.835,79.845,94,21,7504.97
2021-08-12 11:41:00-04:00,79.84,79.84,79.835,79.835,27,9,2155.655
2021-08-12 11:42:00-04:00,79.835,79.84,79.835,79.84,22,7,1756.43
2021-08-12 11:43:00-04:00,79.84,79.85,79.84,79.85,25,16,1996.125
2021-08-12 11:44:00-04:00,79.845,79.845,79.84,79.84,22,11,1756.515
2021-08-12 11:45:00-04:00,79.84,79.85,79.835,79.84,111,24,8862.56
2021-08-12 11:46:00-04:00,79.84,79.84,79.835,79.835,7,6,558.875
2021-08-12 11:47:00-04:00,79.84,79.845,79.84,79.845,24,7,1916.21
2021-08-12 11:48:00-04:00,79.84,79.845,79.84,79.845,39,7,3113.845
2021-08-12 11:49:00-04:00,79.845,79.85,79.845,79.85,50,15,3992.375
2021-08-12 11:50:00-04:00,79.845,79.845,79.845,79.845,1,1,79.845
2021-08-12 11:51:00-04:00,79.845,79.855,79.845,79.855,87,22,6946.94
2021-08-12 11:52:00-04:00,79.85,79.855,79.85,79.855,33,10,2635.18
2021-08-12 11:53:00-04:00,79.855,79.86,79.855,79.86,21,8,1677.035
2021-08-12 11:54:00-04:00,79.86,79.86,79.85,79.855,26,14,2076.235
2021-08-12 11:55:00-04:00,79.85,79.855,79.85,79.855,49,16,3912.715
2021-08-12 11:56:00-04:00,79.85,79.85,79.84,79.845,31,12,2475.22
2021-08-12 11:57:00-04:00,79.845,79.865,79.845,79.86,103,18,8225.095
2021-08-12 11:58:00-04:00,79.865,79.88,79.865,79.88,114,27,9105.602
2021-08-12 11:59:00-04:00,79.875,79.875,79.865,79.865,28,6,2236.41
2021-08-12 12:00:00-04:00,79.87,79.885,79.87,79.885,91,39,7268.715
2021-08-12 12:01:00-04:00,79.89,79.9,79.89,79.895,95,31,7589.861
2021-08-12 12:02:00-04:00,79.895,79.9,79.89,79.895,76,19,6071.915
2021-08-12 12:03:00-04:00,79.9,79.905,79.9,79.905,51,31,4074.935
2021-08-12 12:04:00-04:00,79.905,79.91,79.89,79.89,69,27,5512.995
2021-08-12 12:05:00-04:00,79.885,79.885,79.885,79.885,28,6,2236.78
2021-08-12 12:06:00-04:00,79.88,79.88,79.875,79.875,88,28,7029.195
2021-08-12 12:07:00-04:00,79.875,79.875,79.865,79.875,143,24,11421.38
2021-08-12 12:08:00-04:00,79.875,79.88,79.875,79.875,49,21,3913.89
2021-08-12 12:09:00-04:00,79.875,79.885,79.875,79.875,51,22,4073.855
2021-08-12 12:10:00-04:00,79.88,79.885,79.88,79.885,10,7,798.805
2021-08-12 12:11:00-04:00,79.885,79.885,79.885,79.885,21,8,1677.585
2021-08-12 12:12:00-04:00,79.885,79.89,79.885,79.89,105,21,8388.374
2021-08-12 12:13:00-04:00,79.89,79.89,79.88,79.89,39,11,3115.595
2021-08-12 12:14:00-04:00,79.885,79.89,79.885,79.89,18,10,1438.005
2021-08-12 12:15:00-04:00,79.885,79.89,79.885,79.89,18,3,1437.985
2021-08-12 12:16:00-04:00,79.89,79.89,79.89,79.89,29,10,2316.81
2021-08-12 12:17:00-04:00,79.89,79.89,79.88,79.88,39,18,3115.47
2021-08-12 12:18:00-04:00,79.885,79.89,79.875,79.875,68,22,5432.065
2021-08-12 12:19:00-04:00,79.875,79.895,79.875,79.89,134,23,10704.639
2021-08-12 12:20:00-04:00,79.895,79.9,79.89,79.89,23,9,1837.63
2021-08-12 12:21:00-04:00,79.89,79.89,79.89,79.89,27,6,2157.03
2021-08-12 12:22:00-04:00,79.895,79.9,79.89,79.89,15,4,1198.4
2021-08-12 12:23:00-04:00,79.89,79.89,79.885,79.885,36,13,2875.91
2021-08-12 12:24:00-04:00,79.89,79.89,79.88,79.88,10,4,798.82
2021-08-12 12:25:00-04:00,79.88,79.88,79.87,79.87,75,14,5990.57
2021-08-12 12:26:00-04:00,79.875,79.88,79.87,79.87,149,32,11901.276
2021-08-12 12:27:00-04:00,79.87,79.875,79.87,79.87,51,11,4073.405
2021-08-12 12:28:00-04:00,79.865,79.865,79.865,79.865,44,13,3514.06
2021-08-12 12:29:00-04:00,79.86,79.865,79.855,79.865,59,19,4711.685
2021-08-12 12:30:00-04:00,79.86,79.87,79.86,79.865,48,14,3833.61
2021-08-12 12:31:00-04:00,79.865,79.865,79.865,79.865,32,7,2555.68
2021-08-12 12:32:00-04:00,79.865,79.87,79.865,79.865,55,6,4392.775
2021-08-12 12:33:00-04:00,79.865,79.88,79.865,79.88,64,17,5112.005
2021-08-12 12:34:00-04:00,79.88,79.88,79.88,79.88,12,5,958.56
2021-08-12 12:35:00-04:00,79.88,79.88,79.88,79.88,3,2,239.64
2021-08-12 12:36:00-04:00,79.875,79.875,79.87,79.875,60,10,4792.495
2021-08-12 12:37:00-04:00,79.875,79.875,79.875,79.875,5,2,399.375
2021-08-12 12:38:00-04:00,79.87,79.875,79.87,79.875,21,6,1677.355
2021-08-12 12:39:00-04:00,79.875,79.875,79.865,79.865,48,18,3833.675
2021-08-12 12:40:00-04:00,79.865,79.865,79.86,79.86,34,9,2715.345
2021-08-12 12:41:00-04:00,79.86,79.86,79.86,79.86,5,5,399.3
2021-08-12 12:42:00-04:00,79.86,79.865,79.86,79.865,27,12,2156.305
2021-08-12 12:43:00-04:00,79.865,79.865,79.86,79.86,42,10,3354.325
2021-08-12 12:44:00-04:00,79.86,79.86,79.86,79.86,28,13,2236.08
2021-08-12 12:45:00-04:00,79.865,79.865,79.865,79.865,15,3,1197.975
2021-08-12 12:46:00-04:00,79.87,79.87,79.865,79.865,29,11,2316.15
2021-08-12 12:47:00-04:00,79.86,79.86,79.855,79.855,72,10,5749.765
2021-08-12 12:48:00-04:00,79.85,79.85,79.85,79.85,11,4,878.35
2021-08-12 12:49:00-04:00,79.85,79.85,79.85,79.85,12,5,958.2
2021-08-12 12:50:00-04:00,79.855,79.865,79.855,79.86,67,24,5350.63
2021-08-12 12:51:00-04:00,79.865,79.865,79.865,79.865,47,10,3753.655
2021-08-12 12:52:00-04:00,79.86,79.87,79.86,79.87,77,15,6149.909
2021-08-12 12:53:00-04:00,79.87,79.87,79.87,79.87,82,20,6549.339
2021-08-12 12:54:00-04:00,79.875,79.875,79.865,79.865,73,19,5830.46
2021-08-12 12:55:00-04:00,79.86,79.87,79.86,79.87,85,16,6788.385
2021-08-12 12:56:00-04:00,79.875,79.875,79.87,79.875,21,5,1677.37
2021-08-12 12:57:00-04:00,79.87,79.87,79.865,79.865,32,9,2555.75
2021-08-12 12:58:00-04:00,79.865,79.865,79.86,79.865,23,9,1836.85
2021-08-12 12:59:00-04:00,79.865,79.865,79.86,79.86,4,3,319.45
2021-08-12 13:00:00-04:00,79.86,79.86,79.86,79.86,10,7,798.6
2021-08-12 13:01:00-04:00,79.865,79.865,79.865,79.865,66,18,5271.09
2021-08-12 13:02:00-04:00,79.865,79.865,79.86,79.865,140,35,11181.086
2021-08-12 13:03:00-04:00,79.86,79.865,79.86,79.865,43,13,3434.035
2021-08-12 13:04:00-04:00,79.865,79.865,79.865,79.865,8,5,638.92
2021-08-12 13:05:00-04:00,79.86,79.865,79.86,79.86,53,10,4232.645
2021-08-12 13:06:00-04:00,79.865,79.865,79.865,79.865,26,6,2076.49
2021-08-12 13:07:00-04:00,79.865,79.865,79.865,79.865,39,12,3114.735
2021-08-12 13:08:00-04:00,79.865,79.865,79.86,79.86,33,10,2635.395
2021-08-12 13:09:00-04:00,79.865,79.87,79.865,79.865,36,12,2875.165
2021-08-12 13:10:00-04:00,79.865,79.865,79.865,79.865,24,16,1916.76
2021-08-12 13:11:00-04:00,79.865,79.87,79.865,79.87,57,10,4552.45
2021-08-12 13:12:00-04:00,79.865,79.87,79.865,79.87,70,14,5590.8
2021-08-12 13:13:00-04:00,79.865,79.865,79.865,79.865,37,8,2955.005
2021-08-12 13:14:00-04:00,79.865,79.865,79.865,79.865,67,16,5350.955
2021-08-12 13:15:00-04:00,79.86,79.86,79.86,79.86,43,9,3433.98
2021-08-12 13:16:00-04:00,79.86,79.86,79.86,79.86,12,6,958.32
2021-08-12 13:17:00-04:00,79.86,79.86,79.855,79.855,61,14,4871.34
2021-08-12 13:18:00-04:00,79.855,79.855,79.85,79.855,28,7,2235.895
2021-08-12 13:19:00-04:00,79.855,79.855,79.855,79.855,15,8,1197.825
2021-08-12 13:20:00-04:00,79.85,79.85,79.84,79.845,111,24,8862.895
2021-08-12 13:21:00-04:00,79.845,79.87,79.845,79.87,262,43,20922.537
2021-08-12 13:22:00-04:00,79.87,79.875,79.87,79.87,53,15,4233.17
2021-08-12 13:23:00-04:00,79.87,79.87,79.87,79.87,55,10,4392.85
2021-08-12 13:24:00-04:00,79.875,79.88,79.87,79.875,48,14,3834.015
2021-08-12 13:25:00-04:00,79.875,79.875,79.875,79.875,4,4,319.5
2021-08-12 13:26:00-04:00,79.875,79.875,79.875,79.875,5,3,399.375
2021-08-12 13:27:00-04:00,79.875,79.875,79.87,79.87,64,9,5111.72
2021-08-12 13:28:00-04:00,79.87,79.875,79.87,79.87,37,6,2955.31
2021-08-12 13:29:00-04:00,79.87,79.87,79.855,79.855,125,26,9982.535
2021-08-12 13:30:00-04:00,79.855,79.855,79.85,79.855,45,17,3593.47
2021-08-12 13:31:00-04:00,79.855,79.855,79.855,79.855,27,7,2156.085
2021-08-12 13:32:00-04:00,79.855,79.855,79.855,79.855,22,7,1756.81
2021-08-12 13:33:00-04:00,79.855,79.855,79.845,79.845,63,22,5030.43
2021-08-12 13:34:00-04:00,79.845,79.845,79.84,79.84,22,7,1756.535
2021-08-12 13:36:00-04:00,79.845,79.845,79.845,79.845,21,4,1676.745
2021-08-12 13:37:00-04:00,79.85,79.85,79.85,79.85,53,13,4232.05
2021-08-12 13:38:00-04:00,79.845,79.85,79.845,79.85,27,5,2155.825
2021-08-12 13:39:00-04:00,79.845,79.85,79.845,79.85,51,14,4072.255
2021-08-12 13:40:00-04:00,79.85,79.86,79.85,79.86,52,12,4152.515
2021-08-12 13:41:00-04:00,79.86,79.865,79.86,79.86,65,19,5190.96
2021-08-12 13:42:00-04:00,79.855,79.855,79.855,79.855,22,2,1756.81
2021-08-12 13:43:00-04:00,79.86,79.86,79.86,79.86,4,3,319.44
2021-08-12 13:44:00-04:00,79.855,79.855,79.855,79.855,28,10,2235.94
2021-08-12 13:45:00-04:00,79.855,79.855,79.855,79.855,2,1,159.71
