,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-06-15 23:02:00-04:00,4235.75,4236.0,4235.75,4236.0,42,17,177904.25
2021-06-15 23:03:00-04:00,4236.0,4236.0,4236.0,4236.0,35,22,148260.0
2021-06-15 23:04:00-04:00,4235.75,4235.75,4235.5,4235.75,52,13,220255.25
2021-06-15 23:05:00-04:00,4235.5,4235.5,4235.25,4235.5,34,24,144006.5
2021-06-15 23:06:00-04:00,4235.5,4235.5,4235.25,4235.25,96,39,406596.75
2021-06-15 23:07:00-04:00,4235.25,4235.25,4235.25,4235.25,7,5,29646.75
2021-06-15 23:08:00-04:00,4235.25,4235.75,4235.25,4235.5,38,23,160949.0
2021-06-15 23:09:00-04:00,4235.25,4235.5,4235.25,4235.25,29,18,122823.5
2021-06-15 23:10:00-04:00,4235.25,4235.25,4235.0,4235.0,126,53,533615.5
2021-06-15 23:11:00-04:00,4234.75,4235.25,4234.75,4235.25,107,45,453146.75
2021-06-15 23:12:00-04:00,4235.25,4235.25,4235.25,4235.25,30,16,127057.5
2021-06-15 23:13:00-04:00,4235.0,4235.25,4235.0,4235.25,49,15,207523.25
2021-06-15 23:14:00-04:00,4235.0,4235.0,4234.75,4235.0,81,30,343034.25
2021-06-15 23:15:00-04:00,4234.75,4235.5,4234.75,4235.5,71,24,300700.0
2021-06-15 23:16:00-04:00,4235.5,4235.5,4235.25,4235.25,49,27,207538.75
2021-06-15 23:17:00-04:00,4235.25,4235.25,4235.25,4235.25,126,50,533641.5
2021-06-15 23:18:00-04:00,4235.25,4235.25,4235.0,4235.0,54,26,228693.75
2021-06-15 23:19:00-04:00,4235.25,4235.25,4234.75,4234.75,122,39,516649.0
2021-06-15 23:20:00-04:00,4234.75,4235.25,4234.75,4235.25,150,44,635247.25
2021-06-15 23:21:00-04:00,4235.25,4235.5,4235.0,4235.5,169,46,715762.0
2021-06-15 23:22:00-04:00,4235.25,4235.5,4235.25,4235.5,51,11,216009.75
2021-06-15 23:23:00-04:00,4235.5,4236.0,4235.5,4235.75,95,38,402396.5
2021-06-15 23:24:00-04:00,4235.75,4236.0,4235.75,4236.0,16,9,67774.25
2021-06-15 23:25:00-04:00,4235.75,4236.0,4235.75,4235.75,184,44,779381.5
2021-06-15 23:26:00-04:00,4235.75,4235.75,4235.5,4235.5,47,20,199079.25
2021-06-15 23:27:00-04:00,4235.5,4236.0,4235.5,4236.0,128,31,542175.25
2021-06-15 23:28:00-04:00,4235.75,4236.0,4235.75,4236.0,109,19,461723.0
2021-06-15 23:29:00-04:00,4236.25,4236.5,4236.0,4236.5,71,13,300772.0
2021-06-15 23:30:00-04:00,4236.25,4237.0,4236.25,4236.75,263,79,1114257.25
2021-06-15 23:31:00-04:00,4236.5,4236.75,4236.5,4236.75,13,7,55076.5
2021-06-15 23:32:00-04:00,4236.5,4236.75,4236.5,4236.75,41,22,173706.5
2021-06-15 23:33:00-04:00,4236.75,4237.0,4236.5,4237.0,75,9,317767.5
2021-06-15 23:34:00-04:00,4237.0,4237.25,4237.0,4237.25,75,27,317792.5
2021-06-15 23:35:00-04:00,4237.0,4237.0,4237.0,4237.0,101,41,427937.0
2021-06-15 23:36:00-04:00,4237.0,4237.0,4237.0,4237.0,22,10,93214.0
2021-06-15 23:37:00-04:00,4237.25,4237.25,4237.0,4237.0,17,10,72029.25
2021-06-15 23:38:00-04:00,4237.0,4237.0,4237.0,4237.0,37,22,156769.0
2021-06-15 23:39:00-04:00,4237.0,4237.0,4236.75,4236.75,20,7,84735.5
2021-06-15 23:40:00-04:00,4236.5,4236.5,4236.5,4236.5,60,23,254190.0
2021-06-15 23:41:00-04:00,4236.75,4237.0,4236.75,4237.0,39,6,165240.0
2021-06-15 23:42:00-04:00,4237.25,4237.5,4237.25,4237.25,53,29,224576.25
2021-06-15 23:43:00-04:00,4237.25,4237.25,4237.25,4237.25,2,2,8474.5
2021-06-15 23:44:00-04:00,4237.25,4237.25,4237.25,4237.25,19,4,80507.75
2021-06-15 23:45:00-04:00,4237.0,4237.25,4237.0,4237.25,12,5,50846.0
2021-06-15 23:46:00-04:00,4237.25,4237.5,4237.25,4237.25,34,10,144067.0
2021-06-15 23:47:00-04:00,4237.25,4237.5,4237.25,4237.5,28,9,118643.25
2021-06-15 23:48:00-04:00,4237.5,4237.5,4237.5,4237.5,1,1,4237.5
2021-06-15 23:49:00-04:00,4237.25,4237.5,4237.25,4237.25,25,7,105931.5
2021-06-15 23:50:00-04:00,4237.5,4237.5,4237.25,4237.25,8,3,33899.75
2021-06-15 23:51:00-04:00,4237.25,4237.5,4237.25,4237.5,4,4,16949.5
2021-06-15 23:52:00-04:00,4237.25,4237.25,4237.25,4237.25,27,14,114405.75
2021-06-15 23:53:00-04:00,4237.25,4237.25,4237.25,4237.25,2,2,8474.5
2021-06-15 23:54:00-04:00,4237.25,4237.5,4237.25,4237.5,5,4,21186.5
2021-06-15 23:55:00-04:00,4237.25,4237.5,4237.25,4237.25,4,4,16949.5
2021-06-15 23:56:00-04:00,4237.25,4237.5,4237.25,4237.5,13,7,55086.25
2021-06-15 23:57:00-04:00,4237.25,4237.5,4237.25,4237.5,9,8,38136.5
2021-06-15 23:58:00-04:00,4237.25,4237.25,4237.25,4237.25,74,15,313556.5
2021-06-15 23:59:00-04:00,4237.5,4237.75,4237.5,4237.75,45,21,190688.5
2021-06-16 00:00:00-04:00,4237.5,4237.75,4237.5,4237.5,90,18,381390.25
2021-06-16 00:01:00-04:00,4237.5,4237.5,4237.5,4237.5,14,7,59325.0
2021-06-16 00:02:00-04:00,4237.5,4237.75,4237.5,4237.5,7,6,29662.75
2021-06-16 00:03:00-04:00,4237.5,4237.75,4237.5,4237.75,62,13,262738.0
2021-06-16 00:04:00-04:00,4237.75,4237.75,4237.5,4237.75,39,19,165272.0
2021-06-16 00:05:00-04:00,4237.5,4237.5,4237.5,4237.5,56,20,237300.0
2021-06-16 00:06:00-04:00,4237.5,4237.75,4237.5,4237.5,8,6,33900.25
2021-06-16 00:07:00-04:00,4237.5,4237.75,4237.5,4237.5,10,8,42375.75
2021-06-16 00:08:00-04:00,4237.5,4238.0,4237.5,4237.75,27,8,114419.25
2021-06-16 00:09:00-04:00,4237.75,4238.0,4237.75,4237.75,36,20,152560.5
2021-06-16 00:10:00-04:00,4237.5,4237.5,4237.25,4237.5,98,24,415274.75
2021-06-16 00:11:00-04:00,4237.5,4237.5,4237.25,4237.5,33,19,139837.25
2021-06-16 00:12:00-04:00,4237.25,4237.25,4237.25,4237.25,14,9,59321.5
2021-06-16 00:13:00-04:00,4237.25,4237.5,4236.75,4237.0,114,20,483026.5
2021-06-16 00:14:00-04:00,4236.75,4237.0,4236.5,4236.5,42,19,177939.75
2021-06-16 00:15:00-04:00,4236.5,4236.75,4236.5,4236.75,58,16,245731.0
2021-06-16 00:16:00-04:00,4236.75,4237.0,4236.75,4236.75,17,10,72028.5
2021-06-16 00:17:00-04:00,4237.0,4237.0,4237.0,4237.0,9,5,38133.0
2021-06-16 00:18:00-04:00,4236.75,4237.25,4236.75,4237.25,69,43,292363.5
2021-06-16 00:19:00-04:00,4237.25,4237.25,4236.75,4236.75,23,10,97453.25
2021-06-16 00:20:00-04:00,4237.0,4237.25,4237.0,4237.0,17,6,72029.25
2021-06-16 00:21:00-04:00,4237.0,4237.25,4237.0,4237.0,34,19,144063.5
2021-06-16 00:22:00-04:00,4237.0,4237.25,4237.0,4237.0,36,12,152539.5
2021-06-16 00:23:00-04:00,4237.0,4237.5,4237.0,4237.5,25,11,105929.75
2021-06-16 00:24:00-04:00,4237.25,4237.5,4237.25,4237.5,9,4,38137.0
2021-06-16 00:25:00-04:00,4237.5,4237.75,4237.25,4237.75,47,19,199162.75
2021-06-16 00:26:00-04:00,4237.75,4237.75,4237.5,4237.5,5,4,21188.25
2021-06-16 00:27:00-04:00,4237.75,4237.75,4237.5,4237.75,12,8,50852.25
2021-06-16 00:28:00-04:00,4237.5,4237.5,4237.5,4237.5,19,5,80512.5
2021-06-16 00:29:00-04:00,4237.75,4237.75,4237.5,4237.75,72,20,305105.0
2021-06-16 00:30:00-04:00,4237.75,4237.75,4237.5,4237.5,3,3,12713.0
2021-06-16 00:31:00-04:00,4237.5,4237.5,4237.5,4237.5,47,21,199162.5
2021-06-16 00:32:00-04:00,4237.5,4237.5,4237.0,4237.25,61,21,258475.75
2021-06-16 00:33:00-04:00,4237.25,4237.25,4237.25,4237.25,52,18,220337.0
2021-06-16 00:34:00-04:00,4237.25,4237.5,4237.25,4237.25,105,32,444913.75
2021-06-16 00:35:00-04:00,4237.0,4237.0,4237.0,4237.0,1,1,4237.0
2021-06-16 00:36:00-04:00,4237.0,4237.0,4236.75,4236.75,44,11,186423.25
2021-06-16 00:37:00-04:00,4237.0,4237.0,4236.75,4237.0,3,3,12710.75
2021-06-16 00:38:00-04:00,4237.0,4237.0,4236.75,4236.75,70,21,296589.5
2021-06-16 00:39:00-04:00,4237.0,4237.0,4236.75,4237.0,12,5,50842.0
2021-06-16 00:40:00-04:00,4237.0,4237.0,4236.75,4237.0,41,14,173713.75
2021-06-16 00:41:00-04:00,4236.75,4237.0,4236.75,4236.75,24,11,101683.25
2021-06-16 00:42:00-04:00,4236.75,4236.75,4236.5,4236.5,9,4,38129.0
2021-06-16 00:43:00-04:00,4236.75,4236.75,4236.5,4236.75,7,5,29656.5
2021-06-16 00:44:00-04:00,4236.5,4236.75,4236.25,4236.25,97,28,410936.25
2021-06-16 00:45:00-04:00,4236.25,4236.5,4236.25,4236.25,31,11,131330.75
2021-06-16 00:46:00-04:00,4236.25,4236.25,4236.0,4236.0,16,8,67779.75
2021-06-16 00:47:00-04:00,4236.0,4236.0,4235.5,4235.75,153,39,648085.0
2021-06-16 00:48:00-04:00,4235.75,4236.0,4235.75,4236.0,72,32,304991.5
2021-06-16 00:49:00-04:00,4236.0,4236.0,4235.75,4236.0,31,10,131314.0
2021-06-16 00:50:00-04:00,4235.75,4236.25,4235.75,4236.25,12,5,50831.75
2021-06-16 00:51:00-04:00,4236.25,4236.25,4236.0,4236.0,77,21,326186.0
2021-06-16 00:52:00-04:00,4236.0,4236.25,4236.0,4236.25,12,3,50832.25
2021-06-16 00:53:00-04:00,4236.25,4236.25,4236.25,4236.25,67,23,283828.75
2021-06-16 00:54:00-04:00,4236.5,4236.5,4236.25,4236.5,104,33,440576.5
2021-06-16 00:55:00-04:00,4236.5,4236.5,4236.25,4236.5,70,30,296554.75
2021-06-16 00:56:00-04:00,4236.5,4236.75,4236.25,4236.5,143,57,605818.25
2021-06-16 00:57:00-04:00,4236.5,4236.75,4236.5,4236.75,13,6,55075.0
2021-06-16 00:58:00-04:00,4236.5,4236.75,4236.25,4236.5,30,20,127095.0
2021-06-16 00:59:00-04:00,4236.25,4236.75,4236.25,4236.5,56,15,237241.75
2021-06-16 01:00:00-04:00,4236.75,4237.5,4236.5,4237.5,221,48,936381.25
2021-06-16 01:01:00-04:00,4237.5,4237.75,4237.0,4237.0,174,68,737297.0
2021-06-16 01:02:00-04:00,4237.0,4237.25,4236.75,4237.25,24,18,101688.75
2021-06-16 01:03:00-04:00,4237.0,4237.25,4237.0,4237.25,39,19,165252.25
2021-06-16 01:04:00-04:00,4237.25,4237.5,4237.25,4237.25,73,34,309328.25
2021-06-16 01:05:00-04:00,4237.25,4237.5,4237.0,4237.0,51,17,216099.75
2021-06-16 01:06:00-04:00,4237.25,4237.25,4237.25,4237.25,32,14,135592.0
2021-06-16 01:07:00-04:00,4237.25,4237.75,4237.25,4237.5,169,54,716146.0
2021-06-16 01:08:00-04:00,4237.75,4238.0,4237.5,4237.75,76,19,322069.0
2021-06-16 01:09:00-04:00,4237.5,4237.5,4237.25,4237.5,80,14,338992.25
2021-06-16 01:10:00-04:00,4237.25,4237.5,4237.25,4237.5,83,28,351692.25
2021-06-16 01:11:00-04:00,4237.5,4237.75,4237.5,4237.75,118,41,500044.5
2021-06-16 01:12:00-04:00,4238.0,4238.0,4237.5,4237.75,65,17,275453.75
2021-06-16 01:13:00-04:00,4237.75,4237.75,4237.75,4237.75,6,6,25426.5
2021-06-16 01:14:00-04:00,4237.5,4237.5,4236.75,4237.0,202,34,855903.25
2021-06-16 01:15:00-04:00,4237.25,4237.5,4237.0,4237.5,51,13,216101.75
2021-06-16 01:16:00-04:00,4237.5,4237.75,4237.5,4237.75,15,11,63563.75
2021-06-16 01:17:00-04:00,4237.75,4238.0,4237.5,4237.5,90,37,381398.75
2021-06-16 01:18:00-04:00,4237.75,4238.0,4237.75,4237.75,64,23,271219.25
2021-06-16 01:19:00-04:00,4237.75,4238.0,4237.75,4237.75,51,14,216128.0
2021-06-16 01:20:00-04:00,4237.75,4237.75,4237.25,4237.5,60,22,254249.0
2021-06-16 01:21:00-04:00,4237.5,4237.75,4237.25,4237.5,55,26,233060.25
2021-06-16 01:22:00-04:00,4237.25,4237.5,4237.0,4237.25,31,15,131354.25
2021-06-16 01:23:00-04:00,4237.5,4237.5,4237.25,4237.25,31,19,131355.25
2021-06-16 01:24:00-04:00,4237.5,4237.5,4237.25,4237.5,62,30,262711.0
2021-06-16 01:25:00-04:00,4237.25,4237.5,4237.25,4237.5,43,14,182202.0
2021-06-16 01:26:00-04:00,4237.5,4237.5,4237.25,4237.5,9,9,38137.0
2021-06-16 01:27:00-04:00,4237.25,4237.5,4237.25,4237.25,48,19,203388.75
2021-06-16 01:28:00-04:00,4237.25,4237.25,4236.5,4236.5,55,19,233030.5
2021-06-16 01:29:00-04:00,4236.75,4237.0,4236.5,4236.5,99,47,419426.75
2021-06-16 01:30:00-04:00,4236.5,4237.0,4236.5,4236.75,109,27,461803.5
2021-06-16 01:31:00-04:00,4236.75,4236.75,4236.5,4236.5,58,17,245723.0
2021-06-16 01:32:00-04:00,4236.5,4236.5,4235.75,4235.75,163,62,690491.25
2021-06-16 01:33:00-04:00,4236.0,4236.0,4235.75,4236.0,118,56,499821.25
2021-06-16 01:34:00-04:00,4236.0,4236.25,4236.0,4236.0,63,16,266869.0
2021-06-16 01:35:00-04:00,4236.0,4236.75,4236.0,4236.75,50,24,211820.0
2021-06-16 01:36:00-04:00,4236.75,4236.75,4236.75,4236.75,72,24,305046.0
2021-06-16 01:37:00-04:00,4237.0,4237.25,4237.0,4237.0,57,22,241510.25
2021-06-16 01:38:00-04:00,4237.25,4237.75,4237.0,4237.5,161,47,682208.75
2021-06-16 01:39:00-04:00,4237.25,4237.25,4237.0,4237.25,48,23,203384.25
2021-06-16 01:40:00-04:00,4237.25,4237.25,4237.0,4237.25,7,7,29660.25
2021-06-16 01:41:00-04:00,4237.25,4237.5,4237.0,4237.5,76,14,322031.25
2021-06-16 01:42:00-04:00,4237.5,4237.5,4237.25,4237.5,106,32,449166.25
2021-06-16 01:43:00-04:00,4237.5,4237.5,4237.25,4237.5,61,7,258484.0
2021-06-16 01:44:00-04:00,4237.75,4237.75,4237.5,4237.75,5,5,21188.5
2021-06-16 01:45:00-04:00,4237.75,4237.75,4237.5,4237.5,54,18,228825.5
2021-06-16 01:46:00-04:00,4237.5,4237.75,4237.5,4237.5,41,26,173737.75
2021-06-16 01:47:00-04:00,4237.5,4237.5,4237.25,4237.5,43,19,182208.0
2021-06-16 01:48:00-04:00,4237.5,4237.5,4237.5,4237.5,20,9,84750.0
2021-06-16 01:49:00-04:00,4237.5,4237.75,4237.25,4237.5,40,17,169499.75
2021-06-16 01:50:00-04:00,4237.5,4237.75,4237.5,4237.75,43,10,182212.75
2021-06-16 01:51:00-04:00,4237.75,4238.0,4237.5,4237.5,209,40,885711.75
2021-06-16 01:52:00-04:00,4237.75,4238.25,4237.75,4237.75,154,55,652631.5
2021-06-16 01:53:00-04:00,4237.75,4238.0,4237.75,4237.75,65,23,275454.0
2021-06-16 01:54:00-04:00,4237.75,4237.75,4237.5,4237.5,102,19,432248.0
2021-06-16 01:55:00-04:00,4237.5,4237.5,4237.5,4237.5,113,25,478837.5
2021-06-16 01:56:00-04:00,4237.5,4237.5,4237.25,4237.25,123,28,521184.25
2021-06-16 01:57:00-04:00,4237.25,4237.5,4237.0,4237.0,209,39,885584.5
2021-06-16 01:58:00-04:00,4237.25,4237.25,4236.5,4236.75,217,51,919383.5
2021-06-16 01:59:00-04:00,4236.75,4236.75,4236.25,4236.5,247,64,1046422.25
2021-06-16 02:00:00-04:00,4236.5,4236.75,4236.25,4236.5,145,73,614295.25
2021-06-16 02:01:00-04:00,4236.5,4236.5,4236.25,4236.25,154,63,652390.75
2021-06-16 02:02:00-04:00,4236.25,4236.25,4236.25,4236.25,277,80,1173441.25
2021-06-16 02:03:00-04:00,4236.5,4236.75,4236.5,4236.5,49,21,207589.25
2021-06-16 02:04:00-04:00,4236.5,4236.5,4236.5,4236.5,25,14,105912.5
2021-06-16 02:05:00-04:00,4236.75,4237.0,4236.25,4236.5,74,42,313508.5
2021-06-16 02:06:00-04:00,4236.5,4236.5,4236.0,4236.25,103,53,436335.5
2021-06-16 02:07:00-04:00,4236.25,4236.25,4236.25,4236.25,23,15,97433.75
2021-06-16 02:08:00-04:00,4236.25,4236.25,4236.0,4236.0,118,37,499862.75
2021-06-16 02:09:00-04:00,4236.0,4236.0,4236.0,4236.0,37,10,156732.0
2021-06-16 02:10:00-04:00,4236.25,4236.25,4236.0,4236.0,14,11,59306.25
2021-06-16 02:11:00-04:00,4236.0,4236.25,4235.75,4236.0,148,45,626909.25
2021-06-16 02:12:00-04:00,4236.25,4236.25,4236.25,4236.25,56,27,237230.0
2021-06-16 02:13:00-04:00,4236.25,4236.25,4236.0,4236.0,43,8,182158.25
2021-06-16 02:14:00-04:00,4236.25,4236.25,4235.25,4235.5,288,87,1219919.0
2021-06-16 02:15:00-04:00,4235.75,4236.0,4235.25,4236.0,185,47,783588.5
2021-06-16 02:16:00-04:00,4236.25,4236.25,4236.0,4236.25,49,28,207576.0
2021-06-16 02:17:00-04:00,4236.25,4236.25,4236.0,4236.0,53,20,224520.5
2021-06-16 02:18:00-04:00,4236.25,4236.5,4236.25,4236.5,29,15,122855.75
2021-06-16 02:19:00-04:00,4236.5,4236.5,4236.25,4236.5,193,52,817644.25
2021-06-16 02:20:00-04:00,4236.75,4237.0,4236.75,4236.75,65,20,275389.75
2021-06-16 02:21:00-04:00,4237.0,4237.25,4236.75,4237.25,238,88,1008437.25
2021-06-16 02:22:00-04:00,4237.25,4237.5,4237.25,4237.5,74,28,313573.5
2021-06-16 02:23:00-04:00,4237.5,4237.75,4237.5,4237.5,127,42,538163.25
2021-06-16 02:24:00-04:00,4237.5,4237.75,4237.5,4237.75,62,29,262731.25
2021-06-16 02:25:00-04:00,4237.75,4237.75,4237.5,4237.5,54,21,228838.0
2021-06-16 02:26:00-04:00,4237.75,4237.75,4237.75,4237.75,104,40,440726.0
2021-06-16 02:27:00-04:00,4237.5,4237.5,4237.5,4237.5,59,24,250012.5
2021-06-16 02:28:00-04:00,4237.5,4237.5,4237.25,4237.5,70,18,296624.25
2021-06-16 02:29:00-04:00,4237.25,4237.75,4237.25,4237.25,177,43,750011.5
2021-06-16 02:30:00-04:00,4237.5,4237.5,4237.0,4237.0,132,38,559285.0
2021-06-16 02:31:00-04:00,4237.0,4237.0,4236.75,4237.0,91,26,385566.75
2021-06-16 02:32:00-04:00,4236.75,4237.0,4236.75,4237.0,136,39,576211.25
2021-06-16 02:33:00-04:00,4237.25,4237.5,4237.0,4237.5,44,11,186439.0
2021-06-16 02:34:00-04:00,4237.5,4237.5,4237.5,4237.5,48,3,203400.0
2021-06-16 02:35:00-04:00,4237.75,4238.25,4237.75,4238.0,137,43,580598.75
2021-06-16 02:36:00-04:00,4238.0,4238.5,4238.0,4238.0,188,49,796794.25
2021-06-16 02:37:00-04:00,4238.0,4238.0,4237.75,4238.0,101,33,428036.5
2021-06-16 02:38:00-04:00,4238.0,4238.25,4238.0,4238.0,75,27,317851.0
2021-06-16 02:39:00-04:00,4238.0,4238.0,4238.0,4238.0,21,14,88998.0
2021-06-16 02:40:00-04:00,4238.0,4238.0,4237.75,4238.0,82,31,347515.75
2021-06-16 02:41:00-04:00,4238.0,4238.0,4237.5,4237.75,82,34,347501.75
2021-06-16 02:42:00-04:00,4237.75,4237.75,4237.5,4237.5,44,17,186458.5
2021-06-16 02:43:00-04:00,4237.5,4238.0,4237.5,4237.75,58,25,245790.0
2021-06-16 02:44:00-04:00,4237.75,4237.75,4237.25,4237.25,108,41,457661.0
2021-06-16 02:45:00-04:00,4237.5,4237.5,4237.25,4237.5,185,44,783925.0
2021-06-16 02:46:00-04:00,4237.5,4237.75,4237.5,4237.75,52,17,220355.25
2021-06-16 02:47:00-04:00,4237.75,4237.75,4237.5,4237.75,99,12,419514.0
2021-06-16 02:48:00-04:00,4237.75,4237.75,4237.5,4237.75,81,28,343256.75
2021-06-16 02:49:00-04:00,4237.5,4237.75,4237.5,4237.75,87,23,368672.25
2021-06-16 02:50:00-04:00,4237.75,4238.0,4237.75,4238.0,63,20,266985.25
2021-06-16 02:51:00-04:00,4237.75,4238.0,4237.75,4238.0,35,19,148329.25
2021-06-16 02:52:00-04:00,4238.0,4238.25,4238.0,4238.0,42,19,178003.25
2021-06-16 02:53:00-04:00,4238.25,4238.25,4238.0,4238.0,40,12,169520.75
2021-06-16 02:54:00-04:00,4238.0,4238.25,4238.0,4238.25,75,20,317857.25
2021-06-16 02:55:00-04:00,4238.25,4238.25,4237.75,4238.0,65,27,275475.25
2021-06-16 02:56:00-04:00,4238.25,4239.0,4238.0,4238.75,286,79,1212251.0
2021-06-16 02:57:00-04:00,4239.0,4239.0,4238.5,4238.5,195,65,826561.0
2021-06-16 02:58:00-04:00,4238.5,4238.5,4237.75,4238.0,202,73,856087.75
2021-06-16 02:59:00-04:00,4238.0,4238.0,4237.5,4237.5,198,75,839059.0
2021-06-16 03:00:00-04:00,4237.75,4238.0,4237.75,4237.75,369,125,1563781.0
2021-06-16 03:01:00-04:00,4237.5,4239.0,4237.5,4239.0,284,116,1203709.25
2021-06-16 03:02:00-04:00,4239.25,4239.5,4239.0,4239.25,427,143,1810159.5
2021-06-16 03:03:00-04:00,4239.25,4239.5,4239.0,4239.25,243,90,1030128.75
2021-06-16 03:04:00-04:00,4239.25,4239.5,4238.75,4239.25,230,101,974989.0
2021-06-16 03:05:00-04:00,4239.25,4239.75,4239.0,4239.5,373,118,1581321.5
2021-06-16 03:06:00-04:00,4239.75,4240.25,4239.75,4240.0,488,165,2069123.25
2021-06-16 03:07:00-04:00,4240.0,4240.25,4239.75,4240.0,309,98,1310162.5
2021-06-16 03:08:00-04:00,4240.0,4240.25,4239.75,4239.75,295,92,1250770.75
2021-06-16 03:09:00-04:00,4239.75,4240.0,4239.0,4239.0,324,107,1373598.5
2021-06-16 03:10:00-04:00,4238.75,4238.75,4238.25,4238.25,319,115,1352057.0
2021-06-16 03:11:00-04:00,4238.25,4239.0,4238.0,4239.0,176,64,745987.5
2021-06-16 03:12:00-04:00,4239.0,4239.0,4238.5,4238.5,330,116,1398756.0
2021-06-16 03:13:00-04:00,4238.5,4239.25,4238.5,4238.75,301,119,1275937.25
2021-06-16 03:14:00-04:00,4239.0,4239.0,4238.25,4239.0,283,131,1199565.25
2021-06-16 03:15:00-04:00,4239.0,4239.25,4238.75,4238.75,129,61,546827.25
2021-06-16 03:16:00-04:00,4238.75,4238.75,4237.75,4238.0,560,153,2373451.75
2021-06-16 03:17:00-04:00,4238.0,4238.75,4238.0,4238.5,538,117,2280282.75
2021-06-16 03:18:00-04:00,4238.5,4238.5,4238.25,4238.25,158,70,669671.0
2021-06-16 03:19:00-04:00,4238.25,4238.25,4236.5,4237.0,462,142,1957675.5
2021-06-16 03:20:00-04:00,4237.25,4237.5,4237.0,4237.25,217,82,919484.0
2021-06-16 03:21:00-04:00,4237.0,4237.5,4237.0,4237.5,182,55,771221.25
2021-06-16 03:22:00-04:00,4237.5,4238.0,4237.5,4237.75,148,71,627183.75
2021-06-16 03:23:00-04:00,4237.5,4237.75,4237.5,4237.5,125,47,529701.25
2021-06-16 03:24:00-04:00,4237.75,4237.75,4237.0,4237.25,224,65,949134.0
2021-06-16 03:25:00-04:00,4237.0,4237.5,4236.75,4237.0,191,73,809309.25
2021-06-16 03:26:00-04:00,4237.0,4237.25,4237.0,4237.0,117,49,495744.5
2021-06-16 03:27:00-04:00,4237.0,4237.0,4236.25,4236.75,196,91,830387.25
2021-06-16 03:28:00-04:00,4236.5,4236.5,4236.25,4236.5,100,41,423640.5
2021-06-16 03:29:00-04:00,4236.25,4237.0,4236.0,4237.0,260,61,1101456.5
2021-06-16 03:30:00-04:00,4237.0,4237.75,4237.0,4237.75,179,43,758471.25
2021-06-16 03:31:00-04:00,4237.5,4238.0,4237.5,4237.5,361,111,1529860.5
2021-06-16 03:32:00-04:00,4237.5,4237.5,4237.25,4237.5,82,22,347469.0
2021-06-16 03:33:00-04:00,4237.5,4237.5,4237.0,4237.0,168,57,711846.0
2021-06-16 03:34:00-04:00,4237.0,4237.0,4236.75,4236.75,123,45,521146.0
2021-06-16 03:35:00-04:00,4236.5,4237.5,4236.5,4237.25,320,92,1355805.5
2021-06-16 03:36:00-04:00,4237.25,4237.5,4236.75,4237.25,127,57,538143.5
2021-06-16 03:37:00-04:00,4237.25,4237.25,4237.25,4237.25,104,52,440674.0
2021-06-16 03:38:00-04:00,4237.25,4237.5,4237.25,4237.5,94,30,398323.75
2021-06-16 03:39:00-04:00,4237.5,4237.75,4237.5,4237.5,108,40,457662.5
2021-06-16 03:40:00-04:00,4237.75,4238.0,4237.5,4237.75,76,29,322067.5
2021-06-16 03:41:00-04:00,4237.5,4237.5,4237.25,4237.25,143,39,605955.75
2021-06-16 03:42:00-04:00,4237.25,4237.25,4237.0,4237.0,60,25,254231.75
2021-06-16 03:43:00-04:00,4237.25,4237.25,4236.75,4237.0,151,44,639789.5
2021-06-16 03:44:00-04:00,4237.0,4237.25,4236.75,4236.75,139,43,588919.25
2021-06-16 03:45:00-04:00,4236.75,4237.5,4236.75,4237.5,96,30,406764.25
2021-06-16 03:46:00-04:00,4237.25,4237.75,4237.25,4237.5,288,71,1220426.5
2021-06-16 03:47:00-04:00,4237.5,4237.5,4236.75,4237.5,209,50,885563.75
2021-06-16 03:48:00-04:00,4237.5,4237.5,4237.0,4237.0,58,23,245764.5
2021-06-16 03:49:00-04:00,4236.75,4237.25,4236.75,4237.0,35,11,148295.0
2021-06-16 03:50:00-04:00,4237.25,4237.25,4236.75,4236.75,150,36,635522.5
2021-06-16 03:51:00-04:00,4236.75,4237.0,4236.0,4236.25,131,42,554976.25
2021-06-16 03:52:00-04:00,4236.25,4236.25,4235.5,4235.75,221,70,936106.0
2021-06-16 03:53:00-04:00,4235.75,4236.0,4235.5,4235.75,119,43,504049.75
2021-06-16 03:54:00-04:00,4235.75,4236.0,4235.75,4236.0,106,30,449015.0
2021-06-16 03:55:00-04:00,4235.75,4236.0,4235.75,4235.75,144,61,609974.0
2021-06-16 03:56:00-04:00,4235.75,4235.75,4235.0,4235.25,176,43,745424.5
2021-06-16 03:57:00-04:00,4235.25,4235.25,4235.0,4235.0,44,19,186349.75
2021-06-16 03:58:00-04:00,4235.25,4235.25,4235.0,4235.25,238,54,1007959.75
2021-06-16 03:59:00-04:00,4235.25,4235.5,4235.25,4235.25,125,39,529409.5
2021-06-16 04:00:00-04:00,4235.25,4235.5,4235.0,4235.0,434,72,1838074.5
2021-06-16 04:01:00-04:00,4234.75,4235.0,4234.0,4234.25,1123,210,4755246.0
2021-06-16 04:02:00-04:00,4234.75,4235.0,4234.5,4235.0,203,49,859654.25
2021-06-16 04:03:00-04:00,4235.0,4235.0,4234.0,4234.0,137,51,580108.0
