,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-11-15 07:02:00-05:00,79.85,79.85,79.84,79.84,80,17,6387.67
2021-11-15 07:03:00-05:00,79.845,79.845,79.845,79.845,6,3,479.07
2021-11-15 07:04:00-05:00,79.845,79.845,79.84,79.84,5,4,399.215
2021-11-15 07:05:00-05:00,79.845,79.845,79.845,79.845,15,4,1197.675
2021-11-15 07:07:00-05:00,79.835,79.835,79.835,79.835,10,2,798.35
2021-11-15 07:08:00-05:00,79.835,79.835,79.835,79.835,4,3,319.34
2021-11-15 07:09:00-05:00,79.835,79.84,79.835,79.84,39,7,3113.745
2021-11-15 07:10:00-05:00,79.835,79.84,79.835,79.835,49,17,3911.935
2021-11-15 07:11:00-05:00,79.835,79.835,79.835,79.835,12,7,958.02
2021-11-15 07:13:00-05:00,79.835,79.84,79.835,79.84,29,6,2315.275
2021-11-15 07:14:00-05:00,79.84,79.84,79.835,79.835,6,2,479.03
2021-11-15 07:15:00-05:00,79.84,79.84,79.84,79.84,11,2,878.24
2021-11-15 07:16:00-05:00,79.84,79.845,79.84,79.84,19,7,1516.99
2021-11-15 07:17:00-05:00,79.84,79.845,79.84,79.84,17,7,1357.31
2021-11-15 07:18:00-05:00,79.84,79.85,79.84,79.85,10,5,798.455
2021-11-15 07:19:00-05:00,79.85,79.855,79.85,79.85,19,10,1517.19
2021-11-15 07:20:00-05:00,79.845,79.845,79.83,79.83,43,11,3433.135
2021-11-15 07:21:00-05:00,79.83,79.83,79.82,79.82,34,10,2713.96
2021-11-15 07:22:00-05:00,79.825,79.83,79.825,79.83,7,2,558.78
2021-11-15 07:23:00-05:00,79.83,79.83,79.815,79.815,50,15,3991.13
2021-11-15 07:24:00-05:00,79.815,79.82,79.81,79.82,4,3,319.255
2021-11-15 07:25:00-05:00,79.815,79.82,79.815,79.82,11,2,878.005
2021-11-15 07:26:00-05:00,79.815,79.82,79.815,79.82,10,5,798.155
2021-11-15 07:27:00-05:00,79.815,79.82,79.81,79.815,16,7,1277.065
2021-11-15 07:28:00-05:00,79.815,79.815,79.81,79.815,23,9,1835.695
2021-11-15 07:29:00-05:00,79.815,79.815,79.81,79.81,23,8,1835.69
2021-11-15 07:30:00-05:00,79.81,79.81,79.805,79.805,25,11,1995.16
2021-11-15 07:31:00-05:00,79.805,79.815,79.805,79.815,21,8,1675.99
2021-11-15 07:32:00-05:00,79.815,79.815,79.81,79.81,41,10,3272.225
2021-11-15 07:33:00-05:00,79.81,79.815,79.81,79.815,71,11,5666.64
2021-11-15 07:34:00-05:00,79.815,79.815,79.815,79.815,1,1,79.815
2021-11-15 07:35:00-05:00,79.82,79.82,79.81,79.81,15,4,1197.195
2021-11-15 07:36:00-05:00,79.81,79.81,79.81,79.81,19,4,1516.39
2021-11-15 07:37:00-05:00,79.81,79.81,79.805,79.805,108,21,8619.0
2021-11-15 07:38:00-05:00,79.805,79.805,79.8,79.8,59,12,4708.305
2021-11-15 07:39:00-05:00,79.8,79.8,79.8,79.8,44,8,3511.2
2021-11-15 07:40:00-05:00,79.8,79.81,79.8,79.81,60,14,4788.44
2021-11-15 07:41:00-05:00,79.815,79.815,79.81,79.815,69,18,5507.085
2021-11-15 07:42:00-05:00,79.81,79.81,79.8,79.8,81,9,6464.14
2021-11-15 07:43:00-05:00,79.805,79.825,79.805,79.825,62,16,4948.58
2021-11-15 07:44:00-05:00,79.82,79.82,79.82,79.82,13,3,1037.66
2021-11-15 07:45:00-05:00,79.825,79.825,79.82,79.82,22,6,1756.045
2021-11-15 07:46:00-05:00,79.82,79.82,79.805,79.81,88,19,7023.284
2021-11-15 07:47:00-05:00,79.81,79.81,79.81,79.81,9,5,718.29
2021-11-15 07:48:00-05:00,79.81,79.81,79.81,79.81,3,3,239.43
2021-11-15 07:49:00-05:00,79.81,79.81,79.81,79.81,7,2,558.67
2021-11-15 07:50:00-05:00,79.805,79.805,79.805,79.805,15,4,1197.075
2021-11-15 07:51:00-05:00,79.805,79.805,79.8,79.8,28,14,2234.5
2021-11-15 07:52:00-05:00,79.805,79.815,79.805,79.815,29,12,2314.555
2021-11-15 07:53:00-05:00,79.82,79.82,79.82,79.82,20,6,1596.4
2021-11-15 07:54:00-05:00,79.82,79.82,79.815,79.815,9,8,718.35
2021-11-15 07:55:00-05:00,79.81,79.81,79.805,79.805,27,16,2154.77
2021-11-15 07:56:00-05:00,79.805,79.805,79.805,79.805,6,2,478.83
2021-11-15 07:57:00-05:00,79.805,79.805,79.805,79.805,12,7,957.66
2021-11-15 07:58:00-05:00,79.805,79.81,79.805,79.81,26,5,2074.98
2021-11-15 07:59:00-05:00,79.805,79.805,79.8,79.8,17,7,1356.615
2021-11-15 08:00:00-05:00,79.8,79.81,79.8,79.81,129,14,10294.659
2021-11-15 08:01:00-05:00,79.81,79.815,79.805,79.805,25,13,1995.275
2021-11-15 08:02:00-05:00,79.805,79.805,79.795,79.805,35,12,2793.085
2021-11-15 08:03:00-05:00,79.81,79.81,79.805,79.805,7,5,558.665
2021-11-15 08:04:00-05:00,79.81,79.81,79.805,79.805,27,10,2154.83
2021-11-15 08:05:00-05:00,79.805,79.805,79.8,79.8,22,7,1755.62
2021-11-15 08:06:00-05:00,79.805,79.805,79.805,79.805,4,3,319.22
2021-11-15 08:07:00-05:00,79.805,79.805,79.8,79.805,8,3,638.43
2021-11-15 08:08:00-05:00,79.805,79.81,79.805,79.81,7,2,558.645
2021-11-15 08:09:00-05:00,79.805,79.805,79.805,79.805,5,4,399.025
2021-11-15 08:10:00-05:00,79.805,79.815,79.805,79.815,37,12,2952.95
2021-11-15 08:11:00-05:00,79.82,79.83,79.82,79.825,42,13,3352.595
2021-11-15 08:12:00-05:00,79.83,79.83,79.825,79.83,20,13,1596.57
2021-11-15 08:13:00-05:00,79.83,79.83,79.82,79.825,50,15,3991.145
2021-11-15 08:14:00-05:00,79.825,79.825,79.825,79.825,4,4,319.3
2021-11-15 08:15:00-05:00,79.83,79.83,79.82,79.825,20,10,1596.505
2021-11-15 08:16:00-05:00,79.83,79.845,79.83,79.845,22,8,1756.41
2021-11-15 08:17:00-05:00,79.845,79.85,79.845,79.845,45,16,3593.14
2021-11-15 08:18:00-05:00,79.845,79.845,79.84,79.84,38,13,3034.03
2021-11-15 08:19:00-05:00,79.84,79.84,79.825,79.825,126,33,10058.97
2021-11-15 08:20:00-05:00,79.83,79.84,79.83,79.835,96,19,7664.055
2021-11-15 08:21:00-05:00,79.83,79.83,79.82,79.82,10,5,798.27
2021-11-15 08:22:00-05:00,79.82,79.83,79.82,79.825,21,12,1676.32
2021-11-15 08:23:00-05:00,79.825,79.845,79.825,79.84,40,11,3193.555
2021-11-15 08:24:00-05:00,79.84,79.855,79.84,79.85,78,27,6228.21
2021-11-15 08:25:00-05:00,79.845,79.845,79.835,79.835,49,15,3912.185
2021-11-15 08:26:00-05:00,79.835,79.845,79.835,79.84,18,10,1437.105
2021-11-15 08:27:00-05:00,79.835,79.835,79.83,79.835,13,5,1037.85
2021-11-15 08:28:00-05:00,79.83,79.835,79.83,79.835,141,21,11256.326
2021-11-15 08:29:00-05:00,79.83,79.83,79.81,79.81,45,17,3591.87
2021-11-15 08:30:00-05:00,79.815,79.82,79.81,79.815,134,26,10695.07
2021-11-15 08:31:00-05:00,79.82,79.82,79.795,79.8,251,23,20030.969
2021-11-15 08:32:00-05:00,79.8,79.805,79.795,79.795,150,21,11969.855
2021-11-15 08:33:00-05:00,79.795,79.805,79.795,79.805,31,8,2473.76
2021-11-15 08:34:00-05:00,79.8,79.81,79.8,79.81,30,12,2394.1
2021-11-15 08:35:00-05:00,79.81,79.82,79.81,79.82,101,23,8061.525
2021-11-15 08:36:00-05:00,79.815,79.815,79.81,79.815,73,11,5826.355
2021-11-15 08:37:00-05:00,79.815,79.825,79.815,79.815,167,30,13330.11
2021-11-15 08:38:00-05:00,79.815,79.82,79.81,79.815,51,9,4070.53
2021-11-15 08:39:00-05:00,79.815,79.83,79.815,79.825,65,10,5188.575
2021-11-15 08:40:00-05:00,79.82,79.82,79.81,79.81,42,11,3352.15
2021-11-15 08:41:00-05:00,79.815,79.815,79.81,79.815,49,23,3910.91
2021-11-15 08:42:00-05:00,79.82,79.835,79.82,79.825,172,20,13730.325
2021-11-15 08:43:00-05:00,79.83,79.83,79.83,79.83,14,1,1117.62
2021-11-15 08:44:00-05:00,79.835,79.845,79.835,79.835,89,26,7105.67
2021-11-15 08:45:00-05:00,79.83,79.83,79.81,79.825,78,26,6226.01
2021-11-15 08:46:00-05:00,79.825,79.83,79.82,79.82,47,10,3751.795
2021-11-15 08:47:00-05:00,79.82,79.83,79.82,79.825,37,12,2953.585
2021-11-15 08:48:00-05:00,79.83,79.84,79.83,79.835,57,5,4550.515
2021-11-15 08:49:00-05:00,79.835,79.84,79.825,79.825,45,16,3592.53
2021-11-15 08:50:00-05:00,79.825,79.83,79.82,79.82,40,16,3193.045
2021-11-15 08:51:00-05:00,79.825,79.835,79.82,79.825,77,23,6146.581
2021-11-15 08:52:00-05:00,79.83,79.84,79.83,79.835,59,15,4710.19
2021-11-15 08:53:00-05:00,79.83,79.835,79.825,79.835,30,12,2394.865
2021-11-15 08:54:00-05:00,79.83,79.835,79.825,79.825,43,8,3432.715
2021-11-15 08:55:00-05:00,79.825,79.825,79.815,79.82,80,15,6385.605
2021-11-15 08:56:00-05:00,79.82,79.835,79.82,79.825,46,17,3671.945
2021-11-15 08:57:00-05:00,79.825,79.835,79.825,79.835,38,12,3033.465
2021-11-15 08:58:00-05:00,79.835,79.84,79.825,79.825,26,8,2075.715
2021-11-15 08:59:00-05:00,79.825,79.825,79.815,79.82,52,15,4150.63
2021-11-15 09:00:00-05:00,79.82,79.825,79.815,79.825,54,20,4310.385
2021-11-15 09:01:00-05:00,79.825,79.83,79.82,79.82,50,22,3991.295
2021-11-15 09:02:00-05:00,79.815,79.825,79.81,79.825,38,13,3033.055
2021-11-15 09:03:00-05:00,79.83,79.835,79.825,79.825,29,10,2315.095
2021-11-15 09:04:00-05:00,79.825,79.835,79.82,79.835,98,14,7823.155
2021-11-15 09:05:00-05:00,79.835,79.84,79.83,79.83,94,18,7504.105
2021-11-15 09:06:00-05:00,79.825,79.835,79.82,79.82,106,21,8461.261
2021-11-15 09:07:00-05:00,79.815,79.815,79.8,79.8,135,24,10774.44
2021-11-15 09:08:00-05:00,79.805,79.805,79.795,79.8,51,10,4069.895
2021-11-15 09:09:00-05:00,79.805,79.835,79.805,79.815,792,121,63219.037
2021-11-15 09:10:00-05:00,79.815,79.815,79.795,79.81,442,64,35273.254
2021-11-15 09:11:00-05:00,79.805,79.805,79.79,79.805,129,28,10293.885
2021-11-15 09:12:00-05:00,79.81,79.825,79.81,79.825,75,18,5986.335
2021-11-15 09:13:00-05:00,79.825,79.84,79.82,79.82,121,34,9659.51
2021-11-15 09:14:00-05:00,79.825,79.825,79.82,79.825,58,17,4629.695
2021-11-15 09:15:00-05:00,79.82,79.83,79.82,79.83,34,16,2714.01
2021-11-15 09:16:00-05:00,79.835,79.835,79.82,79.83,268,47,21394.086
2021-11-15 09:17:00-05:00,79.83,79.835,79.825,79.83,65,22,5188.99
2021-11-15 09:18:00-05:00,79.83,79.83,79.82,79.82,71,16,5667.62
2021-11-15 09:19:00-05:00,79.82,79.82,79.805,79.805,181,36,14445.874
2021-11-15 09:20:00-05:00,79.815,79.82,79.805,79.815,173,42,13807.794
2021-11-15 09:21:00-05:00,79.82,79.83,79.82,79.83,9,7,718.43
2021-11-15 09:22:00-05:00,79.83,79.835,79.825,79.835,101,29,8063.22
2021-11-15 09:23:00-05:00,79.835,79.88,79.835,79.88,315,59,25158.427
2021-11-15 09:24:00-05:00,79.88,79.905,79.87,79.895,554,94,44261.908
2021-11-15 09:25:00-05:00,79.895,79.915,79.895,79.91,141,38,11266.945
2021-11-15 09:26:00-05:00,79.91,79.92,79.905,79.92,144,23,11507.31
2021-11-15 09:27:00-05:00,79.915,79.92,79.915,79.915,124,25,9909.644
2021-11-15 09:28:00-05:00,79.92,79.935,79.92,79.935,285,59,22779.121
2021-11-15 09:29:00-05:00,79.94,79.94,79.93,79.93,106,41,8473.16
2021-11-15 09:30:00-05:00,79.94,79.95,79.935,79.94,338,85,27020.12
2021-11-15 09:31:00-05:00,79.94,79.945,79.935,79.945,200,58,15987.939
2021-11-15 09:32:00-05:00,79.94,79.95,79.935,79.94,312,97,24941.217
2021-11-15 09:33:00-05:00,79.935,79.94,79.915,79.915,149,37,11909.93
2021-11-15 09:34:00-05:00,79.915,79.93,79.905,79.905,184,64,14705.22
2021-11-15 09:35:00-05:00,79.905,79.905,79.885,79.9,197,52,15739.241
2021-11-15 09:36:00-05:00,79.895,79.9,79.875,79.885,235,48,18773.309
2021-11-15 09:37:00-05:00,79.885,79.89,79.865,79.87,267,59,21325.978
2021-11-15 09:38:00-05:00,79.875,79.89,79.865,79.885,348,58,27794.592
2021-11-15 09:39:00-05:00,79.88,79.88,79.875,79.88,111,27,8866.65
2021-11-15 09:40:00-05:00,79.885,79.89,79.88,79.88,63,19,5032.925
2021-11-15 09:41:00-05:00,79.88,79.885,79.875,79.875,146,20,11662.37
2021-11-15 09:42:00-05:00,79.88,79.88,79.875,79.88,70,22,5591.455
2021-11-15 09:43:00-05:00,79.88,79.88,79.87,79.87,90,21,7188.505
2021-11-15 09:44:00-05:00,79.87,79.875,79.87,79.87,23,12,1837.075
2021-11-15 09:45:00-05:00,79.87,79.885,79.87,79.875,61,22,4872.405
2021-11-15 09:46:00-05:00,79.875,79.88,79.87,79.87,69,21,5511.265
2021-11-15 09:47:00-05:00,79.87,79.88,79.87,79.88,40,11,3194.9
2021-11-15 09:48:00-05:00,79.875,79.88,79.875,79.88,46,18,3674.445
2021-11-15 09:49:00-05:00,79.88,79.88,79.87,79.87,92,34,7348.54
2021-11-15 09:50:00-05:00,79.875,79.88,79.87,79.87,70,25,5591.32
2021-11-15 09:51:00-05:00,79.87,79.87,79.85,79.85,146,45,11659.174
2021-11-15 09:52:00-05:00,79.85,79.86,79.84,79.86,250,59,19962.874
2021-11-15 09:53:00-05:00,79.86,79.865,79.855,79.86,76,33,6069.415
2021-11-15 09:54:00-05:00,79.865,79.885,79.865,79.885,34,11,2715.785
2021-11-15 09:55:00-05:00,79.885,79.895,79.88,79.88,164,42,13101.616
2021-11-15 09:56:00-05:00,79.88,79.88,79.875,79.88,82,30,6549.975
2021-11-15 09:57:00-05:00,79.88,79.88,79.875,79.88,42,10,3354.875
2021-11-15 09:58:00-05:00,79.875,79.875,79.86,79.865,96,30,7667.25
2021-11-15 09:59:00-05:00,79.86,79.86,79.835,79.85,377,72,30102.289
2021-11-15 10:00:00-05:00,79.85,79.855,79.85,79.855,92,22,7346.425
2021-11-15 10:01:00-05:00,79.855,79.87,79.845,79.845,90,31,7187.265
2021-11-15 10:02:00-05:00,79.845,79.865,79.845,79.865,38,12,3034.57
2021-11-15 10:03:00-05:00,79.87,79.88,79.87,79.88,153,23,12220.94
2021-11-15 10:04:00-05:00,79.875,79.88,79.87,79.88,92,25,7348.795
2021-11-15 10:05:00-05:00,79.88,79.88,79.855,79.855,125,53,9983.72
2021-11-15 10:06:00-05:00,79.855,79.86,79.855,79.86,104,38,8305.254
2021-11-15 10:07:00-05:00,79.865,79.895,79.865,79.89,68,28,5432.045
2021-11-15 10:08:00-05:00,79.89,79.925,79.885,79.925,146,62,11666.605
2021-11-15 10:09:00-05:00,79.93,79.94,79.915,79.915,256,67,20461.644
2021-11-15 10:10:00-05:00,79.92,79.94,79.92,79.94,131,41,10470.558
2021-11-15 10:11:00-05:00,79.94,79.945,79.925,79.94,124,41,9912.07
2021-11-15 10:12:00-05:00,79.945,79.96,79.945,79.96,96,43,7675.515
2021-11-15 10:13:00-05:00,79.96,79.98,79.955,79.98,257,54,20552.094
2021-11-15 10:14:00-05:00,79.985,79.99,79.96,79.965,247,82,19754.443
2021-11-15 10:15:00-05:00,79.96,79.975,79.94,79.945,202,49,16151.57
2021-11-15 10:16:00-05:00,79.95,79.965,79.95,79.965,122,26,9754.805
2021-11-15 10:17:00-05:00,79.97,79.975,79.94,79.945,185,40,14792.654
2021-11-15 10:18:00-05:00,79.945,79.955,79.935,79.935,150,41,11991.6
2021-11-15 10:19:00-05:00,79.945,79.945,79.925,79.935,144,34,11510.75
2021-11-15 10:20:00-05:00,79.93,79.96,79.93,79.96,193,42,15429.941
2021-11-15 10:21:00-05:00,79.96,79.97,79.955,79.965,218,53,17431.396
2021-11-15 10:22:00-05:00,79.965,79.975,79.96,79.96,181,33,14474.03
2021-11-15 10:23:00-05:00,79.96,79.965,79.945,79.95,217,30,17350.996
2021-11-15 10:24:00-05:00,79.95,79.96,79.945,79.96,131,30,10474.364
2021-11-15 10:25:00-05:00,79.965,79.975,79.955,79.97,99,26,7916.72
2021-11-15 10:26:00-05:00,79.97,79.975,79.965,79.97,91,26,7277.335
2021-11-15 10:27:00-05:00,79.965,79.98,79.96,79.98,100,36,7997.28
2021-11-15 10:28:00-05:00,79.98,79.98,79.965,79.965,123,29,9836.785
2021-11-15 10:29:00-05:00,79.96,79.965,79.95,79.955,111,35,8875.329
2021-11-15 10:30:00-05:00,79.95,79.955,79.935,79.935,174,43,13910.88
2021-11-15 10:31:00-05:00,79.935,79.935,79.925,79.93,76,21,6074.75
2021-11-15 10:32:00-05:00,79.93,79.93,79.905,79.905,140,42,11187.81
2021-11-15 10:33:00-05:00,79.905,79.92,79.905,79.92,133,31,10628.185
2021-11-15 10:34:00-05:00,79.915,79.92,79.9,79.905,100,26,7990.929
2021-11-15 10:35:00-05:00,79.905,79.925,79.905,79.925,211,42,16862.079
2021-11-15 10:36:00-05:00,79.925,79.94,79.92,79.925,73,25,5834.8
2021-11-15 10:37:00-05:00,79.925,79.925,79.915,79.925,56,18,4475.535
2021-11-15 10:38:00-05:00,79.925,79.93,79.925,79.925,71,21,5674.7
2021-11-15 10:39:00-05:00,79.92,79.925,79.905,79.905,126,34,10069.285
2021-11-15 10:40:00-05:00,79.9,79.905,79.89,79.895,177,49,14142.111
2021-11-15 10:41:00-05:00,79.9,79.9,79.88,79.88,120,30,9586.65
2021-11-15 10:42:00-05:00,79.885,79.895,79.885,79.895,54,15,4314.145
2021-11-15 10:43:00-05:00,79.9,79.905,79.89,79.895,98,25,7829.861
2021-11-15 10:44:00-05:00,79.895,79.9,79.895,79.9,123,34,9827.48
2021-11-15 10:45:00-05:00,79.9,79.905,79.89,79.89,157,34,12543.095
2021-11-15 10:46:00-05:00,79.895,79.895,79.87,79.89,176,37,14059.216
2021-11-15 10:47:00-05:00,79.89,79.895,79.88,79.88,38,15,3035.69
2021-11-15 10:48:00-05:00,79.885,79.89,79.88,79.89,69,19,5512.245
2021-11-15 10:49:00-05:00,79.89,79.895,79.89,79.89,66,22,5272.81
2021-11-15 10:50:00-05:00,79.885,79.905,79.885,79.905,254,56,20294.077
2021-11-15 10:51:00-05:00,79.9,79.9,79.875,79.875,72,24,5751.64
2021-11-15 10:52:00-05:00,79.875,79.88,79.87,79.875,60,29,4792.43
2021-11-15 10:53:00-05:00,79.875,79.875,79.86,79.87,89,26,7108.145
2021-11-15 10:54:00-05:00,79.865,79.87,79.865,79.87,66,15,5271.225
2021-11-15 10:55:00-05:00,79.87,79.87,79.86,79.865,85,23,6788.58
2021-11-15 10:56:00-05:00,79.87,79.875,79.85,79.855,133,36,10621.57
2021-11-15 10:57:00-05:00,79.855,79.86,79.85,79.86,124,34,9901.725
2021-11-15 10:58:00-05:00,79.855,79.86,79.85,79.85,122,36,9741.895
2021-11-15 10:59:00-05:00,79.85,79.86,79.845,79.855,133,34,10620.485
2021-11-15 11:00:00-05:00,79.85,79.85,79.84,79.845,197,55,15729.416
2021-11-15 11:01:00-05:00,79.845,79.85,79.84,79.84,138,39,11018.94
2021-11-15 11:02:00-05:00,79.84,79.845,79.82,79.82,142,38,11336.361
2021-11-15 11:03:00-05:00,79.825,79.85,79.825,79.845,176,42,14050.964
2021-11-15 11:04:00-05:00,79.845,79.845,79.825,79.83,181,36,14451.07
2021-11-15 11:05:00-05:00,79.83,79.86,79.825,79.85,147,38,11737.151
2021-11-15 11:06:00-05:00,79.85,79.86,79.835,79.86,107,38,8543.851
2021-11-15 11:07:00-05:00,79.86,79.865,79.86,79.86,51,13,4073.075
2021-11-15 11:08:00-05:00,79.86,79.86,79.85,79.86,87,11,6947.43
2021-11-15 11:09:00-05:00,79.86,79.87,79.855,79.86,63,18,5031.41
2021-11-15 11:10:00-05:00,79.865,79.865,79.865,79.865,41,10,3274.465
2021-11-15 11:11:00-05:00,79.87,79.88,79.865,79.88,35,11,2795.415
2021-11-15 11:12:00-05:00,79.875,79.875,79.865,79.87,29,14,2316.275
2021-11-15 11:13:00-05:00,79.865,79.875,79.865,79.875,25,5,1996.765
2021-11-15 11:14:00-05:00,79.87,79.87,79.86,79.86,28,10,2236.215
2021-11-15 11:15:00-05:00,79.86,79.87,79.855,79.86,36,20,2875.025
2021-11-15 11:16:00-05:00,79.865,79.87,79.86,79.87,12,7,958.365
2021-11-15 11:17:00-05:00,79.87,79.87,79.87,79.87,25,8,1996.75
2021-11-15 11:18:00-05:00,79.865,79.885,79.865,79.885,16,7,1278.04
2021-11-15 11:19:00-05:00,79.88,79.895,79.88,79.895,64,24,5112.58
2021-11-15 11:20:00-05:00,79.895,79.9,79.89,79.895,33,13,2636.52
2021-11-15 11:21:00-05:00,79.895,79.895,79.89,79.895,49,6,3914.645
2021-11-15 11:22:00-05:00,79.895,79.9,79.89,79.895,63,14,5033.31
2021-11-15 11:23:00-05:00,79.895,79.91,79.895,79.905,71,25,5673.245
2021-11-15 11:24:00-05:00,79.905,79.915,79.9,79.905,74,18,5913.045
2021-11-15 11:25:00-05:00,79.91,79.915,79.905,79.905,58,16,4634.805
2021-11-15 11:26:00-05:00,79.9,79.905,79.9,79.905,41,14,3276.06
2021-11-15 11:27:00-05:00,79.91,79.91,79.905,79.905,13,5,1038.785
2021-11-15 11:28:00-05:00,79.9,79.9,79.89,79.89,61,18,4873.54
2021-11-15 11:29:00-05:00,79.89,79.895,79.89,79.89,49,18,3914.775
2021-11-15 11:30:00-05:00,79.89,79.89,79.88,79.88,189,35,15098.149
2021-11-15 11:31:00-05:00,79.88,79.885,79.875,79.88,117,21,9345.815
2021-11-15 11:32:00-05:00,79.88,79.88,79.875,79.88,24,9,1917.11
2021-11-15 11:33:00-05:00,79.88,79.89,79.88,79.89,451,67,36027.023
2021-11-15 11:34:00-05:00,79.895,79.905,79.895,79.895,29,16,2316.985
2021-11-15 11:35:00-05:00,79.905,79.91,79.895,79.905,90,14,7191.39
2021-11-15 11:36:00-05:00,79.9,79.905,79.9,79.9,26,7,2077.405
2021-11-15 11:37:00-05:00,79.9,79.9,79.9,79.9,7,5,559.3
2021-11-15 11:38:00-05:00,79.895,79.9,79.895,79.9,32,14,2556.695
2021-11-15 11:39:00-05:00,79.905,79.905,79.89,79.89,45,15,3595.33
2021-11-15 11:40:00-05:00,79.89,79.895,79.89,79.895,23,10,1837.535
2021-11-15 11:41:00-05:00,79.89,79.89,79.885,79.885,59,23,4713.245
2021-11-15 11:42:00-05:00,79.885,79.885,79.875,79.88,101,32,8067.82
2021-11-15 11:43:00-05:00,79.88,79.89,79.88,79.885,34,22,2716.14
2021-11-15 11:44:00-05:00,79.885,79.89,79.855,79.855,66,31,5271.694
2021-11-15 11:45:00-05:00,79.855,79.86,79.85,79.85,109,20,8704.26
2021-11-15 11:46:00-05:00,79.845,79.85,79.845,79.85,98,14,7825.275
2021-11-15 11:47:00-05:00,79.85,79.865,79.85,79.865,31,18,2475.58
2021-11-15 11:48:00-05:00,79.865,79.87,79.865,79.87,17,5,1357.78
2021-11-15 11:49:00-05:00,79.87,79.87,79.855,79.855,23,14,1836.82
2021-11-15 11:50:00-05:00,79.855,79.86,79.845,79.845,23,11,1836.645
2021-11-15 11:51:00-05:00,79.845,79.855,79.835,79.855,37,16,2954.255
2021-11-15 11:52:00-05:00,79.855,79.855,79.845,79.85,26,11,2076.11
2021-11-15 11:53:00-05:00,79.85,79.86,79.845,79.86,32,11,2555.245
2021-11-15 11:54:00-05:00,79.86,79.865,79.86,79.865,60,18,4791.805
2021-11-15 11:55:00-05:00,79.86,79.865,79.855,79.86,42,20,3354.065
2021-11-15 11:56:00-05:00,79.86,79.87,79.855,79.87,67,14,5350.785
2021-11-15 11:57:00-05:00,79.87,79.88,79.865,79.88,86,24,6868.946
2021-11-15 11:58:00-05:00,79.88,79.89,79.88,79.89,25,14,1997.18
2021-11-15 11:59:00-05:00,79.89,79.9,79.89,79.9,23,12,1837.61
2021-11-15 12:00:00-05:00,79.895,79.895,79.89,79.89,33,12,2636.425
2021-11-15 12:01:00-05:00,79.89,79.895,79.89,79.895,70,15,5592.616
2021-11-15 12:02:00-05:00,79.9,79.9,79.895,79.895,54,9,4314.4
2021-11-15 12:03:00-05:00,79.895,79.895,79.89,79.895,67,26,5352.726
2021-11-15 12:04:00-05:00,79.895,79.895,79.89,79.895,18,11,1438.09
2021-11-15 12:05:00-05:00,79.895,79.9,79.88,79.88,52,18,4154.135
2021-11-15 12:06:00-05:00,79.885,79.89,79.885,79.89,14,5,1118.455
2021-11-15 12:07:00-05:00,79.885,79.885,79.885,79.885,31,9,2476.435
2021-11-15 12:08:00-05:00,79.885,79.885,79.88,79.88,28,14,2236.72
2021-11-15 12:09:00-05:00,79.88,79.885,79.88,79.88,16,6,1278.13
2021-11-15 12:10:00-05:00,79.875,79.89,79.875,79.89,50,14,3993.965
2021-11-15 12:11:00-05:00,79.89,79.895,79.885,79.895,73,22,5832.07
2021-11-15 12:12:00-05:00,79.895,79.895,79.875,79.89,55,22,4393.45
2021-11-15 12:13:00-05:00,79.89,79.89,79.88,79.88,23,11,1837.42
2021-11-15 12:14:00-05:00,79.88,79.88,79.875,79.875,46,6,3674.28
2021-11-15 12:15:00-05:00,79.875,79.875,79.87,79.87,30,14,2396.215
2021-11-15 12:16:00-05:00,79.87,79.88,79.87,79.875,19,9,1517.66
2021-11-15 12:17:00-05:00,79.875,79.875,79.855,79.855,206,33,16451.338
2021-11-15 12:18:00-05:00,79.86,79.86,79.855,79.855,26,8,2076.24
2021-11-15 12:19:00-05:00,79.86,79.86,79.855,79.86,28,13,2236.04
2021-11-15 12:20:00-05:00,79.86,79.86,79.85,79.85,27,15,2156.085
2021-11-15 12:21:00-05:00,79.85,79.85,79.85,79.85,17,12,1357.45
2021-11-15 12:22:00-05:00,79.845,79.845,79.835,79.84,77,28,6147.79
2021-11-15 12:23:00-05:00,79.84,79.85,79.84,79.84,41,10,3273.605
2021-11-15 12:24:00-05:00,79.84,79.84,79.805,79.805,162,76,12931.129
2021-11-15 12:25:00-05:00,79.81,79.82,79.8,79.8,202,62,16121.381
2021-11-15 12:26:00-05:00,79.805,79.805,79.785,79.795,56,25,4468.425
2021-11-15 12:27:00-05:00,79.8,79.81,79.8,79.81,12,5,957.66
2021-11-15 12:28:00-05:00,79.815,79.815,79.8,79.8,26,11,2075.085
2021-11-15 12:29:00-05:00,79.8,79.805,79.8,79.805,9,7,718.22
2021-11-15 12:30:00-05:00,79.81,79.82,79.81,79.82,22,6,1755.965
2021-11-15 12:31:00-05:00,79.815,79.82,79.815,79.815,7,5,558.715
2021-11-15 12:32:00-05:00,79.82,79.845,79.82,79.835,141,49,11257.395
2021-11-15 12:33:00-05:00,79.835,79.845,79.835,79.84,126,47,10060.006
2021-11-15 12:34:00-05:00,79.835,79.85,79.835,79.85,69,25,5509.445
2021-11-15 12:35:00-05:00,79.85,79.855,79.85,79.855,53,16,4232.07
