,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-24 04:01:00-04:00,4421.75,4423.25,4421.75,4423.0,418,148,1848593.5
2021-09-24 04:02:00-04:00,4423.0,4424.5,4423.0,4424.0,411,185,1818144.25
2021-09-24 04:03:00-04:00,4424.0,4424.5,4423.25,4424.25,418,155,1849208.25
2021-09-24 04:04:00-04:00,4424.25,4424.25,4423.5,4423.5,337,98,1490829.75
2021-09-24 04:05:00-04:00,4423.5,4423.5,4421.75,4422.0,396,141,1751241.75
2021-09-24 04:06:00-04:00,4422.0,4423.75,4422.0,4423.25,409,143,1808936.75
2021-09-24 04:07:00-04:00,4423.0,4423.75,4420.5,4420.5,436,162,1927997.5
2021-09-24 04:08:00-04:00,4420.5,4421.25,4419.5,4419.5,445,182,1967028.0
2021-09-24 04:09:00-04:00,4419.5,4420.0,4418.75,4419.75,809,232,3575260.25
2021-09-24 04:10:00-04:00,4419.75,4420.0,4419.0,4419.75,490,153,2165495.75
2021-09-24 04:11:00-04:00,4420.0,4421.75,4419.75,4421.5,1040,269,4597847.0
2021-09-24 04:12:00-04:00,4421.25,4422.25,4420.75,4421.0,423,157,1870222.75
2021-09-24 04:13:00-04:00,4421.25,4421.5,4420.0,4420.0,406,165,1794694.75
2021-09-24 04:14:00-04:00,4420.0,4420.5,4418.75,4419.25,642,171,2837389.0
2021-09-24 04:15:00-04:00,4419.25,4419.25,4417.25,4417.75,1796,494,7934893.0
2021-09-24 04:16:00-04:00,4418.0,4418.75,4418.0,4418.75,742,229,3278397.25
2021-09-24 04:17:00-04:00,4418.5,4420.25,4418.5,4418.75,694,229,3066903.0
2021-09-24 04:18:00-04:00,4418.75,4419.0,4418.0,4418.75,240,85,1060436.5
2021-09-24 04:19:00-04:00,4418.5,4418.5,4417.5,4417.75,271,123,1197288.75
2021-09-24 04:20:00-04:00,4418.0,4418.0,4417.25,4417.25,643,231,2840446.25
2021-09-24 04:21:00-04:00,4417.5,4417.5,4415.75,4417.0,912,247,4027947.75
2021-09-24 04:22:00-04:00,4417.25,4420.0,4417.25,4419.75,761,209,3362467.0
2021-09-24 04:23:00-04:00,4419.75,4420.0,4417.5,4418.5,573,230,2532023.5
2021-09-24 04:24:00-04:00,4418.25,4419.0,4418.25,4418.75,129,60,569985.25
2021-09-24 04:25:00-04:00,4418.75,4421.25,4418.25,4420.5,941,292,4159401.25
2021-09-24 04:26:00-04:00,4420.5,4422.25,4420.0,4421.25,456,152,2016072.75
2021-09-24 04:27:00-04:00,4421.25,4422.75,4420.0,4422.5,445,175,1967436.25
2021-09-24 04:28:00-04:00,4422.25,4423.25,4421.75,4422.75,436,159,1928158.5
2021-09-24 04:29:00-04:00,4422.75,4422.75,4421.75,4422.75,347,146,1534547.25
2021-09-24 04:30:00-04:00,4422.5,4423.5,4422.5,4423.25,349,161,1543641.0
2021-09-24 04:31:00-04:00,4423.25,4424.0,4423.0,4423.5,260,120,1150114.25
2021-09-24 04:32:00-04:00,4423.75,4425.0,4423.75,4424.5,623,197,2756384.0
2021-09-24 04:33:00-04:00,4424.75,4424.75,4423.75,4423.75,222,98,982158.25
2021-09-24 04:34:00-04:00,4423.75,4424.5,4423.5,4424.5,115,45,508735.75
2021-09-24 04:35:00-04:00,4424.25,4424.25,4423.25,4423.25,139,59,614878.25
2021-09-24 04:36:00-04:00,4423.0,4423.25,4421.5,4422.25,636,152,2812672.75
2021-09-24 04:37:00-04:00,4422.25,4423.25,4421.75,4422.25,308,95,1362098.75
2021-09-24 04:38:00-04:00,4422.25,4423.5,4422.0,4423.25,122,48,539584.25
2021-09-24 04:39:00-04:00,4423.0,4424.0,4423.0,4424.0,101,44,446776.0
2021-09-24 04:40:00-04:00,4424.0,4424.0,4423.5,4423.75,200,80,884754.5
2021-09-24 04:41:00-04:00,4423.75,4423.75,4423.25,4423.75,142,50,628145.0
2021-09-24 04:42:00-04:00,4424.0,4424.0,4423.0,4423.25,106,36,468906.25
2021-09-24 04:43:00-04:00,4423.5,4423.5,4423.25,4423.5,188,55,831591.0
2021-09-24 04:44:00-04:00,4423.5,4423.5,4423.0,4423.25,207,44,915604.25
2021-09-24 04:45:00-04:00,4423.25,4423.25,4422.25,4422.5,380,103,1680645.75
2021-09-24 04:46:00-04:00,4422.5,4422.5,4421.25,4421.5,285,96,1260221.0
2021-09-24 04:47:00-04:00,4421.5,4422.5,4421.25,4421.75,176,62,778246.75
2021-09-24 04:48:00-04:00,4422.0,4422.75,4422.0,4422.5,177,64,782769.5
2021-09-24 04:49:00-04:00,4422.5,4424.75,4422.5,4424.5,491,141,2171965.25
2021-09-24 04:50:00-04:00,4424.75,4426.5,4424.75,4426.25,857,253,3792818.75
2021-09-24 04:51:00-04:00,4426.25,4427.75,4426.0,4427.75,763,226,3377580.75
2021-09-24 04:52:00-04:00,4427.75,4428.0,4426.0,4426.25,645,185,2855398.25
2021-09-24 04:53:00-04:00,4426.25,4427.0,4426.0,4426.5,304,87,1345681.25
2021-09-24 04:54:00-04:00,4426.25,4427.75,4426.25,4427.75,199,64,880976.25
2021-09-24 04:55:00-04:00,4427.75,4427.75,4426.75,4427.0,256,90,1133361.25
2021-09-24 04:56:00-04:00,4426.75,4426.75,4426.25,4426.25,275,80,1217254.5
2021-09-24 04:57:00-04:00,4426.5,4427.0,4426.25,4426.75,86,46,380693.0
2021-09-24 04:58:00-04:00,4426.75,4427.0,4426.5,4427.0,158,73,699434.75
2021-09-24 04:59:00-04:00,4427.25,4427.5,4426.75,4427.0,141,53,624229.0
2021-09-24 05:00:00-04:00,4427.0,4427.25,4426.0,4426.0,128,65,566611.25
2021-09-24 05:01:00-04:00,4426.0,4426.5,4425.75,4426.5,211,80,933916.5
2021-09-24 05:02:00-04:00,4426.5,4426.75,4426.0,4426.0,174,61,770185.25
2021-09-24 05:03:00-04:00,4426.25,4427.0,4426.0,4426.75,237,70,1049105.0
2021-09-24 05:04:00-04:00,4426.75,4426.75,4425.0,4425.25,441,110,1951674.25
2021-09-24 05:05:00-04:00,4425.5,4425.75,4425.25,4425.25,159,68,703648.5
2021-09-24 05:06:00-04:00,4425.5,4425.5,4424.25,4425.0,242,95,1070793.25
2021-09-24 05:07:00-04:00,4425.0,4425.75,4425.0,4425.5,122,42,539876.5
2021-09-24 05:08:00-04:00,4425.75,4426.0,4425.5,4425.5,77,31,340783.75
2021-09-24 05:09:00-04:00,4425.5,4426.0,4425.5,4426.0,91,43,402745.0
2021-09-24 05:10:00-04:00,4426.0,4426.0,4424.5,4425.0,172,76,761118.75
2021-09-24 05:11:00-04:00,4425.25,4425.25,4424.25,4424.5,119,49,526551.75
2021-09-24 05:12:00-04:00,4424.5,4425.0,4424.0,4424.0,312,110,1380358.5
2021-09-24 05:13:00-04:00,4423.75,4424.5,4423.75,4424.5,160,69,707833.75
2021-09-24 05:14:00-04:00,4424.5,4424.5,4424.25,4424.5,58,34,256612.25
2021-09-24 05:15:00-04:00,4424.5,4424.5,4423.25,4423.5,193,84,853761.5
2021-09-24 05:16:00-04:00,4423.25,4423.5,4422.75,4423.0,312,59,1380027.75
2021-09-24 05:17:00-04:00,4422.75,4423.75,4422.25,4423.75,402,89,1777973.5
2021-09-24 05:18:00-04:00,4423.75,4424.25,4423.25,4423.75,220,89,973253.5
2021-09-24 05:19:00-04:00,4423.5,4423.5,4422.75,4423.0,178,47,787287.75
2021-09-24 05:20:00-04:00,4423.0,4424.5,4423.0,4424.25,247,80,1092612.0
2021-09-24 05:21:00-04:00,4424.25,4425.0,4424.0,4424.25,167,44,738894.75
2021-09-24 05:22:00-04:00,4424.25,4424.5,4424.25,4424.25,69,24,305286.25
2021-09-24 05:23:00-04:00,4424.25,4425.0,4424.25,4424.75,112,54,495532.75
2021-09-24 05:24:00-04:00,4425.0,4425.25,4424.5,4424.5,148,46,654895.25
2021-09-24 05:25:00-04:00,4424.5,4425.25,4424.5,4425.0,70,36,309737.5
2021-09-24 05:26:00-04:00,4425.25,4426.0,4424.75,4425.5,136,54,601843.75
2021-09-24 05:27:00-04:00,4425.25,4425.25,4425.0,4425.25,37,16,163734.0
2021-09-24 05:28:00-04:00,4425.5,4425.5,4423.75,4423.75,160,58,707897.5
2021-09-24 05:29:00-04:00,4423.5,4423.75,4422.5,4422.75,271,105,1198653.75
2021-09-24 05:30:00-04:00,4422.75,4424.25,4422.25,4423.5,316,95,1397748.25
2021-09-24 05:31:00-04:00,4423.5,4425.25,4423.5,4424.75,438,133,1937978.25
2021-09-24 05:32:00-04:00,4425.0,4425.0,4423.0,4423.25,171,74,756442.25
2021-09-24 05:33:00-04:00,4423.25,4424.25,4423.0,4424.25,110,47,486579.75
2021-09-24 05:34:00-04:00,4424.0,4424.25,4423.5,4424.0,63,37,278710.75
2021-09-24 05:35:00-04:00,4424.25,4424.75,4424.25,4424.5,78,28,345116.0
2021-09-24 05:36:00-04:00,4424.25,4424.5,4423.75,4424.25,63,30,278720.5
2021-09-24 05:37:00-04:00,4424.5,4425.0,4424.25,4425.0,68,36,300879.25
2021-09-24 05:38:00-04:00,4425.0,4426.25,4425.0,4426.25,140,58,619604.5
2021-09-24 05:39:00-04:00,4426.0,4426.25,4425.5,4425.75,192,62,849776.5
2021-09-24 05:40:00-04:00,4426.0,4426.0,4425.25,4425.5,129,43,570919.0
2021-09-24 05:41:00-04:00,4425.75,4426.0,4425.5,4425.5,143,29,632882.75
2021-09-24 05:42:00-04:00,4425.25,4425.75,4425.25,4425.25,110,38,486794.0
2021-09-24 05:43:00-04:00,4425.0,4425.25,4424.5,4425.0,241,83,1066399.25
2021-09-24 05:44:00-04:00,4424.75,4425.25,4424.75,4425.0,212,70,938121.25
2021-09-24 05:45:00-04:00,4425.25,4425.25,4423.25,4423.25,283,90,1251960.0
2021-09-24 05:46:00-04:00,4423.25,4423.5,4421.75,4422.25,284,114,1256017.0
2021-09-24 05:47:00-04:00,4422.0,4422.25,4421.0,4421.5,327,114,1445806.25
2021-09-24 05:48:00-04:00,4421.5,4422.0,4420.0,4420.0,322,122,1423493.25
2021-09-24 05:49:00-04:00,4420.0,4420.75,4420.0,4420.0,261,98,1153683.5
2021-09-24 05:50:00-04:00,4420.0,4420.0,4419.0,4420.0,485,139,2143465.25
2021-09-24 05:51:00-04:00,4419.75,4420.25,4419.5,4419.75,330,121,1458536.25
2021-09-24 05:52:00-04:00,4419.75,4420.0,4419.25,4419.25,213,83,941359.75
2021-09-24 05:53:00-04:00,4419.5,4419.5,4418.5,4418.75,293,98,1294809.75
2021-09-24 05:54:00-04:00,4418.5,4420.75,4417.75,4420.5,675,184,2982658.0
2021-09-24 05:55:00-04:00,4420.5,4420.75,4419.75,4420.25,265,92,1171363.0
2021-09-24 05:56:00-04:00,4420.0,4420.25,4418.0,4418.5,515,178,2275654.75
2021-09-24 05:57:00-04:00,4418.5,4418.5,4417.0,4417.5,497,164,2195494.5
2021-09-24 05:58:00-04:00,4417.25,4418.0,4416.75,4417.75,577,150,2548820.25
2021-09-24 05:59:00-04:00,4417.75,4418.5,4417.0,4417.25,524,123,2314825.0
2021-09-24 06:00:00-04:00,4417.25,4419.0,4417.25,4418.75,365,128,1612714.0
2021-09-24 06:01:00-04:00,4418.75,4419.0,4416.75,4417.0,246,100,1086698.5
2021-09-24 06:02:00-04:00,4417.0,4418.0,4417.0,4417.75,211,77,932125.75
2021-09-24 06:03:00-04:00,4417.75,4418.0,4417.0,4417.75,137,67,605201.25
2021-09-24 06:04:00-04:00,4417.75,4418.75,4417.5,4418.5,153,80,675987.0
2021-09-24 06:05:00-04:00,4418.25,4418.75,4417.5,4418.5,278,92,1228216.5
2021-09-24 06:06:00-04:00,4418.75,4419.25,4418.25,4419.0,268,104,1184220.0
2021-09-24 06:07:00-04:00,4419.0,4421.25,4418.75,4419.75,1092,288,4826575.5
2021-09-24 06:08:00-04:00,4419.75,4421.0,4419.5,4420.75,501,143,2214617.5
2021-09-24 06:09:00-04:00,4420.5,4421.0,4420.25,4420.5,224,89,990205.75
2021-09-24 06:10:00-04:00,4420.5,4421.5,4420.5,4421.5,293,78,1295379.5
2021-09-24 06:11:00-04:00,4421.5,4422.5,4421.25,4421.75,453,128,2003107.5
2021-09-24 06:12:00-04:00,4421.75,4422.75,4421.75,4422.25,262,98,1158620.5
2021-09-24 06:13:00-04:00,4422.25,4422.25,4421.75,4422.0,226,83,999339.75
2021-09-24 06:14:00-04:00,4421.75,4422.25,4421.25,4421.5,120,57,530593.75
2021-09-24 06:15:00-04:00,4421.5,4422.75,4421.0,4422.25,276,84,1220468.0
2021-09-24 06:16:00-04:00,4422.25,4422.5,4421.75,4422.25,145,60,641194.0
2021-09-24 06:17:00-04:00,4422.25,4422.75,4422.25,4422.75,73,37,322842.75
2021-09-24 06:18:00-04:00,4423.0,4423.25,4422.25,4422.5,178,86,787257.25
2021-09-24 06:19:00-04:00,4422.5,4422.75,4422.0,4422.25,116,34,513001.75
2021-09-24 06:20:00-04:00,4422.25,4423.0,4421.5,4421.75,216,73,955212.25
2021-09-24 06:21:00-04:00,4421.75,4422.5,4421.75,4422.5,222,69,981696.75
2021-09-24 06:22:00-04:00,4422.75,4423.75,4422.5,4423.5,285,90,1260597.75
2021-09-24 06:23:00-04:00,4423.5,4424.5,4423.5,4423.75,522,151,2309275.25
2021-09-24 06:24:00-04:00,4424.0,4427.25,4423.75,4424.5,1971,404,8722421.0
2021-09-24 06:25:00-04:00,4424.75,4427.5,4424.5,4425.5,1944,572,8603929.0
2021-09-24 06:26:00-04:00,4425.5,4425.5,4424.0,4424.25,527,164,2331790.25
2021-09-24 06:27:00-04:00,4424.5,4424.5,4422.5,4422.75,404,139,1786981.75
2021-09-24 06:28:00-04:00,4422.75,4423.0,4422.0,4422.5,189,76,835850.0
2021-09-24 06:29:00-04:00,4422.5,4424.0,4422.25,4423.5,144,54,636963.5
2021-09-24 06:30:00-04:00,4423.75,4424.0,4423.0,4423.25,138,46,610448.5
2021-09-24 06:31:00-04:00,4423.0,4423.75,4423.0,4423.5,145,60,641381.25
2021-09-24 06:32:00-04:00,4423.5,4423.75,4422.75,4422.75,108,39,477695.75
2021-09-24 06:33:00-04:00,4422.75,4423.5,4422.75,4423.0,100,49,442307.75
2021-09-24 06:34:00-04:00,4423.0,4423.25,4421.0,4423.0,634,243,2803553.5
2021-09-24 06:35:00-04:00,4423.0,4423.25,4422.0,4422.75,151,59,667815.25
2021-09-24 06:36:00-04:00,4422.5,4423.25,4422.5,4423.0,170,57,751875.0
2021-09-24 06:37:00-04:00,4423.0,4423.25,4422.5,4422.5,100,35,442301.0
2021-09-24 06:38:00-04:00,4422.5,4423.25,4422.0,4422.25,226,69,999520.5
2021-09-24 06:39:00-04:00,4422.5,4422.5,4421.5,4421.5,148,51,654485.5
2021-09-24 06:40:00-04:00,4421.5,4422.25,4421.0,4422.0,167,61,738397.5
2021-09-24 06:41:00-04:00,4421.75,4422.0,4421.25,4422.0,83,50,366999.75
2021-09-24 06:42:00-04:00,4422.0,4424.0,4421.75,4423.75,270,127,1194243.0
2021-09-24 06:43:00-04:00,4423.5,4424.25,4423.5,4424.25,300,82,1327213.75
2021-09-24 06:44:00-04:00,4424.25,4424.5,4424.0,4424.0,53,25,234478.5
2021-09-24 06:45:00-04:00,4424.0,4424.25,4423.75,4424.0,99,37,437965.5
2021-09-24 06:46:00-04:00,4423.75,4424.0,4423.5,4423.75,236,65,1044016.75
2021-09-24 06:47:00-04:00,4423.75,4423.75,4423.0,4423.0,238,86,1052764.25
2021-09-24 06:48:00-04:00,4422.75,4423.0,4421.75,4421.75,181,59,800514.25
2021-09-24 06:49:00-04:00,4422.0,4423.75,4421.75,4423.25,191,78,844752.5
2021-09-24 06:50:00-04:00,4423.5,4423.5,4422.75,4423.25,151,43,667882.5
2021-09-24 06:51:00-04:00,4423.0,4423.5,4422.75,4422.75,66,34,291923.25
2021-09-24 06:52:00-04:00,4422.75,4423.0,4422.0,4422.5,112,48,495319.75
2021-09-24 06:53:00-04:00,4422.5,4422.75,4422.25,4422.75,83,42,367071.25
2021-09-24 06:54:00-04:00,4422.75,4422.75,4422.25,4422.75,78,40,344968.75
2021-09-24 06:55:00-04:00,4422.75,4422.75,4421.25,4421.75,179,50,791529.75
2021-09-24 06:56:00-04:00,4421.5,4421.5,4421.0,4421.5,247,89,1092029.5
2021-09-24 06:57:00-04:00,4421.25,4422.0,4420.5,4421.0,305,98,1348476.5
2021-09-24 06:58:00-04:00,4421.0,4421.0,4418.5,4418.75,642,228,2837223.75
2021-09-24 06:59:00-04:00,4418.75,4420.75,4418.75,4420.25,307,86,1356833.25
2021-09-24 07:00:00-04:00,4420.25,4421.5,4420.25,4421.0,447,149,1976133.25
2021-09-24 07:01:00-04:00,4421.25,4422.0,4420.5,4421.75,309,98,1366183.5
2021-09-24 07:02:00-04:00,4421.75,4422.0,4421.5,4421.75,116,45,512931.75
2021-09-24 07:03:00-04:00,4422.0,4422.75,4421.75,4422.0,208,102,919848.0
2021-09-24 07:04:00-04:00,4421.75,4422.25,4421.5,4421.5,145,50,641176.0
2021-09-24 07:05:00-04:00,4421.75,4422.75,4421.5,4422.5,366,82,1618473.75
2021-09-24 07:06:00-04:00,4422.5,4422.75,4422.25,4422.75,87,34,384774.0
2021-09-24 07:07:00-04:00,4422.5,4423.0,4421.75,4421.75,218,64,964066.75
2021-09-24 07:08:00-04:00,4421.75,4422.0,4421.5,4421.75,185,53,818033.25
2021-09-24 07:09:00-04:00,4421.75,4423.0,4421.75,4422.75,140,52,619131.0
2021-09-24 07:10:00-04:00,4423.0,4423.0,4421.75,4421.75,123,52,543943.25
2021-09-24 07:11:00-04:00,4422.0,4422.0,4421.0,4421.25,139,55,614580.75
2021-09-24 07:12:00-04:00,4421.0,4421.25,4418.5,4418.5,590,156,2607696.25
2021-09-24 07:13:00-04:00,4418.5,4418.5,4416.0,4416.5,1116,317,4929406.5
2021-09-24 07:14:00-04:00,4416.5,4417.5,4415.5,4417.0,742,258,3277077.0
2021-09-24 07:15:00-04:00,4416.75,4417.5,4416.5,4417.25,456,141,2014172.25
2021-09-24 07:16:00-04:00,4417.25,4417.25,4415.0,4415.25,1050,316,4636289.0
2021-09-24 07:17:00-04:00,4415.25,4416.5,4415.0,4416.25,568,160,2508108.75
2021-09-24 07:18:00-04:00,4416.5,4416.75,4415.0,4415.75,992,200,4380327.0
2021-09-24 07:19:00-04:00,4416.0,4416.5,4415.75,4416.5,290,95,1280651.5
2021-09-24 07:20:00-04:00,4416.5,4418.25,4416.5,4417.75,691,192,3052512.0
2021-09-24 07:21:00-04:00,4417.75,4419.25,4417.5,4419.25,342,112,1511078.0
2021-09-24 07:22:00-04:00,4419.25,4421.0,4419.25,4419.25,765,217,3381279.25
2021-09-24 07:23:00-04:00,4419.25,4420.0,4419.25,4419.75,199,52,879502.25
2021-09-24 07:24:00-04:00,4420.0,4420.25,4419.75,4419.75,408,135,1803376.25
2021-09-24 07:25:00-04:00,4419.75,4419.75,4417.5,4419.0,902,218,3985445.75
2021-09-24 07:26:00-04:00,4419.0,4420.5,4418.75,4420.25,246,94,1087172.0
2021-09-24 07:27:00-04:00,4420.25,4421.25,4420.25,4421.25,347,98,1534029.0
2021-09-24 07:28:00-04:00,4421.25,4421.25,4420.5,4420.5,249,67,1100796.5
2021-09-24 07:29:00-04:00,4420.25,4423.0,4420.25,4422.25,895,192,3957433.25
2021-09-24 07:30:00-04:00,4422.25,4423.5,4421.75,4422.75,1035,213,4577357.0
2021-09-24 07:31:00-04:00,4422.75,4422.75,4421.0,4421.25,317,104,1401732.5
2021-09-24 07:32:00-04:00,4421.25,4421.25,4420.5,4420.5,160,77,707326.0
2021-09-24 07:33:00-04:00,4420.5,4421.5,4419.5,4421.0,571,144,2524177.25
2021-09-24 07:34:00-04:00,4421.25,4421.25,4421.0,4421.0,108,39,477485.5
2021-09-24 07:35:00-04:00,4421.0,4421.25,4420.75,4421.0,140,36,618935.25
2021-09-24 07:36:00-04:00,4421.0,4422.0,4420.75,4421.25,366,92,1618227.0
2021-09-24 07:37:00-04:00,4421.5,4422.0,4421.25,4421.75,263,66,1162855.5
2021-09-24 07:38:00-04:00,4421.75,4422.25,4421.75,4422.0,173,51,765005.5
2021-09-24 07:39:00-04:00,4422.0,4422.5,4422.0,4422.25,132,42,583746.5
2021-09-24 07:40:00-04:00,4422.0,4422.5,4420.0,4420.0,577,135,2551229.5
2021-09-24 07:41:00-04:00,4420.25,4420.25,4419.25,4420.0,378,87,1670672.25
2021-09-24 07:42:00-04:00,4420.0,4420.25,4419.25,4419.25,266,74,1175610.5
2021-09-24 07:43:00-04:00,4419.25,4419.75,4419.25,4419.5,221,58,976714.5
2021-09-24 07:44:00-04:00,4419.5,4419.5,4418.5,4419.0,372,98,1643909.25
2021-09-24 07:45:00-04:00,4419.0,4419.25,4418.5,4418.5,167,65,737985.5
2021-09-24 07:46:00-04:00,4418.5,4419.0,4418.25,4419.0,338,115,1493466.75
2021-09-24 07:47:00-04:00,4419.0,4419.25,4418.5,4419.0,232,64,1025184.0
2021-09-24 07:48:00-04:00,4419.0,4419.25,4419.0,4419.25,135,38,596593.75
2021-09-24 07:49:00-04:00,4419.25,4419.75,4419.0,4419.75,154,64,680593.5
2021-09-24 07:50:00-04:00,4419.5,4419.75,4419.25,4419.25,115,46,508246.0
2021-09-24 07:51:00-04:00,4419.0,4419.0,4418.0,4418.75,474,125,2094365.75
2021-09-24 07:52:00-04:00,4418.5,4418.75,4417.25,4417.5,627,151,2769983.75
2021-09-24 07:53:00-04:00,4417.5,4418.25,4417.25,4417.75,331,100,1462287.25
2021-09-24 07:54:00-04:00,4417.75,4417.75,4417.25,4417.5,177,57,781903.75
2021-09-24 07:55:00-04:00,4417.5,4417.5,4415.75,4416.25,612,143,2702855.75
2021-09-24 07:56:00-04:00,4416.25,4417.0,4415.75,4416.5,511,126,2256735.75
2021-09-24 07:57:00-04:00,4416.5,4417.0,4416.5,4416.5,156,60,688994.0
2021-09-24 07:58:00-04:00,4416.75,4417.0,4415.0,4415.5,822,182,3629686.25
2021-09-24 07:59:00-04:00,4415.5,4416.0,4415.25,4415.5,276,101,1218707.25
2021-09-24 08:00:00-04:00,4415.25,4416.25,4415.0,4415.75,1729,378,7634211.0
2021-09-24 08:01:00-04:00,4415.75,4415.75,4415.0,4415.0,1091,238,4816846.0
2021-09-24 08:02:00-04:00,4415.0,4416.0,4415.0,4415.75,987,236,4357931.5
2021-09-24 08:03:00-04:00,4415.75,4416.5,4415.75,4416.0,534,139,2358190.25
2021-09-24 08:04:00-04:00,4416.0,4416.25,4415.75,4416.0,251,78,1108446.0
2021-09-24 08:05:00-04:00,4416.25,4417.25,4416.0,4416.0,633,186,2795650.5
2021-09-24 08:06:00-04:00,4415.75,4417.25,4415.75,4416.75,552,154,2437886.5
2021-09-24 08:07:00-04:00,4416.75,4418.0,4416.5,4417.5,500,154,2208659.25
2021-09-24 08:08:00-04:00,4417.25,4417.5,4416.5,4416.75,341,111,1506200.5
2021-09-24 08:09:00-04:00,4417.0,4417.5,4416.75,4417.5,232,83,1024791.25
2021-09-24 08:10:00-04:00,4417.5,4417.5,4416.5,4416.75,261,99,1152865.75
2021-09-24 08:11:00-04:00,4416.75,4417.25,4416.25,4416.5,317,98,1400066.5
2021-09-24 08:12:00-04:00,4416.25,4416.5,4415.0,4415.0,473,141,2088653.0
2021-09-24 08:13:00-04:00,4415.0,4415.5,4412.5,4413.0,2559,604,11295244.0
2021-09-24 08:14:00-04:00,4413.0,4414.0,4411.75,4412.0,1911,469,8432756.0
2021-09-24 08:15:00-04:00,4412.0,4414.5,4412.0,4414.25,904,268,3989913.25
2021-09-24 08:16:00-04:00,4414.25,4416.75,4414.0,4416.5,1187,331,5241353.0
2021-09-24 08:17:00-04:00,4416.5,4416.75,4416.0,4416.0,470,124,2075740.25
2021-09-24 08:18:00-04:00,4416.25,4416.5,4414.5,4414.5,876,224,3867919.25
2021-09-24 08:19:00-04:00,4414.75,4415.5,4413.75,4413.75,615,178,2714939.0
2021-09-24 08:20:00-04:00,4413.75,4414.75,4413.0,4414.5,667,201,2943925.75
2021-09-24 08:21:00-04:00,4414.5,4415.5,4414.5,4415.25,301,83,1328909.75
2021-09-24 08:22:00-04:00,4415.25,4415.5,4415.0,4415.25,276,95,1218597.5
2021-09-24 08:23:00-04:00,4415.25,4415.25,4413.0,4413.75,620,168,2736648.0
2021-09-24 08:24:00-04:00,4414.0,4414.25,4413.25,4413.75,477,154,2105320.25
2021-09-24 08:25:00-04:00,4413.75,4414.0,4413.25,4413.5,433,145,1911047.25
2021-09-24 08:26:00-04:00,4413.5,4415.5,4413.5,4415.25,448,140,1977893.25
2021-09-24 08:27:00-04:00,4415.5,4415.5,4415.0,4415.5,279,76,1231875.5
2021-09-24 08:28:00-04:00,4415.5,4416.75,4415.5,4416.75,711,196,3140003.75
2021-09-24 08:29:00-04:00,4417.0,4417.5,4416.75,4417.0,547,170,2416157.0
2021-09-24 08:30:00-04:00,4417.0,4417.0,4415.0,4415.0,840,210,3709451.25
2021-09-24 08:31:00-04:00,4415.25,4416.0,4415.25,4415.5,316,85,1395346.5
2021-09-24 08:32:00-04:00,4415.5,4415.5,4414.5,4414.5,257,104,1134695.75
2021-09-24 08:33:00-04:00,4414.5,4414.75,4413.75,4413.75,337,120,1487604.0
2021-09-24 08:34:00-04:00,4414.0,4414.0,4411.75,4412.25,1578,400,6963283.0
2021-09-24 08:35:00-04:00,4412.25,4412.75,4412.0,4412.25,470,139,2073822.25
2021-09-24 08:36:00-04:00,4412.5,4414.0,4412.5,4412.5,545,157,2405201.75
2021-09-24 08:37:00-04:00,4412.25,4412.75,4412.0,4412.25,555,130,2448862.5
2021-09-24 08:38:00-04:00,4412.25,4414.0,4412.25,4413.5,643,136,2837892.75
2021-09-24 08:39:00-04:00,4413.25,4414.5,4413.25,4414.0,471,109,2078927.25
2021-09-24 08:40:00-04:00,4414.0,4414.0,4412.5,4412.5,311,81,1372420.75
2021-09-24 08:41:00-04:00,4412.75,4414.0,4412.75,4413.5,363,89,1602095.75
2021-09-24 08:42:00-04:00,4413.25,4413.75,4412.5,4412.5,375,113,1654930.5
2021-09-24 08:43:00-04:00,4412.25,4413.0,4412.0,4413.0,640,135,2823964.0
2021-09-24 08:44:00-04:00,4413.0,4414.0,4412.75,4414.0,363,126,1602045.75
2021-09-24 08:45:00-04:00,4414.0,4414.25,4413.0,4413.25,271,93,1196092.75
2021-09-24 08:46:00-04:00,4413.0,4413.25,4412.5,4413.0,393,118,1734225.5
2021-09-24 08:47:00-04:00,4412.75,4413.0,4411.5,4412.5,790,160,3485734.75
2021-09-24 08:48:00-04:00,4412.75,4413.5,4411.75,4412.25,656,167,2894663.0
2021-09-24 08:49:00-04:00,4412.0,4412.5,4411.25,4412.0,522,211,2303031.25
2021-09-24 08:50:00-04:00,4412.25,4412.75,4410.75,4411.5,730,223,3220428.0
2021-09-24 08:51:00-04:00,4411.75,4413.0,4411.25,4412.75,689,177,3039897.25
2021-09-24 08:52:00-04:00,4412.75,4413.5,4412.5,4413.5,565,177,2493419.5
2021-09-24 08:53:00-04:00,4413.5,4413.5,4412.0,4412.25,647,144,2854992.0
2021-09-24 08:54:00-04:00,4412.5,4412.75,4411.75,4411.75,281,92,1239854.25
2021-09-24 08:55:00-04:00,4412.0,4412.75,4411.75,4412.5,419,121,1848699.25
2021-09-24 08:56:00-04:00,4412.5,4412.5,4411.75,4412.25,433,136,1910441.25
2021-09-24 08:57:00-04:00,4412.25,4413.0,4412.25,4413.0,193,66,851672.5
2021-09-24 08:58:00-04:00,4413.0,4414.0,4413.0,4413.75,397,115,1752087.5
