,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-09-02 07:16:00-04:00,79.325,79.325,79.325,79.325,10,3,793.25
2021-09-02 07:17:00-04:00,79.32,79.32,79.315,79.315,10,5,793.195
2021-09-02 07:18:00-04:00,79.32,79.32,79.305,79.305,61,21,4838.06
2021-09-02 07:19:00-04:00,79.305,79.31,79.295,79.31,249,24,19746.242
2021-09-02 07:20:00-04:00,79.31,79.32,79.31,79.315,20,8,1586.27
2021-09-02 07:21:00-04:00,79.315,79.315,79.31,79.31,8,3,634.505
2021-09-02 07:22:00-04:00,79.315,79.315,79.315,79.315,15,7,1189.725
2021-09-02 07:23:00-04:00,79.315,79.32,79.315,79.32,15,10,1189.745
2021-09-02 07:24:00-04:00,79.315,79.315,79.315,79.315,22,6,1744.93
2021-09-02 07:25:00-04:00,79.315,79.315,79.315,79.315,7,2,555.205
2021-09-02 07:26:00-04:00,79.315,79.315,79.31,79.31,49,11,3886.345
2021-09-02 07:27:00-04:00,79.315,79.32,79.315,79.32,28,12,2220.875
2021-09-02 07:28:00-04:00,79.325,79.325,79.32,79.325,21,8,1665.795
2021-09-02 07:29:00-04:00,79.325,79.325,79.32,79.325,42,11,3331.635
2021-09-02 07:30:00-04:00,79.325,79.33,79.325,79.33,27,12,2141.82
2021-09-02 07:31:00-04:00,79.33,79.34,79.33,79.34,39,24,3094.11
2021-09-02 07:32:00-04:00,79.34,79.345,79.34,79.34,36,14,2856.25
2021-09-02 07:33:00-04:00,79.34,79.345,79.34,79.345,11,5,872.77
2021-09-02 07:35:00-04:00,79.345,79.345,79.345,79.345,7,3,555.415
2021-09-02 07:36:00-04:00,79.345,79.345,79.345,79.345,20,9,1586.9
2021-09-02 07:37:00-04:00,79.35,79.35,79.345,79.345,80,22,6347.915
2021-09-02 07:38:00-04:00,79.345,79.345,79.345,79.345,7,2,555.415
2021-09-02 07:39:00-04:00,79.345,79.345,79.34,79.34,33,15,2618.245
2021-09-02 07:40:00-04:00,79.345,79.35,79.345,79.35,22,10,1745.61
2021-09-02 07:41:00-04:00,79.345,79.345,79.345,79.345,16,2,1269.52
2021-09-02 07:42:00-04:00,79.34,79.345,79.34,79.34,35,12,2776.955
2021-09-02 07:43:00-04:00,79.34,79.34,79.34,79.34,13,6,1031.42
2021-09-02 07:44:00-04:00,79.34,79.34,79.34,79.34,4,2,317.36
2021-09-02 07:45:00-04:00,79.345,79.35,79.34,79.34,53,22,4205.311
2021-09-02 07:46:00-04:00,79.335,79.345,79.335,79.345,46,6,3649.6
2021-09-02 07:47:00-04:00,79.34,79.34,79.335,79.335,8,5,634.695
2021-09-02 07:48:00-04:00,79.335,79.34,79.335,79.34,28,12,2221.435
2021-09-02 07:49:00-04:00,79.345,79.345,79.345,79.345,7,1,555.415
2021-09-02 07:50:00-04:00,79.345,79.345,79.34,79.34,30,13,2380.305
2021-09-02 07:51:00-04:00,79.34,79.345,79.34,79.345,44,10,3491.115
2021-09-02 07:52:00-04:00,79.345,79.345,79.345,79.345,3,1,238.035
2021-09-02 07:53:00-04:00,79.35,79.35,79.34,79.34,20,11,1586.885
2021-09-02 07:54:00-04:00,79.34,79.34,79.34,79.34,29,6,2300.86
2021-09-02 07:55:00-04:00,79.34,79.34,79.34,79.34,10,7,793.4
2021-09-02 07:56:00-04:00,79.34,79.34,79.34,79.34,15,9,1190.1
2021-09-02 07:57:00-04:00,79.34,79.34,79.335,79.335,7,4,555.375
2021-09-02 07:58:00-04:00,79.335,79.335,79.33,79.33,56,18,4442.55
2021-09-02 07:59:00-04:00,79.33,79.33,79.33,79.33,21,9,1665.93
2021-09-02 08:00:00-04:00,79.33,79.335,79.33,79.335,37,9,2935.28
2021-09-02 08:01:00-04:00,79.335,79.34,79.33,79.335,75,33,5950.11
2021-09-02 08:02:00-04:00,79.335,79.335,79.33,79.33,22,10,1745.3
2021-09-02 08:03:00-04:00,79.335,79.335,79.33,79.33,40,20,3173.25
2021-09-02 08:04:00-04:00,79.325,79.325,79.315,79.315,88,25,6980.19
2021-09-02 08:05:00-04:00,79.32,79.32,79.31,79.315,22,8,1744.875
2021-09-02 08:06:00-04:00,79.315,79.32,79.315,79.315,20,7,1586.31
2021-09-02 08:07:00-04:00,79.31,79.31,79.3,79.3,68,13,5392.74
2021-09-02 08:08:00-04:00,79.295,79.3,79.295,79.3,94,24,7453.934
2021-09-02 08:09:00-04:00,79.295,79.295,79.29,79.29,94,26,7453.365
2021-09-02 08:10:00-04:00,79.29,79.29,79.27,79.28,458,50,36308.554
2021-09-02 08:11:00-04:00,79.28,79.28,79.28,79.28,43,17,3409.04
2021-09-02 08:12:00-04:00,79.28,79.28,79.28,79.28,49,14,3884.72
2021-09-02 08:13:00-04:00,79.28,79.28,79.275,79.275,64,11,5073.8
2021-09-02 08:14:00-04:00,79.27,79.275,79.27,79.27,71,24,5628.456
2021-09-02 08:15:00-04:00,79.275,79.28,79.27,79.275,96,29,7610.355
2021-09-02 08:16:00-04:00,79.275,79.28,79.275,79.275,46,21,3646.66
2021-09-02 08:17:00-04:00,79.275,79.28,79.27,79.27,78,20,6183.34
2021-09-02 08:18:00-04:00,79.265,79.27,79.245,79.25,217,43,17198.492
2021-09-02 08:19:00-04:00,79.25,79.25,79.24,79.245,117,29,9271.89
2021-09-02 08:20:00-04:00,79.25,79.25,79.23,79.235,175,52,13867.474
2021-09-02 08:21:00-04:00,79.24,79.24,79.23,79.23,159,39,12598.626
2021-09-02 08:22:00-04:00,79.23,79.24,79.225,79.24,90,32,7130.605
2021-09-02 08:23:00-04:00,79.235,79.245,79.235,79.245,101,29,8003.1
2021-09-02 08:24:00-04:00,79.25,79.25,79.245,79.245,83,32,6577.39
2021-09-02 08:25:00-04:00,79.25,79.255,79.25,79.255,58,20,4596.585
2021-09-02 08:26:00-04:00,79.26,79.26,79.245,79.245,45,9,3566.43
2021-09-02 08:27:00-04:00,79.245,79.245,79.235,79.235,51,17,4041.26
2021-09-02 08:28:00-04:00,79.23,79.24,79.225,79.24,69,19,5467.09
2021-09-02 08:29:00-04:00,79.245,79.255,79.245,79.255,101,25,8004.09
2021-09-02 08:30:00-04:00,79.26,79.265,79.23,79.26,141,41,11174.12
2021-09-02 08:31:00-04:00,79.265,79.28,79.265,79.275,48,19,3805.1
2021-09-02 08:32:00-04:00,79.27,79.27,79.26,79.27,70,23,5548.665
2021-09-02 08:33:00-04:00,79.275,79.29,79.275,79.28,141,53,11178.655
2021-09-02 08:34:00-04:00,79.28,79.285,79.26,79.26,74,32,5866.335
2021-09-02 08:35:00-04:00,79.265,79.275,79.265,79.275,81,33,6420.81
2021-09-02 08:36:00-04:00,79.28,79.285,79.28,79.285,25,12,1982.055
2021-09-02 08:37:00-04:00,79.28,79.28,79.27,79.275,46,10,3646.75
2021-09-02 08:38:00-04:00,79.275,79.29,79.27,79.29,73,30,5787.475
2021-09-02 08:39:00-04:00,79.29,79.3,79.29,79.295,120,29,9515.395
2021-09-02 08:40:00-04:00,79.295,79.295,79.27,79.27,81,29,6421.65
2021-09-02 08:41:00-04:00,79.27,79.275,79.255,79.275,101,29,8006.15
2021-09-02 08:42:00-04:00,79.28,79.28,79.275,79.28,51,18,4043.275
2021-09-02 08:43:00-04:00,79.28,79.28,79.275,79.275,17,6,1347.725
2021-09-02 08:44:00-04:00,79.28,79.29,79.28,79.29,36,13,2854.265
2021-09-02 08:45:00-04:00,79.295,79.31,79.295,79.305,67,22,5313.37
2021-09-02 08:46:00-04:00,79.305,79.32,79.305,79.315,83,24,6582.985
2021-09-02 08:47:00-04:00,79.32,79.325,79.315,79.315,37,14,2934.845
2021-09-02 08:48:00-04:00,79.315,79.315,79.305,79.305,83,15,6582.706
2021-09-02 08:49:00-04:00,79.305,79.305,79.305,79.305,41,12,3251.505
2021-09-02 08:50:00-04:00,79.305,79.31,79.305,79.31,109,23,8644.54
2021-09-02 08:51:00-04:00,79.31,79.315,79.305,79.305,149,35,11817.195
2021-09-02 08:52:00-04:00,79.305,79.315,79.305,79.315,44,13,3489.62
2021-09-02 08:53:00-04:00,79.315,79.34,79.315,79.335,189,39,14993.726
2021-09-02 08:54:00-04:00,79.33,79.34,79.325,79.325,72,24,5711.775
2021-09-02 08:55:00-04:00,79.32,79.335,79.315,79.33,64,25,5076.61
2021-09-02 08:56:00-04:00,79.335,79.335,79.33,79.33,22,16,1745.31
2021-09-02 08:57:00-04:00,79.33,79.35,79.33,79.345,40,17,3173.595
2021-09-02 08:58:00-04:00,79.34,79.34,79.335,79.335,53,26,4204.84
2021-09-02 08:59:00-04:00,79.335,79.34,79.33,79.335,48,22,3808.05
2021-09-02 09:00:00-04:00,79.335,79.355,79.335,79.34,330,64,26184.644
2021-09-02 09:01:00-04:00,79.345,79.35,79.34,79.345,96,24,7617.155
2021-09-02 09:02:00-04:00,79.345,79.35,79.34,79.34,105,32,8331.38
2021-09-02 09:03:00-04:00,79.335,79.345,79.335,79.345,42,15,3332.23
2021-09-02 09:04:00-04:00,79.35,79.35,79.345,79.345,39,22,3094.5
2021-09-02 09:05:00-04:00,79.345,79.345,79.34,79.34,49,25,3887.81
2021-09-02 09:06:00-04:00,79.34,79.345,79.335,79.345,14,4,1110.77
2021-09-02 09:07:00-04:00,79.345,79.345,79.335,79.335,32,13,2538.865
2021-09-02 09:08:00-04:00,79.33,79.335,79.32,79.33,70,35,5552.985
2021-09-02 09:09:00-04:00,79.33,79.33,79.32,79.32,73,14,5790.626
2021-09-02 09:10:00-04:00,79.325,79.325,79.32,79.32,26,14,2062.4
2021-09-02 09:11:00-04:00,79.32,79.32,79.315,79.32,18,8,1427.73
2021-09-02 09:12:00-04:00,79.32,79.335,79.32,79.335,175,35,13882.169
2021-09-02 09:13:00-04:00,79.335,79.345,79.335,79.34,45,14,3570.205
2021-09-02 09:14:00-04:00,79.34,79.34,79.335,79.34,49,21,3887.635
2021-09-02 09:15:00-04:00,79.34,79.34,79.33,79.335,85,20,6743.784
2021-09-02 09:16:00-04:00,79.335,79.34,79.335,79.34,30,10,2380.13
2021-09-02 09:17:00-04:00,79.34,79.34,79.325,79.335,50,15,3966.595
2021-09-02 09:18:00-04:00,79.335,79.345,79.335,79.345,20,6,1586.83
2021-09-02 09:19:00-04:00,79.35,79.365,79.35,79.365,47,20,3729.77
2021-09-02 09:20:00-04:00,79.365,79.365,79.36,79.36,29,10,2301.47
2021-09-02 09:21:00-04:00,79.36,79.375,79.36,79.365,86,22,6825.445
2021-09-02 09:22:00-04:00,79.37,79.395,79.37,79.395,190,46,15082.515
2021-09-02 09:23:00-04:00,79.39,79.4,79.39,79.395,31,19,2461.225
2021-09-02 09:24:00-04:00,79.395,79.395,79.36,79.37,184,57,14604.79
2021-09-02 09:25:00-04:00,79.375,79.375,79.35,79.365,268,54,21268.759
2021-09-02 09:26:00-04:00,79.365,79.38,79.365,79.375,96,36,7620.005
2021-09-02 09:27:00-04:00,79.375,79.375,79.365,79.37,51,18,4047.845
2021-09-02 09:28:00-04:00,79.37,79.375,79.37,79.37,38,21,3016.155
2021-09-02 09:29:00-04:00,79.375,79.385,79.375,79.375,103,37,8176.19
2021-09-02 09:30:00-04:00,79.38,79.38,79.365,79.375,106,41,8413.504
2021-09-02 09:31:00-04:00,79.375,79.375,79.345,79.365,203,68,16109.175
2021-09-02 09:32:00-04:00,79.365,79.37,79.36,79.36,100,45,7936.445
2021-09-02 09:33:00-04:00,79.355,79.355,79.34,79.35,190,52,15075.989
2021-09-02 09:34:00-04:00,79.355,79.375,79.35,79.365,105,49,8332.89
2021-09-02 09:35:00-04:00,79.36,79.365,79.345,79.355,92,39,7300.649
2021-09-02 09:36:00-04:00,79.35,79.35,79.325,79.325,120,39,9520.975
2021-09-02 09:37:00-04:00,79.33,79.335,79.315,79.315,112,40,8884.79
2021-09-02 09:38:00-04:00,79.315,79.315,79.295,79.305,180,48,14275.49
2021-09-02 09:39:00-04:00,79.305,79.32,79.305,79.32,98,36,7772.93
2021-09-02 09:40:00-04:00,79.33,79.335,79.325,79.33,121,44,9598.805
2021-09-02 09:41:00-04:00,79.33,79.33,79.31,79.31,246,60,19512.344
2021-09-02 09:42:00-04:00,79.315,79.315,79.305,79.305,63,24,4996.675
2021-09-02 09:43:00-04:00,79.305,79.305,79.285,79.295,195,65,15463.04
2021-09-02 09:44:00-04:00,79.295,79.33,79.295,79.33,93,31,7375.885
2021-09-02 09:45:00-04:00,79.335,79.385,79.335,79.385,399,122,31669.571
2021-09-02 09:46:00-04:00,79.385,79.385,79.355,79.365,262,89,20795.102
2021-09-02 09:47:00-04:00,79.365,79.38,79.365,79.365,108,32,8571.725
2021-09-02 09:48:00-04:00,79.365,79.365,79.345,79.355,87,40,6904.06
2021-09-02 09:49:00-04:00,79.35,79.37,79.35,79.355,122,46,9681.96
2021-09-02 09:50:00-04:00,79.35,79.355,79.34,79.345,56,24,4443.42
2021-09-02 09:51:00-04:00,79.34,79.34,79.32,79.32,46,18,3649.26
2021-09-02 09:52:00-04:00,79.32,79.33,79.315,79.325,106,35,8408.335
2021-09-02 09:53:00-04:00,79.33,79.34,79.325,79.34,81,32,6426.195
2021-09-02 09:54:00-04:00,79.34,79.35,79.335,79.35,80,31,6347.52
2021-09-02 09:55:00-04:00,79.355,79.355,79.34,79.34,73,28,5792.245
2021-09-02 09:56:00-04:00,79.34,79.345,79.335,79.335,56,15,4442.885
2021-09-02 09:57:00-04:00,79.335,79.35,79.33,79.35,95,28,7537.34
2021-09-02 09:58:00-04:00,79.355,79.355,79.345,79.35,20,8,1587.025
2021-09-02 09:59:00-04:00,79.345,79.345,79.33,79.345,210,50,16660.802
2021-09-02 10:00:00-04:00,79.345,79.38,79.345,79.355,362,72,28729.388
2021-09-02 10:01:00-04:00,79.355,79.36,79.335,79.34,175,56,13885.257
2021-09-02 10:02:00-04:00,79.34,79.345,79.3,79.305,267,73,21179.46
2021-09-02 10:03:00-04:00,79.305,79.33,79.305,79.315,171,58,13563.571
2021-09-02 10:04:00-04:00,79.315,79.315,79.3,79.315,138,52,10944.74
2021-09-02 10:05:00-04:00,79.32,79.34,79.32,79.335,116,30,9202.16
2021-09-02 10:06:00-04:00,79.335,79.34,79.335,79.335,39,17,3094.215
2021-09-02 10:07:00-04:00,79.34,79.36,79.34,79.36,121,43,9601.644
2021-09-02 10:08:00-04:00,79.36,79.375,79.35,79.375,119,27,9444.015
2021-09-02 10:09:00-04:00,79.375,79.38,79.365,79.37,104,42,8254.919
2021-09-02 10:10:00-04:00,79.37,79.37,79.35,79.36,145,38,11507.335
2021-09-02 10:11:00-04:00,79.36,79.37,79.36,79.37,48,24,3809.69
2021-09-02 10:12:00-04:00,79.37,79.39,79.37,79.38,117,36,9287.825
2021-09-02 10:13:00-04:00,79.375,79.38,79.37,79.375,74,25,5873.68
2021-09-02 10:14:00-04:00,79.375,79.4,79.375,79.4,224,72,17784.076
2021-09-02 10:15:00-04:00,79.4,79.41,79.385,79.395,247,65,19612.14
2021-09-02 10:16:00-04:00,79.395,79.395,79.385,79.395,30,11,2381.755
2021-09-02 10:17:00-04:00,79.39,79.4,79.385,79.4,68,36,5398.66
2021-09-02 10:18:00-04:00,79.4,79.405,79.395,79.395,95,23,7543.0
2021-09-02 10:19:00-04:00,79.4,79.4,79.385,79.385,98,33,7780.589
2021-09-02 10:20:00-04:00,79.385,79.395,79.385,79.385,70,21,5557.21
2021-09-02 10:21:00-04:00,79.38,79.385,79.37,79.385,179,44,14209.03
2021-09-02 10:22:00-04:00,79.39,79.39,79.37,79.375,96,41,7620.325
2021-09-02 10:23:00-04:00,79.38,79.38,79.365,79.375,261,52,20715.93
2021-09-02 10:24:00-04:00,79.375,79.38,79.365,79.37,116,43,9207.11
2021-09-02 10:25:00-04:00,79.37,79.385,79.37,79.375,119,44,9445.831
2021-09-02 10:26:00-04:00,79.375,79.38,79.365,79.38,100,34,7937.45
2021-09-02 10:27:00-04:00,79.385,79.385,79.375,79.38,72,30,5715.4
2021-09-02 10:28:00-04:00,79.38,79.38,79.38,79.38,13,5,1031.94
2021-09-02 10:29:00-04:00,79.385,79.395,79.385,79.39,105,35,8335.985
2021-09-02 10:30:00-04:00,79.395,79.425,79.395,79.42,123,48,9767.395
2021-09-02 10:31:00-04:00,79.425,79.435,79.42,79.435,191,46,15170.95
2021-09-02 10:32:00-04:00,79.44,79.45,79.435,79.445,213,56,16921.039
2021-09-02 10:33:00-04:00,79.45,79.455,79.445,79.45,62,20,4925.9
2021-09-02 10:34:00-04:00,79.45,79.455,79.435,79.44,191,68,15173.215
2021-09-02 10:35:00-04:00,79.435,79.445,79.43,79.445,136,31,10802.815
2021-09-02 10:36:00-04:00,79.445,79.455,79.445,79.45,51,18,4051.965
2021-09-02 10:37:00-04:00,79.445,79.47,79.445,79.47,157,38,12474.721
2021-09-02 10:38:00-04:00,79.465,79.49,79.465,79.48,376,122,29883.533
2021-09-02 10:39:00-04:00,79.48,79.485,79.465,79.47,374,93,29724.155
2021-09-02 10:40:00-04:00,79.47,79.48,79.465,79.475,122,48,9695.576
2021-09-02 10:41:00-04:00,79.475,79.5,79.475,79.485,317,71,25198.874
2021-09-02 10:42:00-04:00,79.49,79.495,79.475,79.49,107,35,8504.57
2021-09-02 10:43:00-04:00,79.49,79.49,79.465,79.485,209,62,16609.566
2021-09-02 10:44:00-04:00,79.485,79.495,79.485,79.49,118,44,9379.71
2021-09-02 10:45:00-04:00,79.49,79.495,79.485,79.495,77,33,6120.7
2021-09-02 10:46:00-04:00,79.495,79.515,79.49,79.515,389,96,30926.648
2021-09-02 10:47:00-04:00,79.515,79.515,79.495,79.51,126,42,10017.97
2021-09-02 10:48:00-04:00,79.505,79.51,79.5,79.5,87,38,6916.869
2021-09-02 10:49:00-04:00,79.495,79.5,79.465,79.47,250,67,19870.86
2021-09-02 10:50:00-04:00,79.465,79.52,79.46,79.52,377,99,29970.895
2021-09-02 10:51:00-04:00,79.52,79.53,79.515,79.53,267,75,21232.301
2021-09-02 10:52:00-04:00,79.53,79.54,79.525,79.54,216,70,17179.219
2021-09-02 10:53:00-04:00,79.54,79.545,79.52,79.52,177,45,14076.43
2021-09-02 10:54:00-04:00,79.525,79.545,79.525,79.545,129,38,10259.665
2021-09-02 10:55:00-04:00,79.545,79.58,79.54,79.58,513,152,40814.636
2021-09-02 10:56:00-04:00,79.585,79.59,79.555,79.565,378,121,30077.667
2021-09-02 10:57:00-04:00,79.565,79.62,79.565,79.605,1064,248,84695.898
2021-09-02 10:58:00-04:00,79.6,79.605,79.56,79.6,482,120,38357.941
2021-09-02 10:59:00-04:00,79.6,79.6,79.58,79.595,286,86,22762.685
2021-09-02 11:00:00-04:00,79.595,79.61,79.59,79.605,322,80,25631.155
2021-09-02 11:01:00-04:00,79.605,79.61,79.575,79.575,246,73,19580.82
2021-09-02 11:02:00-04:00,79.575,79.595,79.565,79.57,289,79,22997.711
2021-09-02 11:03:00-04:00,79.57,79.575,79.565,79.575,440,87,35009.921
2021-09-02 11:04:00-04:00,79.57,79.59,79.57,79.59,140,63,11141.084
2021-09-02 11:05:00-04:00,79.595,79.595,79.585,79.59,56,26,4456.995
2021-09-02 11:06:00-04:00,79.595,79.6,79.595,79.595,36,11,2865.47
2021-09-02 11:07:00-04:00,79.59,79.595,79.585,79.595,44,18,3501.925
2021-09-02 11:08:00-04:00,79.595,79.605,79.595,79.595,59,12,4696.21
2021-09-02 11:09:00-04:00,79.6,79.61,79.6,79.6,63,21,5015.01
2021-09-02 11:10:00-04:00,79.6,79.655,79.6,79.645,541,126,43085.049
2021-09-02 11:11:00-04:00,79.645,79.665,79.64,79.66,345,102,27479.883
2021-09-02 11:12:00-04:00,79.665,79.67,79.635,79.635,308,61,24534.001
2021-09-02 11:13:00-04:00,79.635,79.645,79.635,79.64,67,20,5335.88
2021-09-02 11:14:00-04:00,79.64,79.65,79.635,79.645,162,22,12902.505
2021-09-02 11:15:00-04:00,79.645,79.645,79.63,79.64,107,31,8521.5
2021-09-02 11:16:00-04:00,79.64,79.65,79.63,79.65,92,24,7326.795
2021-09-02 11:17:00-04:00,79.65,79.65,79.63,79.64,151,44,12025.645
2021-09-02 11:18:00-04:00,79.635,79.635,79.61,79.61,205,41,16323.19
2021-09-02 11:19:00-04:00,79.605,79.61,79.595,79.6,224,55,17831.609
2021-09-02 11:20:00-04:00,79.6,79.61,79.6,79.605,79,26,6288.82
2021-09-02 11:21:00-04:00,79.605,79.61,79.595,79.595,53,12,4218.865
2021-09-02 11:22:00-04:00,79.595,79.595,79.595,79.595,34,9,2706.23
2021-09-02 11:23:00-04:00,79.59,79.595,79.58,79.59,167,37,13291.0
2021-09-02 11:24:00-04:00,79.59,79.595,79.575,79.575,85,28,6764.75
2021-09-02 11:25:00-04:00,79.58,79.595,79.575,79.58,70,21,5570.875
2021-09-02 11:26:00-04:00,79.585,79.59,79.58,79.59,44,12,3501.785
2021-09-02 11:27:00-04:00,79.595,79.595,79.575,79.575,152,14,12097.825
2021-09-02 11:28:00-04:00,79.575,79.6,79.575,79.6,79,13,6287.965
2021-09-02 11:29:00-04:00,79.6,79.63,79.6,79.625,179,40,14250.165
2021-09-02 11:30:00-04:00,79.62,79.625,79.615,79.62,187,50,14889.195
2021-09-02 11:31:00-04:00,79.62,79.62,79.605,79.61,195,45,15524.121
2021-09-02 11:32:00-04:00,79.61,79.615,79.59,79.59,63,24,5014.89
2021-09-02 11:33:00-04:00,79.585,79.595,79.585,79.59,30,11,2387.775
2021-09-02 11:34:00-04:00,79.59,79.595,79.58,79.585,119,22,9471.31
2021-09-02 11:35:00-04:00,79.585,79.595,79.585,79.595,75,21,5969.305
2021-09-02 11:36:00-04:00,79.595,79.6,79.595,79.595,47,14,3741.04
2021-09-02 11:37:00-04:00,79.59,79.605,79.585,79.59,432,70,34384.778
2021-09-02 11:38:00-04:00,79.595,79.595,79.59,79.59,89,22,7083.646
2021-09-02 11:39:00-04:00,79.59,79.59,79.58,79.58,56,17,4456.735
2021-09-02 11:40:00-04:00,79.58,79.585,79.58,79.585,55,15,4377.16
2021-09-02 11:41:00-04:00,79.58,79.58,79.565,79.575,122,25,9708.014
2021-09-02 11:42:00-04:00,79.58,79.595,79.58,79.59,64,19,5093.86
2021-09-02 11:43:00-04:00,79.59,79.595,79.585,79.59,28,6,2228.46
2021-09-02 11:44:00-04:00,79.59,79.595,79.58,79.595,37,13,2944.73
2021-09-02 11:45:00-04:00,79.595,79.6,79.595,79.595,24,15,1910.3
2021-09-02 11:46:00-04:00,79.595,79.595,79.59,79.59,20,8,1591.84
2021-09-02 11:47:00-04:00,79.595,79.61,79.595,79.605,65,22,5174.44
2021-09-02 11:48:00-04:00,79.6,79.6,79.6,79.6,22,12,1751.2
2021-09-02 11:49:00-04:00,79.6,79.605,79.595,79.595,38,15,3024.76
2021-09-02 11:50:00-04:00,79.595,79.61,79.595,79.595,57,15,4537.22
2021-09-02 11:51:00-04:00,79.595,79.6,79.59,79.595,57,23,4536.94
2021-09-02 11:52:00-04:00,79.595,79.6,79.595,79.6,33,11,2626.775
2021-09-02 11:53:00-04:00,79.6,79.61,79.6,79.61,92,17,7323.47
2021-09-02 11:54:00-04:00,79.605,79.61,79.595,79.605,21,11,1671.64
2021-09-02 11:55:00-04:00,79.605,79.605,79.59,79.59,92,29,7323.08
2021-09-02 11:56:00-04:00,79.595,79.605,79.595,79.605,37,20,2945.225
2021-09-02 11:57:00-04:00,79.6,79.605,79.6,79.605,32,9,2547.305
2021-09-02 11:58:00-04:00,79.605,79.615,79.605,79.61,37,15,2945.57
2021-09-02 11:59:00-04:00,79.61,79.615,79.61,79.61,68,21,5413.555
2021-09-02 12:00:00-04:00,79.61,79.62,79.605,79.62,82,29,6528.435
2021-09-02 12:01:00-04:00,79.615,79.62,79.615,79.615,38,21,3025.44
2021-09-02 12:02:00-04:00,79.615,79.615,79.605,79.605,101,36,8040.45
2021-09-02 12:03:00-04:00,79.605,79.61,79.6,79.61,76,31,6049.965
2021-09-02 12:04:00-04:00,79.615,79.615,79.61,79.61,41,21,3264.1
2021-09-02 12:05:00-04:00,79.61,79.61,79.6,79.605,67,38,5333.52
2021-09-02 12:06:00-04:00,79.605,79.61,79.6,79.6,91,24,7244.15
2021-09-02 12:07:00-04:00,79.595,79.6,79.585,79.6,121,25,9630.445
2021-09-02 12:08:00-04:00,79.6,79.615,79.6,79.61,60,22,4776.405
2021-09-02 12:09:00-04:00,79.61,79.61,79.605,79.605,48,9,3821.055
2021-09-02 12:10:00-04:00,79.6,79.605,79.595,79.6,84,25,6686.61
2021-09-02 12:11:00-04:00,79.605,79.605,79.6,79.6,24,9,1910.465
2021-09-02 12:12:00-04:00,79.6,79.605,79.6,79.6,21,11,1671.625
2021-09-02 12:13:00-04:00,79.605,79.615,79.605,79.615,58,7,4617.28
2021-09-02 12:14:00-04:00,79.615,79.615,79.61,79.615,45,19,3582.56
2021-09-02 12:15:00-04:00,79.615,79.625,79.615,79.62,55,12,4379.09
2021-09-02 12:16:00-04:00,79.62,79.62,79.61,79.61,32,14,2547.625
2021-09-02 12:17:00-04:00,79.61,79.61,79.61,79.61,2,1,159.22
2021-09-02 12:18:00-04:00,79.61,79.61,79.6,79.6,114,36,9074.586
2021-09-02 12:19:00-04:00,79.595,79.61,79.595,79.605,62,20,4935.509
2021-09-02 12:20:00-04:00,79.6,79.605,79.6,79.605,8,5,636.805
2021-09-02 12:21:00-04:00,79.6,79.6,79.585,79.595,74,21,5889.775
2021-09-02 12:22:00-04:00,79.59,79.59,79.59,79.59,48,21,3820.32
2021-09-02 12:23:00-04:00,79.585,79.585,79.585,79.585,36,12,2865.06
2021-09-02 12:24:00-04:00,79.585,79.585,79.585,79.585,7,4,557.095
2021-09-02 12:25:00-04:00,79.59,79.59,79.585,79.59,34,10,2705.91
2021-09-02 12:26:00-04:00,79.59,79.605,79.59,79.605,166,37,13212.711
2021-09-02 12:27:00-04:00,79.6,79.6,79.6,79.6,24,11,1910.4
2021-09-02 12:28:00-04:00,79.6,79.615,79.6,79.615,65,22,5174.59
2021-09-02 12:29:00-04:00,79.615,79.62,79.615,79.62,38,18,3025.435
2021-09-02 12:30:00-04:00,79.62,79.625,79.615,79.615,22,10,1751.615
2021-09-02 12:31:00-04:00,79.615,79.615,79.615,79.615,16,7,1273.84
2021-09-02 12:32:00-04:00,79.615,79.615,79.61,79.61,61,16,4856.335
2021-09-02 12:33:00-04:00,79.605,79.61,79.605,79.605,18,8,1432.905
2021-09-02 12:34:00-04:00,79.61,79.61,79.61,79.61,13,6,1034.93
2021-09-02 12:35:00-04:00,79.61,79.62,79.61,79.615,28,8,2229.225
2021-09-02 12:36:00-04:00,79.61,79.61,79.605,79.605,50,6,3980.31
2021-09-02 12:37:00-04:00,79.6,79.615,79.6,79.615,90,26,7164.941
2021-09-02 12:38:00-04:00,79.615,79.615,79.61,79.61,41,13,3264.12
2021-09-02 12:39:00-04:00,79.61,79.61,79.605,79.61,53,18,4219.325
2021-09-02 12:40:00-04:00,79.61,79.615,79.61,79.61,24,9,1910.665
2021-09-02 12:41:00-04:00,79.61,79.61,79.61,79.61,9,5,716.49
2021-09-02 12:42:00-04:00,79.615,79.62,79.615,79.62,13,10,1035.035
2021-09-02 12:43:00-04:00,79.62,79.63,79.615,79.63,54,28,4299.635
2021-09-02 12:44:00-04:00,79.63,79.645,79.63,79.645,126,48,10034.649
2021-09-02 12:45:00-04:00,79.645,79.645,79.635,79.635,86,25,6848.76
2021-09-02 12:46:00-04:00,79.635,79.635,79.635,79.635,4,4,318.54
2021-09-02 12:47:00-04:00,79.635,79.64,79.635,79.64,30,15,2389.07
2021-09-02 12:48:00-04:00,79.635,79.635,79.63,79.635,40,19,3185.29
