,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-26 22:59:00-04:00,4465.5,4465.75,4465.5,4465.75,31,17,138431.0
2021-09-26 23:00:00-04:00,4465.5,4466.0,4465.5,4466.0,77,31,343867.25
2021-09-26 23:01:00-04:00,4466.0,4466.5,4465.75,4466.5,64,37,285835.5
2021-09-26 23:02:00-04:00,4466.5,4466.5,4466.0,4466.0,69,34,308182.25
2021-09-26 23:03:00-04:00,4465.75,4466.0,4465.5,4466.0,40,20,178633.5
2021-09-26 23:04:00-04:00,4466.0,4466.0,4466.0,4466.0,15,7,66990.0
2021-09-26 23:05:00-04:00,4465.75,4466.0,4465.75,4466.0,19,9,84852.25
2021-09-26 23:06:00-04:00,4466.0,4466.25,4466.0,4466.25,49,27,218840.0
2021-09-26 23:07:00-04:00,4466.0,4466.0,4465.75,4465.75,43,15,192030.25
2021-09-26 23:08:00-04:00,4465.75,4466.25,4465.5,4466.0,85,28,379619.25
2021-09-26 23:09:00-04:00,4466.0,4466.0,4465.75,4465.75,25,20,111647.75
2021-09-26 23:10:00-04:00,4465.75,4465.75,4465.5,4465.75,44,18,196488.75
2021-09-26 23:11:00-04:00,4465.75,4465.75,4465.25,4465.5,82,25,366165.0
2021-09-26 23:12:00-04:00,4465.5,4466.25,4465.5,4466.0,109,28,486788.0
2021-09-26 23:13:00-04:00,4466.0,4466.0,4465.5,4465.5,84,25,375118.75
2021-09-26 23:14:00-04:00,4465.75,4465.75,4465.25,4465.5,19,7,84844.25
2021-09-26 23:15:00-04:00,4465.5,4465.5,4465.25,4465.5,35,23,156289.0
2021-09-26 23:16:00-04:00,4465.5,4465.5,4465.5,4465.5,17,8,75913.5
2021-09-26 23:17:00-04:00,4465.5,4465.5,4465.5,4465.5,20,13,89310.0
2021-09-26 23:18:00-04:00,4465.25,4465.25,4465.25,4465.25,50,21,223262.5
2021-09-26 23:19:00-04:00,4465.25,4465.25,4465.0,4465.0,110,20,491151.75
2021-09-26 23:20:00-04:00,4465.0,4465.25,4464.75,4465.25,107,40,477748.0
2021-09-26 23:21:00-04:00,4465.25,4465.25,4465.25,4465.25,20,7,89305.0
2021-09-26 23:22:00-04:00,4465.25,4465.5,4465.25,4465.25,28,17,125028.0
2021-09-26 23:23:00-04:00,4465.0,4465.0,4464.5,4464.5,165,64,736663.75
2021-09-26 23:24:00-04:00,4464.5,4464.75,4464.25,4464.5,89,57,397336.25
2021-09-26 23:25:00-04:00,4464.5,4465.0,4464.5,4464.75,52,24,232173.75
2021-09-26 23:26:00-04:00,4464.5,4464.75,4464.5,4464.75,27,18,120544.75
2021-09-26 23:27:00-04:00,4464.5,4464.75,4464.5,4464.5,43,17,191973.75
2021-09-26 23:28:00-04:00,4464.5,4464.75,4464.25,4464.25,33,18,147326.5
2021-09-26 23:29:00-04:00,4464.25,4464.25,4463.75,4464.0,214,100,955305.0
2021-09-26 23:30:00-04:00,4463.75,4464.25,4463.75,4464.0,71,26,316944.25
2021-09-26 23:31:00-04:00,4464.25,4464.25,4464.25,4464.25,86,32,383925.5
2021-09-26 23:32:00-04:00,4464.25,4464.25,4463.75,4463.75,33,16,147311.5
2021-09-26 23:33:00-04:00,4463.75,4464.25,4463.75,4464.0,115,41,513362.75
2021-09-26 23:34:00-04:00,4464.25,4464.25,4463.25,4463.25,238,83,1062300.25
2021-09-26 23:35:00-04:00,4463.0,4463.75,4463.0,4463.5,92,44,410635.25
2021-09-26 23:36:00-04:00,4463.5,4464.0,4463.5,4464.0,59,28,263361.25
2021-09-26 23:37:00-04:00,4464.0,4464.25,4463.75,4463.75,70,31,312474.25
2021-09-26 23:38:00-04:00,4463.75,4464.25,4463.75,4464.25,115,46,513352.75
2021-09-26 23:39:00-04:00,4464.0,4464.0,4463.75,4464.0,33,17,147309.75
2021-09-26 23:40:00-04:00,4463.75,4463.75,4463.5,4463.75,94,32,419581.75
2021-09-26 23:41:00-04:00,4463.5,4463.5,4463.25,4463.25,80,37,357070.0
2021-09-26 23:42:00-04:00,4463.25,4463.25,4462.75,4462.75,174,78,776547.5
2021-09-26 23:43:00-04:00,4462.75,4463.0,4462.75,4463.0,49,22,218678.5
2021-09-26 23:44:00-04:00,4463.0,4463.5,4463.0,4463.5,88,31,392769.25
2021-09-26 23:45:00-04:00,4463.5,4463.75,4463.5,4463.5,41,16,183004.5
2021-09-26 23:46:00-04:00,4463.25,4463.5,4462.75,4462.75,67,23,299033.75
2021-09-26 23:47:00-04:00,4462.75,4463.0,4462.5,4462.75,109,40,486432.5
2021-09-26 23:48:00-04:00,4462.75,4462.75,4462.25,4462.25,86,27,383773.5
2021-09-26 23:49:00-04:00,4462.25,4462.75,4462.25,4462.5,70,22,312381.75
2021-09-26 23:50:00-04:00,4462.5,4462.5,4461.75,4461.75,265,84,1182440.75
2021-09-26 23:51:00-04:00,4462.0,4462.25,4461.75,4462.0,82,27,365885.0
2021-09-26 23:52:00-04:00,4461.75,4462.0,4461.5,4462.0,75,32,334635.25
2021-09-26 23:53:00-04:00,4462.0,4462.25,4462.0,4462.0,89,49,397122.5
2021-09-26 23:54:00-04:00,4462.25,4462.75,4462.0,4462.5,77,34,343605.75
2021-09-26 23:55:00-04:00,4462.5,4462.5,4462.25,4462.5,48,21,214199.25
2021-09-26 23:56:00-04:00,4462.5,4462.5,4462.0,4462.0,39,13,174031.0
2021-09-26 23:57:00-04:00,4462.0,4462.0,4461.75,4462.0,51,21,227556.5
2021-09-26 23:58:00-04:00,4461.75,4461.75,4460.5,4461.5,478,148,2132355.25
2021-09-26 23:59:00-04:00,4461.25,4462.0,4461.25,4461.75,58,29,258778.75
2021-09-27 00:00:00-04:00,4461.75,4462.25,4461.75,4462.0,84,37,374804.5
2021-09-27 00:01:00-04:00,4462.0,4462.25,4462.0,4462.25,19,9,84780.75
2021-09-27 00:02:00-04:00,4462.25,4462.5,4462.25,4462.5,38,15,169574.25
2021-09-27 00:03:00-04:00,4462.5,4462.5,4462.5,4462.5,79,20,352537.5
2021-09-27 00:04:00-04:00,4462.5,4462.5,4462.25,4462.5,5,5,22312.25
2021-09-27 00:05:00-04:00,4462.5,4462.75,4462.5,4462.75,18,14,80326.5
2021-09-27 00:06:00-04:00,4462.75,4462.75,4462.25,4462.5,38,13,169577.5
2021-09-27 00:07:00-04:00,4462.25,4462.75,4462.25,4462.75,55,13,245437.0
2021-09-27 00:08:00-04:00,4462.75,4462.75,4462.5,4462.75,28,18,124956.75
2021-09-27 00:09:00-04:00,4462.5,4462.75,4462.5,4462.75,38,20,169575.75
2021-09-27 00:10:00-04:00,4462.75,4462.75,4462.75,4462.75,22,12,98180.5
2021-09-27 00:11:00-04:00,4462.5,4462.5,4462.5,4462.5,34,6,151725.0
2021-09-27 00:12:00-04:00,4462.25,4462.25,4461.75,4461.75,83,39,370352.25
2021-09-27 00:13:00-04:00,4461.75,4462.25,4461.75,4462.0,95,44,423884.0
2021-09-27 00:14:00-04:00,4462.0,4462.0,4461.75,4462.0,16,8,71390.75
2021-09-27 00:15:00-04:00,4461.75,4462.0,4461.5,4462.0,54,27,240934.25
2021-09-27 00:16:00-04:00,4461.75,4462.25,4461.75,4462.25,89,26,397125.5
2021-09-27 00:17:00-04:00,4462.25,4462.25,4462.0,4462.0,17,8,75855.0
2021-09-27 00:18:00-04:00,4462.0,4462.25,4462.0,4462.0,20,11,89240.25
2021-09-27 00:19:00-04:00,4462.25,4462.25,4462.0,4462.0,35,12,156172.75
2021-09-27 00:20:00-04:00,4462.0,4462.0,4462.0,4462.0,19,13,84778.0
2021-09-27 00:21:00-04:00,4461.75,4462.0,4461.75,4462.0,15,10,66929.75
2021-09-27 00:22:00-04:00,4462.0,4462.0,4461.75,4461.75,21,10,93700.0
2021-09-27 00:23:00-04:00,4462.0,4462.25,4462.0,4462.25,22,4,98164.5
2021-09-27 00:24:00-04:00,4462.25,4462.25,4462.0,4462.25,17,14,75858.0
2021-09-27 00:25:00-04:00,4462.5,4462.5,4462.25,4462.25,65,38,290048.25
2021-09-27 00:26:00-04:00,4462.25,4462.5,4462.25,4462.5,22,5,98173.0
2021-09-27 00:27:00-04:00,4462.5,4462.5,4462.5,4462.5,20,11,89250.0
2021-09-27 00:28:00-04:00,4462.5,4462.5,4462.5,4462.5,9,6,40162.5
2021-09-27 00:29:00-04:00,4462.5,4462.5,4462.5,4462.5,7,5,31237.5
2021-09-27 00:30:00-04:00,4462.25,4462.75,4462.25,4462.5,65,31,290063.25
2021-09-27 00:31:00-04:00,4462.5,4462.5,4462.0,4462.0,64,25,285571.5
2021-09-27 00:32:00-04:00,4462.0,4462.25,4462.0,4462.0,27,18,120476.75
2021-09-27 00:33:00-04:00,4462.25,4462.5,4462.25,4462.5,21,7,93707.5
2021-09-27 00:34:00-04:00,4462.25,4462.5,4462.25,4462.25,18,5,80321.25
2021-09-27 00:35:00-04:00,4462.25,4462.5,4462.25,4462.5,22,8,98171.0
2021-09-27 00:36:00-04:00,4462.5,4462.5,4462.0,4462.0,17,8,75857.75
2021-09-27 00:37:00-04:00,4462.0,4462.0,4461.5,4461.5,83,43,370330.25
2021-09-27 00:38:00-04:00,4461.75,4461.75,4461.75,4461.75,61,19,272166.75
2021-09-27 00:39:00-04:00,4461.75,4462.0,4461.75,4461.75,33,19,147238.25
2021-09-27 00:40:00-04:00,4461.75,4462.0,4461.75,4461.75,11,8,49079.5
2021-09-27 00:41:00-04:00,4461.5,4461.75,4461.5,4461.5,66,23,294470.25
2021-09-27 00:42:00-04:00,4461.5,4461.5,4461.25,4461.25,62,20,276602.75
2021-09-27 00:43:00-04:00,4461.5,4461.5,4461.5,4461.5,43,17,191844.5
2021-09-27 00:44:00-04:00,4461.75,4462.0,4461.75,4462.0,28,13,124931.0
2021-09-27 00:45:00-04:00,4461.75,4462.0,4461.75,4461.75,26,10,116008.25
2021-09-27 00:46:00-04:00,4461.75,4461.75,4461.25,4461.5,71,32,316768.5
2021-09-27 00:47:00-04:00,4461.5,4461.5,4461.0,4461.0,27,9,120454.75
2021-09-27 00:48:00-04:00,4461.25,4461.25,4461.0,4461.0,73,15,325660.25
2021-09-27 00:49:00-04:00,4461.0,4461.25,4461.0,4461.0,21,10,93682.0
2021-09-27 00:50:00-04:00,4461.25,4461.25,4460.5,4460.5,69,33,307797.25
2021-09-27 00:51:00-04:00,4460.5,4461.5,4460.5,4461.5,112,48,499648.5
2021-09-27 00:52:00-04:00,4461.25,4461.5,4461.25,4461.5,48,20,214148.75
2021-09-27 00:53:00-04:00,4461.5,4461.75,4461.5,4461.75,39,22,173999.25
2021-09-27 00:54:00-04:00,4461.75,4462.0,4461.75,4462.0,63,33,281102.25
2021-09-27 00:55:00-04:00,4461.75,4461.75,4461.25,4461.25,82,14,365842.75
2021-09-27 00:56:00-04:00,4461.5,4461.5,4461.25,4461.25,19,14,84768.0
2021-09-27 00:57:00-04:00,4461.25,4461.25,4461.25,4461.25,19,10,84763.75
2021-09-27 00:58:00-04:00,4461.25,4461.5,4461.25,4461.5,55,33,245375.5
2021-09-27 00:59:00-04:00,4461.75,4461.75,4461.5,4461.5,41,17,182928.75
2021-09-27 01:00:00-04:00,4461.25,4461.5,4460.0,4461.5,577,131,2573849.5
2021-09-27 01:01:00-04:00,4461.5,4461.5,4461.25,4461.5,116,34,517520.25
2021-09-27 01:02:00-04:00,4461.75,4461.75,4461.25,4461.25,134,50,597813.5
2021-09-27 01:03:00-04:00,4461.25,4462.0,4461.25,4461.75,54,24,240927.75
2021-09-27 01:04:00-04:00,4462.0,4463.0,4462.0,4462.75,185,82,825583.75
2021-09-27 01:05:00-04:00,4462.75,4463.0,4462.5,4462.75,36,23,160655.0
2021-09-27 01:06:00-04:00,4462.5,4462.75,4462.25,4462.75,59,21,263282.0
2021-09-27 01:07:00-04:00,4462.5,4462.75,4462.5,4462.5,27,14,120488.25
2021-09-27 01:08:00-04:00,4462.5,4462.5,4461.5,4461.5,102,28,455131.5
2021-09-27 01:09:00-04:00,4461.75,4461.75,4461.0,4461.5,103,47,459512.0
2021-09-27 01:10:00-04:00,4461.25,4461.75,4461.25,4461.5,51,24,227537.0
2021-09-27 01:11:00-04:00,4461.5,4461.5,4461.0,4461.25,40,27,178450.5
2021-09-27 01:12:00-04:00,4461.25,4462.5,4461.25,4462.5,114,95,508650.75
2021-09-27 01:13:00-04:00,4462.25,4462.25,4461.75,4462.25,97,47,432824.5
2021-09-27 01:14:00-04:00,4462.25,4462.75,4462.0,4462.75,60,44,267744.25
2021-09-27 01:15:00-04:00,4462.5,4463.0,4462.25,4462.75,42,22,187430.75
2021-09-27 01:16:00-04:00,4462.5,4462.75,4462.25,4462.5,71,25,316833.0
2021-09-27 01:17:00-04:00,4462.5,4463.0,4462.5,4462.75,38,11,169586.0
2021-09-27 01:18:00-04:00,4462.75,4463.0,4462.75,4462.75,20,8,89255.5
2021-09-27 01:19:00-04:00,4463.0,4463.25,4462.75,4463.0,51,33,227616.75
2021-09-27 01:20:00-04:00,4463.0,4463.25,4462.75,4463.0,49,32,218687.5
2021-09-27 01:21:00-04:00,4463.0,4463.0,4462.75,4463.0,94,36,419511.75
2021-09-27 01:22:00-04:00,4462.75,4463.25,4462.75,4463.25,81,35,361491.25
2021-09-27 01:23:00-04:00,4463.0,4463.0,4462.75,4463.0,58,26,258853.0
2021-09-27 01:24:00-04:00,4463.0,4463.25,4462.75,4462.75,49,15,218691.75
2021-09-27 01:25:00-04:00,4462.75,4463.0,4462.75,4462.75,22,8,98180.75
2021-09-27 01:26:00-04:00,4463.0,4463.25,4462.75,4463.25,37,25,165127.5
2021-09-27 01:27:00-04:00,4463.25,4463.25,4463.0,4463.0,23,4,102649.75
2021-09-27 01:28:00-04:00,4463.0,4463.25,4462.75,4463.0,37,26,165131.0
2021-09-27 01:29:00-04:00,4463.0,4463.25,4463.0,4463.0,21,15,93723.5
2021-09-27 01:30:00-04:00,4463.0,4463.25,4463.0,4463.25,79,19,352588.0
2021-09-27 01:31:00-04:00,4463.25,4463.25,4462.75,4462.75,36,13,160664.0
2021-09-27 01:32:00-04:00,4462.75,4462.75,4462.0,4462.5,93,44,414999.0
2021-09-27 01:33:00-04:00,4462.5,4462.75,4462.5,4462.5,64,22,285603.75
2021-09-27 01:34:00-04:00,4462.25,4462.75,4462.25,4462.75,69,26,307905.0
2021-09-27 01:35:00-04:00,4462.75,4463.0,4462.5,4462.75,36,23,160659.0
2021-09-27 01:36:00-04:00,4462.5,4462.75,4462.25,4462.5,63,25,281136.5
2021-09-27 01:37:00-04:00,4462.5,4462.75,4462.25,4462.25,55,14,245435.25
2021-09-27 01:38:00-04:00,4462.5,4462.5,4462.25,4462.5,12,5,53548.75
2021-09-27 01:39:00-04:00,4462.25,4462.5,4462.25,4462.5,75,21,334679.5
2021-09-27 01:40:00-04:00,4462.5,4463.25,4462.5,4463.25,42,13,187447.5
2021-09-27 01:41:00-04:00,4463.0,4463.0,4462.75,4463.0,57,24,254384.75
2021-09-27 01:42:00-04:00,4463.0,4464.25,4463.0,4464.25,168,73,749924.25
2021-09-27 01:43:00-04:00,4464.25,4465.0,4464.25,4465.0,184,76,821493.0
2021-09-27 01:44:00-04:00,4465.0,4465.5,4464.75,4465.5,283,85,1263606.0
2021-09-27 01:45:00-04:00,4465.25,4465.25,4465.0,4465.0,160,35,714423.25
2021-09-27 01:46:00-04:00,4465.0,4465.0,4464.75,4465.0,79,26,352720.25
2021-09-27 01:47:00-04:00,4465.0,4465.25,4465.0,4465.25,96,34,428645.0
2021-09-27 01:48:00-04:00,4465.25,4466.5,4465.25,4466.0,366,111,1634541.0
2021-09-27 01:49:00-04:00,4465.75,4466.75,4465.75,4466.5,170,50,759295.0
2021-09-27 01:50:00-04:00,4466.25,4466.75,4466.0,4466.5,205,57,915598.5
2021-09-27 01:51:00-04:00,4466.5,4466.75,4465.75,4465.75,150,43,669925.5
2021-09-27 01:52:00-04:00,4466.0,4466.5,4466.0,4466.25,61,23,272439.25
2021-09-27 01:53:00-04:00,4466.5,4466.75,4466.0,4466.75,203,60,906692.25
2021-09-27 01:54:00-04:00,4466.75,4468.25,4466.75,4467.75,563,200,2515318.75
2021-09-27 01:55:00-04:00,4468.0,4468.5,4467.75,4468.25,206,71,920430.25
2021-09-27 01:56:00-04:00,4468.25,4469.0,4468.25,4468.5,442,138,1975128.0
2021-09-27 01:57:00-04:00,4468.5,4469.5,4468.5,4469.0,476,138,2127263.25
2021-09-27 01:58:00-04:00,4468.75,4469.0,4468.5,4468.75,218,51,974176.75
2021-09-27 01:59:00-04:00,4468.5,4470.0,4468.25,4470.0,685,230,3061465.75
2021-09-27 02:00:00-04:00,4470.0,4470.5,4469.0,4469.25,536,161,2395843.5
2021-09-27 02:01:00-04:00,4469.25,4470.0,4468.5,4469.75,683,155,3052496.0
2021-09-27 02:02:00-04:00,4470.0,4471.0,4469.75,4470.5,318,101,1421600.25
2021-09-27 02:03:00-04:00,4470.5,4471.0,4469.75,4469.75,262,93,1171204.5
2021-09-27 02:04:00-04:00,4469.75,4470.0,4469.25,4469.5,183,84,817922.0
2021-09-27 02:05:00-04:00,4469.25,4469.5,4468.5,4469.0,379,121,1693731.75
2021-09-27 02:06:00-04:00,4469.0,4469.0,4468.25,4468.5,203,81,907114.75
2021-09-27 02:07:00-04:00,4468.25,4468.5,4467.75,4468.0,200,74,893613.75
2021-09-27 02:08:00-04:00,4468.25,4469.5,4468.25,4469.5,330,114,1474762.25
2021-09-27 02:09:00-04:00,4469.75,4470.0,4469.25,4469.75,188,97,840279.25
2021-09-27 02:10:00-04:00,4470.0,4470.5,4469.75,4470.25,250,71,1117537.25
2021-09-27 02:11:00-04:00,4470.5,4471.5,4470.25,4471.25,214,86,956800.75
2021-09-27 02:12:00-04:00,4471.25,4472.0,4470.25,4470.25,256,97,1144636.0
2021-09-27 02:13:00-04:00,4470.25,4470.25,4469.25,4469.5,224,109,1001228.25
2021-09-27 02:14:00-04:00,4469.25,4469.25,4467.5,4468.0,615,228,2748021.75
2021-09-27 02:15:00-04:00,4468.0,4468.75,4467.75,4468.5,319,113,1425379.25
2021-09-27 02:16:00-04:00,4468.75,4469.75,4468.5,4469.5,201,98,898304.5
2021-09-27 02:17:00-04:00,4469.5,4469.75,4469.25,4469.5,188,104,840245.25
2021-09-27 02:18:00-04:00,4469.25,4469.25,4468.25,4468.5,113,55,504970.5
2021-09-27 02:19:00-04:00,4468.5,4468.5,4467.75,4468.5,134,44,598726.0
2021-09-27 02:20:00-04:00,4468.75,4469.0,4468.25,4468.5,120,59,536240.0
2021-09-27 02:21:00-04:00,4468.5,4468.75,4468.25,4468.75,142,56,634515.25
2021-09-27 02:22:00-04:00,4468.75,4468.75,4468.25,4468.25,182,69,813294.75
2021-09-27 02:23:00-04:00,4468.25,4468.5,4467.75,4468.0,110,50,491487.0
2021-09-27 02:24:00-04:00,4468.0,4468.0,4467.0,4467.0,225,97,1005186.25
2021-09-27 02:25:00-04:00,4467.25,4467.75,4467.0,4467.5,85,48,379732.5
2021-09-27 02:26:00-04:00,4467.25,4467.5,4467.0,4467.25,77,27,343978.0
2021-09-27 02:27:00-04:00,4467.25,4467.25,4467.0,4467.0,71,30,317172.0
2021-09-27 02:28:00-04:00,4467.0,4467.0,4466.75,4467.0,76,49,339481.5
2021-09-27 02:29:00-04:00,4467.0,4467.25,4466.0,4466.5,259,98,1156813.0
2021-09-27 02:30:00-04:00,4466.5,4467.0,4466.25,4466.75,121,61,540466.25
2021-09-27 02:31:00-04:00,4466.5,4466.5,4465.75,4466.0,211,73,942325.5
2021-09-27 02:32:00-04:00,4466.0,4466.0,4465.0,4465.0,168,89,750208.75
2021-09-27 02:33:00-04:00,4465.25,4465.5,4465.0,4465.25,128,48,571553.25
2021-09-27 02:34:00-04:00,4465.25,4465.25,4464.0,4464.25,331,107,1477737.5
2021-09-27 02:35:00-04:00,4464.25,4465.0,4464.0,4464.0,185,69,825953.0
2021-09-27 02:36:00-04:00,4464.0,4465.0,4464.0,4465.0,143,67,638421.25
2021-09-27 02:37:00-04:00,4464.75,4465.5,4464.5,4465.0,66,27,294698.25
2021-09-27 02:38:00-04:00,4465.0,4465.5,4465.0,4465.25,244,70,1089503.25
2021-09-27 02:39:00-04:00,4465.5,4465.5,4464.75,4465.0,110,39,491154.0
2021-09-27 02:40:00-04:00,4465.0,4465.75,4465.0,4465.75,102,46,455471.0
2021-09-27 02:41:00-04:00,4465.75,4466.0,4465.0,4465.25,111,56,495667.75
2021-09-27 02:42:00-04:00,4465.0,4465.5,4464.75,4465.25,89,42,397394.5
2021-09-27 02:43:00-04:00,4465.25,4465.75,4464.5,4465.25,137,54,611728.0
2021-09-27 02:44:00-04:00,4465.25,4465.25,4464.5,4464.75,175,59,781365.0
2021-09-27 02:45:00-04:00,4465.0,4465.75,4464.75,4465.75,110,38,491152.25
2021-09-27 02:46:00-04:00,4465.5,4465.5,4465.0,4465.5,130,60,580498.25
2021-09-27 02:47:00-04:00,4465.5,4465.5,4465.25,4465.25,71,42,317036.0
2021-09-27 02:48:00-04:00,4465.25,4465.25,4465.0,4465.25,49,24,218790.0
2021-09-27 02:49:00-04:00,4465.25,4465.5,4464.5,4464.75,425,101,1897739.5
2021-09-27 02:50:00-04:00,4464.75,4465.0,4464.5,4464.5,112,40,500041.0
2021-09-27 02:51:00-04:00,4464.5,4464.75,4464.5,4464.75,88,19,392881.0
2021-09-27 02:52:00-04:00,4464.75,4465.0,4464.5,4464.75,40,18,178590.5
2021-09-27 02:53:00-04:00,4465.0,4465.0,4465.0,4465.0,54,23,241110.0
2021-09-27 02:54:00-04:00,4465.0,4465.5,4465.0,4465.25,115,29,513494.0
2021-09-27 02:55:00-04:00,4465.0,4465.0,4464.5,4465.0,72,25,321470.0
2021-09-27 02:56:00-04:00,4465.0,4465.25,4465.0,4465.0,56,27,250042.75
2021-09-27 02:57:00-04:00,4465.0,4465.0,4464.75,4464.75,22,11,98229.25
2021-09-27 02:58:00-04:00,4464.75,4465.25,4464.5,4465.25,53,32,236637.0
2021-09-27 02:59:00-04:00,4465.25,4466.0,4464.75,4465.0,443,135,1978182.5
2021-09-27 03:00:00-04:00,4465.0,4466.25,4464.0,4466.0,889,358,3969425.5
2021-09-27 03:01:00-04:00,4465.75,4465.75,4464.5,4464.75,730,219,3259445.75
2021-09-27 03:02:00-04:00,4464.75,4465.0,4464.25,4464.25,394,126,1759031.0
2021-09-27 03:03:00-04:00,4464.25,4464.25,4463.0,4463.25,579,206,2584333.75
2021-09-27 03:04:00-04:00,4463.5,4463.75,4462.5,4463.0,338,139,1508559.0
2021-09-27 03:05:00-04:00,4462.75,4463.5,4462.75,4463.25,267,82,1191656.75
2021-09-27 03:06:00-04:00,4463.25,4463.75,4463.0,4463.25,230,86,1026567.75
2021-09-27 03:07:00-04:00,4463.25,4463.25,4462.0,4462.25,303,126,1352204.5
2021-09-27 03:08:00-04:00,4462.25,4462.5,4461.75,4462.0,413,112,1842839.75
2021-09-27 03:09:00-04:00,4461.75,4461.75,4461.0,4461.5,420,126,1873773.25
2021-09-27 03:10:00-04:00,4461.5,4462.0,4461.25,4461.5,351,109,1566011.25
2021-09-27 03:11:00-04:00,4461.25,4461.75,4461.0,4461.0,203,82,905646.5
2021-09-27 03:12:00-04:00,4461.0,4461.75,4460.75,4460.75,322,103,1436534.5
2021-09-27 03:13:00-04:00,4460.75,4461.75,4460.5,4461.5,441,129,1967422.5
2021-09-27 03:14:00-04:00,4461.5,4462.0,4461.0,4461.5,354,119,1579381.25
2021-09-27 03:15:00-04:00,4461.25,4462.5,4461.25,4462.25,319,110,1423424.0
2021-09-27 03:16:00-04:00,4462.25,4462.5,4461.75,4461.75,115,50,513135.5
2021-09-27 03:17:00-04:00,4461.75,4462.5,4461.75,4462.5,168,48,749659.25
2021-09-27 03:18:00-04:00,4462.5,4462.5,4461.75,4462.0,148,66,660407.5
2021-09-27 03:19:00-04:00,4462.0,4462.25,4461.75,4462.0,150,68,669302.0
2021-09-27 03:20:00-04:00,4462.25,4462.25,4461.5,4461.5,197,65,878980.0
2021-09-27 03:21:00-04:00,4461.5,4461.75,4461.0,4461.25,130,47,579974.0
2021-09-27 03:22:00-04:00,4461.25,4461.25,4460.5,4461.0,209,76,932340.25
2021-09-27 03:23:00-04:00,4460.75,4462.0,4460.75,4462.0,244,73,1088636.0
2021-09-27 03:24:00-04:00,4462.25,4462.5,4461.5,4462.25,311,96,1387700.0
2021-09-27 03:25:00-04:00,4462.0,4462.25,4461.25,4461.25,136,61,606799.75
2021-09-27 03:26:00-04:00,4461.25,4461.25,4460.75,4460.75,185,63,825292.75
2021-09-27 03:27:00-04:00,4460.75,4461.0,4460.5,4460.5,240,93,1070599.0
2021-09-27 03:28:00-04:00,4460.5,4461.75,4460.5,4461.5,292,85,1302569.0
2021-09-27 03:29:00-04:00,4461.25,4461.25,4460.5,4460.5,245,82,1092860.25
2021-09-27 03:30:00-04:00,4460.75,4461.0,4459.25,4459.75,714,208,3184397.75
2021-09-27 03:31:00-04:00,4460.0,4460.0,4459.5,4460.0,282,84,1257677.25
2021-09-27 03:32:00-04:00,4460.0,4460.25,4459.75,4460.0,311,126,1387057.0
2021-09-27 03:33:00-04:00,4460.0,4460.25,4459.5,4459.75,310,101,1382580.75
2021-09-27 03:34:00-04:00,4459.75,4460.25,4459.75,4460.0,125,51,557490.0
2021-09-27 03:35:00-04:00,4460.0,4460.0,4459.5,4459.75,73,37,325563.5
2021-09-27 03:36:00-04:00,4459.75,4460.0,4459.75,4460.0,77,43,343417.5
2021-09-27 03:37:00-04:00,4459.75,4459.75,4459.0,4459.75,300,65,1337835.5
2021-09-27 03:38:00-04:00,4459.75,4460.0,4459.0,4459.25,112,44,499461.25
2021-09-27 03:39:00-04:00,4459.0,4459.5,4459.0,4459.0,236,67,1052362.0
2021-09-27 03:40:00-04:00,4459.0,4459.75,4458.75,4458.75,498,160,2220665.75
2021-09-27 03:41:00-04:00,4458.75,4459.0,4458.0,4459.0,286,107,1275129.75
2021-09-27 03:42:00-04:00,4458.75,4459.5,4458.75,4459.5,125,48,557419.5
2021-09-27 03:43:00-04:00,4459.5,4459.75,4459.0,4459.25,144,75,642144.0
2021-09-27 03:44:00-04:00,4459.5,4460.0,4459.5,4460.0,188,50,838461.0
2021-09-27 03:45:00-04:00,4460.0,4460.5,4459.75,4459.75,349,113,1556596.5
2021-09-27 03:46:00-04:00,4460.0,4460.0,4459.25,4459.5,201,79,896395.25
2021-09-27 03:47:00-04:00,4459.5,4459.75,4459.5,4459.5,58,28,258655.0
2021-09-27 03:48:00-04:00,4459.5,4459.5,4459.0,4459.25,207,60,923090.5
2021-09-27 03:49:00-04:00,4459.25,4459.25,4458.5,4458.5,180,75,802590.25
2021-09-27 03:50:00-04:00,4458.75,4458.75,4457.5,4458.0,426,140,1899134.5
2021-09-27 03:51:00-04:00,4458.0,4458.25,4457.75,4458.0,200,97,891586.0
2021-09-27 03:52:00-04:00,4458.0,4458.5,4458.0,4458.0,167,42,744536.25
2021-09-27 03:53:00-04:00,4458.0,4458.5,4458.0,4458.25,143,46,637519.25
2021-09-27 03:54:00-04:00,4458.25,4458.25,4457.75,4457.75,159,46,708814.5
2021-09-27 03:55:00-04:00,4458.0,4458.25,4457.75,4458.0,111,40,494829.5
2021-09-27 03:56:00-04:00,4458.0,4458.25,4457.75,4458.25,104,44,463628.0
2021-09-27 03:57:00-04:00,4458.0,4458.5,4457.75,4458.5,132,52,588469.0
2021-09-27 03:58:00-04:00,4458.5,4458.5,4458.25,4458.25,92,30,410170.0
2021-09-27 03:59:00-04:00,4458.0,4458.0,4457.0,4457.25,292,101,1301549.5
