,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-09-17 06:30:00-04:00,78.995,79.005,78.995,79.005,41,14,3238.92
2021-09-17 06:31:00-04:00,79.0,79.0,78.985,78.985,52,13,4107.705
2021-09-17 06:32:00-04:00,78.98,78.98,78.965,78.965,73,23,5764.845
2021-09-17 06:33:00-04:00,78.965,78.97,78.965,78.965,38,22,3000.72
2021-09-17 06:34:00-04:00,78.97,78.985,78.97,78.98,65,23,5133.61
2021-09-17 06:35:00-04:00,78.985,78.99,78.97,78.97,39,18,3080.14
2021-09-17 06:36:00-04:00,78.975,78.975,78.97,78.97,22,4,1737.375
2021-09-17 06:37:00-04:00,78.97,78.97,78.96,78.96,40,12,3158.49
2021-09-17 06:38:00-04:00,78.96,78.97,78.95,78.97,54,21,4263.8
2021-09-17 06:39:00-04:00,78.97,78.97,78.96,78.96,39,10,3079.665
2021-09-17 06:40:00-04:00,78.96,78.97,78.96,78.97,16,10,1263.49
2021-09-17 06:41:00-04:00,78.97,78.97,78.965,78.97,12,7,947.63
2021-09-17 06:42:00-04:00,78.97,78.97,78.95,78.95,37,20,2921.48
2021-09-17 06:43:00-04:00,78.95,78.955,78.95,78.955,22,11,1736.99
2021-09-17 06:44:00-04:00,78.95,78.95,78.94,78.95,31,11,2447.42
2021-09-17 06:45:00-04:00,78.955,78.955,78.945,78.955,62,24,4894.915
2021-09-17 06:46:00-04:00,78.96,78.96,78.95,78.955,32,7,2526.53
2021-09-17 06:47:00-04:00,78.955,78.965,78.955,78.96,26,12,2052.98
2021-09-17 06:48:00-04:00,78.96,78.96,78.955,78.955,19,4,1500.175
2021-09-17 06:49:00-04:00,78.955,78.955,78.95,78.955,23,13,1815.905
2021-09-17 06:50:00-04:00,78.955,78.955,78.945,78.955,40,12,3158.055
2021-09-17 06:52:00-04:00,78.96,78.965,78.96,78.965,13,8,1026.5
2021-09-17 06:53:00-04:00,78.965,78.965,78.955,78.955,18,8,1421.265
2021-09-17 06:54:00-04:00,78.955,78.96,78.955,78.96,13,5,1026.45
2021-09-17 06:55:00-04:00,78.955,78.955,78.955,78.955,1,1,78.955
2021-09-17 06:56:00-04:00,78.95,78.95,78.945,78.945,14,4,1105.245
2021-09-17 06:57:00-04:00,78.945,78.96,78.94,78.955,47,29,3710.695
2021-09-17 06:58:00-04:00,78.955,78.96,78.955,78.96,48,31,3790.02
2021-09-17 06:59:00-04:00,78.96,78.97,78.96,78.97,16,7,1263.495
2021-09-17 07:00:00-04:00,78.965,78.975,78.965,78.975,34,9,2684.985
2021-09-17 07:01:00-04:00,78.985,78.985,78.985,78.985,24,11,1895.64
2021-09-17 07:02:00-04:00,78.99,79.005,78.99,79.005,55,19,4344.915
2021-09-17 07:03:00-04:00,79.0,79.0,78.995,78.995,24,7,1895.915
2021-09-17 07:04:00-04:00,79.0,79.01,78.995,79.005,29,17,2291.11
2021-09-17 07:05:00-04:00,79.005,79.005,78.995,79.0,30,22,2370.045
2021-09-17 07:06:00-04:00,78.995,78.995,78.985,78.985,38,13,3001.69
2021-09-17 07:07:00-04:00,78.99,78.99,78.985,78.985,28,14,2211.64
2021-09-17 07:08:00-04:00,78.985,78.985,78.98,78.985,29,15,2290.505
2021-09-17 07:09:00-04:00,78.985,78.985,78.975,78.975,20,9,1579.69
2021-09-17 07:10:00-04:00,78.975,78.99,78.975,78.99,49,18,3870.15
2021-09-17 07:11:00-04:00,78.99,79.0,78.99,79.0,30,15,2369.945
2021-09-17 07:12:00-04:00,79.0,79.0,78.995,78.995,2,2,157.995
2021-09-17 07:13:00-04:00,79.0,79.0,78.99,78.99,47,12,3712.79
2021-09-17 07:14:00-04:00,78.98,78.98,78.97,78.975,35,13,2764.17
2021-09-17 07:15:00-04:00,78.98,78.99,78.98,78.99,44,15,3475.475
2021-09-17 07:16:00-04:00,78.985,79.0,78.985,79.0,42,14,3317.555
2021-09-17 07:17:00-04:00,79.0,79.0,78.99,78.99,35,12,2764.845
2021-09-17 07:18:00-04:00,78.985,78.995,78.98,78.995,31,16,2448.58
2021-09-17 07:19:00-04:00,78.995,78.995,78.985,78.985,22,8,1737.805
2021-09-17 07:20:00-04:00,78.99,78.99,78.985,78.985,14,7,1105.855
2021-09-17 07:21:00-04:00,78.99,78.99,78.985,78.985,45,7,3554.405
2021-09-17 07:22:00-04:00,78.99,78.995,78.99,78.99,25,9,1974.77
2021-09-17 07:23:00-04:00,78.985,78.99,78.98,78.98,34,10,2685.59
2021-09-17 07:24:00-04:00,78.98,78.98,78.97,78.975,17,11,1342.63
2021-09-17 07:25:00-04:00,78.97,78.97,78.96,78.96,54,31,4263.98
2021-09-17 07:26:00-04:00,78.96,78.965,78.955,78.955,95,19,7501.176
2021-09-17 07:27:00-04:00,78.955,78.955,78.95,78.95,44,16,3473.88
2021-09-17 07:28:00-04:00,78.95,78.95,78.94,78.94,33,7,2605.255
2021-09-17 07:29:00-04:00,78.935,78.945,78.935,78.945,53,11,4183.945
2021-09-17 07:30:00-04:00,78.945,78.945,78.935,78.94,70,18,5525.705
2021-09-17 07:31:00-04:00,78.94,78.945,78.94,78.94,94,16,7420.445
2021-09-17 07:32:00-04:00,78.935,78.945,78.935,78.935,16,6,1263.045
2021-09-17 07:33:00-04:00,78.94,78.945,78.935,78.945,87,21,6867.53
2021-09-17 07:34:00-04:00,78.94,78.94,78.935,78.935,23,9,1815.595
2021-09-17 07:35:00-04:00,78.935,78.94,78.935,78.94,44,16,3473.23
2021-09-17 07:36:00-04:00,78.94,78.945,78.94,78.945,40,13,3157.73
2021-09-17 07:37:00-04:00,78.945,78.945,78.94,78.945,41,7,3236.74
2021-09-17 07:38:00-04:00,78.95,78.96,78.945,78.955,96,26,7579.09
2021-09-17 07:39:00-04:00,78.95,78.95,78.945,78.945,51,11,4026.395
2021-09-17 07:40:00-04:00,78.94,78.95,78.94,78.95,35,14,2763.1
2021-09-17 07:41:00-04:00,78.95,78.95,78.94,78.945,49,13,3868.315
2021-09-17 07:42:00-04:00,78.945,78.945,78.945,78.945,42,13,3315.69
2021-09-17 07:43:00-04:00,78.95,78.95,78.945,78.95,30,11,2368.395
2021-09-17 07:44:00-04:00,78.955,78.96,78.95,78.955,57,11,4500.49
2021-09-17 07:45:00-04:00,78.96,78.96,78.955,78.96,25,13,1973.9
2021-09-17 07:46:00-04:00,78.955,78.955,78.95,78.955,23,8,1815.93
2021-09-17 07:47:00-04:00,78.96,78.975,78.96,78.97,56,28,4422.145
2021-09-17 07:48:00-04:00,78.965,78.975,78.965,78.975,30,6,2369.1
2021-09-17 07:49:00-04:00,78.97,78.97,78.97,78.97,18,8,1421.46
2021-09-17 07:50:00-04:00,78.965,78.965,78.96,78.965,21,9,1658.255
2021-09-17 07:51:00-04:00,78.965,78.97,78.965,78.97,28,9,2211.115
2021-09-17 07:52:00-04:00,78.965,78.965,78.955,78.955,52,13,4105.99
2021-09-17 07:53:00-04:00,78.96,78.96,78.955,78.96,21,12,1658.155
2021-09-17 07:54:00-04:00,78.96,78.96,78.96,78.96,14,5,1105.44
2021-09-17 07:55:00-04:00,78.955,78.96,78.955,78.96,17,5,1342.255
2021-09-17 07:56:00-04:00,78.965,78.965,78.96,78.96,31,7,2447.895
2021-09-17 07:57:00-04:00,78.965,78.97,78.965,78.97,29,8,2290.06
2021-09-17 07:58:00-04:00,78.975,78.985,78.975,78.98,55,7,4344.035
2021-09-17 07:59:00-04:00,78.975,78.985,78.975,78.98,40,17,3159.19
2021-09-17 08:00:00-04:00,78.975,78.98,78.97,78.98,108,32,8529.14
2021-09-17 08:01:00-04:00,78.98,78.98,78.97,78.97,59,16,4659.725
2021-09-17 08:02:00-04:00,78.97,78.98,78.97,78.98,64,20,5054.615
2021-09-17 08:03:00-04:00,78.99,78.99,78.985,78.985,16,10,1263.77
2021-09-17 08:04:00-04:00,78.98,78.985,78.98,78.985,64,10,5054.95
2021-09-17 08:05:00-04:00,78.985,79.005,78.985,78.995,135,40,10664.395
2021-09-17 08:06:00-04:00,79.0,79.005,78.995,79.0,98,28,7742.041
2021-09-17 08:07:00-04:00,79.005,79.01,79.005,79.01,9,4,711.06
2021-09-17 08:08:00-04:00,79.01,79.02,79.01,79.01,40,17,3160.485
2021-09-17 08:09:00-04:00,79.005,79.005,78.995,78.995,56,20,4424.17
2021-09-17 08:10:00-04:00,78.995,78.995,78.995,78.995,91,20,7188.545
2021-09-17 08:11:00-04:00,78.995,79.015,78.995,79.01,80,26,6320.575
2021-09-17 08:12:00-04:00,79.005,79.005,79.0,79.0,40,8,3160.08
2021-09-17 08:13:00-04:00,79.0,79.0,78.99,78.995,149,29,11770.261
2021-09-17 08:14:00-04:00,78.995,78.995,78.985,78.985,139,21,10979.134
2021-09-17 08:15:00-04:00,78.985,78.985,78.975,78.985,167,39,13189.685
2021-09-17 08:16:00-04:00,78.985,79.0,78.985,78.995,32,19,2527.71
2021-09-17 08:17:00-04:00,78.995,78.995,78.99,78.995,32,10,2527.77
2021-09-17 08:18:00-04:00,78.99,78.995,78.99,78.995,19,5,1500.82
2021-09-17 08:19:00-04:00,78.99,79.02,78.99,79.015,70,32,5530.515
2021-09-17 08:20:00-04:00,79.02,79.02,79.01,79.015,101,28,7980.65
2021-09-17 08:21:00-04:00,79.02,79.04,79.02,79.03,94,26,7428.925
2021-09-17 08:22:00-04:00,79.03,79.035,79.03,79.035,72,20,5690.345
2021-09-17 08:23:00-04:00,79.04,79.04,79.02,79.02,99,30,7823.805
2021-09-17 08:24:00-04:00,79.025,79.035,79.02,79.02,126,37,9957.671
2021-09-17 08:25:00-04:00,79.02,79.025,79.015,79.015,115,41,9087.13
2021-09-17 08:26:00-04:00,79.02,79.03,79.02,79.025,131,30,10352.09
2021-09-17 08:27:00-04:00,79.02,79.025,79.02,79.025,75,25,5926.68
2021-09-17 08:28:00-04:00,79.025,79.03,79.025,79.03,42,13,3319.22
2021-09-17 08:29:00-04:00,79.03,79.03,79.015,79.02,188,36,14855.814
2021-09-17 08:30:00-04:00,79.02,79.025,79.005,79.005,134,34,10587.72
2021-09-17 08:31:00-04:00,79.0,79.01,79.0,79.005,70,18,5530.16
2021-09-17 08:32:00-04:00,79.005,79.01,79.0,79.005,61,11,4819.3
2021-09-17 08:33:00-04:00,79.005,79.015,79.005,79.015,33,13,2607.285
2021-09-17 08:34:00-04:00,79.02,79.025,79.01,79.01,88,30,6953.63
2021-09-17 08:35:00-04:00,79.02,79.02,79.0,79.0,90,22,7111.075
2021-09-17 08:36:00-04:00,79.005,79.01,79.005,79.005,70,26,5530.49
2021-09-17 08:37:00-04:00,79.0,79.01,78.995,78.995,54,22,4266.16
2021-09-17 08:38:00-04:00,78.995,78.995,78.99,78.99,78,23,6161.495
2021-09-17 08:39:00-04:00,78.99,78.99,78.98,78.985,88,23,6950.75
2021-09-17 08:40:00-04:00,78.985,78.985,78.98,78.98,67,19,5291.95
2021-09-17 08:41:00-04:00,78.985,78.985,78.97,78.985,202,50,15953.418
2021-09-17 08:42:00-04:00,78.985,78.99,78.98,78.985,59,25,4660.295
2021-09-17 08:43:00-04:00,78.985,78.985,78.975,78.98,64,18,5054.685
2021-09-17 08:44:00-04:00,78.985,78.985,78.97,78.98,89,26,7029.42
2021-09-17 08:45:00-04:00,78.985,78.995,78.985,78.99,101,19,7977.885
2021-09-17 08:46:00-04:00,78.995,79.005,78.995,79.005,46,7,3633.895
2021-09-17 08:47:00-04:00,79.0,79.005,78.995,78.995,73,20,5766.8
2021-09-17 08:48:00-04:00,78.995,79.0,78.99,78.995,79,22,6240.56
2021-09-17 08:49:00-04:00,78.995,79.0,78.99,79.0,43,16,3396.765
2021-09-17 08:50:00-04:00,78.995,78.995,78.965,78.97,223,65,17612.013
2021-09-17 08:51:00-04:00,78.975,78.99,78.975,78.99,88,40,6950.841
2021-09-17 08:52:00-04:00,78.99,79.0,78.99,79.0,58,18,4581.81
2021-09-17 08:53:00-04:00,79.0,79.005,78.995,78.995,89,28,7030.766
2021-09-17 08:54:00-04:00,78.995,78.995,78.985,78.985,55,17,4344.41
2021-09-17 08:55:00-04:00,78.985,79.005,78.985,79.005,58,16,4581.705
2021-09-17 08:56:00-04:00,79.0,79.005,78.995,78.995,78,20,6161.88
2021-09-17 08:57:00-04:00,78.995,79.005,78.995,79.0,74,17,5846.02
2021-09-17 08:58:00-04:00,79.0,79.005,78.985,78.99,51,17,4028.885
2021-09-17 08:59:00-04:00,78.99,78.99,78.985,78.985,72,19,5687.02
2021-09-17 09:00:00-04:00,78.98,79.005,78.98,78.995,116,30,9163.065
2021-09-17 09:01:00-04:00,78.995,78.995,78.985,78.99,73,16,5766.27
2021-09-17 09:02:00-04:00,78.99,79.01,78.99,78.995,98,29,7742.04
2021-09-17 09:03:00-04:00,79.0,79.01,79.0,79.005,61,21,4819.36
2021-09-17 09:04:00-04:00,79.005,79.015,79.005,79.015,85,19,6715.95
2021-09-17 09:05:00-04:00,79.01,79.01,78.995,78.995,67,20,5293.216
2021-09-17 09:06:00-04:00,78.995,79.005,78.995,79.005,66,22,5214.015
2021-09-17 09:07:00-04:00,79.005,79.005,78.99,78.99,51,18,4028.73
2021-09-17 09:08:00-04:00,78.99,78.99,78.97,78.97,239,36,18876.395
2021-09-17 09:09:00-04:00,78.975,78.975,78.945,78.955,208,60,16423.546
2021-09-17 09:10:00-04:00,78.955,78.955,78.945,78.95,58,21,4579.05
2021-09-17 09:11:00-04:00,78.955,78.955,78.955,78.955,19,7,1500.145
2021-09-17 09:12:00-04:00,78.955,78.955,78.94,78.94,61,14,4815.825
2021-09-17 09:13:00-04:00,78.94,78.94,78.925,78.93,143,37,11287.16
2021-09-17 09:14:00-04:00,78.93,78.935,78.92,78.925,82,33,6472.09
2021-09-17 09:15:00-04:00,78.925,78.935,78.92,78.925,114,36,8997.775
2021-09-17 09:16:00-04:00,78.92,78.92,78.905,78.915,195,53,15388.2
2021-09-17 09:17:00-04:00,78.915,78.915,78.915,78.915,95,32,7496.925
2021-09-17 09:18:00-04:00,78.91,78.91,78.88,78.885,217,41,17120.107
2021-09-17 09:19:00-04:00,78.885,78.89,78.87,78.875,237,60,18694.76
2021-09-17 09:20:00-04:00,78.875,78.875,78.865,78.875,125,39,9858.955
2021-09-17 09:21:00-04:00,78.88,78.9,78.88,78.9,90,26,7099.751
2021-09-17 09:22:00-04:00,78.9,78.915,78.875,78.915,255,49,20117.894
2021-09-17 09:23:00-04:00,78.915,78.925,78.91,78.91,90,28,7102.935
2021-09-17 09:24:00-04:00,78.91,78.91,78.895,78.9,40,12,3156.06
2021-09-17 09:25:00-04:00,78.895,78.905,78.89,78.89,111,22,8757.435
2021-09-17 09:26:00-04:00,78.895,78.91,78.895,78.91,95,25,7495.94
2021-09-17 09:27:00-04:00,78.905,78.905,78.88,78.885,65,21,5128.25
2021-09-17 09:28:00-04:00,78.88,78.89,78.87,78.89,112,24,8834.375
2021-09-17 09:29:00-04:00,78.89,78.89,78.86,78.86,129,39,10174.465
2021-09-17 09:30:00-04:00,78.86,78.895,78.86,78.885,178,71,14039.883
2021-09-17 09:31:00-04:00,78.89,78.91,78.885,78.91,124,39,9783.16
2021-09-17 09:32:00-04:00,78.91,78.945,78.9,78.935,424,121,33464.774
2021-09-17 09:33:00-04:00,78.935,78.94,78.895,78.895,181,54,14285.03
2021-09-17 09:34:00-04:00,78.9,78.915,78.89,78.89,57,36,4497.45
2021-09-17 09:35:00-04:00,78.89,78.905,78.88,78.905,62,30,4891.16
2021-09-17 09:36:00-04:00,78.9,78.905,78.895,78.9,39,18,3077.09
2021-09-17 09:37:00-04:00,78.9,78.92,78.9,78.905,49,27,3866.37
2021-09-17 09:38:00-04:00,78.905,78.915,78.9,78.915,32,20,2525.125
2021-09-17 09:39:00-04:00,78.91,78.91,78.895,78.91,27,22,2130.28
2021-09-17 09:40:00-04:00,78.91,78.915,78.905,78.91,42,25,3314.195
2021-09-17 09:41:00-04:00,78.915,78.94,78.915,78.93,36,19,2841.25
2021-09-17 09:42:00-04:00,78.93,78.93,78.895,78.895,65,33,5129.415
2021-09-17 09:43:00-04:00,78.895,78.905,78.89,78.9,30,19,2366.99
2021-09-17 09:44:00-04:00,78.9,78.9,78.88,78.88,33,14,2603.3
2021-09-17 09:45:00-04:00,78.88,78.88,78.865,78.87,36,18,2839.58
2021-09-17 09:46:00-04:00,78.875,78.89,78.875,78.88,61,21,4811.975
2021-09-17 09:47:00-04:00,78.88,78.88,78.855,78.855,117,35,9226.995
2021-09-17 09:48:00-04:00,78.855,78.86,78.84,78.85,191,57,15060.846
2021-09-17 09:49:00-04:00,78.85,78.85,78.82,78.82,131,45,10327.35
2021-09-17 09:50:00-04:00,78.82,78.825,78.8,78.805,309,89,24352.707
2021-09-17 09:51:00-04:00,78.805,78.82,78.8,78.82,104,49,8196.205
2021-09-17 09:52:00-04:00,78.815,78.82,78.805,78.82,90,32,7092.85
2021-09-17 09:53:00-04:00,78.815,78.815,78.795,78.805,93,22,7329.15
2021-09-17 09:54:00-04:00,78.8,78.82,78.8,78.82,79,27,6226.04
2021-09-17 09:55:00-04:00,78.815,78.84,78.81,78.835,130,49,10247.059
2021-09-17 09:56:00-04:00,78.84,78.84,78.81,78.81,111,32,8748.971
2021-09-17 09:57:00-04:00,78.805,78.81,78.785,78.79,192,43,15128.215
2021-09-17 09:58:00-04:00,78.79,78.79,78.78,78.78,56,23,4411.875
2021-09-17 09:59:00-04:00,78.78,78.8,78.775,78.8,76,25,5987.915
2021-09-17 10:00:00-04:00,78.805,78.83,78.805,78.825,449,125,35388.022
2021-09-17 10:01:00-04:00,78.83,78.835,78.8,78.8,339,79,26720.67
2021-09-17 10:02:00-04:00,78.805,78.815,78.795,78.795,121,25,9535.715
2021-09-17 10:03:00-04:00,78.795,78.805,78.79,78.8,167,45,13158.98
2021-09-17 10:04:00-04:00,78.8,78.8,78.78,78.785,105,30,8272.765
2021-09-17 10:05:00-04:00,78.78,78.79,78.78,78.78,84,27,6617.935
2021-09-17 10:06:00-04:00,78.775,78.79,78.775,78.785,159,52,12526.119
2021-09-17 10:07:00-04:00,78.79,78.795,78.785,78.79,64,17,5042.575
2021-09-17 10:08:00-04:00,78.79,78.8,78.79,78.795,68,21,5358.175
2021-09-17 10:09:00-04:00,78.79,78.79,78.785,78.785,39,16,3072.765
2021-09-17 10:10:00-04:00,78.78,78.78,78.765,78.775,74,26,5829.14
2021-09-17 10:11:00-04:00,78.775,78.78,78.77,78.775,94,34,7405.085
2021-09-17 10:12:00-04:00,78.775,78.775,78.74,78.74,214,59,16853.14
2021-09-17 10:13:00-04:00,78.735,78.74,78.72,78.735,561,136,44168.106
2021-09-17 10:14:00-04:00,78.74,78.75,78.73,78.73,166,57,13071.275
2021-09-17 10:15:00-04:00,78.73,78.735,78.72,78.73,191,54,15036.661
2021-09-17 10:16:00-04:00,78.735,78.74,78.69,78.695,576,134,45334.897
2021-09-17 10:17:00-04:00,78.7,78.7,78.69,78.7,147,56,11568.109
2021-09-17 10:18:00-04:00,78.705,78.72,78.705,78.715,145,39,11413.251
2021-09-17 10:19:00-04:00,78.715,78.72,78.705,78.715,21,17,1652.955
2021-09-17 10:20:00-04:00,78.72,78.745,78.71,78.735,210,57,16532.806
2021-09-17 10:21:00-04:00,78.74,78.745,78.73,78.745,100,29,7874.13
2021-09-17 10:22:00-04:00,78.745,78.745,78.72,78.72,62,24,4881.145
2021-09-17 10:23:00-04:00,78.715,78.73,78.71,78.725,75,23,5903.98
2021-09-17 10:24:00-04:00,78.725,78.73,78.675,78.675,125,56,9837.335
2021-09-17 10:25:00-04:00,78.685,78.685,78.665,78.675,125,33,9834.209
2021-09-17 10:26:00-04:00,78.67,78.67,78.625,78.63,756,160,59458.063
2021-09-17 10:27:00-04:00,78.635,78.64,78.61,78.61,543,137,42694.586
2021-09-17 10:28:00-04:00,78.615,78.615,78.595,78.6,604,147,47477.219
2021-09-17 10:29:00-04:00,78.6,78.605,78.56,78.56,306,83,24045.845
2021-09-17 10:30:00-04:00,78.56,78.565,78.525,78.525,351,107,27570.303
2021-09-17 10:31:00-04:00,78.525,78.55,78.52,78.535,314,84,24660.312
2021-09-17 10:32:00-04:00,78.535,78.575,78.52,78.555,189,55,14844.78
2021-09-17 10:33:00-04:00,78.56,78.585,78.56,78.585,351,71,27578.781
2021-09-17 10:34:00-04:00,78.585,78.585,78.565,78.565,76,25,5971.24
2021-09-17 10:35:00-04:00,78.565,78.575,78.555,78.565,122,42,9584.911
2021-09-17 10:36:00-04:00,78.565,78.565,78.53,78.535,265,66,20815.854
2021-09-17 10:37:00-04:00,78.53,78.55,78.525,78.55,155,50,12173.399
2021-09-17 10:38:00-04:00,78.555,78.57,78.555,78.56,98,31,7699.036
2021-09-17 10:39:00-04:00,78.565,78.59,78.565,78.58,221,51,17366.121
2021-09-17 10:40:00-04:00,78.575,78.58,78.54,78.54,208,52,16342.564
2021-09-17 10:41:00-04:00,78.545,78.545,78.515,78.52,303,58,23793.254
2021-09-17 10:42:00-04:00,78.525,78.53,78.515,78.52,76,38,5968.0
2021-09-17 10:43:00-04:00,78.525,78.545,78.515,78.545,165,36,12957.515
2021-09-17 10:44:00-04:00,78.55,78.55,78.525,78.525,103,47,8089.355
2021-09-17 10:45:00-04:00,78.52,78.525,78.48,78.49,731,133,57379.559
2021-09-17 10:46:00-04:00,78.49,78.495,78.48,78.48,252,72,19778.25
2021-09-17 10:47:00-04:00,78.485,78.485,78.47,78.485,225,54,17657.91
2021-09-17 10:48:00-04:00,78.48,78.52,78.475,78.52,342,66,26846.204
2021-09-17 10:49:00-04:00,78.525,78.525,78.475,78.48,138,53,10832.41
2021-09-17 10:50:00-04:00,78.48,78.485,78.445,78.45,289,102,22675.426
2021-09-17 10:51:00-04:00,78.46,78.46,78.43,78.44,263,82,20630.67
2021-09-17 10:52:00-04:00,78.445,78.45,78.425,78.445,220,63,17256.779
2021-09-17 10:53:00-04:00,78.445,78.445,78.43,78.44,181,57,14196.875
2021-09-17 10:54:00-04:00,78.445,78.465,78.445,78.455,221,77,17338.066
2021-09-17 10:55:00-04:00,78.45,78.455,78.41,78.415,330,80,25881.906
2021-09-17 10:56:00-04:00,78.42,78.42,78.39,78.395,564,152,44220.197
2021-09-17 10:57:00-04:00,78.395,78.395,78.345,78.355,825,200,64650.83
2021-09-17 10:58:00-04:00,78.355,78.415,78.355,78.405,889,216,69674.115
2021-09-17 10:59:00-04:00,78.41,78.43,78.41,78.415,576,159,45170.52
2021-09-17 11:00:00-04:00,78.41,78.425,78.4,78.41,534,161,41871.252
2021-09-17 11:01:00-04:00,78.41,78.415,78.39,78.405,309,91,24225.917
2021-09-17 11:02:00-04:00,78.4,78.425,78.385,78.42,451,104,35359.433
2021-09-17 11:03:00-04:00,78.42,78.43,78.41,78.415,198,56,15526.602
2021-09-17 11:04:00-04:00,78.415,78.425,78.4,78.42,222,62,17407.094
2021-09-17 11:05:00-04:00,78.415,78.425,78.415,78.42,211,48,16546.48
2021-09-17 11:06:00-04:00,78.42,78.435,78.42,78.43,144,37,11293.385
2021-09-17 11:07:00-04:00,78.435,78.44,78.425,78.435,275,63,21569.618
2021-09-17 11:08:00-04:00,78.44,78.44,78.41,78.41,104,24,8156.741
2021-09-17 11:09:00-04:00,78.42,78.425,78.405,78.405,84,31,6586.695
2021-09-17 11:10:00-04:00,78.4,78.4,78.345,78.345,216,83,16927.51
2021-09-17 11:11:00-04:00,78.345,78.365,78.345,78.355,364,97,28521.967
2021-09-17 11:12:00-04:00,78.35,78.37,78.345,78.36,281,64,22017.72
2021-09-17 11:13:00-04:00,78.36,78.41,78.36,78.41,383,61,30021.829
2021-09-17 11:14:00-04:00,78.415,78.425,78.405,78.415,128,28,10036.825
2021-09-17 11:15:00-04:00,78.415,78.435,78.41,78.42,123,45,9646.124
2021-09-17 11:16:00-04:00,78.415,78.415,78.385,78.395,67,27,5253.16
2021-09-17 11:17:00-04:00,78.4,78.415,78.395,78.415,93,33,7291.59
2021-09-17 11:18:00-04:00,78.415,78.435,78.415,78.43,553,86,43368.848
2021-09-17 11:19:00-04:00,78.435,78.445,78.43,78.44,155,78,12158.366
2021-09-17 11:20:00-04:00,78.44,78.475,78.435,78.465,345,98,27069.15
2021-09-17 11:21:00-04:00,78.46,78.47,78.46,78.465,158,57,12397.47
2021-09-17 11:22:00-04:00,78.465,78.495,78.465,78.485,264,66,20718.788
2021-09-17 11:23:00-04:00,78.485,78.51,78.48,78.485,384,78,30143.811
2021-09-17 11:24:00-04:00,78.49,78.495,78.48,78.48,65,28,5101.625
2021-09-17 11:25:00-04:00,78.48,78.485,78.475,78.475,93,29,7298.66
2021-09-17 11:26:00-04:00,78.475,78.475,78.46,78.465,73,25,5728.36
2021-09-17 11:27:00-04:00,78.465,78.465,78.455,78.455,44,18,3452.25
2021-09-17 11:28:00-04:00,78.46,78.475,78.435,78.435,78,31,6119.93
2021-09-17 11:29:00-04:00,78.44,78.44,78.425,78.425,54,28,4235.405
2021-09-17 11:30:00-04:00,78.43,78.435,78.42,78.425,133,47,10431.001
2021-09-17 11:31:00-04:00,78.42,78.43,78.415,78.43,89,28,6979.495
2021-09-17 11:32:00-04:00,78.425,78.43,78.415,78.425,85,29,6666.025
2021-09-17 11:33:00-04:00,78.425,78.445,78.425,78.445,115,32,9020.145
2021-09-17 11:34:00-04:00,78.45,78.47,78.45,78.47,192,67,15063.48
2021-09-17 11:35:00-04:00,78.465,78.475,78.455,78.455,100,37,7846.49
2021-09-17 11:36:00-04:00,78.455,78.455,78.44,78.45,31,16,2431.905
2021-09-17 11:37:00-04:00,78.455,78.48,78.445,78.475,324,63,25423.206
2021-09-17 11:38:00-04:00,78.48,78.5,78.48,78.5,129,47,10124.94
2021-09-17 11:39:00-04:00,78.495,78.52,78.495,78.51,321,71,25201.167
2021-09-17 11:40:00-04:00,78.51,78.51,78.475,78.48,226,53,17741.194
2021-09-17 11:41:00-04:00,78.485,78.485,78.46,78.46,131,37,10280.01
2021-09-17 11:42:00-04:00,78.465,78.475,78.465,78.475,51,20,4001.89
2021-09-17 11:43:00-04:00,78.475,78.475,78.465,78.465,35,10,2746.365
2021-09-17 11:44:00-04:00,78.46,78.47,78.45,78.46,147,30,11533.235
2021-09-17 11:45:00-04:00,78.46,78.47,78.455,78.465,117,28,9180.241
2021-09-17 11:46:00-04:00,78.465,78.48,78.465,78.475,74,26,5807.255
2021-09-17 11:47:00-04:00,78.48,78.48,78.465,78.475,99,30,7768.77
2021-09-17 11:48:00-04:00,78.475,78.48,78.475,78.475,38,12,2982.075
2021-09-17 11:49:00-04:00,78.47,78.475,78.465,78.465,141,32,11064.379
2021-09-17 11:50:00-04:00,78.46,78.47,78.44,78.44,93,33,7297.035
2021-09-17 11:51:00-04:00,78.44,78.455,78.425,78.43,38,24,2980.86
2021-09-17 11:52:00-04:00,78.43,78.445,78.43,78.435,177,51,13882.53
2021-09-17 11:53:00-04:00,78.445,78.45,78.44,78.45,58,22,4549.885
2021-09-17 11:54:00-04:00,78.45,78.46,78.45,78.45,56,20,4393.45
2021-09-17 11:55:00-04:00,78.455,78.475,78.455,78.47,51,12,4001.88
2021-09-17 11:56:00-04:00,78.47,78.48,78.47,78.48,182,35,14283.014
2021-09-17 11:57:00-04:00,78.48,78.495,78.475,78.485,123,37,9654.175
2021-09-17 11:58:00-04:00,78.49,78.495,78.49,78.495,84,30,6593.38
2021-09-17 11:59:00-04:00,78.495,78.495,78.475,78.475,76,27,5964.635
2021-09-17 12:00:00-04:00,78.48,78.485,78.47,78.485,143,38,11222.329
2021-09-17 12:01:00-04:00,78.48,78.5,78.48,78.495,110,34,8633.625
