,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-08-12 11:23:00-04:00,1332.5,1332.5,1332.5,1332.5,7,3,9327.5
2021-08-12 11:24:00-04:00,1332.75,1332.75,1332.5,1332.5,2,2,2665.25
2021-08-12 11:25:00-04:00,1332.75,1332.75,1332.25,1332.25,30,13,39978.0
2021-08-12 11:26:00-04:00,1332.5,1332.5,1332.25,1332.25,14,6,18652.25
2021-08-12 11:27:00-04:00,1332.25,1332.5,1332.25,1332.25,6,4,7993.75
2021-08-12 11:28:00-04:00,1332.5,1333.0,1332.5,1333.0,9,4,11996.0
2021-08-12 11:29:00-04:00,1332.75,1332.75,1332.5,1332.5,11,8,14659.5
2021-08-12 11:30:00-04:00,1332.25,1332.5,1332.0,1332.5,15,7,19985.5
2021-08-12 11:31:00-04:00,1332.5,1332.5,1332.25,1332.25,4,3,5329.5
2021-08-12 11:32:00-04:00,1332.0,1332.75,1332.0,1332.75,15,12,19990.0
2021-08-12 11:33:00-04:00,1332.5,1332.75,1332.25,1332.25,27,11,35978.75
2021-08-12 11:34:00-04:00,1332.0,1332.0,1332.0,1332.0,9,4,11988.0
2021-08-12 11:35:00-04:00,1332.0,1332.5,1332.0,1332.5,11,6,14656.5
2021-08-12 11:36:00-04:00,1332.25,1332.75,1332.25,1332.5,12,5,15989.0
2021-08-12 11:37:00-04:00,1333.0,1333.5,1333.0,1333.5,22,13,29331.75
2021-08-12 11:38:00-04:00,1333.5,1333.5,1333.0,1333.25,17,10,22666.0
2021-08-12 11:39:00-04:00,1333.0,1333.0,1332.5,1333.0,7,6,9330.0
2021-08-12 11:40:00-04:00,1332.5,1332.5,1331.25,1331.25,20,12,26633.5
2021-08-12 11:41:00-04:00,1331.25,1331.5,1330.0,1330.0,46,22,61220.25
2021-08-12 11:42:00-04:00,1330.25,1330.25,1329.25,1329.5,36,20,47863.25
2021-08-12 11:43:00-04:00,1329.5,1330.25,1329.5,1330.25,22,15,29254.25
2021-08-12 11:44:00-04:00,1330.0,1330.5,1329.75,1330.5,59,9,78483.25
2021-08-12 11:45:00-04:00,1330.25,1330.5,1330.25,1330.5,9,6,11974.0
2021-08-12 11:46:00-04:00,1330.75,1331.75,1330.75,1331.75,26,11,34619.75
2021-08-12 11:47:00-04:00,1331.5,1332.25,1331.5,1331.75,23,12,30632.5
2021-08-12 11:48:00-04:00,1331.5,1331.75,1331.5,1331.5,19,6,25299.0
2021-08-12 11:49:00-04:00,1331.5,1331.5,1331.0,1331.0,29,15,38609.75
2021-08-12 11:50:00-04:00,1331.25,1331.5,1330.5,1330.5,8,7,10648.25
2021-08-12 11:51:00-04:00,1330.25,1330.25,1329.75,1329.75,10,8,13299.0
2021-08-12 11:52:00-04:00,1330.0,1330.0,1329.0,1329.25,34,18,45195.0
2021-08-12 11:53:00-04:00,1329.5,1329.5,1329.25,1329.25,6,5,7976.5
2021-08-12 11:54:00-04:00,1329.5,1330.25,1329.5,1330.25,17,12,22610.5
2021-08-12 11:55:00-04:00,1330.25,1330.75,1329.75,1329.75,31,15,41238.0
2021-08-12 11:56:00-04:00,1330.25,1330.25,1329.25,1329.25,17,13,22602.75
2021-08-12 11:57:00-04:00,1329.5,1329.75,1329.0,1329.0,9,9,11963.75
2021-08-12 11:58:00-04:00,1329.75,1329.75,1328.5,1328.5,11,7,14620.25
2021-08-12 11:59:00-04:00,1328.5,1332.25,1328.25,1331.75,21,14,27939.25
2021-08-12 12:00:00-04:00,1329.5,1362.25,1329.5,1357.5,277,157,374950.5
2021-08-12 12:01:00-04:00,1357.5,1362.25,1354.75,1361.25,156,114,211958.0
2021-08-12 12:02:00-04:00,1361.75,1370.25,1360.75,1369.75,189,119,258170.0
2021-08-12 12:03:00-04:00,1370.5,1373.75,1362.5,1363.75,176,104,240645.25
2021-08-12 12:04:00-04:00,1364.75,1364.75,1358.0,1361.25,63,52,85764.75
2021-08-12 12:05:00-04:00,1361.75,1365.0,1361.25,1361.75,111,72,151334.5
2021-08-12 12:06:00-04:00,1362.0,1367.0,1362.0,1366.25,155,84,211512.5
2021-08-12 12:07:00-04:00,1368.0,1368.5,1363.0,1365.75,72,55,98322.75
2021-08-12 12:08:00-04:00,1366.0,1367.5,1365.5,1366.75,55,38,75154.25
2021-08-12 12:09:00-04:00,1366.5,1369.5,1365.5,1368.25,110,75,150524.75
2021-08-12 12:10:00-04:00,1369.25,1370.75,1368.75,1370.25,102,67,139715.5
2021-08-12 12:11:00-04:00,1370.75,1371.0,1366.25,1366.25,57,44,78063.25
2021-08-12 12:12:00-04:00,1367.5,1369.75,1367.25,1367.5,68,50,93071.0
2021-08-12 12:13:00-04:00,1368.0,1369.0,1366.25,1366.25,84,50,114868.25
2021-08-12 12:14:00-04:00,1366.75,1368.0,1362.25,1363.25,135,79,184269.5
2021-08-12 12:15:00-04:00,1363.5,1367.0,1363.5,1365.75,130,85,177550.25
2021-08-12 12:16:00-04:00,1366.0,1367.0,1363.75,1363.75,88,41,120162.75
2021-08-12 12:17:00-04:00,1364.5,1365.75,1363.75,1363.75,44,29,60046.5
2021-08-12 12:18:00-04:00,1364.5,1366.25,1361.75,1361.75,84,58,114538.0
2021-08-12 12:19:00-04:00,1362.0,1362.25,1357.75,1359.5,141,87,191685.75
2021-08-12 12:20:00-04:00,1359.5,1361.75,1359.5,1360.75,145,101,197309.5
2021-08-12 12:21:00-04:00,1360.75,1366.5,1360.25,1366.25,122,71,166341.25
2021-08-12 12:22:00-04:00,1366.75,1367.25,1364.75,1366.0,71,48,96971.75
2021-08-12 12:23:00-04:00,1366.25,1367.0,1364.5,1364.5,47,30,64183.0
2021-08-12 12:24:00-04:00,1365.0,1367.25,1365.0,1366.75,78,36,106561.0
2021-08-12 12:25:00-04:00,1367.0,1367.0,1364.0,1364.75,53,32,72362.5
2021-08-12 12:26:00-04:00,1364.75,1366.75,1364.75,1366.75,26,19,35513.5
2021-08-12 12:27:00-04:00,1366.75,1367.25,1366.5,1367.25,34,20,46472.25
2021-08-12 12:28:00-04:00,1367.5,1368.0,1366.5,1366.5,58,26,79316.75
2021-08-12 12:29:00-04:00,1366.75,1368.75,1366.75,1367.5,83,58,113543.0
2021-08-12 12:30:00-04:00,1367.25,1368.5,1366.75,1368.25,77,47,105312.75
2021-08-12 12:31:00-04:00,1368.5,1369.0,1367.25,1367.25,32,22,43783.0
2021-08-12 12:32:00-04:00,1368.0,1368.0,1366.5,1366.5,28,17,38280.75
2021-08-12 12:33:00-04:00,1366.5,1367.25,1366.0,1366.0,38,20,51929.75
2021-08-12 12:34:00-04:00,1365.75,1366.75,1365.75,1365.75,20,14,27321.75
2021-08-12 12:35:00-04:00,1366.25,1366.25,1364.0,1364.5,100,46,136492.25
2021-08-12 12:36:00-04:00,1364.5,1365.0,1363.25,1363.25,60,36,81860.5
2021-08-12 12:37:00-04:00,1362.75,1364.75,1362.75,1363.25,19,15,25908.5
2021-08-12 12:38:00-04:00,1363.5,1364.25,1363.0,1363.25,21,15,28635.25
2021-08-12 12:39:00-04:00,1363.25,1363.5,1362.5,1363.25,13,11,17720.25
2021-08-12 12:40:00-04:00,1362.0,1362.5,1361.25,1361.25,7,5,9534.0
2021-08-12 12:41:00-04:00,1361.5,1361.75,1361.25,1361.25,22,11,29953.5
2021-08-12 12:42:00-04:00,1361.75,1363.5,1361.75,1363.5,14,10,19079.75
2021-08-12 12:43:00-04:00,1363.5,1363.5,1361.75,1361.75,24,14,32702.25
2021-08-12 12:44:00-04:00,1362.0,1362.0,1361.25,1361.25,8,6,10892.75
2021-08-12 12:45:00-04:00,1361.5,1363.0,1361.25,1363.0,27,14,36773.25
2021-08-12 12:46:00-04:00,1362.5,1362.5,1362.25,1362.25,4,3,5449.25
2021-08-12 12:47:00-04:00,1362.0,1362.0,1361.75,1361.75,3,3,4085.75
2021-08-12 12:48:00-04:00,1361.5,1362.0,1360.5,1360.5,18,16,24503.75
2021-08-12 12:49:00-04:00,1360.25,1360.25,1358.0,1359.0,30,21,40776.25
2021-08-12 12:50:00-04:00,1359.0,1359.5,1358.75,1358.75,16,8,21743.75
2021-08-12 12:51:00-04:00,1359.0,1359.25,1358.25,1359.25,17,12,23096.25
2021-08-12 12:52:00-04:00,1359.25,1359.5,1358.75,1359.25,16,11,21745.25
2021-08-12 12:53:00-04:00,1359.5,1359.75,1359.0,1359.0,11,8,14954.5
2021-08-12 12:54:00-04:00,1359.25,1359.25,1358.0,1358.75,26,13,35326.0
2021-08-12 12:55:00-04:00,1359.0,1359.25,1358.75,1358.75,4,4,5436.0
2021-08-12 12:56:00-04:00,1358.5,1358.75,1358.25,1358.25,5,4,6792.75
2021-08-12 12:57:00-04:00,1358.5,1359.5,1358.5,1359.0,18,15,24464.5
2021-08-12 12:58:00-04:00,1358.75,1358.75,1356.25,1356.25,41,17,55654.75
2021-08-12 12:59:00-04:00,1356.25,1357.75,1356.0,1357.75,20,15,27135.0
2021-08-12 13:00:00-04:00,1358.0,1358.5,1357.75,1358.5,7,5,9505.75
2021-08-12 13:01:00-04:00,1358.0,1358.0,1358.0,1358.0,1,1,1358.0
2021-08-12 13:02:00-04:00,1358.0,1358.25,1357.5,1358.0,10,8,13578.5
2021-08-12 13:03:00-04:00,1358.5,1358.75,1356.75,1357.0,15,10,20368.75
2021-08-12 13:04:00-04:00,1357.5,1357.5,1356.5,1356.5,6,6,8144.0
2021-08-12 13:05:00-04:00,1355.75,1356.25,1354.5,1355.0,25,11,33886.25
2021-08-12 13:06:00-04:00,1354.5,1354.5,1351.75,1353.25,63,38,85213.5
2021-08-12 13:07:00-04:00,1353.5,1353.5,1352.5,1353.25,28,21,37889.75
2021-08-12 13:08:00-04:00,1353.0,1353.75,1350.0,1350.75,67,39,90603.0
2021-08-12 13:09:00-04:00,1349.75,1351.5,1349.5,1351.25,44,34,59422.25
2021-08-12 13:10:00-04:00,1351.0,1352.75,1351.0,1352.0,57,22,77079.75
2021-08-12 13:11:00-04:00,1352.25,1352.25,1352.0,1352.0,6,6,8112.5
2021-08-12 13:12:00-04:00,1352.0,1353.5,1352.0,1353.0,37,19,50039.5
2021-08-12 13:13:00-04:00,1353.0,1353.0,1352.25,1353.0,15,10,20290.25
2021-08-12 13:14:00-04:00,1352.75,1353.5,1352.75,1353.0,14,10,18945.25
2021-08-12 13:15:00-04:00,1353.25,1354.75,1353.25,1354.75,19,15,25727.75
2021-08-12 13:16:00-04:00,1354.5,1354.75,1354.0,1354.75,11,6,14899.0
2021-08-12 13:17:00-04:00,1355.0,1355.0,1354.25,1354.25,10,5,13548.75
2021-08-12 13:18:00-04:00,1354.75,1355.0,1354.25,1355.0,55,26,74492.0
2021-08-12 13:19:00-04:00,1355.0,1355.25,1355.0,1355.25,4,4,5420.25
