,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-08 06:03:00-04:00,79.525,79.54,79.525,79.535,84,28,6680.975
2021-07-08 06:04:00-04:00,79.54,79.54,79.525,79.535,70,29,5567.45
2021-07-08 06:05:00-04:00,79.535,79.535,79.495,79.505,178,53,14153.465
2021-07-08 06:06:00-04:00,79.5,79.5,79.485,79.485,217,55,17249.216
2021-07-08 06:07:00-04:00,79.49,79.5,79.485,79.5,93,24,7392.775
2021-07-08 06:08:00-04:00,79.495,79.495,79.485,79.485,33,13,2623.265
2021-07-08 06:09:00-04:00,79.48,79.485,79.465,79.48,99,29,7868.155
2021-07-08 06:10:00-04:00,79.48,79.485,79.445,79.47,309,83,24552.04
2021-07-08 06:11:00-04:00,79.47,79.47,79.455,79.47,104,20,8263.935
2021-07-08 06:12:00-04:00,79.475,79.475,79.46,79.47,54,21,4291.365
2021-07-08 06:13:00-04:00,79.47,79.47,79.455,79.46,89,21,7071.96
2021-07-08 06:14:00-04:00,79.46,79.46,79.435,79.44,162,39,12869.479
2021-07-08 06:15:00-04:00,79.445,79.45,79.435,79.445,201,46,15967.816
2021-07-08 06:16:00-04:00,79.445,79.455,79.445,79.455,32,19,2542.445
2021-07-08 06:17:00-04:00,79.445,79.455,79.435,79.435,109,42,8659.18
2021-07-08 06:18:00-04:00,79.44,79.45,79.44,79.445,52,24,4131.275
2021-07-08 06:19:00-04:00,79.455,79.465,79.455,79.455,31,20,2463.235
2021-07-08 06:20:00-04:00,79.45,79.45,79.425,79.435,90,28,7149.305
2021-07-08 06:21:00-04:00,79.44,79.44,79.425,79.425,119,42,9452.541
2021-07-08 06:22:00-04:00,79.425,79.435,79.42,79.435,62,20,4924.7
2021-07-08 06:23:00-04:00,79.44,79.45,79.435,79.445,41,18,3257.15
2021-07-08 06:24:00-04:00,79.45,79.46,79.445,79.46,83,28,6594.63
2021-07-08 06:25:00-04:00,79.465,79.47,79.46,79.465,74,34,5880.295
2021-07-08 06:26:00-04:00,79.465,79.495,79.465,79.485,113,36,8982.185
2021-07-08 06:27:00-04:00,79.485,79.495,79.475,79.49,151,39,12002.39
2021-07-08 06:28:00-04:00,79.495,79.5,79.49,79.495,127,26,10095.834
2021-07-08 06:29:00-04:00,79.495,79.505,79.49,79.49,71,34,5644.17
2021-07-08 06:30:00-04:00,79.485,79.49,79.475,79.485,157,52,12478.804
2021-07-08 06:31:00-04:00,79.49,79.495,79.48,79.485,74,30,5882.205
2021-07-08 06:32:00-04:00,79.49,79.495,79.485,79.495,51,21,4054.06
2021-07-08 06:33:00-04:00,79.495,79.53,79.49,79.525,351,66,27910.629
2021-07-08 06:34:00-04:00,79.53,79.535,79.525,79.53,149,33,11849.946
2021-07-08 06:35:00-04:00,79.53,79.55,79.53,79.55,86,40,6840.28
2021-07-08 06:36:00-04:00,79.545,79.545,79.535,79.535,31,14,2465.71
2021-07-08 06:37:00-04:00,79.535,79.55,79.535,79.54,71,23,5647.305
2021-07-08 06:38:00-04:00,79.535,79.555,79.535,79.55,100,27,7954.465
2021-07-08 06:39:00-04:00,79.545,79.55,79.52,79.525,71,19,5647.325
2021-07-08 06:40:00-04:00,79.525,79.525,79.495,79.495,86,29,6838.56
2021-07-08 06:41:00-04:00,79.49,79.505,79.485,79.505,36,19,2861.86
2021-07-08 06:42:00-04:00,79.51,79.52,79.505,79.52,33,14,2623.79
2021-07-08 06:43:00-04:00,79.515,79.52,79.5,79.51,93,29,7394.624
2021-07-08 06:44:00-04:00,79.505,79.505,79.495,79.5,18,14,1431.015
2021-07-08 06:45:00-04:00,79.505,79.515,79.5,79.515,48,20,3816.305
2021-07-08 06:46:00-04:00,79.525,79.545,79.515,79.54,59,18,4692.5
2021-07-08 06:47:00-04:00,79.545,79.55,79.54,79.55,33,27,2624.99
2021-07-08 06:48:00-04:00,79.55,79.585,79.55,79.585,329,80,26178.073
2021-07-08 06:49:00-04:00,79.585,79.605,79.58,79.6,182,42,14485.55
2021-07-08 06:50:00-04:00,79.595,79.625,79.585,79.625,270,50,21495.515
2021-07-08 06:51:00-04:00,79.62,79.64,79.61,79.64,128,36,10191.855
2021-07-08 06:52:00-04:00,79.64,79.66,79.64,79.655,139,35,11071.82
2021-07-08 06:53:00-04:00,79.65,79.65,79.64,79.64,58,21,4619.485
2021-07-08 06:54:00-04:00,79.635,79.635,79.615,79.63,47,22,3742.395
2021-07-08 06:55:00-04:00,79.63,79.63,79.605,79.61,75,32,5971.405
2021-07-08 06:56:00-04:00,79.615,79.62,79.615,79.62,23,9,1831.24
2021-07-08 06:57:00-04:00,79.62,79.625,79.615,79.625,70,25,5573.475
2021-07-08 06:58:00-04:00,79.625,79.635,79.615,79.63,59,25,4698.07
2021-07-08 06:59:00-04:00,79.64,79.64,79.62,79.635,102,23,8122.38
2021-07-08 07:00:00-04:00,79.635,79.65,79.625,79.625,113,36,8999.12
2021-07-08 07:01:00-04:00,79.625,79.635,79.625,79.635,17,6,1353.745
2021-07-08 07:02:00-04:00,79.63,79.635,79.615,79.625,53,21,4220.12
2021-07-08 07:03:00-04:00,79.63,79.63,79.625,79.625,76,14,6051.64
2021-07-08 07:04:00-04:00,79.615,79.615,79.6,79.605,41,14,3263.89
2021-07-08 07:05:00-04:00,79.605,79.61,79.6,79.6,59,15,4696.555
2021-07-08 07:06:00-04:00,79.595,79.65,79.595,79.65,241,63,19191.069
2021-07-08 07:07:00-04:00,79.655,79.675,79.655,79.67,158,39,12586.995
2021-07-08 07:08:00-04:00,79.67,79.675,79.66,79.67,64,23,5098.89
2021-07-08 07:09:00-04:00,79.67,79.69,79.67,79.68,118,30,9402.315
2021-07-08 07:10:00-04:00,79.675,79.69,79.67,79.685,99,34,7888.54
2021-07-08 07:11:00-04:00,79.675,79.68,79.655,79.66,84,38,6692.01
2021-07-08 07:12:00-04:00,79.67,79.675,79.66,79.665,71,24,5656.16
2021-07-08 07:13:00-04:00,79.66,79.66,79.65,79.65,124,33,9877.025
2021-07-08 07:14:00-04:00,79.65,79.675,79.65,79.675,32,17,2549.065
2021-07-08 07:15:00-04:00,79.675,79.685,79.675,79.68,30,13,2390.385
2021-07-08 07:16:00-04:00,79.675,79.675,79.66,79.67,45,23,3585.165
2021-07-08 07:17:00-04:00,79.665,79.685,79.66,79.685,95,40,7569.481
2021-07-08 07:18:00-04:00,79.68,79.685,79.675,79.685,69,23,5497.975
2021-07-08 07:19:00-04:00,79.685,79.705,79.685,79.69,246,48,19604.916
2021-07-08 07:20:00-04:00,79.685,79.725,79.685,79.71,201,63,16020.534
2021-07-08 07:21:00-04:00,79.715,79.74,79.715,79.73,373,86,29738.538
2021-07-08 07:22:00-04:00,79.725,79.745,79.725,79.74,296,90,23602.722
2021-07-08 07:23:00-04:00,79.74,79.745,79.735,79.745,90,28,7176.595
2021-07-08 07:24:00-04:00,79.745,79.745,79.73,79.735,110,37,8771.59
2021-07-08 07:25:00-04:00,79.72,79.725,79.705,79.715,75,33,5978.485
2021-07-08 07:26:00-04:00,79.715,79.72,79.705,79.72,139,48,11079.895
2021-07-08 07:27:00-04:00,79.71,79.715,79.705,79.715,60,21,4782.575
2021-07-08 07:28:00-04:00,79.72,79.735,79.715,79.735,75,26,5979.425
2021-07-08 07:29:00-04:00,79.73,79.735,79.72,79.725,31,11,2471.57
2021-07-08 07:30:00-04:00,79.72,79.725,79.715,79.715,91,43,7254.4
2021-07-08 07:31:00-04:00,79.72,79.72,79.7,79.715,74,28,5898.586
2021-07-08 07:32:00-04:00,79.71,79.71,79.69,79.69,12,7,956.31
2021-07-08 07:33:00-04:00,79.69,79.695,79.685,79.695,47,15,3745.34
2021-07-08 07:34:00-04:00,79.695,79.715,79.695,79.715,36,18,2869.4
2021-07-08 07:35:00-04:00,79.715,79.72,79.71,79.715,110,21,8769.035
2021-07-08 07:36:00-04:00,79.715,79.715,79.695,79.705,60,34,4782.285
2021-07-08 07:37:00-04:00,79.7,79.705,79.69,79.695,80,34,6375.805
2021-07-08 07:38:00-04:00,79.69,79.69,79.675,79.68,85,40,6772.875
2021-07-08 07:39:00-04:00,79.67,79.68,79.67,79.675,47,16,3744.66
2021-07-08 07:40:00-04:00,79.67,79.68,79.665,79.675,28,22,2230.825
2021-07-08 07:41:00-04:00,79.67,79.68,79.67,79.68,23,18,1832.585
2021-07-08 07:42:00-04:00,79.675,79.68,79.67,79.68,58,24,4621.315
2021-07-08 07:43:00-04:00,79.675,79.675,79.665,79.675,18,10,1434.105
2021-07-08 07:44:00-04:00,79.675,79.68,79.67,79.675,26,15,2071.55
2021-07-08 07:45:00-04:00,79.675,79.68,79.655,79.67,128,35,10197.67
2021-07-08 07:46:00-04:00,79.675,79.675,79.66,79.675,41,26,3266.405
2021-07-08 07:47:00-04:00,79.675,79.685,79.665,79.665,96,21,7648.93
2021-07-08 07:48:00-04:00,79.665,79.675,79.655,79.655,124,25,9878.74
2021-07-08 07:49:00-04:00,79.66,79.665,79.65,79.66,39,19,3106.68
2021-07-08 07:50:00-04:00,79.655,79.665,79.655,79.665,42,19,3345.705
2021-07-08 07:51:00-04:00,79.67,79.67,79.655,79.655,85,29,6770.965
2021-07-08 07:52:00-04:00,79.655,79.66,79.64,79.64,88,32,7009.305
2021-07-08 07:53:00-04:00,79.645,79.645,79.625,79.625,90,34,7166.725
2021-07-08 07:54:00-04:00,79.63,79.65,79.63,79.65,83,34,6610.0
2021-07-08 07:55:00-04:00,79.65,79.65,79.62,79.625,72,31,5733.385
2021-07-08 07:56:00-04:00,79.63,79.635,79.615,79.635,67,22,5334.9
2021-07-08 07:57:00-04:00,79.635,79.635,79.605,79.615,87,29,6926.791
2021-07-08 07:58:00-04:00,79.61,79.615,79.595,79.605,77,32,6129.62
2021-07-08 07:59:00-04:00,79.605,79.605,79.59,79.59,61,28,4855.54
2021-07-08 08:00:00-04:00,79.59,79.605,79.58,79.58,214,80,17033.78
2021-07-08 08:01:00-04:00,79.58,79.635,79.58,79.6,511,109,40678.314
2021-07-08 08:02:00-04:00,79.605,79.61,79.59,79.595,131,45,10427.665
2021-07-08 08:03:00-04:00,79.585,79.585,79.57,79.57,130,34,10344.864
2021-07-08 08:04:00-04:00,79.57,79.57,79.535,79.545,248,73,19729.425
2021-07-08 08:05:00-04:00,79.545,79.55,79.52,79.525,165,59,13122.145
2021-07-08 08:06:00-04:00,79.525,79.545,79.525,79.54,65,19,5169.705
2021-07-08 08:07:00-04:00,79.54,79.55,79.52,79.525,307,45,24416.855
2021-07-08 08:08:00-04:00,79.525,79.535,79.505,79.505,80,28,6361.605
2021-07-08 08:09:00-04:00,79.51,79.525,79.51,79.51,54,23,4294.0
2021-07-08 08:10:00-04:00,79.51,79.51,79.495,79.505,119,42,9460.895
2021-07-08 08:11:00-04:00,79.505,79.505,79.48,79.485,55,22,4372.24
2021-07-08 08:12:00-04:00,79.485,79.5,79.485,79.495,90,33,7154.575
2021-07-08 08:13:00-04:00,79.495,79.51,79.49,79.49,217,71,17251.166
2021-07-08 08:14:00-04:00,79.49,79.505,79.48,79.485,130,43,10333.63
2021-07-08 08:15:00-04:00,79.485,79.505,79.485,79.505,74,32,5882.69
2021-07-08 08:16:00-04:00,79.505,79.505,79.5,79.5,29,14,2305.58
2021-07-08 08:17:00-04:00,79.505,79.525,79.5,79.525,88,31,6997.225
2021-07-08 08:18:00-04:00,79.525,79.53,79.515,79.525,130,56,10338.26
2021-07-08 08:19:00-04:00,79.52,79.535,79.515,79.515,65,35,5169.045
2021-07-08 08:20:00-04:00,79.515,79.515,79.485,79.495,438,167,34820.361
2021-07-08 08:21:00-04:00,79.495,79.505,79.48,79.48,134,44,10652.036
2021-07-08 08:22:00-04:00,79.475,79.475,79.46,79.47,97,49,7708.459
2021-07-08 08:23:00-04:00,79.47,79.48,79.465,79.48,97,30,7708.41
2021-07-08 08:24:00-04:00,79.485,79.515,79.485,79.515,95,36,7552.13
2021-07-08 08:25:00-04:00,79.51,79.545,79.5,79.545,378,124,30057.956
2021-07-08 08:26:00-04:00,79.545,79.565,79.545,79.565,145,32,11534.99
2021-07-08 08:27:00-04:00,79.57,79.58,79.56,79.58,170,66,13527.365
2021-07-08 08:28:00-04:00,79.585,79.61,79.58,79.605,280,71,22285.756
2021-07-08 08:29:00-04:00,79.6,79.605,79.575,79.58,282,85,22443.912
2021-07-08 08:30:00-04:00,79.575,79.585,79.55,79.56,188,57,14958.27
2021-07-08 08:31:00-04:00,79.555,79.56,79.535,79.55,133,54,10579.76
2021-07-08 08:32:00-04:00,79.55,79.55,79.525,79.525,56,28,4454.57
2021-07-08 08:33:00-04:00,79.525,79.535,79.52,79.53,136,51,10815.984
2021-07-08 08:34:00-04:00,79.525,79.53,79.495,79.5,68,36,5406.805
2021-07-08 08:35:00-04:00,79.495,79.515,79.47,79.475,159,50,12638.609
2021-07-08 08:36:00-04:00,79.47,79.48,79.455,79.48,293,74,23284.483
2021-07-08 08:37:00-04:00,79.475,79.55,79.475,79.525,208,81,16537.875
2021-07-08 08:38:00-04:00,79.525,79.55,79.52,79.55,72,34,5726.515
2021-07-08 08:39:00-04:00,79.545,79.575,79.545,79.56,123,50,9785.58
2021-07-08 08:40:00-04:00,79.565,79.58,79.565,79.58,86,30,6843.53
2021-07-08 08:41:00-04:00,79.585,79.585,79.56,79.56,173,43,13767.58
2021-07-08 08:42:00-04:00,79.56,79.59,79.555,79.57,219,54,17427.144
2021-07-08 08:43:00-04:00,79.565,79.58,79.565,79.58,71,25,5649.685
2021-07-08 08:44:00-04:00,79.575,79.585,79.57,79.575,52,14,4138.13
2021-07-08 08:45:00-04:00,79.56,79.58,79.555,79.58,84,38,6683.75
2021-07-08 08:46:00-04:00,79.58,79.59,79.575,79.58,122,42,9709.519
2021-07-08 08:47:00-04:00,79.58,79.61,79.58,79.605,104,42,8278.21
2021-07-08 08:48:00-04:00,79.6,79.625,79.595,79.595,174,66,13851.88
2021-07-08 08:49:00-04:00,79.595,79.635,79.595,79.62,243,87,19347.911
2021-07-08 08:50:00-04:00,79.62,79.62,79.59,79.59,45,25,3582.25
2021-07-08 08:51:00-04:00,79.585,79.585,79.565,79.57,79,32,6286.375
2021-07-08 08:52:00-04:00,79.57,79.58,79.555,79.575,218,47,17345.761
2021-07-08 08:53:00-04:00,79.57,79.57,79.535,79.535,82,34,6523.18
2021-07-08 08:54:00-04:00,79.535,79.54,79.53,79.53,90,32,7158.09
2021-07-08 08:55:00-04:00,79.53,79.545,79.505,79.505,113,45,8986.925
2021-07-08 08:56:00-04:00,79.51,79.54,79.51,79.535,158,49,12565.289
2021-07-08 08:57:00-04:00,79.535,79.535,79.485,79.485,110,42,8744.36
2021-07-08 08:58:00-04:00,79.485,79.51,79.48,79.485,144,45,11447.435
2021-07-08 08:59:00-04:00,79.48,79.48,79.46,79.47,188,56,14939.415
2021-07-08 09:00:00-04:00,79.475,79.525,79.475,79.52,223,73,17726.694
2021-07-08 09:01:00-04:00,79.52,79.53,79.505,79.53,283,81,22502.174
2021-07-08 09:02:00-04:00,79.53,79.555,79.525,79.555,263,75,20918.344
2021-07-08 09:03:00-04:00,79.56,79.58,79.56,79.575,100,32,7956.905
2021-07-08 09:04:00-04:00,79.575,79.595,79.575,79.595,70,27,5571.015
2021-07-08 09:05:00-04:00,79.59,79.59,79.555,79.565,48,26,3819.535
2021-07-08 09:06:00-04:00,79.57,79.57,79.515,79.54,243,63,19327.016
2021-07-08 09:07:00-04:00,79.54,79.545,79.52,79.52,55,23,4374.21
2021-07-08 09:08:00-04:00,79.525,79.555,79.525,79.555,77,26,6124.815
2021-07-08 09:09:00-04:00,79.545,79.56,79.545,79.56,107,34,8512.285
2021-07-08 09:10:00-04:00,79.56,79.585,79.55,79.585,188,47,14959.729
2021-07-08 09:11:00-04:00,79.585,79.585,79.56,79.57,271,82,21564.83
2021-07-08 09:12:00-04:00,79.57,79.615,79.57,79.615,418,101,33271.57
2021-07-08 09:13:00-04:00,79.61,79.62,79.605,79.615,196,52,15603.679
2021-07-08 09:14:00-04:00,79.605,79.62,79.585,79.595,168,51,13373.816
2021-07-08 09:15:00-04:00,79.595,79.615,79.595,79.615,107,32,8517.3
2021-07-08 09:16:00-04:00,79.61,79.62,79.605,79.62,60,24,4776.8
2021-07-08 09:17:00-04:00,79.615,79.615,79.605,79.605,66,24,5254.255
2021-07-08 09:18:00-04:00,79.605,79.615,79.59,79.615,46,19,3661.505
2021-07-08 09:19:00-04:00,79.62,79.645,79.62,79.64,123,43,9794.905
2021-07-08 09:20:00-04:00,79.64,79.66,79.64,79.66,145,52,11549.516
2021-07-08 09:21:00-04:00,79.66,79.665,79.65,79.66,91,35,7248.985
2021-07-08 09:22:00-04:00,79.66,79.67,79.655,79.665,263,69,20950.876
2021-07-08 09:23:00-04:00,79.66,79.67,79.66,79.66,177,50,14100.98
2021-07-08 09:24:00-04:00,79.66,79.675,79.655,79.66,51,22,4062.795
2021-07-08 09:25:00-04:00,79.655,79.68,79.655,79.68,152,43,12109.545
2021-07-08 09:26:00-04:00,79.68,79.705,79.68,79.7,229,57,18250.241
2021-07-08 09:27:00-04:00,79.7,79.71,79.7,79.71,81,32,6456.345
2021-07-08 09:28:00-04:00,79.71,79.725,79.71,79.72,154,33,12276.615
2021-07-08 09:29:00-04:00,79.72,79.725,79.695,79.705,99,40,7890.72
2021-07-08 09:30:00-04:00,79.7,79.745,79.69,79.725,721,220,57478.693
2021-07-08 09:31:00-04:00,79.73,79.735,79.715,79.725,245,87,19532.462
2021-07-08 09:32:00-04:00,79.73,79.745,79.725,79.735,280,83,22325.29
2021-07-08 09:33:00-04:00,79.73,79.75,79.73,79.75,379,84,30223.248
2021-07-08 09:34:00-04:00,79.755,79.785,79.755,79.785,262,118,20899.567
2021-07-08 09:35:00-04:00,79.78,79.78,79.74,79.755,333,100,26558.664
2021-07-08 09:36:00-04:00,79.76,79.765,79.72,79.72,212,81,16904.665
2021-07-08 09:37:00-04:00,79.715,79.715,79.695,79.7,255,92,20325.534
2021-07-08 09:38:00-04:00,79.7,79.71,79.675,79.685,317,82,25260.851
2021-07-08 09:39:00-04:00,79.685,79.72,79.685,79.72,141,55,11237.82
2021-07-08 09:40:00-04:00,79.72,79.73,79.7,79.71,179,52,14268.056
2021-07-08 09:41:00-04:00,79.715,79.72,79.695,79.695,117,34,9326.265
2021-07-08 09:42:00-04:00,79.69,79.69,79.655,79.665,240,73,19122.58
2021-07-08 09:43:00-04:00,79.665,79.665,79.635,79.645,207,69,16487.54
2021-07-08 09:44:00-04:00,79.645,79.655,79.64,79.65,114,40,9080.015
2021-07-08 09:45:00-04:00,79.65,79.65,79.605,79.63,267,106,21260.32
2021-07-08 09:46:00-04:00,79.63,79.635,79.6,79.61,251,82,19983.99
2021-07-08 09:47:00-04:00,79.61,79.655,79.605,79.63,191,74,15209.735
2021-07-08 09:48:00-04:00,79.625,79.63,79.605,79.625,223,77,17754.874
2021-07-08 09:49:00-04:00,79.625,79.64,79.61,79.64,267,98,21259.57
2021-07-08 09:50:00-04:00,79.635,79.66,79.615,79.66,116,51,9237.555
2021-07-08 09:51:00-04:00,79.66,79.695,79.66,79.675,220,83,17529.759
2021-07-08 09:52:00-04:00,79.665,79.705,79.655,79.695,162,67,12908.13
2021-07-08 09:53:00-04:00,79.7,79.705,79.675,79.68,90,44,7172.305
2021-07-08 09:54:00-04:00,79.685,79.705,79.685,79.705,94,44,7491.09
2021-07-08 09:55:00-04:00,79.71,79.735,79.71,79.73,266,87,21205.814
2021-07-08 09:56:00-04:00,79.725,79.725,79.705,79.725,249,80,19848.654
2021-07-08 09:57:00-04:00,79.73,79.735,79.715,79.72,166,51,13234.56
2021-07-08 09:58:00-04:00,79.715,79.765,79.705,79.765,208,63,16584.946
2021-07-08 09:59:00-04:00,79.765,79.765,79.745,79.75,111,49,8852.869
2021-07-08 10:00:00-04:00,79.75,79.755,79.7,79.705,288,84,22962.225
2021-07-08 10:01:00-04:00,79.705,79.71,79.67,79.685,156,63,12432.135
2021-07-08 10:02:00-04:00,79.68,79.68,79.645,79.68,254,77,20235.62
2021-07-08 10:03:00-04:00,79.685,79.74,79.685,79.735,211,59,16819.231
2021-07-08 10:04:00-04:00,79.745,79.78,79.745,79.78,426,108,33981.754
2021-07-08 10:05:00-04:00,79.785,79.795,79.755,79.78,456,135,36375.995
2021-07-08 10:06:00-04:00,79.785,79.79,79.775,79.785,198,82,15797.339
2021-07-08 10:07:00-04:00,79.785,79.805,79.77,79.78,279,105,22260.594
2021-07-08 10:08:00-04:00,79.775,79.78,79.755,79.765,175,70,13959.55
2021-07-08 10:09:00-04:00,79.765,79.765,79.7,79.705,249,97,19850.879
2021-07-08 10:10:00-04:00,79.705,79.735,79.7,79.72,184,70,14667.856
2021-07-08 10:11:00-04:00,79.725,79.74,79.72,79.73,155,58,12357.936
2021-07-08 10:12:00-04:00,79.735,79.745,79.7,79.7,89,46,7095.115
2021-07-08 10:13:00-04:00,79.695,79.7,79.68,79.685,154,56,12272.141
2021-07-08 10:14:00-04:00,79.685,79.685,79.675,79.68,98,45,7808.76
2021-07-08 10:15:00-04:00,79.68,79.7,79.67,79.675,142,56,11315.594
2021-07-08 10:16:00-04:00,79.685,79.685,79.64,79.64,175,71,13940.135
2021-07-08 10:17:00-04:00,79.645,79.655,79.64,79.65,85,50,6770.155
2021-07-08 10:18:00-04:00,79.645,79.65,79.625,79.64,101,43,8043.066
2021-07-08 10:19:00-04:00,79.645,79.66,79.645,79.66,152,44,12107.705
2021-07-08 10:20:00-04:00,79.655,79.67,79.645,79.66,128,49,10196.25
2021-07-08 10:21:00-04:00,79.665,79.68,79.645,79.65,87,38,6930.445
2021-07-08 10:22:00-04:00,79.65,79.655,79.625,79.63,85,33,6769.42
2021-07-08 10:23:00-04:00,79.635,79.65,79.63,79.645,128,39,10193.684
2021-07-08 10:24:00-04:00,79.645,79.665,79.63,79.665,94,44,7486.855
2021-07-08 10:25:00-04:00,79.67,79.705,79.665,79.705,116,45,9243.525
2021-07-08 10:26:00-04:00,79.7,79.705,79.675,79.675,77,35,6136.02
2021-07-08 10:27:00-04:00,79.675,79.7,79.66,79.7,178,74,14183.307
2021-07-08 10:28:00-04:00,79.7,79.74,79.7,79.725,153,55,12197.255
2021-07-08 10:29:00-04:00,79.725,79.735,79.715,79.73,184,82,14669.685
2021-07-08 10:30:00-04:00,79.73,79.73,79.705,79.73,307,95,24474.792
2021-07-08 10:31:00-04:00,79.73,79.735,79.725,79.725,191,60,15228.41
2021-07-08 10:32:00-04:00,79.725,79.725,79.67,79.675,78,39,6216.17
2021-07-08 10:33:00-04:00,79.68,79.685,79.67,79.67,245,65,19520.099
2021-07-08 10:34:00-04:00,79.67,79.67,79.655,79.665,117,46,9320.52
2021-07-08 10:35:00-04:00,79.67,79.69,79.66,79.68,160,62,12748.155
2021-07-08 10:36:00-04:00,79.675,79.675,79.64,79.67,87,49,6930.24
2021-07-08 10:37:00-04:00,79.66,79.695,79.66,79.68,178,77,14183.099
2021-07-08 10:38:00-04:00,79.675,79.68,79.66,79.665,248,80,19758.424
2021-07-08 10:39:00-04:00,79.665,79.675,79.66,79.665,84,45,6691.97
2021-07-08 10:40:00-04:00,79.665,79.675,79.655,79.655,250,96,19916.669
2021-07-08 10:41:00-04:00,79.66,79.66,79.65,79.66,211,85,16808.072
2021-07-08 10:42:00-04:00,79.66,79.7,79.645,79.69,171,65,13622.339
2021-07-08 10:43:00-04:00,79.695,79.715,79.68,79.685,157,63,12513.725
2021-07-08 10:44:00-04:00,79.695,79.705,79.685,79.685,128,48,10201.181
2021-07-08 10:45:00-04:00,79.69,79.69,79.665,79.665,242,83,19281.9
2021-07-08 10:46:00-04:00,79.655,79.675,79.655,79.675,213,83,16969.295
2021-07-08 10:47:00-04:00,79.675,79.68,79.665,79.675,229,80,18245.253
2021-07-08 10:48:00-04:00,79.675,79.675,79.65,79.65,212,67,16888.13
2021-07-08 10:49:00-04:00,79.65,79.66,79.64,79.655,231,77,18398.825
2021-07-08 10:50:00-04:00,79.66,79.67,79.65,79.665,219,55,17446.156
2021-07-08 10:51:00-04:00,79.665,79.665,79.64,79.645,150,47,11947.887
2021-07-08 10:52:00-04:00,79.65,79.69,79.65,79.68,178,55,14182.135
2021-07-08 10:53:00-04:00,79.68,79.7,79.66,79.7,101,37,8047.76
2021-07-08 10:54:00-04:00,79.695,79.71,79.685,79.695,362,108,28851.065
2021-07-08 10:55:00-04:00,79.7,79.7,79.69,79.69,254,87,20242.065
2021-07-08 10:56:00-04:00,79.685,79.69,79.675,79.68,127,54,10119.615
2021-07-08 10:57:00-04:00,79.68,79.685,79.665,79.67,406,123,32349.109
2021-07-08 10:58:00-04:00,79.665,79.695,79.66,79.685,417,122,33225.647
2021-07-08 10:59:00-04:00,79.69,79.69,79.665,79.675,348,118,27727.167
2021-07-08 11:00:00-04:00,79.67,79.695,79.67,79.69,746,152,59444.324
2021-07-08 11:01:00-04:00,79.69,79.715,79.685,79.715,611,182,48693.872
2021-07-08 11:02:00-04:00,79.715,79.73,79.71,79.725,480,131,38265.543
2021-07-08 11:03:00-04:00,79.725,79.73,79.72,79.72,180,36,14350.325
2021-07-08 11:04:00-04:00,79.72,79.725,79.715,79.725,194,66,15466.064
2021-07-08 11:05:00-04:00,79.72,79.74,79.72,79.72,363,95,28940.414
2021-07-08 11:06:00-04:00,79.72,79.74,79.72,79.74,306,100,24398.933
2021-07-08 11:07:00-04:00,79.735,79.74,79.72,79.74,212,62,16903.714
2021-07-08 11:08:00-04:00,79.735,79.74,79.725,79.725,112,30,8930.13
2021-07-08 11:09:00-04:00,79.72,79.74,79.72,79.735,202,57,16106.676
2021-07-08 11:10:00-04:00,79.735,79.745,79.725,79.745,353,99,28145.624
2021-07-08 11:11:00-04:00,79.745,79.775,79.74,79.76,192,64,15314.43
2021-07-08 11:12:00-04:00,79.76,79.765,79.76,79.765,75,26,5982.24
2021-07-08 11:13:00-04:00,79.765,79.765,79.755,79.76,170,51,13559.323
2021-07-08 11:14:00-04:00,79.755,79.76,79.745,79.745,125,29,9969.135
2021-07-08 11:15:00-04:00,79.74,79.745,79.71,79.72,204,71,16264.38
2021-07-08 11:16:00-04:00,79.72,79.735,79.72,79.73,91,25,7255.29
2021-07-08 11:17:00-04:00,79.725,79.725,79.71,79.71,332,96,26467.014
2021-07-08 11:18:00-04:00,79.715,79.735,79.715,79.725,113,41,9008.955
2021-07-08 11:19:00-04:00,79.735,79.745,79.73,79.745,187,62,14910.501
2021-07-08 11:20:00-04:00,79.745,79.745,79.72,79.725,81,26,6458.25
2021-07-08 11:21:00-04:00,79.72,79.72,79.705,79.71,243,89,19370.113
2021-07-08 11:22:00-04:00,79.71,79.71,79.7,79.71,67,30,5340.38
2021-07-08 11:23:00-04:00,79.71,79.71,79.69,79.7,93,29,7412.576
2021-07-08 11:24:00-04:00,79.705,79.71,79.69,79.69,76,32,6057.125
2021-07-08 11:25:00-04:00,79.69,79.695,79.665,79.67,253,61,20159.332
2021-07-08 11:26:00-04:00,79.675,79.685,79.67,79.685,392,97,31232.547
2021-07-08 11:27:00-04:00,79.685,79.69,79.68,79.69,203,64,16176.955
2021-07-08 11:28:00-04:00,79.69,79.715,79.69,79.715,97,29,7730.84
2021-07-08 11:29:00-04:00,79.715,79.715,79.705,79.705,37,16,2949.36
2021-07-08 11:30:00-04:00,79.71,79.72,79.695,79.72,204,61,16260.614
2021-07-08 11:31:00-04:00,79.72,79.72,79.705,79.715,102,43,8131.039
2021-07-08 11:32:00-04:00,79.715,79.715,79.695,79.7,142,35,11318.115
2021-07-08 11:33:00-04:00,79.7,79.705,79.69,79.695,138,53,10998.23
