,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-10 04:05:00-04:00,4499.75,4500.0,4499.0,4499.75,191,78,859419.0
2021-09-10 04:06:00-04:00,4500.0,4500.5,4499.75,4500.5,159,82,715532.0
2021-09-10 04:07:00-04:00,4500.5,4501.0,4500.5,4500.75,194,107,873129.0
2021-09-10 04:08:00-04:00,4500.75,4501.75,4500.75,4501.25,311,119,1399881.25
2021-09-10 04:09:00-04:00,4501.25,4501.25,4500.5,4501.25,181,60,814661.25
2021-09-10 04:10:00-04:00,4501.0,4501.0,4500.25,4500.5,168,65,756127.25
2021-09-10 04:11:00-04:00,4500.5,4501.0,4500.5,4500.75,187,93,841629.75
2021-09-10 04:12:00-04:00,4500.75,4501.0,4500.5,4500.5,136,71,612088.75
2021-09-10 04:13:00-04:00,4500.5,4500.5,4500.25,4500.25,83,37,373528.5
2021-09-10 04:14:00-04:00,4500.0,4500.0,4499.5,4500.0,108,43,485984.0
2021-09-10 04:15:00-04:00,4500.25,4501.25,4500.25,4501.0,162,86,729106.75
2021-09-10 04:16:00-04:00,4500.75,4501.0,4500.25,4500.25,96,36,432061.75
2021-09-10 04:17:00-04:00,4500.75,4500.75,4500.5,4500.5,74,39,333044.25
2021-09-10 04:18:00-04:00,4500.5,4500.5,4500.25,4500.5,130,50,585053.25
2021-09-10 04:19:00-04:00,4500.5,4500.5,4500.25,4500.5,58,32,261018.5
2021-09-10 04:20:00-04:00,4500.5,4500.75,4500.25,4500.25,75,31,337532.0
2021-09-10 04:21:00-04:00,4500.25,4501.0,4500.25,4500.75,96,46,432056.0
2021-09-10 04:22:00-04:00,4500.75,4500.75,4500.75,4500.75,5,3,22503.75
2021-09-10 04:23:00-04:00,4500.75,4500.75,4500.75,4500.75,61,30,274545.75
2021-09-10 04:24:00-04:00,4500.5,4501.25,4500.5,4501.0,69,35,310566.25
2021-09-10 04:25:00-04:00,4501.0,4501.25,4501.0,4501.0,73,31,328579.25
2021-09-10 04:26:00-04:00,4501.0,4501.0,4501.0,4501.0,53,38,238553.0
2021-09-10 04:27:00-04:00,4501.0,4501.0,4500.75,4500.75,58,33,261053.0
2021-09-10 04:28:00-04:00,4501.0,4501.0,4500.5,4500.75,50,18,225038.0
2021-09-10 04:29:00-04:00,4500.5,4501.25,4500.5,4501.25,69,25,310564.75
2021-09-10 04:30:00-04:00,4501.25,4503.0,4501.0,4502.5,569,202,2561609.5
2021-09-10 04:31:00-04:00,4502.25,4503.0,4502.25,4502.75,276,121,1242738.0
2021-09-10 04:32:00-04:00,4502.75,4502.75,4501.75,4502.25,279,91,1256072.5
2021-09-10 04:33:00-04:00,4502.25,4502.5,4501.75,4501.75,150,60,675306.0
2021-09-10 04:34:00-04:00,4502.0,4502.5,4501.5,4502.5,90,29,405169.25
2021-09-10 04:35:00-04:00,4502.5,4502.75,4502.25,4502.75,245,96,1103148.75
2021-09-10 04:36:00-04:00,4502.75,4503.0,4502.25,4502.75,138,60,621360.25
2021-09-10 04:37:00-04:00,4503.0,4503.0,4502.5,4502.75,83,40,373727.0
2021-09-10 04:38:00-04:00,4502.75,4503.0,4502.75,4503.0,119,49,535853.75
2021-09-10 04:39:00-04:00,4503.0,4503.25,4502.5,4502.75,237,62,1067162.0
2021-09-10 04:40:00-04:00,4502.5,4503.25,4502.25,4502.75,178,63,801500.25
2021-09-10 04:41:00-04:00,4503.0,4503.0,4502.25,4502.25,109,38,490766.75
2021-09-10 04:42:00-04:00,4502.5,4502.75,4502.25,4502.75,153,63,688890.5
2021-09-10 04:43:00-04:00,4502.75,4503.25,4502.75,4503.25,67,30,301698.25
2021-09-10 04:44:00-04:00,4503.25,4503.75,4503.25,4503.75,98,41,441348.75
2021-09-10 04:45:00-04:00,4503.75,4504.25,4503.75,4504.25,300,114,1351218.5
2021-09-10 04:46:00-04:00,4504.25,4504.25,4503.75,4504.0,113,44,508964.25
2021-09-10 04:47:00-04:00,4504.0,4504.0,4503.25,4503.25,104,58,468363.75
2021-09-10 04:48:00-04:00,4503.5,4503.75,4503.5,4503.75,71,47,319753.25
2021-09-10 04:49:00-04:00,4503.75,4504.0,4503.5,4504.0,222,79,999840.5
2021-09-10 04:50:00-04:00,4504.0,4504.5,4504.0,4504.25,226,81,1017954.25
2021-09-10 04:51:00-04:00,4504.25,4504.5,4503.5,4503.75,196,71,882813.5
2021-09-10 04:52:00-04:00,4503.75,4504.0,4503.25,4503.75,132,60,594485.5
2021-09-10 04:53:00-04:00,4503.5,4503.75,4503.25,4503.75,121,52,544933.0
2021-09-10 04:54:00-04:00,4504.0,4504.25,4504.0,4504.0,36,21,162146.75
2021-09-10 04:55:00-04:00,4503.75,4504.0,4503.75,4503.75,60,38,270227.75
2021-09-10 04:56:00-04:00,4504.0,4504.0,4504.0,4504.0,44,36,198176.0
2021-09-10 04:57:00-04:00,4504.0,4504.0,4503.75,4504.0,60,20,270230.0
2021-09-10 04:58:00-04:00,4504.0,4504.0,4503.5,4503.5,34,21,153126.75
2021-09-10 04:59:00-04:00,4503.75,4504.0,4503.5,4504.0,27,14,121599.0
2021-09-10 05:00:00-04:00,4504.0,4504.0,4503.75,4504.0,60,32,270239.5
2021-09-10 05:01:00-04:00,4503.75,4503.75,4503.0,4503.25,135,66,607956.25
2021-09-10 05:02:00-04:00,4503.5,4503.75,4503.25,4503.75,38,21,171136.25
2021-09-10 05:03:00-04:00,4503.5,4503.75,4503.5,4503.75,85,40,382808.75
2021-09-10 05:04:00-04:00,4503.75,4503.75,4503.5,4503.5,72,27,324265.0
2021-09-10 05:05:00-04:00,4503.5,4503.75,4503.25,4503.25,54,30,243189.0
2021-09-10 05:06:00-04:00,4503.5,4503.5,4503.25,4503.5,85,35,382793.5
2021-09-10 05:07:00-04:00,4503.5,4503.5,4503.25,4503.5,39,21,175632.25
2021-09-10 05:08:00-04:00,4503.5,4503.5,4503.25,4503.25,62,22,279202.0
2021-09-10 05:09:00-04:00,4503.0,4503.25,4502.75,4503.0,97,47,436796.75
2021-09-10 05:10:00-04:00,4503.25,4503.25,4502.75,4503.0,53,27,238659.0
2021-09-10 05:11:00-04:00,4503.0,4503.0,4502.0,4502.5,219,101,986022.0
2021-09-10 05:12:00-04:00,4502.5,4502.75,4502.5,4502.5,59,33,265649.25
2021-09-10 05:13:00-04:00,4502.25,4502.75,4502.25,4502.75,86,28,387229.0
2021-09-10 05:14:00-04:00,4502.75,4503.0,4502.5,4502.5,68,24,306187.0
2021-09-10 05:15:00-04:00,4502.5,4502.75,4502.5,4502.75,48,22,216120.5
2021-09-10 05:16:00-04:00,4502.75,4502.75,4502.0,4502.25,132,53,594329.75
2021-09-10 05:17:00-04:00,4502.0,4502.25,4502.0,4502.0,77,26,346654.25
2021-09-10 05:18:00-04:00,4501.75,4502.0,4501.75,4502.0,90,41,405179.0
2021-09-10 05:19:00-04:00,4502.0,4502.0,4501.75,4502.0,141,58,634769.5
2021-09-10 05:20:00-04:00,4502.0,4502.0,4501.75,4502.0,40,23,180073.25
2021-09-10 05:21:00-04:00,4502.0,4502.0,4501.75,4502.0,54,25,243107.0
2021-09-10 05:22:00-04:00,4502.0,4502.0,4501.75,4501.75,33,19,148564.75
2021-09-10 05:23:00-04:00,4501.75,4502.0,4501.75,4502.0,22,15,99039.25
2021-09-10 05:24:00-04:00,4501.75,4501.75,4501.25,4501.5,195,64,877789.75
2021-09-10 05:25:00-04:00,4501.5,4502.25,4501.5,4502.0,148,46,666264.5
2021-09-10 05:26:00-04:00,4502.0,4502.0,4501.5,4501.5,60,27,270108.0
2021-09-10 05:27:00-04:00,4501.5,4501.75,4501.5,4501.75,137,46,616725.25
2021-09-10 05:28:00-04:00,4501.75,4501.75,4501.0,4501.25,325,112,1462971.0
2021-09-10 05:29:00-04:00,4501.25,4501.75,4500.75,4500.75,145,59,652677.75
2021-09-10 05:30:00-04:00,4501.0,4501.5,4500.75,4501.0,93,50,418605.0
2021-09-10 05:31:00-04:00,4501.0,4501.5,4501.0,4501.25,39,26,175551.0
2021-09-10 05:32:00-04:00,4501.25,4501.25,4501.25,4501.25,56,28,252070.0
2021-09-10 05:33:00-04:00,4501.25,4501.5,4501.25,4501.5,113,40,508664.75
2021-09-10 05:34:00-04:00,4501.5,4501.5,4501.25,4501.25,108,59,486144.5
2021-09-10 05:35:00-04:00,4501.0,4501.25,4501.0,4501.25,139,52,625664.5
2021-09-10 05:36:00-04:00,4501.25,4501.25,4501.25,4501.25,49,26,220561.25
2021-09-10 05:37:00-04:00,4501.25,4501.25,4500.75,4500.75,152,43,684153.75
2021-09-10 05:38:00-04:00,4501.0,4501.0,4500.75,4501.0,47,26,211546.5
2021-09-10 05:39:00-04:00,4501.0,4501.0,4500.75,4501.0,119,53,535612.5
2021-09-10 05:40:00-04:00,4501.25,4501.25,4500.75,4500.75,152,27,684162.5
2021-09-10 05:41:00-04:00,4501.0,4501.0,4500.75,4500.75,39,21,175536.75
2021-09-10 05:42:00-04:00,4501.0,4501.0,4500.75,4501.0,83,47,373576.0
2021-09-10 05:43:00-04:00,4500.75,4501.0,4500.75,4501.0,42,18,189035.75
2021-09-10 05:44:00-04:00,4500.75,4501.25,4500.75,4500.75,183,37,823668.0
2021-09-10 05:45:00-04:00,4501.0,4501.25,4501.0,4501.0,165,61,742674.0
2021-09-10 05:46:00-04:00,4500.75,4501.0,4500.75,4501.0,77,33,346572.0
2021-09-10 05:47:00-04:00,4500.75,4500.75,4500.75,4500.75,45,33,202533.75
2021-09-10 05:48:00-04:00,4500.5,4500.5,4499.75,4500.0,329,112,1480488.25
2021-09-10 05:49:00-04:00,4500.0,4500.5,4499.75,4500.25,233,75,1048522.75
2021-09-10 05:50:00-04:00,4500.25,4500.25,4499.25,4500.0,255,102,1147417.25
2021-09-10 05:51:00-04:00,4500.0,4500.5,4499.75,4500.25,163,51,733530.25
2021-09-10 05:52:00-04:00,4500.0,4500.25,4500.0,4500.25,118,39,531020.0
2021-09-10 05:53:00-04:00,4500.0,4500.5,4500.0,4500.0,128,52,576034.5
2021-09-10 05:54:00-04:00,4500.25,4500.25,4500.0,4500.0,61,20,274511.25
2021-09-10 05:55:00-04:00,4500.0,4500.25,4500.0,4500.0,62,31,279002.5
2021-09-10 05:56:00-04:00,4500.0,4500.25,4500.0,4500.0,73,23,328504.25
2021-09-10 05:57:00-04:00,4500.0,4500.0,4500.0,4500.0,31,17,139500.0
2021-09-10 05:58:00-04:00,4500.25,4500.25,4500.0,4500.0,50,19,225000.5
2021-09-10 05:59:00-04:00,4500.0,4500.0,4499.75,4499.75,254,100,1142949.75
2021-09-10 06:00:00-04:00,4499.5,4499.75,4499.5,4499.75,160,69,719938.0
2021-09-10 06:01:00-04:00,4499.75,4500.0,4499.75,4500.0,84,36,377999.25
2021-09-10 06:02:00-04:00,4499.75,4499.75,4499.5,4499.5,78,49,350973.0
2021-09-10 06:03:00-04:00,4499.5,4499.75,4499.5,4499.75,91,44,409468.25
2021-09-10 06:04:00-04:00,4499.75,4499.75,4499.5,4499.5,62,22,278977.5
2021-09-10 06:05:00-04:00,4499.5,4499.75,4499.5,4499.75,161,66,724447.0
2021-09-10 06:06:00-04:00,4500.0,4500.0,4499.5,4500.0,274,77,1232958.0
2021-09-10 06:07:00-04:00,4500.0,4500.0,4499.75,4499.75,110,51,494983.75
2021-09-10 06:08:00-04:00,4499.75,4500.0,4499.5,4500.0,194,63,872929.25
2021-09-10 06:09:00-04:00,4500.0,4500.5,4500.0,4500.25,135,62,607515.25
2021-09-10 06:10:00-04:00,4500.25,4501.5,4500.25,4500.5,579,148,2605964.75
2021-09-10 06:11:00-04:00,4500.5,4501.0,4500.5,4500.5,138,70,621103.75
2021-09-10 06:12:00-04:00,4500.5,4500.5,4500.5,4500.5,61,34,274530.5
2021-09-10 06:13:00-04:00,4500.5,4501.0,4500.25,4501.0,130,58,585060.25
2021-09-10 06:14:00-04:00,4501.0,4501.0,4500.5,4500.75,120,66,540092.0
2021-09-10 06:15:00-04:00,4500.75,4500.75,4500.25,4500.5,61,30,274531.0
2021-09-10 06:16:00-04:00,4500.75,4500.75,4500.75,4500.75,46,27,207034.5
2021-09-10 06:17:00-04:00,4500.75,4501.0,4500.75,4501.0,45,27,202542.75
2021-09-10 06:18:00-04:00,4501.0,4501.0,4500.5,4500.5,161,57,724606.5
2021-09-10 06:19:00-04:00,4500.5,4501.0,4500.5,4501.0,95,35,427586.25
2021-09-10 06:20:00-04:00,4501.25,4501.25,4501.0,4501.0,74,14,333076.25
2021-09-10 06:21:00-04:00,4501.0,4501.0,4501.0,4501.0,32,12,144032.0
2021-09-10 06:22:00-04:00,4501.25,4501.5,4501.0,4501.5,56,11,252070.5
2021-09-10 06:23:00-04:00,4501.5,4501.5,4501.25,4501.5,68,20,306101.75
2021-09-10 06:24:00-04:00,4501.5,4501.5,4501.25,4501.5,34,19,153050.5
2021-09-10 06:25:00-04:00,4501.5,4501.5,4501.25,4501.25,107,34,481640.25
2021-09-10 06:26:00-04:00,4501.0,4501.25,4501.0,4501.0,37,19,166537.5
2021-09-10 06:27:00-04:00,4501.0,4501.0,4501.0,4501.0,37,18,166537.0
2021-09-10 06:28:00-04:00,4501.25,4501.25,4501.0,4501.25,6,5,27007.0
2021-09-10 06:29:00-04:00,4501.0,4501.25,4501.0,4501.0,212,46,954241.5
2021-09-10 06:30:00-04:00,4501.0,4501.25,4500.5,4500.5,443,101,1993899.75
2021-09-10 06:31:00-04:00,4500.5,4500.75,4500.25,4500.5,156,63,702075.5
2021-09-10 06:32:00-04:00,4500.5,4500.75,4500.25,4500.5,322,88,1449161.25
2021-09-10 06:33:00-04:00,4500.5,4500.5,4499.75,4500.0,314,136,1413036.0
2021-09-10 06:34:00-04:00,4500.25,4500.25,4499.75,4500.0,132,53,593991.25
2021-09-10 06:35:00-04:00,4499.75,4500.75,4499.75,4500.75,57,24,256522.0
2021-09-10 06:36:00-04:00,4500.75,4501.0,4500.5,4501.0,168,67,756139.25
2021-09-10 06:37:00-04:00,4501.0,4501.0,4500.75,4500.75,65,18,292553.5
2021-09-10 06:38:00-04:00,4500.75,4501.0,4500.25,4500.5,302,65,1359173.75
2021-09-10 06:39:00-04:00,4500.5,4500.5,4500.25,4500.5,40,16,180019.75
2021-09-10 06:40:00-04:00,4500.5,4501.0,4500.5,4501.0,135,48,607611.75
2021-09-10 06:41:00-04:00,4501.0,4501.25,4500.75,4501.0,26,14,117026.0
2021-09-10 06:42:00-04:00,4501.0,4501.25,4501.0,4501.0,83,32,373583.25
2021-09-10 06:43:00-04:00,4500.75,4500.75,4500.5,4500.75,92,23,414061.25
2021-09-10 06:44:00-04:00,4500.75,4500.75,4500.75,4500.75,18,12,81013.5
2021-09-10 06:45:00-04:00,4500.75,4500.75,4500.5,4500.75,126,29,567083.25
2021-09-10 06:46:00-04:00,4501.0,4501.0,4500.75,4501.0,10,7,45009.75
2021-09-10 06:47:00-04:00,4500.75,4500.75,4500.25,4500.5,90,32,405050.75
2021-09-10 06:48:00-04:00,4500.25,4500.25,4500.25,4500.25,24,20,108006.0
2021-09-10 06:49:00-04:00,4500.25,4500.75,4500.25,4500.75,227,59,1021612.75
2021-09-10 06:50:00-04:00,4500.5,4500.75,4500.25,4500.25,190,38,855075.25
2021-09-10 06:51:00-04:00,4500.0,4500.5,4500.0,4500.25,333,88,1498544.5
2021-09-10 06:52:00-04:00,4500.25,4500.25,4500.0,4500.0,275,44,1237531.0
2021-09-10 06:53:00-04:00,4500.0,4500.25,4499.75,4500.25,231,48,1039512.75
2021-09-10 06:54:00-04:00,4500.25,4500.75,4500.25,4500.75,58,20,261032.75
2021-09-10 06:55:00-04:00,4501.0,4501.25,4501.0,4501.25,166,45,747188.5
2021-09-10 06:56:00-04:00,4501.25,4501.25,4501.0,4501.25,30,15,135036.5
2021-09-10 06:57:00-04:00,4501.5,4502.0,4501.5,4501.75,200,79,900328.25
2021-09-10 06:58:00-04:00,4501.75,4501.75,4501.5,4501.5,53,19,238592.5
2021-09-10 06:59:00-04:00,4501.75,4502.25,4501.75,4501.75,120,55,540229.0
2021-09-10 07:00:00-04:00,4502.0,4502.0,4501.25,4501.25,174,28,783255.0
2021-09-10 07:01:00-04:00,4501.25,4501.25,4501.0,4501.25,90,48,405099.0
2021-09-10 07:02:00-04:00,4501.5,4502.5,4501.5,4502.5,332,100,1494658.5
2021-09-10 07:03:00-04:00,4502.5,4502.5,4501.75,4501.75,405,83,1823285.25
2021-09-10 07:04:00-04:00,4502.0,4502.0,4501.0,4501.5,353,68,1589075.25
2021-09-10 07:05:00-04:00,4501.5,4501.75,4501.5,4501.75,144,41,648250.25
2021-09-10 07:06:00-04:00,4501.75,4501.75,4501.5,4501.75,69,9,310620.5
2021-09-10 07:07:00-04:00,4501.75,4502.0,4501.75,4501.75,53,29,238595.5
2021-09-10 07:08:00-04:00,4501.75,4501.75,4501.75,4501.75,63,36,283610.25
2021-09-10 07:09:00-04:00,4501.75,4502.0,4501.5,4501.75,95,28,427668.5
2021-09-10 07:10:00-04:00,4501.5,4502.0,4501.5,4501.75,91,36,409659.5
2021-09-10 07:11:00-04:00,4502.0,4502.25,4501.75,4502.25,66,24,297136.25
2021-09-10 07:12:00-04:00,4502.0,4502.75,4502.0,4502.75,126,58,567325.25
2021-09-10 07:13:00-04:00,4502.75,4503.0,4502.5,4502.75,204,55,918544.25
2021-09-10 07:14:00-04:00,4502.75,4503.0,4502.5,4502.75,70,33,315192.25
2021-09-10 07:15:00-04:00,4502.75,4503.0,4502.5,4502.75,94,34,423258.5
2021-09-10 07:16:00-04:00,4502.75,4502.75,4502.75,4502.75,32,18,144088.0
2021-09-10 07:17:00-04:00,4502.75,4502.75,4502.5,4502.5,2,2,9005.25
2021-09-10 07:18:00-04:00,4502.75,4503.5,4502.75,4503.5,239,64,1076232.0
2021-09-10 07:19:00-04:00,4503.25,4503.5,4503.0,4503.25,131,44,589925.5
2021-09-10 07:20:00-04:00,4503.0,4503.25,4502.75,4502.75,87,34,391755.5
2021-09-10 07:21:00-04:00,4502.75,4502.75,4502.75,4502.75,79,28,355717.25
2021-09-10 07:22:00-04:00,4502.75,4502.75,4502.5,4502.5,98,15,441252.5
2021-09-10 07:23:00-04:00,4502.5,4502.5,4502.0,4502.5,134,45,603325.5
2021-09-10 07:24:00-04:00,4502.5,4502.75,4502.5,4502.5,90,15,405226.25
2021-09-10 07:25:00-04:00,4502.75,4502.75,4502.25,4502.25,123,30,553810.25
2021-09-10 07:26:00-04:00,4502.5,4502.5,4502.5,4502.5,105,23,472762.5
2021-09-10 07:27:00-04:00,4502.5,4502.75,4502.25,4502.25,117,42,526781.25
2021-09-10 07:28:00-04:00,4502.25,4502.5,4502.0,4502.25,60,14,270133.75
2021-09-10 07:29:00-04:00,4502.25,4502.5,4502.25,4502.5,106,41,477264.5
2021-09-10 07:30:00-04:00,4502.5,4502.5,4502.25,4502.25,64,26,288157.0
2021-09-10 07:31:00-04:00,4502.25,4502.25,4502.0,4502.0,100,44,450212.75
2021-09-10 07:32:00-04:00,4502.0,4502.0,4501.5,4501.75,120,38,540203.0
2021-09-10 07:33:00-04:00,4501.5,4502.0,4501.5,4502.0,58,26,261100.75
2021-09-10 07:34:00-04:00,4502.0,4502.0,4501.75,4502.0,198,66,891387.0
2021-09-10 07:35:00-04:00,4502.25,4502.5,4502.25,4502.25,115,33,517768.0
2021-09-10 07:36:00-04:00,4502.25,4502.25,4501.75,4501.75,210,47,945416.75
2021-09-10 07:37:00-04:00,4501.5,4501.75,4501.5,4501.5,109,32,490677.0
2021-09-10 07:38:00-04:00,4501.25,4501.5,4501.25,4501.5,162,52,729240.0
2021-09-10 07:39:00-04:00,4501.5,4502.0,4500.75,4502.0,139,58,625676.25
2021-09-10 07:40:00-04:00,4502.0,4502.0,4501.5,4501.5,113,44,508689.75
2021-09-10 07:41:00-04:00,4501.5,4501.5,4500.75,4501.0,154,85,693160.25
2021-09-10 07:42:00-04:00,4501.0,4501.25,4501.0,4501.0,79,38,355588.75
2021-09-10 07:43:00-04:00,4501.0,4501.0,4500.75,4500.75,62,24,279055.75
2021-09-10 07:44:00-04:00,4501.0,4501.25,4501.0,4501.25,103,38,463621.0
2021-09-10 07:45:00-04:00,4501.25,4501.75,4501.0,4501.25,211,70,949797.0
2021-09-10 07:46:00-04:00,4501.5,4501.5,4501.25,4501.25,113,24,508665.75
2021-09-10 07:47:00-04:00,4501.5,4501.5,4501.5,4501.5,26,13,117039.0
2021-09-10 07:48:00-04:00,4501.5,4502.25,4501.5,4502.0,41,16,184578.5
2021-09-10 07:49:00-04:00,4501.75,4501.75,4501.5,4501.75,118,35,531188.0
2021-09-10 07:50:00-04:00,4501.75,4502.0,4501.5,4501.75,55,20,247594.0
2021-09-10 07:51:00-04:00,4501.5,4501.75,4501.5,4501.75,42,22,189073.0
2021-09-10 07:52:00-04:00,4501.75,4502.0,4501.75,4502.0,79,27,355656.5
2021-09-10 07:53:00-04:00,4502.25,4503.0,4502.25,4502.75,239,82,1076121.5
2021-09-10 07:54:00-04:00,4502.5,4502.75,4502.25,4502.75,102,48,459265.75
2021-09-10 07:55:00-04:00,4502.5,4502.5,4501.75,4502.25,249,57,1121011.5
2021-09-10 07:56:00-04:00,4502.25,4502.75,4502.25,4502.75,112,26,504298.0
2021-09-10 07:57:00-04:00,4502.75,4503.25,4502.75,4503.25,121,38,544856.75
2021-09-10 07:58:00-04:00,4503.25,4503.25,4502.75,4503.0,174,60,783536.75
2021-09-10 07:59:00-04:00,4503.0,4503.25,4502.25,4502.5,117,60,526787.0
2021-09-10 08:00:00-04:00,4502.75,4502.75,4501.25,4501.5,490,112,2205952.75
2021-09-10 08:01:00-04:00,4501.75,4502.0,4501.75,4501.75,148,43,666293.25
2021-09-10 08:02:00-04:00,4501.75,4502.25,4501.75,4502.0,352,104,1584701.0
2021-09-10 08:03:00-04:00,4502.0,4503.25,4502.0,4503.0,391,97,1760526.25
2021-09-10 08:04:00-04:00,4503.25,4503.25,4502.75,4503.0,159,43,715982.25
2021-09-10 08:05:00-04:00,4503.25,4503.5,4503.25,4503.5,156,49,702537.5
2021-09-10 08:06:00-04:00,4503.5,4504.0,4503.5,4503.75,517,143,2328461.75
2021-09-10 08:07:00-04:00,4503.75,4503.75,4503.5,4503.75,200,40,900716.75
2021-09-10 08:08:00-04:00,4503.5,4504.0,4503.5,4503.75,70,35,315262.25
2021-09-10 08:09:00-04:00,4503.75,4504.0,4503.75,4504.0,65,15,292759.0
2021-09-10 08:10:00-04:00,4503.75,4504.25,4503.5,4503.5,311,49,1400711.75
2021-09-10 08:11:00-04:00,4503.75,4504.0,4503.75,4503.75,195,48,878238.75
2021-09-10 08:12:00-04:00,4504.0,4504.25,4503.75,4504.25,213,96,959354.5
2021-09-10 08:13:00-04:00,4504.25,4504.25,4503.75,4504.0,171,52,770214.5
2021-09-10 08:14:00-04:00,4504.25,4504.25,4503.75,4504.0,167,28,752171.25
2021-09-10 08:15:00-04:00,4504.0,4504.0,4504.0,4504.0,75,47,337800.0
2021-09-10 08:16:00-04:00,4504.0,4504.0,4503.0,4503.25,214,75,963757.75
2021-09-10 08:17:00-04:00,4503.0,4503.0,4501.25,4501.5,790,229,3556435.0
2021-09-10 08:18:00-04:00,4501.5,4502.25,4501.5,4502.0,270,120,1215514.75
2021-09-10 08:19:00-04:00,4502.0,4502.25,4501.5,4501.5,205,88,922866.75
2021-09-10 08:20:00-04:00,4501.5,4501.75,4501.25,4501.5,368,146,1656551.5
2021-09-10 08:21:00-04:00,4501.5,4502.5,4501.5,4502.5,499,141,2246521.5
2021-09-10 08:22:00-04:00,4502.5,4502.5,4501.75,4501.75,209,46,940915.25
2021-09-10 08:23:00-04:00,4501.75,4502.0,4501.5,4501.5,259,69,1165966.0
2021-09-10 08:24:00-04:00,4501.5,4501.5,4500.75,4501.0,369,95,1660851.5
2021-09-10 08:25:00-04:00,4501.0,4501.5,4500.75,4501.0,388,89,1746435.0
2021-09-10 08:26:00-04:00,4500.75,4500.75,4500.5,4500.5,142,71,639076.0
2021-09-10 08:27:00-04:00,4500.5,4501.0,4500.5,4501.0,149,48,670616.25
2021-09-10 08:28:00-04:00,4500.75,4500.75,4500.5,4500.75,103,39,463575.5
2021-09-10 08:29:00-04:00,4500.75,4500.75,4500.5,4500.5,102,38,459066.0
2021-09-10 08:30:00-04:00,4500.5,4502.0,4500.5,4502.0,565,186,2543288.5
2021-09-10 08:31:00-04:00,4501.75,4502.0,4501.5,4502.0,325,109,1463099.75
2021-09-10 08:32:00-04:00,4502.0,4502.75,4501.5,4502.25,431,128,1940485.0
2021-09-10 08:33:00-04:00,4502.0,4502.25,4501.75,4502.25,125,56,562742.5
2021-09-10 08:34:00-04:00,4502.0,4503.0,4502.0,4502.75,262,90,1179727.5
2021-09-10 08:35:00-04:00,4502.75,4503.0,4502.5,4502.75,225,78,1013129.25
2021-09-10 08:36:00-04:00,4502.75,4503.25,4502.25,4502.25,251,103,1130243.5
2021-09-10 08:37:00-04:00,4502.25,4503.0,4502.0,4502.0,210,107,945504.5
2021-09-10 08:38:00-04:00,4502.0,4502.5,4502.0,4502.25,166,58,747364.5
2021-09-10 08:39:00-04:00,4502.5,4502.5,4502.0,4502.25,123,44,553776.0
2021-09-10 08:40:00-04:00,4502.25,4502.75,4502.25,4502.5,102,41,459254.25
2021-09-10 08:41:00-04:00,4502.5,4503.0,4502.25,4502.25,181,70,814965.25
2021-09-10 08:42:00-04:00,4502.25,4502.75,4502.25,4502.5,124,44,558315.5
2021-09-10 08:43:00-04:00,4502.75,4503.25,4502.75,4503.25,147,43,661948.25
2021-09-10 08:44:00-04:00,4503.0,4503.5,4503.0,4503.0,180,62,810579.0
2021-09-10 08:45:00-04:00,4503.0,4503.25,4502.5,4503.0,274,89,1233789.75
2021-09-10 08:46:00-04:00,4503.0,4503.0,4502.25,4502.25,237,96,1067144.5
2021-09-10 08:47:00-04:00,4502.25,4502.25,4501.25,4502.0,247,105,1111910.25
2021-09-10 08:48:00-04:00,4502.0,4502.0,4501.75,4502.0,92,36,414172.0
2021-09-10 08:49:00-04:00,4501.75,4501.75,4501.5,4501.75,151,57,679763.25
2021-09-10 08:50:00-04:00,4501.5,4502.0,4501.5,4501.5,199,57,895850.25
2021-09-10 08:51:00-04:00,4501.25,4501.75,4501.25,4501.25,242,82,1089368.75
2021-09-10 08:52:00-04:00,4501.25,4501.5,4501.25,4501.25,234,65,1053297.5
2021-09-10 08:53:00-04:00,4501.25,4502.0,4501.25,4502.0,71,32,319608.5
2021-09-10 08:54:00-04:00,4502.0,4502.25,4502.0,4502.0,55,19,247615.25
2021-09-10 08:55:00-04:00,4502.0,4502.25,4502.0,4502.0,123,29,553760.25
2021-09-10 08:56:00-04:00,4502.25,4502.25,4502.0,4502.0,106,42,477237.25
2021-09-10 08:57:00-04:00,4502.25,4502.5,4502.0,4502.25,111,55,499749.75
2021-09-10 08:58:00-04:00,4502.5,4502.75,4502.25,4502.5,246,76,1107614.75
2021-09-10 08:59:00-04:00,4502.5,4502.75,4502.25,4502.5,149,46,670888.5
2021-09-10 09:00:00-04:00,4502.75,4502.75,4501.75,4501.75,217,60,977001.75
2021-09-10 09:01:00-04:00,4502.0,4502.0,4501.25,4501.5,367,113,1652002.0
2021-09-10 09:02:00-04:00,4501.5,4501.5,4501.25,4501.25,133,53,598678.75
2021-09-10 09:03:00-04:00,4501.0,4501.5,4501.0,4501.5,142,57,639201.75
2021-09-10 09:04:00-04:00,4501.25,4502.0,4501.25,4501.75,595,162,2678401.25
2021-09-10 09:05:00-04:00,4501.75,4502.0,4501.75,4501.75,164,62,738287.5
