,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-11-29 12:41:00-05:00,1255.0,1255.0,1255.0,1255.0,4,4,5020.0
2021-11-29 12:42:00-05:00,1255.0,1255.25,1254.75,1254.75,13,9,16314.75
2021-11-29 12:44:00-05:00,1255.0,1255.0,1255.0,1255.0,13,7,16315.0
2021-11-29 12:45:00-05:00,1254.75,1255.0,1254.75,1255.0,8,5,10038.75
2021-11-29 12:46:00-05:00,1254.75,1254.75,1254.75,1254.75,2,2,2509.5
2021-11-29 12:47:00-05:00,1254.75,1255.25,1254.75,1255.0,13,8,16314.5
2021-11-29 12:48:00-05:00,1255.0,1255.0,1254.5,1254.5,10,7,12547.0
2021-11-29 12:49:00-05:00,1254.25,1254.5,1254.25,1254.25,23,11,28849.0
2021-11-29 12:50:00-05:00,1254.5,1254.5,1254.25,1254.25,6,4,7526.25
2021-11-29 12:51:00-05:00,1254.0,1254.0,1254.0,1254.0,31,15,38874.0
2021-11-29 12:52:00-05:00,1253.75,1253.75,1253.5,1253.5,98,19,122844.75
2021-11-29 12:53:00-05:00,1253.75,1254.0,1253.5,1254.0,9,8,11283.75
2021-11-29 12:54:00-05:00,1253.75,1254.5,1253.75,1254.5,15,9,18812.75
2021-11-29 12:55:00-05:00,1255.0,1255.25,1254.75,1254.75,14,9,17570.75
2021-11-29 12:56:00-05:00,1254.25,1254.25,1254.0,1254.25,3,3,3762.5
2021-11-29 12:57:00-05:00,1254.25,1254.25,1254.0,1254.0,6,3,7525.25
2021-11-29 12:58:00-05:00,1254.25,1254.25,1254.0,1254.0,9,8,11287.75
2021-11-29 12:59:00-05:00,1253.75,1254.0,1253.75,1253.75,17,10,21314.0
2021-11-29 13:00:00-05:00,1253.75,1253.75,1253.5,1253.75,5,4,6268.5
2021-11-29 13:01:00-05:00,1253.75,1253.75,1253.5,1253.5,3,3,3761.0
2021-11-29 13:02:00-05:00,1253.75,1253.75,1253.75,1253.75,14,6,17552.5
2021-11-29 13:03:00-05:00,1254.25,1254.25,1254.0,1254.0,14,5,17556.5
2021-11-29 13:04:00-05:00,1254.0,1254.0,1252.75,1252.75,54,22,67671.0
2021-11-29 13:05:00-05:00,1252.75,1252.75,1252.25,1252.5,26,13,32565.25
2021-11-29 13:06:00-05:00,1252.75,1252.75,1252.25,1252.25,67,16,83921.5
2021-11-29 13:07:00-05:00,1252.25,1252.25,1252.25,1252.25,4,3,5009.0
2021-11-29 13:08:00-05:00,1252.5,1252.75,1252.5,1252.5,15,3,18788.5
2021-11-29 13:09:00-05:00,1252.75,1253.25,1252.5,1252.75,41,26,51378.25
2021-11-29 13:10:00-05:00,1253.0,1253.0,1252.25,1252.5,8,6,10021.5
2021-11-29 13:11:00-05:00,1252.5,1252.75,1252.25,1252.5,11,11,13778.0
2021-11-29 13:12:00-05:00,1252.5,1252.5,1252.25,1252.5,13,9,16282.25
2021-11-29 13:13:00-05:00,1252.5,1252.5,1252.0,1252.25,13,9,16278.0
2021-11-29 13:14:00-05:00,1252.25,1252.25,1252.25,1252.25,17,10,21288.25
2021-11-29 13:15:00-05:00,1252.25,1252.25,1252.0,1252.0,51,22,63853.25
2021-11-29 13:16:00-05:00,1252.25,1253.0,1252.25,1253.0,42,19,52601.0
2021-11-29 13:17:00-05:00,1253.25,1253.25,1252.75,1252.75,10,7,12530.0
2021-11-29 13:18:00-05:00,1253.0,1253.0,1252.75,1252.75,7,6,8770.0
2021-11-29 13:19:00-05:00,1252.75,1252.75,1252.5,1252.75,8,6,10021.75
