,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-09-01 06:35:00-04:00,79.355,79.355,79.35,79.355,10,6,793.52
2021-09-01 06:36:00-04:00,79.355,79.355,79.35,79.35,3,2,238.055
2021-09-01 06:37:00-04:00,79.355,79.355,79.35,79.355,18,10,1428.385
2021-09-01 06:38:00-04:00,79.355,79.355,79.355,79.355,1,1,79.355
2021-09-01 06:39:00-04:00,79.35,79.35,79.35,79.35,2,2,158.7
2021-09-01 06:40:00-04:00,79.35,79.355,79.35,79.355,9,5,714.175
2021-09-01 06:41:00-04:00,79.355,79.36,79.355,79.36,13,5,1031.65
2021-09-01 06:42:00-04:00,79.36,79.36,79.355,79.36,32,13,2539.48
2021-09-01 06:43:00-04:00,79.36,79.36,79.36,79.36,7,3,555.52
2021-09-01 06:44:00-04:00,79.36,79.36,79.36,79.36,12,8,952.32
2021-09-01 06:45:00-04:00,79.355,79.355,79.35,79.355,12,5,952.245
2021-09-01 06:46:00-04:00,79.36,79.36,79.355,79.355,19,7,1507.835
2021-09-01 06:47:00-04:00,79.36,79.36,79.355,79.355,6,3,476.14
2021-09-01 06:48:00-04:00,79.355,79.36,79.355,79.36,9,5,714.21
2021-09-01 06:49:00-04:00,79.355,79.36,79.355,79.36,6,3,476.15
2021-09-01 06:50:00-04:00,79.36,79.36,79.36,79.36,14,5,1111.04
2021-09-01 06:51:00-04:00,79.36,79.36,79.35,79.35,22,17,1745.815
2021-09-01 06:52:00-04:00,79.35,79.355,79.35,79.355,9,7,714.165
2021-09-01 06:53:00-04:00,79.355,79.355,79.35,79.355,15,9,1190.29
2021-09-01 06:54:00-04:00,79.35,79.355,79.35,79.355,10,6,793.53
2021-09-01 06:55:00-04:00,79.36,79.36,79.36,79.36,26,13,2063.36
2021-09-01 06:56:00-04:00,79.36,79.365,79.36,79.365,24,20,1904.68
2021-09-01 06:57:00-04:00,79.365,79.365,79.365,79.365,20,9,1587.3
2021-09-01 06:58:00-04:00,79.365,79.37,79.365,79.37,54,23,4285.719
2021-09-01 06:59:00-04:00,79.375,79.375,79.375,79.375,17,10,1349.375
2021-09-01 07:00:00-04:00,79.375,79.375,79.37,79.375,35,15,2778.015
2021-09-01 07:01:00-04:00,79.375,79.375,79.37,79.37,24,11,1904.905
2021-09-01 07:02:00-04:00,79.37,79.37,79.365,79.37,27,11,2142.895
2021-09-01 07:03:00-04:00,79.37,79.37,79.36,79.37,18,9,1428.605
2021-09-01 07:04:00-04:00,79.37,79.375,79.37,79.375,37,12,2936.855
2021-09-01 07:05:00-04:00,79.375,79.375,79.375,79.375,21,7,1666.875
2021-09-01 07:06:00-04:00,79.37,79.37,79.36,79.36,18,11,1428.605
2021-09-01 07:07:00-04:00,79.36,79.36,79.36,79.36,12,10,952.32
2021-09-01 07:08:00-04:00,79.36,79.36,79.36,79.36,14,7,1111.04
2021-09-01 07:09:00-04:00,79.36,79.365,79.36,79.365,39,6,3095.085
2021-09-01 07:10:00-04:00,79.36,79.365,79.36,79.36,37,20,2936.325
2021-09-01 07:11:00-04:00,79.36,79.36,79.355,79.355,20,5,1587.105
2021-09-01 07:12:00-04:00,79.36,79.36,79.36,79.36,34,11,2698.24
2021-09-01 07:13:00-04:00,79.36,79.365,79.36,79.365,11,6,873.0
2021-09-01 07:14:00-04:00,79.365,79.365,79.36,79.365,30,9,2380.87
2021-09-01 07:15:00-04:00,79.365,79.365,79.36,79.36,57,20,4523.6
2021-09-01 07:16:00-04:00,79.365,79.37,79.365,79.37,13,5,1031.79
2021-09-01 07:17:00-04:00,79.365,79.365,79.36,79.365,21,9,1666.58
2021-09-01 07:18:00-04:00,79.365,79.365,79.36,79.36,6,4,476.175
2021-09-01 07:19:00-04:00,79.365,79.365,79.365,79.365,19,10,1507.935
2021-09-01 07:20:00-04:00,79.37,79.37,79.365,79.365,13,5,1031.795
2021-09-01 07:21:00-04:00,79.365,79.365,79.36,79.36,8,3,634.89
2021-09-01 07:22:00-04:00,79.355,79.37,79.355,79.37,97,29,7698.595
2021-09-01 07:23:00-04:00,79.375,79.385,79.375,79.385,101,37,8017.586
2021-09-01 07:24:00-04:00,79.385,79.385,79.375,79.375,50,21,3968.96
2021-09-01 07:25:00-04:00,79.375,79.375,79.37,79.375,43,25,3412.984
2021-09-01 07:26:00-04:00,79.375,79.375,79.375,79.375,19,9,1508.125
2021-09-01 07:27:00-04:00,79.375,79.38,79.375,79.38,14,9,1111.28
2021-09-01 07:28:00-04:00,79.375,79.375,79.37,79.37,9,3,714.36
2021-09-01 07:29:00-04:00,79.37,79.375,79.355,79.375,112,37,8888.971
2021-09-01 07:30:00-04:00,79.37,79.385,79.37,79.38,113,36,8969.865
2021-09-01 07:31:00-04:00,79.38,79.395,79.38,79.395,105,34,8335.989
2021-09-01 07:32:00-04:00,79.39,79.395,79.385,79.395,130,35,10320.77
2021-09-01 07:33:00-04:00,79.4,79.405,79.4,79.4,108,32,8575.244
2021-09-01 07:34:00-04:00,79.4,79.41,79.395,79.405,28,15,2223.285
2021-09-01 07:35:00-04:00,79.405,79.415,79.405,79.41,104,24,8258.35
2021-09-01 07:36:00-04:00,79.41,79.42,79.41,79.42,212,48,16836.221
2021-09-01 07:37:00-04:00,79.42,79.43,79.42,79.43,45,9,3574.13
2021-09-01 07:38:00-04:00,79.43,79.43,79.43,79.43,149,27,11835.068
2021-09-01 07:39:00-04:00,79.425,79.43,79.425,79.43,5,2,397.135
2021-09-01 07:40:00-04:00,79.425,79.43,79.425,79.43,28,7,2224.025
2021-09-01 07:41:00-04:00,79.435,79.435,79.435,79.435,17,5,1350.395
2021-09-01 07:42:00-04:00,79.435,79.44,79.435,79.435,114,41,9055.759
2021-09-01 07:43:00-04:00,79.43,79.43,79.425,79.425,74,15,5877.615
2021-09-01 07:44:00-04:00,79.425,79.425,79.42,79.42,47,17,3732.755
2021-09-01 07:45:00-04:00,79.415,79.415,79.415,79.415,64,25,5082.56
2021-09-01 07:46:00-04:00,79.42,79.42,79.415,79.415,2,2,158.835
2021-09-01 07:47:00-04:00,79.42,79.42,79.42,79.42,37,11,2938.54
2021-09-01 07:48:00-04:00,79.42,79.42,79.42,79.42,14,9,1111.88
2021-09-01 07:49:00-04:00,79.415,79.42,79.415,79.415,9,6,714.74
2021-09-01 07:50:00-04:00,79.41,79.42,79.41,79.42,30,10,2382.49
2021-09-01 07:51:00-04:00,79.425,79.425,79.415,79.42,21,11,1667.805
2021-09-01 07:52:00-04:00,79.415,79.42,79.415,79.415,39,14,3097.24
2021-09-01 07:53:00-04:00,79.415,79.415,79.415,79.415,16,6,1270.64
2021-09-01 07:54:00-04:00,79.415,79.415,79.41,79.415,75,18,5955.766
2021-09-01 07:55:00-04:00,79.415,79.415,79.41,79.41,64,20,5082.29
2021-09-01 07:56:00-04:00,79.41,79.41,79.41,79.41,15,4,1191.15
2021-09-01 07:57:00-04:00,79.405,79.405,79.4,79.4,57,17,4525.95
2021-09-01 07:58:00-04:00,79.395,79.395,79.39,79.39,55,22,4366.714
2021-09-01 07:59:00-04:00,79.39,79.4,79.39,79.4,39,7,3096.4
2021-09-01 08:00:00-04:00,79.4,79.4,79.395,79.4,79,34,6272.405
2021-09-01 08:01:00-04:00,79.405,79.41,79.4,79.405,47,23,3732.015
2021-09-01 08:02:00-04:00,79.405,79.405,79.405,79.405,14,8,1111.67
2021-09-01 08:03:00-04:00,79.41,79.415,79.41,79.415,35,14,2779.425
2021-09-01 08:04:00-04:00,79.42,79.425,79.42,79.425,44,21,3494.49
2021-09-01 08:05:00-04:00,79.425,79.43,79.42,79.42,68,16,5401.005
2021-09-01 08:06:00-04:00,79.42,79.42,79.415,79.415,48,20,3811.975
2021-09-01 08:07:00-04:00,79.415,79.42,79.415,79.415,17,10,1350.09
2021-09-01 08:08:00-04:00,79.41,79.41,79.41,79.41,13,7,1032.33
2021-09-01 08:09:00-04:00,79.41,79.41,79.405,79.405,25,7,1985.185
2021-09-01 08:10:00-04:00,79.41,79.415,79.41,79.41,28,8,2223.485
2021-09-01 08:11:00-04:00,79.41,79.41,79.41,79.41,3,1,238.23
2021-09-01 08:12:00-04:00,79.41,79.415,79.41,79.41,59,20,4685.195
2021-09-01 08:13:00-04:00,79.41,79.415,79.41,79.415,26,11,2064.765
2021-09-01 08:14:00-04:00,79.41,79.45,79.41,79.44,135,32,10723.125
2021-09-01 08:15:00-04:00,79.43,79.455,79.43,79.45,513,118,40753.522
2021-09-01 08:16:00-04:00,79.45,79.47,79.45,79.455,204,91,16210.065
2021-09-01 08:17:00-04:00,79.45,79.46,79.445,79.45,105,36,8342.609
2021-09-01 08:18:00-04:00,79.445,79.445,79.415,79.415,202,104,16043.991
2021-09-01 08:19:00-04:00,79.415,79.445,79.415,79.445,133,58,10564.2
2021-09-01 08:20:00-04:00,79.445,79.46,79.44,79.445,217,91,17240.811
2021-09-01 08:21:00-04:00,79.445,79.445,79.415,79.42,107,60,8498.475
2021-09-01 08:22:00-04:00,79.42,79.42,79.4,79.41,235,63,18660.469
2021-09-01 08:23:00-04:00,79.41,79.425,79.41,79.415,65,32,5162.07
2021-09-01 08:24:00-04:00,79.415,79.44,79.415,79.44,58,30,4606.86
2021-09-01 08:25:00-04:00,79.435,79.45,79.43,79.45,125,29,9930.22
2021-09-01 08:26:00-04:00,79.445,79.47,79.445,79.465,97,32,7707.155
2021-09-01 08:27:00-04:00,79.465,79.465,79.465,79.465,25,14,1986.625
2021-09-01 08:28:00-04:00,79.47,79.47,79.46,79.46,21,13,1668.725
2021-09-01 08:29:00-04:00,79.46,79.47,79.455,79.455,72,33,5720.94
2021-09-01 08:30:00-04:00,79.455,79.46,79.45,79.46,75,37,5959.405
2021-09-01 08:31:00-04:00,79.465,79.47,79.46,79.47,102,31,8105.521
2021-09-01 08:32:00-04:00,79.475,79.48,79.46,79.465,79,40,6278.11
2021-09-01 08:33:00-04:00,79.46,79.465,79.46,79.465,53,28,4211.495
2021-09-01 08:34:00-04:00,79.46,79.465,79.45,79.455,88,39,6992.28
2021-09-01 08:35:00-04:00,79.455,79.455,79.445,79.445,47,18,3734.155
2021-09-01 08:36:00-04:00,79.44,79.45,79.435,79.445,42,20,3336.585
2021-09-01 08:37:00-04:00,79.445,79.45,79.44,79.445,160,48,12711.03
2021-09-01 08:38:00-04:00,79.445,79.445,79.44,79.44,29,20,2303.84
2021-09-01 08:39:00-04:00,79.445,79.455,79.44,79.45,102,35,8103.52
2021-09-01 08:40:00-04:00,79.45,79.46,79.45,79.46,23,18,1827.48
2021-09-01 08:41:00-04:00,79.46,79.465,79.45,79.455,62,32,4926.45
2021-09-01 08:42:00-04:00,79.46,79.48,79.46,79.475,68,24,5404.06
2021-09-01 08:43:00-04:00,79.475,79.485,79.475,79.475,58,22,4609.905
2021-09-01 08:44:00-04:00,79.475,79.485,79.47,79.475,112,46,8901.575
2021-09-01 08:45:00-04:00,79.475,79.475,79.47,79.47,71,20,5642.475
2021-09-01 08:46:00-04:00,79.47,79.47,79.46,79.46,79,25,6277.81
2021-09-01 08:47:00-04:00,79.465,79.48,79.465,79.48,100,27,7946.965
2021-09-01 08:48:00-04:00,79.48,79.48,79.47,79.475,56,20,4450.65
2021-09-01 08:49:00-04:00,79.475,79.475,79.45,79.455,108,25,8581.764
2021-09-01 08:50:00-04:00,79.455,79.455,79.45,79.45,51,19,4051.985
2021-09-01 08:51:00-04:00,79.45,79.45,79.45,79.45,42,9,3336.9
2021-09-01 08:52:00-04:00,79.45,79.46,79.45,79.455,55,21,4369.955
2021-09-01 08:53:00-04:00,79.455,79.455,79.455,79.455,34,20,2701.47
2021-09-01 08:54:00-04:00,79.455,79.465,79.45,79.46,96,35,7627.705
2021-09-01 08:55:00-04:00,79.46,79.48,79.46,79.47,114,34,9059.586
2021-09-01 08:56:00-04:00,79.47,79.475,79.47,79.475,96,25,7629.281
2021-09-01 08:57:00-04:00,79.47,79.48,79.47,79.48,48,14,3814.73
2021-09-01 08:58:00-04:00,79.48,79.48,79.475,79.475,32,13,2543.33
2021-09-01 08:59:00-04:00,79.47,79.475,79.46,79.475,89,20,7072.735
2021-09-01 09:00:00-04:00,79.475,79.48,79.47,79.475,87,16,6914.259
2021-09-01 09:01:00-04:00,79.48,79.48,79.465,79.475,96,24,7629.335
2021-09-01 09:02:00-04:00,79.47,79.485,79.46,79.46,141,60,11205.111
2021-09-01 09:03:00-04:00,79.455,79.455,79.435,79.45,118,53,9374.464
2021-09-01 09:04:00-04:00,79.445,79.46,79.435,79.45,118,40,9374.835
2021-09-01 09:05:00-04:00,79.445,79.45,79.435,79.45,73,33,5799.425
2021-09-01 09:06:00-04:00,79.45,79.45,79.42,79.42,139,41,11040.913
2021-09-01 09:07:00-04:00,79.42,79.435,79.42,79.435,44,26,3494.67
2021-09-01 09:08:00-04:00,79.43,79.43,79.405,79.41,119,37,9450.27
2021-09-01 09:09:00-04:00,79.41,79.42,79.405,79.415,52,25,4129.365
2021-09-01 09:10:00-04:00,79.41,79.41,79.375,79.38,288,85,22864.415
2021-09-01 09:11:00-04:00,79.38,79.385,79.36,79.38,246,84,19524.529
2021-09-01 09:12:00-04:00,79.38,79.38,79.37,79.375,77,41,6111.97
2021-09-01 09:13:00-04:00,79.375,79.385,79.375,79.385,52,22,4127.735
2021-09-01 09:14:00-04:00,79.38,79.385,79.375,79.375,80,25,6350.401
2021-09-01 09:15:00-04:00,79.37,79.375,79.35,79.355,493,64,39121.988
2021-09-01 09:16:00-04:00,79.35,79.35,79.34,79.345,175,50,13885.315
2021-09-01 09:17:00-04:00,79.35,79.38,79.35,79.375,124,39,9841.645
2021-09-01 09:18:00-04:00,79.375,79.385,79.37,79.385,103,34,8176.345
2021-09-01 09:19:00-04:00,79.385,79.4,79.385,79.395,104,35,8256.99
2021-09-01 09:20:00-04:00,79.395,79.405,79.38,79.38,67,27,5319.666
2021-09-01 09:21:00-04:00,79.385,79.385,79.365,79.37,88,20,6984.605
2021-09-01 09:22:00-04:00,79.375,79.38,79.36,79.375,133,48,10555.795
2021-09-01 09:23:00-04:00,79.38,79.385,79.375,79.385,51,22,4048.39
2021-09-01 09:24:00-04:00,79.39,79.4,79.385,79.385,67,21,5319.19
2021-09-01 09:25:00-04:00,79.39,79.395,79.38,79.38,25,15,1984.625
2021-09-01 09:26:00-04:00,79.38,79.39,79.375,79.39,83,22,6588.72
2021-09-01 09:27:00-04:00,79.39,79.4,79.39,79.395,36,15,2858.175
2021-09-01 09:28:00-04:00,79.39,79.4,79.385,79.4,43,20,3413.87
2021-09-01 09:29:00-04:00,79.395,79.41,79.39,79.395,130,44,10321.304
2021-09-01 09:30:00-04:00,79.39,79.39,79.375,79.39,230,66,18257.776
2021-09-01 09:31:00-04:00,79.395,79.41,79.38,79.385,117,47,9288.67
2021-09-01 09:32:00-04:00,79.385,79.395,79.365,79.395,122,39,9684.085
2021-09-01 09:33:00-04:00,79.385,79.385,79.375,79.375,77,38,6112.365
2021-09-01 09:34:00-04:00,79.375,79.375,79.36,79.36,73,31,5793.58
2021-09-01 09:35:00-04:00,79.36,79.375,79.355,79.365,105,54,8333.19
2021-09-01 09:36:00-04:00,79.36,79.37,79.35,79.365,72,34,5713.745
2021-09-01 09:37:00-04:00,79.37,79.38,79.365,79.38,97,34,7698.845
2021-09-01 09:38:00-04:00,79.38,79.4,79.375,79.395,110,36,8733.245
2021-09-01 09:39:00-04:00,79.395,79.395,79.375,79.39,81,30,6430.285
2021-09-01 09:40:00-04:00,79.39,79.395,79.375,79.38,106,38,8414.86
2021-09-01 09:41:00-04:00,79.375,79.38,79.37,79.375,43,23,3413.19
2021-09-01 09:42:00-04:00,79.37,79.37,79.355,79.36,50,19,3968.07
2021-09-01 09:43:00-04:00,79.36,79.37,79.355,79.37,59,19,4682.15
2021-09-01 09:44:00-04:00,79.37,79.37,79.365,79.365,19,9,1507.98
2021-09-01 09:45:00-04:00,79.355,79.365,79.35,79.365,68,28,5396.415
2021-09-01 09:46:00-04:00,79.365,79.375,79.36,79.37,69,37,5476.315
2021-09-01 09:47:00-04:00,79.375,79.385,79.375,79.375,114,32,9049.021
2021-09-01 09:48:00-04:00,79.375,79.385,79.365,79.385,75,24,5953.185
2021-09-01 09:49:00-04:00,79.39,79.39,79.365,79.37,168,52,13334.656
2021-09-01 09:50:00-04:00,79.365,79.375,79.365,79.37,58,22,4603.51
2021-09-01 09:51:00-04:00,79.375,79.375,79.35,79.35,57,21,4523.275
2021-09-01 09:52:00-04:00,79.35,79.355,79.345,79.355,117,40,9283.905
2021-09-01 09:53:00-04:00,79.355,79.365,79.35,79.36,98,40,7777.1
2021-09-01 09:54:00-04:00,79.36,79.365,79.35,79.355,92,32,7300.716
2021-09-01 09:55:00-04:00,79.355,79.36,79.335,79.35,117,48,9283.57
2021-09-01 09:56:00-04:00,79.35,79.355,79.34,79.35,105,31,8331.355
2021-09-01 09:57:00-04:00,79.35,79.35,79.335,79.345,96,37,7616.964
2021-09-01 09:58:00-04:00,79.345,79.355,79.345,79.35,66,24,5237.045
2021-09-01 09:59:00-04:00,79.355,79.36,79.345,79.345,78,34,6189.4
2021-09-01 10:00:00-04:00,79.355,79.355,79.305,79.315,344,110,27285.266
2021-09-01 10:01:00-04:00,79.315,79.345,79.315,79.345,317,74,25147.148
2021-09-01 10:02:00-04:00,79.345,79.36,79.335,79.355,290,83,23011.578
2021-09-01 10:03:00-04:00,79.35,79.355,79.3,79.305,449,118,35617.123
2021-09-01 10:04:00-04:00,79.31,79.31,79.29,79.295,321,100,25455.989
2021-09-01 10:05:00-04:00,79.295,79.31,79.285,79.29,167,68,13242.395
2021-09-01 10:06:00-04:00,79.285,79.295,79.285,79.29,99,33,7849.77
2021-09-01 10:07:00-04:00,79.285,79.3,79.28,79.295,156,49,12369.849
2021-09-01 10:08:00-04:00,79.29,79.29,79.28,79.29,121,50,9593.616
2021-09-01 10:09:00-04:00,79.295,79.3,79.285,79.29,133,50,10545.54
2021-09-01 10:10:00-04:00,79.29,79.29,79.255,79.27,242,76,19183.917
2021-09-01 10:11:00-04:00,79.27,79.27,79.245,79.245,223,67,17675.595
2021-09-01 10:12:00-04:00,79.24,79.245,79.23,79.245,214,58,16957.04
2021-09-01 10:13:00-04:00,79.25,79.26,79.245,79.255,169,35,13393.14
2021-09-01 10:14:00-04:00,79.26,79.28,79.255,79.28,156,46,12365.735
2021-09-01 10:15:00-04:00,79.285,79.305,79.285,79.305,187,38,14828.149
2021-09-01 10:16:00-04:00,79.305,79.33,79.305,79.315,232,44,18402.13
2021-09-01 10:17:00-04:00,79.315,79.32,79.305,79.31,78,24,6186.605
2021-09-01 10:18:00-04:00,79.305,79.315,79.295,79.295,81,33,6423.655
2021-09-01 10:19:00-04:00,79.29,79.295,79.275,79.295,153,41,12130.531
2021-09-01 10:20:00-04:00,79.29,79.29,79.265,79.265,220,52,17440.991
2021-09-01 10:21:00-04:00,79.27,79.27,79.255,79.26,147,36,11651.6
2021-09-01 10:22:00-04:00,79.265,79.27,79.265,79.265,113,28,8956.99
2021-09-01 10:23:00-04:00,79.27,79.27,79.255,79.255,215,43,17042.012
2021-09-01 10:24:00-04:00,79.255,79.26,79.245,79.25,133,45,10540.18
2021-09-01 10:25:00-04:00,79.245,79.25,79.24,79.245,152,52,12045.47
2021-09-01 10:26:00-04:00,79.25,79.255,79.245,79.255,102,36,8083.739
2021-09-01 10:27:00-04:00,79.255,79.26,79.245,79.255,105,53,8321.465
2021-09-01 10:28:00-04:00,79.26,79.26,79.24,79.24,182,57,14423.616
2021-09-01 10:29:00-04:00,79.235,79.27,79.235,79.27,331,101,26232.117
2021-09-01 10:30:00-04:00,79.27,79.295,79.265,79.295,442,110,35042.444
2021-09-01 10:31:00-04:00,79.3,79.3,79.285,79.295,243,57,19268.036
2021-09-01 10:32:00-04:00,79.295,79.295,79.265,79.265,200,44,15855.98
2021-09-01 10:33:00-04:00,79.265,79.295,79.265,79.285,145,43,11495.441
2021-09-01 10:34:00-04:00,79.28,79.29,79.26,79.26,117,34,9274.58
2021-09-01 10:35:00-04:00,79.26,79.27,79.25,79.26,123,41,9749.025
2021-09-01 10:36:00-04:00,79.26,79.27,79.245,79.25,222,52,17594.637
2021-09-01 10:37:00-04:00,79.25,79.25,79.215,79.22,198,64,15688.155
2021-09-01 10:38:00-04:00,79.22,79.22,79.21,79.215,172,38,13624.899
2021-09-01 10:39:00-04:00,79.22,79.225,79.215,79.22,200,46,15844.119
2021-09-01 10:40:00-04:00,79.22,79.22,79.195,79.2,109,27,8633.315
2021-09-01 10:41:00-04:00,79.2,79.22,79.2,79.22,284,74,22496.417
2021-09-01 10:42:00-04:00,79.215,79.225,79.21,79.225,109,38,8634.57
2021-09-01 10:43:00-04:00,79.22,79.225,79.21,79.21,124,29,9823.34
2021-09-01 10:44:00-04:00,79.21,79.21,79.205,79.21,75,27,5940.62
2021-09-01 10:45:00-04:00,79.21,79.245,79.21,79.245,272,54,21550.42
2021-09-01 10:46:00-04:00,79.245,79.255,79.24,79.25,239,59,18940.405
2021-09-01 10:47:00-04:00,79.245,79.25,79.22,79.245,243,64,19253.127
2021-09-01 10:48:00-04:00,79.25,79.265,79.23,79.23,127,40,10064.925
2021-09-01 10:49:00-04:00,79.225,79.23,79.215,79.23,123,46,9744.386
2021-09-01 10:50:00-04:00,79.23,79.265,79.23,79.265,481,113,38122.54
2021-09-01 10:51:00-04:00,79.27,79.285,79.26,79.275,404,104,32026.926
2021-09-01 10:52:00-04:00,79.275,79.29,79.275,79.285,97,26,7690.421
2021-09-01 10:53:00-04:00,79.285,79.295,79.265,79.29,285,80,22595.708
2021-09-01 10:54:00-04:00,79.29,79.3,79.28,79.29,85,34,6739.575
2021-09-01 10:55:00-04:00,79.295,79.315,79.29,79.305,217,65,17208.685
2021-09-01 10:56:00-04:00,79.305,79.315,79.3,79.315,91,28,7216.669
2021-09-01 10:57:00-04:00,79.31,79.315,79.295,79.295,136,33,10785.725
2021-09-01 10:58:00-04:00,79.29,79.295,79.275,79.295,157,46,12448.309
2021-09-01 10:59:00-04:00,79.29,79.305,79.285,79.285,181,58,14351.421
2021-09-01 11:00:00-04:00,79.285,79.31,79.285,79.295,271,61,21489.468
2021-09-01 11:01:00-04:00,79.3,79.305,79.28,79.29,181,39,14351.601
2021-09-01 11:02:00-04:00,79.29,79.29,79.26,79.265,235,47,18629.509
2021-09-01 11:03:00-04:00,79.265,79.27,79.245,79.255,94,33,7450.275
2021-09-01 11:04:00-04:00,79.26,79.275,79.255,79.27,105,28,8323.026
2021-09-01 11:05:00-04:00,79.265,79.265,79.26,79.26,34,9,2695.005
2021-09-01 11:06:00-04:00,79.26,79.265,79.255,79.255,77,21,6102.955
2021-09-01 11:07:00-04:00,79.255,79.27,79.25,79.27,67,15,5310.37
2021-09-01 11:08:00-04:00,79.275,79.28,79.265,79.265,74,21,5866.165
2021-09-01 11:09:00-04:00,79.265,79.28,79.26,79.27,79,30,6262.215
2021-09-01 11:10:00-04:00,79.265,79.265,79.245,79.25,340,37,26947.256
2021-09-01 11:11:00-04:00,79.25,79.27,79.25,79.27,138,39,10938.17
2021-09-01 11:12:00-04:00,79.275,79.275,79.255,79.255,80,25,6341.295
2021-09-01 11:13:00-04:00,79.26,79.27,79.255,79.27,48,16,3804.71
2021-09-01 11:14:00-04:00,79.275,79.285,79.275,79.28,109,35,8641.36
2021-09-01 11:15:00-04:00,79.28,79.3,79.28,79.29,52,15,4123.3
2021-09-01 11:16:00-04:00,79.29,79.3,79.29,79.3,201,38,15938.489
2021-09-01 11:17:00-04:00,79.295,79.305,79.295,79.3,96,24,7612.805
2021-09-01 11:18:00-04:00,79.3,79.31,79.295,79.295,147,33,11658.175
2021-09-01 11:19:00-04:00,79.29,79.29,79.28,79.29,135,46,10703.436
2021-09-01 11:20:00-04:00,79.285,79.29,79.275,79.275,123,35,9751.991
2021-09-01 11:21:00-04:00,79.28,79.28,79.265,79.27,99,28,7848.205
2021-09-01 11:22:00-04:00,79.27,79.27,79.255,79.265,158,44,12523.915
2021-09-01 11:23:00-04:00,79.27,79.275,79.265,79.27,79,21,6262.425
2021-09-01 11:24:00-04:00,79.265,79.265,79.25,79.255,74,24,5864.96
2021-09-01 11:25:00-04:00,79.25,79.265,79.245,79.265,198,46,15692.584
2021-09-01 11:26:00-04:00,79.265,79.265,79.26,79.26,77,17,6103.145
2021-09-01 11:27:00-04:00,79.255,79.26,79.245,79.255,93,28,7370.805
2021-09-01 11:28:00-04:00,79.255,79.255,79.245,79.245,20,8,1585.0
2021-09-01 11:29:00-04:00,79.25,79.25,79.23,79.24,219,48,17353.267
2021-09-01 11:30:00-04:00,79.245,79.245,79.235,79.24,97,23,7686.285
2021-09-01 11:31:00-04:00,79.24,79.245,79.235,79.245,72,21,5705.045
2021-09-01 11:32:00-04:00,79.245,79.245,79.235,79.235,122,17,9667.54
2021-09-01 11:33:00-04:00,79.23,79.245,79.225,79.245,98,25,7764.79
2021-09-01 11:34:00-04:00,79.25,79.25,79.24,79.24,85,23,6735.77
2021-09-01 11:35:00-04:00,79.245,79.25,79.24,79.245,18,11,1426.4
2021-09-01 11:36:00-04:00,79.24,79.24,79.235,79.235,36,12,2852.595
2021-09-01 11:37:00-04:00,79.235,79.235,79.23,79.235,98,24,7765.02
2021-09-01 11:38:00-04:00,79.23,79.23,79.21,79.22,116,30,9189.111
2021-09-01 11:39:00-04:00,79.225,79.23,79.22,79.22,40,16,3168.945
2021-09-01 11:40:00-04:00,79.225,79.23,79.22,79.22,116,16,9189.97
2021-09-01 11:41:00-04:00,79.225,79.225,79.205,79.205,168,30,13307.941
2021-09-01 11:42:00-04:00,79.205,79.23,79.205,79.225,162,44,12833.905
2021-09-01 11:43:00-04:00,79.225,79.235,79.225,79.225,83,21,6576.215
2021-09-01 11:44:00-04:00,79.225,79.23,79.22,79.225,98,21,7764.04
2021-09-01 11:45:00-04:00,79.23,79.235,79.23,79.235,83,19,6576.36
2021-09-01 11:46:00-04:00,79.23,79.245,79.23,79.245,42,12,3327.79
2021-09-01 11:47:00-04:00,79.24,79.25,79.24,79.25,71,24,5626.56
2021-09-01 11:48:00-04:00,79.245,79.245,79.245,79.245,41,11,3249.045
2021-09-01 11:49:00-04:00,79.245,79.25,79.24,79.245,66,23,5230.24
2021-09-01 11:50:00-04:00,79.245,79.25,79.245,79.25,42,15,3328.33
2021-09-01 11:51:00-04:00,79.25,79.255,79.245,79.25,41,12,3249.245
2021-09-01 11:52:00-04:00,79.25,79.25,79.245,79.245,36,10,2852.955
2021-09-01 11:53:00-04:00,79.245,79.25,79.245,79.245,65,17,5151.08
2021-09-01 11:54:00-04:00,79.245,79.255,79.245,79.25,56,14,4437.915
2021-09-01 11:55:00-04:00,79.255,79.26,79.255,79.26,106,34,8401.279
2021-09-01 11:56:00-04:00,79.26,79.26,79.25,79.255,36,13,2853.105
2021-09-01 11:57:00-04:00,79.25,79.26,79.25,79.26,42,15,3328.725
2021-09-01 11:58:00-04:00,79.255,79.26,79.255,79.26,27,11,2139.97
2021-09-01 11:59:00-04:00,79.265,79.27,79.265,79.265,107,25,8481.65
2021-09-01 12:00:00-04:00,79.265,79.28,79.26,79.28,114,31,9036.83
2021-09-01 12:01:00-04:00,79.285,79.295,79.28,79.28,199,43,15778.299
2021-09-01 12:02:00-04:00,79.28,79.28,79.275,79.275,51,15,4043.095
2021-09-01 12:03:00-04:00,79.275,79.28,79.275,79.28,59,23,4677.315
2021-09-01 12:04:00-04:00,79.28,79.28,79.275,79.28,43,17,3409.035
2021-09-01 12:05:00-04:00,79.28,79.285,79.28,79.285,92,25,7294.046
2021-09-01 12:06:00-04:00,79.285,79.3,79.285,79.295,70,29,5550.355
