,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-07-12 23:01:00-04:00,4375.0,4375.5,4375.0,4375.5,35,8,153134.5
2021-07-12 23:02:00-04:00,4375.75,4375.75,4375.75,4375.75,34,17,148775.5
2021-07-12 23:03:00-04:00,4375.75,4375.75,4375.75,4375.75,24,10,105018.0
2021-07-12 23:04:00-04:00,4375.5,4375.5,4375.25,4375.5,28,15,122513.75
2021-07-12 23:05:00-04:00,4375.5,4375.5,4375.5,4375.5,22,7,96261.0
2021-07-12 23:06:00-04:00,4375.25,4375.25,4375.25,4375.25,13,6,56878.25
2021-07-12 23:08:00-04:00,4375.25,4375.5,4375.25,4375.25,4,4,17501.25
2021-07-12 23:09:00-04:00,4375.25,4375.25,4375.25,4375.25,16,10,70004.0
2021-07-12 23:10:00-04:00,4375.0,4375.0,4374.75,4374.75,27,11,118123.0
2021-07-12 23:11:00-04:00,4374.75,4375.5,4374.75,4375.5,31,15,135629.0
2021-07-12 23:12:00-04:00,4375.25,4375.25,4375.25,4375.25,9,4,39377.25
2021-07-12 23:13:00-04:00,4375.5,4375.5,4375.25,4375.25,16,7,70005.0
2021-07-12 23:14:00-04:00,4375.0,4375.0,4374.75,4375.0,12,5,52499.75
2021-07-12 23:15:00-04:00,4375.0,4375.25,4375.0,4375.25,33,19,144379.75
2021-07-12 23:16:00-04:00,4375.25,4375.25,4375.25,4375.25,19,12,83129.75
2021-07-12 23:17:00-04:00,4375.25,4375.5,4375.25,4375.5,18,7,78757.75
2021-07-12 23:18:00-04:00,4375.5,4375.5,4375.5,4375.5,1,1,4375.5
2021-07-12 23:19:00-04:00,4375.5,4375.5,4375.25,4375.25,21,3,91885.25
2021-07-12 23:20:00-04:00,4375.25,4375.5,4375.25,4375.5,29,16,126885.25
2021-07-12 23:21:00-04:00,4375.5,4375.5,4375.25,4375.25,20,8,87506.5
2021-07-12 23:22:00-04:00,4375.5,4375.5,4375.5,4375.5,18,11,78759.0
2021-07-12 23:23:00-04:00,4375.5,4375.75,4375.5,4375.5,17,4,74384.0
2021-07-12 23:24:00-04:00,4375.5,4375.5,4375.5,4375.5,20,15,87510.0
2021-07-12 23:25:00-04:00,4375.5,4375.75,4375.5,4375.5,16,7,70008.25
2021-07-12 23:26:00-04:00,4375.75,4375.75,4375.5,4375.5,21,11,91885.75
2021-07-12 23:27:00-04:00,4375.5,4375.75,4375.5,4375.75,13,7,56883.5
2021-07-12 23:28:00-04:00,4375.75,4375.75,4375.5,4375.75,6,5,26254.25
2021-07-12 23:29:00-04:00,4375.75,4376.0,4375.75,4375.75,11,7,48133.5
2021-07-12 23:30:00-04:00,4375.75,4376.0,4375.5,4375.75,38,16,166278.5
2021-07-12 23:31:00-04:00,4375.75,4375.75,4375.5,4375.5,45,20,196900.0
2021-07-12 23:32:00-04:00,4375.5,4375.5,4375.25,4375.25,17,11,74383.25
2021-07-12 23:33:00-04:00,4375.25,4375.5,4375.25,4375.5,9,6,39377.5
2021-07-12 23:34:00-04:00,4375.25,4375.25,4375.0,4375.25,88,33,385021.75
2021-07-12 23:35:00-04:00,4375.25,4375.5,4375.25,4375.5,48,20,210023.0
2021-07-12 23:36:00-04:00,4375.25,4375.25,4375.0,4375.0,26,10,113754.75
2021-07-12 23:37:00-04:00,4375.0,4375.0,4375.0,4375.0,69,26,301875.0
2021-07-12 23:38:00-04:00,4375.25,4375.5,4375.0,4375.0,89,21,389401.5
2021-07-12 23:39:00-04:00,4375.0,4375.25,4375.0,4375.25,16,6,70002.25
2021-07-12 23:40:00-04:00,4375.0,4375.25,4375.0,4375.0,16,5,70000.25
2021-07-12 23:41:00-04:00,4375.25,4375.25,4375.0,4375.0,30,17,131250.75
2021-07-12 23:42:00-04:00,4375.0,4375.0,4374.75,4375.0,46,17,201242.75
2021-07-12 23:43:00-04:00,4375.0,4375.0,4374.5,4374.75,97,28,424339.75
2021-07-12 23:44:00-04:00,4374.5,4374.5,4374.25,4374.5,29,15,126860.25
2021-07-12 23:45:00-04:00,4374.5,4374.5,4374.0,4374.5,105,45,459296.25
2021-07-12 23:46:00-04:00,4374.5,4374.75,4374.5,4374.75,56,13,244974.75
2021-07-12 23:47:00-04:00,4374.75,4374.75,4374.5,4374.5,2,2,8749.25
2021-07-12 23:48:00-04:00,4374.75,4374.75,4374.5,4374.5,26,17,113738.0
2021-07-12 23:49:00-04:00,4374.5,4374.5,4374.5,4374.5,20,13,87490.0
2021-07-12 23:50:00-04:00,4374.25,4375.0,4374.25,4374.75,85,23,371848.0
2021-07-12 23:51:00-04:00,4374.75,4375.0,4374.75,4375.0,12,5,52499.0
2021-07-12 23:52:00-04:00,4375.0,4375.0,4374.75,4375.0,34,11,148748.25
2021-07-12 23:53:00-04:00,4374.75,4375.0,4374.75,4374.75,42,20,183741.0
2021-07-12 23:54:00-04:00,4374.5,4374.75,4374.5,4374.75,82,38,358709.5
2021-07-12 23:55:00-04:00,4374.5,4375.0,4374.5,4374.5,55,26,240601.5
2021-07-12 23:56:00-04:00,4374.5,4374.75,4374.5,4374.5,15,6,65620.75
2021-07-12 23:57:00-04:00,4374.5,4374.5,4374.5,4374.5,30,10,131235.0
2021-07-12 23:58:00-04:00,4374.5,4374.75,4374.5,4374.5,42,15,183733.25
2021-07-12 23:59:00-04:00,4374.5,4374.75,4374.5,4374.75,21,9,91868.75
2021-07-13 00:00:00-04:00,4374.5,4374.5,4374.25,4374.5,45,16,196851.75
2021-07-13 00:01:00-04:00,4374.5,4374.5,4374.25,4374.25,61,29,266832.0
2021-07-13 00:02:00-04:00,4374.25,4374.25,4374.25,4374.25,67,13,293074.75
2021-07-13 00:03:00-04:00,4374.25,4374.25,4374.0,4374.0,109,26,476788.5
2021-07-13 00:04:00-04:00,4374.25,4374.25,4373.75,4373.75,39,19,170586.5
2021-07-13 00:05:00-04:00,4373.75,4374.25,4373.75,4374.25,32,8,139969.5
2021-07-13 00:06:00-04:00,4374.0,4374.25,4374.0,4374.0,17,9,74358.25
2021-07-13 00:07:00-04:00,4374.0,4374.25,4374.0,4374.25,37,12,161845.0
2021-07-13 00:08:00-04:00,4374.25,4374.25,4374.25,4374.25,49,18,214338.25
2021-07-13 00:09:00-04:00,4374.25,4374.5,4374.0,4374.25,52,16,227462.25
2021-07-13 00:10:00-04:00,4374.25,4374.25,4374.0,4374.25,27,11,118103.25
2021-07-13 00:11:00-04:00,4374.5,4374.5,4374.25,4374.25,24,6,104983.0
2021-07-13 00:12:00-04:00,4374.5,4374.5,4374.0,4374.25,77,32,336816.75
2021-07-13 00:13:00-04:00,4374.25,4374.25,4374.0,4374.0,89,31,389289.25
2021-07-13 00:14:00-04:00,4374.0,4374.0,4374.0,4374.0,53,23,231822.0
2021-07-13 00:15:00-04:00,4374.0,4374.0,4373.75,4374.0,55,24,240568.75
2021-07-13 00:16:00-04:00,4373.75,4374.0,4373.75,4374.0,27,9,118093.5
2021-07-13 00:17:00-04:00,4374.0,4374.25,4373.75,4374.25,23,9,100601.25
2021-07-13 00:18:00-04:00,4374.25,4374.25,4374.25,4374.25,54,12,236209.5
2021-07-13 00:19:00-04:00,4374.25,4374.75,4374.25,4374.5,53,7,231848.75
2021-07-13 00:20:00-04:00,4374.5,4374.75,4374.5,4374.75,5,4,21872.75
2021-07-13 00:21:00-04:00,4374.5,4374.75,4374.25,4374.25,125,50,546827.5
2021-07-13 00:22:00-04:00,4374.5,4374.75,4374.5,4374.5,52,22,227476.5
2021-07-13 00:23:00-04:00,4374.5,4374.5,4374.25,4374.25,76,16,332446.5
2021-07-13 00:24:00-04:00,4374.25,4374.5,4374.25,4374.5,50,13,218720.75
2021-07-13 00:25:00-04:00,4374.25,4374.75,4374.25,4374.5,100,40,437447.0
2021-07-13 00:26:00-04:00,4374.25,4374.5,4374.25,4374.25,12,5,52492.5
2021-07-13 00:27:00-04:00,4374.25,4374.5,4374.25,4374.25,16,12,69988.25
2021-07-13 00:28:00-04:00,4374.25,4374.5,4374.0,4374.25,32,18,139976.25
2021-07-13 00:29:00-04:00,4374.25,4374.25,4374.25,4374.25,9,4,39368.25
2021-07-13 00:30:00-04:00,4374.5,4374.5,4374.25,4374.5,48,18,209974.25
2021-07-13 00:31:00-04:00,4374.5,4374.5,4374.25,4374.5,55,20,240592.75
2021-07-13 00:32:00-04:00,4374.25,4374.5,4374.0,4374.0,32,15,139977.5
2021-07-13 00:33:00-04:00,4374.0,4374.25,4374.0,4374.0,81,10,354297.75
2021-07-13 00:34:00-04:00,4374.0,4374.5,4374.0,4374.5,59,30,258080.0
2021-07-13 00:35:00-04:00,4374.25,4374.5,4374.0,4374.25,49,18,214340.5
2021-07-13 00:36:00-04:00,4374.25,4374.5,4374.25,4374.5,19,11,83112.0
2021-07-13 00:37:00-04:00,4374.25,4374.25,4374.25,4374.25,12,5,52491.0
2021-07-13 00:38:00-04:00,4374.25,4374.25,4374.25,4374.25,3,3,13122.75
2021-07-13 00:39:00-04:00,4374.25,4374.5,4374.0,4374.25,63,23,275577.5
2021-07-13 00:40:00-04:00,4374.25,4374.25,4374.0,4374.25,72,16,314945.75
2021-07-13 00:41:00-04:00,4374.25,4374.25,4374.0,4374.0,37,15,161842.25
2021-07-13 00:42:00-04:00,4374.0,4374.25,4374.0,4374.0,41,13,179341.75
2021-07-13 00:43:00-04:00,4374.0,4374.25,4374.0,4374.0,5,4,21870.25
2021-07-13 00:44:00-04:00,4374.25,4374.25,4374.0,4374.25,33,15,144350.0
2021-07-13 00:45:00-04:00,4374.5,4374.5,4374.25,4374.25,16,8,69989.25
2021-07-13 00:46:00-04:00,4374.25,4374.25,4374.25,4374.25,71,21,310571.75
2021-07-13 00:47:00-04:00,4374.25,4374.25,4374.0,4374.25,55,19,240582.25
2021-07-13 00:48:00-04:00,4374.0,4374.25,4374.0,4374.0,67,31,293058.75
2021-07-13 00:49:00-04:00,4374.0,4374.25,4373.75,4373.75,34,20,148715.25
2021-07-13 00:50:00-04:00,4373.75,4374.0,4373.75,4374.0,11,6,48113.75
2021-07-13 00:51:00-04:00,4374.0,4374.0,4374.0,4374.0,3,3,13122.0
2021-07-13 00:52:00-04:00,4374.0,4374.25,4374.0,4374.25,36,17,157466.0
2021-07-13 00:53:00-04:00,4374.0,4374.25,4374.0,4374.0,19,11,83106.25
2021-07-13 00:54:00-04:00,4374.0,4374.25,4374.0,4374.0,24,15,104976.25
2021-07-13 00:55:00-04:00,4374.0,4374.25,4373.75,4374.0,53,22,231820.25
2021-07-13 00:56:00-04:00,4373.75,4374.0,4373.75,4373.75,12,4,52485.25
2021-07-13 00:57:00-04:00,4373.75,4373.75,4373.75,4373.75,75,12,328031.25
2021-07-13 00:58:00-04:00,4374.0,4374.0,4373.75,4373.75,3,3,13121.5
2021-07-13 00:59:00-04:00,4374.0,4374.0,4373.75,4373.75,42,24,183705.0
2021-07-13 01:00:00-04:00,4373.75,4374.25,4373.75,4374.0,87,37,380536.5
2021-07-13 01:01:00-04:00,4374.0,4374.25,4374.0,4374.0,65,15,284324.75
2021-07-13 01:02:00-04:00,4374.0,4374.0,4373.5,4373.5,107,51,467993.0
2021-07-13 01:03:00-04:00,4373.5,4373.5,4373.5,4373.5,21,5,91843.5
2021-07-13 01:04:00-04:00,4373.75,4373.75,4373.5,4373.5,10,5,43735.25
2021-07-13 01:05:00-04:00,4373.5,4373.5,4373.0,4373.25,248,74,1084558.5
2021-07-13 01:06:00-04:00,4373.0,4373.5,4373.0,4373.25,81,35,354230.0
2021-07-13 01:07:00-04:00,4373.25,4373.75,4373.25,4373.5,67,38,293019.0
2021-07-13 01:08:00-04:00,4373.5,4373.75,4373.25,4373.25,61,34,266781.0
2021-07-13 01:09:00-04:00,4373.25,4373.25,4372.75,4373.0,104,47,454780.75
2021-07-13 01:10:00-04:00,4373.0,4373.25,4372.75,4373.0,125,33,546622.0
2021-07-13 01:11:00-04:00,4373.0,4373.25,4372.75,4372.75,43,28,188036.75
2021-07-13 01:12:00-04:00,4372.75,4373.0,4372.75,4372.75,81,35,354197.0
2021-07-13 01:13:00-04:00,4372.75,4373.0,4372.5,4372.75,92,34,402289.75
2021-07-13 01:14:00-04:00,4372.75,4373.0,4372.75,4373.0,30,20,131184.25
2021-07-13 01:15:00-04:00,4372.75,4373.25,4372.75,4373.0,102,34,446048.75
2021-07-13 01:16:00-04:00,4373.0,4373.0,4372.75,4373.0,52,20,227394.75
2021-07-13 01:17:00-04:00,4373.0,4373.25,4373.0,4373.25,19,13,83088.0
2021-07-13 01:18:00-04:00,4373.25,4373.5,4373.0,4373.25,51,12,223036.25
2021-07-13 01:19:00-04:00,4373.5,4373.5,4373.25,4373.25,19,12,83092.75
2021-07-13 01:20:00-04:00,4373.25,4373.75,4373.25,4373.5,112,53,489834.25
2021-07-13 01:21:00-04:00,4373.5,4373.5,4373.25,4373.25,12,9,52480.5
2021-07-13 01:22:00-04:00,4373.25,4373.75,4373.25,4373.75,45,19,196812.0
2021-07-13 01:23:00-04:00,4373.5,4373.5,4373.25,4373.5,64,18,279901.0
2021-07-13 01:24:00-04:00,4373.5,4373.5,4373.25,4373.25,14,8,61228.0
2021-07-13 01:25:00-04:00,4373.25,4373.5,4373.25,4373.25,101,22,441703.25
2021-07-13 01:26:00-04:00,4373.0,4373.0,4372.75,4372.75,197,57,861456.25
2021-07-13 01:27:00-04:00,4372.75,4373.0,4372.75,4373.0,49,22,214266.25
2021-07-13 01:28:00-04:00,4373.0,4373.0,4372.5,4372.75,101,38,441650.25
2021-07-13 01:29:00-04:00,4372.75,4373.0,4372.75,4372.75,36,22,157423.0
2021-07-13 01:30:00-04:00,4373.0,4373.5,4373.0,4373.25,94,25,411090.5
2021-07-13 01:31:00-04:00,4373.5,4373.75,4373.5,4373.5,135,53,590436.25
2021-07-13 01:32:00-04:00,4373.75,4374.0,4373.75,4373.75,49,21,214316.0
2021-07-13 01:33:00-04:00,4373.75,4373.75,4373.5,4373.75,91,46,398010.5
2021-07-13 01:34:00-04:00,4373.75,4373.75,4373.5,4373.75,44,23,192444.0
2021-07-13 01:35:00-04:00,4373.75,4374.0,4373.75,4374.0,19,13,83102.0
2021-07-13 01:36:00-04:00,4374.0,4374.0,4373.75,4373.75,78,19,341154.25
2021-07-13 01:37:00-04:00,4374.0,4374.0,4373.75,4373.75,57,14,249304.5
2021-07-13 01:38:00-04:00,4373.5,4373.5,4373.5,4373.5,3,2,13120.5
2021-07-13 01:39:00-04:00,4373.5,4373.75,4373.5,4373.75,10,5,43737.0
2021-07-13 01:40:00-04:00,4373.5,4374.0,4373.5,4373.75,111,42,485484.25
2021-07-13 01:41:00-04:00,4373.75,4373.75,4373.5,4373.5,8,3,34989.25
2021-07-13 01:42:00-04:00,4373.5,4373.5,4373.25,4373.5,21,9,91843.25
2021-07-13 01:43:00-04:00,4373.75,4374.0,4373.75,4373.75,44,15,192445.25
2021-07-13 01:44:00-04:00,4373.5,4373.75,4373.5,4373.75,20,6,87474.0
2021-07-13 01:45:00-04:00,4373.75,4373.75,4373.5,4373.5,66,36,288654.5
2021-07-13 01:46:00-04:00,4373.5,4373.75,4373.5,4373.75,17,7,74349.75
2021-07-13 01:47:00-04:00,4373.5,4373.5,4373.5,4373.5,33,6,144325.5
2021-07-13 01:48:00-04:00,4373.5,4373.5,4373.25,4373.25,57,17,249276.5
2021-07-13 01:49:00-04:00,4373.0,4373.25,4372.75,4372.75,148,55,647193.0
2021-07-13 01:50:00-04:00,4372.75,4373.0,4372.75,4372.75,47,15,205522.5
2021-07-13 01:51:00-04:00,4372.75,4373.0,4372.75,4372.75,141,50,616559.25
2021-07-13 01:52:00-04:00,4372.75,4373.0,4372.75,4373.0,85,24,371686.25
2021-07-13 01:53:00-04:00,4372.75,4372.75,4372.75,4372.75,77,25,336701.75
2021-07-13 01:54:00-04:00,4372.75,4373.0,4372.75,4372.75,35,9,153046.5
2021-07-13 01:55:00-04:00,4372.75,4372.75,4372.5,4372.5,112,23,489743.75
2021-07-13 01:56:00-04:00,4372.5,4372.75,4372.5,4372.5,106,42,463485.5
2021-07-13 01:57:00-04:00,4372.5,4372.5,4372.0,4372.25,152,48,664575.75
2021-07-13 01:58:00-04:00,4372.5,4372.5,4372.25,4372.25,72,26,314804.0
2021-07-13 01:59:00-04:00,4372.25,4372.5,4372.0,4372.5,205,58,896313.25
2021-07-13 02:00:00-04:00,4372.5,4373.25,4372.25,4372.75,187,57,817729.75
2021-07-13 02:01:00-04:00,4372.5,4372.5,4371.75,4372.0,215,72,940000.0
2021-07-13 02:02:00-04:00,4371.75,4372.5,4371.75,4372.25,102,54,445940.75
2021-07-13 02:03:00-04:00,4372.25,4372.25,4372.0,4372.0,124,50,542135.75
2021-07-13 02:04:00-04:00,4371.75,4372.25,4371.75,4372.25,105,44,459062.75
2021-07-13 02:05:00-04:00,4372.5,4372.5,4372.0,4372.0,168,78,734554.5
2021-07-13 02:06:00-04:00,4371.75,4372.0,4371.5,4372.0,111,57,485270.5
2021-07-13 02:07:00-04:00,4372.0,4372.5,4372.0,4372.0,124,61,542149.0
2021-07-13 02:08:00-04:00,4372.25,4372.25,4371.75,4372.0,103,39,450317.75
2021-07-13 02:09:00-04:00,4371.75,4372.0,4371.75,4371.75,122,35,533354.75
2021-07-13 02:10:00-04:00,4371.75,4372.0,4371.5,4371.5,143,51,625142.75
2021-07-13 02:11:00-04:00,4371.5,4371.5,4370.75,4371.0,420,101,1835826.75
2021-07-13 02:12:00-04:00,4371.0,4371.25,4370.75,4370.75,155,50,677475.25
2021-07-13 02:13:00-04:00,4370.75,4371.5,4370.5,4370.5,178,86,778038.25
2021-07-13 02:14:00-04:00,4370.75,4371.0,4370.75,4371.0,261,101,1140802.75
2021-07-13 02:15:00-04:00,4371.0,4371.75,4371.0,4371.25,277,90,1210850.5
2021-07-13 02:16:00-04:00,4371.25,4371.25,4370.5,4370.75,226,86,987848.0
2021-07-13 02:17:00-04:00,4370.75,4371.0,4370.5,4370.75,208,42,909130.25
2021-07-13 02:18:00-04:00,4370.75,4371.25,4370.75,4371.0,139,53,607549.25
2021-07-13 02:19:00-04:00,4371.0,4371.25,4370.75,4370.75,193,68,843592.5
2021-07-13 02:20:00-04:00,4370.75,4371.0,4370.25,4370.75,185,52,808564.25
2021-07-13 02:21:00-04:00,4370.75,4371.0,4370.75,4371.0,34,19,148609.25
2021-07-13 02:22:00-04:00,4371.25,4371.5,4371.25,4371.25,152,50,664444.25
2021-07-13 02:23:00-04:00,4371.25,4371.5,4371.25,4371.5,44,13,192340.0
2021-07-13 02:24:00-04:00,4371.5,4371.75,4371.5,4371.5,45,34,196718.25
2021-07-13 02:25:00-04:00,4371.5,4371.75,4371.25,4371.5,91,47,397807.0
2021-07-13 02:26:00-04:00,4371.5,4371.75,4371.25,4371.25,75,40,327857.25
2021-07-13 02:27:00-04:00,4371.5,4371.5,4370.75,4371.0,84,41,367170.5
2021-07-13 02:28:00-04:00,4371.25,4371.5,4371.0,4371.0,53,22,231672.75
2021-07-13 02:29:00-04:00,4371.0,4371.0,4370.25,4370.5,258,92,1127637.25
2021-07-13 02:30:00-04:00,4370.75,4370.75,4370.25,4370.5,146,43,638103.75
2021-07-13 02:31:00-04:00,4370.5,4370.75,4370.25,4370.5,68,25,297193.25
2021-07-13 02:32:00-04:00,4370.5,4370.75,4370.25,4370.5,72,38,314675.75
2021-07-13 02:33:00-04:00,4370.75,4371.0,4370.75,4371.0,82,40,358402.0
2021-07-13 02:34:00-04:00,4371.0,4371.25,4370.75,4371.25,59,42,257888.75
2021-07-13 02:35:00-04:00,4371.0,4371.5,4371.0,4371.0,63,26,275382.5
2021-07-13 02:36:00-04:00,4371.25,4371.25,4371.0,4371.0,38,17,166103.0
2021-07-13 02:37:00-04:00,4371.0,4371.5,4371.0,4371.25,114,42,498322.0
2021-07-13 02:38:00-04:00,4371.25,4371.5,4371.25,4371.25,60,12,262278.25
2021-07-13 02:39:00-04:00,4371.25,4371.25,4370.5,4370.75,90,41,393384.0
2021-07-13 02:40:00-04:00,4370.75,4371.0,4370.75,4371.0,46,25,201060.5
2021-07-13 02:41:00-04:00,4371.0,4371.5,4371.0,4371.5,60,29,262284.5
2021-07-13 02:42:00-04:00,4371.75,4372.0,4371.5,4372.0,99,51,432803.25
2021-07-13 02:43:00-04:00,4372.0,4372.0,4371.5,4371.75,177,47,773818.75
2021-07-13 02:44:00-04:00,4371.75,4371.75,4371.5,4371.75,50,19,218586.75
2021-07-13 02:45:00-04:00,4371.75,4371.75,4371.25,4371.5,117,43,511469.5
2021-07-13 02:46:00-04:00,4371.25,4371.75,4371.25,4371.75,37,20,161745.75
2021-07-13 02:47:00-04:00,4371.5,4371.75,4371.25,4371.25,65,34,284145.0
2021-07-13 02:48:00-04:00,4371.5,4371.75,4371.25,4371.5,171,40,747510.25
2021-07-13 02:49:00-04:00,4371.5,4371.75,4371.5,4371.75,33,21,144260.25
2021-07-13 02:50:00-04:00,4371.75,4372.25,4371.5,4372.0,142,55,620809.25
2021-07-13 02:51:00-04:00,4372.0,4372.0,4371.25,4371.25,116,42,507097.5
2021-07-13 02:52:00-04:00,4371.25,4371.25,4371.0,4371.0,38,11,166105.0
2021-07-13 02:53:00-04:00,4371.25,4371.25,4371.0,4371.0,115,48,502687.5
2021-07-13 02:54:00-04:00,4371.0,4371.0,4370.5,4370.75,194,44,847941.0
2021-07-13 02:55:00-04:00,4370.75,4371.0,4370.75,4371.0,36,15,157353.25
2021-07-13 02:56:00-04:00,4371.0,4371.25,4370.75,4371.0,142,49,620672.5
2021-07-13 02:57:00-04:00,4370.75,4371.0,4370.5,4371.0,79,43,345289.75
2021-07-13 02:58:00-04:00,4371.0,4371.0,4370.75,4371.0,10,6,43709.0
2021-07-13 02:59:00-04:00,4371.0,4371.25,4371.0,4371.25,217,96,948535.5
2021-07-13 03:00:00-04:00,4371.0,4372.25,4370.25,4371.75,1464,596,6399250.5
2021-07-13 03:01:00-04:00,4371.5,4372.0,4371.25,4371.75,453,224,1980345.0
2021-07-13 03:02:00-04:00,4371.75,4372.0,4370.75,4371.0,430,173,1879609.0
2021-07-13 03:03:00-04:00,4371.25,4371.75,4371.0,4371.0,610,190,2666499.5
2021-07-13 03:04:00-04:00,4371.0,4371.0,4370.0,4370.25,733,260,3203510.0
2021-07-13 03:05:00-04:00,4370.0,4370.25,4368.75,4369.5,1637,340,7152941.5
2021-07-13 03:06:00-04:00,4369.25,4369.25,4368.0,4368.5,685,240,2992453.0
2021-07-13 03:07:00-04:00,4368.5,4369.0,4368.0,4368.25,532,198,2324031.75
2021-07-13 03:08:00-04:00,4368.25,4368.75,4368.0,4368.75,326,111,1424093.0
2021-07-13 03:09:00-04:00,4368.75,4369.5,4368.25,4369.5,327,120,1428597.5
2021-07-13 03:10:00-04:00,4369.25,4369.75,4369.0,4369.25,448,158,1957439.5
2021-07-13 03:11:00-04:00,4369.0,4369.5,4368.75,4369.25,304,162,1328216.25
2021-07-13 03:12:00-04:00,4369.0,4369.5,4369.0,4369.25,224,102,978705.0
2021-07-13 03:13:00-04:00,4369.0,4369.25,4368.75,4369.0,147,68,642240.25
2021-07-13 03:14:00-04:00,4368.75,4369.25,4368.75,4369.25,228,86,996134.0
2021-07-13 03:15:00-04:00,4369.25,4370.0,4369.25,4370.0,435,120,1900702.0
2021-07-13 03:16:00-04:00,4370.25,4370.5,4370.0,4370.5,402,146,1756849.25
2021-07-13 03:17:00-04:00,4370.75,4371.0,4370.5,4370.75,417,128,1822568.0
2021-07-13 03:18:00-04:00,4370.75,4371.0,4370.5,4370.75,202,83,882879.25
2021-07-13 03:19:00-04:00,4370.75,4371.0,4370.5,4370.75,136,60,594423.75
2021-07-13 03:20:00-04:00,4370.75,4370.75,4369.5,4369.75,249,82,1088206.75
2021-07-13 03:21:00-04:00,4369.5,4370.5,4369.5,4369.75,341,145,1490175.0
2021-07-13 03:22:00-04:00,4369.75,4370.0,4369.25,4369.25,331,120,1446331.25
2021-07-13 03:23:00-04:00,4369.25,4369.75,4368.75,4369.75,191,56,834513.25
2021-07-13 03:24:00-04:00,4369.5,4370.5,4369.5,4370.5,204,63,891467.75
2021-07-13 03:25:00-04:00,4370.5,4371.25,4370.25,4371.25,304,70,1328716.5
2021-07-13 03:26:00-04:00,4371.25,4371.5,4371.0,4371.0,245,89,1070928.75
2021-07-13 03:27:00-04:00,4371.0,4371.0,4370.0,4370.5,156,51,681789.5
2021-07-13 03:28:00-04:00,4370.5,4371.5,4370.5,4371.5,332,105,1451210.25
2021-07-13 03:29:00-04:00,4371.5,4372.0,4371.5,4371.75,273,123,1193483.25
2021-07-13 03:30:00-04:00,4371.75,4371.75,4371.25,4371.25,226,86,987943.75
2021-07-13 03:31:00-04:00,4371.0,4371.5,4370.75,4371.5,217,92,948550.5
2021-07-13 03:32:00-04:00,4371.5,4371.5,4371.0,4371.25,171,60,747475.0
2021-07-13 03:33:00-04:00,4371.25,4371.25,4370.75,4371.0,306,76,1337489.0
2021-07-13 03:34:00-04:00,4371.0,4371.5,4371.0,4371.0,173,74,756221.0
2021-07-13 03:35:00-04:00,4371.25,4371.25,4371.0,4371.25,106,33,463352.0
2021-07-13 03:36:00-04:00,4371.25,4371.5,4371.0,4371.0,170,50,743100.75
2021-07-13 03:37:00-04:00,4371.0,4371.75,4371.0,4371.5,173,47,756250.75
2021-07-13 03:38:00-04:00,4371.5,4372.0,4371.5,4371.5,81,31,354104.25
2021-07-13 03:39:00-04:00,4371.75,4372.0,4371.5,4371.75,302,55,1320260.5
2021-07-13 03:40:00-04:00,4371.75,4371.75,4371.5,4371.75,148,88,646999.25
2021-07-13 03:41:00-04:00,4371.75,4371.75,4371.75,4371.75,227,77,992387.25
2021-07-13 03:42:00-04:00,4371.75,4372.25,4371.5,4372.25,125,44,546493.75
2021-07-13 03:43:00-04:00,4372.0,4372.25,4371.75,4371.75,197,54,861300.75
2021-07-13 03:44:00-04:00,4371.75,4371.75,4371.25,4371.25,172,55,751889.75
2021-07-13 03:45:00-04:00,4371.25,4371.75,4371.25,4371.5,243,71,1062260.75
2021-07-13 03:46:00-04:00,4371.25,4371.75,4371.0,4371.25,197,58,861163.0
2021-07-13 03:47:00-04:00,4371.25,4371.75,4371.25,4371.25,224,43,979199.75
2021-07-13 03:48:00-04:00,4371.25,4371.25,4370.75,4371.0,215,60,939790.5
2021-07-13 03:49:00-04:00,4370.75,4371.0,4370.5,4370.75,209,61,913500.25
2021-07-13 03:50:00-04:00,4370.75,4371.25,4370.75,4371.25,393,91,1717792.75
2021-07-13 03:51:00-04:00,4371.0,4371.25,4370.5,4370.75,449,109,1962578.5
2021-07-13 03:52:00-04:00,4370.75,4371.25,4370.5,4371.0,250,86,1092752.75
2021-07-13 03:53:00-04:00,4371.0,4371.0,4370.75,4371.0,152,49,664375.75
2021-07-13 03:54:00-04:00,4371.0,4371.75,4370.75,4371.25,155,52,677567.0
2021-07-13 03:55:00-04:00,4371.25,4372.25,4371.25,4372.0,283,49,1237225.0
2021-07-13 03:56:00-04:00,4372.0,4372.25,4371.0,4371.0,507,130,2216333.0
2021-07-13 03:57:00-04:00,4371.0,4371.25,4370.75,4371.0,496,116,2168030.25
2021-07-13 03:58:00-04:00,4371.25,4371.75,4371.0,4371.5,500,137,2185776.25
2021-07-13 03:59:00-04:00,4371.5,4371.75,4371.5,4371.5,528,112,2308237.25
2021-07-13 04:00:00-04:00,4371.5,4372.25,4371.5,4371.75,719,116,3143275.75
2021-07-13 04:01:00-04:00,4371.5,4371.75,4371.5,4371.5,555,136,2426206.5
2021-07-13 04:02:00-04:00,4371.5,4372.25,4371.5,4372.0,348,76,1521406.0
2021-07-13 04:03:00-04:00,4371.75,4371.75,4371.25,4371.5,171,48,747526.5
