,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-07-06 04:04:00-04:00,4338.25,4338.75,4338.25,4338.75,215,65,932756.5
2021-07-06 04:05:00-04:00,4338.75,4338.75,4338.0,4338.5,273,101,1184356.25
2021-07-06 04:06:00-04:00,4338.5,4339.75,4338.5,4339.25,188,74,815744.0
2021-07-06 04:07:00-04:00,4339.25,4339.75,4339.25,4339.25,109,38,473016.5
2021-07-06 04:08:00-04:00,4339.5,4339.75,4339.25,4339.75,195,66,846228.75
2021-07-06 04:09:00-04:00,4339.75,4340.5,4339.75,4340.5,345,94,1497340.75
2021-07-06 04:10:00-04:00,4340.5,4340.75,4339.5,4339.5,190,82,824554.0
2021-07-06 04:11:00-04:00,4339.5,4339.75,4338.75,4339.75,239,96,1037093.5
2021-07-06 04:12:00-04:00,4340.0,4340.75,4339.5,4340.75,296,117,1284702.0
2021-07-06 04:13:00-04:00,4340.75,4341.0,4340.5,4340.75,175,82,759633.75
2021-07-06 04:14:00-04:00,4340.5,4340.75,4339.5,4340.0,187,79,811601.75
2021-07-06 04:15:00-04:00,4340.0,4340.0,4338.75,4339.0,228,71,989315.25
2021-07-06 04:16:00-04:00,4339.0,4339.5,4338.5,4338.75,287,91,1245299.0
2021-07-06 04:17:00-04:00,4338.75,4339.25,4338.5,4339.0,200,70,867788.75
2021-07-06 04:18:00-04:00,4339.0,4340.0,4338.75,4340.0,225,81,976353.5
2021-07-06 04:19:00-04:00,4340.0,4340.5,4339.5,4339.75,234,113,1015574.25
2021-07-06 04:20:00-04:00,4339.75,4340.5,4339.75,4340.5,181,85,785568.0
2021-07-06 04:21:00-04:00,4340.5,4341.25,4340.25,4341.25,315,87,1367358.0
2021-07-06 04:22:00-04:00,4341.25,4341.5,4340.25,4340.75,284,92,1232797.75
2021-07-06 04:23:00-04:00,4340.5,4340.75,4339.5,4339.75,254,91,1102370.25
2021-07-06 04:24:00-04:00,4339.75,4340.25,4339.75,4340.0,180,61,781205.0
2021-07-06 04:25:00-04:00,4340.0,4340.5,4340.0,4340.5,193,86,837674.0
2021-07-06 04:26:00-04:00,4340.5,4340.75,4340.0,4340.0,142,32,616315.0
2021-07-06 04:27:00-04:00,4340.25,4340.75,4340.25,4340.5,144,37,625046.0
2021-07-06 04:28:00-04:00,4340.5,4340.5,4340.0,4340.0,89,28,386281.0
2021-07-06 04:29:00-04:00,4340.0,4340.0,4339.5,4339.5,94,45,407933.75
2021-07-06 04:30:00-04:00,4339.75,4339.75,4338.5,4338.5,244,124,1058711.0
2021-07-06 04:31:00-04:00,4338.75,4338.75,4338.0,4338.25,166,83,720172.5
2021-07-06 04:32:00-04:00,4338.0,4339.25,4338.0,4339.0,283,86,1227858.0
2021-07-06 04:33:00-04:00,4339.0,4339.5,4338.75,4339.5,258,120,1119498.0
2021-07-06 04:34:00-04:00,4339.5,4339.5,4339.0,4339.0,120,60,520714.75
2021-07-06 04:35:00-04:00,4339.0,4339.5,4338.75,4339.25,165,60,715956.25
2021-07-06 04:36:00-04:00,4339.25,4339.75,4339.25,4339.5,74,38,321125.0
2021-07-06 04:37:00-04:00,4339.75,4340.25,4339.75,4339.75,100,48,433994.75
2021-07-06 04:38:00-04:00,4339.75,4340.0,4339.25,4339.25,106,49,459999.25
2021-07-06 04:39:00-04:00,4339.25,4339.5,4339.0,4339.5,77,36,334134.75
2021-07-06 04:40:00-04:00,4339.25,4339.75,4339.25,4339.5,96,36,416593.0
2021-07-06 04:41:00-04:00,4339.5,4339.5,4339.0,4339.0,109,61,472988.5
2021-07-06 04:42:00-04:00,4339.0,4339.25,4339.0,4339.0,53,28,229969.75
2021-07-06 04:43:00-04:00,4339.0,4339.25,4339.0,4339.0,95,57,412208.5
2021-07-06 04:44:00-04:00,4339.0,4339.5,4339.0,4339.5,54,26,234325.0
2021-07-06 04:45:00-04:00,4339.25,4339.25,4338.75,4339.25,97,41,420879.0
2021-07-06 04:46:00-04:00,4339.25,4339.5,4339.25,4339.5,56,21,243005.25
2021-07-06 04:47:00-04:00,4339.5,4339.5,4339.0,4339.5,179,47,776729.25
2021-07-06 04:48:00-04:00,4339.25,4340.0,4339.25,4340.0,131,44,568503.75
2021-07-06 04:49:00-04:00,4340.0,4340.25,4340.0,4340.0,106,43,460053.0
2021-07-06 04:50:00-04:00,4340.25,4340.25,4339.5,4339.75,96,38,416621.25
2021-07-06 04:51:00-04:00,4339.75,4340.0,4339.75,4340.0,71,30,308137.0
2021-07-06 04:52:00-04:00,4340.0,4340.0,4339.75,4339.75,72,25,312468.0
2021-07-06 04:53:00-04:00,4339.75,4340.0,4339.5,4339.75,93,36,403590.5
2021-07-06 04:54:00-04:00,4339.75,4340.0,4339.5,4340.0,85,44,368867.0
2021-07-06 04:55:00-04:00,4339.75,4340.5,4339.75,4340.25,165,46,716112.25
2021-07-06 04:56:00-04:00,4340.0,4340.5,4340.0,4340.25,122,47,529504.5
2021-07-06 04:57:00-04:00,4340.25,4340.75,4340.25,4340.5,79,28,342894.75
2021-07-06 04:58:00-04:00,4340.25,4340.5,4340.25,4340.25,47,19,203995.75
2021-07-06 04:59:00-04:00,4340.5,4340.75,4340.25,4340.5,238,84,1033050.0
2021-07-06 05:00:00-04:00,4340.5,4340.5,4339.5,4340.25,270,86,1171789.5
2021-07-06 05:01:00-04:00,4340.5,4340.5,4340.25,4340.5,96,44,416683.25
2021-07-06 05:02:00-04:00,4340.25,4340.5,4340.0,4340.5,77,47,334198.0
2021-07-06 05:03:00-04:00,4340.5,4340.75,4340.25,4340.5,77,31,334211.5
2021-07-06 05:04:00-04:00,4340.5,4341.0,4340.5,4340.75,45,19,195331.0
2021-07-06 05:05:00-04:00,4340.5,4340.75,4340.0,4340.5,192,60,833347.5
2021-07-06 05:06:00-04:00,4340.25,4340.25,4339.75,4340.0,71,37,308141.25
2021-07-06 05:07:00-04:00,4340.25,4340.5,4340.25,4340.25,42,22,182291.0
2021-07-06 05:08:00-04:00,4340.5,4340.75,4340.0,4340.0,74,41,321188.75
2021-07-06 05:09:00-04:00,4340.25,4340.25,4340.25,4340.25,53,32,230033.25
2021-07-06 05:10:00-04:00,4340.0,4340.5,4339.75,4340.25,207,69,898370.75
2021-07-06 05:11:00-04:00,4340.0,4340.5,4340.0,4340.5,90,44,390613.0
2021-07-06 05:12:00-04:00,4340.5,4340.75,4340.0,4340.0,203,61,881084.0
2021-07-06 05:13:00-04:00,4340.0,4340.5,4340.0,4340.5,91,40,394973.5
2021-07-06 05:14:00-04:00,4340.5,4340.75,4340.25,4340.5,87,33,377614.5
2021-07-06 05:15:00-04:00,4340.5,4340.75,4340.25,4340.25,183,58,794291.0
2021-07-06 05:16:00-04:00,4340.25,4340.75,4340.0,4340.75,155,61,672774.25
2021-07-06 05:17:00-04:00,4340.75,4341.25,4340.75,4341.25,192,69,833487.0
2021-07-06 05:18:00-04:00,4341.0,4341.5,4341.0,4341.25,255,82,1106992.0
2021-07-06 05:19:00-04:00,4341.25,4341.25,4340.75,4341.0,147,37,638130.5
2021-07-06 05:20:00-04:00,4341.0,4341.0,4340.25,4340.5,159,38,690148.25
2021-07-06 05:21:00-04:00,4340.5,4340.75,4340.25,4340.75,64,28,277790.5
2021-07-06 05:22:00-04:00,4340.75,4341.25,4340.75,4341.25,74,25,321228.5
2021-07-06 05:23:00-04:00,4341.25,4341.25,4341.0,4341.0,113,38,490557.0
2021-07-06 05:24:00-04:00,4341.25,4341.25,4340.75,4341.0,100,31,434119.25
2021-07-06 05:25:00-04:00,4340.75,4340.75,4340.0,4340.75,205,55,889812.0
2021-07-06 05:26:00-04:00,4340.75,4340.75,4340.25,4340.5,78,33,338563.5
2021-07-06 05:27:00-04:00,4340.5,4340.5,4340.0,4340.0,106,32,460063.0
2021-07-06 05:28:00-04:00,4340.25,4340.75,4340.0,4340.5,158,43,685797.5
2021-07-06 05:29:00-04:00,4340.25,4340.5,4340.25,4340.25,35,17,151912.75
2021-07-06 05:30:00-04:00,4340.25,4340.25,4339.0,4339.25,357,136,1549214.5
2021-07-06 05:31:00-04:00,4339.25,4339.25,4339.0,4339.25,94,54,407883.25
2021-07-06 05:32:00-04:00,4339.0,4339.5,4338.75,4338.75,155,51,672548.5
2021-07-06 05:33:00-04:00,4338.5,4339.0,4338.25,4338.75,236,89,1023896.0
2021-07-06 05:34:00-04:00,4338.75,4339.0,4338.25,4338.5,188,78,815660.5
2021-07-06 05:35:00-04:00,4338.25,4338.5,4338.0,4338.25,171,74,741837.25
2021-07-06 05:36:00-04:00,4338.0,4338.5,4338.0,4338.5,289,81,1253767.5
2021-07-06 05:37:00-04:00,4338.5,4338.75,4338.5,4338.5,52,24,225604.0
2021-07-06 05:38:00-04:00,4338.5,4340.25,4338.5,4340.25,303,123,1314813.0
2021-07-06 05:39:00-04:00,4340.25,4340.25,4339.75,4339.75,108,68,468718.75
2021-07-06 05:40:00-04:00,4340.0,4340.5,4339.5,4340.25,192,74,833281.25
2021-07-06 05:41:00-04:00,4340.5,4340.5,4340.0,4340.5,138,49,598974.0
2021-07-06 05:42:00-04:00,4340.5,4341.0,4340.5,4340.5,188,84,816047.75
2021-07-06 05:43:00-04:00,4340.5,4340.5,4339.75,4340.0,227,55,985232.0
2021-07-06 05:44:00-04:00,4340.0,4340.5,4340.0,4340.25,127,57,551216.25
2021-07-06 05:45:00-04:00,4340.25,4340.5,4340.0,4340.0,181,51,785573.75
2021-07-06 05:46:00-04:00,4340.0,4340.5,4339.75,4340.0,217,81,941809.5
2021-07-06 05:47:00-04:00,4340.0,4340.5,4339.75,4340.5,155,68,672712.5
2021-07-06 05:48:00-04:00,4340.5,4340.5,4340.0,4340.25,106,28,460074.25
2021-07-06 05:49:00-04:00,4340.25,4340.25,4340.0,4340.0,38,22,164926.75
2021-07-06 05:50:00-04:00,4340.25,4340.5,4340.0,4340.25,158,47,685761.5
2021-07-06 05:51:00-04:00,4340.5,4341.0,4340.5,4341.0,207,47,898532.75
2021-07-06 05:52:00-04:00,4341.25,4341.25,4340.75,4341.25,166,64,720597.75
2021-07-06 05:53:00-04:00,4341.25,4341.5,4340.5,4340.75,193,52,837823.25
2021-07-06 05:54:00-04:00,4340.75,4340.75,4340.25,4340.25,105,33,455748.75
2021-07-06 05:55:00-04:00,4340.25,4340.5,4340.0,4340.25,164,45,711810.25
2021-07-06 05:56:00-04:00,4340.25,4340.75,4340.25,4340.75,128,30,555597.25
2021-07-06 05:57:00-04:00,4340.75,4341.0,4340.75,4341.0,116,26,503547.25
2021-07-06 05:58:00-04:00,4341.0,4341.25,4341.0,4341.0,133,53,577362.0
2021-07-06 05:59:00-04:00,4341.0,4341.5,4340.75,4341.5,209,46,907308.25
2021-07-06 06:00:00-04:00,4341.25,4341.5,4341.0,4341.25,121,49,525290.75
2021-07-06 06:01:00-04:00,4341.0,4341.25,4341.0,4341.25,69,33,299536.25
2021-07-06 06:02:00-04:00,4341.25,4341.75,4340.75,4341.0,264,63,1146092.5
2021-07-06 06:03:00-04:00,4341.0,4341.25,4341.0,4341.25,117,47,507919.75
2021-07-06 06:04:00-04:00,4341.25,4342.0,4341.25,4341.75,207,64,898729.75
2021-07-06 06:05:00-04:00,4341.75,4342.25,4341.25,4341.75,450,88,1953780.5
2021-07-06 06:06:00-04:00,4341.75,4342.25,4341.5,4341.75,201,45,872710.0
2021-07-06 06:07:00-04:00,4341.5,4341.75,4341.25,4341.5,236,70,1024561.25
2021-07-06 06:08:00-04:00,4341.25,4341.5,4341.25,4341.5,78,47,338626.75
2021-07-06 06:09:00-04:00,4341.5,4341.5,4340.5,4341.0,170,35,737965.5
2021-07-06 06:10:00-04:00,4341.0,4341.0,4340.75,4340.75,135,38,586031.25
2021-07-06 06:11:00-04:00,4340.75,4341.0,4340.75,4341.0,106,38,460142.75
2021-07-06 06:12:00-04:00,4341.0,4341.0,4340.5,4340.75,119,23,516557.0
2021-07-06 06:13:00-04:00,4340.75,4341.0,4340.5,4341.0,136,59,590356.75
2021-07-06 06:14:00-04:00,4341.0,4341.25,4340.75,4341.0,62,26,269147.75
2021-07-06 06:15:00-04:00,4341.0,4341.5,4340.5,4340.5,379,95,1645291.25
2021-07-06 06:16:00-04:00,4340.75,4340.75,4340.25,4340.75,160,48,694498.25
2021-07-06 06:17:00-04:00,4340.75,4341.25,4340.75,4341.25,164,58,711937.0
2021-07-06 06:18:00-04:00,4341.25,4341.25,4340.75,4340.75,110,29,477514.0
2021-07-06 06:19:00-04:00,4340.75,4341.0,4340.75,4340.75,60,18,260454.25
2021-07-06 06:20:00-04:00,4340.75,4341.25,4340.75,4341.0,85,28,368991.5
2021-07-06 06:21:00-04:00,4340.75,4340.75,4340.5,4340.5,146,47,633740.5
2021-07-06 06:22:00-04:00,4340.25,4340.5,4339.75,4340.25,181,53,785573.25
2021-07-06 06:23:00-04:00,4340.25,4340.75,4340.25,4340.75,66,24,286465.0
2021-07-06 06:24:00-04:00,4340.5,4340.75,4340.25,4340.5,167,37,724868.25
2021-07-06 06:25:00-04:00,4340.5,4340.5,4340.25,4340.25,96,29,416679.5
2021-07-06 06:26:00-04:00,4340.0,4340.25,4340.0,4340.0,64,33,277760.5
2021-07-06 06:27:00-04:00,4340.0,4340.5,4339.75,4340.0,87,27,377596.5
2021-07-06 06:28:00-04:00,4339.75,4339.75,4339.5,4339.5,114,46,494715.75
2021-07-06 06:29:00-04:00,4339.5,4340.25,4339.5,4340.25,182,45,789849.75
2021-07-06 06:30:00-04:00,4340.0,4340.5,4340.0,4340.25,81,26,351567.25
2021-07-06 06:31:00-04:00,4340.25,4341.25,4340.25,4341.25,96,27,416706.75
2021-07-06 06:32:00-04:00,4341.25,4341.5,4340.5,4340.75,165,56,716266.5
2021-07-06 06:33:00-04:00,4340.75,4340.75,4340.25,4340.25,57,17,247413.5
2021-07-06 06:34:00-04:00,4340.5,4340.5,4339.75,4340.0,106,42,460059.0
2021-07-06 06:35:00-04:00,4340.0,4340.0,4339.5,4339.5,95,34,412266.5
2021-07-06 06:36:00-04:00,4339.5,4339.5,4339.25,4339.25,199,50,863526.75
2021-07-06 06:37:00-04:00,4339.0,4339.75,4339.0,4339.75,165,43,716017.75
2021-07-06 06:38:00-04:00,4339.75,4340.0,4339.5,4339.5,90,35,390569.75
2021-07-06 06:39:00-04:00,4339.5,4339.75,4339.0,4339.5,84,23,364510.25
2021-07-06 06:40:00-04:00,4339.5,4339.5,4339.25,4339.5,137,34,594510.5
2021-07-06 06:41:00-04:00,4339.25,4339.5,4339.25,4339.5,218,52,945968.25
2021-07-06 06:42:00-04:00,4339.75,4339.75,4339.5,4339.75,86,27,373215.25
2021-07-06 06:43:00-04:00,4339.75,4340.25,4339.75,4340.25,142,50,616290.75
2021-07-06 06:44:00-04:00,4340.25,4341.25,4340.25,4341.0,312,64,1354319.25
2021-07-06 06:45:00-04:00,4341.25,4341.5,4341.0,4341.25,271,74,1176486.5
2021-07-06 06:46:00-04:00,4341.0,4341.25,4340.75,4340.75,133,44,577359.5
2021-07-06 06:47:00-04:00,4340.75,4341.0,4340.75,4341.0,103,44,447103.5
2021-07-06 06:48:00-04:00,4341.0,4341.0,4340.75,4340.75,186,49,807415.75
2021-07-06 06:49:00-04:00,4340.75,4341.25,4340.75,4341.25,113,34,490551.25
2021-07-06 06:50:00-04:00,4341.0,4341.25,4341.0,4341.0,65,20,282180.0
2021-07-06 06:51:00-04:00,4341.0,4341.5,4341.0,4341.5,221,59,959427.5
2021-07-06 06:52:00-04:00,4341.5,4342.0,4341.25,4342.0,311,76,1350282.0
2021-07-06 06:53:00-04:00,4341.75,4342.75,4341.75,4342.5,412,125,1789045.0
2021-07-06 06:54:00-04:00,4342.5,4342.75,4341.75,4342.0,112,38,486327.5
2021-07-06 06:55:00-04:00,4341.75,4341.75,4339.5,4339.5,823,163,3572478.25
2021-07-06 06:56:00-04:00,4339.5,4340.5,4339.25,4340.5,491,115,2130807.25
2021-07-06 06:57:00-04:00,4340.25,4340.25,4339.25,4339.5,338,94,1466798.0
2021-07-06 06:58:00-04:00,4339.75,4339.75,4339.25,4339.5,175,46,759414.0
2021-07-06 06:59:00-04:00,4339.5,4339.75,4339.25,4339.75,360,88,1562256.25
2021-07-06 07:00:00-04:00,4339.75,4340.25,4339.5,4340.25,520,74,2256747.5
2021-07-06 07:01:00-04:00,4340.25,4340.5,4340.0,4340.25,212,53,920133.5
2021-07-06 07:02:00-04:00,4340.25,4340.25,4339.75,4339.75,183,41,794223.25
2021-07-06 07:03:00-04:00,4340.0,4340.75,4340.0,4340.75,234,51,1015663.0
2021-07-06 07:04:00-04:00,4340.5,4341.0,4340.5,4341.0,109,32,473132.5
2021-07-06 07:05:00-04:00,4341.0,4341.5,4341.0,4341.25,183,44,794446.75
2021-07-06 07:06:00-04:00,4341.25,4341.25,4341.0,4341.25,250,38,1085297.25
2021-07-06 07:07:00-04:00,4341.0,4341.0,4340.0,4340.0,254,56,1102549.25
2021-07-06 07:08:00-04:00,4340.0,4340.25,4340.0,4340.0,195,70,846337.5
2021-07-06 07:09:00-04:00,4340.0,4340.5,4340.0,4340.0,330,88,1432272.5
2021-07-06 07:10:00-04:00,4340.0,4340.5,4340.0,4340.25,109,23,473088.25
2021-07-06 07:11:00-04:00,4340.5,4340.5,4340.25,4340.25,191,62,828996.0
2021-07-06 07:12:00-04:00,4340.25,4340.75,4340.25,4340.5,183,53,794298.0
2021-07-06 07:13:00-04:00,4340.5,4340.5,4339.25,4339.5,344,79,1492912.0
2021-07-06 07:14:00-04:00,4339.75,4340.25,4339.5,4339.5,470,92,2039742.5
2021-07-06 07:15:00-04:00,4339.25,4339.75,4339.25,4339.75,152,51,659622.25
2021-07-06 07:16:00-04:00,4339.5,4340.0,4339.5,4340.0,209,66,907023.75
2021-07-06 07:17:00-04:00,4340.0,4340.0,4339.75,4340.0,214,48,928755.75
2021-07-06 07:18:00-04:00,4340.0,4340.0,4339.75,4340.0,489,78,2122229.0
2021-07-06 07:19:00-04:00,4340.0,4340.0,4339.5,4339.5,99,40,429613.75
2021-07-06 07:20:00-04:00,4339.5,4339.75,4339.5,4339.5,127,37,551129.5
2021-07-06 07:21:00-04:00,4339.5,4339.75,4339.25,4339.75,121,31,525079.75
2021-07-06 07:22:00-04:00,4339.5,4339.75,4339.0,4339.75,286,61,1241067.5
2021-07-06 07:23:00-04:00,4339.75,4340.5,4339.75,4340.5,273,86,1184900.25
2021-07-06 07:24:00-04:00,4340.5,4341.5,4340.5,4341.0,320,124,1389164.0
2021-07-06 07:25:00-04:00,4341.0,4341.5,4340.75,4341.0,187,43,811788.5
2021-07-06 07:26:00-04:00,4341.0,4341.5,4341.0,4341.5,206,60,894299.25
2021-07-06 07:27:00-04:00,4341.75,4342.0,4341.25,4342.0,152,50,659927.5
2021-07-06 07:28:00-04:00,4341.75,4342.25,4341.75,4342.25,203,41,881434.0
2021-07-06 07:29:00-04:00,4342.5,4343.25,4342.25,4343.0,575,125,2497176.5
2021-07-06 07:30:00-04:00,4343.0,4343.0,4342.0,4342.5,741,142,3217883.5
2021-07-06 07:31:00-04:00,4342.25,4342.5,4341.75,4342.0,230,70,998724.75
2021-07-06 07:32:00-04:00,4341.75,4341.75,4341.5,4341.5,157,39,681633.5
2021-07-06 07:33:00-04:00,4341.75,4341.75,4341.25,4341.5,139,45,603472.0
2021-07-06 07:34:00-04:00,4341.5,4342.0,4341.5,4341.75,65,23,282210.0
2021-07-06 07:35:00-04:00,4341.75,4341.75,4341.25,4341.5,148,40,642543.0
2021-07-06 07:36:00-04:00,4341.25,4341.5,4340.5,4340.75,306,91,1328317.5
2021-07-06 07:37:00-04:00,4340.75,4341.0,4340.25,4340.5,329,82,1428058.0
2021-07-06 07:38:00-04:00,4340.5,4341.5,4340.5,4341.25,322,60,1397770.0
2021-07-06 07:39:00-04:00,4341.25,4341.75,4341.0,4341.25,185,35,803143.25
2021-07-06 07:40:00-04:00,4341.0,4341.5,4340.25,4340.75,519,75,2252885.0
2021-07-06 07:41:00-04:00,4340.5,4340.75,4340.25,4340.25,172,73,746554.75
2021-07-06 07:42:00-04:00,4340.5,4340.5,4340.0,4340.0,179,46,776873.5
2021-07-06 07:43:00-04:00,4340.0,4340.5,4340.0,4340.25,94,26,407988.25
2021-07-06 07:44:00-04:00,4340.25,4340.25,4339.25,4339.75,507,138,2200154.0
2021-07-06 07:45:00-04:00,4339.75,4339.75,4339.25,4339.5,403,56,1748868.25
2021-07-06 07:46:00-04:00,4339.5,4340.0,4339.5,4339.75,235,71,1019841.0
2021-07-06 07:47:00-04:00,4339.75,4340.0,4339.5,4340.0,250,56,1084969.75
2021-07-06 07:48:00-04:00,4340.25,4340.5,4340.0,4340.25,169,51,733500.25
2021-07-06 07:49:00-04:00,4340.5,4340.75,4340.25,4340.75,124,44,538237.0
2021-07-06 07:50:00-04:00,4340.5,4340.5,4340.25,4340.25,169,36,733543.75
2021-07-06 07:51:00-04:00,4340.5,4341.0,4340.5,4340.75,239,51,1037435.75
2021-07-06 07:52:00-04:00,4341.0,4341.25,4340.75,4341.25,289,84,1254583.0
2021-07-06 07:53:00-04:00,4341.0,4341.0,4340.5,4340.75,127,40,551283.0
2021-07-06 07:54:00-04:00,4341.0,4341.25,4341.0,4341.0,136,44,590385.0
2021-07-06 07:55:00-04:00,4341.0,4341.0,4340.5,4340.5,113,44,490498.5
2021-07-06 07:56:00-04:00,4340.75,4340.75,4340.25,4340.5,88,32,381970.5
2021-07-06 07:57:00-04:00,4340.5,4340.75,4340.5,4340.75,48,16,208346.75
2021-07-06 07:58:00-04:00,4340.5,4340.75,4340.5,4340.5,33,8,143238.25
2021-07-06 07:59:00-04:00,4340.75,4341.0,4340.5,4340.75,139,48,603356.0
2021-07-06 08:00:00-04:00,4340.5,4341.0,4340.5,4341.0,241,91,1046145.5
2021-07-06 08:01:00-04:00,4341.0,4341.0,4340.75,4340.75,143,26,620748.75
2021-07-06 08:02:00-04:00,4341.0,4341.0,4340.75,4341.0,244,70,1059164.5
2021-07-06 08:03:00-04:00,4341.0,4341.25,4341.0,4341.0,242,59,1050526.5
2021-07-06 08:04:00-04:00,4341.0,4341.25,4340.75,4340.75,203,51,881227.25
2021-07-06 08:05:00-04:00,4341.0,4341.25,4340.75,4341.0,231,34,1002771.75
2021-07-06 08:06:00-04:00,4341.0,4341.25,4340.75,4340.75,215,78,933288.5
2021-07-06 08:07:00-04:00,4340.75,4340.75,4340.5,4340.75,256,46,1111181.25
2021-07-06 08:08:00-04:00,4340.75,4341.0,4340.25,4340.5,360,83,1562674.75
2021-07-06 08:09:00-04:00,4340.5,4340.75,4340.25,4340.5,144,52,625030.5
2021-07-06 08:10:00-04:00,4340.5,4340.75,4340.5,4340.75,280,88,1215344.5
2021-07-06 08:11:00-04:00,4340.5,4341.0,4340.5,4340.75,192,59,833411.0
2021-07-06 08:12:00-04:00,4340.75,4340.75,4340.5,4340.75,258,37,1119890.75
2021-07-06 08:13:00-04:00,4340.5,4340.5,4340.25,4340.5,337,94,1462674.25
2021-07-06 08:14:00-04:00,4340.25,4340.5,4340.25,4340.5,98,24,425365.75
2021-07-06 08:15:00-04:00,4340.25,4340.5,4340.25,4340.25,126,45,546873.0
2021-07-06 08:16:00-04:00,4340.25,4340.25,4340.0,4340.0,189,67,820291.25
2021-07-06 08:17:00-04:00,4339.75,4339.75,4339.0,4339.25,696,127,3020280.0
2021-07-06 08:18:00-04:00,4339.25,4339.5,4338.75,4339.25,509,122,2208572.0
2021-07-06 08:19:00-04:00,4339.0,4339.25,4339.0,4339.25,244,59,1058752.0
2021-07-06 08:20:00-04:00,4339.5,4339.75,4339.0,4339.5,344,114,1492718.5
2021-07-06 08:21:00-04:00,4339.25,4339.5,4339.0,4339.5,249,78,1080496.5
2021-07-06 08:22:00-04:00,4339.25,4339.5,4339.25,4339.5,80,28,347156.25
2021-07-06 08:23:00-04:00,4339.75,4340.0,4339.5,4339.5,126,47,546807.0
2021-07-06 08:24:00-04:00,4339.75,4340.0,4339.5,4340.0,196,42,850600.75
2021-07-06 08:25:00-04:00,4340.0,4340.5,4339.75,4340.5,214,75,928787.25
2021-07-06 08:26:00-04:00,4340.5,4340.5,4340.25,4340.5,236,61,1024350.75
2021-07-06 08:27:00-04:00,4340.5,4340.75,4340.5,4340.5,228,42,989665.0
2021-07-06 08:28:00-04:00,4340.75,4341.25,4340.5,4341.0,278,69,1206780.25
2021-07-06 08:29:00-04:00,4341.0,4341.0,4340.75,4341.0,354,78,1536658.75
2021-07-06 08:30:00-04:00,4340.75,4341.0,4340.5,4341.0,283,71,1228428.5
2021-07-06 08:31:00-04:00,4341.0,4341.5,4341.0,4341.0,416,107,1805923.5
2021-07-06 08:32:00-04:00,4341.0,4341.5,4341.0,4341.25,202,62,876911.25
2021-07-06 08:33:00-04:00,4341.0,4341.25,4340.75,4341.0,156,54,677204.75
2021-07-06 08:34:00-04:00,4341.0,4341.0,4340.75,4340.75,314,84,1363031.0
2021-07-06 08:35:00-04:00,4341.0,4341.25,4341.0,4341.25,212,66,920303.0
2021-07-06 08:36:00-04:00,4341.25,4342.0,4341.25,4342.0,361,87,1567275.0
2021-07-06 08:37:00-04:00,4342.0,4342.25,4341.75,4342.0,324,109,1406788.0
2021-07-06 08:38:00-04:00,4342.0,4342.25,4342.0,4342.0,196,64,851054.75
2021-07-06 08:39:00-04:00,4342.25,4342.5,4342.0,4342.5,105,31,455934.0
2021-07-06 08:40:00-04:00,4342.25,4342.75,4342.25,4342.75,630,154,2735776.25
2021-07-06 08:41:00-04:00,4342.75,4343.0,4342.0,4342.0,506,155,2197285.5
2021-07-06 08:42:00-04:00,4342.25,4342.5,4342.0,4342.0,283,84,1228821.75
2021-07-06 08:43:00-04:00,4342.0,4342.25,4341.75,4342.0,261,82,1133262.0
2021-07-06 08:44:00-04:00,4342.25,4342.25,4342.0,4342.25,70,29,303941.0
2021-07-06 08:45:00-04:00,4342.25,4342.25,4341.75,4342.0,226,62,981303.0
2021-07-06 08:46:00-04:00,4341.75,4342.0,4341.75,4342.0,152,54,659951.5
2021-07-06 08:47:00-04:00,4342.0,4342.25,4342.0,4342.25,176,56,764192.5
2021-07-06 08:48:00-04:00,4342.0,4342.25,4341.5,4341.5,184,53,798920.75
2021-07-06 08:49:00-04:00,4341.75,4342.0,4341.5,4341.75,224,58,972549.25
2021-07-06 08:50:00-04:00,4341.75,4342.0,4341.5,4342.0,178,40,772857.0
2021-07-06 08:51:00-04:00,4342.0,4342.25,4342.0,4342.0,226,64,981292.75
2021-07-06 08:52:00-04:00,4342.0,4342.0,4341.25,4341.25,307,80,1332935.25
2021-07-06 08:53:00-04:00,4341.25,4341.5,4341.25,4341.5,122,49,529661.0
2021-07-06 08:54:00-04:00,4341.75,4341.75,4341.5,4341.5,215,68,933435.75
2021-07-06 08:55:00-04:00,4341.5,4342.0,4341.5,4342.0,133,54,577438.25
2021-07-06 08:56:00-04:00,4341.75,4342.25,4341.75,4342.0,229,61,994311.75
2021-07-06 08:57:00-04:00,4342.0,4342.25,4341.75,4342.25,119,44,516700.25
2021-07-06 08:58:00-04:00,4342.0,4342.25,4341.75,4342.0,102,26,442882.25
2021-07-06 08:59:00-04:00,4342.0,4342.5,4341.75,4342.5,237,76,1029081.5
2021-07-06 09:00:00-04:00,4342.5,4342.75,4342.0,4342.5,462,131,2006176.25
2021-07-06 09:01:00-04:00,4342.25,4342.5,4342.0,4342.25,205,76,890160.0
2021-07-06 09:02:00-04:00,4342.0,4342.25,4341.75,4342.0,281,96,1220106.5
2021-07-06 09:03:00-04:00,4342.0,4342.5,4342.0,4342.25,195,63,846734.25
2021-07-06 09:04:00-04:00,4342.25,4342.5,4342.0,4342.25,87,34,377773.5
