,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-10-15 10:58:00-04:00,1236.75,1236.75,1236.75,1236.75,1,1,1236.75
2021-10-15 10:59:00-04:00,1236.75,1237.0,1236.5,1236.5,18,11,22262.0
2021-10-15 11:00:00-04:00,1236.5,1236.5,1236.5,1236.5,1,1,1236.5
2021-10-15 11:01:00-04:00,1236.25,1236.5,1236.25,1236.25,9,7,11127.0
2021-10-15 11:02:00-04:00,1236.5,1236.5,1236.25,1236.25,2,2,2472.75
2021-10-15 11:03:00-04:00,1236.0,1236.0,1234.75,1234.75,7,6,8649.75
2021-10-15 11:04:00-04:00,1235.0,1235.5,1234.5,1235.5,12,8,14819.25
2021-10-15 11:05:00-04:00,1235.5,1235.5,1235.25,1235.5,9,8,11119.0
2021-10-15 11:06:00-04:00,1235.0,1235.25,1235.0,1235.0,6,6,7410.25
2021-10-15 11:07:00-04:00,1235.0,1235.5,1234.75,1235.0,17,9,20997.0
2021-10-15 11:08:00-04:00,1235.0,1235.0,1235.0,1235.0,1,1,1235.0
2021-10-15 11:09:00-04:00,1234.75,1234.75,1234.75,1234.75,1,1,1234.75
2021-10-15 11:10:00-04:00,1235.0,1235.0,1234.75,1234.75,10,7,12348.5
2021-10-15 11:11:00-04:00,1234.75,1234.75,1234.5,1234.75,5,5,6173.25
2021-10-15 11:12:00-04:00,1234.75,1235.5,1234.75,1235.5,6,4,7411.75
2021-10-15 11:13:00-04:00,1235.25,1235.25,1235.0,1235.25,8,6,9880.75
2021-10-15 11:14:00-04:00,1235.5,1235.5,1235.0,1235.0,5,4,6176.75
2021-10-15 11:15:00-04:00,1235.0,1235.0,1235.0,1235.0,3,2,3705.0
2021-10-15 11:16:00-04:00,1234.75,1235.25,1234.75,1235.25,9,4,11115.75
2021-10-15 11:17:00-04:00,1235.0,1235.0,1234.5,1234.5,4,3,4938.75
2021-10-15 11:18:00-04:00,1234.5,1235.0,1234.5,1235.0,4,3,4938.75
2021-10-15 11:19:00-04:00,1234.75,1234.75,1234.75,1234.75,1,1,1234.75
2021-10-15 11:20:00-04:00,1234.5,1234.5,1234.5,1234.5,2,2,2469.0
2021-10-15 11:23:00-04:00,1234.5,1234.75,1234.25,1234.75,10,4,12344.75
2021-10-15 11:24:00-04:00,1235.25,1235.25,1235.0,1235.0,2,2,2470.25
2021-10-15 11:25:00-04:00,1235.0,1235.25,1235.0,1235.25,4,4,4940.5
2021-10-15 11:27:00-04:00,1234.25,1234.25,1234.25,1234.25,1,1,1234.25
2021-10-15 11:29:00-04:00,1234.5,1235.0,1234.25,1234.25,8,7,9877.25
2021-10-15 11:30:00-04:00,1234.0,1234.75,1234.0,1234.75,13,4,16043.5
2021-10-15 11:31:00-04:00,1235.5,1235.75,1235.5,1235.75,5,3,6177.75
2021-10-15 11:32:00-04:00,1235.5,1235.75,1235.5,1235.5,3,3,3706.75
2021-10-15 11:34:00-04:00,1235.5,1235.5,1235.5,1235.5,3,1,3706.5
2021-10-15 11:35:00-04:00,1235.25,1235.25,1235.25,1235.25,2,2,2470.5
2021-10-15 11:37:00-04:00,1235.25,1235.25,1235.25,1235.25,2,1,2470.5
2021-10-15 11:38:00-04:00,1235.5,1235.75,1235.5,1235.75,6,4,7414.0
2021-10-15 11:39:00-04:00,1235.75,1235.75,1235.25,1235.25,5,4,6177.75
2021-10-15 11:40:00-04:00,1234.75,1234.75,1234.75,1234.75,1,1,1234.75
2021-10-15 11:41:00-04:00,1235.0,1235.0,1234.5,1234.5,17,14,20991.0
2021-10-15 11:42:00-04:00,1234.25,1234.75,1234.25,1234.75,2,2,2469.0
2021-10-15 11:45:00-04:00,1235.25,1235.25,1235.0,1235.0,3,3,3705.5
2021-10-15 11:46:00-04:00,1235.25,1235.25,1234.5,1234.5,36,6,44458.5
2021-10-15 11:47:00-04:00,1234.25,1234.25,1234.0,1234.0,6,3,7404.75
2021-10-15 11:48:00-04:00,1234.0,1234.25,1234.0,1234.0,4,4,4936.25
2021-10-15 11:49:00-04:00,1234.0,1234.0,1234.0,1234.0,4,3,4936.0
2021-10-15 11:50:00-04:00,1233.75,1234.0,1233.5,1233.5,16,6,19739.75
2021-10-15 11:51:00-04:00,1233.75,1233.75,1233.75,1233.75,12,5,14805.0
2021-10-15 11:52:00-04:00,1233.5,1233.5,1233.5,1233.5,55,22,67842.5
2021-10-15 11:53:00-04:00,1233.5,1233.5,1233.5,1233.5,6,5,7401.0
2021-10-15 11:54:00-04:00,1233.5,1233.5,1233.25,1233.5,21,9,25902.25
2021-10-15 11:55:00-04:00,1233.5,1233.5,1233.5,1233.5,4,4,4934.0
2021-10-15 11:56:00-04:00,1233.5,1233.5,1233.25,1233.25,10,7,12334.0
2021-10-15 11:57:00-04:00,1233.5,1233.5,1233.5,1233.5,1,1,1233.5
2021-10-15 11:58:00-04:00,1233.5,1233.5,1233.5,1233.5,2,2,2467.0
2021-10-15 11:59:00-04:00,1233.25,1233.5,1233.25,1233.5,6,4,7400.25
2021-10-15 12:00:00-04:00,1233.5,1233.5,1233.25,1233.25,4,3,4933.25
2021-10-15 12:01:00-04:00,1233.25,1233.25,1233.0,1233.0,3,3,3699.25
2021-10-15 12:02:00-04:00,1233.25,1233.25,1233.0,1233.0,5,4,6166.0
2021-10-15 12:03:00-04:00,1233.5,1233.5,1232.5,1232.5,18,9,22194.0
2021-10-15 12:04:00-04:00,1232.75,1232.75,1232.0,1232.0,59,7,72703.0
2021-10-15 12:05:00-04:00,1232.25,1232.5,1232.25,1232.25,7,3,8626.0
2021-10-15 12:06:00-04:00,1232.0,1232.0,1231.25,1231.75,16,9,19709.0
2021-10-15 12:07:00-04:00,1231.75,1231.75,1231.5,1231.5,12,8,14779.25
2021-10-15 12:09:00-04:00,1231.75,1233.25,1231.75,1232.75,100,29,123246.5
2021-10-15 12:10:00-04:00,1233.5,1233.5,1233.25,1233.5,14,12,17268.5
2021-10-15 12:11:00-04:00,1233.75,1233.75,1233.75,1233.75,3,3,3701.25
2021-10-15 12:12:00-04:00,1233.75,1234.0,1233.0,1233.5,32,18,39476.25
2021-10-15 12:13:00-04:00,1233.75,1234.25,1233.75,1234.25,5,3,6169.25
2021-10-15 12:16:00-04:00,1234.5,1234.5,1234.5,1234.5,1,1,1234.5
2021-10-15 12:17:00-04:00,1234.75,1235.0,1234.75,1235.0,5,2,6174.75
2021-10-15 12:18:00-04:00,1235.25,1236.5,1235.25,1236.25,61,20,75376.25
2021-10-15 12:19:00-04:00,1236.25,1236.25,1236.0,1236.0,10,6,12360.5
2021-10-15 12:20:00-04:00,1235.75,1235.75,1235.75,1235.75,1,1,1235.75
2021-10-15 12:21:00-04:00,1235.5,1235.5,1235.25,1235.25,9,5,11118.5
2021-10-15 12:22:00-04:00,1234.75,1235.25,1234.75,1235.25,11,7,13584.25
2021-10-15 12:23:00-04:00,1235.25,1235.5,1235.25,1235.25,4,3,4941.25
2021-10-15 12:24:00-04:00,1234.75,1234.75,1234.75,1234.75,1,1,1234.75
2021-10-15 12:25:00-04:00,1235.25,1235.25,1235.0,1235.0,4,2,4940.75
2021-10-15 12:26:00-04:00,1235.0,1235.0,1235.0,1235.0,2,2,2470.0
2021-10-15 12:28:00-04:00,1235.0,1235.0,1235.0,1235.0,2,1,2470.0
2021-10-15 12:29:00-04:00,1235.25,1235.25,1235.25,1235.25,3,2,3705.75
2021-10-15 12:30:00-04:00,1235.5,1235.5,1235.5,1235.5,2,2,2471.0
2021-10-15 12:32:00-04:00,1235.25,1235.25,1235.25,1235.25,4,3,4941.0
2021-10-15 12:34:00-04:00,1235.25,1235.25,1235.0,1235.0,8,4,9881.75
2021-10-15 12:36:00-04:00,1235.0,1235.0,1234.75,1234.75,57,8,70393.75
2021-10-15 12:37:00-04:00,1235.25,1235.25,1235.0,1235.0,3,2,3705.5
2021-10-15 12:38:00-04:00,1235.0,1235.0,1235.0,1235.0,10,1,12350.0
2021-10-15 12:39:00-04:00,1235.5,1236.0,1235.5,1236.0,13,6,16064.75
2021-10-15 12:40:00-04:00,1236.25,1236.5,1236.25,1236.5,9,5,11127.25
2021-10-15 12:41:00-04:00,1236.5,1236.5,1236.5,1236.5,3,1,3709.5
2021-10-15 12:42:00-04:00,1236.5,1236.5,1236.5,1236.5,1,1,1236.5
2021-10-15 12:43:00-04:00,1236.25,1236.25,1236.25,1236.25,6,5,7417.5
2021-10-15 12:45:00-04:00,1236.25,1236.25,1236.25,1236.25,1,1,1236.25
2021-10-15 12:46:00-04:00,1236.0,1236.0,1236.0,1236.0,5,5,6180.0
2021-10-15 12:47:00-04:00,1236.0,1236.0,1236.0,1236.0,1,1,1236.0
2021-10-15 12:48:00-04:00,1236.5,1236.5,1236.5,1236.5,2,1,2473.0
2021-10-15 12:49:00-04:00,1236.5,1236.5,1236.5,1236.5,7,5,8655.5
2021-10-15 12:50:00-04:00,1236.25,1236.25,1236.25,1236.25,2,2,2472.5
2021-10-15 12:52:00-04:00,1236.25,1236.25,1236.25,1236.25,4,4,4945.0
2021-10-15 12:53:00-04:00,1236.25,1236.25,1236.25,1236.25,1,1,1236.25
2021-10-15 12:55:00-04:00,1236.5,1236.5,1236.5,1236.5,6,3,7419.0
2021-10-15 12:56:00-04:00,1236.5,1236.75,1236.5,1236.75,20,9,24733.75
2021-10-15 12:58:00-04:00,1236.75,1236.75,1236.75,1236.75,14,14,17314.5
2021-10-15 12:59:00-04:00,1236.75,1236.75,1236.25,1236.25,16,7,19784.25
2021-10-15 13:00:00-04:00,1236.0,1236.25,1236.0,1236.0,13,5,16070.0
2021-10-15 13:01:00-04:00,1236.25,1236.5,1236.25,1236.5,5,3,6181.75
2021-10-15 13:02:00-04:00,1236.5,1236.75,1236.5,1236.75,13,2,16077.25
2021-10-15 13:03:00-04:00,1236.5,1236.5,1236.5,1236.5,3,3,3709.5
2021-10-15 13:04:00-04:00,1236.25,1236.5,1236.25,1236.5,3,3,3709.25
2021-10-15 13:05:00-04:00,1236.75,1236.75,1236.75,1236.75,20,3,24735.0
2021-10-15 13:07:00-04:00,1236.0,1236.0,1236.0,1236.0,6,2,7416.0
2021-10-15 13:09:00-04:00,1236.25,1236.25,1236.0,1236.0,52,4,64275.75
2021-10-15 13:13:00-04:00,1236.5,1236.5,1236.5,1236.5,4,3,4946.0
2021-10-15 13:15:00-04:00,1236.5,1237.25,1236.5,1237.25,73,24,90275.25
2021-10-15 13:16:00-04:00,1237.5,1237.5,1237.25,1237.25,9,4,11136.75
2021-10-15 13:17:00-04:00,1237.25,1237.25,1237.0,1237.0,5,2,6185.5
2021-10-15 13:18:00-04:00,1237.0,1237.0,1235.5,1235.5,28,14,34621.5
2021-10-15 13:19:00-04:00,1235.75,1236.25,1234.75,1235.0,100,17,123525.5
