,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-15 11:40:00-04:00,1225.75,1225.75,1225.5,1225.5,4,2,4902.75
2021-10-15 11:41:00-04:00,1225.5,1225.75,1225.0,1225.0,30,19,36764.0
2021-10-15 11:42:00-04:00,1225.0,1225.75,1225.0,1225.75,47,10,57588.5
2021-10-15 11:43:00-04:00,1225.5,1225.75,1225.25,1225.75,11,9,13481.0
2021-10-15 11:44:00-04:00,1225.5,1225.75,1225.5,1225.5,15,6,18382.75
2021-10-15 11:45:00-04:00,1225.75,1225.75,1225.5,1225.75,20,10,24514.75
2021-10-15 11:46:00-04:00,1225.75,1225.75,1225.25,1225.25,38,14,46568.25
2021-10-15 11:47:00-04:00,1225.0,1225.0,1224.5,1224.75,116,29,142091.5
2021-10-15 11:48:00-04:00,1224.5,1225.0,1224.5,1224.5,28,18,34292.0
2021-10-15 11:49:00-04:00,1224.75,1224.75,1224.5,1224.5,10,10,12246.0
2021-10-15 11:50:00-04:00,1224.75,1224.75,1224.25,1224.25,16,5,19591.5
2021-10-15 11:51:00-04:00,1224.25,1224.5,1224.25,1224.5,15,6,18366.25
2021-10-15 11:52:00-04:00,1224.5,1224.5,1224.0,1224.0,16,11,19587.0
2021-10-15 11:53:00-04:00,1224.0,1224.25,1224.0,1224.25,12,10,14690.5
2021-10-15 11:54:00-04:00,1224.25,1224.25,1224.0,1224.0,49,11,59979.25
2021-10-15 11:55:00-04:00,1224.0,1224.25,1224.0,1224.25,3,2,3672.5
2021-10-15 11:56:00-04:00,1224.0,1224.0,1223.75,1223.75,166,18,203162.5
2021-10-15 11:57:00-04:00,1224.0,1224.25,1224.0,1224.0,33,11,40395.0
2021-10-15 11:58:00-04:00,1224.0,1224.25,1224.0,1224.25,8,3,9792.75
2021-10-15 11:59:00-04:00,1224.25,1224.25,1223.75,1224.0,96,23,117505.5
2021-10-15 12:00:00-04:00,1224.25,1224.25,1223.75,1224.0,47,15,57534.25
2021-10-15 12:01:00-04:00,1224.0,1224.0,1223.75,1223.75,35,9,42837.75
2021-10-15 12:02:00-04:00,1224.0,1224.0,1224.0,1224.0,24,9,29376.0
2021-10-15 12:03:00-04:00,1223.75,1224.0,1223.0,1223.0,48,25,58739.75
2021-10-15 12:04:00-04:00,1223.25,1223.25,1223.0,1223.0,53,18,64827.0
2021-10-15 12:05:00-04:00,1223.0,1223.25,1223.0,1223.0,31,15,37915.25
2021-10-15 12:06:00-04:00,1222.75,1222.75,1222.25,1222.5,50,23,61123.0
2021-10-15 12:07:00-04:00,1222.75,1222.75,1222.25,1222.5,79,44,96572.75
2021-10-15 12:08:00-04:00,1222.5,1222.5,1222.25,1222.25,33,19,40337.25
2021-10-15 12:09:00-04:00,1222.25,1224.0,1222.0,1223.5,163,51,199372.75
2021-10-15 12:10:00-04:00,1223.75,1224.5,1223.75,1224.25,85,51,104059.75
2021-10-15 12:11:00-04:00,1224.5,1224.75,1224.25,1224.25,15,12,18368.0
2021-10-15 12:12:00-04:00,1224.5,1225.0,1224.5,1224.5,99,47,121239.75
2021-10-15 12:13:00-04:00,1224.75,1225.25,1224.75,1225.0,81,25,99225.25
2021-10-15 12:14:00-04:00,1225.25,1225.75,1225.25,1225.75,17,13,20834.5
2021-10-15 12:15:00-04:00,1225.5,1225.75,1225.5,1225.75,11,6,13481.25
2021-10-15 12:16:00-04:00,1225.75,1225.75,1225.5,1225.75,24,14,29415.0
2021-10-15 12:17:00-04:00,1225.75,1226.5,1225.75,1226.25,30,23,36781.75
2021-10-15 12:18:00-04:00,1226.25,1227.5,1226.25,1227.5,111,34,136183.75
2021-10-15 12:19:00-04:00,1227.25,1227.5,1227.0,1227.25,46,25,56460.25
2021-10-15 12:20:00-04:00,1227.25,1227.25,1227.0,1227.0,33,16,40496.5
2021-10-15 12:21:00-04:00,1226.75,1227.0,1226.5,1226.5,30,15,36800.5
2021-10-15 12:22:00-04:00,1226.5,1226.5,1226.0,1226.5,27,16,33108.0
2021-10-15 12:23:00-04:00,1226.5,1226.75,1226.0,1226.25,84,35,103009.0
2021-10-15 12:24:00-04:00,1226.5,1226.5,1226.0,1226.25,20,10,24524.75
2021-10-15 12:25:00-04:00,1226.5,1226.5,1226.25,1226.25,72,21,88294.0
2021-10-15 12:26:00-04:00,1226.5,1226.5,1226.5,1226.5,12,7,14718.0
2021-10-15 12:27:00-04:00,1226.25,1226.25,1226.0,1226.25,26,18,31879.25
2021-10-15 12:28:00-04:00,1226.25,1226.5,1226.25,1226.5,12,8,14716.5
2021-10-15 12:29:00-04:00,1226.5,1226.5,1226.25,1226.25,27,20,33114.0
2021-10-15 12:30:00-04:00,1226.5,1226.5,1226.25,1226.5,9,6,11038.25
2021-10-15 12:31:00-04:00,1226.5,1226.5,1226.5,1226.5,27,10,33115.5
2021-10-15 12:32:00-04:00,1226.5,1226.5,1226.25,1226.25,64,14,78481.25
2021-10-15 12:33:00-04:00,1226.25,1226.25,1226.25,1226.25,10,4,12262.5
2021-10-15 12:34:00-04:00,1226.5,1226.5,1226.5,1226.5,7,3,8585.5
2021-10-15 12:35:00-04:00,1226.25,1226.5,1226.25,1226.5,26,11,31888.75
2021-10-15 12:36:00-04:00,1226.25,1226.25,1225.75,1226.0,19,15,23293.5
2021-10-15 12:37:00-04:00,1226.0,1226.25,1226.0,1226.25,13,10,15939.0
2021-10-15 12:38:00-04:00,1226.25,1226.5,1226.25,1226.25,22,8,26978.0
2021-10-15 12:39:00-04:00,1226.5,1227.5,1226.5,1227.5,86,38,105513.25
2021-10-15 12:40:00-04:00,1227.5,1227.75,1227.25,1227.5,74,46,90841.25
2021-10-15 12:41:00-04:00,1227.75,1227.75,1227.5,1227.5,17,10,20868.5
2021-10-15 12:42:00-04:00,1227.5,1227.5,1227.5,1227.5,8,6,9820.0
2021-10-15 12:43:00-04:00,1227.5,1227.5,1227.25,1227.5,63,16,77332.25
2021-10-15 12:44:00-04:00,1227.5,1227.5,1227.5,1227.5,23,10,28232.5
2021-10-15 12:45:00-04:00,1227.5,1227.5,1227.25,1227.25,32,13,39279.0
2021-10-15 12:46:00-04:00,1227.25,1227.25,1227.0,1227.0,26,16,31905.75
2021-10-15 12:47:00-04:00,1227.0,1227.0,1226.75,1227.0,25,14,30671.5
2021-10-15 12:48:00-04:00,1227.0,1227.5,1227.0,1227.25,33,10,40500.0
2021-10-15 12:49:00-04:00,1227.5,1227.75,1227.5,1227.5,32,8,39281.75
2021-10-15 12:50:00-04:00,1227.25,1227.25,1227.25,1227.25,14,10,17181.5
2021-10-15 12:51:00-04:00,1227.25,1227.25,1227.25,1227.25,1,1,1227.25
2021-10-15 12:52:00-04:00,1227.25,1227.25,1227.25,1227.25,2,2,2454.5
2021-10-15 12:53:00-04:00,1227.5,1227.5,1227.5,1227.5,3,3,3682.5
2021-10-15 12:54:00-04:00,1227.5,1227.5,1227.5,1227.5,14,10,17185.0
2021-10-15 12:55:00-04:00,1227.5,1227.5,1227.5,1227.5,37,12,45417.5
2021-10-15 12:56:00-04:00,1227.5,1228.0,1227.5,1228.0,45,16,55247.5
2021-10-15 12:57:00-04:00,1227.75,1227.75,1227.25,1227.25,16,12,19641.5
2021-10-15 12:58:00-04:00,1227.5,1227.75,1227.5,1227.75,7,2,8593.75
2021-10-15 12:59:00-04:00,1227.5,1227.5,1227.0,1227.0,27,13,33138.75
2021-10-15 13:00:00-04:00,1227.0,1227.0,1226.75,1226.75,12,9,14722.0
2021-10-15 13:01:00-04:00,1226.75,1227.25,1226.75,1227.25,32,13,39267.25
2021-10-15 13:02:00-04:00,1227.25,1227.75,1227.25,1227.5,47,20,57689.0
2021-10-15 13:03:00-04:00,1227.25,1227.25,1227.25,1227.25,3,2,3681.75
2021-10-15 13:04:00-04:00,1227.25,1227.5,1227.25,1227.5,16,15,19639.25
2021-10-15 13:05:00-04:00,1227.25,1227.75,1227.25,1227.5,34,22,41734.25
2021-10-15 13:06:00-04:00,1227.5,1227.5,1227.0,1227.0,34,22,41725.5
2021-10-15 13:07:00-04:00,1227.0,1227.0,1226.75,1227.0,8,6,9814.75
2021-10-15 13:08:00-04:00,1227.0,1227.0,1227.0,1227.0,12,3,14724.0
2021-10-15 13:09:00-04:00,1227.0,1227.25,1227.0,1227.0,55,26,67490.25
2021-10-15 13:10:00-04:00,1227.25,1227.5,1227.25,1227.25,18,9,22092.5
2021-10-15 13:11:00-04:00,1227.25,1227.5,1227.25,1227.5,17,11,20866.25
2021-10-15 13:12:00-04:00,1227.5,1227.75,1227.5,1227.75,28,15,34376.75
2021-10-15 13:13:00-04:00,1227.75,1227.75,1227.5,1227.75,7,3,8593.25
2021-10-15 13:14:00-04:00,1227.75,1227.75,1227.75,1227.75,2,2,2455.5
2021-10-15 13:15:00-04:00,1227.75,1228.75,1227.75,1228.75,86,22,105606.5
2021-10-15 13:16:00-04:00,1228.75,1229.0,1228.5,1228.5,45,18,55287.0
2021-10-15 13:17:00-04:00,1228.5,1228.5,1228.25,1228.25,21,14,25794.0
2021-10-15 13:18:00-04:00,1228.25,1228.25,1227.0,1227.0,58,32,71202.75
2021-10-15 13:19:00-04:00,1227.25,1227.5,1226.0,1226.0,183,35,224478.0
